pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020032382458212439e+01,1.199999993075542619e+02,-1.794890923152637000e-02
3.020032400915424020e+01,1.199999993065645185e+02,-1.797953279789267153e-02
3.020032419372696353e+01,1.199999993055704550e+02,-1.801107454264186739e-02
3.020032437830132466e+01,1.199999993045772868e+02,-1.804153958576159081e-02
3.020032456287804834e+01,1.199999993035863497e+02,-1.807165579734484190e-02
3.020032474745518414e+01,1.199999993025908793e+02,-1.810235156968358766e-02
3.020032493203639135e+01,1.199999993015947553e+02,-1.813278941261427246e-02
3.020032511662423502e+01,1.199999993005901899e+02,-1.816395728613542232e-02
3.020032530120605330e+01,1.199999992995811908e+02,-1.819519496141478593e-02
3.020032548579368381e+01,1.199999992985646031e+02,-1.822654850283500841e-02
3.020032567037505800e+01,1.199999992975398584e+02,-1.825811328648154278e-02
3.020032585495629007e+01,1.199999992965084630e+02,-1.829001457963267893e-02
3.020032603954919992e+01,1.199999992954683705e+02,-1.832199040227508111e-02
3.020032622413395629e+01,1.199999992944252369e+02,-1.835407609552916833e-02
3.020032640872057073e+01,1.199999992933728237e+02,-1.838540822845101397e-02
3.020032659330626501e+01,1.199999992923200125e+02,-1.841669370928222457e-02
3.020032677789549069e+01,1.199999992912630233e+02,-1.844786482337750291e-02
3.020032696248624760e+01,1.199999992902040020e+02,-1.847928946733035094e-02
3.020032714708295174e+01,1.199999992891417975e+02,-1.851048861246405025e-02
3.020032733167755623e+01,1.199999992880777882e+02,-1.854126891939615607e-02
3.020032751628040302e+01,1.199999992870153278e+02,-1.857194750773067185e-02
3.020032770089053287e+01,1.199999992859531233e+02,-1.860255240699421053e-02
3.020032788550944858e+01,1.199999992848900519e+02,-1.863309646655404023e-02
3.020032807013406995e+01,1.199999992838236551e+02,-1.866363744249800380e-02
3.020032825477396088e+01,1.199999992827517588e+02,-1.869405762142510585e-02
3.020032843941988432e+01,1.199999992816755565e+02,-1.872406381586709870e-02
3.020032862407301621e+01,1.199999992806000506e+02,-1.875337843304457353e-02
3.020032880872301462e+01,1.199999992795227257e+02,-1.878244055167367990e-02
3.020032899337593690e+01,1.199999992784464524e+02,-1.881145076093909338e-02
3.020032917802682348e+01,1.199999992773765740e+02,-1.884135788428629998e-02
3.020032936267338997e+01,1.199999992762985102e+02,-1.887155461081372471e-02
3.020032954732636554e+01,1.199999992752214695e+02,-1.890177332737365268e-02
3.020032973197805148e+01,1.199999992741374371e+02,-1.893155719853204660e-02
3.020032991663967792e+01,1.199999992730422349e+02,-1.896091390007111077e-02
3.020033010130362428e+01,1.199999992719548629e+02,-1.899138568280565528e-02
3.020033028597304536e+01,1.199999992708707026e+02,-1.902188128268557724e-02
3.020033047064478993e+01,1.199999992697872244e+02,-1.905222889030486200e-02
3.020033065532038563e+01,1.199999992686916670e+02,-1.908251754022530222e-02
3.020033083999605950e+01,1.199999992675913774e+02,-1.911292831625712244e-02
3.020033102467813535e+01,1.199999992664859860e+02,-1.914344870296841999e-02
3.020033120936054871e+01,1.199999992653735177e+02,-1.917414328111088917e-02
3.020033139404279510e+01,1.199999992642611772e+02,-1.920483359838807275e-02
3.020033157872563478e+01,1.199999992631500163e+02,-1.923503501389730100e-02
3.020033176341414816e+01,1.199999992620337537e+02,-1.926496689461046699e-02
3.020033194810267219e+01,1.199999992609100730e+02,-1.929375675178542776e-02
3.020033213279792861e+01,1.199999992597776242e+02,-1.932261933283058869e-02
3.020033231750000979e+01,1.199999992586423900e+02,-1.935068078453146267e-02
3.020033250220306442e+01,1.199999992575024805e+02,-1.937860687914139818e-02
3.020033268691162220e+01,1.199999992563537887e+02,-1.940674778086686619e-02
3.020033287162591051e+01,1.199999992552071575e+02,-1.943433310928759442e-02
3.020033305634540000e+01,1.199999992540591052e+02,-1.946105929907280402e-02
3.020033324107362560e+01,1.199999992529018726e+02,-1.948762988201657373e-02
3.020033342579925062e+01,1.199999992517421390e+02,-1.951498810990515143e-02
3.020033361052108845e+01,1.199999992505848212e+02,-1.954257046368724354e-02
3.020033379524741690e+01,1.199999992494200711e+02,-1.957022049127792387e-02
3.020033397998150804e+01,1.199999992482506457e+02,-1.959832180683451427e-02
3.020033416472371002e+01,1.199999992470802823e+02,-1.962688673599338740e-02
3.020033434947360718e+01,1.199999992459064799e+02,-1.965645361175574063e-02
3.020033453422098546e+01,1.199999992447192483e+02,-1.968594509882648502e-02
3.020033471897013300e+01,1.199999992435238170e+02,-1.971509891456759561e-02
3.020033490372361840e+01,1.199999992423244919e+02,-1.974467231995944566e-02
3.020033508847792447e+01,1.199999992411213725e+02,-1.977373025577777374e-02
3.020033527324006428e+01,1.199999992399135493e+02,-1.980364862869177234e-02
3.020033545800700381e+01,1.199999992387051435e+02,-1.983411353338553409e-02
3.020033564277664695e+01,1.199999992374937392e+02,-1.986408810578739123e-02
3.020033582754549428e+01,1.199999992362835286e+02,-1.989439781009039176e-02
3.020033601231723708e+01,1.199999992350764160e+02,-1.992372918963143669e-02
3.020033619708413042e+01,1.199999992338570394e+02,-1.995373328491102313e-02
3.020033638185605085e+01,1.199999992326425797e+02,-1.998309001512078159e-02
3.020033656662688060e+01,1.199999992314267843e+02,-2.001201820401870765e-02
3.020033675139906393e+01,1.199999992302126373e+02,-2.004173735078679935e-02
3.020033693617013526e+01,1.199999992290010198e+02,-2.007143494933430819e-02
3.020033712093792744e+01,1.199999992277820269e+02,-2.010116942138833601e-02
3.020033730569862485e+01,1.199999992265525037e+02,-2.013123200157750786e-02
3.020033749045824933e+01,1.199999992253195700e+02,-2.016190369209389793e-02
3.020033767521336188e+01,1.199999992240737043e+02,-2.019202272132059398e-02
3.020033785997437903e+01,1.199999992228285493e+02,-2.022153345390112836e-02
3.020033804473698069e+01,1.199999992215809925e+02,-2.025190485232090942e-02
3.020033822950360047e+01,1.199999992203249235e+02,-2.028252107628508716e-02
3.020033841427071764e+01,1.199999992190648328e+02,-2.031281487312742301e-02
3.020033859904098605e+01,1.199999992177977788e+02,-2.034221015012996348e-02
3.020033878381498482e+01,1.199999992165251541e+02,-2.037090687550916629e-02
3.020033896859398936e+01,1.199999992152454240e+02,-2.039902025493342194e-02
3.020033915337018371e+01,1.199999992139595406e+02,-2.042670193855225177e-02
3.020033933815501825e+01,1.199999992126698061e+02,-2.045494223332203210e-02
3.020033952294822299e+01,1.199999992113702660e+02,-2.048419093001865171e-02
3.020033970774725773e+01,1.199999992100755719e+02,-2.051380833402937157e-02
3.020033989255214735e+01,1.199999992087747813e+02,-2.054361358725947245e-02
3.020034007735165105e+01,1.199999992074752981e+02,-2.057352347955689748e-02
3.020034026214820599e+01,1.199999992061832899e+02,-2.060273883416489579e-02
3.020034044694824971e+01,1.199999992048918784e+02,-2.063211895523893100e-02
3.020034063174829697e+01,1.199999992035931200e+02,-2.066105796528972319e-02
3.020034081654982216e+01,1.199999992022872561e+02,-2.068998254411750018e-02
3.020034100135925215e+01,1.199999992009783512e+02,-2.071899768734618980e-02
3.020034118616619168e+01,1.199999991996689062e+02,-2.074754682305072345e-02
3.020034137097092497e+01,1.199999991983473961e+02,-2.077639624756804498e-02
3.020034155577303636e+01,1.199999991970198039e+02,-2.080519164725636375e-02
3.020034174057875731e+01,1.199999991956908190e+02,-2.083401065427881171e-02
3.020034192538565065e+01,1.199999991943615498e+02,-2.086276489389423880e-02
3.020034211019840953e+01,1.199999991930335028e+02,-2.089162280384851411e-02
3.020034229501541745e+01,1.199999991917073601e+02,-2.092085568523909325e-02
3.020034247983380382e+01,1.199999991903809473e+02,-2.095033425273047992e-02
3.020034266464756101e+01,1.199999991890536393e+02,-2.097954075729053375e-02
3.020034284945912972e+01,1.199999991877335219e+02,-2.100881438045808583e-02
3.020034303427921785e+01,1.199999991864140583e+02,-2.103823595190269444e-02
3.020034321909565023e+01,1.199999991850980479e+02,-2.106740486982225033e-02
3.020034340391602967e+01,1.199999991837888444e+02,-2.109594262411786450e-02
3.020034358873184743e+01,1.199999991824700629e+02,-2.112443605978879882e-02
3.020034377354872746e+01,1.199999991811465492e+02,-2.115263932893364854e-02
3.020034395837329200e+01,1.199999991798197243e+02,-2.118096492328688102e-02
3.020034414320373273e+01,1.199999991784850124e+02,-2.120897562164917108e-02
3.020034432804089164e+01,1.199999991771346970e+02,-2.123694304627353480e-02
3.020034451288339383e+01,1.199999991757774325e+02,-2.126457619211025510e-02
3.020034469773387542e+01,1.199999991744239480e+02,-2.129246196405439745e-02
3.020034488258470873e+01,1.199999991730715720e+02,-2.132018253977267103e-02
3.020034506744632097e+01,1.199999991717148333e+02,-2.134730475514392753e-02
3.020034525231031353e+01,1.199999991703619742e+02,-2.137378981647126974e-02
3.020034543717685338e+01,1.199999991690043117e+02,-2.140051656381808040e-02
3.020034562204524065e+01,1.199999991676417892e+02,-2.142746052819216596e-02
3.020034580692260562e+01,1.199999991662784140e+02,-2.145492488949413828e-02
3.020034599180949186e+01,1.199999991649084166e+02,-2.148177146393464090e-02
3.020034617669688259e+01,1.199999991635442314e+02,-2.150862089656269127e-02
3.020034636158222341e+01,1.199999991621794493e+02,-2.153629077158603425e-02
3.020034654646298833e+01,1.199999991608105887e+02,-2.156423614969796981e-02
3.020034673135374348e+01,1.199999991594365127e+02,-2.159243127181425734e-02
3.020034691624987033e+01,1.199999991580624084e+02,-2.162062904761325940e-02
3.020034710114018495e+01,1.199999991566852344e+02,-2.164856116133082389e-02
3.020034728603856422e+01,1.199999991552968055e+02,-2.167609348531600311e-02
3.020034747093545491e+01,1.199999991539088597e+02,-2.170436026631406695e-02
3.020034765583078595e+01,1.199999991525139507e+02,-2.173258881835439874e-02
3.020034784072594647e+01,1.199999991511120783e+02,-2.176132336961011590e-02
3.020034802562451404e+01,1.199999991497151086e+02,-2.179057640421812672e-02
3.020034821052974294e+01,1.199999991483090440e+02,-2.182027008946287733e-02
3.020034839543749783e+01,1.199999991468960729e+02,-2.185000712909244275e-02
3.020034858034697578e+01,1.199999991454849209e+02,-2.187867243663902533e-02
3.020034876525703993e+01,1.199999991440754314e+02,-2.190722994627244957e-02
3.020034895016904386e+01,1.199999991426591919e+02,-2.193559304420507686e-02
3.020034913508674279e+01,1.199999991412477556e+02,-2.196390181324774787e-02
3.020034932000395145e+01,1.199999991398360493e+02,-2.199304664289999933e-02
3.020034950492577508e+01,1.199999991384110416e+02,-2.202147695604796812e-02
3.020034968985482848e+01,1.199999991369846697e+02,-2.205037235120011277e-02
3.020034987479030875e+01,1.199999991355574451e+02,-2.207924121122688960e-02
3.020035005973203823e+01,1.199999991341263410e+02,-2.210819564588372213e-02
3.020035024467353324e+01,1.199999991326993722e+02,-2.213609612590676165e-02
3.020035042961595195e+01,1.199999991312707692e+02,-2.216366851246499153e-02
3.020035061455224223e+01,1.199999991298369935e+02,-2.219203684422978509e-02
3.020035079949252577e+01,1.199999991284030472e+02,-2.222040920480012824e-02
3.020035098443193533e+01,1.199999991269650081e+02,-2.224901139564193150e-02
3.020035116937538078e+01,1.199999991255142220e+02,-2.227683926026076747e-02
3.020035135431973217e+01,1.199999991240557193e+02,-2.230449245826482754e-02
3.020035153926632177e+01,1.199999991225993341e+02,-2.233232142828923267e-02
3.020035172422184644e+01,1.199999991211393819e+02,-2.235989304121254947e-02
3.020035190917997525e+01,1.199999991196703348e+02,-2.238823737897654986e-02
3.020035209413302724e+01,1.199999991181890664e+02,-2.241675058834414688e-02
3.020035227909350439e+01,1.199999991167147471e+02,-2.244480104864949102e-02
3.020035246405442564e+01,1.199999991152409962e+02,-2.247248978281015871e-02
3.020035264901743943e+01,1.199999991137579229e+02,-2.250073451073998990e-02
3.020035283398402015e+01,1.199999991122742244e+02,-2.252905561239737509e-02
3.020035301895590862e+01,1.199999991107842021e+02,-2.255769563666286739e-02
3.020035320392564060e+01,1.199999991092838485e+02,-2.258566912939245080e-02
3.020035338889632115e+01,1.199999991077776400e+02,-2.261321230243885927e-02
3.020035357387682140e+01,1.199999991062611429e+02,-2.264026453382765591e-02
3.020035375886028461e+01,1.199999991047386061e+02,-2.266702034743882724e-02
3.020035394383941707e+01,1.199999991032142219e+02,-2.269390630271940143e-02
3.020035412882327819e+01,1.199999991016850487e+02,-2.272077836278041038e-02
3.020035431381870694e+01,1.199999991001557760e+02,-2.274677344645010049e-02
3.020035449880881373e+01,1.199999990986249117e+02,-2.277328569693412574e-02
3.020035468380523014e+01,1.199999990970924557e+02,-2.279937803721504216e-02
3.020035486880479425e+01,1.199999990955557791e+02,-2.282553001668691239e-02
3.020035505380500140e+01,1.199999990940139725e+02,-2.285153663737652524e-02
3.020035523880168427e+01,1.199999990924769264e+02,-2.287737672064062144e-02
3.020035542380044191e+01,1.199999990909355319e+02,-2.290343614501417352e-02
3.020035560880219450e+01,1.199999990893835218e+02,-2.292959686338750733e-02
3.020035579380538238e+01,1.199999990878321228e+02,-2.295593204838839926e-02
3.020035597881475198e+01,1.199999990862769863e+02,-2.298245895684548901e-02
3.020035616382434185e+01,1.199999990847102680e+02,-2.300964715582068040e-02
3.020035634883810971e+01,1.199999990831394285e+02,-2.303677984937227766e-02
3.020035653385898300e+01,1.199999990815794888e+02,-2.306311202227386004e-02
3.020035671888155804e+01,1.199999990800220360e+02,-2.308950304060527689e-02
3.020035690391087257e+01,1.199999990784711343e+02,-2.311502743443101526e-02
3.020035708894835480e+01,1.199999990769166374e+02,-2.314105621630869677e-02
3.020035727399736558e+01,1.199999990753704253e+02,-2.316660188627370220e-02
3.020035745905393298e+01,1.199999990738151610e+02,-2.319181780066262299e-02
3.020035764411408863e+01,1.199999990722520664e+02,-2.321823929271740750e-02
3.020035782917663880e+01,1.199999990706882471e+02,-2.324459616139330428e-02
3.020035801423935595e+01,1.199999990691186014e+02,-2.327008484387416490e-02
3.020035819931117871e+01,1.199999990675479751e+02,-2.329515836470989060e-02
3.020035838438662523e+01,1.199999990659664775e+02,-2.332059922747343680e-02
3.020035856946376285e+01,1.199999990643942027e+02,-2.334492852476106883e-02
3.020035875453880791e+01,1.199999990628176505e+02,-2.336872621030593872e-02
3.020035893962080209e+01,1.199999990612356129e+02,-2.339213472564087570e-02
3.020035912470246231e+01,1.199999990596469672e+02,-2.341541264233763797e-02
3.020035930978745498e+01,1.199999990580527651e+02,-2.343846882439581253e-02
3.020035949487704485e+01,1.199999990564543424e+02,-2.346206081382298109e-02
3.020035967997894488e+01,1.199999990548558060e+02,-2.348590447818362306e-02
3.020035986508855785e+01,1.199999990532586480e+02,-2.350920974975690900e-02
3.020036005019904835e+01,1.199999990516506188e+02,-2.353235205211436781e-02
3.020036023531058689e+01,1.199999990500437264e+02,-2.355562093609189431e-02
3.020036042041589752e+01,1.199999990484358960e+02,-2.357983856244998122e-02
3.020036060551811730e+01,1.199999990468249536e+02,-2.360428669868418552e-02
3.020036079062565193e+01,1.199999990452038645e+02,-2.362844090329544247e-02
3.020036097573275669e+01,1.199999990435811412e+02,-2.365351106247084653e-02
3.020036116084558842e+01,1.199999990419475040e+02,-2.367984129773422278e-02
3.020036134595575916e+01,1.199999990403100583e+02,-2.370539218148707064e-02
3.020036153106219601e+01,1.199999990386805706e+02,-2.373109100257573753e-02
3.020036171616360932e+01,1.199999990370433522e+02,-2.375721339663115772e-02
3.020036190126836217e+01,1.199999990354054660e+02,-2.378358914598326102e-02
3.020036208637537811e+01,1.199999990337682618e+02,-2.381018201937004641e-02
3.020036227148583663e+01,1.199999990321242223e+02,-2.383683385994191800e-02
3.020036245659677832e+01,1.199999990304691124e+02,-2.386386146629021140e-02
3.020036264170250817e+01,1.199999990288082756e+02,-2.389028886935869872e-02
3.020036282680788986e+01,1.199999990271372212e+02,-2.391655319061933641e-02
3.020036301191112926e+01,1.199999990254644473e+02,-2.394281058944511612e-02
3.020036319701190308e+01,1.199999990237779173e+02,-2.396991220316972010e-02
3.020036338211432891e+01,1.199999990220888577e+02,-2.399668466986302692e-02
3.020036356722000903e+01,1.199999990204021572e+02,-2.402367730494844519e-02
3.020036375232832526e+01,1.199999990187098859e+02,-2.405071560169811523e-02
3.020036393742854841e+01,1.199999990170103104e+02,-2.407751619432375173e-02
3.020036412253883285e+01,1.199999990153027341e+02,-2.410430275981400791e-02
3.020036430765710733e+01,1.199999990135846986e+02,-2.413075081316799417e-02
3.020036449278475388e+01,1.199999990118609077e+02,-2.415642652720973241e-02
3.020036467790993839e+01,1.199999990101292155e+02,-2.418199269154696143e-02
3.020036486303591161e+01,1.199999990083928338e+02,-2.420806378254505148e-02
3.020036504816004452e+01,1.199999990066503983e+02,-2.423395590123239574e-02
3.020036523328790778e+01,1.199999990048973757e+02,-2.425977030255777045e-02
3.020036541841465549e+01,1.199999990031405872e+02,-2.428475598542265482e-02
3.020036560354201427e+01,1.199999990013758691e+02,-2.431082248171202373e-02
3.020036578867307142e+01,1.199999989996058503e+02,-2.433668468180813158e-02
3.020036597379976939e+01,1.199999989978323214e+02,-2.436318825128710661e-02
3.020036615893091181e+01,1.199999989960506070e+02,-2.439011029459494523e-02
3.020036634406613629e+01,1.199999989942634926e+02,-2.441688546083507771e-02
3.020036652920381925e+01,1.199999989924739765e+02,-2.444349230451629482e-02
3.020036671434350595e+01,1.199999989906706617e+02,-2.447012566119497259e-02
3.020036689948268460e+01,1.199999989888626288e+02,-2.449680422089558704e-02
3.020036708462124508e+01,1.199999989870525781e+02,-2.452343825500259700e-02
3.020036726976183061e+01,1.199999989852379372e+02,-2.454981079058716001e-02
3.020036745490572017e+01,1.199999989834135476e+02,-2.457699905695630294e-02
3.020036764005503116e+01,1.199999989815761836e+02,-2.460520433974630952e-02
3.020036782521463081e+01,1.199999989797243813e+02,-2.463306867770881370e-02
3.020036801037485930e+01,1.199999989778723091e+02,-2.466052148238534816e-02
3.020036819553634544e+01,1.199999989760144814e+02,-2.468843295802596038e-02
3.020036838069573193e+01,1.199999989741561279e+02,-2.471546426404938948e-02
3.020036856585840113e+01,1.199999989722881253e+02,-2.474254857582444331e-02
3.020036875102303142e+01,1.199999989704207337e+02,-2.476976024078645852e-02
3.020036893618850726e+01,1.199999989685527737e+02,-2.479689453013813466e-02
3.020036912134381524e+01,1.199999989666827105e+02,-2.482409459378511624e-02
3.020036930649241569e+01,1.199999989648126189e+02,-2.485200690243128188e-02
3.020036949164295592e+01,1.199999989629411346e+02,-2.488006508848426487e-02
3.020036967679126860e+01,1.199999989610643496e+02,-2.490787578687745155e-02
3.020036986194400797e+01,1.199999989591800613e+02,-2.493609215262525963e-02
3.020037004709148221e+01,1.199999989572970662e+02,-2.496428112359662735e-02
3.020037023225120620e+01,1.199999989554155633e+02,-2.499294714349184141e-02
3.020037041741501582e+01,1.199999989535264859e+02,-2.502128395351551834e-02
3.020037060257234174e+01,1.199999989516255283e+02,-2.505035729566882502e-02
3.020037078772933015e+01,1.199999989497177069e+02,-2.507879863003951645e-02
3.020037097288068395e+01,1.199999989478122302e+02,-2.510734666059483838e-02
3.020037115802927730e+01,1.199999989459011687e+02,-2.513629433585342493e-02
3.020037134319272454e+01,1.199999989439879755e+02,-2.516541215716886631e-02
3.020037152836528449e+01,1.199999989420727928e+02,-2.519484610264516311e-02
3.020037171354721650e+01,1.199999989401547253e+02,-2.522393658247458134e-02
3.020037189873664119e+01,1.199999989382314709e+02,-2.525259496414729299e-02
3.020037208392604811e+01,1.199999989362979989e+02,-2.528233893971141774e-02
3.020037226912643646e+01,1.199999989343638447e+02,-2.531201485069336718e-02
3.020037245433073991e+01,1.199999989324197855e+02,-2.534110245978994994e-02
3.020037263953398821e+01,1.199999989304736232e+02,-2.537005219019486391e-02
3.020037282473997919e+01,1.199999989285265656e+02,-2.539868252727964237e-02
3.020037300994493634e+01,1.199999989265629949e+02,-2.542724929029164041e-02
3.020037319514528207e+01,1.199999989245955021e+02,-2.545615387186506498e-02
3.020037338034412855e+01,1.199999989226282935e+02,-2.548481078764044255e-02
3.020037356554553298e+01,1.199999989206549458e+02,-2.551282183419881222e-02
3.020037375075939678e+01,1.199999989186765390e+02,-2.554135240644243854e-02
3.020037393597944231e+01,1.199999989166850725e+02,-2.556959784908659911e-02
3.020037412120576192e+01,1.199999989146902806e+02,-2.559789017732140917e-02
3.020037430643231602e+01,1.199999989126855695e+02,-2.562717948762852083e-02
3.020037449166041199e+01,1.199999989106782579e+02,-2.565615654257043590e-02
3.020037467689082789e+01,1.199999989086728505e+02,-2.568561550344477737e-02
3.020037486211719724e+01,1.199999989066668178e+02,-2.571500240988498776e-02
3.020037504734913369e+01,1.199999989046634141e+02,-2.574439397877891292e-02
3.020037523257773415e+01,1.199999989026603515e+02,-2.577328542083841267e-02
3.020037541780185819e+01,1.199999989006575447e+02,-2.580186354338825580e-02
3.020037560303015667e+01,1.199999988986437245e+02,-2.582979762330956872e-02
3.020037578826727298e+01,1.199999988966258826e+02,-2.585767213810915427e-02
3.020037597350375691e+01,1.199999988946058664e+02,-2.588589982344007695e-02
3.020037615874205272e+01,1.199999988925824255e+02,-2.591349122552848161e-02
3.020037634397834125e+01,1.199999988905521917e+02,-2.594136836372589253e-02
3.020037652921456939e+01,1.199999988885208069e+02,-2.596864062433306211e-02
3.020037671445316008e+01,1.199999988864854004e+02,-2.599648871863740468e-02
3.020037689970093453e+01,1.199999988844410694e+02,-2.602429211287577565e-02
3.020037708495491202e+01,1.199999988824025934e+02,-2.605201691536065609e-02
3.020037727021243157e+01,1.199999988803633926e+02,-2.607859041362996233e-02
3.020037745548215469e+01,1.199999988783209233e+02,-2.610443590523622501e-02
3.020037764075911824e+01,1.199999988762682648e+02,-2.613012168850285463e-02
3.020037782603892396e+01,1.199999988742091972e+02,-2.615527353194770088e-02
3.020037801131884692e+01,1.199999988721559134e+02,-2.617984367281819477e-02
3.020037819659637890e+01,1.199999988701035676e+02,-2.620556405403105110e-02
3.020037838187159096e+01,1.199999988680564087e+02,-2.623039855834981976e-02
3.020037856714956348e+01,1.199999988660054839e+02,-2.625582182534097475e-02
3.020037875243595593e+01,1.199999988639535644e+02,-2.628084261005960917e-02
3.020037893773035265e+01,1.199999988618982201e+02,-2.630606973059981119e-02
3.020037912302329630e+01,1.199999988598391241e+02,-2.633147405600977722e-02
3.020037930831356476e+01,1.199999988577612271e+02,-2.635656514062208883e-02
3.020037949359669582e+01,1.199999988556836712e+02,-2.638218075233266305e-02
3.020037967888432817e+01,1.199999988536009425e+02,-2.640769674210384152e-02
3.020037986418219234e+01,1.199999988515091758e+02,-2.643366317075003871e-02
3.020038004947391386e+01,1.199999988494095220e+02,-2.645974305441419969e-02
3.020038023476949363e+01,1.199999988473036723e+02,-2.648556174420335987e-02
3.020038042006413193e+01,1.199999988451851181e+02,-2.651135674557002220e-02
3.020038060535262403e+01,1.199999988430572415e+02,-2.653752295951672044e-02
3.020038079064013914e+01,1.199999988409296350e+02,-2.656467109346608013e-02
3.020038097592731319e+01,1.199999988388025258e+02,-2.659123955341598580e-02
3.020038116121448368e+01,1.199999988366703150e+02,-2.661727214012325760e-02
3.020038134649781014e+01,1.199999988345237227e+02,-2.664281904941646212e-02
3.020038153178983364e+01,1.199999988323601201e+02,-2.666805661590200549e-02
3.020038171708925390e+01,1.199999988301970149e+02,-2.669354110911102695e-02
3.020038190239285569e+01,1.199999988280283674e+02,-2.671925314816928770e-02
3.020038208769723909e+01,1.199999988258507244e+02,-2.674506241176499016e-02
3.020038227299964717e+01,1.199999988236716888e+02,-2.677090666255238852e-02
3.020038245830513901e+01,1.199999988214948416e+02,-2.679673197143816674e-02
3.020038264361195601e+01,1.199999988193130775e+02,-2.682323398057516808e-02
3.020038282892847548e+01,1.199999988171260554e+02,-2.684963855382197992e-02
3.020038301424548166e+01,1.199999988149291283e+02,-2.687534100910987656e-02
3.020038319956060846e+01,1.199999988127216284e+02,-2.690009560799229774e-02
3.020038338486937946e+01,1.199999988105083872e+02,-2.692482789455381831e-02
3.020038357017875441e+01,1.199999988082952029e+02,-2.694946362941008297e-02
3.020038375549180287e+01,1.199999988060707352e+02,-2.697338817622637816e-02
3.020038394080166100e+01,1.199999988038416916e+02,-2.699748205968069761e-02
3.020038412611648937e+01,1.199999988016060684e+02,-2.702139456678349927e-02
3.020038431143517954e+01,1.199999987993643913e+02,-2.704537817542182476e-02
3.020038449675730874e+01,1.199999987971118713e+02,-2.706960567030384027e-02
3.020038468207872739e+01,1.199999987948577029e+02,-2.709290403187281440e-02
3.020038486739792205e+01,1.199999987925946385e+02,-2.711685489370635124e-02
3.020038505272961515e+01,1.199999987903266714e+02,-2.714068485004266298e-02
3.020038523807164310e+01,1.199999987880516414e+02,-2.716525227594704037e-02
3.020038542341796273e+01,1.199999987857734709e+02,-2.718973702623215388e-02
3.020038560876656319e+01,1.199999987834892039e+02,-2.721445495927960617e-02
3.020038579411826518e+01,1.199999987812013558e+02,-2.724017328875598387e-02
3.020038597947407766e+01,1.199999987789108502e+02,-2.726586268745331137e-02
3.020038616483400773e+01,1.199999987766254037e+02,-2.729176235428776645e-02
3.020038635021231599e+01,1.199999987743350260e+02,-2.731786738463808789e-02
3.020038653558976449e+01,1.199999987720387651e+02,-2.734459630299785129e-02
3.020038672096938726e+01,1.199999987697376298e+02,-2.737129259121073854e-02
3.020038690635009715e+01,1.199999987674354571e+02,-2.739809369132582134e-02
3.020038709173133284e+01,1.199999987651269606e+02,-2.742414315840860026e-02
3.020038727710248949e+01,1.199999987628227984e+02,-2.745017936021597327e-02
3.020038746247047001e+01,1.199999987605156235e+02,-2.747548019569200084e-02
3.020038764783230434e+01,1.199999987582041996e+02,-2.750066594783193846e-02
3.020038783320204345e+01,1.199999987558785790e+02,-2.752607329267509756e-02
3.020038801857689847e+01,1.199999987535440482e+02,-2.755163120552020506e-02
3.020038820395300405e+01,1.199999987512221935e+02,-2.757771189545803886e-02
3.020038838934026515e+01,1.199999987488917412e+02,-2.760393539639587751e-02
3.020038857473911165e+01,1.199999987465577931e+02,-2.763030750161686935e-02
3.020038876014740126e+01,1.199999987442179759e+02,-2.765563286651924121e-02
3.020038894554992481e+01,1.199999987418724317e+02,-2.768154745999451896e-02
3.020038913095323707e+01,1.199999987395191425e+02,-2.770744894257172117e-02
3.020038931636494794e+01,1.199999987371683403e+02,-2.773433358020335401e-02
3.020038950177850623e+01,1.199999987348162023e+02,-2.776177918423325744e-02
3.020038968719660843e+01,1.199999987324644479e+02,-2.778969257394624942e-02
3.020038987261436603e+01,1.199999987301005291e+02,-2.781760598923096323e-02
3.020039005804184740e+01,1.199999987277333560e+02,-2.784584197177060461e-02
3.020039024347404322e+01,1.199999987253645628e+02,-2.787517860249350693e-02
3.020039042890804026e+01,1.199999987229887921e+02,-2.790449910822502544e-02
3.020039061434779271e+01,1.199999987206108472e+02,-2.793423874834437617e-02
3.020039079979361674e+01,1.199999987182298895e+02,-2.796401571618533158e-02
3.020039098523835719e+01,1.199999987158510066e+02,-2.799287799888541817e-02
3.020039117068452938e+01,1.199999987134783481e+02,-2.802173053401767894e-02
3.020039135612925563e+01,1.199999987111004600e+02,-2.804979113057223458e-02
3.020039154157243289e+01,1.199999987087206961e+02,-2.807780714800587815e-02
3.020039172701882535e+01,1.199999987063381752e+02,-2.810577608067871616e-02
3.020039191246980792e+01,1.199999987039512064e+02,-2.813372542450265357e-02
3.020039209792897594e+01,1.199999987015631433e+02,-2.816142464713298349e-02
3.020039228339704351e+01,1.199999986991703480e+02,-2.818870379825498193e-02
3.020039246887046502e+01,1.199999986967747105e+02,-2.821544998139654398e-02
3.020039265434427023e+01,1.199999986943731614e+02,-2.824207244128421404e-02
3.020039283981889611e+01,1.199999986919665247e+02,-2.826885740619487428e-02
3.020039302529461267e+01,1.199999986895535500e+02,-2.829612216751617795e-02
3.020039321077565120e+01,1.199999986871251139e+02,-2.832351224929258171e-02
3.020039339626493913e+01,1.199999986846881654e+02,-2.835131242155014553e-02
