q0 (),q1,q2,q3
9.999999669037260563e-01,-2.296448431971080141e-04,-9.264998663536005475e-05,6.979808577624150873e-05
9.999999673627261165e-01,-2.292657700078417303e-04,-9.118997500008112981e-05,6.630340926063185909e-05
9.999999679912672246e-01,-2.208767879582223289e-04,-1.030533319926520152e-04,6.790375523675574662e-05
9.999999681903476434e-01,-2.199118116056202911e-04,-1.034183172350530781e-04,6.754813565561527868e-05
9.999999669243564426e-01,-2.273640295910750063e-04,-1.011313145008775616e-04,6.503338679859017228e-05
9.999999676906635715e-01,-2.269881339748609252e-04,-9.573274606913504423e-05,6.269210658938769538e-05
9.999999661480557522e-01,-2.319578642313817730e-04,-9.927884205188807669e-05,6.358575271574625463e-05
9.999999668409148557e-01,-2.259794073642082965e-04,-1.038435961490706755e-04,6.684298031242464212e-05
9.999999659219305226e-01,-2.276201631007276590e-04,-1.099011724375795456e-04,6.532175380814144307e-05
9.999999661663326878e-01,-2.275948716005089605e-04,-1.089525896292488512e-04,6.322374052679597192e-05
9.999999654540862037e-01,-2.306820064500596278e-04,-1.107567213886393300e-04,6.008815938832592023e-05
9.999999675790128828e-01,-2.217069623109702839e-04,-1.114539196617255764e-04,5.714910282718148012e-05
9.999999680750573106e-01,-2.198753123806310920e-04,-1.077583178128819217e-04,6.239291822147489681e-05
9.999999666198183812e-01,-2.285474200799770216e-04,-1.067024375629702006e-04,5.604488215635571599e-05
9.999999662863761074e-01,-2.322006545089983290e-04,-1.057410323604672682e-04,4.825905882952506617e-05
9.999999663364843583e-01,-2.311257978256474463e-04,-1.077798364226493214e-04,4.786859814345704285e-05
9.999999653929895205e-01,-2.327783940457927398e-04,-1.088658076124563302e-04,5.636022498259528687e-05
9.999999636593994712e-01,-2.423259754065942482e-04,-1.039676245065210703e-04,5.612534565104537217e-05
9.999999638046390693e-01,-2.399638125161162574e-04,-1.077561524863156374e-04,5.653937504848333351e-05
9.999999653436237868e-01,-2.318184658477382689e-04,-1.097834123321526499e-04,5.933424476630615939e-05
9.999999644707269209e-01,-2.331523145486115293e-04,-1.116656428397978139e-04,6.503327765837293637e-05
9.999999648240629480e-01,-2.343476805711098958e-04,-1.081423089116876344e-04,6.114146371006984348e-05
9.999999656876331633e-01,-2.305751823517002076e-04,-1.051655024521256282e-04,6.633275852141652272e-05
9.999999654613593858e-01,-2.297492311064529974e-04,-1.083190849546074265e-04,6.752441504277889876e-05
9.999999650794424433e-01,-2.336397433042138917e-04,-1.052895557961063238e-04,6.455767775430164095e-05
9.999999642427972457e-01,-2.366845190580336414e-04,-1.078090607502947524e-04,6.222579164640367150e-05
9.999999652585437326e-01,-2.329400967502257263e-04,-1.061091775154634256e-04,6.294970427759287890e-05
9.999999647514195011e-01,-2.324513690231484113e-04,-1.108967065053224427e-04,6.454023079114239766e-05
9.999999637016528942e-01,-2.365150675600439525e-04,-1.105288565067611279e-04,6.663848326535897219e-05
9.999999648782454953e-01,-2.320280842977970499e-04,-1.108710350699316079e-04,6.414116699039177814e-05
9.999999645481006949e-01,-2.315328486775951105e-04,-1.150201932680091201e-04,6.377062254943528276e-05
9.999999655725265724e-01,-2.268140905183210971e-04,-1.164615871077425037e-04,6.202429133222771165e-05
9.999999665588445996e-01,-2.242026179118594080e-04,-1.164162884837723435e-04,5.534206152596715493e-05
9.999999683099571879e-01,-2.192194867175214460e-04,-1.131006622006343722e-04,5.031045203165772177e-05
9.999999683708222786e-01,-2.190229992505480605e-04,-1.134299598451082625e-04,4.920289077154328607e-05
9.999999672977415432e-01,-2.246051634494583224e-04,-1.095486782041171900e-04,5.437024395024490892e-05
9.999999676736784915e-01,-2.258139178814511582e-04,-1.059042755899987462e-04,4.944695042060608125e-05
9.999999688843890233e-01,-2.222765771987718082e-04,-1.022467572045760960e-04,4.868207596749570053e-05
9.999999680200805097e-01,-2.246347634798118197e-04,-1.047568062204479709e-04,5.025010182142225349e-05
9.999999672889465785e-01,-2.270889104830690300e-04,-1.060181792953256434e-04,5.111632259235872637e-05
9.999999676425894712e-01,-2.274044951941522376e-04,-1.047663950103172950e-04,4.501131140946977788e-05
9.999999664391503451e-01,-2.287952340684851692e-04,-1.117160172728442460e-04,4.789541372746521173e-05
9.999999668296698507e-01,-2.287310265226143483e-04,-1.066856649077204750e-04,5.139013243752150816e-05
9.999999668481793780e-01,-2.266684462928590790e-04,-1.107330598254892875e-04,5.160664028547227951e-05
9.999999668583330337e-01,-2.254706711979371765e-04,-1.107677836232492485e-04,5.636317520522775607e-05
9.999999675244464203e-01,-2.256772646941688197e-04,-1.048666818463735064e-04,5.498961137269716960e-05
9.999999659541378705e-01,-2.297244067554393601e-04,-1.088113352391956553e-04,5.897892267599039049e-05
9.999999649511820410e-01,-2.349728382626069376e-04,-1.044428157552210505e-04,6.306423710169697754e-05
9.999999647441389916e-01,-2.369908426157227397e-04,-1.013159470544311625e-04,6.389162826753077553e-05
9.999999624400707221e-01,-2.452026244849743399e-04,-1.040213885011284970e-04,6.461486581646813730e-05
9.999999637740095704e-01,-2.418025451848435862e-04,-1.023173442059441865e-04,5.928465025755524996e-05
9.999999655908581309e-01,-2.336875163953519899e-04,-1.055908992448270769e-04,5.530813041066929653e-05
9.999999657728204649e-01,-2.354257614278070800e-04,-1.018284482973709064e-04,5.157553688079792982e-05
9.999999664155952983e-01,-2.324719360186267199e-04,-1.020279008353273985e-04,5.211444046274508991e-05
9.999999649522131051e-01,-2.360850775386292720e-04,-1.045531421603572572e-04,5.854954350795115391e-05
9.999999635512403229e-01,-2.412301912313634194e-04,-1.075566121438124173e-04,5.600971467982992255e-05
9.999999632394351856e-01,-2.419455310206567833e-04,-1.079627416893188559e-04,5.768478859451037661e-05
9.999999635403191700e-01,-2.428510188685101441e-04,-1.012971380619055386e-04,6.067645765540615257e-05
9.999999653508447883e-01,-2.388325053162139141e-04,-9.441084865154409787e-05,5.782677004101495277e-05
9.999999657642089090e-01,-2.397821798563777725e-04,-8.770989276744349202e-05,5.729800983474073455e-05
9.999999677995026204e-01,-2.323466326931782045e-04,-8.325710643486841178e-05,5.902787608018897380e-05
9.999999678649061918e-01,-2.317596384596404095e-04,-7.959666099162118031e-05,6.497713362711144932e-05
9.999999671954856728e-01,-2.340656916932415182e-04,-8.050861546020563592e-05,6.588355206000565296e-05
9.999999657946821996e-01,-2.370589618940481969e-04,-8.269158320286960830e-05,7.331974689045120007e-05
9.999999659122119633e-01,-2.361733673601147708e-04,-8.669828250540972004e-05,6.986503773335278817e-05
9.999999651148921975e-01,-2.380018706287390247e-04,-8.932336695480641044e-05,7.174022596218475529e-05
9.999999642419722390e-01,-2.394186607187952177e-04,-9.162717991320414881e-05,7.615260425095917666e-05
9.999999659668457053e-01,-2.330873771876881871e-04,-8.866680449414239974e-05,7.664711209891473176e-05
9.999999670942789631e-01,-2.296642750973528586e-04,-8.683623106327550782e-05,7.433189598078324969e-05
9.999999660609470986e-01,-2.331828148749919374e-04,-8.711142081750440516e-05,7.691215696307874964e-05
9.999999658753079279e-01,-2.316268148225304334e-04,-9.411760252913618351e-05,7.576462630201762798e-05
9.999999656582599927e-01,-2.339477077213810124e-04,-8.751663864257669574e-05,7.932708632281457292e-05
9.999999658766246524e-01,-2.326063687336819906e-04,-9.424179084799834340e-05,7.252249139689179982e-05
9.999999664752891038e-01,-2.315180259247694400e-04,-9.004132186057003007e-05,7.308477807370336078e-05
9.999999659467135871e-01,-2.342672272099927079e-04,-9.159728703237830446e-05,6.953686064682636843e-05
9.999999672662147621e-01,-2.279168521830452583e-04,-9.287946881544726805e-05,6.996343497542000249e-05
9.999999677528492725e-01,-2.242209751727554173e-04,-9.579138656416613944e-05,7.101594917102550613e-05
9.999999663280233486e-01,-2.286199567960476382e-04,-1.013241669116893929e-04,6.935618792224130375e-05
9.999999663505519942e-01,-2.289133427461862726e-04,-1.025174472799838784e-04,6.624008920478237112e-05
9.999999672804538164e-01,-2.265626526674687391e-04,-9.781803336149729844e-05,6.738017567707920233e-05
9.999999654199397403e-01,-2.344683659160109979e-04,-9.891057062009349398e-05,6.634307538131747862e-05
9.999999667931486202e-01,-2.321236329148331325e-04,-9.178244956386227545e-05,6.409604121906142577e-05
9.999999663976173458e-01,-2.330072021013837244e-04,-9.542240722890121688e-05,6.170066860377177581e-05
9.999999668906706107e-01,-2.278927354503735810e-04,-9.745014196109096441e-05,6.918835639157013418e-05
9.999999655082834060e-01,-2.302557411363735011e-04,-1.024453618443082185e-04,7.396400116086316581e-05
9.999999656339244591e-01,-2.285421646277709508e-04,-1.031228827812895760e-04,7.659177374915320826e-05
9.999999664161460800e-01,-2.260886739854441909e-04,-1.023567494716374278e-04,7.466400837684365440e-05
9.999999678399456027e-01,-2.229463715185160005e-04,-9.522901130126884594e-05,7.447455175935884311e-05
9.999999656497029488e-01,-2.285235159766234683e-04,-1.000005171269995790e-04,8.048286796895791687e-05
9.999999662110332643e-01,-2.279659546749626491e-04,-9.677657216796876232e-05,7.901740934275746373e-05
9.999999644239656593e-01,-2.330632131473107699e-04,-1.000019349185069580e-04,8.266328701310256591e-05
9.999999654382167869e-01,-2.294208778589201412e-04,-1.018604622742423134e-04,7.819253338155943264e-05
9.999999635179045443e-01,-2.333288261335956821e-04,-1.090277276696284358e-04,8.145429835654668601e-05
9.999999633369216490e-01,-2.351140819685427379e-04,-1.082750951193968181e-04,7.952375450973481891e-05
9.999999645010988480e-01,-2.282000294633996465e-04,-1.126664782955308890e-04,7.892282509409652186e-05
9.999999660136612567e-01,-2.238804666117434432e-04,-1.111273208808528489e-04,7.416826482224255705e-05
9.999999656785474311e-01,-2.224632044561643751e-04,-1.146510645067149624e-04,7.751232110649367534e-05
9.999999658976614914e-01,-2.177395545385331452e-04,-1.202963189804991746e-04,7.951702908120472050e-05
9.999999659545277808e-01,-2.188547173898297668e-04,-1.187033423738522017e-04,7.812216422077133526e-05
9.999999655470775961e-01,-2.193613339206277506e-04,-1.191388562435097666e-04,8.119348234624393997e-05
9.999999664220822204e-01,-2.156453468434756386e-04,-1.176933006485312845e-04,8.246942382493134007e-05
9.999999661515251992e-01,-2.159271553831467870e-04,-1.161623495477358796e-04,8.705584653736913334e-05
9.999999675311856961e-01,-2.101551741112394603e-04,-1.099028650305824891e-04,9.324049952932404154e-05
9.999999662036462844e-01,-2.145776905587363354e-04,-1.116915496955340575e-04,9.525816832931464082e-05
9.999999648148525377e-01,-2.195296309375914978e-04,-1.137192249159395512e-04,9.615078070292417550e-05
9.999999652323485755e-01,-2.164118271315078291e-04,-1.208121849592650750e-04,9.003132040284588932e-05
9.999999642282777490e-01,-2.182258313594250465e-04,-1.275162706722860070e-04,8.752445766695520738e-05
9.999999654262773374e-01,-2.125629206485409527e-04,-1.278625262450869661e-04,8.726753827316665658e-05
9.999999663640392056e-01,-2.077429564025142503e-04,-1.306466267353865388e-04,8.394190563441009014e-05
9.999999658184268725e-01,-2.064719143733788613e-04,-1.332254700197611481e-04,8.935025285350613503e-05
9.999999635384870800e-01,-2.141322739188703764e-04,-1.363123083250627251e-04,9.213765889314859446e-05
9.999999630493939806e-01,-2.142262341325564738e-04,-1.413814921795772525e-04,8.955224685958852889e-05
9.999999633149165845e-01,-2.119710667502249294e-04,-1.437016667910507716e-04,8.825113740440521549e-05
9.999999622149691181e-01,-2.192684264745488473e-04,-1.435014989323426865e-04,8.305863641947207061e-05
9.999999632292327911e-01,-2.157088768668680720e-04,-1.429867502369497974e-04,8.103087553070895588e-05
9.999999629993259198e-01,-2.136968459819659665e-04,-1.448669040879529718e-04,8.572388643291833877e-05
9.999999638449946771e-01,-2.096129160762342635e-04,-1.433278961858092430e-04,8.848473766983355770e-05
9.999999634652477765e-01,-2.114670986896963212e-04,-1.433590948820206914e-04,8.831386731877434242e-05
9.999999635687060184e-01,-2.099655348589524022e-04,-1.484778211029918278e-04,8.204509286023392491e-05
9.999999643365943269e-01,-2.070386621933822328e-04,-1.493502245534459585e-04,7.846217251681692146e-05
9.999999645861139541e-01,-2.066381950620520237e-04,-1.494853776167745290e-04,7.604307320922251484e-05
9.999999645513033553e-01,-2.075864345480832546e-04,-1.533888165353582242e-04,6.539980924673672138e-05
9.999999639974362919e-01,-2.102137557728732680e-04,-1.518376812057926374e-04,6.899725788468073599e-05
9.999999644484197647e-01,-2.125149192926226486e-04,-1.488681968727715286e-04,6.147217315005748062e-05
9.999999653387847687e-01,-2.101335270591220836e-04,-1.451542027476766523e-04,6.400459020528124663e-05
9.999999662731776651e-01,-2.059688812332311121e-04,-1.445848227037185830e-04,6.423155267945102141e-05
9.999999653655251564e-01,-2.063326928096260906e-04,-1.504245302325475880e-04,6.378267065797135771e-05
9.999999650905923021e-01,-2.092779251801466683e-04,-1.498555955283312462e-04,5.970648757211163919e-05
9.999999654305344876e-01,-2.065024465594823269e-04,-1.499001830895043167e-04,6.344765190765949139e-05
9.999999649793793743e-01,-2.103366185908676976e-04,-1.480559113434107212e-04,6.228317621257433063e-05
9.999999649687157932e-01,-2.081632784194422650e-04,-1.521712757140536833e-04,5.978728608380257109e-05
9.999999644865000814e-01,-2.088822132000299199e-04,-1.550100951255735100e-04,5.802663100592563499e-05
9.999999642866436167e-01,-2.108599324884864463e-04,-1.548740461669788175e-04,5.457866177873060213e-05
9.999999643011856509e-01,-2.109989639115682138e-04,-1.549532599154240277e-04,5.354019081851106983e-05
9.999999648877366809e-01,-2.100724838344609439e-04,-1.550411907007077971e-04,4.534650949860538356e-05
9.999999642699028968e-01,-2.072684795463474101e-04,-1.610920566192879750e-04,5.049078718026565914e-05
9.999999666807577459e-01,-2.006764461112003092e-04,-1.555983582572956659e-04,4.643918677343142457e-05
9.999999670144061881e-01,-2.008394270499758323e-04,-1.515615833504766017e-04,5.161198750675229828e-05
9.999999683742853973e-01,-1.933271397876949835e-04,-1.513845815716109234e-04,5.439442355635860747e-05
9.999999690397702867e-01,-1.917674922248838946e-04,-1.500384046516379784e-04,5.132411053289831666e-05
9.999999692548093844e-01,-1.920227747122619242e-04,-1.464369241287473541e-04,5.633703471251094811e-05
9.999999684772189479e-01,-1.944796096151219249e-04,-1.503124276829715777e-04,5.127783915252661083e-05
9.999999680544273684e-01,-1.927102400100535692e-04,-1.569667716958435396e-04,4.599282473433909997e-05
9.999999671001149615e-01,-1.959042692182687176e-04,-1.585166825147319445e-04,4.789308530279703599e-05
9.999999683042249954e-01,-1.919416993851085266e-04,-1.549424789305557854e-04,5.042579804815641373e-05
9.999999676235369339e-01,-1.943464745382894132e-04,-1.563649894946760380e-04,5.032258782262830451e-05
9.999999657372491413e-01,-1.987766987065821842e-04,-1.621603005945595577e-04,5.212831909420201598e-05
9.999999655228711815e-01,-1.991454303470976842e-04,-1.597401487099956916e-04,6.146900878080756010e-05
9.999999650157506137e-01,-2.018178361116627841e-04,-1.580965102497368705e-04,6.514255122434047213e-05
9.999999643775674407e-01,-2.024222468081394446e-04,-1.607583800875808427e-04,6.653451105138488253e-05
9.999999634547047656e-01,-2.011408493250070682e-04,-1.647922036029102514e-04,7.400322380101609289e-05
9.999999626260540619e-01,-2.023056952816926614e-04,-1.664889692898254957e-04,7.811350141084974594e-05
9.999999634346482535e-01,-1.955427401607930267e-04,-1.677289453903623936e-04,8.222371790219420952e-05
9.999999643200422339e-01,-1.907642148697286501e-04,-1.649181568047471743e-04,8.815287870201753964e-05
9.999999652097089076e-01,-1.894547352042119420e-04,-1.621110976711673984e-04,8.606669619021131397e-05
9.999999661187209954e-01,-1.875735708892779774e-04,-1.575059731484339102e-04,8.815089792038817743e-05
9.999999665526927428e-01,-1.873623719629401033e-04,-1.540273199419388490e-04,8.980834951714460155e-05
9.999999679915314577e-01,-1.848452549476530188e-04,-1.497850145462116371e-04,8.610236448147497309e-05
9.999999657092215610e-01,-1.889418716233950751e-04,-1.561429880142695299e-04,9.220570530439599832e-05
9.999999657125286934e-01,-1.860265899230459841e-04,-1.575596105018978285e-04,9.562436124778153038e-05
9.999999660342232533e-01,-1.852847588775532691e-04,-1.580638609555696215e-04,9.282740115017278299e-05
9.999999667649950297e-01,-1.868045118976628986e-04,-1.557632971662812260e-04,8.550952134397871369e-05
9.999999676989248520e-01,-1.796456377522855031e-04,-1.563129973161244367e-04,8.885854444368888525e-05
9.999999683950433482e-01,-1.774305718180439382e-04,-1.553589276891377742e-04,8.713155501925730893e-05
9.999999669488260912e-01,-1.791960517154600225e-04,-1.575387255073034667e-04,9.577406628445499746e-05
9.999999671450604533e-01,-1.781394001177405992e-04,-1.574197190036718457e-04,9.589194013824040377e-05
9.999999687251310831e-01,-1.773921180698591316e-04,-1.478976985356880844e-04,9.595855360232114894e-05
9.999999673736663652e-01,-1.795721957501177427e-04,-1.528867674396569077e-04,9.814341056863873716e-05
9.999999673496869912e-01,-1.751074422957061389e-04,-1.568462635491271382e-04,1.001861182495294506e-04
9.999999670236816574e-01,-1.766505241864310617e-04,-1.596066091393861380e-04,9.629620144374219479e-05
9.999999665598116039e-01,-1.798517586867452603e-04,-1.602831115599285281e-04,9.403746630989157345e-05
9.999999672149939567e-01,-1.781274214134988612e-04,-1.584815556030510911e-04,9.340358094938824591e-05
9.999999680474492836e-01,-1.692056440898354660e-04,-1.635131884604466347e-04,9.240123267625911763e-05
9.999999706931732568e-01,-1.602730661824736200e-04,-1.578547971383163979e-04,8.948776348478386367e-05
9.999999712528596651e-01,-1.553916485077534151e-04,-1.599153611502496827e-04,8.817478418235623013e-05
9.999999717177651126e-01,-1.513984929673055022e-04,-1.618230208984418165e-04,8.634972657987278794e-05
9.999999713188033601e-01,-1.502678995186826469e-04,-1.634340782240361158e-04,8.984015073892739672e-05
9.999999706547323397e-01,-1.477738746018449902e-04,-1.712918838083877051e-04,8.667471982816711529e-05
9.999999705553475060e-01,-1.481048861680110457e-04,-1.727172491057445429e-04,8.439785937008053446e-05
9.999999705878759304e-01,-1.481081477040808580e-04,-1.727697056791418020e-04,8.389787034561934590e-05
9.999999694777473858e-01,-1.498120698979943290e-04,-1.802263576437214334e-04,7.822600423794284796e-05
9.999999677092975547e-01,-1.528469552849621570e-04,-1.852796258014029933e-04,8.301007385726087630e-05
9.999999685601267396e-01,-1.537555655788288818e-04,-1.797705505417529145e-04,8.319567795616212170e-05
9.999999694892459656e-01,-1.516136094243269886e-04,-1.776714765675262056e-04,8.042180648496916062e-05
9.999999691898180387e-01,-1.546553637681363433e-04,-1.761703279383059753e-04,8.164617003978465876e-05
9.999999696403805149e-01,-1.510664898266218836e-04,-1.800535903985899671e-04,7.401931071041277239e-05
9.999999685295981600e-01,-1.503245747401855579e-04,-1.843392348607083263e-04,7.976447331649803277e-05
9.999999682141132995e-01,-1.473028370987277172e-04,-1.860890649197074001e-04,8.511466673275336987e-05
9.999999668580121792e-01,-1.474368608004590186e-04,-1.895457769121664925e-04,9.283719685510187307e-05
9.999999669314133532e-01,-1.490256842112908456e-04,-1.879074002577597587e-04,9.284032822240190653e-05
9.999999668731077707e-01,-1.494183382562137407e-04,-1.862898321457243350e-04,9.604187635221393855e-05
9.999999676027441220e-01,-1.476414619900042000e-04,-1.854525303523960186e-04,9.275704005397780055e-05
9.999999673140455014e-01,-1.440714365720449912e-04,-1.899139059091518617e-04,9.245559740576986762e-05
9.999999662020851998e-01,-1.418090912622829789e-04,-1.928806720845821704e-04,1.014054051547123739e-04
9.999999664403768085e-01,-1.471163555320579013e-04,-1.903835705035238947e-04,9.607351086734954916e-05
9.999999644269341736e-01,-1.555477763270639606e-04,-1.984508141594879818e-04,8.699594372449755879e-05
9.999999630498795922e-01,-1.672409105530026855e-04,-1.979150483897859983e-04,8.222135339424725350e-05
9.999999644960630985e-01,-1.657453784452259419e-04,-1.929386191616259429e-04,7.944199950275940769e-05
9.999999640843197923e-01,-1.649443663699718071e-04,-1.940234481328875511e-04,8.354410082023297924e-05
9.999999649127785384e-01,-1.618204950710887171e-04,-1.930821039440923663e-04,8.190158918637425035e-05
9.999999644519625974e-01,-1.626496922103458267e-04,-1.952604469966584620e-04,8.071250796399872672e-05
9.999999651686122260e-01,-1.603132014853597361e-04,-1.948009270191910841e-04,7.755675860955709030e-05
9.999999644788611919e-01,-1.608609415379140691e-04,-1.978193095771921262e-04,7.767595857970167644e-05
9.999999637861390900e-01,-1.626610575694311083e-04,-1.989567107453087960e-04,7.990824924420456140e-05
9.999999646287310862e-01,-1.588633667213383007e-04,-1.959646496532701132e-04,8.427825020094050022e-05
9.999999647281233583e-01,-1.558980890664826680e-04,-1.991338081020454229e-04,8.114964332634623360e-05
9.999999633279652578e-01,-1.612187230343502741e-04,-2.034284706670214072e-04,7.726220846453687205e-05
9.999999639604463253e-01,-1.587920744620648170e-04,-2.033228998676896973e-04,7.432349395136144819e-05
9.999999637173574429e-01,-1.638703316251448403e-04,-1.997641815389855657e-04,7.619757277734924799e-05
9.999999654381306335e-01,-1.666624380112889799e-04,-1.896728008935247810e-04,7.329118701963534689e-05
9.999999642220452900e-01,-1.687832650445507464e-04,-1.933977904728958444e-04,7.526893125174360455e-05
9.999999645224584288e-01,-1.627332901510723871e-04,-1.973839198497687056e-04,7.424652324160684199e-05
9.999999668539606423e-01,-1.534133067294123260e-04,-1.914657065656745233e-04,7.808532701953526636e-05
9.999999671471310192e-01,-1.549272908146762844e-04,-1.893431735016912784e-04,7.650120236228216892e-05
9.999999671853174732e-01,-1.541723808170605847e-04,-1.902812034465995090e-04,7.518845853849493355e-05
9.999999681836542198e-01,-1.520405091545180950e-04,-1.864362424434907952e-04,7.588083719327009765e-05
9.999999679046227552e-01,-1.548443863445279401e-04,-1.844222131849685158e-04,7.875542301538472493e-05
9.999999704338394801e-01,-1.502422956120741827e-04,-1.749405603099061948e-04,7.717106487929633598e-05
9.999999696764582113e-01,-1.486836119481779620e-04,-1.776386539018287710e-04,8.357496329352372046e-05
9.999999692251055894e-01,-1.464719669917030067e-04,-1.796073099770057640e-04,8.852663554941965030e-05
9.999999690355531046e-01,-1.505234188351739901e-04,-1.806254372845009942e-04,8.152327682229539095e-05
9.999999684700663360e-01,-1.549201171783002261e-04,-1.763334345891109348e-04,8.925325485295358110e-05
9.999999680940507840e-01,-1.577874776410428189e-04,-1.744972161337227285e-04,9.200940836314958971e-05
9.999999684687504997e-01,-1.618804934623970177e-04,-1.711434720718736549e-04,8.698917044211862003e-05
9.999999676284053729e-01,-1.614149859140081992e-04,-1.743690709957860835e-04,9.101547930048063391e-05
9.999999681518011441e-01,-1.603873088517219017e-04,-1.731987704134011830e-04,8.930002147762337937e-05
9.999999688477613224e-01,-1.530457410292154026e-04,-1.750316145073684102e-04,9.080424937848943659e-05
9.999999686861869019e-01,-1.542570761013677583e-04,-1.728313909630456826e-04,9.466620366542342511e-05
9.999999695755233953e-01,-1.546237735054293856e-04,-1.680956725978153838e-04,9.318951555237636210e-05
9.999999682742567453e-01,-1.558594423281586924e-04,-1.716651012515567982e-04,9.843989311360478399e-05
9.999999694766370517e-01,-1.488057359036721564e-04,-1.715623548440604884e-04,9.731359773695591453e-05
9.999999710288776100e-01,-1.469878694129064215e-04,-1.647143006264082028e-04,9.594795093994855177e-05
9.999999718360047529e-01,-1.471900557899164473e-04,-1.589595470182016709e-04,9.692749698263552138e-05
9.999999722012625769e-01,-1.522967143713784108e-04,-1.551925214504925547e-04,9.120562572548950768e-05
9.999999728366040230e-01,-1.521375227940315598e-04,-1.533940956063814564e-04,8.747123454096773245e-05
9.999999724138636248e-01,-1.504140275351515137e-04,-1.579233804019684688e-04,8.722441306358290781e-05
9.999999730536196507e-01,-1.505169097935803234e-04,-1.567314358267156871e-04,8.168645473546926755e-05
9.999999734774204230e-01,-1.528578797670285998e-04,-1.515717536751311234e-04,8.188791529286166876e-05
9.999999737568987523e-01,-1.558888476053044343e-04,-1.496437098181159638e-04,7.610275385294089769e-05
9.999999730329210967e-01,-1.596824495930786072e-04,-1.494996332752388207e-04,7.800981968138760258e-05
9.999999742896583665e-01,-1.567628893287456972e-04,-1.473718186447569190e-04,7.160744216805686930e-05
9.999999729613702204e-01,-1.623530696498123752e-04,-1.489986741788611061e-04,7.428414894083069291e-05
9.999999735272191437e-01,-1.599351935698379126e-04,-1.490361460343843608e-04,7.179499944990041507e-05
9.999999738645165559e-01,-1.566875535421348713e-04,-1.503547683560931914e-04,7.150818427689736466e-05
9.999999733938667035e-01,-1.573535041787301196e-04,-1.519270173395220682e-04,7.328248080016366026e-05
9.999999724043130422e-01,-1.648611971639061928e-04,-1.497510586785122952e-04,7.474475956073235944e-05
9.999999727559379936e-01,-1.643444503979128648e-04,-1.478113376052487952e-04,7.503887905276334248e-05
9.999999714794477468e-01,-1.658541264350634566e-04,-1.508661288475111808e-04,8.229777423704360574e-05
9.999999709626536948e-01,-1.685289934389348310e-04,-1.535138466558794710e-04,7.814197902649257579e-05
9.999999723362932302e-01,-1.611020674298702170e-04,-1.548351981414828531e-04,7.348195612665472086e-05
9.999999714979633803e-01,-1.615552492356776089e-04,-1.587147179939835074e-04,7.558843935793713934e-05
9.999999723537543739e-01,-1.565089542064459268e-04,-1.553565325760159974e-04,8.161976322190378692e-05
9.999999709191830233e-01,-1.581478655516882405e-04,-1.614285952710243675e-04,8.421219856993440700e-05
9.999999705151337848e-01,-1.646610205086375953e-04,-1.591651994356620343e-04,8.076459043562920928e-05
9.999999710898321847e-01,-1.595569565956137718e-04,-1.600289207179430152e-04,8.217455171904701114e-05
9.999999701450269507e-01,-1.620563290090125473e-04,-1.643794969869708433e-04,8.016902336389564111e-05
9.999999726323409721e-01,-1.552909160252050286e-04,-1.606305115305233281e-04,6.941100551043156487e-05
9.999999730712936241e-01,-1.470462873073360044e-04,-1.651630009150464309e-04,7.039875420349909140e-05
9.999999731564110927e-01,-1.492226781468877273e-04,-1.637281900456047162e-04,6.791795955906327720e-05
9.999999729587185637e-01,-1.539663270050919323e-04,-1.601155801527029854e-04,6.884717371108571766e-05
9.999999720801707737e-01,-1.540400296114517547e-04,-1.634126149038296638e-04,7.353668728846136763e-05
9.999999716195562272e-01,-1.554555695177849096e-04,-1.640318462088231487e-04,7.541887083684217373e-05
9.999999726270858424e-01,-1.534557831920380653e-04,-1.585441243044578320e-04,7.785185062176246378e-05
9.999999731477785536e-01,-1.510998725367925443e-04,-1.576026237315549439e-04,7.768322670335904220e-05
9.999999734623616909e-01,-1.495183512246078426e-04,-1.573518499311327081e-04,7.720060798261624388e-05
9.999999720990605523e-01,-1.475177900495098398e-04,-1.634678637894598123e-04,8.554903371547612054e-05
9.999999716714675912e-01,-1.534970308404195441e-04,-1.632526917263755215e-04,8.027629838467683189e-05
9.999999711979796757e-01,-1.539401695700671688e-04,-1.627243562901041593e-04,8.618148207366988986e-05
9.999999694864070143e-01,-1.654042876731578820e-04,-1.612048355408959085e-04,8.764478117525874637e-05
9.999999693533135892e-01,-1.619625885705512159e-04,-1.654028617362290725e-04,8.776893009466234350e-05
9.999999699287553945e-01,-1.605160463224114889e-04,-1.647117923805220389e-04,8.512997346167372828e-05
9.999999695834658198e-01,-1.622608615268505191e-04,-1.628109192848046052e-04,8.942641901130368872e-05
9.999999696557726470e-01,-1.643205632699646051e-04,-1.626909123157055414e-04,8.496395249478926515e-05
9.999999689400400626e-01,-1.622659477128475492e-04,-1.675442387114340227e-04,8.785561462142877569e-05
9.999999698469870246e-01,-1.624048046746229940e-04,-1.627814311386106784e-04,8.621432670122165657e-05
9.999999696067722876e-01,-1.598748245501588447e-04,-1.662705219525024243e-04,8.706668946269212111e-05
9.999999697722217196e-01,-1.621740089017332555e-04,-1.670180596735966905e-04,7.912088385972339494e-05
9.999999705837675501e-01,-1.627728505478577504e-04,-1.617995908344480851e-04,7.847519046707164948e-05
9.999999697579468050e-01,-1.597907050209099926e-04,-1.699770635635763883e-04,7.783851131515567097e-05
