Yaw (deg),Pitch (deg),Roll (deg)
-1.874575348742190881e-02,-4.929021019250781101e-03,2.659096225358819829e-03
-1.869589202430873079e-02,-4.331506502912555942e-03,2.780340835791970857e-03
-1.930146752900298301e-02,-4.212217429339936738e-03,3.236733209748200030e-03
-2.023443011839728967e-02,-4.581740140746853353e-03,3.042205557439525178e-03
-1.992857200409185042e-02,-4.630496608872411261e-03,2.743704990032974026e-03
-1.921282922993039141e-02,-4.331494666517989207e-03,2.634167548498498983e-03
-1.885425237557371639e-02,-3.644167766692879996e-03,2.236417869025546061e-03
-1.848668262836125620e-02,-2.734406239286296062e-03,1.877998915600326106e-03
-1.838063713205557656e-02,-2.998672994766776734e-03,1.645599472374967460e-03
-1.822767736495705532e-02,-2.666580990200230830e-03,1.742135310945498207e-03
-1.840220187233277890e-02,-2.671410964382082368e-03,1.350192560084721499e-03
-1.864851655892291182e-02,-2.612410893465304251e-03,1.828158960309651760e-03
-1.915576564634780335e-02,-1.980502260647959249e-03,1.971694324859727190e-03
-1.851128869194602553e-02,-1.680934874183576903e-03,2.657490272794999896e-03
-1.952624125576435735e-02,-1.712512658762291697e-03,3.359196363746970969e-03
-1.863103782788263357e-02,-1.665431782219871544e-03,3.047236048227733047e-03
-1.868634293460492632e-02,-1.392479483290080767e-03,3.342333451693706159e-03
-1.879987554085833443e-02,-8.197548867330744582e-04,3.754386536058014132e-03
-1.865087733537026948e-02,-4.278803344231876587e-04,3.884025940648759556e-03
-1.852000652906288930e-02,-4.775390878409258542e-04,4.130314046392317452e-03
-1.787073014590592757e-02,-4.565269593326974412e-04,4.294175491937702281e-03
-1.848904621701714934e-02,-1.583885028570532541e-04,4.678167971351825799e-03
-1.866946763175920260e-02,-3.375908878754803978e-05,4.366813449669933872e-03
-1.828736437173847026e-02,-3.862366782328100628e-04,3.850229491524162669e-03
-1.825992849280363289e-02,-5.668455107136323662e-04,3.567137141627932644e-03
-1.762696708038417534e-02,-1.205102048525771288e-03,3.807025882837310974e-03
-1.752700165436046550e-02,-1.260801688801727006e-03,4.229535773919010887e-03
-1.739790348200949063e-02,-1.889512505661005998e-03,3.711685239003124307e-03
-1.735984139667220635e-02,-1.443069711995905976e-03,4.065339655509252192e-03
-1.736483229866343792e-02,-1.718573992578332609e-03,4.289660106780116694e-03
-1.763208955416841958e-02,-1.377076332718971379e-03,3.579155590605653890e-03
-1.729614924773597434e-02,-1.274455396693610978e-03,3.371916719449911948e-03
-1.721822587360417878e-02,-1.792657860132228914e-03,2.851483702617663846e-03
-1.728867220773492447e-02,-2.389941899192248899e-03,2.209716274272963306e-03
-1.637643736437090561e-02,-2.476449119143320568e-03,2.065010205686631725e-03
-1.690856744104740281e-02,-2.578580205214426636e-03,2.249945753967007907e-03
-1.664353363041155484e-02,-2.738988116263534316e-03,1.759282410500350108e-03
-1.636999863109166523e-02,-3.151182310024223509e-03,1.569735959028843372e-03
-1.632792599890159346e-02,-2.731234984664257601e-03,2.067703194290360005e-03
-1.609628468448703886e-02,-3.091576728474873265e-03,1.975705400011556340e-03
-1.573450836458793051e-02,-3.149248259890783698e-03,1.490835588671673723e-03
-1.565101689866884097e-02,-3.713480655343832058e-03,1.315092196712530723e-03
-1.553784301358896933e-02,-3.749287554515200269e-03,1.133455561951593124e-03
-1.538217269951691960e-02,-3.606969911359480304e-03,2.079906711714155781e-03
-1.553816330711177938e-02,-3.075385204057406313e-03,1.988004703263505837e-03
-1.550050227168117169e-02,-3.251690430670310401e-03,2.228752777317689459e-03
-1.594019970846095521e-02,-2.794220416744548630e-03,2.376341771316066269e-03
-1.533411050105533760e-02,-2.211803486274503336e-03,2.421918797063417773e-03
-1.566419363516497604e-02,-1.397550840731276271e-03,2.778395220380711420e-03
-1.621666342140337669e-02,-1.182779133386276755e-03,3.033160691884211838e-03
-1.610081323224240440e-02,-1.395103137531974926e-03,3.851487439552480144e-03
-1.671409894541864977e-02,-1.044699224801922148e-03,4.108941706896435987e-03
-1.686408464309107139e-02,-9.725666623631482825e-04,4.168291809602603891e-03
-1.784807099415075191e-02,-1.025963956661811796e-03,4.903974006937880138e-03
-1.840552802355564788e-02,-7.509879970995864346e-04,5.265729217711157505e-03
-1.799113116652091907e-02,-6.793513225891016118e-04,5.371093682917063572e-03
-1.740161134391040795e-02,-2.559392524676561124e-05,5.234153676010447342e-03
-1.745037024077540286e-02,-7.088639896170386041e-04,5.264053308966158522e-03
-1.766773353705983554e-02,-1.028851146227688709e-03,5.525642405176734058e-03
-1.702983222392485257e-02,-7.665149826726979200e-04,5.679830288284659461e-03
-1.732271722778337686e-02,-3.820061869597633189e-04,5.324414801294747972e-03
-1.778615226333635224e-02,-3.545790356065203850e-04,5.393703862376179707e-03
-1.751467765724165973e-02,-3.345698226945050782e-04,5.032591617344084160e-03
-1.659645682652170079e-02,-1.922375796350999505e-04,5.240267560010242014e-03
-1.615495647090191625e-02,-1.732333767611654108e-04,5.363996956050587003e-03
-1.618582457114172216e-02,-2.241217721599972693e-04,4.901723442261172320e-03
-1.668859945872715883e-02,-1.056105110542288972e-03,4.973989039444329588e-03
-1.622340121732940288e-02,-4.666163323659949617e-04,5.071803074594269725e-03
-1.629969749060558928e-02,-5.775468375688374905e-04,5.047800669054322217e-03
-1.621783967937943938e-02,-4.775453529903809667e-04,4.400081848167714145e-03
-1.656864717280118540e-02,-2.344366797403768358e-04,4.325800116248191933e-03
-1.658354716810863175e-02,-5.908291063864634044e-04,4.412414585272876957e-03
-1.620074788889757506e-02,-1.274282715934025017e-03,3.630353048605479242e-03
-1.691297128384425599e-02,-1.136570860040613537e-03,3.218934412041398949e-03
-1.611919114987253251e-02,-9.904504088232848284e-04,3.177774511940970915e-03
-1.626056665526286540e-02,-6.939879898295846922e-04,2.596077065663306409e-03
-1.617804321138593612e-02,-6.182605652828144062e-04,2.580317167298596791e-03
-1.541130306243226195e-02,-1.012085762156583312e-03,2.400238738883950836e-03
-1.567779828557122959e-02,-1.754798267666968356e-03,2.448574382304953122e-03
-1.554540132561400660e-02,-1.697562119387998952e-03,2.385964170671039768e-03
-1.543550641955160341e-02,-1.975431712446489105e-03,2.328361514390195081e-03
-1.567454176074689967e-02,-2.279480585049635868e-03,3.022039009000130304e-03
-1.567782160835029526e-02,-1.589255862182142008e-03,2.418836599074586109e-03
-1.566871724819208708e-02,-1.655905651258516350e-03,2.777212190257659710e-03
-1.545350990645449202e-02,-1.558883084329183884e-03,2.252671591726847136e-03
-1.597394260155917539e-02,-1.260375405954740303e-03,2.415832523355854015e-03
-1.651236511754772263e-02,-9.443751269798670613e-04,2.895575751894185861e-03
-1.655486356817324062e-02,-1.042701805072923302e-03,2.582032046503070222e-03
-1.669383144133715705e-02,-9.680521397358942499e-04,3.138691264839227248e-03
-1.661461168859000234e-02,-2.138398612933142134e-04,3.789793980436802559e-03
-1.672655103726278930e-02,7.594064357183012693e-05,3.920433565682352600e-03
-1.679223641119974644e-02,2.407585250159414352e-04,3.478908384278730538e-03
-1.678477023183632191e-02,2.258224677167171160e-04,4.488221948238781470e-03
-1.640721097954590812e-02,3.767588264792750326e-04,3.794527365408629799e-03
-1.696303802547010492e-02,2.583720060256503958e-04,3.708101187599714948e-03
-1.646763146247038484e-02,6.434849810610287959e-04,3.933401996478362930e-03
-1.658726425199087001e-02,5.109299176289703410e-04,3.811269732989746098e-03
-1.761177266309781747e-02,5.036327190569932612e-04,3.856542972400604612e-03
-1.708286534887836633e-02,9.935794536025746321e-04,3.760754202771611401e-03
-1.698651971524522269e-02,1.045011671615976362e-03,4.547726385229864700e-03
-1.685774445386688594e-02,1.103503875652811798e-03,4.676582983987973008e-03
-1.724299536745407813e-02,1.665863486449918390e-03,5.166242965657858073e-03
-1.736634855579908751e-02,1.932079541192331575e-03,4.529327119847952401e-03
-1.726938512475860790e-02,2.728691028573767587e-03,3.789269837952161275e-03
-1.727813578525548913e-02,2.123215804474380252e-03,4.049340464683014520e-03
-1.731498646680521350e-02,1.498989000485649765e-03,4.241358722060059941e-03
-1.720803879590681110e-02,9.458723886789564784e-04,4.621323085862710268e-03
-1.728575750793195920e-02,5.796260493684652314e-04,4.700409171652353800e-03
-1.628585353034951028e-02,4.855065899303691182e-04,5.294360394436876081e-03
-1.605950281214837960e-02,-6.322402175166541344e-05,4.926664915839389439e-03
-1.582564233804540157e-02,-5.829704210395161151e-04,5.061714844174124844e-03
-1.642079958827205241e-02,-9.202257707088732600e-05,4.641525928130088921e-03
-1.607496339862194909e-02,-6.330380854848375715e-04,4.496070930433489383e-03
-1.556192983668368279e-02,-7.028422348317005979e-04,4.527208867753755583e-03
-1.525647723886801310e-02,-1.108988318207919854e-03,4.579104711981052747e-03
-1.499027816563870859e-02,-1.863322529410140664e-03,4.351674180962594556e-03
-1.462894878924594216e-02,-2.128207993945362229e-03,3.948244062166031063e-03
-1.470516574895279656e-02,-2.423595253204654468e-03,3.789750908644985358e-03
-1.429255283300816422e-02,-1.767436337299074572e-03,4.535769785000428635e-03
-1.438640793008782309e-02,-1.283248243696734304e-03,4.014304724927460731e-03
-1.510295831198337109e-02,-7.950276708359690393e-04,3.855710162069486777e-03
-1.509186269491919266e-02,-1.448057945663671275e-03,4.197428068226995677e-03
-1.501413694738443390e-02,-1.936003746443539300e-03,4.865979674227663594e-03
-1.506349163235778596e-02,-2.544602205508310865e-03,4.493712823442217591e-03
-1.578446722222625123e-02,-2.661927839219219855e-03,4.412016158367560760e-03
-1.625358211189682767e-02,-2.795045675148734136e-03,4.507109108167052167e-03
-1.625135470866825166e-02,-2.859381909403068724e-03,4.596012575359733829e-03
-1.637772979129296577e-02,-3.106219132611403970e-03,4.412526283926234902e-03
-1.652464933985584722e-02,-2.775797972393221919e-03,4.633339938971200479e-03
-1.611848524512860328e-02,-3.502056830201121743e-03,4.200041281361234502e-03
-1.580120884706169918e-02,-3.873268499108054388e-03,4.187490545388848975e-03
-1.560236208070780138e-02,-3.920570677083052777e-03,4.902151750072684944e-03
-1.577518704247999823e-02,-3.530167025266456315e-03,4.911013100346457369e-03
-1.618925707071253162e-02,-3.702628933388117573e-03,5.820743074181135811e-03
-1.600557983306217374e-02,-3.706727684225529472e-03,6.260369883792385633e-03
-1.594774918142981626e-02,-3.733745435060780056e-03,6.685123493034504996e-03
-1.598837834920891279e-02,-3.587974953245082546e-03,6.377788817873067569e-03
-1.574404653183105601e-02,-3.844247910180579632e-03,6.235632859496881286e-03
-1.604794991043008434e-02,-3.852796036824866852e-03,5.842027649040003670e-03
-1.563621227694999422e-02,-3.981207961878134929e-03,6.568395310529002995e-03
-1.588999513142329290e-02,-4.162251560707161749e-03,5.938483927198985601e-03
-1.591248323934578088e-02,-4.185496454159966066e-03,6.207491519600347001e-03
-1.585716581068188566e-02,-3.513199126939264491e-03,6.171644394136488639e-03
-1.644320540372161757e-02,-3.172573469329951785e-03,6.499019322594998434e-03
-1.662915281396560446e-02,-2.749805464278055802e-03,6.345733088113234693e-03
-1.641490383273068107e-02,-3.313093140350497744e-03,6.303809538228480509e-03
-1.698881305432524413e-02,-3.688846258501964591e-03,6.780475776072226665e-03
-1.656729661888123664e-02,-3.392499404212371682e-03,6.883136793936068566e-03
-1.620978721827293773e-02,-3.058763032698128426e-03,6.753323910966457094e-03
-1.574355775639852892e-02,-3.487348713798944788e-03,6.921633782152487695e-03
-1.608056517373207886e-02,-3.197127999203394199e-03,6.920346612664651613e-03
-1.589651025862064485e-02,-2.988451633675108521e-03,6.961965449349383737e-03
-1.566080010580049933e-02,-3.782387994067600706e-03,6.821907942131437419e-03
-1.521447584944299325e-02,-4.070218350230333897e-03,6.894541557422560057e-03
-1.484709477491488738e-02,-3.969970220883222052e-03,7.093851176742288316e-03
-1.392589924514453861e-02,-3.885100569951438747e-03,7.837707373385580448e-03
-1.427045976231352230e-02,-3.580670026620302523e-03,8.050056227798207259e-03
-1.433503320421988282e-02,-3.464671156430356412e-03,7.526384219099849920e-03
-1.387404715276965329e-02,-3.150940919004670184e-03,8.316904554102668226e-03
-1.366738233281972366e-02,-3.848564730847934320e-03,7.488785963717381478e-03
-1.396424553753041788e-02,-4.781170740795170383e-03,7.719483178016566839e-03
-1.424995263205599064e-02,-4.318398221858726037e-03,7.444905058923215191e-03
-1.457530133835354541e-02,-4.686298702103683551e-03,7.314059604428158924e-03
-1.333218594983382084e-02,-4.426577614489291164e-03,7.067804953022624806e-03
-1.321983575790106231e-02,-3.484026032846765548e-03,6.458908798552397135e-03
-1.285824431290416570e-02,-3.424326528766514187e-03,5.952958284132557273e-03
-1.284970723033385630e-02,-3.629428154518487062e-03,5.707041131801766920e-03
-1.219733851019478600e-02,-3.883383175747152742e-03,5.251648992762214703e-03
-1.221824394323741715e-02,-3.501768687133372058e-03,5.601793080151845974e-03
-1.275871150299852722e-02,-3.662141725352356138e-03,6.002618956165549878e-03
-1.293648712853518769e-02,-3.986821625490031065e-03,5.786994283385740387e-03
-1.284471308779549896e-02,-3.559673694253863343e-03,5.612266565753778330e-03
-1.277985240792669890e-02,-3.741567652636434375e-03,6.046643576706560962e-03
-1.266984825453578573e-02,-3.398616403511139136e-03,6.122945584242478478e-03
-1.299187242885843814e-02,-2.986804279970896748e-03,5.607423185466939818e-03
-1.359097811160807009e-02,-2.765356378058872466e-03,5.547921637546313414e-03
-1.383400189490409035e-02,-2.911220237425891401e-03,5.077267973867464861e-03
-1.408917399201290062e-02,-3.019827390012716235e-03,5.757600753286597033e-03
-1.390002373486738489e-02,-3.272669218111283560e-03,5.908076738450010294e-03
-1.379146853067409438e-02,-3.198648938685808452e-03,6.061867542277089849e-03
-1.395507552431854426e-02,-3.727077478611329469e-03,3.870142658369142650e-03
-1.374104783498335085e-02,-3.740343987713992333e-03,4.018459931571897147e-03
-1.365971626038114603e-02,-4.004319966461404069e-03,4.171286397225790199e-03
-1.364723425920737546e-02,-4.109453172011803997e-03,4.117402446955535991e-03
-1.441351815567874610e-02,-4.397268098020992548e-03,3.767139198390080917e-03
-1.431783293986971586e-02,-3.894390326635036904e-03,4.690518210555544645e-03
-1.411232034381830827e-02,-4.000985754150624199e-03,4.272694463225714355e-03
-1.444427369734642072e-02,-3.820276924462330092e-03,4.474104298098255730e-03
-1.494635467811533669e-02,-3.133554760284407246e-03,4.638177938660783053e-03
-1.476289757428568203e-02,-1.896008972835645182e-03,4.546761132040414051e-03
-1.486067025325994717e-02,-1.644884380024267800e-03,4.599047862879582227e-03
-1.482166781086780016e-02,-1.815502426137125024e-03,4.886649175093356334e-03
-1.546863079195161597e-02,-1.678667150954120954e-03,4.091190263047028361e-03
-1.566992940366392431e-02,-1.597489496258036297e-03,5.202540859853358943e-03
-1.542948308059870210e-02,-1.989822427019301461e-03,4.953050073758950844e-03
-1.521993045238325543e-02,-1.888295275725995542e-03,5.112626587296859038e-03
-1.549354674093285193e-02,-2.385366726845220605e-03,5.293385460526785387e-03
-1.580775991594892196e-02,-2.360310868147223393e-03,5.692846587623834678e-03
-1.531625549422215883e-02,-1.606015370275468189e-03,5.780569056754601177e-03
-1.544888954203523131e-02,-1.557103331578319058e-03,5.458808453955242210e-03
-1.524305131351634882e-02,-1.439004616523861281e-03,5.603842041358125629e-03
-1.515877855889763599e-02,-1.231958629586278305e-03,5.630228383479649219e-03
-1.521803514802179923e-02,-1.240253310944985010e-03,5.766057752601668265e-03
-1.511016034495759296e-02,-1.114027688665109386e-03,5.593084662796166812e-03
-1.549605312193056382e-02,-9.535112766881742022e-04,6.226803561546403500e-03
-1.557918829721938701e-02,-7.891423946431911198e-04,6.336700222264441025e-03
-1.532142713032528906e-02,-4.937628588745626365e-04,6.492858921688054660e-03
-1.574535447391470222e-02,3.500199392173520825e-04,6.719686447289539497e-03
-1.636498063707931758e-02,4.492187686467952277e-04,7.001981011726475697e-03
-1.570957856786390355e-02,2.568689689600504823e-04,6.803582417083776229e-03
-1.539908845069996000e-02,4.626746874355397486e-04,6.879951666600405552e-03
-1.614892544528746809e-02,3.582265625829005214e-04,7.048237765198879685e-03
-1.664704931126820969e-02,-4.901361810209830996e-04,6.676633671391497479e-03
-1.712907645221870001e-02,-5.471362870524460907e-04,6.253179035004971346e-03
-1.683067241833707123e-02,-9.416652736177815938e-04,6.196391440560799525e-03
-1.685912330258795139e-02,-1.480807929215227550e-03,6.061416295377652051e-03
-1.705563642384122849e-02,-1.830952175802675426e-03,6.449092726121086021e-03
-1.742531183435603800e-02,-2.111277739517845344e-03,5.708687102677046168e-03
-1.748323453654661644e-02,-2.411037886503104421e-03,5.830491220947551199e-03
-1.697555814842591909e-02,-1.954687551994664478e-03,5.686074605935942210e-03
-1.732446808932026211e-02,-1.990532583103594641e-03,5.289705200796060783e-03
-1.807019720390701592e-02,-1.939468353156543036e-03,4.261629530709119297e-03
-1.797320942053206097e-02,-1.781186328774536382e-03,4.363518925032185657e-03
-1.709902430655187849e-02,-1.251539293058401411e-03,4.096797026423186668e-03
-1.675385011643481040e-02,-1.575003086618163113e-03,3.861372755963250400e-03
-1.718555227644377736e-02,-1.409505845678960152e-03,3.598381111032178999e-03
-1.716039586450781446e-02,-8.995258081101463769e-04,4.184605794142762930e-03
-1.689391994101280270e-02,-1.758442866174486933e-04,4.349955493315637439e-03
-1.660944774566392237e-02,2.312794029815690730e-04,5.109613357300764325e-03
-1.704079534922723488e-02,3.524788098963336006e-05,4.835170032737481742e-03
-1.691896500479435350e-02,-7.642837039497276524e-04,4.970757822028564268e-03
-1.646201913735397676e-02,-7.014096833446805974e-04,4.778843598648632902e-03
-1.609310578649954596e-02,-1.023788318959881162e-03,4.810265788870075367e-03
-1.574098925949577940e-02,-7.904757876116537494e-04,4.267095267626972062e-03
-1.524397920800419498e-02,-3.273272784419075840e-04,5.003410065011031950e-03
-1.478104126170528589e-02,-9.423504587368291240e-04,5.073149609546702063e-03
-1.494487589326285934e-02,-6.553550357472222830e-04,4.345464562492330762e-03
-1.514727242195800135e-02,-3.898120779095307293e-04,4.303337650811527026e-03
-1.490807798597227479e-02,-5.440883714154445957e-04,3.119343974448296041e-03
-1.515106265861422032e-02,-3.186196048577306537e-04,3.008259466853870773e-03
-1.500976211364117921e-02,-1.144861412530803410e-03,3.587736880151941570e-03
-1.491613683538838345e-02,-1.130240872383080292e-03,3.650686296448631477e-03
-1.463798471998416749e-02,-1.732663073491103999e-03,3.854052198434028496e-03
-1.488729220746427655e-02,-1.787903957825077907e-03,3.183697713705945561e-03
-1.453446350635927142e-02,-1.909868637724648158e-03,3.179731915333098690e-03
-1.446384844495924964e-02,-1.891128918886919412e-03,3.475005519968834243e-03
-1.403516649605771917e-02,-2.320855782214723256e-03,3.701804504475526402e-03
-1.338330679965934675e-02,-2.826321852049617188e-03,3.980396652134996806e-03
-1.354980818703834661e-02,-2.669927157041658214e-03,3.562804921636734956e-03
-1.384444833608283396e-02,-2.568922002266030638e-03,3.560656276567007294e-03
-1.421563735906585663e-02,-3.006582292375811327e-03,3.935634295953139954e-03
-1.361346375563634789e-02,-2.585133645523893329e-03,3.179644315287059181e-03
-1.391691051248587600e-02,-2.291454553729667214e-03,2.853088908471335203e-03
-1.466979154117417465e-02,-2.580875699640676393e-03,3.176352547088044480e-03
-1.457442026123927439e-02,-2.939587405233501718e-03,2.521693173113840301e-03
-1.445395730634724263e-02,-3.077300815454606445e-03,2.604424739049724779e-03
-1.404962486841896015e-02,-3.720034571190752350e-03,2.204744039347952649e-03
-1.490033254755684412e-02,-4.851268712758987842e-03,2.348354714578454981e-03
-1.481139732521370364e-02,-4.778742215990649730e-03,2.431698519072187509e-03
-1.447031745909596254e-02,-4.522483624937859159e-03,2.196820179188502947e-03
-1.439445969947694866e-02,-4.870195363457841854e-03,1.847317962865484839e-03
-1.452177065466366858e-02,-4.303269623505918962e-03,2.354919621268058722e-03
-1.447025087222809404e-02,-4.734291647369351548e-03,2.632938599130402440e-03
-1.465684454561366583e-02,-4.960060735647719467e-03,2.183311249047655608e-03
-1.488809757088758665e-02,-4.538883532097319831e-03,2.664038025078980642e-03
-1.561367467216270323e-02,-4.317467918302592134e-03,2.926015512343645934e-03
-1.535906945273076384e-02,-4.588318377524461429e-03,3.327433442289648782e-03
-1.466155646343939370e-02,-5.025953805016939932e-03,3.621822984771515003e-03
-1.431630209749206253e-02,-5.062720783746596856e-03,4.011846679907937578e-03
-1.410331069038921713e-02,-5.035236715486935549e-03,4.523283371303057215e-03
-1.468752322859662694e-02,-4.864742554071164841e-03,3.785486025899975106e-03
-1.432486987404377014e-02,-4.737937766439256036e-03,3.978051213234200072e-03
-1.440883979793328856e-02,-4.617899780751551914e-03,4.564221130752492417e-03
-1.458644203775505410e-02,-4.543833600259278641e-03,4.895360951628000001e-03
-1.462724188898469752e-02,-4.523066890826412702e-03,4.981778454810352648e-03
-1.476387096338094458e-02,-4.543554813888054170e-03,4.598474319957746026e-03
-1.486987791586423177e-02,-4.624418325090390303e-03,4.178753607987299723e-03
-1.444189812581066039e-02,-4.845060335805170988e-03,4.429770063418447118e-03
-1.469333522606518054e-02,-4.955947002806862858e-03,5.188789546253696865e-03
-1.464030872809391273e-02,-5.547326724150246705e-03,5.222195490344540801e-03
-1.522843748499790560e-02,-5.293126186938040129e-03,5.748794978465897494e-03
-1.552952389267977726e-02,-5.128948067631742581e-03,5.904528635934442292e-03
-1.476199914483362387e-02,-5.480466342039642946e-03,6.134083907661530381e-03
-1.510378734997422888e-02,-4.827971925597565085e-03,5.183410546709426268e-03
-1.474867154645789769e-02,-5.786608626364092046e-03,5.687627789679861219e-03
-1.444403953501745448e-02,-6.693861552226455271e-03,5.473220238283932511e-03
-1.436560645029223530e-02,-6.498077407906162513e-03,5.517175464516531173e-03
-1.411882781353536800e-02,-6.607801882445358058e-03,5.647883624714143506e-03
-1.439315223656622428e-02,-6.406994801427191161e-03,5.577362202243395413e-03
-1.463424860389716392e-02,-6.589842965072070270e-03,5.093600661525541154e-03
-1.422205606829874194e-02,-6.583012314161252633e-03,4.697879289411381436e-03
-1.442592110405445903e-02,-7.103240189121569348e-03,5.106988314180947557e-03
-1.420342816534525890e-02,-6.797902574777238589e-03,4.672585013139952601e-03
-1.452998357701623666e-02,-6.490493721974818428e-03,4.416368591231945723e-03
-1.445618317744557131e-02,-6.186018419498527654e-03,4.146271970744032885e-03
-1.432728258844134274e-02,-5.995735708958841587e-03,3.239061625390118708e-03
-1.448764293117872290e-02,-6.440398171680061616e-03,2.920351098971772467e-03
-1.452303431601277041e-02,-6.499675742247226252e-03,3.267053789250844165e-03
-1.444178450036958002e-02,-6.108773568384131061e-03,2.842533927130178138e-03
-1.445113362930889288e-02,-5.158681198304598467e-03,3.047387551907092002e-03
-1.550777084341792462e-02,-5.680063724392501665e-03,3.210798840374840413e-03
-1.543149348723553936e-02,-5.530206635955754388e-03,3.321781001510282563e-03
-1.486781931583481230e-02,-6.061532779902505108e-03,3.523719297327265049e-03
-1.505774763752852977e-02,-6.279558423034318701e-03,3.861064849711504272e-03
-1.489337823952136680e-02,-6.388022310672831355e-03,4.554556256515140261e-03
-1.439400874418806167e-02,-6.477334968959250899e-03,4.945748067073638989e-03
-1.398202057965207239e-02,-5.817497724513114900e-03,4.809926717923048226e-03
-1.422720997933561021e-02,-5.816476368007496116e-03,3.908714919433493515e-03
-1.422437849193872172e-02,-5.352751342795693951e-03,4.284265469294025290e-03
-1.456269575357315924e-02,-5.298336078504808401e-03,4.188585374731108001e-03
-1.490802876580390492e-02,-5.798405694566369228e-03,4.925933067310725964e-03
-1.466109721255080822e-02,-6.308447313183062830e-03,4.827870280169486300e-03
-1.454969130882974131e-02,-6.037701469465749614e-03,5.281874192537736393e-03
-1.430896102218706840e-02,-5.510866404142721574e-03,4.434862183360601361e-03
-1.416164343121622572e-02,-4.884680160966625197e-03,4.995988178048811623e-03
-1.451713937315940624e-02,-4.922796152760236001e-03,4.764457648569806088e-03
-1.552537280681716945e-02,-4.559406181597714519e-03,4.483196767343254098e-03
-1.565534658619394809e-02,-4.493415220833285421e-03,4.072614968933728832e-03
-1.596804237257747755e-02,-4.409422881107871207e-03,5.025327651668118345e-03
-1.661490577999206325e-02,-4.348565545762721890e-03,5.091354659478204876e-03
-1.611984679593056122e-02,-4.638908042963369588e-03,5.065176203708669084e-03
-1.655937604063178331e-02,-4.529147782123562824e-03,4.633351301527015992e-03
-1.613904343976545197e-02,-4.276830216175995202e-03,4.930696543771226001e-03
-1.644254839596878334e-02,-3.487731496378916694e-03,3.997578460388256927e-03
-1.641846588266466372e-02,-3.632832424909380152e-03,4.173346278229306434e-03
-1.648100146714378406e-02,-3.267081381566781448e-03,4.745932772597109134e-03
-1.679088557272361351e-02,-2.805401426103613666e-03,4.336134466909254484e-03
-1.700192102194374166e-02,-2.493583925671776381e-03,4.034856480393006484e-03
-1.675148651812771033e-02,-2.959013720257122962e-03,3.805930987282553791e-03
-1.668041257694067789e-02,-2.279104219646065771e-03,4.355787361925103456e-03
-1.625636079622510416e-02,-2.936203896412722340e-03,5.007273416496222512e-03
-1.641290410061658697e-02,-2.685102770643997810e-03,5.096388421905012969e-03
-1.589058171186872800e-02,-2.454137660255369807e-03,5.901687228308748721e-03
-1.593890202917573953e-02,-2.071066349511925791e-03,6.066699696920830991e-03
-1.569533602162640970e-02,-2.048336240105481931e-03,6.067475716019447851e-03
-1.537757770062905642e-02,-2.745613496243493393e-03,5.831042096722177832e-03
-1.520792787430693196e-02,-2.662334742867485116e-03,5.695923534357997392e-03
-1.521762717705174225e-02,-2.850839124112178411e-03,5.228941698929464622e-03
-1.405598775932752689e-02,-2.945708364005876229e-03,5.352124244024309210e-03
-1.427264056213570567e-02,-2.566259293992046407e-03,5.301313524817952323e-03
-1.462140033491365204e-02,-2.390168433357935714e-03,6.005844064524700453e-03
-1.509791383497518721e-02,-2.536041092269143010e-03,5.950750038459838055e-03
-1.515733510555801293e-02,-2.312700244054220408e-03,5.863874725571338077e-03
-1.549208515902813880e-02,-2.523920854579738814e-03,5.660280791659319001e-03
-1.474320672115472103e-02,-2.403260452404780683e-03,6.516122327517430771e-03
-1.473385030517703614e-02,-2.601537503450419061e-03,6.203360466120874314e-03
-1.433255568004433017e-02,-2.335905203365620450e-03,6.546965263039846057e-03
-1.425511519517236141e-02,-2.394112079932261220e-03,5.742562300698988813e-03
-1.443536215942994513e-02,-2.391125659238586918e-03,6.128127952717121046e-03
-1.420350276063160957e-02,-2.631040341715219777e-03,5.901288077084260175e-03
-1.450098066618960534e-02,-2.649345603553272463e-03,6.044844996369628902e-03
-1.456032722224218610e-02,-3.208756483058258432e-03,6.104569827672795546e-03
-1.532901371581690472e-02,-3.203440706606262324e-03,6.157507405380891613e-03
-1.453259072940264046e-02,-3.527870013760827771e-03,5.842905170276566085e-03
-1.455990531265075050e-02,-3.627623282896797960e-03,5.719314667934184172e-03
-1.405396253022211245e-02,-3.878072876625864984e-03,5.395850645942922193e-03
-1.363141240139841177e-02,-3.392426617084219262e-03,5.223386242311584861e-03
-1.353205015199787642e-02,-3.288116521994613115e-03,4.847941498609227400e-03
-1.399806444852280153e-02,-2.802633709323353647e-03,4.983581467767115789e-03
-1.326824408345467395e-02,-2.470139864184938555e-03,4.568319674553128137e-03
-1.328611873901861494e-02,-1.948836604316832918e-03,3.338329287849970545e-03
-1.304623467961449519e-02,-2.396692022632106005e-03,2.878545713475404774e-03
-1.362337454571658189e-02,-2.627966214093288479e-03,3.857864120533350573e-03
-1.301906602953409840e-02,-2.697727986499370498e-03,3.358640780881401618e-03
-1.328968602953115377e-02,-2.818807593811172973e-03,3.460832111215889854e-03
-1.297373830216384284e-02,-2.466889267628372476e-03,2.966273524331163730e-03
-1.272961318020712773e-02,-2.033048020474649727e-03,3.089792067920118374e-03
-1.242640830777230580e-02,-2.092372281977378408e-03,2.902172770054031996e-03
