pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980020292905951962e+01,1.200000007322993980e+02,6.348390232562883860e-04
2.980020311023126922e+01,1.200000007336466581e+02,6.284135542253902742e-04
2.980020329140142010e+01,1.200000007350057700e+02,6.225041397644728511e-04
2.980020347256909830e+01,1.200000007363669425e+02,6.169147163786099525e-04
2.980020365373179203e+01,1.200000007377295930e+02,6.114431640653761194e-04
2.980020383489370772e+01,1.200000007390994057e+02,6.066810066249569587e-04
2.980020401606080327e+01,1.200000007404806723e+02,6.013150285983823954e-04
2.980020419722427150e+01,1.200000007418585994e+02,5.957755144929283977e-04
2.980020437838403424e+01,1.200000007432429499e+02,5.903746107834653180e-04
2.980020455954431924e+01,1.200000007446263623e+02,5.847510364158192524e-04
2.980020474070282432e+01,1.200000007460134981e+02,5.784148465321431801e-04
2.980020492185815328e+01,1.200000007474124004e+02,5.729917023766546843e-04
2.980020510301214287e+01,1.200000007488224583e+02,5.669993718670279445e-04
2.980020528416438808e+01,1.200000007502522550e+02,5.607285127221332257e-04
2.980020546532040271e+01,1.200000007516906351e+02,5.552454918659214742e-04
2.980020564648376791e+01,1.200000007531327668e+02,5.502031574034165580e-04
2.980020582764483805e+01,1.200000007545797729e+02,5.465486357229945363e-04
2.980020600880729020e+01,1.200000007560306443e+02,5.429888352207680891e-04
2.980020618997189530e+01,1.200000007574922876e+02,5.398657051046964681e-04
2.980020637114304449e+01,1.200000007589565882e+02,5.369426154184951325e-04
2.980020655231910709e+01,1.200000007604218837e+02,5.339017507177795359e-04
2.980020673350420068e+01,1.200000007618900071e+02,5.307975565577424453e-04
2.980020691468790872e+01,1.200000007633637011e+02,5.282501020864399611e-04
2.980020709587165939e+01,1.200000007648395979e+02,5.243665842999337004e-04
2.980020727705195682e+01,1.200000007663194026e+02,5.201090865839496898e-04
2.980020745822875483e+01,1.200000007677981273e+02,5.155880688227979219e-04
2.980020763940310502e+01,1.200000007692792963e+02,5.112234802138535938e-04
2.980020782057646755e+01,1.200000007707660927e+02,5.071045447029965498e-04
2.980020800174902362e+01,1.200000007722493223e+02,5.030242959818755381e-04
2.980020818291882634e+01,1.200000007737339303e+02,4.994553636843016356e-04
2.980020836408965224e+01,1.200000007752275195e+02,4.963195370798899504e-04
2.980020854526857477e+01,1.200000007767231267e+02,4.928009403720785440e-04
2.980020872644942642e+01,1.200000007782162470e+02,4.900137879254088096e-04
2.980020890762650509e+01,1.200000007797070225e+02,4.870133769504220557e-04
2.980020908880458208e+01,1.200000007812012370e+02,4.844212421569040286e-04
2.980020926997511665e+01,1.200000007826898951e+02,4.822452011318605850e-04
2.980020945114299025e+01,1.200000007841795195e+02,4.797532825643898271e-04
2.980020963230609965e+01,1.200000007856721140e+02,4.766543767291184621e-04
2.980020981347212938e+01,1.200000007871645806e+02,4.735125350906697872e-04
2.980020999464590759e+01,1.200000007886590794e+02,4.707782111504488893e-04
2.980021017582454235e+01,1.200000007901534076e+02,4.684157295951204506e-04
2.980021035700331922e+01,1.200000007916539175e+02,4.663919154935783264e-04
2.980021053818027355e+01,1.200000007931550954e+02,4.640018474350495609e-04
2.980021071935886923e+01,1.200000007946610623e+02,4.620246553792757040e-04
2.980021090054426480e+01,1.200000007961605633e+02,4.600007423767694470e-04
2.980021108172866207e+01,1.200000007976666154e+02,4.571045960122499226e-04
2.980021126291346434e+01,1.200000007991780677e+02,4.547587103940837127e-04
2.980021144409936795e+01,1.200000008006938685e+02,4.519817836112603065e-04
2.980021162528755241e+01,1.200000008022179969e+02,4.493712615421685151e-04
2.980021180647795731e+01,1.200000008037465875e+02,4.468046884644882454e-04
2.980021198766839419e+01,1.200000008052789866e+02,4.439842429862512607e-04
2.980021216885998214e+01,1.200000008068156774e+02,4.409946547561166205e-04
2.980021235005217406e+01,1.200000008083542724e+02,4.382405229083152862e-04
2.980021253124469993e+01,1.200000008098900963e+02,4.354230146471554453e-04
2.980021271242484460e+01,1.200000008114309651e+02,4.335547185683733180e-04
2.980021289359743619e+01,1.200000008129679827e+02,4.316921324977705809e-04
2.980021307476476622e+01,1.200000008145097468e+02,4.292697233835752351e-04
2.980021325592669612e+01,1.200000008160577067e+02,4.274762511076995596e-04
2.980021343708947512e+01,1.200000008176056383e+02,4.248809176417139562e-04
2.980021361824719150e+01,1.200000008191571226e+02,4.214634138972506877e-04
2.980021379940478710e+01,1.200000008207096300e+02,4.175545084476433568e-04
2.980021398055937354e+01,1.200000008222653349e+02,4.137760115284426737e-04
2.980021416171916115e+01,1.200000008238177287e+02,4.096729118369972153e-04
2.980021434288077486e+01,1.200000008253689430e+02,4.057232338115978817e-04
2.980021452403868309e+01,1.200000008269242784e+02,4.021514074351793507e-04
2.980021470519772819e+01,1.200000008284873161e+02,3.972794280697928312e-04
2.980021488635568616e+01,1.200000008300475969e+02,3.920149460814156199e-04
2.980021506751491600e+01,1.200000008316180526e+02,3.864160612426519492e-04
2.980021524867883187e+01,1.200000008331890342e+02,3.809447160437954140e-04
2.980021542983567429e+01,1.200000008347669791e+02,3.753597824085489420e-04
2.980021561099200511e+01,1.200000008363544026e+02,3.698407984474356871e-04
2.980021579214577798e+01,1.200000008379433609e+02,3.647369680908289628e-04
2.980021597329885452e+01,1.200000008395375772e+02,3.591632972746953826e-04
2.980021615445456007e+01,1.200000008411401495e+02,3.540400611855240597e-04
2.980021633560775385e+01,1.200000008427467009e+02,3.492633024629571798e-04
2.980021651674837457e+01,1.200000008443585813e+02,3.439398943317166220e-04
2.980021669788664695e+01,1.200000008459729344e+02,3.396199378811388427e-04
2.980021687902262428e+01,1.200000008475893907e+02,3.359618938743817577e-04
2.980021706015429928e+01,1.200000008492037864e+02,3.326956164305838628e-04
2.980021724128361882e+01,1.200000008508232838e+02,3.296274836803870633e-04
2.980021742241959259e+01,1.200000008524507109e+02,3.256809162019548109e-04
2.980021760355455740e+01,1.200000008540772711e+02,3.218805128346776930e-04
2.980021778468999827e+01,1.200000008556952764e+02,3.182072901941050583e-04
2.980021796583591254e+01,1.200000008573186818e+02,3.136826514891514952e-04
2.980021814698204707e+01,1.200000008589486242e+02,3.087218588125539235e-04
2.980021832812287741e+01,1.200000008605716602e+02,3.037970774779154867e-04
2.980021850926236482e+01,1.200000008621966430e+02,2.988505900887422195e-04
2.980021869040410465e+01,1.200000008638218958e+02,2.936084785691107165e-04
2.980021887154666871e+01,1.200000008654492945e+02,2.882291775186318823e-04
2.980021905268804971e+01,1.200000008670714351e+02,2.828211182523487715e-04
2.980021923383146643e+01,1.200000008687019459e+02,2.773170195338304058e-04
2.980021941497383153e+01,1.200000008703383969e+02,2.721015993331759317e-04
2.980021959611408633e+01,1.200000008719735121e+02,2.666360924551743755e-04
2.980021977725233739e+01,1.200000008736142121e+02,2.614062061236631655e-04
2.980021995838611559e+01,1.200000008752576690e+02,2.557956492999341447e-04
2.980022013951396431e+01,1.200000008768995485e+02,2.492145831112521442e-04
2.980022032064367110e+01,1.200000008785420675e+02,2.426596794609986365e-04
2.980022050177773707e+01,1.200000008801793854e+02,2.358355505048032497e-04
2.980022068291611603e+01,1.200000008818114168e+02,2.289015077479949307e-04
2.980022086405226034e+01,1.200000008834544190e+02,2.223325419050844163e-04
2.980022104518905834e+01,1.200000008850943374e+02,2.165736528006874091e-04
2.980022122633010184e+01,1.200000008867341847e+02,2.113751793744437937e-04
2.980022140747541926e+01,1.200000008883806402e+02,2.056413790334154720e-04
2.980022158862603021e+01,1.200000008900244097e+02,1.996034095091323533e-04
2.980022176978457438e+01,1.200000008916643282e+02,1.935485791849942197e-04
2.980022195094398185e+01,1.200000008933156153e+02,1.873557928989237891e-04
2.980022213210852655e+01,1.200000008949762531e+02,1.817205702790018523e-04
2.980022231328250726e+01,1.200000008966381557e+02,1.755807579547681455e-04
2.980022249446281180e+01,1.200000008983050606e+02,1.686463775672052275e-04
2.980022267564423544e+01,1.200000008999678158e+02,1.615732194187309665e-04
2.980022285682995431e+01,1.200000009016314664e+02,1.550922674599252858e-04
2.980022303801337458e+01,1.200000009032966801e+02,1.498734203611933567e-04
2.980022321919204842e+01,1.200000009049726515e+02,1.439254822530444255e-04
2.980022340037297113e+01,1.200000009066475144e+02,1.384900676384991146e-04
2.980022358155485307e+01,1.200000009083217236e+02,1.328353378888467962e-04
2.980022376274189000e+01,1.200000009100043883e+02,1.268493219805868100e-04
2.980022394393047591e+01,1.200000009116884314e+02,1.210059171474696756e-04
2.980022412511873142e+01,1.200000009133771073e+02,1.151548092554906244e-04
2.980022430630763708e+01,1.200000009150653995e+02,1.103550856898393757e-04
2.980022448749633668e+01,1.200000009167561217e+02,1.046266304958993972e-04
2.980022466868907571e+01,1.200000009184468581e+02,9.871915998150447211e-05
2.980022484988118237e+01,1.200000009201351787e+02,9.212266793810254279e-05
2.980022503107602105e+01,1.200000009218263841e+02,8.537139840150836391e-05
2.980022521226966248e+01,1.200000009235136389e+02,7.909155099552266457e-05
2.980022539345990396e+01,1.200000009251923103e+02,7.271180921780069401e-05
2.980022557464687338e+01,1.200000009268703707e+02,6.565293692343630980e-05
2.980022575583338451e+01,1.200000009285446652e+02,5.845365143505346051e-05
2.980022593702112488e+01,1.200000009302226687e+02,5.144436204290270769e-05
2.980022611821222966e+01,1.200000009319004732e+02,4.588967234914954110e-05
2.980022629940429368e+01,1.200000009335724513e+02,4.057661859472672453e-05
2.980022648059207313e+01,1.200000009352452537e+02,3.533584339401299370e-05
2.980022666178065904e+01,1.200000009369199319e+02,2.971366488535178739e-05
2.980022684296612212e+01,1.200000009385834261e+02,2.456197437175188653e-05
2.980022702414060376e+01,1.200000009402409376e+02,1.960438082512116052e-05
2.980022720531017200e+01,1.200000009419029396e+02,1.475402214923444208e-05
2.980022738647951996e+01,1.200000009435706971e+02,9.691246180307986979e-06
2.980022756764791581e+01,1.200000009452306671e+02,4.200360409268026961e-06
2.980022774882129966e+01,1.200000009468854927e+02,-4.915242661933623885e-07
2.980022792999166725e+01,1.200000009485437857e+02,-5.392640942374111916e-06
2.980022811116355541e+01,1.200000009501980003e+02,-1.065808915308670950e-05
2.980022829233878312e+01,1.200000009518566060e+02,-1.633266788636197116e-05
2.980022847351549942e+01,1.200000009535166186e+02,-2.249624435228290035e-05
2.980022865469236137e+01,1.200000009551807665e+02,-2.840037230247926026e-05
2.980022883586978466e+01,1.200000009568494050e+02,-3.458210921110301965e-05
2.980022901705545735e+01,1.200000009585303502e+02,-4.026999405748089850e-05
2.980022919823886340e+01,1.200000009602064779e+02,-4.526966736234659444e-05
2.980022937942241157e+01,1.200000009618793655e+02,-4.902447096633222112e-05
2.980022956060137318e+01,1.200000009635541005e+02,-5.261889911597630263e-05
2.980022974177279949e+01,1.200000009652328146e+02,-5.661121703808168399e-05
2.980022992294595241e+01,1.200000009669093544e+02,-6.102082944694668188e-05
2.980023010411371231e+01,1.200000009685889069e+02,-6.541513814378041450e-05
2.980023028528406570e+01,1.200000009702771280e+02,-6.942392362531184192e-05
2.980023046645737850e+01,1.200000009719694134e+02,-7.339249797323593434e-05
2.980023064762819374e+01,1.200000009736596382e+02,-7.654299956508195011e-05
2.980023082880764562e+01,1.200000009753554053e+02,-7.951360111745900058e-05
2.980023100999548546e+01,1.200000009770553504e+02,-8.225710290338542009e-05
2.980023119118129316e+01,1.200000009787554944e+02,-8.495339043239230636e-05
2.980023137237219188e+01,1.200000009804579832e+02,-8.839043864231439166e-05
2.980023155356201414e+01,1.200000009821539777e+02,-9.184386355714002962e-05
2.980023173476073950e+01,1.200000009838503843e+02,-9.547082322554378310e-05
2.980023191595841325e+01,1.200000009855443750e+02,-9.888769491341517222e-05
2.980023209715262311e+01,1.200000009872450590e+02,-1.026104486831042967e-04
2.980023227834776733e+01,1.200000009889390924e+02,-1.066667649774213043e-04
2.980023245954566846e+01,1.200000009906316905e+02,-1.108012649490239954e-04
2.980023264073524558e+01,1.200000009923227253e+02,-1.150874212056643593e-04
2.980023282192221501e+01,1.200000009940280847e+02,-1.189494303198451351e-04
2.980023300310026002e+01,1.200000009957274187e+02,-1.219456222775449348e-04
2.980023318427500456e+01,1.200000009974305897e+02,-1.253605434038163892e-04
2.980023336545041701e+01,1.200000009991305632e+02,-1.292020118096390692e-04
2.980023354662824531e+01,1.200000010008334499e+02,-1.329124554442893014e-04
2.980023372780954816e+01,1.200000010025367487e+02,-1.367902094835574502e-04
2.980023390898760738e+01,1.200000010042453198e+02,-1.399953918772350522e-04
2.980023409015914027e+01,1.200000010059563635e+02,-1.432745259155458783e-04
2.980023427132997682e+01,1.200000010076753085e+02,-1.461638421261439002e-04
2.980023445250313330e+01,1.200000010094020979e+02,-1.486257778778243496e-04
2.980023463367379932e+01,1.200000010111207445e+02,-1.510686639438040945e-04
2.980023481484911585e+01,1.200000010128367904e+02,-1.528414215500411807e-04
2.980023499603036541e+01,1.200000010145536322e+02,-1.550384679433314380e-04
2.980023517721014414e+01,1.200000010162677881e+02,-1.571325705678832904e-04
2.980023535838833482e+01,1.200000010179885237e+02,-1.597278527301714381e-04
2.980023553957421711e+01,1.200000010197063034e+02,-1.623946975464319155e-04
2.980023572075637261e+01,1.200000010214247936e+02,-1.657298060702506255e-04
2.980023590194037908e+01,1.200000010231439944e+02,-1.699965689012350705e-04
2.980023608311746841e+01,1.200000010248636073e+02,-1.739656089487461564e-04
2.980023626429058581e+01,1.200000010265856218e+02,-1.780611851835027840e-04
2.980023644545759964e+01,1.200000010283090148e+02,-1.830105374228339346e-04
2.980023662661769634e+01,1.200000010300295941e+02,-1.882337333391175655e-04
2.980023680777652828e+01,1.200000010317606041e+02,-1.933409439751369787e-04
2.980023698894094508e+01,1.200000010334977532e+02,-1.986852937387253862e-04
2.980023717010478634e+01,1.200000010352364939e+02,-2.034499890258694452e-04
2.980023735127050344e+01,1.200000010369869443e+02,-2.082125652769736043e-04
2.980023753243511209e+01,1.200000010387333447e+02,-2.131442396839456418e-04
2.980023771360023943e+01,1.200000010404720996e+02,-2.181741023368032452e-04
2.980023789476509322e+01,1.200000010422150609e+02,-2.232669261178564079e-04
2.980023807593336116e+01,1.200000010439602676e+02,-2.284491792667846927e-04
2.980023825710767227e+01,1.200000010456989941e+02,-2.340380535427277037e-04
2.980023843828170271e+01,1.200000010474437460e+02,-2.399871529634366402e-04
2.980023861945012698e+01,1.200000010491935569e+02,-2.464942575701524236e-04
2.980023880061927244e+01,1.200000010509382378e+02,-2.527769104160924158e-04
2.980023898177587327e+01,1.200000010526832170e+02,-2.578716765529787992e-04
2.980023916293221120e+01,1.200000010544240183e+02,-2.632728709270812091e-04
2.980023934409814856e+01,1.200000010561664254e+02,-2.691237837837488051e-04
2.980023952525527875e+01,1.200000010579027077e+02,-2.756124066719409715e-04
2.980023970641661535e+01,1.200000010596371283e+02,-2.826426562970462721e-04
2.980023988757711706e+01,1.200000010613690762e+02,-2.892345741100781379e-04
2.980024006872668352e+01,1.200000010631007541e+02,-2.959035552864754137e-04
2.980024024988682996e+01,1.200000010648226265e+02,-3.031147458526716690e-04
2.980024043104620546e+01,1.200000010665458490e+02,-3.099845677980498618e-04
2.980024061220572662e+01,1.200000010682726810e+02,-3.163208122573375422e-04
2.980024079337058041e+01,1.200000010700025541e+02,-3.223459038479938770e-04
2.980024097453326348e+01,1.200000010717315320e+02,-3.285401033833381811e-04
2.980024115569916532e+01,1.200000010734744507e+02,-3.353074864778516750e-04
2.980024133686539045e+01,1.200000010752176394e+02,-3.420761552361459550e-04
2.980024151803714716e+01,1.200000010769556980e+02,-3.486090839382274039e-04
2.980024169920515575e+01,1.200000010787022546e+02,-3.549730740553054716e-04
2.980024188037143773e+01,1.200000010804519945e+02,-3.612065389765438264e-04
2.980024206153359856e+01,1.200000010822039513e+02,-3.667924359164168491e-04
2.980024224270241007e+01,1.200000010839548565e+02,-3.730274600353767137e-04
2.980024242387215949e+01,1.200000010857074386e+02,-3.794516321490709328e-04
2.980024260504153588e+01,1.200000010874537679e+02,-3.855840925605136292e-04
2.980024278621419853e+01,1.200000010892078137e+02,-3.914604911486383571e-04
2.980024296738062262e+01,1.200000010909528356e+02,-3.975843063288472508e-04
2.980024314854745526e+01,1.200000010927115426e+02,-4.038391914254436596e-04
2.980024332971665757e+01,1.200000010944663131e+02,-4.100371495035155561e-04
2.980024351087911327e+01,1.200000010962267112e+02,-4.153835094555208642e-04
2.980024369204499735e+01,1.200000010979877487e+02,-4.214723525187929034e-04
2.980024387320605683e+01,1.200000010997469246e+02,-4.280634525273666101e-04
2.980024405436454771e+01,1.200000011015060721e+02,-4.350026606479162356e-04
2.980024423552564983e+01,1.200000011032727372e+02,-4.423356347099699384e-04
2.980024441669056401e+01,1.200000011050381374e+02,-4.495661997936518223e-04
2.980024459786114832e+01,1.200000011068070904e+02,-4.563785331637092136e-04
2.980024477903912583e+01,1.200000011085716949e+02,-4.638658397850042229e-04
2.980024496022204872e+01,1.200000011103387578e+02,-4.707938886290297391e-04
2.980024514141389957e+01,1.200000011121117041e+02,-4.774772401535062080e-04
2.980024532260498304e+01,1.200000011138864977e+02,-4.842570896466352574e-04
2.980024550379608073e+01,1.200000011156670752e+02,-4.907633790351548968e-04
2.980024568499178628e+01,1.200000011174436310e+02,-4.975566761010655594e-04
2.980024586619492766e+01,1.200000011192235263e+02,-5.043935437608656602e-04
2.980024604740714267e+01,1.200000011209980357e+02,-5.104270278361896628e-04
2.980024622861714079e+01,1.200000011227805317e+02,-5.171877561047395896e-04
2.980024640982551531e+01,1.200000011245680014e+02,-5.242869914214060185e-04
2.980024659103727558e+01,1.200000011263639692e+02,-5.309763868219282822e-04
2.980024677224209029e+01,1.200000011281593544e+02,-5.378722316192416928e-04
2.980024695345311869e+01,1.200000011299534606e+02,-5.447228600526649164e-04
2.980024713466510633e+01,1.200000011317522137e+02,-5.515207209367124601e-04
2.980024731588329701e+01,1.200000011335504126e+02,-5.591557639615423380e-04
2.980024749710790388e+01,1.200000011353575786e+02,-5.665498100865617006e-04
2.980024767834101240e+01,1.200000011371711395e+02,-5.744785694486668343e-04
2.980024785957177968e+01,1.200000011389909531e+02,-5.819079642479523147e-04
2.980024804080484913e+01,1.200000011408091751e+02,-5.895499420206218571e-04
2.980024822204332580e+01,1.200000011426322999e+02,-5.967857329294005064e-04
2.980024840328870184e+01,1.200000011444617769e+02,-6.033895751403145708e-04
2.980024858453332470e+01,1.200000011462981888e+02,-6.098388357792114889e-04
2.980024876578557169e+01,1.200000011481306359e+02,-6.161922358052423013e-04
2.980024894703513993e+01,1.200000011499587202e+02,-6.228302669559962609e-04
2.980024912828326222e+01,1.200000011517889931e+02,-6.307330628223785591e-04
2.980024930953477735e+01,1.200000011536220086e+02,-6.388220056459412242e-04
2.980024949078302399e+01,1.200000011554499082e+02,-6.468194857078941266e-04
2.980024967202066222e+01,1.200000011572794136e+02,-6.555828074011765556e-04
2.980024985326784659e+01,1.200000011591101696e+02,-6.650462155980500214e-04
2.980025003451620691e+01,1.200000011609488411e+02,-6.742269173401504480e-04
2.980025021576215849e+01,1.200000011627794123e+02,-6.833926547846832936e-04
2.980025039701103395e+01,1.200000011646186380e+02,-6.926066912874318275e-04
2.980025057826035351e+01,1.200000011664590289e+02,-7.020303596886348597e-04
2.980025075950933200e+01,1.200000011683040100e+02,-7.103594721462629840e-04
2.980025094076373904e+01,1.200000011701505400e+02,-7.185328731790840756e-04
2.980025112201728987e+01,1.200000011720056108e+02,-7.269419562763514446e-04
2.980025130327117111e+01,1.200000011738586778e+02,-7.354750958992296124e-04
2.980025148452273243e+01,1.200000011757090448e+02,-7.437675753662526847e-04
2.980025166577501849e+01,1.200000011775584312e+02,-7.521882450766536211e-04
2.980025184702811458e+01,1.200000011794129762e+02,-7.611377286181216211e-04
2.980025202828760200e+01,1.200000011812742855e+02,-7.713178991843689866e-04
2.980025220955120346e+01,1.200000011831326674e+02,-7.822005645879898973e-04
2.980025239081380661e+01,1.200000011849882071e+02,-7.934148037867476541e-04
2.980025257207832468e+01,1.200000011868340408e+02,-8.053929691292376243e-04
2.980025275334835300e+01,1.200000011886757676e+02,-8.186159591110850082e-04
2.980025293461578428e+01,1.200000011905166701e+02,-8.315030601262631644e-04
2.980025311588478587e+01,1.200000011923506804e+02,-8.442402645955790702e-04
2.980025329715106253e+01,1.200000011941871776e+02,-8.571225068038005159e-04
2.980025347842732941e+01,1.200000011960248543e+02,-8.701465956627003982e-04
2.980025365970191586e+01,1.200000011978702474e+02,-8.831474425867093941e-04
2.980025384097554664e+01,1.200000011997189802e+02,-8.959093079309186827e-04
2.980025402224636011e+01,1.200000012015712088e+02,-9.080546809051604244e-04
2.980025420350998289e+01,1.200000012034267485e+02,-9.205207366240066675e-04
2.980025438476845778e+01,1.200000012052852014e+02,-9.326397041136002966e-04
2.980025456602335154e+01,1.200000012071334936e+02,-9.448633995134730814e-04
2.980025474728658708e+01,1.200000012089671912e+02,-9.571709919596044355e-04
2.980025492854761993e+01,1.200000012107984588e+02,-9.694982233862801295e-04
2.980025510980606285e+01,1.200000012126398019e+02,-9.818991583833694067e-04
2.980025529106622884e+01,1.200000012144892025e+02,-9.939809647749936125e-04
2.980025547232211025e+01,1.200000012163353489e+02,-1.005694230687966461e-03
2.980025565357522765e+01,1.200000012181809552e+02,-1.018098584554077935e-03
2.980025583482870388e+01,1.200000012200373050e+02,-1.030749756152006102e-03
2.980025601607880148e+01,1.200000012218967385e+02,-1.043239369732709351e-03
2.980025619732603204e+01,1.200000012237516671e+02,-1.054629950572344215e-03
2.980025637856941145e+01,1.200000012256028157e+02,-1.066284261846350617e-03
2.980025655981788191e+01,1.200000012274486920e+02,-1.077884804030198847e-03
2.980025674106380507e+01,1.200000012293037628e+02,-1.089500373224196747e-03
2.980025692230108803e+01,1.200000012311581798e+02,-1.101213017841437504e-03
2.980025710354621182e+01,1.200000012330147570e+02,-1.112526326779140389e-03
2.980025728478778291e+01,1.200000012348770611e+02,-1.124196214267299699e-03
2.980025746602612102e+01,1.200000012367445805e+02,-1.136571753046465095e-03
2.980025764725999693e+01,1.200000012386124837e+02,-1.149596165807886643e-03
2.980025782848944260e+01,1.200000012404828311e+02,-1.162864750513918372e-03
2.980025800971534622e+01,1.200000012423596161e+02,-1.175629911880093003e-03
2.980025819093421902e+01,1.200000012442529567e+02,-1.188477848611687064e-03
2.980025837215576701e+01,1.200000012461435261e+02,-1.201474510584080776e-03
2.980025855337608931e+01,1.200000012480333140e+02,-1.213804912999670626e-03
2.980025873459644359e+01,1.200000012499278341e+02,-1.226843781588176155e-03
2.980025891581633957e+01,1.200000012518243295e+02,-1.239707794172437063e-03
2.980025909703120846e+01,1.200000012537267793e+02,-1.252997946313947827e-03
2.980025927824624432e+01,1.200000012556410951e+02,-1.265964176041450145e-03
2.980025945945617138e+01,1.200000012575590205e+02,-1.279096273556139729e-03
2.980025964066457789e+01,1.200000012594833123e+02,-1.291572585368108966e-03
2.980025982187844491e+01,1.200000012614073199e+02,-1.304105450913241706e-03
2.980026000308943424e+01,1.200000012633237958e+02,-1.317409742078122547e-03
2.980026018430844559e+01,1.200000012652428580e+02,-1.331113318779773716e-03
2.980026036553526581e+01,1.200000012671651604e+02,-1.344809515028091984e-03
2.980026054676233116e+01,1.200000012690857858e+02,-1.358276516753466031e-03
2.980026072799433834e+01,1.200000012710158188e+02,-1.371222378058900874e-03
2.980026090923375648e+01,1.200000012729426544e+02,-1.384024518105768115e-03
2.980026109047106075e+01,1.200000012748738669e+02,-1.397013588369182702e-03
2.980026127171250749e+01,1.200000012768017825e+02,-1.410066229853136274e-03
2.980026145295464701e+01,1.200000012787385941e+02,-1.423698300328396201e-03
2.980026163419131890e+01,1.200000012806734588e+02,-1.436739852145242202e-03
2.980026181543230734e+01,1.200000012826172622e+02,-1.450595717189829496e-03
2.980026199667155851e+01,1.200000012845598718e+02,-1.464582094643236687e-03
2.980026217790363674e+01,1.200000012865046131e+02,-1.479907106190339865e-03
2.980026235914714405e+01,1.200000012884478622e+02,-1.495046419526153492e-03
2.980026254038979161e+01,1.200000012903938682e+02,-1.509068514726156357e-03
2.980026272163165757e+01,1.200000012923399879e+02,-1.523082339905804713e-03
2.980026290287133151e+01,1.200000012942876566e+02,-1.537636029677656377e-03
2.980026308411504132e+01,1.200000012962296125e+02,-1.553663504485933329e-03
2.980026326536093606e+01,1.200000012981760307e+02,-1.569659062934807264e-03
2.980026344661725446e+01,1.200000013001239267e+02,-1.585141858096250937e-03
2.980026362788092698e+01,1.200000013020681848e+02,-1.600611974022673979e-03
2.980026380914295103e+01,1.200000013040149724e+02,-1.616215623614456788e-03
2.980026399040387730e+01,1.200000013059645738e+02,-1.631036308611988166e-03
2.980026417166837760e+01,1.200000013079094998e+02,-1.645349633556203971e-03
2.980026435293978437e+01,1.200000013098558185e+02,-1.659911771362991735e-03
2.980026453421591626e+01,1.200000013118063578e+02,-1.674362911807775536e-03
2.980026471548395506e+01,1.200000013137537564e+02,-1.688638396594349059e-03
2.980026489675091028e+01,1.200000013156985688e+02,-1.703073973625772062e-03
2.980026507802374169e+01,1.200000013176426563e+02,-1.717362130764285739e-03
2.980026525929697456e+01,1.200000013195897566e+02,-1.732838663711304666e-03
2.980026544056971716e+01,1.200000013215256018e+02,-1.748582821577337239e-03
2.980026562183379824e+01,1.200000013234635503e+02,-1.763557422741731610e-03
2.980026580309191075e+01,1.200000013253955444e+02,-1.778543202393690617e-03
2.980026598435583196e+01,1.200000013273350277e+02,-1.794145374362967520e-03
2.980026616562150110e+01,1.200000013292777794e+02,-1.809252456412422305e-03
2.980026634689629716e+01,1.200000013312212843e+02,-1.824373415011358406e-03
2.980026652816446386e+01,1.200000013331643913e+02,-1.839675841541811747e-03
2.980026670943283662e+01,1.200000013351039030e+02,-1.855207955561260971e-03
2.980026689069611479e+01,1.200000013370449778e+02,-1.870903754203586669e-03
2.980026707196484281e+01,1.200000013389918365e+02,-1.885962783508527731e-03
2.980026725324390924e+01,1.200000013409462980e+02,-1.900770486170129522e-03
2.980026743452660654e+01,1.200000013429042980e+02,-1.915476421154444810e-03
2.980026761580390726e+01,1.200000013448706966e+02,-1.930083044501314281e-03
2.980026779708293461e+01,1.200000013468376494e+02,-1.944588404854506172e-03
2.980026797836353225e+01,1.200000013488094481e+02,-1.959380638612345446e-03
2.980026815964420805e+01,1.200000013507835206e+02,-1.973480555178985796e-03
2.980026834092738497e+01,1.200000013527585168e+02,-1.987074932580007273e-03
2.980026852221379841e+01,1.200000013547309976e+02,-2.000497842324321790e-03
2.980026870350280177e+01,1.200000013567085375e+02,-2.013687870172334044e-03
2.980026888479059366e+01,1.200000013586823400e+02,-2.027740063401642975e-03
2.980026906607611181e+01,1.200000013606599651e+02,-2.041722738217865464e-03
2.980026924736036875e+01,1.200000013626376045e+02,-2.054849037731854618e-03
2.980026942864688522e+01,1.200000013646233441e+02,-2.067446698965700550e-03
2.980026960993252061e+01,1.200000013666025325e+02,-2.079392956423388190e-03
2.980026979121992170e+01,1.200000013685762781e+02,-2.091388578318816027e-03
2.980026997250266874e+01,1.200000013705552533e+02,-2.102724937091296313e-03
2.980027015378690791e+01,1.200000013725363743e+02,-2.114552183780441831e-03
2.980027033507329648e+01,1.200000013745171827e+02,-2.126802995468333318e-03
2.980027051636918145e+01,1.200000013765007196e+02,-2.138515327635166080e-03
2.980027069766803649e+01,1.200000013784830770e+02,-2.150302343364324156e-03
2.980027087897311233e+01,1.200000013804630328e+02,-2.161520551549363581e-03
2.980027106027943873e+01,1.200000013824417664e+02,-2.172233426535781931e-03
2.980027124158661422e+01,1.200000013844299787e+02,-2.183531160096684881e-03
2.980027142289148046e+01,1.200000013864148940e+02,-2.195079001585228430e-03
2.980027160419407650e+01,1.200000013884033336e+02,-2.205470378766979326e-03
2.980027178550546907e+01,1.200000013903895137e+02,-2.215776825556892843e-03
