q0 (),q1,q2,q3
9.999999896220683748e-01,1.723749230112383839e-05,-2.698151804548926577e-05,-1.404661168531882651e-04
9.999999901108308498e-01,1.300622109527091677e-05,-2.748416167976580398e-05,-1.373091305318199817e-04
9.999999900819461773e-01,1.147191821469848837e-05,-3.240779921167323086e-05,-1.365805156730969124e-04
9.999999902231024862e-01,9.886829208153441722e-06,-3.272004709591342378e-05,-1.355929354984453366e-04
9.999999903304733762e-01,1.814638467869610197e-05,-3.147918663596936906e-05,-1.342342080445171090e-04
9.999999902962972698e-01,1.734497454231335913e-05,-2.684015093855442099e-05,-1.355955886274771559e-04
9.999999902596888868e-01,1.944569850622041861e-05,-2.837898275492178827e-05,-1.352668477773917609e-04
9.999999898127258646e-01,2.073410187496660780e-05,-2.438705758414289035e-05,-1.391039779825231030e-04
9.999999906371542790e-01,2.113264556353957959e-05,-1.930445466114253633e-05,-1.338149496555629037e-04
9.999999902888526693e-01,2.424440489436399852e-05,-1.219924603765102195e-05,-1.366955806222857565e-04
9.999999895829148056e-01,2.646785944197235151e-05,-1.032544085464010156e-05,-1.415168114578807122e-04
9.999999894901300257e-01,3.360885751752601608e-05,-1.217929393999499578e-05,-1.405056918292960783e-04
9.999999886783357272e-01,3.585595064144122564e-05,-9.121950552230321239e-06,-1.458577015330202837e-04
9.999999884734024347e-01,3.637395868592412920e-05,-8.492598355698443755e-06,-1.471665918192792183e-04
9.999999869146395381e-01,4.279385139402145451e-05,-8.959889930659787070e-06,-1.557534180547550230e-04
9.999999860236167271e-01,4.595110294319249136e-05,-6.560987272517780169e-06,-1.606182302735704613e-04
9.999999865591440162e-01,4.687070322304084431e-05,-5.935817550339364085e-06,-1.570019588102018987e-04
9.999999874264188238e-01,4.567657314103386752e-05,-2.302854740686501668e-07,-1.518576956079081678e-04
9.999999873306937292e-01,4.593658854656969032e-05,-6.193000720112463852e-06,-1.522829232748052993e-04
9.999999869114153395e-01,4.821894174197576140e-05,-8.985854502879761597e-06,-1.541796270547063927e-04
9.999999877063298070e-01,4.956487508365071943e-05,-6.696471173133057549e-06,-1.486129894006266194e-04
9.999999874889347051e-01,4.646378002167989555e-05,-3.340656790897621362e-06,-1.511690698737398395e-04
9.999999868418836257e-01,4.706846477861777753e-05,-3.101591508072748470e-06,-1.552133126874682230e-04
9.999999873506728587e-01,4.391720003258923376e-05,-2.926385021177608230e-06,-1.528442673038715174e-04
9.999999884649208859e-01,4.572971784056508170e-05,-1.684212470652170719e-06,-1.448313305198754895e-04
9.999999889658116592e-01,4.680949036882400919e-05,-1.518345548797614488e-06,-1.409785190807959698e-04
9.999999891077289149e-01,4.277532984778103614e-05,-1.961873370871039528e-06,-1.412478811972691772e-04
9.999999884106876014e-01,4.340490015837618261e-05,-9.222577096532691757e-06,-1.456351033494415509e-04
9.999999889904033212e-01,4.425925437745486846e-05,-4.078261751578692318e-06,-1.415757027185932885e-04
9.999999889007631371e-01,4.404965346443707325e-05,-5.046312693481688641e-06,-1.422414715096601012e-04
9.999999892391421286e-01,3.839736761281670494e-05,-4.172803685013122886e-06,-1.415271893863764700e-04
9.999999888324481168e-01,3.774943119594596086e-05,-2.051304136466748956e-06,-1.445886450460702878e-04
9.999999887736387150e-01,3.850483466117565393e-05,-5.161529033251674892e-06,-1.447185507241719197e-04
9.999999894424863589e-01,3.167923437425822079e-05,-1.112469335551222466e-05,-1.413778431253643231e-04
9.999999886643917701e-01,2.808903773770852518e-05,-9.922597708837154243e-06,-1.475932383835293956e-04
9.999999896846382130e-01,2.773009795668055841e-05,-8.647211133198976112e-06,-1.406662389482131968e-04
9.999999896572199232e-01,2.265418661090613065e-05,-6.059402389224339263e-06,-1.419000754687318024e-04
9.999999897660384329e-01,2.251675321630875436e-05,-5.398520218686292702e-06,-1.411799382877812503e-04
9.999999906980092668e-01,2.094484639979602637e-05,-8.834931360176329540e-06,-1.344888047931213227e-04
9.999999902953833342e-01,2.136574716061014856e-05,-1.531642702493196600e-05,-1.368142720827407726e-04
9.999999904718357424e-01,2.081945545210459086e-05,-1.481684860385836156e-05,-1.356589094278503628e-04
9.999999905729584082e-01,2.031646503015870834e-05,-1.724163054923875824e-05,-1.346998536383784144e-04
9.999999900992436741e-01,2.636954417948685672e-05,-1.989582788933997362e-05,-1.367856561290860392e-04
9.999999903219412012e-01,2.110643369241884835e-05,-1.387176152470836231e-05,-1.368145100837725513e-04
9.999999902536752527e-01,2.423377224719489188e-05,-1.445381660217942475e-05,-1.367350020732273027e-04
9.999999906210327305e-01,1.965643336425270621e-05,-1.360647217207989420e-05,-1.348570465537330906e-04
9.999999900012840337e-01,2.108058241884791279e-05,-1.100178903773336642e-05,-1.393987140909852052e-04
9.999999892647635225e-01,2.526747749897344692e-05,-8.244868734820714698e-06,-1.440973605019393758e-04
9.999999892692098546e-01,2.253116550358164256e-05,-9.102544942340772645e-06,-1.444682326667821350e-04
9.999999889777373419e-01,2.738901740007015239e-05,-8.451838734959986720e-06,-1.456809297483295962e-04
9.999999889403562436e-01,3.307192054549565444e-05,-1.870899936848569184e-06,-1.449897766493971822e-04
9.999999887614007266e-01,3.421233327544888163e-05,6.577132786584974527e-07,-1.459667161204555831e-04
9.999999887999707626e-01,3.035951039221917912e-05,2.096565623611867263e-06,-1.465399702671601827e-04
9.999999885035885105e-01,3.916741350207611234e-05,1.964935775710414888e-06,-1.464748289173242735e-04
9.999999891960820175e-01,3.311396844888218395e-05,3.283099780303917122e-06,-1.431800346346532129e-04
9.999999885173811442e-01,3.235962076742704500e-05,2.249930914898941202e-06,-1.480305046853813537e-04
9.999999890692099491e-01,3.432621444264437669e-05,5.610532933961348341e-06,-1.437073866841498946e-04
9.999999889604848091e-01,3.326024780902396230e-05,4.453890238612885291e-06,-1.447513352555478074e-04
9.999999876134292309e-01,3.365536138120146179e-05,4.389852083479194520e-06,-1.536918572614801894e-04
9.999999883119866650e-01,3.282006380836229487e-05,8.665723826428432361e-06,-1.490764069273085748e-04
9.999999881839997107e-01,3.968775082737306144e-05,9.113564160992536993e-06,-1.482357099952191174e-04
9.999999882999032197e-01,4.081230161979069570e-05,9.623884103450079344e-06,-1.471119649341879265e-04
9.999999875568107432e-01,4.508616181788367927e-05,1.453061723937546410e-05,-1.504741757012636745e-04
9.999999875929153070e-01,3.952839032055487399e-05,1.685458435493112400e-05,-1.515506463820815916e-04
9.999999878138143838e-01,3.307120567613676203e-05,2.380733765735707904e-05,-1.507046018321325364e-04
9.999999878365589678e-01,3.533995514493366700e-05,1.852322489241660472e-05,-1.507808330848138783e-04
9.999999878135222842e-01,3.701481337922534338e-05,1.307555389126582301e-05,-1.511022453709403267e-04
9.999999878773990769e-01,4.032989089097701067e-05,8.248237551388027934e-06,-1.501687995926516417e-04
9.999999877685427085e-01,4.101957065086982775e-05,5.052003882625192875e-06,-1.508468978874433772e-04
9.999999888245112434e-01,4.620261199564536627e-05,4.230277949412605336e-06,-1.421210779203936788e-04
9.999999892552462466e-01,4.299318420343466412e-05,-5.577589835099441716e-07,-1.401455758435017011e-04
9.999999894750511986e-01,4.417109188673423872e-05,-5.093476927046640462e-06,-1.381045572268682219e-04
9.999999889121251595e-01,4.050483937866600339e-05,-8.088527687574925408e-07,-1.432984761772722641e-04
9.999999893757425262e-01,3.923484522132687893e-05,-5.529803375686266139e-06,-1.402803019022459924e-04
9.999999899795184444e-01,3.950651701410057623e-05,-6.138820733287355213e-06,-1.358032139646964251e-04
9.999999902919646244e-01,3.995893816721189846e-05,-9.683068885683466845e-06,-1.331374928060160157e-04
9.999999905905447850e-01,3.797339375449365471e-05,-1.626552419310796826e-05,-1.308142369022834736e-04
9.999999910852989116e-01,3.445255803756169761e-05,-1.857651674086997578e-05,-1.276610208934175804e-04
9.999999909956778232e-01,3.306910121419922411e-05,-2.115410226435500865e-05,-1.283260797700606242e-04
9.999999913194657086e-01,3.958013435879099686e-05,-1.542872848385619389e-05,-1.247254417842707424e-04
9.999999914429613668e-01,3.503001111785864960e-05,-1.120285141364367110e-05,-1.255447002451287304e-04
9.999999907245095132e-01,3.364650396007818668e-05,-6.942359854381718861e-06,-1.317979407651518817e-04
9.999999905767366082e-01,3.662780535528511918e-05,-1.264151348786364698e-05,-1.317008837877891301e-04
9.999999903722729400e-01,4.246146933086583652e-05,-1.690038341393608224e-05,-1.310223441106137085e-04
9.999999903446090688e-01,3.921212280388728142e-05,-2.221099807389914806e-05,-1.314528916004793204e-04
9.999999895022015917e-01,3.849890413608240503e-05,-2.323500587287212843e-05,-1.377445668832055802e-04
9.999999888699774298e-01,3.932848676999398915e-05,-2.439695343511740142e-05,-1.418383015601744346e-04
9.999999888280722837e-01,4.010423672123245400e-05,-2.495850224962280892e-05,-1.418188223523716540e-04
9.999999886779379343e-01,3.850268138910990844e-05,-2.711237873515843949e-05,-1.429216099925562859e-04
9.999999884918120419e-01,4.043002507550915787e-05,-2.422923742639686973e-05,-1.442037892614522570e-04
9.999999889688064858e-01,3.664797540211660337e-05,-3.056636633247349603e-05,-1.406591982189169573e-04
9.999999892542011937e-01,3.653808750664018013e-05,-3.380568264786794027e-05,-1.378903243119941125e-04
9.999999892306153937e-01,4.277468542665994967e-05,-3.421925775798406369e-05,-1.361548304451328916e-04
9.999999891315596301e-01,4.285243270196503377e-05,-3.081241838464145524e-05,-1.376631561131116141e-04
9.999999882083944192e-01,5.079100031714073852e-05,-3.231870885567751612e-05,-1.412762776592908439e-04
9.999999882301857657e-01,5.462751473340183412e-05,-3.235493164389372704e-05,-1.396732654543714181e-04
9.999999880835384047e-01,5.833417270038475551e-05,-3.259119427909099747e-05,-1.391684641346241326e-04
9.999999882276177088e-01,5.565233767345461582e-05,-3.131875334589551325e-05,-1.395231787204713773e-04
9.999999885185972825e-01,5.441155243328246667e-05,-3.355486765994836272e-05,-1.373908985505514129e-04
9.999999883292035596e-01,5.097659959933237137e-05,-3.362912741169771463e-05,-1.400430672542049592e-04
9.999999884444208398e-01,5.731532108533595452e-05,-3.475041460273383591e-05,-1.364497012092102924e-04
9.999999883836043768e-01,5.181801128891231413e-05,-3.632968272315126459e-05,-1.386644835200318330e-04
9.999999882245856897e-01,5.416551006334377575e-05,-3.653286883253811589e-05,-1.388606330055430110e-04
9.999999885054342563e-01,5.385351439099624309e-05,-3.066589850864134186e-05,-1.383782248130340832e-04
9.999999877134254644e-01,5.671066926364908879e-05,-2.769406428051002196e-05,-1.434924659627180913e-04
9.999999876495374584e-01,5.537348498758473990e-05,-2.400461540342466735e-05,-1.451154045790655303e-04
9.999999878092989958e-01,5.500697372877400509e-05,-2.892007169830975902e-05,-1.432454678812542903e-04
9.999999867417251886e-01,5.916604033028362330e-05,-3.220002838001500271e-05,-1.482534562396240884e-04
9.999999873067754175e-01,6.006241904869705044e-05,-2.961382613004410314e-05,-1.445751579659793583e-04
9.999999879023182547e-01,5.893009232783309579e-05,-2.670107927575424931e-05,-1.414555051288700674e-04
9.999999882751388069e-01,6.039846779960714315e-05,-3.044115688998924959e-05,-1.373866204417819648e-04
9.999999879412933002e-01,6.038750101114877657e-05,-2.790867945918913256e-05,-1.403277182275938946e-04
9.999999881925311085e-01,6.075099132288005240e-05,-2.608758804526319902e-05,-1.387216366176729815e-04
9.999999883446333282e-01,5.952786578539280180e-05,-3.301569773695142885e-05,-1.366642969107627586e-04
9.999999887453685510e-01,6.016150873898892625e-05,-3.552734370932513484e-05,-1.327692109892756136e-04
9.999999890904197608e-01,6.190104051413162990e-05,-3.465254622740553049e-05,-1.295631987127235688e-04
9.999999897021442097e-01,6.839277892042706464e-05,-3.391221005095344077e-05,-1.215240769896305697e-04
9.999999892902818877e-01,7.024610111551067679e-05,-3.125598883172953600e-05,-1.245310585044717927e-04
9.999999895616346057e-01,6.567630980997082207e-05,-3.024317564991446910e-05,-1.250947774099615654e-04
9.999999896589174542e-01,7.257535421165198220e-05,-2.750593389321893723e-05,-1.210719053292146514e-04
9.999999901881271303e-01,6.534797976954915253e-05,-3.359285725599799234e-05,-1.192682154630130291e-04
9.999999894358231334e-01,6.736011391541757757e-05,-4.173179453944484113e-05,-1.218582196915946530e-04
9.999999894477353823e-01,6.496436598587598777e-05,-3.769321249280760378e-05,-1.243518468026291322e-04
9.999999890380545375e-01,6.382200861571249982e-05,-4.090378902255714080e-05,-1.271908879472957764e-04
9.999999905839573877e-01,6.167373883490257760e-05,-3.863635261018945392e-05,-1.163428875063921811e-04
9.999999912949935066e-01,5.636110434295748319e-05,-3.041036498779442159e-05,-1.153631160797268716e-04
9.999999919088436995e-01,5.194600763316113235e-05,-2.988871526629579653e-05,-1.122077968091827132e-04
9.999999919712976304e-01,4.979977717222215498e-05,-3.167832007556294115e-05,-1.121332717053425565e-04
9.999999927108399467e-01,4.582567554070694012e-05,-3.389378918666328033e-05,-1.064403050132041646e-04
9.999999926540074080e-01,4.888160801246164180e-05,-3.056390871620109451e-05,-1.066227985736578133e-04
9.999999919191647768e-01,5.237917363642130271e-05,-3.196404747696638998e-05,-1.113390875214116123e-04
9.999999917474747813e-01,5.049712394936709485e-05,-3.479728292634036815e-05,-1.128903895538435674e-04
9.999999920361206662e-01,4.897278268051790182e-05,-3.106950270488199770e-05,-1.120897456054443733e-04
9.999999918560225076e-01,5.276327772469028719e-05,-3.265722195193713795e-05,-1.115235278622417873e-04
9.999999920204892812e-01,5.342950060419676054e-05,-2.966443070930144845e-05,-1.105636987157824759e-04
9.999999920361908323e-01,4.893104311158305916e-05,-2.607033211271178518e-05,-1.133741990700716138e-04
9.999999915035471254e-01,4.841188705787821618e-05,-2.413802886012089198e-05,-1.186024894968013287e-04
9.999999914086504793e-01,4.430445419610023978e-05,-2.541053798483700979e-05,-1.207233148049384811e-04
9.999999908321628439e-01,5.024130453202189613e-05,-2.635914279228704081e-05,-1.229499129230765628e-04
9.999999909063437276e-01,5.155423107476045602e-05,-2.856568031930806526e-05,-1.212991171730262377e-04
9.999999909689492039e-01,5.289641380960994694e-05,-2.791984421348542197e-05,-1.203517901502403764e-04
9.999999914855726146e-01,3.376940476702202520e-05,-3.252899942840601911e-05,-1.217799087221395430e-04
9.999999916629644936e-01,3.506376400678525175e-05,-3.264486369059884551e-05,-1.199121186401460741e-04
9.999999916223327734e-01,3.639717506739474840e-05,-3.494862274816562140e-05,-1.192022393630926214e-04
9.999999916198384353e-01,3.592684343931889710e-05,-3.586602307011098524e-05,-1.190932968196474397e-04
9.999999908130187132e-01,3.286966423535665901e-05,-3.837753787651084338e-05,-1.257804123079501839e-04
9.999999907791160547e-01,4.092824653670782222e-05,-3.399008085693316016e-05,-1.249452716842711401e-04
9.999999911121325580e-01,3.728199292538791090e-05,-3.491977899884943096e-05,-1.231519252180231813e-04
9.999999907379224506e-01,3.903972291492552310e-05,-3.334312652789448746e-05,-1.260487648846401597e-04
9.999999903009209046e-01,4.047217108499832905e-05,-2.735070298409251162e-05,-1.304304428003419489e-04
9.999999907773722274e-01,3.967584407775461339e-05,-1.655091119742485486e-05,-1.288299279237299969e-04
9.999999906827262697e-01,4.013240195616149910e-05,-1.435952875459475289e-05,-1.296832359047498209e-04
9.999999906004609640e-01,4.264200915232457150e-05,-1.584876303917059334e-05,-1.293427758533956717e-04
9.999999901443910044e-01,3.570039239521063089e-05,-1.465395370812319502e-05,-1.349887455281700713e-04
9.999999895225766267e-01,4.539882695498666032e-05,-1.394693395827608528e-05,-1.367452973249333838e-04
9.999999898502087703e-01,4.322117740404715289e-05,-1.737029621067716977e-05,-1.346468897119469231e-04
9.999999900485933013e-01,4.461389461723259031e-05,-1.648441060447287734e-05,-1.328182134131298479e-04
9.999999895761259028e-01,4.619068748631694225e-05,-2.082249708258473767e-05,-1.352057395593994019e-04
9.999999890390603996e-01,4.967661646635763333e-05,-2.060445100514111895e-05,-1.379477050345233021e-04
9.999999896970976909e-01,5.044310760708096541e-05,-1.402187033415670673e-05,-1.336588361514020912e-04
9.999999896853093428e-01,4.763525799087735306e-05,-1.359471211489553167e-05,-1.348163462623127185e-04
9.999999898782391261e-01,4.890107630353399858e-05,-1.256418920688257354e-05,-1.330201020685646974e-04
9.999999899855528396e-01,4.913158883130865762e-05,-1.075736663512039970e-05,-1.322847694411319124e-04
9.999999898572928814e-01,5.031690849969432198e-05,-1.082993420563140435e-05,-1.328018643342050839e-04
9.999999900679887865e-01,4.880758899159581360e-05,-9.728161454291948143e-06,-1.318605492100316751e-04
9.999999893456887889e-01,5.433798625552358440e-05,-8.328303728693797409e-06,-1.352281212510046389e-04
9.999999892056432582e-01,5.529720449792900990e-05,-6.894084459655270026e-06,-1.359536838430908145e-04
9.999999894470515960e-01,5.666030636892488849e-05,-4.316469585175685839e-06,-1.337044300043163127e-04
9.999999888360178169e-01,5.864074571694486717e-05,3.046442735853917501e-06,-1.374043171793541392e-04
9.999999879278964610e-01,6.110437059219414233e-05,3.911446919377664029e-06,-1.428116358554582237e-04
9.999999888378257040e-01,5.937276376740723618e-05,2.233465117264346141e-06,-1.370920674731562208e-04
9.999999891601668578e-01,6.003944648359628238e-05,4.029530115041847026e-06,-1.343826394004937893e-04
9.999999881734386031e-01,6.150791763417283670e-05,3.117448455322977593e-06,-1.409261513854874644e-04
9.999999877413964233e-01,5.826399824149835409e-05,-4.285709289512305460e-06,-1.452726606407940785e-04
9.999999873276929074e-01,5.456856708741645749e-05,-4.782821755551073292e-06,-1.494791296275690918e-04
9.999999877181370289e-01,5.407250861897935809e-05,-8.225521731999351082e-06,-1.468748794094566767e-04
9.999999876949429156e-01,5.289393403976648067e-05,-1.293026904497168871e-05,-1.471229210203229610e-04
9.999999872123738198e-01,5.627657210600786668e-05,-1.598644822911818512e-05,-1.488376057761904114e-04
9.999999870276985448e-01,4.981489065508044379e-05,-1.843194925654854577e-05,-1.520636136877736644e-04
9.999999868455943242e-01,5.087742366690237660e-05,-2.104803733975453095e-05,-1.525689319148758685e-04
9.999999876508658403e-01,4.961783417465359691e-05,-1.706521735104879380e-05,-1.481388438636253770e-04
9.999999873554370478e-01,4.615875937928214692e-05,-1.737765239005590752e-05,-1.511837020434797659e-04
9.999999867319143698e-01,3.718706397990680974e-05,-1.693091855901080142e-05,-1.576915886229904968e-04
9.999999868539785064e-01,3.807644764755929240e-05,-1.554975532610486068e-05,-1.568452481036925047e-04
9.999999881684615843e-01,3.574966832987129609e-05,-1.092707526854817984e-05,-1.492167453895289924e-04
9.999999886499341128e-01,3.369482423667236959e-05,-1.374942128317808469e-05,-1.462044596950628161e-04
9.999999881855375916e-01,3.139995400654681766e-05,-1.230496816988674945e-05,-1.499718486010462217e-04
9.999999880895300564e-01,3.651639854890871318e-05,-7.855312041275732882e-06,-1.497524170692109125e-04
9.999999884109315174e-01,3.796029618340437012e-05,-1.540127284337432259e-06,-1.474272043774604000e-04
9.999999884993318044e-01,4.459008035223137729e-05,2.011830457019560743e-06,-1.449448643932609482e-04
9.999999880525671792e-01,4.219486374569689712e-05,3.013210361937226822e-07,-1.487090052997356280e-04
9.999999881373289323e-01,4.337705992593204321e-05,-6.676038034747194675e-06,-1.476455326873966206e-04
9.999999887928802123e-01,4.170239784857168849e-05,-6.126945139859501375e-06,-1.436579618509801267e-04
9.999999892175535088e-01,4.197623281384734893e-05,-8.940133678311236061e-06,-1.404384657952121879e-04
9.999999898482143657e-01,3.723648301856125845e-05,-6.903317664240623592e-06,-1.373657876477838791e-04
9.999999901943756875e-01,4.366260933780515783e-05,-2.862277777926853799e-06,-1.330286889009131091e-04
9.999999906671763750e-01,4.427052093417920404e-05,-8.229269573224984427e-06,-1.289885538865200834e-04
9.999999907601492266e-01,3.792058586894598410e-05,-5.723997167618367248e-06,-1.304184279800095969e-04
9.999999905526681943e-01,3.755325541849934364e-05,-3.406716111993925854e-06,-1.321847600025411861e-04
9.999999911555592647e-01,2.722079348242800425e-05,-4.751608147737153687e-06,-1.300973933339138859e-04
9.999999909107649687e-01,2.625164836338309324e-05,-2.783951545953221058e-06,-1.322178908598697987e-04
9.999999908814889427e-01,3.130760170782588873e-05,-9.994901467105508263e-06,-1.309845711657035513e-04
9.999999909720909130e-01,3.185696376526684655e-05,-9.867359112738761467e-06,-1.301675350631327868e-04
9.999999911613454140e-01,3.363101843889289950e-05,-1.512463388793382312e-05,-1.277400056343555785e-04
9.999999910532904046e-01,2.778097650060812175e-05,-1.560601470881268888e-05,-1.299156989502772729e-04
9.999999914323539629e-01,2.774628143369914490e-05,-1.667026738980428621e-05,-1.268366587164185320e-04
9.999999914382214916e-01,3.032306062365147531e-05,-1.650704063394109681e-05,-1.262203880643135065e-04
9.999999917725301835e-01,3.230185755829499304e-05,-2.025724390113446701e-05,-1.224792785465992696e-04
9.999999922725442136e-01,3.473263272409056799e-05,-2.466836764277045624e-05,-1.167905271303050615e-04
9.999999922544494657e-01,3.108858297745023395e-05,-2.330318603923626269e-05,-1.182436581610244998e-04
9.999999919678412841e-01,3.106987908628921959e-05,-2.242182746034959619e-05,-1.208149063232983922e-04
9.999999913713245592e-01,3.434163315260009401e-05,-2.624164054624466202e-05,-1.240539370386649766e-04
9.999999923039363248e-01,2.774495089410146975e-05,-2.256284310475944706e-05,-1.187992562389926830e-04
9.999999921153707172e-01,2.489546890137758322e-05,-1.999973695494465956e-05,-1.214474568375510286e-04
9.999999911679675613e-01,2.771602156462412366e-05,-2.252593759764659836e-05,-1.280174567600631669e-04
9.999999913407948693e-01,2.200266144651119070e-05,-2.565553806053290722e-05,-1.271852451362198179e-04
9.999999914262507339e-01,2.272450593461395447e-05,-2.685738220131351638e-05,-1.261339617101356065e-04
9.999999917719217812e-01,1.923604095501406217e-05,-3.246578446602977518e-05,-1.226054813205203556e-04
9.999999904400953543e-01,2.048775583710755831e-05,-4.233797032617678035e-05,-1.300290631997593480e-04
9.999999905521376187e-01,2.121518239575621615e-05,-4.170513535690762949e-05,-1.292529396229824231e-04
9.999999910645637202e-01,1.916588875554069642e-05,-3.946853532600900100e-05,-1.262765846780189536e-04
9.999999910773903489e-01,1.611555153716902816e-05,-4.250249683163022650e-05,-1.256146722951820293e-04
9.999999910540325887e-01,2.054579135553962431e-05,-3.755571574367942152e-05,-1.267255833792611623e-04
9.999999909098014061e-01,2.297150651425500849e-05,-4.131738957231410951e-05,-1.262758109066979299e-04
9.999999907019578860e-01,1.904744843782161116e-05,-4.328713206642783570e-05,-1.279042724425377144e-04
9.999999905054226534e-01,2.324297109495378073e-05,-3.961225111335777506e-05,-1.299222396424866074e-04
9.999999896816373912e-01,2.552916838720003623e-05,-3.768049406761152145e-05,-1.362540530632178688e-04
9.999999897945015537e-01,2.903196754370120832e-05,-4.004452298741440039e-05,-1.340320027578507987e-04
9.999999903537413193e-01,3.160075602461924677e-05,-4.386376449557509102e-05,-1.279448300945116896e-04
9.999999906072176703e-01,3.500444688526047825e-05,-4.418494691733886747e-05,-1.249317568718120780e-04
9.999999906820780105e-01,3.946768557980020580e-05,-4.394558740547425778e-05,-1.230728684875616828e-04
9.999999903392777778e-01,3.302915585670482588e-05,-4.245712116806800082e-05,-1.281714167006653502e-04
9.999999907293445345e-01,3.470987681195876863e-05,-4.135064619064707491e-05,-1.250066362642201731e-04
9.999999904895975344e-01,3.982527570013834339e-05,-4.030378579028508478e-05,-1.257392422858386732e-04
9.999999902000915597e-01,4.271503556091434789e-05,-3.965786599595942809e-05,-1.272890253400624260e-04
9.999999901293787907e-01,4.346917954733197856e-05,-3.947675374065622679e-05,-1.276450491777488840e-04
9.999999901092109234e-01,4.012414988154567566e-05,-3.965516546892120414e-05,-1.288374876389154398e-04
9.999999901016289883e-01,3.646126748082684389e-05,-4.036039454911513326e-05,-1.297626923146371594e-04
9.999999904174791121e-01,3.865170734284530010e-05,-4.228599919943348590e-05,-1.260277012629750621e-04
9.999999898192116765e-01,4.527518494383509054e-05,-4.325460201884446680e-05,-1.282215799572294348e-04
9.999999896287136147e-01,4.556606745993786755e-05,-4.841537989311364687e-05,-1.277585886443167811e-04
9.999999888447940188e-01,5.016156117956675401e-05,-4.619790630590095144e-05,-1.328908690152516960e-04
9.999999884882232459e-01,5.152066648649344428e-05,-4.476549792349103561e-05,-1.355183546066775712e-04
9.999999891262831841e-01,5.352381877189564281e-05,-4.783298650202592731e-05,-1.288201838090641098e-04
9.999999894033175796e-01,4.522823658695094569e-05,-4.213796478444267778e-05,-1.318035029654210464e-04
9.999999892108778488e-01,4.962741590675466498e-05,-5.050407422980569545e-05,-1.287039323145677285e-04
9.999999892095005061e-01,4.775549335287930069e-05,-5.842098172928856072e-05,-1.260452328290903481e-04
9.999999893754815128e-01,4.813932923933471683e-05,-5.671245817619463829e-05,-1.253608349141491077e-04
9.999999895328223198e-01,4.927997725824602015e-05,-5.767002170658332350e-05,-1.232071731801228720e-04
9.999999893646480675e-01,4.866464380867589290e-05,-5.591769003864556747e-05,-1.256012261494279119e-04
9.999999892042269467e-01,4.444270658410413242e-05,-5.751290453063091893e-05,-1.277053539629987883e-04
9.999999898080600413e-01,4.098960046282784669e-05,-5.745270740757349632e-05,-1.241084966052273975e-04
9.999999891618868153e-01,4.455907642182330153e-05,-6.199307435818794286e-05,-1.258871471620423544e-04
9.999999897277664918e-01,4.076864316197132635e-05,-5.932794465517813340e-05,-1.239458736893896953e-04
9.999999896146792855e-01,3.853290419715656374e-05,-5.664512904346162998e-05,-1.267958432826534452e-04
9.999999899311317053e-01,3.617623824205371691e-05,-5.398775864971176714e-05,-1.261520429813577386e-04
9.999999904157256259e-01,2.825960289858513603e-05,-5.232619823804825069e-05,-1.250276475091259012e-04
9.999999901039615668e-01,2.547776507634517628e-05,-5.620629813549054193e-05,-1.264271020954847366e-04
9.999999899540004122e-01,2.850323386103165618e-05,-5.672398383446464648e-05,-1.267357653808696028e-04
9.999999903300008652e-01,2.479906937087974190e-05,-5.331223178093975147e-05,-1.260270217716194378e-04
9.999999906813776818e-01,2.658779572588654730e-05,-4.502133929753166831e-05,-1.261087335473149243e-04
9.999999892219361142e-01,2.801279733123792845e-05,-4.957169826616762817e-05,-1.353294409305149510e-04
9.999999893481588131e-01,2.898150848966336236e-05,-4.826406025533955393e-05,-1.346637853399479205e-04
9.999999897113454050e-01,3.074338835496671549e-05,-5.290084159682049774e-05,-1.297445726280589803e-04
9.999999892976449978e-01,3.368694593076338812e-05,-5.480391202846487259e-05,-1.314017900326929227e-04
9.999999892106047339e-01,3.973875564698165782e-05,-5.575117622001296943e-05,-1.299670271607422808e-04
9.999999895822467844e-01,4.315269321219189589e-05,-5.653083181585026519e-05,-1.256089823004173927e-04
9.999999903867028417e-01,4.196833420122112222e-05,-5.077236588588195706e-05,-1.220140160996109846e-04
9.999999904229308623e-01,3.410367017679637733e-05,-5.076256625242962268e-05,-1.241540968395830555e-04
9.999999905060602545e-01,3.738147053766146714e-05,-4.671620800021582427e-05,-1.241293724082019904e-04
9.999999901881557740e-01,3.654642663060913513e-05,-4.624134949719129904e-05,-1.270818038121940231e-04
9.999999893335083101e-01,4.298029195110275027e-05,-5.060622733924628779e-05,-1.300949176557247692e-04
9.999999894128381861e-01,4.212407228115915849e-05,-5.505697797262198902e-05,-1.279398891156763025e-04
9.999999894892729335e-01,4.608635730792653122e-05,-5.269473687694330079e-05,-1.269675800004016215e-04
9.999999902987760647e-01,3.869546799545772303e-05,-4.809621388904169971e-05,-1.248673794186182099e-04
9.999999905048424509e-01,4.359295317747312033e-05,-4.263226350636602712e-05,-1.235817936837993144e-04
9.999999901884492060e-01,4.157229377099246439e-05,-4.296476755462068256e-05,-1.266841532922128352e-04
9.999999892653240741e-01,3.911788120367198088e-05,-3.979362509068628791e-05,-1.354828792643975391e-04
9.999999892674964475e-01,3.553491266832308702e-05,-3.921730019511336998e-05,-1.366172774977823584e-04
9.999999885894453877e-01,4.384889426747167629e-05,-3.848558425310637292e-05,-1.393457690728919609e-04
