vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.012855381573394720e+00,2.252951163311668614e-02,2.842340805670873064e-04
2.012879264009576730e+00,2.261334793889402742e-02,3.061556793506757697e-04
2.012764297558776061e+00,2.261775664131369240e-02,3.726168717128541200e-04
2.012794550589275033e+00,2.263180408835942237e-02,4.378357748150714488e-04
2.012783792619964540e+00,2.266115336390369869e-02,4.502519026546340721e-04
2.012782905970049274e+00,2.272134782438477163e-02,3.821021944112759183e-04
2.012908017092488233e+00,2.286305994200077060e-02,3.327215450496073508e-04
2.012949862370461140e+00,2.294371636306132348e-02,2.833667745528385988e-04
2.012977796466588032e+00,2.300941459980839279e-02,2.701037852508939843e-04
2.012958125782869701e+00,2.295938923657978373e-02,3.051816947510149281e-04
2.012904943719007189e+00,2.297759964032290020e-02,3.735130405332176919e-04
2.012812712513279312e+00,2.292233379852514491e-02,3.512670965952843934e-04
2.012794634685406425e+00,2.300448162856067250e-02,3.780278161598841060e-04
2.012799453817232020e+00,2.299552166173542481e-02,3.095407181188055985e-04
2.012807991301420962e+00,2.305214784391807978e-02,3.171433439441502153e-04
2.012798495508376639e+00,2.303867094844860158e-02,3.019491407682605246e-04
2.012799293122941258e+00,2.305475689429670877e-02,2.842072064606544790e-04
2.012866108983834224e+00,2.314072145218618037e-02,2.782549187392803687e-04
2.012904503689461055e+00,2.312316094913090606e-02,2.308836808144627806e-04
2.012927418618397635e+00,2.315363019669735081e-02,1.896056914155392411e-04
2.012855320046879726e+00,2.310384679988007964e-02,1.773884131879304880e-04
2.012915236342120995e+00,2.310859494049979576e-02,1.707317135728485171e-04
2.012910206143940339e+00,2.315153976555930915e-02,2.154218529501690277e-04
2.012887762580167994e+00,2.314530640785374821e-02,2.501482191878352042e-04
2.012811093930883199e+00,2.333482594882617042e-02,2.924676174662120347e-04
2.012822895034275472e+00,2.339972411566903707e-02,3.717368967346550710e-04
2.012883680491629690e+00,2.338470867434122233e-02,3.106491451020820154e-04
2.012861138520821047e+00,2.340557127383671027e-02,3.846563535627559884e-04
2.012935397200833698e+00,2.343364474768581257e-02,4.534434435293499543e-04
2.013007753367029640e+00,2.339750569212444703e-02,4.788933400705659834e-04
2.013098497167896017e+00,2.340551332585058195e-02,4.909504542792683711e-04
2.013138321806506426e+00,2.340381931006832103e-02,4.493647193090921101e-04
2.013189045283892753e+00,2.334371115946110020e-02,4.589027312402298446e-04
2.013189913282124710e+00,2.334899272397526412e-02,4.952802791151768953e-04
2.013151699533001437e+00,2.333241729897212596e-02,4.071262916255457111e-04
2.013180910773009202e+00,2.338630822557221864e-02,4.225586616072236120e-04
2.013145527508489963e+00,2.344339817736902642e-02,3.110319227370664675e-04
2.013244546078054142e+00,2.338539232448948180e-02,2.730464996920457040e-04
2.013362823353544329e+00,2.343294428129627516e-02,2.778300247588512341e-04
2.013287893284421148e+00,2.346140732086962610e-02,2.782397764043904897e-04
2.013304540893402717e+00,2.357307418847448544e-02,3.267606592810287452e-04
2.013433898563560476e+00,2.373646765168288889e-02,3.360511581096911637e-04
2.013337843158051754e+00,2.373023878726220059e-02,3.805272627037621430e-04
2.013359801481576561e+00,2.378128218619588938e-02,3.124035163293320972e-04
2.013338212608396294e+00,2.379871124269593990e-02,2.921048629738172506e-04
2.013330376296670110e+00,2.369422338983617413e-02,2.955164423015065175e-04
2.013361821157422238e+00,2.374952646783012530e-02,2.772886016538223496e-04
2.013403200905057311e+00,2.390575941237440064e-02,2.485805035690319951e-04
2.013436991555451527e+00,2.396202041682867975e-02,2.066251120882659908e-04
2.013439308785660131e+00,2.409655484702026909e-02,1.919592485431890507e-04
2.013443881015745340e+00,2.414960320981012973e-02,1.457066113974936719e-04
2.013440025241566289e+00,2.417995166551525216e-02,1.214198236195364067e-04
2.013442351700265309e+00,2.419157940979745416e-02,1.854951854493722065e-04
2.013487848850489925e+00,2.418283039774325738e-02,2.387521966704413059e-04
2.013437255282681804e+00,2.421412728980206278e-02,2.862674745915501839e-04
2.013481505171275998e+00,2.425584576227416897e-02,3.067557576926046485e-04
2.013555026909868317e+00,2.428621901478735315e-02,3.262963816919525750e-04
2.013607839752786788e+00,2.418756658132402079e-02,3.910706589976176324e-04
2.013626892558112669e+00,2.419684894546812737e-02,4.239414112080085607e-04
2.013638612406317918e+00,2.419709835172266163e-02,4.013576185539661037e-04
2.013671032230095914e+00,2.426937913443130701e-02,4.140953000329968318e-04
2.013663303793984394e+00,2.423015110915828149e-02,2.906106168056024272e-04
2.013662513236386342e+00,2.422147350797379528e-02,3.205091573505300297e-04
2.013611979152388987e+00,2.429484378036368339e-02,2.549040929801105063e-04
2.013612926300468065e+00,2.426059026547446734e-02,2.699990522914390160e-04
2.013660121619996080e+00,2.426137858106276746e-02,2.674170516248144404e-04
2.013545174312353581e+00,2.428071173611794781e-02,2.498689691564867123e-04
2.013571725858223083e+00,2.425996838076335815e-02,2.380603003847297930e-04
2.013596839261792226e+00,2.420313983063844196e-02,2.316705271787138597e-04
2.013631366281658952e+00,2.417401558496733854e-02,3.101764464885962101e-04
2.013637100807348368e+00,2.416329588968662428e-02,3.359335647947009275e-04
2.013609037442458671e+00,2.417843394510778982e-02,2.902608600200939611e-04
2.013650680661700498e+00,2.428696266927422159e-02,3.274211238900578752e-04
2.013639639428756567e+00,2.428044138015196876e-02,4.146516836044716794e-04
2.013679589103178014e+00,2.421490831986716774e-02,4.032207037291336469e-04
2.013713219818548339e+00,2.418242941308975866e-02,3.924795833043892676e-04
2.013780568570858076e+00,2.416815849155489956e-02,4.011333113804441304e-04
2.013764497389779251e+00,2.415976271601717046e-02,4.271530955488081721e-04
2.013795002003557766e+00,2.412960420998041047e-02,4.191789124530175795e-04
2.013831457387340595e+00,2.418064774257270774e-02,4.522598058051782743e-04
2.013760731570420681e+00,2.412602907959532361e-02,4.312491960065912514e-04
2.013811211677734025e+00,2.407231377660934771e-02,3.934121749757760493e-04
2.013867801260009749e+00,2.397258533957015436e-02,2.960664501831404343e-04
2.013901367059734770e+00,2.392288168413908567e-02,3.326255561503006384e-04
2.013899302958961357e+00,2.401822261320554763e-02,3.276941048120888145e-04
2.013906251278995807e+00,2.401908888115368915e-02,4.057557853717443574e-04
2.013977136637881582e+00,2.399818668096223920e-02,3.838887094327508073e-04
2.014067585897147517e+00,2.402567781603519650e-02,3.999378193904299132e-04
2.014028870286475037e+00,2.407940406924314117e-02,4.015331876103316543e-04
2.014090066950516622e+00,2.411447516862524898e-02,4.071024200374667289e-04
2.014051990651268387e+00,2.412139017728714280e-02,4.647615137090303425e-04
2.014045287169728304e+00,2.415918342347736850e-02,4.433384223347039822e-04
2.014054330810352234e+00,2.415720316529990780e-02,4.932501973737147931e-04
2.014173202150788100e+00,2.414151893101078653e-02,4.401769926797214315e-04
2.014282575595565117e+00,2.417920005636916420e-02,3.645883442421906338e-04
2.014341854815560051e+00,2.418317708343248676e-02,4.183819519474778811e-04
2.014277255497828989e+00,2.426342443114115274e-02,4.888783818156903832e-04
2.014185587568821489e+00,2.437391186891589220e-02,5.591579296761689608e-04
2.014231720944965609e+00,2.431237867289045770e-02,5.899817140659769765e-04
2.014250337468255214e+00,2.435906969386137169e-02,5.666856481737782541e-04
2.014293244600779076e+00,2.433700390803908084e-02,5.988738758683112388e-04
2.014271942657020809e+00,2.436656827571464026e-02,5.582612762244481544e-04
2.014256110351493767e+00,2.437489618641903999e-02,5.947780515106867918e-04
2.014154856439814179e+00,2.443589634229054869e-02,6.435718761991273676e-04
2.014235942374125621e+00,2.441389533839812692e-02,5.986284421292700731e-04
2.014355766091903810e+00,2.440861031651913801e-02,6.019422282208909203e-04
2.014372909574361437e+00,2.436869067725378271e-02,5.489665091974575434e-04
2.014429316537568848e+00,2.441942630560068120e-02,5.671207822847297835e-04
2.014447686711839491e+00,2.444937917760325874e-02,5.915657154154755097e-04
2.014361991686726583e+00,2.440216065630042980e-02,5.672567393773713176e-04
2.014188294133610668e+00,2.437413588384029772e-02,5.302348327149796316e-04
2.014210037267360587e+00,2.433039263574176408e-02,5.526803130175290523e-04
2.014251483192355252e+00,2.428490561418624599e-02,5.836012758975861340e-04
2.014204673993888139e+00,2.430585303254167648e-02,6.108940778027322025e-04
2.014219110875939300e+00,2.428028111570042918e-02,6.192333638206712473e-04
2.014170143015609593e+00,2.419861943550900840e-02,6.156756325799392663e-04
2.014216099520454772e+00,2.419823138391807849e-02,6.301323960421267639e-04
2.014298582631980583e+00,2.423091885119779687e-02,6.285650647830951041e-04
2.014268003830116616e+00,2.422153331171716245e-02,5.783927176044421784e-04
2.014324655377187856e+00,2.421159509499840046e-02,6.572025009477807213e-04
2.014382626673542731e+00,2.417420152269686429e-02,6.066984729014462171e-04
2.014451955412130069e+00,2.419070131356694520e-02,5.909231323771228610e-04
2.014427802028456505e+00,2.423036878692105822e-02,5.395864146507767072e-04
2.014438396369323758e+00,2.426000366695851493e-02,4.714936958633333388e-04
2.014463298300689598e+00,2.425290160598236530e-02,5.725690071103500551e-04
2.014638701229540807e+00,2.434508211002688396e-02,4.645539639449745503e-04
2.014611372863369443e+00,2.435883952799315286e-02,4.665992645280624823e-04
2.014668529802940089e+00,2.429193864714006626e-02,4.857222944924872630e-04
2.014683372162532127e+00,2.435781839030986412e-02,5.254592504810544481e-04
2.014687848208073451e+00,2.442351133529850615e-02,5.237832121188982885e-04
2.014728221590758928e+00,2.446078775041936326e-02,5.498666428794189535e-04
2.014728486664350893e+00,2.448236112094373182e-02,5.398805101730625019e-04
2.014735736379860587e+00,2.446856279072866236e-02,5.781203663666962048e-04
2.014762117670986452e+00,2.449426137628211639e-02,5.091289401654028541e-04
2.014801953995507766e+00,2.448005010045311777e-02,5.270692920886338971e-04
2.014760925751940324e+00,2.450135870823858322e-02,4.634971466596033503e-04
2.014895622065428604e+00,2.450813019541791399e-02,4.893799433538121310e-04
2.014941648289505505e+00,2.448798861398529883e-02,3.538868961264246722e-04
2.014907316789038116e+00,2.462014209103536092e-02,3.083132787212753897e-04
2.014873156744531268e+00,2.449048833507853559e-02,2.174578940172924629e-04
2.014907364071095941e+00,2.450846233048414521e-02,1.943900997542298201e-04
2.014954505512890126e+00,2.441242746509247191e-02,2.152055599990822590e-04
2.014951957417747685e+00,2.436871995770133539e-02,2.565431821308468354e-04
2.015017509807988993e+00,2.440769307030798974e-02,2.384476762015920372e-04
2.015067687534440211e+00,2.446428959915402865e-02,1.857525168369477981e-04
2.015034135309883734e+00,2.449170354334544858e-02,2.158769740402044415e-04
2.015146394764292026e+00,2.448499732970891435e-02,2.099586496479294978e-04
2.015204649857954777e+00,2.448818449294606209e-02,2.109809261532430891e-04
2.015304025329698767e+00,2.450420856833254377e-02,2.616733768279382380e-04
2.015198940141978312e+00,2.454757830415764397e-02,3.170378698372481219e-04
2.015231902940099129e+00,2.459904963508675532e-02,3.544348543690278787e-04
2.015282277583101411e+00,2.464365936343524202e-02,3.914425968802698569e-04
2.015268632509585878e+00,2.467124954650292551e-02,3.847394533455314068e-04
2.015219541924357038e+00,2.467250507083888766e-02,3.837699331804214501e-04
2.015192790416149737e+00,2.459625283005633170e-02,3.393060066871893157e-04
2.015210321840750662e+00,2.462481245576930017e-02,3.236453316145839463e-04
2.015201867161761307e+00,2.465913195675490874e-02,3.147023208856883380e-04
2.015281964284482363e+00,2.465785750171847757e-02,2.554273930235805511e-04
2.015294884808119136e+00,2.462370075174000889e-02,2.559771775858656149e-04
2.015408774253827140e+00,2.472731276500051908e-02,2.715509012183017681e-04
2.015427235455008681e+00,2.466881847414249818e-02,2.693064775940150896e-04
2.015459205075448512e+00,2.463939695691299420e-02,2.814851831094747326e-04
2.015473957269569905e+00,2.463520962734266906e-02,2.971437094460535372e-04
2.015380771429369222e+00,2.465688480826215556e-02,2.887864161074414951e-04
2.015352575857594086e+00,2.468687164013514887e-02,3.270353169557743320e-04
2.015423331116161787e+00,2.477863672837758019e-02,2.458741962733617509e-04
2.015470614000574479e+00,2.482558349818378071e-02,2.760236345269421348e-04
2.015407578150460122e+00,2.488083701656608124e-02,2.546480694778564162e-04
2.015448310399596377e+00,2.487540517894439376e-02,3.016539338837211483e-04
2.015511935085680051e+00,2.488856242238396410e-02,3.343639665134070247e-04
2.015559834225713942e+00,2.488258717624475258e-02,2.753465032807625402e-04
2.015558823513286857e+00,2.495759604514161123e-02,2.659182755980647934e-04
2.015645095076066706e+00,2.496841032794548665e-02,2.519526134014304550e-04
2.015678472316530190e+00,2.507983242132500942e-02,2.137381278072075991e-04
2.015676148568692927e+00,2.510478632441940847e-02,1.698921863647062116e-04
2.015678376736060873e+00,2.514008215455041870e-02,1.371886103340232317e-04
2.015691484495639951e+00,2.517784528801105329e-02,9.595477248625659871e-05
2.015602952768050127e+00,2.520508318055751304e-02,1.206114899052458883e-04
2.015668928427582607e+00,2.536253822804178729e-02,1.278881470106959541e-04
2.015700527891149729e+00,2.541977157842177995e-02,1.340903863618103957e-04
2.015643709404623340e+00,2.532990178523315816e-02,1.485617192360074107e-04
2.015626090343860977e+00,2.531618866202572232e-02,1.354490328521734254e-04
2.015703361034903995e+00,2.530085256074294034e-02,1.821887986356505161e-04
2.015716631706945261e+00,2.532698127073980399e-02,1.108876603707871169e-04
2.015708166339944984e+00,2.532283440152566928e-02,8.876323406127867700e-05
2.015750258650156113e+00,2.534335959353996998e-02,1.791252175845828147e-04
2.015742552598976278e+00,2.528573045998716573e-02,2.000684296887864197e-04
2.015740146158008006e+00,2.524846445483838742e-02,1.636086922513855916e-04
2.015773855582272844e+00,2.531381403403963268e-02,2.543590745225706318e-04
2.015753056406863752e+00,2.531705420654003363e-02,3.982780536081661485e-04
2.015782831283534193e+00,2.530639459394591617e-02,4.373410370395270979e-04
2.015876707176102123e+00,2.536483953729392823e-02,3.869631623016325708e-04
2.015814782177377751e+00,2.543377410080660539e-02,4.342886891840063725e-04
2.015754228163910700e+00,2.544086049037687022e-02,4.392161464095183294e-04
2.015755903988995623e+00,2.542287110952312634e-02,4.990598265030893235e-04
2.015808813828845913e+00,2.543333737048688800e-02,5.287356556981384842e-04
2.015819135422327157e+00,2.542790488295610524e-02,5.820419632379204627e-04
2.015759658491585338e+00,2.548460265235429761e-02,6.006561687302248639e-04
2.015676436839748398e+00,2.544506593899951291e-02,5.253305822875256647e-04
2.015696709010049936e+00,2.541151231227941135e-02,5.224144968495826515e-04
2.015721098243032472e+00,2.545806908538585794e-02,5.414376292940310288e-04
2.015719258034831984e+00,2.546579628203985216e-02,5.857999600728311515e-04
2.015700805574941690e+00,2.546575695295168196e-02,5.264402860322688147e-04
2.015735432337265820e+00,2.548513443919109278e-02,5.599444636911432528e-04
2.015804449130544018e+00,2.551100657015262230e-02,5.568684943682512736e-04
2.015805522148636619e+00,2.551076046633788535e-02,5.314421081257469882e-04
2.015817995875960111e+00,2.540817430320826964e-02,6.075502033932689110e-04
2.015753821360098730e+00,2.544384411008973265e-02,5.470896321735704967e-04
2.015704081852153884e+00,2.542865193007516622e-02,6.212908967555536401e-04
2.015732567928327335e+00,2.543385030813417186e-02,5.794412014301569347e-04
2.015718647224936877e+00,2.551372679277773281e-02,5.360336836404675821e-04
2.015713171490646438e+00,2.540409005952248833e-02,4.896096059498715588e-04
2.015757006598118739e+00,2.539026068001130551e-02,5.167764574355961701e-04
2.015805657060726563e+00,2.536114790768984398e-02,5.695866171520310491e-04
2.015810498511970028e+00,2.540179476260375283e-02,6.256362152270455480e-04
2.015905306616786685e+00,2.535613759327068686e-02,6.770723059796742403e-04
2.015826962746520845e+00,2.537506256891674736e-02,6.219872525177190352e-04
2.015932093838796568e+00,2.549260216330496293e-02,6.068921659115213271e-04
2.016013179177019055e+00,2.546121331973462756e-02,5.009083156031747747e-04
2.016072567326683274e+00,2.548419126332438639e-02,4.991290220055060985e-04
2.016052868858402292e+00,2.547439114034935614e-02,4.829469778534337446e-04
2.016058107863066606e+00,2.561882512807168305e-02,4.996846263539645935e-04
2.016009664330443041e+00,2.566759588823749189e-02,4.978052702519650480e-04
2.016073668258588469e+00,2.569049819224176329e-02,5.380731025633969265e-04
2.016189061334030530e+00,2.573250554567244053e-02,5.153494802488210865e-04
2.016248220893068765e+00,2.567785114545947933e-02,5.215417921447377571e-04
2.016210845899549575e+00,2.564935390028013490e-02,5.570221153446666598e-04
2.016289915634520202e+00,2.567087984376528395e-02,5.517380417751208740e-04
2.016333979840764012e+00,2.563761794312689399e-02,5.589586324083573683e-04
2.016312515810489092e+00,2.556816044865282966e-02,5.564596717191013821e-04
2.016362688891272903e+00,2.557993792770087843e-02,5.782483107632254392e-04
2.016326899274835771e+00,2.554899545496028615e-02,5.847440045630258442e-04
2.016321159103549032e+00,2.551583038606379181e-02,5.576435972509524979e-04
2.016322106580248352e+00,2.555707557086849338e-02,5.729187337054040012e-04
2.016330939071065753e+00,2.555790760929887301e-02,7.097229219584263570e-04
2.016294949002083836e+00,2.552919429787920899e-02,7.224915648875591652e-04
2.016300307788744917e+00,2.549087222612364187e-02,6.690291959939322596e-04
2.016281585343688398e+00,2.546790689170946170e-02,6.830318894203054854e-04
2.016313484993911498e+00,2.544723097705280795e-02,6.544008160826846878e-04
2.016359664962447784e+00,2.541246836456889993e-02,6.139827221863982526e-04
2.016409470338365040e+00,2.544395036321856277e-02,6.336320786607305654e-04
2.016457095600707294e+00,2.543863026653707740e-02,6.816733946009834438e-04
2.016494799883170597e+00,2.541049908650321390e-02,6.521360783508795955e-04
2.016503572863188598e+00,2.541379708563995532e-02,6.541266499749975351e-04
2.016464126327167428e+00,2.534131642750339294e-02,6.647768379758101131e-04
2.016527981652055601e+00,2.534538278169937847e-02,6.848764476266250636e-04
2.016556705624512169e+00,2.528706603822724122e-02,7.406255348268500887e-04
2.016581309321550997e+00,2.524172081723880662e-02,7.386324031166308134e-04
2.016637759771720884e+00,2.524661299480399773e-02,7.458792116684380587e-04
2.016676115012549619e+00,2.524647159494864540e-02,7.292524548861848213e-04
2.016619713690753990e+00,2.523487286042426850e-02,8.699403998841632535e-04
2.016687471087443839e+00,2.523989906883615866e-02,7.828192722226638180e-04
2.016610387417409722e+00,2.523383433859203995e-02,8.964638724857071752e-04
2.016601823957274053e+00,2.525306889284368791e-02,8.805606103399757833e-04
2.016697532317013764e+00,2.525733484897514647e-02,7.865017046653458195e-04
2.016758014672342281e+00,2.532021626577688270e-02,8.123320274232606305e-04
2.016706919120106800e+00,2.531647546905587895e-02,7.776159273734958681e-04
2.016732475117372303e+00,2.520973463497917788e-02,7.545246440744207651e-04
2.016778954320617157e+00,2.522124265600279511e-02,6.620760108430937246e-04
2.016718626484857779e+00,2.520399423570148650e-02,6.342552179771934967e-04
2.016721102754843731e+00,2.520128776504989426e-02,5.480275621145318720e-04
2.016758656439328501e+00,2.522115049154942043e-02,4.816048373917425417e-04
2.016772830800502181e+00,2.525338385879285011e-02,5.076206774657903570e-04
2.016767728214999611e+00,2.535091598126666332e-02,5.433124714890222003e-04
2.016810294113597024e+00,2.539706109654071495e-02,5.622212878679262293e-04
2.016823316672831989e+00,2.545775250956024485e-02,5.143791565800125490e-04
2.016926776773112717e+00,2.549469004594505372e-02,5.163201975443739962e-04
2.016970044654626815e+00,2.549084556105115501e-02,5.485637120509648072e-04
2.017016562366598542e+00,2.550591926837506712e-02,4.985005945413667960e-04
2.016974024738342308e+00,2.552584990769624779e-02,4.923911347424481111e-04
2.016969719955177265e+00,2.557688443102201087e-02,5.360903442406347212e-04
2.017067323025628856e+00,2.555948475709759679e-02,5.072614406604269380e-04
2.016998415414124057e+00,2.558957361960589871e-02,5.891972930375279083e-04
2.017086414335821587e+00,2.560885518844071423e-02,4.681747591353701459e-04
2.017164836169356601e+00,2.551070260059255801e-02,5.236498943247735799e-04
2.017249638659025734e+00,2.555424200426655718e-02,5.427152150001348123e-04
2.017289755997993428e+00,2.555088004912639890e-02,6.047904441900987804e-04
2.017247972099595721e+00,2.547550430993742593e-02,5.960618387000811164e-04
2.017222941049290341e+00,2.551608815319656928e-02,5.784415575956773810e-04
2.017235003865172516e+00,2.559595421158234949e-02,6.316261130193916292e-04
2.017293620048817626e+00,2.555847763481579327e-02,6.354612575494828592e-04
2.017306060130199974e+00,2.561432937768631096e-02,6.380658147369515669e-04
2.017401912487103210e+00,2.568768193989872523e-02,7.066218253299805154e-04
2.017329022886277912e+00,2.572039425148479885e-02,7.403683664162851548e-04
2.017346134453427364e+00,2.575985560941014205e-02,7.522259653702867768e-04
2.017330743863850806e+00,2.574656483068912469e-02,7.592504132436902944e-04
2.017337765063563548e+00,2.572881763384185158e-02,7.519616757275463925e-04
2.017333968435674585e+00,2.574767240029698229e-02,7.753093070781049822e-04
2.017351255506205199e+00,2.575762935124156425e-02,8.159486932962301464e-04
2.017428098441163442e+00,2.566345054460065014e-02,8.954825807450340555e-04
2.017399605279694530e+00,2.568547536463031827e-02,8.565614185981312422e-04
2.017486284841672362e+00,2.576828882451950506e-02,8.665501408458062662e-04
2.017445009711129611e+00,2.578224163058723609e-02,8.186835954031156538e-04
2.017428540853064334e+00,2.570835792522336433e-02,8.040516618715799670e-04
2.017376699337682044e+00,2.571343640818684467e-02,8.540254770774354008e-04
2.017450432975605334e+00,2.567336327578275887e-02,8.866298535480001807e-04
2.017441913716148782e+00,2.575261637883993066e-02,9.772339607848486934e-04
2.017564846658962630e+00,2.575085821055312849e-02,9.628385435484546583e-04
2.017500699201820513e+00,2.584222609809902135e-02,9.734927339187684874e-04
2.017513585720909219e+00,2.586011690670806870e-02,9.903420701428107889e-04
2.017398920051788114e+00,2.581907596255029677e-02,9.959834786904949930e-04
2.017381756010487859e+00,2.571033794135736336e-02,1.096476615972132116e-03
2.017423264012834672e+00,2.587017595734778311e-02,1.120230900619595665e-03
2.017365717358646116e+00,2.593251152326784409e-02,1.140257160276501912e-03
2.017305549242932372e+00,2.596822449874699665e-02,1.151738869197616467e-03
2.017358416455915293e+00,2.596293914180852758e-02,1.137322884134589832e-03
2.017371842035668550e+00,2.594385100321131357e-02,1.144820540685861704e-03
2.017333304791024684e+00,2.592449606556979438e-02,1.127818477021502426e-03
2.017378552373399803e+00,2.598764886898583676e-02,1.093310580725809352e-03
2.017442525201304626e+00,2.601464245054354446e-02,1.162072404931374561e-03
2.017500330220128202e+00,2.600365791029234791e-02,1.135923121015301566e-03
2.017495712853012879e+00,2.600891973350099792e-02,1.167070734846085544e-03
2.017515213343170188e+00,2.606496009257118496e-02,1.190441202138890894e-03
2.017611778317634386e+00,2.607371492853605838e-02,1.212654630108734579e-03
2.017612265443201380e+00,2.607827720339483263e-02,1.112163324298745841e-03
2.017601327421024937e+00,2.611063170383562046e-02,1.130457243342584440e-03
2.017597376836282930e+00,2.610404466164075593e-02,1.210079272871028696e-03
2.017601409319849548e+00,2.609886512770055039e-02,1.184699043768659048e-03
2.017676530714124006e+00,2.609591337750842566e-02,1.203135549337824720e-03
2.017658977757548655e+00,2.617964734432614432e-02,1.296064468170673653e-03
2.017707737121033240e+00,2.620155452140419949e-02,1.276011701508991160e-03
2.017785707143309626e+00,2.618875781026181598e-02,1.287717296920331709e-03
2.017757108110378006e+00,2.627296918678461921e-02,1.322543258430091588e-03
2.017728270929331380e+00,2.624198165883918563e-02,1.399005524536451207e-03
2.017667530255429664e+00,2.627078874745465004e-02,1.480175099617924393e-03
2.017754126681198468e+00,2.620716064015074509e-02,1.412611185295632168e-03
2.017788276544467241e+00,2.634315837751878553e-02,1.426388709754689704e-03
2.017750476193161724e+00,2.637586378783792276e-02,1.455874451752829169e-03
2.017764791543622316e+00,2.648973041799772624e-02,1.485759552503238814e-03
2.017838260336783041e+00,2.640529365095057104e-02,1.441647936782473318e-03
2.017925591106551675e+00,2.634726588741590284e-02,1.434478680255299888e-03
2.018016874151670859e+00,2.634515325760138429e-02,1.385246192188653797e-03
2.018011008351954683e+00,2.641241303331301124e-02,1.360603712532015754e-03
2.017937084751043386e+00,2.631294978051331238e-02,1.413518266249329117e-03
2.017965662777450930e+00,2.631207025046488832e-02,1.373338116507511093e-03
2.017940614891474471e+00,2.636496234041386250e-02,1.410266977787488643e-03
2.017834780066707800e+00,2.634852634674322500e-02,1.474093654799387776e-03
2.017932389735239695e+00,2.635257717454985230e-02,1.488452434608056709e-03
2.018013021407376151e+00,2.637554992115225330e-02,1.479390312045349978e-03
2.018010019408109645e+00,2.640253710576217355e-02,1.557393870229331102e-03
2.018133096224576484e+00,2.641251208149346039e-02,1.571698277021154559e-03
2.018184940073342482e+00,2.642046088578215227e-02,1.674678038973805927e-03
2.018219488218173208e+00,2.641281033128901196e-02,1.698614126780340116e-03
2.018329026801594317e+00,2.647883831641082222e-02,1.766214312107212796e-03
2.018367467729758502e+00,2.651515917026631142e-02,1.756503106287513050e-03
2.018394600802650540e+00,2.648159200135251357e-02,1.709001847764444722e-03
2.018387422773394224e+00,2.652528264497562224e-02,1.714427137822286057e-03
2.018348016585411742e+00,2.654971280911059758e-02,1.724776939341725194e-03
2.018313065443042564e+00,2.656419059491142015e-02,1.713536914071307456e-03
2.018372158919067960e+00,2.653568603825582142e-02,1.650699962191627635e-03
2.018379968714075101e+00,2.654816019463698828e-02,1.630103359587501636e-03
2.018332302432025216e+00,2.645355193088739024e-02,1.675378399297307612e-03
2.018386652871787756e+00,2.642873770400387332e-02,1.645163017378636775e-03
2.018389021565794472e+00,2.642127970604585957e-02,1.660685643843229017e-03
2.018521261634208308e+00,2.642987986523920307e-02,1.709552156137106533e-03
2.018567367315067251e+00,2.639693158826143804e-02,1.804155279835899239e-03
2.018584021412107354e+00,2.642955972336862719e-02,1.826971832656030430e-03
2.018621626844188555e+00,2.645309578611711177e-02,1.886522704906191863e-03
2.018665391657684882e+00,2.650872835693399154e-02,1.923365405268317833e-03
2.018661707094543178e+00,2.656858047299605688e-02,1.930539040051890620e-03
2.018683620729999184e+00,2.659868218029685927e-02,1.974547010403132023e-03
2.018723516785865257e+00,2.657194681672928743e-02,1.951076025811205976e-03
2.018774912738729110e+00,2.660928027033513180e-02,1.876156279266740943e-03
2.018873041107348776e+00,2.659447740125519058e-02,1.885485621873841163e-03
2.018953181082766335e+00,2.661133527058181375e-02,1.912400232233306234e-03
2.019020110408124680e+00,2.660027218363988574e-02,1.959219775636348443e-03
2.019020544091644442e+00,2.659396889531837754e-02,1.939954325333395234e-03
2.019031285553763322e+00,2.658766432791658668e-02,1.928845583946455205e-03
2.019028924274111514e+00,2.662326768352487119e-02,1.954520034535181527e-03
2.019113984524310457e+00,2.654815339342933567e-02,1.904475493426511980e-03
2.019135953780561099e+00,2.656080156373235093e-02,1.831659757286288820e-03
2.019181533387758520e+00,2.664692630282263289e-02,1.789872781154619799e-03
2.019175481706929620e+00,2.649133532502191690e-02,1.811930082330461466e-03
2.019158141273661222e+00,2.648909966248032266e-02,1.821099528161332880e-03
2.019206668924216075e+00,2.639739934886866507e-02,1.838000470251654247e-03
2.019209248906944865e+00,2.638214307632162636e-02,1.811029837483344200e-03
2.019234434453018423e+00,2.640169736858193408e-02,1.722746303412439313e-03
2.019250319640168989e+00,2.650693995071877473e-02,1.775009943802097374e-03
2.019248149703641637e+00,2.655234164156064502e-02,1.778849081607825630e-03
2.019227954642761169e+00,2.657473412721069600e-02,1.799337738714844315e-03
2.019260439660880646e+00,2.658173193391027631e-02,1.799317401805937194e-03
2.019299932271807041e+00,2.662916855195223559e-02,1.886929134846543083e-03
2.019349143652622303e+00,2.662778199594825410e-02,1.933150011749989019e-03
2.019384151999259913e+00,2.667395534111999603e-02,1.960888875855812830e-03
2.019432203818467553e+00,2.670685149671773312e-02,1.989933297458783886e-03
2.019448354479107977e+00,2.678685879960772051e-02,1.978118797717517106e-03
2.019451304169360917e+00,2.684604553944619845e-02,1.968201063754830560e-03
2.019489395213260874e+00,2.684049523041740978e-02,1.904347367897204265e-03
