pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020019281260038824e+01,1.199999994999878652e+02,5.015948084321512554e-03
3.020019299220790643e+01,1.199999994990521657e+02,5.009062652230748466e-03
3.020019317180991081e+01,1.199999994981161962e+02,5.001846701513352512e-03
3.020019335140634098e+01,1.199999994971855415e+02,4.994494921920716347e-03
3.020019353100287773e+01,1.199999994962520873e+02,4.987268101307796783e-03
3.020019371058850055e+01,1.199999994953114850e+02,4.980125338809545700e-03
3.020019389017264899e+01,1.199999994943859889e+02,4.972858470950429835e-03
3.020019406974951437e+01,1.199999994934549079e+02,4.965410383253098490e-03
3.020019424933043339e+01,1.199999994925237132e+02,4.958444988548738747e-03
3.020019442891377892e+01,1.199999994915957586e+02,4.951195900092067101e-03
3.020019460849472992e+01,1.199999994906623328e+02,4.943881304070413610e-03
3.020019478807962798e+01,1.199999994897268607e+02,4.936385172392673652e-03
3.020019496765295131e+01,1.199999994887809578e+02,4.929512653849965967e-03
3.020019514721921183e+01,1.199999994878354244e+02,4.922795468337111922e-03
3.020019532679728513e+01,1.199999994868848461e+02,4.915792828970351122e-03
3.020019550637033490e+01,1.199999994859353336e+02,4.908054733868420262e-03
3.020019568594655723e+01,1.199999994849940208e+02,4.900807609318331114e-03
3.020019586552781021e+01,1.199999994840511164e+02,4.893266625887616322e-03
3.020019604511077205e+01,1.199999994831177759e+02,4.885805719217501536e-03
3.020019622468898390e+01,1.199999994821802716e+02,4.878777387502173518e-03
3.020019640426310303e+01,1.199999994812380066e+02,4.871448272004178306e-03
3.020019658383583305e+01,1.199999994802971486e+02,4.864438622107851787e-03
3.020019676341652115e+01,1.199999994793481761e+02,4.856801956660876385e-03
3.020019694299151070e+01,1.199999994784001416e+02,4.849590206367856808e-03
3.020019712256373623e+01,1.199999994774576493e+02,4.842799964388473655e-03
3.020019730213106612e+01,1.199999994765231293e+02,4.836677742059620512e-03
3.020019748169149665e+01,1.199999994755906414e+02,4.829852218653339288e-03
3.020019766125656702e+01,1.199999994746582104e+02,4.822829733537608958e-03
3.020019784082343861e+01,1.199999994737209335e+02,4.815733006463049706e-03
3.020019802038699908e+01,1.199999994727897956e+02,4.809338638809305608e-03
3.020019819994278265e+01,1.199999994718571088e+02,4.803317358857656788e-03
3.020019837950095365e+01,1.199999994709201872e+02,4.795951442621656027e-03
3.020019855905083972e+01,1.199999994699788175e+02,4.787548104093861980e-03
3.020019873860331572e+01,1.199999994690328293e+02,4.778520801592429229e-03
3.020019891814868274e+01,1.199999994680824784e+02,4.769573586495714883e-03
3.020019909768732447e+01,1.199999994671373145e+02,4.760568967974531870e-03
3.020019927722736597e+01,1.199999994661926337e+02,4.750613688994649413e-03
3.020019945676896356e+01,1.199999994652415722e+02,4.740496511280724648e-03
3.020019963630843307e+01,1.199999994642970051e+02,4.731209522303062021e-03
3.020019981585087265e+01,1.199999994633514859e+02,4.722668278359432037e-03
3.020019999538504862e+01,1.199999994624087520e+02,4.713562836181088914e-03
3.020020017491874498e+01,1.199999994614633607e+02,4.704244317833219599e-03
3.020020035445168105e+01,1.199999994605213516e+02,4.695107027080351429e-03
3.020020053398601689e+01,1.199999994595878263e+02,4.685787408168510561e-03
3.020020071352258384e+01,1.199999994586525816e+02,4.676472093968444231e-03
3.020020089305785405e+01,1.199999994577148357e+02,4.667809964224205015e-03
3.020020107259018616e+01,1.199999994567690180e+02,4.659038625495725422e-03
3.020020125212132101e+01,1.199999994558282594e+02,4.650928228895409924e-03
3.020020143164924420e+01,1.199999994548829392e+02,4.643274904341701537e-03
3.020020161118236857e+01,1.199999994539329720e+02,4.635231377703856112e-03
3.020020179071840971e+01,1.199999994529798215e+02,4.627724674800135635e-03
3.020020197026081732e+01,1.199999994520177751e+02,4.620415950399034757e-03
3.020020214979810191e+01,1.199999994510545207e+02,4.613151026546374704e-03
3.020020232933291027e+01,1.199999994500891063e+02,4.606768001460878961e-03
3.020020250886117452e+01,1.199999994491195707e+02,4.600545687173928158e-03
3.020020268839444100e+01,1.199999994481471077e+02,4.593987068878812273e-03
3.020020286792106745e+01,1.199999994471700973e+02,4.587473429307215543e-03
3.020020304744480555e+01,1.199999994461830823e+02,4.581509935118405555e-03
3.020020322696750625e+01,1.199999994452009275e+02,4.575220220959030221e-03
3.020020340648674306e+01,1.199999994442080578e+02,4.568883345658386608e-03
3.020020358600915245e+01,1.199999994432203891e+02,4.562256342853605526e-03
3.020020376553079799e+01,1.199999994422320384e+02,4.554638924044500381e-03
3.020020394505252526e+01,1.199999994412361701e+02,4.546713584022872567e-03
3.020020412457530767e+01,1.199999994402334380e+02,4.539333646718835165e-03
3.020020430409415368e+01,1.199999994392424298e+02,4.531031039928440363e-03
3.020020448361132637e+01,1.199999994382595787e+02,4.521964806960855621e-03
3.020020466312659124e+01,1.199999994372751360e+02,4.513347120857240900e-03
3.020020484264522409e+01,1.199999994362844262e+02,4.504680676092231301e-03
3.020020502217136027e+01,1.199999994352847779e+02,4.494891266066264497e-03
3.020020520169277134e+01,1.199999994342821878e+02,4.485532610369568664e-03
3.020020538121901410e+01,1.199999994332748656e+02,4.476105567574940360e-03
3.020020556073935936e+01,1.199999994322626549e+02,4.467025964793910897e-03
3.020020574026122873e+01,1.199999994312487814e+02,4.458423340694339480e-03
3.020020591978144253e+01,1.199999994302288542e+02,4.449602617697285233e-03
3.020020609930568867e+01,1.199999994292083869e+02,4.440265634511127331e-03
3.020020627883268816e+01,1.199999994281931777e+02,4.431189005582623214e-03
3.020020645835510820e+01,1.199999994271666708e+02,4.421095831261140537e-03
3.020020663788084292e+01,1.199999994261417271e+02,4.410678915210617702e-03
3.020020681739802981e+01,1.199999994251008104e+02,4.400030351331195994e-03
3.020020699690171639e+01,1.199999994240577195e+02,4.389370481136889955e-03
3.020020717639843610e+01,1.199999994230092000e+02,4.379391900659025498e-03
3.020020735589087124e+01,1.199999994219571846e+02,4.369987379600534690e-03
3.020020753538611302e+01,1.199999994209054535e+02,4.359863058731187728e-03
3.020020771488182021e+01,1.199999994198617088e+02,4.350109026099868367e-03
3.020020789437512576e+01,1.199999994188225259e+02,4.339493121553715700e-03
3.020020807386646666e+01,1.199999994177782838e+02,4.329050682180189159e-03
3.020020825335341286e+01,1.199999994167326776e+02,4.318960094219132656e-03
3.020020843284244805e+01,1.199999994156860623e+02,4.309030118001316335e-03
3.020020861232564258e+01,1.199999994146430993e+02,4.299161397753698162e-03
3.020020879181171480e+01,1.199999994135994967e+02,4.289046768750181052e-03
3.020020897130034498e+01,1.199999994125518015e+02,4.278914224547875934e-03
3.020020915078081458e+01,1.199999994114995872e+02,4.269694854583113569e-03
3.020020933026581744e+01,1.199999994104480550e+02,4.258720552039713114e-03
3.020020950974743812e+01,1.199999994093984128e+02,4.247639734481138338e-03
3.020020968923218874e+01,1.199999994083513286e+02,4.237217374213714423e-03
3.020020986871229596e+01,1.199999994073002227e+02,4.227161162153800916e-03
3.020021004819082933e+01,1.199999994062505806e+02,4.217246705648335786e-03
3.020021022766056262e+01,1.199999994051988068e+02,4.207046380449621335e-03
3.020021040713198701e+01,1.199999994041427840e+02,4.196586481949672424e-03
3.020021058659798285e+01,1.199999994030939945e+02,4.185454290447736952e-03
3.020021076606395027e+01,1.199999994020505767e+02,4.174093716099127292e-03
3.020021094552513929e+01,1.199999994010090774e+02,4.163902862066858578e-03
3.020021112497702021e+01,1.199999993999680186e+02,4.153892650173429159e-03
3.020021130442684765e+01,1.199999993989260645e+02,4.143782005310606489e-03
3.020021148388200416e+01,1.199999993978902779e+02,4.133358127647123945e-03
3.020021166333624052e+01,1.199999993968525018e+02,4.122809466989675077e-03
3.020021184278545334e+01,1.199999993958172126e+02,4.112772508625320463e-03
3.020021202223238532e+01,1.199999993947748891e+02,4.102353726086934056e-03
3.020021220167725673e+01,1.199999993937386336e+02,4.092377593840137995e-03
3.020021238111762685e+01,1.199999993926909667e+02,4.082852493965920780e-03
3.020021256055740366e+01,1.199999993916472789e+02,4.072486725724667155e-03
3.020021273999142863e+01,1.199999993906073428e+02,4.061375897892040114e-03
3.020021291941662156e+01,1.199999993895654882e+02,4.050468224509840183e-03
3.020021309884239713e+01,1.199999993885174376e+02,4.039268832061889379e-03
3.020021327826104951e+01,1.199999993874653086e+02,4.027867776900552650e-03
3.020021345767813514e+01,1.199999993864082484e+02,4.016731690605969927e-03
3.020021363709361850e+01,1.199999993853395353e+02,4.005748588047318252e-03
3.020021381651357117e+01,1.199999993842656494e+02,3.995469946067592079e-03
3.020021399593137446e+01,1.199999993831926872e+02,3.985014031350293286e-03
3.020021417534758612e+01,1.199999993821263047e+02,3.974537521551917314e-03
3.020021435476414950e+01,1.199999993810676102e+02,3.963530172005171222e-03
3.020021453417813362e+01,1.199999993800124116e+02,3.951796927213373396e-03
3.020021471359208221e+01,1.199999993789560051e+02,3.940998192000214582e-03
3.020021489300184214e+01,1.199999993778965433e+02,3.930099926041765238e-03
3.020021507240791792e+01,1.199999993768390567e+02,3.919397156489205086e-03
3.020021525181593347e+01,1.199999993757752748e+02,3.908977584413527231e-03
3.020021543122022933e+01,1.199999993746987883e+02,3.899633805070461257e-03
3.020021561062483073e+01,1.199999993736137185e+02,3.890808501397168082e-03
3.020021579002225565e+01,1.199999993725228364e+02,3.882308509733427455e-03
3.020021596942240905e+01,1.199999993714286290e+02,3.873307498032733855e-03
3.020021614882372063e+01,1.199999993703351180e+02,3.863853749237800700e-03
3.020021632822732727e+01,1.199999993692415501e+02,3.855191504832538620e-03
3.020021650762671683e+01,1.199999993681367698e+02,3.846608267137295416e-03
3.020021668703041584e+01,1.199999993670205782e+02,3.838063779869754343e-03
3.020021686644404113e+01,1.199999993659143342e+02,3.829937195249566353e-03
3.020021704586017819e+01,1.199999993647971905e+02,3.821781454795059041e-03
3.020021722526743346e+01,1.199999993636707956e+02,3.813258926994760392e-03
3.020021740467063864e+01,1.199999993625351067e+02,3.804373109995303013e-03
3.020021758407922263e+01,1.199999993613957230e+02,3.795832844569856177e-03
3.020021776348147924e+01,1.199999993602495323e+02,3.785659408427688617e-03
3.020021794288938111e+01,1.199999993591004852e+02,3.775724463481285736e-03
3.020021812229847313e+01,1.199999993579446169e+02,3.765033497226232505e-03
3.020021830169840626e+01,1.199999993567848691e+02,3.754274262747860948e-03
3.020021848108608964e+01,1.199999993556214122e+02,3.743960444743731162e-03
3.020021866047578030e+01,1.199999993544573300e+02,3.733715126546149291e-03
3.020021883985961608e+01,1.199999993532931057e+02,3.722605316035863636e-03
3.020021901924501861e+01,1.199999993521355606e+02,3.712028237077066341e-03
3.020021919861659399e+01,1.199999993509697163e+02,3.702131420086988197e-03
3.020021937799113587e+01,1.199999993498018398e+02,3.692292470594391810e-03
3.020021955737326991e+01,1.199999993486266447e+02,3.683031765525094509e-03
3.020021973675438431e+01,1.199999993474489202e+02,3.673311707777191307e-03
3.020021991613628742e+01,1.199999993462685808e+02,3.663848252315003891e-03
3.020022009551900055e+01,1.199999993450865077e+02,3.654840392303699420e-03
3.020022027489996930e+01,1.199999993439019192e+02,3.645682792869448397e-03
3.020022045426841117e+01,1.199999993427153129e+02,3.635897855951246860e-03
3.020022063363706621e+01,1.199999993415300281e+02,3.625939774126772999e-03
3.020022081300902528e+01,1.199999993403416028e+02,3.616152735620451787e-03
3.020022099238546787e+01,1.199999993391519695e+02,3.606073595814105956e-03
3.020022117175761167e+01,1.199999993379588545e+02,3.595631454805433506e-03
3.020022135111641859e+01,1.199999993367649580e+02,3.585321662765327683e-03
3.020022153047949942e+01,1.199999993355741594e+02,3.574486421875903985e-03
3.020022170984611876e+01,1.199999993343778328e+02,3.563501295806087692e-03
3.020022188920997408e+01,1.199999993331811083e+02,3.553189858070325731e-03
3.020022206857397151e+01,1.199999993319787990e+02,3.542846048439921014e-03
3.020022224794161403e+01,1.199999993307781523e+02,3.533121037022321585e-03
3.020022242730543383e+01,1.199999993295836873e+02,3.523164077253039539e-03
3.020022260666328506e+01,1.199999993283919792e+02,3.512404854786494411e-03
3.020022278601393850e+01,1.199999993271914036e+02,3.501175219917729460e-03
3.020022296536075146e+01,1.199999993259811220e+02,3.490041207101994558e-03
3.020022314470134006e+01,1.199999993247726309e+02,3.478802557443142884e-03
3.020022332403568299e+01,1.199999993235649072e+02,3.467439426488740269e-03
3.020022350336640571e+01,1.199999993223572687e+02,3.455941723238945863e-03
3.020022368268599422e+01,1.199999993211483087e+02,3.444767873333748256e-03
3.020022386200204068e+01,1.199999993199379134e+02,3.433509076087667804e-03
3.020022404131441363e+01,1.199999993187330176e+02,3.422591512878307967e-03
3.020022422062069367e+01,1.199999993175248676e+02,3.411630282082734038e-03
3.020022439992731478e+01,1.199999993163273757e+02,3.400362174364810006e-03
3.020022457923305126e+01,1.199999993151198510e+02,3.389025966492505756e-03
3.020022475853403421e+01,1.199999993139102230e+02,3.378266105532068755e-03
3.020022493782676065e+01,1.199999993127015188e+02,3.368062766145036094e-03
3.020022511711904301e+01,1.199999993114846575e+02,3.357543478387979129e-03
3.020022529641196840e+01,1.199999993102635756e+02,3.346316128814611109e-03
3.020022547570318849e+01,1.199999993090397510e+02,3.334675567206325363e-03
3.020022565499505163e+01,1.199999993078220797e+02,3.323195872207514254e-03
3.020022583429147289e+01,1.199999993065947024e+02,3.312208610068229087e-03
3.020022601358572700e+01,1.199999993053709204e+02,3.301377154684685504e-03
3.020022619288434029e+01,1.199999993041434578e+02,3.289314186015486214e-03
3.020022637217514472e+01,1.199999993029173595e+02,3.277353406520454229e-03
3.020022655145790580e+01,1.199999993016859605e+02,3.265727494536632084e-03
3.020022673074291575e+01,1.199999993004560253e+02,3.253846918822168432e-03
3.020022691002168713e+01,1.199999992992257631e+02,3.241992187409762586e-03
3.020022708929049671e+01,1.199999992979943499e+02,3.229692430069332730e-03
3.020022726856376494e+01,1.199999992967653100e+02,3.217670700540922746e-03
3.020022744782970747e+01,1.199999992955326178e+02,3.205795024048298074e-03
3.020022762708852326e+01,1.199999992942948808e+02,3.193521805415703695e-03
3.020022780635284221e+01,1.199999992930491430e+02,3.181774201455956578e-03
3.020022798562212074e+01,1.199999992918012737e+02,3.169844321316621100e-03
3.020022816488962647e+01,1.199999992905527222e+02,3.158578600418492262e-03
3.020022834415556190e+01,1.199999992892978469e+02,3.147258597018588646e-03
3.020022852342368225e+01,1.199999992880436395e+02,3.136401176093870855e-03
3.020022870269216142e+01,1.199999992867927148e+02,3.124880993863476345e-03
3.020022888195470401e+01,1.199999992855368305e+02,3.113091292896080775e-03
3.020022906122092010e+01,1.199999992842731871e+02,3.100722510677404644e-03
3.020022924048046775e+01,1.199999992830075968e+02,3.089357967731619272e-03
3.020022941973697428e+01,1.199999992817346595e+02,3.077266530763255771e-03
3.020022959899574033e+01,1.199999992804612248e+02,3.065416060329261613e-03
3.020022977825135158e+01,1.199999992791959755e+02,3.053553694025137790e-03
3.020022995750343497e+01,1.199999992779330569e+02,3.041360408842931629e-03
3.020023013675524126e+01,1.199999992766649370e+02,3.028275742286901627e-03
3.020023031600060648e+01,1.199999992753972151e+02,3.015346993804293111e-03
3.020023049524764502e+01,1.199999992741193040e+02,3.002442768218530587e-03
3.020023067448999399e+01,1.199999992728340743e+02,2.988809467963251306e-03
3.020023085373030014e+01,1.199999992715476793e+02,2.974541522457830288e-03
3.020023103296751898e+01,1.199999992702502709e+02,2.960500334616841638e-03
3.020023121220529916e+01,1.199999992689572110e+02,2.946254229297616198e-03
3.020023139145004976e+01,1.199999992676594900e+02,2.931385800069337931e-03
3.020023157068507658e+01,1.199999992663613853e+02,2.917191782733493007e-03
3.020023174991046488e+01,1.199999992650538587e+02,2.903279619749983900e-03
3.020023192913400933e+01,1.199999992637476822e+02,2.888647123905322463e-03
3.020023210835241301e+01,1.199999992624384646e+02,2.874240518513274546e-03
3.020023228756530997e+01,1.199999992611355850e+02,2.860869064615426116e-03
3.020023246677544293e+01,1.199999992598397256e+02,2.846071565609867900e-03
3.020023264598184909e+01,1.199999992585407114e+02,2.830593556716289559e-03
3.020023282518474517e+01,1.199999992572432745e+02,2.814663520983473610e-03
3.020023300438052871e+01,1.199999992559545205e+02,2.798129996944441825e-03
3.020023318358152409e+01,1.199999992546688361e+02,2.780339712863645445e-03
3.020023336277493442e+01,1.199999992533863775e+02,2.761974965903557597e-03
3.020023354195879861e+01,1.199999992521014178e+02,2.743546532344241957e-03
3.020023372113805493e+01,1.199999992508230804e+02,2.725117198112597932e-03
3.020023390031122545e+01,1.199999992495427676e+02,2.707020186434554512e-03
3.020023407948685090e+01,1.199999992482601954e+02,2.688867589175732674e-03
3.020023425866190436e+01,1.199999992469823979e+02,2.671665129154176220e-03
3.020023443783363959e+01,1.199999992457033358e+02,2.654384877099218859e-03
3.020023461700001377e+01,1.199999992444333259e+02,2.637310779749603342e-03
3.020023479615844053e+01,1.199999992431578733e+02,2.621326444529125093e-03
3.020023497530547374e+01,1.199999992418928798e+02,2.605854470810988616e-03
3.020023515443786266e+01,1.199999992406325902e+02,2.589609843409644303e-03
3.020023533356602741e+01,1.199999992393746879e+02,2.573477372498692278e-03
3.020023551268683804e+01,1.199999992381230527e+02,2.558661696901270467e-03
3.020023569180368739e+01,1.199999992368668558e+02,2.543992504908098098e-03
3.020023587090499717e+01,1.199999992356077172e+02,2.529244393329025536e-03
3.020023605000740474e+01,1.199999992343484507e+02,2.514530689622906153e-03
3.020023622911146788e+01,1.199999992330967018e+02,2.500226729398973002e-03
3.020023640820703292e+01,1.199999992318560089e+02,2.486030924915740535e-03
3.020023658730589489e+01,1.199999992306174761e+02,2.471360352315343269e-03
3.020023676639656074e+01,1.199999992293776501e+02,2.457412055934261527e-03
3.020023694548857662e+01,1.199999992281416326e+02,2.443880835270354022e-03
3.020023712457274812e+01,1.199999992269067093e+02,2.430487798306302846e-03
3.020023730365742765e+01,1.199999992256731218e+02,2.417512490520966426e-03
3.020023748274395459e+01,1.199999992244289615e+02,2.403523744412358436e-03
3.020023766182433889e+01,1.199999992231927450e+02,2.389505787348352849e-03
3.020023784090227181e+01,1.199999992219626535e+02,2.374875559387589884e-03
3.020023801998089752e+01,1.199999992207392410e+02,2.359797319266262149e-03
3.020023819905236451e+01,1.199999992195116931e+02,2.344921046384738309e-03
3.020023837812114564e+01,1.199999992182771820e+02,2.330690668930901401e-03
3.020023855717866823e+01,1.199999992170394592e+02,2.316588274947157123e-03
3.020023873623421551e+01,1.199999992157993205e+02,2.301944625035987155e-03
3.020023891528486359e+01,1.199999992145603613e+02,2.287238879997318970e-03
3.020023909433087184e+01,1.199999992133177784e+02,2.273178056874722644e-03
3.020023927336602299e+01,1.199999992120756787e+02,2.259609441290607017e-03
3.020023945239503860e+01,1.199999992108318025e+02,2.245878697235309616e-03
3.020023963141990464e+01,1.199999992095846721e+02,2.231973471449555119e-03
3.020023981043934569e+01,1.199999992083425013e+02,2.218086310621033425e-03
3.020023998945281463e+01,1.199999992070938646e+02,2.204329453178860421e-03
3.020024016846756254e+01,1.199999992058455689e+02,2.190470085110749095e-03
3.020024034748323061e+01,1.199999992045926263e+02,2.176563371105347689e-03
3.020024052650514079e+01,1.199999992033310861e+02,2.162321081893813380e-03
3.020024070552751638e+01,1.199999992020741644e+02,2.148133727894246600e-03
3.020024088454137257e+01,1.199999992008177969e+02,2.134389979598791832e-03
3.020024106355097970e+01,1.199999991995528461e+02,2.121574065096092348e-03
3.020024124255196440e+01,1.199999991982959386e+02,2.109081214892676200e-03
3.020024142155293490e+01,1.199999991970419586e+02,2.096407416174332627e-03
3.020024160055806206e+01,1.199999991957830474e+02,2.084104543273171059e-03
3.020024177956702260e+01,1.199999991945243636e+02,2.071995765490897319e-03
3.020024195857757476e+01,1.199999991932746042e+02,2.060355668311679260e-03
3.020024213758424381e+01,1.199999991920219742e+02,2.048385295215250906e-03
3.020024231658495850e+01,1.199999991907711774e+02,2.036647593108313701e-03
3.020024249558147389e+01,1.199999991895152647e+02,2.024413148116186931e-03
3.020024267457701228e+01,1.199999991882611141e+02,2.012385645986867512e-03
3.020024285355890115e+01,1.199999991870149501e+02,2.000634284490461837e-03
3.020024303253928721e+01,1.199999991857583268e+02,1.988715387174533160e-03
3.020024321151862878e+01,1.199999991845005809e+02,1.977588205334373812e-03
3.020024339049942341e+01,1.199999991832467856e+02,1.967225783724942979e-03
3.020024356947676836e+01,1.199999991819916829e+02,1.956881066733284422e-03
3.020024374845010939e+01,1.199999991807473236e+02,1.946960667459859485e-03
3.020024392741769148e+01,1.199999991795071281e+02,1.936729947396588145e-03
3.020024410638181322e+01,1.199999991782560613e+02,1.926556871643245921e-03
3.020024428534803818e+01,1.199999991770123131e+02,1.915636163973922623e-03
3.020024446430632636e+01,1.199999991757698581e+02,1.903863328360782354e-03
3.020024464325645397e+01,1.199999991745264936e+02,1.891770565141852887e-03
3.020024482220434692e+01,1.199999991732838254e+02,1.879053122364302605e-03
3.020024500114979560e+01,1.199999991720441983e+02,1.867130011289145014e-03
3.020024518009112313e+01,1.199999991708038891e+02,1.854765611763674197e-03
3.020024535902759055e+01,1.199999991695635941e+02,1.842913301017256537e-03
3.020024553796302058e+01,1.199999991683280172e+02,1.830456709517813262e-03
3.020024571690208859e+01,1.199999991670923123e+02,1.818564373661824517e-03
3.020024589582890684e+01,1.199999991658605722e+02,1.806196139086674183e-03
3.020024607475062695e+01,1.199999991646346871e+02,1.793474436864789332e-03
3.020024625366149706e+01,1.199999991634049081e+02,1.780846218602215314e-03
3.020024643256395791e+01,1.199999991621757118e+02,1.768239608237059902e-03
3.020024661146631573e+01,1.199999991609505798e+02,1.755784776447899282e-03
3.020024679036078297e+01,1.199999991597349975e+02,1.742263792635709210e-03
3.020024696925912622e+01,1.199999991585211774e+02,1.728782743740397065e-03
3.020024714816194944e+01,1.199999991572997402e+02,1.716214082361462246e-03
3.020024732706037085e+01,1.199999991560838311e+02,1.703738620240819422e-03
3.020024750595645813e+01,1.199999991548632607e+02,1.691084881094299551e-03
3.020024768485291133e+01,1.199999991536392798e+02,1.678733924829733590e-03
3.020024786375511283e+01,1.199999991524158247e+02,1.665256469291610504e-03
3.020024804265442953e+01,1.199999991511929949e+02,1.651756491648791224e-03
3.020024822154718436e+01,1.199999991499810079e+02,1.637821759496374020e-03
3.020024840044407810e+01,1.199999991487699305e+02,1.622986551361707249e-03
3.020024857933728413e+01,1.199999991475553287e+02,1.608444693184109178e-03
3.020024875824415389e+01,1.199999991463356253e+02,1.594378528695416901e-03
3.020024893714037972e+01,1.199999991451261536e+02,1.580255729878739289e-03
3.020024911603401563e+01,1.199999991439192684e+02,1.566574386481867608e-03
3.020024929491287580e+01,1.199999991427024923e+02,1.552666632682510187e-03
3.020024947379153346e+01,1.199999991414896527e+02,1.538813742120076098e-03
3.020024965266541628e+01,1.199999991402703046e+02,1.525231467761848075e-03
3.020024983154684506e+01,1.199999991390496632e+02,1.512076174514535203e-03
3.020025001042430191e+01,1.199999991378233943e+02,1.498107700850887783e-03
3.020025018930845917e+01,1.199999991366009624e+02,1.483076818045137328e-03
3.020025036818894293e+01,1.199999991353750772e+02,1.466959811522220401e-03
3.020025054706578871e+01,1.199999991341566954e+02,1.450562677981664808e-03
3.020025072593684357e+01,1.199999991329423352e+02,1.434674870109994404e-03
3.020025090480294239e+01,1.199999991317276908e+02,1.418593593602749964e-03
3.020025108366152367e+01,1.199999991305128475e+02,1.402514044465680374e-03
3.020025126252347647e+01,1.199999991293017700e+02,1.385802243948615212e-03
3.020025144137898110e+01,1.199999991280876230e+02,1.368306928749312389e-03
3.020025162022628251e+01,1.199999991268737602e+02,1.350623599431482764e-03
3.020025179907983315e+01,1.199999991256594853e+02,1.332377221986390248e-03
3.020025197793117044e+01,1.199999991244407340e+02,1.314396566889451407e-03
3.020025215678209207e+01,1.199999991232255923e+02,1.295722910181642965e-03
3.020025233562795108e+01,1.199999991220117863e+02,1.276292912719451719e-03
3.020025251446688941e+01,1.199999991208027268e+02,1.257496859716724985e-03
3.020025269330418638e+01,1.199999991195924025e+02,1.237982527398345150e-03
3.020025287214472343e+01,1.199999991183892121e+02,1.217844296730703638e-03
3.020025305097873769e+01,1.199999991171828384e+02,1.197813910735292999e-03
3.020025322981226878e+01,1.199999991159840249e+02,1.176663054485407606e-03
3.020025340864102859e+01,1.199999991147808629e+02,1.155216468124306171e-03
3.020025358746783795e+01,1.199999991135742619e+02,1.133442888352920652e-03
3.020025376628588631e+01,1.199999991123610243e+02,1.111552192705737895e-03
3.020025394510054539e+01,1.199999991111552617e+02,1.089465255936742250e-03
3.020025412391453656e+01,1.199999991099493144e+02,1.068418779154066151e-03
3.020025430273152267e+01,1.199999991087451150e+02,1.046893696938936812e-03
3.020025448154115466e+01,1.199999991075432177e+02,1.025802071109728486e-03
3.020025466035133377e+01,1.199999991063459248e+02,1.004487287236232717e-03
3.020025483916124642e+01,1.199999991051453065e+02,9.827649351337936542e-04
3.020025501796608935e+01,1.199999991039478715e+02,9.616619755216282601e-04
3.020025519676838144e+01,1.199999991027506496e+02,9.406884994601835692e-04
3.020025537556500694e+01,1.199999991015657059e+02,9.204154747417155058e-04
3.020025555436208720e+01,1.199999991003885924e+02,9.010261137629942260e-04
3.020025573315097134e+01,1.199999990992078551e+02,8.813047426359414205e-04
3.020025591193721581e+01,1.199999990980334417e+02,8.616369222316624986e-04
3.020025609072652273e+01,1.199999990968489243e+02,8.415685949615005343e-04
3.020025626950901909e+01,1.199999990956581684e+02,8.211813546721130055e-04
3.020025644828571387e+01,1.199999990944669577e+02,8.016933965620519917e-04
3.020025662705980096e+01,1.199999990932719953e+02,7.823234163485620965e-04
3.020025680583518124e+01,1.199999990920759956e+02,7.632447425707162333e-04
3.020025698460937491e+01,1.199999990908732457e+02,7.448867948409562331e-04
3.020025716338863830e+01,1.199999990896688757e+02,7.258754459010804483e-04
3.020025734216545032e+01,1.199999990884664811e+02,7.072768695338413694e-04
3.020025752094367633e+01,1.199999990872591695e+02,6.890588358085898615e-04
3.020025769972139074e+01,1.199999990860559791e+02,6.718461969535941989e-04
3.020025787849082022e+01,1.199999990848619120e+02,6.549112517178302733e-04
3.020025805725876467e+01,1.199999990836675039e+02,6.375624015865414109e-04
3.020025823602973247e+01,1.199999990824793201e+02,6.201319720596227929e-04
3.020025841480076778e+01,1.199999990812932396e+02,6.017145595856034871e-04
3.020025859356465148e+01,1.199999990801047289e+02,5.831028034454636445e-04
3.020025877232934874e+01,1.199999990789173836e+02,5.638348268075913956e-04
3.020025895109609593e+01,1.199999990777300951e+02,5.443367436696771363e-04
3.020025912985898486e+01,1.199999990765349906e+02,5.242603324705301902e-04
3.020025930862167485e+01,1.199999990753368451e+02,5.043712378559178904e-04
3.020025948738344468e+01,1.199999990741396374e+02,4.837250181859837055e-04
3.020025966613504664e+01,1.199999990729482420e+02,4.630774015134602817e-04
3.020025984488306392e+01,1.199999990717567329e+02,4.421076898004217123e-04
3.020026002362808271e+01,1.199999990705606905e+02,4.205201564988756725e-04
3.020026020237164843e+01,1.199999990693624881e+02,3.982531628774716522e-04
3.020026038111217304e+01,1.199999990681618698e+02,3.757233017799914117e-04
3.020026055984860847e+01,1.199999990669651169e+02,3.531289471074387245e-04
3.020026073858276305e+01,1.199999990657723572e+02,3.298482082260858323e-04
3.020026091730921536e+01,1.199999990645797538e+02,3.061644925573952527e-04
3.020026109603081110e+01,1.199999990633885432e+02,2.830112565617489556e-04
3.020026127474653421e+01,1.199999990621877686e+02,2.594049671587592468e-04
3.020026145346045254e+01,1.199999990609830007e+02,2.357834404858284651e-04
3.020026163217859505e+01,1.199999990597778492e+02,2.128241135534972197e-04
3.020026181090182504e+01,1.199999990585710918e+02,1.900130223444105270e-04
3.020026198961886266e+01,1.199999990573650024e+02,1.672575946536611661e-04
3.020026216833613830e+01,1.199999990561592682e+02,1.448785296606214918e-04
