ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.020037634468634380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037652510085380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037670551536735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037688592988445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037706634439800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037724675890800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037742717342155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037760758793866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037778800245221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037796841696220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037814883147931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037832924599286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037850966050996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037869007501641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037887048953351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037905090404706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037923131856417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037941173307061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037959214758772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037977256210127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020037995297661126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038013339112837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038031380564192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038049422015902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038067463466547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038085504918257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038103546369612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038121587821323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038139629271967e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038157670723677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038175712175033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038193753626032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038211795077743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038229836529098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038247877980808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038265919431453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038283960883163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038302002334518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038320043786229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038338085236873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038356126688583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038374168139939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038392209590938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038410251042649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038428292494004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038446333945714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038464375396359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038482416848069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038500458299424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038518499750424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038536541201779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038554582653489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038572624104489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038590665555844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038608707007555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038626748458910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038644789909910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038662831361265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038680872812975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038698914263620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038716955715330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038734997166685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038753038618395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038771080069395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038789121520750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038807162972105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038825204423105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038843245874816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038861287326171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038879328777170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038897370228526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038915411680236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038933453131236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038951494582591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038969536033946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020038987577485656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039005618936656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039023660388011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039041701839722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039059743290366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039077784742076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039095826193432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039113867644431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039131909095786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039149950547497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039167991998497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039186033449852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039204074901562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039222116352207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039240157803917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039258199255272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039276240706982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039294282157982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039312323609337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039330365060692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039348406511692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039366447963403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039384489414758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039402530865758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039420572317113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039438613768823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039456655219823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039474696671178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039492738122533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039510779573533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039528821025243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039546862476598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039564903927598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039582945378953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039600986830663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039619028281663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039637069733018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039655111184373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039673152635373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039691194087084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039709235538439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039727276989439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039745318440794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039763359892504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039781401343504e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039799442794859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039817484245859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039835525697214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039853567148924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039871608599569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039889650051279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039907691502634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039925732953634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039943774405344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039961815856699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039979857307699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020039997898759054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040015940210765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040033981661409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040052023113120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040070064564475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040088106015475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040106147467185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040124188917829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040142230369540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040160271820895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040178313271895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040196354723250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040214396174960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040232437625960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040250479077315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040268520529025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040286561979670e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040304603431380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040322644882025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040340686333735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040358727785090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040376769236090e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040394810687800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040412852139156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040430893590155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040448935041510e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040466976493221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040485017943865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040503059395576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040521100846576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040539142297931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040557183749641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040575225200286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040593266651996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040611308102640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040629349554351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040647391005706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040665432456706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040683473908416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040701515359771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040719556810771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040737598262126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040755639713126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040773681164481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040791722616191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040809764067191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040827805518546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040845846969546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040863888420901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040881929872612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040899971323256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040918012774966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040936054226322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040954095677321e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040972137129032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020040990178579676e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041008220031387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041026261482742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041044302933742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041062344385452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041080385836096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041098427287807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041116468739162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041134510190162e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041152551641517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041170593092517e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041188634544227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041206675995582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041224717446582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041242758897937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041260800348937e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041278841800292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041296883251292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041314924703002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041332966154357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041351007605357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041369049056712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041387090507712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041405131959067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041423173410777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041441214861777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041459256313132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041477297764132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041495339215487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041513380666487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041531422117842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041549463569552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041567505020552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041585546471907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041603587922907e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041621629374262e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041639670825973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041657712276617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041675753728327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041693795179327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041711836630682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041729878081682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041747919533037e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041765960984748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041784002435747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041802043887103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041820085338102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041838126789457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041856168240457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041874209691812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041892251143523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041910292594523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041928334045878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041946375496877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041964416948232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020041982458399232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042000499850587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042018541301587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042036582753298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042054624204653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042072665655652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042090707107008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042108748558007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042126790009362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042144831460362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042162872912073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042180914362717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042198955814428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042216997265783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042235038716782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042253080168138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042271121619137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042289163070848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042307204521492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042325245973203e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042343287424202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042361328875558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042379370326557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042397411777912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042415453229623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042433494680267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042451536131978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042469577582978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042487619034333e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042505660485332e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042523701936688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042541743387687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042559784839042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042577826290042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042595867741753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042613909192397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042631950644108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042649992095463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042668033546462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042686074997818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042704116448817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042722157900528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042740199351172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042758240802883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042776282253882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042794323705238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042812365156237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042830406607592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042848448058592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042866489509947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042884530960947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042902572412657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042920613863302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042938655315012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042956696765657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042974738217367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020042992779668367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043010821119722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043028862571433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043046904022077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043064945473787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043082986924432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043101028376142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043119069827142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043137111278497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043155152729497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043173194180852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043191235631852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043209277083207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043227318534207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043245359985917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043263401436562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043281442888272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043299484339272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043317525790627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043335567241627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043353608692982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043371650143982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043389691595337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043407733046337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043425774498047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043443815948692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043461857400402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043479898851047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043497940302757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043515981753757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043534023205112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043552064656112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043570106107467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043588147558467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043606189009822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043624230460821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043642271912532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043660313363176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043678354814887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043696396265887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043714437717242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043732479168241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043750520618886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043768562070596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043786603521596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043804644972951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043822686423951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043840727875306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043858769326306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043876810777661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043894852228661e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043912893680371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043930935131016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043948976582726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043967018033726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020043985059485081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044003100936081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044021142387436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044039183838436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044057225289791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044075266740791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044093308192501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044111349643146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044129391094145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044147432545500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044165473996500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044183515448211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044201556898855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044219598350566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044237639801210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044255681252920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044273722703920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044291764155275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044309805606275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044327847057630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044345888508630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044363929959630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044381971410985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044400012861985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044418054313340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044436095764340e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044454137216050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044472178666695e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044490220118405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044508261569050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044526303020760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044544344471760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044562385922404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044580427374115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.020044598468825114e+01,1.199999999999999858e+02,0.000000000000000000e+00
