q0 (),q1,q2,q3
9.999999723462950074e-01,7.447581293601483125e-05,1.225343179794922271e-04,-1.864030677731693438e-04
9.999999725445977150e-01,7.787559400655257285e-05,1.194214046599186994e-04,-1.859696853745493718e-04
9.999999713327102357e-01,7.389029561529879969e-05,1.192273105437266544e-04,-1.940609471880982680e-04
9.999999721209446024e-01,7.179635622075954300e-05,1.152698744790052102e-04,-1.931741429109505473e-04
9.999999724563810588e-01,7.154815942304425106e-05,1.197207420425378611e-04,-1.887724606049859027e-04
9.999999742095866395e-01,6.492590677468508932e-05,1.184175839517517012e-04,-1.825999133193979525e-04
9.999999751198478393e-01,6.303051075776688905e-05,1.169967249036950975e-04,-1.791625649071752269e-04
9.999999751949958382e-01,6.464995804409831516e-05,1.178280052000350072e-04,-1.776146161411353832e-04
9.999999740378725521e-01,6.757903368746749986e-05,1.175409820495444571e-04,-1.831432387991065516e-04
9.999999735194814443e-01,7.110163561720595892e-05,1.206235428699872449e-04,-1.826350315616363091e-04
9.999999736764985103e-01,7.323100057164839136e-05,1.210698753966898451e-04,-1.806275406408384574e-04
9.999999725916277615e-01,7.104499158027872160e-05,1.239651506972619301e-04,-1.854777456660713691e-04
9.999999722640178224e-01,7.826079079939073264e-05,1.232992624411177198e-04,-1.847823155240054221e-04
9.999999721058668856e-01,8.057253871597603071e-05,1.263172801852049021e-04,-1.825931982052083138e-04
9.999999703205287860e-01,8.157055505013144662e-05,1.248711651173752078e-04,-1.926457331938447720e-04
9.999999706089908180e-01,8.151389985373700591e-05,1.226013714765669422e-04,-1.926302293993840411e-04
9.999999692952779018e-01,8.268963343744441816e-05,1.231157442164098280e-04,-1.985305547208395872e-04
9.999999695612808992e-01,8.660318301258274694e-05,1.262386260602411448e-04,-1.934971199790057827e-04
9.999999696422184892e-01,8.772069867302031098e-05,1.275823828573485795e-04,-1.916856193025754545e-04
9.999999706904937335e-01,8.830186667964441314e-05,1.266015437759779164e-04,-1.865310728727238669e-04
9.999999710090408112e-01,8.944796294818677801e-05,1.243434622393819013e-04,-1.857947329561680664e-04
9.999999695739096861e-01,9.637378441310088726e-05,1.264607997669683415e-04,-1.886052472432753874e-04
9.999999716490590718e-01,9.283452501255780082e-05,1.201767932125491066e-04,-1.834152945956170301e-04
9.999999726550656831e-01,9.604639412940297780e-05,1.122736029936742395e-04,-1.812721603801825047e-04
9.999999717680342348e-01,9.952106769907216274e-05,1.137824555656025106e-04,-1.833385950866805471e-04
9.999999728129537191e-01,9.894119253428969969e-05,1.178640723494710002e-04,-1.751935859918045608e-04
9.999999745243070004e-01,8.999659155244909832e-05,1.168172748717878910e-04,-1.708968213103516224e-04
9.999999749779182601e-01,8.790176267791138299e-05,1.164324335623127598e-04,-1.695904820773842044e-04
9.999999739364400231e-01,8.777039621858517143e-05,1.158975926306199031e-04,-1.760432470732559737e-04
9.999999724436273718e-01,9.676553190052365240e-05,1.176266737451175595e-04,-1.786424978321965158e-04
9.999999730083887206e-01,9.680322612115888081e-05,1.177241042363982534e-04,-1.753664527283145958e-04
9.999999719200394210e-01,9.284713848623216668e-05,1.197330298189354478e-04,-1.822178111759214982e-04
9.999999733275012348e-01,8.827907919525262320e-05,1.177907368546037638e-04,-1.779807388461620947e-04
9.999999760166619067e-01,8.503662735600098731e-05,1.205329064656497921e-04,-1.618865849110611831e-04
9.999999769547635031e-01,8.365668099665767867e-05,1.106586541746517010e-04,-1.638496094108778632e-04
9.999999776218638781e-01,8.022816440627272621e-05,1.058612993867452076e-04,-1.646605568642060997e-04
9.999999772571012135e-01,8.243618076959909990e-05,1.024701056528022213e-04,-1.678986329642160995e-04
9.999999778388947158e-01,8.376775641139529746e-05,1.033508518083929773e-04,-1.631679337920563793e-04
9.999999781915086539e-01,8.227944778409035473e-05,1.035056780857788035e-04,-1.616590531204024233e-04
9.999999784115085610e-01,8.002013296151280839e-05,1.000981748528535938e-04,-1.635668564496543321e-04
9.999999775368497712e-01,8.747044475767472771e-05,1.025168995372503842e-04,-1.636016699473035873e-04
9.999999778299002440e-01,8.450521438189390164e-05,1.043901906409929094e-04,-1.621781619946212403e-04
9.999999784440422035e-01,8.587075344319971952e-05,1.015580056753739543e-04,-1.594493670715960035e-04
9.999999777894311714e-01,8.660974160971443147e-05,1.092656333172636814e-04,-1.580535080432389201e-04
9.999999777445733873e-01,9.167890213355534348e-05,1.109632514323060612e-04,-1.542497608154456848e-04
9.999999768981010506e-01,9.507143279365448273e-05,1.179287067882909661e-04,-1.525058695406801459e-04
9.999999768478520235e-01,9.553168644970831853e-05,1.211593600416590130e-04,-1.499946735201817660e-04
9.999999767119461813e-01,9.568118653619798119e-05,1.173794486593309893e-04,-1.537637238725627058e-04
9.999999771009940863e-01,9.137613223860961665e-05,1.205914956360348974e-04,-1.513476299957355648e-04
9.999999772671166465e-01,8.889419476526999901e-05,1.223282204688617254e-04,-1.503309509443487432e-04
9.999999774006107511e-01,8.554418266265501395e-05,1.237314468828061217e-04,-1.502381439662321585e-04
9.999999776989242362e-01,8.834367949149039508e-05,1.162821140486052586e-04,-1.525647908776177613e-04
9.999999779654973331e-01,9.237567401292862243e-05,1.161229299726768258e-04,-1.484964814988543741e-04
9.999999777977635063e-01,8.469451947856178277e-05,1.176240459197789358e-04,-1.529571669420401946e-04
9.999999772231714656e-01,8.265113941866527084e-05,1.238112495389683031e-04,-1.529484240579637925e-04
9.999999773681137460e-01,8.724541812354619870e-05,1.229956879853858756e-04,-1.500802117339465104e-04
9.999999773268458680e-01,9.259514448916128060e-05,1.226334905925111714e-04,-1.474227730890431123e-04
9.999999762143839677e-01,9.679050926696201569e-05,1.184034714719262900e-04,-1.555102785257878083e-04
9.999999769323885124e-01,9.393280458524683771e-05,1.191198793945001270e-04,-1.520602024246868803e-04
9.999999763201935510e-01,9.389699512356063169e-05,1.211723828557977897e-04,-1.544675380160315302e-04
9.999999755026460768e-01,9.347562217244002804e-05,1.209424877247483327e-04,-1.600935044243646235e-04
9.999999763130610342e-01,9.248803777454679567e-05,1.165877527161949840e-04,-1.588305276282936721e-04
9.999999762133490178e-01,9.000145088433946178e-05,1.172936114165688804e-04,-1.603597481143179452e-04
9.999999759254114551e-01,8.893705974042426970e-05,1.155006491389425115e-04,-1.640090729615550187e-04
9.999999758991539034e-01,9.446206896638340358e-05,1.140989279877147386e-04,-1.620495108696518049e-04
9.999999762481089904e-01,9.873260679291700874e-05,1.059938751425227937e-04,-1.628525481231211426e-04
9.999999764720114426e-01,1.016848043582944863e-04,1.037371636905644258e-04,-1.611048663490581340e-04
9.999999761292324152e-01,1.072123176677297976e-04,1.046083084240629127e-04,-1.590727994968344156e-04
9.999999765932443552e-01,1.027924064243054120e-04,1.029140515306777666e-04,-1.601746858687821127e-04
9.999999770116888564e-01,1.018559841930559711e-04,1.002788759341252320e-04,-1.598315586364290348e-04
9.999999783969231171e-01,9.700629894976018264e-05,9.427499366450985813e-05,-1.578231820941906882e-04
9.999999786856336170e-01,9.023825908260161709e-05,9.412614009444793717e-05,-1.600814128549370196e-04
9.999999795442138240e-01,9.220041107629987659e-05,9.108701946802162685e-05,-1.552862225384495315e-04
9.999999788864905037e-01,9.611816643670936181e-05,9.202800007808912663e-05,-1.565859628834328371e-04
9.999999794980635182e-01,9.632883619564515973e-05,8.987487848595740014e-05,-1.537762475931288872e-04
9.999999792619685968e-01,9.915514016810410161e-05,8.967903325088722539e-05,-1.536293975972751608e-04
9.999999787323125000e-01,1.012147166415868090e-04,8.661096803794972603e-05,-1.574468032102909452e-04
9.999999786279327729e-01,1.014996346181549678e-04,8.864263844917430230e-05,-1.567942620992958023e-04
9.999999799576976267e-01,1.041219859641204622e-04,8.740980904390794758e-05,-1.469787111527958866e-04
9.999999803163904799e-01,1.068046184582404604e-04,8.869429984778444789e-05,-1.417508839976218242e-04
9.999999799747063545e-01,1.098295588461287376e-04,8.760159069144493897e-05,-1.425272478269035159e-04
9.999999812463066240e-01,1.081567767187939093e-04,8.610154626320161875e-05,-1.356319340512840887e-04
9.999999809108621740e-01,1.146868448747181935e-04,8.551524340079883488e-05,-1.330877379135092899e-04
9.999999811987414500e-01,1.196475422900222422e-04,8.044908377773999611e-05,-1.296723838716701835e-04
9.999999799276210188e-01,1.203737393961805478e-04,8.656592893689350776e-05,-1.347637204033897307e-04
9.999999798698119280e-01,1.232664711866970225e-04,8.702828068266621757e-05,-1.322566866301181352e-04
9.999999801789761777e-01,1.211333905737376930e-04,8.797241077839959436e-05,-1.312615856477771837e-04
9.999999806315429396e-01,1.204575088459743917e-04,8.528591419428981643e-05,-1.302045135776064972e-04
9.999999803674849419e-01,1.160640203388575703e-04,8.543284102477733170e-05,-1.359978043237069817e-04
9.999999808395393375e-01,1.151671613753104978e-04,8.629920256859454296e-05,-1.327022729543238884e-04
9.999999805729764546e-01,1.166558700729519461e-04,8.239581557387075351e-05,-1.358542762901237047e-04
9.999999804139315662e-01,1.161688742130616856e-04,8.295487500137634638e-05,-1.370963813918469405e-04
9.999999796946570374e-01,1.175312607477518645e-04,8.235134052584292734e-05,-1.414755975355063821e-04
9.999999807296474641e-01,1.095696981541231845e-04,8.230193640717515895e-05,-1.405758776663359989e-04
9.999999795413712089e-01,1.118419363341077575e-04,8.579832411919167143e-05,-1.450768287892103073e-04
9.999999787884765734e-01,1.154729874285608275e-04,8.684017538129156345e-05,-1.467917549813078969e-04
9.999999788247893040e-01,1.181591131152071337e-04,8.813880395099506616e-05,-1.435980377114928807e-04
9.999999793742665455e-01,1.148567286448651877e-04,9.131663284564501941e-05,-1.404303068625784880e-04
9.999999801320361703e-01,1.118773866057305017e-04,8.563998039655640283e-05,-1.410147912116039540e-04
9.999999804637533796e-01,1.143055431506389104e-04,8.776460818800148865e-05,-1.352926799957255991e-04
9.999999826388714652e-01,1.061798098236730329e-04,8.697680630872484087e-05,-1.260283309602384699e-04
9.999999823305416591e-01,1.073553554660973441e-04,8.925729164520534379e-05,-1.258843914403854930e-04
9.999999835834016970e-01,1.105694521119995763e-04,8.401368359851283524e-05,-1.164014333652871227e-04
9.999999832701016445e-01,1.142760654729663242e-04,8.162370167992820565e-05,-1.172107016424307042e-04
9.999999841117216404e-01,1.107182984058745743e-04,8.165827494259257451e-05,-1.133575807437328534e-04
9.999999846448223151e-01,1.080236063023835760e-04,7.780001735262883549e-05,-1.139667186906390508e-04
9.999999843031343039e-01,1.072782173396046588e-04,8.082758649844941964e-05,-1.155509263912448873e-04
9.999999822799398030e-01,1.174358382328116019e-04,8.682249494677124740e-05,-1.187888822762078500e-04
9.999999832701386149e-01,1.144922250911627778e-04,8.605002445700225095e-05,-1.137833304483882620e-04
9.999999817602496233e-01,1.218047259218109449e-04,8.811885454452769511e-05,-1.178056737150606829e-04
9.999999813527036263e-01,1.253424825490885716e-04,8.712942923070351000e-05,-1.182891247787156721e-04
9.999999806936119562e-01,1.285996272207288527e-04,8.950648929062345949e-05,-1.185896287240467825e-04
9.999999813015995054e-01,1.313933374918808982e-04,8.542143757124038466e-05,-1.132950551509479551e-04
9.999999808306875293e-01,1.332295295114827103e-04,8.203931500813352892e-05,-1.177202957118020143e-04
9.999999801004553213e-01,1.363457382918353649e-04,8.187192866784778376e-05,-1.204405072059056719e-04
9.999999795062248786e-01,1.358995347268151892e-04,8.550959184978138017e-05,-1.233165681787389716e-04
9.999999801573957736e-01,1.310185047330179387e-04,8.127178433062697775e-05,-1.261517198620191885e-04
9.999999800484238310e-01,1.296672118624790345e-04,8.190901149959393859e-05,-1.279862494849679129e-04
9.999999799373784359e-01,1.310897814114041747e-04,7.919315086918368132e-05,-1.291090887203295585e-04
9.999999787833652176e-01,1.387213670402263259e-04,8.532700677313227147e-05,-1.261306996338522226e-04
9.999999792335263482e-01,1.408392682902477090e-04,8.434367653064183963e-05,-1.207617146181945938e-04
9.999999796876029023e-01,1.353114836818333745e-04,8.160596457444809458e-05,-1.251241893626460098e-04
9.999999793998306519e-01,1.372601877306310050e-04,8.233474573146223310e-05,-1.248237505339583678e-04
9.999999790116423926e-01,1.396911825281130953e-04,8.568014114001973542e-05,-1.229715479690124630e-04
9.999999787233229132e-01,1.376419652853671605e-04,8.557082575014773895e-05,-1.276153467317422258e-04
9.999999788883049412e-01,1.339845428601661042e-04,7.686847070119041015e-05,-1.355092984269448513e-04
9.999999781253646747e-01,1.393556499936847405e-04,7.669030135228963843e-05,-1.358229380345681947e-04
9.999999779696778779e-01,1.402119842776244419e-04,7.415172372283995988e-05,-1.374873271436204819e-04
9.999999784669988401e-01,1.332433910650680352e-04,7.556407082864761776e-05,-1.400081135232285562e-04
9.999999775538230828e-01,1.329578947953040759e-04,7.439937524256926644e-05,-1.472388693468056455e-04
9.999999779882100537e-01,1.339350620466259049e-04,7.045527174834625343e-05,-1.453307711961073737e-04
9.999999783361431804e-01,1.339715909915041971e-04,6.964163347804952313e-05,-1.432807341370767292e-04
9.999999784251766277e-01,1.351236772613007117e-04,6.990543959029755562e-05,-1.414371509117272416e-04
9.999999790341136396e-01,1.331092631620810099e-04,6.858652930467517346e-05,-1.396767134658071137e-04
9.999999776913368610e-01,1.382556245823801698e-04,6.902557665562132237e-05,-1.440075619990550460e-04
9.999999782208380816e-01,1.276765962213071229e-04,6.315921511097963000e-05,-1.525382691970934856e-04
9.999999777909488463e-01,1.289794978902502275e-04,6.396195326008141896e-05,-1.539196526559870630e-04
9.999999784340432019e-01,1.267202654860779794e-04,6.320682716050049867e-05,-1.519170310849119094e-04
9.999999792775597918e-01,1.262606971686392799e-04,6.023810038309152990e-05,-1.479002620370321723e-04
9.999999796422002207e-01,1.236471466278393229e-04,6.102635653447593505e-05,-1.473185876316675160e-04
9.999999807497371718e-01,1.225927077755552947e-04,5.858070347878431761e-05,-1.415621927507233931e-04
9.999999806251704815e-01,1.203816426915595969e-04,5.989802280621177489e-05,-1.437711573688107210e-04
9.999999803507552132e-01,1.152519297201495932e-04,6.549137481164247078e-05,-1.473986486605830383e-04
9.999999806370410971e-01,1.174838371325256936e-04,6.449638770377359991e-05,-1.440960840354126591e-04
9.999999817506757260e-01,1.208000377618309704e-04,6.069751487424263162e-05,-1.349881881438791138e-04
9.999999823555484335e-01,1.140340068792668768e-04,6.211181092633232545e-05,-1.357470857756037149e-04
9.999999832896333540e-01,1.086443684191135475e-04,6.308443634398436294e-05,-1.328062051292609508e-04
9.999999829958005071e-01,1.084544051498056609e-04,6.404115339855154373e-05,-1.347025301439270747e-04
9.999999818103495475e-01,1.145325536321913139e-04,6.317622715903913034e-05,-1.388177195000236161e-04
9.999999823867896653e-01,1.185450938274962935e-04,6.135960162240730814e-05,-1.319411999270724044e-04
9.999999821768420505e-01,1.154999814281259287e-04,6.588863689707995990e-05,-1.340326739665143724e-04
9.999999820295664144e-01,1.179839713646490472e-04,6.541290743434568578e-05,-1.331983525740018486e-04
9.999999823174688940e-01,1.143180679399212523e-04,6.196423746186319333e-05,-1.358560807893755234e-04
9.999999822851604048e-01,1.139837099461047081e-04,6.930969400242616163e-05,-1.327914126280477203e-04
9.999999827894341387e-01,1.119334719240059370e-04,6.559933103062895400e-05,-1.326226115437760598e-04
9.999999827078058789e-01,1.118653052314286472e-04,6.363117023144688696e-05,-1.342446109144623530e-04
9.999999835839777917e-01,1.114744640505185895e-04,5.298987975495951199e-05,-1.326557988684014396e-04
9.999999829474592872e-01,1.102116158421453110e-04,5.406036916758823012e-05,-1.379708564273929880e-04
9.999999831442537568e-01,1.059478631201512318e-04,5.013244121464743923e-05,-1.413268577859133667e-04
9.999999827110904738e-01,1.065998158939507627e-04,5.091341935860414921e-05,-1.436040454542809126e-04
9.999999809767493586e-01,1.106713193958157966e-04,5.237004261034447413e-05,-1.518411631325228424e-04
9.999999807573147770e-01,1.174778576587524220e-04,5.650087837375580830e-05,-1.466014114419551600e-04
9.999999798267324991e-01,1.237593586210627831e-04,5.930763089226723396e-05,-1.466722894069202843e-04
9.999999788560023362e-01,1.255250276418071122e-04,6.566096934198629531e-05,-1.490640781995816787e-04
9.999999782914256174e-01,1.220451060759565593e-04,6.841767036825513459e-05,-1.544058375563638736e-04
9.999999799742137485e-01,1.210998581022140145e-04,5.928512791055750431e-05,-1.478907371197826337e-04
9.999999788076514573e-01,1.243006983345694644e-04,5.735676846763065960e-05,-1.537668166160926228e-04
9.999999790952904810e-01,1.251089119183804307e-04,5.136840948675689431e-05,-1.533573117185086060e-04
9.999999799559630143e-01,1.222128495735352080e-04,4.901742967105358065e-05,-1.508289911501030584e-04
9.999999799080435681e-01,1.227299105974329844e-04,4.934472678537565025e-05,-1.506199837833699015e-04
9.999999808586386152e-01,1.203495115975644245e-04,4.842569345181566861e-05,-1.464707129705408674e-04
9.999999810353260576e-01,1.214902755963402273e-04,4.871425410415930571e-05,-1.442095075205109022e-04
9.999999798370745596e-01,1.260387576048399756e-04,4.943411234045580726e-05,-1.483116664267063916e-04
9.999999801131937982e-01,1.275960640893849249e-04,4.651759155426915364e-05,-1.460444117510776099e-04
9.999999801583124848e-01,1.237329266902927126e-04,4.555962192636167640e-05,-1.493246745367424026e-04
9.999999804697169425e-01,1.216241813821945149e-04,4.239964437600296694e-05,-1.499012824447684743e-04
9.999999795565837069e-01,1.243875046499747492e-04,4.672573191522363657e-05,-1.524181316659879845e-04
9.999999813585356279e-01,1.209163573889879436e-04,5.086258299034578616e-05,-1.416868394390388946e-04
9.999999817397071666e-01,1.160453859257304236e-04,5.238912380591385394e-05,-1.425111690430841415e-04
9.999999816541298436e-01,1.142369927692470408e-04,4.972379259542571812e-05,-1.454963710371355362e-04
9.999999818499807347e-01,1.120931301789298906e-04,5.371789275087129667e-05,-1.443937546621521168e-04
9.999999814536058018e-01,1.150476106702676067e-04,5.397408713160722232e-05,-1.447191533738474982e-04
9.999999807448050060e-01,1.137048318774828406e-04,6.431675142391354220e-05,-1.464409663313549824e-04
9.999999803695909240e-01,1.166373074467284913e-04,6.523837744518095987e-05,-1.462891318103674658e-04
9.999999800446536247e-01,1.245847603248407783e-04,6.141281105392805276e-05,-1.435889843019846402e-04
9.999999800550884999e-01,1.290689291123806514e-04,6.062245421879580519e-05,-1.398425984960990551e-04
9.999999795286991233e-01,1.300752809381701652e-04,5.803569960302623620e-05,-1.437180584535503313e-04
9.999999803542176657e-01,1.261725918899905222e-04,5.778948479008352981e-05,-1.415359208988593994e-04
9.999999797971429460e-01,1.320356454029989130e-04,6.171852035491735226e-05,-1.384309444543856170e-04
9.999999792883832450e-01,1.341174494173086556e-04,6.824224734176547889e-05,-1.370355372914781867e-04
9.999999789098761305e-01,1.371645606073631607e-04,6.738193810204204902e-05,-1.372071603503153853e-04
9.999999789995849264e-01,1.340674879825484690e-04,6.872507124499441819e-05,-1.389374062752822168e-04
9.999999776219301584e-01,1.421902273723551482e-04,7.227655151971746586e-05,-1.389754596447425998e-04
9.999999772660207453e-01,1.462569427893758013e-04,7.907847152671753732e-05,-1.335045323901121401e-04
9.999999785528401741e-01,1.401209668293197359e-04,7.568903263716448236e-05,-1.324069642742322457e-04
9.999999789196647448e-01,1.329429568517466692e-04,8.282681736604860620e-05,-1.327650504576629166e-04
9.999999799402026213e-01,1.290337038870562221e-04,8.041491143822760454e-05,-1.303968539894792469e-04
9.999999795140311898e-01,1.262941692750819283e-04,8.470201951914849419e-05,-1.335937414454498430e-04
9.999999781965556167e-01,1.306196283055794164e-04,8.911740446694285591e-05,-1.363946075741081804e-04
9.999999776991111977e-01,1.304262786656513735e-04,9.029910749006228555e-05,-1.394160465286313250e-04
9.999999776361799819e-01,1.302369736557928363e-04,8.537782193916568837e-05,-1.430964633810453675e-04
9.999999780386717996e-01,1.319088837289233442e-04,8.515832174728576965e-05,-1.388191720611092706e-04
9.999999785360441651e-01,1.324658650352893976e-04,8.181062531228830903e-05,-1.367030629271817578e-04
9.999999786157252046e-01,1.335414538801209749e-04,8.168207075572560066e-05,-1.351416613003922937e-04
9.999999781267614463e-01,1.388824010513103012e-04,8.424822771705258177e-05,-1.317588376797136748e-04
9.999999784229492983e-01,1.378997101841750064e-04,7.982987926874709670e-05,-1.332852616783421304e-04
9.999999786814721681e-01,1.322769271132634037e-04,8.747461231596374398e-05,-1.322424360406552416e-04
9.999999788801050560e-01,1.303793539800013096e-04,8.926367952014151966e-05,-1.314268204636596569e-04
9.999999787059318246e-01,1.364569674926140684e-04,9.209975850194396620e-05,-1.244398108276537497e-04
9.999999789246288850e-01,1.373058927620737953e-04,8.595790772560502621e-05,-1.261311691548197111e-04
9.999999788011896262e-01,1.332293311835542758e-04,8.648663125268976680e-05,-1.310252960527486410e-04
9.999999792414792088e-01,1.312110778397261211e-04,8.301620905752341462e-05,-1.319431811283171318e-04
9.999999795776129963e-01,1.268746481392691076e-04,7.897713362796546330e-05,-1.360522309954892070e-04
9.999999788026135983e-01,1.293125497725683155e-04,7.360654506057769965e-05,-1.423204602203274297e-04
9.999999791659709425e-01,1.309069860767580584e-04,7.376498395008266001e-05,-1.381670948841389509e-04
9.999999791407453431e-01,1.317926070290609296e-04,7.146032908570292593e-05,-1.387178383268207840e-04
9.999999795007485925e-01,1.305440145192850957e-04,7.230958372878540277e-05,-1.368505998081562876e-04
9.999999796842692357e-01,1.303040577982296944e-04,7.265639692218360112e-05,-1.355483735321060272e-04
9.999999786973747806e-01,1.305558731981663065e-04,7.474720381795117187e-05,-1.413268179915357753e-04
9.999999786426225779e-01,1.340697230654282852e-04,7.284259700034426599e-05,-1.394059534190369683e-04
9.999999796299468002e-01,1.292757814898303794e-04,6.990524208113834076e-05,-1.383514917991058245e-04
9.999999801011397738e-01,1.294579587867496781e-04,6.536394980547842579e-05,-1.369887257321207987e-04
9.999999802216147371e-01,1.306988236883295127e-04,6.164839761553232668e-05,-1.366530748429399859e-04
9.999999802167200968e-01,1.284680651730559615e-04,6.708084306249191651e-05,-1.362449119556219043e-04
9.999999802617544065e-01,1.215573780254650588e-04,6.877614097436444539e-05,-1.413157356010806022e-04
9.999999805461863289e-01,1.209966891680745011e-04,6.734210174149137787e-05,-1.404723095224735352e-04
9.999999800898058400e-01,1.238607025233571114e-04,6.913254667776395836e-05,-1.403552823476095603e-04
9.999999801709225089e-01,1.212745572864713420e-04,7.468994618491114510e-05,-1.391835057846961879e-04
9.999999806794792612e-01,1.230832544362459036e-04,7.524484384285431613e-05,-1.335281501363610253e-04
9.999999812971421820e-01,1.234363423038751205e-04,7.595631989056945326e-05,-1.280617905302885886e-04
9.999999804029660044e-01,1.274645829492460157e-04,7.384765169242960741e-05,-1.322625124593244754e-04
9.999999816240430217e-01,1.244968629794876837e-04,7.243581380029313812e-05,-1.265128349526612210e-04
9.999999798705936360e-01,1.297554371313332808e-04,7.456694666436493053e-05,-1.336492020312469639e-04
9.999999812165242252e-01,1.226138645690942272e-04,7.319491104764665656e-05,-1.310545552475595962e-04
9.999999810197054417e-01,1.232269893517661636e-04,7.353525103456678416e-05,-1.317887122247633574e-04
9.999999808879942442e-01,1.232450410809684507e-04,7.469238955384333446e-05,-1.321200889952564247e-04
9.999999816015900933e-01,1.196727285025834555e-04,7.190160774612446416e-05,-1.315500525623030607e-04
9.999999825493092187e-01,1.179079632383843809e-04,6.341311896964934214e-05,-1.302991554568105990e-04
9.999999822202075839e-01,1.221019073040441804e-04,6.297944773991597900e-05,-1.291677121243207395e-04
9.999999819352459740e-01,1.216400715312054864e-04,6.994949812305603133e-05,-1.282196100303637073e-04
9.999999832590736881e-01,1.172678782284071935e-04,6.140043516791622981e-05,-1.263332244682853066e-04
9.999999824572892715e-01,1.170591275642202193e-04,6.723189959162015675e-05,-1.298555100856749883e-04
9.999999835170780838e-01,1.152745177067087144e-04,6.446988904044393342e-05,-1.245843602278560742e-04
9.999999828807089042e-01,1.198036394503811461e-04,6.802352467479788015e-05,-1.235251802819163018e-04
9.999999822983877129e-01,1.217674330607642524e-04,6.712489407655973896e-05,-1.267681548630881767e-04
9.999999821211517093e-01,1.213667844453987510e-04,6.880415230520141030e-05,-1.276471254294289073e-04
9.999999817232125832e-01,1.264979116039247715e-04,7.479103206771145148e-05,-1.223035342710401807e-04
9.999999817314383366e-01,1.239040084017747846e-04,7.415545861551273740e-05,-1.252433134313039756e-04
9.999999819886997710e-01,1.258576652348923706e-04,7.099929885286564754e-05,-1.230509958619982621e-04
9.999999833527892790e-01,1.254814501363739354e-04,6.690260425799936770e-05,-1.143366446609613566e-04
9.999999846255365199e-01,1.172538608682224484e-04,6.162449908279915437e-05,-1.149037856019478958e-04
9.999999845595689552e-01,1.200087385724256508e-04,6.169696314711460789e-05,-1.125710855671251934e-04
9.999999843320891424e-01,1.203404517322774692e-04,6.764982859471260713e-05,-1.108038714520644981e-04
9.999999851834556752e-01,1.144950378302547918e-04,6.301486886320405763e-05,-1.120406211326139618e-04
9.999999860063247814e-01,1.101766186628788170e-04,6.428507307403510279e-05,-1.082399736459805766e-04
9.999999854062926463e-01,1.111394584097600831e-04,6.579245750271432496e-05,-1.118337494845868447e-04
9.999999848478229314e-01,1.104942420886303680e-04,6.365019239346460592e-05,-1.185075069771440585e-04
9.999999848328887664e-01,1.128389050782318496e-04,6.453530436352818698e-05,-1.159172046430197286e-04
9.999999843720809301e-01,1.174959015738888136e-04,6.582399628729991581e-05,-1.145327574853655095e-04
9.999999843923957910e-01,1.152539997665315681e-04,6.011381153296802845e-05,-1.196580687682937381e-04
9.999999844904394752e-01,1.102843933822777783e-04,5.815063574537836260e-05,-1.243984603619760899e-04
9.999999851353319480e-01,1.058201004578365344e-04,5.874042769999091913e-05,-1.228047406106312655e-04
9.999999857837688078e-01,1.030297169390814721e-04,5.367546078216890758e-05,-1.222140929122621862e-04
9.999999857947619031e-01,1.032026232013037324e-04,5.752278351176716713e-05,-1.202115785865972035e-04
9.999999858802763875e-01,1.026852599262229710e-04,5.790147978819164574e-05,-1.197606067375671217e-04
9.999999850478903385e-01,1.046611021568139526e-04,6.093774087350572240e-05,-1.234376945861900008e-04
9.999999842309351683e-01,1.072785680929009530e-04,5.940229511819094399e-05,-1.284554621679595858e-04
9.999999851181438082e-01,1.034316666120553433e-04,5.864317501610254982e-05,-1.250063218826356871e-04
9.999999849580567535e-01,1.060519926540590943e-04,5.989521091333473184e-05,-1.234885613697006101e-04
9.999999844061441268e-01,1.067720225325658606e-04,6.429173364692505573e-05,-1.251160244833382214e-04
9.999999851744180157e-01,1.058301773992129086e-04,6.200503135940186466e-05,-1.208574085522920525e-04
9.999999844340570210e-01,1.111184521563164191e-04,6.422193625606895041e-05,-1.210789758758240467e-04
9.999999839684493574e-01,1.157231526248785996e-04,6.630565699714449624e-05,-1.194772483204400922e-04
9.999999831422694552e-01,1.188954060911532641e-04,6.260810773145162916e-05,-1.251381961554187650e-04
9.999999841552256186e-01,1.183180651388258259e-04,6.057464638487076503e-05,-1.184107102732484464e-04
9.999999835157032946e-01,1.166569195671641709e-04,5.896922092614113452e-05,-1.260253434886360400e-04
9.999999828828181059e-01,1.182789776803807810e-04,6.014905951830861277e-05,-1.289439320264480055e-04
9.999999833848706166e-01,1.139404275700874053e-04,6.029012823119434688e-05,-1.288911857664977348e-04
9.999999836649279272e-01,1.121468359529127746e-04,5.694120794876336136e-05,-1.298111322852689420e-04
9.999999843389346665e-01,1.100841398483887000e-04,5.632387700162645402e-05,-1.266145081809384829e-04
9.999999841705602410e-01,1.108493737334490095e-04,5.624657439956165685e-05,-1.273091453851749380e-04
9.999999837683292148e-01,1.120436212637145973e-04,5.979857645220886230e-05,-1.278033588565227676e-04
9.999999835183494001e-01,1.214471428405709867e-04,5.737707665050924608e-05,-1.221546708114701427e-04
9.999999830630633690e-01,1.217811314070435362e-04,5.137921924584837503e-05,-1.280757778516424547e-04
9.999999841788577148e-01,1.207025036102202416e-04,5.109525231579680062e-05,-1.202599901190321474e-04
