Yaw (deg),Pitch (deg),Roll (deg)
6.173389660667741481e-03,1.538287965165512604e-02,-2.892278832902342011e-03
5.850501601703779822e-03,1.522694143753136435e-02,-3.292556982803268324e-03
6.694056477805214976e-03,1.501450356798309481e-02,-2.802864559767505748e-03
6.442926280985206318e-03,1.585799286703014344e-02,-2.896793391785412643e-03
6.111231583951205054e-03,1.577561620547868887e-02,-2.822115344917369012e-03
6.149160871002891209e-03,1.594428168755088887e-02,-2.262125584317247178e-03
6.922224404045684322e-03,1.572334083136293914e-02,-8.966208524449483875e-04
7.142107040895734685e-03,1.599557153273168872e-02,-1.047022863855694109e-03
6.367360779006814644e-03,1.548936288027787274e-02,-1.159788890470574369e-03
6.094930684644872185e-03,1.523297413676638276e-02,-8.066844269275021432e-04
5.735887747934213104e-03,1.531195165966226478e-02,-7.445457895222123588e-04
5.858945079186008396e-03,1.543165343572402808e-02,-1.072222361041776833e-03
6.116721916093022932e-03,1.581231665219802116e-02,-1.482937202884281568e-03
6.496479316085112393e-03,1.565678386699287036e-02,-1.757286814281049754e-03
6.741450713162371565e-03,1.526978486455788514e-02,-1.876022623280189589e-03
6.489913914727032766e-03,1.570489985487890858e-02,-1.704198640555654393e-03
6.059223458612541038e-03,1.565343470404213788e-02,-2.030387321231885093e-03
5.812621976753128486e-03,1.584028381434404373e-02,-2.622194251391484453e-03
5.719533241345543112e-03,1.561872628454888737e-02,-2.978228930563344562e-03
5.389228088684729079e-03,1.557265857930684519e-02,-2.892297314247729671e-03
5.258530823120427695e-03,1.515255606575853509e-02,-3.291716405860939994e-03
5.686394693239004393e-03,1.547192128252756690e-02,-2.762679573288929439e-03
5.362022147211144459e-03,1.510659753075536786e-02,-3.012969728983377893e-03
5.819844356317962347e-03,1.579781793086697944e-02,-2.430146869135475611e-03
5.977261703523157471e-03,1.564522860669961130e-02,-1.929457764755801528e-03
6.077717702568539646e-03,1.591359658610125988e-02,-2.070805329864843988e-03
5.562479010746947984e-03,1.551998705844012671e-02,-2.268358959618580178e-03
5.823546785705468326e-03,1.569529703857125424e-02,-2.530796835009146983e-03
5.332338871556442303e-03,1.546007404199101383e-02,-2.000433405658956759e-03
5.410447085993147151e-03,1.520236954014334702e-02,-1.651332159617174876e-03
5.795072588469362719e-03,1.525045577669442709e-02,-1.575164327483548083e-03
5.676872320448392122e-03,1.512922065677870832e-02,-7.165606298841455850e-04
5.863949579236652811e-03,1.471370070814849267e-02,-7.184907468150354996e-04
5.554579380355266841e-03,1.480642030140403610e-02,-2.557059693690248887e-04
5.442786593501341627e-03,1.456610879540755701e-02,-5.530652975152888177e-04
5.521788334038565602e-03,1.429867206607797654e-02,-7.278559718877905321e-04
5.332560912423484935e-03,1.474086178954138460e-02,-8.862589054502267426e-04
5.328404868208856497e-03,1.474750335833697155e-02,-1.315727620984083425e-03
5.461029834676572707e-03,1.545669906523262395e-02,-1.053056731600644563e-03
5.627331713146298264e-03,1.535680754725184810e-02,-1.036755798259907059e-03
5.159918963567481330e-03,1.531456921960897520e-02,-1.049022672031074167e-03
4.832967993853353426e-03,1.537043112458576916e-02,-1.548260711320904393e-03
4.168612917176282330e-03,1.532874006271748614e-02,-1.766618360246472591e-03
4.178713096489102864e-03,1.575044025413811777e-02,-1.681612284574965669e-03
4.021975829014484347e-03,1.552759274792170872e-02,-2.347627076773158277e-03
3.664408708069939128e-03,1.618440950632058992e-02,-3.076421248934336876e-03
3.741795207237185329e-03,1.587323540105996938e-02,-3.559462952275513868e-03
2.745678851869965287e-03,1.575656604795459825e-02,-3.063579636849739045e-03
2.475608987134304221e-03,1.595452672092685306e-02,-3.076597350055273322e-03
2.108904913960052592e-03,1.615030544799273687e-02,-2.613992387855705330e-03
2.596691117703448046e-03,1.679529137600814861e-02,-2.996131559988749783e-03
2.847200504669193406e-03,1.745417363043880871e-02,-2.846660912374020507e-03
3.312675685048537596e-03,1.708788815800233590e-02,-3.027343711519732503e-03
3.427330264846687249e-03,1.609690807122995254e-02,-2.710582380535212291e-03
3.661042020235634117e-03,1.616642499083243908e-02,-2.993528860057079449e-03
3.939603479054303893e-03,1.689179179904055222e-02,-2.693213876505921086e-03
3.486447994954081520e-03,1.668920676510881468e-02,-2.806478548079053333e-03
3.745282264153356692e-03,1.669571568243092760e-02,-2.043563279839113230e-03
4.269072916336355376e-03,1.670999564003242122e-02,-1.884128106618939693e-03
4.572315319460823653e-03,1.610356228835911618e-02,-1.554120659266874146e-03
4.613735739723895737e-03,1.575269247452413396e-02,-1.441172624219460305e-03
4.061729397747196324e-03,1.619842356772878064e-02,-2.081889221777173411e-03
4.203513691178234306e-03,1.643162781423879865e-02,-2.075560899044642717e-03
3.551242869211568634e-03,1.619835896301899045e-02,-2.517180858443196674e-03
2.978235977660139561e-03,1.554341597655017546e-02,-2.172508966987507506e-03
3.671308041138214226e-03,1.552440964806992355e-02,-1.399792273272506583e-03
3.706441475071025043e-03,1.530538785602746608e-02,-1.545005912184506435e-03
3.309583049612409289e-03,1.512962640539177589e-02,-8.447882957149388267e-04
3.094396157268295734e-03,1.539797500152628208e-02,-1.072210394233053194e-03
3.566493043250914576e-03,1.594889750633381176e-02,-7.697310624818763962e-04
3.855215816867527123e-03,1.605974316606136043e-02,-1.313580986432131680e-03
3.921843753027116734e-03,1.583617886539536931e-02,-2.175983429437873106e-03
3.555697178547020075e-03,1.547850128500393233e-02,-2.007511152914782850e-03
2.996647629431366689e-03,1.530184991356372225e-02,-2.188189292618930928e-03
2.649913887288047557e-03,1.534388222671992028e-02,-1.929640269343202950e-03
2.536315045134683241e-03,1.594158594951906177e-02,-2.165807054502312881e-03
3.173841197916605576e-03,1.636160067898648207e-02,-1.725799788240441751e-03
3.120748188231135117e-03,1.683992033166776051e-02,-2.040196373033357439e-03
2.561626388958270547e-03,1.657940945239034722e-02,-2.037533132747702379e-03
1.997138363584574638e-03,1.655282851951821524e-02,-1.608091727086935659e-03
2.300932189812941297e-03,1.623773163252240775e-02,-1.123354529615991056e-03
2.593726037760073905e-03,1.598248714744959081e-02,-1.390362084500524221e-03
2.703610889151517992e-03,1.567283639894897704e-02,-1.074167050554738134e-03
2.037306292319375316e-03,1.541496619873448590e-02,-7.338769447775269966e-04
2.440203156656127036e-03,1.581636092148896652e-02,-1.313739070467979725e-03
2.418701145086193591e-03,1.622532496221386344e-02,-1.526148689637103458e-03
2.304906514003266394e-03,1.666078925447840933e-02,-1.234279857999684340e-03
2.655111748747436811e-03,1.666571909416851224e-02,-1.335103939950418742e-03
2.238783793155559292e-03,1.663994468741625612e-02,-1.619433035496892735e-03
2.472761997119864077e-03,1.655422551420546173e-02,-1.491964023591012744e-03
2.162659906507601558e-03,1.604969813890660957e-02,-1.520958446965297878e-03
2.464313467308711352e-03,1.595782636861299911e-02,-1.427844434653946027e-03
2.365735166430589682e-03,1.555116133079285055e-02,-7.051179766079794953e-04
2.531362153021577289e-03,1.553160931703578308e-02,-1.346097431950169952e-03
2.840824594020234083e-03,1.526718532187937988e-02,-1.705316507411131248e-03
3.729084280568826983e-03,1.603520092640110459e-02,-9.935416032989907546e-04
3.995848549959261052e-03,1.640174063554029546e-02,8.417227899926622858e-05
4.655830943492307410e-03,1.642349837816794306e-02,-4.957832710612245387e-04
4.373554932804796062e-03,1.606098865876818410e-02,-6.197033810616532461e-04
4.254213792267336550e-03,1.672991711328674844e-02,-8.533262860082309418e-04
4.506962434136473072e-03,1.644516107298042012e-02,-1.439321038991662029e-03
4.480622474073939904e-03,1.649855309583828089e-02,-1.549899294239737157e-03
4.032027279101726633e-03,1.687708215894015429e-02,-1.181756280309959007e-03
3.899623704684041653e-03,1.668223365127968413e-02,-2.226408707628975414e-03
4.310647821962861406e-03,1.720686160871895409e-02,-2.347781665874489835e-03
4.144010853306203529e-03,1.702874760685049726e-02,-1.404710417900693637e-03
4.052548285322588907e-03,1.699950948959723027e-02,-1.228200863844089614e-03
4.523982052015800698e-03,1.707282355716635558e-02,-1.520893816456487645e-03
5.164282775370072909e-03,1.710137967023655711e-02,-2.714998548514634905e-03
5.585874051317349896e-03,1.673511455184457583e-02,-2.625408165688625228e-03
4.740128683256120655e-03,1.646564328062269725e-02,-3.215943006508930734e-03
4.895030921344799800e-03,1.668037252186862357e-02,-3.070978726379043101e-03
5.450084288091188063e-03,1.663402412289426840e-02,-3.001205684274574782e-03
5.767132855891267916e-03,1.679669769463089032e-02,-3.062655357699082658e-03
6.580876891129093520e-03,1.602401298452549999e-02,-3.252996056183208012e-03
6.893157262925507338e-03,1.571668534428114980e-02,-2.552152835813872346e-03
7.503595881792308499e-03,1.551192875372330374e-02,-2.735207646608974613e-03
7.213332218342862270e-03,1.528136505808356735e-02,-3.070287317234708224e-03
7.566009724211211242e-03,1.529677489877373855e-02,-2.453342669409474749e-03
7.950558092893782874e-03,1.504010714332464256e-02,-2.673223629020042395e-03
7.877888087578204662e-03,1.511371792649923544e-02,-1.873099473267422679e-03
7.432973976381113818e-03,1.535764900515842676e-02,-2.189146104425671122e-03
7.676858120844728267e-03,1.511949281390888994e-02,-2.400822217777750199e-03
7.356610266050099024e-03,1.638066338136404815e-02,-1.866081413349233217e-03
7.649203258558218491e-03,1.725773489706857594e-02,-7.837949705971144912e-04
7.190898343012107688e-03,1.733119771963578110e-02,-1.231177224041177069e-03
7.517577235594577814e-03,1.678019109965887476e-02,-4.968241825412401383e-04
7.763677343067894483e-03,1.640396925131341194e-02,-2.670385570717517245e-04
8.155036251374894046e-03,1.635485164622182616e-02,6.345487834741477245e-04
8.349552818678863952e-03,1.594722842206278482e-02,-3.271510438230365071e-05
7.975100366702935969e-03,1.576008146089936945e-02,-8.220431289129177246e-04
8.310965214395116263e-03,1.674279860864210864e-02,-1.563627678297123706e-03
8.528704562618462034e-03,1.620761256769464101e-02,-1.330720113196593455e-03
8.526830826703043695e-03,1.536887043923127957e-02,-1.463469783466702333e-03
8.715093642225999956e-03,1.535552632120620355e-02,-1.064418836782598642e-03
9.151297348792280725e-03,1.519484027207930639e-02,-9.909629152920437258e-04
8.961116602100928016e-03,1.485396223821667736e-02,-6.877904450218767438e-04
9.845317526091265301e-03,1.493903014532672706e-02,-9.729940664696294715e-05
1.013400938927519826e-02,1.429119877246408550e-02,-4.119900277923821017e-04
9.604634694549890606e-03,1.456782094454109854e-02,-2.470136485499299346e-04
9.756574942578146240e-03,1.466289977607839259e-02,3.635666949033870523e-05
9.959111529530136411e-03,1.485863910059487432e-02,4.612992758078607785e-05
9.941895367444972959e-03,1.469151676298938516e-02,3.063678989094920243e-04
1.044807791503167202e-02,1.507708389635946909e-02,-2.021930743640169045e-04
1.079116166885461109e-02,1.450508640960865812e-02,-2.817621508334303509e-05
1.030322176286475877e-02,1.451625608689274642e-02,-1.022753674041775761e-04
1.031543478238043827e-02,1.395078983766999750e-02,3.210171102372252655e-04
1.031030574832124576e-02,1.408059074441788197e-02,5.960308598376034585e-04
9.890730812696547566e-03,1.409434644859665874e-02,2.466945492708619140e-04
9.188833450597315086e-03,1.421850177859977811e-02,-3.179990260267733090e-04
8.743816279556152274e-03,1.395432152641469699e-02,3.216569759842896679e-04
8.952179775266055559e-03,1.300899683983390044e-02,1.885086693091559144e-04
8.781324234877601817e-03,1.312297970201778755e-02,4.302219515846428428e-04
7.972131058713666230e-03,1.307852888071896896e-02,5.323499508468900430e-04
7.634960204704796180e-03,1.345446557748555816e-02,4.191126040800024588e-04
7.537201297647027134e-03,1.325347264864928411e-02,5.243918137595500071e-04
7.218228112721073071e-03,1.312098240592947905e-02,5.375411501767086292e-04
6.681115353760079881e-03,1.337868646321575816e-02,5.285404903575854603e-04
6.546682959424494561e-03,1.289574098027637325e-02,8.818086708781662638e-04
6.377267444854859378e-03,1.246957150194584127e-02,1.266209309468015578e-03
6.658854545216658788e-03,1.226234906037311154e-02,1.454764113978133239e-03
6.354167389283801350e-03,1.249164512068929450e-02,1.129596206428036195e-03
5.636319748751738440e-03,1.233872853238701488e-02,1.043180765859371903e-03
5.772472925937008337e-03,1.203768517035987314e-02,8.230642041160156266e-04
5.014756495115687586e-03,1.217624548424790093e-02,7.568849835069505622e-04
5.041122955586300504e-03,1.142820701876920420e-02,1.484191712479188434e-03
4.989663833952711659e-03,1.182239844246035787e-02,1.537920136715720254e-03
5.513973794490515182e-03,1.214065827593593418e-02,1.249592708256203142e-03
5.789220320555294418e-03,1.204501643595264071e-02,6.151092321531570180e-04
5.739742639378952495e-03,1.180602737646791953e-02,9.132677092839132284e-04
6.324763811058818803e-03,1.185121691160321081e-02,1.221278979086870510e-03
6.149579484345352523e-03,1.267525368769701483e-02,1.384421706698467152e-03
6.403422001490308504e-03,1.170914396898345075e-02,2.087297195802039190e-03
6.417530259494358576e-03,1.143743161114676651e-02,1.888434581801818560e-03
6.545638523321665840e-03,1.149031539077114555e-02,1.315361546264680109e-03
5.882069719458836443e-03,1.142888108711244584e-02,1.553856812350226527e-03
6.084666983269144784e-03,1.172108058609912587e-02,1.058810168039791590e-03
6.549388328327764019e-03,1.196262898182689702e-02,1.529605451276420166e-03
6.745993601577474942e-03,1.141197601283664396e-02,2.679263965264788543e-03
6.463417241778303922e-03,1.208686177105045521e-02,3.375573504918051582e-03
6.269604572854476331e-03,1.175903501610228719e-02,3.487533363911394201e-03
6.489939029186568217e-03,1.164517329569905724e-02,2.862511216817783654e-03
6.414095788355026959e-03,1.124573519842566628e-02,3.156079271764939981e-03
6.016644774534988908e-03,1.108481371900211718e-02,3.222127826651035361e-03
5.890826059906837352e-03,1.067253609375025218e-02,3.455221347640148512e-03
5.592006501436848701e-03,1.116137976872567418e-02,3.222780702069657360e-03
5.024749366715535771e-03,1.207109653992701620e-02,4.132230352434708778e-03
5.920176084918240926e-03,1.190059943380057834e-02,3.493969616173652447e-03
6.261458120878208612e-03,1.176981150740159104e-02,3.585251942232304135e-03
5.937276604435100073e-03,1.193762970148892072e-02,3.820363911249513144e-03
6.861079675895732574e-03,1.161237631117225874e-02,4.715652019127088666e-03
6.900123365846880762e-03,1.138203211244131000e-02,5.319074426831392303e-03
6.123058726836595918e-03,1.120703551826938808e-02,5.065782349519990652e-03
5.043012124769570038e-03,1.161152782521585394e-02,4.627999803244283415e-03
5.073903911451258485e-03,1.210770442995819443e-02,4.585572044374394349e-03
5.167020466604010237e-03,1.226564775837191666e-02,4.110490135928885833e-03
5.090327086314256483e-03,1.268037921950794511e-02,4.101900150654089368e-03
5.601819915906585019e-03,1.240495828281503940e-02,3.807220060257382466e-03
6.563142683051239809e-03,1.273363305991709500e-02,3.533112586419543712e-03
6.259908587118129079e-03,1.275244955723845580e-02,2.967439827652863446e-03
6.371334461443355079e-03,1.253696522991703567e-02,3.286650136538405050e-03
6.667241045994580506e-03,1.306324923203437682e-02,3.574963924567387506e-03
7.132305001237613552e-03,1.295991583063782308e-02,3.593219754123107203e-03
6.192369475010462039e-03,1.279419240324125226e-02,3.497153106249319913e-03
6.161101935834223040e-03,1.235917246095010608e-02,3.739196371677972006e-03
5.826868547257948831e-03,1.314987803235318636e-02,3.977575299808416495e-03
6.118668167232662464e-03,1.311426154891170807e-02,3.335535555011280139e-03
6.461865214464198801e-03,1.302437613043166097e-02,3.908497037724545202e-03
5.847719810118202910e-03,1.358737755516371652e-02,3.265445262204792233e-03
6.020367231510239357e-03,1.359965288882632531e-02,3.862070057941959390e-03
6.101635357949990179e-03,1.358999510816697419e-02,4.557588792832838014e-03
5.822950956410880528e-03,1.461128815812068153e-02,4.643377127369827106e-03
5.045151209919932454e-03,1.521620552545058236e-02,5.273437466289391390e-03
5.147777144856376975e-03,1.558534402935357784e-02,4.738710329159828878e-03
5.229038553352016207e-03,1.567463309565444302e-02,5.036136962890909452e-03
5.892119287912561329e-03,1.685037120189573218e-02,4.245997544712524704e-03
5.899251741924585457e-03,1.692506912208335476e-02,3.767466056630274385e-03
6.653846861481147422e-03,1.641575614092503910e-02,4.076712576279888089e-03
6.848249361942934654e-03,1.722112032417900257e-02,4.672321745680113256e-03
6.306564962285844504e-03,1.719408291852215012e-02,5.483731158145475383e-03
5.724627270829514558e-03,1.685259175343547036e-02,6.034754331475974086e-03
4.972037581955356632e-03,1.654405302895190638e-02,5.676078588141009185e-03
4.518168226408461781e-03,1.681886657950840830e-02,5.277313322468706741e-03
4.892461028296015563e-03,1.663131554474927762e-02,4.982692832511222657e-03
5.038246205121833278e-03,1.639359400303066344e-02,4.543961820425073371e-03
4.618006398367294034e-03,1.593809553371756949e-02,4.773239930968256779e-03
4.160415812962590248e-03,1.623327876636937450e-02,5.117042360227996335e-03
4.175613728411182828e-03,1.627187784806590973e-02,5.604916202324747819e-03
4.259357499712312402e-03,1.648917675822875531e-02,5.756571214007837750e-03
4.430356787086054196e-03,1.606758684823652097e-02,6.041703803276889280e-03
4.767586733950498340e-03,1.576569432777427671e-02,5.423789234561300111e-03
4.950348514852270440e-03,1.590226432288885383e-02,5.335754447578851430e-03
5.292164686742348995e-03,1.590387946109128592e-02,6.381672574251288574e-03
6.148937046177195033e-03,1.607824216536376735e-02,6.369358386650552165e-03
6.162264391536140078e-03,1.575242276442193751e-02,6.181829414008127924e-03
6.795465796696948529e-03,1.549785378352786132e-02,6.729303355256198438e-03
7.093212343532237160e-03,1.623359054506723007e-02,6.241942998008584084e-03
6.850408749104531549e-03,1.646915143353044897e-02,6.088137141085842204e-03
6.894716906184951248e-03,1.623109834455565420e-02,6.208153337945164149e-03
6.123923031368801520e-03,1.650912041122041055e-02,6.102206196578251717e-03
6.243942023949546061e-03,1.589226121923916629e-02,6.100662211959317904e-03
6.223025012215989589e-03,1.615322195940950209e-02,5.886556948246810320e-03
6.632893019496903173e-03,1.636412546413105323e-02,5.814227555117158774e-03
6.984496588374140835e-03,1.652948690440678853e-02,5.559335932052654125e-03
7.282298982340627662e-03,1.679032783767339665e-02,5.788175738298932844e-03
7.589769984179271615e-03,1.648833614959814911e-02,5.957659119904674429e-03
7.569717246613934247e-03,1.737812798697034589e-02,6.031681734996224148e-03
7.249182695378062272e-03,1.699396990344640215e-02,5.971332054292306964e-03
6.796183529481691042e-03,1.608584649969523397e-02,5.826994562466786091e-03
6.758680331225244697e-03,1.584790964626972554e-02,5.673307339010094999e-03
7.189358432122958803e-03,1.580857024042771342e-02,5.330549859766604663e-03
7.995684308763009382e-03,1.538779871266563425e-02,5.251693522749769673e-03
8.467514489822951934e-03,1.555788570439107545e-02,5.159433776356637559e-03
8.208841287653891733e-03,1.569992487089053729e-02,5.564687589579753527e-03
7.893992698742217581e-03,1.576467699661174629e-02,5.559778967059599529e-03
8.326839203931169636e-03,1.595083200982434779e-02,5.629876410052292272e-03
8.311891229429478958e-03,1.580748216383291715e-02,5.534051124731508009e-03
8.037545091762111904e-03,1.546249062989592249e-02,5.389320394913963037e-03
7.963992257078573306e-03,1.629141963055230624e-02,5.392741007561325205e-03
7.353131174591391421e-03,1.590312087568645713e-02,4.871373801075030985e-03
6.606966288666576460e-03,1.577196730335631708e-02,4.997366907688825625e-03
7.251658782580467678e-03,1.568441050301865730e-02,5.358385417512275851e-03
7.248315416017086198e-03,1.483424199797629510e-02,5.026359635958191699e-03
8.033572520682350643e-03,1.471046631975425276e-02,5.106038620348005846e-03
7.971568627944090879e-03,1.563674807498015643e-02,5.259297813662473786e-03
7.754109689217499393e-03,1.503385447928887175e-02,5.331254792185203401e-03
7.463097238777001777e-03,1.456649897588776534e-02,5.489563151064614198e-03
7.451123945258110101e-03,1.486728101819572746e-02,5.943802556597087630e-03
7.748484626888303348e-03,1.474714678317459726e-02,5.280981688876864102e-03
7.780876915333158166e-03,1.557188257141354192e-02,5.802875485392314757e-03
8.114292491925639492e-03,1.577744147058139645e-02,6.151101520079302505e-03
7.872034765429304984e-03,1.538017271992543622e-02,6.031832803911847674e-03
8.506324988682843063e-03,1.582451220695310287e-02,6.091562940056298447e-03
8.082300665763368641e-03,1.569173935729741010e-02,6.297598327095203959e-03
8.541653885402495858e-03,1.603921502640067928e-02,6.842424620135487828e-03
8.372032190690560302e-03,1.616916451924934120e-02,6.458486463886151975e-03
8.521930316397002825e-03,1.635128382258518517e-02,6.307856036884531593e-03
8.864897108507406240e-03,1.687908768547643004e-02,6.759835452691025787e-03
8.755335382440552691e-03,1.563755133798918132e-02,6.677832864126907915e-03
8.829000733673143114e-03,1.559778470090567547e-02,6.981449998410217163e-03
8.341865250186064965e-03,1.530536571650010016e-02,7.233895156780301150e-03
8.238538922102536799e-03,1.533251022391794900e-02,7.031927472724653141e-03
8.276368685273701592e-03,1.569463757673286372e-02,7.604742499328233547e-03
8.154576511357590138e-03,1.546303766018652069e-02,7.545661296163751891e-03
7.604104065085668177e-03,1.549147972291751996e-02,7.825306786651135479e-03
8.242346795516272001e-03,1.587388169610223082e-02,7.655329830699044921e-03
8.507139298644742983e-03,1.600551691151688716e-02,7.894676746170697923e-03
8.183556936665097731e-03,1.551251837693465134e-02,7.821489262670958814e-03
7.975475603441056771e-03,1.571299370792120925e-02,8.129389841729294658e-03
7.217516720913922518e-03,1.537133507258977606e-02,8.307421551357257322e-03
7.029391348292260769e-03,1.496883219697006662e-02,8.143316750803653026e-03
6.619871985412447216e-03,1.505447449383703028e-02,8.132476082374166110e-03
6.400652433271208572e-03,1.511529291289993686e-02,7.860530108400395552e-03
7.070616034787404781e-03,1.559918051812898658e-02,8.153760799848393595e-03
7.329238070904997224e-03,1.553498045898091262e-02,8.328862766346133498e-03
7.767605095558961260e-03,1.476576017625759983e-02,8.248845777070542770e-03
8.026823960009275838e-03,1.493376909226201352e-02,7.878690115272668840e-03
8.145725323188716602e-03,1.513154465586439949e-02,7.251639940522145236e-03
8.634778956906462993e-03,1.576772322736123486e-02,7.185249000031164630e-03
8.247520906536041918e-03,1.573909193845039051e-02,6.686273882867387226e-03
7.757938525297526644e-03,1.552003077840601042e-02,6.254894686069387491e-03
7.906470738105820031e-03,1.449435301444225964e-02,6.226158130846834102e-03
7.502030813537662393e-03,1.488960056509618969e-02,5.976642978812298466e-03
6.460239860800740148e-03,1.452978241981017424e-02,5.887048430665266230e-03
6.306402724303210305e-03,1.444951534300990305e-02,5.845620058916220149e-03
6.525173632776805344e-03,1.431241153266445652e-02,5.199415642810394089e-03
5.931081295809396449e-03,1.454152745344019365e-02,5.044074309808510397e-03
6.226744107775536094e-03,1.452603031261391099e-02,5.884099177204222923e-03
6.453098938665185504e-03,1.383518294000394416e-02,6.663351748740103421e-03
7.011162437629640462e-03,1.411289159373285869e-02,6.277527824892645270e-03
6.630650520230841997e-03,1.436022970258009519e-02,6.104373782125251460e-03
6.692788613310336407e-03,1.484768833441049013e-02,6.123646985409280166e-03
6.425303907208182105e-03,1.557288437398264558e-02,5.338899813265267011e-03
6.508697969618406319e-03,1.562348523074592703e-02,4.842119163346623317e-03
7.073610914270143241e-03,1.614832089849140007e-02,5.044247571222065275e-03
7.603602497858891369e-03,1.656720967802546157e-02,5.331134553896212276e-03
7.939786744187667111e-03,1.653581582026000113e-02,5.802767263237157240e-03
8.254384429512878416e-03,1.685186997055718172e-02,4.962395863776881272e-03
8.040180695669958341e-03,1.624528466609660021e-02,5.530828953272985508e-03
8.007490602222798459e-03,1.695229636715103391e-02,5.181428760319812393e-03
7.644993071048501385e-03,1.654864248352254721e-02,5.246425448679285439e-03
7.951011940238622219e-03,1.662780707075308534e-02,4.939946982856176401e-03
8.367379968255664324e-03,1.615497933375758741e-02,4.926480732880409580e-03
8.273407248142563772e-03,1.614071240278735359e-02,5.174785542781220465e-03
9.419548720076270990e-03,1.667341676861936600e-02,4.989733289076920923e-03
1.012426079534984626e-02,1.697179165806572687e-02,4.593966179875202081e-03
9.406245794164214136e-03,1.760698154022689865e-02,5.338864856505544897e-03
9.832710547408975502e-03,1.776973299776527654e-02,5.403622754462421643e-03
9.748386024848586240e-03,1.801567166283196686e-02,5.861357228106006505e-03
9.122545636026919633e-03,1.794938241228337741e-02,4.880989254034394723e-03
9.396235963358480839e-03,1.766780644749386259e-02,4.538541821408244477e-03
9.853583214878922775e-03,1.789210832902179624e-02,4.743247601050539983e-03
9.539532811066077020e-03,1.776296738654466190e-02,4.647494033529818956e-03
8.782186187282855008e-03,1.767985038678173554e-02,4.570627543362006280e-03
8.597858294642074517e-03,1.791903022526299821e-02,4.359099626131157298e-03
8.946719712300255783e-03,1.759334458132838161e-02,4.076988310118536026e-03
8.127667072704385792e-03,1.778811209047578834e-02,4.708451871898172367e-03
8.181085661622485364e-03,1.726900473907077085e-02,4.987853894563219065e-03
7.873223122306956603e-03,1.726676659297583447e-02,5.147010800918757137e-03
7.711784269172521251e-03,1.685560970851459131e-02,5.181617414420971839e-03
7.056747721523226081e-03,1.667701342112689472e-02,5.652187153487942331e-03
7.228387469890708121e-03,1.637408974795361363e-02,5.778565163233224944e-03
6.966231189962456168e-03,1.619163870172322245e-02,6.170775386190928934e-03
7.002720460822966196e-03,1.627009536694339412e-02,6.761068729991332425e-03
7.637137637802105840e-03,1.556417523999868713e-02,6.807150704477852449e-03
7.808631664925823508e-03,1.578027364917212322e-02,7.292947299516780446e-03
7.836067269893479473e-03,1.587490632553910722e-02,7.110310797214892085e-03
8.287570324276977846e-03,1.612928999656510626e-02,7.729977809616949726e-03
8.647180167031321904e-03,1.605628201262186694e-02,7.833773869830834569e-03
8.360168094645058570e-03,1.544731586220030560e-02,7.998941867514998069e-03
8.276358473021730444e-03,1.467728099354345325e-02,8.044043549934482354e-03
8.326596577157376056e-03,1.462156364082884200e-02,8.037280759856818904e-03
8.518066889586306881e-03,1.460920883773250516e-02,8.059798119175527048e-03
8.797551177393819061e-03,1.498510776923482266e-02,7.899071543474821266e-03
8.780541535256430538e-03,1.481947291906303595e-02,7.674641364058168436e-03
9.209606834622780999e-03,1.473762006526137779e-02,7.863200258201488713e-03
9.470630498275333167e-03,1.430537861085578316e-02,7.522903319412946668e-03
8.881339396168582562e-03,1.384577113542035179e-02,7.408149680300788950e-03
9.202588071741714393e-03,1.392779789630195671e-02,7.055798270029856392e-03
9.372190489537832875e-03,1.391267932647832425e-02,7.144584702353073101e-03
9.707641232178680288e-03,1.404767936586677653e-02,6.642358458859796630e-03
9.945592928744216576e-03,1.309579408870683442e-02,5.842622410453783381e-03
1.002208537565453701e-02,1.260156242498418344e-02,5.945137197307517191e-03
1.016047761837283667e-02,1.216188248292616146e-02,5.830284462196063354e-03
1.114150993357831444e-02,1.223737305693764141e-02,5.662084578260571759e-03
1.080594808387146978e-02,1.193621318564036179e-02,6.368766481401447015e-03
1.077456018687012948e-02,1.207414479135424795e-02,6.359651921112349608e-03
1.054253765112180517e-02,1.208009553539158079e-02,6.463988639732068907e-03
1.052744590613363673e-02,1.259314724954653346e-02,6.847088709356029083e-03
1.098849440019279179e-02,1.277299667216796886e-02,6.913063678250832775e-03
1.127949979477747486e-02,1.280625343281454991e-02,7.045430113285670003e-03
1.179296424795812058e-02,1.293030083193614024e-02,7.239712488625742008e-03
1.095943165296248481e-02,1.219076275525334853e-02,7.109162347311902795e-03
1.087166149059384107e-02,1.233619704253455934e-02,6.582132661588776905e-03
1.076430918298930048e-02,1.207537344724353250e-02,6.657594073293512937e-03
1.100695806807474968e-02,1.212042723539086091e-02,7.196334848167955552e-03
1.154091783543535581e-02,1.162169743837208544e-02,6.640871063139415151e-03
1.153564280507170248e-02,1.186664838113667825e-02,7.172973814338742295e-03
1.104720819125950410e-02,1.116036594778785362e-02,6.526790828271442080e-03
1.122850911985217789e-02,1.100979324340648109e-02,6.725981536430761590e-03
1.117131396443026350e-02,1.085672621944063464e-02,7.498517308808404745e-03
1.084298241946973079e-02,1.098987425312912894e-02,7.769424294199328562e-03
1.078561056059798746e-02,1.098269066645253186e-02,7.861483193914548320e-03
1.109326568080167170e-02,1.066806137420879715e-02,7.054249685860302863e-03
