q0 (),q1,q2,q3
9.999999867340358950e-01,-5.415938789165089529e-05,1.534125229778527159e-04,-7.955265100478547269e-06
9.999999862621171687e-01,-5.722381135471600833e-05,1.551990519338278056e-04,-1.069836441197072061e-05
9.999999867605247061e-01,-6.249525382006154380e-05,1.499636144729715834e-04,-9.176495159469016599e-06
9.999999871266875839e-01,-6.045716947168561407e-05,1.482217565607358287e-04,-1.103930254960267596e-05
9.999999864858892806e-01,-6.406517906534847705e-05,1.511569907249439787e-04,-8.685515570952506806e-06
9.999999868020608140e-01,-6.498807905020283432e-05,1.488449830762931950e-04,-4.195070498414580484e-06
9.999999866373028290e-01,-6.611596794196430537e-05,1.494445214116124144e-04,-4.517530748637971340e-06
9.999999864302013819e-01,-6.886183912739966275e-05,1.496483227121352816e-04,-1.738836752136791263e-06
9.999999864116574377e-01,-6.534479299550162391e-05,1.512751878503419483e-04,-4.749802746201383185e-06
9.999999863444731796e-01,-6.648234728968051169e-05,1.509236258607885874e-04,-1.064003754799691090e-05
9.999999865705869739e-01,-7.105630853730663028e-05,1.476086513911659690e-04,-4.638178482321191073e-06
9.999999865182386261e-01,-7.065027990989603891e-05,1.482190286627975569e-04,-1.783268570034636720e-06
9.999999863562395452e-01,-7.295644114811468547e-05,1.481742584396454111e-04,3.044267520481126293e-06
9.999999868422246863e-01,-7.332920896036096599e-05,1.446957831999055334e-04,1.227983394957079936e-06
9.999999866591167130e-01,-7.303578538683496162e-05,1.460581736199022176e-04,3.814507234576776339e-06
9.999999855586029218e-01,-7.832991011314322991e-05,1.506348939828681694e-04,7.506507366989882383e-06
9.999999849999007262e-01,-8.167052017333548553e-05,1.526348208657911821e-04,5.721514955646648159e-06
9.999999842170421704e-01,-7.815712033426854108e-05,1.595536835789699540e-04,-4.578961689725622243e-08
9.999999839715614236e-01,-8.038072247369160313e-05,1.599060755003249286e-04,5.085625536132168849e-06
9.999999842456238630e-01,-8.019178930699594828e-05,1.581708103567708746e-04,7.747496920792842944e-06
9.999999859415978909e-01,-7.193609883355163708e-05,1.511313509552429895e-04,1.006560019004601494e-05
9.999999861572076432e-01,-7.463526161283693652e-05,1.482122958885457849e-04,1.217692525123582038e-05
9.999999863696037439e-01,-7.047450273255129757e-05,1.482332531921334937e-04,1.791756968003000816e-05
9.999999867940122522e-01,-7.052816592994621506e-05,1.448913556146702987e-04,2.107719273712284667e-05
9.999999876989387193e-01,-7.129969313182967893e-05,1.386608726617844997e-04,1.707742620152200082e-05
9.999999880452334899e-01,-6.504439108966000166e-05,1.389617574861179384e-04,1.919349175250617488e-05
9.999999887616685124e-01,-6.150666738049860593e-05,1.359524236255744815e-04,1.450969387862104392e-05
9.999999886094698143e-01,-5.950190250822375867e-05,1.380072937736189788e-04,1.394886935683240700e-05
9.999999879359771082e-01,-6.091594536975790175e-05,1.424193717530663659e-04,1.157650853648996248e-05
9.999999876894010153e-01,-6.111961555641475495e-05,1.444239002296150785e-04,5.227563054876683925e-06
9.999999879963181737e-01,-6.272825210117955852e-05,1.415928450073788839e-04,4.898597015092884642e-06
9.999999872031224424e-01,-7.152751264585674928e-05,1.427716235965661279e-04,9.686752969319548386e-06
9.999999871517375460e-01,-7.551317968870364787e-05,1.407059220838749686e-04,1.400457161751900968e-05
9.999999873441332010e-01,-7.791061751378438747e-05,1.376474515081902296e-04,1.717114040814484333e-05
9.999999867104013562e-01,-8.162880192417287090e-05,1.402008230134877840e-04,1.611412166507399313e-05
9.999999864720039433e-01,-7.804943155548893323e-05,1.441939211002703095e-04,1.312977724269555411e-05
9.999999865874800165e-01,-7.949697110578489651e-05,1.426451045561185921e-04,1.255569681105441116e-05
9.999999861638364518e-01,-8.405814298714174007e-05,1.428603970367205286e-04,1.405212112540044073e-05
9.999999861972880266e-01,-8.237410960544756930e-05,1.436286419806978240e-04,1.381096927028669112e-05
9.999999863551716217e-01,-8.484476058570370144e-05,1.411049533438337767e-04,1.343187957308424379e-05
9.999999860036861143e-01,-8.576590073573212502e-05,1.430324619275223240e-04,1.336234902213955726e-05
9.999999860613499880e-01,-8.799884668269142610e-05,1.416781439860934284e-04,7.797837675801833245e-06
9.999999860318617984e-01,-8.699780044490674818e-05,1.425115228863867546e-04,7.623941397899813370e-06
9.999999860525965456e-01,-8.693135516640711983e-05,1.425451517500430580e-04,4.315781615050145355e-06
9.999999856808133858e-01,-8.798240828090422817e-05,1.444572892766074858e-04,5.436930453129711049e-06
9.999999843585433146e-01,-9.613328296826157055e-05,1.484624315471448370e-04,-4.596891255705813626e-07
9.999999859656335532e-01,-9.100411924059752364e-05,1.405388020078357687e-04,-5.985653909765916538e-06
9.999999852314862547e-01,-9.639999245387949117e-05,1.420190966440461019e-04,-8.639719141278710609e-06
9.999999846222213939e-01,-9.416232418375899049e-05,1.476481675213779340e-04,-9.435684172005977409e-06
9.999999854116117248e-01,-9.106995764749228949e-05,1.438595154489167639e-04,-1.369229089064452596e-05
9.999999854122371135e-01,-8.878234642876848908e-05,1.451452143953078564e-04,-1.503619764067686323e-05
9.999999849145027042e-01,-8.617509910082397657e-05,1.499106290108112441e-04,-1.648180548888419388e-05
9.999999847485532278e-01,-8.553989889506892963e-05,1.513708839037304914e-04,-1.651285523774613189e-05
9.999999848945565484e-01,-8.543067997446471501e-05,1.507975507293842019e-04,-1.313713982036245302e-05
9.999999848165036509e-01,-9.037379378381147819e-05,1.478075883655304121e-04,-1.877463305321729967e-05
9.999999854223458051e-01,-8.538003817106836954e-05,1.472048033144492032e-04,-1.401082778867018027e-05
9.999999849149205922e-01,-8.572221177949230261e-05,1.504436303426320907e-04,-1.373225887047891655e-05
9.999999850097119891e-01,-8.218506405573750733e-05,1.516210125428351285e-04,-1.540323027580410277e-05
9.999999851071594836e-01,-7.734588709636210557e-05,1.529054486369874511e-04,-2.057227021108208511e-05
9.999999855646677371e-01,-7.377570032389118150e-05,1.510853936134126641e-04,-2.451559170546361273e-05
9.999999860295190057e-01,-7.089760670622685223e-05,1.488948151160373039e-04,-2.729148476477300452e-05
9.999999861610475715e-01,-7.389035650163983972e-05,1.472509162200555551e-04,-2.313628450940704795e-05
9.999999867347759697e-01,-6.555382349352593409e-05,1.481055145696146393e-04,-1.725979526484522716e-05
9.999999859029559124e-01,-6.821018209686196176e-05,1.524542437060614629e-04,-1.729630782863908966e-05
9.999999858435772992e-01,-6.749860741284949327e-05,1.531521621499640695e-04,-1.735506428286896422e-05
9.999999853054458709e-01,-7.496489703808887912e-05,1.530168581291890318e-04,-1.884710421774606735e-05
9.999999844894462697e-01,-7.633188802731613555e-05,1.580925647718037902e-04,-1.418770136926600806e-05
9.999999838283418763e-01,-7.401669131059410113e-05,1.632793115480504667e-04,-1.430775500242952159e-05
9.999999849247697137e-01,-7.018316850204538095e-05,1.582368890574213996e-04,-1.363341715905412782e-05
9.999999849732255086e-01,-7.308498400008598263e-05,1.569207450267313432e-04,-9.381549998564507842e-06
9.999999846408307302e-01,-7.441694501909654625e-05,1.586158790379073227e-04,-4.632448932210813739e-06
9.999999849603433688e-01,-7.213267401978061500e-05,1.576146431474308867e-04,-5.815030966748798416e-06
9.999999842867774991e-01,-7.262491134638544333e-05,1.615530815288248050e-04,-7.257317847866540966e-06
9.999999843279626655e-01,-7.533260602161687114e-05,1.599738734304133575e-04,-8.799579550005979346e-06
9.999999837246550394e-01,-7.128927699453531516e-05,1.653206800711431947e-04,-1.173035517251483337e-05
9.999999834573113366e-01,-7.580893017317542589e-05,1.648673442627949398e-04,-1.253562036082807047e-05
9.999999841329094696e-01,-7.021810717573369884e-05,1.635305380460652224e-04,-7.833337108705051976e-06
9.999999840709473675e-01,-6.931675125818298044e-05,1.643610823475850978e-04,-6.223160049411522705e-06
9.999999837848343454e-01,-7.389454046684408399e-05,1.642087456541853937e-04,-2.327149446561639310e-06
9.999999837371010836e-01,-7.453738702207401067e-05,1.642153997660553274e-04,1.810455254290170369e-06
9.999999833605818234e-01,-7.873224164664079853e-05,1.645600436891815957e-04,2.488791072780934954e-07
9.999999831029299235e-01,-8.131522263109104242e-05,1.648688619909850816e-04,-4.824900589954270579e-07
9.999999832112230758e-01,-7.765896166775674648e-05,1.659374095425977585e-04,3.378621622981020446e-06
9.999999828680841141e-01,-7.623177495818148444e-05,1.685378119829903558e-04,6.895913781144519310e-06
9.999999814398444764e-01,-7.911639510015206433e-05,1.751526244033345175e-04,1.350795997310048739e-05
9.999999820322427180e-01,-8.114477572790412038e-05,1.707505560997412916e-04,1.397451698504599715e-05
9.999999825676806342e-01,-8.221982365032405799e-05,1.666758825189624486e-04,1.799136154724338113e-05
9.999999831195873767e-01,-8.592077085988898666e-05,1.611840127392048534e-04,1.995395056196911369e-05
9.999999838570645672e-01,-8.494412059578653601e-05,1.574444551797514946e-04,1.678124895210054626e-05
9.999999843758089479e-01,-8.435054327153172814e-05,1.548052894524741074e-04,1.298807184849948405e-05
9.999999843054927506e-01,-7.998717113655253905e-05,1.568836234613246088e-04,1.945752435111530954e-05
9.999999846379662438e-01,-7.409841273407520980e-05,1.575546141090456418e-04,2.024934862114212907e-05
9.999999845777688412e-01,-7.311211212067492767e-05,1.575816214414945445e-04,2.582854322604376875e-05
9.999999848770952937e-01,-6.906190935184392855e-05,1.564242289366846921e-04,3.174464413692734959e-05
9.999999848403060554e-01,-6.543633917174757400e-05,1.584364368699048612e-04,3.058379535044429971e-05
9.999999849309910704e-01,-6.928084284932090932e-05,1.558791062135500972e-04,3.224726957689696315e-05
9.999999849533898200e-01,-6.974211846776952719e-05,1.560593164899595970e-04,2.957611561042075189e-05
9.999999852521042065e-01,-6.820887809654864724e-05,1.546794978714194260e-04,3.029180374052053800e-05
9.999999854465408955e-01,-6.915568881961341988e-05,1.530074314227867170e-04,3.021811533893680737e-05
9.999999852040053483e-01,-6.853363536149977020e-05,1.558788690384774655e-04,2.443169833883129159e-05
9.999999845938385423e-01,-6.759825071406837433e-05,1.600186209801072047e-04,2.523568761757049610e-05
9.999999841339131113e-01,-6.640926936245571479e-05,1.636444615188233011e-04,2.329103812580345266e-05
9.999999844565404805e-01,-6.347486153718392889e-05,1.627440032611248625e-04,2.392175088365933812e-05
9.999999844138771632e-01,-6.532565394931295671e-05,1.624589559506333042e-04,2.262502993540919406e-05
9.999999842818444451e-01,-5.852904188474999659e-05,1.657556178846813686e-04,2.314599591211964803e-05
9.999999847937161013e-01,-5.750918559372053497e-05,1.622421384106718359e-04,2.797766518773105195e-05
9.999999847555025578e-01,-5.684885599120175029e-05,1.621137196056277150e-04,3.124650273724683709e-05
9.999999845498002138e-01,-5.831749893609111597e-05,1.636640123707767632e-04,2.671254200639126714e-05
9.999999851570834375e-01,-5.350638565524486624e-05,1.606403518912289719e-04,3.189948235899178649e-05
9.999999856547561183e-01,-5.133705342648931354e-05,1.584731764383380461e-04,3.067975047445132316e-05
9.999999847323580715e-01,-5.273976022476975728e-05,1.642154342270779317e-04,2.805516491843579880e-05
9.999999833880096611e-01,-5.670801224122722388e-05,1.705554739885700418e-04,3.031521083056535086e-05
9.999999825683024701e-01,-5.243368014992720106e-05,1.764534777575782899e-04,3.127737444746468557e-05
9.999999819303695414e-01,-6.007223586830593543e-05,1.771403805636237200e-04,3.393924890003335718e-05
9.999999816937226171e-01,-5.945803978894274226e-05,1.775903606787567846e-04,3.922957495995595454e-05
9.999999820233993475e-01,-5.631602672134630760e-05,1.759127157859338264e-04,4.285349878705493740e-05
9.999999813463092968e-01,-5.756834115103163390e-05,1.782721654403388273e-04,4.703511656567273594e-05
9.999999808370199084e-01,-5.972308562263885907e-05,1.803809292149340061e-04,4.713632376243401468e-05
9.999999805437234102e-01,-5.988421272210846702e-05,1.810536281593833172e-04,5.045807760892140228e-05
9.999999812298323576e-01,-4.622889932495548722e-05,1.827489973233615021e-04,4.478870047642776934e-05
9.999999814644520146e-01,-4.138017122256249577e-05,1.832848604249238847e-04,4.201710216453293135e-05
9.999999824425493955e-01,-3.916402101129543223e-05,1.788166436577107252e-04,4.007103864204521453e-05
9.999999833979701380e-01,-3.411745662273494282e-05,1.749751208012566772e-04,3.773281980617814699e-05
9.999999855509003055e-01,-2.921745108976655817e-05,1.640496380090933793e-04,3.364901454864444372e-05
9.999999862425156261e-01,-2.947609999253868047e-05,1.601220175718260567e-04,3.173432608234434509e-05
9.999999864104107683e-01,-2.557894627308749050e-05,1.593435281539464627e-04,3.368287097231525973e-05
9.999999856238669382e-01,-2.158235737751624975e-05,1.638079241132323061e-04,3.812389773505869611e-05
9.999999863905718600e-01,-1.666159459263265964e-05,1.588386472412300801e-04,4.137065798710335275e-05
9.999999874829650359e-01,-1.608567627707782139e-05,1.538402252956064481e-04,3.329423230766085685e-05
9.999999869582654188e-01,-1.395103889086837920e-05,1.576720846656674119e-04,3.206791401062412760e-05
9.999999876458801618e-01,-6.547508638657176216e-06,1.545150256953458149e-04,2.811541067744380108e-05
9.999999875104416125e-01,-9.466842766699838164e-06,1.552591914487670623e-04,2.800140957136894489e-05
9.999999870010141123e-01,-9.603986247011459990e-06,1.587972092099404595e-04,2.625226405560200828e-05
9.999999865717803527e-01,-7.220584550154344672e-06,1.613325437822678645e-04,2.785880193060051756e-05
9.999999870582062522e-01,-9.869479843023274722e-06,1.579353055379848034e-04,2.902791861202033864e-05
9.999999874615950191e-01,-1.002511065149886825e-05,1.550342179267581212e-04,3.067080811934118893e-05
9.999999882281075392e-01,-9.800449661865755606e-06,1.485515605980709699e-04,3.715063956548542607e-05
9.999999882607167878e-01,-1.251726267279140290e-05,1.475872619376882499e-04,3.924136021991300651e-05
9.999999885372223840e-01,-1.191815703533298621e-05,1.452285204922677884e-04,4.113623075589716542e-05
9.999999884259508365e-01,-1.120210536992007023e-05,1.451257282808625815e-04,4.428469159932295443e-05
9.999999880689246501e-01,-1.588899766316822194e-05,1.486379050989829784e-04,3.894179372704844119e-05
9.999999878483286642e-01,-1.439117952166686491e-05,1.486673608654480428e-04,4.465705120043130129e-05
9.999999889704783707e-01,-1.559100882042415144e-05,1.414247409895398751e-04,4.260288755772385282e-05
9.999999891002854246e-01,-1.822638659126854741e-05,1.415843153599623651e-04,3.769760442894920808e-05
9.999999893779667470e-01,-1.922844774016090530e-05,1.401248358000138227e-04,3.520459828000039443e-05
9.999999899437405082e-01,-1.692330301059640516e-05,1.345044031490913114e-04,4.164956175438982501e-05
9.999999896954290257e-01,-2.012433219135042870e-05,1.357692036944501356e-04,4.208178227883600065e-05
9.999999897678227834e-01,-1.915289283514565535e-05,1.344765992761619430e-04,4.487276537072195965e-05
9.999999898217625249e-01,-1.836073473829932264e-05,1.342840356221537224e-04,4.457752983584477774e-05
9.999999896396000176e-01,-1.539343903401576647e-05,1.368936196181727615e-04,4.176097356728444805e-05
9.999999897858241615e-01,-1.879248596761704792e-05,1.363683207406017682e-04,3.845614569874951881e-05
9.999999891857516143e-01,-1.988966656136555364e-05,1.398630432142372278e-04,4.088064148596837720e-05
9.999999887425968792e-01,-1.438014714230398984e-05,1.439142586833278285e-04,3.995876888666185139e-05
9.999999885167401015e-01,-1.328006792788501341e-05,1.435608252483566716e-04,4.669527876547547847e-05
9.999999883480615859e-01,-1.517103770884682551e-05,1.444045857426348104e-04,4.712782135484487367e-05
9.999999885380007614e-01,-1.736148502640990997e-05,1.432052423112223924e-04,4.598734365845167006e-05
9.999999892630858644e-01,-2.049732815395940308e-05,1.390078910126505080e-04,4.159920717894778430e-05
9.999999895741061851e-01,-2.255694116783406563e-05,1.349722079927996544e-04,4.610287251618978469e-05
9.999999900516333140e-01,-2.530681563932875316e-05,1.308154122450374233e-04,4.629931349327236217e-05
9.999999905207426210e-01,-2.361875179309212147e-05,1.258406047468768173e-04,5.064396932086638728e-05
9.999999904430616482e-01,-2.344304108377501218e-05,1.251500509222257793e-04,5.386803525509566349e-05
9.999999892198258022e-01,-2.524712595420528435e-05,1.342395887904604521e-04,5.387637549232912159e-05
9.999999894551286905e-01,-2.873976401401389961e-05,1.328786639578612768e-04,5.105907546962211549e-05
9.999999894104828480e-01,-2.446726139048768626e-05,1.310248319205697162e-04,5.841986722484849664e-05
9.999999885241550590e-01,-2.528707176713137510e-05,1.383856721074243324e-04,5.622863627489686972e-05
9.999999887982159441e-01,-2.463494397187835090e-05,1.376669080821872105e-04,5.333394613729218930e-05
9.999999886852378728e-01,-1.974823602314667984e-05,1.391390461598726201e-04,5.366429789403725744e-05
9.999999887312014391e-01,-7.832781598140948980e-06,1.372115601147374804e-04,6.040887671359954683e-05
9.999999882735107759e-01,-9.145698084266822779e-06,1.395871242835641974e-04,6.232791645908806316e-05
9.999999892694418913e-01,-1.012857810205191155e-05,1.351696276370695476e-04,5.556707265555190878e-05
9.999999897251126146e-01,-7.046720033936333883e-06,1.329324017689963752e-04,5.318923936776765403e-05
9.999999897986764363e-01,-6.504076120258674437e-06,1.336216598886577687e-04,5.005593108815254273e-05
9.999999895815314677e-01,-9.363790519291362443e-06,1.346661017424384771e-04,5.113020073696089427e-05
9.999999889711264078e-01,-1.294843386776332970e-05,1.379878025539477832e-04,5.338025361288691061e-05
9.999999889412338749e-01,-1.534296619909786470e-05,1.366303443237155068e-04,5.669457163026921152e-05
9.999999892570452520e-01,-1.637922500216181684e-05,1.332530472032517576e-04,5.883243664148288038e-05
9.999999888940224180e-01,-1.487970044319900450e-05,1.370502626428539146e-04,5.663722063869164319e-05
9.999999891148756426e-01,-1.772569479435539462e-05,1.366010498841862479e-04,5.287911958561867642e-05
9.999999888974078210e-01,-2.288997321096595492e-05,1.382313921198194959e-04,5.072785848460618154e-05
9.999999891277411290e-01,-2.599675308894681421e-05,1.362978014594403580e-04,4.991588527497775368e-05
9.999999893413947794e-01,-2.524644650088693829e-05,1.358958951001032218e-04,4.703331672756465520e-05
9.999999897918104841e-01,-2.873171236968826255e-05,1.322296779403195615e-04,4.589313632491168220e-05
9.999999893630614478e-01,-2.411562713229178478e-05,1.350167870180138928e-04,4.962640963413297206e-05
9.999999898698405110e-01,-2.629928940477392217e-05,1.318287019508442514e-04,4.679593629735257171e-05
9.999999889823248944e-01,-2.121403355170605780e-05,1.378608910597532028e-04,5.079064611297313492e-05
9.999999891774460359e-01,-1.684481682807921845e-05,1.365294967992271432e-04,5.216374682958232280e-05
9.999999887873016746e-01,-1.807855090968817077e-05,1.388713690052227189e-04,5.304060150092571464e-05
9.999999894541433676e-01,-1.980174040020873569e-05,1.354364755254551490e-04,4.854446718809183697e-05
9.999999890846053008e-01,-2.209232918041760903e-05,1.369661821831130266e-04,5.082305723971056839e-05
9.999999896638610553e-01,-1.746335255878463840e-05,1.349137844038696718e-04,4.653578983717912072e-05
9.999999899813521997e-01,-1.441685529005513274e-05,1.326650203424834939e-04,4.721696918104949838e-05
9.999999897708389263e-01,-1.375263207887942513e-05,1.330846371393992658e-04,5.057337743416290163e-05
9.999999900376880246e-01,-6.259711721317422239e-06,1.320270465301547037e-04,4.954088174022771012e-05
9.999999904275421736e-01,-6.276585156695803805e-06,1.284009398786100026e-04,5.117341829690774468e-05
9.999999904750249691e-01,-2.237718715861856024e-06,1.292102836701543333e-04,4.847313727879998962e-05
9.999999907814355327e-01,-4.832442699749784760e-06,1.271130491135230231e-04,4.749788636805373854e-05
9.999999910338548403e-01,-6.357754247253298510e-06,1.247791465673931972e-04,4.818748568568100889e-05
9.999999906133710814e-01,-7.740054120759459299e-06,1.286379259988146230e-04,4.653636723650052346e-05
9.999999905715692972e-01,-1.148787367516748219e-05,1.286957106255007862e-04,4.650058168593376690e-05
9.999999897251450331e-01,-9.196081644798773924e-06,1.348847065747380545e-04,4.765771467654390499e-05
9.999999897734287435e-01,-9.053982112721651278e-06,1.340129822817595162e-04,4.910894525864708372e-05
9.999999900137771514e-01,-9.160467550896101596e-06,1.336444154506818689e-04,4.503001055080415482e-05
9.999999900235186923e-01,-1.351678052307421500e-05,1.341317449140079260e-04,4.217741395064546238e-05
9.999999902724038270e-01,-1.542151958906940872e-05,1.337679308078649435e-04,3.638007224761086221e-05
9.999999897813131033e-01,-1.467984762349468767e-05,1.374479848629472857e-04,3.646816769292990601e-05
9.999999899934571834e-01,-2.049166680869932196e-05,1.355030895964644505e-04,3.510113604364340672e-05
9.999999891544564257e-01,-2.685135613372266152e-05,1.412347575873201171e-04,3.198178994135790189e-05
9.999999893904000237e-01,-3.106669688232864849e-05,1.385190954794551050e-04,3.265762555174916987e-05
9.999999899020864946e-01,-2.673807014194429251e-05,1.375013370700730491e-04,2.396424393093264589e-05
9.999999897137119564e-01,-2.685138437005406606e-05,1.392289303803113693e-04,2.160750177622013443e-05
9.999999896386533305e-01,-2.281398043876082108e-05,1.409375822948332510e-04,1.840688198273223624e-05
9.999999886604756805e-01,-2.614950123955600179e-05,1.465659735760724118e-04,2.266423673338975961e-05
9.999999877825310746e-01,-2.484558703714934638e-05,1.523157811178509102e-04,2.485029515094710681e-05
9.999999881146833802e-01,-2.642286821143650984e-05,1.491191908956817421e-04,2.891248807601976562e-05
9.999999894066662343e-01,-2.365849473887162815e-05,1.404713145742049051e-04,2.991242129594824572e-05
9.999999891967115140e-01,-2.612797442314102129e-05,1.410778369865447199e-04,3.195230378329552440e-05
9.999999882680546959e-01,-2.350779237223586259e-05,1.474078830531121934e-04,3.438299008237118121e-05
9.999999886315213971e-01,-2.449557637295547518e-05,1.456400580296184045e-04,3.042856492936261870e-05
9.999999886928891968e-01,-1.783821559784816235e-05,1.456970213369725782e-04,3.268635139659518339e-05
9.999999885387230725e-01,-1.644755186946786254e-05,1.458216077724844924e-04,3.725708641551703465e-05
9.999999892375591726e-01,-1.356786838173258409e-05,1.405295498811022904e-04,3.990288387953681398e-05
9.999999896615633377e-01,-1.258213836584687914e-05,1.374676679472847259e-04,4.026416822581573008e-05
9.999999892156589132e-01,-1.817292106712313697e-05,1.413572678952591127e-04,3.544784346839343177e-05
9.999999888822876937e-01,-1.811794558247551600e-05,1.433923383789953681e-04,3.668517387289054415e-05
9.999999892874855689e-01,-2.197092741868261637e-05,1.413566673366041689e-04,3.099354511361507411e-05
9.999999902831148146e-01,-1.896224240396219055e-05,1.356413996755351649e-04,2.599258320535857353e-05
9.999999902352370018e-01,-1.221983229668453702e-05,1.354756395370915244e-04,3.203986119089325183e-05
9.999999904661914796e-01,-1.348704006163942364e-05,1.335642691161598823e-04,3.234660415467571467e-05
9.999999908396461912e-01,-7.375981812223881679e-06,1.320306843233964194e-04,2.888253363946936359e-05
9.999999905635825748e-01,-9.360429298356276844e-06,1.343724278307129754e-04,2.700495770285045230e-05
9.999999898074839466e-01,-6.721502413206607542e-06,1.391801771924050957e-04,3.112445776833614505e-05
9.999999895476261447e-01,-1.146787148675030691e-05,1.401473114327368838e-04,3.364471088569440473e-05
9.999999896847905356e-01,-1.899376718263705847e-05,1.381960806310729613e-04,3.422716700279979584e-05
9.999999902423800657e-01,-1.752303082209893682e-05,1.350748612547127039e-04,3.103167755631217826e-05
9.999999905600420735e-01,-1.909904572959577395e-05,1.335333314902085165e-04,2.615323348939734357e-05
9.999999906260977900e-01,-1.684238431681566155e-05,1.339002425861445065e-04,2.312711569241327478e-05
9.999999898996745351e-01,-1.890331098355671458e-05,1.391161625679941151e-04,2.213615331845300528e-05
9.999999893096347403e-01,-1.506439873644343509e-05,1.427814836873661205e-04,2.769913948939574570e-05
9.999999886725630116e-01,-1.780807399983625025e-05,1.469555423036979246e-04,2.723628161908367917e-05
9.999999891254703899e-01,-1.778406499566955316e-05,1.446822434465114119e-04,2.235697968485029401e-05
9.999999893166261478e-01,-1.403576503952862676e-05,1.444504339773640422e-04,1.743034695893950871e-05
9.999999897107517688e-01,-9.805962776805032263e-06,1.417007426708682190e-04,2.008081019575119785e-05
9.999999899437632678e-01,-1.213635488061620311e-05,1.394732365629200346e-04,2.263622166279704299e-05
9.999999903245153643e-01,-9.377102691484310668e-06,1.367710775114189367e-04,2.359473770751005031e-05
9.999999907734894444e-01,-6.406676064511648976e-06,1.345208428352231696e-04,1.777971268459960875e-05
9.999999901822315129e-01,-1.146747522133701547e-05,1.380235422683851192e-04,2.129637192344472008e-05
9.999999896642751684e-01,-1.332114823536214977e-05,1.415923897727269613e-04,2.110903484054420766e-05
9.999999891701359944e-01,-1.077404803648646105e-05,1.453925970341816076e-04,2.011566963887340080e-05
9.999999890878673581e-01,-1.165434945806464895e-05,1.454355646854794937e-04,2.317191523329666366e-05
9.999999891661471851e-01,-1.413505608666458177e-05,1.452106344178242918e-04,1.953912615867485662e-05
9.999999892476159058e-01,-1.302295947982099997e-05,1.444625886677891157e-04,2.158079988906748823e-05
9.999999899253826374e-01,-1.327550953043939733e-05,1.400597872466363106e-04,1.887462679498167994e-05
9.999999899946587778e-01,-1.246328794805011774e-05,1.392580373428223435e-04,2.150692689036454752e-05
9.999999905594125771e-01,-6.156116808712542967e-06,1.357093563827439515e-04,2.064576881346879295e-05
9.999999905015877211e-01,-1.174991010340634442e-05,1.355386004075138429e-04,2.209189402268905950e-05
9.999999907066317029e-01,-1.488499670490582604e-05,1.332309563094671856e-04,2.479285380113450444e-05
9.999999896421738477e-01,-8.674839799649241854e-06,1.399332435043240620e-04,3.254361232827010297e-05
9.999999891483513093e-01,7.295506252837259763e-07,1.431322136121142687e-04,3.487025130308634205e-05
9.999999888946190518e-01,-4.332348325304835165e-06,1.433218843013753360e-04,4.063040934774481041e-05
9.999999894347966212e-01,-5.413281492810417093e-06,1.401583596458024330e-04,3.816722438045965616e-05
9.999999886256735193e-01,-7.452096664548919650e-06,1.459957915249853670e-04,3.712610565970437106e-05
9.999999888498777301e-01,-1.256608980980356707e-05,1.435106087465294893e-04,3.933246901482482328e-05
9.999999887793252773e-01,-1.353105234682435752e-05,1.439765071931353691e-04,3.910275428721210987e-05
9.999999884819928964e-01,-1.031795112203581052e-05,1.472799624042231794e-04,3.518759425250227521e-05
9.999999886353558853e-01,-1.943403518166332528e-05,1.455792900909176602e-04,3.403346472886966935e-05
9.999999878087200145e-01,-2.049390842248647712e-05,1.501574230844485440e-04,3.762057473286014214e-05
9.999999882293539866e-01,-1.226378477936695856e-05,1.486034126552551542e-04,3.616513805151785269e-05
9.999999883134889078e-01,-1.072332072512103593e-05,1.483483262169646519e-04,3.536674495138659497e-05
9.999999880337563374e-01,-1.327818412226531019e-05,1.489879671821211777e-04,3.948116802279813894e-05
9.999999875677100247e-01,-2.369955731453803958e-05,1.492366224304779194e-04,4.507040430086454324e-05
9.999999878852472435e-01,-2.291812700396596465e-05,1.460403072642975874e-04,4.874929230296078391e-05
9.999999884270930339e-01,-2.807034048425341563e-05,1.436886827831664016e-04,4.136945835922383640e-05
9.999999881339542984e-01,-2.680556278001131523e-05,1.455625649907074713e-04,4.272110381338625225e-05
9.999999879902236044e-01,-2.619736396418089684e-05,1.451579980332269235e-04,4.756475892129329556e-05
9.999999876335261551e-01,-2.673408657866806483e-05,1.465774932592747639e-04,5.033164535784234408e-05
9.999999881707574145e-01,-2.839577617254620967e-05,1.398342619590733872e-04,5.743295371888559891e-05
9.999999885369371677e-01,-2.227998512668799634e-05,1.371526129294894480e-04,6.015719908741037599e-05
9.999999884088958124e-01,-2.387805331213811822e-05,1.353655513176302500e-04,6.548445737610030307e-05
9.999999887678094890e-01,-2.680170550068088534e-05,1.333533799333893645e-04,6.295177102506249527e-05
9.999999886811907768e-01,-2.141826715731648937e-05,1.334881291637717937e-04,6.602874774949563509e-05
9.999999887075315952e-01,-2.333738305302500250e-05,1.312480754677309831e-04,6.938476920311005959e-05
9.999999888053866526e-01,-1.635494358708607012e-05,1.318909455670353283e-04,6.874969784613110303e-05
9.999999887328410164e-01,-1.911259670025556432e-05,1.340195303717708940e-04,6.486749423146306122e-05
9.999999888318867880e-01,-2.095996524797794178e-05,1.319410611257918495e-04,6.699598890388433578e-05
