pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020019520097110899e+01,1.199999998290525269e+02,4.738096609977138912e-03
3.020019538316507379e+01,1.199999998285624656e+02,4.742939040701590371e-03
3.020019556536244210e+01,1.199999998280669189e+02,4.747205834199717985e-03
3.020019574756483038e+01,1.199999998275744417e+02,4.751310182693527749e-03
3.020019592976934675e+01,1.199999998270839257e+02,4.756054195248656663e-03
3.020019611197863796e+01,1.199999998265927132e+02,4.760568883925386623e-03
3.020019629418919394e+01,1.199999998261056788e+02,4.765383528421290871e-03
3.020019647640292959e+01,1.199999998256148785e+02,4.771021103955582279e-03
3.020019665860902691e+01,1.199999998251232256e+02,4.776510251699911218e-03
3.020019684081591649e+01,1.199999998246290716e+02,4.782167649809487830e-03
3.020019702303055098e+01,1.199999998241486736e+02,4.788423675254016749e-03
3.020019720525009532e+01,1.199999998236684888e+02,4.794882228967445141e-03
3.020019738746714211e+01,1.199999998231950116e+02,4.801991656675838084e-03
3.020019756968153501e+01,1.199999998227209375e+02,4.809626582376823854e-03
3.020019775189191336e+01,1.199999998222407243e+02,4.817384029535060237e-03
3.020019793410511966e+01,1.199999998217622732e+02,4.825642684718764105e-03
3.020019811632217710e+01,1.199999998212843195e+02,4.834382394852675645e-03
3.020019829854084392e+01,1.199999998208088954e+02,4.843686263652003700e-03
3.020019848076122670e+01,1.199999998203352618e+02,4.852401748038343184e-03
3.020019866299176670e+01,1.199999998198581039e+02,4.861249700406119166e-03
3.020019884522334053e+01,1.199999998193758586e+02,4.870166139299747510e-03
3.020019902746313889e+01,1.199999998188893358e+02,4.879109349361267743e-03
3.020019920970850080e+01,1.199999998184022303e+02,4.888200174054934191e-03
3.020019939195053738e+01,1.199999998179133627e+02,4.897209034547931814e-03
3.020019957419792433e+01,1.199999998174282325e+02,4.906899315148203697e-03
3.020019975644292032e+01,1.199999998169369633e+02,4.916573124578229280e-03
3.020019993868714181e+01,1.199999998164381907e+02,4.926455682130599124e-03
3.020020012092562922e+01,1.199999998159427150e+02,4.936011340221009916e-03
3.020020030316122472e+01,1.199999998154449656e+02,4.945544674035356678e-03
3.020020048539189972e+01,1.199999998149433651e+02,4.954663376656788867e-03
3.020020066762489463e+01,1.199999998144431004e+02,4.963769718437404006e-03
3.020020084985903708e+01,1.199999998139365971e+02,4.972810796491711378e-03
3.020020103209286333e+01,1.199999998134251626e+02,4.982158710243334183e-03
3.020020121432519389e+01,1.199999998129185457e+02,4.991203653868158882e-03
3.020020139656147151e+01,1.199999998124069123e+02,4.999543104565869374e-03
3.020020157880043143e+01,1.199999998119017590e+02,5.008777504463664265e-03
3.020020176104557663e+01,1.199999998113945168e+02,5.018956391471778369e-03
3.020020194329288188e+01,1.199999998108808796e+02,5.029464444003635057e-03
3.020020212555036210e+01,1.199999998103686494e+02,5.039842408417624479e-03
3.020020230780517068e+01,1.199999998098548275e+02,5.051094953531847995e-03
3.020020249006323354e+01,1.199999998093391724e+02,5.062949643267627281e-03
3.020020267232233380e+01,1.199999998088241284e+02,5.074890293713663070e-03
3.020020285458210196e+01,1.199999998083143282e+02,5.087384064944243042e-03
3.020020303684060536e+01,1.199999998078124861e+02,5.099784910117821819e-03
3.020020321910332228e+01,1.199999998073075886e+02,5.112396200089489202e-03
3.020020340136576564e+01,1.199999998068022364e+02,5.124866286040497335e-03
3.020020358362635093e+01,1.199999998062918678e+02,5.137231544332995260e-03
3.020020376587974908e+01,1.199999998057728021e+02,5.149547855046307174e-03
3.020020394812535969e+01,1.199999998052542196e+02,5.161885409566069165e-03
3.020020413037576645e+01,1.199999998047400425e+02,5.173220052424524866e-03
3.020020431262825511e+01,1.199999998042298728e+02,5.184265275530564911e-03
3.020020449488631442e+01,1.199999998037175999e+02,5.195239208934073101e-03
3.020020467714874002e+01,1.199999998032014901e+02,5.206030754405428264e-03
3.020020485940097288e+01,1.199999998026892740e+02,5.217004426732777499e-03
3.020020504165396957e+01,1.199999998021755943e+02,5.227814896733348933e-03
3.020020522391346063e+01,1.199999998016635061e+02,5.238433790796102885e-03
3.020020540617514015e+01,1.199999998011601576e+02,5.249450513596338325e-03
3.020020558844023739e+01,1.199999998006568944e+02,5.260818003377666641e-03
3.020020577070891221e+01,1.199999998001587187e+02,5.272318151346391812e-03
3.020020595297867771e+01,1.199999997996631862e+02,5.283407147148646080e-03
3.020020613524647857e+01,1.199999997991663321e+02,5.294653571846109387e-03
3.020020631751290097e+01,1.199999997986615909e+02,5.306205834333705025e-03
3.020020649978007299e+01,1.199999997981524302e+02,5.318092024161561598e-03
3.020020668204632486e+01,1.199999997976427437e+02,5.330288832092805115e-03
3.020020686430850532e+01,1.199999997971306271e+02,5.342327547397602953e-03
3.020020704656979760e+01,1.199999997966253460e+02,5.353741593384382831e-03
3.020020722882856390e+01,1.199999997961174785e+02,5.366050720294481859e-03
3.020020741108661255e+01,1.199999997956095541e+02,5.378353538040390666e-03
3.020020759335303850e+01,1.199999997951076693e+02,5.391113143695181950e-03
3.020020777561109071e+01,1.199999997946059835e+02,5.404061938615326022e-03
3.020020795786745893e+01,1.199999997941048804e+02,5.417284389971803622e-03
3.020020814012399768e+01,1.199999997936018588e+02,5.430037396438968864e-03
3.020020832239280395e+01,1.199999997931005282e+02,5.442972519058585958e-03
3.020020850466093165e+01,1.199999997926000930e+02,5.456254094071220223e-03
3.020020868692795091e+01,1.199999997921028836e+02,5.469343197512085454e-03
3.020020886918980096e+01,1.199999997916082606e+02,5.482211869125275944e-03
3.020020905145007362e+01,1.199999997911121028e+02,5.495692958100532877e-03
3.020020923370639210e+01,1.199999997906186309e+02,5.508694804554240682e-03
3.020020941595674202e+01,1.199999997901175846e+02,5.521854831289049401e-03
3.020020959821016504e+01,1.199999997896146482e+02,5.534150693465923407e-03
3.020020978046298410e+01,1.199999997891042796e+02,5.546630282368397204e-03
3.020020996270773850e+01,1.199999997885983731e+02,5.558889538447246877e-03
3.020021014495210210e+01,1.199999997880874503e+02,5.570721609372561792e-03
3.020021032719484921e+01,1.199999997875779485e+02,5.581792606767312960e-03
3.020021050943983809e+01,1.199999997870665425e+02,5.593190494333814822e-03
3.020021069169118277e+01,1.199999997865570833e+02,5.603641353102073105e-03
3.020021087395078041e+01,1.199999997860428778e+02,5.614113448509218916e-03
3.020021105621487933e+01,1.199999997855284164e+02,5.624025513281932093e-03
3.020021123848571776e+01,1.199999997850196394e+02,5.633424211759085684e-03
3.020021142075490417e+01,1.199999997845000621e+02,5.642752889538484549e-03
3.020021160302180618e+01,1.199999997839685477e+02,5.651901719932598753e-03
3.020021178528412875e+01,1.199999997834250109e+02,5.661339709058878927e-03
3.020021196754443338e+01,1.199999997828834921e+02,5.671003749954125692e-03
3.020021214980637225e+01,1.199999997823478139e+02,5.680950202244707675e-03
3.020021233206470868e+01,1.199999997818130169e+02,5.690969264389948885e-03
3.020021251432087084e+01,1.199999997812773103e+02,5.701456395481477139e-03
3.020021269658332130e+01,1.199999997807403389e+02,5.712414149277789642e-03
3.020021287884733496e+01,1.199999997801978679e+02,5.723569446038215443e-03
3.020021306111126691e+01,1.199999997796461315e+02,5.733539012822265989e-03
3.020021324337491819e+01,1.199999997790959583e+02,5.743758728211408558e-03
3.020021342564040978e+01,1.199999997785373580e+02,5.753512429433004470e-03
3.020021360790488885e+01,1.199999997779761998e+02,5.763849768100629684e-03
3.020021379016838026e+01,1.199999997774201717e+02,5.774433389119298238e-03
3.020021397242441097e+01,1.199999997768645130e+02,5.785167516808320878e-03
3.020021415468020720e+01,1.199999997763106876e+02,5.795297749095883882e-03
3.020021433694006774e+01,1.199999997757557395e+02,5.805470429010619639e-03
3.020021451919933497e+01,1.199999997751986172e+02,5.815772232236845508e-03
3.020021470146326692e+01,1.199999997746410969e+02,5.826045090608147035e-03
3.020021488373119922e+01,1.199999997740946043e+02,5.835300310404018323e-03
3.020021506600180317e+01,1.199999997735517780e+02,5.843958715121598015e-03
3.020021524827213000e+01,1.199999997730040775e+02,5.853195210813253412e-03
3.020021543053210422e+01,1.199999997724553680e+02,5.861838211198264897e-03
3.020021561278939259e+01,1.199999997719166203e+02,5.870668203144904437e-03
3.020021579504417986e+01,1.199999997713799900e+02,5.880215932657617203e-03
3.020021597730050900e+01,1.199999997708370785e+02,5.890261469659209895e-03
3.020021615955658234e+01,1.199999997703036456e+02,5.901176186803114808e-03
3.020021634181562220e+01,1.199999997697634342e+02,5.911899438396802341e-03
3.020021652407084645e+01,1.199999997692159610e+02,5.922495014218065804e-03
3.020021670632233679e+01,1.199999997686703068e+02,5.932897377709776127e-03
3.020021688857563191e+01,1.199999997681228763e+02,5.943423063548148276e-03
3.020021707083351359e+01,1.199999997675696903e+02,5.954011719238429604e-03
3.020021725309119986e+01,1.199999997670161918e+02,5.965050952732933731e-03
3.020021743534620384e+01,1.199999997664576057e+02,5.975547860667877569e-03
3.020021761760657597e+01,1.199999997658932784e+02,5.984901653259746580e-03
3.020021779986957000e+01,1.199999997653267059e+02,5.993956435148001770e-03
3.020021798214076725e+01,1.199999997647586838e+02,6.003889978802038653e-03
3.020021816441009932e+01,1.199999997641890417e+02,6.013329629526115681e-03
3.020021834667593907e+01,1.199999997636208917e+02,6.022860053990440263e-03
3.020021852894118197e+01,1.199999997630606714e+02,6.032180524510343846e-03
3.020021871120093238e+01,1.199999997624974100e+02,6.041225313131546627e-03
3.020021889346328692e+01,1.199999997619227230e+02,6.050516917154569879e-03
3.020021907571424791e+01,1.199999997613441707e+02,6.059950033851597452e-03
3.020021925796594786e+01,1.199999997607614404e+02,6.069425320808890557e-03
3.020021944021740978e+01,1.199999997601819643e+02,6.078742429394967325e-03
3.020021962246595493e+01,1.199999997595976424e+02,6.088292399157002079e-03
3.020021980471601353e+01,1.199999997590212502e+02,6.097739157403969656e-03
3.020021998696264731e+01,1.199999997584482685e+02,6.106385040694903808e-03
3.020022016921051744e+01,1.199999997578801612e+02,6.115473009308141673e-03
3.020022035145565908e+01,1.199999997573099080e+02,6.123611047673721899e-03
3.020022053370081139e+01,1.199999997567384469e+02,6.130889623853170989e-03
3.020022071595047564e+01,1.199999997561701690e+02,6.137901853724927852e-03
3.020022089820768940e+01,1.199999997555955531e+02,6.144343765485684415e-03
3.020022108044646458e+01,1.199999997550140449e+02,6.151288382327855554e-03
3.020022126268334617e+01,1.199999997544280887e+02,6.157887702484270316e-03
3.020022144491384353e+01,1.199999997538522791e+02,6.164129487278431109e-03
3.020022162714384706e+01,1.199999997532813154e+02,6.169400711276422540e-03
3.020022180938713419e+01,1.199999997527119859e+02,6.175522888314271229e-03
3.020022199162971788e+01,1.199999997521383222e+02,6.181226830060755108e-03
3.020022217387332830e+01,1.199999997515644168e+02,6.186471413217426232e-03
3.020022235612009709e+01,1.199999997509868592e+02,6.191387419572880364e-03
3.020022253837119663e+01,1.199999997504124565e+02,6.196701474047933492e-03
3.020022272061362045e+01,1.199999997498339468e+02,6.201893574554369348e-03
3.020022290286226152e+01,1.199999997492556645e+02,6.205915032389309333e-03
3.020022308512069031e+01,1.199999997486800680e+02,6.209391987101326761e-03
3.020022326737638352e+01,1.199999997481050542e+02,6.212430350448802478e-03
3.020022344963425454e+01,1.199999997475333942e+02,6.215190276160953257e-03
3.020022363189697145e+01,1.199999997469579114e+02,6.218038298160907806e-03
3.020022381416194435e+01,1.199999997463838355e+02,6.221342186002327621e-03
3.020022399642258293e+01,1.199999997458003378e+02,6.225568702133070335e-03
3.020022417867664544e+01,1.199999997452201370e+02,6.230206681598437699e-03
3.020022436092730800e+01,1.199999997446352609e+02,6.234644341793768758e-03
3.020022454317755134e+01,1.199999997440502426e+02,6.238942845777930256e-03
3.020022472542264680e+01,1.199999997434659633e+02,6.242994145782916095e-03
3.020022490767387069e+01,1.199999997428809166e+02,6.246434485955515772e-03
3.020022508992705568e+01,1.199999997422931273e+02,6.249695651536708689e-03
3.020022527218029040e+01,1.199999997417079101e+02,6.252224897702777368e-03
3.020022545443752904e+01,1.199999997411212576e+02,6.254716075159328856e-03
3.020022563669768800e+01,1.199999997405307255e+02,6.257295754313982328e-03
3.020022581895338121e+01,1.199999997399406624e+02,6.259257823322173300e-03
3.020022600120649869e+01,1.199999997393519635e+02,6.262073189952093062e-03
3.020022618346087029e+01,1.199999997387599393e+02,6.265679294238370341e-03
3.020022636571954067e+01,1.199999997381630692e+02,6.268174817556228934e-03
3.020022654797865158e+01,1.199999997375568057e+02,6.270466868106671331e-03
3.020022673024114468e+01,1.199999997369499738e+02,6.272105027037525905e-03
3.020022691250439451e+01,1.199999997363440372e+02,6.274156110356315583e-03
3.020022709476609535e+01,1.199999997357335104e+02,6.276855954058481978e-03
3.020022727702308529e+01,1.199999997351221452e+02,6.280224018508535032e-03
3.020022745928141461e+01,1.199999997345095011e+02,6.284371979564675435e-03
3.020022764154579065e+01,1.199999997338978091e+02,6.288268031471299160e-03
3.020022782381370519e+01,1.199999997332849659e+02,6.292631855968584126e-03
3.020022800608438374e+01,1.199999997326719807e+02,6.297272002676977155e-03
3.020022818835708733e+01,1.199999997320594503e+02,6.301765002298827766e-03
3.020022837063037002e+01,1.199999997314415623e+02,6.306549736565682414e-03
3.020022855289874997e+01,1.199999997308256070e+02,6.310981534389885871e-03
3.020022873516276363e+01,1.199999997302105896e+02,6.315249907907534085e-03
3.020022891742577187e+01,1.199999997295994802e+02,6.320094027411290311e-03
3.020022909969520697e+01,1.199999997289873903e+02,6.325172285381485369e-03
3.020022928196135226e+01,1.199999997283737798e+02,6.329929944879864219e-03
3.020022946422022514e+01,1.199999997277728596e+02,6.335056423701889913e-03
3.020022964648107688e+01,1.199999997271692678e+02,6.340245187218918749e-03
3.020022982873625139e+01,1.199999997265664007e+02,6.344971749285165628e-03
3.020023001100178561e+01,1.199999997259622546e+02,6.349983829955865335e-03
3.020023019326616165e+01,1.199999997253566306e+02,6.355334607340860573e-03
3.020023037552656930e+01,1.199999997247559094e+02,6.360644595530868910e-03
3.020023055779270749e+01,1.199999997241584424e+02,6.365273248999180934e-03
3.020023074005965924e+01,1.199999997235652387e+02,6.369710958862111888e-03
3.020023092232467832e+01,1.199999997229763693e+02,6.373159052799560499e-03
3.020023110459577964e+01,1.199999997223886794e+02,6.376462788268260837e-03
3.020023128686102964e+01,1.199999997217999805e+02,6.379152334161517814e-03
3.020023146912867418e+01,1.199999997212135128e+02,6.381426691301377192e-03
3.020023165140343835e+01,1.199999997206269882e+02,6.383247836665036611e-03
3.020023183368028441e+01,1.199999997200347224e+02,6.384163299818145128e-03
3.020023201595562057e+01,1.199999997194537258e+02,6.385033355225192171e-03
3.020023219823703897e+01,1.199999997188757703e+02,6.386077092619178372e-03
3.020023238052916170e+01,1.199999997183007565e+02,6.387103817852411540e-03
3.020023256281812607e+01,1.199999997177280022e+02,6.388266950092441436e-03
3.020023274510932154e+01,1.199999997171529316e+02,6.389818753723457145e-03
3.020023292739773524e+01,1.199999997165775625e+02,6.391339846749095541e-03
3.020023310968828412e+01,1.199999997160089293e+02,6.393152171371516840e-03
3.020023329198061646e+01,1.199999997154454547e+02,6.394184582300530516e-03
3.020023347427605387e+01,1.199999997148816817e+02,6.394638433734349016e-03
3.020023365656970427e+01,1.199999997143118833e+02,6.395145612632688152e-03
3.020023383885986945e+01,1.199999997137513930e+02,6.396703381421695554e-03
3.020023402114950528e+01,1.199999997131871936e+02,6.397773638219730365e-03
3.020023420342963405e+01,1.199999997126227527e+02,6.399613210952395485e-03
3.020023438570083485e+01,1.199999997120631292e+02,6.400855702789119001e-03
3.020023456795906824e+01,1.199999997115045147e+02,6.402074267086691091e-03
3.020023475021079307e+01,1.199999997109504477e+02,6.403157051874776642e-03
3.020023493244852730e+01,1.199999997103908242e+02,6.404404357328331680e-03
3.020023511467833899e+01,1.199999997098374536e+02,6.405782290954959400e-03
3.020023529691073350e+01,1.199999997092780575e+02,6.406840109265752280e-03
3.020023547914442830e+01,1.199999997087110586e+02,6.407514489827577375e-03
3.020023566137315285e+01,1.199999997081344105e+02,6.407474399509619639e-03
3.020023584360410851e+01,1.199999997075504297e+02,6.407780026559627834e-03
3.020023602583791345e+01,1.199999997069755437e+02,6.408243492973349741e-03
3.020023620807127784e+01,1.199999997064007999e+02,6.408858786956092221e-03
3.020023639030276996e+01,1.199999997058277472e+02,6.409200215025878493e-03
3.020023657253015514e+01,1.199999997052506870e+02,6.410085946790910691e-03
3.020023675475638569e+01,1.199999997046684115e+02,6.411558427264226964e-03
3.020023693698212952e+01,1.199999997040771404e+02,6.413667217570954808e-03
3.020023711919831655e+01,1.199999997034936001e+02,6.416317380927284014e-03
3.020023730140751539e+01,1.199999997029038923e+02,6.418207099209652204e-03
3.020023748361457194e+01,1.199999997023090259e+02,6.421041950425366608e-03
3.020023766582202995e+01,1.199999997017204976e+02,6.423883881764493910e-03
3.020023784803227329e+01,1.199999997011295818e+02,6.426692767724890079e-03
3.020023803024019671e+01,1.199999997005355823e+02,6.430031327692179062e-03
3.020023821243835371e+01,1.199999996999421654e+02,6.432908935851315915e-03
3.020023839463705073e+01,1.199999996993495301e+02,6.436116691116301747e-03
3.020023857683379731e+01,1.199999996987597086e+02,6.439729285505074383e-03
3.020023875903541111e+01,1.199999996981709955e+02,6.443309285032147553e-03
3.020023894123318442e+01,1.199999996975737702e+02,6.447036613086666243e-03
3.020023912342758976e+01,1.199999996969753369e+02,6.451320330319463593e-03
3.020023930561836067e+01,1.199999996963746725e+02,6.455155150172199943e-03
3.020023948780999845e+01,1.199999996957666326e+02,6.458687547333708152e-03
3.020023967000541631e+01,1.199999996951512742e+02,6.461770956981732067e-03
3.020023985220127116e+01,1.199999996945347362e+02,6.464537559931923111e-03
3.020024003439472793e+01,1.199999996939214242e+02,6.466757799087833290e-03
3.020024021658758784e+01,1.199999996933093769e+02,6.468508626533107930e-03
3.020024039878589051e+01,1.199999996926895847e+02,6.470560058109997049e-03
3.020024058097894581e+01,1.199999996920724072e+02,6.472562479012428094e-03
3.020024076317335116e+01,1.199999996914443301e+02,6.474967523894730424e-03
3.020024094536650239e+01,1.199999996908126718e+02,6.476764847210705542e-03
3.020024112755275780e+01,1.199999996901849642e+02,6.479165608188035795e-03
3.020024130973922993e+01,1.199999996895644472e+02,6.481083962130317587e-03
3.020024149191289808e+01,1.199999996889454081e+02,6.483201761234383756e-03
3.020024167408559279e+01,1.199999996883239817e+02,6.484657124159286593e-03
3.020024185625160840e+01,1.199999996877043600e+02,6.485990426105572339e-03
3.020024203840708310e+01,1.199999996870781871e+02,6.486697313841048237e-03
3.020024222055977603e+01,1.199999996864549274e+02,6.488231374463794728e-03
3.020024240270992522e+01,1.199999996858309288e+02,6.489792993308078455e-03
3.020024258485329582e+01,1.199999996852025532e+02,6.490971916140873994e-03
3.020024276699513877e+01,1.199999996845746182e+02,6.492512708634966441e-03
3.020024294913281437e+01,1.199999996839444805e+02,6.494026340001487867e-03
3.020024313126511473e+01,1.199999996833223861e+02,6.495098134925597969e-03
3.020024331339217483e+01,1.199999996827034749e+02,6.496270518352753251e-03
3.020024349551897558e+01,1.199999996820772168e+02,6.497605592519425932e-03
3.020024367764549922e+01,1.199999996814505892e+02,6.499319912161748841e-03
3.020024385976619286e+01,1.199999996808215599e+02,6.500565898253310958e-03
3.020024404188718847e+01,1.199999996801980728e+02,6.502996016413620066e-03
3.020024422401191444e+01,1.199999996795697683e+02,6.504771811156167746e-03
3.020024440613377692e+01,1.199999996789435812e+02,6.506728683246578056e-03
3.020024458826726743e+01,1.199999996783223253e+02,6.508902347429015682e-03
3.020024477039981647e+01,1.199999996776995488e+02,6.510763200156616248e-03
3.020024495253283447e+01,1.199999996770811777e+02,6.513255486218494199e-03
3.020024513466881899e+01,1.199999996764609733e+02,6.516119961689901229e-03
3.020024531679949931e+01,1.199999996758368468e+02,6.519586619607289912e-03
3.020024549892582044e+01,1.199999996752152782e+02,6.523665222310493471e-03
3.020024568105448992e+01,1.199999996745914927e+02,6.527559213388068986e-03
3.020024586318671922e+01,1.199999996739665988e+02,6.530964152553919363e-03
3.020024604531154822e+01,1.199999996733403123e+02,6.534402115187260690e-03
3.020024622743383702e+01,1.199999996727165410e+02,6.537391880336558894e-03
3.020024640955159612e+01,1.199999996720832769e+02,6.539967636309938596e-03
3.020024659167012970e+01,1.199999996714403920e+02,6.542859447331879699e-03
3.020024677378572164e+01,1.199999996707935281e+02,6.545254174442195413e-03
3.020024695590761610e+01,1.199999996701469485e+02,6.547373088621162053e-03
3.020024713802571981e+01,1.199999996694950397e+02,6.549558393388973769e-03
3.020024732014115543e+01,1.199999996688431310e+02,6.551537557853124444e-03
3.020024750225804411e+01,1.199999996681915206e+02,6.553009161253693822e-03
3.020024768436437412e+01,1.199999996675405498e+02,6.555172211814153625e-03
3.020024786647379500e+01,1.199999996668936006e+02,6.557287907847307064e-03
3.020024804858786993e+01,1.199999996662475468e+02,6.559006399996308682e-03
3.020024823069645592e+01,1.199999996655960075e+02,6.560892529540820507e-03
3.020024841280700301e+01,1.199999996649392955e+02,6.562004873582044130e-03
3.020024859491357816e+01,1.199999996642864915e+02,6.563598254244582333e-03
3.020024877702226718e+01,1.199999996636332042e+02,6.565467725362672015e-03
3.020024895913171292e+01,1.199999996629683210e+02,6.567624380033445022e-03
3.020024914123860071e+01,1.199999996622976965e+02,6.569874251738136266e-03
3.020024932334193934e+01,1.199999996616269584e+02,6.571520012705517159e-03
3.020024950544475217e+01,1.199999996609496264e+02,6.571904289634763162e-03
3.020024968754841410e+01,1.199999996602639243e+02,6.572499009566653769e-03
3.020024986965072245e+01,1.199999996595732199e+02,6.572712452787955219e-03
3.020025005174776567e+01,1.199999996588758648e+02,6.571411417621382013e-03
3.020025023383875862e+01,1.199999996581685480e+02,6.570658833303356060e-03
3.020025041592850101e+01,1.199999996574507719e+02,6.570871180221844222e-03
3.020025059802157585e+01,1.199999996567309637e+02,6.570998296974032808e-03
3.020025078010848318e+01,1.199999996560017621e+02,6.571503249201833888e-03
3.020025096219447391e+01,1.199999996552792112e+02,6.571798000335279770e-03
3.020025114428367274e+01,1.199999996545561771e+02,6.572121389272499864e-03
3.020025132636404308e+01,1.199999996538368094e+02,6.572943729482700302e-03
3.020025150844614714e+01,1.199999996531261246e+02,6.573586008760683337e-03
3.020025169053061376e+01,1.199999996524218773e+02,6.574423882043055160e-03
3.020025187261115462e+01,1.199999996517070144e+02,6.574764047746104248e-03
3.020025205468377649e+01,1.199999996509945390e+02,6.574462295008644784e-03
3.020025223675315118e+01,1.199999996502788235e+02,6.574235508937601585e-03
3.020025241882187217e+01,1.199999996495631223e+02,6.573667459199883031e-03
3.020025260089143515e+01,1.199999996488476768e+02,6.573176995250569477e-03
3.020025278295901217e+01,1.199999996481329134e+02,6.572297342404760309e-03
3.020025296501848544e+01,1.199999996474116699e+02,6.570778453919781312e-03
3.020025314707940112e+01,1.199999996466900285e+02,6.569531161344214880e-03
3.020025332914038074e+01,1.199999996459646638e+02,6.567619208170475016e-03
3.020025351119265267e+01,1.199999996452291100e+02,6.565068295478396383e-03
3.020025369325138342e+01,1.199999996444863655e+02,6.562678447741001134e-03
3.020025387530430905e+01,1.199999996437374108e+02,6.561335432783050453e-03
3.020025405735438184e+01,1.199999996429826297e+02,6.560708403555545049e-03
3.020025423939824805e+01,1.199999996422321971e+02,6.559871790262433722e-03
3.020025442144840255e+01,1.199999996414761370e+02,6.558828271244033364e-03
3.020025460349571134e+01,1.199999996407199347e+02,6.557778123779531114e-03
3.020025478554269327e+01,1.199999996399575082e+02,6.556185161394936442e-03
3.020025496758375638e+01,1.199999996391974832e+02,6.554899315143401274e-03
3.020025514962806312e+01,1.199999996384376146e+02,6.552998523510503159e-03
3.020025533167120813e+01,1.199999996376717633e+02,6.551590313597312545e-03
3.020025551371247374e+01,1.199999996368996023e+02,6.550052724310655508e-03
3.020025569575429714e+01,1.199999996361205916e+02,6.547396416646486875e-03
3.020025587779759135e+01,1.199999996353401315e+02,6.544872474706840866e-03
3.020025605984180928e+01,1.199999996345557918e+02,6.542115091646114565e-03
3.020025624188671642e+01,1.199999996337742658e+02,6.540821099574554813e-03
3.020025642392624832e+01,1.199999996329998595e+02,6.539319344681621821e-03
3.020025660596135708e+01,1.199999996322188451e+02,6.537791992224750541e-03
3.020025678799184732e+01,1.199999996314350312e+02,6.535396393509452194e-03
3.020025697002078857e+01,1.199999996306521979e+02,6.532955504033704543e-03
3.020025715203949801e+01,1.199999996298705440e+02,6.530434753702773695e-03
3.020025733406157897e+01,1.199999996290903965e+02,6.527779200409348885e-03
3.020025751608032394e+01,1.199999996283186903e+02,6.525815037624019266e-03
3.020025769809064187e+01,1.199999996275494851e+02,6.524173029338912674e-03
3.020025788010441303e+01,1.199999996267777220e+02,6.522966846649003343e-03
3.020025806211710417e+01,1.199999996260016388e+02,6.522105442279904804e-03
3.020025824412646642e+01,1.199999996252240635e+02,6.521612436159583692e-03
3.020025842612979261e+01,1.199999996244392264e+02,6.521150711223141008e-03
3.020025860813012741e+01,1.199999996236643511e+02,6.520831167037209088e-03
3.020025879012875691e+01,1.199999996228899732e+02,6.521296077824071183e-03
3.020025897212775945e+01,1.199999996221183380e+02,6.522028916092113653e-03
3.020025915412053052e+01,1.199999996213432496e+02,6.522314615346424399e-03
3.020025933611977109e+01,1.199999996205621358e+02,6.522884601293653384e-03
3.020025951811386378e+01,1.199999996197821019e+02,6.523974434896395898e-03
3.020025970010321004e+01,1.199999996190091309e+02,6.525262874122082432e-03
3.020025988208643142e+01,1.199999996182371262e+02,6.526522339175107150e-03
3.020026006406118313e+01,1.199999996174675800e+02,6.528053135155119542e-03
3.020026024603252068e+01,1.199999996167060772e+02,6.529931427726239079e-03
3.020026042799710453e+01,1.199999996159476865e+02,6.531455821888383119e-03
3.020026060996272577e+01,1.199999996151898642e+02,6.533053036544197827e-03
3.020026079192957624e+01,1.199999996144323120e+02,6.534869386219205496e-03
3.020026097389062159e+01,1.199999996136772040e+02,6.536180056102329321e-03
3.020026115585000426e+01,1.199999996129204760e+02,6.537505657582981002e-03
3.020026133781511390e+01,1.199999996121617585e+02,6.538254619326058607e-03
3.020026151977835838e+01,1.199999996113948271e+02,6.539609288379472259e-03
3.020026170174077151e+01,1.199999996106319031e+02,6.540730595167300668e-03
3.020026188369726583e+01,1.199999996098675865e+02,6.541592138220265681e-03
3.020026206564606852e+01,1.199999996091017778e+02,6.542410415366710016e-03
3.020026224758999689e+01,1.199999996083295883e+02,6.543614231502856496e-03
3.020026242953777285e+01,1.199999996075588058e+02,6.544683765485091904e-03
3.020026261148451496e+01,1.199999996067854937e+02,6.546040873427329092e-03
3.020026279343085562e+01,1.199999996060187755e+02,6.547042908240763293e-03
3.020026297536929505e+01,1.199999996052663676e+02,6.548512793678517262e-03
3.020026315730690314e+01,1.199999996045111175e+02,6.550522866048908398e-03
3.020026333923980744e+01,1.199999996037623617e+02,6.552991191361495424e-03
3.020026352117310253e+01,1.199999996030119576e+02,6.554607925093806735e-03
3.020026370310425179e+01,1.199999996022711741e+02,6.555480298352169173e-03
3.020026388503705661e+01,1.199999996015276054e+02,6.555794546115509790e-03
3.020026406696426946e+01,1.199999996007721421e+02,6.555991001277708570e-03
3.020026424889481476e+01,1.199999996000175031e+02,6.555945917447156095e-03
3.020026443082628376e+01,1.199999995992660757e+02,6.555536018182744201e-03
3.020026461275548613e+01,1.199999995985208443e+02,6.554635339283606914e-03
3.020026479468036484e+01,1.199999995977747318e+02,6.554144098415331035e-03
3.020026497660035147e+01,1.199999995970316462e+02,6.553280102127806081e-03
3.020026515852170235e+01,1.199999995962916017e+02,6.552965767479869592e-03
3.020026534043850930e+01,1.199999995955578527e+02,6.551378640398663848e-03
3.020026552235147932e+01,1.199999995948274290e+02,6.550392419507320742e-03
3.020026570426090018e+01,1.199999995940984689e+02,6.549025396613906633e-03
