Yaw (deg),Pitch (deg),Roll (deg)
1.682293058407928737e-03,-1.460995657787369801e-03,-4.963619844542489605e-03
1.231123523273962121e-03,-1.510777551630816586e-03,-5.366314770532399671e-03
2.136674644338429265e-03,-1.659926299474745503e-03,-4.986559746042027418e-03
1.841263723650963689e-03,-1.563266817229908099e-03,-5.371999326369744296e-03
2.597296495705267872e-03,-1.656823699594141708e-03,-5.825793777633755249e-03
2.327259069889837766e-03,-1.399839264640284457e-03,-6.091709609734442463e-03
2.438552086131766730e-03,-1.559330060639216135e-03,-5.550254646591284979e-03
2.550937667139709011e-03,-8.938901192575051790e-04,-4.742451843448780395e-03
3.047871084260070449e-03,-6.805996547506270276e-04,-5.161435875824588008e-03
2.535866721233292608e-03,-7.440887658153660456e-04,-4.266789933110867218e-03
2.631425907737793089e-03,-3.197431149832236173e-04,-4.266841957033408635e-03
2.164190912135570497e-03,-4.195924632356461213e-04,-3.686192107771598097e-03
2.211736037066190999e-03,-5.145967113244008344e-04,-4.108527209673871854e-03
1.839592859603923335e-03,-6.757977616344332640e-04,-4.323181834324400091e-03
2.113555940156209428e-03,-6.352516016677061967e-04,-4.487169862134819318e-03
1.416657070940942125e-03,-1.377326840251979654e-03,-3.945396930496897735e-03
1.891377437055131528e-03,-1.290193581103540096e-03,-3.943529662011108564e-03
2.500819192866780317e-03,-1.569375049015977715e-03,-3.909747322578330242e-03
2.696517055701503143e-03,-1.639833519248233432e-03,-4.400811553494045000e-03
3.057656844743314103e-03,-2.265329391756760232e-03,-3.561288638494815306e-03
3.354564108752199503e-03,-2.675159924611641028e-03,-3.625106478902855207e-03
2.740655730574446253e-03,-1.985128107468491204e-03,-3.996273536278985468e-03
2.445382596448266495e-03,-2.373758622678499592e-03,-4.397874377837524690e-03
2.450417212579140795e-03,-2.216080874887744329e-03,-4.251513284499870877e-03
2.636357731821439582e-03,-1.490318923714946788e-03,-4.158514493646719296e-03
3.014431157713299593e-03,-2.109701810586100262e-03,-4.277807728980813004e-03
2.850705428960661082e-03,-1.979024500322702773e-03,-3.821631444982563630e-03
2.728873651086238458e-03,-2.011768284782870612e-03,-3.669594428017163359e-03
3.542458421947337812e-03,-1.684941164135647478e-03,-4.821794959695269341e-03
3.891347589052705346e-03,-1.513612350226840051e-03,-4.658699754007200079e-03
4.591007835218026065e-03,-1.186154088398959187e-03,-4.506808326909621937e-03
4.507996559719203503e-03,-1.259879778145526086e-03,-4.333869628048461937e-03
4.711919416380664499e-03,-1.116168185122034737e-03,-4.244679842150310758e-03
5.273949330965063513e-03,-1.614547224628413340e-03,-4.312719501289592750e-03
5.400804255726678917e-03,-1.177972198203731209e-03,-3.837971527394526839e-03
5.355870097468603055e-03,-1.267927351294097617e-03,-4.011257700256929543e-03
5.428514648461207209e-03,-4.599345252629728786e-04,-3.728025075879208561e-03
5.275011422322008550e-03,-6.498363555385117075e-04,-3.882041247707808829e-03
5.105882332333626719e-03,-1.087573535556146404e-03,-4.018659668594785385e-03
5.153160442075629087e-03,-9.848191528920122607e-04,-3.704030515279406032e-03
5.178532649769564122e-03,-1.018609110836021098e-03,-3.279932286497757969e-03
5.022496705243384083e-03,-6.917689907872607690e-04,-3.512335880929772381e-03
5.367489101401680049e-03,-8.221601733727187987e-04,-3.265601346180407611e-03
5.697663959703111632e-03,-8.317677330036168633e-04,-2.623486026634105038e-03
5.210837917063625840e-03,-1.250872798385652606e-03,-2.109301325401931586e-03
4.833046760659732814e-03,-1.406447968009981540e-03,-2.107599117975925834e-03
5.238399926333290810e-03,-3.712170934531729008e-04,-1.874092379986056454e-03
5.656851960356154042e-03,-2.641295809273970529e-04,-1.801125783271051743e-03
5.533389099696872822e-03,-3.002610314717835301e-04,-7.623505012517987119e-04
5.521180346165029465e-03,2.644359421254353221e-04,-8.836756777910244765e-04
4.681444610698030223e-03,-5.891355695350268496e-04,-1.022433590972673251e-03
4.775954787336473585e-03,-6.091099636677926301e-04,-9.943581168871413328e-04
4.813741695813827416e-03,-7.099282592269187632e-04,-8.724553418212987587e-04
5.334720922767988149e-03,-9.290700166769651951e-04,-9.439914194050978995e-05
4.830777058306456526e-03,-7.332396075913822676e-04,-3.821241631597621386e-04
4.456654417963659340e-03,-1.168787610842257326e-03,-6.705656564232233144e-04
5.020270207042141532e-03,-1.368523762350332780e-03,-5.523439901614383626e-04
5.231933498206015748e-03,-1.109055548425958359e-03,-4.592470724752021932e-04
4.787030709209298338e-03,-8.999770904583050644e-04,-4.280633206753285333e-04
4.314748865051214015e-03,-7.666800499321054863e-04,-3.480037825087122817e-04
3.629462843687619299e-03,-6.986505894890800410e-04,-2.541787846089559630e-04
3.872750054074643525e-03,-2.669315046628824837e-04,2.820380684437892365e-04
4.929734510031910655e-03,1.339786286468864292e-04,-4.852099192250090674e-05
5.438354513998537587e-03,1.142746443382450288e-04,5.360020554264740070e-04
5.156665287257796923e-03,-2.181242710536516246e-04,7.065453656446185789e-04
4.355535791685800906e-03,-5.441007157977568402e-04,3.924419249721155492e-04
4.411712015696849128e-03,-7.752651877352408983e-04,3.904338126899564894e-04
3.819395167365000066e-03,-1.925944345502670491e-03,7.693103450714591915e-04
4.351043035433299275e-03,-1.722739972956974144e-03,1.286403178932827305e-03
4.621845864921014443e-03,-1.395578070897413340e-03,7.255899183270292287e-04
4.971943826999947191e-03,-2.318207835223178893e-03,1.048651801411878970e-03
3.531255890916181611e-03,-1.623433159439019360e-03,8.614740381153169861e-04
3.508835248486615911e-03,-1.707116773619684648e-03,4.700012923435417374e-04
3.572020105775274360e-03,-1.129878886061312605e-03,1.388631955822313476e-04
3.106459160199192236e-03,-9.283791429269653032e-04,9.108740362758254360e-04
3.254710394867338982e-03,-1.129059322188611259e-03,7.618746862714432687e-04
3.560074817719428939e-03,-5.607505824071078344e-04,1.349011251065621638e-03
3.591190438817936596e-03,-1.932044492412728868e-04,1.318918252397648008e-03
3.048071764358794428e-03,-2.060537479686253102e-04,1.039774647847500075e-03
3.607310316069276077e-03,1.277027170639293944e-05,1.073192152565016766e-03
4.516396212533965032e-03,-4.647775741306550039e-04,9.202957431110765901e-04
4.577642679700375666e-03,-5.061824993878360828e-04,1.061532204258404909e-03
4.392532118955120267e-03,1.498860960622479266e-04,1.238186365551401276e-03
5.155802466545550584e-03,-9.040068024382558480e-05,1.506881135095934502e-03
5.084820961177679427e-03,1.967691020989058401e-04,1.840409155675741277e-03
4.915783363596284115e-03,4.107513468546113286e-04,1.584854054439257696e-03
5.257035887676186209e-03,6.116728493482163865e-04,9.784050504846090145e-04
5.136495870190837393e-03,1.469048655396784512e-04,3.008193368791743172e-04
5.251195334462769281e-03,5.205665239339557666e-04,6.346626017182403681e-04
5.538827828273824166e-03,7.838663521103444954e-04,5.285146928222348058e-04
5.149341329314785498e-03,2.574801774702033903e-04,6.975902178154776709e-04
4.893990737927770077e-03,-1.496035675505644853e-04,1.010358954533054640e-03
4.403067552993318763e-03,2.006100915223342791e-05,6.995523838380065043e-04
4.372745023582300973e-03,4.727668668875039667e-05,1.133479995968051258e-03
3.691932995167895772e-03,7.907620212955119803e-06,1.359099342473136770e-03
4.233656566628512044e-03,-7.456565537432951454e-05,4.422958738313387695e-04
4.042818056449793730e-03,2.448026841978930761e-04,1.351737074223391746e-03
4.077343124875659058e-03,6.847529243324082819e-05,1.584367051732102480e-03
4.001299572144951903e-03,8.737287043243880313e-05,1.490457950234752582e-03
4.259562070541954813e-03,-4.284392191542458258e-04,2.265594961908894232e-03
4.310635233010891125e-03,-9.780141859383593864e-05,2.078924057272894116e-03
3.914695171977319692e-03,3.798144059909515298e-05,2.247099063011448721e-03
4.076824648626174198e-03,-1.346832356643773097e-05,2.225881534683861289e-03
3.865748845656842309e-03,1.337848483960151890e-04,1.511142152756655022e-03
4.368555468645526560e-03,-4.060644528755361245e-05,2.188108662796486772e-03
3.917835795151102668e-03,-1.560009596823247078e-04,2.085918803881857322e-03
4.402480933084631544e-03,-4.916371816457101472e-04,1.821594948699807245e-03
4.222424814919726113e-03,-5.656526192993856835e-04,2.442102493528165632e-03
4.306448836909921619e-03,4.718361784586054509e-05,2.979689803025478787e-03
4.435605895138971209e-03,-5.476646059784552470e-04,2.734746557264723654e-03
4.650623231848453193e-03,-1.148459001174394461e-03,2.337586155968380142e-03
4.392357678835458711e-03,-7.103584636242682264e-04,2.202177539493548400e-03
4.824361787142473698e-03,-8.625379433645771277e-04,1.936135758099081844e-03
4.779601426709573567e-03,-4.512113132198353497e-04,2.049481569387048060e-03
4.883912847464255691e-03,-1.216249334041202579e-04,1.382727246241505312e-03
4.946426648758516821e-03,-1.404057344513773959e-04,1.262984250497770512e-03
5.011745720240899649e-03,-5.109464140326111167e-04,1.546567604770214587e-03
4.753998320416036316e-03,-2.327500531548960046e-04,1.146721289589569190e-03
3.988288016644666971e-03,-4.084908646959192107e-04,3.392711335917888201e-04
4.771413406875858049e-03,-6.235193292205237856e-04,2.716654368374054771e-04
4.980849446631206712e-03,-3.135689013963840924e-04,5.423295003705584953e-04
4.639159421894946400e-03,-5.887778244368710575e-04,7.736341804800111847e-04
4.579124395853726923e-03,-3.677244861663151506e-04,6.511411568706001064e-04
4.550445926949189465e-03,-4.661197119474454697e-04,1.004361854529616611e-03
4.670466993439579585e-03,-5.430213229393900500e-04,1.402025494489286643e-03
4.644726908698658917e-03,-4.268904128016419637e-04,1.490418537397214917e-03
5.153305468540396971e-03,-6.222798236799479202e-04,1.396769548346526568e-03
4.292531163432687993e-03,-4.807226823328374175e-04,1.302239603712488378e-03
4.436763862741549894e-03,-4.153688409422891096e-04,1.062270485139329892e-03
3.752460765641698476e-03,1.385336348373377921e-04,1.613089795932299512e-03
3.312662825991929440e-03,1.472011796454168579e-04,1.088519623099240205e-03
3.567122796935860880e-03,4.081358809681961877e-05,7.019042163968184809e-04
3.391852019223865877e-03,-1.216411170674579862e-03,5.890778507053435423e-04
4.010723749692190164e-03,-9.256622513616286161e-04,5.077782763434580612e-04
4.141716182862831795e-03,-1.235799731362586910e-03,1.017572484807818247e-03
3.740316552659534062e-03,-1.076523121918409199e-03,6.682549997761035553e-04
3.863421007501234572e-03,-1.168166776695297266e-03,5.265407715816959253e-04
4.982798947976507277e-03,-1.402237254261996411e-03,-1.605729741175659144e-05
4.656868150690992442e-03,-3.102009448726771750e-04,-1.867573918335802994e-04
5.402336826698346701e-03,-3.254783698935476794e-04,5.698363183850116030e-04
5.490750140585195366e-03,2.416016592915768508e-04,2.572510246002720764e-04
5.523018215275237938e-03,-6.246210323517333886e-04,-5.593427012141703866e-05
5.993553142162408136e-03,-3.739254194154638888e-04,-1.321018950937650430e-03
5.770623357519349961e-03,-3.635121179306564768e-04,-7.658900238287157753e-04
5.343220611653081570e-03,-5.245692239014920581e-05,-1.035987926098789601e-03
5.387831624622441487e-03,-2.752927058834585706e-04,3.581824498346181974e-04
5.355933959805676131e-03,-1.434398950476118049e-05,-3.972262091165455126e-04
5.863903874118273594e-03,3.181250796091460924e-04,-7.488793429724283817e-04
6.254823670915248338e-03,3.731227178785254334e-04,-1.237332462862368934e-03
6.021116473486701204e-03,1.039752277967591370e-04,-1.066963805491218413e-03
6.651981594155667761e-03,5.493886823594579380e-04,-9.981844577227874573e-04
6.352353775569415800e-03,6.551819583423400695e-04,-1.362843566264712722e-03
5.548116937582127893e-03,6.033030656021239058e-04,-2.141337790607926016e-03
5.854721863068683592e-03,8.078314592445959763e-04,-2.119328822338884238e-03
5.295737663338913326e-03,1.136074061605322778e-03,-2.313283166452365525e-03
5.859102228868639899e-03,8.719740777125384139e-04,-2.031096374784894121e-03
5.726460321839391999e-03,-7.116088978249960923e-05,-1.667275474851524818e-03
6.235640379638142730e-03,4.312047755666333799e-06,-1.273631575162269269e-03
6.099527146438280326e-03,6.005295597773227306e-04,-1.321890342908957350e-03
5.673210547922036447e-03,4.117562780819921048e-04,-1.056382150212637925e-03
5.510492931732916162e-03,7.961198561140455125e-04,-1.306593403921877707e-03
5.917478396212447721e-03,2.822540505479677873e-04,-7.958907234443426786e-04
5.689507233520929921e-03,6.324848990543703369e-04,-1.233179779125584245e-04
6.183121535700739600e-03,6.184752657110560801e-04,2.290930370732827137e-04
6.968152561226545298e-03,4.424046971772003850e-04,-8.545783591178311104e-04
6.955289394224441202e-03,7.782083406629085407e-04,-2.398167137496765315e-04
7.541510923483740400e-03,7.909877884042428725e-04,-4.610998511383608252e-04
7.076996748628947356e-03,7.837960073942454959e-04,-6.137273754828921754e-04
7.029767267103225956e-03,9.666316215541327292e-04,-2.606531271310075573e-04
6.960731802779760585e-03,9.367570524523455028e-04,-1.793071582193671830e-04
6.723558945937228859e-03,2.066389985618112914e-04,-1.009110352359728112e-03
5.995122807452997991e-03,1.972428363845465612e-04,-9.922738394347280048e-04
5.421983461643007686e-03,2.105810246703399035e-05,-5.645824224951907387e-04
5.457057114283490190e-03,1.441946569441533959e-04,-4.886365955939462073e-04
5.664111576024527875e-03,6.083548086595967061e-05,-4.761244102768841322e-05
5.798925380652357638e-03,-2.378771307218394398e-04,2.923942046450912031e-04
5.744378704367957694e-03,1.026629727890102832e-03,-2.306880353521691064e-05
5.867206800349685641e-03,9.072899356358255776e-04,1.897096482420690009e-04
5.581497508940891535e-03,1.121657322910423306e-03,2.465450421984565331e-05
5.541157660656472785e-03,1.648409081927581241e-03,3.420835064777895829e-04
5.226553518077035367e-03,2.202178267731965452e-03,-1.878660758717483575e-04
4.799565714452486316e-03,2.794902116959125694e-03,1.789414215682972047e-04
5.227542932730423232e-03,2.670843918218981320e-03,2.063774774364783183e-05
5.410017585101106925e-03,2.696752949257422410e-03,-3.525694966767829318e-04
6.284971948491145308e-03,2.469559853508901653e-03,-2.543194415337695908e-04
6.618579968252547019e-03,1.566837022456894594e-03,-7.961273375969279411e-04
7.116483388202696388e-03,1.725097925390818533e-03,-8.760617905417134987e-04
7.143354302779320909e-03,2.006583776872607628e-03,-8.852811563008169309e-04
7.240194852450552131e-03,2.223480197471111412e-03,-1.057376790362734307e-03
6.847723808994472978e-03,2.066234221368634487e-03,-1.380386254512152612e-03
6.663396524820888386e-03,2.188694525730863500e-03,-6.689211507901249082e-04
6.492265741728724116e-03,2.965929672215711008e-03,-1.081110971349517972e-04
6.555636751510171903e-03,3.151541881409199858e-03,1.653102872742489053e-04
6.824128579669370281e-03,3.290747107145331352e-03,8.761436322487513089e-04
6.665152257381822161e-03,3.221414794953243559e-03,1.512967726168868571e-03
6.708488615122203472e-03,2.658765319473044807e-03,1.148520835326471068e-03
6.831516226108502732e-03,2.318172674006598651e-03,9.846279571119034759e-04
6.669327291080232901e-03,2.195071818753439874e-03,6.788616881306263782e-04
6.632309802132967114e-03,2.041082708150142744e-03,7.166957516756875630e-04
7.225498463471913962e-03,2.048571888871289406e-03,1.073497572191658717e-03
7.630773418497435040e-03,1.930109550687392119e-03,8.404486825692172262e-04
6.670696205597779517e-03,2.441124568827824498e-03,5.441855520811351293e-04
6.450478166174538480e-03,2.084618919940800508e-03,2.742972244705412280e-04
6.396342591211862626e-03,2.343394938385535888e-03,3.175500036619450898e-04
6.698914757279489374e-03,2.490503604938589487e-03,9.098674748879730968e-04
6.164493757179318432e-03,3.411839971897298162e-03,1.155760503466844854e-03
6.566087060644986394e-03,2.957309036486898551e-03,1.473027168838696947e-03
6.478111906653947170e-03,3.096505929335360667e-03,7.167950913234215869e-04
7.271849187872377746e-03,3.292141028395081589e-03,6.930525736912238575e-04
7.129621634424367256e-03,3.119239126062292762e-03,1.279801725580546452e-05
7.451209522418222701e-03,3.220159904864377653e-03,5.138916787729939104e-04
7.772352610852982513e-03,3.337016433418053124e-03,1.377791244313078241e-04
7.882152482110485123e-03,3.159598163812279720e-03,6.208859120891086153e-04
7.890872137786346732e-03,3.229336934723720919e-03,7.719791720079422891e-04
7.777465173703594810e-03,3.790936814704214640e-03,9.242917030051455698e-04
7.214068701017598700e-03,4.089865578984212824e-03,-2.371920403647007076e-06
7.761036118837247137e-03,4.129237506292979774e-03,-2.209182023656970498e-04
8.126242354773178383e-03,4.466705081682935223e-03,-2.090897702269906976e-04
7.915120920759475057e-03,4.080752288976482491e-03,7.070464927498372638e-04
7.938514021281324606e-03,4.095348134422482217e-03,-2.226930004901597423e-05
8.282233248733106984e-03,3.658350597700535216e-03,1.096402390034098345e-03
7.520619358391750393e-03,3.866853275910806746e-03,1.109833429748843889e-03
7.406975618400824142e-03,3.928937473138629372e-03,1.460524199064145096e-03
7.222422557768949126e-03,4.360513385117874979e-03,1.480557558099399127e-03
7.357773880631528381e-03,4.069684355778650960e-03,1.035208993082678509e-03
7.177089677194361562e-03,3.191716471496675728e-03,9.917166601008076902e-04
7.344292056260521943e-03,3.526000026903116074e-03,3.204086146372231696e-04
7.019490486914010605e-03,3.262930669655364838e-03,4.922799642147056992e-05
7.338500420505864909e-03,3.158093521797204241e-03,1.010455455453237111e-05
7.275637166825992853e-03,2.610331506296684721e-03,-1.124403271898231091e-03
6.806263347624437812e-03,3.012607940990966182e-03,-1.116187076265309861e-03
7.232812438085762033e-03,3.003637391119728158e-03,-1.466079149403064262e-03
7.639626241898761494e-03,2.299062815582728677e-03,-1.475149882926992404e-03
6.629410517074438465e-03,2.565975512451243185e-03,-1.159711994364287426e-03
7.234815658002398571e-03,3.238427569317776835e-03,-7.694686036217570019e-04
6.568309568687031100e-03,3.445480339112963301e-03,-4.511994206319266975e-04
6.046581001299083762e-03,3.412328462119978631e-03,-1.185282496880928505e-03
6.547592450729372744e-03,2.473341170465958617e-03,-1.061651226825854801e-03
6.480962456230070050e-03,3.021756721354013422e-03,-8.400346867873511930e-04
5.795294728644732538e-03,2.680705540867646917e-03,-1.201336929836640741e-03
5.535890030899220590e-03,2.910789745835431607e-03,-9.351729273554905322e-04
6.062097485187428227e-03,3.182118270433922924e-03,-1.408342308475480547e-03
5.998723817134830362e-03,3.975099527841628212e-03,-1.782056067469786013e-03
6.154849788637947912e-03,3.586997911351343538e-03,-1.780494443590467397e-03
6.847220697506037519e-03,3.181018427034033869e-03,-1.304618001837750665e-03
6.558064584731850347e-03,3.580522148852848061e-03,-8.633592552379703655e-04
6.603984453649919088e-03,3.065345695004095643e-03,-1.168455500033247765e-03
6.460139524919545490e-03,3.067051903941141449e-03,-1.052863951329019703e-03
6.495787618580385094e-03,3.186947678051039665e-03,-8.313206285462034504e-04
6.889252381921041023e-03,3.103025348300809342e-03,-4.125523152825334283e-04
6.746547966443867082e-03,3.416380052091774148e-03,5.062968981871145743e-04
6.240007001316300907e-03,3.212637870091468017e-03,7.141254806709065308e-04
5.619334119015531072e-03,3.587742673625801942e-03,1.624228958277953647e-04
5.649458638716694549e-03,3.393752657547799943e-03,-3.447494844930876190e-04
5.679181799944732142e-03,3.486606891470991378e-03,-2.100996029618254295e-04
5.418390730914119519e-03,3.097303580315324042e-03,-9.668585120694822945e-05
5.733304891734442195e-03,2.619982676613792204e-03,-6.332338715122588172e-04
6.194452403811315580e-03,2.654911181458926260e-03,-4.846822492510187018e-04
6.219958526874245879e-03,3.067546207921223629e-03,-2.239733541624059233e-04
5.852238385118892564e-03,2.525300322765917146e-03,-9.658985538501177600e-04
4.941579889412081074e-03,2.447600791181187268e-03,-2.587992514829645934e-04
5.197058505832800185e-03,2.775915140986624178e-03,-2.175932685167196847e-04
5.346263416230642371e-03,2.543540142320729371e-03,-7.658422824466607631e-04
5.064054887853833981e-03,1.514223014458518021e-03,-1.146305144395260746e-03
5.358013122687154718e-03,1.034941094712523357e-03,-1.227879568139937953e-03
5.669401637502497968e-03,1.126067604868551857e-03,-1.301009497581461600e-03
5.555969484137594609e-03,9.387436079376986842e-04,-7.698026887052528610e-04
5.469101639199070060e-03,1.162926362284633823e-03,-1.112155730319075702e-03
5.851878142089528105e-03,1.449976500624742572e-03,-1.639757393865021694e-03
5.478075136644311970e-03,1.858123458019735573e-03,-1.511134312083872114e-03
5.048613694648478034e-03,2.639520434800186541e-03,-1.113343922750220779e-03
4.330769102058739869e-03,2.193702347251092529e-03,-1.614902056287194831e-03
3.857326588928714287e-03,2.078394172483945864e-03,-1.432202158970176690e-03
4.269337298038142561e-03,2.689805204572315658e-03,-1.845498440185712637e-03
4.032295464389673394e-03,2.170680943453818460e-03,-1.513821961391978877e-03
3.586750302899598293e-03,1.904157369930583417e-03,-1.006565973185654956e-03
3.104809654242532586e-03,1.262385139573644725e-03,-1.252570081820749770e-03
2.576449825539794698e-03,1.323048063733836630e-03,-1.411833359288397569e-03
2.460368182422123951e-03,1.337250924904392771e-03,-1.462105049223871725e-03
2.452388856842494316e-03,4.261118744865416788e-04,-1.249614143820496981e-03
2.964466234171775957e-03,1.596057958969781523e-04,-1.321841002877032845e-03
2.816680591040017501e-03,-5.109780656278129028e-04,-1.451560549305902590e-03
3.349191665049667307e-03,3.524155097618135099e-04,-1.411295602958373896e-03
3.389188204858400652e-03,4.639175797930182262e-04,-5.131076881705692004e-04
3.649597084136084468e-03,3.068632084051217115e-04,2.406150078578724873e-04
3.881844225927771029e-03,5.338838358194831346e-05,4.009895171234904377e-04
3.954293113377607867e-03,7.320332372364535614e-04,2.516983384048442551e-04
3.422327755664017219e-03,1.332818189553845430e-03,2.114708103637850608e-04
3.470700075337810817e-03,1.113630512828639148e-03,-7.368344151017940970e-04
4.115662677350198466e-03,1.394358990720007390e-03,-4.104179609950654229e-04
4.662557423746427170e-03,1.442634777329714199e-03,-5.183467360176693788e-04
4.800451565619166805e-03,1.720742496373131982e-03,-1.551260081355732533e-03
5.247185261445716335e-03,1.955693421905707954e-03,-1.940994018413490056e-03
5.501297819611552717e-03,2.251414585722825035e-03,-2.020201816255796142e-03
5.381603326184942332e-03,1.743789313423130694e-03,-2.241555059008564638e-03
5.079873926237840273e-03,1.696748269029016388e-03,-2.620821155604522498e-03
5.093854703001222430e-03,1.424694793956986097e-03,-2.561080545688989955e-03
5.569484259277262400e-03,2.231330099766999468e-03,-2.550230110362601554e-03
5.612688935254312589e-03,2.589188403809177582e-03,-2.263381034895165823e-03
4.702704428470727040e-03,2.330176752778170737e-03,-2.830596740282846201e-03
4.969276838127205560e-03,3.121594920649990376e-03,-3.151836904812966179e-03
5.543800701499388729e-03,3.493614539116944584e-03,-3.234339351011468293e-03
5.666640857241810221e-03,3.470456402824231672e-03,-3.882110664624806827e-03
6.373270836595393112e-03,2.819948092217139813e-03,-4.066673718481804249e-03
5.800916632195839660e-03,2.334536783123114002e-03,-3.610538091814397173e-03
5.581937247333419727e-03,1.748234066554607297e-03,-2.951996493747468826e-03
5.512936864920802045e-03,2.153949623119158756e-03,-3.099106962073047006e-03
5.838735146987700936e-03,2.286015722582015672e-03,-3.806439546746141420e-03
5.340497840491856274e-03,2.421161002576285772e-03,-3.834176661644720253e-03
5.799033996517845985e-03,2.036151620042114807e-03,-3.962647226320916566e-03
5.491198995782559794e-03,2.374696605175096158e-03,-4.084391177673890073e-03
5.178921282728105209e-03,2.791763102433365666e-03,-3.889317359650469336e-03
5.435531265273255142e-03,2.112390193692181665e-03,-4.617369393501920792e-03
4.496535870707066632e-03,1.880626120719634635e-03,-4.682272032963911458e-03
5.350954173174640206e-03,1.820033813811936223e-03,-4.884688575702729289e-03
5.833385125091214256e-03,1.826033746830992358e-03,-4.884558363394397688e-03
6.134517159273052134e-03,1.001185268322022509e-03,-4.861750317723239831e-03
6.105176875242055400e-03,1.571365962750780705e-03,-5.086602861187577811e-03
6.613106133900392182e-03,7.657480406947654973e-04,-4.877746364408683429e-03
6.132789020322482881e-03,8.734399823728573745e-04,-4.989697499906062261e-03
6.395439888575193618e-03,1.044114159495319145e-03,-5.026332280411366545e-03
6.109213052089881510e-03,1.293456490090676061e-03,-5.868563970235085234e-03
5.834666145052339568e-03,1.246740440604028177e-03,-6.151230824243188178e-03
5.464075608365413263e-03,1.087137856153748330e-03,-5.906217089636442430e-03
6.062933806325472054e-03,8.401899493205847906e-04,-5.156084728585294541e-03
6.775283456780197867e-03,-1.722541426553193279e-04,-5.847472999396754849e-03
7.413317518760906624e-03,-1.122600824688520888e-03,-5.572358215655374113e-03
7.441968150487900981e-03,-7.630008386503721362e-04,-5.926321937005642367e-03
7.239224302392082561e-03,-7.349034978167047092e-04,-6.677268556004603561e-03
6.668973661744977306e-03,-1.115245926413265063e-03,-6.890423250492209994e-03
6.093700085819072840e-03,-1.034390989866598026e-03,-6.378476919791088023e-03
5.505201525691422182e-03,-6.216814461226521796e-04,-5.919028894035452230e-03
5.195937711419919801e-03,-6.827977305806365305e-04,-5.848147007966588914e-03
5.443693873565570891e-03,-1.032176083914266261e-03,-6.242910822250136854e-03
5.002745022713275987e-03,-8.508826403148537273e-04,-5.867526779224031298e-03
5.506230715670446495e-03,-3.197215259848393124e-04,-6.006107136127612767e-03
5.862766664212397047e-03,-2.320143132124997712e-05,-5.879864276754773883e-03
6.522378567330493898e-03,1.392958461229480195e-04,-5.132122258860369150e-03
6.437116710181563402e-03,1.173219850418913109e-03,-4.898374375997491433e-03
6.267329099210477809e-03,1.083552902854973939e-03,-4.974955466319959732e-03
6.134873259920891990e-03,8.046601653674022910e-04,-5.264416912846661169e-03
6.188603180718342187e-03,6.498811696377359811e-04,-5.089146251406731492e-03
6.405310593295154321e-03,1.095413511239659056e-03,-5.502557419771792781e-03
7.001619267438371520e-03,1.487748155025303684e-03,-5.707474662754521109e-03
6.524488649760213678e-03,1.794535734229670432e-03,-5.584456177625058554e-03
6.551578023673171672e-03,1.388882045007549474e-03,-5.821129009169971613e-03
7.276032235038080130e-03,3.831546039001042648e-04,-5.165714524038961600e-03
6.653905436469403044e-03,5.367703831156487963e-04,-4.924551114181332026e-03
6.243376667168240059e-03,1.003165599415988072e-03,-4.990946812305006690e-03
6.579153766840470374e-03,6.743085470334241830e-04,-5.931781124805269971e-03
7.200406061793009418e-03,7.149040717064809609e-04,-5.280204206340517736e-03
7.036713216808863393e-03,5.124580288363478385e-04,-5.635783874550127741e-03
6.686955593641585177e-03,7.187910132970535453e-04,-5.696674569212826708e-03
6.883458091205898154e-03,2.263885104571145674e-04,-5.823299878004261840e-03
7.378475661838268009e-03,-1.447553847375025098e-04,-6.337933964337907726e-03
7.030154673435578400e-03,-3.440556690178046004e-04,-6.700322876561088346e-03
6.298584957571352373e-03,-5.687499114520913309e-04,-6.619035572266613113e-03
6.381488951101573631e-03,-9.946699626610354134e-04,-6.549960717265448061e-03
7.264546114022061955e-03,-1.623631231148537539e-03,-6.052281108798554868e-03
7.536954661833955918e-03,-1.617040587131410908e-03,-5.877762826753812897e-03
8.366559683316635021e-03,-1.841430074085827770e-03,-5.606936025577951080e-03
8.242127897138773127e-03,-1.846933622486517882e-03,-5.792888387077529261e-03
8.389018828269131922e-03,-1.796413465488175959e-03,-6.030034558791598151e-03
9.090228675929176022e-03,-1.307368057110110419e-03,-5.916933231049183346e-03
8.462443571136461090e-03,-1.376587941590487517e-03,-5.938191268567791919e-03
9.058144537358283482e-03,-1.445544867505809154e-03,-6.288524196358220679e-03
9.056681115719739800e-03,-1.127147036551148394e-03,-6.542879147249714734e-03
9.285968583412013491e-03,-1.651782673426340593e-03,-6.397970670702803411e-03
9.163204251156090163e-03,-2.057724332623331581e-03,-6.346971549460500399e-03
8.469399062315084367e-03,-1.170590877929539829e-03,-6.114181990572540443e-03
8.050133849288678561e-03,-1.448394723085350260e-03,-5.817986810602238795e-03
7.848128373917640996e-03,-1.643046210347937205e-03,-6.465926868108704158e-03
7.484537923918665840e-03,-1.800221095833894058e-03,-6.266752000940783475e-03
7.479318506630749930e-03,-1.725423452118841948e-03,-6.317305485042364402e-03
7.371453815005251688e-03,-2.576095007826578395e-03,-6.413376278222045375e-03
7.247234581894393748e-03,-2.223165896722451539e-03,-5.866075300279442045e-03
