pos_lat (deg),pos_lon (deg),pos_alt (m)
3.084484714694683305e+01,1.199999978733522568e+02,3.846783933277276527e-03
3.084484732787859329e+01,1.199999978717588789e+02,3.853722258101562222e-03
3.084484750880542592e+01,1.199999978701743260e+02,3.860441259339455772e-03
3.084484768973604574e+01,1.199999978685857513e+02,3.867401289460853202e-03
3.084484787067339795e+01,1.199999978669912792e+02,3.874607912245907684e-03
3.084484805160204957e+01,1.199999978653937660e+02,3.882124530010318004e-03
3.084484823252788388e+01,1.199999978637944338e+02,3.889812821076390776e-03
3.084484841345986439e+01,1.199999978621934247e+02,3.897577914143766920e-03
3.084484859439113436e+01,1.199999978605997342e+02,3.905431626899621630e-03
3.084484877532035441e+01,1.199999978590015104e+02,3.913125169730529915e-03
3.084484895625203293e+01,1.199999978574089425e+02,3.919668797939227130e-03
3.084484913718092614e+01,1.199999978558075497e+02,3.927342473320025867e-03
3.084484931812440678e+01,1.199999978542056169e+02,3.935453639523729327e-03
3.084484949907809082e+01,1.199999978526059294e+02,3.943335855051938177e-03
3.084484968003119931e+01,1.199999978510034850e+02,3.951242243653229312e-03
3.084484986098717840e+01,1.199999978493935231e+02,3.958711709392106863e-03
3.084485004194703350e+01,1.199999978477877960e+02,3.965907744591865881e-03
3.084485022290635925e+01,1.199999978461799941e+02,3.973933594049774455e-03
3.084485040386817545e+01,1.199999978445675737e+02,3.982009531458503837e-03
3.084485058483668141e+01,1.199999978429548833e+02,3.989243249008614031e-03
3.084485076580288876e+01,1.199999978413274278e+02,3.996989207426043626e-03
3.084485094676844952e+01,1.199999978397033118e+02,4.005772707243959035e-03
3.084485112773845827e+01,1.199999978380810433e+02,4.014036113245943345e-03
3.084485130870890401e+01,1.199999978364524225e+02,4.022421794335110691e-03
3.084485148968023793e+01,1.199999978348162699e+02,4.031153239099033968e-03
3.084485167065731659e+01,1.199999978331744188e+02,4.039327869418771894e-03
3.084485185162878196e+01,1.199999978315330225e+02,4.047799120026808299e-03
3.084485203259945862e+01,1.199999978298928198e+02,4.055469904125261552e-03
3.084485221356566953e+01,1.199999978282520914e+02,4.063053259899207688e-03
3.084485239453393035e+01,1.199999978266131109e+02,4.071237509571727815e-03
3.084485257550873882e+01,1.199999978249797294e+02,4.079643182231653363e-03
3.084485275647942615e+01,1.199999978233445148e+02,4.088236569847889662e-03
3.084485293744948819e+01,1.199999978217057475e+02,4.097347451328800169e-03
3.084485311842932020e+01,1.199999978200633137e+02,4.106121669606548064e-03
3.084485329941031750e+01,1.199999978184150109e+02,4.114386699872117116e-03
3.084485348039002517e+01,1.199999978167650738e+02,4.122722812577219592e-03
3.084485366136798845e+01,1.199999978151177231e+02,4.131391765620822699e-03
3.084485384235387073e+01,1.199999978134716940e+02,4.140269865262859866e-03
3.084485402332951764e+01,1.199999978118156463e+02,4.148304897327996857e-03
3.084485420430219449e+01,1.199999978101574811e+02,4.156133900445878673e-03
3.084485438527980961e+01,1.199999978085000265e+02,4.163133506622610468e-03
3.084485456626071809e+01,1.199999978068359212e+02,4.170289450943204419e-03
3.084485474724666432e+01,1.199999978051707785e+02,4.177696672546912966e-03
3.084485492823820252e+01,1.199999978035094870e+02,4.184905608891173641e-03
3.084485510922668183e+01,1.199999978018401237e+02,4.192427518717288179e-03
3.084485529021870676e+01,1.199999978001701635e+02,4.199842967301118182e-03
3.084485547121163762e+01,1.199999977984939079e+02,4.207219401282474153e-03
3.084485565220438019e+01,1.199999977968256673e+02,4.213945535899380618e-03
3.084485583319615998e+01,1.199999977951619314e+02,4.220712599697543956e-03
3.084485601418409573e+01,1.199999977935052158e+02,4.226493053474181250e-03
3.084485619517267452e+01,1.199999977918469227e+02,4.232281088917052604e-03
3.084485637616245768e+01,1.199999977901834001e+02,4.238418330419178870e-03
3.084485655715379337e+01,1.199999977885177032e+02,4.244414266940885368e-03
3.084485673815074236e+01,1.199999977868474303e+02,4.251113013806321478e-03
3.084485691915199013e+01,1.199999977851757791e+02,4.257994272619880852e-03
3.084485710014981308e+01,1.199999977835147149e+02,4.264131401537788260e-03
3.084485728114545822e+01,1.199999977818549297e+02,4.269918287141647416e-03
3.084485746214351565e+01,1.199999977802002178e+02,4.274910363713123676e-03
3.084485764313591361e+01,1.199999977785413705e+02,4.279602569574623115e-03
3.084485782412433252e+01,1.199999977768830490e+02,4.284847009381437082e-03
3.084485800511556519e+01,1.199999977752154479e+02,4.290057186821760217e-03
3.084485818610995977e+01,1.199999977735464256e+02,4.295235376285250033e-03
3.084485836710073059e+01,1.199999977718821071e+02,4.300832547198406471e-03
3.084485854809311789e+01,1.199999977702165097e+02,4.306881775042958882e-03
3.084485872908550164e+01,1.199999977685568240e+02,4.313170657737925608e-03
3.084485891007731340e+01,1.199999977668936992e+02,4.319918839712579700e-03
3.084485909106678037e+01,1.199999977652386320e+02,4.326382657019267261e-03
3.084485927206097600e+01,1.199999977635833517e+02,4.333647002421742861e-03
3.084485945305718246e+01,1.199999977619333009e+02,4.340937149495854505e-03
3.084485963405141717e+01,1.199999977602891050e+02,4.347941586873361672e-03
3.084485981505133978e+01,1.199999977586438149e+02,4.354028955651343888e-03
3.084485999605281137e+01,1.199999977569919736e+02,4.359737303037392736e-03
3.084486017705973993e+01,1.199999977553451060e+02,4.364830784985960013e-03
3.084486035806705928e+01,1.199999977536978548e+02,4.369117815466437051e-03
3.084486053907229675e+01,1.199999977520502483e+02,4.373482639475002182e-03
3.084486072007636182e+01,1.199999977503967159e+02,4.377771605030407638e-03
3.084486090108134704e+01,1.199999977487380960e+02,4.382144543772380565e-03
3.084486108209571498e+01,1.199999977470796040e+02,4.386471206756702330e-03
3.084486126311781717e+01,1.199999977454183124e+02,4.391020030760031494e-03
3.084486144413196129e+01,1.199999977437515781e+02,4.395966510005107006e-03
3.084486162514569330e+01,1.199999977420762889e+02,4.399957661011449049e-03
3.084486180617081175e+01,1.199999977404031881e+02,4.403648295197944672e-03
3.084486198719640626e+01,1.199999977387338248e+02,4.406683071274342112e-03
3.084486216821604998e+01,1.199999977370536612e+02,4.409465161265668787e-03
3.084486234923715386e+01,1.199999977353684955e+02,4.411687779883137310e-03
3.084486253025624691e+01,1.199999977336757979e+02,4.413259337192865749e-03
3.084486271126730728e+01,1.199999977319691737e+02,4.414841323299920767e-03
3.084486289228617295e+01,1.199999977302658181e+02,4.416567536487887684e-03
3.084486307330325161e+01,1.199999977285644235e+02,4.418526539238013494e-03
3.084486325432419562e+01,1.199999977268724933e+02,4.421085206619572959e-03
3.084486343534735298e+01,1.199999977251739551e+02,4.423338286304524108e-03
3.084486361636708551e+01,1.199999977234851087e+02,4.424931820654099367e-03
3.084486379738872941e+01,1.199999977218038936e+02,4.426169248602663392e-03
3.084486397841020278e+01,1.199999977201181451e+02,4.427967174359050302e-03
3.084486415943487714e+01,1.199999977184260302e+02,4.429477561374825338e-03
3.084486434046260328e+01,1.199999977167312153e+02,4.430784742493523373e-03
3.084486452148966151e+01,1.199999977150293091e+02,4.431687979253006067e-03
3.084486470251380652e+01,1.199999977133336131e+02,4.432246835266447083e-03
3.084486488353550726e+01,1.199999977116360839e+02,4.432987478928148220e-03
3.084486506456504529e+01,1.199999977099363662e+02,4.433269882804046977e-03
3.084486524559665810e+01,1.199999977082344458e+02,4.433631863637907226e-03
3.084486542663780284e+01,1.199999977065203325e+02,4.433648246175521911e-03
3.084486560767301455e+01,1.199999977048089335e+02,4.433782832746236378e-03
3.084486578871034723e+01,1.199999977031031619e+02,4.432968304143148838e-03
3.084486596974942785e+01,1.199999977014004315e+02,4.432484666176920475e-03
3.084486615079033811e+01,1.199999976996995628e+02,4.432281609891042772e-03
3.084486633183398041e+01,1.199999976980011240e+02,4.431589439094301384e-03
3.084486651287465975e+01,1.199999976963108708e+02,4.430834752084951422e-03
3.084486669392065394e+01,1.199999976946205322e+02,4.430265587350296942e-03
3.084486687496877977e+01,1.199999976929285168e+02,4.429473062382614443e-03
3.084486705601901946e+01,1.199999976912385335e+02,4.429794132446032359e-03
3.084486723707135525e+01,1.199999976895391143e+02,4.430639201451137127e-03
3.084486741811870658e+01,1.199999976878446262e+02,4.431164268108097812e-03
3.084486759915201759e+01,1.199999976861390820e+02,4.431972359282788584e-03
3.084486778018846564e+01,1.199999976844282230e+02,4.433009269391981720e-03
3.084486796122777008e+01,1.199999976827159145e+02,4.433383725733123712e-03
3.084486814226962892e+01,1.199999976810027960e+02,4.433472959859290075e-03
3.084486832331317530e+01,1.199999976792945517e+02,4.433308561034910757e-03
3.084486850435520111e+01,1.199999976775873591e+02,4.433164657652657881e-03
3.084486868539361382e+01,1.199999976758811044e+02,4.433134789688908915e-03
3.084486886643787429e+01,1.199999976741802215e+02,4.433140310903799577e-03
3.084486904748496272e+01,1.199999976724766100e+02,4.433454572426252099e-03
3.084486922853048796e+01,1.199999976707817382e+02,4.434195765468890681e-03
3.084486940958382917e+01,1.199999976690931902e+02,4.435166073715373150e-03
3.084486959063763578e+01,1.199999976674037043e+02,4.436718636815184871e-03
3.084486977169483879e+01,1.199999976657167906e+02,4.438206489565758688e-03
3.084486995275460686e+01,1.199999976640255284e+02,4.439454366710205400e-03
3.084487013381472309e+01,1.199999976623385862e+02,4.440671857413239568e-03
3.084487031487610054e+01,1.199999976606430891e+02,4.442699354244391240e-03
3.084487049593873564e+01,1.199999976589450057e+02,4.444667300761166208e-03
3.084487067699492968e+01,1.199999976572468938e+02,4.447212945379598256e-03
3.084487085805816164e+01,1.199999976555531163e+02,4.450167852616025189e-03
3.084487103911705930e+01,1.199999976538583297e+02,4.454030134533129744e-03
3.084487122017635485e+01,1.199999976521651917e+02,4.457900156736084932e-03
3.084487140123451354e+01,1.199999976504770274e+02,4.461354805249352282e-03
3.084487158229388015e+01,1.199999976487989670e+02,4.465658817988765218e-03
3.084487176335724712e+01,1.199999976471168566e+02,4.470074574883214913e-03
3.084487194442680291e+01,1.199999976454388673e+02,4.474067225428402482e-03
3.084487212550399349e+01,1.199999976437461271e+02,4.478948773794211823e-03
3.084487230658779922e+01,1.199999976420609755e+02,4.483604638142009262e-03
3.084487248767515410e+01,1.199999976403827304e+02,4.488786429381676733e-03
3.084487266876072198e+01,1.199999976387070575e+02,4.494633674438561904e-03
3.084487284984609801e+01,1.199999976370331041e+02,4.500346222096916066e-03
3.084487303093407107e+01,1.199999976353597759e+02,4.506512444574550628e-03
3.084487321202082200e+01,1.199999976336870304e+02,4.512135734631717889e-03
3.084487339310753029e+01,1.199999976320170276e+02,4.517697360920894939e-03
3.084487357419524045e+01,1.199999976303524534e+02,4.522574732111841328e-03
3.084487375528554765e+01,1.199999976286827632e+02,4.527222604062170093e-03
3.084487393637563812e+01,1.199999976270046602e+02,4.532588439031335313e-03
3.084487411746932040e+01,1.199999976253243261e+02,4.537552814017201119e-03
3.084487429856451968e+01,1.199999976236491648e+02,4.542528836665475286e-03
3.084487447965914697e+01,1.199999976219740887e+02,4.547480870184209857e-03
3.084487466074830664e+01,1.199999976202969947e+02,4.551895530406927827e-03
3.084487484183873107e+01,1.199999976186205402e+02,4.556304215184089901e-03
3.084487502292660110e+01,1.199999976169421956e+02,4.561024261710398472e-03
3.084487520401636473e+01,1.199999976152579251e+02,4.565642454864272080e-03
3.084487538510486004e+01,1.199999976135710398e+02,4.570355906076646775e-03
3.084487556619332338e+01,1.199999976118752727e+02,4.574981707788114242e-03
3.084487574727440418e+01,1.199999976101876200e+02,4.580673742259130411e-03
3.084487592835896308e+01,1.199999976085027100e+02,4.586271421272452957e-03
3.084487610944700364e+01,1.199999976068221486e+02,4.591522797548810639e-03
3.084487629053744584e+01,1.199999976051490336e+02,4.595605956994174013e-03
3.084487647162035273e+01,1.199999976034716838e+02,4.599045400546927613e-03
3.084487665269735146e+01,1.199999976017813310e+02,4.602126437784186293e-03
3.084487683377647116e+01,1.199999976000906230e+02,4.605044484249920522e-03
3.084487701485831224e+01,1.199999975984047040e+02,4.607070790335830203e-03
3.084487719593232669e+01,1.199999975967258337e+02,4.609207000239114865e-03
3.084487737700570165e+01,1.199999975950425295e+02,4.611061367647081681e-03
3.084487755807927556e+01,1.199999975933550758e+02,4.612010880978148659e-03
3.084487773915626363e+01,1.199999975916724821e+02,4.613921186555147193e-03
3.084487792023560360e+01,1.199999975899924607e+02,4.614922814405373469e-03
3.084487810131089702e+01,1.199999975883058028e+02,4.615364171242918555e-03
3.084487828238426133e+01,1.199999975866188180e+02,4.616094518846005496e-03
3.084487846345663442e+01,1.199999975849345191e+02,4.616935049693368306e-03
3.084487864452982819e+01,1.199999975832517549e+02,4.618568442122179991e-03
3.084487882559994176e+01,1.199999975815753146e+02,4.620140075398295257e-03
3.084487900667094706e+01,1.199999975798960605e+02,4.621135856528425616e-03
3.084487918773155357e+01,1.199999975782066031e+02,4.621927272416952344e-03
3.084487936878865000e+01,1.199999975765124418e+02,4.621370702408054108e-03
3.084487954984278701e+01,1.199999975748151115e+02,4.621297175759396525e-03
3.084487973089758484e+01,1.199999975731212061e+02,4.621464881192025205e-03
3.084487991194902179e+01,1.199999975714317344e+02,4.622178631974720175e-03
3.084488009301009015e+01,1.199999975697359957e+02,4.622365528218099276e-03
3.084488027406951005e+01,1.199999975680346722e+02,4.622525590248453137e-03
3.084488045513299070e+01,1.199999975663336187e+02,4.622246955024703410e-03
3.084488063619712861e+01,1.199999975646256871e+02,4.622116218857848409e-03
3.084488081725845987e+01,1.199999975629163487e+02,4.621727050287023630e-03
3.084488099832666919e+01,1.199999975612119556e+02,4.620927031903746506e-03
3.084488117940358975e+01,1.199999975595051751e+02,4.620167226723861584e-03
3.084488136048442186e+01,1.199999975577935203e+02,4.619181116861003494e-03
3.084488154157161688e+01,1.199999975560759964e+02,4.618026761836087173e-03
3.084488172266218342e+01,1.199999975543656205e+02,4.616893757090425460e-03
3.084488190376205097e+01,1.199999975526612275e+02,4.615343242954693739e-03
3.084488208485798921e+01,1.199999975509462473e+02,4.613380581166072990e-03
3.084488226595179938e+01,1.199999975492266628e+02,4.611488676521549243e-03
3.084488244704295212e+01,1.199999975475026446e+02,4.609872454593682244e-03
3.084488262812554282e+01,1.199999975457707961e+02,4.608139962800530953e-03
3.084488280920606584e+01,1.199999975440416478e+02,4.606087849622887698e-03
3.084488299029493419e+01,1.199999975423056924e+02,4.604021366563613472e-03
3.084488317138364621e+01,1.199999975405788035e+02,4.601959685546723640e-03
3.084488335247600688e+01,1.199999975388490725e+02,4.599886898340128927e-03
3.084488353356439916e+01,1.199999975371213452e+02,4.597486685943466544e-03
3.084488371465022283e+01,1.199999975353901505e+02,4.594484611017863283e-03
3.084488389573082756e+01,1.199999975336576910e+02,4.591353448246547793e-03
3.084488407681168809e+01,1.199999975319219203e+02,4.587537114186608124e-03
3.084488425789310284e+01,1.199999975301886934e+02,4.583603760492692587e-03
3.084488443898002430e+01,1.199999975284529086e+02,4.580220928032957203e-03
3.084488462006848764e+01,1.199999975267143100e+02,4.576431349871993084e-03
3.084488480114593756e+01,1.199999975249657638e+02,4.572900204589364949e-03
3.084488498222365038e+01,1.199999975232206140e+02,4.570073088390528421e-03
3.084488516330283758e+01,1.199999975214663408e+02,4.566829842787331790e-03
3.084488534437831220e+01,1.199999975197137019e+02,4.562653344115604782e-03
3.084488552544845774e+01,1.199999975179587608e+02,4.559037298826111584e-03
3.084488570652325734e+01,1.199999975162133126e+02,4.555336721904771312e-03
3.084488588759738903e+01,1.199999975144670685e+02,4.551496714845709030e-03
3.084488606866656824e+01,1.199999975127159786e+02,4.548260676064752941e-03
3.084488624972841109e+01,1.199999975109643060e+02,4.545529570081171047e-03
3.084488643078845271e+01,1.199999975092158451e+02,4.543006840046056628e-03
3.084488661184889935e+01,1.199999975074707379e+02,4.541447016342762752e-03
3.084488679291166235e+01,1.199999975057195911e+02,4.539911689418707659e-03
3.084488697397987522e+01,1.199999975039633995e+02,4.539114439372387774e-03
3.084488715505153422e+01,1.199999975021991787e+02,4.537172383116380540e-03
3.084488733611754796e+01,1.199999975004302826e+02,4.534954343327525159e-03
3.084488751718619426e+01,1.199999974986610312e+02,4.533489113487017448e-03
3.084488769825405896e+01,1.199999974968883691e+02,4.532319323913468027e-03
3.084488787932582810e+01,1.199999974951118418e+02,4.531049653954282753e-03
3.084488806040029019e+01,1.199999974933381282e+02,4.529427572319505955e-03
3.084488824147741681e+01,1.199999974915646845e+02,4.528523520511324590e-03
3.084488842254859620e+01,1.199999974897914825e+02,4.527272756379338223e-03
3.084488860361286555e+01,1.199999974880156373e+02,4.526222431828260534e-03
3.084488878467396944e+01,1.199999974862378878e+02,4.525122356852034379e-03
3.084488896572923977e+01,1.199999974844671868e+02,4.523440868770003086e-03
3.084488914679258187e+01,1.199999974827023124e+02,4.520735135606673144e-03
3.084488932785113491e+01,1.199999974809376511e+02,4.517928234407223714e-03
3.084488950890202119e+01,1.199999974791704602e+02,4.514836187411050590e-03
3.084488968994984859e+01,1.199999974774017772e+02,4.510837645342138415e-03
3.084488987100086277e+01,1.199999974756367891e+02,4.507213268119775011e-03
3.084489005205627876e+01,1.199999974738730799e+02,4.503171790449756254e-03
3.084489023311628131e+01,1.199999974721171156e+02,4.499377591477914974e-03
3.084489041418255439e+01,1.199999974703610661e+02,4.496372110275983873e-03
3.084489059525184018e+01,1.199999974686135999e+02,4.492934770066154583e-03
3.084489077632447973e+01,1.199999974668673417e+02,4.489356402917647933e-03
3.084489095739542464e+01,1.199999974651121590e+02,4.485588610600121234e-03
3.084489113847190112e+01,1.199999974633605433e+02,4.480603369668831673e-03
3.084489131954756402e+01,1.199999974615915335e+02,4.476383433867612421e-03
3.084489150062330509e+01,1.199999974598314481e+02,4.472428715038449971e-03
3.084489168169313089e+01,1.199999974580673126e+02,4.468336013818129636e-03
3.084489186276032768e+01,1.199999974563080798e+02,4.464901397249253744e-03
3.084489204382672867e+01,1.199999974545455359e+02,4.461580173349534960e-03
3.084489222488641857e+01,1.199999974527791125e+02,4.458358890858751290e-03
3.084489240594767523e+01,1.199999974510171938e+02,4.455216681462896219e-03
3.084489258701836434e+01,1.199999974492573926e+02,4.452342809615228783e-03
3.084489276809472003e+01,1.199999974474944366e+02,4.449238879743232580e-03
3.084489294916749103e+01,1.199999974457356160e+02,4.445690651374297787e-03
3.084489313024345947e+01,1.199999974439708836e+02,4.442070117725284602e-03
3.084489331131335987e+01,1.199999974421996001e+02,4.437700437463060719e-03
3.084489349237318834e+01,1.199999974404186105e+02,4.432776083399756969e-03
3.084489367342262156e+01,1.199999974386420121e+02,4.428670174910781174e-03
3.084489385447526288e+01,1.199999974368755460e+02,4.425000746834873572e-03
3.084489403552711551e+01,1.199999974351048166e+02,4.421388632505478603e-03
3.084489421658237873e+01,1.199999974333315436e+02,4.417794899718449110e-03
3.084489439764059426e+01,1.199999974315599474e+02,4.414417602850491222e-03
3.084489457870062878e+01,1.199999974297910512e+02,4.411130761777505745e-03
3.084489475976416983e+01,1.199999974280255941e+02,4.407159644911934522e-03
3.084489494082316696e+01,1.199999974262631355e+02,4.402460298550978611e-03
3.084489512187716898e+01,1.199999974245038743e+02,4.397223359397190411e-03
3.084489530293461712e+01,1.199999974227377351e+02,4.391732824717123340e-03
3.084489548398948600e+01,1.199999974209723632e+02,4.386771157173019638e-03
3.084489566504390368e+01,1.199999974192020460e+02,4.380936528430295386e-03
3.084489584609687540e+01,1.199999974174393600e+02,4.375600467000661555e-03
3.084489602714335987e+01,1.199999974156768445e+02,4.370773454238528408e-03
3.084489620818581912e+01,1.199999974139176402e+02,4.366102653510445589e-03
3.084489638923193056e+01,1.199999974121590327e+02,4.360873598307700612e-03
3.084489657026828269e+01,1.199999974104125187e+02,4.356025025524772748e-03
3.084489675131241881e+01,1.199999974086577197e+02,4.350695405089610203e-03
3.084489693236492158e+01,1.199999974068963553e+02,4.345422520247729271e-03
3.084489711341925755e+01,1.199999974051495428e+02,4.339835158328076564e-03
3.084489729447728834e+01,1.199999974034025740e+02,4.334636218805735901e-03
3.084489747552957439e+01,1.199999974016571969e+02,4.329499634222142360e-03
3.084489765657491489e+01,1.199999973999107823e+02,4.325161390084148252e-03
3.084489783761623372e+01,1.199999973981632593e+02,4.320778446946589059e-03
3.084489801865134595e+01,1.199999973964232254e+02,4.316786269350482430e-03
3.084489819968851165e+01,1.199999973946776350e+02,4.312387941622594992e-03
3.084489838073023193e+01,1.199999973929320447e+02,4.307742231775024341e-03
3.084489856177224354e+01,1.199999973911862696e+02,4.303364576684653650e-03
3.084489874281644717e+01,1.199999973894405230e+02,4.299000401110026140e-03
3.084489892385940024e+01,1.199999973876923747e+02,4.295081620062516162e-03
3.084489910489739373e+01,1.199999973859534776e+02,4.291323705465646503e-03
3.084489928593862373e+01,1.199999973842142111e+02,4.287035208464779965e-03
3.084489946698104035e+01,1.199999973824694877e+02,4.282939989951756350e-03
3.084489964802516937e+01,1.199999973807212541e+02,4.279648425812985178e-03
3.084489982907063066e+01,1.199999973789668388e+02,4.276916465568852098e-03
3.084490001011486626e+01,1.199999973772090840e+02,4.274123825500126921e-03
3.084490019116415382e+01,1.199999973754445932e+02,4.271550988909533948e-03
3.084490037221457825e+01,1.199999973736814951e+02,4.269480459023732195e-03
3.084490055326260105e+01,1.199999973719157254e+02,4.267933013325279044e-03
3.084490073430974277e+01,1.199999973701524709e+02,4.266202205746860709e-03
3.084490091535679923e+01,1.199999973683802494e+02,4.264444915376914072e-03
3.084490109640477584e+01,1.199999973666007094e+02,4.262271126070675369e-03
3.084490127745490540e+01,1.199999973648229030e+02,4.260215043842645148e-03
3.084490145849349574e+01,1.199999973630489194e+02,4.258168661117576158e-03
3.084490163953511299e+01,1.199999973612685551e+02,4.255500473580836607e-03
3.084490182057585983e+01,1.199999973594844676e+02,4.252851409540246534e-03
3.084490200162127849e+01,1.199999973576897645e+02,4.249431368340736079e-03
3.084490218266626727e+01,1.199999973558983726e+02,4.245706743215075553e-03
3.084490236370776728e+01,1.199999973541105192e+02,4.241811527426848569e-03
3.084490254475468873e+01,1.199999973523188004e+02,4.237316827897608627e-03
3.084490272580534054e+01,1.199999973505285595e+02,4.233013548150981950e-03
3.084490290685515390e+01,1.199999973487370113e+02,4.228449415683690170e-03
3.084490308789628443e+01,1.199999973469445820e+02,4.224262087189966514e-03
3.084490326893417489e+01,1.199999973451509447e+02,4.219669185055118475e-03
3.084490344998090094e+01,1.199999973433638303e+02,4.215138992571695192e-03
3.084490363101977906e+01,1.199999973415761048e+02,4.210896157063033149e-03
3.084490381206200027e+01,1.199999973397933672e+02,4.207105579701585392e-03
3.084490399310568165e+01,1.199999973380155467e+02,4.203546380062332145e-03
3.084490417414478003e+01,1.199999973362425436e+02,4.200499533009372649e-03
3.084490435518335971e+01,1.199999973344709048e+02,4.197720760331822946e-03
3.084490453621817352e+01,1.199999973326981859e+02,4.194391063794512646e-03
3.084490471725044003e+01,1.199999973309173811e+02,4.190410340650659905e-03
3.084490489828076321e+01,1.199999973291424027e+02,4.186224197367108442e-03
3.084490507930792091e+01,1.199999973273623795e+02,4.182269704145082263e-03
3.084490526032989166e+01,1.199999973255823420e+02,4.178174583948921980e-03
3.084490544135107726e+01,1.199999973238004998e+02,4.174617088740962753e-03
3.084490562236244315e+01,1.199999973220237877e+02,4.171782587915183298e-03
3.084490580337263310e+01,1.199999973202448587e+02,4.168839363835548199e-03
3.084490598438717157e+01,1.199999973184580995e+02,4.165807447221557200e-03
3.084490616540368890e+01,1.199999973166609664e+02,4.162946943087035383e-03
3.084490634643482565e+01,1.199999973148599253e+02,4.160811345212452744e-03
3.084490652746271877e+01,1.199999973130603479e+02,4.158351989934615418e-03
3.084490670848999727e+01,1.199999973112596905e+02,4.156396577822454516e-03
3.084490688952186588e+01,1.199999973094531640e+02,4.155206246149698544e-03
3.084490707055510228e+01,1.199999973076478881e+02,4.154506684921061357e-03
3.084490725158496360e+01,1.199999973058456817e+02,4.153555950347873060e-03
3.084490743261650181e+01,1.199999973040391978e+02,4.152590597881577854e-03
3.084490761365349343e+01,1.199999973022186737e+02,4.152344238938929059e-03
3.084490779469354749e+01,1.199999973004068323e+02,4.151136702203414054e-03
3.084490797573479171e+01,1.199999972985949626e+02,4.149724101175532830e-03
3.084490815676602438e+01,1.199999972967881519e+02,4.147157374446193076e-03
3.084490833778977503e+01,1.199999972949769642e+02,4.144333170775429433e-03
3.084490851881356832e+01,1.199999972931708072e+02,4.141440845129772293e-03
3.084490869983875783e+01,1.199999972913636412e+02,4.138449340928295785e-03
3.084490888086717675e+01,1.199999972895627423e+02,4.134560904980515671e-03
3.084490906189332549e+01,1.199999972877482435e+02,4.130464085927074841e-03
3.084490924291988279e+01,1.199999972859384911e+02,4.126805741054454663e-03
3.084490942394009494e+01,1.199999972841242482e+02,4.123638554702015006e-03
3.084490960495988787e+01,1.199999972823086125e+02,4.119489865615304745e-03
3.084490978597680666e+01,1.199999972804928490e+02,4.115609644181328179e-03
3.084490996699864240e+01,1.199999972786717279e+02,4.111489862858037914e-03
3.084491014801477249e+01,1.199999972768560212e+02,4.107510494690182028e-03
3.084491032902884200e+01,1.199999972750466668e+02,4.103840114556850209e-03
3.084491051003988460e+01,1.199999972732327791e+02,4.099429976030298170e-03
3.084491069104554484e+01,1.199999972714175271e+02,4.094483505875753070e-03
3.084491087206060911e+01,1.199999972696075048e+02,4.089293350365794458e-03
3.084491105307761316e+01,1.199999972677950240e+02,4.084564536677899767e-03
3.084491123408785640e+01,1.199999972659836374e+02,4.080425693932238432e-03
3.084491141509976941e+01,1.199999972641701618e+02,4.076104419725032173e-03
3.084491159611096478e+01,1.199999972623660511e+02,4.071842635287858773e-03
3.084491177711792176e+01,1.199999972605603773e+02,4.066585691212237785e-03
3.084491195812045916e+01,1.199999972587568351e+02,4.061681819074987668e-03
3.084491213912155771e+01,1.199999972569579541e+02,4.056523299406030597e-03
3.084491232012641504e+01,1.199999972551605367e+02,4.051325238155728363e-03
3.084491250112442273e+01,1.199999972533664447e+02,4.046912129613313737e-03
3.084491268212006077e+01,1.199999972515783639e+02,4.042602082566044454e-03
3.084491286311119396e+01,1.199999972497953564e+02,4.039007296147919396e-03
3.084491304410091317e+01,1.199999972480126047e+02,4.035495718852800257e-03
3.084491322509530420e+01,1.199999972462338462e+02,4.032434708547179801e-03
3.084491340608251875e+01,1.199999972444553009e+02,4.029487232818878759e-03
3.084491358706414488e+01,1.199999972426790293e+02,4.026655942636256022e-03
3.084491376804607299e+01,1.199999972409042215e+02,4.023915720925643272e-03
3.084491394903430717e+01,1.199999972391292715e+02,4.021105945797247457e-03
3.084491413002806581e+01,1.199999972373579027e+02,4.018314776739454267e-03
3.084491431102555836e+01,1.199999972355951456e+02,4.015377798096761083e-03
3.084491449202608493e+01,1.199999972338345060e+02,4.012026418007868904e-03
3.084491467302695966e+01,1.199999972320779591e+02,4.008373820006037869e-03
3.084491485402267585e+01,1.199999972303172200e+02,4.004215918923741124e-03
3.084491503501649134e+01,1.199999972285513365e+02,4.000110509880155756e-03
3.084491521600500263e+01,1.199999972267842878e+02,3.995863495163666686e-03
3.084491539699730822e+01,1.199999972250130753e+02,3.991442791855540767e-03
3.084491557798166639e+01,1.199999972232474192e+02,3.986551889682010859e-03
3.084491575896747051e+01,1.199999972214833974e+02,3.981625526309131614e-03
3.084491593995179670e+01,1.199999972197177840e+02,3.975668077428259894e-03
3.084491612093115265e+01,1.199999972179483763e+02,3.970593783835123236e-03
3.084491630191346090e+01,1.199999972161774480e+02,3.965893039247948490e-03
3.084491648289144194e+01,1.199999972144043738e+02,3.961209391293676538e-03
3.084491666387104658e+01,1.199999972126179983e+02,3.956715845984557986e-03
3.084491684484740048e+01,1.199999972108325181e+02,3.951907987335714217e-03
3.084491702582822725e+01,1.199999972090412967e+02,3.946369617704563633e-03
3.084491720680790650e+01,1.199999972072477732e+02,3.940887996322271769e-03
