q0 (),q1,q2,q3
9.999999922534880126e-01,-8.788168969781826035e-05,8.794239317343588555e-05,5.997331864934835239e-06
9.999999922545449449e-01,-9.260606435949839002e-05,8.225075794959526524e-05,1.224090837577161522e-05
9.999999925685755242e-01,-8.829323658876613240e-05,8.396544227156793356e-05,4.117986409166687125e-06
9.999999923376241551e-01,-9.265256951607224803e-05,8.203871013391170609e-05,3.146918258046171182e-06
9.999999928815764827e-01,-9.218570806655730372e-05,7.573220816473082693e-05,1.809645578883316406e-06
9.999999919277644533e-01,-9.859618439806458294e-05,8.004386196845980378e-05,4.030337499505718431e-06
9.999999919234513479e-01,-9.898092079912019755e-05,7.958220187657121675e-05,4.748470794527267929e-06
9.999999929711943514e-01,-9.290302420895630642e-05,7.301338763264957142e-05,9.781850635968964260e-06
9.999999929089903317e-01,-9.607574743670016970e-05,6.958346862039287140e-05,1.046952727012027308e-05
9.999999925086839880e-01,-9.725669013679840889e-05,7.293422917322975373e-05,1.429567316447330236e-05
9.999999921783634393e-01,-1.016675849730137686e-04,7.170661129602759888e-05,1.285057175913283593e-05
9.999999923037862226e-01,-1.010087762362091730e-04,6.995094182751680691e-05,1.721977006345347286e-05
9.999999925842616433e-01,-9.900405350707420821e-05,6.956129849405594983e-05,1.381664912677437245e-05
9.999999926932446881e-01,-9.846569267338239710e-05,6.838713213671984085e-05,1.553119022584199994e-05
9.999999918045079372e-01,-1.000684303762337335e-04,7.795258814920571783e-05,1.734032723140249398e-05
9.999999916087463081e-01,-1.000913759912829091e-04,7.955932794520606782e-05,2.084555416781484508e-05
9.999999922425329979e-01,-9.715287399714080813e-05,7.448038269280019756e-05,2.299838421562612752e-05
9.999999926898391900e-01,-9.270350464127136690e-05,7.321926513897528729e-05,2.579381598658926349e-05
9.999999922548568065e-01,-9.766863697503973122e-05,7.406778570201425394e-05,2.156586899171766594e-05
9.999999924337967805e-01,-9.798231397623530855e-05,7.234225764713738240e-05,1.727629316621854389e-05
9.999999921790051483e-01,-9.860827904079542256e-05,7.365410074047242482e-05,2.221419347461302030e-05
9.999999930602518905e-01,-9.613967733615649141e-05,6.414335947734975526e-05,2.285362183869965244e-05
9.999999928867064902e-01,-9.744207939043116604e-05,6.585941593984004610e-05,1.985360165589944960e-05
9.999999929988775405e-01,-9.607878255791495062e-05,6.560456066988548218e-05,2.161374971057860943e-05
9.999999933303372890e-01,-9.487707866748774596e-05,6.303879815754426382e-05,1.907289639193378362e-05
9.999999931240822759e-01,-9.424859353944207876e-05,6.791051819972548562e-05,1.603744799587885397e-05
9.999999930852924157e-01,-9.349829109322571434e-05,6.974442249049124282e-05,1.493988862475700533e-05
9.999999936898174013e-01,-8.682314761619367458e-05,7.056096711424915977e-05,1.016150003587030460e-05
9.999999941496114930e-01,-8.187917942083225626e-05,6.943636078152838143e-05,1.323514095975534730e-05
9.999999942940579478e-01,-8.137071691998575419e-05,6.832916295677977296e-05,1.103703093786312768e-05
9.999999938738300953e-01,-8.544085372548960305e-05,6.934098602174751066e-05,1.200116243059566730e-05
9.999999935841272780e-01,-9.198635287916041847e-05,6.540227005427551332e-05,9.633241790917287259e-06
9.999999937164882891e-01,-9.097996894570550136e-05,6.465412995469198092e-05,1.046479444222203795e-05
9.999999943547975834e-01,-8.634187772418140065e-05,6.151970835345457885e-05,7.128129643997453769e-06
9.999999943802008184e-01,-8.602295721177563343e-05,6.196267833835772116e-05,5.248847025954641973e-07
9.999999945009687696e-01,-8.672884616701215059e-05,5.891263319034600215e-05,-2.339110422936037139e-06
9.999999942033706013e-01,-8.733379811862441143e-05,6.296742392218866193e-05,-1.081634782439488882e-06
9.999999939868582377e-01,-9.252213922599804622e-05,5.879842611013993855e-05,2.946591226971450676e-06
9.999999943859736451e-01,-9.230203159462419969e-05,5.204010488793263205e-05,-4.635378938351483474e-07
9.999999936815885393e-01,-9.491006437003169564e-05,6.015013687659545805e-05,-3.295989974844313681e-06
9.999999932494156862e-01,-9.405687035341676069e-05,6.809801480035947607e-05,4.139312573069078173e-06
9.999999930991233521e-01,-9.422679355883797415e-05,7.011739144366959916e-05,2.572164964851362641e-06
9.999999930328856701e-01,-9.852970510905944244e-05,6.498109923100263993e-05,1.892712776530635513e-06
9.999999934466569096e-01,-9.651334868942010000e-05,6.155815339867324904e-05,-1.566325332861185311e-06
9.999999935884439362e-01,-9.536299746226129209e-05,6.102161218884284276e-05,-2.318162846425326372e-06
9.999999934793698531e-01,-9.568032680317240608e-05,6.231210201003600693e-05,-1.933166218632016212e-06
9.999999932762690946e-01,-9.937090380599211637e-05,5.976675610811003182e-05,-9.056105225439136394e-07
9.999999934148543490e-01,-1.000789927030354556e-04,5.616022505743340084e-05,7.180620798842239769e-07
9.999999924333491386e-01,-1.075014307710249023e-04,5.976424577119532539e-05,-2.231336536617705237e-06
9.999999927097996677e-01,-1.073989982029283731e-04,5.518529384075496522e-05,6.625221728555647629e-07
9.999999920205612236e-01,-1.138066092505597661e-04,5.473892872529319986e-05,-3.253151447765636673e-06
9.999999909615838734e-01,-1.213003228699839706e-04,5.728681531052279632e-05,-9.015796051388784213e-06
9.999999902920874151e-01,-1.242437091695857494e-04,6.222494079671156409e-05,-1.036255256437375835e-05
9.999999912025384630e-01,-1.168814279310407899e-04,6.205270592445705430e-05,-9.116827773518308307e-06
9.999999911642608597e-01,-1.156712696896777733e-04,6.530833685837760980e-05,-5.143583800739631577e-06
9.999999908897576617e-01,-1.177571639534085661e-04,6.561808553850301913e-05,-6.928332509637317215e-06
9.999999905512667597e-01,-1.175872597128529057e-04,7.045679392926300767e-05,-1.032195528719945056e-05
9.999999905135678047e-01,-1.173318707688634870e-04,7.177018067398822053e-05,-7.425473211776266534e-06
9.999999900466824965e-01,-1.178386954382084365e-04,7.722252408441559524e-05,-7.573522438467655222e-06
9.999999900238110140e-01,-1.179295492015301891e-04,7.735451348800728710e-05,-7.828050311509702417e-06
9.999999905902033914e-01,-1.105428210951748977e-04,8.013996004805160891e-05,-1.332158947326778173e-05
9.999999909771885021e-01,-1.091973118697030817e-04,7.669632660240869096e-05,-1.546749573011434701e-05
9.999999911354267024e-01,-1.055628863467619397e-04,7.909846693356450704e-05,-1.813990415467140087e-05
9.999999908974093188e-01,-1.104075801540931165e-04,7.553357390127117478e-05,-1.760757163335923144e-05
9.999999909401413589e-01,-1.089663911531917729e-04,7.620920441530140569e-05,-2.093322693475876983e-05
9.999999907560784829e-01,-1.135892216781044477e-04,7.196896326321490598e-05,-2.014448100603573116e-05
9.999999906698771035e-01,-1.169257707067110526e-04,6.852284297614780792e-05,-1.712394778375187374e-05
9.999999911632475591e-01,-1.141328665434507891e-04,6.597678976768502665e-05,-1.715391161642357406e-05
9.999999915199955236e-01,-1.125565164723775041e-04,6.372818086539814902e-05,-1.515778528639402802e-05
9.999999921207214371e-01,-1.071286209379030053e-04,6.312040381803790613e-05,-1.725775953956248498e-05
9.999999921279227877e-01,-1.067064125410115019e-04,6.390554494486297616e-05,-1.655225439444642306e-05
9.999999919519479974e-01,-1.120122691538693693e-04,5.623600821602210936e-05,-1.966893497117777926e-05
9.999999907107226527e-01,-1.165319692080351850e-04,6.617628848142211159e-05,-2.489083168254562403e-05
9.999999906700818286e-01,-1.165369270213129543e-04,6.508472283475788534e-05,-2.903376577032529865e-05
9.999999906554584150e-01,-1.190163927059536392e-04,6.220735554136069844e-05,-2.558175773715971475e-05
9.999999918933399901e-01,-1.083878640772848525e-04,6.320746743534466931e-05,-2.168425165889896182e-05
9.999999920665630926e-01,-1.080388837887091521e-04,6.209425979764217210e-05,-1.840587538141975373e-05
9.999999926196864175e-01,-1.041168244501066315e-04,5.898964833571410197e-05,-2.098893107312790142e-05
9.999999924154475694e-01,-1.060838762115942955e-04,5.958829437477288215e-05,-1.909321983663760062e-05
9.999999925946198021e-01,-1.041464078519313883e-04,6.010357963037353475e-05,-1.875754813524822660e-05
9.999999939149823991e-01,-9.373442344654771741e-05,5.580954670228642175e-05,-1.640693690093494481e-05
9.999999942597237457e-01,-9.302982132103132041e-05,5.110030352982012242e-05,-1.465483406425525398e-05
9.999999942804438380e-01,-9.155787195154451439e-05,5.204756495554314758e-05,-1.863650316395342699e-05
9.999999941707681250e-01,-9.015399011775713980e-05,5.660857477146412456e-05,-1.806075711109047572e-05
9.999999942714021817e-01,-9.070832420220528323e-05,5.492800321426826799e-05,-1.456399389007252835e-05
9.999999942981213641e-01,-9.272225726631019502e-05,5.168477682473402352e-05,-1.161998110645035259e-05
9.999999945257829204e-01,-8.866135041218113427e-05,5.391964981830691441e-05,-1.342648107302724605e-05
9.999999942895143601e-01,-9.481950354525630156e-05,4.751418194781271851e-05,-1.313907873646395897e-05
9.999999943707407191e-01,-9.415921707309059957e-05,4.740469338935267822e-05,-1.205634168660434350e-05
9.999999937242374237e-01,-9.958627698883195463e-05,4.906719616515918590e-05,-1.505021620417196319e-05
9.999999936517265375e-01,-9.930721981458446570e-05,5.023504614109293616e-05,-1.763698038583388464e-05
9.999999936083839858e-01,-9.658553441092044840e-05,5.600676948345222923e-05,-1.782436843889206719e-05
9.999999938821197976e-01,-9.511285796503664205e-05,5.510799983871349689e-05,-1.234556074334089308e-05
9.999999942021000621e-01,-9.195707492696215057e-05,5.479638933198049543e-05,-1.170692110797174934e-05
9.999999946599605893e-01,-8.674172584383175056e-05,5.475117630828484387e-05,-1.258016421106577056e-05
9.999999944963841036e-01,-8.937839156653835948e-05,5.227957849988787100e-05,-1.689912754334096568e-05
9.999999940254514774e-01,-9.276742704988020095e-05,5.400584596442353509e-05,-2.065599397270941872e-05
9.999999936867620676e-01,-9.554097790409260614e-05,5.390822659144049565e-05,-2.433722201074346592e-05
9.999999932242837897e-01,-1.004223689510032753e-04,5.419595988653686512e-05,-2.301256168837561300e-05
9.999999928273993755e-01,-1.030834045296634719e-04,5.487465048163490901e-05,-2.660424320858632149e-05
9.999999927018258239e-01,-1.030321434697015448e-04,5.872792711968098271e-05,-2.305984459249593084e-05
9.999999925217064600e-01,-1.032673717754291126e-04,6.228786927082002032e-05,-2.031398709081689064e-05
9.999999927277369860e-01,-1.021720766651123521e-04,6.008417441329970318e-05,-2.225499547828549781e-05
9.999999936564571978e-01,-9.774729165481094986e-05,5.154907373703661544e-05,-2.180013220890019424e-05
9.999999936180117288e-01,-9.954483884952869258e-05,4.585567709252327145e-05,-2.742368345391924390e-05
9.999999931285579180e-01,-1.058310707426824608e-04,4.547302950966650316e-05,-2.179156110545339272e-05
9.999999930213077093e-01,-1.063807219058860300e-04,4.856057467877498811e-05,-1.680467217664859101e-05
9.999999926007571149e-01,-1.090899251069524944e-04,4.989308907715205867e-05,-2.021271091346317427e-05
9.999999924130895668e-01,-1.119220355230374908e-04,4.800770808391671251e-05,-1.850779993125745474e-05
9.999999921660583935e-01,-1.135981274641839075e-04,4.960504598756084962e-05,-1.739792847489798840e-05
9.999999919780774293e-01,-1.132138179953641406e-04,5.448558553680743987e-05,-1.605606409663660846e-05
9.999999920497993910e-01,-1.106129883120651796e-04,5.360083961182732416e-05,-2.814459098130609829e-05
9.999999927522307264e-01,-1.078957864750422735e-04,4.541672875513325211e-05,-2.813109634682952392e-05
9.999999919068118803e-01,-1.130792453690764629e-04,4.694290562042777577e-05,-3.458068907533120960e-05
9.999999916326104410e-01,-1.123581058890055825e-04,5.536390433598117970e-05,-3.233068613692570875e-05
9.999999921792133151e-01,-1.080103529097285986e-04,5.163048475319734578e-05,-3.618881015462213982e-05
9.999999931373410034e-01,-9.984656713119788546e-05,5.177418222817807943e-05,-3.279351737639240905e-05
9.999999933712132583e-01,-9.912341219082451531e-05,4.797381317233537213e-05,-3.362492733274940327e-05
9.999999928752558720e-01,-1.059362785970839030e-04,4.340088119944620075e-05,-3.381355536385244982e-05
9.999999929375528174e-01,-1.043898297568557332e-04,4.751765386201887661e-05,-3.114049154131499881e-05
9.999999931351121196e-01,-1.020496043754929281e-04,4.477269215615014154e-05,-3.620856361802675779e-05
9.999999933717136358e-01,-9.987088395820680733e-05,4.695256398918390075e-05,-3.283041202733316650e-05
9.999999933499079674e-01,-1.006485088810238023e-04,4.714052633230992912e-05,-3.078688862210257100e-05
9.999999937488955881e-01,-9.473291589126846702e-05,4.994946220331960955e-05,-3.213929979063979384e-05
9.999999937260674043e-01,-9.247128565795698129e-05,5.517314119547056658e-05,-3.086828618893746728e-05
9.999999933408448838e-01,-9.444073896410854277e-05,5.869131884561378849e-05,-3.089637602152790362e-05
9.999999935123985439e-01,-9.594467688344946604e-05,5.697872910105142004e-05,-2.287457975901121670e-05
9.999999935470593737e-01,-9.841915846696325969e-05,5.258588434251517741e-05,-2.131373250839923070e-05
9.999999935186738576e-01,-9.834298334277703931e-05,5.433540124304616102e-05,-1.841124642726239892e-05
9.999999934144150338e-01,-9.780350547981850968e-05,5.671736662493416655e-05,-1.971761360772016078e-05
9.999999931141831944e-01,-1.012835066699988972e-04,5.681838999690174048e-05,-1.688061969040982065e-05
9.999999922877852443e-01,-1.058188831022519922e-04,6.342992482027905209e-05,-1.426317828336306222e-05
9.999999916182323867e-01,-1.137231441332489917e-04,5.838223989029790435e-05,-2.054497104405149813e-05
9.999999909667820486e-01,-1.193207539376820228e-04,5.757918613327756555e-05,-2.266342902807763098e-05
9.999999913013966069e-01,-1.161498782622070487e-04,5.991778555928383039e-05,-1.778401962327167738e-05
9.999999908098712309e-01,-1.212090610670308650e-04,5.958482454633694025e-05,-1.175880731770045150e-05
9.999999915328559030e-01,-1.193119193820886992e-04,5.105402564975443152e-05,-9.614592310810006256e-06
9.999999922688225240e-01,-1.120087188990442055e-04,5.308152092401092673e-05,-9.937479337320102269e-06
9.999999927059844973e-01,-1.091993293158573079e-04,5.157802935238848022e-05,-1.801186136403629314e-06
9.999999927055004401e-01,-1.074870296227924555e-04,5.502003085382548112e-05,-2.886825288369190192e-06
9.999999930229200862e-01,-1.082491288800365391e-04,4.694664605813284145e-05,5.683139952388184120e-06
9.999999928974481200e-01,-1.069360430872016472e-04,5.224737401039948370e-05,6.324423670537704622e-06
9.999999935721886057e-01,-1.019734427970288960e-04,4.894011126871743422e-05,7.868006369925491505e-06
9.999999930067469123e-01,-1.063707471212935152e-04,4.999623058589453570e-05,1.312049034039221786e-05
9.999999931593643865e-01,-1.056681336039526814e-04,4.910413123756028457e-05,1.021279302087483803e-05
9.999999927698793867e-01,-1.070953022831660719e-04,5.312938015067979403e-05,1.296558090988496234e-05
9.999999928718361630e-01,-1.044251433403353327e-04,5.740206676760375824e-05,7.531257807392984477e-06
9.999999928398349835e-01,-1.038488148934622917e-04,5.933503366704166184e-05,3.886811526673305098e-06
9.999999928859151233e-01,-1.041461687803754064e-04,5.786651950544479794e-05,5.762899859454812580e-06
9.999999930714668084e-01,-1.002053228599752527e-04,6.079271957275128872e-05,1.096379639555122925e-05
9.999999931004651677e-01,-9.997645626211095773e-05,5.947577848695013118e-05,1.632206059535237869e-05
9.999999932016255810e-01,-9.590453538300889029e-05,6.338759744466976743e-05,1.952130385140396639e-05
9.999999935534159556e-01,-9.446259236110452189e-05,6.066419853821362060e-05,1.702473871136052618e-05
9.999999936223428199e-01,-9.432403882890226542e-05,6.126384456395827832e-05,1.024848646106505310e-05
9.999999944523713102e-01,-8.729596337589940976e-05,5.851057308214878020e-05,7.154363162542834243e-06
9.999999941413478810e-01,-8.901966346256695876e-05,6.086302095894930781e-05,9.407251268170908757e-06
9.999999947399318412e-01,-8.229935786349978531e-05,6.058319667687295452e-05,8.753748431837640799e-06
9.999999946765504300e-01,-8.238184372948669084e-05,6.102813848572073349e-05,1.164891236279721230e-05
9.999999943923810752e-01,-8.526123072712041555e-05,6.192735915440301410e-05,1.052437760396526662e-05
9.999999941368633571e-01,-8.809694067583756266e-05,6.263736143415497468e-05,6.462435289835790021e-06
9.999999941937285364e-01,-8.271474505078987003e-05,6.863502545534175563e-05,7.749001848231249078e-06
9.999999940508533802e-01,-8.816666305486507802e-05,6.404242874386192723e-05,4.847698664533067059e-06
9.999999947641162734e-01,-8.361838377472292265e-05,5.878620551359874270e-05,4.890349310462557855e-06
9.999999942669536290e-01,-8.753007648191858735e-05,6.164655226994143376e-05,2.069068227729136402e-06
9.999999945533115664e-01,-8.318483821209173143e-05,6.293616469355134001e-05,3.563509634606528808e-06
9.999999950088185319e-01,-7.814624424337688680e-05,6.220938829949852571e-05,2.349328234291861541e-06
9.999999952567193429e-01,-7.321720430846599269e-05,6.415898595378957735e-05,3.070275386062402114e-06
9.999999956665671652e-01,-7.101086764965841862e-05,6.018526565711506077e-05,1.433956390362159463e-06
9.999999958631847763e-01,-7.209371336846842528e-05,5.536559246668497456e-05,3.282996275671255707e-06
9.999999960589804893e-01,-7.364540979112707455e-05,4.954555066637892442e-05,1.905527798972660689e-06
9.999999962743550963e-01,-6.787926798486452909e-05,5.310634163672703540e-05,4.838531626527470794e-06
9.999999959943632888e-01,-6.930709979058931759e-05,5.548769576593085072e-05,1.135406744468491118e-05
9.999999964437051858e-01,-6.498786765996764330e-05,5.105319611069745865e-05,1.681481423104791664e-05
9.999999969841645298e-01,-6.075822332262935410e-05,4.505889134259790361e-05,1.760129516075494073e-05
9.999999968902563152e-01,-6.314068813503300034e-05,4.578817150101129144e-05,1.166979545212372999e-05
9.999999963090926425e-01,-7.281239097759656441e-05,4.406324299764593908e-05,1.177289778232154660e-05
9.999999962814968280e-01,-6.900482721400739484e-05,5.048967926494769240e-05,1.123087006529778762e-05
9.999999969491898399e-01,-6.448224095607563221e-05,4.225929884557333833e-05,1.256235112191877603e-05
9.999999966121421169e-01,-6.639484680941348577e-05,4.522685966663549556e-05,1.794355618294933685e-05
9.999999967485084795e-01,-6.457917985744281533e-05,4.642935567278424645e-05,1.329764726308533983e-05
9.999999965127449597e-01,-6.933347270714616708e-05,4.544022197351329931e-05,1.012748225696829675e-05
9.999999960979643054e-01,-7.191395832106535317e-05,5.035682994825221696e-05,9.830736763797339443e-06
9.999999964197303637e-01,-6.827980072536718426e-05,4.901717276145276230e-05,9.783905065867635003e-06
9.999999966549042441e-01,-6.397806779543513530e-05,4.959440064261753136e-05,1.172150807204650463e-05
9.999999970767600166e-01,-6.154142130690605506e-05,4.418196701248482643e-05,1.034830050783233092e-05
9.999999970474189315e-01,-6.255360124956197419e-05,4.271250652669044442e-05,1.295572127041984350e-05
9.999999969271066158e-01,-5.884060921209972493e-05,4.913424157160610348e-05,1.641328623651311275e-05
9.999999970827058160e-01,-5.417654025189888578e-05,5.168844438745806254e-05,1.509289827962475472e-05
9.999999970777850855e-01,-4.917795496830912897e-05,5.476788063361125278e-05,2.065037372790539075e-05
9.999999976254396739e-01,-4.316211937492780753e-05,5.120079453967953055e-05,1.626747238218270212e-05
9.999999969851595116e-01,-4.605638441770430763e-05,5.978974446877139911e-05,1.826682126071616869e-05
9.999999968687107721e-01,-4.515944234353006301e-05,6.328979210472203399e-05,1.475145808965338347e-05
9.999999967316958172e-01,-4.584613923554801913e-05,6.518717978284472355e-05,1.361512596722894978e-05
9.999999970016869577e-01,-4.298149184186926205e-05,6.311751782932438167e-05,1.286064981017459912e-05
9.999999971684138123e-01,-3.733444230027384498e-05,6.488096508362811373e-05,7.731240232588554938e-06
9.999999972252332503e-01,-3.654048642318801654e-05,6.400740340489131821e-05,1.083414722452637460e-05
9.999999975571880473e-01,-3.479404509423221449e-05,5.998074743941604278e-05,8.792504872960100817e-06
9.999999980021708756e-01,-2.726234032685192268e-05,5.656239792482637508e-05,7.288223388657881681e-06
9.999999978144614721e-01,-2.884686671028386577e-05,5.915631879357767102e-05,6.282120215735320862e-06
9.999999977926871120e-01,-3.242837069000038499e-05,5.792636879820067862e-05,2.750001776396123446e-06
9.999999977363883685e-01,-2.535270253253127837e-05,6.153685652514390332e-05,9.883265451479501142e-06
9.999999979610036949e-01,-2.275863016721504890e-05,5.839266614555717859e-05,1.226107406831590662e-05
9.999999977074127688e-01,-1.908864303864085340e-05,6.308491965242121367e-05,1.552710839197925268e-05
9.999999973047529744e-01,-2.745540594217593162e-05,6.726540328591301991e-05,1.058585214176680503e-05
9.999999970116584258e-01,-2.922843732888184712e-05,7.052598511959382965e-05,1.218470238463175504e-05
9.999999973492738059e-01,-2.907561099207767714e-05,6.547628673575151058e-05,1.299680640567548174e-05
9.999999976640072674e-01,-2.937051399385744350e-05,5.924737745249560701e-05,1.729470362638101745e-05
9.999999976016690217e-01,-2.580521651595669804e-05,6.217952855457098990e-05,1.626219633203204723e-05
9.999999974762436850e-01,-2.579295024571019566e-05,6.411072210161173539e-05,1.649398499406000927e-05
9.999999970303335983e-01,-2.389462795797169203e-05,7.215179363193429383e-05,1.274747475998219225e-05
9.999999965790691281e-01,-2.307400754362937980e-05,7.885465759541822372e-05,9.560059810374053841e-06
9.999999964999035651e-01,-3.085902986085344496e-05,7.753707438873631375e-05,5.992927361844601413e-06
9.999999959926669790e-01,-2.835074106058062474e-05,8.481164656480606062e-05,4.229194044007942720e-06
9.999999963938923653e-01,-2.549181045254420071e-05,8.096653817553852730e-05,2.608130210491775646e-06
9.999999962995977931e-01,-2.304718591347241336e-05,8.281687948926166572e-05,3.316030070438667475e-06
9.999999960192960113e-01,-2.374740881973137543e-05,8.600450566617290024e-05,8.328691929147647192e-07
9.999999956282573654e-01,-2.366353852291336947e-05,9.032915869414117011e-05,4.915811565188347024e-06
9.999999954795439905e-01,-2.492259000350728919e-05,9.173539106567779426e-05,2.096388371151190524e-06
9.999999954172621441e-01,-2.476367492783006514e-05,9.247776499892122737e-05,3.148373519315533935e-07
9.999999955420943998e-01,-2.293725808528871972e-05,9.157760418156908112e-05,-1.798864082457263947e-06
9.999999949433302504e-01,-2.132712324304345030e-05,9.827302106055244393e-05,-9.521742191312582774e-07
9.999999953565050781e-01,-1.695093628594056826e-05,9.483378762338631610e-05,-2.491657365281120530e-06
9.999999955935812146e-01,-1.306304026295211824e-05,9.294254195541443012e-05,-1.969392422127879508e-06
9.999999953620251070e-01,-7.197066515043918515e-06,9.603664272612431635e-05,-1.056160411925625757e-06
9.999999950293249062e-01,-6.084765847360574355e-06,9.944400645291092420e-05,-3.900671263034715887e-06
9.999999948685615037e-01,-1.403304617218139500e-05,1.001170961124358172e-04,-6.520566413680401145e-06
9.999999946696377373e-01,-1.540701566200388650e-05,1.019576553575070451e-04,-5.290090703256519078e-06
9.999999953173143163e-01,-1.450474895948508693e-05,9.545746585407496540e-05,-6.546425817944726832e-06
9.999999955590335166e-01,-1.354200654558139201e-05,9.298980560863387998e-05,-7.172382961881009617e-06
9.999999952098783673e-01,-1.597623622948651418e-05,9.640174627529949226e-05,-5.630868746379731302e-06
9.999999955595582080e-01,-9.730250049642482325e-06,9.299752732472817206e-05,-1.173311833441058838e-05
9.999999958513422493e-01,-5.749213574910034679e-06,9.041521489515197375e-05,-9.452558872988042570e-06
9.999999956841024717e-01,-2.542235217343305994e-06,9.177730535511033675e-05,-1.422175848278951337e-05
9.999999956853112826e-01,-2.532767517415719039e-06,9.100809475770287114e-05,-1.845234529469438629e-05
9.999999951970128809e-01,-3.438108977320016686e-06,9.625547231370383278e-05,-1.813939328465973206e-05
9.999999950650643177e-01,-5.120595862224668042e-06,9.821419876617648332e-05,-1.405781425083915398e-05
9.999999950355401568e-01,-6.475111551761752961e-06,9.920414953882871519e-05,-6.747538025072976505e-06
9.999999947129867284e-01,-1.610405962552894929e-06,1.021177548884360473e-04,-1.197486255722325239e-05
9.999999937921852933e-01,1.236175134353298633e-06,1.109397303272373011e-04,-1.031878969011809997e-05
9.999999942944072240e-01,1.084682607362545219e-06,1.065434296146944456e-04,-7.648960872184453597e-06
9.999999946990997257e-01,2.987881351866859046e-06,1.028596207876614010e-04,-3.573690716806316891e-06
9.999999946228320669e-01,4.559151241007231921e-06,1.035080977816389046e-04,-4.429877094847832394e-06
9.999999946213162794e-01,1.054164187249551963e-05,1.030392737668524094e-04,-5.399005020564372438e-06
9.999999947971133230e-01,1.202985255283709180e-05,1.012804012577080153e-04,-1.826504641607064494e-06
9.999999946863596945e-01,1.274689074610200477e-05,1.022194619715493987e-04,-3.997363663965387221e-06
9.999999935960237618e-01,1.601871128818036118e-05,1.120207096808481739e-04,-1.647325758945872308e-06
9.999999937204621103e-01,1.268267160560615027e-05,1.112564712398411552e-04,-4.497009558048912385e-06
9.999999942048997115e-01,1.629419588350297768e-05,1.060044146248334735e-04,-9.368228920341977931e-06
9.999999938176442615e-01,1.493751856224287729e-05,1.101608239857857738e-04,-2.484912483505861406e-06
9.999999943495559984e-01,2.019912275479079973e-05,1.041225769543848519e-04,-7.167455470947609664e-06
9.999999941988019225e-01,1.958697630425410084e-05,1.057323553189262830e-04,-6.278183611172614551e-06
9.999999937528879501e-01,1.464729272079076983e-05,1.106960022126498075e-04,-5.106454687715161562e-06
9.999999937687868989e-01,1.891402013155762377e-05,1.092445523091411028e-04,-1.305042968586866492e-05
9.999999950662340487e-01,1.509434404778515281e-05,9.814533259610433370e-05,-2.680688453221501608e-06
9.999999946728909128e-01,1.508118161074462975e-05,1.019505980476136673e-04,-5.731623673270622902e-06
9.999999942950934528e-01,8.482878385370146165e-06,1.062333949619980274e-04,-7.233226766753264230e-06
9.999999941935496794e-01,1.001493349725514696e-05,1.070827377525163202e-04,-6.774133593642333315e-06
9.999999934886909525e-01,7.932084306735622144e-06,1.136393067487489068e-04,-6.768162635952203880e-06
9.999999935148592423e-01,7.368807562946221117e-06,1.133722276020959681e-04,-7.919598530720130383e-06
9.999999931217135041e-01,2.120051073081324596e-06,1.165768413556948882e-04,-1.272471693549545798e-05
9.999999934578818195e-01,-2.077029255628805611e-06,1.143225052580004036e-04,-3.207323945154873324e-06
9.999999923914402178e-01,-4.165564216044373707e-06,1.232804294913858955e-04,1.305130028895748654e-06
9.999999926759021163e-01,-8.467532445079768152e-06,1.206338069742334570e-04,4.897067917345751719e-06
9.999999917997219878e-01,-1.252981316610669988e-06,1.280583184459671185e-04,2.303328529762466002e-07
9.999999917889460521e-01,2.890338749428845099e-06,1.280754093709605610e-04,3.231584890785786682e-06
9.999999919849666963e-01,-6.351605571048660644e-06,1.264083830130138830e-04,3.262555961561934071e-06
9.999999931334624392e-01,-9.495275317392219130e-06,1.167371974166386773e-04,-3.916827653707954972e-06
9.999999929765870377e-01,-1.117405183577085267e-05,1.179913543014055451e-04,-8.148162064490890218e-08
9.999999931164833544e-01,-5.138541837831303599e-06,1.171295485017404561e-04,-4.614922825716136457e-06
9.999999930762648592e-01,-7.615154541602204541e-06,1.174161131115952875e-04,1.713431731283860424e-06
9.999999932484815446e-01,-1.127794659945584878e-05,1.156504725920785138e-04,-9.016588706681764007e-07
9.999999933125843787e-01,-1.663278541576941884e-05,1.143684039386750028e-04,-4.248514318536218989e-06
9.999999938394757981e-01,-1.900432208046394275e-05,1.091582143865474830e-04,-6.660959492808624517e-06
9.999999945882241947e-01,-1.762315405565722555e-05,1.022826861344974385e-04,-7.157385224964912030e-06
9.999999943459264573e-01,-1.554311106441865514e-05,1.051111840162208982e-04,-4.265867823763863582e-06
9.999999948073200473e-01,-1.146358276035248001e-05,1.012349328675395094e-04,-2.331194882910824355e-06
9.999999945445852134e-01,-1.438191886663881185e-05,1.034439453017104766e-04,1.827672388271088541e-06
9.999999952050890872e-01,-1.574447365295183497e-05,9.665278048107758954e-05,-4.164958525730243452e-07
9.999999952340694609e-01,-1.658456162597052148e-05,9.620617608962319571e-05,1.088534023591884074e-06
9.999999953117142404e-01,-1.248688761761164261e-05,9.601311589031164679e-05,-1.459704284420393096e-06
9.999999953965263977e-01,-5.376183534901346465e-06,9.571423868493359225e-05,-4.102230158121678617e-06
9.999999958262859590e-01,-8.643036600744397836e-06,9.087252841023125418e-05,-3.861253296659464040e-06
