vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.005318493201243335e+00,-1.387318263282769082e-02,-6.462178884200668258e-04
2.005365949290179195e+00,-1.393099877010256678e-02,-6.962361219089085659e-04
2.005315049288594942e+00,-1.398344794034172590e-02,-7.037330900341266446e-04
2.005325916532827435e+00,-1.403630665758748980e-02,-7.421522573443634216e-04
2.005332142055908928e+00,-1.413775888794827941e-02,-7.795249195099299751e-04
2.005373588190493717e+00,-1.412423650761076774e-02,-8.046266996521446143e-04
2.005450178872164813e+00,-1.409876428970922163e-02,-8.695760834364815164e-04
2.005483651511752896e+00,-1.420637770752586002e-02,-7.881284245408312281e-04
2.005505529929589859e+00,-1.426594622290782918e-02,-7.876961675457706076e-04
2.005562922062476439e+00,-1.420896171212413829e-02,-8.303188229892864486e-04
2.005580171326016181e+00,-1.422425374920254122e-02,-7.811443310279386765e-04
2.005557581589488603e+00,-1.425479519596827352e-02,-7.841917815574947753e-04
2.005578493047982747e+00,-1.426881143795971987e-02,-7.947195109639203095e-04
2.005556697302530722e+00,-1.424718160250611383e-02,-8.092616814487524910e-04
2.005621850798082750e+00,-1.423619233078347694e-02,-7.817048604675871926e-04
2.005708581481802977e+00,-1.422286907390168074e-02,-7.736158174644476538e-04
2.005712433149787532e+00,-1.418058794595209934e-02,-8.727003652568107077e-04
2.005759996079197638e+00,-1.420642965075683342e-02,-8.773579884981390787e-04
2.005721501088975511e+00,-1.422664307683644581e-02,-8.783460371638153290e-04
2.005709337941852688e+00,-1.437347347376176365e-02,-7.896753228249191311e-04
2.005697286538361546e+00,-1.429430754471409763e-02,-8.451925001743586718e-04
2.005635713973565881e+00,-1.439331599577466786e-02,-7.876018061262188069e-04
2.005648597257125409e+00,-1.440683857837191280e-02,-8.431610174137831298e-04
2.005697487625239361e+00,-1.442576922874300865e-02,-8.021306379355546074e-04
2.005701663123743650e+00,-1.440532542965782155e-02,-7.475259177050039717e-04
2.005656190512594250e+00,-1.445763308613866142e-02,-8.238556486238901317e-04
2.005686919932844869e+00,-1.461844475350705316e-02,-8.314321197922167322e-04
2.005687839493986768e+00,-1.465070163591224855e-02,-8.815600970165510253e-04
2.005648915800073873e+00,-1.461964352460542668e-02,-8.836297005351998694e-04
2.005632048421446267e+00,-1.466400493627135863e-02,-8.427474997655844124e-04
2.005637951817583531e+00,-1.472147937745151361e-02,-7.522788542980903817e-04
2.005630447312069631e+00,-1.470365323238255126e-02,-7.161966884108732266e-04
2.005711982662086168e+00,-1.476587267103051521e-02,-7.165887231387903754e-04
2.005719153348875405e+00,-1.475856374424345217e-02,-7.252819703192624765e-04
2.005756330051758241e+00,-1.472109850593164050e-02,-7.554355544587880661e-04
2.005818809370254918e+00,-1.476990658652361198e-02,-7.098366333111388133e-04
2.005900406532243441e+00,-1.476828868954858584e-02,-6.529858613778570867e-04
2.005935350906509651e+00,-1.476729280803095248e-02,-5.597849272296390091e-04
2.005928629902113958e+00,-1.475495126545840925e-02,-5.368698543056297503e-04
2.005945412007517969e+00,-1.486696733817159492e-02,-5.945874907287357954e-04
2.005963191497043052e+00,-1.490984538073927314e-02,-5.935672918798884541e-04
2.005868949597456652e+00,-1.483609869913491905e-02,-6.464882973947962564e-04
2.005869168387437007e+00,-1.490577878057351528e-02,-5.659515541677939861e-04
2.005865900963849757e+00,-1.494165083069352862e-02,-5.397654177992042973e-04
2.005914274297524003e+00,-1.490368250013528531e-02,-5.960275870051661047e-04
2.005888171135985942e+00,-1.486649164774722469e-02,-6.310116343229833606e-04
2.005895048775867107e+00,-1.497982653674070734e-02,-6.514583922745710576e-04
2.005912924282208465e+00,-1.503301507900717086e-02,-6.680563058665336951e-04
2.005899978618973289e+00,-1.510479214971620354e-02,-6.970070906056429188e-04
2.005932362788478418e+00,-1.511554927116001180e-02,-6.225847679709573630e-04
2.005915460793837202e+00,-1.517271563014768732e-02,-6.274840949870065260e-04
2.005996199517660727e+00,-1.516335644011137379e-02,-6.093656669579440100e-04
2.005955548352938766e+00,-1.509769594007257312e-02,-6.260126477589392701e-04
2.005998399820340339e+00,-1.511792346876023908e-02,-7.387919936871869316e-04
2.005935021646140459e+00,-1.512438753154359168e-02,-7.616788117610651674e-04
2.005916717497230994e+00,-1.520380764143484942e-02,-8.125790447748239449e-04
2.005921704767123614e+00,-1.523707085893730509e-02,-7.672516880501145404e-04
2.005940194247393116e+00,-1.530151430441402741e-02,-8.425751023029897854e-04
2.005916920746012355e+00,-1.523899945519070938e-02,-7.593450699445873685e-04
2.005888086377302315e+00,-1.522152613037093191e-02,-8.002100871376909268e-04
2.005931020645440821e+00,-1.522752052284909348e-02,-7.205048101190113284e-04
2.005927225571237926e+00,-1.514899991881724257e-02,-6.604020076146042972e-04
2.005944022142769789e+00,-1.517034419277108609e-02,-7.372723084424751992e-04
2.005932580772129548e+00,-1.524193686563524858e-02,-6.938324824285787683e-04
2.005877942687108284e+00,-1.515769913126474751e-02,-6.719001237893481443e-04
2.005919919387580741e+00,-1.519614506479937364e-02,-6.960030121397350151e-04
2.005994567950995844e+00,-1.525257400640327859e-02,-7.206622785054302583e-04
2.005898104521613323e+00,-1.528150277844906278e-02,-7.516617764410438770e-04
2.005866884798634509e+00,-1.529898541510008210e-02,-7.688291066072773213e-04
2.005935009575366745e+00,-1.531514807373707959e-02,-7.765093067376181496e-04
2.005927176242800147e+00,-1.524493190276668755e-02,-7.853712755854680601e-04
2.005904387705554459e+00,-1.528840526804294345e-02,-7.693542830908590025e-04
2.005931672736883886e+00,-1.523419839305297646e-02,-6.543628208697125021e-04
2.005900799551813218e+00,-1.531864252378009779e-02,-7.673675380798893747e-04
2.006062515779292621e+00,-1.532393316119417224e-02,-8.111166203703128099e-04
2.006175614437257781e+00,-1.530242654874955019e-02,-7.882215528208679411e-04
2.006169277612523949e+00,-1.532862386193077457e-02,-7.906388601291440988e-04
2.006201052678437957e+00,-1.540067880197315553e-02,-7.469465738877473964e-04
2.006244005322155299e+00,-1.535998928347241839e-02,-7.196035199758766751e-04
2.006238136512259018e+00,-1.538008021080883303e-02,-8.025849457908906586e-04
2.006265833604353510e+00,-1.542399761516001673e-02,-8.075937408729513172e-04
2.006339906108618898e+00,-1.542686598707939186e-02,-7.233717550110028245e-04
2.006314465227232002e+00,-1.556789852097407653e-02,-7.745958417429808654e-04
2.006307248677670518e+00,-1.553613609167126854e-02,-8.783499817915699746e-04
2.006356646212387407e+00,-1.551836209013681897e-02,-8.263406001983926745e-04
2.006361432411435164e+00,-1.557919197035925567e-02,-8.385681089167735342e-04
2.006371276612393117e+00,-1.565125514674177432e-02,-8.731444763923069648e-04
2.006434988752250348e+00,-1.570572857176006504e-02,-8.174630319737603802e-04
2.006372712064159014e+00,-1.570126074998688670e-02,-8.471250608036776358e-04
2.006364018218317558e+00,-1.568999582673419671e-02,-7.670784098453643828e-04
2.006314489927742084e+00,-1.569494567614751479e-02,-7.583355773946420363e-04
2.006337255297930611e+00,-1.567831176743784277e-02,-8.184249672520412617e-04
2.006409851522822141e+00,-1.562464278944246387e-02,-8.405672659925222424e-04
2.006364115498514344e+00,-1.564217658389669557e-02,-8.593387616236468178e-04
2.006357195217991496e+00,-1.567632622069719400e-02,-9.110881480910627437e-04
2.006465516559654105e+00,-1.571128193001583573e-02,-8.774218277747590847e-04
2.006478409198841462e+00,-1.576733000570336787e-02,-8.265030265568987407e-04
2.006464132314020432e+00,-1.578317690324774689e-02,-8.336112705102315633e-04
2.006444762200525034e+00,-1.575835704514070776e-02,-8.668953043603422814e-04
2.006532632653199588e+00,-1.574567214986594826e-02,-8.878099642036918612e-04
2.006419115845415657e+00,-1.584144054579904315e-02,-8.035032065137137983e-04
2.006386195697503094e+00,-1.586179373959992200e-02,-7.829003117881526983e-04
2.006440926157731397e+00,-1.585486332507568541e-02,-6.999606176732015538e-04
2.006477442987750770e+00,-1.591880797856422280e-02,-7.155944320593977601e-04
2.006533326137558415e+00,-1.592851633670139960e-02,-7.407221603708661912e-04
2.006595315902637289e+00,-1.589167476856139308e-02,-7.208936344260595498e-04
2.006561353239650458e+00,-1.596882040037209474e-02,-7.521909826114669311e-04
2.006600720606662058e+00,-1.597464369255410452e-02,-7.415448583830266732e-04
2.006610770799649668e+00,-1.603483327938023603e-02,-7.376433981356092908e-04
2.006608619070544552e+00,-1.595816080238218054e-02,-6.726134616906613616e-04
2.006597944290533508e+00,-1.591502171669607543e-02,-6.767063798163583865e-04
2.006555392935598814e+00,-1.584785448157666893e-02,-5.780453776637495700e-04
2.006562533635281920e+00,-1.586300608031590911e-02,-5.788035442871142071e-04
2.006575832399319914e+00,-1.591318870026562499e-02,-6.137241502125902583e-04
2.006593035586463625e+00,-1.593371104754688627e-02,-5.995936521706832787e-04
2.006655337482214918e+00,-1.597751327072396629e-02,-6.698746865436400709e-04
2.006702897721236667e+00,-1.599070236489132102e-02,-6.881258813559601537e-04
2.006664971647305062e+00,-1.588941589512246622e-02,-6.137128917907761893e-04
2.006640820830839278e+00,-1.587738366915423735e-02,-5.786885603858982208e-04
2.006667565042786983e+00,-1.582864140750014914e-02,-4.992076571476637518e-04
2.006604787559421510e+00,-1.586821008891625001e-02,-4.692205861499397393e-04
2.006560767346880603e+00,-1.586329141321944636e-02,-5.244439806814380541e-04
2.006591889429629738e+00,-1.595197501963240352e-02,-5.210177440323163645e-04
2.006626959701794277e+00,-1.596579445149419116e-02,-5.178189463489489336e-04
2.006586733544073020e+00,-1.592056678071638101e-02,-5.597170913156839043e-04
2.006604720586466772e+00,-1.593287445128097057e-02,-6.049227844552724749e-04
2.006604658830358989e+00,-1.587624954232659882e-02,-6.288882694966560841e-04
2.006598352976594946e+00,-1.590924869060023755e-02,-6.748181974654398219e-04
2.006572295143168816e+00,-1.583209493911509266e-02,-6.463817306687293139e-04
2.006624781108341082e+00,-1.583415376174696770e-02,-7.264345402475502322e-04
2.006647073747017451e+00,-1.578413793749795443e-02,-7.290147074111236539e-04
2.006625186778047354e+00,-1.572811232507100032e-02,-7.004437377507125462e-04
2.006688234936734094e+00,-1.573862372598312798e-02,-6.087368777981861561e-04
2.006705454066202154e+00,-1.580128887656633702e-02,-5.708347386049194032e-04
2.006765872236112802e+00,-1.575358591449898399e-02,-5.093481948566858705e-04
2.006770246625410259e+00,-1.575722356446013911e-02,-4.287030480476677376e-04
2.006747173314838317e+00,-1.576065366644023927e-02,-4.364824008564910395e-04
2.006734186758077687e+00,-1.581742182877374919e-02,-4.288965555405265125e-04
2.006744389994420175e+00,-1.586615058131936318e-02,-4.372938741972695349e-04
2.006848403301710881e+00,-1.586500857168666664e-02,-4.326662984321581165e-04
2.006934167753984255e+00,-1.589175702595093526e-02,-4.548824003328753428e-04
2.006845913408045856e+00,-1.594370165876963022e-02,-4.946479245075101209e-04
2.006841323204883842e+00,-1.602561850843928562e-02,-3.991151006342398360e-04
2.006967561035893688e+00,-1.600460779053109253e-02,-3.690634186495601009e-04
2.006972872615036430e+00,-1.596876901521413969e-02,-3.034776076397145000e-04
2.006906850914827345e+00,-1.607228831125229185e-02,-2.782089991326757404e-04
2.006923102459660324e+00,-1.611998053047580121e-02,-2.222618617468101595e-04
2.006900792628726560e+00,-1.619211691507783935e-02,-1.571557309728145539e-04
2.006811735762959348e+00,-1.632541460885859191e-02,-1.581986107055388929e-04
2.006898239135378681e+00,-1.629406990321887252e-02,-1.726213187966907055e-04
2.006878466660993343e+00,-1.627536764584116766e-02,-1.959002750126111723e-04
2.006921317632630153e+00,-1.618472791912901540e-02,-2.558667381559856556e-04
2.006945866806153500e+00,-1.624808389238973846e-02,-2.253079684950955663e-04
2.006907887984931804e+00,-1.615521042681132557e-02,-1.593534349575034630e-04
2.006929060112208063e+00,-1.608235360111295517e-02,-1.237427948563928450e-04
2.006927164442549927e+00,-1.612554560070844287e-02,-1.797925756387031698e-04
2.006962651061011460e+00,-1.618650252888314406e-02,-1.510387015775242249e-04
2.006996540036923626e+00,-1.621245800048159991e-02,-1.307181118698103354e-04
2.006989116037547483e+00,-1.628024015174062838e-02,-9.032367594825607682e-05
2.006956819124746438e+00,-1.622070734671275313e-02,-5.588560134406702116e-05
2.006929716755684989e+00,-1.623835152985507804e-02,-7.406436617012060659e-05
2.007016600915867421e+00,-1.625925957434249183e-02,-2.824038758990386424e-05
2.007039598597585073e+00,-1.628029671661033323e-02,-3.619808338601590092e-05
2.007145276399569855e+00,-1.639692738234339864e-02,-1.638253761502466224e-06
2.007079510024879276e+00,-1.637090867825474055e-02,-1.345865707148647327e-05
2.007103032386487129e+00,-1.631709664744264779e-02,8.145286030877290262e-05
2.007122407389943852e+00,-1.628829553679752781e-02,4.836379662284430718e-05
2.007142696056911646e+00,-1.627012735045904601e-02,2.030562858776791633e-05
2.007172928056995875e+00,-1.624712517467248249e-02,6.921707967417001033e-05
2.007140086809523716e+00,-1.616877459627498459e-02,7.546870093499314259e-05
2.007199039874596469e+00,-1.616961846422101251e-02,5.691647346546702287e-05
2.007222653694261894e+00,-1.618537397000612693e-02,7.925249676821134390e-05
2.007246071564732670e+00,-1.616629874450999094e-02,-3.210700634182762599e-05
2.007269345427499907e+00,-1.625636177221838341e-02,-8.450690051047873299e-05
2.007214075973381195e+00,-1.620939352756374865e-02,-5.250666569608415527e-05
2.007058438414570656e+00,-1.631496191888322234e-02,-8.080911746904927693e-05
2.007093205338714270e+00,-1.636587950837625760e-02,-1.036910109193477629e-04
2.007124865670743219e+00,-1.637962075426311476e-02,-3.744563411422658652e-05
2.007153226077329933e+00,-1.638736430101526628e-02,-8.923412616656878289e-06
2.007171893379711580e+00,-1.634071903089462374e-02,1.643988243789762163e-05
2.007155068588827973e+00,-1.633069597342234891e-02,1.439033822530618733e-05
2.007114996789442163e+00,-1.632168268843874753e-02,2.986796374899957802e-06
2.007179790440540845e+00,-1.627042263554845727e-02,-5.521214890293400549e-07
2.007211161097067098e+00,-1.629633199895319864e-02,-3.142615224529080357e-05
2.007193807937449836e+00,-1.621307666712112558e-02,-7.411930426388401208e-05
2.007280507522129831e+00,-1.615236459497112337e-02,-9.703082464827201604e-05
2.007285658363671565e+00,-1.616125654150863539e-02,-1.552563099812026180e-04
2.007323297751251179e+00,-1.613682193067479329e-02,-1.487852750573604799e-04
2.007351705542076648e+00,-1.617844741304187359e-02,-1.247877144446774196e-04
2.007355621353348329e+00,-1.613691119214724981e-02,-1.217490703034110040e-04
2.007369564763621383e+00,-1.621871291951668820e-02,-2.027496831151839461e-04
2.007383509975609659e+00,-1.624363498318778451e-02,-1.967946516775089666e-04
2.007312131330921012e+00,-1.624376014736731225e-02,-2.545644618432106317e-04
2.007390158291476823e+00,-1.620258297364312455e-02,-2.954907236426925670e-04
2.007342061471427908e+00,-1.621196818549480723e-02,-3.862281917104301533e-04
2.007346486310519484e+00,-1.619638075886161918e-02,-3.870022202955543194e-04
2.007333927570380983e+00,-1.614876243351478363e-02,-3.454648513267200819e-04
2.007347261574663477e+00,-1.605196486366361128e-02,-4.304012739413330116e-04
2.007391622130493047e+00,-1.609074972225643663e-02,-4.415756894449660019e-04
2.007460290978881012e+00,-1.605141791267348031e-02,-3.992650545187961006e-04
2.007544909313227599e+00,-1.619243194353599605e-02,-4.881548365809715729e-04
2.007618266327747314e+00,-1.611995985637054013e-02,-4.655864347797323286e-04
2.007657618890243079e+00,-1.605373090416145967e-02,-5.181791239667048622e-04
2.007637777080666819e+00,-1.602927339557390710e-02,-5.847245056884750429e-04
2.007635652233649814e+00,-1.601293072850772797e-02,-5.712547658354194839e-04
2.007664425807415221e+00,-1.600689732537726936e-02,-6.166222477634842550e-04
2.007650875548473657e+00,-1.600122225314448698e-02,-5.623290057167006344e-04
2.007650429099381739e+00,-1.597480181404943231e-02,-5.561626289176973452e-04
2.007661549863998474e+00,-1.592317461217305358e-02,-4.877371190946122332e-04
2.007690355889342637e+00,-1.597200126083711536e-02,-4.647871950329122179e-04
2.007687933875833330e+00,-1.605248210985103785e-02,-5.365834969165005509e-04
2.007727793292394480e+00,-1.607364925698165706e-02,-4.964374985866194367e-04
2.007744581526617278e+00,-1.602435280530149081e-02,-4.976022648274279828e-04
2.007738212580999271e+00,-1.602355219136617631e-02,-4.952033518734663946e-04
2.007677609899910731e+00,-1.604275614487355589e-02,-4.414660222718362354e-04
2.007691619878632761e+00,-1.603671849995530821e-02,-4.408684777161657464e-04
2.007663288103461063e+00,-1.605473111421318322e-02,-4.720046526308468147e-04
2.007684306652210537e+00,-1.611155120511071834e-02,-4.618193153873668077e-04
2.007670243874475791e+00,-1.613659180266255669e-02,-4.713451212374822601e-04
2.007669883770841768e+00,-1.622159388455860288e-02,-4.625801711467114738e-04
2.007588046649892544e+00,-1.614375456609332474e-02,-5.692034471015943592e-04
2.007626585704762601e+00,-1.611748811080250185e-02,-5.597679013322471968e-04
2.007665221607564998e+00,-1.607593922108732296e-02,-5.251376276357764238e-04
2.007691794910181127e+00,-1.600479925117380062e-02,-4.083159445363246116e-04
2.007608292570779440e+00,-1.604521537514396259e-02,-3.439443552753613208e-04
2.007542752195118574e+00,-1.616956151823948154e-02,-3.081037237259044563e-04
2.007566236740428334e+00,-1.617294269240883778e-02,-2.918046465733876581e-04
2.007596437790166721e+00,-1.612738556036017248e-02,-2.026306085909867995e-04
2.007509699756750976e+00,-1.605979975131379897e-02,-2.136209903284230858e-04
2.007502605738190393e+00,-1.610210393229442524e-02,-1.854367407967172409e-04
2.007504876093431090e+00,-1.614177665395508110e-02,-9.495133310670273634e-05
2.007542639551989971e+00,-1.609533556947428598e-02,-1.910305576998187456e-04
2.007568715769331824e+00,-1.607090719126154019e-02,-1.001627850225982985e-04
2.007523914158785949e+00,-1.613432005521274817e-02,-4.413568375451178079e-05
2.007502418835976243e+00,-1.613744980428344702e-02,-7.303476030871685622e-05
2.007491511426071629e+00,-1.611179305967969794e-02,-8.405308473625854038e-05
2.007500620554280690e+00,-1.609710056857410407e-02,-1.633392428811775209e-04
2.007466411846308585e+00,-1.603652425675976267e-02,-1.571633276115471159e-04
2.007476331104192990e+00,-1.606359112237228451e-02,-9.957811301303538657e-05
2.007361014962302459e+00,-1.616116186489554088e-02,-7.914158885263384267e-05
2.007322133255251106e+00,-1.620603299481470499e-02,5.565700088980687704e-05
2.007289324427928623e+00,-1.623635593074637326e-02,7.352664865747004976e-06
2.007296655028262933e+00,-1.620365794444596566e-02,-1.677054326290208861e-05
2.007259379431034940e+00,-1.616121538057951543e-02,-7.137507826947956150e-05
2.007366173425368938e+00,-1.622130571126508686e-02,-1.868962433794634274e-05
2.007347829289872099e+00,-1.627447451379029214e-02,-1.600620303538820733e-05
2.007392942990030793e+00,-1.627211514175873688e-02,2.786352237498435411e-05
2.007400190019399844e+00,-1.633771674329143400e-02,1.307361668548860580e-05
2.007369077232399324e+00,-1.635131808762557704e-02,3.891685708247685413e-05
2.007445356882609389e+00,-1.630410624673145348e-02,8.000183832774387547e-05
2.007541944749210217e+00,-1.632676105988636883e-02,7.598051798852312839e-05
2.007585234381345174e+00,-1.637343661994761571e-02,9.861098628582923179e-05
2.007655811202307738e+00,-1.642961459819534606e-02,1.154355024916644027e-04
2.007693208127039330e+00,-1.636109299802929878e-02,1.133004745661462165e-04
2.007796334215765643e+00,-1.630391942869222413e-02,1.550514135731550147e-04
2.007752703588662868e+00,-1.640520505020875985e-02,1.962661788620417218e-04
2.007729157185336621e+00,-1.644927144394206855e-02,1.891904644523472920e-04
2.007699723950417514e+00,-1.649155052618467981e-02,1.616221927867167040e-04
2.007604793118400899e+00,-1.656664686018622865e-02,1.732491793151063231e-04
2.007581862290152230e+00,-1.654080467272887184e-02,2.052113177643111858e-04
2.007674352672059293e+00,-1.660578206480660401e-02,2.066483059273991675e-04
2.007672602177416277e+00,-1.651918286837479252e-02,2.061681016890061014e-04
2.007713085331594982e+00,-1.654642315630132712e-02,2.072787206594384050e-04
2.007669080816707918e+00,-1.652730344855074876e-02,2.400212396662204748e-04
2.007640637671431083e+00,-1.656038761872817913e-02,3.002074925603333755e-04
2.007582794829742223e+00,-1.657238417409884895e-02,3.131162771315125102e-04
2.007585561648429273e+00,-1.660414905435241006e-02,3.816334059939738288e-04
2.007591766967352864e+00,-1.657974243271012962e-02,3.933353693915784426e-04
2.007652775900818920e+00,-1.660428500950971234e-02,3.382832459735638777e-04
2.007669875079861388e+00,-1.663108834030757946e-02,3.789578160963936126e-04
2.007547766231131181e+00,-1.672623672077408474e-02,3.531145282628514524e-04
2.007550719671558515e+00,-1.669399273586717400e-02,2.827116198836273362e-04
2.007567025269858529e+00,-1.678116028048451738e-02,3.243245603196292571e-04
2.007525884828200713e+00,-1.676535699005091487e-02,4.176498671726822662e-04
2.007466823296394587e+00,-1.678756394323832266e-02,3.616045289492768105e-04
2.007518393720545191e+00,-1.669658880677780607e-02,3.700576921340149482e-04
2.007510960023119573e+00,-1.670440174830483196e-02,3.840007059062328369e-04
2.007456118102100007e+00,-1.675067075243891895e-02,3.236038780955994860e-04
2.007374756798492754e+00,-1.675629030500426497e-02,2.731105983581882664e-04
2.007354788219020580e+00,-1.672567616838991147e-02,2.522730035114528085e-04
2.007359321138820984e+00,-1.669343446363094619e-02,1.559823703294228739e-04
2.007384927653311113e+00,-1.675115822999819620e-02,1.535326924055111614e-04
2.007445428978307245e+00,-1.679952804452997800e-02,7.972500463200815580e-05
2.007483575324421565e+00,-1.687615574858181491e-02,1.942056256007453356e-04
2.007420974141739478e+00,-1.692099533877355552e-02,2.218039788854956284e-04
2.007450161526811439e+00,-1.692431832112072446e-02,1.465229840507336170e-04
2.007441541992991851e+00,-1.695696355674552319e-02,1.169789573549037302e-04
2.007484839049925807e+00,-1.699395926282126421e-02,1.269669959185641466e-04
2.007514648933731660e+00,-1.696704859000470675e-02,1.622081634777006718e-04
2.007544165802472413e+00,-1.696446511115937833e-02,9.040518081810340937e-05
2.007478285687842590e+00,-1.696204720999490434e-02,1.250764131985973875e-04
2.007401653781633932e+00,-1.698746224641351291e-02,1.050324551077936751e-04
2.007366574322681174e+00,-1.700564223997984639e-02,1.100074976226086526e-04
2.007301885525563989e+00,-1.693829653192016615e-02,1.681488082031482761e-04
2.007391363311461507e+00,-1.688246826644103360e-02,2.705733163329705326e-04
2.007338244074735378e+00,-1.688046073513276360e-02,2.806901199449738727e-04
2.007253260367485304e+00,-1.690481292383292158e-02,3.092046996172907389e-04
2.007219337106108004e+00,-1.691895575780169234e-02,3.998542068912604684e-04
2.007254690205634517e+00,-1.688341127799002431e-02,3.624377222363447991e-04
2.007303481427565206e+00,-1.687140769758019992e-02,4.041477670019047431e-04
2.007354319957570965e+00,-1.679743647807082491e-02,3.794198971841175605e-04
2.007423911181178688e+00,-1.679808599239441050e-02,3.005481201931044753e-04
2.007457262909318807e+00,-1.671606972638430347e-02,3.437340209829543056e-04
2.007494470442480861e+00,-1.670433394801233706e-02,3.578367148506231884e-04
2.007475653155950557e+00,-1.678970203634371286e-02,3.767792317526797016e-04
2.007537005570313227e+00,-1.675573382731048236e-02,4.985240931289216474e-04
2.007527997379155327e+00,-1.692189337105848290e-02,4.219935801219322187e-04
2.007528811870682883e+00,-1.683667826595222627e-02,3.954718829162046068e-04
2.007463241318331093e+00,-1.687543869968638130e-02,4.092701220319983741e-04
2.007434147752525710e+00,-1.682857975679570919e-02,3.434616568875887947e-04
2.007425301747952862e+00,-1.686016218377825449e-02,3.321223899718758798e-04
2.007350894486923387e+00,-1.689740177344855807e-02,3.221282490783993748e-04
2.007368271142499161e+00,-1.685429401905542274e-02,3.142209395854665428e-04
2.007472858281974748e+00,-1.683376630228205356e-02,2.873871847667588638e-04
2.007535663323530173e+00,-1.686424348503047857e-02,3.103929871995982103e-04
2.007495900186341498e+00,-1.682463530152495529e-02,3.548228368934958272e-04
2.007531383631598221e+00,-1.688106202666847869e-02,3.620533649012881521e-04
2.007464059283652791e+00,-1.694398804030192510e-02,4.369680262223580333e-04
2.007352419173062064e+00,-1.703669023188836978e-02,4.924354063303665405e-04
2.007237162862855140e+00,-1.699469434647023908e-02,4.105908488975610346e-04
2.007272742742036709e+00,-1.689757551131860353e-02,3.669428075907399801e-04
2.007263977153883605e+00,-1.693862312700759529e-02,3.612114329394914484e-04
2.007301830513199103e+00,-1.696296390891345943e-02,3.593732787029576474e-04
2.007334547526908430e+00,-1.694678897467549392e-02,3.377296867957919413e-04
2.007354686985665548e+00,-1.692096213041890951e-02,3.286841072985741997e-04
2.007393541661644409e+00,-1.688810810548529648e-02,3.971116865571655162e-04
2.007343222499231583e+00,-1.685930460548231563e-02,4.699346360955758742e-04
2.007287823593163267e+00,-1.682880367347971626e-02,5.236939153788044282e-04
2.007325987156729497e+00,-1.689476751735384183e-02,5.490534680067417350e-04
2.007297443200759979e+00,-1.688718014373169832e-02,4.961667544104006108e-04
2.007292448011553709e+00,-1.693464428576315836e-02,5.834628742724235319e-04
2.007276421964382607e+00,-1.686156689398962336e-02,5.336061429633675440e-04
2.007204499014500598e+00,-1.685993296791551618e-02,4.827012762133270438e-04
2.007159870689292802e+00,-1.682825669175563518e-02,4.670800728082616783e-04
2.007200353916259505e+00,-1.682268746911762605e-02,5.229055202745161186e-04
2.007092160686077431e+00,-1.670675815969802427e-02,4.848572782927546140e-04
2.007178474937303392e+00,-1.678620968716054013e-02,5.329620435162311974e-04
2.007271198057682504e+00,-1.684903231562559500e-02,5.272884841880541226e-04
2.007291522944889994e+00,-1.670975677315625352e-02,5.587361919652432873e-04
2.007332506874357048e+00,-1.671119121418920481e-02,5.198939522340807621e-04
2.007268821784860879e+00,-1.669615866159154804e-02,5.136584583593649563e-04
2.007191774804742757e+00,-1.670580041642981406e-02,4.338244137994009663e-04
2.007147238672168932e+00,-1.671664991614595433e-02,4.382943137559086122e-04
2.007078371631675129e+00,-1.664509785995930968e-02,3.992177596106652720e-04
2.007101165925934350e+00,-1.669804884988278573e-02,4.398327727887046913e-04
2.007151691311326314e+00,-1.669810979058349368e-02,4.645709847570918759e-04
2.007154921322969354e+00,-1.669970050541049605e-02,4.377655090370504202e-04
2.007179145280321375e+00,-1.669951484499030900e-02,4.364175574627796386e-04
2.007165336859887184e+00,-1.672261487852685566e-02,3.918781047509826997e-04
2.007110356461413225e+00,-1.663413865873080572e-02,3.757914596869801525e-04
2.007146204564929537e+00,-1.663743988843517305e-02,4.288497000866733390e-04
2.007159359446208047e+00,-1.668976205958368556e-02,4.095218513023608916e-04
2.007178432256478295e+00,-1.672334439793054378e-02,3.291564138770954008e-04
2.007193112465692764e+00,-1.678254574575942237e-02,2.731960244133019647e-04
2.007179533434062524e+00,-1.681447981553500781e-02,2.792640068725567109e-04
2.007235614361708276e+00,-1.687899426744851258e-02,2.572836590593269930e-04
2.007248169921628467e+00,-1.686558903752592709e-02,2.070529885801707093e-04
2.007221590360321439e+00,-1.689105366431888425e-02,1.547445698453385129e-04
2.007211756934019320e+00,-1.686685888659718649e-02,1.730807578418672393e-04
2.007210850527119117e+00,-1.695277521208533866e-02,1.757290369946867034e-04
2.007220970760529077e+00,-1.702263871451378113e-02,2.173789306238521277e-04
2.007244907471824824e+00,-1.700622832711401813e-02,2.056082228029818210e-04
2.007116955983967888e+00,-1.696958736512219068e-02,2.046382725069176539e-04
2.007150528172324755e+00,-1.703073133140536530e-02,2.668187536739185682e-04
2.007140850601755400e+00,-1.706622510550832514e-02,2.649064040590108876e-04
2.007192609439853559e+00,-1.716784415835433120e-02,3.420041199510790450e-04
2.007187936356657598e+00,-1.713623500960817850e-02,3.724625125660490114e-04
2.007149202279808531e+00,-1.710239849333776777e-02,3.895215788226790094e-04
2.007209334126435873e+00,-1.713944874761977322e-02,4.494699529240362042e-04
2.007250706607275337e+00,-1.712521321636505459e-02,4.303279746626895207e-04
2.007241352158516623e+00,-1.713765726592868591e-02,4.564132467291644115e-04
