q0 (),q1,q2,q3
9.999999972760517108e-01,1.419114085914118541e-07,-5.974355434254924053e-05,4.334263810765342676e-05
9.999999973226501027e-01,5.468775569095496028e-06,-5.836033420065641036e-05,4.380483500439940800e-05
9.999999975635938121e-01,1.983147792835819771e-06,-5.843234160516409023e-05,3.813844388319944983e-05
9.999999976239302146e-01,5.128187843021614939e-06,-5.923246214365033874e-05,3.489063874802516841e-05
9.999999976080999886e-01,7.321597406815865982e-06,-6.195414806830278694e-05,2.986432162037974325e-05
9.999999978292504199e-01,1.440169791643084560e-06,-5.873336097494245720e-05,2.982980661972180317e-05
9.999999977125952899e-01,2.461559011917461553e-06,-6.132108056399096215e-05,2.843369704000434659e-05
9.999999976882077979e-01,1.707926643141917796e-06,-6.094164751933915745e-05,3.011283493216175450e-05
9.999999974635406241e-01,3.708543433118911196e-06,-6.206974628683210068e-05,3.473488516417136754e-05
9.999999979569568209e-01,4.490870058452242832e-06,-5.519408564496299836e-05,3.193010263245550011e-05
9.999999978339157991e-01,8.941556547386306420e-06,-5.799036754161201893e-05,2.982170796067616474e-05
9.999999975298831112e-01,5.848375792446666782e-06,-6.243028258591608976e-05,3.175673602629150173e-05
9.999999972017599159e-01,3.506281271105399412e-06,-6.943877654710817345e-05,2.761235633678637110e-05
9.999999972065718445e-01,7.747583623540395733e-06,-6.939948661235925752e-05,2.665600466663458864e-05
9.999999966918577954e-01,1.818862569088412328e-05,-7.479972913773463242e-05,2.627658306912389086e-05
9.999999959807720495e-01,2.313560796265490122e-05,-8.217591101835005111e-05,2.739195364534649063e-05
9.999999963857321150e-01,2.346718442454997320e-05,-7.686327182908236802e-05,2.774643100755922761e-05
9.999999956960332614e-01,2.387242813774043408e-05,-8.574600438476041972e-05,2.618517535680957249e-05
9.999999956355868358e-01,2.689086380634204599e-05,-8.530149696819263369e-05,2.700670929881124303e-05
9.999999962901775508e-01,2.180774065486104700e-05,-7.738585231843701112e-05,3.091111788813161881e-05
9.999999966785715344e-01,2.269266032048204864e-05,-6.969419794393648382e-05,3.564573951656456409e-05
9.999999966534440787e-01,3.193667210479046975e-05,-6.471532128301220451e-05,3.853683778680290901e-05
9.999999964173785783e-01,3.374327608391303364e-05,-6.808500231217307281e-05,3.729700297470878243e-05
9.999999960946720501e-01,3.890150125507802544e-05,-7.001790705028362817e-05,3.734731385058891651e-05
9.999999963419039517e-01,3.618732477791603176e-05,-6.715217120424854221e-05,3.869438403521989044e-05
9.999999963953793980e-01,3.636378113103213487e-05,-6.857460092898997044e-05,3.441570236889616589e-05
9.999999955703334775e-01,3.862387996899144509e-05,-7.637931236128815650e-05,3.916286225544675977e-05
9.999999953948467413e-01,3.574890321948187024e-05,-8.144308475242782632e-05,3.604644687699637878e-05
9.999999953692493282e-01,3.275778499139792537e-05,-8.368187268684303777e-05,3.443505705181223363e-05
9.999999952696208005e-01,3.110392218029040613e-05,-8.643352317854373172e-05,3.197734286150048463e-05
9.999999954529760204e-01,3.184896631596058217e-05,-8.597717607847631008e-05,2.622244077611656483e-05
9.999999954132365865e-01,3.276407765597605067e-05,-8.540235409845978903e-05,2.839859003618800759e-05
9.999999951325960756e-01,3.189471438011921801e-05,-8.698815907173962781e-05,3.392042365717277296e-05
9.999999953096075922e-01,3.084823263375868551e-05,-8.317229252144975348e-05,3.887854439426472364e-05
9.999999949134870114e-01,3.155156486140621490e-05,-8.670283787859487269e-05,4.074484814369619986e-05
9.999999946789398519e-01,2.742345082785325073e-05,-8.890164718534545707e-05,4.457097459552110239e-05
9.999999945660578149e-01,2.600303681744602885e-05,-9.235696251834763925e-05,4.076662671477931140e-05
9.999999940662388509e-01,3.259867488599991093e-05,-9.558381629044026737e-05,4.084829131184741264e-05
9.999999940423146549e-01,3.363835267269794916e-05,-9.518705715796731918e-05,4.151211867084077120e-05
9.999999943118397239e-01,3.733874116171369490e-05,-9.242920209047112638e-05,3.793390734215100908e-05
9.999999941551700466e-01,3.790198329408958600e-05,-9.292793913316945115e-05,4.021812453542105852e-05
9.999999936829705449e-01,4.277263281942193503e-05,-9.490521366299604173e-05,4.239765478044634200e-05
9.999999937773287328e-01,4.698314940611246889e-05,-9.125106416426887997e-05,4.371692257705520355e-05
9.999999932037308970e-01,4.658638767906145810e-05,-9.756628585057765843e-05,4.362415030392747449e-05
9.999999935260045492e-01,4.258725725390709809e-05,-9.588693156320520676e-05,4.404557531663389446e-05
9.999999934342487240e-01,4.006739961586944910e-05,-9.562980236888854999e-05,4.879597127902188789e-05
9.999999931922782803e-01,4.204869601598832133e-05,-9.893856652818563122e-05,4.537081330977560021e-05
9.999999925996549965e-01,5.072436119723361912e-05,-9.792069014415921235e-05,5.137380288989104387e-05
9.999999925357418995e-01,5.284261021489913856e-05,-9.775066539479879395e-05,5.080336838667144975e-05
9.999999927743761230e-01,5.188169676315592034e-05,-9.571158570336926036e-05,5.097871393913391862e-05
9.999999930862508712e-01,5.524820168988261971e-05,-9.087417856685930831e-05,5.016989370097308260e-05
9.999999934176215799e-01,5.111875083166416372e-05,-9.071338953663261558e-05,4.819451115286349139e-05
9.999999937923437221e-01,5.384424763209771057e-05,-8.794860792007397321e-05,4.220369491927270856e-05
9.999999931201837278e-01,5.606728779560850854e-05,-9.299054401406398312e-05,4.437173097658579234e-05
9.999999928496438040e-01,5.594878381394171007e-05,-9.828293161502553942e-05,3.887044151924379904e-05
9.999999923907403332e-01,5.708595404093621070e-05,-1.003787669943630617e-04,4.340295174322723366e-05
9.999999925298750370e-01,6.028417290085464518e-05,-9.741501853326754647e-05,4.261903861949800724e-05
9.999999927393842247e-01,5.782382521184294886e-05,-9.706600065027461567e-05,4.190260652277622336e-05
9.999999927576032066e-01,5.582897196725930382e-05,-1.006709447081246319e-04,3.511808894858886940e-05
9.999999926558440499e-01,5.257726446469364925e-05,-1.024310313476709281e-04,3.783948952025489263e-05
9.999999925582249150e-01,4.827811458137355142e-05,-1.045371850647634326e-04,4.030819447270937402e-05
9.999999925178045812e-01,5.351929417062188313e-05,-1.040419858278139831e-04,3.571191442298844449e-05
9.999999929806656640e-01,4.921703078700348033e-05,-1.032418255174375940e-04,3.094313947324835152e-05
9.999999931539883535e-01,4.857340254007853789e-05,-1.027510927957618169e-04,2.783632195536526338e-05
9.999999925793522371e-01,5.118772362811677460e-05,-1.067053471348118648e-04,2.889777579172350978e-05
9.999999925971306824e-01,5.566416436753192208e-05,-1.047002333179610449e-04,2.729653040234677301e-05
9.999999930105634149e-01,4.943073551774872297e-05,-1.042568665492351720e-04,2.580661156603750005e-05
9.999999934166885485e-01,4.854395973902934409e-05,-1.013476519736080940e-04,2.321121296042679132e-05
9.999999932391080426e-01,4.979028991181381689e-05,-1.023845119052054815e-04,2.366691177616440982e-05
9.999999930028673489e-01,4.574195957737252544e-05,-1.057061131174535625e-04,2.698436584269909940e-05
9.999999929254074216e-01,4.598180345450419380e-05,-1.066881033064716593e-04,2.554422766989152636e-05
9.999999923054336826e-01,4.754800598806385145e-05,-1.124909918191166789e-04,2.177375545615715764e-05
9.999999923777588284e-01,4.241714015449979240e-05,-1.135675039019709500e-04,2.340279128223495014e-05
9.999999920781439400e-01,4.445693516889570688e-05,-1.158253530943299754e-04,2.125512316090409856e-05
9.999999931586938118e-01,4.418248443180444924e-05,-1.051780049221420413e-04,2.584777697411526996e-05
9.999999929090356288e-01,3.810046767441175453e-05,-1.092209757820179728e-04,2.830302931653229154e-05
9.999999934831190762e-01,3.543670404038654786e-05,-1.047887125307011489e-04,2.823699136612536621e-05
9.999999935013653696e-01,3.660507406135950220e-05,-1.052289861510668015e-04,2.417019740850069999e-05
9.999999926315780163e-01,3.489811472074688285e-05,-1.119405631507771931e-04,3.143685140775540272e-05
9.999999929461927950e-01,3.725487186637634936e-05,-1.084172009741373859e-04,3.107087739310992683e-05
9.999999930564275052e-01,3.611960695389753969e-05,-1.080075014524042561e-04,3.028033336444381892e-05
9.999999929842255941e-01,3.666624191549271508e-05,-1.073807267163034724e-04,3.400757213118131344e-05
9.999999934035386229e-01,3.659031294447483195e-05,-1.023676318853268362e-04,3.708017827880607603e-05
9.999999934394814272e-01,4.055830926504820226e-05,-1.019332735228296042e-04,3.294947784823939725e-05
9.999999933472164537e-01,3.926054459169560557e-05,-1.022697536612867053e-04,3.612581066337578704e-05
9.999999935647642113e-01,3.293657931887422825e-05,-1.009889343204003472e-04,3.983576761454054877e-05
9.999999930712726304e-01,3.084902749479372298e-05,-1.070820843390053864e-04,3.793704414249135168e-05
9.999999933703213051e-01,3.446939195843742529e-05,-1.032434811145298216e-04,3.757661622195418834e-05
9.999999931623849703e-01,3.932387333819844729e-05,-1.019018349447895893e-04,4.177174850858140722e-05
9.999999931555302313e-01,3.211597923406081561e-05,-1.045641170885409541e-04,4.151925494478580933e-05
9.999999937327882504e-01,3.230628582298487379e-05,-9.877653800359781236e-05,4.164039775064734745e-05
9.999999934452562522e-01,3.179007839315250978e-05,-1.025962129184741572e-04,3.965974497856814761e-05
9.999999940229530315e-01,2.359943871473659614e-05,-9.943507701505192777e-05,3.885647904201985334e-05
9.999999939211448030e-01,2.026540999532683266e-05,-1.018840505491347317e-04,3.696841628180418923e-05
9.999999933110342853e-01,1.889459555819752098e-05,-1.053796845691659298e-04,4.377268318007751258e-05
9.999999931527884245e-01,2.022029989039463138e-05,-1.049144685841135331e-04,4.773381273233636470e-05
9.999999928952327810e-01,2.192486833580310491e-05,-1.056442653439439269e-04,5.067665724894225598e-05
9.999999925483359364e-01,2.858016721673126308e-05,-1.036531804643648654e-04,5.781453416045698824e-05
9.999999929688345723e-01,2.610455208609775094e-05,-9.977994944383791612e-05,5.852217315192466933e-05
9.999999929933907072e-01,2.263596102501585578e-05,-1.027309090872867322e-04,5.428804557280055102e-05
9.999999928383030978e-01,1.948675535439852219e-05,-1.010975669711559893e-04,6.101591631766335928e-05
9.999999922821254383e-01,2.559714386195026834e-05,-1.036379578492663988e-04,6.355870483416621467e-05
9.999999928399696536e-01,2.495803764359596054e-05,-1.008521211346428194e-04,5.938018658719470069e-05
9.999999923738287499e-01,2.566738762488645988e-05,-1.073194314224753881e-04,5.546230598403176432e-05
9.999999924910508708e-01,2.386334580951559692e-05,-1.071891832353376219e-04,5.439593443540598211e-05
9.999999928358136447e-01,2.500575107903235797e-05,-1.042910908034065773e-04,5.316440104478196597e-05
9.999999922127061902e-01,2.850781782776162451e-05,-1.062470311209051432e-04,5.893607171451970494e-05
9.999999917704305297e-01,2.223777055294406718e-05,-1.063805892412073354e-04,6.817470571722683201e-05
9.999999911208620196e-01,2.015759428880186529e-05,-1.127556156055957833e-04,6.810373274829127817e-05
9.999999909940310294e-01,2.204609595261082538e-05,-1.137594966110586650e-04,6.771029777770754888e-05
9.999999906918591863e-01,2.161966327663543909e-05,-1.163738557560613012e-04,6.786749819543621838e-05
9.999999917565535190e-01,1.863626420570183736e-05,-1.086383470844970607e-04,6.585811921976812342e-05
9.999999924763781634e-01,2.441215196013431151e-05,-1.047374700747336925e-04,5.900299017472002377e-05
9.999999924033351473e-01,2.617003480666324331e-05,-1.029024152185273924e-04,6.260632619642581735e-05
9.999999919891786604e-01,2.533985936589458636e-05,-1.068243577768776016e-04,6.299278449561962533e-05
9.999999919268738324e-01,2.382916540870028146e-05,-1.079208818018961472e-04,6.270172538878995047e-05
9.999999925569061920e-01,2.353840333973538740e-05,-1.051465223811402154e-04,5.723932014475507858e-05
9.999999934064215390e-01,1.830814007091269830e-05,-1.024267160991636211e-04,4.858741494816960272e-05
9.999999931514029772e-01,1.395933982914403697e-05,-1.045033731676533930e-04,5.080724437526708905e-05
9.999999928551009942e-01,1.632646160850942166e-05,-1.041702022226795473e-04,5.631885769716927424e-05
9.999999922699499555e-01,2.210100813406493513e-05,-1.099085772098189553e-04,5.377499550208423331e-05
9.999999918775521746e-01,2.292692307648683313e-05,-1.121533210829187520e-04,5.604359356804124062e-05
9.999999930917642388e-01,2.179256346132981415e-05,-1.038770415841660643e-04,5.050857277101715068e-05
9.999999930942706783e-01,2.597910335161803842e-05,-1.049916307379917006e-04,4.597066977407148619e-05
9.999999926714933096e-01,2.410411653423284365e-05,-1.090345502042079997e-04,4.677041524918223580e-05
9.999999928380538528e-01,2.311526075978479895e-05,-1.058743627609315196e-04,5.079563223494730148e-05
9.999999933472537572e-01,2.398853042980723268e-05,-1.005726657488425140e-04,5.113884868332191271e-05
9.999999930860259401e-01,2.630265498552318540e-05,-1.039120645503748013e-04,4.835701896550360403e-05
9.999999936408638934e-01,2.997261126815459344e-05,-9.871018765044247529e-05,4.556548695398409538e-05
9.999999932189003182e-01,3.577277177808803452e-05,-9.916539400657593134e-05,4.948467245884106193e-05
9.999999929705093438e-01,3.846160932097696469e-05,-9.988858761799147292e-05,5.100937161744324445e-05
9.999999935594406919e-01,3.936357439902147940e-05,-9.528639097436487145e-05,4.745662499806735949e-05
9.999999930979883711e-01,4.113081505605032870e-05,-9.948247717184788622e-05,4.706926940339623797e-05
9.999999929672301890e-01,4.485417229720790140e-05,-9.926471085307810537e-05,4.690585997137115191e-05
9.999999925452958127e-01,4.624371276263734089e-05,-1.015817805239176087e-04,4.951837309951901523e-05
9.999999924866851408e-01,4.683317566851719175e-05,-1.015687085842215451e-04,5.017051555020674892e-05
9.999999923900283472e-01,4.625698688709034437e-05,-9.972497693859037752e-05,5.599252920001785431e-05
9.999999924316863575e-01,4.033237035254026758e-05,-1.042838566474805085e-04,5.133034558864254675e-05
9.999999928334254440e-01,3.869249331086022781e-05,-1.015144313929613556e-04,5.030765522156998497e-05
9.999999931286877031e-01,3.952505187273335467e-05,-9.742818125811374597e-05,5.184731725263966599e-05
9.999999935338232948e-01,3.928118696605012363e-05,-9.412550580024997484e-05,5.029642993238469764e-05
9.999999933323971968e-01,3.769831493078026994e-05,-9.920884436870142586e-05,4.551535605363502842e-05
9.999999932845414774e-01,4.174347085871542453e-05,-9.453792774884892884e-05,5.244978447387442218e-05
9.999999933250831585e-01,3.850914321210621618e-05,-9.390980761849730435e-05,5.520713357570102551e-05
9.999999933126968443e-01,3.759392332225534048e-05,-9.226822368991841343e-05,5.871863423711600805e-05
9.999999940576329571e-01,3.318275113200080419e-05,-9.130714807246055489e-05,4.946355798842498678e-05
9.999999944969658605e-01,3.129791149406168792e-05,-8.355873494085177655e-05,5.517650726108440953e-05
9.999999945526629741e-01,2.890618241410406250e-05,-8.147387633822632095e-05,5.849029138075846060e-05
9.999999937975334596e-01,3.107104591395667238e-05,-8.819786278830924473e-05,6.050338999542933578e-05
9.999999936403398682e-01,3.059144523923335268e-05,-9.074993699809880186e-05,5.956452421411072615e-05
9.999999944861632795e-01,2.823746025183479012e-05,-8.804004942399669192e-05,4.979225796776008906e-05
9.999999947419758728e-01,2.990487229926243470e-05,-8.478906469941648288e-05,4.932100585909157724e-05
9.999999947980526827e-01,2.979078315022092350e-05,-8.690352777972426643e-05,4.431907802495306249e-05
9.999999941910179269e-01,3.365928579420625729e-05,-9.381904997370698013e-05,4.102441430273893818e-05
9.999999941325902197e-01,3.373342039569306693e-05,-9.702718181178787888e-05,3.438897579098446934e-05
9.999999938653963971e-01,3.302720424163684844e-05,-9.934588135842297590e-05,3.617743637434594209e-05
9.999999937048648091e-01,3.364069083503005395e-05,-1.001190111885799915e-04,3.787819739632166543e-05
9.999999937409860262e-01,3.133059729427721616e-05,-1.012876343939869353e-04,3.573844622563883920e-05
9.999999934878321950e-01,2.639761991288910986e-05,-1.041890894942394132e-04,3.836841132380440581e-05
9.999999932516983048e-01,2.581351764720452840e-05,-1.092420507872888391e-04,2.994060939019211774e-05
9.999999940612761540e-01,2.098639060802956585e-05,-1.038830782678969731e-04,2.540324948410041203e-05
9.999999938476098471e-01,2.301476396083533795e-05,-1.065482852363390753e-04,2.055635440939815835e-05
9.999999946426075814e-01,2.553251222972622076e-05,-9.911497516297940560e-05,1.546276956050823598e-05
9.999999943041105732e-01,2.396289137441476576e-05,-1.027479943343344445e-04,1.613717172082211002e-05
9.999999935267273043e-01,3.388720256981011760e-05,-1.073511457272678817e-04,1.655095769555517586e-05
9.999999934936433243e-01,3.898554569262627228e-05,-1.063740872031303995e-04,1.331894158032491096e-05
9.999999937628062385e-01,2.990570095124318441e-05,-1.072119000543679778e-04,9.254464716360189314e-06
9.999999941952946170e-01,2.807368484653055996e-05,-1.033567955334094973e-04,1.177504434716467332e-05
9.999999940383983432e-01,3.019551411824342516e-05,-1.043568472083181365e-04,1.100374760301456238e-05
9.999999939794483872e-01,3.352686588049577334e-05,-1.033035859965805887e-04,1.566592792698640215e-05
9.999999943244193279e-01,2.724573489078975660e-05,-1.015342862148108110e-04,1.730954127717711517e-05
9.999999945792076295e-01,2.775023419423898021e-05,-9.932576880017322395e-05,1.434924652928840910e-05
9.999999945096184062e-01,2.314857836180180935e-05,-1.016798960715251538e-04,1.030074294859684043e-05
9.999999948221559576e-01,1.989802122641703882e-05,-9.872482405075077129e-05,1.460020533937734681e-05
9.999999941507837775e-01,1.232204390276853263e-05,-1.066053598691786461e-04,1.348691732802103157e-05
9.999999945744728613e-01,1.206400969269046233e-05,-1.013054692731665157e-04,2.104081215468092813e-05
9.999999941138133508e-01,1.414461317366827543e-05,-1.053083635822916222e-04,2.196477788334473530e-05
9.999999940019296263e-01,1.405781491659282206e-05,-1.061169757232161297e-04,2.318848162887610635e-05
9.999999941686009697e-01,1.750560844850275883e-05,-1.033196371020825613e-04,2.610372073398873667e-05
9.999999941490108624e-01,1.730882670374156990e-05,-1.039905640507078323e-04,2.425583347451799369e-05
9.999999936984691473e-01,1.737778924098428343e-05,-1.091196928923397329e-04,1.984859932805073653e-05
9.999999940753544481e-01,1.521380618533651753e-05,-1.064070765467300137e-04,1.718619454725429084e-05
9.999999942785047224e-01,1.323923642565240988e-05,-1.047991431299917698e-04,1.687758156147666389e-05
9.999999943033337502e-01,1.509562917555763355e-05,-1.053205798728698968e-04,8.545755277301821410e-06
9.999999938729183802e-01,1.439577039452304566e-05,-1.097567856489281275e-04,6.107811240817180014e-07
9.999999941668300529e-01,1.352917988331330814e-05,-1.071480560274072803e-04,1.610970650444990407e-06
9.999999940257700004e-01,1.301269051733752331e-05,-1.085222780386432449e-04,1.430060788269495743e-06
9.999999935635618398e-01,8.746666547640203097e-06,-1.129664249543794135e-04,5.912605528978158392e-06
9.999999945494989495e-01,8.146866693337873893e-06,-1.038346161134705130e-04,7.280332178887407656e-06
9.999999947023467950e-01,1.175173049486988202e-05,-1.021383378823177365e-04,4.996322761096790248e-06
9.999999938148075307e-01,1.200145023843889383e-05,-1.102020143446772469e-04,9.047990712071452099e-06
9.999999938277509548e-01,1.508370858041600276e-05,-1.099160403167276270e-04,5.953473463573823980e-06
9.999999930550018679e-01,1.905391736089902477e-05,-1.156992884309661953e-04,1.185830561106031188e-05
9.999999933999691448e-01,1.567457042547067546e-05,-1.126375216325444363e-04,1.634497633276915622e-05
9.999999935541288298e-01,2.308089259436414665e-05,-1.094254815910843299e-04,1.962342493662911578e-05
9.999999933139622765e-01,2.134655621867509722e-05,-1.118213593929105043e-04,2.030722741646095498e-05
9.999999929647485075e-01,2.295043816953485426e-05,-1.148067201624916101e-04,1.905773598843497194e-05
9.999999927841628500e-01,3.121186902074251583e-05,-1.145133068077035709e-04,1.855252391037340553e-05
9.999999931430273437e-01,3.577900138647866396e-05,-1.100235812677630891e-04,1.812786932063823530e-05
9.999999931297407496e-01,3.765358302859762965e-05,-1.097933379575799550e-04,1.637525562029502337e-05
9.999999929905198925e-01,3.640026028604232327e-05,-1.106177622072343551e-04,2.139373436225848287e-05
9.999999929608989202e-01,3.615414515111358117e-05,-1.110954470364388784e-04,2.070945803006265344e-05
9.999999932543490733e-01,3.910645598705551581e-05,-1.075737182785765043e-04,1.974543064660984877e-05
9.999999934114999212e-01,3.891786967255172656e-05,-1.069946077928473141e-04,1.464764542513557195e-05
9.999999932186790508e-01,3.906157567274371140e-05,-1.087037442036301504e-04,1.484354882344259422e-05
9.999999932389541657e-01,3.605001837306252041e-05,-1.090772288604219053e-04,1.801793641493939518e-05
9.999999934655685596e-01,3.327148982273085855e-05,-1.073563249295398378e-04,2.089234863392425989e-05
9.999999930977917506e-01,3.176596621715387135e-05,-1.114656342925596965e-04,1.925493091658171766e-05
9.999999931863092772e-01,2.792812387278284446e-05,-1.110936160405705540e-04,2.248576747601719233e-05
9.999999930947441884e-01,2.979188536514802357e-05,-1.113764045622159070e-04,2.276513530376317139e-05
9.999999932016976345e-01,2.590603362182106854e-05,-1.118833526394058753e-04,2.018904667899700466e-05
9.999999939685286776e-01,2.932442423850004507e-05,-1.039680937261121626e-04,1.984077226664130795e-05
9.999999939500666679e-01,3.179903505967071392e-05,-1.031147559760608334e-04,2.135497976050057694e-05
9.999999936606799311e-01,3.131678109483631542e-05,-1.065591621960698421e-04,1.852145133899764717e-05
9.999999942645555473e-01,3.585052789992655551e-05,-1.004381152434723608e-04,9.890071609391608959e-06
9.999999948247001447e-01,2.999814252212758674e-05,-9.655897220753538966e-05,1.127279642933224820e-05
9.999999950647339153e-01,2.892902192267213677e-05,-9.399747207023304387e-05,1.407547178726979397e-05
9.999999955440241894e-01,2.152618479270137095e-05,-9.042365933440105284e-05,1.649656720703579127e-05
9.999999955857179490e-01,2.495288031040993634e-05,-8.864665466703463127e-05,1.864640825823908520e-05
9.999999957984656573e-01,2.056988633180384851e-05,-8.866059998949326389e-05,1.092000651656855390e-05
9.999999957445712129e-01,2.163969033754505690e-05,-8.935288673186611054e-05,7.657889237740138881e-06
9.999999957179833698e-01,2.411661641470913946e-05,-8.892491448808037210e-05,8.647631975533010367e-06
9.999999948736090216e-01,2.092027434334930034e-05,-9.860362949849014991e-05,9.615001341093345517e-06
9.999999947963605917e-01,1.471937004784611426e-05,-1.003442278575007306e-04,1.102971824409575553e-05
9.999999949932518728e-01,1.009895673420981955e-05,-9.885544835939166157e-05,1.179439332832570581e-05
9.999999950028654050e-01,2.075780044229596965e-05,-9.743549273957356749e-05,8.349121609798451545e-06
9.999999948816170603e-01,2.633753990060880084e-05,-9.748206986816995126e-05,6.351848600099477258e-06
9.999999947875297668e-01,2.264542729534186469e-05,-9.948722609144342347e-05,3.796949073432024967e-06
9.999999945267697976e-01,2.555216905996387903e-05,-1.013203687230753732e-04,5.265903045881066505e-06
9.999999943710584649e-01,2.866364022939217246e-05,-1.021237631251940701e-04,2.648713560839109591e-06
9.999999942042818724e-01,3.118859004458072722e-05,-1.029385383370752310e-04,4.729182888271110835e-06
9.999999936813246393e-01,2.453022312441390415e-05,-1.094860570958698632e-04,6.958609537263292502e-06
9.999999935378053317e-01,1.632993696558418959e-05,-1.122902606703454271e-04,6.972788803517706229e-06
9.999999930653419300e-01,1.163995724252710103e-05,-1.171908247690509150e-04,-3.718406893566140372e-07
9.999999927496406871e-01,7.161167615582207340e-06,-1.200620695019177743e-04,-5.876724084491207650e-06
9.999999925151653590e-01,-2.988849826180766767e-06,-1.222470980008609227e-04,-4.047627047197066844e-06
9.999999923776268229e-01,-2.697007607745792111e-06,-1.233834106746674981e-04,-3.742548523930611912e-06
9.999999922378969286e-01,-9.567684677551798290e-08,-1.245601207955747555e-04,-2.995564417875753875e-06
9.999999923690607861e-01,3.663995724705759009e-06,-1.234608020396426675e-04,-2.425698145902503299e-06
9.999999928690288531e-01,4.244396603543847703e-06,-1.193477568882494034e-04,-2.005855248762828883e-07
9.999999931178789048e-01,3.378239578471879413e-06,-1.172713079565213093e-04,-5.195978404864332012e-07
9.999999932884160447e-01,7.450557689255123374e-06,-1.156183785984548495e-04,-2.180322535450149534e-07
9.999999935109347149e-01,7.600221813097408707e-06,-1.135555450333449601e-04,-5.050285063261282009e-06
9.999999932719002560e-01,9.682950229331622780e-06,-1.155177939057996066e-04,-4.251985606739942355e-06
9.999999930133153248e-01,2.990762803666844560e-06,-1.181676724098133850e-04,9.088162485732912246e-07
9.999999929232241680e-01,4.681280211507850328e-06,-1.188756376422722921e-04,-4.688984254029933691e-07
9.999999928047209607e-01,3.171640856365209927e-06,-1.199186932146759961e-04,7.692960847227750889e-08
9.999999929336369497e-01,3.787563593387860966e-06,-1.188173443273974570e-04,-9.051157901443074374e-07
9.999999933161652921e-01,7.031845855855381473e-06,-1.152498920220477058e-04,-5.973708197509869006e-06
9.999999934708289073e-01,6.911650784775068623e-06,-1.140106212552361532e-04,-3.485591162711543303e-06
9.999999931726679669e-01,6.552226645742835733e-06,-1.166185134555210482e-04,3.443073672997191890e-06
9.999999934064396356e-01,3.396396802699640154e-06,-1.146757919204423310e-04,5.004786872179200566e-06
9.999999930818239680e-01,-3.307641894102905112e-07,-1.175811129550398642e-04,3.305210197044558765e-06
9.999999932814236381e-01,1.335506655109538157e-06,-1.157794511328662972e-04,5.521573405364094340e-06
9.999999938804818855e-01,2.648720216967153025e-06,-1.105969125205028957e-04,5.860495256199563918e-07
9.999999930039994434e-01,2.870234741027598225e-06,-1.182527444494922643e-04,2.265260429539715382e-07
9.999999928672037575e-01,3.982948660204557957e-06,-1.192517231168171039e-04,-5.362372746281736422e-06
9.999999927976044312e-01,7.251203593499651961e-06,-1.197369726693207583e-04,-3.907510678281172004e-06
9.999999922580258271e-01,1.222763514568338570e-05,-1.238228950996697803e-04,-1.524468180762372170e-06
9.999999922555371512e-01,1.163254871125297168e-05,-1.238959923288860331e-04,1.841883426575185677e-06
9.999999917328606935e-01,1.126790930126317050e-05,-1.280386332253328693e-04,-3.663482563213977158e-06
9.999999915006674289e-01,1.049239969589138695e-05,-1.298267548710312297e-04,-5.795545398884003786e-06
9.999999908228239809e-01,1.223526131259878266e-05,-1.348484369301196828e-04,-4.533132479412288662e-06
9.999999903096289389e-01,1.813306554869004221e-05,-1.379991856575393415e-04,-2.856328359065764628e-06
9.999999907880968708e-01,1.922686362687737078e-05,-1.342618521442442406e-04,-5.280986186584720817e-06
9.999999907556406109e-01,2.189719950040949263e-05,-1.341913679191730226e-04,1.381345175143610504e-06
9.999999903261972412e-01,2.587684834325038535e-05,-1.366500024209598232e-04,2.184233002378872175e-06
9.999999894562445757e-01,3.157732921878072884e-05,-1.417405172409973017e-04,-9.457040886642473772e-08
9.999999896342137706e-01,3.344376474053739357e-05,-1.400250162589060344e-04,-2.466098876767323057e-06
9.999999904421186248e-01,3.001293319229794845e-05,-1.345791418126845475e-04,-1.017060219803157083e-05
9.999999903271898916e-01,2.932993788136174220e-05,-1.355442175970168230e-04,-1.063672112847070694e-05
9.999999906430842023e-01,2.275537232056301965e-05,-1.345273768227754380e-04,-9.920162762465309641e-06
9.999999905831649105e-01,1.977388964305532853e-05,-1.356834479550966496e-04,-5.715344804107282275e-06
9.999999911472808867e-01,2.122495287512084059e-05,-1.311508641916477567e-04,-7.374996043583176099e-06
9.999999905214589369e-01,2.449916839378535964e-05,-1.352153494543262334e-04,-8.583825472285887121e-06
9.999999897619180622e-01,2.565831809179673541e-05,-1.406330790870270818e-04,-6.336516927345058685e-06
9.999999895427359453e-01,2.882667708486350260e-05,-1.416570474869413294e-04,-4.102631039989353065e-06
9.999999892567867921e-01,2.711695383064119226e-05,-1.440248441946707946e-04,2.818058173246381516e-06
9.999999894096501807e-01,3.071664636945736299e-05,-1.422329711323847977e-04,2.639908047988387489e-06
9.999999888719823815e-01,3.663465656849644527e-05,-1.445507196646701861e-04,4.361920178599014754e-06
9.999999882230641290e-01,3.740722859916294457e-05,-1.488272049210048373e-04,2.243661407390506419e-06
9.999999891843887045e-01,3.013345072956563747e-05,-1.437183855778225003e-04,8.259742202521191520e-06
9.999999885922202791e-01,3.087253421615446583e-05,-1.478576875907939171e-04,7.417126674572390015e-07
9.999999884620459634e-01,3.329832491273628160e-05,-1.481954188458232317e-04,-2.290707690833400045e-06
