pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980012442784063609e+01,1.200000003986645254e+02,-2.370697590094332074e-03
2.980012460929053120e+01,1.200000004003714480e+02,-2.370054471752737046e-03
2.980012479074064657e+01,1.200000004020748463e+02,-2.368430480889284918e-03
2.980012497218753964e+01,1.200000004037879222e+02,-2.367327928742416106e-03
2.980012515363318926e+01,1.200000004055153653e+02,-2.365628349421792110e-03
2.980012533507581907e+01,1.200000004072494590e+02,-2.364633817619801390e-03
2.980012551651682173e+01,1.200000004090006769e+02,-2.363961834629935838e-03
2.980012569795691846e+01,1.200000004107567264e+02,-2.362256530095557805e-03
2.980012587939622293e+01,1.200000004125162576e+02,-2.360265096167928067e-03
2.980012606083712257e+01,1.200000004142813310e+02,-2.359007807451129601e-03
2.980012624227948237e+01,1.200000004160477403e+02,-2.358314095551526570e-03
2.980012642372593135e+01,1.200000004178304494e+02,-2.357987242744421976e-03
2.980012660518321610e+01,1.200000004196169101e+02,-2.357023149252990366e-03
2.980012678663888437e+01,1.200000004214122100e+02,-2.356724868510674982e-03
2.980012696809800232e+01,1.200000004232031188e+02,-2.355756241973596624e-03
2.980012714955648434e+01,1.200000004249962728e+02,-2.355049495141542902e-03
2.980012733102983091e+01,1.200000004267913027e+02,-2.354341260355651781e-03
2.980012751250106007e+01,1.200000004285876685e+02,-2.353461744233497580e-03
2.980012769397449901e+01,1.200000004303736745e+02,-2.352573495163906570e-03
2.980012787545465258e+01,1.200000004321561562e+02,-2.351234545661017462e-03
2.980012805693302269e+01,1.200000004339317172e+02,-2.350749302205322033e-03
2.980012823841814651e+01,1.200000004357103620e+02,-2.350195743933110662e-03
2.980012841989915984e+01,1.200000004374970359e+02,-2.349749598219606599e-03
2.980012860137971131e+01,1.200000004392860120e+02,-2.349832581678871785e-03
2.980012878286613187e+01,1.200000004410782708e+02,-2.350014602352802282e-03
2.980012896434529424e+01,1.200000004428707285e+02,-2.349689718025049431e-03
2.980012914582479056e+01,1.200000004446607420e+02,-2.349653756009861209e-03
2.980012932730947028e+01,1.200000004464597225e+02,-2.350095621575419569e-03
2.980012950880450262e+01,1.200000004482629379e+02,-2.350807145442123519e-03
2.980012969030330439e+01,1.200000004500579962e+02,-2.351653481747867282e-03
2.980012987180144890e+01,1.200000004518501697e+02,-2.353475471753015396e-03
2.980013005330944509e+01,1.200000004536563267e+02,-2.354994687306834721e-03
2.980013023481908263e+01,1.200000004554653259e+02,-2.356128412309484600e-03
2.980013041633579363e+01,1.200000004572814731e+02,-2.357618561042156870e-03
2.980013059785783014e+01,1.200000004591017415e+02,-2.359170313410311436e-03
2.980013077938459531e+01,1.200000004609219815e+02,-2.361245389060672665e-03
2.980013096090267410e+01,1.200000004627441115e+02,-2.364673153897424180e-03
2.980013114241780414e+01,1.200000004645745832e+02,-2.368207355783589867e-03
2.980013132393602859e+01,1.200000004664093041e+02,-2.372173384856267071e-03
2.980013150545513056e+01,1.200000004682530630e+02,-2.375551224017797419e-03
2.980013168696629933e+01,1.200000004700979019e+02,-2.378799545307013104e-03
2.980013186848124462e+01,1.200000004719524185e+02,-2.382567836375344781e-03
2.980013204999405474e+01,1.200000004738169963e+02,-2.387264809756084287e-03
2.980013223151047441e+01,1.200000004756861216e+02,-2.391762979427833075e-03
2.980013241302843952e+01,1.200000004775646829e+02,-2.395895500937440716e-03
2.980013259454868546e+01,1.200000004794492980e+02,-2.400508781631379394e-03
2.980013277607789490e+01,1.200000004813351069e+02,-2.404642534391442359e-03
2.980013295760410585e+01,1.200000004832270548e+02,-2.408855691127953589e-03
2.980013313913761408e+01,1.200000004851295898e+02,-2.413089613391569081e-03
2.980013332066891252e+01,1.200000004870354076e+02,-2.417574000341132096e-03
2.980013350219762103e+01,1.200000004889327130e+02,-2.422071734645031039e-03
2.980013368372811655e+01,1.200000004908392697e+02,-2.426641054971239147e-03
2.980013386525657637e+01,1.200000004927515675e+02,-2.430615732211112174e-03
2.980013404679193201e+01,1.200000004946621175e+02,-2.434625376871756182e-03
2.980013422833432912e+01,1.200000004965662583e+02,-2.438190563382292876e-03
2.980013440987860918e+01,1.200000004984779451e+02,-2.442308485277682861e-03
2.980013459142629983e+01,1.200000005004000201e+02,-2.446577282568218516e-03
2.980013477297635305e+01,1.200000005023208161e+02,-2.450785542079715346e-03
2.980013495453202665e+01,1.200000005042490443e+02,-2.454487552543958492e-03
2.980013513608892239e+01,1.200000005061715740e+02,-2.457379889265389177e-03
2.980013531764385704e+01,1.200000005080987222e+02,-2.459832128947300658e-03
2.980013549920249361e+01,1.200000005100378075e+02,-2.462746127680976501e-03
2.980013568076704189e+01,1.200000005119815398e+02,-2.465830982594379144e-03
2.980013586233589962e+01,1.200000005139227142e+02,-2.469840630229826282e-03
2.980013604390361337e+01,1.200000005158740066e+02,-2.474149706440835657e-03
2.980013622547487273e+01,1.200000005178308271e+02,-2.477688464775021013e-03
2.980013640705040245e+01,1.200000005197852460e+02,-2.480522572858316534e-03
2.980013658862513992e+01,1.200000005217430612e+02,-2.483227117968063880e-03
2.980013677020057017e+01,1.200000005236967979e+02,-2.486006680011478356e-03
2.980013695177688149e+01,1.200000005256489146e+02,-2.488692881890183957e-03
2.980013713334932746e+01,1.200000005276046693e+02,-2.491755369047549476e-03
2.980013731492456586e+01,1.200000005295644883e+02,-2.495129397001353676e-03
2.980013749650308341e+01,1.200000005315292242e+02,-2.498150877148756169e-03
2.980013767808005909e+01,1.200000005334972002e+02,-2.500402517251119634e-03
2.980013785965742201e+01,1.200000005354641104e+02,-2.502942486255052904e-03
2.980013804123700183e+01,1.200000005374311343e+02,-2.504445529057489767e-03
2.980013822281705416e+01,1.200000005394094700e+02,-2.505591700169382263e-03
2.980013840440053841e+01,1.200000005413879052e+02,-2.506225666487155775e-03
2.980013858598378818e+01,1.200000005433651324e+02,-2.505909387059626712e-03
2.980013876756468960e+01,1.200000005453437240e+02,-2.504975519328436154e-03
2.980013894915331818e+01,1.200000005473227134e+02,-2.504115500479294192e-03
2.980013913073828391e+01,1.200000005493124746e+02,-2.503776263461710439e-03
2.980013931232547009e+01,1.200000005513094834e+02,-2.503224585368112130e-03
2.980013949391350181e+01,1.200000005533121765e+02,-2.503054706517743398e-03
2.980013967550809184e+01,1.200000005553225719e+02,-2.502284969374716801e-03
2.980013985711183011e+01,1.200000005573417212e+02,-2.501959750769001869e-03
2.980014003871293937e+01,1.200000005593603731e+02,-2.501121309880259286e-03
2.980014022031271281e+01,1.200000005613805314e+02,-2.500737714934703291e-03
2.980014040191261415e+01,1.200000005634025086e+02,-2.499552953934859861e-03
2.980014058350975148e+01,1.200000005654303834e+02,-2.498115529606675760e-03
2.980014076510404664e+01,1.200000005674575050e+02,-2.495716710437757054e-03
2.980014094670084646e+01,1.200000005694868292e+02,-2.494094981930366963e-03
2.980014112829740824e+01,1.200000005715226905e+02,-2.492738986630774461e-03
2.980014130990235799e+01,1.200000005735602002e+02,-2.491281881447778186e-03
2.980014149150525782e+01,1.200000005755924519e+02,-2.490156928140196523e-03
2.980014167311284368e+01,1.200000005776302174e+02,-2.488434483437442727e-03
2.980014185471511823e+01,1.200000005796769500e+02,-2.487092496138147268e-03
2.980014203632059733e+01,1.200000005817362165e+02,-2.485421170517405996e-03
2.980014221792247753e+01,1.200000005837971884e+02,-2.483494742141489908e-03
2.980014239952224742e+01,1.200000005858586718e+02,-2.481197567044131792e-03
2.980014258112474224e+01,1.200000005879215763e+02,-2.479175863997457908e-03
2.980014276273501395e+01,1.200000005899879483e+02,-2.476838573102124220e-03
2.980014294435099487e+01,1.200000005920545902e+02,-2.473919047012526455e-03
2.980014312596886228e+01,1.200000005941240886e+02,-2.470395107602994886e-03
2.980014330758488228e+01,1.200000005961974381e+02,-2.467213607839053181e-03
2.980014348919326750e+01,1.200000005982806499e+02,-2.463008461603767400e-03
2.980014367080182325e+01,1.200000006003637623e+02,-2.459201647098902075e-03
2.980014385242253638e+01,1.200000006024516495e+02,-2.455146045255982186e-03
2.980014403405477807e+01,1.200000006045433167e+02,-2.450620726856444966e-03
2.980014421568429839e+01,1.200000006066286602e+02,-2.445586379501875698e-03
2.980014439731231590e+01,1.200000006087215638e+02,-2.441003022273229017e-03
2.980014457894159818e+01,1.200000006108190860e+02,-2.436157621469142200e-03
2.980014476057443318e+01,1.200000006129230314e+02,-2.431103884421274060e-03
2.980014494220876031e+01,1.200000006150278153e+02,-2.425849344983712491e-03
2.980014512384411773e+01,1.200000006171388662e+02,-2.420230957237526001e-03
2.980014530548574214e+01,1.200000006192504713e+02,-2.414803385107529288e-03
2.980014548712513900e+01,1.200000006213522852e+02,-2.408730584382818597e-03
2.980014566877472149e+01,1.200000006234603092e+02,-2.402413453718390494e-03
2.980014585042439990e+01,1.200000006255762486e+02,-2.396184132462370921e-03
2.980014603208330826e+01,1.200000006277016666e+02,-2.390694030188265148e-03
2.980014621374337125e+01,1.200000006298266300e+02,-2.386018648278851340e-03
2.980014639540046772e+01,1.200000006319536396e+02,-2.380478850586308093e-03
2.980014657706271919e+01,1.200000006340818146e+02,-2.374524958482686701e-03
2.980014675872516960e+01,1.200000006362228078e+02,-2.368857317588419793e-03
2.980014694038412770e+01,1.200000006383629625e+02,-2.363018367591847302e-03
2.980014712204979688e+01,1.200000006405090289e+02,-2.356156150256873659e-03
2.980014730371829756e+01,1.200000006426512726e+02,-2.348267777428028873e-03
2.980014748538668812e+01,1.200000006447935874e+02,-2.341062267244058137e-03
2.980014766705976825e+01,1.200000006469435618e+02,-2.332935256789266457e-03
2.980014784873296207e+01,1.200000006491003859e+02,-2.325100287119960269e-03
2.980014803040425519e+01,1.200000006512464523e+02,-2.318445943522349367e-03
2.980014821207101150e+01,1.200000006534117460e+02,-2.311009642148132998e-03
2.980014839373523117e+01,1.200000006555844152e+02,-2.303589384153809441e-03
2.980014857539565298e+01,1.200000006577565870e+02,-2.296767076436327226e-03
2.980014875706119426e+01,1.200000006599297677e+02,-2.290439403653980049e-03
2.980014893872361981e+01,1.200000006621119297e+02,-2.283998538069131976e-03
2.980014912038365082e+01,1.200000006642979997e+02,-2.276981221798906902e-03
2.980014930203740775e+01,1.200000006664886314e+02,-2.269290793946038016e-03
2.980014948368933503e+01,1.200000006686839811e+02,-2.261413963800035318e-03
2.980014966534704257e+01,1.200000006708807234e+02,-2.253408157065153999e-03
2.980014984699707625e+01,1.200000006730863049e+02,-2.244251688676038997e-03
2.980015002864690032e+01,1.200000006752926680e+02,-2.235844404997255203e-03
2.980015021029704059e+01,1.200000006774990737e+02,-2.227384879082154514e-03
2.980015039194472592e+01,1.200000006797084211e+02,-2.219051215098170708e-03
2.980015057359408459e+01,1.200000006819130078e+02,-2.210382546361283358e-03
2.980015075524553225e+01,1.200000006841173246e+02,-2.201620779269478426e-03
2.980015093689814876e+01,1.200000006863194955e+02,-2.193255863488144126e-03
2.980015111855104948e+01,1.200000006885302355e+02,-2.185444033232962317e-03
2.980015130020881386e+01,1.200000006907444146e+02,-2.177378678502650978e-03
2.980015148187493423e+01,1.200000006929599294e+02,-2.169192081777843954e-03
2.980015166354346334e+01,1.200000006951768086e+02,-2.160418226693985953e-03
2.980015184520898686e+01,1.200000006973970841e+02,-2.151730624533942492e-03
2.980015202687567566e+01,1.200000006996144464e+02,-2.142996335523947044e-03
2.980015220854159352e+01,1.200000007018338550e+02,-2.134982096774646135e-03
2.980015239021046014e+01,1.200000007040572996e+02,-2.127177871020950739e-03
2.980015257188277644e+01,1.200000007062807583e+02,-2.120069045343835057e-03
2.980015275354926629e+01,1.200000007084979785e+02,-2.112510421034303511e-03
2.980015293522077613e+01,1.200000007107248337e+02,-2.105077559334428503e-03
2.980015311688768520e+01,1.200000007129506372e+02,-2.097235706141386494e-03
2.980015329855117301e+01,1.200000007151820398e+02,-2.089400635473882221e-03
2.980015348022137189e+01,1.200000007174184020e+02,-2.081723498140368965e-03
2.980015366189061510e+01,1.200000007196594112e+02,-2.073497333894876258e-03
2.980015384356012476e+01,1.200000007218980187e+02,-2.064199999381558480e-03
2.980015402523135393e+01,1.200000007241461901e+02,-2.054390695478034660e-03
2.980015420690507000e+01,1.200000007263904678e+02,-2.044496123669321992e-03
2.980015438857940424e+01,1.200000007286461567e+02,-2.034182887123424464e-03
2.980015457026262382e+01,1.200000007309007231e+02,-2.022791288108177418e-03
2.980015475194977981e+01,1.200000007331533709e+02,-2.010261388061649387e-03
2.980015493364412649e+01,1.200000007354035745e+02,-1.997506467734534719e-03
2.980015511533515493e+01,1.200000007376581692e+02,-1.983852581951416234e-03
2.980015529701942611e+01,1.200000007399223563e+02,-1.970619839360994614e-03
2.980015547870518944e+01,1.200000007421898118e+02,-1.957504367115839566e-03
2.980015566038647634e+01,1.200000007444586885e+02,-1.944528115626834985e-03
2.980015584207383483e+01,1.200000007467376406e+02,-1.931486825604904157e-03
2.980015602376002093e+01,1.200000007490281178e+02,-1.918087244777286291e-03
2.980015620543747445e+01,1.200000007513254729e+02,-1.904412787785164868e-03
2.980015638711926229e+01,1.200000007536300757e+02,-1.890883860874295131e-03
2.980015656880792818e+01,1.200000007559301309e+02,-1.876833101814074593e-03
2.980015675049969559e+01,1.200000007582363679e+02,-1.863499155724630905e-03
2.980015693219447570e+01,1.200000007605405159e+02,-1.850536262996383850e-03
2.980015711389182798e+01,1.200000007628440528e+02,-1.836967729517327954e-03
2.980015729559074700e+01,1.200000007651499203e+02,-1.822979809478653341e-03
2.980015747729959585e+01,1.200000007674533578e+02,-1.809200380971192701e-03
2.980015765899837277e+01,1.200000007697541662e+02,-1.795690512247624269e-03
2.980015784069668783e+01,1.200000007720558983e+02,-1.781917117496308956e-03
2.980015802239914535e+01,1.200000007743521024e+02,-1.767986254349837236e-03
2.980015820410118721e+01,1.200000007766459049e+02,-1.754387841544787895e-03
2.980015838580606413e+01,1.200000007789408585e+02,-1.740436730469186594e-03
2.980015856751388981e+01,1.200000007812394358e+02,-1.726048505365999257e-03
2.980015874922574781e+01,1.200000007835400879e+02,-1.710892408075105923e-03
2.980015893093765555e+01,1.200000007858403706e+02,-1.695758288858184451e-03
2.980015911264592532e+01,1.200000007881445896e+02,-1.679814726166739113e-03
2.980015929435390731e+01,1.200000007904635453e+02,-1.663475065438692422e-03
2.980015947606126048e+01,1.200000007927810515e+02,-1.647192869363287102e-03
2.980015965777394982e+01,1.200000007950997372e+02,-1.630220573321329580e-03
2.980015983948923619e+01,1.200000007974220182e+02,-1.613687207156634662e-03
2.980016002120898122e+01,1.200000007997423808e+02,-1.597165984845717781e-03
2.980016020292545065e+01,1.200000008020678735e+02,-1.580560772600362977e-03
2.980016038464067307e+01,1.200000008043935935e+02,-1.563724143816991796e-03
2.980016056635888688e+01,1.200000008067187593e+02,-1.546134853334877593e-03
2.980016074807596382e+01,1.200000008090498795e+02,-1.528852682612315229e-03
2.980016092979760600e+01,1.200000008113846235e+02,-1.511478029584674464e-03
2.980016111152449909e+01,1.200000008137183158e+02,-1.494038789531678801e-03
2.980016129325004570e+01,1.200000008160619984e+02,-1.477248188981470246e-03
2.980016147498228563e+01,1.200000008184083669e+02,-1.460301198105628693e-03
2.980016165671180062e+01,1.200000008207667008e+02,-1.443289460177095375e-03
2.980016183844190181e+01,1.200000008231275928e+02,-1.425946046693015324e-03
2.980016202017261406e+01,1.200000008254912274e+02,-1.409227265633951776e-03
2.980016220190602283e+01,1.200000008278530288e+02,-1.392587479069009758e-03
2.980016238364097703e+01,1.200000008302204577e+02,-1.376485216647535407e-03
2.980016256537321340e+01,1.200000008325933010e+02,-1.360516975517115637e-03
2.980016274711285718e+01,1.200000008349662863e+02,-1.344587415415678588e-03
2.980016292885330031e+01,1.200000008373366569e+02,-1.328955265584600256e-03
2.980016311059459611e+01,1.200000008397127829e+02,-1.313383579761899077e-03
2.980016329233474082e+01,1.200000008420987143e+02,-1.297191170509459255e-03
2.980016347407740085e+01,1.200000008444971229e+02,-1.281621026061915795e-03
2.980016365581155213e+01,1.200000008468932293e+02,-1.265880709674918267e-03
2.980016383753907050e+01,1.200000008492855699e+02,-1.250277214276756220e-03
2.980016401926959801e+01,1.200000008516790189e+02,-1.234071430353505649e-03
2.980016420100337982e+01,1.200000008540779532e+02,-1.219129542935344472e-03
2.980016438273552382e+01,1.200000008564770297e+02,-1.203668307359942588e-03
2.980016456446160333e+01,1.200000008588813074e+02,-1.187983639213724798e-03
2.980016474619381128e+01,1.200000008612801565e+02,-1.171364687681136904e-03
2.980016492792602989e+01,1.200000008636761351e+02,-1.154140991786447136e-03
2.980016510965202770e+01,1.200000008660819191e+02,-1.136510825050777778e-03
2.980016529137276038e+01,1.200000008684962154e+02,-1.118723267334093083e-03
2.980016547309382702e+01,1.200000008709086075e+02,-1.100913799533059139e-03
2.980016565482339885e+01,1.200000008733174042e+02,-1.083596111725121814e-03
2.980016583655199369e+01,1.200000008757333063e+02,-1.065388441605778216e-03
2.980016601828222633e+01,1.200000008781466363e+02,-1.047078362712258563e-03
2.980016620001617156e+01,1.200000008805676543e+02,-1.029020415180619116e-03
2.980016638175735721e+01,1.200000008829887150e+02,-1.011276952333706224e-03
2.980016656350528237e+01,1.200000008854131295e+02,-9.926926393262580466e-04
2.980016674526046572e+01,1.200000008878391782e+02,-9.741103499465858517e-04
2.980016692701589065e+01,1.200000008902617168e+02,-9.552647284143472254e-04
2.980016710877630359e+01,1.200000008926867849e+02,-9.368882306225580301e-04
2.980016729054215929e+01,1.200000008951100057e+02,-9.178209476572990596e-04
2.980016747230430596e+01,1.200000008975285795e+02,-8.997985496778018039e-04
2.980016765406478285e+01,1.200000008999436574e+02,-8.819175910430615724e-04
2.980016783582731321e+01,1.200000009023547847e+02,-8.637525466032158891e-04
2.980016801759874667e+01,1.200000009047679015e+02,-8.458946312830974406e-04
2.980016819937169714e+01,1.200000009071850968e+02,-8.280174732598649017e-04
2.980016838114414313e+01,1.200000009096102644e+02,-8.109073261135242398e-04
2.980016856291387839e+01,1.200000009120372511e+02,-7.943894368850127046e-04
2.980016874468214638e+01,1.200000009144593633e+02,-7.774010755301585633e-04
2.980016892645124216e+01,1.200000009168788466e+02,-7.603566047811388066e-04
2.980016910822715559e+01,1.200000009192933135e+02,-7.434605727414534803e-04
2.980016929000522552e+01,1.200000009217120152e+02,-7.262781913612186609e-04
2.980016947178904019e+01,1.200000009241262546e+02,-7.082020628130476303e-04
2.980016965357458858e+01,1.200000009265475711e+02,-6.899462194109075037e-04
2.980016983536637554e+01,1.200000009289667560e+02,-6.720208912134678853e-04
2.980017001715972569e+01,1.200000009313902467e+02,-6.547658873728534439e-04
2.980017019895515418e+01,1.200000009338097300e+02,-6.380305825159625919e-04
2.980017038074960922e+01,1.200000009362269537e+02,-6.207966274088624501e-04
2.980017056254312990e+01,1.200000009386502313e+02,-6.038075786755332059e-04
2.980017074434461577e+01,1.200000009410719315e+02,-5.874461708224263399e-04
2.980017092614304630e+01,1.200000009434907042e+02,-5.712122205601223362e-04
2.980017110794469204e+01,1.200000009459161845e+02,-5.546615468818801888e-04
2.980017128974392548e+01,1.200000009483331240e+02,-5.384189007261622022e-04
2.980017147154435619e+01,1.200000009507560748e+02,-5.216193146486576820e-04
2.980017165335115692e+01,1.200000009531836298e+02,-5.057743134449837943e-04
2.980017183516015677e+01,1.200000009556095790e+02,-4.899985109720279884e-04
2.980017201696804108e+01,1.200000009580336382e+02,-4.742088440827722622e-04
2.980017219877395362e+01,1.200000009604588627e+02,-4.581796108871950693e-04
2.980017238058108120e+01,1.200000009628775786e+02,-4.423851738323408291e-04
2.980017256239059265e+01,1.200000009652947028e+02,-4.265264008567550046e-04
2.980017274419245510e+01,1.200000009677213058e+02,-4.113719080407818372e-04
2.980017292599547218e+01,1.200000009701539767e+02,-3.955022673659855208e-04
2.980017310780230133e+01,1.200000009725898167e+02,-3.796266853753125343e-04
2.980017328960903455e+01,1.200000009750239371e+02,-3.637828548190112513e-04
2.980017347141805573e+01,1.200000009774669394e+02,-3.478307259707427582e-04
2.980017365323898915e+01,1.200000009799060621e+02,-3.313206714678042296e-04
2.980017383506175577e+01,1.200000009823553455e+02,-3.149756373616858346e-04
2.980017401688107981e+01,1.200000009848008915e+02,-2.980620712413866846e-04
2.980017419870872786e+01,1.200000009872470628e+02,-2.810629072719144977e-04
2.980017438054978385e+01,1.200000009896963178e+02,-2.640823521078521628e-04
2.980017456239178486e+01,1.200000009921461839e+02,-2.468979202375572082e-04
2.980017474424273161e+01,1.200000009945947568e+02,-2.291514074959057274e-04
2.980017492609982099e+01,1.200000009970442392e+02,-2.118118047283310186e-04
2.980017510796012559e+01,1.200000009994911636e+02,-1.946259570090351162e-04
2.980017528982370223e+01,1.200000010019401628e+02,-1.775148774603955027e-04
2.980017547168474223e+01,1.200000010043941927e+02,-1.599374318829778095e-04
2.980017565355121789e+01,1.200000010068525427e+02,-1.418513627498338002e-04
2.980017583542663928e+01,1.200000010093154543e+02,-1.243347318343150784e-04
2.980017601731098154e+01,1.200000010117747848e+02,-1.071336005966163913e-04
2.980017619919827965e+01,1.200000010142321827e+02,-8.983072017399713709e-05
2.980017638108928324e+01,1.200000010166897653e+02,-7.319414630560664499e-05
2.980017656298388218e+01,1.200000010191383097e+02,-5.555915981332287514e-05
2.980017674488134460e+01,1.200000010215899522e+02,-3.799731925850202940e-05
2.980017692677935415e+01,1.200000010240462558e+02,-2.110279837186728287e-05
2.980017710867408098e+01,1.200000010265122370e+02,-3.684710863897596339e-06
2.980017729056896414e+01,1.200000010289834762e+02,1.353343556732648361e-05
2.980017747246723658e+01,1.200000010314574581e+02,3.148142454838940343e-05
2.980017765436792843e+01,1.200000010339305021e+02,4.882241090031578113e-05
2.980017783627532779e+01,1.200000010364150853e+02,6.559339029214687495e-05
2.980017801818697976e+01,1.200000010389023259e+02,8.321880470011744184e-05
2.980017820009558704e+01,1.200000010413905613e+02,1.007936802575424976e-04
2.980017838200818758e+01,1.200000010438906060e+02,1.186235311913037718e-04
2.980017856392099063e+01,1.200000010463984665e+02,1.364705093441393206e-04
2.980017874584438786e+01,1.200000010489106472e+02,1.549714346391729640e-04
2.980017892776422883e+01,1.200000010514280433e+02,1.732149770139605510e-04
2.980017910968678407e+01,1.200000010539489637e+02,1.917314443572157344e-04
2.980017929160953827e+01,1.200000010564689603e+02,2.102443213753264176e-04
2.980017947353585228e+01,1.200000010589862569e+02,2.289998384058325735e-04
2.980017965546374015e+01,1.200000010615002140e+02,2.484112490848976499e-04
2.980017983739896081e+01,1.200000010640136736e+02,2.681482478975615903e-04
2.980018001933239447e+01,1.200000010665343240e+02,2.879914008694423239e-04
2.980018020127184997e+01,1.200000010690563954e+02,3.073229051427075944e-04
2.980018038322205243e+01,1.200000010715766194e+02,3.268814025067999203e-04
2.980018056517357650e+01,1.200000010741006662e+02,3.470010763683030052e-04
2.980018074713424880e+01,1.200000010766220981e+02,3.670043081268609250e-04
2.980018092909263672e+01,1.200000010791446670e+02,3.875252494521320198e-04
2.980018111105687950e+01,1.200000010816766149e+02,4.077949786146109565e-04
2.980018129301294039e+01,1.200000010842078524e+02,4.284787947342669884e-04
2.980018147497105474e+01,1.200000010867404683e+02,4.488693785065006256e-04
2.980018165693292787e+01,1.200000010892670161e+02,4.695992245339683101e-04
2.980018183889476546e+01,1.200000010917905229e+02,4.912848953062624304e-04
2.980018202085807744e+01,1.200000010943060431e+02,5.126847029776699033e-04
2.980018220281995056e+01,1.200000010968246755e+02,5.344213613118567203e-04
2.980018238477744674e+01,1.200000010993379078e+02,5.567124354496188598e-04
2.980018256673645283e+01,1.200000011018380235e+02,5.780509140091768128e-04
2.980018274869846095e+01,1.200000011043469925e+02,5.996785475080782359e-04
2.980018293065846535e+01,1.200000011068530483e+02,6.209779439536884226e-04
2.980018311262177733e+01,1.200000011093604684e+02,6.418932369939689799e-04
2.980018329458571102e+01,1.200000011118686274e+02,6.632232015805259286e-04
2.980018347655612132e+01,1.200000011143758485e+02,6.846436262631758370e-04
2.980018365852692241e+01,1.200000011168688872e+02,7.062561874976068998e-04
2.980018384049064650e+01,1.200000011193592115e+02,7.271017742780780304e-04
2.980018402246614073e+01,1.200000011218488822e+02,7.477028621229044698e-04
2.980018420443854765e+01,1.200000011243479037e+02,7.686414406678046844e-04
2.980018438641212697e+01,1.200000011268444382e+02,7.887558862662893402e-04
2.980018456838244134e+01,1.200000011293416264e+02,8.088668140570411677e-04
2.980018475035569736e+01,1.200000011318410600e+02,8.291720201073559749e-04
2.980018493234207355e+01,1.200000011343430941e+02,8.489932634679630847e-04
2.980018511433173956e+01,1.200000011368450430e+02,8.696482727643863736e-04
2.980018529632762636e+01,1.200000011393499619e+02,8.911460603095805672e-04
2.980018547832705167e+01,1.200000011418654253e+02,9.126374665777446443e-04
2.980018566033166039e+01,1.200000011443863599e+02,9.336654854539850343e-04
2.980018584234280610e+01,1.200000011469102503e+02,9.545633651869748050e-04
2.980018602435953312e+01,1.200000011494438752e+02,9.761128556374590055e-04
2.980018620637586935e+01,1.200000011519780116e+02,9.974519251532312607e-04
2.980018638838895839e+01,1.200000011545112386e+02,1.018771769772717486e-03
2.980018657041096475e+01,1.200000011570402449e+02,1.039692118816898207e-03
2.980018675243752568e+01,1.200000011595683276e+02,1.061054769045596596e-03
2.980018693445919453e+01,1.200000011620910811e+02,1.082165079457023593e-03
2.980018711648690299e+01,1.200000011646094293e+02,1.103902135814345802e-03
2.980018729851775205e+01,1.200000011671220363e+02,1.125985597513728302e-03
2.980018748054657607e+01,1.200000011696365902e+02,1.148000039736459281e-03
2.980018766257769158e+01,1.200000011721461988e+02,1.169705143305790245e-03
2.980018784461267956e+01,1.200000011746568020e+02,1.191824128937055659e-03
2.980018802664585209e+01,1.200000011771726349e+02,1.213710595990045299e-03
2.980018820868761509e+01,1.200000011796896331e+02,1.236274813239582543e-03
2.980018839073229131e+01,1.200000011822087060e+02,1.258691844828606311e-03
2.980018857277053002e+01,1.200000011847202757e+02,1.281421663906432036e-03
2.980018875480955742e+01,1.200000011872341332e+02,1.304768908087005751e-03
2.980018893684500370e+01,1.200000011897496961e+02,1.328048714063057890e-03
2.980018911887421851e+01,1.200000011922629994e+02,1.351154602925131506e-03
2.980018930090685814e+01,1.200000011947717127e+02,1.375139114464636820e-03
2.980018948294039305e+01,1.200000011972770579e+02,1.398649910626676351e-03
2.980018966497990363e+01,1.200000011997775005e+02,1.422532630068799875e-03
2.980018984702144280e+01,1.200000012022786962e+02,1.446498348783704447e-03
2.980019002906963976e+01,1.200000012047831319e+02,1.470743672108367275e-03
2.980019021112140720e+01,1.200000012072922146e+02,1.495491575311741006e-03
2.980019039318327856e+01,1.200000012097948456e+02,1.520208368750768308e-03
2.980019057525366577e+01,1.200000012123037436e+02,1.545245038418146047e-03
2.980019075733016720e+01,1.200000012148157253e+02,1.569639136403848563e-03
2.980019093941368524e+01,1.200000012173360204e+02,1.593915602924358878e-03
2.980019112150508676e+01,1.200000012198517680e+02,1.617279393931595356e-03
2.980019130359309543e+01,1.200000012223699315e+02,1.639939284504092357e-03
2.980019148568011644e+01,1.200000012248919745e+02,1.662599324143542584e-03
2.980019166776872908e+01,1.200000012274078784e+02,1.685649603069306300e-03
2.980019184984926284e+01,1.200000012299169754e+02,1.708157254173426525e-03
2.980019203193734967e+01,1.200000012324250633e+02,1.730211317093736630e-03
2.980019221403200547e+01,1.200000012349318155e+02,1.753150722545798994e-03
2.980019239612439108e+01,1.200000012374413245e+02,1.775605813862489533e-03
2.980019257821629708e+01,1.200000012399459308e+02,1.798328176193714429e-03
2.980019276030814979e+01,1.200000012424573157e+02,1.821347141945465434e-03
2.980019294240280558e+01,1.200000012449696811e+02,1.844308750735339144e-03
2.980019312449397617e+01,1.200000012474895925e+02,1.867451981534544404e-03
2.980019330659737165e+01,1.200000012499990447e+02,1.890066078370815838e-03
