vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.030927719606887560e+00,2.974401846486317974e-02,-1.746481416523299607e-03
2.030977514436899778e+00,2.966705980190949277e-02,-1.823127349259666017e-03
2.031039857854652020e+00,2.965231541280463970e-02,-1.866266226205136542e-03
2.031030493003535664e+00,2.974112962779684385e-02,-1.925031359770699134e-03
2.030963857864305666e+00,2.974929217811720164e-02,-2.028122178817473240e-03
2.030958989660367919e+00,2.974399162926248674e-02,-2.060576717788369702e-03
2.030959473077647459e+00,2.968981078177590147e-02,-1.991730478534298274e-03
2.030917585607701970e+00,2.961816433385251052e-02,-1.990784228618804226e-03
2.030933168525526078e+00,2.956168326767381199e-02,-2.008103513576705700e-03
2.030958855660683238e+00,2.956986437923549149e-02,-2.099813124322987088e-03
2.030948657514615174e+00,2.954069832472677390e-02,-2.025471634709196268e-03
2.031036314034582180e+00,2.950752676315155504e-02,-2.049507581069599880e-03
2.031115389402859517e+00,2.948290120922073335e-02,-2.050211602813765618e-03
2.031149849344229708e+00,2.940632956377980944e-02,-2.058873972375607243e-03
2.031092388718008568e+00,2.940676557558188908e-02,-2.118351060884798159e-03
2.031168253742762886e+00,2.938434318752312230e-02,-2.162378952430016321e-03
2.031285471570537293e+00,2.946743508824383947e-02,-2.210398183764868043e-03
2.031378960183683802e+00,2.945033024697911450e-02,-2.169706175860004489e-03
2.031306689341532135e+00,2.944965548151422946e-02,-2.193161636412367145e-03
2.031364381067991776e+00,2.946654204018296988e-02,-2.210505637823768823e-03
2.031381511450433219e+00,2.947719719837892105e-02,-2.213921265670297164e-03
2.031369913900523905e+00,2.951478500746099187e-02,-2.234931296779869240e-03
2.031343259451122929e+00,2.954851145956079173e-02,-2.286346154104110413e-03
2.031344844263498484e+00,2.955275847243725787e-02,-2.282949449258210323e-03
2.031322529340399807e+00,2.956902289642358503e-02,-2.306030100177800229e-03
2.031318104777627198e+00,2.954768420577064125e-02,-2.293254267129962460e-03
2.031326082041660097e+00,2.959973167702276142e-02,-2.352944993372723097e-03
2.031388553593336699e+00,2.961764365499824220e-02,-2.329422012917047036e-03
2.031390315870059471e+00,2.964119889886753303e-02,-2.318281137072710982e-03
2.031407827870071792e+00,2.966029744932668910e-02,-2.363267542667466577e-03
2.031541459463166444e+00,2.967254429053785975e-02,-2.369191233055182449e-03
2.031593379333875848e+00,2.973570790934837449e-02,-2.410606063658714184e-03
2.031571097110647539e+00,2.972739435535256061e-02,-2.379944518120466826e-03
2.031549768783637244e+00,2.973261051542086877e-02,-2.338597935496498827e-03
2.031571565357110920e+00,2.968295120983888494e-02,-2.344258618916637664e-03
2.031642781502167594e+00,2.959603160651067336e-02,-2.327833529786464337e-03
2.031676522760823556e+00,2.970226685321217946e-02,-2.367305277951099306e-03
2.031606307310890092e+00,2.961698640473565958e-02,-2.348630992199589838e-03
2.031650209345151392e+00,2.963615002688127498e-02,-2.235644785692563700e-03
2.031632646432956157e+00,2.967969059503952969e-02,-2.309246383127711456e-03
2.031583320002679827e+00,2.963301736348280743e-02,-2.281946308976261651e-03
2.031618346741138392e+00,2.961075578335375588e-02,-2.311081544253270042e-03
2.031665004165203570e+00,2.954902553475725543e-02,-2.311432539935593614e-03
2.031692380416380672e+00,2.955420835465341622e-02,-2.333856981122519637e-03
2.031712052704192750e+00,2.958392924221886142e-02,-2.428173680880411998e-03
2.031813442635036271e+00,2.964275076526299429e-02,-2.464259779932224167e-03
2.031845026496850171e+00,2.964813648204539173e-02,-2.516564567712876056e-03
2.031825402406279846e+00,2.965900575959027480e-02,-2.466927070131254805e-03
2.031792099009615438e+00,2.962779184827252568e-02,-2.437409776455060160e-03
2.031889269238886797e+00,2.966672046082331066e-02,-2.448064645477533198e-03
2.031930806561902170e+00,2.970940083295132636e-02,-2.495432985244234840e-03
2.031946491278798117e+00,2.973025800939942467e-02,-2.527261133186111276e-03
2.031935317248783512e+00,2.976152444863518209e-02,-2.511058838751298490e-03
2.031955292134853597e+00,2.980249103093067856e-02,-2.544437290119820616e-03
2.032045872303592127e+00,2.973541371131284416e-02,-2.670108411124061908e-03
2.032091049268038851e+00,2.972249376570156032e-02,-2.645735901259430121e-03
2.032018070802316334e+00,2.970741631786335754e-02,-2.564512874157484808e-03
2.031936945280142126e+00,2.977392865996871668e-02,-2.568101876943723084e-03
2.031934564133788701e+00,2.978005885176871967e-02,-2.510624911115050088e-03
2.032011370102769554e+00,2.982682692398056987e-02,-2.521470632196634067e-03
2.032048745056224348e+00,2.980830799746906484e-02,-2.535867630687918366e-03
2.032068050385712699e+00,2.980710488960600438e-02,-2.571474464641122261e-03
2.031998735423997005e+00,2.982951781578325676e-02,-2.529363095733318592e-03
2.032050211490016078e+00,2.971462546603199917e-02,-2.570933902552299029e-03
2.032137317283961409e+00,2.971203341129691547e-02,-2.629534404448497908e-03
2.032161066660728821e+00,2.967467551090941652e-02,-2.597807206873711892e-03
2.032200721549661360e+00,2.966176117682147242e-02,-2.404192130745445594e-03
2.032196579417525406e+00,2.964456332733965416e-02,-2.371994473777679947e-03
2.032165927920403625e+00,2.962717685386549726e-02,-2.292953254355146672e-03
2.032198107936339593e+00,2.961392785458352023e-02,-2.281538202232947458e-03
2.032187813239152430e+00,2.966697177488777579e-02,-2.260489867238308585e-03
2.032159909022865474e+00,2.972241407475828198e-02,-2.219787358132551368e-03
2.032184068677987732e+00,2.973943613882642362e-02,-2.248128071757962265e-03
2.032234906006706421e+00,2.974476672783527356e-02,-2.238177733103602612e-03
2.032205827167477441e+00,2.970789185895489348e-02,-2.220133278478158938e-03
2.032196402718124517e+00,2.970605294752516265e-02,-2.249216040552369685e-03
2.032172726440506949e+00,2.961412141986583327e-02,-2.183684836269242629e-03
2.032224862717393776e+00,2.968832129702969266e-02,-2.209052764192491383e-03
2.032226408808350815e+00,2.968542293225609474e-02,-2.245611380232869717e-03
2.032240444651697064e+00,2.973386049104271081e-02,-2.199402424027926094e-03
2.032239006917840651e+00,2.962922996943265566e-02,-2.241184999840975436e-03
2.032285693124987969e+00,2.965740038704598944e-02,-2.105019093922850908e-03
2.032308210748594135e+00,2.967351103854784511e-02,-2.052027900999855124e-03
2.032377069932409075e+00,2.967048343545430553e-02,-1.980409325451502802e-03
2.032505674081275693e+00,2.958217079443243094e-02,-1.920686682634871164e-03
2.032580134974844022e+00,2.958456719112346339e-02,-1.893928667091886739e-03
2.032580557193730986e+00,2.962365582954922666e-02,-1.904917528019678006e-03
2.032622279892390971e+00,2.961731655095690974e-02,-1.908074266646898626e-03
2.032629845531179313e+00,2.963063890570307238e-02,-1.862366123131816006e-03
2.032600455420577212e+00,2.955252473552423542e-02,-1.855527177698427415e-03
2.032618967279177902e+00,2.954836025887749851e-02,-1.825297989313580307e-03
2.032662960324645773e+00,2.952307330537751184e-02,-1.830116847455495223e-03
2.032712326208164555e+00,2.953148946448676954e-02,-1.836154285811069037e-03
2.032738219463394280e+00,2.957421446634135240e-02,-1.814627025145142776e-03
2.032675629092384195e+00,2.962870615891207565e-02,-1.765959872276816420e-03
2.032647423817458332e+00,2.967965948816725028e-02,-1.785626294386996344e-03
2.032667517360726261e+00,2.977775042588954105e-02,-1.744653855664696522e-03
2.032679921818133284e+00,2.973124018753303330e-02,-1.778986339535077767e-03
2.032701603090514730e+00,2.969478199915069963e-02,-1.725260335504428871e-03
2.032772251129318697e+00,2.976431469897440965e-02,-1.693094689220620485e-03
2.032807912272814654e+00,2.984194380391795576e-02,-1.761774212440211278e-03
2.032792246493403177e+00,2.982427080041222256e-02,-1.816070884301351253e-03
2.032851739529833779e+00,2.981979513158835096e-02,-1.801606171544977309e-03
2.032795249660302783e+00,2.983300982755267283e-02,-1.798693767630582226e-03
2.032829661768742024e+00,2.984708194921836116e-02,-1.778880667248092544e-03
2.032834122343303740e+00,2.991119162185305880e-02,-1.759055190205703438e-03
2.032865581790552767e+00,2.991775206060332676e-02,-1.746479996840557365e-03
2.032814535745379292e+00,2.998028297831412115e-02,-1.700422546044376860e-03
2.032848359629073620e+00,2.997803288206609892e-02,-1.693271065978379543e-03
2.032977247789226727e+00,2.999774039432302752e-02,-1.675882140584352385e-03
2.033032382995256793e+00,2.998835620877641356e-02,-1.682259528586317046e-03
2.033024025283591829e+00,2.995372590142161839e-02,-1.679471903507490918e-03
2.033074243556869831e+00,2.999406985359449884e-02,-1.766879613208495545e-03
2.033059482754060010e+00,2.997479477244605756e-02,-1.760656385014596143e-03
2.033120799731793937e+00,2.995286335050070109e-02,-1.778497544962802943e-03
2.033157431267280657e+00,2.989098639146388348e-02,-1.776538336879518671e-03
2.033237494640090404e+00,3.000644891035509493e-02,-1.729939799827671107e-03
2.033239750144169022e+00,3.005686621334446515e-02,-1.796392695916882451e-03
2.033239908992766853e+00,3.005079767458077727e-02,-1.787718246276148119e-03
2.033264830025835579e+00,3.002413691087150310e-02,-1.680841344127594452e-03
2.033408152995637153e+00,3.001701997317447398e-02,-1.633064063967105311e-03
2.033383601091719228e+00,3.002500215114074777e-02,-1.639850068962741105e-03
2.033373750287526427e+00,3.008878434818251443e-02,-1.646165216635555630e-03
2.033362101485360007e+00,3.012728066158901902e-02,-1.709228130062859490e-03
2.033335914744496264e+00,3.003422123767387000e-02,-1.748434136971411092e-03
2.033462610576088014e+00,3.005237607490074403e-02,-1.722152016181900669e-03
2.033463072474674949e+00,3.003016850270111629e-02,-1.750973842497238926e-03
2.033491512644860943e+00,3.003226660358573538e-02,-1.662981735033515398e-03
2.033471181106552450e+00,3.008767984522067382e-02,-1.743058386197870145e-03
2.033540566783253567e+00,3.012941260732639875e-02,-1.735611404000084223e-03
2.033487548564665293e+00,3.013481286357271721e-02,-1.890146037291785862e-03
2.033583698399526352e+00,3.010478951806913606e-02,-1.855411623314384001e-03
2.033535443657478847e+00,3.017141308520224219e-02,-1.856664292806020156e-03
2.033525252307773812e+00,3.021194307388061148e-02,-1.967592260193345381e-03
2.033544904701688694e+00,3.019645037548234628e-02,-1.919862581770601572e-03
2.033439379080359988e+00,3.021154940063537631e-02,-1.931664806239916663e-03
2.033379117132385616e+00,3.022517783883438627e-02,-1.937407592948456325e-03
2.033433249910741480e+00,3.026437840420682576e-02,-1.975030081520620998e-03
2.033456983039377608e+00,3.026039235030475449e-02,-1.908164489691144576e-03
2.033430843339648408e+00,3.027643516074730867e-02,-1.960974783287911839e-03
2.033383089650277586e+00,3.030951709185637777e-02,-1.951456041161285385e-03
2.033461576804794557e+00,3.031388382213040175e-02,-2.032333131474985295e-03
2.033483578585006502e+00,3.026785574664771217e-02,-2.061415204421137605e-03
2.033493441927696654e+00,3.022571091218462236e-02,-2.035333160841232975e-03
2.033464407589776535e+00,3.023103720586412663e-02,-2.013673454083625847e-03
2.033448430475433888e+00,3.023932145069635827e-02,-1.983508244712358596e-03
2.033435525643680020e+00,3.024184743460302943e-02,-1.948202329617378754e-03
2.033442551030139711e+00,3.025643993778914798e-02,-1.885746385360838068e-03
2.033421412544102580e+00,3.029551897155161044e-02,-1.825248891666560267e-03
2.033366966852988789e+00,3.029819668362201610e-02,-1.817708925505428499e-03
2.033402064776975493e+00,3.033799603574561382e-02,-1.825224468974644782e-03
2.033360645584319837e+00,3.022152296197867447e-02,-1.859439929848703734e-03
2.033482951183610776e+00,3.029994967675641443e-02,-1.850761585735143577e-03
2.033454859145390259e+00,3.031129138606849724e-02,-1.905573251654324148e-03
2.033380214036550448e+00,3.031721016462626817e-02,-1.811862022137608608e-03
2.033337519325853826e+00,3.034161361126707507e-02,-1.887709621974352665e-03
2.033409834677315953e+00,3.040054368271557714e-02,-1.941305050101373511e-03
2.033426430666989582e+00,3.036814260448365138e-02,-1.832747984084084642e-03
2.033388152846876906e+00,3.034266632577015815e-02,-1.823170674159995232e-03
2.033539270481089289e+00,3.039116212441656320e-02,-1.860529206342090855e-03
2.033558080023819326e+00,3.040713512217575049e-02,-1.785716874232006141e-03
2.033683725210535975e+00,3.054420914320268160e-02,-1.695349447387487808e-03
2.033690061055765330e+00,3.059480354216690540e-02,-1.678094817611623787e-03
2.033762192762823773e+00,3.059649006732294979e-02,-1.630248952043093389e-03
2.033805639657979558e+00,3.069916639802420383e-02,-1.640529559657019241e-03
2.033830261409605988e+00,3.068936030970143697e-02,-1.611542125044346501e-03
2.033805953864085136e+00,3.072950980998410964e-02,-1.610540510639582416e-03
2.033744457069601719e+00,3.072419336035014936e-02,-1.584884394367329754e-03
2.033754642600649198e+00,3.078847541633813328e-02,-1.629589406422285013e-03
2.033722782291258468e+00,3.080064537866673488e-02,-1.678687750049377963e-03
2.033759209326471584e+00,3.081106398409088135e-02,-1.685803228634194083e-03
2.033841159310863844e+00,3.078978512749319663e-02,-1.706266507144434640e-03
2.033857789588436660e+00,3.087052631286900731e-02,-1.759986207152780882e-03
2.033830990655695725e+00,3.085470661279341581e-02,-1.741228181517374528e-03
2.033892379142246298e+00,3.079853996861687745e-02,-1.828027472077867329e-03
2.033837279431074840e+00,3.087457647612591380e-02,-1.804043717933081874e-03
2.033845263856455698e+00,3.085689066842419934e-02,-1.802427089027101121e-03
2.033840219634985846e+00,3.089233275968409145e-02,-1.786900942887484790e-03
2.034027514101781176e+00,3.093773424963753779e-02,-1.832335366704616799e-03
2.034075158709568676e+00,3.090730380942009400e-02,-1.830710301816346804e-03
2.034122699972169102e+00,3.090944756081467210e-02,-1.813945031605135793e-03
2.034179628639423587e+00,3.088688318215827150e-02,-1.789653385967390200e-03
2.034174806691083859e+00,3.090162963543767460e-02,-1.722332787325606216e-03
2.034092003770460177e+00,3.092621404489570222e-02,-1.738101303827436876e-03
2.034135856067535109e+00,3.092027564192868436e-02,-1.761958922428121400e-03
2.034184619584841425e+00,3.100563634281033876e-02,-1.763555116479566644e-03
2.034174003823058907e+00,3.100165855605053686e-02,-1.763655634839251521e-03
2.034222786395468940e+00,3.097789886117264038e-02,-1.759855310075946529e-03
2.034214952157011425e+00,3.103956848691647591e-02,-1.714914074616180097e-03
2.034218836759755789e+00,3.113207407857340736e-02,-1.680007564564655513e-03
2.034211820354852485e+00,3.112434893575978176e-02,-1.683018004479681484e-03
2.034178356876456206e+00,3.113116794607230509e-02,-1.707686734936575933e-03
2.034155837919878085e+00,3.115638933500507191e-02,-1.763401297176620712e-03
2.034187361283628537e+00,3.116897901217076730e-02,-1.828793012186860243e-03
2.034123321805314522e+00,3.115946412174806085e-02,-1.844468088092645740e-03
2.034130520157533262e+00,3.116489000753120894e-02,-1.827540893208200439e-03
2.034079217723574473e+00,3.107788125414561245e-02,-1.796560760504243345e-03
2.034171518635881082e+00,3.112630045465114570e-02,-1.880743958988114655e-03
2.034191943657251311e+00,3.113833568961787979e-02,-1.934326949670120638e-03
2.034107084762176942e+00,3.115282455885788962e-02,-1.901114797552793528e-03
2.034089526633094724e+00,3.108987711636431936e-02,-1.873332531264144995e-03
2.034117486609675840e+00,3.108298780612895468e-02,-1.926638379887718336e-03
2.034201252116824676e+00,3.105893294747751401e-02,-1.906327730335466344e-03
2.034158541300617795e+00,3.110796301504348965e-02,-1.938104494975483516e-03
2.034262899547520487e+00,3.113189828711587087e-02,-1.866543203373110691e-03
2.034355610549223314e+00,3.114911264793587126e-02,-1.893425944191386981e-03
2.034413332040738265e+00,3.120206581571116286e-02,-1.946398886778569204e-03
2.034431133068777875e+00,3.124689115114582388e-02,-1.959406567783548384e-03
2.034496537478649447e+00,3.122987950262108917e-02,-1.953490828713740860e-03
2.034583406613327483e+00,3.117535056838954474e-02,-2.015969254186292074e-03
2.034532411973400290e+00,3.113167200075962066e-02,-1.963001147071455083e-03
2.034570615379626801e+00,3.124753661671715241e-02,-1.937454735788211304e-03
2.034567942919001560e+00,3.132185809612483829e-02,-1.952197154389112956e-03
2.034518794858017454e+00,3.129764963454443466e-02,-1.929450888958474629e-03
2.034547525384083677e+00,3.140630309706953643e-02,-1.934341426354220603e-03
2.034531389222010933e+00,3.141305792794304302e-02,-1.812378060836272557e-03
2.034573261253362908e+00,3.137465058839390003e-02,-1.829660055455077910e-03
2.034560978974752743e+00,3.131113714276292231e-02,-1.852471317956211989e-03
2.034598284983071714e+00,3.136858876796942697e-02,-1.821103482282440244e-03
2.034596491717945987e+00,3.127790630924302123e-02,-1.821380029785085036e-03
2.034621995596066935e+00,3.128060231966022647e-02,-1.773126175594246911e-03
2.034684644361655526e+00,3.135121526883597604e-02,-1.741879698155461391e-03
2.034695560845776630e+00,3.128290534716861304e-02,-1.858258528115854001e-03
2.034723414005054742e+00,3.129116588452453274e-02,-1.840688630715200816e-03
2.034756678124279183e+00,3.128765557006532583e-02,-1.880910681168670691e-03
2.034690180099361090e+00,3.129457297584965075e-02,-1.957641041561778740e-03
2.034704742247798404e+00,3.129781280412741867e-02,-1.992373887912843484e-03
2.034707158443906927e+00,3.140872806681144908e-02,-2.012751946406992828e-03
2.034684641555750684e+00,3.143971620644579745e-02,-2.108549461698651893e-03
2.034622744882976786e+00,3.141040049227641212e-02,-2.173632380716771038e-03
2.034606520479077307e+00,3.140242900917778607e-02,-2.180229805348835904e-03
2.034649611591338392e+00,3.135417345834214803e-02,-2.216663486765880868e-03
2.034793367553178634e+00,3.134739764325498307e-02,-2.264828560869775517e-03
2.034721784551487112e+00,3.136037521090281888e-02,-2.214764503075220513e-03
2.034714639085021037e+00,3.128453796753715571e-02,-2.188264206644015362e-03
2.034777623433609239e+00,3.128855808708448649e-02,-2.284242211222445047e-03
2.034784330106048866e+00,3.126878985487045737e-02,-2.341966997088212356e-03
2.034876457408931749e+00,3.139565174952734655e-02,-2.364856869121583979e-03
2.034902296511658992e+00,3.148127428116846011e-02,-2.361402426916383614e-03
2.034999855829186188e+00,3.148388577051963039e-02,-2.378810078416799829e-03
2.035026228778803681e+00,3.142728747885170648e-02,-2.399119718602423564e-03
2.035198043544919955e+00,3.143170411032853578e-02,-2.391622340487796743e-03
2.035187864793595480e+00,3.136792871988527270e-02,-2.434044368110109460e-03
2.035271414809467050e+00,3.133352182268454855e-02,-2.509684914179420405e-03
2.035201650915578142e+00,3.137449127017846728e-02,-2.483916560823216935e-03
2.035232331845833187e+00,3.140123491391058619e-02,-2.453257987815132130e-03
2.035273982420364280e+00,3.136598328784052231e-02,-2.561196851419996531e-03
2.035283838348899366e+00,3.139930505189710008e-02,-2.456286484499482867e-03
2.035260972511583333e+00,3.128887416117172304e-02,-2.460892158976364739e-03
2.035327892492371671e+00,3.131485597664916687e-02,-2.457503313298209629e-03
2.035333012453353962e+00,3.128597740418889717e-02,-2.483998737141201226e-03
2.035323285291199102e+00,3.135334418147594365e-02,-2.492358420489177839e-03
2.035394713757902707e+00,3.122855318383053677e-02,-2.436296422789756017e-03
2.035454997121538767e+00,3.118160878393509694e-02,-2.363168423015409286e-03
2.035437545983844743e+00,3.114743378150488379e-02,-2.342726429821303386e-03
2.035460966213896938e+00,3.109558606868920855e-02,-2.419839442558613038e-03
2.035492697107369242e+00,3.110646714475652497e-02,-2.477973364029033981e-03
2.035478092376524550e+00,3.117648671045529160e-02,-2.413876403374032656e-03
2.035639379622744105e+00,3.120946748256132539e-02,-2.457010038269512916e-03
2.035691648087364136e+00,3.127357729742583775e-02,-2.426478342315918375e-03
2.035720620402898362e+00,3.125776418024925341e-02,-2.430635836290078854e-03
2.035605285539279219e+00,3.130347986303626262e-02,-2.447958205098559742e-03
2.035694107449072643e+00,3.137543719020915306e-02,-2.459608884932578451e-03
2.035699644443125234e+00,3.142036497094349151e-02,-2.547567323171135833e-03
2.035715037885266199e+00,3.139128295828321619e-02,-2.556749902416613745e-03
2.035688300007713725e+00,3.139663496557525135e-02,-2.620212808628532425e-03
2.035716428180299076e+00,3.138824155915918845e-02,-2.616644765172957115e-03
2.035809679951237072e+00,3.133458628536052448e-02,-2.645741356319605830e-03
2.035892374064368848e+00,3.133624832005303673e-02,-2.672251906240855415e-03
2.035873534586259304e+00,3.130447536399390968e-02,-2.876714252300151525e-03
2.035824019970478904e+00,3.127748471686832982e-02,-2.832990676795076219e-03
2.035777011759347666e+00,3.126122098704552793e-02,-2.866337480382852472e-03
2.035720830633050316e+00,3.124033599354127458e-02,-2.898621291854876301e-03
2.035798455911456362e+00,3.130558032725287709e-02,-2.950694763590968467e-03
2.035842539606583568e+00,3.126491727045465491e-02,-3.112825287448272270e-03
2.035913927064664009e+00,3.122181052452878067e-02,-3.097692594463495337e-03
2.036075852751711768e+00,3.128554192589832333e-02,-3.112711202803572757e-03
2.036014331318162451e+00,3.125416073304584930e-02,-3.133816385519992004e-03
2.035980530325010474e+00,3.124779361496220556e-02,-3.059165796110590186e-03
2.035920130232177883e+00,3.123171703712466704e-02,-2.993937117630919662e-03
2.035982559335180575e+00,3.124997259508497868e-02,-2.931682030878200295e-03
2.036008710255537757e+00,3.124983455656797984e-02,-2.940363217020553963e-03
2.036022731873472491e+00,3.117231713319923783e-02,-2.936905633719252492e-03
2.036162692413583386e+00,3.120979727811368579e-02,-2.956476239771934494e-03
2.036213544108157691e+00,3.122955264628992159e-02,-3.017454623273170631e-03
2.036201263254182159e+00,3.127734180552822763e-02,-3.005620319846189544e-03
2.036219201014582758e+00,3.124102325052764001e-02,-3.014365024674055087e-03
2.036215911491303210e+00,3.129278068033359422e-02,-3.022184955809506003e-03
2.036210836959275738e+00,3.135687664680897324e-02,-3.100091105538799185e-03
2.036293127735680386e+00,3.137116592926698921e-02,-3.119091166683556331e-03
2.036258426020264967e+00,3.141115473320187784e-02,-3.176074616275142981e-03
2.036278367859809091e+00,3.142881041684268684e-02,-3.131656738966699487e-03
2.036344272673016764e+00,3.141058770298550684e-02,-3.173668513649890565e-03
2.036265355690614509e+00,3.132909317073746813e-02,-3.182791997606789630e-03
2.036348318103851085e+00,3.134299338099731658e-02,-3.172021317194637872e-03
2.036338101206653484e+00,3.134052679931189495e-02,-3.168923992150613107e-03
2.036471945840535813e+00,3.142255903392618399e-02,-3.204788163188196978e-03
2.036482708230507477e+00,3.141405767243894004e-02,-3.201220170869839392e-03
2.036510984976315441e+00,3.147220174309861562e-02,-3.176333149328941074e-03
2.036446277762794299e+00,3.153713819238673777e-02,-3.261635482893025188e-03
2.036424288598775334e+00,3.151969559690697559e-02,-3.299962469359651006e-03
2.036403908604607071e+00,3.141382032081788123e-02,-3.279844685101403201e-03
2.036441472849261913e+00,3.140185812650402031e-02,-3.254863740317540111e-03
2.036487839151412960e+00,3.137100555181603773e-02,-3.268322416391064144e-03
2.036475058350257772e+00,3.141774188388713612e-02,-3.345712470939508996e-03
2.036467794970926448e+00,3.145172637452360587e-02,-3.270603547744736685e-03
2.036470429085477818e+00,3.140173270024398944e-02,-3.228589856359089134e-03
2.036499622248125974e+00,3.145106267647657800e-02,-3.228904909431602396e-03
2.036595765992991414e+00,3.140709308586023263e-02,-3.258153909278557140e-03
2.036635316813315111e+00,3.141505181905925731e-02,-3.302428642227645244e-03
2.036597617671093818e+00,3.148208669499096002e-02,-3.298488781915793859e-03
2.036558839095308215e+00,3.147813541093860690e-02,-3.304735747878994028e-03
2.036543368569269763e+00,3.155378038507083288e-02,-3.231821267031785745e-03
2.036611242930213450e+00,3.161908468916457826e-02,-3.193846288194981519e-03
2.036572789321062782e+00,3.153410971485827441e-02,-3.289174814440077189e-03
2.036572033681499416e+00,3.152597249600711665e-02,-3.316620262592339524e-03
2.036632481118323845e+00,3.148151750287191131e-02,-3.217143090847122359e-03
2.036602013060339722e+00,3.147349325724632663e-02,-3.174967886393250793e-03
2.036618920900290952e+00,3.141994723711977189e-02,-3.151309657084100380e-03
2.036593356122681886e+00,3.156268193834589619e-02,-3.202551288247819372e-03
2.036722758843686254e+00,3.151611786950503369e-02,-3.121726589682702856e-03
2.036715269790184468e+00,3.144830890902495374e-02,-3.070771924378527633e-03
2.036687410847765722e+00,3.143005427673771501e-02,-3.119889925550396997e-03
2.036728120263715969e+00,3.127368088124515833e-02,-3.172729590776273388e-03
2.036788575877009233e+00,3.131704186889892189e-02,-3.188524159300324540e-03
2.036733788583710680e+00,3.133039035686709106e-02,-3.177387492488882408e-03
2.036816888270365222e+00,3.139166296008213952e-02,-3.266426829230534724e-03
2.036869419579415919e+00,3.134340682716484083e-02,-3.301246566502484981e-03
2.036933669888241205e+00,3.135877484792658210e-02,-3.222748040891818683e-03
2.037011326529941879e+00,3.134039366394027887e-02,-3.165253856983005643e-03
2.036988909279154214e+00,3.132146400358545857e-02,-3.233620174875809564e-03
2.036932769149188083e+00,3.130543969341532951e-02,-3.255696525204026734e-03
2.036873750517063986e+00,3.132181765079876390e-02,-3.304524847311189183e-03
2.036819236487844798e+00,3.131593969496219293e-02,-3.333774158484166181e-03
2.036865977404046735e+00,3.134664916740138169e-02,-3.302545892496479112e-03
2.036839150890543237e+00,3.142464152659799059e-02,-3.328657404893740988e-03
2.036930680975216568e+00,3.138342150813051845e-02,-3.346827540546482276e-03
2.036927769317230297e+00,3.140057667585697404e-02,-3.329095220866285128e-03
2.036964436780136278e+00,3.142141011521950439e-02,-3.305132189326492973e-03
2.037014251807638399e+00,3.141997836891093770e-02,-3.300408611576936130e-03
2.036911103342991414e+00,3.145255795210779443e-02,-3.352278824416654070e-03
2.036996491838845458e+00,3.147304045102206072e-02,-3.419464306585010514e-03
2.036989710800582554e+00,3.141670680026448920e-02,-3.340443886182484830e-03
2.037074894994796548e+00,3.131692259028377723e-02,-3.273048404127238374e-03
2.037108425188623340e+00,3.129211883228037033e-02,-3.313458700735134443e-03
2.037143535670161043e+00,3.131066284697758828e-02,-3.364734410957037798e-03
2.037075261475086663e+00,3.133081856971786650e-02,-3.360865151293327899e-03
2.037104318598601527e+00,3.140555450026663586e-02,-3.490904569969051092e-03
2.037133681393188844e+00,3.149858805959769581e-02,-3.548398786721841235e-03
2.037183753645142037e+00,3.158354897402095018e-02,-3.481005583500963816e-03
2.037261424600040893e+00,3.156319330692195640e-02,-3.507619623879052167e-03
2.037329702594641745e+00,3.153247226897164940e-02,-3.602513785658174698e-03
2.037325785863876249e+00,3.148940977164227384e-02,-3.619766229681804347e-03
2.037307478452858422e+00,3.149872150203035515e-02,-3.701410461537542589e-03
2.037346589148384624e+00,3.143506418388446189e-02,-3.678870347565765982e-03
2.037314427727569655e+00,3.143521648592923629e-02,-3.818138349424557865e-03
2.037335275377341492e+00,3.141548691926804304e-02,-3.749954947691102464e-03
2.037325750880997877e+00,3.138474571619635084e-02,-3.659320361630176519e-03
2.037406268022249556e+00,3.138571460503845195e-02,-3.701903568126180526e-03
2.037402587685828159e+00,3.135465641615352295e-02,-3.672686185883494887e-03
2.037445563926835845e+00,3.134171851655707941e-02,-3.598288131087495293e-03
2.037449586222112252e+00,3.142920610773387163e-02,-3.565501886477203709e-03
2.037484429694120358e+00,3.143303829890119888e-02,-3.605960883801265747e-03
2.037473704855741641e+00,3.141080989312039495e-02,-3.546062553572598350e-03
2.037505493928788880e+00,3.137680361916277139e-02,-3.570620554202739733e-03
2.037487443943767129e+00,3.135725358530892792e-02,-3.588983643236603321e-03
2.037506906498305792e+00,3.138043358030621205e-02,-3.612388748907144863e-03
2.037533120215563098e+00,3.131988216500663363e-02,-3.546603036196772744e-03
2.037517074927567950e+00,3.138323403427776409e-02,-3.543745451145627855e-03
2.037570438609336065e+00,3.139883299338112194e-02,-3.544425780242081801e-03
2.037510665718768266e+00,3.145071480037150979e-02,-3.587397625158753739e-03
2.037544315000275663e+00,3.140881824223831775e-02,-3.581833432126380664e-03
2.037600406193609714e+00,3.145567408568050727e-02,-3.568978501626948741e-03
2.037584272721664647e+00,3.149454650738291867e-02,-3.547976479791990854e-03
2.037646116513128991e+00,3.139261389392584284e-02,-3.476131375447073964e-03
2.037644732911620959e+00,3.145792682599785062e-02,-3.473403813874518034e-03
2.037701753373541536e+00,3.138827613296443775e-02,-3.484188960589918414e-03
