q0 (),q1,q2,q3
9.999999950403957172e-01,4.892872375925100037e-05,4.526275763354361100e-05,-7.400318552550250205e-05
9.999999950901440338e-01,4.786831136121201703e-05,4.356997529197933426e-05,-7.503328571628407179e-05
9.999999949385497411e-01,5.015438294015495618e-05,4.368095618230367948e-05,-7.549445190066953284e-05
9.999999942499419037e-01,5.400671917786819561e-05,5.086334257877727364e-05,-7.743584846111150190e-05
9.999999941469711606e-01,5.615389884951605385e-05,5.923860593521526309e-05,-7.101820056359885408e-05
9.999999938774529751e-01,5.537982433667649448e-05,5.728669389837723417e-05,-7.678804476644148695e-05
9.999999935413448338e-01,5.931476437415248939e-05,5.490317992489055795e-05,-7.990437833537203643e-05
9.999999935209791246e-01,5.699411392325656728e-05,4.992374540718005498e-05,-8.495488371204169495e-05
9.999999933182872613e-01,5.871610350460137236e-05,5.196202837121894995e-05,-8.494582049396628802e-05
9.999999922277189590e-01,5.893590087461904781e-05,5.536294768106071051e-05,-9.490029238600324263e-05
9.999999927438971703e-01,5.993100557049562251e-05,5.041276478514369322e-05,-9.153706061952692331e-05
9.999999922388677076e-01,6.178138088863875470e-05,5.856368676507914663e-05,-9.097043409520523473e-05
9.999999914073006702e-01,6.401535169758671936e-05,6.630102307401898772e-05,-9.322879153571842154e-05
9.999999914844032167e-01,6.366453185581845246e-05,5.804797199903925521e-05,-9.802272036769033514e-05
9.999999917010082839e-01,5.567512047772759835e-05,5.800540274582116754e-05,-1.006659708038943176e-04
9.999999923293503290e-01,5.339138094902847760e-05,5.662447625557817248e-05,-9.635521926411814151e-05
9.999999932560340588e-01,4.836903842951502662e-05,5.122730283141005008e-05,-9.232622287827662211e-05
9.999999934856567130e-01,4.782933022235450550e-05,4.562856504410282675e-05,-9.305415522699871545e-05
9.999999935593576472e-01,5.174552469060504401e-05,4.774946970943217664e-05,-8.901501832222970690e-05
9.999999935987555766e-01,5.105656240721586438e-05,4.647832583726986278e-05,-8.964084693338147459e-05
9.999999941538337822e-01,4.838163533952817650e-05,4.452180256988917776e-05,-8.584496924495388229e-05
9.999999941268745696e-01,4.081872551058272371e-05,4.961916359453637590e-05,-8.728127617601102225e-05
9.999999944191336754e-01,3.657718166362054004e-05,4.859757326644608880e-05,-8.638355245647445053e-05
9.999999944492468096e-01,4.060809678619987863e-05,5.122192480305735879e-05,-8.263657199924293311e-05
9.999999943932127433e-01,3.902973157535322282e-05,5.024688868224210680e-05,-8.464930333025282440e-05
9.999999945754586284e-01,3.705767531150389569e-05,5.060814503026370517e-05,-8.315423530915907709e-05
9.999999941443996621e-01,3.535702911271037114e-05,5.156687355613527227e-05,-8.832858492269099688e-05
9.999999931697476363e-01,3.053327144228449626e-05,5.646923685981737460e-05,-9.767010490373209555e-05
9.999999934502776799e-01,3.591973857068848713e-05,5.647569970467330834e-05,-9.284240694796980502e-05
9.999999933445573586e-01,3.897120128757420427e-05,6.074038887473777465e-05,-9.001519811490108272e-05
9.999999941767169220e-01,3.438793636499968529e-05,5.463883358081227375e-05,-8.647909522948285163e-05
9.999999939734116605e-01,3.881968271295968781e-05,5.745678423392119074e-05,-8.511713484373575119e-05
9.999999937388164284e-01,3.453526150568830654e-05,5.596736600444396429e-05,-9.053914477178788220e-05
9.999999930083237620e-01,3.212241406044667762e-05,6.397101022854031962e-05,-9.412339138381304714e-05
9.999999935744476875e-01,2.690906945710498386e-05,5.511977656597357285e-05,-9.533528638325198677e-05
9.999999938564968494e-01,2.549201849624171463e-05,5.310882793087196615e-05,-9.389683469932469742e-05
9.999999937972036124e-01,2.257172048019581283e-05,4.925388771056653123e-05,-9.731477262842067109e-05
9.999999931001651854e-01,2.580731750912877622e-05,4.856976081169212483e-05,-1.038009162771881587e-04
9.999999932804948255e-01,2.335548672411754187e-05,4.738054451095337252e-05,-1.031921300034673662e-04
9.999999926870638545e-01,2.192138552428323542e-05,5.311280273580981962e-05,-1.064159543008620504e-04
9.999999924580361688e-01,2.978813135961230172e-05,5.181086782350061555e-05,-1.072950556637929873e-04
9.999999926642894055e-01,3.367430897276842106e-05,5.309216654269931511e-05,-1.035310763995251563e-04
9.999999931847485257e-01,2.701564917883983617e-05,5.270721657846798460e-05,-1.006111673255396437e-04
9.999999932967520433e-01,2.986340811005677430e-05,5.614209494099546674e-05,-9.676124174980365136e-05
9.999999935755088387e-01,2.612860617220410779e-05,5.439380145952361071e-05,-9.595620118563576509e-05
9.999999933975004529e-01,2.460854460045907487e-05,5.796466964256444476e-05,-9.612240004529575747e-05
9.999999936296644076e-01,2.240691442951644728e-05,5.789373399466527539e-05,-9.427044615366189737e-05
9.999999930087842825e-01,2.301162055665406748e-05,6.464569836272083083e-05,-9.630072877725197528e-05
9.999999929671999910e-01,2.330051571522462496e-05,6.992244855853757546e-05,-9.291682899129581879e-05
9.999999933975844968e-01,2.391294265035284652e-05,6.963301424436843664e-05,-8.822837038695751017e-05
9.999999931316537749e-01,2.180296072821629339e-05,6.559197980558498990e-05,-9.465207523122749875e-05
9.999999926732340283e-01,1.930284310189344404e-05,6.489304424697572946e-05,-1.003485173666528375e-04
9.999999918558334366e-01,2.540872593442035173e-05,6.600483855317473348e-05,-1.062360158799910518e-04
9.999999912594014218e-01,2.746350464746621811e-05,7.187231761925765570e-05,-1.075235921994753102e-04
9.999999913805814877e-01,2.632219657010320186e-05,7.006127237784951520e-05,-1.078767676770791000e-04
9.999999911618184800e-01,2.845758008473999026e-05,7.288834408991095334e-05,-1.074886885143057477e-04
9.999999919835274031e-01,2.682429677295193260e-05,6.590935791213983514e-05,-1.047347071380718705e-04
9.999999925102289744e-01,2.439859751054872841e-05,6.288142175048208225e-05,-1.021282381155907168e-04
9.999999930016985061e-01,2.499025056068301058e-05,6.228926189471065654e-05,-9.742760433240965016e-05
9.999999924622988701e-01,2.374307621951445390e-05,6.393298885660170206e-05,-1.020991743300861599e-04
9.999999919213945487e-01,2.805451111033692465e-05,6.671570181933883742e-05,-1.044948342046550532e-04
9.999999929636662621e-01,2.635658217755575635e-05,6.758540935706530543e-05,-9.386272119554168515e-05
9.999999931791646590e-01,2.390528827740695972e-05,6.392094845995693333e-05,-9.478565362078490502e-05
9.999999926748075474e-01,2.391514656056580135e-05,5.962621556164230183e-05,-1.025824799953325582e-04
9.999999926655506188e-01,2.795040492151084689e-05,5.979680008952638484e-05,-1.015480990439598935e-04
9.999999929804350707e-01,2.750580146095460437e-05,6.440401966561499082e-05,-9.557553351347859976e-05
9.999999930649017266e-01,2.598928779686461197e-05,6.078671573873845643e-05,-9.746655140208255444e-05
9.999999924818970820e-01,2.367950673413405917e-05,6.645607681596297567e-05,-1.002949477346617714e-04
9.999999929716459901e-01,2.075314692300677673e-05,6.338126886750514567e-05,-9.802463808174223753e-05
9.999999930640274259e-01,2.043519158575912860e-05,6.407171336458543777e-05,-9.669107280922037667e-05
9.999999928169200913e-01,1.971151176729924498e-05,6.100402190668604028e-05,-1.012725290819268452e-04
9.999999924363925929e-01,1.982553721598015705e-05,6.398176913580359956e-05,-1.031527794502969537e-04
9.999999921228781563e-01,2.604729480409527918e-05,6.516106305205424110e-05,-1.040664106049345774e-04
9.999999923315749939e-01,2.343044008809214946e-05,6.596753629977703535e-05,-1.021574688055249089e-04
9.999999920056249492e-01,2.560668201249394679e-05,6.905343978655201513e-05,-1.027845816092627282e-04
9.999999920198799908e-01,2.175290971930141998e-05,6.758157273014229918e-05,-1.044977600047722224e-04
9.999999926659051130e-01,1.819132393840938714e-05,6.332074795643131168e-05,-1.016255299752402512e-04
9.999999931772113326e-01,1.482490603888910446e-05,6.131376708532559840e-05,-9.831796009497345416e-05
9.999999937634599378e-01,1.177084443970692520e-05,5.663477234916103347e-05,-9.553549004594446940e-05
9.999999944044699607e-01,1.131665560958686743e-05,5.289310240688721343e-05,-9.091376698443137173e-05
9.999999945112727495e-01,1.288705652127072695e-05,5.011073159066038664e-05,-9.110594307518160313e-05
9.999999946135277318e-01,9.954606867776639404e-06,4.859488276936046845e-05,-9.117229767974723985e-05
9.999999948901922009e-01,1.150929851042707313e-05,4.782933715772156073e-05,-8.831481284337891794e-05
9.999999949400510957e-01,1.106510245484598682e-05,4.987430575704409735e-05,-8.666034225371657890e-05
9.999999947762708841e-01,1.579977266510260042e-05,5.093922279426545293e-05,-8.719530415538761083e-05
9.999999949532686339e-01,1.327192230285971276e-05,4.940533052034155675e-05,-8.646636375797848648e-05
9.999999952545156612e-01,1.473487342095066138e-05,4.653691429277204226e-05,-8.430995091502545497e-05
9.999999952707966377e-01,1.099485692185657168e-05,4.451034703070380080e-05,-8.576916056330518992e-05
9.999999949217409645e-01,1.140022085513509125e-05,4.556315715746341147e-05,-8.916586696558263488e-05
9.999999949558978640e-01,8.001522719381105853e-06,4.635121584523182862e-05,-8.874539346406718659e-05
9.999999941698640704e-01,4.206849794429862551e-06,5.174017563496269875e-05,-9.468647509499763897e-05
9.999999943764352750e-01,3.745288411210246655e-06,4.696079659507135728e-05,-9.501466090464518821e-05
9.999999945160255033e-01,-7.712989124599514918e-07,5.084119823541264651e-05,-9.155613939191690239e-05
9.999999945433922788e-01,-1.548627930091993257e-06,5.102817432830990529e-05,-9.114242949933295211e-05
9.999999936821255542e-01,-3.066912197672945555e-06,5.306911388460217754e-05,-9.904550406878018991e-05
9.999999939945678484e-01,-3.140775359446915908e-06,5.262541834073587108e-05,-9.608103331183009130e-05
9.999999940748214300e-01,-5.150963855523901065e-06,5.001455831919898476e-05,-9.655241394415070544e-05
9.999999937605658085e-01,-5.372380347311955859e-06,5.049376345769658381e-05,-9.950068200229286231e-05
9.999999942674320241e-01,1.555563538838525623e-06,4.904023514054344803e-05,-9.517232555827969190e-05
9.999999945966648873e-01,-1.064718081442398103e-06,4.453346837883377353e-05,-9.392713383949353502e-05
9.999999950468263510e-01,4.811039669242271735e-06,4.384213714681695203e-05,-8.922481900857529913e-05
9.999999952919129687e-01,3.791724096338244611e-06,4.152802067165853724e-05,-8.761974875607404518e-05
9.999999950887752398e-01,7.563358670848342967e-06,4.154061142962837548e-05,-8.966394245838349604e-05
9.999999953976127509e-01,8.535044811309343681e-06,3.667755397867166649e-05,-8.824219212163497987e-05
9.999999949517905939e-01,1.374345254669324164e-05,3.497030393276603189e-05,-9.319127701727853742e-05
9.999999950775385615e-01,1.273271942575359730e-05,3.483871566815449324e-05,-9.202752053022049449e-05
9.999999951299550771e-01,1.263468719547658029e-05,3.267827579593866638e-05,-9.226366973327023314e-05
9.999999950472271415e-01,3.591290968929180410e-06,2.917733986426014321e-05,-9.508591449116869231e-05
9.999999951038068824e-01,5.132791297519028218e-06,2.693236614625786697e-05,-9.508253475047282041e-05
9.999999954690040882e-01,8.144635856102810703e-06,2.102896901801827793e-05,-9.248480567915124708e-05
9.999999956045203531e-01,7.303182347086257849e-06,1.824273975858320279e-05,-9.167783462543177900e-05
9.999999951937177389e-01,8.277154976799807760e-06,2.492850365318512569e-05,-9.445963518581469687e-05
9.999999952135553150e-01,6.370537905286588514e-06,2.860743101649140422e-05,-9.334838214038005072e-05
9.999999950360414225e-01,3.725634367792366078e-06,3.264467611456407624e-05,-9.406573165812548529e-05
9.999999945280695357e-01,1.473957097034848611e-05,3.988228482020955397e-05,-9.558247520566559661e-05
9.999999943928454815e-01,1.347497725381090627e-05,4.289750243266169115e-05,-9.587772525069466795e-05
9.999999938837254021e-01,8.626780173037400004e-06,4.305637960001829811e-05,-1.015099808148987745e-04
9.999999937450934073e-01,5.446880155162526571e-06,4.499324354019565420e-05,-1.022533740745532190e-04
9.999999935302578136e-01,1.112643618420929408e-05,4.175683240175454442e-05,-1.052238280811521840e-04
9.999999941266025649e-01,6.981690815392659734e-06,3.775034230020021803e-05,-1.013556237804150243e-04
9.999999939217903977e-01,1.969755614192900639e-06,4.480096270909650786e-05,-1.007244403653070381e-04
9.999999939986324859e-01,4.143365960144907200e-06,4.540099514603125245e-05,-9.962086646779063563e-05
9.999999943065410735e-01,8.391341836966881499e-06,4.430975617372655251e-05,-9.671167829886366703e-05
9.999999942132511421e-01,-1.335577012959196428e-06,4.451923542885224722e-05,-9.792727746191769872e-05
9.999999942807030751e-01,-5.689204143344092719e-06,4.469359973418358701e-05,-9.699850010478147525e-05
9.999999941870580944e-01,-5.510025591030122134e-06,4.096751762900345149e-05,-9.958506861618130249e-05
9.999999934263952284e-01,-1.611912831566770832e-05,3.866388278644029462e-05,-1.067355950552703175e-04
9.999999933393090013e-01,-1.130017953380781703e-05,4.525530689808011621e-05,-1.055729379816988341e-04
9.999999935104265658e-01,-5.574389551295920537e-06,4.672985451041576101e-05,-1.037515958133176995e-04
9.999999935225806214e-01,-8.532728125585387768e-06,4.544307569274719385e-05,-1.040046060075333552e-04
9.999999936962661318e-01,-8.359805749567271078e-06,4.462434641505629989e-05,-1.026949324122966947e-04
9.999999938433399294e-01,-4.469694075604958086e-06,5.357928868814789374e-05,-9.707008716863671982e-05
9.999999930818940230e-01,2.685572470535774219e-06,5.315934450502512407e-05,-1.048955836290398492e-04
9.999999932957133186e-01,-1.018395263847553511e-07,5.463768987545739795e-05,-1.020944935718693178e-04
9.999999932533470970e-01,-8.345370986926473799e-06,5.646223526260313639e-05,-1.011715209185593705e-04
9.999999933774746941e-01,-7.706998087633947848e-06,4.956260844018726177e-05,-1.035818553558181263e-04
9.999999933431341637e-01,-6.239638800605088655e-06,4.790156066845674453e-05,-1.047866358100677176e-04
9.999999934875062335e-01,-3.995013659317762262e-06,5.012261133137869984e-05,-1.024536537524145248e-04
9.999999936511848597e-01,-3.134828745921413048e-06,4.598166238006126086e-05,-1.028274760652577141e-04
9.999999947647177923e-01,-4.532841499767094968e-06,4.908408233620734367e-05,-8.967034357502868429e-05
9.999999950239312208e-01,1.460181574162178098e-06,5.400183737260209882e-05,-8.386779406186838472e-05
9.999999953529393748e-01,2.747109008959528652e-06,5.682636304376306247e-05,-7.782890880231735093e-05
9.999999953745566383e-01,-1.341823320310038524e-06,6.105051464299830852e-05,-7.430962763979253823e-05
9.999999949921775100e-01,3.759511914127449746e-07,6.338525591821911537e-05,-7.744554777400169639e-05
9.999999951001076193e-01,-2.636088114919788343e-06,6.822418554699610533e-05,-7.168190949465145948e-05
9.999999955585026079e-01,-6.420714798380039855e-06,6.639549227541418882e-05,-6.658384078786593453e-05
9.999999956441047999e-01,-6.514612897810344503e-06,6.613774495086140810e-05,-6.553738642645504987e-05
9.999999952009799298e-01,-1.046705402379354101e-05,6.776874545141003796e-05,-6.997055149414647501e-05
9.999999950450882968e-01,-1.183237094123349558e-05,7.220369152157093539e-05,-6.750144856007732276e-05
9.999999944282803588e-01,-8.486644863588339757e-06,7.337912795494860125e-05,-7.541166628521729317e-05
9.999999941771653411e-01,-1.235603956155254393e-05,7.560886536432843844e-05,-7.600195441263389183e-05
9.999999940406280041e-01,-1.206776959469003828e-05,7.762782840890156957e-05,-7.580918805090998663e-05
9.999999937530816840e-01,-1.976187421848386833e-05,7.427422658138607345e-05,-8.115814292326654911e-05
9.999999937911682180e-01,-2.145861328594662757e-05,7.334411436408893984e-05,-8.110383643771711592e-05
9.999999932210037468e-01,-1.628121358700280571e-05,7.542654682086488021e-05,-8.719948621399467407e-05
9.999999930740508525e-01,-1.339560604225508124e-05,7.853361243892794253e-05,-8.663098586753306576e-05
9.999999935861553224e-01,-1.670111611872668257e-05,7.590530488315852715e-05,-8.238414006665415997e-05
9.999999936497723230e-01,-1.173026432108652930e-05,7.357170719496226277e-05,-8.455802826448539651e-05
9.999999939665079607e-01,-7.984067271338658064e-06,7.819267638304596649e-05,-7.674075897365067870e-05
9.999999938762464957e-01,-7.522112121727770470e-06,7.794148398397280372e-05,-7.820517785554828300e-05
9.999999933710854716e-01,-1.004163398225327423e-05,8.077074037261847909e-05,-8.144373427077204600e-05
9.999999933952535836e-01,-4.996331429056025620e-06,7.709559460347258520e-05,-8.509288337050420503e-05
9.999999931630769723e-01,-2.996767220042762075e-07,8.694122335804778932e-05,-7.819833593194892396e-05
9.999999933883209069e-01,1.487005406406884383e-06,8.902278785663991561e-05,-7.277424112571080660e-05
9.999999930033449669e-01,1.059445252203098647e-05,8.990450472495132574e-05,-7.614622487999511767e-05
9.999999934627565867e-01,1.255533520194176426e-05,8.632583112898990167e-05,-7.392361681945857764e-05
9.999999938293812063e-01,1.678330457682359933e-05,8.414173915681907791e-05,-7.056717500461315404e-05
9.999999944153461495e-01,1.903873411530877794e-05,7.900094592252328914e-05,-6.756985046458973299e-05
9.999999944809705443e-01,2.443109136289644924e-05,7.736763862616088494e-05,-6.674900119331830600e-05
9.999999934721953698e-01,2.257620731450699750e-05,8.312519821598938607e-05,-7.507413228179405924e-05
9.999999935594410250e-01,2.533342118515757150e-05,8.456475071774350216e-05,-7.133118915777650413e-05
9.999999941625220545e-01,2.142510326728136927e-05,8.225382932174105479e-05,-6.671003163528231486e-05
9.999999944721288392e-01,2.293032214290322313e-05,7.848651788233050553e-05,-6.610453264128931313e-05
9.999999940570628576e-01,2.556133044781814783e-05,8.463339790903292681e-05,-6.379404809718073114e-05
9.999999939035942864e-01,2.915235044762476822e-05,8.008336725713976448e-05,-7.021115297320797621e-05
9.999999939748891453e-01,2.709620310669261367e-05,7.858445773742327406e-05,-7.169728249248546006e-05
9.999999937170528375e-01,2.858598731126057763e-05,8.021260867725060750e-05,-7.290180508504483963e-05
9.999999938458400406e-01,2.348963550985261269e-05,7.402943745719357620e-05,-7.922246652915167654e-05
9.999999936515387988e-01,2.145224644963109590e-05,7.593248618028680241e-05,-8.044240741077692187e-05
9.999999936081893637e-01,1.629020408802547612e-05,7.091523134054193223e-05,-8.654062970651929076e-05
9.999999941848981555e-01,1.626846821758022390e-05,6.829731911019250778e-05,-8.185973827079699792e-05
9.999999935145548191e-01,1.562425210223319469e-05,7.423786388616571521e-05,-8.494417313428661643e-05
9.999999936469076145e-01,1.852031062863655750e-05,7.202439976539607954e-05,-8.470931890553734501e-05
9.999999941153357996e-01,1.563925506713540592e-05,6.643393169706019298e-05,-8.432837406749386824e-05
9.999999941037965856e-01,2.134951226063279916e-05,6.715112208557806465e-05,-8.262767045887768646e-05
9.999999937375112502e-01,1.674308142621779759e-05,6.935547778120761207e-05,-8.622333881177070367e-05
9.999999936263797018e-01,1.482083737401149751e-05,7.117671186995447449e-05,-8.637973703739900192e-05
9.999999939986262687e-01,1.344830909821344915e-05,7.233772453029839629e-05,-8.117354254853203772e-05
9.999999942943684772e-01,1.270318040778306116e-05,6.865407399327715988e-05,-8.084868790107539933e-05
9.999999939690971118e-01,1.144123395936889458e-05,7.028086071561442060e-05,-8.361521640380552474e-05
9.999999940621778771e-01,1.258461072099105194e-05,6.793905305432596192e-05,-8.427073501136055002e-05
9.999999942192577818e-01,1.072219239719377474e-05,6.452452960056710306e-05,-8.534110181785074919e-05
9.999999938575984126e-01,1.211680350349998944e-05,6.554716894066796111e-05,-8.855255447391601549e-05
9.999999936506136500e-01,6.183454742051024108e-06,6.563112172437813121e-05,-9.139525865296860600e-05
9.999999936412757862e-01,1.463564841802914279e-06,6.670529197431886018e-05,-9.091595113190258711e-05
9.999999939507800972e-01,4.137475661685355850e-06,6.153192305001681012e-05,-9.107767758171420242e-05
9.999999941097837963e-01,3.692920287576325710e-06,6.261281246047200352e-05,-8.858008080039126212e-05
9.999999940121522268e-01,8.007755967148261949e-06,6.510509529430018208e-05,-8.759507948664609685e-05
9.999999941007570170e-01,8.107157327202205361e-06,6.339707050621537108e-05,-8.782693978529691465e-05
9.999999937689199037e-01,9.220055805198845768e-06,6.279785200197476511e-05,-9.183452762596605915e-05
9.999999933967416155e-01,9.672519315634245575e-06,6.607992853309290501e-05,-9.352220077480443241e-05
9.999999935018489827e-01,4.659959564984734802e-06,6.511639624539964234e-05,-9.345823599359437525e-05
9.999999936269020617e-01,6.951701430723882163e-06,6.140477902788527454e-05,-9.448451041053192655e-05
9.999999934993175632e-01,-1.739056147433767328e-06,6.715247972369658188e-05,-9.213514546902655230e-05
9.999999939115055136e-01,-5.725198780119395292e-06,6.569991368482610379e-05,-8.847447336317869912e-05
9.999999935642480686e-01,-1.129931060210294128e-05,6.776733080649830030e-05,-9.028520607164257242e-05
9.999999937261203620e-01,-1.615753509476913421e-05,6.617527555905742013e-05,-8.892427183019189162e-05
9.999999937723017540e-01,-1.073582607025286104e-05,6.393546572259565098e-05,-9.084269039520452896e-05
9.999999930305135676e-01,-1.108450790471064561e-05,6.850250982805424719e-05,-9.551708183971615673e-05
9.999999928928180459e-01,-8.024967336420071932e-06,7.393385531147805411e-05,-9.318663481310971092e-05
9.999999930181349139e-01,-1.193996405291953269e-05,7.196418319903437018e-05,-9.296409874323175761e-05
9.999999935476429069e-01,-8.482503763827479919e-06,7.211490631730985102e-05,-8.736247349500537876e-05
9.999999934792573875e-01,-6.825119688292052241e-06,7.714069184145406328e-05,-8.392983028603568697e-05
9.999999933718604073e-01,-3.771981312245964841e-06,7.704501875079587019e-05,-8.547582444784199076e-05
9.999999933744044833e-01,-1.364554342645901587e-06,7.114532053396884425e-05,-9.048575614204238358e-05
9.999999935792733829e-01,3.479962931209248087e-06,6.760182661900759676e-05,-9.088089006664016656e-05
9.999999931336767123e-01,4.428385989681901888e-06,6.669010505389741188e-05,-9.625728987957339914e-05
9.999999925605433937e-01,1.093420481877191528e-05,7.233301302254532253e-05,-9.760784617135504642e-05
