pos_lat (deg),pos_lon (deg),pos_alt (m)
3.000003397187978749e+01,1.200000000277967729e+02,-3.452969202635266383e-03
3.000003406186159793e+01,1.200000000279689516e+02,-3.464636960422739272e-03
3.000003415184004041e+01,1.200000000281336554e+02,-3.477633869170093910e-03
3.000003424182025569e+01,1.200000000283063741e+02,-3.490584387601853959e-03
3.000003433179723800e+01,1.200000000284813240e+02,-3.503832838999130714e-03
3.000003442176528168e+01,1.200000000286631234e+02,-3.517363816579017425e-03
3.000003451173258995e+01,1.200000000288445676e+02,-3.530045331977724275e-03
3.000003460170631442e+01,1.200000000290260687e+02,-3.542899955125220195e-03
3.000003469167829806e+01,1.200000000292099713e+02,-3.555869293309775036e-03
3.000003478164597226e+01,1.200000000293988762e+02,-3.569913336365605587e-03
3.000003487161525229e+01,1.200000000295856353e+02,-3.583050711302118285e-03
3.000003496158495153e+01,1.200000000297744123e+02,-3.595190977387196628e-03
3.000003505154669270e+01,1.200000000299652925e+02,-3.607390755661549209e-03
3.000003514151591943e+01,1.200000000301668450e+02,-3.620227496155679209e-03
3.000003523148919982e+01,1.200000000303782883e+02,-3.633215946200787395e-03
3.000003532146444130e+01,1.200000000305925312e+02,-3.645817187978277023e-03
3.000003541143651020e+01,1.200000000308147037e+02,-3.658212004145356896e-03
3.000003550140840503e+01,1.200000000310422337e+02,-3.670973109481626140e-03
3.000003559137752518e+01,1.200000000312715116e+02,-3.684186267008072654e-03
3.000003568134599519e+01,1.200000000315027933e+02,-3.698252041001021118e-03
3.000003577130909704e+01,1.200000000317312612e+02,-3.712711841359199374e-03
3.000003586126749866e+01,1.200000000319615054e+02,-3.727693771083675882e-03
3.000003595122380773e+01,1.200000000321941513e+02,-3.743023274230574717e-03
3.000003604116918865e+01,1.200000000324265841e+02,-3.758115585973843473e-03
3.000003613110925826e+01,1.200000000326455307e+02,-3.773138785941707214e-03
3.000003622105613132e+01,1.200000000328645342e+02,-3.788202581396980968e-03
3.000003631100356927e+01,1.200000000330754375e+02,-3.803087240050922416e-03
3.000003640095390267e+01,1.200000000332842376e+02,-3.818388748360468897e-03
3.000003649089806856e+01,1.200000000334965051e+02,-3.832927390311848242e-03
3.000003658084052205e+01,1.200000000337067263e+02,-3.848005500139762766e-03
3.000003667077572445e+01,1.200000000339142474e+02,-3.863479440751536355e-03
3.000003676070894443e+01,1.200000000341142368e+02,-3.879643950707723811e-03
3.000003685064333681e+01,1.200000000343105739e+02,-3.896385844327786979e-03
3.000003694057675219e+01,1.200000000345093696e+02,-3.912842913660798637e-03
3.000003703050355952e+01,1.200000000347138354e+02,-3.930351842049126937e-03
3.000003712042592952e+01,1.200000000349217686e+02,-3.947689686198301191e-03
3.000003721035157866e+01,1.200000000351272575e+02,-3.965255752746204773e-03
3.000003730027250270e+01,1.200000000353221310e+02,-3.983149775496747612e-03
3.000003739019499349e+01,1.200000000355182124e+02,-4.000664861723043746e-03
3.000003748012036198e+01,1.200000000357184859e+02,-4.017556528372835320e-03
3.000003757005312721e+01,1.200000000359139989e+02,-4.034443215444807364e-03
3.000003765998526006e+01,1.200000000361199710e+02,-4.051691236336944432e-03
3.000003774991957073e+01,1.200000000363340433e+02,-4.068490171210534592e-03
3.000003783985371797e+01,1.200000000365533737e+02,-4.086192678427242979e-03
3.000003792977776129e+01,1.200000000367680144e+02,-4.103977664214753483e-03
3.000003801970266792e+01,1.200000000369909401e+02,-4.121885265796773959e-03
3.000003810962507700e+01,1.200000000372142068e+02,-4.141067342366796383e-03
3.000003819955243500e+01,1.200000000374335229e+02,-4.160684691970944517e-03
3.000003828948101159e+01,1.200000000376531091e+02,-4.180022435590399071e-03
3.000003837940462148e+01,1.200000000378691283e+02,-4.199348896296518224e-03
3.000003846932882112e+01,1.200000000380870802e+02,-4.219328425970803390e-03
3.000003855925479357e+01,1.200000000383066947e+02,-4.239328754054936220e-03
3.000003864917493246e+01,1.200000000385227992e+02,-4.259161796584517122e-03
3.000003873908809382e+01,1.200000000387404384e+02,-4.278783327134389435e-03
3.000003882898553087e+01,1.200000000389543544e+02,-4.298725520838425976e-03
3.000003891887904928e+01,1.200000000391726900e+02,-4.317515852121677974e-03
3.000003900877018026e+01,1.200000000393751094e+02,-4.335874723828564772e-03
3.000003909865680995e+01,1.200000000395721997e+02,-4.354170179247037441e-03
3.000003918854497442e+01,1.200000000397671016e+02,-4.373152577609720412e-03
3.000003927843118845e+01,1.200000000399637941e+02,-4.392047122673711085e-03
3.000003936831594586e+01,1.200000000401658440e+02,-4.411166278435706134e-03
3.000003945820275320e+01,1.200000000403714608e+02,-4.430369198429699729e-03
3.000003954808615347e+01,1.200000000405754008e+02,-4.449634654352169726e-03
3.000003963797395912e+01,1.200000000407705301e+02,-4.469409812941669419e-03
3.000003972785888351e+01,1.200000000409667535e+02,-4.488625631098027563e-03
3.000003981774809247e+01,1.200000000411683772e+02,-4.508277929421669605e-03
3.000003990763608286e+01,1.200000000413748324e+02,-4.528476554052486211e-03
3.000003999751418249e+01,1.200000000415879811e+02,-4.548647868401036257e-03
3.000004008739324846e+01,1.200000000417958859e+02,-4.567935808251835650e-03
3.000004017727943406e+01,1.200000000420022417e+02,-4.587433023067842043e-03
3.000004026716557348e+01,1.200000000422114965e+02,-4.606352448761542005e-03
3.000004035705061867e+01,1.200000000424148965e+02,-4.625372666304370176e-03
3.000004044692908067e+01,1.200000000426147153e+02,-4.644195580739855778e-03
3.000004053680748228e+01,1.200000000428096172e+02,-4.662569346400680798e-03
3.000004062667887794e+01,1.200000000430075033e+02,-4.680955150611723278e-03
3.000004071654741011e+01,1.200000000432059721e+02,-4.699669171309611530e-03
3.000004080641470594e+01,1.200000000434124985e+02,-4.717271343671542924e-03
3.000004089627538306e+01,1.200000000436097736e+02,-4.735026617580619275e-03
3.000004098613508674e+01,1.200000000438011369e+02,-4.752707728993106444e-03
3.000004107598948977e+01,1.200000000439965078e+02,-4.769932072748252032e-03
3.000004116584165459e+01,1.200000000442022241e+02,-4.786604574632847241e-03
3.000004125569409297e+01,1.200000000444122321e+02,-4.802633576246475612e-03
3.000004134554537316e+01,1.200000000446120509e+02,-4.818732952652448297e-03
3.000004143539184298e+01,1.200000000448129072e+02,-4.835047222208053476e-03
3.000004152523586498e+01,1.200000000450074396e+02,-4.851240171981832140e-03
3.000004161507946066e+01,1.200000000452092337e+02,-4.867167112237337848e-03
3.000004170492026034e+01,1.200000000454024160e+02,-4.881443648723410994e-03
3.000004179475942934e+01,1.200000000455964511e+02,-4.894904512115962752e-03
3.000004188459671539e+01,1.200000000457940246e+02,-4.908342019782646441e-03
3.000004197443719178e+01,1.200000000459933034e+02,-4.922216563641793920e-03
3.000004206427641407e+01,1.200000000461846525e+02,-4.936469495025529002e-03
3.000004215411822983e+01,1.200000000463705447e+02,-4.950581335367209602e-03
3.000004224396191432e+01,1.200000000465518610e+02,-4.965011585544111539e-03
3.000004233380622054e+01,1.200000000467354369e+02,-4.979838727038865195e-03
3.000004242364656903e+01,1.200000000469203201e+02,-4.994459347637845298e-03
3.000004251348735096e+01,1.200000000470926835e+02,-5.009297295387757885e-03
3.000004260332818617e+01,1.200000000472617359e+02,-5.024689475753127584e-03
3.000004269317226147e+01,1.200000000474228727e+02,-5.040789011815955713e-03
3.000004278301972604e+01,1.200000000475864255e+02,-5.056385527100849993e-03
3.000004287286134286e+01,1.200000000477573963e+02,-5.072128820998926362e-03
3.000004296270132542e+01,1.200000000479270312e+02,-5.087974824852447946e-03
3.000004305253803949e+01,1.200000000481012705e+02,-5.103069672850890463e-03
3.000004314237533976e+01,1.200000000482803273e+02,-5.117786268469815859e-03
3.000004323220441904e+01,1.200000000484609046e+02,-5.131953996729029903e-03
3.000004332203211277e+01,1.200000000486366503e+02,-5.145909023944736545e-03
3.000004341186414436e+01,1.200000000488120122e+02,-5.159708826453444572e-03
3.000004350169811573e+01,1.200000000489865641e+02,-5.173074612395752760e-03
3.000004359152895006e+01,1.200000000491599366e+02,-5.186520496332149878e-03
3.000004368135946109e+01,1.200000000493367054e+02,-5.200087228373523156e-03
3.000004377119581989e+01,1.200000000495179506e+02,-5.213708059908120189e-03
3.000004386102637000e+01,1.200000000497039707e+02,-5.228256929298060948e-03
3.000004395085544218e+01,1.200000000498935862e+02,-5.242923249786194360e-03
3.000004404068509700e+01,1.200000000500753856e+02,-5.258018974302219352e-03
3.000004413052002050e+01,1.200000000502466264e+02,-5.273605118154687209e-03
3.000004422035097207e+01,1.200000000504206099e+02,-5.288617682901261378e-03
3.000004431017169892e+01,1.200000000506004341e+02,-5.303144394131234680e-03
3.000004439998528483e+01,1.200000000507828446e+02,-5.316997680163624597e-03
3.000004448979918692e+01,1.200000000509610771e+02,-5.329838373080679134e-03
3.000004457960865523e+01,1.200000000511451361e+02,-5.343254361088822443e-03
3.000004466941938475e+01,1.200000000513346805e+02,-5.356790411740166430e-03
3.000004475922437308e+01,1.200000000515314440e+02,-5.370035722984255362e-03
3.000004484902310153e+01,1.200000000517434415e+02,-5.383084659387157508e-03
3.000004493881689527e+01,1.200000000519537622e+02,-5.395979552632693479e-03
