q0 (),q1,q2,q3
9.999999943773270061e-01,2.187251083010749263e-05,6.875744886240363200e-05,7.771327198430333111e-05
9.999999938357468920e-01,2.226544845135840589e-05,7.327929113692174118e-05,8.039217278926363592e-05
9.999999946182753785e-01,2.196341018916019179e-05,6.851260557627007579e-05,7.474677661890155849e-05
9.999999947264670563e-01,1.818821926157507192e-05,6.902453697413028983e-05,7.383676454609887753e-05
9.999999946609902102e-01,2.166040295785142883e-05,7.177348617376356587e-05,7.111549185366756228e-05
9.999999944997780554e-01,2.124005398740777881e-05,7.058937709886679271e-05,7.460860504972497721e-05
9.999999945809620039e-01,1.935384089956189573e-05,6.510354891530279549e-05,7.889887727773998397e-05
9.999999945280447777e-01,1.929870002438962125e-05,6.643564976622851677e-05,7.847149191931698168e-05
9.999999950084343947e-01,2.081024537910082636e-05,5.897347151160465541e-05,7.792428687185326607e-05
9.999999945273893021e-01,2.252173998648431636e-05,5.875222014393609635e-05,8.358330613758337146e-05
9.999999949198293825e-01,2.872176769818123832e-05,5.436887965229395681e-05,7.987130966377992386e-05
9.999999954270460956e-01,2.949840283571470410e-05,4.955847744054196497e-05,7.628701980892844698e-05
9.999999955885130465e-01,2.745338864346034632e-05,4.616289845990071219e-05,7.706018521958696613e-05
9.999999959514367376e-01,2.566825451976869366e-05,4.816992899349839232e-05,7.153967505380261845e-05
9.999999952899136790e-01,3.019687430752798418e-05,5.591178447015559693e-05,7.336343555920744387e-05
9.999999950996333320e-01,2.917015626486939165e-05,5.677544917664425486e-05,7.567287140973446744e-05
9.999999952383485935e-01,2.460796945882588643e-05,5.395129764982340060e-05,7.750489146880161896e-05
9.999999950610425348e-01,2.452221680385522005e-05,5.517098128385616222e-05,7.894769503961954194e-05
9.999999949030063950e-01,2.036132368396421468e-05,5.570510722811145688e-05,8.170890217761246686e-05
9.999999944913391392e-01,2.117494541319209670e-05,6.171402103814285225e-05,8.222118311265487879e-05
9.999999952553239035e-01,2.345943118812309280e-05,5.725437198056648443e-05,7.523924623637263010e-05
9.999999948142024309e-01,2.458298334327783716e-05,5.623083304126364439e-05,8.127340050466928421e-05
9.999999946867551559e-01,1.907179214037259111e-05,5.827887133495637632e-05,8.286331827132960238e-05
9.999999943808232095e-01,1.460884866489123719e-05,5.829338378881227325e-05,8.733164609231672672e-05
9.999999949175728542e-01,1.616339410992797523e-05,5.887986919869635894e-05,8.022942041411189665e-05
9.999999953976710376e-01,1.081703009730207499e-05,6.059965767994297689e-05,7.358893457557110775e-05
9.999999958103881204e-01,1.208822449959535297e-05,5.746531478782387903e-05,7.021991327650487684e-05
9.999999956703087278e-01,1.548677805473207608e-05,5.878824678851195576e-05,7.045200014647164338e-05
9.999999956208458496e-01,1.511577092750954905e-05,6.461174763830989916e-05,6.599351498921898361e-05
9.999999953843666800e-01,1.993402167699951277e-05,6.635437243812325144e-05,6.656574721212687291e-05
9.999999951168384582e-01,1.909705020545137557e-05,7.000769591665104282e-05,6.708612399088780280e-05
9.999999950404019344e-01,1.914225256486305708e-05,6.250117197775797930e-05,7.514235750066141869e-05
9.999999950530132908e-01,2.172848396810424929e-05,5.800274683127534803e-05,7.783012061410002531e-05
9.999999947151508861e-01,1.991642879370202277e-05,6.120666824961613428e-05,8.016718507508408984e-05
9.999999948057964883e-01,1.962361744812747615e-05,6.286762897365426696e-05,7.778805852930399721e-05
9.999999945544423285e-01,1.176288631634401098e-05,6.438453949611166950e-05,8.128579858732612831e-05
9.999999944999901080e-01,9.927685575354661717e-06,6.412337160636146849e-05,8.239935664946974479e-05
9.999999945244748556e-01,7.400433213085356783e-06,6.993042771466810234e-05,7.749851206198525740e-05
9.999999946785502747e-01,5.760919957857668771e-06,7.388571699064986373e-05,7.176776374809552101e-05
9.999999949800910670e-01,5.262701610776574357e-06,7.453853850706022963e-05,6.675423694340327087e-05
9.999999946621642710e-01,4.214404278354446336e-06,7.873710722317508342e-05,6.677108703932857275e-05
9.999999943578200545e-01,5.989670968694283416e-06,7.918235704466313764e-05,7.055946602923397466e-05
9.999999947019572177e-01,1.016392417360753409e-05,7.505164862830466892e-05,6.971391601927033892e-05
9.999999947756564866e-01,5.326258995823785020e-06,7.548194338890084330e-05,6.872258858581188146e-05
9.999999949989976100e-01,5.622005874376080560e-06,7.233515585433031411e-05,6.883329773894989205e-05
9.999999951566562739e-01,6.939637467966670506e-06,7.011179211513991251e-05,6.872310694148320168e-05
9.999999952564524452e-01,9.423113183926858712e-06,6.715768234024643304e-05,6.991527454519042559e-05
9.999999951021730782e-01,1.003743460505477326e-05,6.911832635212906170e-05,7.012532052541480042e-05
9.999999948109603576e-01,1.377863081345646728e-05,7.315935303740063239e-05,6.954090714826897989e-05
9.999999947639439668e-01,1.890498485208622282e-05,7.125695707000039654e-05,7.097294809115800161e-05
9.999999948277342732e-01,1.746366495368526956e-05,7.311634165903261792e-05,6.850950529375310534e-05
9.999999947307520731e-01,1.306870047787462404e-05,7.722979134658015845e-05,6.635709607719563960e-05
9.999999949985886039e-01,1.117674922770259183e-05,7.659297980299617113e-05,6.333576068634966033e-05
9.999999949866352766e-01,1.328416094488008375e-05,7.713363733889554857e-05,6.245528379805142226e-05
9.999999954839232652e-01,1.640605951897762874e-05,7.344028655212636212e-05,5.804755929679847874e-05
9.999999959014758133e-01,1.305990641130036779e-05,6.354507742594662427e-05,6.315465395637963396e-05
9.999999960696609458e-01,7.340230081957018270e-06,6.415380439339762853e-05,6.075432920975416503e-05
9.999999959447960496e-01,5.962742712534341874e-06,6.235595297873522641e-05,6.470385501688435416e-05
9.999999957848615395e-01,9.869388799478763806e-06,6.180910067067064268e-05,6.717519587482350177e-05
9.999999957900095326e-01,1.437669169451820848e-05,6.258715205507153919e-05,6.554494706571115429e-05
9.999999959077259248e-01,1.228460117286194210e-05,6.256129096373774930e-05,6.418505776889251683e-05
9.999999959782371883e-01,1.234161352906019014e-05,6.510009522933706732e-05,6.044160604595040970e-05
9.999999960044448910e-01,9.446209410890885871e-06,6.467379698543592153e-05,6.098507440730227975e-05
9.999999964754155979e-01,6.891818936078934894e-06,5.722532506898078859e-05,6.104861881133863953e-05
9.999999964066551561e-01,7.440517219977610753e-06,5.978510156358321124e-05,5.964117690121390625e-05
9.999999961948843330e-01,4.091759858859162685e-06,6.110120693035621538e-05,6.212995673225780373e-05
9.999999957269894990e-01,8.528505314713644915e-06,6.085991502888834077e-05,6.906052728065551838e-05
9.999999954310946348e-01,1.309114097076136073e-05,6.203207394096258364e-05,7.154337426638288913e-05
9.999999957167849951e-01,1.217749454714008199e-05,6.057396027646482211e-05,6.891250958026186454e-05
9.999999953150611187e-01,1.845968306354003657e-05,6.366872095749617798e-05,7.053659876093810554e-05
9.999999952894912392e-01,2.283513262517093399e-05,6.253675845042556427e-05,7.063092912959440884e-05
9.999999955314815558e-01,2.489727755721154421e-05,6.311805568273246036e-05,6.582760427561930739e-05
9.999999952347882193e-01,2.401509050394234936e-05,6.225459555308707465e-05,7.126053869680762604e-05
9.999999947664215405e-01,2.984726923376329545e-05,6.294617411775659324e-05,7.492714073490148465e-05
9.999999939157938611e-01,2.489625102151316990e-05,6.841923774930046807e-05,8.286975917528697523e-05
9.999999941215889088e-01,2.798332327387181655e-05,6.663534731626162197e-05,8.082998432794568505e-05
9.999999933263045149e-01,3.364747315658267202e-05,6.816041536921944573e-05,8.700227752963511521e-05
9.999999926354455893e-01,3.829352121222401615e-05,6.927801095236684457e-05,9.199604578836796155e-05
9.999999924926332717e-01,4.384746074713895058e-05,6.790960847657782906e-05,9.208918807838137929e-05
9.999999927225298180e-01,4.056458014826126555e-05,6.844215130047370235e-05,9.069248525303914485e-05
9.999999928469668342e-01,3.623566677638213548e-05,6.800003813997145940e-05,9.148244400536299640e-05
9.999999926482922019e-01,2.922109437649777033e-05,6.794408251880523699e-05,9.608925442748207440e-05
9.999999922956351872e-01,3.149796955637945033e-05,7.106455946899817040e-05,9.678034839140252420e-05
9.999999924709259691e-01,3.194267270517988391e-05,6.922847809695424680e-05,9.615212728173236486e-05
9.999999928090230750e-01,2.195451337163837902e-05,6.751603822485451067e-05,9.665163084344039943e-05
9.999999926672510364e-01,2.519549486089518676e-05,7.035314379838787896e-05,9.529491111071298440e-05
9.999999926395662930e-01,2.567182544677546521e-05,7.381292776922315888e-05,9.280881687850363847e-05
9.999999919875703913e-01,2.600821190652010794e-05,7.881918286789475541e-05,9.558225946310919491e-05
9.999999914066691753e-01,2.429287934019094746e-05,7.798524415436939011e-05,1.025417932456210374e-04
9.999999918551224498e-01,2.186975955171016316e-05,7.270843998919858104e-05,1.025911852207974203e-04
9.999999922254654283e-01,2.437877925916865664e-05,7.325357081297431900e-05,9.792169550870589848e-05
9.999999921884601406e-01,3.330519968487729676e-05,7.443577936583789956e-05,9.472675400503840603e-05
9.999999920955700006e-01,3.422107481737078069e-05,7.591975499593247461e-05,9.420174593789007130e-05
9.999999916649801035e-01,3.386263906435793265e-05,7.810923721662022836e-05,9.706857519247829571e-05
9.999999921087808774e-01,2.915627900342828783e-05,6.999578709836781591e-05,1.001645615737829033e-04
9.999999922016415965e-01,3.439282035287507963e-05,7.260863806392272234e-05,9.561295108607966245e-05
9.999999922739101210e-01,3.557342202840295354e-05,7.599486945754105696e-05,9.171418284746296991e-05
9.999999923256499557e-01,3.425960962038069083e-05,7.338231269524172584e-05,9.375508080478358577e-05
9.999999917839176300e-01,3.797546876521697948e-05,8.061875647820553633e-05,9.214469358081438125e-05
9.999999917846336128e-01,4.678483953618225012e-05,7.774129037674941953e-05,9.054392999113690572e-05
9.999999913917936301e-01,5.033014312422577624e-05,7.400387616695064017e-05,9.595163026178060782e-05
9.999999904032653708e-01,5.586538630482322786e-05,7.747067350123575428e-05,1.003534873247059181e-04
9.999999901544472936e-01,6.105403690234375864e-05,7.542230573240861166e-05,1.013656039458716825e-04
9.999999907815538824e-01,6.333789654495916978e-05,7.179629196682085258e-05,9.628341193215261341e-05
9.999999909125036890e-01,5.916354215368733695e-05,7.927122450257491706e-05,9.160098629912959828e-05
9.999999914499388964e-01,5.847221343498614800e-05,8.188334148076802143e-05,8.352389383641858347e-05
9.999999922959006415e-01,5.248917843184716328e-05,8.170146821420800124e-05,7.731723470445827989e-05
9.999999923702420634e-01,5.567932960525393834e-05,8.131935338038522813e-05,7.447476620246202400e-05
9.999999916198303307e-01,5.924025024608623840e-05,8.098348897099427626e-05,8.180835121916746463e-05
9.999999911759006599e-01,6.807716826042793526e-05,7.717744048577762379e-05,8.400797870147564024e-05
9.999999905643276454e-01,7.289816688261038400e-05,7.694541679489037898e-05,8.738766788360301870e-05
9.999999906963233931e-01,7.260162073400846996e-05,7.546434428257665797e-05,8.741561952387797438e-05
9.999999909263250775e-01,7.489727049526016757e-05,7.687454124497177031e-05,8.141285857153659198e-05
9.999999906551754192e-01,7.535773755219415438e-05,8.017260910519941519e-05,8.113700324804165283e-05
9.999999905530950750e-01,7.152770612708793504e-05,8.453919609901953491e-05,8.142924309950002573e-05
9.999999913525665640e-01,6.966656918860528571e-05,7.926947014613795251e-05,7.847156935312516715e-05
9.999999909643463303e-01,7.536744460736882355e-05,8.478776000631563909e-05,7.212552356929060205e-05
9.999999916095159147e-01,7.270440160475934979e-05,7.547742211529013243e-05,7.614589109078283736e-05
9.999999907944397970e-01,7.841582816264183080e-05,7.748632660923981269e-05,7.910718889051348722e-05
9.999999910706999229e-01,7.817576795940188396e-05,7.937781048076813346e-05,7.379913578452369652e-05
9.999999910399733904e-01,8.114659759337522797e-05,7.856798774035228668e-05,7.184952346097422894e-05
9.999999910234517175e-01,7.597560326399812615e-05,7.540249126662032758e-05,8.059322711844330717e-05
9.999999905842738013e-01,8.057917398085750072e-05,7.786044479917523793e-05,7.922247130672267486e-05
9.999999911063743863e-01,8.299766048199277936e-05,7.803903380057909190e-05,6.934369989289813007e-05
9.999999905537890754e-01,8.248181682731920144e-05,8.536773657536265829e-05,6.929300982262286048e-05
9.999999910191426089e-01,8.162485088334391645e-05,7.732873232589678499e-05,7.293398156481547211e-05
9.999999906446680464e-01,8.313068572749998208e-05,8.307780031637395409e-05,6.998594157840197310e-05
9.999999908259452619e-01,8.054800722850203286e-05,8.360401430354942815e-05,6.978894506880173006e-05
9.999999903890580688e-01,9.066586469361961745e-05,7.924710174665334779e-05,6.871303844829861280e-05
9.999999907980956504e-01,9.046058114864336626e-05,7.531517655196032733e-05,6.744120389220290587e-05
9.999999914908080934e-01,8.818308294604402793e-05,7.357711720537153774e-05,6.187515745652306649e-05
9.999999918396463849e-01,8.408133188874468726e-05,7.495945565730965227e-05,6.026704409773607350e-05
9.999999922420585996e-01,8.572660474774116790e-05,6.906486192159823681e-05,5.828272983719680377e-05
9.999999928526073223e-01,7.734849228918377494e-05,6.989393556061666488e-05,5.853916609146532529e-05
9.999999928185805409e-01,7.105193211886666515e-05,7.283634028416905261e-05,6.331926458522873461e-05
9.999999928596582377e-01,7.314061021744763824e-05,7.421406454586681144e-05,5.850989073345316734e-05
9.999999923071317687e-01,7.400181971122168228e-05,7.921296274106350607e-05,6.028908488658631765e-05
9.999999925739103679e-01,7.469022423266370541e-05,7.516670042760333287e-05,6.019565244803487129e-05
9.999999925359729369e-01,7.001626236879680202e-05,7.869699925235636281e-05,6.190766768817116577e-05
9.999999932499499256e-01,6.292078674198898038e-05,7.412997444539856586e-05,6.360677459899867232e-05
9.999999935414958241e-01,6.289635216443773675e-05,7.269835424593496854e-05,6.063007982333310430e-05
9.999999938239487740e-01,5.832092200336137176e-05,7.422438604081040188e-05,5.866440898490564069e-05
9.999999934292369552e-01,6.544659297809605190e-05,7.599906525681128207e-05,5.551947133446745599e-05
9.999999929548817335e-01,7.074789831776727845e-05,8.043953792484847068e-05,5.113171156352846564e-05
9.999999928441622998e-01,7.036478628918184169e-05,8.419617838956441002e-05,4.766000324198626359e-05
9.999999923028034532e-01,8.080608875710734804e-05,8.121266274969732020e-05,4.763687957993738438e-05
9.999999928116352077e-01,8.074284199713466074e-05,7.643377298100334754e-05,4.489099584800091683e-05
9.999999930887518707e-01,8.145258460662049686e-05,7.330244904785345036e-05,4.259957439570611877e-05
9.999999930149567895e-01,8.069960157478080155e-05,7.392252503412274683e-05,4.464438255301039603e-05
9.999999923379172539e-01,8.418914796078051242e-05,7.785127485035227290e-05,4.664259630114482618e-05
9.999999923476166064e-01,8.779286271514942985e-05,7.381154762098865094e-05,4.635768917868211006e-05
9.999999918008593003e-01,9.280841352738774402e-05,7.423039884778903717e-05,4.769410350073394477e-05
9.999999922425627519e-01,9.108736495775878773e-05,7.201316153860428716e-05,4.507849779473694057e-05
9.999999930040275320e-01,8.450267288207351777e-05,6.879864248863442569e-05,4.602162446397286676e-05
9.999999922926131601e-01,8.701758342606842665e-05,7.232390357648429697e-05,5.110740450357796909e-05
9.999999915935061656e-01,8.852447424076455968e-05,7.882569658714510803e-05,5.256343264961018720e-05
9.999999919685720329e-01,8.642109419402145695e-05,7.825228125993348395e-05,4.970744989213900195e-05
9.999999917592772292e-01,8.901531395695487623e-05,7.727625122873312609e-05,5.085371279919462381e-05
9.999999912336842156e-01,9.368775165497324805e-05,7.937467012723465752e-05,4.954693097243566719e-05
9.999999914012500657e-01,9.315183475920033789e-05,7.749370573109228368e-05,5.014938617441403785e-05
9.999999918478762462e-01,8.743228739295430942e-05,7.820601978483936504e-05,5.043472134715301538e-05
9.999999909568250134e-01,8.922517470444681889e-05,8.869194146838518019e-05,4.752849108562632967e-05
9.999999901414081682e-01,9.380760761957857193e-05,9.323375176581310023e-05,4.716761112146461503e-05
9.999999902914700201e-01,9.239741687253946181e-05,9.345046877709856808e-05,4.633343250361507377e-05
9.999999897844225050e-01,9.521596258691179273e-05,9.674400086490488916e-05,4.478474998987780223e-05
9.999999890197919239e-01,9.766182974680092971e-05,9.948783887252784315e-05,5.024691903737494962e-05
9.999999896829996349e-01,9.449051661931412601e-05,9.682824316050434770e-05,4.826835725779022462e-05
9.999999899368828826e-01,9.265739991213054177e-05,9.872645124692547617e-05,4.235478959535038135e-05
9.999999895627591506e-01,9.385968242954139458e-05,1.022045117837599559e-04,4.023778546823532923e-05
9.999999903497331921e-01,8.779804146532940886e-05,1.034915213691165560e-04,2.969078153721371131e-05
9.999999910472483489e-01,8.291612090698745568e-05,9.917823382558453701e-05,3.455572165213884771e-05
9.999999915670976236e-01,7.576591208817473925e-05,9.997953764395209038e-05,3.360689368787394459e-05
9.999999913949447761e-01,7.532974087694376182e-05,1.019601598494270092e-04,3.375894356744013505e-05
9.999999917860797893e-01,7.524391899682823261e-05,9.914420629911040173e-05,3.060423608271912950e-05
9.999999915970508857e-01,7.400477563152785504e-05,1.020235306600850969e-04,3.033794042631683140e-05
9.999999923368652066e-01,7.250782745240295793e-05,9.682906488636806549e-05,2.632520631591179634e-05
9.999999924241155247e-01,7.047018630341371709e-05,9.611549226542353012e-05,3.078203632532887807e-05
9.999999929721342662e-01,6.809414423098684305e-05,9.375782971526169665e-05,2.506767203079087139e-05
9.999999937285731777e-01,6.249767240685742914e-05,9.027536897878173138e-05,2.207379297913125574e-05
9.999999935433199205e-01,5.764443576828736613e-05,9.392183880860594555e-05,2.773386722430277979e-05
9.999999936048676874e-01,5.454202801965362806e-05,9.116078857895139375e-05,3.879616271793130493e-05
9.999999933041151534e-01,5.533452635572146897e-05,9.451917270905598085e-05,3.736289516472140017e-05
9.999999941795599812e-01,5.341557836376223330e-05,8.709991236184158104e-05,3.465921676115098134e-05
9.999999949566652502e-01,5.074212125593861546e-05,8.004767198810161240e-05,3.323066273512441409e-05
9.999999947179349924e-01,5.004912904705978948e-05,8.271479111029663746e-05,3.489237361728776693e-05
9.999999952975575646e-01,4.576145611137054668e-05,7.919993585679053929e-05,3.222024292078248830e-05
9.999999951545780474e-01,4.614538388237219234e-05,8.113767477584483869e-05,3.127499118203592180e-05
9.999999952672441461e-01,4.085315588299049945e-05,8.153469168245491914e-05,3.389137592410905290e-05
9.999999950974151064e-01,4.470723269619515504e-05,8.019096683500538311e-05,3.709234288716735931e-05
9.999999951281377530e-01,4.420419500638301570e-05,8.257950341725900682e-05,3.115026418127554757e-05
9.999999962068780723e-01,3.845356100355569581e-05,7.101461941167784109e-05,3.262654557559493723e-05
9.999999957937268924e-01,4.642359169746907620e-05,7.048721107547220946e-05,3.590194039472301027e-05
9.999999963297921957e-01,4.163091007445044421e-05,6.706848627322040948e-05,3.330316805580224837e-05
9.999999955985368061e-01,4.795732350243950574e-05,7.426021131444090464e-05,3.143950902569275975e-05
9.999999950316695863e-01,4.724717295086946329e-05,8.139884060834384684e-05,3.284196110892355976e-05
9.999999950397995274e-01,4.960235776482072257e-05,7.935213502551643843e-05,3.410638645516553882e-05
9.999999949967074420e-01,5.077915048941668708e-05,7.754157056237658268e-05,3.762137409139827790e-05
9.999999952302718320e-01,4.422896791591301866e-05,7.723194514053036694e-05,4.023035406292792190e-05
9.999999955912206584e-01,4.234961733235057338e-05,7.645729451389836622e-05,3.432710917102466970e-05
9.999999957199587897e-01,3.605324315742486113e-05,7.613455639062863809e-05,3.825931643750925991e-05
9.999999954775278255e-01,3.790379087491572063e-05,7.904882500328985176e-05,3.687180792075367452e-05
9.999999957368864711e-01,4.241353216222119941e-05,7.509994027825885293e-05,3.297451220071808423e-05
9.999999956382583655e-01,4.437640277129244323e-05,7.425386636129847927e-05,3.522189014807720377e-05
9.999999956920921917e-01,4.697536097519955720e-05,7.201925129692658928e-05,3.496224553020469675e-05
9.999999955937821650e-01,4.632418655405580546e-05,7.304710027088499966e-05,3.647775459172069554e-05
9.999999958250609389e-01,5.067121676588757113e-05,6.711357761919678271e-05,3.575015397335385748e-05
9.999999964811450148e-01,5.140911991629520483e-05,5.970536375048202457e-05,2.881114664423573812e-05
9.999999965077226438e-01,4.661215366612276147e-05,6.415138834539328076e-05,2.639054880411222806e-05
9.999999969226267549e-01,3.827333102085881289e-05,6.297244769140500440e-05,2.691410969034781857e-05
9.999999968318264987e-01,3.770703362704493859e-05,6.621561281036464320e-05,2.302214607080692660e-05
9.999999968902559822e-01,3.934983161415440338e-05,6.475374563874269321e-05,2.186392370374889667e-05
9.999999966450029421e-01,3.672312421708845908e-05,6.985027598513059957e-05,2.196236444912871353e-05
9.999999965465296015e-01,2.920689563753703328e-05,7.330905157255820752e-05,2.607069287869494639e-05
