pos_lat (deg),pos_lon (deg),pos_alt (m)
3.199709737384426589e+01,1.200039646268800624e+02,1.748023931076063333e-04
3.199709801246881824e+01,1.200039653750119726e+02,1.709991427085032114e-04
3.199709865108609463e+01,1.200039661231436412e+02,1.670552794358726536e-04
3.199709928969854644e+01,1.200039668712824437e+02,1.626625983406929056e-04
3.199709992830723593e+01,1.200039676194208624e+02,1.586894402086471204e-04
3.199710056690849314e+01,1.200039683675560980e+02,1.541438899368329169e-04
3.199710120549880799e+01,1.200039691156900119e+02,1.488420358067336045e-04
3.199710184408645475e+01,1.200039698638225616e+02,1.435284882157777811e-04
3.199710248266871204e+01,1.200039706119512033e+02,1.378474502663235989e-04
3.199710312124156175e+01,1.200039713600766191e+02,1.331724772362832929e-04
3.199710375980642496e+01,1.200039721082062130e+02,1.275764203088232949e-04
3.199710439836883680e+01,1.200039728563330215e+02,1.213026305822128144e-04
3.199710503692553587e+01,1.200039736044603274e+02,1.155405246194274576e-04
3.199710567547508688e+01,1.200039743525882585e+02,1.097312976473440246e-04
3.199710631401635652e+01,1.200039751007133475e+02,1.043191475352720871e-04
3.199710695255782156e+01,1.200039758488388628e+02,9.853114886685561944e-05
3.199710759109763103e+01,1.200039765969648329e+02,9.272547780119828236e-05
3.199710822963688983e+01,1.200039773450918545e+02,8.765179447878753186e-05
3.199710886816617261e+01,1.200039780932138882e+02,8.241411221577062552e-05
3.199710950669155096e+01,1.200039788413313175e+02,7.638737836677498975e-05
3.199711014521859198e+01,1.200039795894578987e+02,7.072334057142503185e-05
3.199711078373926654e+01,1.200039803375838545e+02,6.460668771397826452e-05
3.199711142226215799e+01,1.200039810857098956e+02,5.857677618516711363e-05
3.199711206077914483e+01,1.200039818338362352e+02,5.242466435139752831e-05
3.199711269929379398e+01,1.200039825819582830e+02,4.664529183927255420e-05
3.199711333781213440e+01,1.200039833300748739e+02,4.056752175127435289e-05
3.199711397632902887e+01,1.200039840781906264e+02,3.479680852793738129e-05
3.199711461484676178e+01,1.200039848263079705e+02,2.824824162602857384e-05
3.199711525336347506e+01,1.200039855744153954e+02,2.120950455419254093e-05
3.199711589188405014e+01,1.200039863225163117e+02,1.369000815455229930e-05
3.199711653040262860e+01,1.200039870706127516e+02,6.048386070198834264e-06
3.199711716892415581e+01,1.200039878187175049e+02,-2.330025044380424872e-06
3.199711780743623990e+01,1.200039885668243755e+02,-1.000053390074998833e-05
3.199711844595420729e+01,1.200039893149226629e+02,-1.881599468113153703e-05
3.199711908447543962e+01,1.200039900630300878e+02,-2.787776924921636935e-05
3.199711972299760276e+01,1.200039908111364184e+02,-3.701949647230917901e-05
3.199712036152286743e+01,1.200039915592406885e+02,-4.606594642932706005e-05
3.199712100005194060e+01,1.200039923073353236e+02,-5.518847554805799809e-05
3.199712163858080416e+01,1.200039930554265339e+02,-6.513174757308610075e-05
3.199712227712051060e+01,1.200039938035201175e+02,-7.542272749625510196e-05
3.199712291565916189e+01,1.200039945516058424e+02,-8.498793917429148259e-05
3.199712355419283583e+01,1.200039952996934716e+02,-9.468564371671012278e-05
3.199712419273419428e+01,1.200039960477780312e+02,-1.051760801005890278e-04
3.199712483127348861e+01,1.200039967958619940e+02,-1.157955302403855058e-04
3.199712546981607986e+01,1.200039975439386524e+02,-1.267622603763844517e-04
3.199712610835541327e+01,1.200039982920146571e+02,-1.376045804775732277e-04
3.199712674689080316e+01,1.200039990400851480e+02,-1.492013113098531233e-04
3.199712738542546475e+01,1.200039997881535072e+02,-1.599112096567348654e-04
3.199712802396508593e+01,1.200040005362225202e+02,-1.703090923639229864e-04
3.199712866250677834e+01,1.200040012842857777e+02,-1.808009431671538374e-04
3.199712930105530972e+01,1.200040020323490495e+02,-1.914766282820127273e-04
3.199712993960500285e+01,1.200040027804071485e+02,-2.029622260837068493e-04
3.199713057815378292e+01,1.200040035284653044e+02,-2.142626044219277939e-04
3.199713121670195903e+01,1.200040042765273398e+02,-2.260851228692634573e-04
3.199713185525241954e+01,1.200040050245850267e+02,-2.377096940542078340e-04
3.199713249380413060e+01,1.200040057726393741e+02,-2.500628385897316779e-04
3.199713313235436374e+01,1.200040065206977005e+02,-2.624156769560728503e-04
3.199713377090757049e+01,1.200040072687542789e+02,-2.754347254915254901e-04
3.199713440945616583e+01,1.200040080168148933e+02,-2.880859298867330344e-04
3.199713504800205754e+01,1.200040087648682743e+02,-3.010289063208470986e-04
3.199713568655120355e+01,1.200040095129199074e+02,-3.148770459438995375e-04
3.199713632509208239e+01,1.200040102609750363e+02,-3.288184956767400860e-04
3.199713696362926640e+01,1.200040110090241967e+02,-3.418504787997839883e-04
3.199713760216808467e+01,1.200040117570832052e+02,-3.553564507760912901e-04
3.199713824069274537e+01,1.200040125051501008e+02,-3.687810986803899144e-04
3.199713887921277333e+01,1.200040132532192843e+02,-3.825108520654181901e-04
3.199713951773399145e+01,1.200040140012848724e+02,-3.969844376896783573e-04
3.199714015625920993e+01,1.200040147493517964e+02,-4.116262040881439057e-04
3.199714079478211914e+01,1.200040154974187203e+02,-4.264462017454792391e-04
3.199714143330541205e+01,1.200040162454886143e+02,-4.408768221801242604e-04
3.199714207182002568e+01,1.200040169935590626e+02,-4.553876538871283312e-04
3.199714271033889190e+01,1.200040177416333478e+02,-4.692937008831580105e-04
3.199714334885412370e+01,1.200040184896936637e+02,-4.832954276894877886e-04
3.199714398736551146e+01,1.200040192377583992e+02,-4.967632422638400659e-04
3.199714462587751385e+01,1.200040199858190562e+02,-5.104093646151256066e-04
3.199714526438971163e+01,1.200040207338787042e+02,-5.234837219515821099e-04
3.199714590290319904e+01,1.200040214819396169e+02,-5.365652780127824154e-04
3.199714654141231307e+01,1.200040222299968633e+02,-5.496461629043173031e-04
3.199714717992646484e+01,1.200040229780497612e+02,-5.628873986621937310e-04
3.199714781844923905e+01,1.200040237261063254e+02,-5.757335452336110118e-04
3.199714845697394239e+01,1.200040244741604738e+02,-5.885614724166982406e-04
3.199714909549340547e+01,1.200040252222185444e+02,-6.005894703643488214e-04
3.199714973400613260e+01,1.200040259702776666e+02,-6.133637668311655309e-04
3.199715037252483185e+01,1.200040267183335487e+02,-6.259839119877250169e-04
3.199715101103788584e+01,1.200040274663923725e+02,-6.386770148118742045e-04
3.199715164955318158e+01,1.200040282144507984e+02,-6.515808738261748495e-04
3.199715228807157175e+01,1.200040289624981966e+02,-6.633470576242819772e-04
3.199715292659619692e+01,1.200040297105451970e+02,-6.753542174467424414e-04
3.199715356511934417e+01,1.200040304585819086e+02,-6.873808801910981977e-04
3.199715420365020435e+01,1.200040312066089143e+02,-7.000901743641560352e-04
3.199715484217820816e+01,1.200040319546389327e+02,-7.122908503883775260e-04
3.199715548070545879e+01,1.200040327026654978e+02,-7.242063114804127765e-04
3.199715611922556846e+01,1.200040334506865634e+02,-7.360394836070600693e-04
3.199715675775004797e+01,1.200040341987150185e+02,-7.471229839656532258e-04
3.199715739626755351e+01,1.200040349467446816e+02,-7.583127590184697391e-04
3.199715803478568077e+01,1.200040356947759221e+02,-7.703986519412817134e-04
3.199715867330407804e+01,1.200040364428077595e+02,-7.819880533062010955e-04
3.199715931181925299e+01,1.200040371908397248e+02,-7.946674691544292676e-04
3.199715995034424409e+01,1.200040379388691889e+02,-8.069671576970555149e-04
3.199716058886344427e+01,1.200040386868964646e+02,-8.186818913990276479e-04
3.199716122737982360e+01,1.200040394349275203e+02,-8.304075930257904950e-04
3.199716186589611056e+01,1.200040401829643741e+02,-8.418173355511184876e-04
3.199716250440731713e+01,1.200040409309941651e+02,-8.528787707301733155e-04
3.199716314291515573e+01,1.200040416790225350e+02,-8.640245216542126851e-04
3.199716378141974005e+01,1.200040424270534203e+02,-8.744088829704327933e-04
3.199716441991956373e+01,1.200040431750711178e+02,-8.850152947774171663e-04
3.199716505841044878e+01,1.200040439230871669e+02,-8.956930424313041617e-04
3.199716569690122014e+01,1.200040446710976312e+02,-9.062633534581186019e-04
3.199716633538969290e+01,1.200040454191024111e+02,-9.170899709951168318e-04
3.199716697387415465e+01,1.200040461671123353e+02,-9.277825749504180469e-04
3.199716761235286810e+01,1.200040469151192468e+02,-9.382939312987669282e-04
3.199716825082806793e+01,1.200040476631216961e+02,-9.486467654188685157e-04
3.199716888930572622e+01,1.200040484111350594e+02,-9.588077386335478770e-04
3.199716952777776058e+01,1.200040491591407346e+02,-9.687896542468714791e-04
3.199717016624973098e+01,1.200040499071346716e+02,-9.799092085771979928e-04
3.199717080471913633e+01,1.200040506551233506e+02,-9.899571883912620853e-04
3.199717144318650952e+01,1.200040514031036594e+02,-9.999182085317786812e-04
3.199717208165031579e+01,1.200040521510770901e+02,-1.009998010529702993e-03
3.199717272011629632e+01,1.200040528990464850e+02,-1.020311800194820869e-03
3.199717335857614131e+01,1.200040536470117303e+02,-1.030750972455784066e-03
3.199717399702836573e+01,1.200040543949808409e+02,-1.041490674156850087e-03
3.199717463548143925e+01,1.200040551429449351e+02,-1.052281543268990087e-03
3.199717527393696415e+01,1.200040558909077077e+02,-1.063006621448510727e-03
3.199717591239468462e+01,1.200040566388632044e+02,-1.074426957565266950e-03
3.199717655084717904e+01,1.200040573868266449e+02,-1.086130019857466404e-03
3.199717718929679577e+01,1.200040581347963951e+02,-1.097981405490900449e-03
3.199717782774011354e+01,1.200040588827661594e+02,-1.111187010524577762e-03
3.199717846618143824e+01,1.200040596307393486e+02,-1.124142337768000918e-03
3.199717910461979642e+01,1.200040603787119124e+02,-1.136804429796476126e-03
3.199717974305773893e+01,1.200040611266738324e+02,-1.148973586731557184e-03
3.199718038149690713e+01,1.200040618746321002e+02,-1.160494797562168414e-03
3.199718101993289210e+01,1.200040626225900411e+02,-1.172131010906771664e-03
3.199718165836427275e+01,1.200040633705533537e+02,-1.183345849639190744e-03
3.199718229679129422e+01,1.200040641185128720e+02,-1.194116683070290492e-03
3.199718293520990642e+01,1.200040648664679850e+02,-1.205353009828273982e-03
3.199718357362021237e+01,1.200040656144179536e+02,-1.216681552023618712e-03
3.199718421203274588e+01,1.200040663623616695e+02,-1.228333904418207065e-03
3.199718485044572702e+01,1.200040671103089522e+02,-1.240307563155459503e-03
3.199718548885480018e+01,1.200040678582453921e+02,-1.252546423535028444e-03
3.199718612726058709e+01,1.200040686061824147e+02,-1.265197392152390011e-03
3.199718676567103515e+01,1.200040693541114791e+02,-1.277668105846695157e-03
3.199718740408159334e+01,1.200040701020431442e+02,-1.289343306218332895e-03
3.199718804248305659e+01,1.200040708499698638e+02,-1.301258787235675968e-03
3.199718868087826351e+01,1.200040715978932440e+02,-1.313510012790729568e-03
3.199718931927163368e+01,1.200040723458154304e+02,-1.326060007974863390e-03
3.199718995766730956e+01,1.200040730937359541e+02,-1.338903191196181511e-03
3.199719059605831717e+01,1.200040738416532236e+02,-1.352060478594985021e-03
3.199719123445079205e+01,1.200040745895706067e+02,-1.365196412181337833e-03
3.199719187284279087e+01,1.200040753374929778e+02,-1.378267834848902109e-03
3.199719251123820385e+01,1.200040760854156332e+02,-1.390263309974014427e-03
3.199719314963498462e+01,1.200040768333284120e+02,-1.402553825924425165e-03
3.199719378803747460e+01,1.200040775812327638e+02,-1.415158406014299566e-03
3.199719442643483447e+01,1.200040783291482569e+02,-1.426748937044012514e-03
3.199719506483282316e+01,1.200040790770669901e+02,-1.438794408056605183e-03
3.199719570322709217e+01,1.200040798249930702e+02,-1.451116237751785614e-03
3.199719634163222892e+01,1.200040805729217510e+02,-1.463564721115773529e-03
3.199719698003139001e+01,1.200040813208488544e+02,-1.475391037779836927e-03
3.199719761843094901e+01,1.200040820687770520e+02,-1.487363127657723594e-03
3.199719825682967311e+01,1.200040828167016542e+02,-1.499923406329162602e-03
3.199719889522663152e+01,1.200040835646297523e+02,-1.511962565451142881e-03
3.199719953362003011e+01,1.200040843125545393e+02,-1.524471418382733522e-03
3.199720017201467925e+01,1.200040850604773368e+02,-1.536578984550205067e-03
3.199720081040414854e+01,1.200040858083942652e+02,-1.548815976423230942e-03
3.199720144880206263e+01,1.200040865563204022e+02,-1.560925081120413671e-03
3.199720208719280734e+01,1.200040873042361795e+02,-1.572809139390063610e-03
3.199720272557840417e+01,1.200040880521549411e+02,-1.585333442817540633e-03
3.199720336395506592e+01,1.200040888000802539e+02,-1.598169673123628646e-03
3.199720400233388062e+01,1.200040895479979923e+02,-1.611358869058308625e-03
3.199720464071066672e+01,1.200040902959167823e+02,-1.625045284475504226e-03
3.199720527908736045e+01,1.200040910438323039e+02,-1.637804539044376926e-03
3.199720591746554277e+01,1.200040917917445995e+02,-1.649985197048324135e-03
3.199720655583549345e+01,1.200040925396482407e+02,-1.661305715463582550e-03
3.199720719420519544e+01,1.200040932875490540e+02,-1.672807560313764033e-03
3.199720783257939516e+01,1.200040940354553243e+02,-1.684497200230909405e-03
3.199720847095261789e+01,1.200040947833641951e+02,-1.696189008238083249e-03
3.199720910931661422e+01,1.200040955312693995e+02,-1.708788566084330166e-03
3.199720974768728965e+01,1.200040962791815815e+02,-1.722406298902418769e-03
3.199721038604666745e+01,1.200040970271006699e+02,-1.735330554778817709e-03
3.199721102440692277e+01,1.200040977750157225e+02,-1.748127874169543971e-03
3.199721166276854234e+01,1.200040985229349246e+02,-1.759383158490209018e-03
3.199721230113097903e+01,1.200040992708587311e+02,-1.770533418286265133e-03
3.199721293948978129e+01,1.200041000187689804e+02,-1.781316463321721069e-03
3.199721357784680364e+01,1.200041007666754922e+02,-1.792546302062339664e-03
3.199721421620060013e+01,1.200041015145855283e+02,-1.803381591057371617e-03
3.199721485455309278e+01,1.200041022624948965e+02,-1.813932173514764276e-03
3.199721549290259404e+01,1.200041030104058848e+02,-1.823800676061486294e-03
3.199721613125366559e+01,1.200041037583184362e+02,-1.834157024923272969e-03
3.199721676960216499e+01,1.200041045062239107e+02,-1.843755602168536912e-03
3.199721740795688874e+01,1.200041052541292856e+02,-1.852596481420929571e-03
3.199721804630979705e+01,1.200041060020301984e+02,-1.861555424363976015e-03
3.199721868465271868e+01,1.200041067499234657e+02,-1.870690309576838279e-03
3.199721932299910421e+01,1.200041074978151414e+02,-1.880070550218060311e-03
3.199721996135103197e+01,1.200041082457119899e+02,-1.888705785561612359e-03
3.199722059970395449e+01,1.200041089936036798e+02,-1.896785397858815779e-03
3.199722123806292728e+01,1.200041097414941191e+02,-1.904246606695010917e-03
3.199722187642441540e+01,1.200041104893909676e+02,-1.912664453915811956e-03
3.199722251478106472e+01,1.200041112372952483e+02,-1.920587153060353096e-03
3.199722315314414800e+01,1.200041119852020159e+02,-1.928669076622677213e-03
3.199722379151191021e+01,1.200041127331047619e+02,-1.936747693257373547e-03
3.199722442987401649e+01,1.200041134810138317e+02,-1.944929395975068896e-03
3.199722506822591583e+01,1.200041142289138349e+02,-1.952813173050312219e-03
3.199722570657493748e+01,1.200041149768054112e+02,-1.961000129896643858e-03
3.199722634492960083e+01,1.200041157246932499e+02,-1.969051297017314264e-03
3.199722698327964210e+01,1.200041164725681000e+02,-1.976828898676791756e-03
3.199722762162306822e+01,1.200041172204474549e+02,-1.985022446955899723e-03
3.199722825996715869e+01,1.200041179683281314e+02,-1.993291256772086566e-03
3.199722889830959716e+01,1.200041187162080831e+02,-2.001495312576019158e-03
3.199722953665216352e+01,1.200041194640886744e+02,-2.009650190519184174e-03
3.199723017499290023e+01,1.200041202119748078e+02,-2.018365831897030258e-03
3.199723081333663544e+01,1.200041209598590655e+02,-2.027585102661852694e-03
3.199723145168061933e+01,1.200041217077423141e+02,-2.037507843554642404e-03
3.199723209002608826e+01,1.200041224556267849e+02,-2.047829015238538872e-03
3.199723272836500243e+01,1.200041232035191001e+02,-2.058233241869853597e-03
3.199723336671094742e+01,1.200041239514120548e+02,-2.068743504762679195e-03
3.199723400505659043e+01,1.200041246992946071e+02,-2.078890775725822457e-03
3.199723464339990642e+01,1.200041254471837675e+02,-2.089438068393574110e-03
3.199723528174401466e+01,1.200041261950661067e+02,-2.100662368452151270e-03
3.199723592008516704e+01,1.200041269429445094e+02,-2.111097726760158277e-03
3.199723655842958436e+01,1.200041276908120977e+02,-2.121627838999591217e-03
3.199723719677265166e+01,1.200041284386777249e+02,-2.132533483959016350e-03
3.199723783511344521e+01,1.200041291865358204e+02,-2.143380193184063649e-03
3.199723847345279637e+01,1.200041299343927790e+02,-2.154414025442967940e-03
3.199723911179182068e+01,1.200041306822584488e+02,-2.165269320716688064e-03
3.199723975012794241e+01,1.200041314301213049e+02,-2.176403866326995749e-03
3.199724038846300189e+01,1.200041321779833794e+02,-2.188508962852830052e-03
3.199724102680231752e+01,1.200041329258468465e+02,-2.201141987297149626e-03
3.199724166514815948e+01,1.200041336737141933e+02,-2.214166637773541928e-03
3.199724230348657983e+01,1.200041344215817674e+02,-2.227612828538731889e-03
3.199724294183262430e+01,1.200041351694446945e+02,-2.240360108157997149e-03
3.199724358017307324e+01,1.200041359173026905e+02,-2.253422393539859705e-03
3.199724421851696832e+01,1.200041366651613117e+02,-2.266330398084122517e-03
3.199724485685692699e+01,1.200041374130197767e+02,-2.278701844519106720e-03
3.199724549518785111e+01,1.200041381608752715e+02,-2.291194145918413506e-03
3.199724613352016434e+01,1.200041389087271142e+02,-2.303533030449203892e-03
3.199724677185336574e+01,1.200041396565723062e+02,-2.316925290588369400e-03
3.199724741018615504e+01,1.200041404044256126e+02,-2.329145216859487746e-03
3.199724804851825155e+01,1.200041411522768726e+02,-2.341932363487730494e-03
3.199724868685147428e+01,1.200041419001272089e+02,-2.354105368074752101e-03
3.199724932518920539e+01,1.200041426479802595e+02,-2.366438965580608313e-03
3.199724996352717810e+01,1.200041433958322017e+02,-2.378935289214302237e-03
3.199725060186316128e+01,1.200041441436838170e+02,-2.391340940053563683e-03
3.199725124019957434e+01,1.200041448915424667e+02,-2.403986122084876813e-03
3.199725187853490738e+01,1.200041456394052517e+02,-2.416683761784541463e-03
3.199725251686684402e+01,1.200041463872783822e+02,-2.429799831846120479e-03
3.199725315519350133e+01,1.200041471351467095e+02,-2.443357867350608604e-03
3.199725379351668053e+01,1.200041478830214459e+02,-2.457226997186988220e-03
3.199725443184294349e+01,1.200041486308909953e+02,-2.470464619157122614e-03
3.199725507016802339e+01,1.200041493787651916e+02,-2.483469534840180258e-03
3.199725570849319567e+01,1.200041501266355795e+02,-2.496121752649578095e-03
3.199725634680779862e+01,1.200041508745094490e+02,-2.508888155520249807e-03
3.199725698512489558e+01,1.200041516223850806e+02,-2.522301297831547415e-03
3.199725762343991775e+01,1.200041523702575574e+02,-2.536334853177300841e-03
3.199725826175905752e+01,1.200041531181261547e+02,-2.550062591316573039e-03
3.199725890007484352e+01,1.200041538660058791e+02,-2.563147945417683371e-03
3.199725953839137205e+01,1.200041546138830171e+02,-2.576752753778564168e-03
3.199726017670989364e+01,1.200041553617553376e+02,-2.591602439484158409e-03
3.199726081503127872e+01,1.200041561096266065e+02,-2.606308967166270137e-03
3.199726145336011029e+01,1.200041568574969659e+02,-2.621558675735694358e-03
3.199726209169314117e+01,1.200041576053758519e+02,-2.635700302625845759e-03
3.199726273002496768e+01,1.200041583532581768e+02,-2.650981318924467735e-03
3.199726336836003071e+01,1.200041591011317905e+02,-2.666504806753458405e-03
3.199726400669279158e+01,1.200041598490057595e+02,-2.682093476669269137e-03
3.199726464501819834e+01,1.200041605968780800e+02,-2.697417815351242816e-03
3.199726528333960474e+01,1.200041613447553601e+02,-2.713437944282464688e-03
3.199726592166462780e+01,1.200041620926335071e+02,-2.728858345181646092e-03
3.199726655999487335e+01,1.200041628405159599e+02,-2.743787346715946887e-03
3.199726719832849398e+01,1.200041635883922737e+02,-2.758834200993066314e-03
3.199726783667046348e+01,1.200041643362657879e+02,-2.773700259378395101e-03
3.199726847501133875e+01,1.200041650841385490e+02,-2.788915482425483126e-03
3.199726911334850143e+01,1.200041658320076010e+02,-2.804305768400721949e-03
3.199726975169291521e+01,1.200041665798713524e+02,-2.819269503773510870e-03
3.199727039004319451e+01,1.200041673277423229e+02,-2.834689826185640346e-03
3.199727102838897608e+01,1.200041680756223030e+02,-2.848894773921178698e-03
3.199727166672913015e+01,1.200041688234986168e+02,-2.861749815581525729e-03
3.199727230507494014e+01,1.200041695713821355e+02,-2.873894883839489545e-03
3.199727294342349282e+01,1.200041703192736833e+02,-2.884653347428630180e-03
3.199727358176683367e+01,1.200041710671709723e+02,-2.895692649780802139e-03
3.199727422011300604e+01,1.200041718150637990e+02,-2.906982863874782268e-03
3.199727485846727859e+01,1.200041725629518652e+02,-2.918625087115636965e-03
3.199727549682921790e+01,1.200041733108412103e+02,-2.929720279114143931e-03
3.199727613519254277e+01,1.200041740587413415e+02,-2.941011830946409656e-03
3.199727677355817335e+01,1.200041748066365557e+02,-2.952405221683713013e-03
3.199727741192447183e+01,1.200041755545317557e+02,-2.963640261633758953e-03
3.199727805029004202e+01,1.200041763024258756e+02,-2.974770301169624674e-03
3.199727868865717184e+01,1.200041770503247420e+02,-2.985914401188327887e-03
3.199727932702815636e+01,1.200041777982292786e+02,-2.997502560970630604e-03
3.199727996539117214e+01,1.200041785461286707e+02,-3.008879341065132627e-03
3.199728060375935357e+01,1.200041792940336052e+02,-3.020576888175995501e-03
3.199728124213094560e+01,1.200041800419458440e+02,-3.032691756601438304e-03
3.199728188050317357e+01,1.200041807898547574e+02,-3.044872943412873113e-03
3.199728251887892583e+01,1.200041815377641257e+02,-3.056986307814334169e-03
3.199728315725866779e+01,1.200041822856667721e+02,-3.068674689458903999e-03
3.199728379562985126e+01,1.200041830335734971e+02,-3.080451702499967161e-03
3.199728443399808597e+01,1.200041837814735288e+02,-3.091936281841300288e-03
3.199728507236528685e+01,1.200041845293792591e+02,-3.102829514523000251e-03
3.199728571073218930e+01,1.200041852772870925e+02,-3.113688222434581043e-03
3.199728634909733316e+01,1.200041860251916574e+02,-3.125385411091242700e-03
3.199728698746104882e+01,1.200041867730895433e+02,-3.137171049514741929e-03
3.199728762581775143e+01,1.200041875209859796e+02,-3.149267554947255982e-03
3.199728826417906902e+01,1.200041882688799575e+02,-3.160329800137421947e-03
3.199728890255593328e+01,1.200041890167794492e+02,-3.170869787115501021e-03
3.199728954093321320e+01,1.200041897646761271e+02,-3.181409475515387976e-03
3.199729017931266029e+01,1.200041905125814168e+02,-3.192137419890970357e-03
3.199729081769580930e+01,1.200041912604830543e+02,-3.203262163491648728e-03
3.199729145607815894e+01,1.200041920083873492e+02,-3.214156891877175543e-03
3.199729209445412081e+01,1.200041927562944011e+02,-3.225161625943291383e-03
3.199729273283280406e+01,1.200041935041975165e+02,-3.235724539324975457e-03
3.199729337120693984e+01,1.200041942520959140e+02,-3.245989437535164255e-03
3.199729400958289105e+01,1.200041949999858133e+02,-3.255598718958036073e-03
3.199729464796307710e+01,1.200041957478685362e+02,-3.264777024089138627e-03
3.199729528634889064e+01,1.200041964957585776e+02,-3.274084309890149588e-03
3.199729592473601159e+01,1.200041972436526692e+02,-3.284060702733264479e-03
3.199729656312862502e+01,1.200041979915520614e+02,-3.293855021635328992e-03
3.199729720151875512e+01,1.200041987394410796e+02,-3.303700060551396488e-03
3.199729783991725895e+01,1.200041994873213582e+02,-3.312985891383490953e-03
3.199729847831844509e+01,1.200042002351888186e+02,-3.321583703162680340e-03
3.199729911672439187e+01,1.200042009830600165e+02,-3.329617048605940446e-03
3.199729975512807556e+01,1.200042017309313422e+02,-3.337008598209793148e-03
3.199730039353278244e+01,1.200042024787967705e+02,-3.344629421922477430e-03
3.199730103193122588e+01,1.200042032266712368e+02,-3.352115789505407794e-03
3.199730167032966932e+01,1.200042039745467832e+02,-3.359812039173106814e-03
3.199730230872591719e+01,1.200042047224267350e+02,-3.367339743743126557e-03
3.199730294712875889e+01,1.200042054703009882e+02,-3.374513599312706658e-03
3.199730358553042819e+01,1.200042062181709639e+02,-3.381885857061782928e-03
3.199730422393470874e+01,1.200042069660493667e+02,-3.389073502324906756e-03
3.199730486234285820e+01,1.200042077139196550e+02,-3.396446326558831639e-03
3.199730550074541569e+01,1.200042084617883802e+02,-3.403150869884046491e-03
3.199730613914084998e+01,1.200042092096500994e+02,-3.409917718586466095e-03
3.199730677753632690e+01,1.200042099575089622e+02,-3.416797782614005782e-03
3.199730741593597827e+01,1.200042107053739215e+02,-3.424396750481425826e-03
3.199730805417477342e+01,1.200042114534369802e+02,-3.431543728326233098e-03
3.199730869210087292e+01,1.200042122018749495e+02,-3.439090695277973765e-03
3.199730932957339036e+01,1.200042129508333630e+02,-3.446934874869591724e-03
3.199730996647208059e+01,1.200042137004653284e+02,-3.455417147219686652e-03
3.199731060269082406e+01,1.200042144508854136e+02,-3.464777665063939732e-03
3.199731123812386002e+01,1.200042152022246142e+02,-3.474484465959223368e-03
3.199731187268219301e+01,1.200042159545783704e+02,-3.485034145100555404e-03
3.199731250627566936e+01,1.200042167080397348e+02,-3.495858014793438301e-03
3.199731313884040773e+01,1.200042174626845508e+02,-3.506185317040082759e-03
3.199731377031671187e+01,1.200042182185940334e+02,-3.516799021262468489e-03
3.199731440063936816e+01,1.200042189758346893e+02,-3.527337264947072275e-03
3.199731502975289388e+01,1.200042197344631347e+02,-3.537012064510723554e-03
3.199731565759897478e+01,1.200042204945309265e+02,-3.546862377923785600e-03
3.199731628413782758e+01,1.200042212560894939e+02,-3.556905793835284796e-03
3.199731690933070993e+01,1.200042220191819240e+02,-3.566522572094423405e-03
3.199731753313506744e+01,1.200042227838336544e+02,-3.575515680619454056e-03
3.199731815551678338e+01,1.200042235500724530e+02,-3.584101624244738927e-03
3.199731877644117617e+01,1.200042243179324686e+02,-3.593012410563695483e-03
3.199731939588244956e+01,1.200042250874368364e+02,-3.601830332445118618e-03
3.199732001381901370e+01,1.200042258586209414e+02,-3.609991982036985479e-03
3.199732063021441775e+01,1.200042266314942623e+02,-3.617824929203953318e-03
3.199732124505063879e+01,1.200042274060763106e+02,-3.625335454565904378e-03
3.199732185831613407e+01,1.200042281823693315e+02,-3.632624029763228003e-03
3.199732246998979335e+01,1.200042289603960910e+02,-3.639652960383355472e-03
3.199732308004685066e+01,1.200042297401571858e+02,-3.645832721964533622e-03
3.199732368847258712e+01,1.200042305216650931e+02,-3.652057913430789560e-03
3.199732429525840161e+01,1.200042313049310252e+02,-3.658641833778368199e-03
3.199732490038508104e+01,1.200042320899587622e+02,-3.665006393574365539e-03
3.199732550384374363e+01,1.200042328767584507e+02,-3.670861693181975451e-03
3.199732610562080737e+01,1.200042336653336577e+02,-3.676547115436558377e-03
3.199732670569832393e+01,1.200042344556794092e+02,-3.682681925403984927e-03
3.199732730407178138e+01,1.200042352477955347e+02,-3.689133366053103016e-03
3.199732790072831889e+01,1.200042360416871503e+02,-3.696543865507473468e-03
3.199732849566138171e+01,1.200042368373599402e+02,-3.704433219440747289e-03
3.199732908886532101e+01,1.200042376348106501e+02,-3.711751189653258055e-03
3.199732968032722980e+01,1.200042384340440407e+02,-3.718529383007740038e-03
3.199733027004263164e+01,1.200042392350628688e+02,-3.725732989369638995e-03
3.199733085799765320e+01,1.200042400378567322e+02,-3.732689704653927628e-03
3.199733144418572195e+01,1.200042408424287430e+02,-3.740361779216036086e-03
3.199733202860667092e+01,1.200042416487714974e+02,-3.748265050105627737e-03
3.199733261125339823e+01,1.200042424568892159e+02,-3.755745353341532252e-03
3.199733319211432914e+01,1.200042432667725336e+02,-3.762193185929642823e-03
3.199733377119300215e+01,1.200042440784152546e+02,-3.768897551057786427e-03
3.199733434847857438e+01,1.200042448918089093e+02,-3.775365809393755722e-03
3.199733492396336132e+01,1.200042457069641557e+02,-3.781917641313714031e-03
3.199733549764511764e+01,1.200042465238726663e+02,-3.788076356826690187e-03
3.199733606951539855e+01,1.200042473425332048e+02,-3.794931360254878965e-03
3.199733663957252006e+01,1.200042481629411526e+02,-3.802716209747512149e-03
