Yaw (deg),Pitch (deg),Roll (deg)
4.499858148050699214e+01,1.639697485261870993e-02,5.318230460026396496e-03
4.499866510441039225e+01,1.703800442388160932e-02,5.560254909237731698e-03
4.499889188869215673e+01,1.675809557796243895e-02,4.812625205431077594e-03
4.499952623061109591e+01,1.608675333816006817e-02,5.012449147569504777e-03
4.500020106726440616e+01,1.516451803652935776e-02,4.831713630852219055e-03
4.500092791305769424e+01,1.561641568987732868e-02,5.353030104009702701e-03
4.500105052398161121e+01,1.554574461367371450e-02,5.814111451219972256e-03
4.500247748634554767e+01,1.557758673788310101e-02,5.538923010262805646e-03
4.500268321885902623e+01,1.556041316721413700e-02,5.682969644557499776e-03
4.500307029407996140e+01,1.542567077905592984e-02,5.089487223064707508e-03
4.500279124052460133e+01,1.476794479371925685e-02,5.255656906411446810e-03
4.500264055185118650e+01,1.448885419752683409e-02,5.451440564872494371e-03
4.500341133527009418e+01,1.436651634084968633e-02,6.473511082924619797e-03
4.500397638385738475e+01,1.444517067607801325e-02,6.257427925874805077e-03
4.500476438396788126e+01,1.406618666709485120e-02,5.385809281182511385e-03
4.500569744436805308e+01,1.357045789242813071e-02,5.938850387735668951e-03
4.500576651675655171e+01,1.357153497011923289e-02,6.044751856908372502e-03
4.500604610754867707e+01,1.370716811016327308e-02,5.353926288581242407e-03
4.500614998231158381e+01,1.413225991306877975e-02,5.276139833814141866e-03
4.500607192145746183e+01,1.366163462435874415e-02,5.423347587273587636e-03
4.500651412235508531e+01,1.336161801229847693e-02,5.785846697311317066e-03
4.500666163348309112e+01,1.340800992140084649e-02,6.104503848032119193e-03
4.500644414826658846e+01,1.351137734342366427e-02,5.974627214145684408e-03
4.500595899052034099e+01,1.363069737373973599e-02,5.965892332998479902e-03
4.500621117289601614e+01,1.314101406812882844e-02,6.161608006808790353e-03
4.500540620716886764e+01,1.303538441555364413e-02,5.613755130992211656e-03
4.500554776475509300e+01,1.277749985098533894e-02,6.034902027648756523e-03
4.500535167308568418e+01,1.292562965724917620e-02,5.499777595804386694e-03
4.500516819963538495e+01,1.274412176133819276e-02,5.071985883118488268e-03
4.500487130716116013e+01,1.309726834901762081e-02,4.847756714035070594e-03
4.500467205106762947e+01,1.320199959735632832e-02,4.199545274979745411e-03
4.500434503830331323e+01,1.342925055854759554e-02,4.650530453714381111e-03
4.500491308748522812e+01,1.260662034370578846e-02,4.596198408685426770e-03
4.500524954923755416e+01,1.238794162225092220e-02,4.349829876490053648e-03
4.500506791823237052e+01,1.285453937613912322e-02,4.102555297117685407e-03
4.500597439828535329e+01,1.237877370299084699e-02,3.856349825605616226e-03
4.500607817745164141e+01,1.266290927988404993e-02,3.638249812970008670e-03
4.500571774499782407e+01,1.266059939809747840e-02,2.620405882441744806e-03
4.500495330629309620e+01,1.273627060221393242e-02,1.672954969377663578e-03
4.500538667461906073e+01,1.272398046165939232e-02,1.659353530200389365e-03
4.500480993630238657e+01,1.251170321943699537e-02,1.744116671452846865e-03
4.500542765522401112e+01,1.266715558077672645e-02,1.826080366875331438e-03
4.500607493429642858e+01,1.207580029125347211e-02,1.845997523985902240e-03
4.500631042987429709e+01,1.240180030678236962e-02,2.353096786511796931e-03
4.500625501304480025e+01,1.266002473232193982e-02,2.477095662793966750e-03
4.500665033516675351e+01,1.272346964237888040e-02,2.359573088873945755e-03
4.500748867522992214e+01,1.205718016778808098e-02,2.758260897914965697e-03
4.500677462924328154e+01,1.231180205273502484e-02,3.064995449119726698e-03
4.500677520346062011e+01,1.205105398631221326e-02,2.270744439050497235e-03
4.500726907810755506e+01,1.212861151816819159e-02,1.706917073511287622e-03
4.500709216193494910e+01,1.190586811823179936e-02,1.526172565309818173e-03
4.500679229534452475e+01,1.231303365750979761e-02,1.616536160871287009e-03
4.500656114280944564e+01,1.239679585522863309e-02,1.857485676663731640e-03
4.500692748066153115e+01,1.300173641585277221e-02,2.421538941043293192e-03
4.500746804770822962e+01,1.273697657468050685e-02,2.042160841922332961e-03
4.500726567855254956e+01,1.191404953934568217e-02,1.932148055586572957e-03
4.500762859463792154e+01,1.180284831176328132e-02,2.270815330599034506e-03
4.500764396383893740e+01,1.201541577163703529e-02,2.372142155386026789e-03
4.500762783766660391e+01,1.158365233287213421e-02,2.477988544543640193e-03
4.500733202495344898e+01,1.180796767571683746e-02,3.081123493955918551e-03
4.500720958264014371e+01,1.112034285145085954e-02,2.713435397960972922e-03
4.500705416803491943e+01,1.095190447000123600e-02,2.396478610825659213e-03
4.500693097226020001e+01,1.125272501995779745e-02,2.898005448721207265e-03
4.500697527271297105e+01,1.184470347887004067e-02,2.690795576256110704e-03
4.500663771548072134e+01,1.176638592393389020e-02,2.098638441088881024e-03
4.500634847175717823e+01,1.130535068693557660e-02,2.073015059555486945e-03
4.500593079377903649e+01,1.179087066481769933e-02,1.559367560834369702e-03
4.500574971128519763e+01,1.098338434362924367e-02,9.733838722982677714e-04
4.500609145152411372e+01,9.933744616302071437e-03,1.069751811684420927e-03
4.500541014081178304e+01,1.007623415894336183e-02,1.264661268750852992e-03
4.500602288387168670e+01,1.028083823062519130e-02,1.308234865324977387e-03
4.500574601666468766e+01,1.048282342744042556e-02,1.009948707239695289e-03
4.500534203748091500e+01,1.059534926650584213e-02,1.503056407897431987e-03
4.500553610374304725e+01,1.052793300978129183e-02,1.514980571148348207e-03
4.500562976944500804e+01,1.058433534982288621e-02,1.971691951225298858e-03
4.500539234032627434e+01,1.017710911113144101e-02,2.083740409359151769e-03
4.500572538404070144e+01,1.038150054671111919e-02,9.663360340191319521e-04
4.500579133665800668e+01,9.744235785951403314e-03,8.821473412521272598e-04
4.500598846192066560e+01,9.751475357749471440e-03,1.459465320026306521e-03
4.500575709653246292e+01,9.731187802624415364e-03,1.040642231480831507e-03
4.500581508340144410e+01,9.390659568387039677e-03,8.878698449676129204e-04
4.500576978154676056e+01,9.534526954272795965e-03,1.164901880708827352e-03
4.500558715035521828e+01,9.139719935487254643e-03,1.247592640729085298e-03
4.500586817706324183e+01,9.687603505928270992e-03,1.280108879477217035e-03
4.500545687550295781e+01,8.749787271889774773e-03,1.296906643728455320e-03
4.500485089082973644e+01,8.708940852758079512e-03,2.084410170646030375e-03
4.500522986091674227e+01,7.728752346249915216e-03,2.439870621484525534e-03
4.500511418393431029e+01,8.087103339225108073e-03,3.057004177548741219e-03
4.500572892749008247e+01,7.927447099551478832e-03,3.220346742233808936e-03
4.500560282646718235e+01,8.171036365159117798e-03,3.211879723730068879e-03
4.500510902141381564e+01,8.789860929178848481e-03,3.429346551986047799e-03
4.500532627794305540e+01,9.071312144373169448e-03,3.306925363768345796e-03
4.500584184652512931e+01,8.843873073808799709e-03,3.543736814830427545e-03
4.500575035319748451e+01,8.172972625034788385e-03,3.402954583548611911e-03
4.500543432417420320e+01,7.413891714652640595e-03,3.418738669455937459e-03
4.500508350784019029e+01,6.338929503279635072e-03,2.581694337848413137e-03
4.500485796155581397e+01,6.769500343714028937e-03,3.171461796211257501e-03
4.500488847106280588e+01,6.370485782227185319e-03,3.492818250485169897e-03
4.500482268907377659e+01,6.861343477622733680e-03,3.597210559109642689e-03
4.500530567678011096e+01,7.254810012281297064e-03,3.575258344916760513e-03
4.500493422766802354e+01,6.527808084347149452e-03,3.077450737183737468e-03
4.500523728202015405e+01,6.988186572709138324e-03,2.850519695853568486e-03
4.500506841936854130e+01,6.365840700999855599e-03,2.279572773924409910e-03
4.500486432191067365e+01,5.987170471367869208e-03,2.163627880757400170e-03
4.500479810839541273e+01,6.068485068590616024e-03,2.054808135614152268e-03
4.500453882799658345e+01,6.804262710238427256e-03,1.803262919799953354e-03
4.500397894275243971e+01,6.833440841499665609e-03,6.159639333461880677e-04
4.500452757574913676e+01,6.588661228489462590e-03,5.224413623693641238e-04
4.500481265095223904e+01,6.921672157371529244e-03,6.023066739589780791e-04
4.500482703722421007e+01,7.318528248837228092e-03,3.278870187486749351e-04
4.500437612549630018e+01,8.356692465964127292e-03,-1.960572845849157966e-04
4.500411171760593732e+01,8.142019620097950758e-03,-6.113118857347799430e-06
4.500370381556889754e+01,7.517562925384272884e-03,1.837021477021784745e-04
4.500366605489017502e+01,8.030931500655733718e-03,-5.481649856159396313e-04
4.500422554905649974e+01,8.457475032696696801e-03,2.415068730364903246e-04
4.500451291394791298e+01,8.053379172725281393e-03,6.813812816452738353e-04
4.500454678232772920e+01,7.772501916076693905e-03,9.372437035071378916e-04
4.500479078058975091e+01,7.926920395415079645e-03,8.307703632994043299e-04
4.500364215701664250e+01,7.926716037401186632e-03,1.787803646424988976e-03
4.500432151435821027e+01,7.701577181451256179e-03,1.832822038945980999e-03
4.500478207856813384e+01,7.797749719908210822e-03,1.878631789877057172e-03
4.500563767373909485e+01,8.044822105806174670e-03,2.178692048499919227e-03
4.500607439321044723e+01,7.968231358565979958e-03,2.331782082026372799e-03
4.500579878891906560e+01,7.793872503257920879e-03,1.453720803904024438e-03
4.500556762645356201e+01,7.626943435345955209e-03,1.569895329470810848e-03
4.500553210494761913e+01,7.579103308314027315e-03,1.529725721161001150e-03
4.500633393185956521e+01,7.973788153803871431e-03,1.323242570821370504e-03
4.500761180794446403e+01,8.011301331852162255e-03,1.111144099430195955e-03
4.500804647501767874e+01,8.207348268385645032e-03,8.279535314660873722e-04
4.500889160188372529e+01,9.199686182317388938e-03,5.375511641005859204e-04
4.500923625226214853e+01,8.573458597456408078e-03,7.884838271395612497e-04
4.500947319583922024e+01,8.849484390119366842e-03,5.198778138036035763e-04
4.500938682441096717e+01,7.862771080626388548e-03,1.111551720967536658e-03
4.500912105669836194e+01,7.602595948689378977e-03,1.049599310004540502e-03
4.500844174479052384e+01,7.504559815214254664e-03,8.727491757052610252e-04
4.500876757566874176e+01,7.492542508256098271e-03,8.998400742446854362e-04
4.500815807626777598e+01,7.092413255974374178e-03,1.108403901241528664e-03
4.500845208363991645e+01,7.278814933816974038e-03,1.373526505236423792e-03
4.500826747812673290e+01,8.251940372180886080e-03,1.025184767606333478e-03
4.500822531908848134e+01,7.880453677981721916e-03,1.370117875811375802e-03
4.500882503178697647e+01,7.358292369120188192e-03,1.113466179268997021e-03
4.500936332492658210e+01,7.523509134985872579e-03,7.547902798053848913e-04
4.501045080936108889e+01,8.066670669608670338e-03,6.488419763016430898e-04
4.501040892917232128e+01,7.715975767068344524e-03,6.998928653704413480e-04
4.501022391690992208e+01,7.237345201665487324e-03,9.671950842690784896e-04
4.500979942176589077e+01,6.791859657876922994e-03,8.697080658817482601e-04
4.500982379016972601e+01,6.931784415802113956e-03,7.823586748548189791e-04
4.500934952895886454e+01,6.349411555462345508e-03,4.593613040729957139e-04
4.500964195942557922e+01,6.671439361859519274e-03,2.828752754579313988e-04
4.501011235385300324e+01,6.311293792354970636e-03,-1.041112701187349492e-04
4.501036132312385263e+01,5.845902470064225434e-03,8.645166056958648708e-05
4.500992146936753358e+01,5.355380222793965431e-03,-1.123655889921864595e-03
4.501002721918884930e+01,4.293512550403752286e-03,-1.034395885830303227e-03
4.500979592061492696e+01,4.284811556268483014e-03,-1.357893775405248247e-03
4.501030356059247595e+01,4.142262825474589578e-03,-1.309933107087737653e-03
4.501077132228689237e+01,3.940390028454902709e-03,-1.781659944679916214e-03
4.501008703343969586e+01,4.111644788625022293e-03,-2.218191754455312460e-03
4.500950874242845146e+01,4.383320599005936444e-03,-2.863007475831007721e-03
4.500926659596653678e+01,4.236257577424755796e-03,-2.810504753421426936e-03
4.500898910745877401e+01,4.422893953259780797e-03,-3.007142013879445311e-03
4.500942674498936213e+01,4.547670159575463271e-03,-2.329050527331132797e-03
4.500938652228198578e+01,4.195465214123109653e-03,-2.580113610091585089e-03
4.500902365797261240e+01,4.327947269010232016e-03,-2.271041426659549389e-03
4.500910497064338500e+01,4.038265954606529325e-03,-1.840214010113636013e-03
4.500946299009608254e+01,3.931289959520501386e-03,-1.559392502067754064e-03
4.500905299448277930e+01,3.964860902614349321e-03,-8.059663596946250791e-04
4.500879104462988778e+01,4.081726541070659561e-03,-7.828067930974730434e-04
4.500864511238683718e+01,4.424164542736776923e-03,-2.854125313635974613e-04
4.500880813853996898e+01,4.134300264056772582e-03,2.231179388270613921e-04
4.500851331391191934e+01,4.437696076215111134e-03,6.593479583954324746e-04
4.500825140017538217e+01,4.365150126737721813e-03,1.618794806683252375e-04
4.500860886158277907e+01,4.331797913054799380e-03,8.578259198650684415e-04
4.500904368233527464e+01,4.571022047843525254e-03,4.552476504223072003e-04
4.500889701020678757e+01,5.026313904876227034e-03,1.221248072531906832e-04
4.500843667002906301e+01,4.624217314874721693e-03,5.381428483437177826e-04
4.500830840004264388e+01,4.719033451852152131e-03,9.729764127480669154e-04
4.500900088358024220e+01,5.153308625705001374e-03,1.461380938999337241e-03
4.500942965470703427e+01,4.841337696473049616e-03,1.811422075099368596e-03
4.500952035221637715e+01,4.986978835410841616e-03,1.839176385824100842e-03
4.501018887890220554e+01,5.199218025031933366e-03,2.671814392762827690e-03
4.501052863641533008e+01,4.873616167820974017e-03,2.130053004709586261e-03
4.501073652847349393e+01,4.513409739309802091e-03,2.317445107046258151e-03
4.501143129489064876e+01,4.519736370650773855e-03,2.645626197023877128e-03
4.501129910280543100e+01,4.394250538880678514e-03,1.667730464849869832e-03
4.501176096927495252e+01,4.513684878743828149e-03,1.565224172562140401e-03
4.501139335676779751e+01,3.700591177501670517e-03,1.795690885505092822e-03
4.501096786186388954e+01,3.261186474414231110e-03,1.463554705294555554e-03
4.501132434133515403e+01,3.264004459716641961e-03,1.184576199252999418e-03
4.501067889624746243e+01,3.276810001932518607e-03,6.140300191518928549e-04
4.501061324947342257e+01,3.567888775891097427e-03,3.821913705026467787e-04
4.501085194938717393e+01,3.660139612214665002e-03,5.913389480097792483e-04
4.501141625940874036e+01,3.571249251655464561e-03,8.640570214605063299e-04
4.501128373501584434e+01,3.343945129175112524e-03,1.555080636435761865e-03
4.501190040487308863e+01,3.248469545692887067e-03,7.139298759112108327e-04
4.501233415381517489e+01,3.161486310144312820e-03,1.053057575979950838e-03
4.501242261269482725e+01,3.213610380311605549e-03,9.868026628751585747e-04
4.501314711911847866e+01,3.512509369194991016e-03,-2.618386966285318469e-04
4.501411002744361411e+01,3.759795061832569250e-03,7.881900144474276163e-06
4.501393159354138618e+01,3.034964597941774023e-03,-4.253571446360964077e-04
4.501436669327328133e+01,3.077386393762795037e-03,-2.686489889888640228e-04
4.501423405636870001e+01,2.727954149897396461e-03,-5.720873256940912574e-04
4.501440293712428797e+01,2.786998786431559797e-03,-8.095500400231508357e-04
4.501529347318276564e+01,2.572891207924931072e-03,-4.938243030534147406e-04
4.501556872493220851e+01,2.979992700408189230e-03,-3.684371394025200955e-05
4.501576966451443695e+01,2.677523997055442778e-03,-7.114789854355493847e-05
4.501609769292583962e+01,2.652687849214748362e-03,2.029872793849985750e-04
4.501684747516501517e+01,2.572051472401651762e-03,-1.074382264686590084e-04
4.501649664792467576e+01,2.542930335903537294e-03,-3.639969338151348671e-04
4.501674038253111831e+01,2.977325255255700541e-03,-2.637739245715015773e-04
4.501710357699861476e+01,2.507235640905976313e-03,-2.983470039060473282e-04
4.501747429338795570e+01,2.299985931217797801e-03,-9.072893461191894684e-05
4.501780195036613463e+01,1.900332242480939860e-03,-1.402115991726079352e-04
4.501835159072273029e+01,1.820206840582702179e-03,-8.190966887795741265e-04
4.501783398369568800e+01,1.955106048284319543e-03,-9.557073346504470863e-04
4.501804821694740610e+01,2.534594547475160949e-03,-6.481155662392039602e-04
4.501800537100380950e+01,3.084814676072032084e-03,-5.475723032676652882e-04
4.501801962051542461e+01,3.537306983297311240e-03,-1.265305860660421175e-03
4.501852569050205943e+01,3.652532670352185654e-03,-1.323953036496704639e-03
4.501904261313986666e+01,4.156007381285498591e-03,-9.370493542685077787e-04
4.501887163967605687e+01,4.127659238419769706e-03,6.276997169703125014e-05
4.501917589189572055e+01,3.659171816891919685e-03,2.663415420074417665e-04
4.501955862123279672e+01,3.899015345357937593e-03,1.188860065958106298e-03
4.501949360659671839e+01,3.580768352128876637e-03,8.537050367618683562e-04
4.501950109252954491e+01,3.917989806619563871e-03,8.664450743491651464e-04
4.501956915222913835e+01,3.744873913158781355e-03,4.447900726283287275e-04
4.501905758537335345e+01,3.260475012029692872e-03,3.548220862111949470e-04
4.501832473007731750e+01,2.983809007098373565e-03,2.613652293538016322e-04
4.501837504892110076e+01,2.737872578942287475e-03,-2.430216015426514683e-04
4.501786532921065742e+01,3.243815562729447828e-03,-9.261262255841629923e-04
4.501770944497184246e+01,3.280435589593829002e-03,-2.270460834719645912e-04
4.501744811995497031e+01,2.303083020933371396e-03,-1.918179752204450582e-04
4.501827296039527226e+01,2.441282855397152330e-03,-7.325666335289008138e-04
4.501842118958751371e+01,2.072313515224339861e-03,-1.476267659091180578e-03
4.501858064293016781e+01,2.526174384896769792e-03,-1.543686513451964599e-03
4.501807065151734832e+01,2.470476524683618696e-03,-2.133446220376649001e-03
4.501771407939445169e+01,1.899862955226843146e-03,-1.985884085657326544e-03
4.501711201508783944e+01,2.406376783805755544e-03,-2.017336143337832271e-03
4.501725580521513592e+01,3.032237839502672366e-03,-1.768768221415357609e-03
4.501697811112857295e+01,2.338589112868089299e-03,-1.037037918754114439e-03
4.501676037564503474e+01,1.284292919248469691e-03,-1.267510446491710045e-03
4.501632604668159843e+01,8.752309082339334353e-04,-2.021445697873085461e-03
4.501617266105483850e+01,1.105201687364568358e-03,-2.171488851847447245e-03
4.501632242465241518e+01,1.384616905310055192e-03,-2.022589130704657151e-03
4.501592926899483160e+01,1.753970588530417421e-03,-1.654154335525858961e-03
4.501548664847129544e+01,1.319010668218501599e-03,-1.244273016103426919e-03
4.501494944764534267e+01,1.056600154549929916e-03,-8.704373775723283843e-04
4.501504137710779219e+01,7.405896844838201487e-04,-1.354704395427391980e-03
4.501472089755663575e+01,1.013515371564232713e-03,-1.777070076259231737e-03
4.501426239060553769e+01,1.387602630609707831e-03,-2.118217172065103415e-03
4.501404291356721643e+01,1.961887461223461165e-03,-2.352125569247524167e-03
4.501367429975645251e+01,1.564248678294999882e-03,-2.616326928127373982e-03
4.501386668363411303e+01,1.054992311680999191e-03,-2.907313117432591774e-03
4.501407501864621707e+01,6.306103306870291733e-04,-2.937732632118406854e-03
4.501456759826857024e+01,4.202808284008370575e-04,-2.926500591353457369e-03
4.501373160363866788e+01,1.645694089318561670e-04,-3.046038917006935274e-03
4.501343714940528429e+01,2.712666508064884405e-04,-3.157300932239785404e-03
4.501290040906474132e+01,1.882201002574447721e-04,-2.917931780661889643e-03
4.501258292344743239e+01,-5.365626609485618084e-04,-3.094373099192023607e-03
4.501254832095457914e+01,-5.420047506815959962e-04,-2.571733805712363673e-03
4.501224509469828661e+01,-1.152333215081611986e-03,-2.970234656470253573e-03
4.501249637450703744e+01,-1.886226028201270274e-03,-3.036075989158216765e-03
4.501244469962755801e+01,-2.519939652877681725e-03,-3.250328872704385565e-03
4.501234167628992111e+01,-2.597387034307028619e-03,-3.238844823460481064e-03
4.501233860173940826e+01,-3.350378446152105054e-03,-3.539303989291161731e-03
4.501204764902611544e+01,-3.493682900810211704e-03,-4.048679485812268358e-03
4.501268224116626016e+01,-3.648699026002013082e-03,-3.480743650921748911e-03
4.501344684600707780e+01,-3.636335794421458392e-03,-2.528160205233807595e-03
4.501305239827039628e+01,-3.530298445737501019e-03,-2.672490236793075187e-03
4.501330347875379800e+01,-3.607740166427191378e-03,-2.711205824867653734e-03
4.501255067986406999e+01,-3.649050142389566754e-03,-3.067430812893541872e-03
4.501248795633853206e+01,-3.190387768984395515e-03,-3.428368693880797218e-03
4.501306026073331168e+01,-3.192770947051488603e-03,-2.726402881578146153e-03
4.501293208123030354e+01,-3.633072582464733340e-03,-2.839911849177823629e-03
4.501243323129491358e+01,-3.296656509999400589e-03,-2.892863698049336074e-03
4.501180057513398935e+01,-2.948934752880458775e-03,-2.441642565834450853e-03
4.501173564300741958e+01,-3.282327986313984293e-03,-2.270373323782595796e-03
4.501136419796410593e+01,-2.574248351731757770e-03,-2.158139135146019700e-03
4.501174846124457929e+01,-1.776284335931896819e-03,-1.919015321914332474e-03
4.501207337882100035e+01,-1.074896394783658119e-03,-1.185226158992016329e-03
4.501231291529544620e+01,-1.881065247229085852e-03,-1.003491780401292435e-03
4.501156994140641388e+01,-2.181060088125535805e-03,-1.681781055090684866e-03
4.501124501467069905e+01,-1.745072842703987393e-03,-1.757170220544233006e-03
4.501093034468298271e+01,-1.895438719166162109e-03,-2.025805412731522450e-03
4.501047116772920020e+01,-1.734251352523636606e-03,-2.388613130384933253e-03
4.501071170648933162e+01,-2.058466686966856779e-03,-2.479993587582551839e-03
4.501071752423816719e+01,-2.042584500575604905e-03,-2.507009918656492170e-03
4.500991726945174776e+01,-1.688017310665100839e-03,-2.225930848370091288e-03
4.500957847570536074e+01,-1.473331525962604666e-03,-2.217973333656203614e-03
4.500980003007587271e+01,-2.106300401508709279e-03,-2.091588981176899838e-03
4.501010645439574631e+01,-2.410719194969067336e-03,-2.080986121887412436e-03
4.500981585466249157e+01,-2.209206430043378529e-03,-1.980532308973755127e-03
4.501012093504753153e+01,-1.663401707860199825e-03,-1.725906329675752117e-03
4.501036704225650453e+01,-1.654123853404044229e-03,-2.091402637308882335e-03
4.501039071617398690e+01,-1.423826021645505265e-03,-1.738727539016799752e-03
4.501082427211447623e+01,-1.616044384208778148e-03,-1.425415020064453326e-03
4.501088131657075309e+01,-1.850479813873836957e-03,-2.017378936093451244e-03
4.501046192939855928e+01,-1.821718930335259950e-03,-2.025869247823755895e-03
4.501053515355650347e+01,-2.015304583378206733e-03,-2.876609389609473613e-03
4.501105687577816639e+01,-1.313248567320798562e-03,-2.723273042100108135e-03
4.501096925784164426e+01,-1.614934990595479286e-03,-1.890206912237956576e-03
4.501140931588159333e+01,-1.796280004501581542e-03,-2.206024361173213738e-03
4.501174678813217156e+01,-1.662355676086799301e-03,-2.251088187372212845e-03
4.501187036181116952e+01,-1.325198838453804954e-03,-2.318566672192953846e-03
4.501148195988287171e+01,-1.914407120152960412e-03,-2.302840538543979385e-03
4.501177564771750639e+01,-1.657906433604967693e-03,-2.624010216961653909e-03
4.501156523277029464e+01,-1.966477669283774564e-03,-3.458756805537064032e-03
4.501161708671207862e+01,-2.292656158866359425e-03,-3.623198276528997400e-03
4.501127194015811739e+01,-1.941914113294423636e-03,-3.701069025745333356e-03
4.501145230183679757e+01,-1.926425178119985614e-03,-3.541151815330675565e-03
4.501207283915972823e+01,-2.711239679417791829e-03,-3.500863192970209582e-03
4.501194071620552961e+01,-3.053546278551823399e-03,-4.060443730856361927e-03
4.501151382031826387e+01,-2.775999400093336414e-03,-4.064008762537979838e-03
4.501131902568486964e+01,-2.331416643561067502e-03,-3.485728041919388970e-03
4.501130861219309764e+01,-1.788780348942215848e-03,-3.401964903788519661e-03
4.501147901404048923e+01,-1.623276607556404160e-03,-3.324905742205278101e-03
4.501075513881425394e+01,-1.572312542302858841e-03,-3.609850821184892172e-03
4.501101417467105392e+01,-1.119986446010718274e-03,-3.742587594582048871e-03
4.501054444741378546e+01,-6.411289338998352096e-04,-3.736132629407107678e-03
4.501043678520169777e+01,-8.610042808405280910e-04,-4.044210023964215500e-03
4.501082328991533643e+01,-7.397287045714496211e-04,-4.309083989802027677e-03
4.501037869699599270e+01,-1.497139882118213956e-03,-4.156520670891322884e-03
4.501110091697852056e+01,-7.667279529281451718e-04,-4.326496437643008626e-03
4.501130814250359435e+01,-8.511583651311335243e-04,-4.034246829127982430e-03
4.501107067538089268e+01,-1.530700040330227078e-03,-3.906308807192389147e-03
4.501088034547841232e+01,-2.102725070794911333e-03,-3.863486978406168327e-03
4.501136173187759937e+01,-2.483409887448897145e-03,-3.832727360420178694e-03
4.501155850471365483e+01,-2.570088883530467858e-03,-4.473469224228913965e-03
4.501126671501996412e+01,-1.593223881888785037e-03,-4.778682805690792103e-03
4.501119302622981166e+01,-1.224472501066528433e-03,-3.689647856431140741e-03
4.501154821615912738e+01,-1.201086880736615230e-03,-3.517486364640213213e-03
4.501190387284801631e+01,-1.358885064451181152e-03,-3.323859883969416517e-03
4.501279690260685840e+01,-9.164504101548396394e-04,-4.227221680310019013e-03
4.501260524872633795e+01,-6.957292012882951336e-04,-4.782818731384972863e-03
4.501238855112548976e+01,-3.250520016849288798e-04,-4.254408049420582531e-03
4.501284587481546851e+01,-5.147437217051051978e-04,-4.890495216526583901e-03
4.501288656607905381e+01,-1.651948830556913860e-04,-4.883773088568025417e-03
4.501278957050988794e+01,2.998049503604506322e-04,-5.350505963195292813e-03
4.501286564547851299e+01,-1.483071230644254865e-04,-5.575577392899055268e-03
4.501298630881240115e+01,-1.225678196647267653e-04,-5.517711997360489132e-03
4.501331529249195995e+01,-3.154460222863025116e-04,-4.916394401779869069e-03
4.501335486038755818e+01,-3.123197534682108675e-04,-5.356695089958411239e-03
4.501329864053696639e+01,-3.720664623678047946e-04,-5.604149032494395305e-03
4.501362265268680574e+01,-1.022927562148401260e-03,-4.979882637299568732e-03
4.501382413296336438e+01,-9.038969837299209347e-04,-5.802222166081163687e-03
4.501382860104076400e+01,-4.326538320838303514e-04,-5.325594093981098412e-03
4.501382047757265070e+01,-1.596279194936515696e-04,-5.568298077355848461e-03
4.502800736482708999e+01,4.274565099131655602e-04,-6.143140252095408843e-03
4.505605565096274745e+01,4.288962664831512546e-04,-6.132109931526713575e-03
4.509592882223491728e+01,-1.267254302943715625e-04,-6.034202924706062385e-03
4.514737979606807983e+01,5.696086442387050114e-04,-6.471633453651059499e-03
4.520837122487776583e+01,2.433289847802376201e-04,-6.228366007953057421e-03
4.527857492172741161e+01,-1.420536813062720904e-04,-6.221327123517790200e-03
4.535661710431193683e+01,-3.444548118634585196e-04,-5.888763262429079319e-03
4.544223718820442315e+01,-1.642904152327437112e-04,-5.889197294012217011e-03
4.553311777557323836e+01,-2.578246196252011679e-04,-4.891049532896332708e-03
4.563024879788908805e+01,-9.102931740552200595e-04,-5.221362858886712845e-03
4.573420672217497440e+01,-1.234130178234706023e-03,-4.579917890479061338e-03
4.584235499645987488e+01,-5.975173086442547854e-04,-4.855481406081035151e-03
4.595277698384582976e+01,-5.837016889499723219e-04,-5.835401485364887647e-03
4.606811777604944069e+01,-2.029035554084349471e-04,-5.769887576541673363e-03
4.618719323947253486e+01,-7.682424772799103987e-04,-5.300903828502529641e-03
4.630950707302151415e+01,-3.783204984351421689e-05,-5.176671756010336675e-03
4.643375793087283654e+01,4.514680289497481381e-05,-4.336926846825957943e-03
4.656084782362415808e+01,-5.192834184745377321e-04,-3.533386389437317369e-03
4.669059563948877667e+01,-4.250122729055380143e-04,-3.760821464835672253e-03
4.682224531673576706e+01,-2.862539135280855193e-04,-3.678538014995200254e-03
4.695593271164178617e+01,3.572807146997974260e-05,-3.613034286916637795e-03
4.709096987578900695e+01,2.646043784310374725e-04,-3.353384857278872075e-03
4.722738773913622623e+01,-1.972910879761127149e-04,-4.104698151139496258e-03
4.736521504845031671e+01,-4.098320749840631233e-05,-4.261212571245423693e-03
4.750469450383988601e+01,-2.214037721836548079e-04,-4.312615963956979888e-03
4.764527236332293114e+01,-1.152911066202302708e-03,-4.455716191239084654e-03
4.778655423497585986e+01,-4.263302116840638248e-04,-4.531906068973733451e-03
4.792853483767333245e+01,-6.901569287681279816e-04,-4.085858478225638281e-03
4.807199701841936701e+01,-2.978383725677882289e-04,-4.055509126384019246e-03
4.821522928537554264e+01,1.322189032499777699e-04,-3.862078756110117351e-03
4.836013015164227369e+01,3.384834333550771289e-04,-3.729878840808924061e-03
4.850519425030966403e+01,1.140704386300402183e-04,-4.292589112568088831e-03
4.865058398360229575e+01,-9.878449316893468039e-05,-3.665017362819536148e-03
