ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.199739094047779275e+01,1.200046456817791096e+02,0.000000000000000000e+00
3.199739062170678849e+01,1.200046466717108018e+02,0.000000000000000000e+00
3.199739030072833756e+01,1.200046476606597707e+02,0.000000000000000000e+00
3.199738997754463909e+01,1.200046486486192947e+02,0.000000000000000000e+00
3.199738965215789932e+01,1.200046496355825525e+02,0.000000000000000000e+00
3.199738932457034579e+01,1.200046506215428366e+02,0.000000000000000000e+00
3.199738899478423448e+01,1.200046516064933400e+02,0.000000000000000000e+00
3.199738866280182492e+01,1.200046525904273267e+02,0.000000000000000000e+00
3.199738832862539084e+01,1.200046535733380466e+02,0.000000000000000000e+00
3.199738799225721664e+01,1.200046545552187922e+02,0.000000000000000000e+00
3.199738765369960802e+01,1.200046555360627991e+02,0.000000000000000000e+00
3.199738731295489558e+01,1.200046565158633598e+02,0.000000000000000000e+00
3.199738697002540277e+01,1.200046574946137667e+02,0.000000000000000000e+00
3.199738662491348862e+01,1.200046584723072982e+02,0.000000000000000000e+00
3.199738627762151566e+01,1.200046594489372467e+02,0.000000000000000000e+00
3.199738592815186422e+01,1.200046604244969473e+02,0.000000000000000000e+00
3.199738557650693238e+01,1.200046613989796640e+02,0.000000000000000000e+00
3.199738522268912178e+01,1.200046623723787889e+02,0.000000000000000000e+00
3.199738486670086601e+01,1.200046633446875859e+02,0.000000000000000000e+00
3.199738450854459870e+01,1.200046643158994186e+02,0.000000000000000000e+00
3.199738414822278543e+01,1.200046652860076222e+02,0.000000000000000000e+00
3.199738378573788111e+01,1.200046662550055743e+02,0.000000000000000000e+00
3.199738342109238332e+01,1.200046672228865958e+02,0.000000000000000000e+00
3.199738305428877538e+01,1.200046681896440788e+02,0.000000000000000000e+00
3.199738268532959395e+01,1.200046691552714009e+02,0.000000000000000000e+00
3.199738231421734369e+01,1.200046701197619115e+02,0.000000000000000000e+00
3.199738194095458610e+01,1.200046710831090309e+02,0.000000000000000000e+00
3.199738156554386848e+01,1.200046720453061226e+02,0.000000000000000000e+00
3.199738118798777364e+01,1.200046730063466214e+02,0.000000000000000000e+00
3.199738080828888087e+01,1.200046739662239332e+02,0.000000000000000000e+00
3.199738042644979430e+01,1.200046749249314786e+02,0.000000000000000000e+00
3.199738004247313583e+01,1.200046758824627062e+02,0.000000000000000000e+00
3.199737965636152737e+01,1.200046768388110223e+02,0.000000000000000000e+00
3.199737926811762989e+01,1.200046777939698899e+02,0.000000000000000000e+00
3.199737887774409018e+01,1.200046787479327435e+02,0.000000000000000000e+00
3.199737848524359052e+01,1.200046797006930603e+02,0.000000000000000000e+00
3.199737809061882743e+01,1.200046806522443035e+02,0.000000000000000000e+00
3.199737769387249031e+01,1.200046816025799785e+02,0.000000000000000000e+00
3.199737729500730765e+01,1.200046825516935201e+02,0.000000000000000000e+00
3.199737689402601504e+01,1.200046834995784906e+02,0.000000000000000000e+00
3.199737649093135516e+01,1.200046844462283246e+02,0.000000000000000000e+00
3.199737608572609560e+01,1.200046853916365563e+02,0.000000000000000000e+00
3.199737567841301100e+01,1.200046863357967197e+02,0.000000000000000000e+00
3.199737526899489382e+01,1.200046872787023347e+02,0.000000000000000000e+00
3.199737485747455068e+01,1.200046882203469494e+02,0.000000000000000000e+00
3.199737444385480245e+01,1.200046891607241264e+02,0.000000000000000000e+00
3.199737402813847353e+01,1.200046900998273713e+02,0.000000000000000000e+00
3.199737361032843097e+01,1.200046910376502467e+02,0.000000000000000000e+00
3.199737319042753114e+01,1.200046919741863860e+02,0.000000000000000000e+00
3.199737276843864819e+01,1.200046929094293233e+02,0.000000000000000000e+00
3.199737234436467759e+01,1.200046938433726638e+02,0.000000000000000000e+00
3.199737191820852189e+01,1.200046947760099982e+02,0.000000000000000000e+00
3.199737148997311209e+01,1.200046957073349319e+02,0.000000000000000000e+00
3.199737105966137207e+01,1.200046966373411124e+02,0.000000000000000000e+00
3.199737062727625414e+01,1.200046975660221165e+02,0.000000000000000000e+00
3.199737019282072836e+01,1.200046984933716061e+02,0.000000000000000000e+00
3.199736975629776126e+01,1.200046994193832290e+02,0.000000000000000000e+00
3.199736931771035842e+01,1.200047003440506188e+02,0.000000000000000000e+00
3.199736887706150767e+01,1.200047012673674800e+02,0.000000000000000000e+00
3.199736843435425016e+01,1.200047021893274319e+02,0.000000000000000000e+00
3.199736798959160211e+01,1.200047031099242076e+02,0.000000000000000000e+00
3.199736754277662598e+01,1.200047040291514548e+02,0.000000000000000000e+00
3.199736709391237355e+01,1.200047049470028639e+02,0.000000000000000000e+00
3.199736664300193212e+01,1.200047058634721964e+02,0.000000000000000000e+00
3.199736619004837479e+01,1.200047067785531425e+02,0.000000000000000000e+00
3.199736573505482440e+01,1.200047076922394069e+02,0.000000000000000000e+00
3.199736527802438957e+01,1.200047086045247795e+02,0.000000000000000000e+00
3.199736481896020024e+01,1.200047095154029364e+02,0.000000000000000000e+00
3.199736435786541833e+01,1.200047104248677243e+02,0.000000000000000000e+00
3.199736389474318443e+01,1.200047113329128479e+02,0.000000000000000000e+00
3.199736342959668889e+01,1.200047122395320969e+02,0.000000000000000000e+00
3.199736296242910427e+01,1.200047131447192328e+02,0.000000000000000000e+00
3.199736249324364579e+01,1.200047140484681165e+02,0.000000000000000000e+00
3.199736202204352509e+01,1.200047149507725095e+02,0.000000000000000000e+00
3.199736154883196448e+01,1.200047158516262016e+02,0.000000000000000000e+00
3.199736107361221826e+01,1.200047167510230679e+02,0.000000000000000000e+00
3.199736059638754071e+01,1.200047176489569267e+02,0.000000000000000000e+00
3.199736011716119677e+01,1.200047185454216105e+02,0.000000000000000000e+00
3.199735963593647980e+01,1.200047194404109945e+02,0.000000000000000000e+00
3.199735915271667608e+01,1.200047203339189537e+02,0.000000000000000000e+00
3.199735866750511093e+01,1.200047212259393348e+02,0.000000000000000000e+00
3.199735818030510259e+01,1.200047221164660414e+02,0.000000000000000000e+00
3.199735769111998707e+01,1.200047230054929628e+02,0.000000000000000000e+00
3.199735719995312877e+01,1.200047238930140026e+02,0.000000000000000000e+00
3.199735670680788502e+01,1.200047247790230927e+02,0.000000000000000000e+00
3.199735621168763444e+01,1.200047256635141366e+02,0.000000000000000000e+00
3.199735571459577343e+01,1.200047265464810948e+02,0.000000000000000000e+00
3.199735521553570905e+01,1.200047274279179135e+02,0.000000000000000000e+00
3.199735471451086610e+01,1.200047283078185387e+02,0.000000000000000000e+00
3.199735421152467296e+01,1.200047291861769310e+02,0.000000000000000000e+00
3.199735370658057576e+01,1.200047300629871074e+02,0.000000000000000000e+00
3.199735319968204195e+01,1.200047309382430427e+02,0.000000000000000000e+00
3.199735269083253897e+01,1.200047318119387114e+02,0.000000000000000000e+00
3.199735218003555914e+01,1.200047326840681592e+02,0.000000000000000000e+00
3.199735166729460545e+01,1.200047335546253890e+02,0.000000000000000000e+00
3.199735115261318086e+01,1.200047344236044466e+02,0.000000000000000000e+00
3.199735063599482743e+01,1.200047352909993634e+02,0.000000000000000000e+00
3.199735011744307656e+01,1.200047361568041850e+02,0.000000000000000000e+00
3.199734959696148451e+01,1.200047370210130282e+02,0.000000000000000000e+00
3.199734907455361466e+01,1.200047378836199101e+02,0.000000000000000000e+00
3.199734855022305879e+01,1.200047387446189475e+02,0.000000000000000000e+00
3.199734802397339806e+01,1.200047396040042287e+02,0.000000000000000000e+00
3.199734749580824555e+01,1.200047404617698845e+02,0.000000000000000000e+00
3.199734696573122861e+01,1.200047413179100175e+02,0.000000000000000000e+00
3.199734643374596388e+01,1.200047421724187444e+02,0.000000000000000000e+00
3.199734589985611066e+01,1.200047430252902387e+02,0.000000000000000000e+00
3.199734536406532115e+01,1.200047438765186456e+02,0.000000000000000000e+00
3.199734482637726529e+01,1.200047447260981386e+02,0.000000000000000000e+00
3.199734428679564147e+01,1.200047455740228770e+02,0.000000000000000000e+00
3.199734374532413383e+01,1.200047464202870486e+02,0.000000000000000000e+00
3.199734320196645854e+01,1.200047472648848697e+02,0.000000000000000000e+00
3.199734265672634237e+01,1.200047481078105420e+02,0.000000000000000000e+00
3.199734210960752279e+01,1.200047489490582961e+02,0.000000000000000000e+00
3.199734156061374435e+01,1.200047497886223340e+02,0.000000000000000000e+00
3.199734100974876938e+01,1.200047506264969570e+02,0.000000000000000000e+00
3.199734045701638152e+01,1.200047514626763814e+02,0.000000000000000000e+00
3.199733990242036441e+01,1.200047522971548943e+02,0.000000000000000000e+00
3.199733934596451590e+01,1.200047531299267547e+02,0.000000000000000000e+00
3.199733878765265871e+01,1.200047539609862781e+02,0.000000000000000000e+00
3.199733822748860845e+01,1.200047547903277803e+02,0.000000000000000000e+00
3.199733766547621272e+01,1.200047556179455341e+02,0.000000000000000000e+00
3.199733710161931910e+01,1.200047564438338838e+02,0.000000000000000000e+00
3.199733653592179294e+01,1.200047572679872019e+02,0.000000000000000000e+00
3.199733596838751382e+01,1.200047580903997897e+02,0.000000000000000000e+00
3.199733539902036483e+01,1.200047589110660198e+02,0.000000000000000000e+00
3.199733482782425753e+01,1.200047597299803073e+02,0.000000000000000000e+00
3.199733425480310345e+01,1.200047605471370105e+02,0.000000000000000000e+00
3.199733367996083189e+01,1.200047613625305303e+02,0.000000000000000000e+00
3.199733310330137570e+01,1.200047621761552676e+02,0.000000000000000000e+00
3.199733252482868906e+01,1.200047629880056661e+02,0.000000000000000000e+00
3.199733194454674745e+01,1.200047637980761550e+02,0.000000000000000000e+00
3.199733136245951215e+01,1.200047646063611779e+02,0.000000000000000000e+00
3.199733077857098706e+01,1.200047654128551926e+02,0.000000000000000000e+00
3.199733019288516189e+01,1.200047662175526710e+02,0.000000000000000000e+00
3.199732960540605831e+01,1.200047670204481278e+02,0.000000000000000000e+00
3.199732901613770153e+01,1.200047678215360065e+02,0.000000000000000000e+00
3.199732842508413100e+01,1.200047686208108502e+02,0.000000000000000000e+00
3.199732783224940036e+01,1.200047694182672018e+02,0.000000000000000000e+00
3.199732723763756326e+01,1.200047702138995476e+02,0.000000000000000000e+00
3.199732664125269821e+01,1.200047710077024590e+02,0.000000000000000000e+00
3.199732604309890149e+01,1.200047717996705074e+02,0.000000000000000000e+00
3.199732544318026584e+01,1.200047725897982218e+02,0.000000000000000000e+00
3.199732484150090173e+01,1.200047733780802304e+02,0.000000000000000000e+00
3.199732423806493742e+01,1.200047741645111046e+02,0.000000000000000000e+00
3.199732363287650472e+01,1.200047749490854727e+02,0.000000000000000000e+00
3.199732302593975319e+01,1.200047757317979631e+02,0.000000000000000000e+00
3.199732241725884307e+01,1.200047765126431756e+02,0.000000000000000000e+00
3.199732180683794525e+01,1.200047772916157953e+02,0.000000000000000000e+00
3.199732119468124836e+01,1.200047780687104648e+02,0.000000000000000000e+00
3.199732058079294461e+01,1.200047788439218408e+02,0.000000000000000000e+00
3.199731996517723331e+01,1.200047796172446510e+02,0.000000000000000000e+00
3.199731934783834575e+01,1.200047803886735949e+02,0.000000000000000000e+00
3.199731872878051320e+01,1.200047811582033290e+02,0.000000000000000000e+00
3.199731810800796694e+01,1.200047819258286381e+02,0.000000000000000000e+00
3.199731748552497379e+01,1.200047826915442357e+02,0.000000000000000000e+00
3.199731686150622068e+01,1.200047834555365966e+02,0.000000000000000000e+00
3.199731623610824727e+01,1.200047842179744322e+02,0.000000000000000000e+00
3.199731560947137510e+01,1.200047849790102532e+02,0.000000000000000000e+00
3.199731498172144839e+01,1.200047857387818908e+02,0.000000000000000000e+00
3.199731435297135818e+01,1.200047864974138463e+02,0.000000000000000000e+00
3.199731372332240653e+01,1.200047872550185701e+02,0.000000000000000000e+00
3.199731309286551806e+01,1.200047880116974568e+02,0.000000000000000000e+00
3.199731246168232701e+01,1.200047887675421663e+02,0.000000000000000000e+00
3.199731182984615785e+01,1.200047895226352352e+02,0.000000000000000000e+00
3.199731119742286012e+01,1.200047902770511428e+02,0.000000000000000000e+00
3.199731056447160071e+01,1.200047910308571346e+02,0.000000000000000000e+00
3.199730993104553534e+01,1.200047917841137206e+02,0.000000000000000000e+00
3.199730929719244443e+01,1.200047925368755273e+02,0.000000000000000000e+00
3.199730866295527321e+01,1.200047932891916957e+02,0.000000000000000000e+00
3.199730802837261479e+01,1.200047940411065923e+02,0.000000000000000000e+00
3.199730739347918629e+01,1.200047947926601495e+02,0.000000000000000000e+00
3.199730675830618409e+01,1.200047955438883349e+02,0.000000000000000000e+00
3.199730612288167464e+01,1.200047962948236062e+02,0.000000000000000000e+00
3.199730548723088930e+01,1.200047970454950956e+02,0.000000000000000000e+00
3.199730485137652636e+01,1.200047977959291359e+02,0.000000000000000000e+00
3.199730421533899971e+01,1.200047985461494164e+02,0.000000000000000000e+00
3.199730357913665912e+01,1.200047992961772252e+02,0.000000000000000000e+00
3.199730294278603537e+01,1.200048000460317752e+02,0.000000000000000000e+00
3.199730230630198236e+01,1.200048007957303895e+02,0.000000000000000000e+00
3.199730166969786183e+01,1.200048015452886148e+02,0.000000000000000000e+00
3.199730103298570683e+01,1.200048022947204487e+02,0.000000000000000000e+00
3.199730039617633537e+01,1.200048030440385389e+02,0.000000000000000000e+00
3.199729975927947478e+01,1.200048037932542258e+02,0.000000000000000000e+00
3.199729912230389317e+01,1.200048045423777268e+02,0.000000000000000000e+00
3.199729848525746689e+01,1.200048052914182790e+02,0.000000000000000000e+00
3.199729784814728362e+01,1.200048060403841816e+02,0.000000000000000000e+00
3.199729721097972757e+01,1.200048067892828243e+02,0.000000000000000000e+00
3.199729657376054703e+01,1.200048075381209856e+02,0.000000000000000000e+00
3.199729593649489701e+01,1.200048082869047050e+02,0.000000000000000000e+00
3.199729529918743154e+01,1.200048090356394113e+02,0.000000000000000000e+00
3.199729466184233573e+01,1.200048097843299928e+02,0.000000000000000000e+00
3.199729402446337190e+01,1.200048105329808692e+02,0.000000000000000000e+00
3.199729338705393289e+01,1.200048112815960195e+02,0.000000000000000000e+00
3.199729274961706338e+01,1.200048120301789965e+02,0.000000000000000000e+00
3.199729211215550961e+01,1.200048127787330259e+02,0.000000000000000000e+00
3.199729147467173718e+01,1.200048135272609642e+02,0.000000000000000000e+00
3.199729083716797362e+01,1.200048142757655114e+02,0.000000000000000000e+00
3.199729019964621912e+01,1.200048150242488987e+02,0.000000000000000000e+00
3.199728956210826425e+01,1.200048157727133145e+02,0.000000000000000000e+00
3.199728892455573970e+01,1.200048165211606346e+02,0.000000000000000000e+00
3.199728828699010208e+01,1.200048172695925501e+02,0.000000000000000000e+00
3.199728764941265169e+01,1.200048180180105959e+02,0.000000000000000000e+00
3.199728701182458224e+01,1.200048187664162072e+02,0.000000000000000000e+00
3.199728637422695243e+01,1.200048195148105776e+02,0.000000000000000000e+00
3.199728573662071796e+01,1.200048202631948584e+02,0.000000000000000000e+00
3.199728509900673146e+01,1.200048210115700442e+02,0.000000000000000000e+00
3.199728446138578519e+01,1.200048217599370446e+02,0.000000000000000000e+00
3.199728382375855773e+01,1.200048225082966837e+02,0.000000000000000000e+00
3.199728318612568501e+01,1.200048232566497006e+02,0.000000000000000000e+00
3.199728254848773545e+01,1.200048240049967347e+02,0.000000000000000000e+00
3.199728191084521356e+01,1.200048247533383972e+02,0.000000000000000000e+00
3.199728127319857407e+01,1.200048255016752421e+02,0.000000000000000000e+00
3.199728063554822910e+01,1.200048262500077243e+02,0.000000000000000000e+00
3.199727999789455168e+01,1.200048269983363127e+02,0.000000000000000000e+00
3.199727936023787933e+01,1.200048277466613342e+02,0.000000000000000000e+00
3.199727872257849626e+01,1.200048284949832151e+02,0.000000000000000000e+00
3.199727808491669023e+01,1.200048292433022254e+02,0.000000000000000000e+00
3.199727744725269574e+01,1.200048299916186778e+02,0.000000000000000000e+00
3.199727680958673304e+01,1.200048307399327996e+02,0.000000000000000000e+00
3.199727617191899753e+01,1.200048314882448466e+02,0.000000000000000000e+00
3.199727553424966686e+01,1.200048322365550177e+02,0.000000000000000000e+00
3.199727489657890445e+01,1.200048329848634978e+02,0.000000000000000000e+00
3.199727425890684884e+01,1.200048337331704715e+02,0.000000000000000000e+00
3.199727362123363150e+01,1.200048344814760526e+02,0.000000000000000000e+00
3.199727298355936256e+01,1.200048352297803973e+02,0.000000000000000000e+00
3.199727234588415925e+01,1.200048359780836478e+02,0.000000000000000000e+00
3.199727170820810329e+01,1.200048367263858893e+02,0.000000000000000000e+00
3.199727107053129060e+01,1.200048374746872639e+02,0.000000000000000000e+00
3.199727043285378514e+01,1.200048382229877859e+02,0.000000000000000000e+00
3.199726979517566861e+01,1.200048389712875974e+02,0.000000000000000000e+00
3.199726915749699430e+01,1.200048397195867409e+02,0.000000000000000000e+00
3.199726851981781550e+01,1.200048404678853160e+02,0.000000000000000000e+00
3.199726788213819262e+01,1.200048412161833227e+02,0.000000000000000000e+00
3.199726724445816117e+01,1.200048419644808604e+02,0.000000000000000000e+00
3.199726660677776024e+01,1.200048427127779860e+02,0.000000000000000000e+00
3.199726596909703602e+01,1.200048434610746853e+02,0.000000000000000000e+00
3.199726533141601692e+01,1.200048442093710577e+02,0.000000000000000000e+00
3.199726469373472781e+01,1.200048449576671175e+02,0.000000000000000000e+00
3.199726405605320068e+01,1.200048457059628788e+02,0.000000000000000000e+00
3.199726341837146393e+01,1.200048464542583844e+02,0.000000000000000000e+00
3.199726278068952467e+01,1.200048472025536768e+02,0.000000000000000000e+00
3.199726214300742200e+01,1.200048479508487276e+02,0.000000000000000000e+00
3.199726150532515234e+01,1.200048486991436079e+02,0.000000000000000000e+00
3.199726086764274058e+01,1.200048494474383034e+02,0.000000000000000000e+00
3.199726022996020802e+01,1.200048501957328710e+02,0.000000000000000000e+00
3.199725959227755823e+01,1.200048509440272682e+02,0.000000000000000000e+00
3.199725895459480540e+01,1.200048516923215516e+02,0.000000000000000000e+00
3.199725831691196021e+01,1.200048524406157213e+02,0.000000000000000000e+00
3.199725767922902975e+01,1.200048531889098058e+02,0.000000000000000000e+00
3.199725704154602823e+01,1.200048539372037624e+02,0.000000000000000000e+00
3.199725640386295566e+01,1.200048546854976479e+02,0.000000000000000000e+00
3.199725576617981915e+01,1.200048554337914766e+02,0.000000000000000000e+00
3.199725512849663289e+01,1.200048561820852058e+02,0.000000000000000000e+00
3.199725449081339690e+01,1.200048569303788923e+02,0.000000000000000000e+00
3.199725385313011472e+01,1.200048576786725221e+02,0.000000000000000000e+00
3.199725321544679701e+01,1.200048584269660950e+02,0.000000000000000000e+00
3.199725257776343668e+01,1.200048591752595968e+02,0.000000000000000000e+00
3.199725194008004792e+01,1.200048599235530986e+02,0.000000000000000000e+00
3.199725130239662718e+01,1.200048606718465294e+02,0.000000000000000000e+00
3.199725066471317803e+01,1.200048614201399317e+02,0.000000000000000000e+00
3.199725002702971466e+01,1.200048621684333057e+02,0.000000000000000000e+00
3.199724938934622287e+01,1.200048629167266512e+02,0.000000000000000000e+00
3.199724875166270976e+01,1.200048636650199683e+02,0.000000000000000000e+00
3.199724811397918600e+01,1.200048644133132427e+02,0.000000000000000000e+00
3.199724747629564447e+01,1.200048651616065172e+02,0.000000000000000000e+00
3.199724683861208874e+01,1.200048659098997632e+02,0.000000000000000000e+00
3.199724620092852234e+01,1.200048666581929950e+02,0.000000000000000000e+00
3.199724556324494174e+01,1.200048674064862126e+02,0.000000000000000000e+00
3.199724492556134692e+01,1.200048681547793876e+02,0.000000000000000000e+00
3.199724428787774855e+01,1.200048689030725484e+02,0.000000000000000000e+00
3.199724365019414307e+01,1.200048696513657234e+02,0.000000000000000000e+00
3.199724301251053049e+01,1.200048703996588699e+02,0.000000000000000000e+00
3.199724237482690370e+01,1.200048711479519881e+02,0.000000000000000000e+00
3.199724173714328046e+01,1.200048718962451062e+02,0.000000000000000000e+00
3.199724109945964301e+01,1.200048726445382243e+02,0.000000000000000000e+00
3.199724046177600201e+01,1.200048733928313283e+02,0.000000000000000000e+00
3.199723982409236456e+01,1.200048741411244180e+02,0.000000000000000000e+00
3.199723918640871645e+01,1.200048748894174935e+02,0.000000000000000000e+00
3.199723854872506479e+01,1.200048756377105548e+02,0.000000000000000000e+00
3.199723791104141313e+01,1.200048763860036303e+02,0.000000000000000000e+00
3.199723727335775791e+01,1.200048771342966631e+02,0.000000000000000000e+00
3.199723663567409915e+01,1.200048778825897102e+02,0.000000000000000000e+00
3.199723599799043683e+01,1.200048786308827289e+02,0.000000000000000000e+00
3.199723536030677451e+01,1.200048793791757760e+02,0.000000000000000000e+00
3.199723472262310509e+01,1.200048801274687946e+02,0.000000000000000000e+00
3.199723408493943921e+01,1.200048808757618133e+02,0.000000000000000000e+00
3.199723344725576979e+01,1.200048816240548035e+02,0.000000000000000000e+00
3.199723280957210036e+01,1.200048823723477938e+02,0.000000000000000000e+00
3.199723217188843094e+01,1.200048831206407982e+02,0.000000000000000000e+00
3.199723153420475441e+01,1.200048838689337884e+02,0.000000000000000000e+00
3.199723089652107788e+01,1.200048846172267503e+02,0.000000000000000000e+00
3.199723025883740846e+01,1.200048853655197405e+02,0.000000000000000000e+00
3.199722962115373193e+01,1.200048861138127165e+02,0.000000000000000000e+00
3.199722898347005895e+01,1.200048868621056499e+02,0.000000000000000000e+00
3.199722834578637531e+01,1.200048876103986260e+02,0.000000000000000000e+00
3.199722770810269878e+01,1.200048883586915593e+02,0.000000000000000000e+00
3.199722707041902225e+01,1.200048891069845070e+02,0.000000000000000000e+00
3.199722643273533862e+01,1.200048898552774546e+02,0.000000000000000000e+00
3.199722579505166564e+01,1.200048906035703880e+02,0.000000000000000000e+00
3.199722515736798201e+01,1.200048913518633071e+02,0.000000000000000000e+00
3.199722451968429837e+01,1.200048921001562263e+02,0.000000000000000000e+00
3.199722388200062184e+01,1.200048928484491455e+02,0.000000000000000000e+00
3.199722324431694176e+01,1.200048935967420505e+02,0.000000000000000000e+00
3.199722260663325812e+01,1.200048943450349412e+02,0.000000000000000000e+00
3.199722196894957449e+01,1.200048950933278320e+02,0.000000000000000000e+00
3.199722133126589441e+01,1.200048958416207512e+02,0.000000000000000000e+00
3.199722069358221077e+01,1.200048965899136135e+02,0.000000000000000000e+00
3.199722005589852714e+01,1.200048973382065185e+02,0.000000000000000000e+00
3.199721941821484705e+01,1.200048980864994093e+02,0.000000000000000000e+00
3.199721878053116342e+01,1.200048988347922716e+02,0.000000000000000000e+00
3.199721814284748334e+01,1.200048995830851339e+02,0.000000000000000000e+00
3.199721750516379970e+01,1.200049003313779963e+02,0.000000000000000000e+00
3.199721686748011606e+01,1.200049010796708444e+02,0.000000000000000000e+00
3.199721622979642888e+01,1.200049018279637068e+02,0.000000000000000000e+00
3.199721559211274524e+01,1.200049025762565407e+02,0.000000000000000000e+00
3.199721495442906161e+01,1.200049033245493888e+02,0.000000000000000000e+00
3.199721431674538152e+01,1.200049040728422227e+02,0.000000000000000000e+00
3.199721367906169789e+01,1.200049048211350424e+02,0.000000000000000000e+00
3.199721304137801070e+01,1.200049055694278621e+02,0.000000000000000000e+00
3.199721240369432707e+01,1.200049063177206961e+02,0.000000000000000000e+00
3.199721176601064343e+01,1.200049070660135158e+02,0.000000000000000000e+00
3.199721112832695624e+01,1.200049078143063070e+02,0.000000000000000000e+00
3.199721049064327261e+01,1.200049085625991125e+02,0.000000000000000000e+00
3.199720985295959252e+01,1.200049093108919038e+02,0.000000000000000000e+00
3.199720921527590178e+01,1.200049100591846951e+02,0.000000000000000000e+00
3.199720857759221815e+01,1.200049108074774864e+02,0.000000000000000000e+00
3.199720793990853096e+01,1.200049115557702777e+02,0.000000000000000000e+00
3.199720730222484733e+01,1.200049123040630406e+02,0.000000000000000000e+00
3.199720666454116724e+01,1.200049130523558318e+02,0.000000000000000000e+00
3.199720602685747650e+01,1.200049138006485947e+02,0.000000000000000000e+00
3.199720538917379642e+01,1.200049145489413576e+02,0.000000000000000000e+00
3.199720475149010568e+01,1.200049152972341204e+02,0.000000000000000000e+00
3.199720411380642560e+01,1.200049160455268549e+02,0.000000000000000000e+00
3.199720347612273486e+01,1.200049167938195893e+02,0.000000000000000000e+00
3.199720283843905122e+01,1.200049175421123380e+02,0.000000000000000000e+00
3.199720220075536403e+01,1.200049182904050724e+02,0.000000000000000000e+00
3.199720156307168040e+01,1.200049190386978069e+02,0.000000000000000000e+00
3.199720092538799321e+01,1.200049197869905271e+02,0.000000000000000000e+00
3.199720028770430957e+01,1.200049205352832615e+02,0.000000000000000000e+00
3.199719965002062239e+01,1.200049212835759675e+02,0.000000000000000000e+00
3.199719901233693164e+01,1.200049220318686878e+02,0.000000000000000000e+00
3.199719837465325156e+01,1.200049227801613796e+02,0.000000000000000000e+00
3.199719773696956082e+01,1.200049235284540856e+02,0.000000000000000000e+00
3.199719709928588074e+01,1.200049242767467774e+02,0.000000000000000000e+00
3.199719646160219000e+01,1.200049250250394692e+02,0.000000000000000000e+00
3.199719582391850281e+01,1.200049257733321468e+02,0.000000000000000000e+00
3.199719518623481918e+01,1.200049265216248386e+02,0.000000000000000000e+00
3.199719454855113199e+01,1.200049272699175020e+02,0.000000000000000000e+00
3.199719391086744125e+01,1.200049280182101654e+02,0.000000000000000000e+00
3.199719327318375761e+01,1.200049287665028288e+02,0.000000000000000000e+00
3.199719263550007042e+01,1.200049295147954922e+02,0.000000000000000000e+00
3.199719199781638324e+01,1.200049302630881556e+02,0.000000000000000000e+00
3.199719136013269960e+01,1.200049310113807906e+02,0.000000000000000000e+00
3.199719072244900886e+01,1.200049317596734255e+02,0.000000000000000000e+00
3.199719008476532167e+01,1.200049325079660605e+02,0.000000000000000000e+00
3.199718944708163804e+01,1.200049332562586955e+02,0.000000000000000000e+00
3.199718880939795085e+01,1.200049340045513304e+02,0.000000000000000000e+00
3.199718817171426011e+01,1.200049347528439370e+02,0.000000000000000000e+00
3.199718753403057292e+01,1.200049355011365577e+02,0.000000000000000000e+00
3.199718689634688928e+01,1.200049362494291643e+02,0.000000000000000000e+00
3.199718625866320210e+01,1.200049369977217708e+02,0.000000000000000000e+00
3.199718562097951136e+01,1.200049377460143916e+02,0.000000000000000000e+00
3.199718498329582417e+01,1.200049384943069697e+02,0.000000000000000000e+00
3.199718434561213698e+01,1.200049392425995620e+02,0.000000000000000000e+00
3.199718370792845334e+01,1.200049399908921401e+02,0.000000000000000000e+00
3.199718307024476260e+01,1.200049407391847325e+02,0.000000000000000000e+00
3.199718243256107542e+01,1.200049414874773106e+02,0.000000000000000000e+00
3.199718179487738823e+01,1.200049422357698745e+02,0.000000000000000000e+00
3.199718115719369749e+01,1.200049429840624384e+02,0.000000000000000000e+00
3.199718051951001030e+01,1.200049437323550023e+02,0.000000000000000000e+00
3.199717988182631956e+01,1.200049444806475520e+02,0.000000000000000000e+00
3.199717924414263237e+01,1.200049452289401160e+02,0.000000000000000000e+00
3.199717860645894874e+01,1.200049459772326514e+02,0.000000000000000000e+00
3.199717796877526155e+01,1.200049467255251869e+02,0.000000000000000000e+00
3.199717733109157081e+01,1.200049474738177224e+02,0.000000000000000000e+00
3.199717669340788362e+01,1.200049482221102579e+02,0.000000000000000000e+00
3.199717605572419288e+01,1.200049489704027650e+02,0.000000000000000000e+00
3.199717541804050569e+01,1.200049497186953005e+02,0.000000000000000000e+00
3.199717478035681495e+01,1.200049504669878075e+02,0.000000000000000000e+00
3.199717414267312776e+01,1.200049512152803288e+02,0.000000000000000000e+00
3.199717350498944057e+01,1.200049519635728075e+02,0.000000000000000000e+00
3.199717286730574983e+01,1.200049527118653145e+02,0.000000000000000000e+00
3.199717222962206264e+01,1.200049534601577932e+02,0.000000000000000000e+00
3.199717159193837190e+01,1.200049542084502860e+02,0.000000000000000000e+00
3.199717095425468472e+01,1.200049549567427647e+02,0.000000000000000000e+00
3.199717031657099398e+01,1.200049557050352576e+02,0.000000000000000000e+00
3.199716967888730679e+01,1.200049564533277078e+02,0.000000000000000000e+00
