vel_x (m/s),vel_y (m/s),vel_z (m/s)
9.947369689570983553e+00,-1.075536210494844269e+00,4.130707424566812326e-04
9.950123937512085348e+00,-1.049541638242696751e+00,2.680614417225711662e-04
9.952851104295930895e+00,-1.023509685327104179e+00,1.900552400562079938e-04
9.955553380009890319e+00,-9.974808293885459864e-01,2.416140671522300871e-04
9.958202718317629376e+00,-9.713651482817120542e-01,2.793248143372107934e-04
9.960769459224330546e+00,-9.452788707653855260e-01,2.197655691685301718e-04
9.963238944545331321e+00,-9.191097980598728068e-01,3.336931845200217985e-04
9.965531380551924556e+00,-8.931247468866770900e-01,2.779274681525884970e-04
9.967883614671210424e+00,-8.670789045196769518e-01,2.375447312924690595e-04
9.970197297128676084e+00,-8.409781646685806633e-01,2.470994593560833091e-04
9.972294869282011476e+00,-8.148790608651255152e-01,2.388690316701801565e-04
9.974407187247905426e+00,-7.887923305660757833e-01,1.725654260650026812e-04
9.976499892345954024e+00,-7.627174508174369150e-01,8.781663972461825033e-05
9.978502247733715080e+00,-7.366453676649675764e-01,5.327231825192793146e-05
9.980485920147707191e+00,-7.105519052906038580e-01,3.661155751938195767e-05
9.982337225417682092e+00,-6.844579396757023426e-01,9.827468176936471941e-05
9.984176794530695176e+00,-6.583087485453772425e-01,1.311813853841250197e-04
9.985989867008438381e+00,-6.322177054003095265e-01,7.086376039456009123e-05
9.987597887061358648e+00,-6.060342796874343962e-01,4.094334264342801212e-05
9.989172435887665458e+00,-5.799633114062890948e-01,2.183530605397372262e-05
9.990588309556162727e+00,-5.538553165177458881e-01,9.338263781976013017e-06
9.992126400872521685e+00,-5.277339268429835917e-01,2.919531329568166191e-05
9.993500104890740587e+00,-5.015609098905908780e-01,4.467883916323984051e-05
9.994775237633836795e+00,-4.753433358009638288e-01,3.261380049156719144e-05
9.996026403858834897e+00,-4.492091691206952508e-01,2.466746372865038860e-05
9.997169850331944829e+00,-4.230376445385577999e-01,-6.469987501260012191e-06
9.998243105744258230e+00,-3.968752755461224524e-01,5.107814915955143781e-05
9.999320427938648947e+00,-3.706922234240562219e-01,9.369809657607561064e-05
1.000034121766965534e+01,-3.444662770857689349e-01,1.568452786231379554e-04
1.000131570174624152e+01,-3.182662600156824229e-01,7.521050730238119421e-05
1.000207076502700509e+01,-2.921260273352316306e-01,3.972929896557083799e-05
1.000289166372523297e+01,-2.658861774595193128e-01,-3.630474070075057508e-05
1.000360357677231349e+01,-2.396784988603508915e-01,-1.234191691171195786e-04
1.000428863590024697e+01,-2.134407897676231236e-01,-5.120857460441649903e-05
1.000483319518576408e+01,-1.872598952811683759e-01,-1.109426505352341163e-04
1.000536713665628596e+01,-1.611512386482306103e-01,-8.340140588784600783e-05
1.000575265057047680e+01,-1.349214760505786093e-01,-1.468962378218659443e-04
1.000614212668311787e+01,-1.087385906182413570e-01,-1.882556841293074503e-04
1.000641558221028937e+01,-8.257231750135250736e-02,-1.698347128924308791e-04
1.000664681596324002e+01,-5.642121479606289347e-02,-1.391941610478143352e-04
1.000671869666553171e+01,-3.019212938593567735e-02,-1.701040622744992201e-04
1.000674412738668373e+01,-3.974136162640345277e-03,-1.797708551928753860e-04
1.000674943171914855e+01,2.220632740775725644e-02,-2.425194618084346057e-04
1.000668322329186921e+01,4.842257305829321401e-02,-2.724051696907261295e-04
1.000658876447657342e+01,7.456935259529419435e-02,-2.969874847287079858e-04
1.000635830418976369e+01,1.006936127498589822e-01,-2.809731354029251001e-04
1.000607101156426459e+01,1.269393873006606777e-01,-2.971046320013385989e-04
1.000568127120968320e+01,1.530290348168564796e-01,-2.889501693352248819e-04
1.000522540472368327e+01,1.793297113335001747e-01,-3.182318281538963536e-04
1.000476681490800779e+01,2.054893069036398123e-01,-3.111448782912313703e-04
1.000423420621159210e+01,2.316540562491298527e-01,-3.778078009248651359e-04
1.000359601853892499e+01,2.579059239783250135e-01,-3.932020504194866134e-04
1.000288956832945253e+01,2.841851108727776465e-01,-3.465073668649929417e-04
1.000206702118166469e+01,3.103322734287177198e-01,-2.807325385544932189e-04
1.000118447688659629e+01,3.365620280693674138e-01,-2.784658891045560221e-04
1.000033209772488618e+01,3.627056202065584989e-01,-3.237836444322668948e-04
9.999338429703144016e+00,3.890194792830944381e-01,-3.267178558174045427e-04
9.998286413910316028e+00,4.151910904138567115e-01,-2.742598815051016650e-04
9.997110056012683543e+00,4.413176430293308528e-01,-3.169761045207250376e-04
9.995823758787230062e+00,4.673909499519595112e-01,-3.445828727557657847e-04
9.994597718253583452e+00,4.934699707214525999e-01,-3.823160876161887218e-04
9.993383753329842634e+00,5.196838054856119937e-01,-4.063955679440587406e-04
9.992054514063845261e+00,5.457624149752757781e-01,-4.850405629724882932e-04
9.990519836833525957e+00,5.718760795034034672e-01,-4.580351453210983908e-04
9.989001870645704884e+00,5.980769532628223972e-01,-4.709461977340305655e-04
9.987357737335100794e+00,6.241757543984159939e-01,-3.901898041949834880e-04
9.985746232547558776e+00,6.503050579513376395e-01,-4.308859517554701631e-04
9.984062772510563732e+00,6.764453048877461239e-01,-3.752485079952484694e-04
9.982242421418201062e+00,7.025697301583015975e-01,-4.095050468832957518e-04
9.980361169727117954e+00,7.287244053835536528e-01,-3.762810734777480943e-04
9.978491622031045338e+00,7.548782625335330732e-01,-3.137845145913726089e-04
9.976572807440918567e+00,7.810271331139736484e-01,-2.579126808961967453e-04
9.974543597303636489e+00,8.071446643628331641e-01,-2.631197746588886575e-04
9.972479083325740845e+00,8.332317713795486247e-01,-2.959828166131238283e-04
9.970307163870744560e+00,8.592685475138749363e-01,-2.633530680378875772e-04
9.968027999889461199e+00,8.854310298554107783e-01,-2.514113697833206588e-04
9.965689648311597537e+00,9.114108669980917066e-01,-3.098492502244389415e-04
9.963300777844686706e+00,9.374669754837672286e-01,-2.502157389084931237e-04
9.960930484047599620e+00,9.635343742892042984e-01,-2.931754655752547923e-04
9.958331582976736485e+00,9.895812387730212878e-01,-1.935988727999912555e-04
9.955754765952853802e+00,1.015736976424188365e+00,-2.382632775927659723e-04
9.953098840828172200e+00,1.041721313333960897e+00,-2.688923305218699237e-04
9.950317197144777026e+00,1.067826098595225703e+00,-2.340775058976460017e-04
9.947447421877383178e+00,1.093861585975360873e+00,-2.328318924777164525e-04
9.944549442083058466e+00,1.119908896635888329e+00,-2.687464574132080505e-04
9.941582053599450575e+00,1.145866205589891607e+00,-2.081938219855317682e-04
9.938649422785148957e+00,1.171692539337231054e+00,-1.725633909050011119e-04
9.935612678572166345e+00,1.197545866366578116e+00,-2.781242749262978551e-04
9.932494633780338589e+00,1.223521812938122233e+00,-2.902873791005215580e-04
9.929224464883471768e+00,1.249583051274993695e+00,-2.996583846510564048e-04
9.925980777731501448e+00,1.275487987954385893e+00,-3.098982718739654724e-04
9.922654186323587311e+00,1.301328430555669380e+00,-3.983780604412083667e-04
9.919224333229163193e+00,1.327288597840653672e+00,-4.744248038072283345e-04
9.915617100955245178e+00,1.353236489964709799e+00,-4.580122220061025665e-04
9.912140090036919204e+00,1.379184487920918079e+00,-4.950226344471159558e-04
9.908549280809918258e+00,1.405179578693777520e+00,-4.419777047724540741e-04
9.904862487720089703e+00,1.431036306674108083e+00,-3.691459764414765877e-04
9.901141044415171066e+00,1.456921103728163525e+00,-4.550726953237912162e-04
9.897305834171742589e+00,1.482825036865638824e+00,-3.433466954174194119e-04
9.893347618397760002e+00,1.508641552649766071e+00,-2.754569879686816778e-04
9.889406021947657166e+00,1.534478810532823756e+00,-2.411391546530387711e-04
9.885294970235332102e+00,1.560310600511732204e+00,-2.505483457014314711e-04
9.881204012853450180e+00,1.586172696656937831e+00,-2.397463565816934715e-04
9.876975343660424400e+00,1.612068918159561326e+00,-2.577592881014221507e-04
9.872690143305328903e+00,1.637882571266609411e+00,-2.522572427048134212e-04
9.868378258086849542e+00,1.663627957749222119e+00,-3.069016252784816014e-04
9.863964945234837245e+00,1.689406606719336290e+00,-2.415612364879730846e-04
9.859581908562194741e+00,1.715194853943792230e+00,-1.484863438965941182e-04
9.854977542471189622e+00,1.740962710673983116e+00,-1.072071830819263066e-04
9.850427477874855953e+00,1.766804844775243355e+00,-9.007726871075121238e-05
9.845748554109599482e+00,1.792532490592862127e+00,-2.021917734478815361e-04
9.840891565447217104e+00,1.818201798552578463e+00,-1.290141220122194960e-04
9.836078031053641979e+00,1.843997871110273357e+00,-1.733521600798573455e-04
9.831204105583044139e+00,1.869730019386461883e+00,-1.486307071909769126e-04
9.826302467604071111e+00,1.895412610408085952e+00,-1.566074974097634838e-04
9.821297980774389202e+00,1.921087653668610562e+00,-8.607428397670973113e-05
9.816361922892228975e+00,1.946771936666132907e+00,-5.879678434509892447e-05
9.811244772078962839e+00,1.972412599272629352e+00,-9.970226323757571426e-05
9.806022841324065098e+00,1.998201764379663903e+00,-7.524269020356745845e-05
9.800769143460495769e+00,2.023816916538133448e+00,-7.780770847729509586e-05
9.795444734061993231e+00,2.049477646571201017e+00,-7.406790176361170686e-05
9.790008078474372155e+00,2.075048476632949779e+00,-6.732017519157939590e-05
9.784499120106403325e+00,2.100598934539875451e+00,-8.925403146992991611e-05
9.779027421582199509e+00,2.126157404988508137e+00,-2.413986369833791377e-05
9.773416777176549886e+00,2.151700026034854663e+00,-4.131592043313574229e-05
9.767736440633701278e+00,2.177318032549603100e+00,-1.262155729213905832e-04
9.761973128409241696e+00,2.202759425363397305e+00,-1.519702814959724433e-04
9.756119086507831994e+00,2.228294000364130056e+00,-3.933371128282878962e-05
9.750223491954947974e+00,2.253714817463263742e+00,-4.496675039665014138e-05
9.744321000833080504e+00,2.279189494247536807e+00,-3.606203722254876828e-05
9.738334554427227729e+00,2.304821497882748371e+00,-9.369287869977495332e-05
9.732289546097710797e+00,2.330345561039416147e+00,-8.707122748707092229e-05
9.726189865214909247e+00,2.355836320689642882e+00,-6.775785301557798145e-05
9.720009152944587782e+00,2.381224317040937510e+00,-1.312798383936866840e-04
9.713727231738682022e+00,2.406564635699554699e+00,-1.806584430544600265e-04
9.707351014008033019e+00,2.431948353677066965e+00,-1.459851028206163932e-04
9.700997367493787493e+00,2.457333705997411855e+00,-1.213726922448850744e-04
9.694741678526190398e+00,2.482737696598982247e+00,-8.331138421869703535e-05
9.688254512506553340e+00,2.508052066082163911e+00,-3.677485305293984108e-05
9.681619665170511979e+00,2.533388414667945732e+00,-3.212155288984434675e-05
9.675007681004942128e+00,2.558686940805229515e+00,-5.302169083477922676e-05
9.668288328659951247e+00,2.584044227856548304e+00,2.523076235923785897e-05
9.661489690970144650e+00,2.609324701186799711e+00,7.389667603039759450e-05
9.654657764955564048e+00,2.634526333524172426e+00,2.121943389561607956e-05
9.647773185271313778e+00,2.659715117907824666e+00,-5.344134825714328947e-05
9.640807936976408143e+00,2.684908464522006710e+00,-7.890088222049305012e-05
9.633721610312599992e+00,2.710123541777966327e+00,-1.457005118092723358e-04
9.626580275699478051e+00,2.735361937405681676e+00,-1.446798954183848261e-04
9.619417149578875836e+00,2.760516600145956012e+00,-7.053762194887423028e-05
9.612162704325895035e+00,2.785617668941527292e+00,-4.282858270309786093e-05
9.604762660586194656e+00,2.810812217431073012e+00,5.983110794925324547e-06
9.597400602799657676e+00,2.835948243542635527e+00,-3.067600278950955865e-05
9.589981774686384242e+00,2.861082968928429171e+00,5.252003951763394187e-05
9.582456411361043536e+00,2.886192223194171458e+00,1.248521631951660701e-04
9.574970422118076030e+00,2.911313234110449066e+00,1.377457607366601791e-04
9.567282662378545410e+00,2.936381902719180204e+00,1.268798803871990313e-04
9.559624917777824749e+00,2.961402314506434319e+00,1.430219024348231428e-04
9.551864397211637936e+00,2.986391258850641162e+00,8.331742443556781636e-05
9.544029716923855489e+00,3.011360213227270766e+00,6.653730390251323830e-05
9.536147186388502561e+00,3.036348176799635201e+00,9.192568634568929224e-05
9.528135009856518067e+00,3.061297163904650009e+00,1.790931265023729905e-04
9.520141395401468642e+00,3.086086694681243969e+00,1.829333464138104839e-04
9.512124743051010967e+00,3.110949728445025375e+00,1.260461430034435246e-04
9.503943729683939523e+00,3.135746242877607948e+00,8.291210249588163643e-05
9.495739998665959192e+00,3.160507173758901001e+00,3.544787176122153410e-05
9.487471854906413427e+00,3.185420842615025450e+00,-3.524301152007483940e-05
9.479096183406927167e+00,3.210238325585845320e+00,2.305292538559579709e-05
9.470747588772216119e+00,3.235040402085953559e+00,1.135497280405812313e-05
9.462182781819823418e+00,3.259814508085344453e+00,-5.707957650183742506e-05
9.453682052937608660e+00,3.284547241187675048e+00,-1.130732068896207168e-04
9.445043675810097739e+00,3.309174235292534849e+00,-1.000260090818760330e-04
9.436341911437603258e+00,3.333886691106678235e+00,-9.371986275526484180e-05
9.427578752103430659e+00,3.358536805996046315e+00,-5.660165773340130853e-05
9.418709952400060814e+00,3.383296706443191582e+00,-5.303890925951550205e-05
9.409787482376513523e+00,3.407917752466311345e+00,-9.458012797534601094e-06
9.400887576745050822e+00,3.432544373190709930e+00,-1.053461848673098461e-05
9.391953359119911582e+00,3.457133970145483737e+00,-4.670385781286654609e-05
9.382831295701633323e+00,3.481667325359507625e+00,-5.674397438494545927e-05
9.373662093359797609e+00,3.506157025675547434e+00,-3.681363623009436680e-05
9.364496207974358555e+00,3.530719356775648521e+00,-8.272233901353333589e-05
9.355220866521261058e+00,3.555166693938251576e+00,-7.587566635339181834e-05
9.345917771501220273e+00,3.579594742029269305e+00,-4.424041156618020775e-05
9.336505863112204651e+00,3.604174112313979439e+00,-8.824550770486464684e-06
9.327053595898105343e+00,3.628605834692669951e+00,5.829022483231685299e-05
9.317691426533521337e+00,3.652902486360138035e+00,6.033131033095152413e-05
9.308156346767017197e+00,3.677209483042084059e+00,-4.639510552789363935e-06
9.298508136588987227e+00,3.701547568398503518e+00,-2.271767518282217100e-05
9.288759145143643536e+00,3.725902745223896861e+00,4.094453231482520069e-05
9.278918839108984074e+00,3.750190181619986074e+00,8.065776305837371357e-05
9.269061352567236511e+00,3.774371389406470989e+00,1.553893160945812001e-04
9.259202526941141542e+00,3.798589021403467214e+00,1.976739582544696869e-04
9.249178086797066101e+00,3.822791588082568470e+00,1.931811224753681236e-04
9.239129634298578253e+00,3.847045563922273370e+00,2.466161414498120531e-04
9.228904116294826210e+00,3.871130763952802756e+00,2.607507795024630883e-04
9.218787115414059485e+00,3.895180804334793301e+00,2.056575017888835155e-04
9.208534605286850194e+00,3.919212012455796756e+00,1.550447844794899553e-04
9.198310382528347873e+00,3.943272064744763217e+00,1.392900730950612839e-04
9.187918344332688392e+00,3.967311677127189018e+00,6.564940730909786157e-05
9.177524269654563582e+00,3.991391578416715546e+00,3.159490192510280924e-05
9.167081530340905005e+00,4.015424563559539806e+00,4.635299684486040661e-05
9.156481077053170381e+00,4.039430782319207047e+00,1.184832491727545701e-04
9.145835352475350177e+00,4.063330338211931014e+00,1.422521995755596843e-04
9.135130870757057764e+00,4.087286331589384147e+00,1.769529445098477706e-04
9.124443741228208893e+00,4.111148933634503067e+00,1.271329701861290953e-04
9.113620279301752447e+00,4.134972446352385589e+00,7.698760438201608647e-05
9.102728835341210356e+00,4.158839647279929608e+00,1.185754148585843029e-04
9.091844154045068294e+00,4.182651676451430767e+00,1.495178403932240305e-04
9.080808221061593244e+00,4.206417494468148277e+00,1.898575365679705919e-04
9.069767326728005230e+00,4.230191553306994479e+00,2.100494876234064640e-04
9.058757596169455084e+00,4.253972648157170688e+00,2.675957446119879828e-04
9.047613478551589594e+00,4.277652785628493604e+00,3.084341892793470330e-04
9.036454222919061863e+00,4.301332527300357533e+00,2.579005628118990080e-04
9.025137181198982006e+00,4.325002738296899629e+00,2.207145536780373389e-04
9.013863499397288592e+00,4.348549341222865294e+00,2.354963752654110813e-04
9.002386752957203697e+00,4.372210184268753075e+00,1.865508458110870028e-04
8.990896497809011123e+00,4.395687959881848350e+00,2.010235627655113458e-04
8.979315858559095531e+00,4.419194615419306693e+00,2.433892578866574737e-04
8.967743154707889630e+00,4.442647953049756460e+00,2.983300142154180390e-04
8.956121475100127682e+00,4.466176883248730078e+00,3.210292730582184708e-04
8.944443091767697140e+00,4.489608801300080110e+00,3.502426987330621447e-04
8.932613323532928362e+00,4.512911686376309461e+00,4.128017771500914253e-04
8.920803068297699312e+00,4.536258833451811689e+00,4.859451735936550724e-04
8.908906551178780830e+00,4.559544873884989080e+00,4.879223240344130797e-04
8.897027148882379777e+00,4.582871081701522797e+00,4.254940753603738139e-04
8.885012680322262213e+00,4.606098367999045706e+00,4.649686732834811703e-04
8.872906675047241620e+00,4.629381212553793645e+00,4.218207431015153224e-04
8.860791971028532998e+00,4.652561041685475018e+00,4.701688179897455747e-04
8.848606298181911356e+00,4.675721405832183208e+00,4.741148077702223278e-04
8.836332209022927486e+00,4.698854854722971375e+00,5.175171338792845018e-04
8.824009936553906641e+00,4.721963856672765303e+00,4.816864211477173900e-04
8.811601732969899459e+00,4.744982193107838420e+00,4.491784047121061144e-04
8.799144826451122725e+00,4.768063381951026081e+00,4.374842200893902630e-04
8.786589804971015383e+00,4.791076968983598583e+00,4.271787369353461966e-04
8.774020655232698473e+00,4.814098728492797186e+00,4.536427044412794833e-04
8.761456822386282539e+00,4.837119177791214142e+00,4.676072946122588345e-04
8.748854905344613186e+00,4.860050283923432524e+00,4.979233341600566637e-04
8.736116409599048893e+00,4.882968745537637822e+00,4.408936780571162954e-04
8.723307929534509952e+00,4.905796582772906866e+00,3.973737288955309197e-04
8.710380908282976620e+00,4.928557223980661206e+00,3.665095478064483666e-04
8.697408373985201280e+00,4.951310369137655876e+00,3.433195968815085986e-04
8.684437681440204670e+00,4.974065164591985777e+00,3.421703501465939959e-04
8.671346582581206164e+00,4.996777696275130687e+00,3.582151429055991363e-04
8.658226441653905425e+00,5.019445240290339783e+00,4.112767502166912031e-04
8.645096792908482541e+00,5.042126342718969312e+00,4.436952731616715861e-04
8.631940325390946356e+00,5.064752041588310050e+00,4.514504504049976909e-04
8.618581699728816048e+00,5.087382202423390787e+00,4.578385015149919867e-04
8.605226988298596780e+00,5.109974573541483878e+00,4.506306158278771236e-04
8.591796722609959858e+00,5.132514458951000336e+00,4.602675502505764837e-04
8.578361004326918504e+00,5.155014735145303284e+00,4.010572249602046180e-04
8.564908030647282899e+00,5.177437529426144991e+00,4.611720077446794454e-04
8.551265746989527017e+00,5.199834273092396764e+00,4.750119386511112742e-04
8.537688598938157014e+00,5.222163140567308126e+00,4.038204733241875627e-04
8.523880959901662280e+00,5.244551727356775217e+00,4.563371628994492652e-04
8.510157597841359944e+00,5.266869590430807158e+00,4.119200794463795693e-04
8.496383613302683102e+00,5.289070127142446509e+00,4.009821618813121514e-04
8.482515382632122680e+00,5.311297676964287895e+00,4.049137687477639773e-04
8.468598754212614210e+00,5.333518006995814353e+00,4.166613359903433228e-04
8.454610473986837960e+00,5.355631031949872778e+00,5.045341046758254665e-04
8.440564014097581946e+00,5.377725976086221493e+00,5.276667154422324613e-04
8.426407110618319152e+00,5.399801750249001664e+00,6.494101889863736470e-04
8.412254387805937483e+00,5.421882604657697335e+00,5.602163361580848660e-04
8.398047533277878784e+00,5.443872534503856109e+00,6.715477913369362860e-04
8.383836535334410200e+00,5.465868119348977316e+00,6.084593113898412089e-04
8.369503244938973907e+00,5.487759620636847302e+00,5.843350351076824489e-04
8.355132367370794455e+00,5.509591458385138196e+00,5.520027758887450760e-04
8.340775225446751762e+00,5.531352963462074612e+00,5.382540823716888429e-04
8.326301736095347295e+00,5.553214282313364336e+00,5.777618918828059851e-04
8.311751378407198132e+00,5.574991640575592378e+00,6.336609300233625496e-04
8.297261257003192725e+00,5.596782155259348635e+00,6.544406633484918610e-04
8.282576599576712439e+00,5.618510015657929735e+00,6.342567343977009980e-04
8.267880894839210626e+00,5.640165587257605750e+00,6.555482645573324678e-04
8.253086922390043156e+00,5.661822719097457046e+00,6.482164194757339491e-04
8.238257756854171276e+00,5.683256591033952532e+00,6.441268957777464320e-04
8.223335508662506399e+00,5.704784106794860143e+00,7.106904926553154556e-04
8.208377040478481490e+00,5.726260938440086434e+00,7.389747718785167133e-04
8.193334769218573399e+00,5.747750777090749885e+00,7.091401381373569441e-04
8.178289934522256388e+00,5.769147506124302716e+00,6.968226652031607200e-04
8.163175374451274280e+00,5.790534478355674253e+00,6.450362139312424943e-04
8.148001573905821360e+00,5.811970469748541035e+00,5.295577239125331612e-04
8.132661058006327437e+00,5.833258030876443456e+00,5.932458858232306882e-04
8.117359736382608659e+00,5.854467415130863550e+00,5.046496281580721338e-04
8.101965989149450209e+00,5.875633919248373083e+00,4.237724911936663558e-04
8.086542575367918317e+00,5.896828022092529764e+00,4.018163093358653433e-04
8.071064048793768819e+00,5.917932888793300705e+00,4.069738800425172476e-04
8.055542350898008408e+00,5.939026058456912338e+00,3.257359902235042789e-04
8.039971576178860602e+00,5.960128201581047946e+00,3.845636988394987858e-04
8.024344869106773359e+00,5.981156731805477911e+00,4.222078891932890595e-04
8.008548852525176898e+00,6.002145831826107170e+00,3.846191665091897895e-04
7.992803631930278208e+00,6.023044107700941119e+00,3.144478198717435007e-04
7.977017654382503764e+00,6.043894679023796179e+00,3.112973677315561275e-04
7.961155941722100060e+00,6.064791425564762584e+00,2.946742684033939433e-04
7.945217877545757368e+00,6.085620148827946885e+00,2.199929338577733819e-04
7.929253133406497511e+00,6.106414838873646111e+00,2.369442064890702815e-04
7.913245798880826243e+00,6.127145797028958896e+00,3.024211624621535766e-04
7.897191944628953131e+00,6.147819586503532996e+00,1.860084088706803534e-04
7.880966529750176974e+00,6.168506714883777775e+00,2.075707568516893596e-04
7.864854631073687763e+00,6.189129435844411553e+00,1.415020305966962393e-04
7.848608842505186978e+00,6.209701365877065449e+00,1.143978068899051479e-04
7.832254982257381037e+00,6.230162215271266568e+00,9.430067432332550550e-05
7.815925735154779730e+00,6.250618956443561025e+00,1.269762029257681744e-04
7.799526702160624936e+00,6.271029240790181092e+00,1.072591103213470936e-04
7.783030159982814666e+00,6.291356055095738142e+00,1.584053610898695922e-04
7.766492743987333469e+00,6.311779442965065101e+00,1.825289435673829979e-04
7.749961804075352845e+00,6.332018329984641092e+00,1.506789894971759919e-04
7.733412943297006237e+00,6.352267968710134660e+00,1.929335587856516245e-04
7.716700166898482038e+00,6.372399311766712593e+00,2.430018218556455366e-04
7.699980186883247590e+00,6.392552832375299587e+00,2.769242802418069808e-04
7.683272212756302899e+00,6.412677352463923341e+00,2.005074062933066663e-04
7.666479127077474587e+00,6.432695801696455717e+00,2.371985780090681408e-04
7.649533861478785113e+00,6.452666179129392887e+00,2.947508682005437744e-04
7.632641803306327688e+00,6.472666105777903134e+00,2.985719787843535596e-04
7.615695240013955924e+00,6.492588611166185686e+00,3.929965557597599386e-04
7.598646475590269844e+00,6.512532243719332925e+00,4.191144464129095671e-04
7.581586351088538400e+00,6.532394122149657534e+00,3.477868034618176877e-04
7.564535690433167758e+00,6.552212825570128629e+00,2.878646337726602548e-04
7.547365848400563237e+00,6.572051372543501024e+00,2.743321074351941658e-04
7.530153470632307666e+00,6.591769258171867207e+00,2.936024932510381707e-04
7.512870729487915789e+00,6.611414987016869027e+00,3.348845358333042959e-04
7.495533852920523543e+00,6.630975458088037122e+00,3.446587561124899129e-04
7.478158279185385560e+00,6.650594336368663484e+00,3.945878325674039163e-04
7.460805467689886505e+00,6.670118908868945873e+00,4.053314368023840705e-04
7.443381554266948363e+00,6.689678425546019547e+00,3.183917906771490335e-04
7.425771909015730365e+00,6.709085135591656979e+00,3.340628300778933444e-04
7.408145783553050201e+00,6.728553076215137096e+00,4.255837154611466478e-04
7.390502190381647019e+00,6.747904220006797793e+00,4.218514638408888719e-04
7.372771052443319206e+00,6.767258829411417764e+00,3.747928445087562056e-04
7.354976341874153611e+00,6.786495901315481305e+00,4.694919513877127463e-04
7.337183413181775471e+00,6.805684377088836001e+00,4.933605284314794342e-04
7.319395857850701681e+00,6.824872975040467971e+00,5.296701529840421984e-04
7.301379446069573120e+00,6.843979109062624744e+00,5.130742978336378258e-04
7.283404135422059333e+00,6.863063868300972814e+00,4.921027605683155884e-04
7.265397694125503847e+00,6.882090186892579453e+00,4.381321676824334078e-04
7.247287488946120959e+00,6.901068894718729752e+00,3.328777813544371296e-04
7.231055797113113748e+00,6.918120205802802403e+00,3.359388297286261191e-04
7.216371100830378360e+00,6.933336118629300771e+00,3.670407314964596601e-04
7.203085893914664695e+00,6.947138165520737374e+00,2.454171262187863434e-04
7.191182866672950702e+00,6.959437043159646841e+00,1.823557764905895848e-04
7.180506764163302691e+00,6.970561253403654511e+00,1.082602449305099934e-04
7.170784569051077639e+00,6.980554719136851993e+00,1.428222992869362668e-04
7.162080782956258496e+00,6.989529093268057380e+00,1.079882559660899546e-04
7.154237088056326854e+00,6.997600028670909467e+00,9.990451154298455054e-05
7.147091821389725652e+00,7.004853211025737103e+00,9.541206114449551391e-05
7.140630054021048778e+00,7.011394877265177072e+00,1.330829839397942220e-04
7.134729531688333459e+00,7.017252958555595832e+00,1.450199600162372976e-04
7.129478737421938384e+00,7.022527674308949308e+00,1.323815818645923887e-04
7.124665504869561516e+00,7.027322280617624983e+00,1.049587991067944961e-04
7.120450106861820672e+00,7.031611291625944560e+00,1.092079930911755238e-04
7.116547500483033417e+00,7.035503369155872377e+00,4.134807226920807178e-05
7.113195304815793207e+00,7.038977668998341208e+00,1.766910721341293509e-06
7.110128850760013997e+00,7.042061734362313530e+00,-1.722446482591662157e-05
7.107426422406736499e+00,7.044797520168995852e+00,-2.203836818220098289e-05
7.104884263046166382e+00,7.047293003779275367e+00,-2.194702598581099829e-05
7.102625304657644634e+00,7.049537375843884845e+00,-7.184430894562532019e-05
7.100579836467153960e+00,7.051612535122935732e+00,-1.572803781241054167e-04
7.098773084021066104e+00,7.053450841791620185e+00,-1.378754023854843387e-04
7.097137966689625266e+00,7.055148300315750021e+00,-2.121257093673487623e-04
7.095634168308929901e+00,7.056752463761733374e+00,-1.998281237724216044e-04
7.094329543826964013e+00,7.058115109934247400e+00,-2.400543124439421811e-04
7.093091964844068897e+00,7.059369441266720280e+00,-1.924365554971878929e-04
7.092001212402173849e+00,7.060352430753218833e+00,-1.630191765229129918e-04
7.091006031431928314e+00,7.061327292958051061e+00,-1.248698321789306373e-05
7.090137321789010905e+00,7.062200119184043778e+00,2.295927490233518400e-05
7.089388958518899386e+00,7.062928496656600608e+00,6.212730632172491297e-05
7.088679666248224542e+00,7.063670540267254161e+00,1.532215335516489774e-04
7.088006872818839454e+00,7.064231998068197349e+00,2.367514163233376719e-04
7.087527328005437610e+00,7.064840910822725917e+00,3.512502168645679156e-04
7.087000897961884149e+00,7.065396792589815789e+00,4.004642485452832110e-04
7.086501284009083967e+00,7.065838127828244275e+00,4.448110696084319002e-04
7.086077502774388748e+00,7.066210579255757906e+00,4.261555574642959723e-04
7.085700038694716874e+00,7.066624830170888494e+00,4.344630163320312177e-04
7.085312593294622374e+00,7.066927617869329659e+00,5.401995375761393069e-04
7.084967771646105028e+00,7.067304175402953526e+00,5.604478679537987272e-04
7.084587615431510166e+00,7.067540848136475873e+00,5.558826621672720248e-04
7.084319054709420804e+00,7.067764561527403622e+00,6.088471088798573126e-04
7.084136627432917166e+00,7.067990880707282209e+00,6.255709392060917941e-04
7.083906824753470666e+00,7.068182031274781174e+00,5.765411226080462961e-04
7.083771715161653049e+00,7.068399678941943876e+00,5.455704042251233133e-04
7.083495174029728503e+00,7.068573582203308447e+00,5.490662390696393743e-04
7.083284061465529469e+00,7.068731255487494813e+00,5.687162762773673380e-04
7.083080899322895085e+00,7.068883280413184700e+00,5.796651745896578764e-04
7.082936655902617673e+00,7.068870349634165606e+00,5.812464100146021292e-04
7.082864352571383471e+00,7.069014290223397445e+00,5.593268724113912476e-04
