q0 (),q1,q2,q3
9.238392092060855321e-01,-1.916741775654410104e-05,-3.355231962677612996e-05,3.827807649821584057e-01
9.238396504144602561e-01,-2.253537179359407409e-05,-3.818119413517088301e-05,3.827796995093148413e-01
9.238410764271625109e-01,-2.349135999210008014e-05,-3.595542620140349194e-05,3.827762579644469754e-01
9.238417272501530109e-01,-2.031435609653592096e-05,-3.043948850915350972e-05,3.827746878415791421e-01
9.238417620741841141e-01,-2.145164601809082354e-05,-2.578493377184050574e-05,3.827746040722018739e-01
9.238411928913404791e-01,-2.138319451047419645e-05,-2.419326405465853374e-05,3.827759779225309300e-01
9.238436108142602521e-01,-2.385082588269703957e-05,-2.473405574991704992e-05,3.827701419612484224e-01
9.238427455197686378e-01,-2.643181325836318099e-05,-2.153081760001821128e-05,3.827722304298982747e-01
9.238443145293532277e-01,-2.797938165714127578e-05,-1.764856862404945529e-05,3.827684436019663239e-01
9.238446740871378848e-01,-2.972869380891490914e-05,-2.045025572919362191e-05,3.827675755061052398e-01
9.238433829693991628e-01,-3.226915049923238544e-05,-2.035738538703366505e-05,3.827706915216140815e-01
9.238448681124538098e-01,-2.850929350825107719e-05,-2.595395696495071675e-05,3.827671069670106063e-01
9.238424556048407954e-01,-3.231929490289745113e-05,-2.063329597435749395e-05,3.827729297530689800e-01
9.238417634874893647e-01,-2.968110331747242199e-05,-2.033782317381647328e-05,3.827746004396458401e-01
9.238425567590902165e-01,-2.637981519836234175e-05,-2.538890455174046458e-05,3.827726857814389150e-01
9.238431925220448315e-01,-2.412388548618708633e-05,-2.985751858308533367e-05,3.827711511559386270e-01
9.238415845224025036e-01,-2.260415722611530827e-05,-3.282396799730531912e-05,3.827750319950032898e-01
9.238409270874732293e-01,-2.748024417604831229e-05,-3.566312175794556405e-05,3.827766181614752350e-01
9.238419016964939390e-01,-3.320403650790624525e-05,-2.880704142470858709e-05,3.827742660334576552e-01
9.238421481123217927e-01,-2.565595922462886942e-05,-2.219639376946079307e-05,3.827736723186467849e-01
9.238409616932523605e-01,-2.434603503290975356e-05,-2.143285707069871466e-05,3.827765359130437250e-01
9.238397737099504070e-01,-2.225784142110755028e-05,-2.205831909424866877e-05,3.827794032201402019e-01
9.238367903994724184e-01,-3.101849736188969000e-05,-2.150921459218813558e-05,3.827866027953535366e-01
9.238374304275888127e-01,-3.623506183003924512e-05,-2.158564072755766414e-05,3.827850576525039794e-01
9.238381544136650136e-01,-3.321326660570427149e-05,-1.683205864130498137e-05,3.827833108471604406e-01
9.238366265784435649e-01,-3.770767618809738703e-05,-2.048630026647252724e-05,3.827869976247939010e-01
9.238364906121944164e-01,-3.882112543001131399e-05,-1.764579799783638737e-05,3.827873258023195002e-01
9.238368143801615195e-01,-4.413724476698996195e-05,-1.545603229015257260e-05,3.827865439235422218e-01
9.238365602426279466e-01,-4.445486408623975326e-05,-1.982057825888620243e-05,3.827871570337477158e-01
9.238361571909455838e-01,-4.407431392334484383e-05,-1.941981818545901835e-05,3.827881298407669330e-01
9.238350584746649607e-01,-3.858214095491908707e-05,-1.896623602048967948e-05,3.827907821314568415e-01
9.238349261433713711e-01,-4.214227326026161088e-05,-2.041186218124582262e-05,3.827911010525927304e-01
9.238351138598533963e-01,-4.393766996373768850e-05,-2.172013300515550929e-05,3.827906477400783714e-01
9.238340317887151487e-01,-3.673058745475090309e-05,-2.488211897246675916e-05,3.827932597901262390e-01
9.238333584427059764e-01,-4.375784128490210192e-05,-2.666960094579082208e-05,3.827948839815580317e-01
9.238333436400325560e-01,-4.148947577868010710e-05,-2.127827237969893339e-05,3.827949202964113784e-01
9.238333706480276186e-01,-4.435819603462224877e-05,-1.988789990023401302e-05,3.827948548686699315e-01
9.237859717095582290e-01,-5.095160484824919794e-05,-1.708142180209409831e-05,3.829092262988529338e-01
9.236922203195090386e-01,-5.086332365826376836e-05,-1.704540736159248707e-05,3.831353275849044282e-01
9.235588491420678725e-01,-4.820902904068025965e-05,-2.121355206403506571e-05,3.834567112429431157e-01
9.233865857871218497e-01,-5.405700049384444116e-05,-1.708944077903238210e-05,3.838713456018744696e-01
9.231821394215342647e-01,-5.099365880953016824e-05,-1.893084466742397007e-05,3.843627641881413037e-01
9.229464891704668439e-01,-4.963080703543490342e-05,-2.204239714197749018e-05,3.849282727714672392e-01
9.226841212589335095e-01,-4.625699769454190348e-05,-2.258696410471597676e-05,3.855567529258812631e-01
9.223957848794083203e-01,-4.685087004778734941e-05,-2.117276367632470237e-05,3.862460529162857759e-01
9.220891701351052738e-01,-3.848635559619828359e-05,-1.859179918460999504e-05,3.869774676808696579e-01
9.217608259202063614e-01,-3.891973794722084515e-05,-2.499051956691155811e-05,3.877589169311610462e-01
9.214086704253419136e-01,-3.264114121480591598e-05,-2.545450455621499898e-05,3.885949824066540770e-01
9.210415150361364045e-01,-3.699564141777226292e-05,-2.130501989426202933e-05,3.894644088454772834e-01
9.206657939153333192e-01,-4.489515292222410136e-05,-2.456772053719464110e-05,3.903517558499020601e-01
9.202724235901202920e-01,-4.564451976973525323e-05,-2.133104781900510964e-05,3.912782435059871111e-01
9.198653383171435660e-01,-3.992254467887047613e-05,-2.431135443378712067e-05,3.922343141259256316e-01
9.194461475248687510e-01,-4.140614528108745626e-05,-1.806707606027836401e-05,3.932159454559152056e-01
9.190192459747398290e-01,-3.493727389685770326e-05,-1.455762290036907155e-05,3.942126635402308787e-01
9.185814722632542617e-01,-2.653307139200072475e-05,-1.634946211648403457e-05,3.952316761639474429e-01
9.181333771581541292e-01,-2.866280458163239546e-05,-1.641067045837396298e-05,3.962714986689003238e-01
9.176775108151321581e-01,-2.846610607961315339e-05,-1.504707459109358459e-05,3.973260438322783195e-01
9.172133489085037006e-01,-2.904365069799295094e-05,-1.227533258878746882e-05,3.983963749707444824e-01
9.167432333191243288e-01,-2.774982955003388438e-05,-9.573355418305732690e-06,3.994769621666504622e-01
9.162670181618224330e-01,-3.213125874959832070e-05,-1.592597398386364139e-05,4.005680343497068363e-01
9.157845641685338212e-01,-3.391079600717528694e-05,-1.526405800379827213e-05,4.016698030070408598e-01
9.152949782965946746e-01,-3.366860378955787868e-05,-1.692710434573393635e-05,4.027841869847112455e-01
9.148001648472298131e-01,-3.150687000432595255e-05,-2.490913879816453234e-05,4.039067426799571314e-01
9.143014861482429145e-01,-3.465220411655459072e-05,-1.942003238484947509e-05,4.050343082372175885e-01
9.137989412504798903e-01,-3.013602685997924472e-05,-1.998580765454481854e-05,4.061668298395246235e-01
9.132897272231285113e-01,-3.126357777460282152e-05,-1.678888340633112513e-05,4.073105361875943853e-01
9.127799012792304767e-01,-3.123469950989916862e-05,-1.271285747322325763e-05,4.084517727755078154e-01
9.122626849812948135e-01,-3.090344564447974549e-05,-1.063772646165670632e-05,4.096056548956995003e-01
9.117434247626512445e-01,-3.456271585900189006e-05,-1.447944090891552612e-05,4.107601806380897225e-01
9.112215332097375331e-01,-2.878878508538137190e-05,-1.395998274764992028e-05,4.119166376722597223e-01
9.106976509849287194e-01,-2.984065642598942705e-05,-9.432618006884798336e-06,4.130735860728618758e-01
9.101716627183811248e-01,-2.749905008237641958e-05,-8.975742994556556753e-06,4.142312681916895944e-01
9.096425194116820601e-01,-2.851802330394899782e-05,-4.338398048535192213e-06,4.153919667570238339e-01
9.091077430462977116e-01,-2.908584203071407212e-05,-1.403548271865082868e-06,4.165610527705517763e-01
9.085731913427470552e-01,-3.750301465625354293e-05,4.398795132385165203e-06,4.177256929462566659e-01
9.080371209564492840e-01,-3.102217645737213343e-05,1.764347492331376336e-08,4.188897062506392044e-01
9.074969672284284306e-01,-2.935445964048191605e-05,1.552994261963126896e-06,4.200586311541621987e-01
9.069524600527582026e-01,-3.089337257433555671e-05,-7.671025804103589503e-07,4.212329928308809479e-01
9.064054582775341595e-01,-2.725324268829471756e-05,3.149079710667719817e-07,4.224087409865652787e-01
9.058592240286839070e-01,-2.379126040316483770e-05,-1.188895743393725559e-06,4.235788777485408607e-01
9.053114548745926360e-01,-2.469334880887234186e-05,-7.544618523696471258e-07,4.247483596937339789e-01
9.047583942291419490e-01,-2.225656306006746862e-05,-6.202318587382936479e-06,4.259251665939465803e-01
9.042025011832223180e-01,-2.155029964931981089e-05,-7.891841763494317801e-06,4.271040111346511292e-01
9.036475522585850628e-01,-2.502149875227995093e-05,1.394052285088378938e-06,4.282768971927496393e-01
9.030883079568299276e-01,-3.043481447249406707e-05,-4.580139652786114170e-06,4.294548952851908186e-01
9.025252820700907508e-01,-2.694122300397845793e-05,-8.394337342875502966e-06,4.306368707252186123e-01
9.019634152768583046e-01,-2.314833680752969390e-05,-5.381227332506683967e-06,4.318124557458972723e-01
9.013983882400777858e-01,-3.311421831491397972e-05,1.827316827270979827e-06,4.329906980274514372e-01
9.008328678375824294e-01,-2.791416800009573874e-05,2.041501130193283951e-06,4.341660321123110289e-01
9.002668837850426042e-01,-2.362328190009779549e-05,5.960461400825804284e-06,4.353384170577897505e-01
8.996991325038601328e-01,-2.081882546735804823e-05,5.495576329091003901e-06,4.365105617372578850e-01
8.991256253595327763e-01,-2.007584581870846863e-05,1.194979981920250674e-05,4.376906547734276121e-01
8.985526030174909584e-01,-1.861655880229862574e-05,1.561270093096299623e-05,4.388658325959752249e-01
8.979786136745132596e-01,-2.293854580091434831e-05,1.754578846805098365e-05,4.400390988868690401e-01
8.974038926417098327e-01,-1.943136502225149717e-05,1.799048793910570075e-05,4.412099871606159907e-01
8.968239104238738824e-01,-2.736411019648084410e-05,2.040027806920426720e-05,4.423876948187703828e-01
8.962458109893178815e-01,-2.500386496062279745e-05,2.503742067917545222e-05,4.435577133046317844e-01
8.956660358703065761e-01,-2.693579176842176003e-05,2.304413100436109477e-05,4.447272770269457554e-01
8.950838609678927194e-01,-2.727745127625388373e-05,2.095959192348489467e-05,4.458978365628680218e-01
8.944989345477850629e-01,-2.484341677948577679e-05,1.886556825155195333e-05,4.470700785333014404e-01
8.939140440384164554e-01,-2.608802851068148482e-05,2.118592990642913966e-05,4.482384195285528117e-01
8.933271812089014219e-01,-2.600056701192670445e-05,2.319396900383889263e-05,4.494068825678674273e-01
8.927387478347027505e-01,-2.083021685033825581e-05,2.682497782469815066e-05,4.505746630260624719e-01
8.921482511112549529e-01,-1.731647324745464681e-05,2.069131151791221357e-05,4.517427335454760051e-01
8.915557137511171959e-01,-1.419907321497409610e-05,2.441175758946664484e-05,4.529110381522936102e-01
8.909624949825084572e-01,-1.479666375568189970e-05,2.542871038561921669e-05,4.540769006115408235e-01
8.903664725025660642e-01,-1.695260508263331353e-05,3.235329281753417666e-05,4.552444874012326337e-01
8.897715588878412074e-01,-1.780904922025522999e-05,3.558380515508483108e-05,4.564061474289443088e-01
8.891717696876926258e-01,-1.398874015970291377e-05,3.432260638696269775e-05,4.575735597876375294e-01
8.885738884448995956e-01,-1.797942086910438026e-05,3.852742786807632241e-05,4.587335206481957806e-01
8.879697502998017411e-01,-1.855999112092097060e-05,4.313390421731387315e-05,4.599018594738455423e-01
8.873655993937616948e-01,-1.971782943148119778e-05,4.041375361792278039e-05,4.610664713362767619e-01
8.867624337312788318e-01,-1.913653997659188019e-05,3.707880991826778734e-05,4.622254692051641634e-01
8.861555538769605445e-01,-2.331594869302618534e-05,3.645840237254234452e-05,4.633878855345366921e-01
8.855481486901787269e-01,-2.010192649026443430e-05,3.180179096966410425e-05,4.645476024434479489e-01
8.849385844887532881e-01,-2.074433678800078414e-05,2.624434862937518025e-05,4.657077415761394223e-01
8.843273205556093641e-01,-1.632383502536984655e-05,2.226440899019296895e-05,4.668674216057113191e-01
8.837150771338179167e-01,-1.661090386835225699e-05,2.413321443744129166e-05,4.680252787916867607e-01
8.831023471721081153e-01,-1.892671238801196522e-05,2.604747770908394646e-05,4.691803953517472148e-01
8.824888099691593490e-01,-1.867614741524371377e-05,2.949449931584453632e-05,4.703333913943310574e-01
8.818725344515774278e-01,-2.089035572892706681e-05,2.729081093069312465e-05,4.714878914656833730e-01
8.812570320448539496e-01,-1.377149735281291098e-05,2.237056656306784448e-05,4.726373269023499413e-01
8.806406172452219128e-01,-1.166776692308591698e-05,1.987517123696654352e-05,4.737848696684974770e-01
8.800170807092156933e-01,-8.281784143146152810e-06,1.917397248800574021e-05,4.749420356462465409e-01
8.793923293345892178e-01,-9.256663647084000874e-06,1.710126402327728185e-05,4.760978163459123058e-01
8.787689663981927968e-01,-6.525056459248303610e-06,2.293631264009301206e-05,4.772474233841407787e-01
8.781444690060699054e-01,-1.320247917984993507e-05,2.380367723013450230e-05,4.783955380363898446e-01
8.775169484912649365e-01,-1.120278002408734104e-05,2.418102779726920756e-05,4.795456228560055489e-01
8.768890922872386584e-01,-1.451578067557908878e-05,2.434594279675190092e-05,4.806927490863886487e-01
8.762580244337563329e-01,-1.502777105146892130e-05,2.295777919965635679e-05,4.818421669619180614e-01
8.756254691289394598e-01,-1.645121439624468352e-05,2.623941952598673861e-05,4.829907212913881476e-01
8.749921273197985849e-01,-1.653747796859930140e-05,2.111424798008406314e-05,4.841371462809618276e-01
8.743570733286147867e-01,-1.421479828743047239e-05,2.166738442186872163e-05,4.852831211248579413e-01
8.737200316543008993e-01,-1.095588465506753513e-05,2.007373238643325410e-05,4.864291374527448530e-01
8.730832173447774514e-01,-9.513372821678380882e-06,2.385065192027819469e-05,4.875712203684032797e-01
8.724478528519807874e-01,-1.081629311481825448e-05,2.648713571452527966e-05,4.887072162710593970e-01
8.718064383054987543e-01,-1.341754030105759257e-05,2.806775316484382349e-05,4.898505212421963573e-01
8.711672252014494022e-01,-1.630733760280139857e-05,3.411309884219695655e-05,4.909864196748972009e-01
8.705240490444394741e-01,-1.816300917947792304e-05,3.092180044927800422e-05,4.921258769351816720e-01
8.698768864803729794e-01,-1.241827639689471635e-05,3.078452974623888182e-05,4.932688934701955907e-01
8.692296047705548867e-01,-1.079763319824733966e-05,3.812312063618314548e-05,4.944086291929618571e-01
8.685805420148037248e-01,-1.379627458560211927e-05,4.393906654931606663e-05,4.955480197844513990e-01
8.679329818176698685e-01,-1.011485064498783061e-05,3.867463489304292010e-05,4.966813238637533545e-01
8.672791446410754723e-01,-5.304140170316817840e-06,3.665499423105212691e-05,4.978221408283505234e-01
8.666274117798790089e-01,-7.212613765279082158e-06,3.742049868332416527e-05,4.989558374239069227e-01
8.659750269136470280e-01,-9.090510924879945115e-06,4.338651709453538406e-05,5.000872431855076794e-01
8.653235641947861767e-01,-1.191119469210455542e-05,5.639617147025853793e-05,5.012136529732874601e-01
8.646716977665107606e-01,-4.250319175709050840e-06,5.487840963260393176e-05,5.023373886660981169e-01
8.640123716880826477e-01,-3.977343444701127775e-06,5.331118187295036664e-05,5.034705738293283606e-01
8.633523604841408794e-01,-6.830493751536246356e-06,5.591690718604335234e-05,5.046015244458801341e-01
8.626926427655841056e-01,-8.510072881190274349e-06,5.336178979170288947e-05,5.057285845176544559e-01
8.620296446936197565e-01,-7.438240019925720405e-06,5.563872719835509945e-05,5.068578582979613723e-01
8.613646801706374978e-01,-1.478006292129563294e-05,5.146271410214579975e-05,5.079870912608650535e-01
8.607002118994213635e-01,-1.296147414808719880e-05,5.002792044689842910e-05,5.091121119807489048e-01
8.600305820929801115e-01,-1.063183749279128680e-05,4.824062665709630325e-05,5.102424868869855912e-01
8.593641420857732749e-01,-1.072418652656946300e-05,4.528103883818629757e-05,5.113641257771238680e-01
8.586955525899635511e-01,-1.211619962615739847e-05,4.952104657588023319e-05,5.124860440666467731e-01
8.580223992708501113e-01,-1.074961856099774970e-05,4.393976681442592199e-05,5.136122665038642676e-01
8.573478515753970575e-01,-7.475062654589424883e-06,4.914225947027424401e-05,5.147374660234211863e-01
8.566717357255403398e-01,-1.245918785895299155e-05,5.127408403425077381e-05,5.158619334906645593e-01
8.559992065518570170e-01,-1.195915875683449483e-05,5.075616196559148513e-05,5.169771326310107495e-01
8.553221477137311624e-01,-1.832691675555092858e-05,5.297850487329962055e-05,5.180965358770242002e-01
8.546423150644744116e-01,-2.075176392748109291e-05,4.897513628794511318e-05,5.192172093373215169e-01
8.539608863094211300e-01,-1.887560715068963311e-05,5.376004240292761853e-05,5.203371997149511818e-01
8.532778265727885003e-01,-1.991439439405140650e-05,5.729983657277953028e-05,5.214565629075577080e-01
8.525944801052980360e-01,-2.500314995330099125e-05,5.653498826693648425e-05,5.225731036636063198e-01
8.519106893114249957e-01,-1.930518765535612404e-05,5.619733201579971133e-05,5.236870954168170167e-01
8.512236830768420415e-01,-1.772706824137886466e-05,5.289573837739923597e-05,5.248030471109021988e-01
8.505374445923651328e-01,-1.553978519045893147e-05,5.744317929706403123e-05,5.259144909632036402e-01
8.498460470599674688e-01,-1.330151681156747961e-05,5.978973647779803758e-05,5.270310166819450748e-01
8.491578564382232797e-01,-9.000208257719949649e-06,6.330400860913592176e-05,5.281391206498913249e-01
8.484635993834217516e-01,-1.123210856102220542e-05,6.435503227902892654e-05,5.292537352287634000e-01
8.477680533255513851e-01,-6.841598757821499459e-06,6.431514460373814637e-05,5.303671592183659689e-01
8.470733829306967833e-01,-3.997096347649496190e-06,6.566366301512832518e-05,5.314759445192711595e-01
8.463788110807124454e-01,-7.938181758834814258e-06,6.704633604485336993e-05,5.325813586630435692e-01
8.456811933205033993e-01,-1.093179672552905421e-05,6.827720603316932287e-05,5.336884057975482820e-01
8.449780212435419324e-01,-8.188804381710406495e-06,7.232171087381527165e-05,5.348010268481745433e-01
8.442771039883035789e-01,4.671448064799926629e-07,7.065730481879852311e-05,5.359068638191251122e-01
8.435779467679638266e-01,1.039140801320507970e-06,6.855531783700500269e-05,5.370067439295665990e-01
8.428725731105392027e-01,5.062949703170099288e-06,6.034489697318114524e-05,5.381132054046610103e-01
8.421680045023878236e-01,6.603685247725703456e-06,5.621746289591752029e-05,5.392152158354346358e-01
8.414632481547390519e-01,8.415544264696730119e-06,4.881568149237984115e-05,5.403143525310831752e-01
8.407537789240255854e-01,9.064815561046983252e-06,4.892060224390651780e-05,5.414176583281844479e-01
8.400441116672037190e-01,1.339588040146447252e-05,5.359384045829583397e-05,5.425180986856653620e-01
8.393343677369441425e-01,8.187381544673938931e-06,5.273001482739960778e-05,5.436155040910226610e-01
8.386186747853386914e-01,1.461140097852306268e-05,5.238698375849196837e-05,5.447189324260660603e-01
8.379041361269248256e-01,1.342182454747448687e-05,5.091803031940780801e-05,5.458174199204353094e-01
8.371907891113478106e-01,2.048417705718602664e-05,5.407394256592928754e-05,5.469109427352190078e-01
8.364737864838731607e-01,2.014402692274675589e-05,5.368286863587863112e-05,5.480069353919707620e-01
8.357555385628750999e-01,2.423491332413977260e-05,5.486895462519744443e-05,5.491016992903458016e-01
8.350372139966170115e-01,2.319275147713541617e-05,4.514764973913851578e-05,5.501934647599459050e-01
8.343126430795788639e-01,1.982566851963118060e-05,4.322350039731446191e-05,5.512915846775089390e-01
8.335921254372196110e-01,2.048548153055039303e-05,4.490060850554873151e-05,5.523804540109460426e-01
8.328696042166702229e-01,2.110499822242908663e-05,3.961664334891703556e-05,5.534692587281317966e-01
8.321459106719110155e-01,2.344189321548818789e-05,3.919309913581297796e-05,5.545567430537603482e-01
8.314197452553496737e-01,2.413964526541803645e-05,3.938629466445047866e-05,5.556448551597743535e-01
8.306940341022626129e-01,1.840872751646519971e-05,3.826199920099080602e-05,5.567292159605486956e-01
8.299656402691786283e-01,1.906824132044499532e-05,3.963841820039103338e-05,5.578145158005216597e-01
8.292338585442049492e-01,1.581127141555581698e-05,3.251239656089600162e-05,5.589017861277929544e-01
8.285047748601520601e-01,1.690224233449746856e-05,2.819290315407337603e-05,5.599819969904419326e-01
8.277717232233774425e-01,1.542448816332126925e-05,3.069807393670850447e-05,5.610650346007258760e-01
8.270345511247501058e-01,1.869129261753158929e-05,2.838375863425232065e-05,5.621510918702204984e-01
8.262950525185434048e-01,1.377270158673391075e-05,2.863594057515104211e-05,5.632375033444356749e-01
8.255575366539369409e-01,1.392336341924673131e-05,2.641206408381002288e-05,5.643179536240421346e-01
8.248183523969372377e-01,1.599625182572803636e-05,2.485935288201868420e-05,5.653978109926974804e-01
8.240768999555460050e-01,7.328406450324277566e-06,2.383429086794131431e-05,5.664779451469210692e-01
8.233363270410897217e-01,1.331665646605714525e-05,2.551208721991992816e-05,5.675537787261112355e-01
8.225919618013409762e-01,1.753248822871141400e-05,2.921322415646937997e-05,5.686320983017232322e-01
8.218441388803915393e-01,1.871578742359421334e-05,3.386801753900812323e-05,5.697123922565001664e-01
8.210985409387954181e-01,2.084208543896297377e-05,2.939372858100528857e-05,5.707864616209790132e-01
8.203511448378362214e-01,2.007915896740938106e-05,2.657084119730442453e-05,5.718601210559004500e-01
8.196032859631101619e-01,1.816703082090797726e-05,2.158573718263162342e-05,5.729314556231723810e-01
8.188520669463923429e-01,2.142128310261498330e-05,1.514532128990464739e-05,5.740046095366907464e-01
8.180999914083190161e-01,2.563890254532880515e-05,1.392066906342666286e-05,5.750759977660082622e-01
8.173485523236719841e-01,2.373600733965211784e-05,9.201430698033307749e-06,5.761435093501733329e-01
8.165952510265105380e-01,2.682923501506433151e-05,7.771267733532783069e-06,5.772107026214514658e-01
8.158401539190243135e-01,2.503807171019131945e-05,6.963530904585058987e-06,5.782774788784248443e-01
8.150806511101437168e-01,1.890771178360263293e-05,1.164370653303941910e-05,5.793475051234677764e-01
8.143224415163248242e-01,2.388376816377427001e-05,1.309753876304331183e-05,5.804127501191820304e-01
8.135606681690453756e-01,2.637357269152384534e-05,1.296440376992061844e-05,5.814800412264339302e-01
8.128015369013227298e-01,2.924449996330187839e-05,1.582073010011448107e-05,5.825406942912326747e-01
8.120366269367855772e-01,2.814502670139996395e-05,2.213365401935941441e-05,5.836064729173988663e-01
8.112718601952220165e-01,2.811728002218061271e-05,3.123797245210445037e-05,5.846691090599808183e-01
8.105068121786856983e-01,3.260798089121515696e-05,3.219370699106759940e-05,5.857292081774899684e-01
8.097398900582528647e-01,2.920708207147521950e-05,3.574555548193065308e-05,5.867889810806351525e-01
8.089697696691252604e-01,3.353001236360407685e-05,3.562329190123687285e-05,5.878502439977394411e-01
8.082000099677805194e-01,3.459542487285350979e-05,3.775413189940861602e-05,5.889080923759338893e-01
8.074278461736115187e-01,3.247155684687142373e-05,3.675656388056233162e-05,5.899663302409687837e-01
8.066543509541121981e-01,3.033330197915929497e-05,2.742706674080344252e-05,5.910234821176286735e-01
8.058784930335900487e-01,3.261795911130898544e-05,2.734251885934345350e-05,5.920809510990583391e-01
8.051011556112939171e-01,3.490925930879905685e-05,2.511634181444570349e-05,5.931375282207929089e-01
8.043214224949172264e-01,3.695097459745626955e-05,2.582240397673449817e-05,5.941944524173730091e-01
8.035426170040748106e-01,3.699373135195844857e-05,2.320436943868613185e-05,5.952472265800690110e-01
8.027621695933840895e-01,4.042398007915034647e-05,2.391516350458066048e-05,5.962993349515740560e-01
8.019829300317654619e-01,4.275490729473745903e-05,1.741130140444013618e-05,5.973469492736436237e-01
8.011995973758078149e-01,4.630290488127908333e-05,2.212298443005658884e-05,5.983971946219818205e-01
8.004134896666655896e-01,5.418046902350936143e-05,1.989711436975696071e-05,5.994482815291176658e-01
7.996295092614650324e-01,4.983044652761234609e-05,2.180254883120602281e-05,6.004936677100300990e-01
7.988420864275043165e-01,4.841459341733006663e-05,2.465432382702542087e-05,6.015407866473753140e-01
7.980527629138375323e-01,4.661974395770225501e-05,2.758740099420018473e-05,6.025875742754118747e-01
7.972623539668934889e-01,4.016717823880350117e-05,2.797584277702071964e-05,6.036329485300797604e-01
7.964731655369975405e-01,4.440780454550179770e-05,2.847166517465464440e-05,6.046738739161678922e-01
7.956805392321099069e-01,4.588127800052253509e-05,2.581985507253041498e-05,6.057164986324394818e-01
7.948871296935513531e-01,4.457178459236792645e-05,2.301331867378123271e-05,6.067573226021175659e-01
7.940929728693219003e-01,5.211268035615402222e-05,2.683454883515694897e-05,6.077963038746928559e-01
7.932974589548518196e-01,5.813136126486322200e-05,2.171967930731503291e-05,6.088342449014965130e-01
7.924981239113453313e-01,5.630363463543707018e-05,1.937069799516588666e-05,6.098743477567118987e-01
7.917009155102008311e-01,5.170142105311325192e-05,1.962944431712495026e-05,6.109088780840870037e-01
7.908960162134240912e-01,5.273107480694088180e-05,1.427738413033214588e-05,6.119505605466222242e-01
7.900951580567394661e-01,5.049716881383727279e-05,1.248538947961087549e-05,6.129842073899185451e-01
7.892930910472862882e-01,4.722637204714940029e-05,8.210265753767398878e-06,6.140166236571136249e-01
7.884895370178083285e-01,5.144734055505136006e-05,1.536873719867281305e-05,6.150481665125222541e-01
7.876827741296547059e-01,5.072615966489583560e-05,1.615978457547310380e-05,6.160810372874085949e-01
7.868757143683288158e-01,4.635954149277606842e-05,1.923098403833307124e-05,6.171115033916434456e-01
7.860675621199355589e-01,4.809469752466142726e-05,1.253661133231057944e-05,6.181405870128205970e-01
7.852545434930504609e-01,4.824451046105713241e-05,1.310886849641409920e-05,6.191730771150709689e-01
7.844431630353750906e-01,4.903314103095626444e-05,1.427494804927364207e-05,6.202007105437987722e-01
7.836266053626900208e-01,5.205248938079237573e-05,1.944259483873716018e-05,6.212321146562455043e-01
7.828103705974244209e-01,5.097106487085450083e-05,2.211159499311692541e-05,6.222603318532775596e-01
7.819977171903617075e-01,5.313264291989430298e-05,2.994114740258541088e-05,6.232812901006358208e-01
7.811797835002967094e-01,5.502871920834929086e-05,3.224604348667886014e-05,6.243061282595760986e-01
7.803655195260444932e-01,5.361251403395065978e-05,3.495167634219876329e-05,6.253236376780632044e-01
7.795444822384949290e-01,5.491040200482820378e-05,4.603914375666056470e-05,6.263468648255229310e-01
7.787204247994448103e-01,5.276993842831329066e-05,4.223683789659666318e-05,6.273710986581668703e-01
7.778963121802605629e-01,5.018777065738699893e-05,4.520812791487825234e-05,6.283926502862390295e-01
7.770674791935846537e-01,5.316052295533151755e-05,4.378365625343207340e-05,6.294172924512624334e-01
7.762470933658437433e-01,4.724383958754196092e-05,4.675986743374119372e-05,6.304287791833533827e-01
7.754229875548600548e-01,4.985851599715904561e-05,4.546160836781925344e-05,6.314421476420987167e-01
7.745952080722082744e-01,4.901880612717495183e-05,4.526301819622956761e-05,6.324573180697555808e-01
7.737657023572767079e-01,4.441110320986041605e-05,3.636625695642833395e-05,6.334718893216174651e-01
7.729368774701522726e-01,4.615833952914395706e-05,3.511468621163181151e-05,6.344829233975153304e-01
7.721032148897839509e-01,4.749184943839785208e-05,3.385304560024261262e-05,6.354971456705024169e-01
7.712693690053945561e-01,4.789641032275003090e-05,3.316233975339243778e-05,6.365088821377230532e-01
7.704345843764360824e-01,4.900689030047277394e-05,3.028300111496491623e-05,6.375190568743593911e-01
7.695949558239595367e-01,4.459920959107973248e-05,3.492819840590302314e-05,6.385323803545512877e-01
7.687569368832851691e-01,4.234712970598768309e-05,3.591950574331885954e-05,6.395410611605311102e-01
7.679154947994536462e-01,4.661951015481474996e-05,3.481773091207149030e-05,6.405511606899619848e-01
7.670750356855080554e-01,4.871527393893011017e-05,3.783662722157024962e-05,6.415573909037977085e-01
7.662330837928398308e-01,4.416770429415272124e-05,3.645664608306013727e-05,6.425627269157788701e-01
7.653905481618500373e-01,4.743153211425309179e-05,3.819360373986589280e-05,6.435660844668564806e-01
7.645484143815964861e-01,4.860633248391222331e-05,3.938239733587960161e-05,6.445663023716319273e-01
7.637019557479521881e-01,4.445264810847719195e-05,3.688943623347081311e-05,6.455689889158898742e-01
7.628569251267468543e-01,4.236708753354858178e-05,3.656403721025793695e-05,6.465673272399912186e-01
7.620091723477844248e-01,4.741872094731643919e-05,4.014702752188358974e-05,6.475662262637897904e-01
7.611601860330969860e-01,4.530850352082851429e-05,4.214295440861784208e-05,6.485639269718691535e-01
