q0 (),q1,q2,q3
9.999999750939438936e-01,-9.479303623827853049e-05,2.019404853620042036e-04,6.814125990766384562e-06
9.999999734972828680e-01,-9.750072968258816748e-05,2.082219210916767241e-04,1.194458557538880658e-05
9.999999733654667544e-01,-1.017566461694618973e-04,2.068366911825582192e-04,1.154269982300992842e-05
9.999999722582895156e-01,-1.062789632675860993e-04,2.099119573680194859e-04,1.118804174291171607e-05
9.999999719202088411e-01,-1.073583508061418508e-04,2.111470740766203155e-04,7.118930176290018070e-06
9.999999703619418812e-01,-1.073699742870325700e-04,2.182901623958550901e-04,9.859465738786582132e-06
9.999999698632593415e-01,-1.050581609776997670e-04,2.217956066926536347e-04,6.555289646242248535e-06
9.999999695882165751e-01,-1.135069305600066219e-04,2.188589690712850204e-04,6.363516299746501230e-06
9.999999700565240790e-01,-1.085563821054763377e-04,2.192656329281801174e-04,5.004492200600041297e-06
9.999999708955041866e-01,-1.021380640045738478e-04,2.185575478189109768e-04,3.066753793623388301e-06
9.999999700483144238e-01,-1.012915121867614851e-04,2.227604180712646344e-04,4.603903276564585262e-06
9.999999696200528865e-01,-9.808150782483251713e-05,2.259249651511001410e-04,9.890453513789422674e-06
9.999999694662723426e-01,-9.769099699611039295e-05,2.267890819487225474e-04,9.520288955374459707e-06
9.999999699366218797e-01,-1.026100852583022036e-04,2.224754880575860721e-04,1.012831725553213965e-05
9.999999695427960189e-01,-1.042186028173666999e-04,2.235185786278851320e-04,9.609104011886969150e-06
9.999999694688400664e-01,-1.035118983843955542e-04,2.243158839679611628e-04,5.476305837399041754e-06
9.999999703873270196e-01,-1.082599962918694603e-04,2.178064882117257341e-04,8.090236650472274892e-06
9.999999698857030550e-01,-1.108634651674744709e-04,2.189454917417590863e-04,8.697957426845023917e-07
9.999999707090065915e-01,-1.091536864527737098e-04,2.160242333126288642e-04,9.946658878599847244e-07
9.999999710213139936e-01,-1.087692467644248135e-04,2.147354332475900896e-04,-3.913539039379571284e-06
9.999999718737792032e-01,-1.043745195504088940e-04,2.129455906443994395e-04,-3.546224419518070539e-06
9.999999723413010022e-01,-1.017166789962455406e-04,2.120340392880461472e-04,-3.560993231067433127e-06
9.999999730017271604e-01,-1.049040647025528152e-04,2.073338343044615645e-04,-2.088814650456171084e-06
9.999999727778056124e-01,-1.093443375097093373e-04,2.061202184324316324e-04,1.630797569855336505e-06
9.999999723209513913e-01,-1.105085403545076324e-04,2.076838081075995377e-04,3.659863771956713415e-06
9.999999716706050590e-01,-1.164874416120709655e-04,2.075680988669845206e-04,2.224730226431840071e-06
9.999999697245475216e-01,-1.230003448159172554e-04,2.131042238774547807e-04,2.899842117722774440e-06
9.999999683951306118e-01,-1.257276572121147375e-04,2.177175167132381988e-04,1.173398133496350894e-06
9.999999694656103166e-01,-1.226494195025417105e-04,2.145233679427214493e-04,-2.371306705828170935e-06
9.999999691422659653e-01,-1.232958175743130913e-04,2.156305347628494746e-04,-4.132932049884804223e-06
9.999999701735096114e-01,-1.268200563864615082e-04,2.086252143986014546e-04,-6.721090096217332115e-06
9.999999690882734882e-01,-1.288230715823054007e-04,2.125358202465028781e-04,-7.522860855007770247e-06
9.999999685915055281e-01,-1.339212508232249632e-04,2.118261616016294587e-04,-3.429847023689785276e-06
9.999999688431090439e-01,-1.353500062516793331e-04,2.097461264271003364e-04,-8.479742954358517134e-07
9.999999694024005459e-01,-1.357350892284640549e-04,2.068068405445043587e-04,1.454020671419318676e-06
9.999999691350650588e-01,-1.318223072309167049e-04,2.106009018225238805e-04,-9.225685564217533595e-08
9.999999687368363865e-01,-1.345919908938310035e-04,2.107029288271930858e-04,-3.949434762333306126e-06
9.999999675489311679e-01,-1.385092172903000225e-04,2.138047915150282448e-04,-2.201023514488894434e-06
9.999999676098220158e-01,-1.397096579512423849e-04,2.126779736669597313e-04,-5.444805693445693652e-06
9.999999681722578915e-01,-1.380461366366145519e-04,2.110652176634147438e-04,-7.086698016164037942e-06
9.999999678084343646e-01,-1.438711133438033425e-04,2.088356151810748522e-04,-8.480486594078110650e-06
9.999999678248889801e-01,-1.376949195555817991e-04,2.129386463826223399e-04,-6.889342728418235472e-06
9.999999672540841322e-01,-1.394866831403039815e-04,2.145570640728106278e-04,-7.497511067382302835e-07
9.999999681798370510e-01,-1.429433246073276746e-04,2.078525965319465217e-04,2.197496537071574034e-06
9.999999691417751357e-01,-1.360348713941929874e-04,2.078674178600204640e-04,-1.448822257094105527e-06
9.999999699863717506e-01,-1.290462003964541076e-04,2.082609992051891450e-04,-1.300015329291515984e-06
9.999999703332732581e-01,-1.313551544303082682e-04,2.051314390469301848e-04,6.072949322807376661e-07
9.999999696563521834e-01,-1.274378100742619760e-04,2.106998412141035393e-04,-7.244067687363552486e-06
9.999999713224634323e-01,-1.229749706459909431e-04,2.054141745545788351e-04,-6.102928356835293489e-06
9.999999715381302501e-01,-1.230958458427800807e-04,2.042406803188409311e-04,-7.542935674928628314e-06
9.999999703349096158e-01,-1.231308913183225566e-04,2.101286151861117872e-04,-3.863744231580415770e-06
9.999999697596538839e-01,-1.276475834103754496e-04,2.101756090045686707e-04,-3.605461718606702891e-06
9.999999712944280805e-01,-1.178292339574141240e-04,2.085928670554880742e-04,-4.053436555514638328e-06
9.999999707518518743e-01,-1.118124811946471635e-04,2.144613243744250986e-04,-7.775813844154372580e-07
9.999999700102633060e-01,-1.162569893759492294e-04,2.155490215107782313e-04,1.550603524124058880e-06
9.999999700428209293e-01,-1.154051786123099573e-04,2.158509398773467559e-04,2.091329436418117743e-06
9.999999700535551206e-01,-1.161793800113788776e-04,2.153584857496308063e-04,-3.995373766341095745e-06
9.999999695953712964e-01,-1.137238348986757837e-04,2.188055377659970464e-04,-5.315414920845717593e-07
9.999999684883063011e-01,-1.159248454258716672e-04,2.226432660511355928e-04,-3.846128891596573131e-06
9.999999679040882938e-01,-1.210025808488547638e-04,2.225946579445353376e-04,1.347679925315566731e-06
9.999999692718213318e-01,-1.226231413287095671e-04,2.154493954597285388e-04,-1.216432607383753281e-06
9.999999688010740018e-01,-1.229774200883226604e-04,2.173146929084480397e-04,-6.980662822855359235e-06
9.999999694511874093e-01,-1.204576051239877855e-04,2.157946317616572308e-04,-4.501844241056236750e-06
9.999999682160130021e-01,-1.175276584549075838e-04,2.228994666209939955e-04,-8.429146874651233552e-06
9.999999666672467757e-01,-1.097163225971268727e-04,2.332739623408917765e-04,-1.452900783692134419e-05
9.999999668068492165e-01,-1.079854799848557658e-04,2.331097054433368097e-04,-1.962909758763289842e-05
9.999999664340295524e-01,-1.125185569047757085e-04,2.326060325823233431e-04,-1.912976824154242263e-05
9.999999660242631094e-01,-1.124182148161334213e-04,2.347438034632990788e-04,-1.445559662702751488e-05
9.999999656131650649e-01,-1.116065479067759138e-04,2.368666355060632925e-04,-1.455487109785923176e-05
9.999999672543746776e-01,-1.081101750290084919e-04,2.314096878580819557e-04,-1.590584659439142712e-05
9.999999668964262289e-01,-1.089160852542285886e-04,2.326255138305740125e-04,-1.515925004556851815e-05
9.999999659115794692e-01,-1.098249501761099637e-04,2.365857196896388427e-04,-1.193806974552377038e-05
9.999999671539706592e-01,-1.045769200577729931e-04,2.333766617539778242e-04,-1.706045494289929720e-05
9.999999659894325266e-01,-9.991999173023203781e-05,2.405720314868239581e-04,-1.273682008270401860e-05
9.999999669613792719e-01,-1.033156563040081517e-04,2.347862090848412762e-04,-1.668986326512550330e-05
9.999999681464770696e-01,-1.017828206668216449e-04,2.301494293768747079e-04,-1.945615854648515287e-05
9.999999677575979184e-01,-1.048383682796458623e-04,2.299355518501954368e-04,-2.496720829222388226e-05
9.999999682302620485e-01,-1.050496020460642505e-04,2.280584729493247273e-04,-2.221235648897511265e-05
9.999999702361929144e-01,-1.006033890638575459e-04,2.212116005065992738e-04,-2.172554520959901468e-05
9.999999711331243324e-01,-1.028686909476928104e-04,2.162225161807978027e-04,-1.999015307513435868e-05
9.999999699825843358e-01,-1.009401656936048116e-04,2.223823784972445866e-04,-1.979876677689060077e-05
9.999999694101898706e-01,-1.046220320607270545e-04,2.227708024897459972e-04,-2.463775657731321432e-05
9.999999687492534539e-01,-1.020158660006746995e-04,2.276875294504572620e-04,-1.589477924303843331e-05
9.999999687191983844e-01,-1.051696032353801002e-04,2.264903902267285973e-04,-1.424991461524534977e-05
9.999999679091164939e-01,-1.055902834914950735e-04,2.300000203489978301e-04,-1.150863780923417968e-05
9.999999684653052556e-01,-1.101498646181543674e-04,2.253648428430063855e-04,-1.212777800552395330e-05
9.999999685336434796e-01,-1.088623442348245126e-04,2.259250485386898888e-04,-6.290830539098384472e-06
9.999999663699483676e-01,-1.171644678752600517e-04,2.310621083514690776e-04,-1.195373984973296517e-05
9.999999643213411948e-01,-1.239429727321158983e-04,2.363637965416541553e-04,-1.129652556126760316e-05
9.999999648184525469e-01,-1.234141852479621738e-04,2.344196993432292209e-04,-1.339542029128340422e-05
9.999999653071275363e-01,-1.193393219255493458e-04,2.342318728139852855e-04,-1.671226473796130145e-05
9.999999654207760713e-01,-1.205375184568580537e-04,2.330416434931134161e-04,-1.790938102670143264e-05
9.999999662385972155e-01,-1.154917873045539984e-04,2.320075418399982739e-04,-1.889317147542518828e-05
9.999999669334258545e-01,-1.130331821074331372e-04,2.300028051416280219e-04,-2.133908784277018769e-05
9.999999666911068008e-01,-1.175744932671172929e-04,2.285171970400179224e-04,-2.395651291627829685e-05
9.999999669719600304e-01,-1.205773935140573122e-04,2.259403423938784086e-04,-2.163637985394420174e-05
9.999999673485886476e-01,-1.265348176136415635e-04,2.211976242917622641e-04,-1.906233574559911315e-05
9.999999666536579790e-01,-1.244494979475730409e-04,2.254972618128233330e-04,-1.886770049674359572e-05
9.999999681781863714e-01,-1.255469792420124090e-04,2.186062252932693788e-04,-9.638497495137628496e-06
9.999999678525332003e-01,-1.320103780328523140e-04,2.159878490319301061e-04,-1.474590335074296246e-05
9.999999674534252314e-01,-1.360281385434196626e-04,2.154732417665713507e-04,-1.267974504276532268e-05
9.999999678404662973e-01,-1.330921803180659180e-04,2.156416139324197716e-04,-1.020942296950231830e-05
9.999999668444706780e-01,-1.354672709523824475e-04,2.187899336589113012e-04,-9.520559687708102540e-06
9.999999672811741291e-01,-1.356601028734820435e-04,2.167745502666518871e-04,-6.540761410499367962e-06
9.999999661424274766e-01,-1.352610389001450322e-04,2.220308543056827419e-04,-1.104060703832417997e-05
9.999999659980477462e-01,-1.308222463723216346e-04,2.253405633139697237e-04,-1.053914676469191521e-05
9.999999678947074644e-01,-1.343005353333035499e-04,2.141537205102660277e-04,-1.766732187254801587e-05
9.999999685687445128e-01,-1.319927995161093975e-04,2.122515961795032238e-04,-1.974008031273414193e-05
9.999999681461400058e-01,-1.297260904123254241e-04,2.160414012995914986e-04,-1.431689267948158175e-05
9.999999684889111506e-01,-1.269366520206612232e-04,2.157801355314395301e-04,-1.866001569474681331e-05
9.999999681502554916e-01,-1.300014109882653430e-04,2.151957594345616800e-04,-2.213383020495553918e-05
9.999999681895659354e-01,-1.313616361026834710e-04,2.138593666045542497e-04,-2.508304276173474584e-05
9.999999672088442093e-01,-1.266388321097021766e-04,2.217941345995665299e-04,-1.876909042235953731e-05
9.999999664867725846e-01,-1.254972146800607238e-04,2.253615228008209309e-04,-2.211530648558165536e-05
9.999999660793450484e-01,-1.272119927505889958e-04,2.263963985743613059e-04,-2.007705929389628797e-05
9.999999669604295871e-01,-1.296198874518765054e-04,2.209895816404494758e-04,-2.101022267515648533e-05
9.999999671673862611e-01,-1.304012650927935965e-04,2.195207020106175911e-04,-2.171170362155906409e-05
9.999999672601864731e-01,-1.283522511906163015e-04,2.197910781839720971e-04,-2.640468743421120232e-05
9.999999679987015000e-01,-1.253335797503618001e-04,2.179812812019869470e-04,-2.789714634395094544e-05
9.999999697781638552e-01,-1.220792001433612022e-04,2.107849034828619228e-04,-3.331763764832990950e-05
9.999999694558246999e-01,-1.253497652910738613e-04,2.100997942739721909e-04,-3.512637833588753674e-05
9.999999689514879053e-01,-1.354770345445966795e-04,2.072381162038288370e-04,-2.820211686820893967e-05
9.999999690727924273e-01,-1.330983876668994281e-04,2.088588064000849705e-04,-2.274274459779369767e-05
9.999999688806726628e-01,-1.313039712476819028e-04,2.097591976489950256e-04,-3.160695737866204701e-05
9.999999683638821635e-01,-1.368919086177700138e-04,2.078699248140103504e-04,-3.637216484523392925e-05
9.999999679650611872e-01,-1.431506394120814251e-04,2.057797624803065504e-04,-3.510641829090860284e-05
9.999999669892010168e-01,-1.473226223689299891e-04,2.079891277588279889e-04,-3.252943967832490314e-05
9.999999659403568941e-01,-1.457291116312750111e-04,2.137739344553297126e-04,-3.439499807958325132e-05
9.999999660291297721e-01,-1.470351540170987479e-04,2.117098895781933097e-04,-3.874693973419472812e-05
9.999999658552148896e-01,-1.498368041310711447e-04,2.105670280333272245e-04,-3.873019275249199714e-05
9.999999644393059439e-01,-1.528445101953506097e-04,2.152057790340537345e-04,-3.803176674209179687e-05
9.999999647136630365e-01,-1.462075065977807653e-04,2.184944298953818648e-04,-3.816047170029809144e-05
9.999999649203209495e-01,-1.434092811830207914e-04,2.201282497384146716e-04,-3.371481130445994973e-05
9.999999639935259754e-01,-1.404794415619171248e-04,2.254077638652633112e-04,-3.833814141549021667e-05
9.999999645545796234e-01,-1.391475525630900658e-04,2.240786989394344918e-04,-3.629785987137118341e-05
9.999999665355896461e-01,-1.355696575771253901e-04,2.165663428778918909e-04,-4.060426840563728792e-05
9.999999667933485714e-01,-1.338060185083373452e-04,2.167960562482757066e-04,-3.884226035855861773e-05
9.999999660244460742e-01,-1.330193124134460328e-04,2.202672547099330874e-04,-4.170498839524204815e-05
9.999999676941410121e-01,-1.300180059157830825e-04,2.147640341775190970e-04,-3.979252128249843027e-05
9.999999672013814012e-01,-1.347088059751780213e-04,2.139548871501561849e-04,-4.091552142418661454e-05
9.999999693976234783e-01,-1.332029349466895562e-04,2.059085101970073439e-04,-3.261005311825454706e-05
9.999999701996411527e-01,-1.318503202182273206e-04,2.032501262277661754e-04,-3.009312520428513276e-05
9.999999699014315846e-01,-1.246985792318648287e-04,2.090627443559107154e-04,-3.066217805095584778e-05
9.999999681748664715e-01,-1.250583666665302759e-04,2.163957743003177149e-04,-3.440261378591802642e-05
9.999999692795799033e-01,-1.188747057366903336e-04,2.146189907057942001e-04,-3.533174746086777492e-05
9.999999681982671973e-01,-1.154374488181548005e-04,2.195909468413583324e-04,-4.535941297373750664e-05
9.999999660984564276e-01,-1.171886199292576712e-04,2.270578694719920085e-04,-5.014615883634782604e-05
9.999999654696832829e-01,-1.140278904974001818e-04,2.300543270390467937e-04,-5.597569974595514771e-05
9.999999651700754999e-01,-1.165585576721813875e-04,2.300886507202667703e-04,-5.597466778870325763e-05
9.999999660447276284e-01,-1.143616588816170296e-04,2.277011433499114977e-04,-5.462732040093010898e-05
9.999999653313629278e-01,-1.185420680972781870e-04,2.299494156252341161e-04,-4.907460889643019562e-05
9.999999649327515616e-01,-1.219681158670648526e-04,2.305425753565838308e-04,-4.591726418152533020e-05
9.999999636579859352e-01,-1.189197314632011842e-04,2.380263762326283183e-04,-4.342313457593409008e-05
9.999999627480026243e-01,-1.221665336164244533e-04,2.398365214545741537e-04,-4.536269490284906641e-05
9.999999615820370780e-01,-1.250151383200341323e-04,2.437288990793620074e-04,-4.246602669796150547e-05
9.999999625342520515e-01,-1.202836822290816995e-04,2.421397108960692999e-04,-4.279825613976282102e-05
9.999999631592070282e-01,-1.166900049812397545e-04,2.413317014352387877e-04,-4.270874725712919253e-05
9.999999635676259935e-01,-1.182702988304385887e-04,2.392442552278068542e-04,-4.048542075879255650e-05
9.999999609148010338e-01,-1.247767292316005598e-04,2.466948770601474290e-04,-4.174687917534757107e-05
9.999999595800447283e-01,-1.279609315386566926e-04,2.506687178349106598e-04,-4.038690981376846838e-05
9.999999582041531054e-01,-1.272428287138379624e-04,2.549376895573845559e-04,-4.906861468270896687e-05
9.999999581809401183e-01,-1.239832923836183291e-04,2.556939025339936464e-04,-5.372978069330773668e-05
9.999999579712498532e-01,-1.222902691517249653e-04,2.584043098649233807e-04,-4.826801329551696942e-05
9.999999574574891525e-01,-1.256318705380545832e-04,2.602430756941233412e-04,-3.968872026896608961e-05
9.999999585418439807e-01,-1.233677271101492844e-04,2.580511711381647017e-04,-3.326119870823506615e-05
9.999999610273486716e-01,-1.197583512012129149e-04,2.499605788341229115e-04,-3.351040889580540126e-05
9.999999606628172666e-01,-1.178163482453034149e-04,2.525343322064812959e-04,-3.193873544006905129e-05
9.999999597792368355e-01,-1.115105005919535041e-04,2.585623019950530920e-04,-3.394803076635172711e-05
9.999999579242420111e-01,-1.137081024747083416e-04,2.646656973696535887e-04,-3.426441586422556578e-05
9.999999561593281294e-01,-1.192453611884215390e-04,2.697640477558627689e-04,-2.625345597557321128e-05
9.999999550665970016e-01,-1.210776465742149786e-04,2.724033439730512689e-04,-3.167689286573049451e-05
9.999999562080379434e-01,-1.173177428151172386e-04,2.704060211731822930e-04,-2.647740741162888877e-05
9.999999540959041422e-01,-1.201210007115471515e-04,2.768041006512250539e-04,-2.754314342811727359e-05
9.999999544972295595e-01,-1.220806034316064103e-04,2.744392003317004669e-04,-2.801768278631762749e-05
9.999999539817530092e-01,-1.249080609035502871e-04,2.752355381905222890e-04,-2.607425150307380739e-05
9.999999539690646033e-01,-1.214889016455373389e-04,2.772749082659707229e-04,-2.051684336652239210e-05
9.999999544982786093e-01,-1.196526604583789040e-04,2.753853313243458958e-04,-2.914791214339886502e-05
9.999999547242781617e-01,-1.159128187995494815e-04,2.763972050104265528e-04,-2.683738272985589909e-05
9.999999545491742303e-01,-1.197994407251273959e-04,2.756823353490373517e-04,-2.343060460845489942e-05
9.999999542767418204e-01,-1.222920381735618329e-04,2.753623191225034578e-04,-2.582179588645690011e-05
9.999999541665183234e-01,-1.190314947075663270e-04,2.776773909231202548e-04,-1.984265303006420834e-05
9.999999535505875725e-01,-1.174084557091861238e-04,2.803746267655421454e-04,-2.245318960613476824e-05
9.999999511647266193e-01,-1.244173659460101600e-04,2.858987397737971581e-04,-2.127848810006083570e-05
9.999999501981021721e-01,-1.221356153874893886e-04,2.901529818343101530e-04,-2.231437746794874368e-05
9.999999510436932137e-01,-1.183446883632614967e-04,2.893322061322802993e-04,-1.392913492985853411e-05
9.999999523991001116e-01,-1.191489395967943360e-04,2.843247277071695041e-04,-1.283653882254446118e-05
9.999999528423407780e-01,-1.176926958102522002e-04,2.835291708115235377e-04,-8.657646118423404372e-06
9.999999511314906497e-01,-1.205133549831980858e-04,2.884347031690708322e-04,-4.355423448073736105e-06
9.999999531544799813e-01,-1.191263705801426875e-04,2.818851453339751086e-04,-6.380488609161571340e-06
9.999999533756919190e-01,-1.178656963886859989e-04,2.816101540646471168e-04,-7.211979141985146094e-06
9.999999536944242928e-01,-1.125703420961869780e-04,2.827048016044600518e-04,-4.130659630189247058e-06
9.999999539757346012e-01,-1.142551530912865515e-04,2.809719499396576194e-04,-7.003685905727190038e-06
9.999999548390725579e-01,-1.061940395602980103e-04,2.811250490907923200e-04,-3.658620487338240049e-06
9.999999536909777165e-01,-1.107453695448786771e-04,2.834664322015362377e-04,-5.357884206047170916e-07
9.999999528415201011e-01,-1.166842436731023897e-04,2.839772701301372074e-04,-7.658644333585486560e-06
9.999999518230653361e-01,-1.209181432721206180e-04,2.857393838786843432e-04,-9.256037027698179334e-06
9.999999512031843008e-01,-1.184067431156537331e-04,2.889115088204947295e-04,-1.017901574184390962e-05
9.999999520298055167e-01,-1.163028523296912400e-04,2.869097189997325955e-04,-9.841060503314638094e-06
9.999999535578558696e-01,-1.136818174408915584e-04,2.826854526069854409e-04,-7.047364013224270047e-06
9.999999534856480743e-01,-1.148882418768859673e-04,2.824629612570827013e-04,-6.638445989209850405e-06
9.999999540233336370e-01,-1.114793168078136875e-04,2.819290601737062859e-04,-6.457348475221924084e-06
9.999999530684738902e-01,-1.123610458342687573e-04,2.849436812049104179e-04,-6.718920947961343453e-06
9.999999524625173830e-01,-1.134048655817918575e-04,2.867290848116146526e-04,-8.552410238316201561e-07
9.999999526769094427e-01,-1.136707378234386721e-04,2.858141309573798802e-04,-5.951859425507890503e-06
9.999999529547918264e-01,-1.124485404243794734e-04,2.853304901878568655e-04,-5.679011997980001417e-06
9.999999535370367454e-01,-1.053018869194495858e-04,2.859905133078527841e-04,-6.845671653418551943e-06
9.999999545840043691e-01,-1.044524181008904795e-04,2.826157642014559177e-04,-7.071869187125532967e-06
9.999999564217628700e-01,-1.010908874384269801e-04,2.773639188330226141e-04,-2.522203795082631950e-06
9.999999552215653731e-01,-1.007743523580503108e-04,2.817807365605231608e-04,-1.006912100659732472e-06
9.999999555435560294e-01,-9.727340410417988938e-05,2.818698515009375439e-04,-3.970377700348589239e-07
9.999999547633329211e-01,-1.015051924378280811e-04,2.831214146074719461e-04,-3.506096422275099493e-06
9.999999562821717536e-01,-1.006961042395492970e-04,2.776483661120101427e-04,-1.439910018162400202e-05
9.999999566226835945e-01,-9.236374780334212714e-05,2.794740699867488058e-04,-1.085418365135782512e-05
9.999999576448079797e-01,-9.413458600306793297e-05,2.750934942693846071e-04,-1.313893202368379817e-05
9.999999563936554647e-01,-9.684300850077787529e-05,2.786540608570120081e-04,-1.363939845601065284e-05
9.999999559932577498e-01,-9.557993657699145884e-05,2.804324778352158408e-04,-1.534873891375336140e-05
9.999999558699410596e-01,-9.806186004521844155e-05,2.800442475421705902e-04,-1.480563559274589944e-05
9.999999555064459367e-01,-9.869215212353417053e-05,2.807147670452549452e-04,-2.112308405667110591e-05
9.999999552495267841e-01,-9.879479371621401333e-05,2.815607020547089990e-04,-2.154307660120053142e-05
9.999999568034684261e-01,-9.392265439887819811e-05,2.777534811342193205e-04,-2.060582774800165552e-05
9.999999569604174354e-01,-9.396021635822845389e-05,2.775503473153042807e-04,-1.471209730506719936e-05
9.999999565043505845e-01,-9.093202594248923497e-05,2.798285796467754345e-04,-2.046043315511791790e-05
9.999999560037683421e-01,-8.901701274601918389e-05,2.823966724824379789e-04,-1.790396506662265914e-05
9.999999564627078952e-01,-9.123864220290589457e-05,2.799140477659508935e-04,-1.995540726247855737e-05
9.999999569204207628e-01,-9.038945754258055588e-05,2.785456780712305090e-04,-2.003016808391050837e-05
9.999999564680071007e-01,-9.353532074392494132e-05,2.792849978116713192e-04,-1.774874256634154955e-05
9.999999568247924797e-01,-9.317462263738278655e-05,2.782291620250573879e-04,-1.604482781793527144e-05
9.999999561407493243e-01,-9.412327732587436198e-05,2.802194791636868185e-04,-1.833989714145374544e-05
9.999999552896164934e-01,-9.403030811973392975e-05,2.830297779232056332e-04,-2.175341446128035923e-05
9.999999560188809200e-01,-8.896991885975790218e-05,2.818027479969234029e-04,-2.517539477196211779e-05
9.999999556962743119e-01,-8.906184191420835929e-05,2.827898353098965345e-04,-2.655836343739756671e-05
9.999999562432568823e-01,-8.882044951777733738e-05,2.809578304945495688e-04,-2.621277529828424727e-05
9.999999548397596749e-01,-8.914798403271680734e-05,2.861485210932853958e-04,-2.218420894760752388e-05
9.999999542045062695e-01,-8.830547113003769488e-05,2.880673398342064890e-04,-2.846641124358572934e-05
9.999999544156623621e-01,-8.735053099083769348e-05,2.881438238844529929e-04,-2.262066842859851976e-05
9.999999526804681516e-01,-9.416628510058034350e-05,2.919566482347789056e-04,-2.308869163690952816e-05
9.999999524831630904e-01,-1.003198492488210057e-04,2.905741765732111170e-04,-2.315701208567115679e-05
9.999999533944359253e-01,-9.887796809598007144e-05,2.882373822590679306e-04,-1.880119275687304285e-05
9.999999551725794467e-01,-9.512824320692546594e-05,2.832440967432985264e-04,-1.944835301032991554e-05
9.999999541743266329e-01,-9.690461833153710125e-05,2.853972282838060349e-04,-2.844752677265205960e-05
9.999999543721130868e-01,-9.654875962339043243e-05,2.845312056032915302e-04,-3.124262996435133778e-05
9.999999545648187160e-01,-9.085482023846561692e-05,2.860552326554567063e-04,-2.807429474743158656e-05
9.999999551269941334e-01,-9.156785745454520508e-05,2.840408729700675422e-04,-2.611742138187271453e-05
9.999999545022884018e-01,-8.863396910456400215e-05,2.863927871311477014e-04,-3.344565736206836650e-05
9.999999554096044019e-01,-8.366269576758170482e-05,2.853000173948789359e-04,-2.802217997551699998e-05
9.999999538297605906e-01,-8.986436076487468530e-05,2.881243271699210459e-04,-3.534466628632378137e-05
9.999999535206893775e-01,-9.214402522873190880e-05,2.873649928860884189e-04,-4.346790351165370688e-05
9.999999506434215091e-01,-8.665517778075389351e-05,2.988513180852233513e-04,-4.349625713299442654e-05
9.999999492540091461e-01,-8.477037276836110388e-05,3.038257220005943196e-04,-4.467542626592211811e-05
9.999999503709104953e-01,-7.852995836356147625e-05,3.016020031279862497e-04,-4.612432858803919115e-05
9.999999497387846992e-01,-8.054299252632320290e-05,3.030442173031742416e-04,-4.689836812673373761e-05
9.999999494395014343e-01,-7.832661779681138431e-05,3.044654499759277409e-04,-4.781971481650373570e-05
9.999999502300114251e-01,-8.309109814370726685e-05,3.006089076046416218e-04,-4.764586629621173574e-05
9.999999494732996208e-01,-7.668554011167133197e-05,3.055285316725477366e-04,-4.272051714507112808e-05
9.999999481219610242e-01,-7.573489127247623606e-05,3.103122565190666012e-04,-4.155243262546332418e-05
9.999999482475542267e-01,-7.063789192130007655e-05,3.116396549761055266e-04,-3.736178265635018043e-05
9.999999481133463597e-01,-7.008198150297422770e-05,3.123622354349055142e-04,-3.593959192387507080e-05
9.999999475114356162e-01,-7.076855324607645781e-05,3.137603777203288691e-04,-3.903028427296437094e-05
9.999999492238211829e-01,-6.900720243454698836e-05,3.082542829020952437e-04,-4.206730434111502872e-05
9.999999510302823857e-01,-6.903985452278032261e-05,3.012252871033137963e-04,-4.935846213347167867e-05
9.999999512747890229e-01,-6.834205715205749106e-05,3.010477059851009792e-04,-4.636875373292924097e-05
9.999999493393453287e-01,-6.781903853702840883e-05,3.076811040317112755e-04,-4.532353666738542366e-05
9.999999488766310174e-01,-6.819686994352797680e-05,3.084378682143741482e-04,-4.961858496582679986e-05
9.999999483997221716e-01,-6.668903899771485894e-05,3.102803086196200574e-04,-4.979211979641309197e-05
9.999999493013923546e-01,-6.456453517523165942e-05,3.073487808752006409e-04,-5.258669818704893425e-05
9.999999487073769622e-01,-6.711845854085978619e-05,3.085794547409951996e-04,-5.347032853200424200e-05
9.999999477709917706e-01,-6.968311408863235730e-05,3.110281132148008470e-04,-5.351439492914504694e-05
9.999999474423382217e-01,-7.202092634048803206e-05,3.124186973530973760e-04,-4.819610413816016254e-05
9.999999464247194547e-01,-7.322786272293720631e-05,3.156073559094559619e-04,-4.669298596408452576e-05
9.999999478407984865e-01,-7.003777880922733453e-05,3.128560357033069298e-04,-3.916900068631353843e-05
9.999999493071816126e-01,-6.716560804656029795e-05,3.078576084159047647e-04,-4.580511394253625272e-05
9.999999491412193686e-01,-6.840948747665524885e-05,3.082339144111975737e-04,-4.505057651297767401e-05
9.999999486596785614e-01,-6.856964580138147434e-05,3.094806473275394970e-04,-4.691025959372620443e-05
9.999999468953078008e-01,-7.149186758532955713e-05,3.149209745876723919e-04,-4.385286623501905094e-05
9.999999460642596816e-01,-7.075888291653281562e-05,3.177850249554312295e-04,-4.332823460426825216e-05
9.999999442744933464e-01,-6.974032609387321058e-05,3.236802255146357379e-04,-4.264280258421290456e-05
9.999999445067299098e-01,-7.101301822268631895e-05,3.237633049252572684e-04,-3.348149470397202823e-05
9.999999462940450945e-01,-6.899962735768420193e-05,3.176997343298862951e-04,-4.144679684856906527e-05
9.999999449245474681e-01,-6.503603377950561959e-05,3.227248608921046017e-04,-4.206994798122398987e-05
9.999999435259326885e-01,-6.110506000872809452e-05,3.268278262578644486e-04,-4.896810364974300676e-05
