vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.896811795550086277e+00,1.050564271530164510e-02,-1.833680550095606729e-03
1.896726774843121133e+00,1.046384100545537550e-02,-1.779548603072180673e-03
1.896626881604926984e+00,1.045503116731009291e-02,-1.837980859566908012e-03
1.896549837024414709e+00,1.044125302005158296e-02,-1.838232914869666109e-03
1.896486601638824210e+00,1.044587446094236323e-02,-1.892274274953438919e-03
1.896423925640004837e+00,1.045445223078274657e-02,-1.856386169161682725e-03
1.896384393599066742e+00,1.050623002548332040e-02,-1.856018304963771544e-03
1.896376103134964186e+00,1.057170022605080986e-02,-1.801872050148831204e-03
1.896365841437913868e+00,1.060644211547228516e-02,-1.828638729383820320e-03
1.896254648241127105e+00,1.063414321645949658e-02,-1.835941200972217606e-03
1.896164631782274457e+00,1.063373054190203983e-02,-1.911624968890939490e-03
1.896172256170169712e+00,1.069667571859378614e-02,-1.893009106060234564e-03
1.896053564002533554e+00,1.062881316798070311e-02,-1.991540763679183236e-03
1.895942271735740592e+00,1.058337192033793374e-02,-1.919619035946605514e-03
1.895924497070900605e+00,1.064036388332970096e-02,-1.995245972413415073e-03
1.895772162508111425e+00,1.061961230097604146e-02,-1.979370230672435841e-03
1.895674343407091955e+00,1.069404513291975431e-02,-1.974484157373574984e-03
1.895682317589591381e+00,1.070130268258402163e-02,-1.983321360250593808e-03
1.895634324651157554e+00,1.081779028661561393e-02,-1.948959097748255561e-03
1.895601634244756584e+00,1.082638346002429836e-02,-1.971190709063545994e-03
1.895588435238719782e+00,1.083340916576251527e-02,-2.000364359663634080e-03
1.895570407333941665e+00,1.089291855809331085e-02,-1.990919870433195855e-03
1.895633364587329117e+00,1.099626636498848321e-02,-2.011538003533608950e-03
1.895615116735611450e+00,1.107706949600699084e-02,-1.952121477546555706e-03
1.895563197597127214e+00,1.101840915052411558e-02,-1.933889300911004281e-03
1.895444837573955654e+00,1.110657815748577852e-02,-1.920552127620679499e-03
1.895356344915411828e+00,1.110769862023327885e-02,-1.907668645086944966e-03
1.895295566153645250e+00,1.107314884708223042e-02,-1.907223803759623519e-03
1.895220839002607738e+00,1.109841739281448511e-02,-1.889921668003076601e-03
1.895107763758241859e+00,1.111068363431552339e-02,-1.901021062758131075e-03
1.895094987965740829e+00,1.119296977449445347e-02,-1.829031712893692705e-03
1.895013260558858326e+00,1.120819823313495486e-02,-1.816511311435270405e-03
1.895022128830515573e+00,1.128466542977342273e-02,-1.751210915599627806e-03
1.894958225492182180e+00,1.136235291059208008e-02,-1.717692500745392897e-03
1.894901201589784145e+00,1.140727984950782627e-02,-1.759167529964493363e-03
1.894831146682982137e+00,1.143644204321517602e-02,-1.719130697150905284e-03
1.894759906454285492e+00,1.143378351808573175e-02,-1.722389814072970661e-03
1.894722355551465176e+00,1.146119440414082244e-02,-1.655923852673040148e-03
1.894572099107392438e+00,1.141816376711493088e-02,-1.689818987093216025e-03
1.894522532786550473e+00,1.140371626277795342e-02,-1.708103544564582108e-03
1.894474162116991378e+00,1.152758469567589060e-02,-1.703263340957325307e-03
1.894396869289756813e+00,1.153682413788023088e-02,-1.714048759811776781e-03
1.894255115327541317e+00,1.152186165299457464e-02,-1.798209697854862704e-03
1.894179852384451745e+00,1.157498987853744846e-02,-1.801934567529351466e-03
1.894140159569541737e+00,1.167015679249384236e-02,-1.877751129090954275e-03
1.894030158207040238e+00,1.170138977278461362e-02,-1.869887102624506964e-03
1.894001776695509731e+00,1.184259562790128222e-02,-1.863575796674952264e-03
1.893897684360308142e+00,1.186166020884995773e-02,-1.815369830241930814e-03
1.893820373323140238e+00,1.181669060159195109e-02,-1.776420844393082924e-03
1.893718106082489028e+00,1.182044551779491519e-02,-1.828458556322314424e-03
1.893733058296356075e+00,1.180058901995068021e-02,-1.839368165252782241e-03
1.893728096773375169e+00,1.175606150217875338e-02,-1.847069496675765631e-03
1.893649108458473229e+00,1.178382570053180915e-02,-1.812930801316543208e-03
1.893482765115835909e+00,1.183487210508870312e-02,-1.771117443805249932e-03
1.893388323786666882e+00,1.184156656890338749e-02,-1.832119399619108312e-03
1.893356949645687681e+00,1.186955868716178981e-02,-1.804527079739101821e-03
1.893276233361627314e+00,1.195273091143363511e-02,-1.795760883534139925e-03
1.893211523326902013e+00,1.199956471045943510e-02,-1.848542632357337177e-03
1.893107343882061810e+00,1.190654968311270941e-02,-1.882719969445052809e-03
1.893044001043317826e+00,1.195326941675305642e-02,-1.892373592290432774e-03
1.893020623989331686e+00,1.201970297708057113e-02,-1.912471217949642715e-03
1.892934984572279822e+00,1.201371200025500713e-02,-1.895728954727494498e-03
1.892930848542794253e+00,1.195282634427737717e-02,-1.869865250408128329e-03
1.892821849635252462e+00,1.197345198615164252e-02,-1.944850487829291423e-03
1.892756360986157294e+00,1.196567239408271449e-02,-1.923097011616210945e-03
1.892640364848812595e+00,1.201334989563047559e-02,-1.793219257818462302e-03
1.892549017384936638e+00,1.211181397555752791e-02,-1.733875983623873063e-03
1.892521980752874589e+00,1.209523344592908049e-02,-1.758478305012080431e-03
1.892488681528589733e+00,1.209136433109411941e-02,-1.741072522860318819e-03
1.892410325544286342e+00,1.214340404788730350e-02,-1.746942264035358057e-03
1.892283415923916579e+00,1.206689896729898001e-02,-1.742903921566623217e-03
1.892303941442396109e+00,1.204841469125078439e-02,-1.712565487340180891e-03
1.892218138909651959e+00,1.212580973711552094e-02,-1.705724421914247071e-03
1.892076370891160320e+00,1.222753713747570803e-02,-1.758282635594624358e-03
1.891951130812490778e+00,1.227054484325774096e-02,-1.756791169394530472e-03
1.891915597560279050e+00,1.229690263482305541e-02,-1.746000994904640382e-03
1.891781441743945136e+00,1.230581579286508902e-02,-1.772764959537002178e-03
1.891734117010390070e+00,1.226912280930201465e-02,-1.789695526871114013e-03
1.891651438863090506e+00,1.233074925840423573e-02,-1.728489416668246067e-03
1.891629508524278469e+00,1.238803560185812100e-02,-1.775868519320206087e-03
1.891548553745780570e+00,1.250029259448826209e-02,-1.719912308765753723e-03
1.891475527497943121e+00,1.249484981323137171e-02,-1.817260681853328803e-03
1.891468541158721983e+00,1.249521719614162321e-02,-1.766824874053181133e-03
1.891351625959475813e+00,1.260765606974166390e-02,-1.782754738252271707e-03
1.891256613744179305e+00,1.253107715375419498e-02,-1.684181148678223902e-03
1.891254001879376867e+00,1.246648643625684720e-02,-1.757068595725334598e-03
1.891301103359778857e+00,1.247675984146662080e-02,-1.653942331707372549e-03
1.891161898366805261e+00,1.249778635224189222e-02,-1.617060575336919624e-03
1.891133825544183411e+00,1.255374303685189222e-02,-1.629212829605891904e-03
1.891144944999297639e+00,1.251583662703576426e-02,-1.623257470441953751e-03
1.891168076044194457e+00,1.245651251551274825e-02,-1.587944589373492922e-03
1.891099488454874855e+00,1.242698227610551133e-02,-1.552135847815928416e-03
1.891030078109486645e+00,1.239786228197703975e-02,-1.479461588827851986e-03
1.890877214026807529e+00,1.243889447173588889e-02,-1.484094511107978895e-03
1.890845074832878447e+00,1.248255022729847889e-02,-1.477615007414051626e-03
1.890813353185525791e+00,1.256996357983823642e-02,-1.381992506318072177e-03
1.890725652923766376e+00,1.256126178688394407e-02,-1.368855648635074890e-03
1.890737231356979686e+00,1.256559054158454605e-02,-1.429389865479664592e-03
1.890655821541855630e+00,1.250486575929166469e-02,-1.449237362719394805e-03
1.890692499537191873e+00,1.259819404034804614e-02,-1.527379301893134339e-03
1.890591559214347184e+00,1.261549531628811290e-02,-1.530349458402748995e-03
1.890514654573768105e+00,1.263565973924287746e-02,-1.488883249534886334e-03
1.890589604217655761e+00,1.264780234589448805e-02,-1.460659000092935211e-03
1.890495361637537064e+00,1.260205964032566281e-02,-1.508521082501500504e-03
1.890417553527500738e+00,1.269517516555673103e-02,-1.444224936078714137e-03
1.890388148315120809e+00,1.271580493961058621e-02,-1.447499674652464631e-03
1.890362584731259954e+00,1.279214405660758849e-02,-1.418695620539535971e-03
1.890343826297274932e+00,1.275209144489656936e-02,-1.451667375390544622e-03
1.890191282397276629e+00,1.281560268235645318e-02,-1.423541015741861112e-03
1.890127558323468016e+00,1.285981212359191272e-02,-1.415405979047197702e-03
1.890115722862306669e+00,1.290339819779210036e-02,-1.454541484972694983e-03
1.890109900059070647e+00,1.295048657420841583e-02,-1.479727772464985115e-03
1.890052045507328193e+00,1.302596449278253105e-02,-1.467090899521109396e-03
1.889989232196697122e+00,1.308803577260187964e-02,-1.386428881821079361e-03
1.889933559263441198e+00,1.313677496570928895e-02,-1.395809011683280237e-03
1.889760632530915530e+00,1.315500292123912215e-02,-1.414404582643347596e-03
1.889703124104358256e+00,1.316037407758906784e-02,-1.310157570917189120e-03
1.889652625308799294e+00,1.332364395710362512e-02,-1.341591582695896793e-03
1.889476022716445325e+00,1.336807462014571145e-02,-1.329988072106813189e-03
1.889383966063118647e+00,1.335221806048255896e-02,-1.291088261044117443e-03
1.889200815719168425e+00,1.333028462459205990e-02,-1.266123546777560586e-03
1.889204247364503431e+00,1.332805802013947022e-02,-1.174260654472540286e-03
1.889227881469952797e+00,1.341026298282295935e-02,-1.166773153040994446e-03
1.889261962875400380e+00,1.346407611134725450e-02,-1.180739537732038462e-03
1.889339868982114368e+00,1.351952222895039940e-02,-1.193124081940937376e-03
1.889285331962683445e+00,1.353963982907150677e-02,-1.112924385078833348e-03
1.889184053672311459e+00,1.354575362995052469e-02,-1.058710945433799858e-03
1.888988997218899124e+00,1.353769758236931728e-02,-1.077531780433676079e-03
1.888848502134381935e+00,1.365356549417777107e-02,-1.089406237594923565e-03
1.888823758088166604e+00,1.371091193451649294e-02,-1.156743110308977238e-03
1.888860752951844635e+00,1.375068776699795055e-02,-1.149559167115044326e-03
1.888774571290032789e+00,1.376237481906612478e-02,-1.137560482131085406e-03
1.888703963288671517e+00,1.369785533804850769e-02,-1.133325777794844070e-03
1.888621265586443831e+00,1.370720622043971465e-02,-1.095689776669470225e-03
1.888609484693386520e+00,1.373267129352057428e-02,-1.119842780982891004e-03
1.888620080141243607e+00,1.372576888523255323e-02,-1.187029212099021324e-03
1.888631768685357759e+00,1.383490001220956563e-02,-1.184381245132861468e-03
1.888682689828218519e+00,1.387481372426142140e-02,-1.081909609086119037e-03
1.888626945389457301e+00,1.386283752338296482e-02,-1.132539536616407024e-03
1.888562056661249544e+00,1.386845914424429498e-02,-1.114062745381030851e-03
1.888547461376983039e+00,1.383576240211358693e-02,-1.071989518646392732e-03
1.888465029837238962e+00,1.381422147030610635e-02,-1.018055189031318725e-03
1.888348657521917717e+00,1.379298989957156857e-02,-1.035367590483984553e-03
1.888263930204702179e+00,1.388748683204826979e-02,-1.033453434834021370e-03
1.888113438115656351e+00,1.391673445414137560e-02,-1.046845707154777250e-03
1.888115928024916013e+00,1.399465597472789209e-02,-1.041682278534248121e-03
1.888095937462120677e+00,1.410957451277703063e-02,-1.017503360392445601e-03
1.888063423682930564e+00,1.409752421353778311e-02,-1.087575857914990481e-03
1.888088064956483736e+00,1.416687019198991683e-02,-1.018360695731586330e-03
1.887986315688397143e+00,1.411854749803993433e-02,-1.006041901540563610e-03
1.887811110226381039e+00,1.415190724998937645e-02,-9.898359498286912837e-04
1.887749119085224914e+00,1.418757652227874318e-02,-1.061444300196720493e-03
1.887709078880857261e+00,1.420441181191639882e-02,-9.964392175456538055e-04
1.887696510177047760e+00,1.422592312444833501e-02,-9.188789192232198200e-04
1.887582417849466232e+00,1.433003579255402900e-02,-9.154194025823340040e-04
1.887511620960837799e+00,1.436361446810084132e-02,-9.193805475878586526e-04
1.887482525400290045e+00,1.438887736124066195e-02,-8.859883911249967449e-04
1.887421071534047146e+00,1.438036987859292980e-02,-8.695389253926992046e-04
1.887410302672010154e+00,1.439397364107378521e-02,-8.447776297304263396e-04
1.887312981724581951e+00,1.446685953876847806e-02,-7.639330249889423989e-04
1.887317374196993081e+00,1.437148828121657951e-02,-7.179372910846261099e-04
1.887211149378923869e+00,1.434027423914766876e-02,-7.438037133341453538e-04
1.887024609419650778e+00,1.434630041527126809e-02,-7.273899900945243226e-04
1.887020965538747319e+00,1.438994645275066923e-02,-7.807966263810242483e-04
1.886975588909647783e+00,1.441509368927176675e-02,-7.223952389691357372e-04
1.886866420583593218e+00,1.442826822454888573e-02,-7.010953427694959416e-04
1.886826421300110912e+00,1.442433489878731587e-02,-6.197489533607055279e-04
1.886795683779469490e+00,1.443578320101933203e-02,-6.429762915143185081e-04
1.886721959705058849e+00,1.445984531887639125e-02,-6.720705033449246406e-04
1.886697735582789415e+00,1.446156803310989260e-02,-6.620084409378702633e-04
1.886699699306603861e+00,1.442704155041554977e-02,-7.403144328878517042e-04
1.886735161897628910e+00,1.449503637293725680e-02,-6.131003268642605877e-04
1.886706911985132518e+00,1.445112959851477426e-02,-6.354706173152865206e-04
1.886680943458232784e+00,1.439082303793220649e-02,-6.555611361949931432e-04
1.886566668048153206e+00,1.440069045403128724e-02,-7.111153907064499515e-04
1.886408426633132684e+00,1.440697755464274803e-02,-6.467041315406994555e-04
1.886332704344703570e+00,1.447799610454812355e-02,-6.392560496858152967e-04
1.886180839670960507e+00,1.443076869851261934e-02,-5.951351700318062345e-04
1.886126326861516045e+00,1.440166144771712342e-02,-6.121960344370655765e-04
1.886065204446311094e+00,1.439109341273813250e-02,-6.257917127145520885e-04
1.885985665464553707e+00,1.439182395373539078e-02,-5.942956610420981230e-04
1.885890675289283225e+00,1.453187787135671281e-02,-4.977663557909801917e-04
1.885796016530571828e+00,1.449083833644783208e-02,-4.554560224296289798e-04
1.885731732725424603e+00,1.447284668018273927e-02,-4.325297697740385300e-04
1.885683969208444832e+00,1.457570445643962750e-02,-4.525376231108553201e-04
1.885663840718938333e+00,1.461903746324924418e-02,-4.923246352933523598e-04
1.885577835316155859e+00,1.475442770728943934e-02,-4.548096392563852146e-04
1.885455668062219425e+00,1.479843762089821241e-02,-4.066192712962591032e-04
1.885410172479167201e+00,1.487401621339195373e-02,-3.043655847527861405e-04
1.885332699536321766e+00,1.486720497656855884e-02,-3.655171238555798624e-04
1.885258652317965966e+00,1.478382553596535240e-02,-3.777976608723851654e-04
1.885171373815181850e+00,1.485639980379277990e-02,-3.601088972486694482e-04
1.885099903144236366e+00,1.489658277652786307e-02,-2.518788882019274561e-04
1.884956439171026732e+00,1.496150551648372379e-02,-1.863638429855343955e-04
1.884965163500630370e+00,1.486816012257690701e-02,-7.288055407926895051e-05
1.884884593371808137e+00,1.486108948409635595e-02,-1.088373128888733951e-05
1.884841524218138664e+00,1.488491595589025614e-02,-5.836612013585715751e-05
1.884792792195881583e+00,1.490897784965196891e-02,-5.434507014369413904e-05
1.884764913670192499e+00,1.493121821834526505e-02,-5.202967815260821924e-05
1.884777969939180453e+00,1.496350176014590687e-02,-7.508836108065507784e-05
1.884647232640801251e+00,1.496348138762926792e-02,-1.112021239185315201e-04
1.884567910640841060e+00,1.494909735081281603e-02,-1.719527894592700202e-04
1.884566607157543761e+00,1.498847056624886404e-02,-2.199501964151753905e-04
1.884577310368175107e+00,1.504986770429978318e-02,-2.442203929627326285e-04
1.884521344789030550e+00,1.507695430802814124e-02,-2.235674847049566550e-04
1.884386637266258546e+00,1.507156417632661907e-02,-1.514686187352817673e-04
1.884380856354176847e+00,1.511765490949230385e-02,-2.060456398047630670e-04
1.884271186159078404e+00,1.511085082173625402e-02,-6.487065135938764452e-05
1.884195898935840274e+00,1.507982055648383370e-02,-5.605115736977238762e-05
1.884124631140080774e+00,1.514141819444530211e-02,-2.983274454649503259e-05
1.883988097468480172e+00,1.515796034809537354e-02,-9.433505683480533253e-05
1.883987471904665423e+00,1.527683315601428490e-02,-1.456249059667158864e-04
1.884052463873200578e+00,1.539658566637213712e-02,-1.636972595079669291e-04
1.884034569969054607e+00,1.552819941702809903e-02,-1.496470048372234890e-04
1.884047430645518606e+00,1.560413886007268151e-02,-7.187667476834005401e-05
1.883929514154574214e+00,1.562754001346431873e-02,-8.419815707957060578e-05
1.883761618635268142e+00,1.574485923836429005e-02,-9.478235463807971415e-05
1.883749930012135865e+00,1.574580818911100119e-02,-1.458617992866986270e-04
1.883552066971825090e+00,1.581766771866598142e-02,-1.103277672529587197e-04
1.883459464880166134e+00,1.580855428403069723e-02,-1.010707759542901269e-04
1.883375991100350255e+00,1.585778049767025064e-02,-9.239492980049282154e-05
1.883306890229884845e+00,1.586895667528260417e-02,-1.332218368987838795e-04
1.883129641895031847e+00,1.587127337363183205e-02,-7.917204708849786220e-05
1.883044544678500909e+00,1.590357293265004177e-02,-3.041456730482865330e-05
1.882990488670456264e+00,1.597742628189586026e-02,-6.809825327136995209e-05
1.882894184707662788e+00,1.603369763437491671e-02,-1.565267788219255288e-04
1.882839774623774387e+00,1.600852912216151058e-02,-1.930950628397369204e-04
1.882728013919255039e+00,1.598799742140390168e-02,-1.940506602577777868e-04
1.882689797084648120e+00,1.602731823019900442e-02,-1.727213349489162611e-04
1.882547866109677059e+00,1.606400292618410594e-02,-1.290675192757627322e-04
1.882461133849838486e+00,1.607227669684021046e-02,-7.445805256031911819e-05
1.882376246937822240e+00,1.609076204093246032e-02,-1.980135460802684910e-04
1.882261056894830364e+00,1.614759357808092516e-02,-1.511011947743901409e-04
1.882195222277640800e+00,1.625851980035898994e-02,-8.342244189157510472e-05
1.882020760847567198e+00,1.622527008110014393e-02,-1.221647500288049236e-04
1.881981708084873306e+00,1.627469348131383581e-02,-1.838723327267116788e-04
1.881871958481794005e+00,1.631365666626376915e-02,-1.510155824310216281e-04
1.881816274825691915e+00,1.626965013617610867e-02,-2.008394762730878553e-04
1.881696276081465724e+00,1.628472213860985077e-02,-1.228522675987010467e-04
1.881725012391955554e+00,1.626566873586103232e-02,-7.378725956194850336e-05
1.881634571622055052e+00,1.637157346665307420e-02,-5.035095845381208895e-05
1.881590355982277751e+00,1.636635570136258169e-02,1.041903417837102648e-05
1.881524114944786330e+00,1.635686607935967624e-02,-7.773276691565651666e-05
1.881457277563610475e+00,1.636254543210018814e-02,-1.287147600587424127e-04
1.881369150372200760e+00,1.639051171878466370e-02,-1.508222887250538482e-04
1.881323770456799549e+00,1.642723219626208986e-02,-1.335224515184378863e-04
1.881245743517770519e+00,1.642215745753032585e-02,-1.539031868682561597e-04
1.881176642391957365e+00,1.641386094158930539e-02,-1.786409686134852743e-04
1.881203788510476427e+00,1.635390770060194537e-02,-2.238520335046469980e-04
1.881016629919364247e+00,1.627805072632967226e-02,-2.213790039834942079e-04
1.881062349040020898e+00,1.638553753510604491e-02,-2.399476508443439799e-04
1.880938691325990231e+00,1.635308462324265230e-02,-3.214013522718907161e-04
1.880805520855819202e+00,1.641158210617097921e-02,-3.488142741492030385e-04
1.880702663157106214e+00,1.643006195515767445e-02,-3.407048050486209700e-04
1.880679902467893294e+00,1.644624212746788675e-02,-3.229572220584586077e-04
1.880610403139947984e+00,1.638005102310247790e-02,-2.605344038110640509e-04
1.880482057022272668e+00,1.641429909252542507e-02,-2.744975490319274633e-04
1.880491559330794260e+00,1.640784202855744695e-02,-2.792826437277280780e-04
1.880529365505365647e+00,1.639794308564271330e-02,-3.562941845625031937e-04
1.880482968631567386e+00,1.642388932792211362e-02,-3.155168939589108094e-04
1.880411962988176366e+00,1.643368707602433851e-02,-2.604658993571906428e-04
1.880274173833115237e+00,1.645977920874618083e-02,-2.328188222914471519e-04
1.880253938889157928e+00,1.641943082653027006e-02,-2.130292210421537338e-04
1.880137242720799406e+00,1.652182383705848995e-02,-1.528154432630977693e-04
1.879977340622345450e+00,1.657127361227767048e-02,-1.864906951264722914e-04
1.879959781383105488e+00,1.663332238641967650e-02,-2.404114220842609067e-04
1.879923330425507411e+00,1.667939292502985948e-02,-2.388759369462442150e-04
1.879890248071496073e+00,1.674303597018851272e-02,-1.804117109852249631e-04
1.879768204527681785e+00,1.668931934060260622e-02,-2.178282015391562292e-04
1.879633221624975592e+00,1.671089411298244329e-02,-2.366356000483759369e-04
1.879599834292774219e+00,1.671947225743997123e-02,-2.313267886131413562e-04
1.879522335961080870e+00,1.665980557793804787e-02,-3.228223176494294448e-04
1.879460893960855250e+00,1.662393203704736963e-02,-2.554245112384712882e-04
1.879415243515551559e+00,1.670020497958456251e-02,-2.121054200379000269e-04
1.879306399755041435e+00,1.666298895960914919e-02,-2.085862227903636569e-04
1.879190409072731605e+00,1.672534795882825442e-02,-2.193388866045394795e-04
1.879047663635890375e+00,1.666700187337210454e-02,-2.253046740105569309e-04
1.878900405784091010e+00,1.661715932294893436e-02,-2.568493446130038979e-04
1.878914946393226204e+00,1.657229845506720534e-02,-2.810852937655805833e-04
1.878834924860946831e+00,1.655765164113160923e-02,-2.181220162920101228e-04
1.878780133200831592e+00,1.669088958608376527e-02,-1.667345138352962857e-04
1.878712969071022032e+00,1.679222818213062240e-02,-1.924488936056527289e-04
1.878683489556976172e+00,1.685110286135892838e-02,-1.960100699299416002e-04
1.878696019590879507e+00,1.685341026839452805e-02,-2.072255138215978003e-04
1.878575085091408026e+00,1.683354198922520917e-02,-1.999941575366878199e-04
1.878453669779946766e+00,1.673928397266039383e-02,-1.078499660709017054e-04
1.878318623989790659e+00,1.670550870823912445e-02,-1.239340177885500346e-04
1.878301327102602336e+00,1.668791537642835485e-02,-1.247138523578457999e-04
1.878277571537123825e+00,1.657702977169942665e-02,-1.463814309332581328e-04
1.878275029417529440e+00,1.658301507205361264e-02,-1.665523250618455376e-04
1.878136457652685998e+00,1.665516482080314081e-02,-2.278739144181226206e-04
1.877944184888534318e+00,1.670255708842952741e-02,-2.960649668815551428e-04
1.877933993753899466e+00,1.670210837593251105e-02,-3.110680566104652954e-04
1.877924221905718838e+00,1.671126607570478512e-02,-2.796990235257847341e-04
1.877957476740878651e+00,1.668935873305938886e-02,-2.555134910470180615e-04
1.877881265585688020e+00,1.675604069038818048e-02,-2.783717177617712102e-04
1.877805728922359307e+00,1.666118675125147219e-02,-3.236211022246499253e-04
1.877703943666146458e+00,1.664988562217200110e-02,-4.100826535609770201e-04
1.877692103129246837e+00,1.669123157589577286e-02,-4.517359213323644969e-04
1.877619825166959577e+00,1.663791848540147056e-02,-4.896261120842469988e-04
1.877582888045464804e+00,1.652053846098182691e-02,-4.890137606805149443e-04
1.877494022217507386e+00,1.648467436442177872e-02,-5.440222726288386837e-04
1.877448562311957669e+00,1.650654797851669811e-02,-5.347547472809331204e-04
1.877392204360981420e+00,1.655933494948334112e-02,-4.681211939604999501e-04
1.877348460164196320e+00,1.659011956808438201e-02,-3.994237319929552234e-04
1.877295820791027969e+00,1.663228797373200035e-02,-3.231736959110030898e-04
1.877154104763916198e+00,1.657443090070550087e-02,-3.136544068295149166e-04
1.877015974645389385e+00,1.664341174254429026e-02,-3.449529778110251694e-04
1.876961188413983628e+00,1.668680154608104607e-02,-3.146530413530315923e-04
1.876873801203907455e+00,1.665497526938235912e-02,-2.986579265833161204e-04
1.876780517990774833e+00,1.659661091038167405e-02,-2.489458263571493030e-04
1.876715884682332636e+00,1.666126676599680514e-02,-2.670348695493601201e-04
1.876623965530159532e+00,1.666892797599766121e-02,-1.742960750826614419e-04
1.876584262069727282e+00,1.671837782964580993e-02,-1.783072353495321523e-04
1.876579485860578655e+00,1.675667241010982481e-02,-1.993640119603386413e-04
1.876481691493200765e+00,1.673616117981780935e-02,-2.713907311964895751e-04
1.876377188142481112e+00,1.674861149979651326e-02,-3.078826148652564652e-04
1.876297560329788672e+00,1.677805512546687999e-02,-4.112031239055247427e-04
1.876163739616079740e+00,1.677879941575294298e-02,-4.773225919937665296e-04
1.876120450030609010e+00,1.677727208329653566e-02,-4.328596691351929574e-04
1.876122439510696349e+00,1.683118700446065499e-02,-4.429115858393865932e-04
1.876020533134054258e+00,1.680008907729647200e-02,-4.805743762200757603e-04
1.875973002525951117e+00,1.675838084139891909e-02,-4.936604741701373315e-04
1.875852442080710114e+00,1.673602244983743784e-02,-5.131557631516315719e-04
1.875854659879484965e+00,1.673044336584492142e-02,-5.657905673699038145e-04
1.875744268643053436e+00,1.677122567815383242e-02,-5.780002447348288200e-04
1.875701484092554328e+00,1.677904361510648701e-02,-5.384921572532821261e-04
1.875607087167261655e+00,1.673089991365192195e-02,-5.759903623955535271e-04
1.875547528259436270e+00,1.680256684609584411e-02,-5.945098259321347604e-04
1.875424971022067622e+00,1.684014827724258923e-02,-6.345668937743464532e-04
1.875323136011251002e+00,1.689687109390277872e-02,-7.221284495291678453e-04
1.875256285742507911e+00,1.692179385971350619e-02,-6.047472338198002072e-04
1.875155428275987468e+00,1.697983339145869852e-02,-5.396173087978623287e-04
1.875033651016478675e+00,1.698455233880819329e-02,-6.158396855495107923e-04
1.874916684050524918e+00,1.698855705626723875e-02,-6.420536787507211693e-04
1.874810600879002420e+00,1.699854229582004050e-02,-7.152045747090220087e-04
1.874618851447504841e+00,1.698686892948918573e-02,-6.669088660535711080e-04
1.874536957984978658e+00,1.703752825862187015e-02,-7.016353383787252542e-04
1.874548496247942397e+00,1.698726134034676122e-02,-6.226368439427161462e-04
1.874450762859871888e+00,1.698106417389076001e-02,-5.972541892877895149e-04
1.874340214828737361e+00,1.692384618688839645e-02,-5.319503237013519653e-04
1.874274645166408293e+00,1.694334511067845800e-02,-6.593959422234506405e-04
1.874244693537006512e+00,1.701596808668508556e-02,-6.307122067718343161e-04
1.874185191382682802e+00,1.706325609753701206e-02,-6.922909542018733592e-04
1.874073610768757003e+00,1.702087219351110930e-02,-7.171129530312043022e-04
1.874048613254537310e+00,1.708647697642265428e-02,-7.451066125499046164e-04
1.874028696901413937e+00,1.705577176399821274e-02,-7.379236927101699619e-04
1.874043500552416530e+00,1.701425603225913824e-02,-7.771361143905365339e-04
1.874054199025733558e+00,1.701973946586433917e-02,-7.353903009359267226e-04
1.873988363737898455e+00,1.691045194562145609e-02,-7.782447101879088995e-04
1.873854311731182776e+00,1.689930425999254179e-02,-7.354384010750731520e-04
1.873845721890554872e+00,1.685677852990848102e-02,-7.565489837982188959e-04
1.873700457882449877e+00,1.692978037625024121e-02,-6.899110174840427257e-04
1.873589351167239903e+00,1.690200568822296245e-02,-6.371901786233194129e-04
1.873454892790907378e+00,1.688957960337257244e-02,-5.958553391979541820e-04
1.873427735344922240e+00,1.689104936887557765e-02,-6.060505428303167340e-04
1.873321062209186705e+00,1.682903656141639809e-02,-6.477621147327021489e-04
1.873364182207571060e+00,1.692089193666607497e-02,-5.617735839400888860e-04
1.873349230071829963e+00,1.690088515304274605e-02,-6.246225713003669558e-04
1.873316071972753072e+00,1.682779482427215756e-02,-6.797321249193838139e-04
1.873325642873092223e+00,1.681135054145059538e-02,-7.292044114451273241e-04
1.873248497319626393e+00,1.685122609949907951e-02,-7.543602715039700573e-04
1.873180373931173204e+00,1.684918971673509541e-02,-8.115909483262163287e-04
1.873113233173420600e+00,1.690045845368953401e-02,-8.361317148884336555e-04
1.873063253789420290e+00,1.697930190514610263e-02,-8.000453144401686607e-04
1.873013157030033682e+00,1.693161428850498834e-02,-8.311436372556243622e-04
1.873059120970869573e+00,1.697914385505628482e-02,-8.137212549775511145e-04
1.873035534118566048e+00,1.703095304748814334e-02,-8.021118246406528469e-04
1.872965789912443446e+00,1.701013070092454241e-02,-8.487947964363575567e-04
1.872894239990227971e+00,1.702665456752561549e-02,-8.996345594857703886e-04
1.872820461831837147e+00,1.697513501889643187e-02,-8.911791236376818796e-04
1.872810407409430500e+00,1.701847701499362153e-02,-8.796472708039482788e-04
1.872716466127389401e+00,1.699533534136118268e-02,-8.370831734158569459e-04
1.872650523411623302e+00,1.693962992687797486e-02,-8.702958119322616462e-04
1.872520576871672837e+00,1.687917517817723312e-02,-8.134099244273929963e-04
1.872392642675011265e+00,1.690008224142151155e-02,-9.040722965346017917e-04
1.872264504786994799e+00,1.690255050926361274e-02,-9.325257156355280710e-04
