vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.980598141758869390e+00,2.218324438210953885e-03,-1.497985827474604533e-04
1.980486977284704686e+00,2.175698330948714395e-03,-1.536620898038097542e-04
1.980458885985459050e+00,2.223318467525190606e-03,-9.195008153287845645e-05
1.980492109823543956e+00,2.278907812950161337e-03,-5.628801460273667035e-05
1.980458391091048487e+00,2.288324138587346460e-03,-3.985097130250310157e-05
1.980403680831073876e+00,2.304459311959415353e-03,3.216228883236081453e-05
1.980423483369771809e+00,2.333415694930589344e-03,3.600345514393636160e-05
1.980376662590717984e+00,2.283213888791997114e-03,-2.066391029610757798e-05
1.980291103633787575e+00,2.278383722338226270e-03,1.149942226872905000e-05
1.980283848565148608e+00,2.353044394510618066e-03,-3.727941414771823207e-06
1.980225797153819745e+00,2.465715221511450943e-03,-5.229873577111265266e-06
1.980140929556243767e+00,2.547830847856306490e-03,1.562953304274801165e-05
1.980189429150571057e+00,2.557790157510661088e-03,4.648856591977112740e-05
1.980100605579071527e+00,2.546034746535356073e-03,3.886959977856262757e-05
1.980148352470075146e+00,2.580780243799377354e-03,-3.625588697557454191e-05
1.980176369802417735e+00,2.616998741752986444e-03,-3.360110128747495440e-05
1.980224704410005199e+00,2.583947710771948743e-03,5.401739853067046818e-05
1.980194865708662766e+00,2.524351299979586943e-03,3.961412000774241522e-05
1.980157836634433455e+00,2.495107705006352223e-03,2.528206928129731916e-05
1.980117654656358805e+00,2.490444946487136574e-03,2.471627365973283962e-05
1.980048262486038491e+00,2.467763863579309613e-03,7.481700161100749585e-05
1.980139115400920691e+00,2.554508029655007222e-03,1.097670837409101018e-04
1.980184556955066233e+00,2.570884099098033875e-03,1.887934841273919092e-04
1.980140649972753630e+00,2.640558513800699784e-03,2.794924297672063602e-04
1.980176035908844945e+00,2.592277017947394041e-03,3.229345913966711994e-04
1.980138735862400523e+00,2.619772906053885811e-03,2.723456116725006906e-04
1.980210671326448457e+00,2.702306815368859475e-03,3.653331094660851970e-04
1.980187009338156168e+00,2.710068318992659916e-03,3.401525478448582155e-04
1.980242763906263637e+00,2.694488149476632118e-03,3.893823216295108050e-04
1.980284969441612253e+00,2.655475123697525336e-03,3.592796669225896910e-04
1.980241028352788701e+00,2.631851456597463553e-03,3.137724437845075456e-04
1.980265456129141510e+00,2.666347836883896285e-03,3.322265083333820882e-04
1.980215080360082647e+00,2.576511492963100107e-03,3.416684522210998638e-04
1.980140797344963399e+00,2.583158671169804958e-03,3.599755875687536970e-04
1.980184162425214112e+00,2.579328214819499084e-03,3.799457451521840107e-04
1.980088632898946432e+00,2.564637955670240679e-03,4.174315609759262019e-04
1.980114324679158821e+00,2.656952016959762772e-03,4.518426562788301504e-04
1.980111159900070472e+00,2.748753468682268390e-03,4.004830484633516391e-04
1.980077401392730030e+00,2.697321489989266963e-03,4.621871244155357876e-04
1.980017668372958450e+00,2.683028720150739885e-03,5.435731234277606282e-04
1.979993026277103496e+00,2.701285320152592689e-03,5.510384030366496325e-04
1.979869420992306006e+00,2.661177862766382022e-03,5.456398856220238481e-04
1.979831357164727468e+00,2.688402056420754246e-03,5.198396071343092117e-04
1.979790418015773712e+00,2.653917422039762074e-03,4.591023674134098328e-04
1.979704968663065445e+00,2.643020982778580569e-03,4.959984472076927426e-04
1.979745746398077211e+00,2.674604611829516868e-03,4.707744354265393097e-04
1.979665219334490800e+00,2.638052669385776514e-03,4.566598686488734186e-04
1.979700357031476843e+00,2.710101513106170316e-03,4.910159026064001312e-04
1.979637914953394251e+00,2.561946820075717245e-03,4.814500108783761824e-04
1.979622038340617785e+00,2.543403497435728529e-03,4.870986562260083653e-04
1.979649104698397721e+00,2.536397635434151608e-03,4.528065557723445289e-04
1.979539193332239488e+00,2.530282698342314982e-03,4.894818571107973195e-04
1.979534133838795507e+00,2.488288219213414306e-03,4.836746362956416282e-04
1.979483383632606230e+00,2.532700739531718124e-03,3.804358145584534967e-04
1.979505049956677754e+00,2.527651697267457864e-03,3.748559030159648482e-04
1.979533009326200022e+00,2.551934617081625441e-03,3.368427885118549427e-04
1.979516547874206056e+00,2.551558229475326105e-03,3.514624073877652632e-04
1.979473743427057508e+00,2.540185093727095889e-03,3.474057778859827991e-04
1.979486339685363028e+00,2.514423113726173015e-03,4.026676340170998332e-04
1.979429170811954242e+00,2.514448794538052829e-03,4.184270063051993339e-04
1.979378998847103333e+00,2.506090429897982110e-03,5.293949502997707121e-04
1.979366563152977099e+00,2.434707756879740670e-03,5.375139459949815563e-04
1.979380528921231841e+00,2.515338802361827795e-03,4.488121679960221889e-04
1.979324040867063372e+00,2.493641896355345850e-03,4.065875226927447472e-04
1.979315972586391581e+00,2.442619852961143163e-03,4.113770440607304756e-04
1.979207453355207091e+00,2.541674366186245232e-03,3.664983897141753594e-04
1.979212591310819613e+00,2.546094957303458774e-03,3.896651926123088916e-04
1.979101117970443191e+00,2.577210307144675496e-03,3.449433906768679795e-04
1.979071434603979718e+00,2.527375258542009957e-03,3.732761336400228442e-04
1.979076244885042080e+00,2.557642031273018625e-03,3.499986730142788205e-04
1.979078632213328026e+00,2.582404453825927308e-03,3.410356299179168765e-04
1.978987782147736407e+00,2.557914919118779891e-03,3.159249726567356776e-04
1.979028758685038136e+00,2.605025298304268835e-03,2.544556727143357363e-04
1.978990971228128615e+00,2.620885426739437939e-03,3.219201358626311575e-04
1.979000182087558235e+00,2.635205619974417129e-03,3.381435756536573423e-04
1.978995343612903524e+00,2.698145959085778561e-03,3.681733322724028024e-04
1.978990393648053292e+00,2.683970516957011419e-03,4.126692638622111628e-04
1.979013240026621823e+00,2.727070986288000331e-03,3.661765088544996190e-04
1.978903263618128516e+00,2.824488793570455007e-03,3.577203037896199353e-04
1.978937079165036472e+00,2.828183552654018208e-03,4.179577637551864784e-04
1.978968556021795333e+00,2.712524866641595738e-03,2.984277929776864790e-04
1.978950358897120454e+00,2.702693790263901562e-03,3.293673725491071840e-04
1.978868401537797528e+00,2.672506514991292506e-03,3.469253165765073484e-04
1.978906433259731035e+00,2.653510242851571301e-03,3.691438070447957374e-04
1.978969445763065549e+00,2.623769982676567476e-03,3.533773686238347866e-04
1.978952908301135238e+00,2.587023640180350064e-03,3.879216162864481993e-04
1.978934826903567590e+00,2.643899349768717363e-03,3.365959074540311063e-04
1.978890578494114649e+00,2.756280478148453832e-03,3.893905735808443169e-04
1.978844593263857421e+00,2.702456563945545426e-03,3.723576759765948757e-04
1.978825022845679182e+00,2.656512010289244913e-03,3.475481373278183745e-04
1.978762826986776524e+00,2.637200382591016294e-03,3.625989506003986901e-04
1.978706770064976750e+00,2.622918368568923769e-03,4.070391920150322825e-04
1.978697210086988401e+00,2.649809589575569287e-03,4.089630266059738608e-04
1.978612707596676179e+00,2.741062339392894703e-03,3.991158828823740509e-04
1.978592183965884876e+00,2.829569391977742893e-03,3.732643505407400399e-04
1.978614337127621248e+00,2.840054144014516301e-03,3.724764678871852704e-04
1.978653917412897423e+00,2.896365541542687567e-03,3.379260436554782157e-04
1.978724354446194988e+00,2.946246137437684952e-03,4.127186998776060257e-04
1.978702707982035847e+00,3.002233518994375239e-03,4.528308426947725640e-04
1.978705697118938955e+00,3.106372986297765721e-03,4.872262438063469647e-04
1.978753024979055031e+00,3.157184731423142484e-03,5.277354314320510968e-04
1.978715317518198180e+00,3.216776688438741528e-03,6.471836496545403010e-04
1.978696382665580344e+00,3.202866951567503572e-03,6.217305840113153534e-04
1.978719807725732416e+00,3.281869084955482945e-03,6.903195290764956157e-04
1.978681595635507273e+00,3.367712177607975772e-03,6.304099224856125980e-04
1.978707229133346734e+00,3.363614131871045347e-03,5.953964643012251692e-04
1.978741285699531893e+00,3.275611959672236964e-03,5.258341841508644594e-04
1.978737593209121126e+00,3.268034705899214472e-03,5.888737145137290649e-04
1.978794167241304525e+00,3.304176263566109724e-03,5.579016865259782887e-04
1.978821705711637957e+00,3.327567001314209183e-03,6.373869156537628668e-04
1.978840655904993362e+00,3.320160498175222814e-03,6.954562362434641397e-04
1.978797285393475214e+00,3.366058299754116825e-03,6.851479391592293260e-04
1.978790985306096761e+00,3.367686366733358468e-03,6.567071321106495406e-04
1.978741163140167458e+00,3.361664654094198828e-03,6.551151774189484071e-04
1.978695969903462526e+00,3.416209075729281265e-03,5.170281240354861977e-04
1.978679762465808345e+00,3.363463543799828214e-03,5.085086159515136072e-04
1.978640774087801368e+00,3.462246394575170701e-03,5.039364008620934865e-04
1.978615097876665008e+00,3.512545479461367040e-03,4.131965238593882745e-04
1.978503891669948000e+00,3.511346694211551784e-03,4.497764090070420322e-04
1.978432094877655034e+00,3.461805686503212007e-03,4.656788951865301778e-04
1.978478451443096198e+00,3.428456405914427803e-03,4.319693488197775709e-04
1.978483533018721374e+00,3.573729720407618857e-03,4.548994719017261743e-04
1.978479957673247913e+00,3.556653006793603338e-03,4.573298136634210078e-04
1.978521252893658433e+00,3.566325959001313221e-03,4.260844748933796341e-04
1.978507644777110830e+00,3.690092460621838700e-03,5.087638899040143776e-04
1.978555395006327489e+00,3.724415577365693033e-03,5.045011030567444262e-04
1.978497996336574305e+00,3.787471424190238644e-03,4.292581446111862686e-04
1.978550411412128840e+00,3.739533858270620553e-03,3.497563211269802625e-04
1.978552432334363287e+00,3.810611241604487057e-03,2.891623151095783304e-04
1.978574028688858011e+00,3.823586297502194233e-03,2.506771426167702125e-04
1.978583090770069441e+00,3.816882079154886812e-03,2.131008148750339077e-04
1.978681554778856766e+00,3.802731259130285972e-03,8.261033906794605316e-05
1.978651954598741769e+00,3.827664309628499208e-03,3.224287796047915950e-05
1.978575707714854026e+00,3.875389183177135703e-03,4.437372883763724611e-05
1.978692187904836031e+00,3.892856575304964786e-03,-4.517484119745491188e-05
1.978689128074114567e+00,3.961497473555606642e-03,-5.260540610022433925e-05
1.978651199671133343e+00,3.922083920802178249e-03,-7.511708054423483485e-05
1.978710694576202300e+00,3.913935138988135568e-03,-1.136302049405805460e-04
1.978679814220137390e+00,3.876836486481639518e-03,-1.100259383595337024e-04
1.978706314799715482e+00,3.967375391381301047e-03,-1.546775194254924825e-04
1.978686091452195983e+00,3.949593849743913629e-03,-9.305515584110818892e-05
1.978661310495733350e+00,3.921905905060099617e-03,-1.598062685706208423e-04
1.978665308136708934e+00,3.937048116412321906e-03,-1.620592080401861673e-04
1.978634833618625022e+00,3.910938053133631263e-03,-1.559904139975694371e-04
1.978703157881446018e+00,3.904581653120299013e-03,-1.312905839166131393e-04
1.978660828324908527e+00,3.948361037690108037e-03,-1.657387449697574771e-04
1.978608332167729023e+00,3.964498259173570953e-03,-1.792887417134431279e-04
1.978635325966370484e+00,3.907462458722081589e-03,-1.758981203891754510e-04
1.978653969496826814e+00,3.920209971199018796e-03,-1.256131936122150512e-04
1.978610630163266659e+00,3.961193704397076264e-03,-8.776254227852109619e-05
1.978575757891069875e+00,3.965274167076040905e-03,-2.173958281762929806e-05
1.978601456142646375e+00,3.954689264522059586e-03,-9.294802879902497826e-05
1.978595693151737001e+00,3.968392867517431429e-03,-7.873547729552604364e-05
1.978662190556033984e+00,4.045274984425393378e-03,-4.939920436296716083e-05
1.978706438407346724e+00,4.073767953467557351e-03,-1.508307915077559209e-05
1.978733106690907739e+00,4.187670534089770781e-03,-4.042463514676573921e-05
1.978720155319503515e+00,4.155661233417260077e-03,-2.316801519284829417e-05
1.978662904662393807e+00,4.112576637629939899e-03,4.681326790886624153e-05
1.978583979485455391e+00,4.119940056092063173e-03,4.891546846886970959e-06
1.978550481764470348e+00,4.118119876135024719e-03,4.667611804258143838e-05
1.978576327954676417e+00,4.125341531679572148e-03,4.055856214298377374e-05
1.978629934300049298e+00,4.195553662827617748e-03,3.198166493515238070e-05
1.978581181665259647e+00,4.275599882807927174e-03,5.638080458384364061e-05
1.978538926295773548e+00,4.167175008491941050e-03,7.215460072081171798e-06
1.978465273956794057e+00,4.247884161918678500e-03,-1.023271692643124573e-05
1.978496421622355506e+00,4.293658507834526711e-03,-1.563704363770742007e-05
1.978483262749286320e+00,4.260351815491768626e-03,4.586936224700179478e-05
1.978551326822048484e+00,4.202307771933067558e-03,-9.447219856470058367e-06
1.978567246176534011e+00,4.201322562862049893e-03,4.254268256218764508e-05
1.978657837790900764e+00,4.192275704635956002e-03,1.002870679952864004e-04
1.978681132956435329e+00,4.274206125793464199e-03,1.090601979079202115e-04
1.978726059029193740e+00,4.251207502444005575e-03,8.702778804350999641e-05
1.978748421918899103e+00,4.247696616006365299e-03,1.643311908145336439e-04
1.978713573462366648e+00,4.196477722605756154e-03,2.120279328161809012e-04
1.978779896876627253e+00,4.166728346151729427e-03,1.594838316132769979e-04
1.978763517321144860e+00,4.095252483974597124e-03,8.695581566758701789e-05
1.978810889759536673e+00,4.039491041195903548e-03,1.075974844468621626e-04
1.978830811628397468e+00,4.119625644516295392e-03,4.636238274202963982e-05
1.978824588874630752e+00,4.103601052855091087e-03,6.758721197014166352e-05
1.978810190608457420e+00,4.089002776697574747e-03,1.245168150182235627e-04
1.978788518579714051e+00,4.058148393715409370e-03,1.259753792281429331e-04
1.978816183262863904e+00,4.182327820210637696e-03,1.866691512089496967e-04
1.978881590459629525e+00,4.117274086511832180e-03,1.418810550777923219e-04
1.978868394585651336e+00,4.155007322989319810e-03,1.505116912919695054e-05
1.978761994276907021e+00,4.161011988355453085e-03,-2.366874836734342768e-06
1.978783766295515445e+00,4.198155556932943629e-03,8.632873489331025895e-05
1.978769495276383239e+00,4.154263439834379040e-03,1.244692744902054578e-04
1.978827388305353985e+00,4.213228267080731081e-03,1.440065601620658649e-04
1.978800637469995349e+00,4.106763520083051532e-03,2.224422111431230550e-04
1.978908348524279326e+00,4.174934889931262300e-03,2.936437978902352265e-04
1.978855879673630191e+00,4.205853793828793347e-03,3.410700279478379041e-04
1.978898389718085404e+00,4.269095110142344558e-03,4.058443110042906114e-04
1.978919276394554894e+00,4.347186931865055018e-03,3.784373792762097451e-04
1.978960651631046730e+00,4.291222201681117038e-03,4.152538547389386745e-04
1.978936369429402209e+00,4.357635745258736995e-03,3.650105846765705356e-04
1.978940551248155266e+00,4.406940955218259341e-03,3.628336926805515489e-04
1.978883647525475631e+00,4.429931313613172557e-03,4.287336610647622193e-04
1.978891342596234448e+00,4.406504212012771378e-03,3.922266652700382990e-04
1.978929823793167175e+00,4.394762099184986587e-03,3.697568356006984453e-04
1.978972108421123366e+00,4.343230017494658507e-03,3.504090937493247490e-04
1.978962218942838858e+00,4.366509155818593460e-03,3.788154558270170392e-04
1.978905443868266278e+00,4.437056104942901577e-03,3.903412909576439867e-04
1.978954150637108667e+00,4.457502281941214638e-03,4.286182706041807410e-04
1.978943695631097732e+00,4.469281253360469185e-03,4.300597950527197829e-04
1.978912938134393729e+00,4.549095779740914593e-03,4.164473095818295922e-04
1.978869205063611636e+00,4.554673029709379456e-03,3.849001340417792269e-04
1.978858152154080452e+00,4.628449594247314308e-03,3.793608728527327729e-04
1.978880826290803530e+00,4.645733123509517698e-03,3.554349424533805946e-04
1.978825411068050322e+00,4.738486790963932459e-03,3.387066903827086624e-04
1.978742909617233980e+00,4.770421418733904705e-03,3.941622822500060667e-04
1.978792859444903574e+00,4.815649040100340554e-03,3.500660862424901515e-04
1.978878590639712831e+00,4.940154793575565056e-03,3.455383274120784579e-04
1.978846757208773566e+00,5.023211989460217401e-03,3.331025645595876066e-04
1.978856219082141932e+00,5.053529922065321846e-03,3.559134220214634219e-04
1.978947690072992760e+00,5.125503926559202630e-03,4.201875368579841008e-04
1.978972435043674816e+00,5.150617493036547048e-03,3.547471631003612708e-04
1.978969949719899590e+00,5.141790483029924468e-03,3.683092040397482458e-04
1.978919353385002022e+00,5.105990194291102659e-03,3.308212144378118772e-04
1.978877387879120819e+00,5.090071024885340148e-03,3.689537891877339780e-04
1.978835318478476379e+00,5.133576315482806483e-03,3.569461054370162353e-04
1.978827775217367080e+00,5.089584805580821096e-03,3.796552337929749526e-04
1.978873359620224370e+00,5.058538639769470484e-03,4.264884336997777376e-04
1.978805300947422463e+00,5.064572255630708265e-03,4.574645451757293588e-04
1.978864734912355150e+00,5.151316641071781999e-03,4.181906025507013160e-04
1.978817613562091404e+00,5.251321094304732193e-03,5.095081712656866248e-04
1.978788698013807856e+00,5.266826804879605299e-03,4.692679021965543264e-04
1.978813644940351057e+00,5.264597354733875287e-03,4.601348580900638035e-04
1.978816113019502776e+00,5.262614898938555198e-03,4.723629712494986210e-04
1.978922402218081356e+00,5.367161986224775090e-03,3.476580156169114481e-04
1.978879408445646026e+00,5.422219679412204271e-03,3.481617733091588304e-04
1.978803986420941463e+00,5.463281844877012489e-03,4.101546639668031727e-04
1.978784393168223188e+00,5.479388415251716660e-03,2.976718597609721633e-04
1.978880994139972538e+00,5.467676735010031444e-03,2.446414357209176571e-04
1.978855219130737586e+00,5.529152301273008996e-03,2.573655820964527042e-04
1.978850705544564770e+00,5.515945713424197719e-03,1.859711060519115547e-04
1.978770281981367507e+00,5.600483919932858906e-03,1.917607920216177447e-04
1.978911344545156270e+00,5.544287151762624342e-03,2.040067210459982838e-04
1.978876697701339449e+00,5.543515658239758434e-03,1.237750871315542096e-04
1.978912725529345273e+00,5.591626951560858469e-03,1.518105046314335079e-04
1.978918301140216274e+00,5.583580394699420163e-03,1.847255551036718817e-04
1.978977276715176536e+00,5.603037502601234017e-03,1.872725074329221703e-04
1.978955698780209937e+00,5.634055662933294857e-03,6.174986202681071292e-05
1.978984530278016241e+00,5.637252638858704368e-03,4.363640560860635397e-05
1.978899536699223471e+00,5.660825775778163468e-03,1.452168581489488605e-04
1.978858048458400187e+00,5.661740786147996703e-03,1.614807878270932005e-04
1.978812680020535453e+00,5.676899991805229966e-03,1.369454723246242610e-04
1.978754364688035894e+00,5.677796746702254427e-03,1.950895550946579174e-04
1.978828878623823506e+00,5.767882837550935941e-03,2.456024895907070980e-04
1.978851183877429198e+00,5.847533035451148338e-03,2.399625266471989450e-04
1.978788129524033490e+00,5.830787136548503877e-03,2.647724456105469211e-04
1.978711443249677737e+00,5.715077667439315452e-03,2.188698933066177317e-04
1.978740189902662872e+00,5.652353987379613552e-03,2.911047289862971456e-04
1.978714597687579513e+00,5.668892125509453553e-03,2.843260577152688178e-04
1.978727878945091057e+00,5.651955828216445252e-03,2.245285070114952765e-04
1.978725638273757470e+00,5.611228329032478569e-03,1.930969338822272963e-04
1.978749636690385394e+00,5.716097965336161546e-03,1.888763467885237724e-04
1.978818255567478257e+00,5.734988641597498112e-03,1.306308857881606088e-04
1.978871994610994278e+00,5.764897928481812865e-03,1.449732776579304027e-04
1.978822382836727289e+00,5.800751990491411804e-03,1.968997843442876522e-04
1.978813591519105186e+00,5.794804397587421073e-03,2.510605288708396446e-04
1.978809641156204169e+00,5.807939591205488888e-03,3.058970905205899544e-04
1.978707906558186069e+00,5.904264799412341225e-03,2.688418164631796404e-04
1.978691959021761537e+00,5.973776725058869801e-03,2.882992774403898882e-04
1.978719968947807661e+00,6.048388665921286891e-03,2.793175835322011928e-04
1.978820896701869891e+00,5.995190305945023723e-03,2.176398531954047829e-04
1.978837652946827674e+00,6.059303766546063862e-03,1.815311933264095894e-04
1.978817800371539981e+00,6.040887590703926738e-03,1.934864545479405033e-04
1.978768726613384654e+00,6.058398516574440770e-03,1.395250383655520445e-04
1.978756732482024994e+00,6.089787186522250921e-03,2.247144903349036381e-04
1.978724709856859443e+00,6.123528223714234248e-03,2.018422418704382115e-04
1.978641360652543035e+00,6.225651961641334720e-03,1.920532979890094978e-04
1.978626899770659309e+00,6.218563546242157278e-03,1.751326741878545131e-04
1.978548915967443200e+00,6.223277814796335586e-03,2.183798855404959843e-04
1.978548854579799343e+00,6.258201744418205592e-03,2.046001061245676428e-04
1.978563086848515340e+00,6.238890314671900056e-03,2.590468613560357861e-04
1.978511307458343804e+00,6.159692859274728226e-03,2.194158890203917940e-04
1.978481653607401691e+00,6.285749674062329588e-03,2.416153285900220638e-04
1.978514151711675773e+00,6.226288672427885036e-03,1.520808227588169893e-04
1.978648438121527686e+00,6.275286868120785906e-03,1.520600860600570072e-04
1.978703035134185440e+00,6.317323842424417239e-03,2.754858095019334309e-04
1.978748491106579355e+00,6.329713943538943857e-03,2.736866478396706164e-04
1.978740672435934878e+00,6.393698410066492657e-03,3.106595537434221773e-04
1.978720648777052782e+00,6.432571110088422528e-03,2.487638474843039153e-04
1.978746514367777154e+00,6.496949459326672310e-03,3.321788318757911557e-04
1.978761998115598830e+00,6.534149259442131354e-03,3.638877276434441632e-04
1.978809224201971473e+00,6.586254748624287281e-03,3.630825203909281889e-04
1.978854047808394689e+00,6.642077507246190067e-03,3.188829891469903226e-04
1.978772970488405392e+00,6.677836372215866997e-03,3.221076237001006511e-04
1.978743027020311462e+00,6.738943437631308639e-03,3.311716091347538179e-04
1.978669132693305910e+00,6.778582049511826073e-03,3.057485055871869716e-04
1.978674704191097922e+00,6.801945304089569710e-03,2.324211744734126220e-04
1.978673348814560251e+00,6.778602214557860953e-03,2.824899598044804941e-04
1.978694382104969840e+00,6.861467956511691467e-03,2.746094685864596593e-04
1.978723162341007535e+00,6.908937156837853012e-03,2.494211365911892559e-04
1.978789265035424405e+00,6.966122627256918221e-03,1.899544559691445939e-04
1.978781203191508409e+00,6.930602994886887400e-03,1.802549948277080581e-04
1.978769997138927428e+00,6.934384841424569811e-03,1.166519182720493470e-04
1.978728268361545251e+00,7.000400077461955625e-03,1.639465547910577854e-04
1.978703278432585977e+00,7.018184796078156748e-03,1.620363385103068131e-04
1.978711156126107262e+00,7.077657264146153954e-03,2.350241114750200970e-04
1.978821826808294659e+00,7.037265680048340570e-03,2.303203323081776696e-04
1.978825985736532900e+00,7.005336594919473088e-03,2.802276206041295816e-04
1.978776724118514352e+00,6.989908481247280279e-03,1.870471588056828779e-04
1.978755327710132850e+00,7.027338895423627767e-03,2.007684958774033342e-04
1.978751862086297830e+00,7.017861303007156062e-03,2.364490930083908236e-04
1.978746670496691618e+00,7.014547698935430682e-03,1.073426960130323545e-04
1.978799196309983355e+00,7.075974601957796609e-03,1.008883032295970311e-04
1.978921113345064819e+00,7.182137161297847371e-03,7.211176916786477757e-05
1.978834242634742502e+00,7.233974441317686174e-03,2.832604225726241315e-05
1.978768516796920007e+00,7.268575265457189426e-03,6.070329882601555250e-05
1.978675459660413027e+00,7.278768472363927183e-03,2.087145556039942572e-05
1.978573705050175047e+00,7.288286054413345080e-03,2.274656235749631956e-06
1.978694899790625295e+00,7.248816676854953102e-03,1.477726218033900078e-04
1.978733692211703366e+00,7.191225001641448136e-03,1.803986554101570444e-04
1.978792996761255418e+00,7.130528336102951587e-03,1.431953847905001768e-04
1.978705853541057103e+00,7.061505723722630475e-03,1.453519156227802030e-04
1.978670061991163021e+00,7.056735527871227376e-03,1.694144407156467850e-04
1.978655559503448291e+00,7.005658653098967813e-03,1.452554614249803959e-04
1.978651764067807850e+00,7.010903795957713555e-03,1.989067859589891307e-04
1.978621043232823951e+00,6.980676656643299526e-03,2.026193813573794785e-04
1.978589774710215021e+00,7.097807605345348748e-03,1.055973118987280486e-04
1.978538053991978574e+00,7.205514469117096400e-03,1.348299989645900237e-04
1.978406605871946500e+00,7.314706774890599415e-03,1.601477686033636225e-04
1.978389296124235530e+00,7.288295142070918588e-03,2.070551429339252908e-04
1.978374478040094475e+00,7.380647312028921526e-03,2.545105320613376431e-04
1.978393447278753881e+00,7.387820126226946234e-03,2.317131712180023231e-04
1.978308144467472163e+00,7.397432912415266397e-03,2.813937520930495217e-04
1.978276014858757037e+00,7.461123413667431967e-03,2.414243502970096723e-04
1.978225780075369533e+00,7.568754391187280071e-03,1.588138920400487060e-04
1.978289758160479250e+00,7.602396850862769978e-03,2.158811536507116628e-04
1.978353879275138727e+00,7.564818176278369569e-03,2.095921115080832118e-04
1.978384011019773236e+00,7.523354769039904133e-03,1.831691460101833894e-04
1.978419756022171017e+00,7.442208196387801490e-03,1.522178505017229865e-04
1.978341156907350795e+00,7.567841021186501836e-03,2.143697924827492167e-04
1.978328077021096698e+00,7.576643631612669377e-03,1.589047037695264289e-04
1.978323050419052098e+00,7.563781299311559368e-03,5.019670034974009368e-05
1.978338205665517435e+00,7.512823644088431965e-03,1.150182539396261787e-04
1.978303335127959084e+00,7.517414810430358280e-03,1.653719573889559952e-04
1.978224348436199653e+00,7.475429133327417264e-03,1.585500468483577990e-04
1.978275646951378031e+00,7.487768780178614969e-03,1.862522353721849635e-04
1.978272305199730852e+00,7.541047906119638031e-03,2.481160699996848079e-04
1.978307368289920154e+00,7.597145344952079514e-03,1.972819014514781309e-04
1.978402604938128695e+00,7.608535769293704731e-03,1.578343383087179609e-04
1.978447280335373648e+00,7.593119176372064259e-03,2.069897512189046343e-04
1.978466602354887582e+00,7.634663145722764450e-03,1.370728734755492870e-04
1.978410540843835941e+00,7.658482656887014711e-03,1.181738355035671917e-04
1.978423298601694080e+00,7.681261177427849314e-03,1.669652894807369461e-04
1.978385721739332359e+00,7.721644701653213559e-03,2.208726719325556254e-04
1.978344080795489512e+00,7.719181185014081618e-03,1.696698860110375186e-04
1.978352527542109662e+00,7.700872273534977754e-03,1.870510870725599457e-04
1.978409348800750145e+00,7.749683471718029487e-03,2.678627821172216861e-04
1.978379151608556707e+00,7.815860972540153440e-03,2.535260515141026742e-04
1.978374232971884750e+00,7.761906307036315483e-03,2.226641061687342532e-04
1.978354654749015173e+00,7.801855972923222790e-03,1.443273278347480932e-04
1.978410244037778654e+00,7.870061117709072768e-03,1.780562277081462069e-04
1.978417074318386426e+00,7.881898107989783811e-03,1.900994968208520337e-04
1.978450418942412359e+00,7.910327229002010047e-03,1.604314514249988860e-04
1.978395336200211352e+00,8.022438953357470884e-03,1.880215131648580134e-04
1.978381432722901456e+00,8.050031345929417950e-03,1.110592189833057946e-04
1.978393279597073784e+00,8.133120644860308140e-03,8.335293426780016513e-05
1.978403600917483685e+00,8.177541287576910178e-03,1.390141900898673706e-04
1.978395017375826237e+00,8.144595140625881732e-03,1.917598841876032387e-04
1.978356312528968708e+00,8.153376795483991551e-03,2.130199001947371130e-04
1.978313834549608075e+00,8.208683372217220192e-03,1.774524951401940174e-04
1.978261748021973077e+00,8.251755379610781552e-03,1.960663922354969604e-04
1.978184312078989038e+00,8.245722447654167675e-03,2.661346919112601221e-04
1.978171946598647368e+00,8.275283173275369344e-03,2.393251938873136781e-04
1.978179792435075246e+00,8.290959411380945457e-03,2.383788609315443173e-04
1.978198338780188914e+00,8.393949456187276698e-03,2.561713121349799426e-04
1.978262616163179111e+00,8.347074956776168175e-03,3.076056485535723036e-04
1.978273158261883324e+00,8.328930730344928646e-03,3.661609497214628542e-04
1.978301949895633349e+00,8.361953948503544898e-03,3.041218100533650678e-04
1.978339700980294324e+00,8.439400618025701475e-03,3.159123634974724177e-04
1.978347461791689410e+00,8.404189632834077953e-03,3.085172361127611388e-04
1.978371780633433330e+00,8.323836733646958544e-03,3.276656813104699426e-04
1.978354133127251613e+00,8.392621483163076671e-03,2.690180488877822688e-04
1.978362476357024002e+00,8.427065302689632983e-03,2.906803403516079287e-04
1.978287074739343510e+00,8.351476171999563936e-03,3.669723589960493279e-04
1.978347804434525292e+00,8.467430838244071126e-03,3.166516327707487636e-04
1.978274014853787177e+00,8.522617973771615119e-03,3.111415334922155952e-04
1.978197930325287457e+00,8.599891093597060790e-03,3.008134513527860191e-04
1.978182397107520973e+00,8.656757129231923073e-03,3.236752951813607389e-04
1.978221042672690722e+00,8.685454083909523865e-03,3.522472286249451242e-04
1.978219410706574477e+00,8.813602818542017395e-03,4.247805375455335122e-04
1.978187377755198595e+00,8.795270565789374551e-03,3.550145796999122183e-04
1.978204469145145250e+00,8.909992699657689683e-03,3.179332950561755710e-04
1.978190012054848346e+00,8.878172565427257246e-03,3.472083887778459627e-04
