q0 (),q1,q2,q3
9.999999506716793496e-01,1.112568025807239461e-04,2.945761899163382437e-05,2.922512808382916861e-04
9.999999504628691582e-01,1.065774704762008915e-04,3.001264535510308042e-05,2.946434168092737049e-04
9.999999497472251697e-01,1.098505702624653690e-04,2.998746351279961374e-05,2.958701596530358526e-04
9.999999492704545467e-01,1.088380612686758463e-04,2.747140955013527901e-05,2.980917413630624138e-04
9.999999465106231833e-01,1.100644813876803369e-04,2.808426609601123380e-05,3.067178422737708819e-04
9.999999464940670935e-01,1.102571796716162741e-04,2.610453638799374040e-05,3.068774520443984374e-04
9.999999450567867987e-01,1.126423543011123980e-04,2.993958236853511902e-05,3.103252240100173713e-04
9.999999434789212938e-01,1.134796447216391695e-04,3.015617863827315035e-05,3.150478204985735376e-04
9.999999422431850027e-01,1.162795151201824332e-04,3.851373887742627242e-05,3.170321638955082453e-04
9.999999426190557816e-01,1.139236702177708218e-04,3.460608762184848438e-05,3.171524887549009874e-04
9.999999440672235895e-01,1.129447352904089445e-04,3.338375772587192416e-05,3.130408296395898273e-04
9.999999452235022179e-01,1.129363269228766866e-04,3.313434787316272862e-05,3.093549639037003669e-04
9.999999452059876726e-01,1.120321482467785418e-04,2.925009540805919233e-05,3.101310229732216349e-04
9.999999445746915461e-01,1.116854772297253679e-04,2.870720675093892449e-05,3.123345390866008749e-04
9.999999437450749484e-01,1.179149412904311893e-04,2.717344636513808765e-05,3.128378452828638862e-04
9.999999433817323702e-01,1.148007934299528275e-04,2.815511499774665710e-05,3.150628498510014345e-04
9.999999453515312497e-01,1.125327422641239980e-04,1.810270296051401438e-05,3.103314495635060041e-04
9.999999451286318841e-01,1.099805404786989333e-04,1.862013858199344673e-05,3.119299670453812333e-04
9.999999466537184967e-01,1.094842123154321056e-04,2.280137660906650742e-05,3.068971568223139638e-04
9.999999456403129150e-01,1.076930142975434149e-04,2.101628805875641688e-05,3.109339181532643544e-04
9.999999426545791437e-01,1.135135774182219695e-04,2.312698176005541855e-05,3.182304966655661173e-04
9.999999440769505865e-01,1.072955653920502304e-04,1.866591799900998403e-05,3.162045872938223489e-04
9.999999451718898369e-01,1.063382355511232003e-04,1.581487356982875326e-05,3.132064605239185426e-04
9.999999452912556874e-01,1.045101958372902462e-04,1.881975081741232928e-05,3.132745145196911174e-04
9.999999453028205476e-01,1.042527695558240712e-04,1.557034309927331846e-05,3.135016430239465817e-04
9.999999451038712461e-01,1.048545680393851649e-04,1.585755175651363435e-05,3.139208690151158113e-04
9.999999444032305895e-01,1.034936636228271618e-04,1.774503324597680659e-05,3.164928292561433316e-04
9.999999471215517133e-01,1.019010187784381404e-04,1.493101074741248809e-05,3.084641651826548737e-04
9.999999452070631456e-01,1.021574300769463372e-04,1.379027131120127507e-05,3.145783823906950997e-04
9.999999443755851480e-01,1.011086211073649162e-04,1.563208247280614048e-05,3.174610386877643113e-04
9.999999438665756468e-01,9.965415041567442776e-05,1.482847793984232779e-05,3.195559604804586347e-04
9.999999422620193812e-01,9.594299637670917731e-05,1.400862626835521429e-05,3.256910464157895292e-04
9.999999420816193529e-01,9.777432986327179128e-05,1.133581770370818340e-05,3.258042933375076178e-04
9.999999407200856893e-01,9.759433822733886473e-05,4.886134612492369545e-06,3.301685869765263993e-04
9.999999415211399123e-01,9.613196932083178990e-05,5.894694304221128281e-06,3.281487678236121486e-04
9.999999414246799612e-01,9.974131855358165820e-05,4.147252021136816575e-06,3.273913652526156521e-04
9.999999398828854913e-01,9.717647231974725717e-05,6.218321747205152693e-06,3.327946684124912348e-04
9.999999397349308428e-01,9.268545358792294319e-05,9.217320063570841202e-06,3.344466807764870657e-04
9.999999390418292666e-01,1.013175658294476197e-04,4.557342188067826706e-06,3.341112375799170026e-04
9.999999387171464305e-01,1.094331345365113199e-04,3.614353795899322267e-06,3.325312450238042026e-04
9.999999385519721118e-01,1.141286751627205201e-04,-3.395182858324370827e-06,3.314501019058741535e-04
9.999999396070021751e-01,1.175866694845253621e-04,-3.804634242205060620e-06,3.270242987188815313e-04
9.999999418307924381e-01,1.100416730821519298e-04,-1.047485153870135814e-05,3.226755638033749411e-04
9.999999430376081966e-01,1.122992605035955999e-04,-6.502770669765401027e-06,3.182316301871331455e-04
9.999999453017072160e-01,1.119459336237870178e-04,-3.553015420476957202e-06,3.112106468830594039e-04
9.999999458669719399e-01,1.086260311413106536e-04,-4.207419900751382942e-06,3.105619684089750776e-04
9.999999457887565057e-01,1.112099492935808754e-04,1.228862814803672269e-06,3.099247022573170182e-04
9.999999445995625402e-01,1.129699998137719436e-04,1.966683820528740749e-06,3.131050674255486427e-04
9.999999432025958868e-01,1.223153532315147409e-04,-3.110246074564453379e-06,3.140447191656984324e-04
9.999999430646756560e-01,1.244514971433268358e-04,-3.578391442412123450e-06,3.136393874431280871e-04
9.999999436608109082e-01,1.240560461337738771e-04,-3.267373882034692102e-06,3.118938868115520252e-04
9.999999413654079294e-01,1.272558928610763339e-04,5.626710052558253257e-07,3.179226348833054838e-04
9.999999408913606835e-01,1.223718895318107571e-04,-3.784179351311081608e-06,3.212912628107383655e-04
9.999999406058855955e-01,1.279729212332976409e-04,-2.332194527525817339e-06,3.200089342438514322e-04
9.999999387254028260e-01,1.290489574529655862e-04,2.518717870119855950e-06,3.254062282411787047e-04
9.999999383919568885e-01,1.274782974155787795e-04,-2.599954336554650346e-06,3.270452668699962455e-04
9.999999397210102003e-01,1.237226400415962393e-04,2.537421613603054842e-06,3.244136959022581946e-04
9.999999403357311412e-01,1.244914153178404328e-04,2.550852529928636595e-06,3.222171859270657576e-04
9.999999412696655154e-01,1.212194983931007486e-04,2.824961296777267345e-06,3.205596952835237262e-04
9.999999409367252845e-01,1.212262501586801420e-04,6.774162966172237371e-06,3.215351503796042400e-04
9.999999415436172656e-01,1.204718694016205529e-04,1.620857569140339365e-05,3.195881296826251429e-04
9.999999423039701574e-01,1.176253973878568733e-04,1.103379343740717037e-05,3.184879553228394462e-04
9.999999419062353123e-01,1.171773866505956618e-04,1.216674716516798083e-05,3.198577123732638367e-04
9.999999426672208092e-01,1.123866676504570194e-04,1.159903103871361379e-05,3.192181928525078538e-04
9.999999410412196976e-01,1.127529392040252420e-04,1.053226630335156293e-05,3.241811269553555083e-04
9.999999408098052545e-01,1.142431649256970926e-04,1.940237984856979197e-05,3.239636287886228693e-04
9.999999410376110287e-01,1.145279895980580497e-04,2.866250528980260145e-05,3.224694942640904090e-04
9.999999425788117513e-01,1.103071594618242784e-04,2.541409873634824064e-05,3.194195160705857192e-04
9.999999421907279640e-01,1.175259530455606663e-04,2.789700164332195047e-05,3.178489394523085045e-04
9.999999416442533207e-01,1.203366410392929856e-04,3.366388188349143002e-05,3.179580565159930241e-04
9.999999433534976223e-01,1.180618287907052072e-04,3.063714623714894146e-05,3.137128803510326404e-04
9.999999430276643730e-01,1.195855427482952148e-04,3.521273692512764448e-05,3.136941649795833755e-04
9.999999419693178515e-01,1.210542055386179690e-04,4.017141879564756023e-05,3.159010874920403019e-04
9.999999431684130080e-01,1.286332498107346117e-04,3.744549253075444699e-05,3.093775896852438340e-04
9.999999423550987032e-01,1.238689493161191366e-04,3.734674083579471958e-05,3.139291377275744174e-04
9.999999405454604862e-01,1.278524591918295207e-04,3.546070379965585921e-05,3.182850336622423384e-04
9.999999400573581498e-01,1.295215813988655565e-04,3.768760599112403446e-05,3.188872600930220554e-04
9.999999412538073118e-01,1.322541066774812724e-04,3.574678340822000881e-05,3.142028015047355449e-04
9.999999432248272146e-01,1.309489909904101553e-04,3.374810561525248804e-05,3.086482937936938170e-04
9.999999432849154823e-01,1.320539042207583859e-04,3.886452253149006109e-05,3.073784005416103741e-04
9.999999444183194086e-01,1.322184729818115946e-04,3.686832919306599508e-05,3.038459476252879880e-04
9.999999438727648071e-01,1.314905270764741305e-04,3.378598106322049219e-05,3.063057560380113187e-04
9.999999441954701140e-01,1.298693017898924057e-04,3.522223257477141522e-05,3.057816469646666051e-04
9.999999450774212928e-01,1.245402578047269989e-04,3.155345362419692231e-05,3.055147426894098657e-04
9.999999461532641520e-01,1.196686045927470757e-04,3.684297486071064047e-05,3.033405497664108685e-04
9.999999470125627843e-01,1.194403294444452160e-04,3.873683748350413239e-05,3.003470268006922157e-04
9.999999453889185652e-01,1.208058021605337365e-04,3.569326144406033543e-05,3.055390466501483335e-04
9.999999462306180531e-01,1.231000765127830449e-04,3.597238436775795244e-05,3.018130539910790283e-04
9.999999462165404251e-01,1.247092776382722644e-04,4.178002581936057552e-05,3.004479016642008413e-04
9.999999452560763835e-01,1.279984935237629164e-04,3.955387088949728267e-05,3.025553190064731259e-04
9.999999458525754559e-01,1.255813439148701770e-04,4.670767021210215047e-05,3.005704007260833420e-04
9.999999459034893956e-01,1.259577595932077508e-04,4.044612659623539899e-05,3.011507456818130922e-04
9.999999468843044914e-01,1.190317025144442607e-04,4.178236828533202083e-05,3.005279946968366484e-04
9.999999449747949409e-01,1.267915997402400139e-04,4.596555501514062861e-05,3.030865632173195077e-04
9.999999441397281474e-01,1.303869463370786817e-04,5.120400131508899468e-05,3.034764159973638953e-04
9.999999438339909341e-01,1.285533375274845052e-04,5.004410695196031969e-05,3.054531743454027702e-04
9.999999454519410413e-01,1.312744799744254294e-04,4.732469705490443461e-05,2.993718405595651930e-04
9.999999445847539414e-01,1.342399890562747332e-04,4.857975464341983293e-05,3.007492673025295065e-04
9.999999457583489404e-01,1.320942078142412380e-04,4.645513684752910555e-05,2.981213508235310201e-04
9.999999472452388849e-01,1.253688169722997844e-04,4.478382622176503070e-05,2.962880151569248889e-04
9.999999478335871439e-01,1.268676549664210951e-04,4.194278941903884493e-05,2.940718000818998991e-04
9.999999466963528372e-01,1.315577527297228462e-04,4.304282299211013564e-05,2.957146674145817527e-04
9.999999467787153984e-01,1.330377854412096513e-04,4.340692552184231579e-05,2.947191084722209330e-04
9.999999477185935737e-01,1.304027765131920199e-04,3.761624230783084381e-05,2.935011828397200836e-04
9.999999476675569543e-01,1.275366614799815007e-04,4.277809088453619386e-05,2.942266440873212634e-04
9.999999470281254466e-01,1.292489238878631521e-04,4.005673943427217140e-05,2.960302673411990609e-04
9.999999488787785218e-01,1.255260874725692987e-04,4.161151328679715177e-05,2.911256147807859463e-04
9.999999480470095348e-01,1.258800881921786382e-04,3.968282551442017895e-05,2.940840947233502693e-04
9.999999488036055428e-01,1.255855784272712748e-04,4.197267250844573190e-05,2.913062707543194289e-04
9.999999501330169016e-01,1.207404624321119436e-04,3.630081241802434854e-05,2.895478467741538042e-04
9.999999501225340648e-01,1.192607859324375317e-04,3.599563873413256474e-05,2.902345746916180241e-04
9.999999475179864872e-01,1.190248010202877964e-04,4.177081206691638491e-05,2.984163539762102924e-04
9.999999483139697665e-01,1.160600279524824749e-04,4.063254886550136122e-05,2.970709070866218797e-04
9.999999475271900140e-01,1.199530691610974439e-04,3.950781280701007222e-05,2.983219924893640686e-04
9.999999476473129256e-01,1.143764009216212776e-04,3.443476227788044803e-05,3.007285445801803733e-04
9.999999478140249032e-01,1.109698981134181901e-04,3.698613795363855841e-05,3.011472312030818890e-04
9.999999458566498634e-01,1.108633430418590914e-04,3.416441234543091913e-05,3.079428670542126213e-04
9.999999472146385848e-01,1.094285626902247741e-04,2.788036854764248154e-05,3.046617713464947765e-04
9.999999458073404179e-01,1.033153041759171025e-04,2.304541319057670093e-05,3.117373462864404137e-04
9.999999472096546826e-01,1.057734993794523190e-04,2.129806050503809154e-05,3.064947753512506888e-04
9.999999492949732671e-01,1.073557420827105118e-04,1.487934729759892423e-05,2.994384750915147554e-04
9.999999490328539409e-01,1.092229979630463671e-04,9.649624016796214983e-06,2.998524819690066173e-04
9.999999479227348331e-01,1.097494336264924833e-04,1.409147912459185132e-05,3.031683020546428351e-04
9.999999490673784353e-01,1.101652380901328140e-04,1.587727383698193646e-05,2.991266835895941461e-04
9.999999467594967717e-01,1.086134366406994663e-04,2.068721244512917681e-05,3.070116682641070203e-04
9.999999473491495428e-01,1.096999113367508636e-04,2.276942245279201538e-05,3.045475021114424949e-04
9.999999462400733785e-01,1.109169159972721259e-04,1.866613403900047711e-05,3.080078953146607413e-04
9.999999468177990236e-01,1.130470692075513688e-04,2.023347411659422160e-05,3.052464017325975574e-04
9.999999499223902744e-01,1.097749947139304292e-04,2.344078779935622605e-05,2.958972740098464861e-04
9.999999498436545897e-01,1.070680210471116570e-04,2.132240876979590193e-05,2.973120954718218973e-04
9.999999502416777597e-01,1.107011394228190839e-04,3.018747459154020126e-05,2.938547530436908493e-04
9.999999497418031735e-01,1.085922547240472137e-04,3.150402757926224016e-05,2.961952219528452284e-04
9.999999497829608064e-01,1.094545972580907755e-04,3.558897696151789528e-05,2.952747731630976104e-04
9.999999497551831373e-01,1.101295149812764562e-04,3.769217117091345300e-05,2.948566112096173935e-04
9.999999497679862293e-01,1.137175801016237288e-04,4.533503354295739156e-05,2.923646209898910549e-04
9.999999509728999536e-01,1.121881417041943488e-04,4.518184422680366496e-05,2.888366656524102511e-04
9.999999501671710256e-01,1.095756713885980444e-04,4.662425848113609849e-05,2.923781902195895220e-04
9.999999488898714262e-01,1.066693797353883210e-04,4.585452815083485278e-05,2.978913561885854601e-04
9.999999486189311559e-01,1.101305806911649708e-04,4.197074266990476757e-05,2.981138150993841167e-04
9.999999480432495425e-01,1.097666782119011689e-04,4.090043633764018472e-05,3.003197106233631143e-04
9.999999460151520747e-01,1.163551637675999380e-04,4.862014156794430310e-05,3.034258570037228864e-04
9.999999466019846572e-01,1.180529297691778956e-04,4.264064352380294242e-05,3.017305236553207651e-04
9.999999465795516018e-01,1.167446983577009244e-04,4.662986601612836710e-05,3.017237555301331914e-04
9.999999457718578011e-01,1.147746612693791615e-04,4.787455175206584596e-05,3.049443983111848971e-04
9.999999465354313388e-01,1.153255675705184272e-04,5.111515304592348320e-05,3.016892265846846674e-04
9.999999478267560526e-01,1.212643070535279722e-04,4.850759788590207762e-05,2.954462148072253282e-04
9.999999506229009238e-01,1.233228290685996708e-04,4.599036163188529723e-05,2.853604073972507192e-04
9.999999492937334811e-01,1.234693114601633987e-04,4.184826012757984607e-05,2.905453191358278080e-04
9.999999487590576219e-01,1.256176967201825102e-04,4.184403530361039840e-05,2.914638109928046478e-04
9.999999489275824827e-01,1.284738257521780759e-04,4.532010193714820252e-05,2.891113914602398650e-04
9.999999478551921950e-01,1.237546924322791659e-04,5.539253782059200390e-05,2.930973483658772991e-04
9.999999472143388246e-01,1.215964182486780747e-04,5.802455215973945199e-05,2.956666739889410311e-04
9.999999505187319171e-01,1.176066495800183676e-04,5.355446636501949462e-05,2.868154961350070442e-04
9.999999505505470232e-01,1.195079861717620288e-04,5.235880381925201392e-05,2.861386039347324820e-04
9.999999489910086359e-01,1.212146694806720668e-04,5.455390707724087896e-05,2.904287439033505593e-04
9.999999504720527010e-01,1.137381036912015543e-04,4.878031244086708702e-05,2.893786743000574882e-04
9.999999514123185662e-01,1.169569711069908110e-04,4.905411296438816403e-05,2.847632729701334194e-04
9.999999520962220556e-01,1.116668622061117076e-04,4.929314759264083777e-05,2.844437571814118089e-04
9.999999521376612410e-01,1.125224212017885534e-04,4.463632467111952238e-05,2.847296584198136834e-04
9.999999506657349935e-01,1.120887967785708577e-04,4.494644186368793178e-05,2.899731824399968223e-04
9.999999517600427490e-01,1.132745043952550554e-04,4.433474265107817256e-05,2.858027802951512860e-04
9.999999515679948159e-01,1.087211232730671062e-04,4.344161826365815812e-05,2.883687760834986822e-04
9.999999518995418279e-01,1.103032471989198531e-04,4.086666082827913313e-05,2.869913305502585555e-04
9.999999521930271751e-01,1.123646808250710401e-04,4.045616305852477873e-05,2.852217042986870781e-04
9.999999525413908463e-01,1.120404294474549374e-04,3.953180851364103171e-05,2.842558602280753177e-04
9.999999520768421135e-01,1.178300659788935337e-04,3.653852269043351232e-05,2.839495120848993612e-04
9.999999528255788528e-01,1.217690769259541651e-04,3.799008450622970537e-05,2.794242037907809220e-04
9.999999528399298176e-01,1.278524394380073262e-04,3.373434447566731666e-05,2.771928678860364191e-04
9.999999541634719824e-01,1.282895641619019188e-04,3.189953868891134969e-05,2.723917415097424711e-04
9.999999532158525550e-01,1.277258570302171943e-04,3.367852662123788776e-05,2.758988131168564595e-04
9.999999522476427094e-01,1.262396593098992601e-04,3.278340657843606713e-05,2.801669303472886156e-04
9.999999506645373959e-01,1.260429162614084718e-04,3.356377378002738771e-05,2.857579029134749257e-04
9.999999511174044731e-01,1.253913194504190586e-04,3.857987201252180643e-05,2.838200119096770239e-04
9.999999498373873807e-01,1.295816789353104021e-04,4.078768199778359251e-05,2.861296491568126525e-04
9.999999504337044876e-01,1.304304866628513038e-04,4.180219790571438980e-05,2.835014161597891602e-04
9.999999501109093636e-01,1.309401230671334594e-04,3.778206722488405763e-05,2.849655735814341190e-04
9.999999497018282613e-01,1.321031919879307943e-04,3.869352498918642486e-05,2.857409639900856577e-04
9.999999509479519100e-01,1.305111654337337806e-04,3.720708756188014854e-05,2.822880837663985535e-04
9.999999509412399457e-01,1.295876490740968158e-04,3.525466410768140932e-05,2.829870444037951545e-04
9.999999511148800480e-01,1.312969424968735263e-04,3.799460930593881550e-05,2.812254611394412671e-04
9.999999516738996563e-01,1.295203495243481512e-04,3.913781737197713078e-05,2.799016050750191033e-04
9.999999524212844770e-01,1.264238828620063400e-04,4.014974759353669582e-05,2.785003199358156807e-04
9.999999537277058925e-01,1.284521712090833242e-04,3.432501947988406951e-05,2.736172851188033292e-04
9.999999547228141106e-01,1.238424107191430333e-04,3.183063009810564823e-05,2.724045488820527267e-04
9.999999554514253930e-01,1.218638961698408052e-04,3.084955148313129909e-05,2.707298337763415236e-04
9.999999537931373306e-01,1.219002418457932105e-04,3.421728587766624698e-05,2.763751643125136642e-04
9.999999523949733016e-01,1.231606424062726339e-04,3.714702493312112822e-05,2.804667641042175559e-04
9.999999530433598682e-01,1.252047390792884274e-04,3.677759068684687829e-05,2.772804719622931689e-04
9.999999522785872896e-01,1.241669533447852393e-04,3.415920495739903037e-05,2.808176266109450891e-04
9.999999528262719650e-01,1.243047430223332978e-04,3.593202794742258885e-05,2.785761549665266958e-04
9.999999539405649562e-01,1.235706107679259650e-04,3.835908535878299270e-05,2.745500915276973463e-04
9.999999547775009212e-01,1.178330513190112234e-04,3.431043064989515445e-05,2.745599429837264891e-04
9.999999518524036457e-01,1.229223153842519173e-04,4.107769784848738402e-05,2.819537503294386525e-04
9.999999499498254396e-01,1.279535278355336766e-04,4.075050620362888755e-05,2.864744972737108108e-04
9.999999505812924294e-01,1.278265723180828102e-04,3.507258473668976514e-05,2.850748915298007913e-04
9.999999502590657396e-01,1.232648125451941241e-04,3.400071702066065257e-05,2.883255160257936845e-04
9.999999496753260164e-01,1.210217690736206165e-04,3.255724495262198834e-05,2.914500003720600315e-04
9.999999495220265322e-01,1.256216310380101715e-04,2.827967643580865708e-05,2.904744569491879446e-04
9.999999496015704592e-01,1.177147063412872769e-04,3.041863155831587038e-05,2.932828178346671370e-04
9.999999500555922793e-01,1.142233085368965056e-04,2.908973028664223000e-05,2.932501259506383189e-04
9.999999502464677059e-01,1.225665849300896127e-04,2.532624876092238810e-05,2.895566880961622470e-04
9.999999509112161844e-01,1.194488581568587104e-04,2.249644012289965227e-05,2.887965474735959895e-04
9.999999513087827197e-01,1.224154668831025858e-04,1.824007666474141399e-05,2.864684721319288307e-04
9.999999511357726689e-01,1.156456796346624536e-04,1.866968032319627367e-05,2.898378383405076741e-04
9.999999522236522331e-01,1.128899526008451661e-04,1.930436254909160553e-05,2.871165155339752847e-04
9.999999520772996364e-01,1.130546240299171417e-04,2.218893203149191365e-05,2.873529218275404579e-04
9.999999523467157925e-01,1.105533783627179843e-04,2.631817756537888176e-05,2.870398405666556144e-04
9.999999506707628605e-01,1.119114260854465814e-04,2.261420510343415926e-05,2.926139134410603109e-04
9.999999507604554472e-01,1.125947829770683261e-04,1.605046526807426838e-05,2.924788603410349462e-04
9.999999496888544170e-01,1.170135801857264334e-04,2.134367495011643259e-05,2.940655679773002671e-04
9.999999500702227984e-01,1.188809504703409146e-04,2.407924946301915497e-05,2.917996936132938920e-04
9.999999491056731360e-01,1.196464461451648514e-04,2.251938187718242901e-05,2.949004174707253734e-04
9.999999492187160444e-01,1.188120756680470643e-04,2.043789453863807998e-05,2.950060145683518968e-04
9.999999498091785011e-01,1.154189969280351719e-04,2.319515411848166621e-05,2.941463586784654675e-04
9.999999507209399452e-01,1.160186573724109407e-04,2.116981158666312224e-05,2.909460912545918168e-04
9.999999509231930483e-01,1.133289266831175669e-04,2.063873290850981623e-05,2.913489463467077876e-04
9.999999513019350861e-01,1.143373399799697815e-04,1.448013480750013592e-05,2.900231470592511541e-04
9.999999499487939314e-01,1.069148936281187959e-04,2.437663363064534330e-05,2.967783593349343496e-04
9.999999506496370927e-01,1.011037322925546224e-04,2.219786912557141628e-05,2.966243638522171253e-04
9.999999487793422848e-01,1.018500726098344817e-04,2.638791941413928411e-05,3.022772788581875648e-04
9.999999494828600843e-01,9.793997715381451321e-05,2.803654177236419823e-05,3.010913324439399110e-04
9.999999480745644931e-01,1.007531191488458757e-04,2.737853507200696670e-05,3.048771769605745051e-04
9.999999466151134886e-01,1.021728334347895222e-04,2.977398517141238601e-05,3.089401105633314461e-04
9.999999495608308253e-01,1.026531433635062145e-04,2.947977570389128434e-05,2.991180550112293142e-04
9.999999470897413811e-01,1.057630335436849300e-04,3.414179372640708670e-05,3.057270563814249689e-04
9.999999454554955314e-01,1.028902285217058165e-04,3.700090706297197928e-05,3.116625408675470239e-04
9.999999441033692316e-01,1.079173429090144468e-04,3.641595976432238172e-05,3.143580494664716509e-04
9.999999429874250056e-01,1.060129809884848625e-04,3.638989784276415917e-05,3.185312697445211432e-04
9.999999433619287670e-01,1.008712374872458827e-04,3.732042145212925347e-05,3.189174167755287441e-04
9.999999434188148184e-01,1.076581329996286086e-04,3.807853734917248598e-05,3.164207937842111957e-04
9.999999469421239073e-01,1.072187283083753622e-04,4.265315064318703160e-05,3.046319126807921392e-04
9.999999440456723843e-01,1.151490916985502337e-04,4.336434701586433358e-05,3.110769553963665945e-04
9.999999423576541036e-01,1.100173412256171392e-04,4.218105976642760765e-05,3.184362276327818309e-04
9.999999399628325403e-01,1.198278888404466958e-04,4.721556933845196772e-05,3.216928632742426680e-04
9.999999385772994076e-01,1.174155749151046179e-04,4.865446713731457395e-05,3.266369897553869639e-04
9.999999372511780837e-01,1.157461812826507419e-04,5.286288095378704761e-05,3.306145451784670572e-04
9.999999345404163575e-01,1.137909545344217393e-04,5.502050904204953182e-05,3.390332212550580893e-04
9.999999343962554521e-01,1.162236264465004153e-04,5.305094966074301718e-05,3.389471201829480991e-04
9.999999353594353213e-01,1.186599662982682385e-04,5.163995455199948048e-05,3.354612535760867291e-04
9.999999342251247869e-01,1.214003284245544079e-04,4.761332762463126120e-05,3.384444969891630675e-04
9.999999313226984876e-01,1.274071613555934730e-04,5.184663780043454823e-05,3.441423246635996335e-04
9.999999315812488909e-01,1.250400160385449315e-04,5.215872497659320090e-05,3.442120846904057744e-04
9.999999340126457525e-01,1.233136133707077710e-04,4.443348148788164880e-05,3.388128137210250990e-04
9.999999328093907014e-01,1.255335786097909587e-04,3.794228278997506813e-05,3.423199056337265941e-04
9.999999323341528523e-01,1.251234320624208492e-04,3.034773075296224017e-05,3.446082291532154914e-04
9.999999334989317923e-01,1.190513199153598104e-04,2.190877253954318169e-05,3.440187799938278527e-04
9.999999345336686440e-01,1.162908461768683607e-04,3.235797819391285590e-05,3.411188339557690344e-04
9.999999333142238767e-01,1.207515960681877516e-04,3.656022786741214314e-05,3.427155520118556602e-04
9.999999305266821237e-01,1.260965956339023556e-04,3.869735923060213241e-05,3.486384856182422518e-04
9.999999314510292781e-01,1.249200320890448172e-04,3.748673034641586556e-05,3.465366750021088311e-04
9.999999320989959584e-01,1.277089645409429158e-04,3.438426048293865991e-05,3.439624200491707504e-04
9.999999326536963551e-01,1.265749055462119747e-04,3.956658547041526548e-05,3.422073658886514336e-04
9.999999350282946509e-01,1.285868929012545130e-04,4.267955138576846023e-05,3.340468127422551218e-04
9.999999369646314085e-01,1.274078316687485800e-04,3.584585038210520057e-05,3.294739023101089489e-04
9.999999354857321832e-01,1.260478005079481855e-04,3.250154995245649862e-05,3.347896844087988903e-04
9.999999336695827301e-01,1.277478310207908320e-04,3.459443823944927457e-05,3.393295542397088997e-04
9.999999350949836385e-01,1.250585043633271117e-04,3.234642437696444222e-05,3.363392745247488600e-04
9.999999335625132657e-01,1.268709620065379710e-04,3.029020896449098436e-05,3.403839465207915784e-04
9.999999338839204999e-01,1.286302293944362196e-04,2.885527297990616688e-05,3.389008585649440179e-04
9.999999333539542068e-01,1.285884970977225865e-04,2.603384004326625060e-05,3.407041603762010849e-04
9.999999320014438808e-01,1.363649516018817500e-04,2.646798085338592473e-05,3.416155053543558839e-04
9.999999327691578843e-01,1.384862172054753145e-04,2.204807465287233364e-05,3.388172513953071241e-04
9.999999321510916195e-01,1.407540140051694619e-04,2.246610266298124664e-05,3.396783684126983478e-04
9.999999316055063758e-01,1.397379295728520365e-04,1.987861057846422802e-05,3.418583542671131009e-04
9.999999328285377187e-01,1.441127742626900187e-04,1.316115943719612498e-05,3.367509642675828546e-04
9.999999327917475922e-01,1.413621622500949981e-04,1.455416864347681453e-05,3.379665893791621023e-04
9.999999335242206744e-01,1.419677941675191594e-04,1.927259114140970547e-05,3.352987724505430782e-04
9.999999326677686540e-01,1.457093255985193617e-04,1.767516129534203156e-05,3.363344155590833285e-04
9.999999318580908847e-01,1.464563205729045613e-04,1.781264825931249351e-05,3.384037078650965411e-04
9.999999314154741636e-01,1.483678928912687052e-04,2.048075861345385144e-05,3.387278460941861797e-04
9.999999307481644006e-01,1.523776450170038197e-04,1.740270872805455967e-05,3.390897601839598804e-04
9.999999316659072823e-01,1.473010316428105689e-04,1.479627358405415590e-05,3.387501399801413232e-04
9.999999326379095388e-01,1.461070134946902850e-04,1.132363242590844758e-05,3.365244303001749867e-04
9.999999313611066531e-01,1.464256533402704969e-04,1.273962264952271702e-05,3.401102937466411822e-04
9.999999317614177707e-01,1.487430683807006062e-04,1.053909531105019524e-05,3.379964305553805949e-04
9.999999305286990658e-01,1.458668318551896057e-04,1.410419683915412830e-05,3.427339145548398045e-04
9.999999299639146244e-01,1.447562446699011279e-04,7.233304865845438009e-06,3.450586544740788563e-04
9.999999290448272626e-01,1.458617361093723550e-04,1.152343475576813060e-05,3.471338432111501122e-04
9.999999285095783064e-01,1.489542731446678783e-04,1.555596445036257268e-05,3.472052343897315350e-04
9.999999273888691143e-01,1.501519428397432424e-04,1.134918272695588846e-05,3.500683456622141667e-04
9.999999267785184554e-01,1.470587358384915257e-04,9.521143905666821301e-06,3.531657314244499891e-04
9.999999274071622590e-01,1.474009416687002152e-04,1.205909412406063628e-05,3.511598080328326779e-04
9.999999274067428168e-01,1.474424559232522111e-04,1.259345260272471759e-05,3.511248161930582566e-04
9.999999282940122969e-01,1.481243874927412022e-04,1.364826186188116147e-05,3.482597606029308587e-04
9.999999280112173983e-01,1.437583481472196186e-04,1.243822304184078165e-05,3.509364444636451307e-04
9.999999262123260291e-01,1.482820690663821310e-04,1.501526378118334267e-05,3.540654066436613222e-04
9.999999257463147995e-01,1.502004742727109396e-04,9.194581570816031416e-06,3.547712533942582488e-04
9.999999257286029675e-01,1.527211349816593984e-04,1.381991773210587147e-05,3.535930619881313443e-04
9.999999253452164227e-01,1.554884813669658861e-04,9.314264035162317769e-06,3.536186339495744641e-04
9.999999252211626555e-01,1.598956647059244845e-04,1.797545702244789434e-05,3.516645111187612603e-04
9.999999238709842420e-01,1.616440303235496738e-04,1.517263209995209879e-05,3.548225251227365529e-04
