pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090708829512955091e+01,1.200000017679540321e+02,-1.889937528086359751e-03
3.090708847287919880e+01,1.200000017710215872e+02,-1.909257754975187977e-03
3.090708865062426369e+01,1.200000017740937182e+02,-1.928872838400873561e-03
3.090708882836603877e+01,1.200000017771753704e+02,-1.948153476068353353e-03
3.090708900610743726e+01,1.200000017802591117e+02,-1.967687564328357563e-03
3.090708918384783743e+01,1.200000017833470309e+02,-1.987548705940145322e-03
3.090708936158962317e+01,1.200000017864342539e+02,-2.007812919162414896e-03
3.090708953932839620e+01,1.200000017895390272e+02,-2.027682377622798317e-03
3.090708971706692054e+01,1.200000017926476232e+02,-2.047196956448488810e-03
3.090708989480325997e+01,1.200000017957646037e+02,-2.066365467243553439e-03
3.090709007254205076e+01,1.200000017988766814e+02,-2.085677493595256438e-03
3.090709025027364376e+01,1.200000018019880486e+02,-2.105180856331868161e-03
3.090709042800832407e+01,1.200000018050947403e+02,-2.123528939507390249e-03
3.090709060573871980e+01,1.200000018082107260e+02,-2.141672041112178612e-03
3.090709078347057570e+01,1.200000018113176878e+02,-2.159708925689744242e-03
3.090709096121065258e+01,1.200000018144240528e+02,-2.176904356456920743e-03
3.090709113894991944e+01,1.200000018175341694e+02,-2.193854313406468168e-03
3.090709131668824483e+01,1.200000018206429786e+02,-2.210668943298780501e-03
3.090709149443016557e+01,1.200000018237592485e+02,-2.227151253964861858e-03
3.090709167217122300e+01,1.200000018268819701e+02,-2.243009882266994073e-03
3.090709184991790082e+01,1.200000018300061413e+02,-2.258963115888343743e-03
3.090709202766605657e+01,1.200000018331368778e+02,-2.275369444898018775e-03
3.090709220541057078e+01,1.200000018362717640e+02,-2.292607156468640453e-03
3.090709238315644924e+01,1.200000018394123487e+02,-2.309170999542548269e-03
3.090709256090716650e+01,1.200000018425586035e+02,-2.325599535754529525e-03
3.090709273866310269e+01,1.200000018456969855e+02,-2.342796744963438448e-03
3.090709291642017575e+01,1.200000018488386360e+02,-2.360366455278237446e-03
3.090709309417504613e+01,1.200000018519800307e+02,-2.376750073815298882e-03
3.090709327191945377e+01,1.200000018551313588e+02,-2.393755281411249786e-03
3.090709344966441563e+01,1.200000018582851453e+02,-2.411487065079090473e-03
3.090709362740464883e+01,1.200000018614408646e+02,-2.429163850427944887e-03
3.090709380513791160e+01,1.200000018645947790e+02,-2.446092737794018559e-03
3.090709398286555398e+01,1.200000018677444444e+02,-2.462491767283382475e-03
3.090709416058859915e+01,1.200000018708981742e+02,-2.479383492340392781e-03
3.090709433830958019e+01,1.200000018740560108e+02,-2.495860672022953697e-03
3.090709451602592850e+01,1.200000018772130090e+02,-2.512889602880256056e-03
3.090709469375023488e+01,1.200000018803669946e+02,-2.530767791847997935e-03
3.090709487148157208e+01,1.200000018835214917e+02,-2.547757003838814135e-03
3.090709504921090200e+01,1.200000018866747524e+02,-2.564126229193087157e-03
3.090709522693765265e+01,1.200000018898317649e+02,-2.580872592962470905e-03
3.090709540466569294e+01,1.200000018929958401e+02,-2.598143753330043552e-03
3.090709558239463206e+01,1.200000018961568742e+02,-2.614967365690939495e-03
3.090709576012218918e+01,1.200000018993294901e+02,-2.632569895186823074e-03
3.090709593784741571e+01,1.200000019024920022e+02,-2.650037163354821042e-03
3.090709611557293357e+01,1.200000019056513167e+02,-2.667238650793006885e-03
3.090709629329691666e+01,1.200000019088104892e+02,-2.685044679979636979e-03
3.090709647101995472e+01,1.200000019119763124e+02,-2.703087707560948051e-03
3.090709664874345464e+01,1.200000019151399471e+02,-2.721768959585762256e-03
3.090709682646744838e+01,1.200000019183054718e+02,-2.740563842335973655e-03
3.090709700418405959e+01,1.200000019214762261e+02,-2.758565304605697151e-03
3.090709718189738808e+01,1.200000019246531906e+02,-2.775875609133544083e-03
3.090709735961815596e+01,1.200000019278244139e+02,-2.792796453658499389e-03
3.090709753733086274e+01,1.200000019310057269e+02,-2.808889508191277865e-03
3.090709771503953363e+01,1.200000019341831745e+02,-2.824973255433370356e-03
3.090709789275662445e+01,1.200000019373591726e+02,-2.840313472389086307e-03
3.090709807048133229e+01,1.200000019405340055e+02,-2.855569698207637182e-03
3.090709824819854035e+01,1.200000019437005108e+02,-2.870025525098698470e-03
3.090709842591894230e+01,1.200000019468650123e+02,-2.884814514017198465e-03
3.090709860363755013e+01,1.200000019500282633e+02,-2.899126490228417456e-03
3.090709878135928435e+01,1.200000019531845510e+02,-2.913060018685134471e-03
3.090709895908516813e+01,1.200000019563366038e+02,-2.926759355267124444e-03
3.090709913680576904e+01,1.200000019594957337e+02,-2.940485571339068131e-03
3.090709931453175230e+01,1.200000019626536272e+02,-2.953821412415586628e-03
3.090709949226274134e+01,1.200000019658142065e+02,-2.967510001592972308e-03
3.090709966998583624e+01,1.200000019689740896e+02,-2.981028228749842569e-03
3.090709984771223873e+01,1.200000019721383921e+02,-2.993868437892309442e-03
3.090710002543239554e+01,1.200000019752957456e+02,-3.007380208200432625e-03
3.090710020315410134e+01,1.200000019784576750e+02,-3.019562655703291083e-03
3.090710038087896905e+01,1.200000019816256582e+02,-3.032414130254237720e-03
3.090710055860225225e+01,1.200000019847994395e+02,-3.045652865663371969e-03
3.090710073633356103e+01,1.200000019879670958e+02,-3.058904712997214097e-03
3.090710091406402427e+01,1.200000019911427387e+02,-3.072233435667776329e-03
3.090710109179520160e+01,1.200000019943315834e+02,-3.085371750741540495e-03
3.090710126951738346e+01,1.200000019975253025e+02,-3.098646487476591684e-03
3.090710144723740527e+01,1.200000020007224748e+02,-3.112429727331429349e-03
3.090710162495991042e+01,1.200000020039169897e+02,-3.126481160251528158e-03
3.090710180268092344e+01,1.200000020071161515e+02,-3.140276150717077712e-03
3.090710198040695289e+01,1.200000020103146170e+02,-3.153522970564611502e-03
3.090710215812937633e+01,1.200000020135189089e+02,-3.167088125353548916e-03
3.090710233585441458e+01,1.200000020167235846e+02,-3.181007996994677373e-03
3.090710251358266447e+01,1.200000020199328361e+02,-3.195539063161406505e-03
3.090710269130597254e+01,1.200000020231440487e+02,-3.210315817831040346e-03
3.090710286902800163e+01,1.200000020263508418e+02,-3.225258468861863341e-03
3.090710304674406572e+01,1.200000020295697993e+02,-3.240555860097963335e-03
3.090710322445750080e+01,1.200000020327911869e+02,-3.256954497206778192e-03
3.090710340216712027e+01,1.200000020360136688e+02,-3.273499184290902010e-03
3.090710357987703816e+01,1.200000020392373301e+02,-3.290318355634729974e-03
3.090710375758586181e+01,1.200000020424641178e+02,-3.306820619863130688e-03
3.090710393529864675e+01,1.200000020456848944e+02,-3.323983949852043346e-03
3.090710411301387595e+01,1.200000020489022461e+02,-3.340336776470786279e-03
3.090710429073272536e+01,1.200000020521206352e+02,-3.356811739249274552e-03
3.090710446845100989e+01,1.200000020553423354e+02,-3.372900826622416640e-03
3.090710464617038511e+01,1.200000020585657126e+02,-3.390064817309288749e-03
3.090710482389340896e+01,1.200000020617913776e+02,-3.406821121459061106e-03
3.090710500161464225e+01,1.200000020650247876e+02,-3.423095406557638814e-03
3.090710517933666424e+01,1.200000020682684863e+02,-3.438717702826695269e-03
3.090710535706471163e+01,1.200000020715150271e+02,-3.453792239107193046e-03
3.090710553479289402e+01,1.200000020747598768e+02,-3.469365976487471907e-03
3.090710571251876360e+01,1.200000020780074976e+02,-3.484688420865647996e-03
3.090710589024584465e+01,1.200000020812516937e+02,-3.500355947791944887e-03
3.090710606797169646e+01,1.200000020844968844e+02,-3.516270270260721947e-03
3.090710624570075638e+01,1.200000020877448037e+02,-3.532131299131911935e-03
3.090710642343780279e+01,1.200000020909922398e+02,-3.548456447252640051e-03
3.090710660117845876e+01,1.200000020942457581e+02,-3.565283220726590038e-03
3.090710677892091240e+01,1.200000020975043782e+02,-3.581381323376618252e-03
3.090710695666192365e+01,1.200000021007721358e+02,-3.597621187632827743e-03
3.090710713440327240e+01,1.200000021040444409e+02,-3.613695817009687870e-03
3.090710731213931339e+01,1.200000021073183234e+02,-3.630075879704026606e-03
3.090710748987780221e+01,1.200000021105942238e+02,-3.647379015447777244e-03
3.090710766761628037e+01,1.200000021138752544e+02,-3.664270925623932390e-03
3.090710784534644517e+01,1.200000021171571234e+02,-3.681139301570855466e-03
3.090710802308196037e+01,1.200000021204431988e+02,-3.697027450890593824e-03
3.090710820081294585e+01,1.200000021237296011e+02,-3.712448980230815924e-03
3.090710837854937765e+01,1.200000021270196982e+02,-3.728082928881673152e-03
3.090710855628541864e+01,1.200000021303049778e+02,-3.743345390114193039e-03
3.090710873402721859e+01,1.200000021335837062e+02,-3.759157901145306329e-03
3.090710891176856023e+01,1.200000021368673373e+02,-3.775240242912977079e-03
3.090710908951338354e+01,1.200000021401514942e+02,-3.791439114234007850e-03
3.090710926725450136e+01,1.200000021434369586e+02,-3.807110690520575016e-03
3.090710944499507562e+01,1.200000021467261320e+02,-3.822443445492498815e-03
3.090710962273257323e+01,1.200000021500157743e+02,-3.838606362659460671e-03
3.090710980047275314e+01,1.200000021533098788e+02,-3.854995467943728854e-03
3.090710997820864137e+01,1.200000021566090425e+02,-3.871344632408780812e-03
3.090711015594059319e+01,1.200000021599085471e+02,-3.887080662926880280e-03
3.090711033367136906e+01,1.200000021632178147e+02,-3.903060528998256087e-03
3.090711051140354471e+01,1.200000021665239132e+02,-3.919635363438769837e-03
3.090711068913353188e+01,1.200000021698332517e+02,-3.936092266057497624e-03
3.090711086686444276e+01,1.200000021731536890e+02,-3.952211961860833782e-03
3.090711104458867808e+01,1.200000021764779348e+02,-3.969193626275692964e-03
3.090711122230815633e+01,1.200000021798057048e+02,-3.986092022952480302e-03
3.090711140002567703e+01,1.200000021831361323e+02,-4.003553429435226935e-03
3.090711157774690676e+01,1.200000021864756974e+02,-4.021693566511504170e-03
3.090711175547140144e+01,1.200000021898117097e+02,-4.039849764277438950e-03
3.090711193319875605e+01,1.200000021931515732e+02,-4.058480169972198369e-03
3.090711211092635224e+01,1.200000021964933694e+02,-4.076803156875656933e-03
3.090711228865303895e+01,1.200000021998431095e+02,-4.094502792535607318e-03
3.090711246637128085e+01,1.200000022031910021e+02,-4.112325312435644205e-03
3.090711264409483050e+01,1.200000022065419643e+02,-4.129962059437758577e-03
3.090711282181479547e+01,1.200000022099100647e+02,-4.147516638438450073e-03
3.090711299953218116e+01,1.200000022132762467e+02,-4.165134788400631262e-03
3.090711317725016372e+01,1.200000022166459956e+02,-4.182665722921618742e-03
3.090711335497073620e+01,1.200000022200236174e+02,-4.200172610049901500e-03
3.090711353269278661e+01,1.200000022234000738e+02,-4.218360027579224486e-03
3.090711371041981437e+01,1.200000022267764450e+02,-4.236807134473339134e-03
3.090711388814494853e+01,1.200000022301567100e+02,-4.254686767916132303e-03
3.090711406587031007e+01,1.200000022335406982e+02,-4.271632442777973174e-03
3.090711424360411996e+01,1.200000022369377319e+02,-4.288555045863641328e-03
3.090711442133126496e+01,1.200000022403365847e+02,-4.305613238031306272e-03
3.090711459905798719e+01,1.200000022437326663e+02,-4.322463975513448145e-03
3.090711477677607277e+01,1.200000022471391929e+02,-4.339138218177888279e-03
3.090711495450029034e+01,1.200000022505451369e+02,-4.356427914332232712e-03
3.090711513223272888e+01,1.200000022539587974e+02,-4.373327813366141570e-03
3.090711530996312817e+01,1.200000022573780853e+02,-4.389767439950214428e-03
3.090711548769363759e+01,1.200000022607959949e+02,-4.407046087629402399e-03
3.090711566543199496e+01,1.200000022642071258e+02,-4.424712015988654761e-03
3.090711584317068628e+01,1.200000022676260159e+02,-4.441973316323502216e-03
3.090711602090632226e+01,1.200000022710452612e+02,-4.459627538091976220e-03
3.090711619864205062e+01,1.200000022744621475e+02,-4.477380756106164213e-03
3.090711637638078457e+01,1.200000022778805544e+02,-4.494655911033373051e-03
3.090711655411681491e+01,1.200000022813073173e+02,-4.511394268161002252e-03
3.090711673184744512e+01,1.200000022847337391e+02,-4.528089307622409215e-03
3.090711690957362379e+01,1.200000022881622215e+02,-4.544300018828727021e-03
3.090711708730601970e+01,1.200000022915982356e+02,-4.561097971070267668e-03
3.090711726503256784e+01,1.200000022950335250e+02,-4.577659917096302093e-03
3.090711744275778372e+01,1.200000022984769856e+02,-4.594520732969386949e-03
3.090711762048551847e+01,1.200000023019255764e+02,-4.611466964172900203e-03
3.090711779820878746e+01,1.200000023053723623e+02,-4.627996548510314966e-03
3.090711797593323951e+01,1.200000023088247616e+02,-4.643637941172823642e-03
3.090711815365652981e+01,1.200000023122858153e+02,-4.659576159563472153e-03
3.090711833137962117e+01,1.200000023157521127e+02,-4.675618365923247741e-03
3.090711850910837555e+01,1.200000023192177991e+02,-4.692056293848213995e-03
3.090711868683916919e+01,1.200000023226848214e+02,-4.708491713010515625e-03
3.090711886456282897e+01,1.200000023261555953e+02,-4.725328681074033969e-03
3.090711904228600204e+01,1.200000023296328067e+02,-4.742880146539298590e-03
3.090711922001576184e+01,1.200000023331078296e+02,-4.760273888559836582e-03
3.090711939774873684e+01,1.200000023365924022e+02,-4.777525442302288892e-03
3.090711957548007760e+01,1.200000023400834266e+02,-4.794783005650996542e-03
3.090711975320699878e+01,1.200000023435792968e+02,-4.811286330865396400e-03
3.090711993093256638e+01,1.200000023470848163e+02,-4.827961759386742262e-03
3.090712010865218673e+01,1.200000023506074740e+02,-4.844611461804516038e-03
3.090712028636961506e+01,1.200000023541339971e+02,-4.861206377293480173e-03
3.090712046408702562e+01,1.200000023576706241e+02,-4.878110789508132220e-03
3.090712064180513607e+01,1.200000023612086437e+02,-4.895051883268519179e-03
3.090712081952568013e+01,1.200000023647533141e+02,-4.911758435664024397e-03
3.090712099724154527e+01,1.200000023683047203e+02,-4.928620736970100273e-03
3.090712117495775502e+01,1.200000023718605036e+02,-4.945731735081859183e-03
3.090712135267699523e+01,1.200000023754134446e+02,-4.962669066945380077e-03
3.090712153040394483e+01,1.200000023789544343e+02,-4.979389367491899622e-03
3.090712170813540638e+01,1.200000023824971720e+02,-4.996287815842042658e-03
3.090712188585936460e+01,1.200000023860381901e+02,-5.013755179013854035e-03
3.090712206358833214e+01,1.200000023895672570e+02,-5.031081998681271976e-03
3.090712224131192798e+01,1.200000023931070672e+02,-5.048377939654536198e-03
3.090712241903463564e+01,1.200000023966503022e+02,-5.065992862995600393e-03
3.090712259676530493e+01,1.200000024001922725e+02,-5.083670675567080778e-03
3.090712277449484802e+01,1.200000024037285158e+02,-5.101112882539103090e-03
3.090712295222531125e+01,1.200000024072708840e+02,-5.118697685797687046e-03
3.090712312994688915e+01,1.200000024108135221e+02,-5.136468436496695496e-03
3.090712330766796256e+01,1.200000024143636068e+02,-5.153648176087488597e-03
3.090712348539353016e+01,1.200000024179030333e+02,-5.170314781055923570e-03
3.090712366311565518e+01,1.200000024214476610e+02,-5.186708258635978029e-03
3.090712384083070674e+01,1.200000024249932977e+02,-5.202962244770934636e-03
3.090712401854377944e+01,1.200000024285412650e+02,-5.218471260331559829e-03
3.090712419625339891e+01,1.200000024320889906e+02,-5.233424222609210988e-03
3.090712437395283274e+01,1.200000024356304777e+02,-5.248210120445543844e-03
3.090712455164257833e+01,1.200000024391705296e+02,-5.262646231618164049e-03
3.090712472933362420e+01,1.200000024427145604e+02,-5.276320812786167505e-03
3.090712490702760107e+01,1.200000024462701589e+02,-5.289722242234307439e-03
3.090712508472141806e+01,1.200000024498181119e+02,-5.302854523655472357e-03
3.090712526241375357e+01,1.200000024533734688e+02,-5.316326406864549554e-03
3.090712544010579776e+01,1.200000024569300052e+02,-5.330278234938408931e-03
3.090712561779933054e+01,1.200000024604967308e+02,-5.345055647936905116e-03
3.090712579549667183e+01,1.200000024640647780e+02,-5.359418014401084833e-03
3.090712597320082011e+01,1.200000024676349994e+02,-5.374268601078592902e-03
3.090712615090092896e+01,1.200000024712122837e+02,-5.389477717821064030e-03
3.090712632859905895e+01,1.200000024747990750e+02,-5.404815821129564830e-03
3.090712650629344438e+01,1.200000024783733892e+02,-5.420249615446068488e-03
3.090712668398991525e+01,1.200000024819498066e+02,-5.436137693376284080e-03
3.090712686168789247e+01,1.200000024855251581e+02,-5.452313325571780771e-03
3.090712703937890993e+01,1.200000024891164117e+02,-5.468519508180899949e-03
3.090712721707318167e+01,1.200000024927144580e+02,-5.485629708784601002e-03
3.090712739476857607e+01,1.200000024963116090e+02,-5.502834170656721244e-03
3.090712757245917075e+01,1.200000024999171728e+02,-5.520017130413800745e-03
3.090712775014992175e+01,1.200000025035282931e+02,-5.537526140788554506e-03
3.090712792783508789e+01,1.200000025071463625e+02,-5.554843108365373379e-03
3.090712810552756196e+01,1.200000025107644603e+02,-5.570839513413031012e-03
3.090712828321449379e+01,1.200000025143871198e+02,-5.586918156328232223e-03
3.090712846090070087e+01,1.200000025180165579e+02,-5.603807491037315555e-03
3.090712863859006276e+01,1.200000025216481419e+02,-5.621750729752728742e-03
3.090712881628417108e+01,1.200000025252914071e+02,-5.639639860454221873e-03
3.090712899397107449e+01,1.200000025289369319e+02,-5.657746321724474274e-03
3.090712917165768658e+01,1.200000025325853557e+02,-5.675819751994250206e-03
3.090712934934050438e+01,1.200000025362409843e+02,-5.693955826161395915e-03
3.090712952702160266e+01,1.200000025398971530e+02,-5.711825997846869604e-03
3.090712970469700238e+01,1.200000025435644773e+02,-5.728879149689913332e-03
3.090712988236971626e+01,1.200000025472374858e+02,-5.745801916096670778e-03
3.090713006003761265e+01,1.200000025509144592e+02,-5.762415627901264735e-03
3.090713023770554813e+01,1.200000025545865441e+02,-5.779394170599715108e-03
3.090713041536432115e+01,1.200000025582658623e+02,-5.796143975607823823e-03
3.090713059302018806e+01,1.200000025619478095e+02,-5.812539345057393496e-03
3.090713077067232817e+01,1.200000025656243707e+02,-5.828619501700606567e-03
3.090713094832279495e+01,1.200000025693047121e+02,-5.845082764264861175e-03
3.090713112597953582e+01,1.200000025729868014e+02,-5.861148508362011393e-03
3.090713130363697303e+01,1.200000025766763656e+02,-5.877642647834310265e-03
3.090713148128395460e+01,1.200000025803676920e+02,-5.894146331224524651e-03
3.090713165893473757e+01,1.200000025840666495e+02,-5.910325414186140373e-03
3.090713183658375485e+01,1.200000025877622534e+02,-5.927461518219163950e-03
3.090713201423381662e+01,1.200000025914567061e+02,-5.945044844318449380e-03
3.090713219188872785e+01,1.200000025951583638e+02,-5.962692463165678025e-03
3.090713236954129428e+01,1.200000025988623094e+02,-5.980898111009593995e-03
3.090713254719439718e+01,1.200000026025649902e+02,-5.999297971241291175e-03
3.090713272485072238e+01,1.200000026062733411e+02,-6.017868979083311823e-03
3.090713290250875644e+01,1.200000026099872628e+02,-6.036265809169338165e-03
3.090713308016984229e+01,1.200000026137104356e+02,-6.054940609249956883e-03
3.090713325783229237e+01,1.200000026174324290e+02,-6.072584770396788692e-03
3.090713343549381520e+01,1.200000026211589983e+02,-6.090188863167617095e-03
3.090713361316767305e+01,1.200000026248942930e+02,-6.107621653131558963e-03
3.090713379084243684e+01,1.200000026286305257e+02,-6.124481990733592583e-03
3.090713396851612416e+01,1.200000026323619267e+02,-6.141797396032344994e-03
3.090713414618961608e+01,1.200000026360934839e+02,-6.159207722268912090e-03
3.090713432386325010e+01,1.200000026398279402e+02,-6.176289024424980872e-03
3.090713450153850061e+01,1.200000026435704257e+02,-6.193734987481483954e-03
3.090713467921537827e+01,1.200000026473163075e+02,-6.211186228332160088e-03
3.090713485689842699e+01,1.200000026510596172e+02,-6.229194010235274831e-03
3.090713503458234257e+01,1.200000026548044758e+02,-6.247845652930481518e-03
3.090713521226268767e+01,1.200000026585474870e+02,-6.267757828650639962e-03
3.090713538994728182e+01,1.200000026622820144e+02,-6.287547033754704862e-03
3.090713556762921854e+01,1.200000026660160160e+02,-6.306679327240864545e-03
3.090713574530885666e+01,1.200000026697511259e+02,-6.325944871952506737e-03
3.090713592298839174e+01,1.200000026734894050e+02,-6.345444729911339267e-03
3.090713610066566019e+01,1.200000026772317625e+02,-6.366090234330126080e-03
3.090713627834049504e+01,1.200000026809814671e+02,-6.386679401078140458e-03
3.090713645601178783e+01,1.200000026847346675e+02,-6.407195228051510046e-03
3.090713663368144282e+01,1.200000026884958970e+02,-6.428701113405509149e-03
3.090713681134612045e+01,1.200000026922631662e+02,-6.450640944822050131e-03
3.090713698900544060e+01,1.200000026960349544e+02,-6.473089832723647429e-03
3.090713716666391520e+01,1.200000026998066005e+02,-6.495740906968631989e-03
3.090713734432212334e+01,1.200000027035755892e+02,-6.518545042302485888e-03
3.090713752197414976e+01,1.200000027073499353e+02,-6.542204689191455022e-03
3.090713769962960455e+01,1.200000027111388761e+02,-6.565273647503565464e-03
3.090713787728457973e+01,1.200000027149265804e+02,-6.588348284968913865e-03
3.090713805493572153e+01,1.200000027187115137e+02,-6.610933986003892510e-03
3.090713823258315429e+01,1.200000027224970864e+02,-6.633489365147853152e-03
3.090713841023869790e+01,1.200000027262847766e+02,-6.655786589027861549e-03
3.090713858789510127e+01,1.200000027300707046e+02,-6.678149213420895951e-03
3.090713876554998052e+01,1.200000027338555100e+02,-6.700817799189566493e-03
3.090713894321124400e+01,1.200000027376403153e+02,-6.722816451496898410e-03
3.090713912087864301e+01,1.200000027414250781e+02,-6.744970850871431778e-03
3.090713929854210562e+01,1.200000027452140330e+02,-6.766262920535284602e-03
3.090713947620441715e+01,1.200000027490029879e+02,-6.787052445586676079e-03
3.090713965387204709e+01,1.200000027527942166e+02,-6.807865191486545120e-03
3.090713983154629219e+01,1.200000027565917264e+02,-6.829132515705588387e-03
3.090714000922274352e+01,1.200000027603972654e+02,-6.850245196783052992e-03
3.090714018689699571e+01,1.200000027641999196e+02,-6.871231106337985506e-03
3.090714036456278535e+01,1.200000027679945163e+02,-6.892293380005240673e-03
3.090714054223288443e+01,1.200000027717942856e+02,-6.913780986797658790e-03
3.090714071990256784e+01,1.200000027756040311e+02,-6.935460808607244593e-03
3.090714089757550909e+01,1.200000027794110764e+02,-6.957432550231159619e-03
3.090714107524475196e+01,1.200000027832201113e+02,-6.979376302784984394e-03
3.090714125290990211e+01,1.200000027870310788e+02,-7.001369356223108645e-03
3.090714143057789087e+01,1.200000027908417621e+02,-7.023367042408363257e-03
3.090714160824666124e+01,1.200000027946568508e+02,-7.045762486493868312e-03
3.090714178591817785e+01,1.200000027984744122e+02,-7.068786422362309703e-03
3.090714196358539212e+01,1.200000028023010259e+02,-7.091798654745999457e-03
3.090714214125653214e+01,1.200000028061289328e+02,-7.115452859333317587e-03
3.090714231892648201e+01,1.200000028099693878e+02,-7.139797664469375166e-03
3.090714249659453117e+01,1.200000028138119603e+02,-7.164491027845166539e-03
3.090714267425999751e+01,1.200000028176641962e+02,-7.189156090980937559e-03
3.090714285193261546e+01,1.200000028215166878e+02,-7.213946157522499979e-03
3.090714302960335047e+01,1.200000028253838167e+02,-7.239190702706059521e-03
3.090714320727500564e+01,1.200000028292563314e+02,-7.264655032276630224e-03
3.090714338493997460e+01,1.200000028331346726e+02,-7.290242898332033490e-03
3.090714356261203832e+01,1.200000028370144918e+02,-7.316242488883178442e-03
3.090714374029251132e+01,1.200000028408997252e+02,-7.341848155013635385e-03
3.090714391797154548e+01,1.200000028447867209e+02,-7.366072208865429710e-03
3.090714409564049703e+01,1.200000028486791877e+02,-7.389888495337109710e-03
3.090714427330686220e+01,1.200000028525752072e+02,-7.413598405606153241e-03
3.090714445096502416e+01,1.200000028564702461e+02,-7.437547848675433830e-03
3.090714462861869904e+01,1.200000028603670046e+02,-7.461381955804970330e-03
3.090714480627083205e+01,1.200000028642652978e+02,-7.484781794929518291e-03
3.090714498391419340e+01,1.200000028681715065e+02,-7.506931487725293853e-03
3.090714516156006653e+01,1.200000028720844512e+02,-7.529368565090853276e-03
3.090714533920818496e+01,1.200000028760082671e+02,-7.551773358431699591e-03
3.090714551685722356e+01,1.200000028799328931e+02,-7.574700375966550610e-03
3.090714569450935656e+01,1.200000028838582864e+02,-7.597283200490959586e-03
3.090714587215118314e+01,1.200000028877875877e+02,-7.619906797007432349e-03
3.090714604979165969e+01,1.200000028917086325e+02,-7.642302945589583320e-03
3.090714622743622897e+01,1.200000028956317522e+02,-7.664977191016619090e-03
3.090714640508394240e+01,1.200000028995673773e+02,-7.687312622777842282e-03
3.090714658272930748e+01,1.200000029035014677e+02,-7.709390264008990010e-03
3.090714676036673225e+01,1.200000029074297032e+02,-7.731123372972585443e-03
3.090714693800705248e+01,1.200000029113608377e+02,-7.753208388448670947e-03
3.090714711565013673e+01,1.200000029153062826e+02,-7.775035201095389925e-03
3.090714729328963628e+01,1.200000029192529780e+02,-7.796414891257224047e-03
3.090714747092357584e+01,1.200000029232056846e+02,-7.817801590571757386e-03
3.090714764855641050e+01,1.200000029271623703e+02,-7.839376172806215848e-03
3.090714782618429624e+01,1.200000029311254224e+02,-7.860522541424235302e-03
3.090714800380868255e+01,1.200000029350896398e+02,-7.881493049177743307e-03
3.090714818143065656e+01,1.200000029390506739e+02,-7.902278926591245131e-03
3.090714835905652080e+01,1.200000029430139250e+02,-7.922357314043618898e-03
3.090714853668430351e+01,1.200000029469820362e+02,-7.942944392021124289e-03
3.090714871431421784e+01,1.200000029509559027e+02,-7.963903435857691560e-03
3.090714889194696369e+01,1.200000029549248808e+02,-7.985309198927627305e-03
3.090714906958009678e+01,1.200000029588863271e+02,-8.007122022368671349e-03
3.090714924721089218e+01,1.200000029628527329e+02,-8.028328720945247451e-03
3.090714942483743144e+01,1.200000029668142787e+02,-8.048728367040470719e-03
3.090714960245516352e+01,1.200000029707699127e+02,-8.069271249313822447e-03
3.090714978007226676e+01,1.200000029747253052e+02,-8.090813724539017843e-03
3.090714995768868079e+01,1.200000029786729527e+02,-8.111911149137996518e-03
3.090715013531051625e+01,1.200000029826238119e+02,-8.133768039384210724e-03
3.090715031293845172e+01,1.200000029865752680e+02,-8.155627708103062659e-03
3.090715049056706221e+01,1.200000029905336589e+02,-8.177609440634319576e-03
3.090715066820043333e+01,1.200000029944856550e+02,-8.199269084054681966e-03
3.090715084583128203e+01,1.200000029984429091e+02,-8.221306260108494912e-03
3.090715102346326404e+01,1.200000030024065438e+02,-8.242886401991658327e-03
3.090715120109791059e+01,1.200000030063716707e+02,-8.265301302622535609e-03
3.090715137873061025e+01,1.200000030103330886e+02,-8.287406152622623506e-03
3.090715155636208777e+01,1.200000030142992955e+02,-8.309538513073389324e-03
3.090715173399645721e+01,1.200000030182553417e+02,-8.331920057716272338e-03
3.090715191164245113e+01,1.200000030222158216e+02,-8.353878444431776448e-03
3.090715208928973112e+01,1.200000030261730473e+02,-8.376263967442962657e-03
3.090715226694142714e+01,1.200000030301334419e+02,-8.398473523026035725e-03
3.090715244459386923e+01,1.200000030340946608e+02,-8.420984334409443994e-03
3.090715262223982762e+01,1.200000030380612230e+02,-8.443475838976919820e-03
3.090715279987453101e+01,1.200000030420290784e+02,-8.466339100371370746e-03
3.090715297751291857e+01,1.200000030459939495e+02,-8.488315185920417699e-03
3.090715315515161166e+01,1.200000030499626291e+02,-8.511585463818305275e-03
3.090715333278246746e+01,1.200000030539356999e+02,-8.534737864584378622e-03
3.090715351041448855e+01,1.200000030579003436e+02,-8.557918872390065865e-03
3.090715368805405916e+01,1.200000030618611078e+02,-8.580714296544797101e-03
3.090715386568736989e+01,1.200000030658106596e+02,-8.604561136280920730e-03
3.090715404332922134e+01,1.200000030697662083e+02,-8.628434259671033738e-03
3.090715422097230913e+01,1.200000030737179060e+02,-8.652676002215043891e-03
3.090715439861001812e+01,1.200000030776613045e+02,-8.676689638580916894e-03
3.090715457624375517e+01,1.200000030816016903e+02,-8.701160761673144145e-03
3.090715475388146061e+01,1.200000030855368038e+02,-8.725027356402440329e-03
3.090715493151584070e+01,1.200000030894690326e+02,-8.748890121159105804e-03
3.090715510914665742e+01,1.200000030933960744e+02,-8.773111393483206191e-03
