Yaw (deg),Pitch (deg),Roll (deg)
3.476077209661312256e-02,4.217733992335727031e-03,1.371429206810674539e-02
3.441776458471500211e-02,4.434803562425903775e-03,1.368818622242084365e-02
3.501269016852297938e-02,4.085916579312380385e-03,1.384457432236429683e-02
3.458573615606341106e-02,4.117873944229221914e-03,1.410747321746569534e-02
3.442939086104496171e-02,4.783344452892568203e-03,1.429206841489648327e-02
3.467086618106540036e-02,4.528101742992501379e-03,1.466891767299284381e-02
3.444350332555246030e-02,5.347979089054628356e-03,1.439217016302161110e-02
3.450991756911196001e-02,4.630437739220648503e-03,1.443509123113336130e-02
3.443854172050755946e-02,4.783807262494612147e-03,1.364146671660350363e-02
3.473183000638453699e-02,5.262860708690902251e-03,1.453084294037616624e-02
3.477660106307849802e-02,5.863011706528219180e-03,1.494302353237628687e-02
3.500309305027309720e-02,5.730132253542505327e-03,1.473287843555655396e-02
3.430619817313718123e-02,5.418507093397771646e-03,1.504457023694001638e-02
3.446407503823043644e-02,5.562203165252238048e-03,1.538444325452011097e-02
3.416289387419702006e-02,5.318853647549262598e-03,1.513846764130504646e-02
3.395274928333989056e-02,5.127591666713997298e-03,1.436772814554806987e-02
3.369875610302919960e-02,4.802014179564241363e-03,1.453937521555143803e-02
3.388705394875325683e-02,4.927885915457661838e-03,1.507686597998494568e-02
3.377298413890140322e-02,4.969574014641983846e-03,1.524647262169166219e-02
3.363332048749686359e-02,4.306117824414560855e-03,1.494432203037415405e-02
3.371651534345174867e-02,4.897707864021836124e-03,1.461606662048861235e-02
3.392316342100785975e-02,4.585779527375428814e-03,1.481219394618252076e-02
3.336113691472135379e-02,4.764140324879167013e-03,1.438561770994397152e-02
3.370012761405175722e-02,4.543074507831728302e-03,1.442613229821220616e-02
3.338184404753743312e-02,4.805521536332695368e-03,1.439244778823750570e-02
3.318024171394277910e-02,4.155760348055247480e-03,1.383704176007280982e-02
3.325892461862852562e-02,4.120829731718580156e-03,1.366747603253011187e-02
3.419656531777604674e-02,4.782512059351700685e-03,1.364066536674701270e-02
3.404235913258354951e-02,4.652195991765456680e-03,1.330088222545710089e-02
3.418572561116292596e-02,4.523161012883128093e-03,1.374695924038249473e-02
3.446140444397020192e-02,3.941991370897582336e-03,1.310775621132298681e-02
3.450940142345611944e-02,4.234469540613253202e-03,1.271748945741277802e-02
3.528808765409743170e-02,3.911040957739421800e-03,1.270520834584087065e-02
3.491201733433864363e-02,3.191034397526803287e-03,1.254056240848802975e-02
3.572274177005233670e-02,2.637119006028092356e-03,1.183988447104341452e-02
3.512197266660591760e-02,2.436862882792737925e-03,1.212149768346370247e-02
3.431330506620542536e-02,1.701363807276615138e-03,1.230257188870542868e-02
3.436068447643629564e-02,1.102012440066441491e-03,1.251636464857266984e-02
3.474070593251712968e-02,1.610951724677799979e-03,1.257684769795705364e-02
3.427759376975979266e-02,1.815625292539038748e-03,1.262455008031019253e-02
3.518120355013362038e-02,2.366758677037681616e-03,1.244691027742458357e-02
3.489885964825570341e-02,2.605355110141957357e-03,1.257147793747338815e-02
3.529534252505436842e-02,2.135066461835931611e-03,1.271080057945071784e-02
3.497892351205883488e-02,2.314630985740361111e-03,1.295494707568655736e-02
3.390762512718440563e-02,2.682394108230347265e-03,1.258008208580742478e-02
3.406971847387016417e-02,2.439720192021314037e-03,1.226981738604596660e-02
3.367365754345573448e-02,3.455501936645897706e-03,1.268643215907497117e-02
3.394186463473123500e-02,3.606409675854099772e-03,1.244482455717706333e-02
3.383644332839780278e-02,4.074492647425388345e-03,1.254377663296046309e-02
3.378855479621065139e-02,4.315483379891847313e-03,1.262118586633450591e-02
3.350310885138529232e-02,5.191202093094661116e-03,1.303259314158958064e-02
3.309882502359490913e-02,5.173744492354066457e-03,1.285730903187167623e-02
3.350465846290335420e-02,5.339074978020872699e-03,1.255800864764689342e-02
3.413639584301630947e-02,5.250900359664992419e-03,1.222497532619093094e-02
3.416185690071750491e-02,4.805730387786305915e-03,1.262146821215978480e-02
3.441461870225150793e-02,4.683067004618762796e-03,1.257974182684846488e-02
3.477069069213093583e-02,5.567411856399011143e-03,1.333500960478354105e-02
3.457634832639704808e-02,4.882175793184350548e-03,1.352934305547063426e-02
3.457561975541059707e-02,5.339352318825919992e-03,1.337956868529607130e-02
3.494468410624693155e-02,5.482008541852162117e-03,1.315387976501812724e-02
3.457171474958284363e-02,5.853377849740721249e-03,1.321710316706582039e-02
3.385631678120799848e-02,5.554455504040790685e-03,1.389750773196394423e-02
3.270054419130626749e-02,5.266074343332060627e-03,1.413325863167509862e-02
3.329463348136136452e-02,4.791346340647711574e-03,1.414993366569133187e-02
3.339989513185406128e-02,4.790777459073940724e-03,1.439612473381637024e-02
3.313039257299259244e-02,5.189044575534557807e-03,1.472351690005516481e-02
3.358726800886769476e-02,6.343360464484431964e-03,1.418310307539251934e-02
3.388171404825708610e-02,6.645003760987660928e-03,1.393588855907922260e-02
3.286735695862667145e-02,6.133024166824431814e-03,1.347848901699679781e-02
3.278978610367095509e-02,5.995958117075169021e-03,1.369632277616413159e-02
3.328144068518917864e-02,6.247382849515033948e-03,1.389199305406505630e-02
3.316098957816727283e-02,5.586040188662244263e-03,1.303504372393258018e-02
3.263212517559094944e-02,5.617370539523315782e-03,1.340388190131373142e-02
3.259548470474127324e-02,5.644938605467072698e-03,1.279768609023213162e-02
3.262819133715057912e-02,5.111274456938237100e-03,1.289557559079283419e-02
3.322905672052616638e-02,5.146758058429487352e-03,1.284592299990354805e-02
3.275116197860264422e-02,5.076677234559003223e-03,1.298175358123893758e-02
3.304516920041068728e-02,4.974449879571282707e-03,1.245995806881412989e-02
3.288730087571437727e-02,4.679346637390100795e-03,1.264116457195380017e-02
3.268452099599510052e-02,4.632262053307955978e-03,1.287736575938127834e-02
3.257383004079071609e-02,4.526361829415813387e-03,1.284017470490929694e-02
3.253871090620209100e-02,4.183172102383196297e-03,1.350351937299311411e-02
3.202018549310961526e-02,4.349443806065420720e-03,1.395492431544772226e-02
3.176445731878265594e-02,3.861609846669936206e-03,1.465188139900209206e-02
3.121426345412882733e-02,3.651413301427941255e-03,1.470189638708930234e-02
3.161616825464632491e-02,3.855236554386659575e-03,1.463736936200837890e-02
3.210523979667780775e-02,3.752648598664979490e-03,1.446705136879736231e-02
3.274592861653124326e-02,3.841997646178221381e-03,1.444455281216902240e-02
3.252393224699869079e-02,4.416849319976769508e-03,1.437004102288576626e-02
3.278864848925570896e-02,4.669675110296304943e-03,1.485030342940575968e-02
3.248749429315497123e-02,4.785941518701935724e-03,1.494759031465110050e-02
3.265521648337746385e-02,4.325229970839701045e-03,1.500586606723508347e-02
3.274408851369631224e-02,4.429625612919222723e-03,1.513917714375953572e-02
3.234838828428300561e-02,4.259396212119819468e-03,1.495668096357586317e-02
3.242845034279365907e-02,4.035684469415374079e-03,1.485079344821474932e-02
3.222663589522921368e-02,4.349630122620609142e-03,1.504674523360809493e-02
3.207494240394657969e-02,4.480709014881061915e-03,1.484319359226873858e-02
3.191436773912612740e-02,4.596787292556447566e-03,1.448839067750176506e-02
3.135473671447704114e-02,3.929329797793684916e-03,1.472061030920429094e-02
3.121571385412443694e-02,3.643655591743348316e-03,1.419228805060879575e-02
3.102378472100351253e-02,3.531317417704594400e-03,1.396553045036109421e-02
3.167073915043402965e-02,3.917151343769886482e-03,1.396982195475800388e-02
3.213964826004750419e-02,4.252777026405272186e-03,1.411436340660646681e-02
3.177452945519679273e-02,4.210423004351259400e-03,1.434857433479905936e-02
3.217981590022460370e-02,3.910360758078186040e-03,1.422958348403920333e-02
3.192298795879708329e-02,4.113538795598556570e-03,1.424542084809805528e-02
3.146166641369924077e-02,4.391739525734103360e-03,1.416135529119209695e-02
3.146271542752165223e-02,3.927978271162582344e-03,1.350375208499309844e-02
3.231009870389617983e-02,4.703185655321696565e-03,1.408718647087126019e-02
3.282815702577816103e-02,4.665463406399394074e-03,1.466373145206727700e-02
3.266769023321444004e-02,4.014846235556653910e-03,1.464899140089163943e-02
3.304015091616862437e-02,3.892122351820972558e-03,1.412622988821607417e-02
3.339816170833359577e-02,3.726743421657294827e-03,1.386915999854756477e-02
3.328632821538610176e-02,3.236430618004920018e-03,1.439611931092961775e-02
3.360814594710314490e-02,3.481762115482752926e-03,1.349013349099028453e-02
3.360437017857508674e-02,3.329599021767434570e-03,1.309000401560226484e-02
3.318110827128626511e-02,2.898107335144230103e-03,1.404593585550155399e-02
3.309395479284259201e-02,2.573949022240951991e-03,1.368857484144321048e-02
3.282712492057039688e-02,2.086140203983479196e-03,1.402837743008427882e-02
3.321321743140980692e-02,2.135546734249493990e-03,1.325263827933104502e-02
3.290137912372264467e-02,2.208402688457841018e-03,1.293687030373309038e-02
3.292850702989370826e-02,2.538941506140576787e-03,1.295583576700954156e-02
3.289267652935645714e-02,3.012204495994574502e-03,1.266934916577050485e-02
3.353137483509706362e-02,2.587644380499608873e-03,1.282486255436490058e-02
3.351581595669634456e-02,1.835474065238767646e-03,1.290294914103968030e-02
3.369771836077487676e-02,2.441861808420931791e-03,1.340948726773253351e-02
3.343811010744793949e-02,2.755303484155371355e-03,1.362355807354347775e-02
3.379340762039352575e-02,2.576487722994659935e-03,1.371123324235216934e-02
3.380547766344257216e-02,2.337993614236238710e-03,1.361555133713361100e-02
3.370699689163479673e-02,2.654078347503392200e-03,1.322682409893150002e-02
3.334024790532283400e-02,2.422013537067909880e-03,1.329546410127556248e-02
3.338639828741267468e-02,2.361240850634255869e-03,1.298722692370299532e-02
3.323439455437426221e-02,1.655501231378588576e-03,1.310257476059653592e-02
3.400859386794181233e-02,2.789720319606970103e-03,1.225237284640838011e-02
3.399090582516677006e-02,2.540251724052190047e-03,1.158638834532982505e-02
3.463873300409735928e-02,3.020304745574178048e-03,1.167207214239212969e-02
3.450284024723521137e-02,3.209371694247435507e-03,1.122406152696924474e-02
3.493666752023093236e-02,3.133828910071240550e-03,1.154641300204799562e-02
3.540227793865589195e-02,3.408230083696621188e-03,1.170919780710308507e-02
3.427675140778064372e-02,3.374614708571252192e-03,1.176419370740867769e-02
3.503415422143555530e-02,3.908655892464699827e-03,1.212074649319301416e-02
3.571433316416259413e-02,4.236316787352837829e-03,1.179167261379585399e-02
3.602322977082123012e-02,4.169073890660422721e-03,1.236772781151993135e-02
3.650143735464929373e-02,4.166105313267628660e-03,1.214952046652165683e-02
3.654567588520464538e-02,4.272918675469651248e-03,1.156035570437436051e-02
3.625962230572763595e-02,4.359575124977755657e-03,1.233809343079581358e-02
3.490877028966569984e-02,4.883947958442138616e-03,1.228784966727582834e-02
3.564736593251308788e-02,4.965083162996095263e-03,1.319665916600396179e-02
3.649063604708466940e-02,4.829578582911896005e-03,1.260859726206402069e-02
3.686393555395293953e-02,5.406088134166602173e-03,1.373300448634772082e-02
3.743049706978789776e-02,5.570996062770021753e-03,1.345665427337846241e-02
3.788633791248223470e-02,6.053254456548064211e-03,1.326553746865709489e-02
3.885106349326142294e-02,6.300464691638643470e-03,1.304161978686067640e-02
3.884118612000277138e-02,6.074676460692161710e-03,1.332030639560109232e-02
3.844173081482125942e-02,5.912941117047230966e-03,1.359941494621711398e-02
3.878354551071681866e-02,5.451376837602163808e-03,1.391329876724159420e-02
3.943656307705309394e-02,5.936162254376076662e-03,1.460182909851642438e-02
3.944454740952883787e-02,5.972017160450711348e-03,1.433058696371977171e-02
3.882571698095766549e-02,5.086913925393979526e-03,1.413242360570639983e-02
3.922751801697413332e-02,4.342940747805771294e-03,1.438657606984095061e-02
3.948962988730264634e-02,3.472652523188337823e-03,1.433928676399768426e-02
3.942194774583344247e-02,2.505867036232426945e-03,1.364313926790038101e-02
3.908977075202307166e-02,3.703405195699531124e-03,1.332721349147396143e-02
3.927281585666934222e-02,4.184751039977311834e-03,1.383854870165171849e-02
3.995158734641000853e-02,4.429352732197412192e-03,1.445115067338634957e-02
3.971071503110087941e-02,4.290701986045308836e-03,1.431626904325880058e-02
3.941569367737663560e-02,3.935112077158534928e-03,1.463572381051708032e-02
3.921465000081445634e-02,4.529032895854432847e-03,1.450596655067149833e-02
3.827957444176953439e-02,4.885793849386737414e-03,1.473660551478882426e-02
3.775545191791246369e-02,4.102821350957196883e-03,1.460121469573843513e-02
3.836454180771042832e-02,3.719567335274963620e-03,1.444526011544882728e-02
3.888480956446523779e-02,3.959262966371251101e-03,1.464016752275421052e-02
3.854210586043495257e-02,3.701807000192087766e-03,1.433189491801492230e-02
3.900556796155160016e-02,3.466053421980409138e-03,1.453952202168850259e-02
3.883560353373466389e-02,3.301575122281592140e-03,1.474105833640884482e-02
3.904220498906237763e-02,2.978237791440434788e-03,1.473617196411215920e-02
3.914666738041772120e-02,3.027668808490184809e-03,1.562730767588210029e-02
3.882594734976379386e-02,2.521146268883285146e-03,1.587020671426038129e-02
3.892463655696112856e-02,2.568946807801516120e-03,1.613009551570363312e-02
3.917440049725152279e-02,2.272446717177674033e-03,1.601356505704812361e-02
3.858903568238594706e-02,1.502596535749947367e-03,1.651461447700568880e-02
3.872835449994795065e-02,1.662310072776558827e-03,1.619947334905872185e-02
3.842272296125023162e-02,2.203021374437699482e-03,1.626905051373998476e-02
3.854138049176741854e-02,2.019808357406171172e-03,1.669773912736632893e-02
3.877850775071170486e-02,2.035499682027524376e-03,1.678334795327672199e-02
3.881570051676595107e-02,2.341162947259617898e-03,1.700250222137250633e-02
3.885712845243842473e-02,1.988282475347825842e-03,1.746186718884165656e-02
3.881815674765407703e-02,1.689810024459694393e-03,1.688002832056531913e-02
3.856304902951627339e-02,1.291958302047388138e-03,1.674306624738479063e-02
3.897398290424870099e-02,1.454146361207386611e-03,1.677963950235274518e-02
3.873171787375164626e-02,1.201930232301876879e-03,1.704510738751555468e-02
3.927464971589363779e-02,1.610492958256807714e-03,1.671566068906009048e-02
3.954092953004222089e-02,8.231518444189820510e-04,1.658812883792571899e-02
3.977880127665262694e-02,1.314686083555281423e-03,1.671498118474585778e-02
3.978705500639152098e-02,1.776655679117049953e-03,1.706952034558054804e-02
4.011507314565717491e-02,1.294497121239882639e-03,1.720659950555823020e-02
4.046997261503795101e-02,1.085091204683093224e-03,1.685207413914376756e-02
4.024015395740836165e-02,1.375938889434216326e-03,1.689138798847675260e-02
4.023615327398444991e-02,1.437170776834692694e-03,1.689616662398917696e-02
3.990786095648714282e-02,1.558064199706807361e-03,1.697434819981478299e-02
4.021455961035153709e-02,1.419534118273640955e-03,1.647399247846008039e-02
4.057316249731895974e-02,1.714606124580315277e-03,1.699248168576027868e-02
4.065394967789016933e-02,1.047515139923326562e-03,1.721207929170394738e-02
4.051902247361096471e-02,1.577457727009623067e-03,1.750111189899057271e-02
4.052187688334969035e-02,1.061035298111347993e-03,1.781804388044327253e-02
4.029811427696409348e-02,2.053392049765451980e-03,1.832341682522577869e-02
4.065994771065257335e-02,1.732083042428204976e-03,1.852365727721874342e-02
4.055966576601220674e-02,1.698574271919030265e-03,1.791024819988354388e-02
4.036971045422906024e-02,1.685866022605290960e-03,1.755852676317594743e-02
4.000266511483761139e-02,2.038566677311468966e-03,1.733051418657749476e-02
4.055563792635757947e-02,2.233922050901329323e-03,1.708877981608932298e-02
4.028821411123194307e-02,2.026298296398448481e-03,1.631662804912735812e-02
4.055925618360491786e-02,2.029415805420800491e-03,1.635084671673141948e-02
3.979204637412987050e-02,2.228406234311968315e-03,1.639835076479737377e-02
4.001637096392510196e-02,2.158844826755053348e-03,1.625349826405626114e-02
4.051145839240876539e-02,1.692147015662612448e-03,1.624971359329112353e-02
4.032301743844500519e-02,2.185937139319794192e-03,1.588341446556681275e-02
4.024067066292952993e-02,1.797771667021134815e-03,1.638255406468559772e-02
3.975165814326448582e-02,1.745015058068507619e-03,1.624467997318275458e-02
4.022334847262998975e-02,1.623866167603730658e-03,1.583910791583408376e-02
4.056313348064689156e-02,1.779358403435818371e-03,1.617413923805130146e-02
4.110082395307621678e-02,1.718309639549180654e-03,1.655165923336779019e-02
4.116724248397799629e-02,1.565511316047074261e-03,1.580506463994939617e-02
4.151002676244922029e-02,1.520269177240285690e-03,1.632116145237342761e-02
4.099082024360990728e-02,1.598094181431149608e-03,1.612632032956738681e-02
4.060847227297124246e-02,1.770410736811130811e-03,1.560385168119548215e-02
3.989645035608722912e-02,1.574926800559631971e-03,1.570878014616936685e-02
4.047849471205536981e-02,1.610713687806447593e-03,1.555190460794217758e-02
4.072716157742999055e-02,1.624346696830587192e-03,1.588495472354392937e-02
4.054430872283394660e-02,6.664355525101766601e-04,1.580109113748208796e-02
4.075156190099429865e-02,5.360572529971592949e-04,1.652096678130570914e-02
4.026936790913353964e-02,3.140116628914618822e-04,1.667854023810100630e-02
4.086295484288221536e-02,1.050968959074764455e-04,1.691071188974729855e-02
4.112723612898345343e-02,-2.249024001763797408e-04,1.645658460504030585e-02
4.099235963636993496e-02,-5.664777338341387775e-05,1.639082868480446625e-02
4.076617369730142770e-02,5.626840484860365105e-04,1.676330889809590080e-02
4.068212710413156297e-02,1.023827788405239905e-03,1.682644151614218209e-02
4.051398119744525211e-02,1.360717080877713600e-03,1.664160819391275956e-02
4.034411347060213454e-02,5.153485062512120664e-04,1.696276139701990288e-02
4.013469967122299670e-02,4.951897908407480774e-04,1.689208740604542305e-02
3.994932903241820571e-02,5.155312332338923310e-04,1.652401818301729372e-02
4.037715636349818032e-02,1.306666190017214584e-03,1.643006157363645012e-02
4.060895966625089476e-02,1.715985662721412203e-03,1.658163702640537071e-02
4.074650161826225830e-02,2.026331587037234500e-03,1.574884753509049953e-02
4.156830571001803032e-02,2.204066156851225335e-03,1.484023147655229823e-02
4.191523303996540217e-02,2.304824257978003131e-03,1.436809618808142577e-02
4.136449956679835727e-02,2.542367452680888672e-03,1.421140376504711512e-02
4.123766844881268656e-02,2.919198837318230828e-03,1.445773103216370717e-02
4.157795210693893129e-02,2.965039888627468527e-03,1.503571902404599037e-02
4.130485318514622028e-02,3.448207905586930105e-03,1.547757113792487017e-02
4.151023061188862523e-02,3.807646184667934624e-03,1.562116286574150199e-02
4.154390353991292001e-02,3.587511108645102288e-03,1.559316684647246189e-02
4.195664843525655913e-02,3.733638426739742996e-03,1.557825453345047101e-02
4.149112095394273669e-02,2.943737515762887783e-03,1.555442978548791065e-02
4.116259116228353915e-02,2.383830305367895877e-03,1.608113814665637631e-02
4.090312453752612681e-02,2.232374036991936501e-03,1.656497102740761562e-02
4.093626978195451238e-02,2.030952679829458284e-03,1.682025718798923347e-02
4.097002054072864524e-02,2.841394267671162269e-03,1.669434501331088991e-02
4.058571308224132729e-02,3.654236744863620812e-03,1.645469300825058712e-02
4.045643360161776947e-02,3.262791042573191629e-03,1.713372933295400496e-02
4.020538689813433347e-02,3.324030984790934083e-03,1.734680828770497618e-02
4.033858249698983600e-02,4.007924180788924144e-03,1.708089328533049164e-02
4.048704631811971683e-02,4.092974892830915194e-03,1.732695094102951194e-02
4.093566191162873596e-02,4.321851661576630969e-03,1.758431252423261343e-02
4.103886271157842353e-02,4.222207048428282608e-03,1.736727171381463944e-02
4.070747961692485622e-02,3.972087698703080649e-03,1.775448848196970256e-02
4.091351075404486143e-02,3.561528598129504695e-03,1.794760494582151381e-02
4.106645409664580471e-02,4.143935303662084693e-03,1.818273679256703079e-02
4.177750546110559071e-02,2.992466881021855780e-03,1.842787620364242165e-02
4.185921270136080952e-02,3.239535064457786315e-03,1.827933025742514012e-02
4.206751457432857805e-02,3.092390484041946698e-03,1.765580227807257013e-02
4.211096826743278981e-02,3.418315184159012587e-03,1.777636117291001364e-02
4.252966814011011065e-02,3.084049488733690402e-03,1.732822725475635997e-02
4.270801690208391593e-02,3.385056627351149764e-03,1.700091587614252150e-02
4.234200771899118698e-02,2.753169089702392405e-03,1.707029196335976481e-02
4.221687424471284866e-02,3.242523542154345916e-03,1.702660739315913982e-02
4.262915191776392443e-02,2.796867430986149303e-03,1.667542395926798621e-02
4.260825060153215077e-02,2.864814852482734826e-03,1.714752710058502563e-02
4.239558565187762085e-02,2.809288563452859953e-03,1.730207317364842318e-02
4.272324142913577066e-02,2.092950409477380060e-03,1.780340170890496593e-02
4.269712618459904629e-02,2.062426053137245054e-03,1.710783144772227635e-02
4.260605760006587472e-02,2.309864311982172749e-03,1.700620087600247798e-02
4.203168750759208455e-02,1.718330048695319813e-03,1.700236992913838757e-02
4.203153298694149026e-02,1.914043981699546778e-03,1.674516779676193251e-02
4.195210013295743584e-02,1.953148500889733373e-03,1.658619984277664994e-02
4.158664691073633152e-02,2.165315690125230088e-03,1.623440787343026145e-02
4.177334035617182029e-02,2.627071582546083341e-03,1.628797317237746720e-02
4.198046921501732975e-02,2.350992749557177710e-03,1.652354483350045380e-02
4.188055780842133563e-02,1.418770424453558209e-03,1.695432538000357647e-02
4.133264045571934109e-02,2.067318462678390673e-03,1.722894997793145838e-02
4.155955851960421721e-02,2.362575238797610597e-03,1.703685371481341790e-02
4.119425383763673787e-02,1.885938779389659346e-03,1.692288852587707157e-02
4.096884758409389399e-02,1.142631053263268867e-03,1.713771711620341170e-02
4.045450484645719130e-02,9.516327725770035639e-04,1.699162882944967382e-02
4.097731126969547666e-02,1.926495776943370391e-03,1.674210955092231279e-02
4.109238413715721877e-02,2.359442314145770384e-03,1.715742135642438215e-02
4.078477665264833296e-02,1.984494128010279301e-03,1.696550785489405605e-02
4.098711881235226479e-02,2.327357998132375313e-03,1.645127840480897080e-02
4.071551201324603853e-02,2.910347861216325445e-03,1.672260687712344776e-02
4.022436817821566785e-02,2.373746580732335847e-03,1.721916271819949606e-02
4.031819700970178111e-02,2.004564802522245618e-03,1.676148040344011339e-02
4.077286679877085984e-02,1.257933784576039478e-03,1.686115592034873045e-02
4.027242259569541183e-02,1.014304785915216747e-03,1.733897924965417323e-02
4.043494317324233117e-02,1.137471795190324103e-03,1.779404266669519508e-02
4.012778373117587699e-02,8.981036529856705570e-04,1.745791154466011172e-02
4.005613418381122337e-02,1.096035901590384576e-03,1.765208208361014608e-02
3.962791619833855999e-02,1.631277400195415422e-03,1.785528447267931834e-02
3.929504018054482545e-02,2.318887189319175299e-03,1.831734427344340610e-02
3.972330602357111717e-02,1.867789596865124507e-03,1.788786392784331644e-02
4.046444650567993656e-02,1.651746718496197161e-03,1.750897766702987080e-02
4.026082288601980086e-02,1.036469157030062713e-03,1.709707143213468061e-02
3.995411826841646641e-02,7.835343079121818727e-04,1.752033774326598736e-02
4.044964393351813819e-02,6.546182311643786948e-04,1.694111781813600545e-02
4.055426767171859542e-02,7.879892643770653859e-04,1.671463317312127037e-02
3.943855718709764202e-02,1.398604571265981908e-03,1.652711604710396798e-02
3.897842925401171638e-02,1.057144236091520778e-03,1.648450500797220969e-02
3.822420997503042650e-02,9.398498324181855761e-04,1.624590305589969710e-02
3.817736367926390095e-02,2.119922406806958991e-04,1.565031411760517410e-02
3.804398121595867210e-02,2.134303253392337378e-04,1.595375277936543490e-02
3.773633791716218822e-02,-1.153737723733311368e-05,1.606885259389272472e-02
3.803594282412259969e-02,-5.041183874585921341e-04,1.590274945861610764e-02
3.800410893499019116e-02,-4.495180432365646528e-04,1.608560580680134730e-02
3.747689405515551575e-02,-8.590700009323852179e-04,1.596067733753214063e-02
3.664647429975074339e-02,-1.994521596226186987e-04,1.641220735270144601e-02
3.637134408509012928e-02,-4.616770120968558162e-04,1.665158079655671211e-02
3.654354753573765130e-02,-1.331803605875182817e-04,1.555280077166577499e-02
3.700809891173966609e-02,-5.251932586841694334e-04,1.646940563957935422e-02
3.726778358145156622e-02,-7.888737080807713652e-04,1.666711609869531846e-02
3.708993285419487362e-02,-2.631538119536671358e-04,1.678066794559083044e-02
3.633796394494070991e-02,-1.692598682805044282e-05,1.642519933858163292e-02
3.642706954338700148e-02,3.002410945540981944e-05,1.582282541790483790e-02
3.614751624913100508e-02,-9.860847120176298062e-05,1.561462294529446584e-02
3.571290134849916531e-02,2.489349094634858836e-04,1.561685986756954948e-02
3.576018207676942562e-02,-2.552556497578517655e-04,1.490059342776886044e-02
3.655705935630568226e-02,-7.354793956219588685e-05,1.511081081608792696e-02
3.656754210533239013e-02,-9.565052833078554377e-04,1.523074740754139754e-02
3.613520002895952155e-02,-1.087298699626022694e-03,1.571658407587237308e-02
3.591781566636547546e-02,-1.444611799778245526e-03,1.553043442596674199e-02
3.538107049059219938e-02,-1.827615966436349233e-03,1.486786375917524897e-02
3.493657665755045549e-02,-1.771032721222544869e-03,1.528635826045919056e-02
3.559232946377361567e-02,-1.974518006796298093e-03,1.478237766360451615e-02
3.605041233829241187e-02,-2.270736272975239830e-03,1.556600285107255163e-02
3.572463932616018467e-02,-2.372731497714370905e-03,1.489813830503514472e-02
3.554955065546144127e-02,-2.221764580677542712e-03,1.443233965830229178e-02
3.523674004018588490e-02,-1.590968689824436618e-03,1.420224341846139209e-02
3.477898739585347926e-02,-1.441745907453155940e-03,1.434879751841612421e-02
3.521799444622197850e-02,-1.352803510605320907e-03,1.410307144654764783e-02
3.488496935569200541e-02,-1.004683764605184210e-03,1.419762716744909711e-02
3.491760395007678652e-02,-7.091359296334098089e-04,1.402324220287384966e-02
3.493720069509831383e-02,-1.386835397424035629e-03,1.392807519075213614e-02
3.556768341984095638e-02,-1.078265764890972301e-03,1.346513523859196697e-02
3.516064286595014382e-02,-1.391013266246600910e-03,1.386827080132820196e-02
3.421703043061180560e-02,-1.157087873932673410e-03,1.424395399985235039e-02
3.414859435081699091e-02,-1.363541699380743438e-03,1.448423695022666054e-02
3.399785812461603163e-02,-1.629243610188097803e-03,1.451472356167031116e-02
3.420406493928804248e-02,-1.281709883567679108e-03,1.485735213895095393e-02
3.426466855600780737e-02,-6.111012920555708786e-04,1.450138935102574314e-02
3.445494244867906841e-02,-1.380158166899925990e-03,1.464825278762321541e-02
3.445424421464884923e-02,-1.582309810650064713e-03,1.479051094696445801e-02
3.464303679197344027e-02,-1.740672802661201576e-03,1.430904324294814990e-02
3.508756685610778941e-02,-1.674252819492686589e-03,1.416766434271531615e-02
3.426516011614175183e-02,-1.707441756606522089e-03,1.387726107810314038e-02
3.440826871240740964e-02,-1.523079118456280258e-03,1.371258501206681565e-02
3.428821696294298560e-02,-1.172285176081846927e-03,1.389235662270925376e-02
3.447697532252293195e-02,-1.251681409920429779e-03,1.444298855558736293e-02
3.469699332421335991e-02,-7.354226685610377014e-04,1.485760021227758299e-02
3.419530858565216630e-02,-8.114259217835225087e-04,1.546499967932493669e-02
3.437676119699278887e-02,-3.068880882315924491e-04,1.525505755143080275e-02
3.411325515195585967e-02,-8.043634873466934876e-04,1.458957191848303699e-02
3.395802388324097726e-02,-2.083298572615890985e-04,1.423551854568472219e-02
3.443132825353500265e-02,-6.243194576152898698e-04,1.428014647063171813e-02
3.470826576846765266e-02,-9.752657377434471777e-04,1.385271480904263879e-02
3.472740181132404763e-02,-3.789340254205857627e-04,1.417655275639149309e-02
3.447476309177388565e-02,3.119409930458784093e-05,1.484162067522531471e-02
3.473947133510001117e-02,4.988300994574470723e-04,1.498702436059893423e-02
3.483247780439293478e-02,1.376853501355317002e-04,1.498224945833022057e-02
3.461656586185373613e-02,6.341368476316378271e-04,1.508600972673683482e-02
3.503763412796450510e-02,1.308992880403979896e-03,1.565493487352360644e-02
3.496780188574280523e-02,1.377306116448787478e-03,1.561169624695208681e-02
3.652428713634399415e-02,1.212143912862455059e-03,1.539961695543057632e-02
3.618771881696235954e-02,2.144337655345715261e-03,1.521237038874194598e-02
3.633313812173864787e-02,1.838215669722891975e-03,1.496415296160349961e-02
3.633643462293627974e-02,1.542826644552382567e-03,1.485192085318643579e-02
3.574019326862756807e-02,1.079264713827524135e-03,1.496754991113076992e-02
3.606168324207421200e-02,9.633492821539296237e-04,1.529282013726392282e-02
3.652982344399178377e-02,5.239446022317550619e-04,1.533673834520233800e-02
