Yaw (deg),Pitch (deg),Roll (deg)
-2.864104250007614913e-02,3.550276754116640787e-02,-2.032995506821724807e-02
-2.875544004091843200e-02,3.566773621458350224e-02,-2.039976039796169080e-02
-2.855068142715701252e-02,3.659501161383969803e-02,-2.047222159057420984e-02
-2.761303844356279014e-02,3.677347949090615381e-02,-1.986705538296565376e-02
-2.678866159458864055e-02,3.762325974724712446e-02,-2.028861010051120212e-02
-2.698261293214597803e-02,3.741753539240785797e-02,-1.953424723149274622e-02
-2.650007397752165983e-02,3.740445361747600506e-02,-1.947977128672227082e-02
-2.612074713175513430e-02,3.791110820379812313e-02,-1.961621878927918838e-02
-2.608617061786597593e-02,3.847963962615489480e-02,-1.972397683383527930e-02
-2.603075381948410580e-02,3.818434670833461414e-02,-1.951409858464172101e-02
-2.626439103592964619e-02,3.848544085064273951e-02,-1.934341859915676351e-02
-2.563577767075052652e-02,3.869737485245315634e-02,-1.960552966696784555e-02
-2.602365570856854729e-02,3.893675513357732626e-02,-1.974831353063475833e-02
-2.543390232311708646e-02,3.877541640863634009e-02,-1.890627359844558250e-02
-2.577810106638161666e-02,3.834246678644470663e-02,-1.945049689043308605e-02
-2.625289358322463115e-02,3.832182300264218300e-02,-1.986261914761981023e-02
-2.536921914095710204e-02,3.884119746785984900e-02,-1.951002531860783484e-02
-2.563091247885480525e-02,3.820979843796686037e-02,-1.894057713971896914e-02
-2.545892055662025283e-02,3.785593692560591805e-02,-1.864121644805755498e-02
-2.591186082029554166e-02,3.814079134730900128e-02,-1.872705935563078600e-02
-2.586401809480658523e-02,3.782811937871538577e-02,-1.863467423589428018e-02
-2.553792998286467247e-02,3.716919679957308986e-02,-1.896046940717150894e-02
-2.605292349217589593e-02,3.712462502201280962e-02,-1.854345302662795472e-02
-2.610438265397743013e-02,3.627920197416682063e-02,-1.829733713306158985e-02
-2.657974947073205377e-02,3.651134617746322475e-02,-1.804117044749230930e-02
-2.680464425498870970e-02,3.682723591252707457e-02,-1.787055980999404173e-02
-2.686462911406711437e-02,3.731831004100325672e-02,-1.783860129907891348e-02
-2.618260028619960600e-02,3.707781149224731454e-02,-1.793463630050935384e-02
-2.621332651548069839e-02,3.715409451164008309e-02,-1.815298089936097023e-02
-2.635308489238676055e-02,3.743050303334467116e-02,-1.758837099788806285e-02
-2.639888341245153966e-02,3.745706489409069556e-02,-1.835271898579181674e-02
-2.610783734610549328e-02,3.679919059703382067e-02,-1.794967192098152753e-02
-2.632087767228930356e-02,3.628191208839831594e-02,-1.816089236596938120e-02
-2.657084743177112393e-02,3.640718814775130430e-02,-1.766661899324522764e-02
-2.614322813511301899e-02,3.601261156056906332e-02,-1.753915814548247937e-02
-2.623122383654013026e-02,3.692782987390098165e-02,-1.747966983344076408e-02
-2.588465479458059229e-02,3.713243289474370962e-02,-1.709612696569367402e-02
-2.630367793757202102e-02,3.670100401153012643e-02,-1.755267693098116338e-02
-2.662108319681101912e-02,3.692639412879560046e-02,-1.795844592605865681e-02
-2.685840405538580597e-02,3.674753223469071767e-02,-1.786423056023413170e-02
-2.752685950070859339e-02,3.608364566271426294e-02,-1.870814413354931691e-02
-2.686204034860150205e-02,3.628154484668272978e-02,-1.808465094277444257e-02
-2.639468839250255078e-02,3.626818894818249067e-02,-1.811173008669160825e-02
-2.680984133771451353e-02,3.689983901110922837e-02,-1.822180296420053414e-02
-2.642451905990966798e-02,3.648697125005862657e-02,-1.866275054799312882e-02
-2.669500597023376220e-02,3.633874579259540466e-02,-1.792529419634186424e-02
-2.692327965523318503e-02,3.665678561275100694e-02,-1.780824544018486805e-02
-2.678511146851515062e-02,3.665354197308861445e-02,-1.781026859899266512e-02
-2.668092995962443453e-02,3.685588038249437703e-02,-1.796085980853198358e-02
-2.637285937457212875e-02,3.671228732921036353e-02,-1.791080762336553708e-02
-2.674265739500692254e-02,3.704030892338627118e-02,-1.865670361046412387e-02
-2.652685504856603510e-02,3.634087922483947991e-02,-1.884264618744134479e-02
-2.693851524723930857e-02,3.590475966978438904e-02,-1.860434503841492532e-02
-2.732974209918060879e-02,3.615850843828245786e-02,-1.917406891736089108e-02
-2.729547466556171351e-02,3.595447425098571848e-02,-1.981960205216282828e-02
-2.736871921270865593e-02,3.623447103895886118e-02,-1.997994107539201661e-02
-2.719003980721384356e-02,3.652068420302604507e-02,-1.914108023545577769e-02
-2.732580212738135866e-02,3.673185807579454343e-02,-1.949876126751069055e-02
-2.753710837102254019e-02,3.600224297648522281e-02,-1.972362979778990652e-02
-2.819035781372937477e-02,3.659033132085851708e-02,-1.969190373283555631e-02
-2.773861165959019826e-02,3.675445139647007947e-02,-1.984437258199841028e-02
-2.830697920443881604e-02,3.647444401724329877e-02,-2.002253886883332765e-02
-2.837153149296986823e-02,3.683114657660845753e-02,-2.008377600446900960e-02
-2.796864981014305501e-02,3.689242599289955377e-02,-1.990673943755083899e-02
-2.765338938001743810e-02,3.711476176764958584e-02,-1.976534192195220432e-02
-2.772035397430204495e-02,3.698649761196036445e-02,-1.937673791081261782e-02
-2.738757874878334705e-02,3.675961252512788963e-02,-1.894567696223523751e-02
-2.740357586161626391e-02,3.663675408010731716e-02,-1.876303257907088393e-02
-2.700775231726419701e-02,3.630564187471807536e-02,-1.827158796762904172e-02
-2.745393230142559662e-02,3.636481221437105199e-02,-1.788317500502873553e-02
-2.743648430035209446e-02,3.600451311724529174e-02,-1.705999232810660737e-02
-2.824240614581146128e-02,3.617186173606645044e-02,-1.730729383747332123e-02
-2.865292044357546294e-02,3.533413091908983034e-02,-1.676077366681213640e-02
-2.903553950796801050e-02,3.469355902340848230e-02,-1.672689213784440618e-02
-2.868339779359240990e-02,3.484042116107333165e-02,-1.697769803699309202e-02
-2.816442315081399764e-02,3.422762190872698923e-02,-1.680014176056993797e-02
-2.811199185651307858e-02,3.415635507185954545e-02,-1.730348382560779191e-02
-2.731312138826542599e-02,3.388944687221589341e-02,-1.710092256369324590e-02
-2.707503879203460029e-02,3.413855213033568231e-02,-1.646961120064066586e-02
-2.694733202767143551e-02,3.385395919675896620e-02,-1.668885021732023979e-02
-2.668470178879575605e-02,3.371093651609574637e-02,-1.699555022456706449e-02
-2.706890324424096606e-02,3.388364843124051090e-02,-1.737959163331616319e-02
-2.720375100664757309e-02,3.393830999267343634e-02,-1.690285691870522730e-02
-2.698582049733732474e-02,3.408152320323436235e-02,-1.679159714854530291e-02
-2.735163456685289762e-02,3.448698160718120104e-02,-1.704875610552664816e-02
-2.798107519611755384e-02,3.467053387808632231e-02,-1.691852390245169452e-02
-2.787586071122198292e-02,3.426222961880810713e-02,-1.678757927994885268e-02
-2.804424726831407019e-02,3.477000074131461616e-02,-1.688014802798438324e-02
-2.794947824368538419e-02,3.418264078455086896e-02,-1.610987590436667449e-02
-2.825826149850812000e-02,3.416764027318430069e-02,-1.670548239457283340e-02
-2.849398643993388686e-02,3.434593275304498317e-02,-1.615644258648187004e-02
-2.882282705036185583e-02,3.422832114155206773e-02,-1.658404601539791717e-02
-2.836631512653360609e-02,3.433911033459709911e-02,-1.605561044773594348e-02
-2.870171709125942175e-02,3.361562476898551088e-02,-1.605478288443171198e-02
-2.921059670562659374e-02,3.294272214822713263e-02,-1.612953483191250509e-02
-2.852568454619047386e-02,3.335248180201969004e-02,-1.695213070829356197e-02
-2.856796452975324946e-02,3.347338404668701722e-02,-1.713557907758017640e-02
-2.858851464089256708e-02,3.345126127851413139e-02,-1.732369946934071703e-02
-2.886944410356461280e-02,3.369580121875457440e-02,-1.770573999257130451e-02
-2.895605207780506743e-02,3.375771883540779061e-02,-1.731399099412197704e-02
-2.913329512878043426e-02,3.455156789702088643e-02,-1.733621052287266998e-02
-2.888376955773408472e-02,3.514865338332386763e-02,-1.757446516998594291e-02
-2.851764006719524971e-02,3.529367148889347994e-02,-1.727116956789221877e-02
-2.909161592413066211e-02,3.589828256300505588e-02,-1.661204450835790034e-02
-2.882940786234387820e-02,3.564934546786538427e-02,-1.662156274171242010e-02
-2.895109503551378943e-02,3.472438735537947824e-02,-1.645748614159368503e-02
-2.917603200266266975e-02,3.475884356500492239e-02,-1.639953743480433365e-02
-2.909349804714426307e-02,3.463773266347815877e-02,-1.693213906482116810e-02
-2.866597409162339322e-02,3.462089037899311605e-02,-1.654222761281238380e-02
-2.870973221383376489e-02,3.461151900872276588e-02,-1.607535145300473256e-02
-2.821359655583302248e-02,3.442060064488031840e-02,-1.639447980071323877e-02
-2.795142828504326021e-02,3.409264899715937908e-02,-1.726992841540747961e-02
-2.828145127900310099e-02,3.388038301074344089e-02,-1.681169908182151770e-02
-2.721158797884864339e-02,3.408268709879960778e-02,-1.695721615119354792e-02
-2.683927803400049106e-02,3.451178206960273803e-02,-1.689462712955402610e-02
-2.713446070647454814e-02,3.407405493893191778e-02,-1.719140449343958821e-02
-2.740158561526222572e-02,3.429986563792606497e-02,-1.740621170772911272e-02
-2.759593324273271545e-02,3.406440923105363144e-02,-1.744856723198967910e-02
-2.788752627391166347e-02,3.391679347477447731e-02,-1.790438229044766238e-02
-2.751408497850886883e-02,3.454203264459708433e-02,-1.782142828133341864e-02
-2.746219768815533202e-02,3.437675786033376341e-02,-1.823550357981711112e-02
-2.724502849034265289e-02,3.531830787281034501e-02,-1.802270298318033384e-02
-2.749843819774723183e-02,3.479705225424474524e-02,-1.893651431848245026e-02
-2.738784861504558674e-02,3.454491165163711686e-02,-1.877811729633633436e-02
-2.796495410943728929e-02,3.444734892392722903e-02,-1.832031146196041668e-02
-2.776243983458791600e-02,3.334383342254763211e-02,-1.792317694612548598e-02
-2.762574582849079696e-02,3.301850032005773650e-02,-1.825419068870405559e-02
-2.746141723040860724e-02,3.266867728422299944e-02,-1.812153928529270513e-02
-2.844345881076467894e-02,3.303943588807802673e-02,-1.802967366867375826e-02
-2.833055051256659976e-02,3.262069408701560869e-02,-1.857255550057869062e-02
-2.834072622791936405e-02,3.219118720355240021e-02,-1.829265419016986444e-02
-2.801381397680893087e-02,3.248127931664923640e-02,-1.827891468272773573e-02
-2.783297041991103851e-02,3.283232840619782628e-02,-1.885706963752131760e-02
-2.760734950781227812e-02,3.303925250045909590e-02,-1.863422263012101676e-02
-2.680318253672774043e-02,3.258539133087238332e-02,-1.857135739995588453e-02
-2.791446637253864813e-02,3.229372163130771189e-02,-1.869042285982652069e-02
-2.819586649360666594e-02,3.208328858699393410e-02,-1.837671867085520147e-02
-2.823874086511729553e-02,3.197031466251199633e-02,-1.898915312152259921e-02
-2.815180584659995877e-02,3.175025848307041348e-02,-1.840421384696156945e-02
-2.855109011321311022e-02,3.148937525779139240e-02,-1.895033090611763019e-02
-2.825715425412806195e-02,3.203369386947506336e-02,-1.877393535423574344e-02
-2.823066073239546489e-02,3.188366002546642874e-02,-1.953753639137161338e-02
-2.858034049348573066e-02,3.232869604779414069e-02,-1.938849099979794016e-02
-2.910896315590794786e-02,3.252639414839451210e-02,-1.883788121414803340e-02
-2.877291830898034281e-02,3.278205329661722234e-02,-1.898138297916442466e-02
-2.958722563153854887e-02,3.346819683164209414e-02,-1.913353528581374779e-02
-2.987936509909081689e-02,3.370916270978228241e-02,-1.851656713310572550e-02
-2.972210616981313391e-02,3.370551121037661246e-02,-1.844018702446746996e-02
-2.977642223158357207e-02,3.402474432269102234e-02,-1.812474424456756578e-02
-2.997613704923209749e-02,3.417335807937090658e-02,-1.803628680585041624e-02
-3.018607136502326344e-02,3.425712316992812062e-02,-1.774004250612009476e-02
-3.025969504376853011e-02,3.458882578466655061e-02,-1.725003173510361240e-02
-3.041039869926995265e-02,3.482019042193398861e-02,-1.741349630966645620e-02
-2.985645582070666978e-02,3.495146688957888326e-02,-1.751154117007185096e-02
-2.950575908792981220e-02,3.514724227173262466e-02,-1.760673972531914475e-02
-2.905339520256494321e-02,3.485886759689151015e-02,-1.714579091274090819e-02
-2.851208939333886236e-02,3.442881803290219478e-02,-1.751912002373092955e-02
-2.933077090071794027e-02,3.475691186291460927e-02,-1.819016138059183565e-02
-2.954318138084290404e-02,3.461709819233599328e-02,-1.805584707935120603e-02
-2.919561909371748074e-02,3.491251885497685670e-02,-1.804588034904925850e-02
-2.862193821827122356e-02,3.476677254392268601e-02,-1.807649497154534615e-02
-2.793712450853520421e-02,3.490800830458475057e-02,-1.828447413261372750e-02
-2.728142045270331301e-02,3.527156489122492550e-02,-1.864532580686480145e-02
-2.732507661806264296e-02,3.519528821303338079e-02,-1.872943866642063498e-02
-2.724303195015358864e-02,3.581341487644284366e-02,-1.840437527359731207e-02
-2.720416740608632908e-02,3.598199265843591427e-02,-1.860391771419248746e-02
-2.744051608503379411e-02,3.551630166924162751e-02,-1.860710891958890223e-02
-2.681096761749474089e-02,3.550502799925807362e-02,-1.873081588053074342e-02
-2.658441993517744045e-02,3.517844578266876576e-02,-1.861866856844685003e-02
-2.717294641276320200e-02,3.537078883756430286e-02,-1.834386269516290885e-02
-2.643054254261384753e-02,3.445644872357692123e-02,-1.769757426711688134e-02
-2.671194440367074055e-02,3.421957072626379687e-02,-1.814130945173791226e-02
-2.643542233982163273e-02,3.397317981577537005e-02,-1.763185618252246026e-02
-2.616955532293939804e-02,3.379059572966530700e-02,-1.816247365968251884e-02
-2.560662803175875815e-02,3.433621504449048401e-02,-1.819582296759342244e-02
-2.540423299082763750e-02,3.497194907369150646e-02,-1.792728242962603191e-02
-2.534262618176134907e-02,3.483552242326873327e-02,-1.824998261923463719e-02
-2.456710501800589766e-02,3.467155725859644155e-02,-1.834018843663417012e-02
-2.394647005347338292e-02,3.404636487604329603e-02,-1.840632803603874795e-02
-2.413213523318108455e-02,3.336993025747633790e-02,-1.858794804639150866e-02
-2.402335700498630516e-02,3.295511841411004339e-02,-1.870044712416650198e-02
-2.463610107668124868e-02,3.317341388870358870e-02,-1.884817506619656385e-02
-2.528188750694172413e-02,3.311460796200660361e-02,-1.851324862084710934e-02
-2.522831907954940084e-02,3.321016470319806263e-02,-1.921734769892558328e-02
-2.576611493029398042e-02,3.261110247145144331e-02,-1.923111809711391257e-02
-2.605690552604015067e-02,3.213949153404462022e-02,-1.914905260365937223e-02
-2.567725182799331443e-02,3.227694145687415306e-02,-1.893384625354987277e-02
-2.573587414906962356e-02,3.238359314879584588e-02,-1.838761234681210444e-02
-2.543089360342058736e-02,3.208105477069018302e-02,-1.811171239352590834e-02
-2.541618977889627609e-02,3.255322834113200114e-02,-1.854718335504207741e-02
-2.475671468378181500e-02,3.249006862848186072e-02,-1.849246039962737856e-02
-2.488725423817161886e-02,3.257091963228715692e-02,-1.836955757733488293e-02
-2.460385819779111957e-02,3.258973810970359347e-02,-1.795001718426171219e-02
-2.496093432346976199e-02,3.203088275021054310e-02,-1.702146256595696988e-02
-2.408107061273702040e-02,3.283634589033421203e-02,-1.734872494204068097e-02
-2.500986334862410551e-02,3.329034623214623123e-02,-1.743110905975405259e-02
-2.517006193387983162e-02,3.247879821894097963e-02,-1.768622074258212329e-02
-2.490779708333373463e-02,3.257661455017864249e-02,-1.711185363529019524e-02
-2.517250850286916614e-02,3.242344930597571701e-02,-1.758878507253664250e-02
-2.479348756729245207e-02,3.229557699965139583e-02,-1.794583170144929685e-02
-2.446723250975448363e-02,3.248236913328327730e-02,-1.770397239612039181e-02
-2.474274359025761122e-02,3.285855351900494881e-02,-1.744468624491639711e-02
-2.476742538973037561e-02,3.184193775799498694e-02,-1.707514634049804234e-02
-2.487975569460244493e-02,3.282543052205100925e-02,-1.716295562400511551e-02
-2.447654077359450939e-02,3.201756313481357585e-02,-1.669538403626206341e-02
-2.399619952954590296e-02,3.208146031013033722e-02,-1.601392537058899182e-02
-2.376668223251771073e-02,3.237629534974986734e-02,-1.575284434096716618e-02
-2.406973565819192293e-02,3.242348311290748492e-02,-1.574512824119923826e-02
-2.477064141295256747e-02,3.227952740946228583e-02,-1.642154908032662786e-02
-2.499375376188188794e-02,3.232172811661898626e-02,-1.657258228959198471e-02
-2.527543182020758686e-02,3.236639652364139974e-02,-1.691698351786221494e-02
-2.521767749688070409e-02,3.192353669810520794e-02,-1.686421491345364149e-02
-2.553022759793244917e-02,3.233952318003464887e-02,-1.684418692383299332e-02
-2.542926792062838448e-02,3.255480066997529232e-02,-1.691100984063136775e-02
-2.555069509160773356e-02,3.211633027205759716e-02,-1.714768250770915339e-02
-2.574644581606350471e-02,3.180565966266862138e-02,-1.731368683423615759e-02
-2.539898917136585235e-02,3.197601391266637061e-02,-1.742351293042543672e-02
-2.576012564761437709e-02,3.205489674424164687e-02,-1.772736782366284014e-02
-2.586768664741707219e-02,3.310382258625418905e-02,-1.826939450331898848e-02
-2.578311185711910924e-02,3.290221326567539795e-02,-1.798014297555478383e-02
-2.566465017554125580e-02,3.332219859728461492e-02,-1.813734123983998248e-02
-2.609647798448575320e-02,3.422212448861031847e-02,-1.796738098503012152e-02
-2.670696152728864459e-02,3.376074666770352561e-02,-1.738815979974624518e-02
-2.665590698814189474e-02,3.452580118862304259e-02,-1.709761134803347224e-02
-2.621095408319685724e-02,3.454829642310115051e-02,-1.726947974740885780e-02
-2.618693650260758149e-02,3.529386114408044478e-02,-1.785526225334385306e-02
-2.624338875601178733e-02,3.416861453656520886e-02,-1.778513464937527683e-02
-2.558602949509142591e-02,3.381473946380243734e-02,-1.723859013047662411e-02
-2.608671542102733443e-02,3.343899228207725116e-02,-1.793352363673096986e-02
-2.592034145803501222e-02,3.352079242904049822e-02,-1.808345388990051372e-02
-2.611773680472798814e-02,3.322554529783150468e-02,-1.795198564891057127e-02
-2.595802491319742708e-02,3.307687342309155454e-02,-1.829728808744484486e-02
-2.550578257641687024e-02,3.290051669236930543e-02,-1.808478420652902263e-02
-2.600084340045850928e-02,3.297878892016641722e-02,-1.783385088638005447e-02
-2.617514187087373323e-02,3.329739179903760254e-02,-1.789535576386869220e-02
-2.626013650856121734e-02,3.348152440302051835e-02,-1.852779131829502060e-02
-2.574703270652302714e-02,3.334092222040470344e-02,-1.824813088559436997e-02
-2.607641143205793530e-02,3.322704501353774403e-02,-1.821211247069361161e-02
-2.630767392419890507e-02,3.277855096666662527e-02,-1.892314649116926331e-02
-2.593858651254112718e-02,3.244014455411165648e-02,-1.861142989307433548e-02
-2.625680031630892031e-02,3.276128924459102698e-02,-1.893287868349209299e-02
-2.597767050346811574e-02,3.309602177348054675e-02,-1.887400382788519126e-02
-2.534402223317627073e-02,3.240228278647139248e-02,-1.880341986285003625e-02
-2.524276656711200648e-02,3.244301448958793188e-02,-1.898581704253527597e-02
-2.507678956699665312e-02,3.314814981381874331e-02,-1.919959002665323072e-02
-2.479727554787430899e-02,3.369983933421853012e-02,-1.892414425394539287e-02
-2.439860938241155547e-02,3.384445657169895399e-02,-1.959943026948999384e-02
-2.434996190951936937e-02,3.422002842922593907e-02,-1.954593699322125511e-02
-2.358626448063593298e-02,3.511696794315007780e-02,-1.961770312038026848e-02
-2.335592636977601791e-02,3.536230085297773634e-02,-1.962080169965198587e-02
-2.350082394240931086e-02,3.480230428045439500e-02,-1.920826455983979525e-02
-2.333367974213411411e-02,3.505890664540498025e-02,-1.925158227059801247e-02
-2.297185814137074275e-02,3.585141241150144320e-02,-1.922764362650440997e-02
-2.314466386107254595e-02,3.595854384061161757e-02,-1.912789483108556440e-02
-2.389922631997460842e-02,3.631660800405336204e-02,-1.900842027391718217e-02
-2.444337782592690897e-02,3.620482425911732832e-02,-1.917217122019676881e-02
-2.402158673643365813e-02,3.580790722981538887e-02,-1.863808699847130032e-02
-2.450371191075571484e-02,3.617532497901183169e-02,-1.853135478938304839e-02
-2.416772547705975382e-02,3.623031946309759194e-02,-1.785334921325851254e-02
-2.439153121359532647e-02,3.566289903172072118e-02,-1.780564224495783526e-02
-2.406948464227555776e-02,3.594256912959607753e-02,-1.801059860351427247e-02
-2.371388939113705518e-02,3.603943320847792509e-02,-1.779729843091014396e-02
-2.408280822104810412e-02,3.631677192162807016e-02,-1.801726932485696320e-02
-2.435548517152100537e-02,3.668390166823955190e-02,-1.763759483803135561e-02
-2.421413398423123350e-02,3.691315799464207903e-02,-1.745294091033710790e-02
-2.397778078625275103e-02,3.658584253067723169e-02,-1.706932340265499351e-02
-2.411138366750420828e-02,3.608340635932284074e-02,-1.696077824493090469e-02
-2.423224344290409588e-02,3.504977915257611459e-02,-1.628554319378665641e-02
-2.494826054180023997e-02,3.479177884797888393e-02,-1.654940112425169058e-02
-2.494882021140823469e-02,3.483175174366694854e-02,-1.571753398912733787e-02
-2.471912447051847692e-02,3.462012950665234456e-02,-1.589704375304238845e-02
-2.479548899276497187e-02,3.494618554141838002e-02,-1.559752355770066545e-02
-2.505269736190611843e-02,3.524988949251757486e-02,-1.536759812476820065e-02
-2.501728648728252652e-02,3.497660701986238241e-02,-1.485509155509408784e-02
-2.488338399988426070e-02,3.539723357706152373e-02,-1.466505570882101726e-02
-2.481355904246940886e-02,3.543460510204386738e-02,-1.455887471501697041e-02
-2.488393359830104457e-02,3.568857972065238998e-02,-1.423395693895040948e-02
-2.491640907714033973e-02,3.508699780488877540e-02,-1.437038828648432888e-02
-2.468415475728585884e-02,3.513809715188518507e-02,-1.407854777715172867e-02
-2.445960518894320715e-02,3.487539758417924907e-02,-1.465075958662757569e-02
-2.351394239849220053e-02,3.515871613606558199e-02,-1.466723849275158517e-02
-2.394398650115077409e-02,3.544416507849629250e-02,-1.458532849147984624e-02
-2.395166361986153861e-02,3.473376220037969336e-02,-1.412666939827591193e-02
-2.403647706668669143e-02,3.443354386059755551e-02,-1.469875289350914063e-02
-2.372328209759785173e-02,3.464747139935274445e-02,-1.505939426922864657e-02
-2.370483212567100345e-02,3.421416233279473557e-02,-1.534297498996672025e-02
-2.383845517262711544e-02,3.339620317265475091e-02,-1.556673803517763174e-02
-2.375046755910952684e-02,3.312065331367144289e-02,-1.603956484898414261e-02
-2.430629987240351744e-02,3.291196904201077605e-02,-1.550106683744637177e-02
-2.401158964543177038e-02,3.265543369342947810e-02,-1.626600496195214698e-02
-2.340578895550830471e-02,3.233595140230674514e-02,-1.654094678173875788e-02
-2.395205549448326324e-02,3.255628341743543180e-02,-1.608524526130385851e-02
-2.404689377118614246e-02,3.298202539112011361e-02,-1.667099289184926017e-02
-2.433264515493682723e-02,3.403467342092179881e-02,-1.647809253804323817e-02
-2.406799719396969864e-02,3.377593479391367837e-02,-1.650988461576133673e-02
-2.356981728456947200e-02,3.420104174330043656e-02,-1.648691998467761294e-02
-2.342597530793566821e-02,3.388638663258435740e-02,-1.616159919821631707e-02
-2.361183048892939035e-02,3.421594035185814703e-02,-1.638435926446120058e-02
-2.300830203053071121e-02,3.391097643667190936e-02,-1.631089117082749201e-02
-2.288201913187405678e-02,3.377625100155367405e-02,-1.635826880894667226e-02
-2.310093991095736946e-02,3.280074569976077631e-02,-1.693671242884859512e-02
-2.294412219546505469e-02,3.376103512738874712e-02,-1.730801622945584914e-02
-2.232854228193462826e-02,3.400828953802102067e-02,-1.711464181254362601e-02
-2.163988035005215763e-02,3.407320379732355770e-02,-1.594507798939083509e-02
-2.162502607204344965e-02,3.460040081034088111e-02,-1.554306647815090203e-02
-2.164200624134468218e-02,3.382489305028681115e-02,-1.525244797269178013e-02
-2.110656568640569691e-02,3.389599549781107529e-02,-1.590038272179274473e-02
-2.092502796619316249e-02,3.432251347536071501e-02,-1.566247721871405138e-02
-2.092538281886301837e-02,3.443719071377080582e-02,-1.514924150399110658e-02
-2.133049793276378669e-02,3.428652191861586429e-02,-1.526896926934104629e-02
-2.090828698115733061e-02,3.342142495788315987e-02,-1.464909566695895768e-02
-2.078777973834096057e-02,3.359612732195895596e-02,-1.402592781081364766e-02
-1.990180698812587037e-02,3.339465751244875130e-02,-1.389163409748384211e-02
-1.921656772773788421e-02,3.371836183453139069e-02,-1.363361331188005059e-02
-1.959264940609112271e-02,3.395730103543353334e-02,-1.438221521469031094e-02
-1.941419814067658553e-02,3.354332452022971978e-02,-1.397088073130630867e-02
-1.943985668928915195e-02,3.400011548415932117e-02,-1.376142729240658127e-02
-1.943040692963072039e-02,3.437696953543904754e-02,-1.436580526641769752e-02
-1.849427566078108709e-02,3.460203963794356713e-02,-1.427559631893831824e-02
-1.829013121475467005e-02,3.471505369145592296e-02,-1.398769954132295969e-02
-1.804354296983989164e-02,3.520707801234526646e-02,-1.398847690487413364e-02
-1.810236280730082026e-02,3.539000523600342729e-02,-1.442228427870913959e-02
-1.762194767369089712e-02,3.479406313001277840e-02,-1.465660621673883779e-02
-1.705805917647024508e-02,3.519563818651765680e-02,-1.463749699055063441e-02
-1.710847885255327785e-02,3.595289640270588755e-02,-1.450295126939694403e-02
-1.665463055283728303e-02,3.605084032782777254e-02,-1.513943667612385226e-02
-1.673874002063067620e-02,3.607734889053623023e-02,-1.612126543693615313e-02
-1.691533861416827378e-02,3.639727313855321139e-02,-1.582421394712862223e-02
-1.642929526221365011e-02,3.629797804923255711e-02,-1.567849232429882958e-02
-1.597388956634553797e-02,3.652469572524751767e-02,-1.502551025793510443e-02
-1.648508399156188228e-02,3.630973023056275478e-02,-1.428405621930040580e-02
-1.658803941372048382e-02,3.628285234185640168e-02,-1.345465072805579650e-02
-1.649820537543688834e-02,3.526590256631157577e-02,-1.363996458398513550e-02
-1.586149838128492889e-02,3.545365196241098693e-02,-1.280098529987028395e-02
-1.578191046923387020e-02,3.490828449701260938e-02,-1.284295925110679956e-02
-1.539725452140570765e-02,3.470428750185752809e-02,-1.302791393032394149e-02
-1.515774220304452920e-02,3.485288094616157545e-02,-1.365103531792619639e-02
-1.547749551561468720e-02,3.490636961828810780e-02,-1.370008538422171594e-02
-1.525472037580147093e-02,3.543187968145026373e-02,-1.399005579827925644e-02
-1.543314366697809761e-02,3.462253944229175262e-02,-1.418665981191638906e-02
-1.562793315927140866e-02,3.444764475488327343e-02,-1.374938730233593587e-02
-1.563783972620891999e-02,3.419008510513677629e-02,-1.341033187148830963e-02
-1.592928925883463007e-02,3.437392291174515974e-02,-1.338434146068963673e-02
-1.583445255777900587e-02,3.410567124511339893e-02,-1.429501908776931347e-02
-1.527034123754616481e-02,3.506654303307758097e-02,-1.400717025968409822e-02
-1.572151087257499594e-02,3.499306128174859559e-02,-1.400254554788147796e-02
-1.599180035974406833e-02,3.447985076341996552e-02,-1.462267149604746554e-02
-1.615461417607797281e-02,3.449966527394254107e-02,-1.417693932780245136e-02
-1.558886075656735863e-02,3.508743811646799354e-02,-1.421578394001631052e-02
-1.582013998758435500e-02,3.475232029012677304e-02,-1.446943709134934988e-02
-1.598786552432981262e-02,3.490209726097900922e-02,-1.447580956947881747e-02
-1.661927811783860121e-02,3.432419152159998932e-02,-1.499871081015888286e-02
-1.624642655393411517e-02,3.431676989509616083e-02,-1.469612478427338026e-02
-1.614013779143219640e-02,3.447927545306080088e-02,-1.551833096484877238e-02
-1.652748311896076044e-02,3.464688554949590243e-02,-1.582819992337454115e-02
-1.654198452238001341e-02,3.475346277116540816e-02,-1.521409919358202197e-02
-1.651096645960660123e-02,3.473296270477306547e-02,-1.461041385157124499e-02
-1.730639259141907374e-02,3.489494068091161111e-02,-1.487679587094971334e-02
-1.637476929925509722e-02,3.474005634307441442e-02,-1.514222313917702560e-02
-1.627210887716542057e-02,3.435361705526972925e-02,-1.509879751005333004e-02
-1.570029546607621188e-02,3.465680184553505266e-02,-1.507069025631570941e-02
-1.536964415983163405e-02,3.449261587533211659e-02,-1.450392735246225709e-02
-1.566077222787469123e-02,3.479378926023054402e-02,-1.494693016693562047e-02
-1.505721065550315839e-02,3.434750957433730517e-02,-1.428538340286923669e-02
-1.539686998129479074e-02,3.424971979349319268e-02,-1.458502421167459304e-02
-1.541910312146691289e-02,3.398158264703627501e-02,-1.459658261594617285e-02
-1.590440879026271820e-02,3.401119202197369629e-02,-1.415863442221136290e-02
