vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.989203379135637384e+00,-1.421658196721634548e-03,4.498226076994509318e-04
1.989139020905293709e+00,-1.439995328204061705e-03,3.734084011631661490e-04
1.989192277300801726e+00,-1.459202362633595833e-03,3.478325905470124545e-04
1.989189775865317200e+00,-1.510976197472337339e-03,3.772217331313164638e-04
1.989139159962332704e+00,-1.571032926762836813e-03,3.570930727619321178e-04
1.989184404254207506e+00,-1.523701848843485437e-03,4.546500066039304211e-04
1.989182989235845467e+00,-1.531442672754034168e-03,3.683349912661426293e-04
1.989187384709170558e+00,-1.518299532901988677e-03,4.240649384388001228e-04
1.989135016364663722e+00,-1.586507067436865792e-03,5.156461374292346887e-04
1.989031133662015671e+00,-1.545687231394436830e-03,4.641446414142958560e-04
1.989063841101422758e+00,-1.644010350475290719e-03,4.770677707561822036e-04
1.989151706054797852e+00,-1.695430848438077330e-03,4.104599362749312367e-04
1.989112629842815672e+00,-1.646349525273701347e-03,4.054457562496171738e-04
1.989048831328895650e+00,-1.665135288837760880e-03,3.251055384961753429e-04
1.989029149733294366e+00,-1.619415305665120736e-03,3.581773532636770962e-04
1.988923375448450770e+00,-1.647782281737101293e-03,3.135416781595389674e-04
1.988936776617815649e+00,-1.674139984971387491e-03,2.816154168817575553e-04
1.988926319281477006e+00,-1.750770091718031841e-03,2.208249014477228084e-04
1.988934069511121505e+00,-1.728722429591945811e-03,2.197779579101168351e-04
1.988917733311875491e+00,-1.785096519865579743e-03,2.476735443950566070e-04
1.988733227678126880e+00,-1.778635427655251688e-03,2.407608881156810595e-04
1.988733992177145637e+00,-1.720460517213628958e-03,2.115558689355388007e-04
1.988720100146908809e+00,-1.731472234628576943e-03,2.455242646180314826e-04
1.988669390039730089e+00,-1.717405886964811683e-03,3.191548690350433501e-04
1.988731204253683549e+00,-1.690744106683604326e-03,3.018705012637612202e-04
1.988645127481506902e+00,-1.667829491323954407e-03,2.505759238627537199e-04
1.988617639732003006e+00,-1.694454804554893380e-03,3.432427732611043492e-04
1.988575987898101971e+00,-1.709389840359532790e-03,3.406544041490155452e-04
1.988566838554430172e+00,-1.703042868481218679e-03,3.860256177079902451e-04
1.988517062531035551e+00,-1.744809154005084236e-03,3.525282252852936856e-04
1.988472567161705173e+00,-1.699755830677234956e-03,2.633289242120494581e-04
1.988387487372892171e+00,-1.693132890330758525e-03,2.700431083516496768e-04
1.988413599623567229e+00,-1.714184379376721334e-03,2.725492231237922514e-04
1.988370482416484064e+00,-1.679625752406601344e-03,2.630198336724212682e-04
1.988347263815543053e+00,-1.622014632911226431e-03,3.373886303156073147e-04
1.988377878933240250e+00,-1.618182053366733035e-03,4.029970376488491981e-04
1.988313593591822359e+00,-1.608344200414799823e-03,3.852980970405600050e-04
1.988294316442017706e+00,-1.662104948331075312e-03,4.390629814399942617e-04
1.988261770343310531e+00,-1.599886700689647813e-03,3.924350256412446674e-04
1.988331343285113961e+00,-1.671059592408375523e-03,3.967712607304865985e-04
1.988343688612988824e+00,-1.722640828782357305e-03,3.807075283295279530e-04
1.988299057072380194e+00,-1.720768459327485459e-03,4.022105318039857899e-04
1.988313240874878263e+00,-1.725769736292600068e-03,3.900931922311464133e-04
1.988383755416046617e+00,-1.794905573857862556e-03,3.218634291797348602e-04
1.988288484439898474e+00,-1.804124649892724103e-03,3.436371612666882526e-04
1.988287311879087360e+00,-1.713852940576790582e-03,3.735565773415799656e-04
1.988292353209003549e+00,-1.681371331761592021e-03,4.210290528794037200e-04
1.988199009092768810e+00,-1.701127100755978625e-03,4.550834891685384730e-04
1.988277930297700946e+00,-1.646176653965319026e-03,4.015039822816902264e-04
1.988141072742165116e+00,-1.699619686471175346e-03,3.523116594100362403e-04
1.987999485308867609e+00,-1.657597556786565658e-03,4.191794753833803311e-04
1.987990901583216452e+00,-1.648100990953649866e-03,3.570765867087591122e-04
1.987961627184326341e+00,-1.724126462063456161e-03,4.032230941763919165e-04
1.987933584940242859e+00,-1.675128059461750965e-03,3.939836890531528456e-04
1.987818118649177013e+00,-1.622728224371309006e-03,3.640026441775369307e-04
1.987797671121293241e+00,-1.591881944696735187e-03,3.363759267355643503e-04
1.987756988075151998e+00,-1.619999850099194168e-03,2.875604328597044243e-04
1.987713783219801078e+00,-1.576293462926975928e-03,4.068336673703901239e-04
1.987729125067912550e+00,-1.538670885079075146e-03,4.391826022384839466e-04
1.987697078789859129e+00,-1.549831772586171682e-03,4.862448930036720822e-04
1.987689221532546124e+00,-1.537823410115059112e-03,4.853396154630433188e-04
1.987599580526588250e+00,-1.568069799059264129e-03,4.325765027572769450e-04
1.987709352780532956e+00,-1.596432909776198013e-03,4.006628944432486677e-04
1.987767461472951691e+00,-1.579920484004828903e-03,4.603294605064864493e-04
1.987690479574871993e+00,-1.611255689808426548e-03,4.441690992568082396e-04
1.987620536637850988e+00,-1.483942434758152252e-03,3.957660387551270695e-04
1.987701247115270187e+00,-1.414451296130595469e-03,2.988482701287430458e-04
1.987704660823323088e+00,-1.360765339073544090e-03,2.321123384312097089e-04
1.987768714828289873e+00,-1.346658767076010059e-03,1.697405620079234733e-04
1.987838257442575030e+00,-1.316506381743335783e-03,1.537888780044368675e-04
1.987858070215094308e+00,-1.369771999844704739e-03,1.709537878791164418e-04
1.987832907793096959e+00,-1.411833425198207080e-03,2.501330079085650098e-04
1.987809883989427817e+00,-1.417185294176791276e-03,3.231412538223477310e-04
1.987811252994017952e+00,-1.380456877589905651e-03,2.602107324756596386e-04
1.987786299429072923e+00,-1.379780936010947725e-03,2.473761989785499974e-04
1.987780596218685858e+00,-1.422141619285509839e-03,2.020831906308609058e-04
1.987810558944228534e+00,-1.363950812689806351e-03,8.543475207703836417e-05
1.987764987615582957e+00,-1.391346533993841669e-03,9.348709594854723824e-05
1.987749867247483815e+00,-1.296711059219226182e-03,2.381590144283180182e-04
1.987702112040955704e+00,-1.300599223765820048e-03,3.078649784355352078e-04
1.987666777709237831e+00,-1.337858966679007604e-03,2.612119988090907366e-04
1.987655215479528392e+00,-1.376334579820015459e-03,2.834669082599884453e-04
1.987699717325483117e+00,-1.329438259594099099e-03,3.540508034248730307e-04
1.987654477096559180e+00,-1.314184345238946297e-03,3.928158771552512914e-04
1.987649279071956654e+00,-1.247678719359852180e-03,4.152109634671352872e-04
1.987618416197191262e+00,-1.249914470310668855e-03,4.528284662320683149e-04
1.987559307876429093e+00,-1.316848030918480470e-03,4.352587493453276496e-04
1.987545365527239927e+00,-1.378501333221524667e-03,5.360724739681025719e-04
1.987481810988256603e+00,-1.367904500657486470e-03,5.131420254063269589e-04
1.987483504127423251e+00,-1.329558674538263568e-03,4.938830897407939799e-04
1.987416936185512073e+00,-1.271062636103611511e-03,4.856994824077069607e-04
1.987400621768153020e+00,-1.251888386686297394e-03,4.514208165839903248e-04
1.987410729393242814e+00,-1.176384003710538540e-03,4.633743472375249331e-04
1.987415648676293056e+00,-1.139377268385127068e-03,4.706179725061266782e-04
1.987336546151229788e+00,-1.074075347134445611e-03,5.680707727287187406e-04
1.987307636803659516e+00,-1.023487006471612316e-03,5.027317255141962142e-04
1.987205486812054112e+00,-1.087965736055616830e-03,4.868909953470537699e-04
1.987131315303647616e+00,-1.059312097246036498e-03,4.146027090546086191e-04
1.987064526018478494e+00,-1.005594933795889417e-03,4.143940729581276072e-04
1.987064643986186319e+00,-1.019847886254952613e-03,4.217847816313241983e-04
1.987001665697920805e+00,-1.080958758293596236e-03,3.994476266641949140e-04
1.986970998655321008e+00,-1.042793640704712350e-03,4.231337721660619012e-04
1.986918743069525872e+00,-1.100968461131950462e-03,4.330558350046245873e-04
1.986885097731778238e+00,-1.075229097623792976e-03,4.604941013807977313e-04
1.986789069368987581e+00,-1.106454920552622616e-03,4.872896937377642996e-04
1.986832172818086439e+00,-1.008287073754732428e-03,4.087369593798540271e-04
1.986838607060872119e+00,-9.764584029346588725e-04,4.273403051569596629e-04
1.986793909253568691e+00,-1.015126127380389098e-03,4.284408275094281522e-04
1.986726536334152637e+00,-1.081451866380304071e-03,4.244976551254630724e-04
1.986696669797012094e+00,-1.163344794223644067e-03,4.553768764305354713e-04
1.986697468177943016e+00,-1.115504183569785476e-03,3.999427626360530777e-04
1.986641728397189777e+00,-1.163106969859824518e-03,4.256786106507781794e-04
1.986580771023305436e+00,-1.194802629041917747e-03,5.267421741589357193e-04
1.986574979006095143e+00,-1.204596190738808914e-03,5.835847654779865003e-04
1.986545084729062660e+00,-1.207209496521533627e-03,5.224207321652420653e-04
1.986527047731297957e+00,-1.237530624017960058e-03,4.931762810962451397e-04
1.986456804554768141e+00,-1.288273310060292914e-03,5.668803433687348873e-04
1.986398495376986872e+00,-1.301874485160072229e-03,5.846714952395402811e-04
1.986406645597764031e+00,-1.399771303364713733e-03,5.000804880472555728e-04
1.986380525222929183e+00,-1.323075526368048486e-03,5.722718476486052339e-04
1.986332225980936839e+00,-1.296072191717129044e-03,5.448471932625888713e-04
1.986273993760083290e+00,-1.301809440596072773e-03,4.323658910332459776e-04
1.986358848736129223e+00,-1.311566492185649128e-03,5.220293659115536871e-04
1.986294621480448663e+00,-1.298023020016563205e-03,4.818072638522724995e-04
1.986339460048628824e+00,-1.223302735299325881e-03,4.899876578932689389e-04
1.986321204305110832e+00,-1.236101751256411981e-03,5.402006602364060319e-04
1.986329702408569986e+00,-1.301004614799152045e-03,4.684750415087252659e-04
1.986256032874012201e+00,-1.209693706179344351e-03,4.738047829995350882e-04
1.986160667774838906e+00,-1.179130366471629107e-03,4.679347106303650278e-04
1.986096262972029347e+00,-1.182037531485624973e-03,4.521856957608727653e-04
1.986065815497360498e+00,-1.161227964992567327e-03,4.984526430408475978e-04
1.986003792717077943e+00,-1.165627857250816366e-03,5.350671217724934205e-04
1.985904547961818256e+00,-1.285791874168794964e-03,5.793181881945366676e-04
1.985865107398603113e+00,-1.272466342545463007e-03,5.774825853518873340e-04
1.985827582146504788e+00,-1.258947066949298163e-03,6.274863886971923958e-04
1.985783299536229674e+00,-1.273079172604952777e-03,5.521584568927631739e-04
1.985763156900785198e+00,-1.252322855733262619e-03,6.095373008000271953e-04
1.985666262243565239e+00,-1.318802306377396538e-03,6.676367914592985873e-04
1.985629119751078253e+00,-1.308715426555319286e-03,7.062263636354653915e-04
1.985631111259574588e+00,-1.337165071942881308e-03,6.930462497968859804e-04
1.985641823326411259e+00,-1.318728391092405770e-03,7.487237055314239402e-04
1.985638926398586968e+00,-1.436003523459199096e-03,7.249071831398904093e-04
1.985617301138668189e+00,-1.360053337823017563e-03,7.582340553417247922e-04
1.985541790829269626e+00,-1.371853856570455542e-03,6.685005200391650913e-04
1.985558692675665871e+00,-1.436554883288962848e-03,6.217168523704768484e-04
1.985527757998105880e+00,-1.370055470571367260e-03,6.176783933011382706e-04
1.985489637168569743e+00,-1.337753009012550157e-03,5.231091945758145623e-04
1.985414892334151027e+00,-1.409094755532907780e-03,6.999568189118403078e-04
1.985359200132156499e+00,-1.427631029394574834e-03,6.691402207187280510e-04
1.985244078826473579e+00,-1.416409768524204979e-03,6.302838456467526381e-04
1.985186851787309026e+00,-1.398449804552680514e-03,5.444965908457788774e-04
1.985108660926220514e+00,-1.562890690290489855e-03,6.223858456440277149e-04
1.985052676208547640e+00,-1.607404783723087507e-03,6.319642515007498551e-04
1.985068828007037656e+00,-1.655052957049647821e-03,7.044958614858912735e-04
1.985102758027731396e+00,-1.621776840583088715e-03,7.063808996430701601e-04
1.984978897351606930e+00,-1.698324218506435355e-03,8.188488535362644033e-04
1.984980256565675782e+00,-1.689273953995004988e-03,8.341755497069988212e-04
1.984949561068042989e+00,-1.829828842570241365e-03,7.821750309384159711e-04
1.984958841546343944e+00,-1.808318943717025914e-03,7.845266482641805256e-04
1.984862770490419592e+00,-1.819502457007793556e-03,7.347576893435874739e-04
1.984803150872330280e+00,-1.844470039741684516e-03,7.223036501355578967e-04
1.984795069189797534e+00,-1.891143279670682090e-03,6.581196002079720605e-04
1.984799889097724535e+00,-1.905081901895308311e-03,7.361987584131869352e-04
1.984769766841532279e+00,-1.802736654794776221e-03,7.535131802805777185e-04
1.984805495634727412e+00,-1.882433910993913748e-03,7.807907887040574238e-04
1.984866778611940052e+00,-1.870040919943836933e-03,8.232121793512709547e-04
1.984858166117907441e+00,-1.808228660212764499e-03,7.821334324189839352e-04
1.984814142006574578e+00,-1.780807836910369268e-03,8.124234159459738959e-04
1.984818374486765569e+00,-1.749412328978998009e-03,7.437566824396263333e-04
1.984748136293156051e+00,-1.824250013816900448e-03,7.493815593155039867e-04
1.984739667233403226e+00,-1.919237716780230509e-03,7.626723543211283646e-04
1.984712434750223853e+00,-1.828271470803369400e-03,7.366757083500329300e-04
1.984661035080635294e+00,-1.917159267801599350e-03,7.348058182076270270e-04
1.984617908860511148e+00,-1.929852605876019407e-03,7.002247610348186560e-04
1.984627278566374553e+00,-2.033584250261784559e-03,6.942444170432944322e-04
1.984620662350889742e+00,-2.068662532252771562e-03,7.497396572940157912e-04
1.984565696151420644e+00,-2.072341557847909039e-03,7.627198200725909165e-04
1.984432527487943521e+00,-2.054328658091731513e-03,8.000356475735844299e-04
1.984424096668318871e+00,-2.063356781737362474e-03,8.447987048653580414e-04
1.984376019513381495e+00,-2.015155022266207786e-03,8.625249379581943331e-04
1.984454503082299093e+00,-1.985571591427027788e-03,7.863405527594998033e-04
1.984496332311900701e+00,-2.061987227991677121e-03,7.104973859526422797e-04
1.984473645774469164e+00,-2.098406291134149917e-03,7.354963975736516059e-04
1.984482909731562605e+00,-2.081270449034952966e-03,7.482404750071016374e-04
1.984367105245861573e+00,-2.116434384285940246e-03,7.759575627403075566e-04
1.984336215768562894e+00,-2.111118622991620033e-03,7.953743330284346411e-04
1.984374008549704138e+00,-2.091645341390824080e-03,7.757800787039452733e-04
1.984322644540163827e+00,-2.015635142565782092e-03,7.232550355850881664e-04
1.984389402362484400e+00,-2.039435112414931563e-03,7.693158408730307266e-04
1.984340083235238472e+00,-1.956419984878502143e-03,7.727914990772690894e-04
1.984363570610230720e+00,-1.975338512412142325e-03,8.330708209644203509e-04
1.984397880932505132e+00,-1.995284470961544449e-03,8.060246802784170597e-04
1.984445532322045569e+00,-1.994662664535116949e-03,8.266968462931462668e-04
1.984442422035501252e+00,-1.973262955427993598e-03,7.946342718926514143e-04
1.984403015481043475e+00,-1.905154765090558665e-03,8.443109839902658131e-04
1.984403970268729722e+00,-1.888585383477834690e-03,8.727400125875957836e-04
1.984368653764351453e+00,-1.905697080128923495e-03,8.474121362394463437e-04
1.984397492175471234e+00,-1.894201883201809085e-03,9.228268574408157949e-04
1.984383494662372849e+00,-1.913916279767749647e-03,8.744789039993189090e-04
1.984336270498035626e+00,-2.012775952254114605e-03,8.639727281823697232e-04
1.984256398631161877e+00,-2.015246297202163538e-03,8.207980761050992979e-04
1.984204133792217606e+00,-2.052916357865803079e-03,7.886351813446489199e-04
1.984183524994554748e+00,-2.137762299113252478e-03,7.035780014849672649e-04
1.984076419625539822e+00,-2.249875223641863847e-03,7.279704768136215564e-04
1.984021306471090096e+00,-2.395815965564253042e-03,7.537984407030194015e-04
1.983964066173719232e+00,-2.378242705792091467e-03,7.866883739614245578e-04
1.983895426123741590e+00,-2.474139383967978705e-03,8.966125367275124512e-04
1.983853074877720335e+00,-2.482323666484352338e-03,8.903484635013381209e-04
1.983735134612820472e+00,-2.465738267907907101e-03,8.981370654412918408e-04
1.983605864766208038e+00,-2.407041559684920326e-03,8.482403121702344288e-04
1.983592983709698609e+00,-2.345829408375877181e-03,8.679288559482449148e-04
1.983611903443954771e+00,-2.328955616468573412e-03,8.118232898206052687e-04
1.983556889817035040e+00,-2.326541743250066206e-03,8.294684900519043100e-04
1.983523908751135600e+00,-2.310295929339795627e-03,8.524451238401236633e-04
1.983476994989203934e+00,-2.278583476270459093e-03,8.174520476486072610e-04
1.983423605548731983e+00,-2.280261021327577298e-03,7.379267040236894663e-04
1.983365905216403879e+00,-2.273276709836013609e-03,6.817009749896754027e-04
1.983383981697923737e+00,-2.262497994264565677e-03,7.372781497609431868e-04
1.983359118742332061e+00,-2.277745629517502653e-03,6.804020150660247982e-04
1.983294236284985024e+00,-2.295686411075956168e-03,6.392414959049134071e-04
1.983261382831264186e+00,-2.242542107544159054e-03,6.676608549459365702e-04
1.983202797561330222e+00,-2.237852943827370236e-03,6.503066498029226421e-04
1.983232648961071432e+00,-2.215790035177804713e-03,6.142058524585504095e-04
1.983191464869224818e+00,-2.148610077273812799e-03,6.134981719898846553e-04
1.983204283489877540e+00,-2.097831594324255696e-03,5.699685520977636807e-04
1.983106557613607768e+00,-2.027889107104335117e-03,6.478577959662320000e-04
1.983062743824104635e+00,-1.944977089371291261e-03,6.560195745470962956e-04
1.983058780677446453e+00,-1.912390034620592124e-03,6.516355378179871033e-04
1.983013131903901938e+00,-1.951793483499762857e-03,6.420614632077477433e-04
1.982947495305712016e+00,-1.993845381379354045e-03,6.733046622670647591e-04
1.983005810019261572e+00,-2.100574729032254288e-03,6.061634272828157408e-04
1.982943623477143591e+00,-2.151711159726583684e-03,5.352395594453017869e-04
1.982948395097207772e+00,-2.116158761097433703e-03,5.861131084285990840e-04
1.982859815598145614e+00,-2.191939431228455241e-03,5.048792148971592737e-04
1.982851921433631093e+00,-2.127302184679965517e-03,5.013988865742381902e-04
1.982971837631781531e+00,-2.111475100716943710e-03,4.281139790900612358e-04
1.983008138039738855e+00,-2.196945148069414429e-03,4.683928123894387442e-04
1.983050504441615791e+00,-2.172289053113350948e-03,4.632230454945912416e-04
1.982952189546264066e+00,-2.181128878215527703e-03,4.439260007493229447e-04
1.982920432008829170e+00,-2.089715730680726663e-03,5.548530784997721208e-04
1.982896527084642369e+00,-2.088942416296979843e-03,5.459922003752208913e-04
1.982813576928727617e+00,-2.098177270896361447e-03,5.694724037870735594e-04
1.982752413523988233e+00,-2.176079892691449875e-03,5.633307547040767010e-04
1.982675886975826529e+00,-2.019586630214444296e-03,4.539972298294322160e-04
1.982582188202526741e+00,-2.024582899749044398e-03,5.250574107615020667e-04
1.982503019748071749e+00,-1.940749972654567425e-03,6.125029885865761105e-04
1.982443435381396002e+00,-2.008548928492998823e-03,5.922314096578379546e-04
1.982399532569175671e+00,-1.955367382841221354e-03,6.560322849821410450e-04
1.982367257210634337e+00,-1.903288864115467924e-03,6.848840592482388807e-04
1.982262395140377054e+00,-1.979256879145289104e-03,6.758677134441336580e-04
1.982139875720197564e+00,-1.904241144561405258e-03,6.661099567751543448e-04
1.982081967480468609e+00,-1.890670217175595110e-03,7.000657312587921666e-04
1.981993797830135184e+00,-1.905210966136417893e-03,6.837054969608412401e-04
1.981939854308557125e+00,-1.852366850343342653e-03,6.152043830727691983e-04
1.981882434616159872e+00,-1.875198213495556749e-03,6.151582691512058609e-04
1.981887867551467508e+00,-1.844728474843110918e-03,5.983735888108100308e-04
1.981907096155696157e+00,-1.832506573603620353e-03,6.128180177292125207e-04
1.981824375751984002e+00,-1.861496349846068592e-03,6.930930557388785595e-04
1.981832096361081152e+00,-1.853050729461633642e-03,6.771538478918070038e-04
1.981830134375902386e+00,-1.934528943227105174e-03,6.738009909895932353e-04
1.981751352588872139e+00,-1.895706858672621979e-03,7.217860357122829343e-04
1.981686427127266947e+00,-1.858170854085622456e-03,7.476078443134488672e-04
1.981614331842396437e+00,-1.878374388481569542e-03,7.382000842625066400e-04
1.981511785200879450e+00,-1.861173333096327251e-03,6.759167689495368956e-04
1.981544509175629409e+00,-1.931513676246988248e-03,6.479109711195928578e-04
1.981461001591910964e+00,-1.962552339688776459e-03,6.586781435650239077e-04
1.981408571014550368e+00,-1.979237722376177549e-03,6.491117363132508896e-04
1.981376649783018751e+00,-1.968575761893093072e-03,5.584070286277730260e-04
1.981360974064719116e+00,-1.812212582138019758e-03,5.683285708796589723e-04
1.981243195543006541e+00,-1.827016219330517824e-03,6.236285599316575582e-04
1.981128458973349105e+00,-1.772581865948989668e-03,5.540194403578989043e-04
1.981122059112628397e+00,-1.697479362523750604e-03,5.220132543052765891e-04
1.981103577473392496e+00,-1.799300770531765984e-03,5.080886921822351044e-04
1.981129873423361776e+00,-1.790790696878604956e-03,4.989653802360727482e-04
1.981140183891531459e+00,-1.781637970290163514e-03,5.224258365089577780e-04
1.981151358434744880e+00,-1.890163332799855208e-03,4.875362911314115155e-04
1.981033578395921646e+00,-1.908669459496425492e-03,4.834563984716875587e-04
1.981005968754589341e+00,-1.956603105759922856e-03,4.547050909365852114e-04
1.980942305799886949e+00,-1.893448063821934549e-03,5.370186497214774661e-04
1.980877587881244128e+00,-1.880455728787195149e-03,5.690741256157409332e-04
1.980798069330151456e+00,-1.904288636240390742e-03,5.131554525560558374e-04
1.980770107401767399e+00,-1.879861201241992070e-03,5.383165331567643435e-04
1.980767305900846376e+00,-1.901206073859876017e-03,4.539541845683537757e-04
1.980761962760966721e+00,-1.912089101100086482e-03,4.307939952651146875e-04
1.980701043555656460e+00,-1.909171366448166171e-03,4.352746788261144945e-04
1.980695057097848766e+00,-1.983186360010914372e-03,5.417409408219964542e-04
1.980625503363679707e+00,-1.975497511487324821e-03,6.145017617820657495e-04
1.980504995438687965e+00,-1.997335294860774942e-03,5.777308612907730090e-04
1.980472529072476506e+00,-2.047803522186373085e-03,6.157037510102434654e-04
1.980449713701491365e+00,-2.075573203363015925e-03,5.992916936088004461e-04
1.980369257548343587e+00,-2.053137672191901117e-03,6.617018168735408143e-04
1.980271388999282678e+00,-2.066163214166555784e-03,6.536570534673251647e-04
1.980221949882232657e+00,-2.083921835785365259e-03,6.073569948206356765e-04
1.980258635490170560e+00,-2.167759418569883620e-03,6.017910162022011055e-04
1.980240920560711215e+00,-2.202109526795699348e-03,6.178085638949081622e-04
1.980055096465127340e+00,-2.201307524483378606e-03,5.821000114288521141e-04
1.980006973926272229e+00,-2.230207368376081918e-03,5.290749893437534431e-04
1.979915984682753871e+00,-2.259139085440515192e-03,5.621558215590414468e-04
1.979945068392417795e+00,-2.319509104351491404e-03,6.659031592559322508e-04
1.979858551864061234e+00,-2.336841420691369853e-03,6.922593259820083956e-04
1.979780733436538931e+00,-2.324467699759779835e-03,6.018209134390015017e-04
1.979791003498365898e+00,-2.366508142583777924e-03,5.757182207416218327e-04
1.979651219539914297e+00,-2.346967564101832670e-03,6.806385794559358278e-04
1.979601672720454397e+00,-2.451747518061764709e-03,6.793892199791313428e-04
1.979618672032323445e+00,-2.374067751198132015e-03,6.916007256699525192e-04
1.979578955910235694e+00,-2.426433621070478875e-03,6.977319604813487976e-04
1.979586042063357754e+00,-2.432840087152577605e-03,7.513241748558049026e-04
1.979554231549797816e+00,-2.519346945044045188e-03,8.029838779496105330e-04
1.979544840061174149e+00,-2.398114246290278771e-03,7.419008354946924006e-04
1.979416130967258658e+00,-2.498145942250580304e-03,7.907084645340044628e-04
1.979313661349781261e+00,-2.522730012073026544e-03,7.639433533049026954e-04
1.979290118738578297e+00,-2.573865462821356160e-03,8.033465308794505641e-04
1.979135811408787582e+00,-2.483441685339807768e-03,8.091392139250702100e-04
1.979049240539880961e+00,-2.620591755525850455e-03,8.439882524376866911e-04
1.978979630554006830e+00,-2.673211108668222414e-03,8.179644862914752044e-04
1.978893371948228452e+00,-2.622857638142139965e-03,7.900353298290811689e-04
1.978848533970958057e+00,-2.591332616391930129e-03,7.670859338651115755e-04
1.978800232241102686e+00,-2.576267729343539696e-03,7.892564121293293685e-04
1.978682896059096308e+00,-2.656645665719446162e-03,8.119882762885567359e-04
1.978696280705046329e+00,-2.683463496343788633e-03,7.947895959473189010e-04
1.978672104091560913e+00,-2.657771195786366898e-03,8.617146701036032183e-04
1.978691474405241957e+00,-2.625977240680822753e-03,8.828881547891246273e-04
1.978607749060422361e+00,-2.712946863479941996e-03,9.570974826896952491e-04
1.978526652370732775e+00,-2.792917096883121113e-03,1.008931147294144350e-03
1.978492107786611554e+00,-2.850262634076272499e-03,1.076945712925815764e-03
1.978343934674552385e+00,-2.803178773374187527e-03,1.055540629497514872e-03
1.978215077447957659e+00,-2.895363289464754873e-03,1.019796319193743816e-03
1.978119368648450171e+00,-2.956720619711385861e-03,1.029541651409750713e-03
1.978099621696494115e+00,-2.941893503068076891e-03,1.172907517981289531e-03
1.977969022876452598e+00,-2.894851806131846107e-03,1.109275562679054453e-03
1.977951413702721206e+00,-2.938659762912959952e-03,1.074445435735256514e-03
1.977761011542427783e+00,-2.792315961270112196e-03,1.126745458685177040e-03
1.977723576623110269e+00,-2.854913613656935752e-03,1.125377110660643514e-03
1.977638459679399219e+00,-2.896819256705302111e-03,1.032499676282850991e-03
1.977607289181532391e+00,-2.875461979599096014e-03,9.978706004916061863e-04
1.977531365610074809e+00,-2.839938767180413565e-03,1.120342242666669394e-03
1.977484320867314294e+00,-2.810910158389154020e-03,1.088287071413854062e-03
1.977436685094627222e+00,-2.790927678394139813e-03,1.142365650597975454e-03
1.977376216943489418e+00,-2.811620157659795727e-03,1.129548858241233040e-03
1.977378320578505599e+00,-2.878480922599905428e-03,1.141760739871237537e-03
1.977339039458293701e+00,-2.964179608035560649e-03,1.146347893826504165e-03
1.977291504619265394e+00,-2.985333831014116198e-03,1.118787013273622646e-03
1.977215245006604949e+00,-2.916844241017685010e-03,1.106574328641054834e-03
1.977235159357792593e+00,-2.937791001716374799e-03,1.094075839035858495e-03
1.977172694683367649e+00,-3.017211610245559925e-03,1.080980023689992724e-03
1.977064837455426716e+00,-3.009242098998468357e-03,1.074643070853433056e-03
1.977028914329869824e+00,-3.054532022101416611e-03,1.045049207059434637e-03
1.976999291661313496e+00,-2.987160030711353154e-03,1.095207622944668240e-03
1.976928743136659561e+00,-2.971699127233225213e-03,1.115284674915578310e-03
1.976894959301785271e+00,-3.042801077504592080e-03,1.127460806260289486e-03
1.976824771187563723e+00,-2.986786432282739507e-03,1.171482027986416301e-03
1.976642778907908626e+00,-2.937913087010898382e-03,1.114030657829886495e-03
1.976552854780033952e+00,-2.908566073008614795e-03,1.113789067428176119e-03
1.976543171044109704e+00,-2.877853288538978396e-03,1.040294754442571117e-03
1.976476414947192728e+00,-2.866742650461841322e-03,1.109559201548304284e-03
1.976478925129827591e+00,-2.936653474506298843e-03,1.075579719596234931e-03
1.976349368069994616e+00,-2.900069759890443015e-03,1.076788763422051234e-03
1.976257550140266828e+00,-2.920923392696059880e-03,1.138452910888142775e-03
1.976121626228340089e+00,-2.946112480035596639e-03,1.173820018608625389e-03
1.976034461007444953e+00,-2.960312972104217101e-03,1.230728791912335564e-03
1.976001913321698611e+00,-2.976853238268435588e-03,1.186956384237341242e-03
1.975962318418926777e+00,-3.014761598808135372e-03,1.136625945603956947e-03
1.975865717869736526e+00,-3.054172732163103112e-03,1.133471878820904548e-03
1.975785862446320484e+00,-3.064301306370814312e-03,1.104188033964159481e-03
1.975673006295063372e+00,-3.060889748678117129e-03,1.102667727898273657e-03
1.975627321208137888e+00,-3.047999278907692101e-03,1.111429978663766062e-03
1.975492058325245104e+00,-2.995078307046746512e-03,1.211375622212698894e-03
1.975414726910296404e+00,-3.005108832753415962e-03,1.220356260148507252e-03
1.975256705449401906e+00,-2.994975737303483439e-03,1.215884612218753750e-03
1.975172777207207631e+00,-3.043069719908895326e-03,1.221355144880238589e-03
1.975131647107847055e+00,-2.983230054520951899e-03,1.128038128284043155e-03
1.975066956642443916e+00,-3.016835600105306856e-03,1.133605240310439936e-03
1.975086767245663344e+00,-2.969730511708245941e-03,1.125472242837131020e-03
1.975049111037631366e+00,-2.903920463046655645e-03,1.197937305399738748e-03
1.974903261742976035e+00,-2.957017907915182424e-03,1.196432098699733377e-03
1.974816526906059355e+00,-2.981974309362542177e-03,1.247124690350775522e-03
1.974722707779360320e+00,-3.011368626654021587e-03,1.345171293624049377e-03
