q0 (),q1,q2,q3
9.999999643352147638e-01,1.410871927806961675e-05,1.142865741388722646e-04,-2.409752938222697264e-04
9.999999632070130096e-01,8.578094969442569571e-06,1.164234522966402788e-04,-2.448631632419351095e-04
9.999999619839700093e-01,7.789277980064798301e-06,1.146915274555330977e-04,-2.506336759414396994e-04
9.999999626057262114e-01,1.036976676303399995e-05,1.160688210230013625e-04,-2.474046137047531996e-04
9.999999618185629879e-01,6.928377911875420030e-06,1.233666351239531562e-04,-2.471751266400119308e-04
9.999999621333992561e-01,1.072215479494165049e-05,1.203553048127111591e-04,-2.472505529114417486e-04
9.999999621430313290e-01,1.096338316409548544e-05,1.232572382260710474e-04,-2.457669493934839318e-04
9.999999603440665741e-01,1.407226694637204576e-05,1.281030624293494943e-04,-2.504065529992141842e-04
9.999999595984895295e-01,1.769782229160619168e-05,1.328930097362904445e-04,-2.506576434622679477e-04
9.999999597110956762e-01,1.099592730182885549e-05,1.269809902701194120e-04,-2.536389649752613046e-04
9.999999583214486121e-01,6.404054769151234295e-06,1.376680362412574694e-04,-2.536998245982446921e-04
9.999999585752247233e-01,1.292468000446670329e-05,1.336727526112436071e-04,-2.545861285209064331e-04
9.999999572387031632e-01,1.415335886836652658e-05,1.400955991524859999e-04,-2.563113292450490909e-04
9.999999593944548515e-01,1.631138242325106278e-05,1.356600344995252108e-04,-2.500827514028870638e-04
9.999999595060727886e-01,2.088640404708856535e-05,1.341631873520166549e-04,-2.501036787139558604e-04
9.999999594588475649e-01,2.096349044944753969e-05,1.324851762849973719e-04,-2.511782501589352465e-04
9.999999604790444918e-01,1.740466895430653468e-05,1.320929001589114891e-04,-2.475690861630888175e-04
9.999999598196384065e-01,2.686588989334178987e-05,1.310825819220712155e-04,-2.499125886954321665e-04
9.999999593301684975e-01,2.858598128052114237e-05,1.309189517914388179e-04,-2.517592718397190289e-04
9.999999600132704058e-01,2.690828641024665174e-05,1.307991208311738349e-04,-2.492809494900202977e-04
9.999999606188642032e-01,2.355742356647018895e-05,1.302025448606550998e-04,-2.474966967567472317e-04
9.999999591400148269e-01,2.471855922054873319e-05,1.288724158190601829e-04,-2.539701983976390930e-04
9.999999605606316733e-01,2.881216505574731346e-05,1.212807350928502963e-04,-2.516735532700347137e-04
9.999999607550684733e-01,2.920362842042403695e-05,1.210124959834404072e-04,-2.509840344840428400e-04
9.999999610622759549e-01,3.013896354139893597e-05,1.294329868248957148e-04,-2.453858008754915038e-04
9.999999601903853952e-01,2.918246339848876693e-05,1.335749073725406213e-04,-2.468306207523360556e-04
9.999999587590231442e-01,3.182375177757266544e-05,1.392972632112239259e-04,-2.491294305607736725e-04
9.999999573176525658e-01,3.161684725936549372e-05,1.420635140302546661e-04,-2.533436915864085873e-04
9.999999564315464884e-01,2.709978589548985557e-05,1.392731958730629470e-04,-2.588541741147698419e-04
9.999999534010028945e-01,3.172089910090281382e-05,1.470988040311318958e-04,-2.656194992179027807e-04
9.999999515616154744e-01,3.545723144254111288e-05,1.514375899196796003e-04,-2.696037977134012353e-04
9.999999513521564687e-01,2.852459036166677894e-05,1.507699890772071596e-04,-2.715703275945011174e-04
9.999999520162951017e-01,2.751140861024191624e-05,1.487901792806335145e-04,-2.703183541042177593e-04
9.999999510862717100e-01,2.677240988833497779e-05,1.558438101420288931e-04,-2.698581089958845738e-04
9.999999518307146618e-01,2.960247675935425373e-05,1.588050087614821895e-04,-2.650343954168010111e-04
9.999999518283173572e-01,2.851223071911472266e-05,1.570491741523776929e-04,-2.662066349409153887e-04
9.999999529416703226e-01,2.816243278998330039e-05,1.536707585683367639e-04,-2.640243030391073355e-04
9.999999522872681235e-01,3.078872639693453666e-05,1.558726610532224573e-04,-2.649174009615294797e-04
9.999999522090371462e-01,3.142431425793194919e-05,1.606178408900608404e-04,-2.622905738710542309e-04
9.999999514008770518e-01,2.700545998683924400e-05,1.588951802377613096e-04,-2.668731350640987307e-04
9.999999497455318576e-01,2.532801199733236960e-05,1.634338769375620821e-04,-2.704751251373102377e-04
9.999999496427688372e-01,2.848168760881784284e-05,1.646319066341058335e-04,-2.698139882866369753e-04
9.999999473928146143e-01,2.855270082312128701e-05,1.688490366193396092e-04,-2.754797890412547749e-04
9.999999460457901224e-01,3.084676138445400172e-05,1.692092495959098843e-04,-2.798662605352506883e-04
9.999999477582424134e-01,2.249684355474991610e-05,1.670795475600482104e-04,-2.757930912936955650e-04
9.999999470189326889e-01,2.069405349629781728e-05,1.682205935875123531e-04,-2.779131513316113796e-04
9.999999444387510650e-01,3.028684592970949123e-05,1.720559771336737569e-04,-2.839048120356268620e-04
9.999999440409755858e-01,3.307011513635070999e-05,1.738472352215166396e-04,-2.839041248206157280e-04
9.999999442730186372e-01,3.425755869754111939e-05,1.705513751433554675e-04,-2.849431657300831528e-04
9.999999449247862771e-01,2.827910937412323093e-05,1.666068926857616794e-04,-2.856446384798541020e-04
9.999999440326605704e-01,2.871870362941738092e-05,1.639043872257949755e-04,-2.902503462092856671e-04
9.999999431929613714e-01,2.730313840279552373e-05,1.677652187307747888e-04,-2.910729186797234068e-04
9.999999440142246510e-01,3.562333539717609763e-05,1.686142382694464184e-04,-2.868305496948223921e-04
9.999999458142739828e-01,3.942606652574230387e-05,1.599590784084353886e-04,-2.850089959275049680e-04
9.999999455753229016e-01,3.325986270772236596e-05,1.596347887088736528e-04,-2.868098098991052032e-04
9.999999456705640499e-01,3.110534795447559062e-05,1.617941617706556172e-04,-2.855065245004603574e-04
9.999999436704123390e-01,3.503054415446121129e-05,1.626325865636834048e-04,-2.915178805564221922e-04
9.999999455558398198e-01,4.082991335938025262e-05,1.596595768825599345e-04,-2.858846884285884708e-04
9.999999440132755213e-01,3.962847420448221432e-05,1.623251650755960708e-04,-2.899199378514629127e-04
9.999999441656158838e-01,3.820934245221502913e-05,1.610103689973796132e-04,-2.903178813582617691e-04
9.999999448063645602e-01,2.973867758664671917e-05,1.635993385637676822e-04,-2.876423735463775407e-04
9.999999446793376157e-01,2.684744176297747210e-05,1.632256895526918252e-04,-2.885791239770841492e-04
9.999999435793606173e-01,2.222568584583226988e-05,1.686475019461361718e-04,-2.896641410608853271e-04
9.999999421880989559e-01,2.191556862563227354e-05,1.682618121302248393e-04,-2.946717993034088726e-04
9.999999432168253932e-01,1.777106025130881795e-05,1.668956834779173769e-04,-2.922265666666518926e-04
9.999999431775573600e-01,1.212740731486802770e-05,1.678901070322332217e-04,-2.920799885552352224e-04
9.999999441527753774e-01,1.028666382296686902e-05,1.643359894977866500e-04,-2.908303856424202384e-04
9.999999439747672136e-01,1.220565594419015481e-05,1.658416092378753857e-04,-2.905134165560445425e-04
9.999999455652310854e-01,6.797624216919470045e-06,1.649825990123174367e-04,-2.856642595346474975e-04
9.999999450513687993e-01,1.013339971744577731e-05,1.602449536193312663e-04,-2.900278062030244713e-04
9.999999445136125154e-01,1.129583004225963237e-05,1.653901845051347901e-04,-2.889485471426310871e-04
9.999999454161623280e-01,1.107140907188877555e-05,1.662459395895651197e-04,-2.853197921044481919e-04
9.999999462390840588e-01,1.556421422994116186e-05,1.609537884881107159e-04,-2.852603413112472937e-04
9.999999466231541678e-01,1.339001778204863413e-05,1.583910356163034129e-04,-2.854587116429874215e-04
9.999999467096625239e-01,1.146774098369162657e-05,1.626016737249760737e-04,-2.828601397836983549e-04
9.999999471218810054e-01,4.637625662237562663e-06,1.638508360546538100e-04,-2.808694204838850668e-04
9.999999446471339315e-01,4.576610800697169679e-06,1.662012247286158602e-04,-2.882046781574613601e-04
9.999999480405821206e-01,8.415412382853500208e-06,1.628445329167498880e-04,-2.780821318236771080e-04
9.999999476196475001e-01,6.644567404067493921e-06,1.665660273504132659e-04,-2.774388407703828083e-04
9.999999476525003317e-01,8.313635327571913515e-06,1.716494668032947585e-04,-2.741575108677885811e-04
9.999999458063917324e-01,-9.696974409105695626e-07,1.746523400662630936e-04,-2.790749602856727892e-04
9.999999460395323503e-01,2.232322912626098269e-06,1.783276105804020364e-04,-2.758898559804194399e-04
9.999999465620583727e-01,2.675220685841693880e-06,1.780159070718882589e-04,-2.741880014183330867e-04
9.999999459600119600e-01,-2.223906512462542153e-06,1.765634510538654513e-04,-2.773091686108844207e-04
9.999999442285092410e-01,-5.607490852483245374e-06,1.808061898469719815e-04,-2.807501669168119360e-04
9.999999452178204296e-01,-3.169795817599462252e-06,1.744318054201595596e-04,-2.812967360075876110e-04
9.999999448471039720e-01,-4.372667109490424123e-06,1.725094740858796011e-04,-2.837730609527120838e-04
9.999999430207870965e-01,-6.681200867949449448e-09,1.704383825026503727e-04,-2.913917989835083716e-04
9.999999421647869369e-01,-5.849040309802987690e-07,1.738942188488205344e-04,-2.922856159763104699e-04
9.999999415014899640e-01,-5.894342416571424693e-06,1.709150341331504069e-04,-2.962268124865419868e-04
9.999999407399380313e-01,-9.420376640756273804e-06,1.736403779114702357e-04,-2.971201715237369468e-04
9.999999441236218090e-01,-1.626371294521847741e-06,1.687082440941358255e-04,-2.885959744443945840e-04
9.999999426908319222e-01,5.760845077343407388e-06,1.728410543066203654e-04,-2.910517398183796968e-04
9.999999419220084729e-01,1.229206534170703954e-05,1.698085696534923166e-04,-2.952455499711047053e-04
9.999999412526042741e-01,1.146912172303757030e-05,1.717129365519246074e-04,-2.964420933512453590e-04
9.999999420569870567e-01,1.363860536321651542e-05,1.715793630837280867e-04,-2.937014355147099607e-04
9.999999406334680874e-01,1.075376898798680324e-05,1.728282601767682923e-04,-2.979057057537474909e-04
9.999999416377933770e-01,1.120777428534323159e-05,1.671374180394892648e-04,-2.977648054091277955e-04
9.999999424688960081e-01,1.608385721570099492e-05,1.688092229856465382e-04,-2.937804631262488269e-04
9.999999433559688677e-01,1.433178266163995906e-05,1.708699096292171983e-04,-2.896310292388565538e-04
9.999999420215206491e-01,1.428711428049180522e-05,1.782302878454841623e-04,-2.898047586580200920e-04
9.999999436812594400e-01,1.174265134871369931e-05,1.782716734547343089e-04,-2.841105391819073625e-04
9.999999444050730046e-01,1.225042792595367442e-05,1.774167844199612068e-04,-2.820692513731993547e-04
9.999999438250537498e-01,1.149143072504352835e-05,1.757736146748539838e-04,-2.851692001678938094e-04
9.999999434908001250e-01,1.787345521949390187e-05,1.712313859706506643e-04,-2.887537855374273607e-04
9.999999433450995623e-01,2.474714535724153132e-05,1.716832774015029212e-04,-2.884826319786873796e-04
9.999999444015456040e-01,2.569213058599437044e-05,1.747009482260525727e-04,-2.828717001586646303e-04
9.999999441576783443e-01,2.606911552797315794e-05,1.748866131223555584e-04,-2.835836980127422907e-04
9.999999465579311186e-01,2.608863547054196609e-05,1.734985926198807785e-04,-2.758654680124343920e-04
9.999999470203428942e-01,2.601471254919814115e-05,1.717460097314650017e-04,-2.752923071264038509e-04
9.999999472929913535e-01,1.937565171538795816e-05,1.736581827625175865e-04,-2.736447222447961668e-04
9.999999485685877598e-01,1.674051218751093908e-05,1.735049317903215481e-04,-2.692185273297506088e-04
9.999999485729861304e-01,1.727654168086259135e-05,1.744105562099903162e-04,-2.685823974494668497e-04
9.999999463667855748e-01,1.883390989100247904e-05,1.813972679343630625e-04,-2.720417997667413782e-04
9.999999459970947413e-01,2.101483044905020340e-05,1.789578616289931037e-04,-2.748422603105081432e-04
9.999999462284002716e-01,2.424876319041517438e-05,1.791176508039933645e-04,-2.736275959689356339e-04
9.999999479283765424e-01,1.281707261968162134e-05,1.805260230227211527e-04,-2.671878027949114412e-04
9.999999487535286002e-01,1.236722554485265837e-05,1.775645304628626915e-04,-2.661030429932607086e-04
9.999999491953397435e-01,7.626237697300500806e-06,1.742910819399461227e-04,-2.667841396521694391e-04
9.999999482006645124e-01,9.211088998665767792e-06,1.762964666048430821e-04,-2.691345018895578288e-04
9.999999483445994874e-01,1.785439849011047928e-05,1.751248800514055822e-04,-2.689299075762259235e-04
9.999999472120797428e-01,1.764576554038640419e-05,1.779401659282180722e-04,-2.712964469482514931e-04
9.999999487739228421e-01,1.895206608101730349e-05,1.770907297297080025e-04,-2.659545906295925923e-04
9.999999464159502471e-01,1.181460571035231668e-05,1.803686266718874020e-04,-2.729389493411196266e-04
9.999999461421565927e-01,1.319083753145740443e-05,1.820788813738471567e-04,-2.727434082272997703e-04
9.999999459531769830e-01,1.374561039776624175e-05,1.801809591726353599e-04,-2.746625629635944771e-04
9.999999447936384067e-01,1.154246341828888661e-05,1.791869430220016483e-04,-2.795917222424869949e-04
9.999999460034965093e-01,7.721736220157740196e-06,1.789283870163473468e-04,-2.755322323853219135e-04
9.999999454600427828e-01,5.114741161689323931e-06,1.768976649938873728e-04,-2.788565343176786586e-04
9.999999454449322034e-01,6.223640931518680987e-06,1.787625362837460424e-04,-2.776965156203745413e-04
9.999999467087901106e-01,1.107472956148629772e-05,1.812022012091882718e-04,-2.713402465484520245e-04
9.999999451466738964e-01,7.529508568116740015e-06,1.842236244045330844e-04,-2.751574308458889628e-04
9.999999458449272405e-01,8.874463372582368207e-06,1.830780227613714123e-04,-2.733382957111477117e-04
9.999999460874751112e-01,2.726429316928949394e-06,1.813322611326403911e-04,-2.737448166558703426e-04
9.999999468695176530e-01,3.291950443397303668e-06,1.814077358152551547e-04,-2.708160968460270241e-04
9.999999459025655790e-01,7.106260373730469544e-06,1.801547807756297744e-04,-2.751156522158788365e-04
9.999999448257285151e-01,9.887531312006879461e-06,1.785489005085620043e-04,-2.799483291527945085e-04
9.999999434620654437e-01,1.393768757732422782e-05,1.823495839852072771e-04,-2.821882991476051816e-04
9.999999415925415747e-01,1.721533395712117017e-05,1.826263752047249244e-04,-2.883854239035803127e-04
9.999999424110214141e-01,1.681993422326871087e-05,1.801291505200390151e-04,-2.871385257636562319e-04
9.999999433672253080e-01,1.656578066260494184e-05,1.794471019869543413e-04,-2.842355692837220289e-04
9.999999411509993275e-01,1.131253858551005719e-05,1.804652982753604800e-04,-2.915515400319096807e-04
9.999999418544791574e-01,1.413031122723353483e-05,1.812330527213984184e-04,-2.885237478633906295e-04
9.999999410741863271e-01,7.943789507232251585e-06,1.822207543374327146e-04,-2.908334860915792047e-04
9.999999415674776237e-01,1.114086344355426700e-05,1.847944661327415971e-04,-2.873881133283021127e-04
9.999999394752049353e-01,1.562872717387564928e-05,1.857867229570589235e-04,-2.937492518039362590e-04
9.999999379363794239e-01,1.979308807433606117e-05,1.856388798170655974e-04,-2.987870099298156070e-04
9.999999387341829138e-01,2.679877211139683167e-05,1.867720762263723347e-04,-2.948383421607462542e-04
9.999999380762709666e-01,2.477645809614841151e-05,1.877734495527712223e-04,-2.966053146981531400e-04
9.999999395475508424e-01,2.375886037011823023e-05,1.862905720173440617e-04,-2.926366924876503740e-04
9.999999402495511891e-01,2.609424529600429103e-05,1.853469979867452156e-04,-2.906311660089025504e-04
9.999999418184816191e-01,2.845098235759285473e-05,1.807677243330894109e-04,-2.878829702297446285e-04
9.999999429493074965e-01,2.755954253633072939e-05,1.811460810483916885e-04,-2.837744716418429147e-04
9.999999433323567555e-01,2.772894988618997136e-05,1.787647166761178227e-04,-2.839182355026129362e-04
9.999999427175918498e-01,2.005346739268322421e-05,1.800965924104347860e-04,-2.858808998312987949e-04
9.999999428697123882e-01,2.512573946088864031e-05,1.810191501680222053e-04,-2.843612780988802520e-04
9.999999432443786862e-01,2.587132079817165738e-05,1.785708707839258344e-04,-2.845247937104517216e-04
9.999999416799529861e-01,2.769817794796075044e-05,1.845947156917091588e-04,-2.860029583654040072e-04
9.999999430146436774e-01,2.650100091956416766e-05,1.831074667510563506e-04,-2.823828282671669507e-04
9.999999459817442427e-01,2.947222796049143100e-05,1.831725877666391797e-04,-2.713221323750130798e-04
9.999999457214651111e-01,2.484141591543659054e-05,1.820958856062991616e-04,-2.734612576965176787e-04
9.999999459121010625e-01,2.582347940181246415e-05,1.829213471210943255e-04,-2.721189512983627958e-04
9.999999447717997647e-01,2.524469146521408393e-05,1.820173608102015970e-04,-2.769273971465701875e-04
9.999999427080604741e-01,1.682887030019121957e-05,1.913661283989823072e-04,-2.787107274425384908e-04
9.999999421396230659e-01,1.392791798575402577e-05,1.945942179623033987e-04,-2.786751760539499939e-04
9.999999439582433203e-01,1.214244216675486036e-05,1.854203092736229029e-04,-2.784876665108207156e-04
9.999999440717529664e-01,9.635674350689982286e-06,1.905786221430517881e-04,-2.746696808265436970e-04
9.999999459441439864e-01,1.390959659224956736e-05,1.883268666016666467e-04,-2.691676496142429926e-04
9.999999442571573249e-01,1.278374154744014811e-05,1.966135825968140223e-04,-2.695651267583386193e-04
9.999999441524832777e-01,7.346827968767721366e-06,1.972411964183957804e-04,-2.696979142707362702e-04
9.999999452096289820e-01,2.704971361724111230e-06,1.937287503196107768e-04,-2.684075134713856023e-04
9.999999464297562035e-01,3.578287208479220621e-06,1.958006458728263745e-04,-2.622780734745595648e-04
9.999999465354506567e-01,2.151059874301496255e-06,1.996412106441568701e-04,-2.589746236367516464e-04
9.999999461680602053e-01,2.965422883357021968e-06,2.004941787568170015e-04,-2.597251764727405931e-04
9.999999436576344491e-01,2.135509992009618866e-06,2.042035314055056145e-04,-2.664227568598641067e-04
9.999999404928471280e-01,4.319593575203781086e-06,2.145728314797032638e-04,-2.701002472169133960e-04
9.999999375983227301e-01,9.469343098345360291e-06,2.228311315853252045e-04,-2.739707448542493592e-04
9.999999381900125384e-01,1.634121754808733084e-05,2.212454634942287424e-04,-2.727698309498084359e-04
9.999999367321600330e-01,1.292610165522875096e-05,2.211776166967396547e-04,-2.782967010548022431e-04
9.999999367756147173e-01,1.540688357855650675e-05,2.210172015274498131e-04,-2.781416746591845626e-04
9.999999370921692776e-01,1.006326922089049295e-05,2.225588739044712008e-04,-2.760107523986712343e-04
9.999999371647725344e-01,1.101985478543608976e-05,2.214904904352525444e-04,-2.765700204367662826e-04
9.999999375662279588e-01,1.757194279949394661e-05,2.180798363084279832e-04,-2.774886520184174986e-04
9.999999362744056430e-01,1.524498953991402394e-05,2.204827156347943513e-04,-2.803678780013114198e-04
9.999999374459032087e-01,8.544239897072408255e-06,2.199522633567161116e-04,-2.768685380345425298e-04
9.999999376993753408e-01,1.323525359083204188e-05,2.234997342202141909e-04,-2.728991427948878430e-04
9.999999364441363170e-01,7.140507630586428450e-06,2.226953687022799105e-04,-2.783298569271623786e-04
9.999999370460569414e-01,-3.554752281921742577e-07,2.247877911558466744e-04,-2.745509147981336530e-04
9.999999389365572533e-01,-5.382750833286446425e-06,2.213161363350920534e-04,-2.704016928090738109e-04
9.999999394110521411e-01,-4.990553361205695843e-06,2.158781710445031280e-04,-2.730377298081522333e-04
9.999999395806119518e-01,-1.307198246469219350e-06,2.154056853689391481e-04,-2.728322827378704216e-04
9.999999410513109588e-01,-2.356063162305989988e-06,2.126175436366475131e-04,-2.696026773469515562e-04
9.999999389132065986e-01,-5.050872047946645006e-07,2.161299904964666832e-04,-2.747019388090912555e-04
9.999999392375252816e-01,1.216018352698242038e-06,2.159888838036369302e-04,-2.736279756568157288e-04
9.999999398695237351e-01,-1.748167159843014657e-06,2.142363443968719149e-04,-2.726915503354537850e-04
9.999999399402436095e-01,-2.314821185024273352e-06,2.173638464796507903e-04,-2.699390838644373861e-04
9.999999413745420673e-01,-4.502906765610000508e-06,2.118963103008578359e-04,-2.689434696386134292e-04
9.999999429180003174e-01,-4.508742979398953232e-06,2.079030702447000084e-04,-2.663080560666687083e-04
9.999999414644250573e-01,-7.965312990342677873e-06,2.108743899589386218e-04,-2.693319358334713581e-04
9.999999415922055102e-01,-9.366743333329845638e-06,2.149503794905019232e-04,-2.655638980502682289e-04
9.999999425451473467e-01,-1.052260757728627820e-05,2.125560308551070461e-04,-2.638539568123801225e-04
9.999999417810371272e-01,-5.226719255640314918e-06,2.125747267659191348e-04,-2.668756067581904800e-04
9.999999424068105602e-01,-7.758515844181080191e-06,2.026917198986476535e-04,-2.721070519259197835e-04
9.999999423047445379e-01,-1.550059463115007220e-05,2.080654322274734654e-04,-2.680653183546138321e-04
9.999999394770383576e-01,-1.893613690272316632e-05,2.120019358843551395e-04,-2.752135928827035530e-04
9.999999406944575231e-01,-2.080653823625061330e-05,2.094581464042050698e-04,-2.725902676698696309e-04
9.999999384527508139e-01,-2.079129190201374475e-05,2.192742684570095672e-04,-2.730952435933695966e-04
9.999999389297730135e-01,-2.364443537219859209e-05,2.232839134940672648e-04,-2.678165139353537861e-04
9.999999374895256476e-01,-2.633394992158392812e-05,2.260855084877720178e-04,-2.705786586949102991e-04
9.999999375334489571e-01,-2.422921809435535132e-05,2.259380354004146324e-04,-2.707361209215280442e-04
9.999999373449008910e-01,-2.172450069771372902e-05,2.268144568533521192e-04,-2.709122415545385217e-04
9.999999366474802143e-01,-2.550566832751703696e-05,2.298446983099905244e-04,-2.706028661579163276e-04
9.999999355710335047e-01,-2.466684463021054380e-05,2.298193951048468193e-04,-2.746498157365479366e-04
9.999999359294748924e-01,-2.625586158140753203e-05,2.281691285552516391e-04,-2.745733496170978203e-04
9.999999343624865755e-01,-3.508358739805684021e-05,2.280649101890402030e-04,-2.793395086271569698e-04
9.999999344327683559e-01,-3.241956173342139762e-05,2.275048451758124020e-04,-2.798659974540406055e-04
9.999999304044028259e-01,-3.506066340699742030e-05,2.349814327019028647e-04,-2.876554633243874788e-04
9.999999319995144242e-01,-4.042861462125373284e-05,2.296517122653238025e-04,-2.857036656503438173e-04
9.999999310490683690e-01,-3.769347536693887316e-05,2.368173754106037328e-04,-2.835464534066805533e-04
9.999999302808283419e-01,-3.895456315628293895e-05,2.369933324210213050e-04,-2.859283838428627856e-04
9.999999334077439572e-01,-3.973332523874201932e-05,2.353698562750602724e-04,-2.760557937214314474e-04
9.999999327134280191e-01,-4.494824853115532231e-05,2.353932624141822358e-04,-2.777459392214375804e-04
9.999999311839283811e-01,-4.599547207851414058e-05,2.388614233444709585e-04,-2.801102914293366361e-04
9.999999322954007397e-01,-4.854026271126439036e-05,2.373433615861175684e-04,-2.769858585753541959e-04
9.999999325802348960e-01,-4.460489761915881993e-05,2.397451943189841375e-04,-2.745399257897630156e-04
9.999999320517164447e-01,-4.735095588878197951e-05,2.393919387486107594e-04,-2.763077074139818267e-04
9.999999308202149884e-01,-4.844883437860027719e-05,2.436618716851567243e-04,-2.768414128658733264e-04
9.999999297466307668e-01,-5.127814883478513968e-05,2.476190083351496570e-04,-2.766985939473328576e-04
9.999999311783325240e-01,-4.792079582296149401e-05,2.466333384535308350e-04,-2.729815453609853149e-04
9.999999304108013742e-01,-4.477813660857432365e-05,2.488482723134127317e-04,-2.743134127725167294e-04
9.999999300504396338e-01,-4.904657161000231658e-05,2.501070767738858150e-04,-2.737517125736406930e-04
9.999999277558582200e-01,-4.868775451828419938e-05,2.554609426646320598e-04,-2.772318299084939393e-04
9.999999267591439533e-01,-5.184608559319909128e-05,2.596986103873478091e-04,-2.763156199782675765e-04
9.999999272071808942e-01,-5.431404111301251907e-05,2.627381948958922215e-04,-2.713010485602858346e-04
9.999999271582661331e-01,-4.975488063386611387e-05,2.634510578365378548e-04,-2.716642310578606359e-04
9.999999263637044944e-01,-4.824923269866515830e-05,2.668208530056273651e-04,-2.715717759539360530e-04
9.999999267385905055e-01,-4.825770144686791823e-05,2.633946620828346488e-04,-2.735274390074354648e-04
9.999999261996540545e-01,-4.900103696054967272e-05,2.680609557136574427e-04,-2.708189597479800721e-04
9.999999262455684379e-01,-4.779989228492957876e-05,2.689470850914592813e-04,-2.699842463528511188e-04
9.999999270458519440e-01,-4.146703373701989285e-05,2.641695519794143494e-04,-2.727695433841111072e-04
9.999999278576405803e-01,-4.241758452736286354e-05,2.661100293795838471e-04,-2.677142400841316171e-04
9.999999283654277260e-01,-4.118697663351096919e-05,2.654513312279125465e-04,-2.666615140949142224e-04
9.999999281762876890e-01,-4.632584602384829601e-05,2.632873777758779239e-04,-2.686653905973367183e-04
9.999999256930860447e-01,-3.646490634720415855e-05,2.717002390976185934e-04,-2.710407958195945296e-04
9.999999263861772958e-01,-3.160769841410705582e-05,2.693814619322472425e-04,-2.714078505922681004e-04
9.999999249970878967e-01,-3.747567554770284983e-05,2.742346054654314167e-04,-2.709183885310108416e-04
9.999999245427600991e-01,-3.429927045990299311e-05,2.765921920023758961e-04,-2.706192775879462191e-04
9.999999248080501113e-01,-3.612247689981538473e-05,2.787445584367884968e-04,-2.671713529877967823e-04
9.999999227377012190e-01,-3.644209308549378192e-05,2.877524997634197811e-04,-2.653206817666185161e-04
9.999999227127399637e-01,-3.733536503576610776e-05,2.891325427915401717e-04,-2.637858172666165740e-04
9.999999244930458664e-01,-3.302936767540236334e-05,2.903617418864680509e-04,-2.561503896118932770e-04
9.999999266832840794e-01,-3.520810984974445950e-05,2.905177700832429523e-04,-2.469680966992938878e-04
9.999999277172684220e-01,-3.247456759008806969e-05,2.846373732528130083e-04,-2.499848514863317714e-04
9.999999285064509191e-01,-2.938335142715774279e-05,2.820234054271757791e-04,-2.501729612460421308e-04
9.999999300461265284e-01,-2.675862674322487120e-05,2.753461511117399180e-04,-2.517463303056931279e-04
9.999999314076812862e-01,-2.179902147402681343e-05,2.740771967992935076e-04,-2.481755942483286062e-04
9.999999317950465372e-01,-2.055474290346826204e-05,2.778128584217012375e-04,-2.425024132302494877e-04
9.999999322752365361e-01,-1.938514119738369529e-05,2.794825488153787271e-04,-2.386697375631320172e-04
9.999999317306712543e-01,-1.883239242690537207e-05,2.793310109413172011e-04,-2.411600712810155970e-04
9.999999328223573292e-01,-1.874557249916941677e-05,2.754058653603304275e-04,-2.411545019018707201e-04
9.999999335341993589e-01,-2.042292105808775568e-05,2.753914882191985146e-04,-2.380630788440962103e-04
9.999999350123023323e-01,-1.670779791054320454e-05,2.745657140566338064e-04,-2.330448650874566258e-04
9.999999351842260298e-01,-1.848280945811961936e-05,2.686049297677449237e-04,-2.390425089775717246e-04
9.999999339543271804e-01,-1.369653452960498170e-05,2.699376323375379501e-04,-2.429761732247055750e-04
9.999999357464320893e-01,-1.883608138319165971e-05,2.650120751533667821e-04,-2.406676834317812653e-04
9.999999361382965191e-01,-2.150273480509293044e-05,2.612467786857130495e-04,-2.429221191191752334e-04
9.999999369857403009e-01,-1.337130393652636753e-05,2.568381842086505133e-04,-2.447118116549847544e-04
9.999999369233684154e-01,-1.651732439997587716e-05,2.586930023899003958e-04,-2.428134426475687263e-04
9.999999359800798571e-01,-1.870735338008333587e-05,2.605970493043419122e-04,-2.444975438545891173e-04
9.999999357942835898e-01,-2.187670774164029945e-05,2.627568281709423089e-04,-2.426760956125981531e-04
9.999999368805690958e-01,-2.257175526173822887e-05,2.610711102180713044e-04,-2.399400947427495986e-04
9.999999370221094308e-01,-1.881099057815526992e-05,2.592669552937245173e-04,-2.416248534656751290e-04
9.999999393814706927e-01,-1.925641963509781214e-05,2.541849431296286117e-04,-2.371840212848053912e-04
9.999999389721344611e-01,-1.910579181817220504e-05,2.567272288595572787e-04,-2.361817650388801405e-04
9.999999386969341542e-01,-1.814223285026895336e-05,2.559293216716491785e-04,-2.382796038304178365e-04
9.999999393638547840e-01,-2.078745155363636351e-05,2.528106390679989461e-04,-2.385936904004546852e-04
9.999999390674606525e-01,-2.313600010314658341e-05,2.530910659144232724e-04,-2.393213587235312344e-04
9.999999406319028949e-01,-2.411797141502418143e-05,2.476748486055681134e-04,-2.383520160398758323e-04
9.999999408788794453e-01,-3.429567246462995639e-05,2.465020377905198512e-04,-2.372820896219226313e-04
9.999999403437643819e-01,-3.831275653504286554e-05,2.523444946888039669e-04,-2.327377414513037875e-04
9.999999395129899327e-01,-3.387792769795673777e-05,2.548149132621309754e-04,-2.342982336247631428e-04
9.999999404933517244e-01,-2.920488278091435799e-05,2.571165981796044242e-04,-2.281478092289590661e-04
9.999999417401059798e-01,-2.130659372924311357e-05,2.554016309528668203e-04,-2.254680030633079253e-04
