pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020020265225474532e+01,1.200000000930423596e+02,-1.390260956985435621e-02
3.020020283167128028e+01,1.200000000928685040e+02,-1.390542572402317378e-02
3.020020301108687377e+01,1.200000000926866761e+02,-1.390763397303765130e-02
3.020020319050316360e+01,1.200000000925071362e+02,-1.390983175261675288e-02
3.020020336991797905e+01,1.200000000923217414e+02,-1.391230848806070293e-02
3.020020354931615714e+01,1.200000000921370429e+02,-1.391471609694185964e-02
3.020020372871439918e+01,1.200000000919583698e+02,-1.391683165563121528e-02
3.020020390811139421e+01,1.200000000917785599e+02,-1.391928689827739637e-02
3.020020408750380980e+01,1.200000000916001994e+02,-1.392247844696774609e-02
3.020020426690180315e+01,1.200000000914245959e+02,-1.392549715198038336e-02
3.020020444629202672e+01,1.200000000912514082e+02,-1.392800291121901006e-02
3.020020462567977759e+01,1.200000000910754352e+02,-1.393143533895162094e-02
3.020020480506376614e+01,1.200000000908978990e+02,-1.393484188299311081e-02
3.020020498444693047e+01,1.200000000907210449e+02,-1.393870213917018999e-02
3.020020516382560061e+01,1.200000000905398423e+02,-1.394222742142304378e-02
3.020020534320025973e+01,1.200000000903633151e+02,-1.394486071066516376e-02
3.020020552256724855e+01,1.200000000901874984e+02,-1.394756114174867945e-02
3.020020570193658571e+01,1.200000000900094790e+02,-1.395028663397991815e-02
3.020020588130203976e+01,1.200000000898350692e+02,-1.395291683231664193e-02
3.020020606066539415e+01,1.200000000896666279e+02,-1.395629071861979875e-02
3.020020624003151610e+01,1.200000000894985561e+02,-1.396032068899628713e-02
3.020020641939183648e+01,1.200000000893315502e+02,-1.396417366996669310e-02
3.020020659875042313e+01,1.200000000891589309e+02,-1.396856429978109333e-02
3.020020677810606813e+01,1.200000000889927776e+02,-1.397248865003750638e-02
3.020020695746799078e+01,1.200000000888192488e+02,-1.397645636264481170e-02
3.020020713683102542e+01,1.200000000886403484e+02,-1.398026343792810669e-02
3.020020731619003840e+01,1.200000000884616469e+02,-1.398428554324614680e-02
3.020020749555032680e+01,1.200000000882824196e+02,-1.398818647516845808e-02
3.020020767491697455e+01,1.200000000880960158e+02,-1.399140510946025526e-02
3.020020785427503185e+01,1.200000000879086599e+02,-1.399484148107292200e-02
3.020020803363297901e+01,1.200000000877306832e+02,-1.399857704684633747e-02
3.020020821299138447e+01,1.200000000875560744e+02,-1.400278733737513222e-02
3.020020839234137000e+01,1.200000000873794193e+02,-1.400733817226681825e-02
3.020020857169847162e+01,1.200000000872084627e+02,-1.401135321208963475e-02
3.020020875104322400e+01,1.200000000870319496e+02,-1.401487632868373551e-02
3.020020893037521148e+01,1.200000000868598136e+02,-1.401906812343757004e-02
3.020020910970642447e+01,1.200000000866886580e+02,-1.402263888930465816e-02
3.020020928903499779e+01,1.200000000865096013e+02,-1.402667112024642143e-02
3.020020946836103803e+01,1.200000000863356320e+02,-1.403061095713695368e-02
3.020020964767666527e+01,1.200000000861671197e+02,-1.403425098357872873e-02
3.020020982699044865e+01,1.200000000860018048e+02,-1.403761474284608360e-02
3.020021000630055852e+01,1.200000000858335625e+02,-1.404049034717468059e-02
3.020021018560677106e+01,1.200000000856698534e+02,-1.404455868384838456e-02
3.020021036491437272e+01,1.200000000855100666e+02,-1.404895050987076989e-02
3.020021054421907536e+01,1.200000000853491002e+02,-1.405381295880080671e-02
3.020021072352307456e+01,1.200000000851893986e+02,-1.405866635495543748e-02
3.020021090281898424e+01,1.200000000850265423e+02,-1.406299211998300949e-02
3.020021108212479533e+01,1.200000000848607584e+02,-1.406699874892744159e-02
3.020021126143585022e+01,1.200000000846966799e+02,-1.407160204353250649e-02
3.020021144073996311e+01,1.200000000845293613e+02,-1.407604373452507433e-02
3.020021162003776638e+01,1.200000000843752446e+02,-1.408000139491262515e-02
3.020021179934284916e+01,1.200000000842283612e+02,-1.408298987761391272e-02
3.020021197864824103e+01,1.200000000840870342e+02,-1.408531100099822547e-02
3.020021215795940606e+01,1.200000000839471994e+02,-1.408700840661830482e-02
3.020021233727684873e+01,1.200000000838104768e+02,-1.408854629539834855e-02
3.020021251659607486e+01,1.200000000836682261e+02,-1.409025583327713944e-02
3.020021269591303081e+01,1.200000000835216127e+02,-1.409275716335622528e-02
3.020021287522791553e+01,1.200000000833744451e+02,-1.409598857589444872e-02
3.020021305454292104e+01,1.200000000832310860e+02,-1.409859068321920456e-02
3.020021323385567058e+01,1.200000000830877838e+02,-1.410106444520898943e-02
3.020021341316790853e+01,1.200000000829401046e+02,-1.410308527711529730e-02
3.020021359248285009e+01,1.200000000827984508e+02,-1.410393962463606793e-02
3.020021377179368116e+01,1.200000000826539548e+02,-1.410487449559555406e-02
3.020021395110314799e+01,1.200000000825193069e+02,-1.410725608573983741e-02
3.020021413040830538e+01,1.200000000823842470e+02,-1.411033473552419232e-02
3.020021430971027598e+01,1.200000000822453217e+02,-1.411294685551228376e-02
3.020021448901120209e+01,1.200000000821024031e+02,-1.411578152459488401e-02
3.020021466831614276e+01,1.200000000819643304e+02,-1.411932203262913216e-02
3.020021484761700492e+01,1.200000000818278494e+02,-1.412325019140068388e-02
3.020021502691739812e+01,1.200000000816982890e+02,-1.412740230103535534e-02
3.020021520621501310e+01,1.200000000815685013e+02,-1.413193058569767527e-02
3.020021538550728835e+01,1.200000000814317360e+02,-1.413628317319112933e-02
3.020021556479830949e+01,1.200000000812885759e+02,-1.414164389793081018e-02
3.020021574408359299e+01,1.200000000811465242e+02,-1.414677531818487287e-02
3.020021592336903282e+01,1.200000000810084373e+02,-1.415171414908228051e-02
3.020021610264846501e+01,1.200000000808764327e+02,-1.415657114390635705e-02
3.020021628192642638e+01,1.200000000807464176e+02,-1.416108535207219639e-02
3.020021646120530079e+01,1.200000000806242468e+02,-1.416571909554457248e-02
3.020021664048461929e+01,1.200000000805059415e+02,-1.417042527526963386e-02
3.020021681975680039e+01,1.200000000803943863e+02,-1.417610598299692132e-02
3.020021699902637380e+01,1.200000000802881033e+02,-1.418113330025206308e-02
3.020021717828673502e+01,1.200000000801751128e+02,-1.418600221020553317e-02
3.020021735754040293e+01,1.200000000800650923e+02,-1.419014823729608001e-02
3.020021753678804899e+01,1.200000000799606568e+02,-1.419429217802566090e-02
3.020021771603570215e+01,1.200000000798547575e+02,-1.419851002584197365e-02
3.020021789527767453e+01,1.200000000797425059e+02,-1.420250450210861631e-02
3.020021807451687934e+01,1.200000000796342050e+02,-1.420673583983027635e-02
3.020021825375136970e+01,1.200000000795198645e+02,-1.421106639818032341e-02
3.020021843298282960e+01,1.200000000794081814e+02,-1.421567133919413202e-02
3.020021861220562798e+01,1.200000000792932866e+02,-1.422054423613151007e-02
3.020021879143231303e+01,1.200000000791885810e+02,-1.422463160572530819e-02
3.020021897065958072e+01,1.200000000790871866e+02,-1.422890500877687855e-02
3.020021914988281253e+01,1.200000000789817705e+02,-1.423318941705197307e-02
3.020021932909996920e+01,1.200000000788694479e+02,-1.423743439360322834e-02
3.020021950831442936e+01,1.200000000787486414e+02,-1.424198816236753318e-02
3.020021968752896413e+01,1.200000000786327945e+02,-1.424598758999389390e-02
3.020021986673847181e+01,1.200000000785120022e+02,-1.425024437610040128e-02
3.020022004594247989e+01,1.200000000783879130e+02,-1.425551179784199061e-02
3.020022022514595861e+01,1.200000000782628007e+02,-1.426134764549677122e-02
3.020022040434675148e+01,1.200000000781374467e+02,-1.426657185281842398e-02
3.020022058354591010e+01,1.200000000780089238e+02,-1.427150361562938563e-02
3.020022076273873779e+01,1.200000000778751286e+02,-1.427717241906307361e-02
3.020022094192630391e+01,1.200000000777399265e+02,-1.428301913401546983e-02
3.020022112111460189e+01,1.200000000775945637e+02,-1.428801993889594266e-02
3.020022130030054441e+01,1.200000000774571589e+02,-1.429374265737242897e-02
3.020022147948213131e+01,1.200000000773225537e+02,-1.429919112930505554e-02
3.020022165865846020e+01,1.200000000771873658e+02,-1.430351478821538860e-02
3.020022183784245229e+01,1.200000000770511690e+02,-1.430873508187450495e-02
3.020022201702064635e+01,1.200000000769163648e+02,-1.431355315451302707e-02
3.020022219620288695e+01,1.200000000767893198e+02,-1.431845303109195895e-02
3.020022237538348264e+01,1.200000000766609531e+02,-1.432385503769432328e-02
3.020022255456483862e+01,1.200000000765258363e+02,-1.432853978810941058e-02
3.020022273373954746e+01,1.200000000764002266e+02,-1.433327783593940641e-02
3.020022291290565875e+01,1.200000000762777574e+02,-1.433795718304571067e-02
3.020022309206596134e+01,1.200000000761550183e+02,-1.434247904000332009e-02
3.020022327122351413e+01,1.200000000760344108e+02,-1.434746356643372932e-02
3.020022345037546785e+01,1.200000000759133627e+02,-1.435281423765145427e-02
3.020022362951847583e+01,1.200000000757798375e+02,-1.435860741953340000e-02
3.020022380865792400e+01,1.200000000756476766e+02,-1.436438224538691931e-02
3.020022398779398998e+01,1.200000000755169509e+02,-1.437065710927389051e-02
3.020022416692606271e+01,1.200000000753847331e+02,-1.437617869384281814e-02
3.020022434605631290e+01,1.200000000752546896e+02,-1.438227406685081873e-02
3.020022452517782696e+01,1.200000000751177254e+02,-1.438895043476541222e-02
3.020022470429598371e+01,1.200000000749818270e+02,-1.439601269840176667e-02
3.020022488341432165e+01,1.200000000748429443e+02,-1.440294316089973589e-02
3.020022506253362593e+01,1.200000000747060085e+02,-1.441043039795505097e-02
3.020022524165267086e+01,1.200000000745568798e+02,-1.441767946978645028e-02
3.020022542076976890e+01,1.200000000744156381e+02,-1.442526181033986811e-02
3.020022559988005284e+01,1.200000000742731743e+02,-1.443194681554025964e-02
3.020022577899185734e+01,1.200000000741239887e+02,-1.443816398406396438e-02
3.020022595810087651e+01,1.200000000739817096e+02,-1.444434076799697500e-02
3.020022613720645310e+01,1.200000000738427701e+02,-1.444957185994273294e-02
3.020022631630528664e+01,1.200000000736964409e+02,-1.445657142813185081e-02
3.020022649539909665e+01,1.200000000735481791e+02,-1.446326283033903815e-02
3.020022667448252207e+01,1.200000000734010825e+02,-1.446956566879550529e-02
3.020022685356078540e+01,1.200000000732558476e+02,-1.447501063470396296e-02
3.020022703263200015e+01,1.200000000730935454e+02,-1.448123449316040395e-02
3.020022721169816293e+01,1.200000000729265963e+02,-1.448755413567541159e-02
3.020022739076578233e+01,1.200000000727547160e+02,-1.449459909429027041e-02
3.020022756983646417e+01,1.200000000725863032e+02,-1.450166290328670088e-02
3.020022774889596917e+01,1.200000000724099181e+02,-1.450985139182206334e-02
3.020022792795559852e+01,1.200000000722344851e+02,-1.451819314731913300e-02
3.020022810701245675e+01,1.200000000720444717e+02,-1.452601489762851694e-02
3.020022828607015342e+01,1.200000000718566611e+02,-1.453386016411115957e-02
3.020022846511918502e+01,1.200000000716677135e+02,-1.454120774100459493e-02
3.020022864416283781e+01,1.200000000714761654e+02,-1.454843077750595133e-02
3.020022882320575874e+01,1.200000000712797572e+02,-1.455501197350803078e-02
3.020022900224911666e+01,1.200000000710818995e+02,-1.456237396109216244e-02
3.020022918128976031e+01,1.200000000708946857e+02,-1.456990909289496844e-02
3.020022936033362271e+01,1.200000000706991869e+02,-1.457771700078200859e-02
3.020022953938300958e+01,1.200000000705049814e+02,-1.458594912257552174e-02
3.020022971843162551e+01,1.200000000703171992e+02,-1.459377045689971147e-02
3.020022989747626951e+01,1.200000000701322591e+02,-1.460189469105917064e-02
3.020023007652129365e+01,1.200000000699505875e+02,-1.460933225788356611e-02
3.020023025555998331e+01,1.200000000697611284e+02,-1.461682607347672067e-02
3.020023043459790912e+01,1.200000000695618212e+02,-1.462445279701993228e-02
3.020023061363338002e+01,1.200000000693719642e+02,-1.463181955410343231e-02
3.020023079266421462e+01,1.200000000691728559e+02,-1.463916761228550856e-02
3.020023097169115545e+01,1.200000000689724260e+02,-1.464616985989585646e-02
3.020023115071894537e+01,1.200000000687612385e+02,-1.465311230406628890e-02
3.020023132974613134e+01,1.200000000685464130e+02,-1.466060970063922872e-02
3.020023150876836837e+01,1.200000000683312038e+02,-1.466823689883995502e-02
3.020023168777858302e+01,1.200000000681178562e+02,-1.467623725531569043e-02
3.020023186678804450e+01,1.200000000679035566e+02,-1.468468524236434328e-02
3.020023204579316811e+01,1.200000000676942875e+02,-1.469331049174392445e-02
3.020023222480536873e+01,1.200000000674880738e+02,-1.470117389727151891e-02
3.020023240382134588e+01,1.200000000672739446e+02,-1.470827887113104575e-02
3.020023258283526957e+01,1.200000000670560070e+02,-1.471563383510678287e-02
3.020023276185003525e+01,1.200000000668398599e+02,-1.472311623985685450e-02
3.020023294085435239e+01,1.200000000666200606e+02,-1.473087581548425742e-02
3.020023311985588066e+01,1.200000000664008439e+02,-1.473882955881454168e-02
3.020023329886081598e+01,1.200000000661836168e+02,-1.474658735960158139e-02
3.020023347786112566e+01,1.200000000659742909e+02,-1.475381990995743194e-02
3.020023365686745720e+01,1.200000000657624923e+02,-1.476151306836616210e-02
3.020023383586933363e+01,1.200000000655593198e+02,-1.476924098335693526e-02
3.020023401487333103e+01,1.200000000653541861e+02,-1.477757169156657981e-02
3.020023419388042640e+01,1.200000000651469634e+02,-1.478563193836936358e-02
3.020023437289182056e+01,1.200000000649398118e+02,-1.479389890683229479e-02
3.020023455190293404e+01,1.200000000647348912e+02,-1.480184524955122094e-02
3.020023473091049127e+01,1.200000000645370335e+02,-1.481028835939112408e-02
3.020023490991813375e+01,1.200000000643409095e+02,-1.481901575951699926e-02
3.020023508892258945e+01,1.200000000641429949e+02,-1.482748988087939299e-02
3.020023526792964574e+01,1.200000000639462883e+02,-1.483671814945380051e-02
3.020023544693544082e+01,1.200000000637475210e+02,-1.484546293849379334e-02
3.020023562593697619e+01,1.200000000635384936e+02,-1.485410266577561790e-02
3.020023580493131021e+01,1.200000000633292103e+02,-1.486231064653666806e-02
3.020023598392092623e+01,1.200000000631160191e+02,-1.487019699835011484e-02
3.020023616290868063e+01,1.200000000628940029e+02,-1.487723277836496515e-02
3.020023634188677519e+01,1.200000000626603480e+02,-1.488451248313310202e-02
3.020023652085990307e+01,1.200000000624115586e+02,-1.489205046754013204e-02
3.020023669982786174e+01,1.200000000621645739e+02,-1.489991735127974698e-02
3.020023687878963514e+01,1.200000000619076275e+02,-1.490888347664702171e-02
3.020023705774758227e+01,1.200000000616498284e+02,-1.491778696128203546e-02
3.020023723669488902e+01,1.200000000613937488e+02,-1.492676833193644879e-02
3.020023741563053576e+01,1.200000000611437940e+02,-1.493525073505815037e-02
3.020023759456502432e+01,1.200000000609001773e+02,-1.494393002361763326e-02
3.020023777350121819e+01,1.200000000606583086e+02,-1.495204825651583885e-02
3.020023795243244891e+01,1.200000000604166814e+02,-1.496034294141635780e-02
3.020023813136070245e+01,1.200000000601767738e+02,-1.496886739265475968e-02
3.020023831028472827e+01,1.200000000599401346e+02,-1.497704191313124593e-02
3.020023848920393661e+01,1.200000000597033250e+02,-1.498442118017148314e-02
3.020023866811793667e+01,1.200000000594672542e+02,-1.499123818992137945e-02
3.020023884703357098e+01,1.200000000592323062e+02,-1.499861097141898941e-02
3.020023902594695997e+01,1.200000000589957381e+02,-1.500541499156964921e-02
3.020023920485449764e+01,1.200000000587573226e+02,-1.501180740652869813e-02
3.020023938375906880e+01,1.200000000585244351e+02,-1.501848401507815782e-02
3.020023956265835707e+01,1.200000000582920308e+02,-1.502498708157618684e-02
3.020023974156033830e+01,1.200000000580619002e+02,-1.503112914010077197e-02
3.020023992045860695e+01,1.200000000578387898e+02,-1.503726412182067144e-02
3.020024009935802667e+01,1.200000000576209231e+02,-1.504296380734164960e-02
3.020024027824863566e+01,1.200000000574103325e+02,-1.504944238530131137e-02
3.020024045713529048e+01,1.200000000572083536e+02,-1.505600258104678249e-02
3.020024063602158648e+01,1.200000000570097569e+02,-1.506251893642496231e-02
3.020024081490376844e+01,1.200000000568070675e+02,-1.506893955105704022e-02
3.020024099378002802e+01,1.200000000566000011e+02,-1.507567259767971131e-02
3.020024117266154917e+01,1.200000000563818645e+02,-1.508173423195253993e-02
3.020024135153745704e+01,1.200000000561584130e+02,-1.508708662754699309e-02
3.020024153041379833e+01,1.200000000559386422e+02,-1.509294775863127824e-02
3.020024170928214602e+01,1.200000000557110127e+02,-1.509799655078025021e-02
3.020024188814978316e+01,1.200000000554900907e+02,-1.510301053964599287e-02
3.020024206702823832e+01,1.200000000552708030e+02,-1.510729167943689402e-02
3.020024224590996909e+01,1.200000000550426478e+02,-1.511197560756078785e-02
3.020024242479551901e+01,1.200000000548170505e+02,-1.511660783801573385e-02
3.020024260367219782e+01,1.200000000545905436e+02,-1.512104709802322700e-02
3.020024278254601668e+01,1.200000000543735297e+02,-1.512659562880822386e-02
3.020024296141767550e+01,1.200000000541565868e+02,-1.513205555081197605e-02
3.020024314028185586e+01,1.200000000539386917e+02,-1.513775027484984617e-02
3.020024331914051174e+01,1.200000000537126965e+02,-1.514338358239688750e-02
3.020024349799226826e+01,1.200000000535029443e+02,-1.514792355469518105e-02
3.020024367683556932e+01,1.200000000532927089e+02,-1.515317412880279671e-02
3.020024385567173653e+01,1.200000000530911564e+02,-1.515929915868866225e-02
3.020024403450252493e+01,1.200000000528825694e+02,-1.516522147278524107e-02
3.020024421332935205e+01,1.200000000526794963e+02,-1.517178179563506181e-02
3.020024439215326595e+01,1.200000000524818375e+02,-1.517863063622754485e-02
3.020024457096772252e+01,1.200000000522763060e+02,-1.518538931336198619e-02
3.020024474977112661e+01,1.200000000520785477e+02,-1.519205041292973762e-02
3.020024492856930820e+01,1.200000000518821963e+02,-1.519905107024232573e-02
3.020024510735953527e+01,1.200000000516843386e+02,-1.520588812521193357e-02
3.020024528614489157e+01,1.200000000514919805e+02,-1.521204016904266140e-02
3.020024546492507511e+01,1.200000000512972207e+02,-1.521819175173417388e-02
3.020024564370574538e+01,1.200000000511056584e+02,-1.522417548762228234e-02
3.020024582248815292e+01,1.200000000509153466e+02,-1.523030366779957491e-02
3.020024600126309622e+01,1.200000000507220221e+02,-1.523723459835696348e-02
3.020024618003873584e+01,1.200000000505295930e+02,-1.524400613683588208e-02
3.020024635881419783e+01,1.200000000503286799e+02,-1.525074414674577883e-02
3.020024653758255440e+01,1.200000000501318169e+02,-1.525796200710290151e-02
3.020024671634505609e+01,1.200000000499388477e+02,-1.526543808554603650e-02
3.020024689510105276e+01,1.200000000497437611e+02,-1.527282008638866130e-02
3.020024707384779816e+01,1.200000000495504935e+02,-1.527957925407815581e-02
3.020024725259749943e+01,1.200000000493499073e+02,-1.528605836378935101e-02
3.020024743133966538e+01,1.200000000491460952e+02,-1.529264514522500097e-02
3.020024761007709913e+01,1.200000000489405636e+02,-1.529913626258813317e-02
3.020024778881165872e+01,1.200000000487361120e+02,-1.530472033287441115e-02
3.020024796754479723e+01,1.200000000485479319e+02,-1.531040361858320743e-02
3.020024814626731668e+01,1.200000000483581886e+02,-1.531663990418252394e-02
3.020024832497948353e+01,1.200000000481741012e+02,-1.532218009858610230e-02
3.020024850369107128e+01,1.200000000479978155e+02,-1.532740023112915545e-02
3.020024868240099636e+01,1.200000000478109570e+02,-1.533248111805097721e-02
3.020024886111329110e+01,1.200000000476249795e+02,-1.533747077185333881e-02
3.020024903982651310e+01,1.200000000474399542e+02,-1.534269503021842840e-02
3.020024921854075117e+01,1.200000000472436454e+02,-1.534757039312974192e-02
3.020024939724435598e+01,1.200000000470454324e+02,-1.535240495711445892e-02
3.020024957594547388e+01,1.200000000468422314e+02,-1.535695200802382476e-02
3.020024975464084704e+01,1.200000000466455958e+02,-1.536232219452103934e-02
3.020024993333038310e+01,1.200000000464503103e+02,-1.536801293577719739e-02
3.020025011201274978e+01,1.200000000462525520e+02,-1.537314449030275851e-02
3.020025029069259048e+01,1.200000000460573233e+02,-1.537852765563432582e-02
3.020025046937217539e+01,1.200000000458598777e+02,-1.538306719748001004e-02
3.020025064805128778e+01,1.200000000456613094e+02,-1.538737513743266075e-02
3.020025082672490058e+01,1.200000000454630396e+02,-1.539172788422092132e-02
3.020025100539797336e+01,1.200000000452570958e+02,-1.539714529362914107e-02
3.020025118406477205e+01,1.200000000450519337e+02,-1.540329031124696227e-02
3.020025136272070299e+01,1.200000000448445121e+02,-1.540906761985987028e-02
3.020025154137369938e+01,1.200000000446318467e+02,-1.541522465736997263e-02
3.020025172002464231e+01,1.200000000444163106e+02,-1.542121757430606026e-02
3.020025189866832349e+01,1.200000000442030910e+02,-1.542783459247479630e-02
3.020025207730317973e+01,1.200000000439885071e+02,-1.543437116300946932e-02
3.020025225593357732e+01,1.200000000437721042e+02,-1.544044473295767654e-02
3.020025243456727893e+01,1.200000000435469758e+02,-1.544646264311969920e-02
3.020025261319938537e+01,1.200000000433182805e+02,-1.545264072875864904e-02
3.020025279181473365e+01,1.200000000430896563e+02,-1.545846172887293743e-02
3.020025297042573342e+01,1.200000000428580478e+02,-1.546375247876637452e-02
3.020025314902852642e+01,1.200000000426234124e+02,-1.546937403698196538e-02
3.020025332763394488e+01,1.200000000423825384e+02,-1.547603306857452468e-02
3.020025350623155447e+01,1.200000000421398454e+02,-1.548295566183434391e-02
3.020025368482214745e+01,1.200000000418984598e+02,-1.548897387096873426e-02
3.020025386341366413e+01,1.200000000416526831e+02,-1.549473105317615042e-02
3.020025404199257579e+01,1.200000000414089527e+02,-1.550153743897070974e-02
3.020025422056701103e+01,1.200000000411543368e+02,-1.550833133117050094e-02
3.020025439914298815e+01,1.200000000409077785e+02,-1.551524733842720057e-02
3.020025457771537702e+01,1.200000000406558058e+02,-1.552222465803201369e-02
3.020025475628840894e+01,1.200000000404031368e+02,-1.552973789978057129e-02
3.020025493485857027e+01,1.200000000401414866e+02,-1.553776773856006821e-02
3.020025511342788604e+01,1.200000000398924414e+02,-1.554518674691501498e-02
3.020025529198558800e+01,1.200000000396330080e+02,-1.555309383156035577e-02
3.020025547053404580e+01,1.200000000393710309e+02,-1.556073326509340403e-02
3.020025564908037907e+01,1.200000000391037389e+02,-1.556876673040219830e-02
3.020025582761279637e+01,1.200000000388458403e+02,-1.557685812254144819e-02
3.020025600613740124e+01,1.200000000385736882e+02,-1.558529800506582540e-02
3.020025618465572492e+01,1.200000000382960508e+02,-1.559347764992874072e-02
3.020025636316627171e+01,1.200000000380236713e+02,-1.560137800322703230e-02
3.020025654167277196e+01,1.200000000377545746e+02,-1.560904886256568418e-02
3.020025672017491658e+01,1.200000000374870268e+02,-1.561694142668697792e-02
3.020025689866647411e+01,1.200000000372111373e+02,-1.562506130944986416e-02
3.020025707715924312e+01,1.200000000369324624e+02,-1.563300920540933864e-02
3.020025725564982721e+01,1.200000000366564450e+02,-1.564162635211037433e-02
3.020025743414215924e+01,1.200000000363837245e+02,-1.565045523365826696e-02
3.020025761262694530e+01,1.200000000361019801e+02,-1.566002620848516366e-02
3.020025779110441277e+01,1.200000000358119365e+02,-1.567011551995810617e-02
3.020025796957876452e+01,1.200000000355159528e+02,-1.568088497708736498e-02
3.020025814803974384e+01,1.200000000352248435e+02,-1.569144038338234071e-02
3.020025832648910225e+01,1.200000000349241560e+02,-1.570163834657427662e-02
3.020025850492983110e+01,1.200000000346171021e+02,-1.571193376308837458e-02
3.020025868336877650e+01,1.200000000343115829e+02,-1.572366283826818686e-02
3.020025886179594110e+01,1.200000000340109665e+02,-1.573475559389497791e-02
3.020025904022151408e+01,1.200000000337057742e+02,-1.574550004825233177e-02
3.020025921862991325e+01,1.200000000334157875e+02,-1.575676750283918487e-02
3.020025939703493734e+01,1.200000000331193064e+02,-1.576802127394578978e-02
3.020025957543228046e+01,1.200000000328184768e+02,-1.577834627070861737e-02
3.020025975382681338e+01,1.200000000325198641e+02,-1.578832497671353238e-02
3.020025993221449312e+01,1.200000000322249321e+02,-1.579952839914020024e-02
3.020026011059793092e+01,1.200000000319330127e+02,-1.581041126985434017e-02
3.020026028897707704e+01,1.200000000316431823e+02,-1.582183492636031821e-02
3.020026046735076264e+01,1.200000000313511777e+02,-1.583313041494273030e-02
3.020026064572464009e+01,1.200000000310522523e+02,-1.584454802234144116e-02
3.020026082409497548e+01,1.200000000307444310e+02,-1.585601150127970496e-02
3.020026100246102274e+01,1.200000000304343928e+02,-1.586719937141244097e-02
3.020026118082018840e+01,1.200000000301314742e+02,-1.587826511469885016e-02
3.020026135918115173e+01,1.200000000298263672e+02,-1.588920587308920856e-02
3.020026153753648046e+01,1.200000000295130178e+02,-1.590001567332611013e-02
3.020026171588207831e+01,1.200000000292005069e+02,-1.591076210403464392e-02
3.020026189422443608e+01,1.200000000288832922e+02,-1.592121259610523865e-02
3.020026207256412221e+01,1.200000000285730835e+02,-1.593216467233468658e-02
3.020026225089744187e+01,1.200000000282644663e+02,-1.594331751908384387e-02
3.020026242922771331e+01,1.200000000279484595e+02,-1.595459212714644623e-02
3.020026260755165737e+01,1.200000000276382934e+02,-1.596630694742631057e-02
3.020026278585918433e+01,1.200000000273332006e+02,-1.597744725400460780e-02
3.020026296415859690e+01,1.200000000270311489e+02,-1.598858514467889000e-02
3.020026314245713905e+01,1.200000000267322662e+02,-1.599898809222331450e-02
3.020026332074965936e+01,1.200000000264345488e+02,-1.601008368423879891e-02
3.020026349904240703e+01,1.200000000261295696e+02,-1.602083948143476211e-02
3.020026367732346273e+01,1.200000000258283848e+02,-1.603160736906898351e-02
3.020026385559623705e+01,1.200000000255250399e+02,-1.604299189817786492e-02
3.020026403385675451e+01,1.200000000252190944e+02,-1.605473009836395210e-02
3.020026421210940981e+01,1.200000000249116709e+02,-1.606703738628307426e-02
3.020026439035912347e+01,1.200000000246025280e+02,-1.607890695012544752e-02
3.020026456860527020e+01,1.200000000242894345e+02,-1.609027320958148627e-02
3.020026474684270212e+01,1.200000000239722340e+02,-1.610160792836969404e-02
3.020026492507292915e+01,1.200000000236540103e+02,-1.611264980870933533e-02
3.020026510329297409e+01,1.200000000233361277e+02,-1.612367648598831901e-02
3.020026528150890144e+01,1.200000000230195951e+02,-1.613479078577495507e-02
3.020026545971262522e+01,1.200000000227085621e+02,-1.614690454199708275e-02
3.020026563790937146e+01,1.200000000223964918e+02,-1.615910810459856781e-02
3.020026581609186067e+01,1.200000000220854588e+02,-1.617126695072075571e-02
3.020026599426678260e+01,1.200000000217694378e+02,-1.618348050216955950e-02
3.020026617243799549e+01,1.200000000214596270e+02,-1.619476088345240053e-02
3.020026635060336773e+01,1.200000000211463345e+02,-1.620609693585550390e-02
3.020026652877053053e+01,1.200000000208379163e+02,-1.621735165828387670e-02
3.020026670693429338e+01,1.200000000205363477e+02,-1.622933103133787289e-02
3.020026688508490409e+01,1.200000000202292654e+02,-1.624129535232487001e-02
3.020026706322768817e+01,1.200000000199195824e+02,-1.625376659922837808e-02
3.020026724136201324e+01,1.200000000196068441e+02,-1.626721831216461703e-02
3.020026741950552207e+01,1.200000000192920879e+02,-1.628043336402264923e-02
3.020026759763561230e+01,1.200000000189770191e+02,-1.629335296563870494e-02
3.020026777575964871e+01,1.200000000186581417e+02,-1.630684791062306238e-02
3.020026795388082519e+01,1.200000000183462419e+02,-1.631984861020874950e-02
3.020026813198858662e+01,1.200000000180461797e+02,-1.633319220208872755e-02
3.020026831008603097e+01,1.200000000177387136e+02,-1.634553806706951287e-02
3.020026848817028764e+01,1.200000000174302386e+02,-1.635803929891212552e-02
3.020026866623855000e+01,1.200000000171196461e+02,-1.637047375676162556e-02
3.020026884430238923e+01,1.200000000168107448e+02,-1.638423163770508575e-02
3.020026902236330457e+01,1.200000000165028951e+02,-1.639869412687208067e-02
3.020026920042243646e+01,1.200000000161917342e+02,-1.641196509173507845e-02
3.020026937847709547e+01,1.200000000158696309e+02,-1.642541944706115212e-02
3.020026955653078460e+01,1.200000000155485225e+02,-1.643928184932206063e-02
3.020026973458397634e+01,1.200000000152271156e+02,-1.645232057598889838e-02
3.020026991262290750e+01,1.200000000149098440e+02,-1.646572382312172858e-02
