q0 (),q1,q2,q3
9.999999858158064026e-01,8.857576787958635765e-05,-9.103267208478679534e-05,1.106154268481596527e-04
9.999999866939838222e-01,8.908845054291525682e-05,-9.113584073965344740e-05,1.018309318461464079e-04
9.999999855273971061e-01,9.286762471323398713e-05,-9.429351746670623050e-05,1.069090373933026631e-04
9.999999853219777579e-01,8.885456612140803939e-05,-9.484313268126892563e-05,1.116498568881641991e-04
9.999999843388074350e-01,9.120378897169709783e-05,-9.900415757610422668e-05,1.149018298844051226e-04
9.999999843825536638e-01,8.995688886938100332e-05,-1.003742315167987858e-04,1.143138841841223635e-04
9.999999843307640912e-01,8.836872454979215771e-05,-1.024037803510514791e-04,1.142055413307092843e-04
9.999999845486238215e-01,8.585186494749485488e-05,-1.044764212584864752e-04,1.123249156849838150e-04
9.999999859116966983e-01,8.090062983876844874e-05,-9.630078839160504788e-05,1.111658782291189687e-04
9.999999852868614036e-01,7.869128202784452832e-05,-1.001860672896420177e-04,1.148769383316614105e-04
9.999999856438489543e-01,8.067570807823159639e-05,-9.645809161189512998e-05,1.135762675907398613e-04
9.999999849717012834e-01,8.434967662128618239e-05,-9.157455243870105479e-05,1.206475461330589545e-04
9.999999854052483705e-01,8.098391745882884568e-05,-8.680860649601218452e-05,1.228632327300781214e-04
9.999999848069262010e-01,8.144974634282189409e-05,-8.759366501560288782e-05,1.268047152703594355e-04
9.999999851077929769e-01,7.859407864404369701e-05,-9.201592092328713822e-05,1.230465557143314316e-04
9.999999855444217101e-01,7.894113331521759121e-05,-9.583571940272546711e-05,1.161678468619213556e-04
9.999999854689645140e-01,8.309791606047658692e-05,-9.374477593535682229e-05,1.156231985925165100e-04
9.999999854715920788e-01,8.109401615333033464e-05,-9.370083652339623479e-05,1.170501154800663858e-04
9.999999852166014946e-01,8.073196665004705910e-05,-9.901530529597780202e-05,1.150874259646857427e-04
9.999999852151537638e-01,8.128289743822475261e-05,-9.335124725409638265e-05,1.193663574744265607e-04
9.999999858262738073e-01,7.845321149312539698e-05,-9.337160752009953226e-05,1.160788034140871120e-04
9.999999869216492643e-01,7.437198426738960745e-05,-8.512086470190336732e-05,1.156717235772462268e-04
9.999999866736773990e-01,7.489537605191257130e-05,-8.670827459127155223e-05,1.162970454951809746e-04
9.999999859697722426e-01,7.516568029872707662e-05,-8.808905360464240229e-05,1.210408787564909748e-04
9.999999864468063215e-01,7.372050346531668378e-05,-8.463174170585695320e-05,1.204539027441340509e-04
9.999999861733264162e-01,7.542840917363575278e-05,-8.701913729886204621e-05,1.199648765802371946e-04
9.999999860148329756e-01,7.228143140730990796e-05,-8.949793261524701955e-05,1.213913037367195632e-04
9.999999856909250751e-01,7.848631866239996844e-05,-9.124724271691200101e-05,1.188780369820549061e-04
9.999999858761725591e-01,7.732541041460408513e-05,-9.208232304957930550e-05,1.174277695923660840e-04
9.999999861519228705e-01,8.406578162471453934e-05,-8.894170168133451080e-05,1.127762037550278433e-04
9.999999865906161745e-01,8.113995435936849322e-05,-8.421791009943272962e-05,1.146403884281606077e-04
9.999999864078924494e-01,7.567047530859878006e-05,-9.433121445170472791e-05,1.120705836488676012e-04
9.999999866767524948e-01,7.318310481124180552e-05,-9.007065257232684723e-05,1.147954936257061619e-04
9.999999857355842403e-01,7.031185802851816133e-05,-9.645559901018133857e-05,1.195047748713995206e-04
9.999999862298846187e-01,6.986416278967088375e-05,-9.560673195201666247e-05,1.162694371843489246e-04
9.999999873429072927e-01,6.587380342265754252e-05,-9.150593451301085150e-05,1.122563625869534129e-04
9.999999875995227994e-01,5.927224243721580143e-05,-9.395856606601061818e-05,1.116223247384374713e-04
9.999999879530157010e-01,5.758229234402050439e-05,-9.266798926393856077e-05,1.104123708355230957e-04
9.999999872905950271e-01,5.641618462348169425e-05,-9.429345104751677331e-05,1.155195607601226386e-04
9.999999864196504884e-01,5.695577259964611043e-05,-9.681043339851889919e-05,1.206004918286145144e-04
9.999999860867679891e-01,6.256612933549103085e-05,-9.934351109334047468e-05,1.185023629078246120e-04
9.999999872944864698e-01,6.573915949714914620e-05,-9.753762189812697429e-05,1.075909020647055573e-04
9.999999875506704328e-01,7.062961717755498407e-05,-9.481749558881362287e-05,1.044976478434781489e-04
9.999999876320921910e-01,6.688092376465383797e-05,-9.812942890464306574e-05,1.031182459296830692e-04
9.999999873725756716e-01,6.656935075375117715e-05,-9.821917164017519289e-05,1.057183248017040531e-04
9.999999871631628512e-01,6.733133829984305058e-05,-9.310592129401909836e-05,1.116756567779288265e-04
9.999999863966694269e-01,7.116965707297729553e-05,-9.306146387594748293e-05,1.161081595100116245e-04
9.999999859775822175e-01,7.780386695379069894e-05,-9.303396443775500144e-05,1.154819252736000493e-04
9.999999872260604272e-01,7.209465157924869062e-05,-9.092379164525538147e-05,1.099231735732315098e-04
9.999999869419817777e-01,7.571224381336540783e-05,-8.630419199739154266e-05,1.137333670878563045e-04
9.999999877620299182e-01,6.972488931618628317e-05,-8.316695905772948270e-05,1.126837901443651440e-04
9.999999881086859554e-01,7.072230960416942794e-05,-7.897482744506466182e-05,1.119998193467872181e-04
9.999999876156002721e-01,7.332751041115177760e-05,-7.835197182888460090e-05,1.151209975294328170e-04
9.999999871111225902e-01,7.760950450247016341e-05,-7.943712429098713501e-05,1.159493973331127657e-04
9.999999871726834577e-01,8.254281168115601387e-05,-8.207815758760149253e-05,1.100204217732312972e-04
9.999999870402458413e-01,8.544711895592540206e-05,-8.702062665834612209e-05,1.050985658171976902e-04
9.999999866523134884e-01,8.084106776526430046e-05,-8.600605676942712054e-05,1.129736822558033703e-04
9.999999867896171013e-01,7.941588733211392501e-05,-8.314469586926893430e-05,1.148949157643485905e-04
9.999999869815701103e-01,8.316476222165194391e-05,-7.836359278005706390e-05,1.139281756897387286e-04
9.999999867374728124e-01,8.542060587515640658e-05,-8.511248451704084902e-05,1.094725503522281439e-04
9.999999856135062259e-01,9.332731668457089683e-05,-8.492114301777672122e-05,1.133640098904821583e-04
9.999999860587650558e-01,8.396848389481437495e-05,-8.431759058660929292e-05,1.171422509355934147e-04
9.999999869569263788e-01,7.900302909847927086e-05,-7.916917412060133343e-05,1.165200000210230214e-04
9.999999866387502268e-01,8.433153719689116714e-05,-7.799760946872931499e-05,1.163059077292690618e-04
9.999999872006916091e-01,8.012347281897630523e-05,-7.343919275231897462e-05,1.174117996000865734e-04
9.999999883769609133e-01,7.099388716114538478e-05,-7.335953183639191565e-05,1.132445363233458438e-04
9.999999884662811311e-01,7.067131077867657134e-05,-7.116987836040641793e-05,1.140519689187323253e-04
9.999999885678866329e-01,6.635745951256972032e-05,-7.279593818678891444e-05,1.147243021786142789e-04
9.999999883187988825e-01,6.053973938088001223e-05,-7.885516545779464449e-05,1.160999776196732175e-04
9.999999878827565691e-01,6.014642331621734199e-05,-7.516274522176339095e-05,1.223415547759266271e-04
9.999999882109502636e-01,6.074443304158526309e-05,-7.348212791408171001e-05,1.203685588053560700e-04
9.999999882464675194e-01,6.224961178232416123e-05,-7.117609671932102625e-05,1.206897423400258987e-04
9.999999885499705199e-01,6.085614045462887917e-05,-7.044895911935954993e-05,1.193043714119787632e-04
9.999999881567870341e-01,6.254325878264302028e-05,-7.036638121819931157e-05,1.217511348796857288e-04
9.999999875139987671e-01,6.687286253159030599e-05,-6.577553750376094140e-05,1.271754745242600698e-04
9.999999873803314676e-01,6.108619603433406082e-05,-6.613567510838960480e-05,1.308964710856604455e-04
9.999999880175295397e-01,5.136522752552205747e-05,-6.406088200194034847e-05,1.312355037647083876e-04
9.999999881236041332e-01,5.176120728799526191e-05,-6.592041136562871398e-05,1.293370338698717089e-04
9.999999877696317263e-01,5.582896723689967903e-05,-6.685171886321000757e-05,1.299026949914158075e-04
9.999999871629355885e-01,5.582598960457887380e-05,-6.665447555236048670e-05,1.345911151608863196e-04
9.999999866978660501e-01,5.431838371955924398e-05,-6.395399334357711456e-05,1.398701815614677654e-04
9.999999867631056416e-01,6.010234810044750285e-05,-6.452636062829325819e-05,1.367400629507829822e-04
9.999999864130182381e-01,6.449181283357520401e-05,-6.726927301934534074e-05,1.359765210069074036e-04
9.999999861059900574e-01,6.364460734654641652e-05,-6.472682794371010866e-05,1.398135233757009574e-04
9.999999864268039884e-01,6.185522489382952124e-05,-6.246319044653724471e-05,1.393508977062126689e-04
9.999999861944454116e-01,6.303057298766051759e-05,-5.973064592205036950e-05,1.416704119470282646e-04
9.999999866352612399e-01,6.498494635409393888e-05,-5.666971230797793045e-05,1.389063621862493634e-04
9.999999862945859741e-01,6.758901220144999391e-05,-5.561384620843174044e-05,1.405334595901593369e-04
9.999999853824976803e-01,7.488134857207855339e-05,-5.793866998632545202e-05,1.423759054892117192e-04
9.999999851405767526e-01,7.242170922757161294e-05,-5.431205047548477184e-05,1.467110880838530626e-04
9.999999858099530847e-01,6.606809587293843169e-05,-5.176879808221314589e-05,1.460653688211129648e-04
9.999999852156330471e-01,7.693389920493943460e-05,-5.320308129881095725e-05,1.442890874590175405e-04
9.999999852146091994e-01,7.277376834155338829e-05,-5.526489461709623512e-05,1.456727541676402138e-04
9.999999854263952326e-01,7.232722959620045070e-05,-6.164598039762881330e-05,1.418300189119737554e-04
9.999999877774892187e-01,6.717114504025016651e-05,-5.511658883567990781e-05,1.299816148233799934e-04
9.999999869882971737e-01,7.470565110025592886e-05,-5.808329743094780385e-05,1.306476238929710155e-04
9.999999866300227636e-01,7.709503241765678153e-05,-5.888424305725521111e-05,1.316394934396472062e-04
9.999999863689773560e-01,7.547033745032073228e-05,-5.676057988700608124e-05,1.354419053961741911e-04
9.999999853563681373e-01,8.276750549103737667e-05,-5.506726790180558419e-05,1.392996758906933034e-04
9.999999859469287378e-01,8.217398145936720172e-05,-4.999998800049474469e-05,1.373083398469984099e-04
9.999999864875521727e-01,8.179886205244294361e-05,-4.738727371668141283e-05,1.344927055619427460e-04
9.999999855129164672e-01,8.406625157570162736e-05,-4.872271430349416678e-05,1.397609709661091408e-04
9.999999853679338857e-01,8.674979660990211276e-05,-5.162421902224313751e-05,1.381070044613711843e-04
9.999999850823585446e-01,8.734492046086720382e-05,-5.683173608621540287e-05,1.377544953653116731e-04
9.999999855258672188e-01,8.657015975741476875e-05,-5.819459327488845041e-05,1.344145160143765097e-04
9.999999858404865494e-01,8.952087957240421976e-05,-6.518739711407431510e-05,1.267108594004365144e-04
9.999999851632687120e-01,9.126224637513095754e-05,-6.431953127062325687e-05,1.311779806577132454e-04
9.999999850115740552e-01,9.522464221824049650e-05,-6.142458327606766313e-05,1.309050786290021616e-04
9.999999853081983359e-01,9.366204011123707089e-05,-6.365816937645512826e-05,1.286804683388024942e-04
9.999999845043332503e-01,9.515421002914857735e-05,-6.373322646821120323e-05,1.336977386703877731e-04
9.999999845790353836e-01,9.543974017836654778e-05,-6.190211826956172419e-05,1.337957879925632111e-04
9.999999847939606834e-01,9.711497855192295593e-05,-5.892166050128271683e-05,1.323215665770372082e-04
9.999999854027481483e-01,9.746996039329407799e-05,-5.313534347624891999e-05,1.298874337700407452e-04
9.999999859591214291e-01,9.539300792737839851e-05,-5.811496463001198965e-05,1.249183010977336725e-04
9.999999856001228205e-01,9.488804336394641623e-05,-5.930661802210750053e-05,1.275881579388888948e-04
9.999999859670388735e-01,9.080289319911669544e-05,-6.141313233925879017e-05,1.266853725930816024e-04
9.999999859535045887e-01,9.098958715268329084e-05,-6.198713776889144334e-05,1.263783218041222920e-04
9.999999867829000300e-01,9.146209387624252662e-05,-5.801051365862788843e-05,1.212586721636579412e-04
9.999999869174728273e-01,9.188345124939288784e-05,-5.606640590654833096e-05,1.207437099179738729e-04
9.999999869760313187e-01,9.178780248073815820e-05,-5.194522256169238790e-05,1.221664049362527376e-04
9.999999868495302868e-01,8.965107868022124601e-05,-5.394356154012801074e-05,1.239101098724032198e-04
9.999999866879070165e-01,9.054297308709447867e-05,-5.387846388378042951e-05,1.245924033794391472e-04
9.999999872902558540e-01,8.489688183339521362e-05,-4.982644986880751674e-05,1.254166349649614356e-04
9.999999870259730361e-01,8.184734050077027039e-05,-5.700917465620317863e-05,1.264872353334534863e-04
9.999999870831579596e-01,8.476319739373170553e-05,-5.760422459936140674e-05,1.238169508130971012e-04
9.999999868856452867e-01,8.143997608015942431e-05,-5.654899464688178631e-05,1.280564354832919598e-04
9.999999863724843285e-01,8.190932684018290683e-05,-5.805777808105190324e-05,1.310541406315756893e-04
9.999999856320047620e-01,8.437379710787966142e-05,-5.525114260622659491e-05,1.362511049781821738e-04
9.999999849684646502e-01,8.294990733878205137e-05,-6.081630278286197640e-05,1.395842416869328068e-04
9.999999850787250066e-01,8.767524291287772287e-05,-5.333397549291987277e-05,1.389643421783982120e-04
9.999999849059406642e-01,9.311444056356147931e-05,-5.061416273280481827e-05,1.376808844686626127e-04
9.999999848999994168e-01,9.233050647535821320e-05,-5.131513256981069191e-05,1.379921572282319289e-04
9.999999848865175345e-01,9.055775797619257438e-05,-4.914126598299813471e-05,1.400406842179532311e-04
9.999999857722015051e-01,8.488393438463130714e-05,-4.642491541800312026e-05,1.381848086489761941e-04
9.999999863293297375e-01,8.238209731414000735e-05,-4.468688676028088555e-05,1.362263283399494740e-04
9.999999854443507585e-01,9.153737907512364146e-05,-4.573790130918078565e-05,1.365293030092104218e-04
9.999999869921639695e-01,8.844003428691686608e-05,-4.438200199298320117e-05,1.273745272344392707e-04
9.999999874830837188e-01,8.902604265377620646e-05,-4.497552589941664108e-05,1.228226283538761982e-04
9.999999880696207599e-01,9.020077177848684607e-05,-4.817615463122364541e-05,1.157740778557702044e-04
9.999999877856567965e-01,8.873891733167928945e-05,-4.748310416875737975e-05,1.195802883097524727e-04
9.999999871498855830e-01,9.337411174060452571e-05,-4.762903548095073856e-05,1.212970673696347741e-04
9.999999872594074191e-01,9.247256912456112271e-05,-4.984384659315315574e-05,1.201898496062901169e-04
9.999999861485298069e-01,1.011614853565988813e-04,-5.477524330608228890e-05,1.202870183917358971e-04
9.999999850809069279e-01,1.065082131371540482e-04,-5.880937017574970513e-05,1.226199179010007041e-04
9.999999851726322220e-01,1.047527988664524029e-04,-6.157538699399573356e-05,1.220248258630138495e-04
9.999999845796830877e-01,1.038095732421048345e-04,-5.601085271200879196e-05,1.301037674125984857e-04
9.999999856082415484e-01,9.881648686056595198e-05,-5.137371296000765923e-05,1.279826555774035159e-04
9.999999855535469662e-01,9.653726742508273026e-05,-5.294360655809998229e-05,1.295007193995212672e-04
9.999999852850880444e-01,1.014293615442609270e-04,-4.515384026116220324e-05,1.307785870671664596e-04
9.999999856851501390e-01,9.873847139561954924e-05,-4.722384015906195512e-05,1.290361291390736641e-04
9.999999855065166976e-01,9.770860130252729473e-05,-4.656456443061868179e-05,1.314219802372933545e-04
9.999999859052790541e-01,9.692135716455421463e-05,-4.668230596269053818e-05,1.289048267591017699e-04
9.999999861550503688e-01,9.334461944180682809e-05,-4.724400777642075318e-05,1.294012542877938279e-04
9.999999864064633703e-01,9.178021771183978621e-05,-4.202775277345605342e-05,1.303730511054813446e-04
9.999999856321573066e-01,8.877814598342739598e-05,-4.655262669548022322e-05,1.367003241940004912e-04
9.999999855365924173e-01,8.727285791758776100e-05,-5.316476377218830465e-05,1.359550331981429602e-04
9.999999842946161177e-01,8.852771934678754155e-05,-5.911677096951347858e-05,1.416997444729732180e-04
9.999999842508063841e-01,8.586754102601117859e-05,-6.997467292042293396e-05,1.386675785259370685e-04
9.999999850093067577e-01,8.371848596595588563e-05,-6.811187696755655573e-05,1.354007882840710863e-04
9.999999861229068587e-01,7.965755694113319917e-05,-6.176907804273293182e-05,1.326402676707016883e-04
9.999999863727053739e-01,7.470794311102215443e-05,-6.185733593012611084e-05,1.335925979864066256e-04
9.999999867180604518e-01,7.414619282974363240e-05,-6.173054757765412514e-05,1.313604212762404166e-04
9.999999868301877592e-01,8.054355873007455410e-05,-5.538917131032469840e-05,1.295546183423159216e-04
9.999999864749884448e-01,8.660654428173433772e-05,-5.063343535589808197e-05,1.303287560561799865e-04
9.999999868361696409e-01,8.287302644732443728e-05,-5.210270920572687741e-05,1.294025873710703801e-04
9.999999863849796666e-01,8.527143912286184253e-05,-5.042193237994245611e-05,1.319714022340986905e-04
9.999999863991476667e-01,8.453503923249152600e-05,-5.556297063538534757e-05,1.302623813728444042e-04
9.999999859243767775e-01,8.634469453847591104e-05,-6.199835807058217568e-05,1.298154196783527826e-04
9.999999857563861561e-01,8.626563021191757891e-05,-6.365149956277729867e-05,1.303608641361241125e-04
9.999999868953167725e-01,8.432300787945789502e-05,-5.886175865630135254e-05,1.250371538807839992e-04
9.999999866905384671e-01,8.346789999966088957e-05,-5.650270261846863056e-05,1.282944937506390771e-04
9.999999869835043409e-01,8.331730298630289199e-05,-5.645031906381344552e-05,1.261133595608827126e-04
9.999999866644549984e-01,8.628575116131322260e-05,-6.102866884564093309e-05,1.245044590467192015e-04
9.999999872133523704e-01,8.167894414225073546e-05,-6.212643429375511389e-05,1.226464477604550065e-04
9.999999867162301381e-01,8.155565388029687357e-05,-6.808343801806312329e-05,1.236157772610024558e-04
9.999999869482647519e-01,7.480794272021481595e-05,-6.825080940761819219e-05,1.258930855045141634e-04
9.999999858013484122e-01,7.563717452890679678e-05,-7.226903702401202539e-05,1.321117220238897014e-04
9.999999844185186726e-01,8.014190735319026726e-05,-7.409596656630883086e-05,1.387444576947013378e-04
9.999999847957202759e-01,7.833762959970007160e-05,-7.931725624317595598e-05,1.340915647519759794e-04
9.999999851192068467e-01,7.335390846713265754e-05,-8.026900448108120984e-05,1.339316120518292783e-04
9.999999839483132424e-01,7.389656432783092384e-05,-8.062713577871826452e-05,1.419222880702883003e-04
9.999999834625332706e-01,7.725515335405256539e-05,-7.788079454132161778e-05,1.450556996195758949e-04
9.999999842935870520e-01,7.003428179760146240e-05,-7.486006636069104253e-05,1.445821407090869119e-04
9.999999839749256214e-01,6.822187678217471885e-05,-7.972442408394182995e-05,1.450515090054810383e-04
9.999999846414677762e-01,6.154501212566301685e-05,-8.175959677858585944e-05,1.422836740870545870e-04
9.999999854503051067e-01,6.302628157729052590e-05,-7.836059358350113346e-05,1.377922151638987132e-04
9.999999858207740955e-01,6.451426824544895103e-05,-7.165802905065924149e-05,1.380633452021846636e-04
9.999999859050264783e-01,6.393382562770388530e-05,-7.279033808534089093e-05,1.371276027463354176e-04
9.999999856878369897e-01,6.736331271192196166e-05,-7.154124324270128856e-05,1.377256707588018006e-04
9.999999847911719142e-01,6.649420520812667260e-05,-7.137767735715870273e-05,1.445731778342900723e-04
9.999999840809392637e-01,6.342326800745938433e-05,-7.774783902170107346e-05,1.475495969055667423e-04
9.999999839017628123e-01,6.212610607984053051e-05,-8.093178491254986097e-05,1.476037503039097441e-04
9.999999838394032503e-01,6.012850477847053244e-05,-8.003610582660726069e-05,1.493317707827993999e-04
9.999999837010634662e-01,6.334933103410390280e-05,-8.147801257097913739e-05,1.481420543698184133e-04
9.999999823872082194e-01,6.730033831912990926e-05,-9.029215389401270880e-05,1.501451777387388133e-04
9.999999820958218599e-01,7.201223280561015857e-05,-9.422292573933275931e-05,1.474606201210102341e-04
9.999999811779194392e-01,7.446392176347877247e-05,-9.766565874627736936e-05,1.502022101524116363e-04
9.999999817402344116e-01,6.584557580311626440e-05,-9.502359253388175720e-05,1.521657247409154785e-04
9.999999823200969029e-01,7.186448943417133434e-05,-9.442786184197266160e-05,1.458721351859043158e-04
9.999999824189164110e-01,7.219493814110408757e-05,-9.433702661921616450e-05,1.450881912842434673e-04
9.999999824470655607e-01,7.410780920718755907e-05,-9.733288482020039430e-05,1.419162097787074136e-04
9.999999825363034001e-01,7.302692356636450086e-05,-1.000569599414796371e-04,1.399395078919256222e-04
9.999999821594360849e-01,7.586063344481748234e-05,-9.657018875163708770e-05,1.435287084939243887e-04
9.999999812779731823e-01,7.374463320619684440e-05,-9.969215334586221976e-05,1.485505196255698190e-04
9.999999806621391318e-01,7.428813711348887495e-05,-1.046127712738696616e-04,1.490408073185130894e-04
9.999999807210313563e-01,7.068183273159557600e-05,-1.037848842284108631e-04,1.509659340225590052e-04
9.999999817113939260e-01,6.449100084360969039e-05,-1.044166440281488287e-04,1.466809026881366398e-04
9.999999816520580564e-01,6.039854859894996589e-05,-1.084769107477062780e-04,1.458789187179641465e-04
9.999999820934224459e-01,5.864299842570014012e-05,-1.065991616829780686e-04,1.449509305093853097e-04
9.999999814834509282e-01,5.663190308320169899e-05,-1.159216487624601392e-04,1.427868932628382885e-04
9.999999822669530802e-01,5.657779490597199598e-05,-1.131923506186377167e-04,1.394723570061462935e-04
9.999999818522136152e-01,5.769773042136500682e-05,-1.176813293432109336e-04,1.382665872629559097e-04
9.999999805892620941e-01,6.286525045281616240e-05,-1.169929512524843556e-04,1.455406643559223996e-04
9.999999809458304245e-01,6.423113739027569923e-05,-1.105278046946975209e-04,1.475340776849945327e-04
9.999999802704384599e-01,6.369473587897496046e-05,-1.155600107606425108e-04,1.484856466896613875e-04
9.999999800530922078e-01,6.531473523678638907e-05,-1.148439309121142244e-04,1.497954344686572975e-04
9.999999802650858527e-01,6.588644386187535401e-05,-1.144703311499882834e-04,1.484093913125866446e-04
9.999999803299208789e-01,6.415360981835226237e-05,-1.124370819563889895e-04,1.502743318974148975e-04
9.999999802272790950e-01,7.143966388296199631e-05,-1.087772050072193089e-04,1.503640095686706703e-04
9.999999815312965445e-01,6.846985504105358299e-05,-1.081526513346177008e-04,1.433606984832457530e-04
9.999999804420659499e-01,7.143900060068951994e-05,-1.117552826312800908e-04,1.467075105484968610e-04
9.999999815139311021e-01,7.087718105532473723e-05,-1.117533358732261488e-04,1.394982248675081301e-04
9.999999813638494883e-01,7.096553469859309628e-05,-1.113619638749776018e-04,1.408357426204424239e-04
9.999999812286027856e-01,7.051390471508142308e-05,-1.072159156130199283e-04,1.451734512973946241e-04
9.999999809165190934e-01,6.807150752131539868e-05,-1.047147924979817900e-04,1.502266413744303127e-04
9.999999814393929487e-01,7.107687272939792686e-05,-1.026216276594975563e-04,1.467586232649016912e-04
9.999999813699288476e-01,7.122513414616207057e-05,-1.007587225726343894e-04,1.484412409141937835e-04
9.999999805524919516e-01,7.599097523693406481e-05,-1.040758039825168552e-04,1.492937183410334074e-04
9.999999817024457505e-01,6.867517901763336107e-05,-1.037146767235810522e-04,1.453344212479096298e-04
9.999999810098332276e-01,6.283737202265611121e-05,-1.078466728141671969e-04,1.496692785903538361e-04
9.999999803345306360e-01,5.904944625210367307e-05,-1.143203744340758570e-04,1.509137274709278134e-04
9.999999799157034408e-01,5.715129575288374690e-05,-1.204397723301495584e-04,1.496548808558459333e-04
9.999999806540301739e-01,6.229344569310536859e-05,-1.178944065218869876e-04,1.446111160716207682e-04
9.999999818626299497e-01,5.989460791181653421e-05,-1.143698581422075374e-04,1.400246808953818927e-04
9.999999816779550077e-01,5.780724857075474283e-05,-1.129760742136596288e-04,1.433137058979948981e-04
9.999999803137644694e-01,6.032105405990879216e-05,-1.136688450310968781e-04,1.510405072058510672e-04
9.999999796874363689e-01,6.435660455646099575e-05,-1.151535493859454686e-04,1.523909913865720885e-04
9.999999783653238383e-01,5.816126235848368038e-05,-1.226148724754488233e-04,1.576458448214494365e-04
9.999999787600999390e-01,5.366876266310378099e-05,-1.247452003737206530e-04,1.550422479373821159e-04
9.999999783084815297e-01,5.499856129129125485e-05,-1.266644312270679622e-04,1.559304867368172258e-04
9.999999783609068160e-01,5.528030816119543358e-05,-1.265578292108046903e-04,1.555808128052016414e-04
9.999999781356211370e-01,5.562493925874412680e-05,-1.305589091078057380e-04,1.535870906514504085e-04
9.999999793826921390e-01,5.396812278807655664e-05,-1.238399692672211092e-04,1.516104177674048919e-04
9.999999793616342059e-01,5.682121456440232771e-05,-1.229066161240938474e-04,1.514663143072925166e-04
9.999999789575875209e-01,5.778966320277982864e-05,-1.252812134076516665e-04,1.518215952692508926e-04
9.999999771932108761e-01,5.847263293330908803e-05,-1.269973411947147380e-04,1.614503155160649562e-04
9.999999777143111501e-01,5.787403521520433709e-05,-1.246454662543945463e-04,1.602669054592981428e-04
9.999999790686299184e-01,5.322393984922740341e-05,-1.218167548320808741e-04,1.555333730015557659e-04
9.999999785457935886e-01,5.178140988590951987e-05,-1.217543193446605923e-04,1.593831345418413742e-04
9.999999788833328074e-01,4.475001710428473472e-05,-1.153601872504064985e-04,1.640816772870712923e-04
9.999999781094983664e-01,4.788600537325062029e-05,-1.186166342783194190e-04,1.655838986826928142e-04
9.999999784416818693e-01,4.946037310705310382e-05,-1.187785507396212325e-04,1.629784132903916666e-04
9.999999773662613389e-01,4.455570336148473320e-05,-1.217347812870819292e-04,1.687095408795385456e-04
9.999999772488518124e-01,4.292598455025181821e-05,-1.218998200348347477e-04,1.697058918449649329e-04
9.999999780933193083e-01,4.708166111990566571e-05,-1.252186191352044420e-04,1.609875013994932632e-04
9.999999776072010516e-01,5.112686793278783991e-05,-1.219453333600940039e-04,1.652300713169199144e-04
9.999999774852939005e-01,5.479080370462101205e-05,-1.248558353539605884e-04,1.625988923247087428e-04
9.999999767196053879e-01,5.454726585540856109e-05,-1.294682302333660239e-04,1.637783924624542752e-04
9.999999774880267145e-01,5.356423823877758681e-05,-1.231954887605351255e-04,1.642488658678173093e-04
9.999999771140377636e-01,5.075417388584697387e-05,-1.230268560806983661e-04,1.675121797501394740e-04
9.999999767590220801e-01,5.002701046678779002e-05,-1.220222325927190971e-04,1.705574051595374577e-04
9.999999756763880976e-01,5.046824185195987147e-05,-1.253320890607836219e-04,1.743331505629974667e-04
9.999999742168779182e-01,5.136628233769634959e-05,-1.313129551220520248e-04,1.780018430949679769e-04
9.999999753811406045e-01,4.974168991018456103e-05,-1.277936807742976533e-04,1.744484377621111548e-04
9.999999761127278397e-01,4.497676535920926843e-05,-1.256624227230562297e-04,1.730912752780275864e-04
9.999999764686724468e-01,4.335865680284351799e-05,-1.275618575775185949e-04,1.700313316858401017e-04
9.999999762726424768e-01,4.765230145419365615e-05,-1.270758909179560664e-04,1.703986232147517679e-04
9.999999769607791356e-01,4.872737446140687224e-05,-1.235097202454360998e-04,1.686695979122740884e-04
9.999999777353966168e-01,4.747838286160179882e-05,-1.275079338948821735e-04,1.612970426797448811e-04
9.999999780652509829e-01,4.607864212436210016e-05,-1.258019822049917210e-04,1.609972594663483265e-04
9.999999786252873335e-01,4.127071993451086077e-05,-1.257686340323431267e-04,1.588345154072686805e-04
9.999999783632121941e-01,3.933573784537883222e-05,-1.226044381137350765e-04,1.633842907429992354e-04
9.999999778199648581e-01,3.990158932755353015e-05,-1.254739096284048492e-04,1.643904826108974970e-04
9.999999774122931839e-01,3.828635995309132603e-05,-1.299988766246667484e-04,1.637371673664671018e-04
9.999999763955405019e-01,3.193122794812470051e-05,-1.335542871125053495e-04,1.683822065980201195e-04
9.999999766629981135e-01,3.127738644725218820e-05,-1.288018179494769782e-04,1.706042791633232715e-04
9.999999766740950147e-01,3.025842128295272717e-05,-1.298212100935301544e-04,1.699490830807875248e-04
9.999999761319587899e-01,3.338406939838339295e-05,-1.286923814862488071e-04,1.733777864774361317e-04
9.999999775982408856e-01,3.580474024044887142e-05,-1.277199315635821212e-04,1.649519856629218467e-04
9.999999777401044065e-01,3.197045884496304950e-05,-1.242608880859643120e-04,1.675019763456051609e-04
9.999999777167264403e-01,3.930574404914707334e-05,-1.254384844101970819e-04,1.651871417272264878e-04
9.999999777567074588e-01,4.453785122868366125e-05,-1.202676419234509510e-04,1.674474810350586398e-04
9.999999761784759134e-01,4.563482092920960394e-05,-1.251325345543182301e-04,1.729229876954318666e-04
9.999999748271317657e-01,5.129020660924119555e-05,-1.215419633373094666e-04,1.815009689098621125e-04
9.999999756043606025e-01,5.134008290433409328e-05,-1.224423591057151122e-04,1.765314207644889867e-04
