pos_lat (deg),pos_lon (deg),pos_alt (m)
3.071214798119616063e+01,1.199999999970840037e+02,-6.131793528692443089e-03
3.071214816141410253e+01,1.199999999975324130e+02,-6.133294302545075002e-03
3.071214834163641783e+01,1.199999999979914520e+02,-6.135504902811690815e-03
3.071214852185214284e+01,1.199999999984426182e+02,-6.137302531237790598e-03
3.071214870207680292e+01,1.199999999989008899e+02,-6.138685048642751781e-03
3.071214888230278106e+01,1.199999999993649169e+02,-6.139406717894447911e-03
3.071214906253222665e+01,1.199999999998406111e+02,-6.139155073205710897e-03
3.071214924275938074e+01,1.200000000003136762e+02,-6.138920568869365643e-03
3.071214942298831119e+01,1.200000000007889440e+02,-6.139821581047368373e-03
3.071214960321472276e+01,1.200000000012638424e+02,-6.140835242858920344e-03
3.071214978344524837e+01,1.200000000017418955e+02,-6.142150833864776574e-03
3.071214996368436445e+01,1.200000000022196076e+02,-6.143206747117570081e-03
3.071215014392824116e+01,1.200000000026895464e+02,-6.144844977292895916e-03
3.071215032417273960e+01,1.200000000031631373e+02,-6.146572964199896461e-03
3.071215050441906413e+01,1.200000000036447290e+02,-6.148908654943411808e-03
3.071215068466319664e+01,1.200000000041280686e+02,-6.151065476852607579e-03
3.071215086490697033e+01,1.200000000046161688e+02,-6.153953801134125386e-03
3.071215104515796668e+01,1.200000000051065854e+02,-6.156737098664193802e-03
3.071215122541752862e+01,1.200000000056016631e+02,-6.159093544041845461e-03
3.071215140567461432e+01,1.200000000060980057e+02,-6.161852825924180391e-03
3.071215158592632832e+01,1.200000000066002031e+02,-6.164982557893433114e-03
3.071215176617565845e+01,1.200000000071016046e+02,-6.168307537136323744e-03
3.071215194643489355e+01,1.200000000076100122e+02,-6.171483221784138107e-03
3.071215212669754280e+01,1.200000000081194571e+02,-6.174277690085706177e-03
3.071215230695688803e+01,1.200000000086328811e+02,-6.176143120196196136e-03
3.071215248721913582e+01,1.200000000091469872e+02,-6.178185083418397290e-03
3.071215266748386696e+01,1.200000000096605248e+02,-6.179633950910969238e-03
3.071215284774378773e+01,1.200000000101737214e+02,-6.180705390023640868e-03
3.071215302800989022e+01,1.200000000106916360e+02,-6.181974638058171205e-03
3.071215320828091322e+01,1.200000000112107301e+02,-6.182780896114832211e-03
3.071215338855394350e+01,1.200000000117289858e+02,-6.184057247962038671e-03
3.071215356882591863e+01,1.200000000122527553e+02,-6.185173940104982983e-03
3.071215374910388007e+01,1.200000000127823370e+02,-6.185143628979337949e-03
3.071215392938436750e+01,1.200000000133126292e+02,-6.185062363784881410e-03
3.071215410966884818e+01,1.200000000138462184e+02,-6.184923298067326186e-03
3.071215428996107377e+01,1.200000000143723895e+02,-6.184701685794231213e-03
3.071215447025230816e+01,1.200000000149087214e+02,-6.183376633190693430e-03
3.071215465055068350e+01,1.200000000154378625e+02,-6.181475188944165512e-03
3.071215483084668563e+01,1.200000000159720202e+02,-6.178842012017805516e-03
3.071215501114108903e+01,1.200000000165139369e+02,-6.175958855123116903e-03
3.071215519143622785e+01,1.200000000170521446e+02,-6.173532803228074135e-03
3.071215537172807331e+01,1.200000000175980830e+02,-6.170921284522920200e-03
3.071215555202824987e+01,1.200000000181435098e+02,-6.168522582571746987e-03
3.071215573233102347e+01,1.200000000186976763e+02,-6.165899669538060270e-03
3.071215591263626976e+01,1.200000000192480769e+02,-6.163291776187393434e-03
3.071215609294234028e+01,1.200000000198054835e+02,-6.160531038894428817e-03
3.071215627324401609e+01,1.200000000203599200e+02,-6.158263227766374963e-03
3.071215645355088952e+01,1.200000000209214761e+02,-6.155189894625103311e-03
3.071215663385598660e+01,1.200000000214782574e+02,-6.152430496002387998e-03
3.071215681416663656e+01,1.200000000220267111e+02,-6.149040113139423759e-03
3.071215699448431735e+01,1.200000000225730048e+02,-6.145871270119233204e-03
3.071215717480513874e+01,1.200000000231232349e+02,-6.142320431857518220e-03
3.071215735512579670e+01,1.200000000236798030e+02,-6.139004892823892064e-03
3.071215753544836957e+01,1.200000000242342395e+02,-6.134843881128036920e-03
3.071215771577666587e+01,1.200000000247873970e+02,-6.131035163352270036e-03
3.071215789610959845e+01,1.200000000253362202e+02,-6.127069543097012419e-03
3.071215807644783169e+01,1.200000000258836792e+02,-6.123605115391148740e-03
3.071215825678645928e+01,1.200000000264336819e+02,-6.120771959965523416e-03
3.071215843712618110e+01,1.200000000269902500e+02,-6.118465107103332294e-03
3.071215861746259890e+01,1.200000000275427539e+02,-6.115488639305874385e-03
3.071215879780302060e+01,1.200000000280968351e+02,-6.112628407886540674e-03
3.071215897814514051e+01,1.200000000286599402e+02,-6.109012914438085619e-03
3.071215915848661027e+01,1.200000000292190094e+02,-6.105770259538833081e-03
3.071215933883086180e+01,1.200000000297780502e+02,-6.102075971465627767e-03
3.071215951917080034e+01,1.200000000303335241e+02,-6.098298836373534926e-03
3.071215969950245039e+01,1.200000000308915418e+02,-6.094639004177920816e-03
3.071215987983968176e+01,1.200000000314515063e+02,-6.090651773216463824e-03
3.071216006017591127e+01,1.200000000320092397e+02,-6.086853071022988414e-03
3.071216024051340199e+01,1.200000000325687921e+02,-6.083271310865143860e-03
3.071216042085171694e+01,1.200000000331336167e+02,-6.080240742013949193e-03
3.071216060118726432e+01,1.200000000336996209e+02,-6.077632895815083917e-03
3.071216078152152917e+01,1.200000000342699877e+02,-6.074619808175103948e-03
3.071216096184932809e+01,1.200000000348462521e+02,-6.071596278143694993e-03
3.071216114217414628e+01,1.200000000354275755e+02,-6.068567988995458851e-03
3.071216132250031094e+01,1.200000000360053463e+02,-6.065442281059675415e-03
3.071216150283093782e+01,1.200000000365850497e+02,-6.061945374938066712e-03
3.071216168316140838e+01,1.200000000371673394e+02,-6.058748067925516859e-03
3.071216186349181854e+01,1.200000000377581415e+02,-6.056041071642978731e-03
3.071216204381689607e+01,1.200000000383520842e+02,-6.053191164785665448e-03
3.071216222414343022e+01,1.200000000389489685e+02,-6.050551224958722156e-03
3.071216240447192547e+01,1.200000000395540809e+02,-6.047929721718849246e-03
3.071216258480591321e+01,1.200000000401626323e+02,-6.044736405871263887e-03
3.071216276514283194e+01,1.200000000407738554e+02,-6.040767900478823289e-03
3.071216294548224113e+01,1.200000000413896402e+02,-6.037083090988532193e-03
3.071216312581301722e+01,1.200000000420013038e+02,-6.032859430983366841e-03
3.071216330615267509e+01,1.200000000426136779e+02,-6.028754221385241620e-03
3.071216348648807326e+01,1.200000000432289653e+02,-6.024281171740917748e-03
3.071216366682105203e+01,1.200000000438472654e+02,-6.019008103610080755e-03
3.071216384715991410e+01,1.200000000444583463e+02,-6.013691548461352551e-03
3.071216402749904972e+01,1.200000000450678215e+02,-6.008518438547121379e-03
3.071216420785113499e+01,1.200000000456758897e+02,-6.003553531620410035e-03
3.071216438819820382e+01,1.200000000462876528e+02,-5.999383528212975589e-03
3.071216456855516341e+01,1.200000000469032955e+02,-5.995910367314530483e-03
3.071216474891005888e+01,1.200000000475078110e+02,-5.993167286176321121e-03
3.071216492926653885e+01,1.200000000481149698e+02,-5.990541409479876490e-03
3.071216510962918633e+01,1.200000000487240044e+02,-5.988214644172754585e-03
3.071216528999752171e+01,1.200000000493400591e+02,-5.986476727769538334e-03
3.071216547036455680e+01,1.200000000499535275e+02,-5.983697519363053927e-03
3.071216565072668914e+01,1.200000000505709892e+02,-5.981145557823490735e-03
3.071216583109250209e+01,1.200000000511870724e+02,-5.979222041843789033e-03
3.071216601146088720e+01,1.200000000518036671e+02,-5.976684984651517776e-03
3.071216619183101670e+01,1.200000000524271542e+02,-5.973623260786362944e-03
3.071216637219906076e+01,1.200000000530497601e+02,-5.969502435100308008e-03
3.071216655256396066e+01,1.200000000536751656e+02,-5.965733618068819188e-03
3.071216673293259447e+01,1.200000000543062839e+02,-5.961544529218718372e-03
3.071216691330386084e+01,1.200000000549396475e+02,-5.956236404889272452e-03
3.071216709368543007e+01,1.200000000555724995e+02,-5.951520064347876060e-03
3.071216727406776670e+01,1.200000000562044420e+02,-5.946453846258144271e-03
3.071216745444839447e+01,1.200000000568492311e+02,-5.941454232353552724e-03
3.071216763483798573e+01,1.200000000575002730e+02,-5.936891182700823784e-03
3.071216781523293093e+01,1.200000000581601682e+02,-5.932053467164145541e-03
3.071216799563420707e+01,1.200000000588294711e+02,-5.926463264914984784e-03
3.071216817603646376e+01,1.200000000595035630e+02,-5.921173924756948162e-03
3.071216835644488086e+01,1.200000000601859114e+02,-5.915213544210482996e-03
3.071216853685362480e+01,1.200000000608672792e+02,-5.909648834163061526e-03
3.071216871725814102e+01,1.200000000615546440e+02,-5.904486737399105775e-03
3.071216889765555891e+01,1.200000000622448511e+02,-5.899561952541531110e-03
3.071216907805348839e+01,1.200000000629439114e+02,-5.894201263360070685e-03
3.071216925845806855e+01,1.200000000636467092e+02,-5.889868581670933134e-03
3.071216943885820783e+01,1.200000000643466365e+02,-5.885826500704265628e-03
3.071216961925794564e+01,1.200000000650513101e+02,-5.881981511975136433e-03
3.071216979966390426e+01,1.200000000657559696e+02,-5.878732276996002752e-03
3.071216998007321308e+01,1.200000000664607853e+02,-5.875647875048777696e-03
3.071217016048100135e+01,1.200000000671712144e+02,-5.872536685255966803e-03
3.071217034088551401e+01,1.200000000678795686e+02,-5.869710932771314386e-03
3.071217052129474112e+01,1.200000000685851660e+02,-5.866505489348326774e-03
3.071217070170514774e+01,1.200000000692927955e+02,-5.862145627488900279e-03
3.071217088211868429e+01,1.200000000700016898e+02,-5.857790708538646030e-03
3.071217106253202900e+01,1.200000000707079977e+02,-5.853022007907418035e-03
3.071217124295145240e+01,1.200000000714059922e+02,-5.848314188568370410e-03
3.071217142337666317e+01,1.200000000720995530e+02,-5.843081140049739136e-03
3.071217160379754674e+01,1.200000000727998071e+02,-5.837866125356533896e-03
3.071217178422091365e+01,1.200000000734922736e+02,-5.832315529537179105e-03
3.071217196464720445e+01,1.200000000741819264e+02,-5.826116972023801834e-03
3.071217214506706839e+01,1.200000000748742366e+02,-5.820049694755823934e-03
3.071217232548871579e+01,1.200000000755663336e+02,-5.813444081863284457e-03
3.071217250590929382e+01,1.200000000762631487e+02,-5.806456618797794025e-03
3.071217268633240138e+01,1.200000000769648096e+02,-5.799845260102216328e-03
3.071217286675615554e+01,1.200000000776589530e+02,-5.793345865705227214e-03
3.071217304718176422e+01,1.200000000783603298e+02,-5.786606828535177660e-03
3.071217322761367541e+01,1.200000000790641081e+02,-5.779700149471653399e-03
3.071217340804870588e+01,1.200000000797711266e+02,-5.773648712118308046e-03
3.071217358849169798e+01,1.200000000804802909e+02,-5.767550160681851265e-03
3.071217376894514572e+01,1.200000000811833445e+02,-5.761783358437352204e-03
3.071217394939606393e+01,1.200000000818887429e+02,-5.756382668712960865e-03
3.071217412984848139e+01,1.200000000825945961e+02,-5.750547614145132269e-03
3.071217431030162004e+01,1.200000000833068157e+02,-5.744617750991698121e-03
3.071217449075875905e+01,1.200000000840074961e+02,-5.738279948854420158e-03
3.071217467121478961e+01,1.200000000847054196e+02,-5.732089906176214035e-03
3.071217485167973393e+01,1.200000000854080042e+02,-5.726071840946207747e-03
3.071217503214658251e+01,1.200000000861192575e+02,-5.719995168749419240e-03
3.071217521262103389e+01,1.200000000868303545e+02,-5.713049454586255349e-03
3.071217539309469302e+01,1.200000000875364066e+02,-5.706514861827802036e-03
3.071217557357281436e+01,1.200000000882334348e+02,-5.699802485845684337e-03
3.071217575404673639e+01,1.200000000889341578e+02,-5.692815096780519737e-03
3.071217593451605055e+01,1.200000000896421710e+02,-5.686200324229616875e-03
3.071217611498476430e+01,1.200000000903522448e+02,-5.677876280307906330e-03
3.071217629546275774e+01,1.200000000910655586e+02,-5.668955638966804642e-03
3.071217647593742939e+01,1.200000000917835195e+02,-5.660060641082539229e-03
3.071217665641580297e+01,1.200000000924999881e+02,-5.650838439497292767e-03
3.071217683688584899e+01,1.200000000932102466e+02,-5.641171598493615290e-03
3.071217701735600514e+01,1.200000000939213436e+02,-5.630878485633075171e-03
3.071217719782946887e+01,1.200000000946371443e+02,-5.620920768544395395e-03
3.071217737830383143e+01,1.200000000953636317e+02,-5.610683394474420133e-03
3.071217755878323530e+01,1.200000000960934301e+02,-5.600987871617005114e-03
3.071217773926746730e+01,1.200000000968252607e+02,-5.591191565344588547e-03
3.071217791975840683e+01,1.200000000975551870e+02,-5.581109989349952553e-03
3.071217810025350303e+01,1.200000000982878845e+02,-5.571045202897300687e-03
3.071217828075110035e+01,1.200000000990197151e+02,-5.561274009615971813e-03
3.071217846124461559e+01,1.200000000997531231e+02,-5.551704086318556657e-03
3.071217864174412071e+01,1.200000001004913770e+02,-5.542219835603510135e-03
3.071217882224845042e+01,1.200000001012293325e+02,-5.533038294772467391e-03
3.071217900275148693e+01,1.200000001019753881e+02,-5.523588081216420156e-03
3.071217918325725194e+01,1.200000001027244565e+02,-5.513814315285752062e-03
3.071217936376072544e+01,1.200000001034762818e+02,-5.503996361185727743e-03
3.071217954426626306e+01,1.200000001042304376e+02,-5.494643425334842443e-03
3.071217972477474589e+01,1.200000001049909883e+02,-5.484165042265346651e-03
3.071217990528055353e+01,1.200000001057603072e+02,-5.473063683411035461e-03
3.071218008579075942e+01,1.200000001065277360e+02,-5.462072355873343922e-03
3.071218026630188902e+01,1.200000001073049134e+02,-5.451212454153424487e-03
3.071218044681939574e+01,1.200000001080822614e+02,-5.440012037100272653e-03
3.071218062734305576e+01,1.200000001088605330e+02,-5.428741561219551683e-03
3.071218080786998428e+01,1.200000001096357209e+02,-5.417285323853119651e-03
3.071218098839193189e+01,1.200000001104123157e+02,-5.407156213200922830e-03
3.071218116892647387e+01,1.200000001111848036e+02,-5.396982619856978934e-03
3.071218134946050426e+01,1.200000001119531987e+02,-5.386592116631942762e-03
3.071218152999314555e+01,1.200000001127112199e+02,-5.376382944057192526e-03
3.071218171052140278e+01,1.200000001134700938e+02,-5.365926923239418972e-03
3.071218189105321628e+01,1.200000001142353909e+02,-5.355513658308754844e-03
3.071218207159423486e+01,1.200000001149984712e+02,-5.345683126724126363e-03
3.071218225213275232e+01,1.200000001157625320e+02,-5.334676660376523431e-03
3.071218243266793380e+01,1.200000001165246744e+02,-5.323593807499513164e-03
3.071218261320153431e+01,1.200000001172909805e+02,-5.310720891293950648e-03
3.071218279373340465e+01,1.200000001180639657e+02,-5.297832619499777580e-03
3.071218297426102239e+01,1.200000001188359988e+02,-5.284956200591987840e-03
3.071218315479160310e+01,1.200000001196059145e+02,-5.272165976904287163e-03
3.071218333532027955e+01,1.200000001203855646e+02,-5.259250759654778354e-03
3.071218351584455064e+01,1.200000001211717944e+02,-5.246242476010429777e-03
3.071218369637373513e+01,1.200000001219636232e+02,-5.232822374214138664e-03
3.071218387690646168e+01,1.200000001227602695e+02,-5.219839386676026691e-03
3.071218405744600233e+01,1.200000001235563190e+02,-5.206439102588075393e-03
3.071218423798227803e+01,1.200000001243501089e+02,-5.192969874033039057e-03
3.071218441852199632e+01,1.200000001251368076e+02,-5.179742788397332862e-03
3.071218459907083442e+01,1.200000001259216305e+02,-5.166449998930539023e-03
3.071218477962645821e+01,1.200000001267072776e+02,-5.152863042667521140e-03
3.071218496018539668e+01,1.200000001274937773e+02,-5.138530027498580330e-03
3.071218514074068295e+01,1.200000001282806892e+02,-5.123425611554367938e-03
3.071218532130003354e+01,1.200000001290774918e+02,-5.108412111438351277e-03
3.071218550185812646e+01,1.200000001298686811e+02,-5.092961181474953136e-03
3.071218568241319602e+01,1.200000001306486723e+02,-5.077442672368058518e-03
3.071218586296672015e+01,1.200000001314316620e+02,-5.061074111962997508e-03
3.071218604352539927e+01,1.200000001322202081e+02,-5.044333889273900848e-03
3.071218622407095822e+01,1.200000001330214019e+02,-5.027315472031669910e-03
3.071218640461455252e+01,1.200000001338254947e+02,-5.010200839763385809e-03
3.071218658515682520e+01,1.200000001346296585e+02,-4.992431777521169275e-03
3.071218676569509398e+01,1.200000001354389525e+02,-4.974001963113116632e-03
3.071218694623440371e+01,1.200000001362511597e+02,-4.956155725239649000e-03
3.071218712678121676e+01,1.200000001370649585e+02,-4.937748545838631722e-03
3.071218730733627922e+01,1.200000001378870138e+02,-4.919200723998760558e-03
3.071218748789897646e+01,1.200000001387231947e+02,-4.900342078973922259e-03
3.071218766845793979e+01,1.200000001395624025e+02,-4.881257958674516464e-03
3.071218784902163179e+01,1.200000001404092131e+02,-4.861943449141792849e-03
3.071218802958244609e+01,1.200000001412588801e+02,-4.843353074328350660e-03
3.071218821015081701e+01,1.200000001421070976e+02,-4.825135359869503482e-03
3.071218839071699946e+01,1.200000001429620085e+02,-4.807535069002257834e-03
3.071218857128232571e+01,1.200000001438198183e+02,-4.789452835749782346e-03
3.071218875184685260e+01,1.200000001446777702e+02,-4.771279741946247294e-03
3.071218893241558945e+01,1.200000001455298104e+02,-4.752769443992513332e-03
3.071218911299197529e+01,1.200000001463794774e+02,-4.733796118617564740e-03
3.071218929356414407e+01,1.200000001472261886e+02,-4.714976310797874479e-03
3.071218947413732536e+01,1.200000001480753156e+02,-4.696399182692394605e-03
3.071218965471565809e+01,1.200000001489354418e+02,-4.677421575862106447e-03
3.071218983529315594e+01,1.200000001497959516e+02,-4.658687745788367592e-03
3.071219001587320108e+01,1.200000001506600711e+02,-4.639834263819292599e-03
3.071219019645662129e+01,1.200000001515233521e+02,-4.619834851209042234e-03
3.071219037703411558e+01,1.200000001523890205e+02,-4.599805430297497499e-03
3.071219055760686345e+01,1.200000001532558258e+02,-4.580526510324174107e-03
3.071219073818027212e+01,1.200000001541270507e+02,-4.561351222425694130e-03
3.071219091875850893e+01,1.200000001550005777e+02,-4.541731239360862968e-03
3.071219109933959146e+01,1.200000001558678520e+02,-4.522535674217846753e-03
3.071219127992090137e+01,1.200000001567290724e+02,-4.503158243929304000e-03
3.071219146050192350e+01,1.200000001575946982e+02,-4.483675378948134491e-03
3.071219164107965938e+01,1.200000001584560891e+02,-4.464946052385842211e-03
3.071219182165214079e+01,1.200000001593175938e+02,-4.446232997352795452e-03
3.071219200223086787e+01,1.200000001601874118e+02,-4.428458415154760096e-03
3.071219218280717200e+01,1.200000001610539471e+02,-4.411662428583434589e-03
3.071219236338463787e+01,1.200000001619202550e+02,-4.394548850435408584e-03
3.071219254397124132e+01,1.200000001627917925e+02,-4.377760862227133946e-03
3.071219272455303440e+01,1.200000001636684885e+02,-4.361439425389504812e-03
3.071219290513974087e+01,1.200000001645391450e+02,-4.344997916549345716e-03
3.071219308573102325e+01,1.200000001654178163e+02,-4.328771262050170113e-03
3.071219326632846602e+01,1.200000001662943703e+02,-4.312397539970349615e-03
3.071219344692996600e+01,1.200000001671741501e+02,-4.295896910756729151e-03
3.071219362753215876e+01,1.200000001680563031e+02,-4.278622668640840766e-03
3.071219380813866451e+01,1.200000001689423783e+02,-4.260646414190859439e-03
3.071219398874585238e+01,1.200000001698333705e+02,-4.242895681390156104e-03
3.071219416935366198e+01,1.200000001707254000e+02,-4.224743314444232359e-03
3.071219434996467967e+01,1.200000001716117737e+02,-4.206898748237089189e-03
3.071219453058099447e+01,1.200000001724980336e+02,-4.187923702509943093e-03
3.071219471119623989e+01,1.200000001733795898e+02,-4.169210022800031411e-03
3.071219489181530449e+01,1.200000001742564990e+02,-4.150535144749060296e-03
3.071219507243483804e+01,1.200000001751367193e+02,-4.131826367487734589e-03
3.071219525305000886e+01,1.200000001760222688e+02,-4.113280800598453392e-03
3.071219543365884164e+01,1.200000001769114562e+02,-4.094374557987026826e-03
3.071219561426569911e+01,1.200000001778034857e+02,-4.075015421148731748e-03
3.071219579487120654e+01,1.200000001787047239e+02,-4.055734502393175747e-03
3.071219597548462588e+01,1.200000001796101401e+02,-4.035936058641663958e-03
3.071219615609243192e+01,1.200000001805264134e+02,-4.016661717458272843e-03
3.071219633670319737e+01,1.200000001814472768e+02,-3.997515799791477066e-03
3.071219651731448863e+01,1.200000001823668327e+02,-3.977944078083166420e-03
3.071219669793274321e+01,1.200000001832922294e+02,-3.958428956327786873e-03
3.071219687856145697e+01,1.200000001842292221e+02,-3.938633859251291190e-03
3.071219705918533549e+01,1.200000001851641258e+02,-3.919817334259747404e-03
3.071219723980890137e+01,1.200000001861019285e+02,-3.900763396507506749e-03
3.071219742042687528e+01,1.200000001870353543e+02,-3.881959596607699806e-03
3.071219760105682539e+01,1.200000001879731713e+02,-3.862941997396195527e-03
3.071219778168612891e+01,1.200000001889247301e+02,-3.845163245155804477e-03
3.071219796231507715e+01,1.200000001898746831e+02,-3.827856024930216886e-03
3.071219814294475725e+01,1.200000001908233003e+02,-3.809947048242880337e-03
3.071219832357238033e+01,1.200000001917731112e+02,-3.791822512012532013e-03
3.071219850419592845e+01,1.200000001927155751e+02,-3.773474901370257265e-03
3.071219868481177429e+01,1.200000001936560210e+02,-3.754764836107131291e-03
3.071219886542463584e+01,1.200000001945994370e+02,-3.735627505861292136e-03
3.071219904603837492e+01,1.200000001955499869e+02,-3.717221800284015859e-03
3.071219922665304836e+01,1.200000001965049847e+02,-3.698154649575698723e-03
3.071219940726449593e+01,1.200000001974578794e+02,-3.679151752184003314e-03
3.071219958788598348e+01,1.200000001984003717e+02,-3.659173555066870011e-03
3.071219976850680311e+01,1.200000001993469851e+02,-3.639021393480379018e-03
3.071219994911942663e+01,1.200000002003008888e+02,-3.619542337200765472e-03
3.071220012973206082e+01,1.200000002012482412e+02,-3.599280189471066715e-03
3.071220031034417630e+01,1.200000002021974694e+02,-3.579830050996568071e-03
3.071220049094829818e+01,1.200000002031478488e+02,-3.559805170915283316e-03
3.071220067155931233e+01,1.200000002040965938e+02,-3.540373872131377837e-03
3.071220085217375839e+01,1.200000002050463621e+02,-3.520618194270803535e-03
3.071220103278963975e+01,1.200000002059994841e+02,-3.501040677334562971e-03
3.071220121340634890e+01,1.200000002069537430e+02,-3.481499127192837304e-03
3.071220139402974070e+01,1.200000002079120094e+02,-3.462673815072792993e-03
3.071220157466469303e+01,1.200000002088753632e+02,-3.443371469042676419e-03
3.071220175530164909e+01,1.200000002098458936e+02,-3.424594655992848572e-03
3.071220193594080783e+01,1.200000002108176886e+02,-3.405872601275203998e-03
3.071220211658125621e+01,1.200000002117955660e+02,-3.387080906717941826e-03
3.071220229722909068e+01,1.200000002127739407e+02,-3.367838498631124840e-03
3.071220247787764279e+01,1.200000002137461337e+02,-3.348475249255208983e-03
3.071220265852923959e+01,1.200000002147114770e+02,-3.328125997126478962e-03
3.071220283918344052e+01,1.200000002156756409e+02,-3.308318440232506027e-03
3.071220301983909096e+01,1.200000002166388384e+02,-3.288814334938208826e-03
3.071220320050660035e+01,1.200000002176025760e+02,-3.268880634222736878e-03
3.071220338117715798e+01,1.200000002185668251e+02,-3.248637718939440065e-03
3.071220356184990763e+01,1.200000002195314721e+02,-3.228066907269124767e-03
3.071220374252447272e+01,1.200000002205113390e+02,-3.207466768101404925e-03
3.071220392319676407e+01,1.200000002214859762e+02,-3.186800183392996585e-03
3.071220410387587663e+01,1.200000002224568334e+02,-3.166063452767580149e-03
3.071220428455202622e+01,1.200000002234245500e+02,-3.146121895676617496e-03
3.071220446522722369e+01,1.200000002244020720e+02,-3.125144596746085978e-03
3.071220464590883026e+01,1.200000002253851363e+02,-3.103882111535043002e-03
3.071220482658339890e+01,1.200000002263616921e+02,-3.082084503478348114e-03
3.071220500726062141e+01,1.200000002273366562e+02,-3.060333505559469872e-03
3.071220518793660048e+01,1.200000002283269538e+02,-3.038304793003975338e-03
3.071220536861475026e+01,1.200000002293179904e+02,-3.016189798743883817e-03
3.071220554928861546e+01,1.200000002303100075e+02,-2.994864523623724968e-03
3.071220572996722353e+01,1.200000002313038721e+02,-2.973950657536021235e-03
3.071220591063956817e+01,1.200000002323048278e+02,-2.952913571133802297e-03
3.071220609131221835e+01,1.200000002333035241e+02,-2.932019825259563062e-03
3.071220627199700814e+01,1.200000002343051477e+02,-2.911509806517872511e-03
3.071220645268465077e+01,1.200000002353134505e+02,-2.890995347726605259e-03
3.071220663337103574e+01,1.200000002363134257e+02,-2.870761354885341919e-03
3.071220681406279240e+01,1.200000002373104167e+02,-2.850259342075091729e-03
3.071220699475881233e+01,1.200000002383148257e+02,-2.829579237504039474e-03
3.071220717545640255e+01,1.200000002393141614e+02,-2.809266857878281367e-03
3.071220735615939290e+01,1.200000002403022989e+02,-2.789310674373821682e-03
3.071220753686786153e+01,1.200000002412920566e+02,-2.769904838282317809e-03
3.071220771758624934e+01,1.200000002422838605e+02,-2.750519950194299859e-03
3.071220789830758591e+01,1.200000002432761619e+02,-2.730163705253717266e-03
3.071220807902404459e+01,1.200000002442695433e+02,-2.709775527609132369e-03
3.071220825974027946e+01,1.200000002452642462e+02,-2.689797669983165582e-03
3.071220844045905807e+01,1.200000002462573150e+02,-2.670543462172930184e-03
3.071220862117689876e+01,1.200000002472591092e+02,-2.650921441786161566e-03
3.071220880189799374e+01,1.200000002482605055e+02,-2.630806525403089381e-03
3.071220898261906385e+01,1.200000002492536026e+02,-2.611238122270712319e-03
3.071220916333875195e+01,1.200000002502519862e+02,-2.591441790336038685e-03
3.071220934405809899e+01,1.200000002512538657e+02,-2.571957647182495678e-03
3.071220952477683852e+01,1.200000002522533009e+02,-2.552285913523881598e-03
3.071220970548892737e+01,1.200000002532529351e+02,-2.533453111458059542e-03
3.071220988619844405e+01,1.200000002542545019e+02,-2.514712504408319477e-03
3.071221006690963762e+01,1.200000002552591241e+02,-2.495512304277248874e-03
3.071221024761933194e+01,1.200000002562647836e+02,-2.476360818444189524e-03
3.071221042832778281e+01,1.200000002572666631e+02,-2.456877482066086808e-03
3.071221060903880229e+01,1.200000002582723511e+02,-2.437383577780502259e-03
3.071221078974788199e+01,1.200000002592809665e+02,-2.418548568793580343e-03
3.071221097045544468e+01,1.200000002602943283e+02,-2.399679711699687946e-03
3.071221115116782130e+01,1.200000002613075196e+02,-2.381495673147017694e-03
3.071221133188474184e+01,1.200000002623235105e+02,-2.362923483264606998e-03
3.071221151260346005e+01,1.200000002633383929e+02,-2.345607322575810668e-03
3.071221169333043832e+01,1.200000002643534174e+02,-2.327972377594769455e-03
3.071221187406203512e+01,1.200000002653659124e+02,-2.310927495577401545e-03
3.071221205479427496e+01,1.200000002663783221e+02,-2.293745966180310049e-03
3.071221223553175150e+01,1.200000002673933892e+02,-2.276585434874719809e-03
3.071221241627462817e+01,1.200000002684088116e+02,-2.259668371364299388e-03
3.071221259702369721e+01,1.200000002694265362e+02,-2.242979585853832006e-03
3.071221277778148462e+01,1.200000002704470035e+02,-2.226624862692610889e-03
3.071221295854042310e+01,1.200000002714663054e+02,-2.209895869355567050e-03
3.071221313929658692e+01,1.200000002724840442e+02,-2.193443196665534767e-03
3.071221332005922733e+01,1.200000002735032183e+02,-2.176364572265954318e-03
3.071221350082940305e+01,1.200000002745269541e+02,-2.158034458443282982e-03
3.071221368160620457e+01,1.200000002755526367e+02,-2.140279947581934933e-03
3.071221386239196605e+01,1.200000002765791436e+02,-2.123498257375919761e-03
3.071221404317270753e+01,1.200000002776010462e+02,-2.106986357600877224e-03
3.071221422395420930e+01,1.200000002786316458e+02,-2.089773184751272939e-03
3.071221440473786046e+01,1.200000002796662102e+02,-2.072944439782028678e-03
3.071221458552532013e+01,1.200000002806986430e+02,-2.056689264134769178e-03
3.071221476631531289e+01,1.200000002817280489e+02,-2.039144178857647555e-03
3.071221494711042510e+01,1.200000002827570711e+02,-2.021720045168013281e-03
3.071221512791425212e+01,1.200000002837892339e+02,-2.004181847009091615e-03
3.071221530871689254e+01,1.200000002848167497e+02,-1.986465114633451795e-03
3.071221548951925584e+01,1.200000002858505894e+02,-1.969058716407636866e-03
3.071221567032181810e+01,1.200000002868859497e+02,-1.951099561542584977e-03
3.071221585113471875e+01,1.200000002879220915e+02,-1.933688735011215116e-03
