vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.969653881095385417e+00,7.266115965331597371e-02,-1.850702692593764100e-03
1.969614781978376472e+00,7.273843451636811952e-02,-1.742655583078940888e-03
1.969596372385407745e+00,7.269820741620619531e-02,-1.844831261667713223e-03
1.969520725516406667e+00,7.267765441995979736e-02,-1.917493891625410372e-03
1.969523562128491889e+00,7.269794533192922015e-02,-1.940605419339658895e-03
1.969595272834937516e+00,7.283284229811265442e-02,-1.962461242143584243e-03
1.969525693819760948e+00,7.281277541537965747e-02,-2.046281342997497213e-03
1.969428671589302793e+00,7.286832731889252013e-02,-2.047554772491822720e-03
1.969393841198713968e+00,7.289877018541805753e-02,-2.023359811578626967e-03
1.969438681093252264e+00,7.294532207335448215e-02,-2.034024983737684790e-03
1.969460565095799920e+00,7.290334280945988399e-02,-1.908039318131640001e-03
1.969369051982655883e+00,7.298377321117366368e-02,-1.958349796051777735e-03
1.969341708960031134e+00,7.304299235354820563e-02,-1.998391617119464007e-03
1.969191974394681077e+00,7.298654124787300190e-02,-1.990164447472644003e-03
1.969177607294245957e+00,7.305847496051946777e-02,-1.951590617507896605e-03
1.969084147734866175e+00,7.307092815240814887e-02,-1.970786883233249104e-03
1.969076658848623040e+00,7.312673641494767118e-02,-1.972003682121933107e-03
1.969023864198469420e+00,7.324633991913109821e-02,-1.964169548579828249e-03
1.968965484396797416e+00,7.331492854228402467e-02,-1.884518784179924295e-03
1.968968930600135891e+00,7.338706109979008241e-02,-1.894497101878067592e-03
1.968937980188631309e+00,7.347286570634629921e-02,-1.910613361024369929e-03
1.968899144119903744e+00,7.357387532624190540e-02,-1.862896591870691516e-03
1.968837903450489923e+00,7.373309640380233676e-02,-1.906364324754053746e-03
1.968844573813994359e+00,7.379261396149644492e-02,-1.863103944460700037e-03
1.968835622914206107e+00,7.378837456638097370e-02,-1.842146937194037454e-03
1.968810131419181042e+00,7.384166716364884420e-02,-1.861786009051765887e-03
1.968813169454974865e+00,7.385067522830723874e-02,-1.815825812152829875e-03
1.968797064396392571e+00,7.389834144947066141e-02,-1.781269638730601434e-03
1.968751596996783038e+00,7.392615827102601289e-02,-1.816460774740880817e-03
1.968709602313025941e+00,7.395674612402890202e-02,-1.748120424030613065e-03
1.968775214138557939e+00,7.394526057208725134e-02,-1.764847816603133581e-03
1.968799205589906398e+00,7.394517143368863066e-02,-1.762269935733916468e-03
1.968788905718359183e+00,7.393028697974757257e-02,-1.743621788006404156e-03
1.968697468962271824e+00,7.400390625040258186e-02,-1.816813685404025658e-03
1.968689415592658642e+00,7.404430695677151342e-02,-1.838960072337669002e-03
1.968728033815237533e+00,7.409260235911374615e-02,-1.895238188193363064e-03
1.968614836980574490e+00,7.414389618810771077e-02,-1.892160636399349821e-03
1.968556098928513354e+00,7.420350979596844476e-02,-1.908973629828893907e-03
1.968557690736049581e+00,7.420839335012029137e-02,-1.900466373401771270e-03
1.968594552413344578e+00,7.421152475359456269e-02,-1.877776664111581971e-03
1.968602165320086694e+00,7.423949053544755261e-02,-1.921167606645366420e-03
1.968621798119621236e+00,7.430807225260789572e-02,-1.977648629552160656e-03
1.968642711439772430e+00,7.429970521993085886e-02,-2.037570478197038223e-03
1.968597998378767366e+00,7.434751422271965171e-02,-2.027143896362789029e-03
1.968634390678472457e+00,7.438921979827360642e-02,-2.000972215970456096e-03
1.968632376369403802e+00,7.444207827794468990e-02,-1.966242884538909556e-03
1.968637342974156379e+00,7.449871039045391496e-02,-1.885114131189339791e-03
1.968632093719778320e+00,7.452778494854937763e-02,-1.869018207785829409e-03
1.968590358345943203e+00,7.452998890837370105e-02,-1.774306446345951969e-03
1.968490434845438841e+00,7.451564468403840125e-02,-1.690122149137751476e-03
1.968448377898461388e+00,7.459789757795048937e-02,-1.735005655639747539e-03
1.968438597116016320e+00,7.459315443448004401e-02,-1.753351929117276387e-03
1.968417202609063166e+00,7.462408256261481021e-02,-1.770029867020198912e-03
1.968414745368598062e+00,7.465606087566142857e-02,-1.771653302756368573e-03
1.968518594346074346e+00,7.467596312628961563e-02,-1.782142377759372408e-03
1.968530677825520936e+00,7.471981020247531191e-02,-1.766464071963461373e-03
1.968526093907075669e+00,7.482464574024533244e-02,-1.895758060110627188e-03
1.968590520552850220e+00,7.484813484963570573e-02,-1.897316174206815226e-03
1.968575893721772552e+00,7.489410182999378662e-02,-1.923206160168855830e-03
1.968538351516862184e+00,7.489984762642569460e-02,-1.891187649124643263e-03
1.968565594560548249e+00,7.487242398884444428e-02,-1.901776961604826136e-03
1.968547917715710138e+00,7.492542306448761458e-02,-1.932850803938783229e-03
1.968485058391274301e+00,7.487486272393945042e-02,-1.950417704835935139e-03
1.968414864441274670e+00,7.487849685693846735e-02,-1.924069034553794978e-03
1.968315208916771475e+00,7.490042960873037614e-02,-1.909148002905948103e-03
1.968219030692511584e+00,7.490634882952462714e-02,-1.935007782054961462e-03
1.968140557058768003e+00,7.498182524794126669e-02,-1.960187353919454027e-03
1.968061506237195557e+00,7.499414807456866727e-02,-1.976838002817491759e-03
1.968015488865718865e+00,7.503008736881269791e-02,-2.000108148445969500e-03
1.967970539902889282e+00,7.493464178700300071e-02,-1.971628639836249530e-03
1.967936109681305945e+00,7.491476562255913740e-02,-1.942871548007563034e-03
1.967877033778969498e+00,7.492049016896937252e-02,-1.979999625021961786e-03
1.967766288924545526e+00,7.497986926353328307e-02,-1.968504791534521781e-03
1.967766490488983777e+00,7.503217991195763881e-02,-1.971806868704492448e-03
1.967706657420100980e+00,7.507626741639294998e-02,-1.956660523931568526e-03
1.967646423643774289e+00,7.509115532125466841e-02,-1.897840659425880684e-03
1.967612216332412789e+00,7.516097904704625854e-02,-1.838621704052082612e-03
1.967545148809517253e+00,7.522335457695569771e-02,-1.867557832504409101e-03
1.967574349592057903e+00,7.527497167550480095e-02,-1.846459056462812671e-03
1.967601210326119565e+00,7.531013600927412288e-02,-1.854621209775474209e-03
1.967562746455515654e+00,7.533191281354703617e-02,-1.949828619995696297e-03
1.967614476295357795e+00,7.537093853385377906e-02,-1.896212097264866718e-03
1.967560054863588759e+00,7.533294800204327901e-02,-1.949758563160783418e-03
1.967482530326996271e+00,7.538454072351293000e-02,-1.925924175665940426e-03
1.967508290005947735e+00,7.539334924762712553e-02,-1.917421088018521390e-03
1.967504479014606344e+00,7.536581608613784899e-02,-2.002419594210002023e-03
1.967463677606224426e+00,7.533060318785500531e-02,-2.019822644579166195e-03
1.967417250558746611e+00,7.536705097265536391e-02,-1.961540565983044184e-03
1.967392960200500918e+00,7.545156704688174565e-02,-1.913728893750094072e-03
1.967362078232379963e+00,7.546622597562718804e-02,-1.902517272122629171e-03
1.967272662519572446e+00,7.550739543322036729e-02,-1.843845960223622609e-03
1.967266455559088412e+00,7.559878990348986583e-02,-1.862551100435940864e-03
1.967289797221526859e+00,7.559282364105000818e-02,-1.836938060426350971e-03
1.967223031600472405e+00,7.558349673976995364e-02,-1.917866076740214068e-03
1.967186813157153935e+00,7.559697309930069054e-02,-1.941783207461901268e-03
1.967228082584725035e+00,7.560154011320156797e-02,-1.978419715694154906e-03
1.967255035610957936e+00,7.550718497354712289e-02,-1.928763055124355823e-03
1.967232115987977537e+00,7.548819376520997382e-02,-1.901833502920613917e-03
1.967238504490179896e+00,7.554840280402021213e-02,-1.833085072146283228e-03
1.967229838524843011e+00,7.561083359734836751e-02,-1.821388412990316381e-03
1.967231001985997318e+00,7.561960613016402433e-02,-1.822443400664119917e-03
1.967192942878379869e+00,7.545284084636491584e-02,-1.800277992653240939e-03
1.967199099000731088e+00,7.547844532633932180e-02,-1.791752649468466175e-03
1.967193188708661999e+00,7.551585174957506363e-02,-1.752047753297749115e-03
1.967153831777868289e+00,7.553372511210267037e-02,-1.696304686283656897e-03
1.967215226876325440e+00,7.550225323028067481e-02,-1.670648870074343140e-03
1.967062717350584800e+00,7.546139377491045686e-02,-1.616166233803702787e-03
1.967094303059960803e+00,7.548036997996547537e-02,-1.618407731942647209e-03
1.967093829451022513e+00,7.549733065447739033e-02,-1.690722962960401711e-03
1.966981805577312503e+00,7.553108647316300606e-02,-1.663939331719240747e-03
1.966959279040982889e+00,7.546918037511642086e-02,-1.648773919539042645e-03
1.966945723102768273e+00,7.546763861854405286e-02,-1.653234571072696897e-03
1.966918065061340481e+00,7.550381661887724249e-02,-1.711775613572760540e-03
1.966965483228714451e+00,7.560224788199979007e-02,-1.719249357346135055e-03
1.966926403902061748e+00,7.559289160506130201e-02,-1.674624984263278727e-03
1.966909486356123837e+00,7.561092558665863383e-02,-1.723686161308231411e-03
1.966964602562813580e+00,7.557777288585076914e-02,-1.728180886946818241e-03
1.966919265956266649e+00,7.563220914794160921e-02,-1.736932223993728789e-03
1.966837077528166056e+00,7.567174518639531444e-02,-1.653052053285402473e-03
1.966811341550377845e+00,7.569617567990462315e-02,-1.657537441795065101e-03
1.966775526858639989e+00,7.576684296095954896e-02,-1.674667252906255959e-03
1.966787334858921099e+00,7.573432354848351478e-02,-1.597685501514186247e-03
1.966837525573146728e+00,7.571930902284775000e-02,-1.559682361080512664e-03
1.966751615260445396e+00,7.579667809129628231e-02,-1.537538361707664440e-03
1.966703767979744333e+00,7.586433122763489023e-02,-1.542969910828477466e-03
1.966738660026705388e+00,7.599214611888362170e-02,-1.594253013743912161e-03
1.966788141269242507e+00,7.593469369958806559e-02,-1.581859695298154251e-03
1.966748911245330467e+00,7.595559013497243939e-02,-1.515121106051990022e-03
1.966695432887524575e+00,7.599995557631657184e-02,-1.516869599103607769e-03
1.966674103428533105e+00,7.607184379285628073e-02,-1.533982147743259174e-03
1.966630612408983625e+00,7.604959902747429612e-02,-1.568492324279235732e-03
1.966615285929506518e+00,7.605400970818999851e-02,-1.565105451293771896e-03
1.966550786955560293e+00,7.604473645385013969e-02,-1.542216566296379264e-03
1.966607895084683033e+00,7.600297827050205013e-02,-1.520280351893530746e-03
1.966511159679875442e+00,7.605761425129885234e-02,-1.560690092985505574e-03
1.966534488102597233e+00,7.611710865515916580e-02,-1.626035036205825081e-03
1.966503991989026590e+00,7.611426964936125750e-02,-1.724212651457549504e-03
1.966416846171329169e+00,7.613020058392359901e-02,-1.786698220426130015e-03
1.966433665217820259e+00,7.615856492467421024e-02,-1.772479122678130656e-03
1.966377773005082874e+00,7.619676344922053646e-02,-1.780292083384043753e-03
1.966333828846122955e+00,7.618405003518317897e-02,-1.738720605610037618e-03
1.966224815867567477e+00,7.622308282125085654e-02,-1.687323424222366558e-03
1.966205064004404424e+00,7.624305156097632707e-02,-1.625873177098531054e-03
1.966117796687395725e+00,7.628700277153425968e-02,-1.639100979886543106e-03
1.966091263151430013e+00,7.631501972389899413e-02,-1.587591527453369351e-03
1.966066577356444967e+00,7.627975623249252934e-02,-1.676028279756920517e-03
1.966076205917534514e+00,7.629535177721068206e-02,-1.615437830902928225e-03
1.966053589961860304e+00,7.632746891349703744e-02,-1.683411177539567358e-03
1.966080944364753114e+00,7.639204983678463123e-02,-1.675597159684699515e-03
1.966146664551336798e+00,7.639047176801645744e-02,-1.701263448378252229e-03
1.966120748038886035e+00,7.642657601668652323e-02,-1.676733669534600851e-03
1.966018450026449704e+00,7.638846207706015412e-02,-1.661771312464928969e-03
1.966011936211290223e+00,7.635149299602372874e-02,-1.612565142192714032e-03
1.966010131494362101e+00,7.640056429305465413e-02,-1.604612358642894298e-03
1.965984576247740145e+00,7.646110593633709263e-02,-1.566466054230493008e-03
1.965955628582184200e+00,7.648014183209334016e-02,-1.573981954061909674e-03
1.965998531254271375e+00,7.643441237470433025e-02,-1.595590679990263345e-03
1.965915074140163865e+00,7.639837178941089046e-02,-1.541653988990857775e-03
1.965810334652901004e+00,7.637668121981300295e-02,-1.516144320135089747e-03
1.965873181455132679e+00,7.645191209053717185e-02,-1.497318652399105745e-03
1.965818136397507132e+00,7.645951332896518127e-02,-1.579419029606561869e-03
1.965766158769760130e+00,7.645160236673886889e-02,-1.522217341061958161e-03
1.965675633454128990e+00,7.648829626821951333e-02,-1.479498703491052402e-03
1.965656080252407234e+00,7.649311255680474320e-02,-1.402502882030266015e-03
1.965692465596187155e+00,7.643074599346595666e-02,-1.388849747034214595e-03
1.965678150787060430e+00,7.650854950714011671e-02,-1.424388923438074661e-03
1.965602808083124042e+00,7.648551744675727293e-02,-1.410645593029087944e-03
1.965639708856874002e+00,7.653478761026447086e-02,-1.417972568205119873e-03
1.965633465861283735e+00,7.665625237946051274e-02,-1.358688970603896340e-03
1.965563369765935153e+00,7.665511024404250695e-02,-1.393600607843131995e-03
1.965520223025978730e+00,7.666970181066358470e-02,-1.355716991433361922e-03
1.965601234961989574e+00,7.662281373285864672e-02,-1.433365866332712412e-03
1.965600644999214275e+00,7.660961515235388541e-02,-1.420081713301010176e-03
1.965683395876483441e+00,7.664561119791864219e-02,-1.460746341306076029e-03
1.965688383094007063e+00,7.670860654184676053e-02,-1.448259655263936779e-03
1.965657761973618634e+00,7.675576939942223287e-02,-1.439866629620092974e-03
1.965562854240654467e+00,7.670622228532932019e-02,-1.475013115159857840e-03
1.965576445887798451e+00,7.662490070145865084e-02,-1.435757959913727894e-03
1.965633304510327140e+00,7.656427145402877610e-02,-1.440570926048174299e-03
1.965649695988651802e+00,7.659785843658704907e-02,-1.411453382228967240e-03
1.965682635101107634e+00,7.662871657925790503e-02,-1.470164516391607142e-03
1.965593196440194257e+00,7.669875695806660509e-02,-1.379038387771254742e-03
1.965574011053504933e+00,7.668941784043592502e-02,-1.416614078544819154e-03
1.965562146306437885e+00,7.663692236276745118e-02,-1.504893566318732997e-03
1.965510428634076989e+00,7.665746143567205018e-02,-1.570324400243146680e-03
1.965463535199199141e+00,7.678863999013457731e-02,-1.537189479580955247e-03
1.965373394598191048e+00,7.685662508363985679e-02,-1.525779824123953653e-03
1.965353415722531194e+00,7.688484243110003946e-02,-1.491916958773041460e-03
1.965244482285539718e+00,7.694485215549957957e-02,-1.415614180326448153e-03
1.965222358606200093e+00,7.691385784950953430e-02,-1.393327832209309038e-03
1.965236946495619641e+00,7.690901343444857263e-02,-1.321874761768540617e-03
1.965287702450749796e+00,7.679441122892052829e-02,-1.369248361238343484e-03
1.965335092990892152e+00,7.681806559522848243e-02,-1.397010158306622981e-03
1.965435989845345288e+00,7.685555555699279118e-02,-1.270100008476152858e-03
1.965470666735247951e+00,7.695103840618910951e-02,-1.254734878219260739e-03
1.965421027916383290e+00,7.698715960816254755e-02,-1.248407068628675865e-03
1.965450015964732566e+00,7.710207930103640805e-02,-1.366557454847267721e-03
1.965357498162418892e+00,7.712532526196824723e-02,-1.425372614141039943e-03
1.965335271397692374e+00,7.708618946204914835e-02,-1.453769193691247658e-03
1.965260103189782948e+00,7.703278693249202003e-02,-1.421383929445822411e-03
1.965271847870912136e+00,7.700613352841635673e-02,-1.475854522121637560e-03
1.965256543196733041e+00,7.713707880775634573e-02,-1.471633873225475838e-03
1.965348068019487693e+00,7.720072914140950482e-02,-1.415029172836832893e-03
1.965304224347579787e+00,7.720884183882099905e-02,-1.500562512693254594e-03
1.965338394369911423e+00,7.719400048312662077e-02,-1.433893474735247744e-03
1.965298902280557813e+00,7.715602119515412027e-02,-1.472984989606602058e-03
1.965233568169779010e+00,7.716506901727782086e-02,-1.470207726423960548e-03
1.965215811343123731e+00,7.711580812581719790e-02,-1.503115305923436937e-03
1.965164943774905915e+00,7.714231668744726822e-02,-1.515652213508887148e-03
1.965084919813061104e+00,7.718037944274666606e-02,-1.453711578529364497e-03
1.965121970874633917e+00,7.720609965150279641e-02,-1.359548366794920311e-03
1.965063185068757434e+00,7.728774061053518551e-02,-1.298753182014700117e-03
1.965114053515354842e+00,7.724829238884402260e-02,-1.343174314762966273e-03
1.965128339782073352e+00,7.738512370768202420e-02,-1.274383589564977159e-03
1.965126046792630143e+00,7.734032701941907784e-02,-1.310529783899821738e-03
1.965099136125957990e+00,7.734468097577189283e-02,-1.318148584438237278e-03
1.965051937385450920e+00,7.738141249620776596e-02,-1.356036298701763978e-03
1.965018754853401717e+00,7.739420323752355113e-02,-1.400385684281696711e-03
1.965088946171588136e+00,7.744429981563695498e-02,-1.330951882973425851e-03
1.965115121401477039e+00,7.748375801490409165e-02,-1.349377063277183318e-03
1.965116585916130809e+00,7.752217553508534975e-02,-1.334704530062537624e-03
1.965061021878758307e+00,7.761668721204537102e-02,-1.289271754703304445e-03
1.965015248341440479e+00,7.768656852779053101e-02,-1.330550622372573839e-03
1.965058215829815103e+00,7.765832408496874117e-02,-1.305986056918480211e-03
1.965008580454788323e+00,7.775574655642798760e-02,-1.240777013385909551e-03
1.965007426195676254e+00,7.779958642851174389e-02,-1.173575165777482072e-03
1.965011155890254102e+00,7.785432431545094567e-02,-1.121719714855754207e-03
1.964957564728329498e+00,7.783003559527018611e-02,-1.123087737532453339e-03
1.964995189944676923e+00,7.790085493908877057e-02,-1.082704094773805645e-03
1.964981613340195832e+00,7.789812654478486809e-02,-1.063891073441809026e-03
1.964985710840701172e+00,7.791225484508580712e-02,-1.057328573199161487e-03
1.964983801283743059e+00,7.792285888381116077e-02,-1.063881823524123488e-03
1.965018113959398516e+00,7.797429717725615217e-02,-1.051435198747942019e-03
1.965015459418157029e+00,7.795250178604180846e-02,-1.045236124463108174e-03
1.964967205460634192e+00,7.800221244140513599e-02,-1.035564020098451435e-03
1.964970257441805979e+00,7.800877746883456976e-02,-1.045694643462316640e-03
1.964914424869877108e+00,7.807236208862378124e-02,-1.075985470451575488e-03
1.964862744367040115e+00,7.807649691732219954e-02,-1.087981084734691937e-03
1.964851069049863064e+00,7.811850404835327111e-02,-1.063149414867088595e-03
1.964878483684148858e+00,7.808029272362194961e-02,-1.043845195262279929e-03
1.964908656287187805e+00,7.815760376424341072e-02,-1.039614081154851405e-03
1.964943161651889314e+00,7.817851884186427514e-02,-9.842753950495869604e-04
1.964959916920229865e+00,7.822920556702135653e-02,-9.570190405047248250e-04
1.965069973525080282e+00,7.827895438666397643e-02,-9.156749072968068054e-04
1.965112951815186637e+00,7.830049147991829939e-02,-8.226210514830134329e-04
1.965140168816867039e+00,7.834262112785571330e-02,-7.289919313177240174e-04
1.965147801911208081e+00,7.839130326107396352e-02,-6.897506894817906050e-04
1.965147841960069197e+00,7.839546400788000025e-02,-6.539556028407805593e-04
1.965110718702191672e+00,7.834031476954378403e-02,-6.242476836217992261e-04
1.965026621828992459e+00,7.833378280157286822e-02,-5.871389404851519575e-04
1.965007414898836124e+00,7.840960780367310645e-02,-5.556001000476733318e-04
1.965004670528638364e+00,7.853732720078039631e-02,-6.178550578149577359e-04
1.964945696749922588e+00,7.856234743929133013e-02,-6.462603334150434677e-04
1.964938126776626603e+00,7.849658657969650621e-02,-6.184642450065501972e-04
1.964931021079447504e+00,7.860036163613616511e-02,-7.020433925672236964e-04
1.964891566804283007e+00,7.867774123400901598e-02,-6.839816185949946278e-04
1.964915188882137675e+00,7.872768357711139309e-02,-6.397677454887158591e-04
1.964813134049871346e+00,7.881591595880436951e-02,-7.017975043771867072e-04
1.964785154783478927e+00,7.890721113938954645e-02,-7.095549285923244973e-04
1.964830318098019335e+00,7.895501795288535629e-02,-7.567579459600817966e-04
1.964767595346053497e+00,7.896137521217667932e-02,-7.634073221080102042e-04
1.964746841667946109e+00,7.903171601529919432e-02,-7.851888616154434125e-04
1.964785241874438482e+00,7.900448625473051323e-02,-7.602783831991622625e-04
1.964720479191147007e+00,7.902402305018335626e-02,-7.405279066152248898e-04
1.964788464467403184e+00,7.909610316733782509e-02,-7.271755983215897993e-04
1.964763932077611575e+00,7.914756221509230971e-02,-7.304024944023166169e-04
1.964741650912518622e+00,7.923039487661272251e-02,-7.330290045974353387e-04
1.964819961391509606e+00,7.926921146281507013e-02,-7.793861876461644165e-04
1.964803942078151122e+00,7.927026545211726671e-02,-7.530266325781888965e-04
1.964865902088330119e+00,7.924102249941551712e-02,-7.694010735297364054e-04
1.964868931325205681e+00,7.923266296352524107e-02,-7.683620860528312833e-04
1.964867453537228359e+00,7.928204520929262034e-02,-6.254971951548058675e-04
1.964875101136014379e+00,7.923591593617414219e-02,-5.385648598342568025e-04
1.964901039367695335e+00,7.918899593341366394e-02,-5.444903854874184749e-04
1.964853559151542584e+00,7.911417623876085270e-02,-5.630977803095238432e-04
1.964854775463217518e+00,7.915425171316096964e-02,-5.641719887275482154e-04
1.964843945529981095e+00,7.922920956075447940e-02,-6.190310480510241272e-04
1.964870891149494758e+00,7.930382418245433829e-02,-6.156489574168768969e-04
1.964773922339545509e+00,7.927962161414024711e-02,-7.511026500334321574e-04
1.964803352924181512e+00,7.934506039272636035e-02,-8.705922437454673883e-04
1.964795469913906745e+00,7.942030361938005878e-02,-7.906464959229368228e-04
1.964818849302543580e+00,7.945496586446754161e-02,-7.809482447768170384e-04
1.964788556062425640e+00,7.949006695237480213e-02,-8.016276390111898428e-04
1.964796490261870643e+00,7.946554048786032276e-02,-7.993276051871412444e-04
1.964743558860034156e+00,7.954554740679013747e-02,-8.104456983710945934e-04
1.964647070639094162e+00,7.958217205619369516e-02,-8.943257444307725190e-04
1.964665701542158249e+00,7.957554308679957999e-02,-9.516096751601427076e-04
1.964701579465333303e+00,7.958393081490430787e-02,-1.013615867361083176e-03
1.964685961414492255e+00,7.960389797362438236e-02,-1.013480747192270926e-03
1.964631992342639411e+00,7.963877268299125733e-02,-9.881711777316017162e-04
1.964529838846154952e+00,7.964011776642646034e-02,-1.041579724187647943e-03
1.964562626661630063e+00,7.965461270342739930e-02,-1.028404492477915993e-03
1.964579210903176110e+00,7.969618748240261952e-02,-1.014612101444251459e-03
1.964565383972300516e+00,7.981312263377256244e-02,-1.023661913326724942e-03
1.964527619579071516e+00,7.992816880157979642e-02,-9.695525525661142195e-04
1.964489826187227894e+00,7.999658607742504701e-02,-1.016239486396600241e-03
1.964533914900568501e+00,7.995908185509363608e-02,-1.031343341531488524e-03
1.964652846964916044e+00,7.999188998765527359e-02,-1.066320716392624634e-03
1.964603890401845687e+00,8.005878451855122369e-02,-1.098746464694500815e-03
1.964574649088307368e+00,8.011748263661103153e-02,-1.165201469855959735e-03
1.964598853646269516e+00,8.017216693937793959e-02,-1.202084279614903896e-03
1.964540705003379406e+00,8.014098525278279261e-02,-1.150306589965561675e-03
1.964520489932204628e+00,8.015250806573219478e-02,-1.175156631783181660e-03
1.964403088362282279e+00,8.019134470285249616e-02,-1.200296210331048370e-03
1.964350064288031827e+00,8.016429662459567673e-02,-1.212784237051012671e-03
1.964346751429477900e+00,8.019867314310097361e-02,-1.191599936083154350e-03
1.964322178081520764e+00,8.016314670037945345e-02,-1.165411056628990220e-03
1.964288851837568739e+00,8.020828393887610708e-02,-1.188052895807950376e-03
1.964284041178723239e+00,8.021898211391034761e-02,-1.128748632060900528e-03
1.964176335126202488e+00,8.019662811701680494e-02,-1.148130828100232727e-03
1.964205306915842053e+00,8.016279583693911026e-02,-1.111397824476954670e-03
1.964201995109156940e+00,8.015253548352294088e-02,-1.171929268401464622e-03
1.964217478160905639e+00,8.019482576807410168e-02,-1.150295135551040624e-03
1.964179344108604175e+00,8.019408597274081674e-02,-1.238692796834299503e-03
1.964124648771568449e+00,8.021780689084523353e-02,-1.205631078503194807e-03
1.964099709876319766e+00,8.021468072461468424e-02,-1.284220219277022301e-03
1.964095403744679169e+00,8.020444282347385934e-02,-1.243662599396810160e-03
1.964125632895932672e+00,8.024872716650972848e-02,-1.250136631543150674e-03
1.964172752976898195e+00,8.028094190580510603e-02,-1.209191253622517604e-03
1.964261003415104900e+00,8.033049723755646132e-02,-1.118361641261380809e-03
1.964277704620847498e+00,8.034988744983542763e-02,-1.172209702433797121e-03
1.964330090212651037e+00,8.042329813469978328e-02,-1.131087725620009195e-03
1.964358370869460080e+00,8.051417249808165422e-02,-1.153665113243724626e-03
1.964287529644236363e+00,8.052733198502810830e-02,-1.122967120143616949e-03
1.964264098925233348e+00,8.062646712071187827e-02,-1.086164979900333108e-03
1.964232878384786662e+00,8.066042641938651891e-02,-1.088693646263007471e-03
1.964229497958347226e+00,8.063715146590086369e-02,-1.089203828681027187e-03
1.964218454527707269e+00,8.066975366754339238e-02,-1.161995166825307776e-03
1.964258043297749223e+00,8.064810247978490554e-02,-1.119578880472009300e-03
1.964220805064739617e+00,8.062146940750175572e-02,-1.129737728334263792e-03
1.964125607829951381e+00,8.063723472679168447e-02,-1.126750607440835843e-03
1.964123344277397987e+00,8.068182083619865330e-02,-1.145834355584410096e-03
1.964064843691512685e+00,8.073018596756599552e-02,-1.121716725508851596e-03
1.964059728218321199e+00,8.076421204567119094e-02,-1.138055962274490138e-03
1.963980195809418294e+00,8.075012610198041563e-02,-1.304771693568517864e-03
1.963929561300784110e+00,8.077005774944358285e-02,-1.276063782357550079e-03
1.963918096346645825e+00,8.080108589968811039e-02,-1.390454505075191692e-03
1.963880108151347947e+00,8.079178636495937260e-02,-1.340251443867853699e-03
1.963887090974099969e+00,8.077460241961216536e-02,-1.458289630065359027e-03
1.963896858114985822e+00,8.077298131683538496e-02,-1.407986416200956254e-03
1.963921012675756472e+00,8.086017802086327422e-02,-1.449637790348547173e-03
1.963983401797366746e+00,8.084950193092284298e-02,-1.446206874361133854e-03
1.963961932869399352e+00,8.081975367677067534e-02,-1.391485619147246090e-03
1.963974517505167938e+00,8.088280943286334235e-02,-1.463760311286789895e-03
1.963878316617779340e+00,8.096685050065380307e-02,-1.493327080414755823e-03
1.963944124311329142e+00,8.088162132066377408e-02,-1.474025766083924714e-03
1.963858636454566486e+00,8.098523712064145674e-02,-1.504833969216543303e-03
1.963926045121981101e+00,8.099624964885196454e-02,-1.556753559775387631e-03
1.963905897451569738e+00,8.105007437828594397e-02,-1.529046770513173715e-03
1.963902741577135513e+00,8.104297698135229377e-02,-1.505389782139965847e-03
1.963965557732312739e+00,8.118598454749323401e-02,-1.536877184808043296e-03
1.963926992320238041e+00,8.118624154329420750e-02,-1.561850810415634601e-03
1.963877257737018045e+00,8.120054507986028403e-02,-1.597406494311394117e-03
1.963846295857318625e+00,8.119152470398559307e-02,-1.613494864403094932e-03
1.963843022095388413e+00,8.128280599698153863e-02,-1.665432395664470482e-03
1.963827591690159968e+00,8.135646934575531397e-02,-1.637550260171508889e-03
1.963847619414484713e+00,8.141392486825065056e-02,-1.643797209978757265e-03
1.963879635395487711e+00,8.138847986111423516e-02,-1.624038161834874018e-03
1.963860494697723613e+00,8.149511242836388059e-02,-1.615534333178251332e-03
1.963918015955115948e+00,8.154204748418758530e-02,-1.674534652290453948e-03
1.963926845800280985e+00,8.153117380327530583e-02,-1.640153760431353400e-03
1.963940834498562271e+00,8.154473603595938092e-02,-1.676411965405932977e-03
1.963824840064883226e+00,8.168381076153258258e-02,-1.605654936093546406e-03
1.963831284859739013e+00,8.170170112275773611e-02,-1.541436880466606285e-03
1.963725032591448372e+00,8.172993283371875195e-02,-1.529494194226412029e-03
1.963691498030168292e+00,8.182026542909570654e-02,-1.516279845865222417e-03
1.963755420176822586e+00,8.177517469529992089e-02,-1.524847731949206071e-03
1.963762230091685046e+00,8.187391490258914828e-02,-1.524354628405468186e-03
1.963798208068881612e+00,8.195364294054362231e-02,-1.573781448139253579e-03
1.963838954267842940e+00,8.199562459042188112e-02,-1.676090963408846711e-03
1.963787045055032099e+00,8.204833405846619077e-02,-1.680682176886907865e-03
1.963784480568754098e+00,8.204175785070776106e-02,-1.709131410855142244e-03
1.963747153381898647e+00,8.206296906300337979e-02,-1.778808990689224878e-03
1.963692174455630601e+00,8.211774569808240332e-02,-1.812310553099706796e-03
1.963772851897336080e+00,8.212472942728690772e-02,-1.768256085811537948e-03
1.963673784517690368e+00,8.213568035129191480e-02,-1.757960420608425294e-03
1.963640715962267969e+00,8.214379325051966718e-02,-1.736689192041348563e-03
