Yaw (deg),Pitch (deg),Roll (deg)
1.202947552135014836e-02,1.217135411594831747e-02,1.498472488333006496e-02
1.178852692056925680e-02,1.237212123813517285e-02,1.485007684452478889e-02
1.233500762735914406e-02,1.265226453793342511e-02,1.504474843263440935e-02
1.256628912685454902e-02,1.246164563703655408e-02,1.525383694812353259e-02
1.196840315895488470e-02,1.184980704205102972e-02,1.509758383096112058e-02
1.219942874180966405e-02,1.156023990742822277e-02,1.519659659515383392e-02
1.270994004403577966e-02,1.169148381855160748e-02,1.535390280127224560e-02
1.241696598266772179e-02,1.234520923531124206e-02,1.506135836724671259e-02
1.245595533174717086e-02,1.216959653468720724e-02,1.587136908515898726e-02
1.262693195795075093e-02,1.242487496140202985e-02,1.646962759309898369e-02
1.279645002916789988e-02,1.273180993897290135e-02,1.641606751044256962e-02
1.283385651294334864e-02,1.301853119461566025e-02,1.615517784765562251e-02
1.272219534595244936e-02,1.267777598917036938e-02,1.622316022449569323e-02
1.246383563606357457e-02,1.317078228839109813e-02,1.679394563584065553e-02
1.284843781425643039e-02,1.301760328884135100e-02,1.635465409422984240e-02
1.324541823373820947e-02,1.299557551375618396e-02,1.644646424079062100e-02
1.306714625735695863e-02,1.247022859135416689e-02,1.706643297124808833e-02
1.375247427035468546e-02,1.262292126166312915e-02,1.693975261449234479e-02
1.389501512171112743e-02,1.278943321407522565e-02,1.714050598861792396e-02
1.376199441303876773e-02,1.196407167661016520e-02,1.741393670552502521e-02
1.421156911605248041e-02,1.192642709168596077e-02,1.773621113445182293e-02
1.495648411060740424e-02,1.227884215259048180e-02,1.782197365448675089e-02
1.500262700295679555e-02,1.210000053546290109e-02,1.834950384473038598e-02
1.453880464199161851e-02,1.295695745334801176e-02,1.794017535594926230e-02
1.432297234372689049e-02,1.267620667613350224e-02,1.773104939259011539e-02
1.435186941522378044e-02,1.307929322148556651e-02,1.756785578068222053e-02
1.442919372610414891e-02,1.309543068989556247e-02,1.782619328755848109e-02
1.457271982381301741e-02,1.303971093175415076e-02,1.829554288331412121e-02
1.463875924138025031e-02,1.323464912097855467e-02,1.880474961320608568e-02
1.498758399089848183e-02,1.286604621693483545e-02,1.891990968189863689e-02
1.503725208152781843e-02,1.257514664093086973e-02,1.878175691670003894e-02
1.503900023319544935e-02,1.252598832493275957e-02,1.954969578377198716e-02
1.510445397765737552e-02,1.148678371359995037e-02,1.999121514251972487e-02
1.503606115121772224e-02,1.207003337405366736e-02,2.004508722282503930e-02
1.508735769376622939e-02,1.278012195381904303e-02,1.983708042733636420e-02
1.597636951439388234e-02,1.347473382603407016e-02,1.956138058922632025e-02
1.667299021799035705e-02,1.333689487467286383e-02,1.904285256005565363e-02
1.672204170281712046e-02,1.391277792204820805e-02,1.905980374036493272e-02
1.645638223746790502e-02,1.404761565248108593e-02,1.949094828200534368e-02
1.647745318184667268e-02,1.411610735704562497e-02,1.936026248518907950e-02
1.698819849324154432e-02,1.353839735112199669e-02,1.962278968139363408e-02
1.727920685697206457e-02,1.347523782256750124e-02,1.928833220374887719e-02
1.786559487729088777e-02,1.379375728834658817e-02,1.984096672526089455e-02
1.692594489645375677e-02,1.422527489981229368e-02,2.034048215547096597e-02
1.675904519594798373e-02,1.339671015836154007e-02,2.008065610880141114e-02
1.608609758773858756e-02,1.342295167264041973e-02,1.984501680467935097e-02
1.641262643966797177e-02,1.394060394025537289e-02,1.989939617671772701e-02
1.653911298523855905e-02,1.408832000189939523e-02,2.008279388221012596e-02
1.631305850646994765e-02,1.412438386070515375e-02,2.002367563193286140e-02
1.551251853996759612e-02,1.364396878429341604e-02,1.992174680508283433e-02
1.600227072184540536e-02,1.364707684505947136e-02,2.020538440879143804e-02
1.586330577589388849e-02,1.352187801240635652e-02,2.004339845552532973e-02
1.573715006532657584e-02,1.402415750162487075e-02,1.968677702613963812e-02
1.568373099722691552e-02,1.356023221942521777e-02,1.973363695246250354e-02
1.525334806644449218e-02,1.392725633594367636e-02,1.942804054663160168e-02
1.515973182655394255e-02,1.310226932131043284e-02,1.876413586013732371e-02
1.509139646725052991e-02,1.319387458062463124e-02,1.913851356798151188e-02
1.559090393755977258e-02,1.357095334508043663e-02,1.916926809556454905e-02
1.610446451009450025e-02,1.385171389315550949e-02,1.931685690060520877e-02
1.531306352256035785e-02,1.384170046837870927e-02,1.958959982024164118e-02
1.555010153549816337e-02,1.394625016588550356e-02,1.885199354525388810e-02
1.530768957091577925e-02,1.414327414612613285e-02,1.871893757944398037e-02
1.611985655604697421e-02,1.404497694189040490e-02,1.782020372916344811e-02
1.626415355565958426e-02,1.426806418190415190e-02,1.789214745547246244e-02
1.645333739928196357e-02,1.417523552908937258e-02,1.767646261778488964e-02
1.691540298839306483e-02,1.461422980035008944e-02,1.747417468412913386e-02
1.705873918116500992e-02,1.487907137463142029e-02,1.771633806451249765e-02
1.748792625638039694e-02,1.520800951119388039e-02,1.737429399459606769e-02
1.714413133657858787e-02,1.564786914935910322e-02,1.794796283448435101e-02
1.770730244890853303e-02,1.532140544942158476e-02,1.880458592838529439e-02
1.735493309379124854e-02,1.593753493770834820e-02,1.844062030857375467e-02
1.800703495203275981e-02,1.610924353572467868e-02,1.850389958637333604e-02
1.710450716215327141e-02,1.594039395158969655e-02,1.756017100101098585e-02
1.690654236279367714e-02,1.608114988629612621e-02,1.786880430642009271e-02
1.752359543126170982e-02,1.651304223521624093e-02,1.763539800363619556e-02
1.710444447215501984e-02,1.656069004043696571e-02,1.717952039246724641e-02
1.793330785842630129e-02,1.611597357955061108e-02,1.692645877950679084e-02
1.746040016944154505e-02,1.626799494555302913e-02,1.736783712080617464e-02
1.787059474432923373e-02,1.645743038662179220e-02,1.703098857132135865e-02
1.774600152910475390e-02,1.616253702708541490e-02,1.721693023587613641e-02
1.800839382390442833e-02,1.609373410626606035e-02,1.749799952619303725e-02
1.875980067853708078e-02,1.700576583692565980e-02,1.716602672656953807e-02
1.871992847837409754e-02,1.723389937712453343e-02,1.702970184848747598e-02
1.899599615800084268e-02,1.739639339620399627e-02,1.590333164230905982e-02
1.867467363260740323e-02,1.749681851563764448e-02,1.569609891110571032e-02
1.830090458958439845e-02,1.734764586681747725e-02,1.590885552823021257e-02
1.812320092220176190e-02,1.846285048544881596e-02,1.672821483245267443e-02
1.856572666437165259e-02,1.880685020471048463e-02,1.712621077170167067e-02
1.880499388611626965e-02,1.893526913914896082e-02,1.704620837409348208e-02
1.827072810742695272e-02,1.876235321149691271e-02,1.675795084632490661e-02
1.819723661344137614e-02,1.897233001412209838e-02,1.702054091828551427e-02
1.887354311735840381e-02,1.828663662220294389e-02,1.700874392387164216e-02
1.921395446218241918e-02,1.824518636179109712e-02,1.706442163451343114e-02
1.888349999945152999e-02,1.876038691928081856e-02,1.686574022777550044e-02
1.880673932571036086e-02,1.838545666694548636e-02,1.669057365597797007e-02
1.857515669542144504e-02,1.766529636475347789e-02,1.640242638904800335e-02
1.837936596786605287e-02,1.773372225013392089e-02,1.586726437815260196e-02
1.845197665354200364e-02,1.704309384681312184e-02,1.527408956078934489e-02
1.894408913028082508e-02,1.668006468352450575e-02,1.533697994238376883e-02
1.820578872232184175e-02,1.705315909424097789e-02,1.503460791637869186e-02
1.843465924692956268e-02,1.693748521230488066e-02,1.506137139461907748e-02
1.819528657966137941e-02,1.709730403335125645e-02,1.503421483518411345e-02
1.866400948178261951e-02,1.785992687738432658e-02,1.446968258332082501e-02
1.829143246578982668e-02,1.788634823047026076e-02,1.418920333399780603e-02
1.880977484767933777e-02,1.744046518289142297e-02,1.491621474587716961e-02
1.887831073865275239e-02,1.727086588969929670e-02,1.497786735374771229e-02
1.881377715123436559e-02,1.783369793251893612e-02,1.475130554868261598e-02
1.901643156853938602e-02,1.745289777491198374e-02,1.455124752514775840e-02
1.839554856051530546e-02,1.724274570552116262e-02,1.431291180445796833e-02
1.781337471312864976e-02,1.723929649098767530e-02,1.375097439693603527e-02
1.792447408322029798e-02,1.727382201396951769e-02,1.324914816094088094e-02
1.764963422906430310e-02,1.714857463619762906e-02,1.371809605295555394e-02
1.714627693075315706e-02,1.660239692763057842e-02,1.346920615112567714e-02
1.800733641631479393e-02,1.637838138892130577e-02,1.374481806836461324e-02
1.790173168269265647e-02,1.649061161534497166e-02,1.393824244590772740e-02
1.786798422166061689e-02,1.671966469562612481e-02,1.413448590232217403e-02
1.801110562424133518e-02,1.666328229054310495e-02,1.388863362496500602e-02
1.820312051768896780e-02,1.665942214756844716e-02,1.343659416926051495e-02
1.877019189498006432e-02,1.660017450320855001e-02,1.400484485954859790e-02
1.847648847117004320e-02,1.725026733482664526e-02,1.497559939957733392e-02
1.803190739466539391e-02,1.699548047243577484e-02,1.436579707427438485e-02
1.910900394798378810e-02,1.751640706853754489e-02,1.462084730120474102e-02
1.916833428093921848e-02,1.797808553113532104e-02,1.380385236294265350e-02
1.881103472665705129e-02,1.800598912466953513e-02,1.351519340438774031e-02
1.860040584371354735e-02,1.761685097893749691e-02,1.303029169122639323e-02
1.962001503018724613e-02,1.760534610496350405e-02,1.412149611317194305e-02
1.956136510387989844e-02,1.683224860198216655e-02,1.427292308327012156e-02
1.973556568005379111e-02,1.651601155656428482e-02,1.453175024277089493e-02
1.974196926416959402e-02,1.649284100946894413e-02,1.438761538168966021e-02
1.948328886543005886e-02,1.620603488857668556e-02,1.464390547894426318e-02
1.944262800382121764e-02,1.655196877780852616e-02,1.436254679508405449e-02
1.906780261794809722e-02,1.658232694239064955e-02,1.453811675209509130e-02
1.886009953116172741e-02,1.726228428835434314e-02,1.476439514537143498e-02
1.874352400624915149e-02,1.693016516944103808e-02,1.442788256883609926e-02
1.821457131249832814e-02,1.702815428727948513e-02,1.423335783020512890e-02
1.819568826771655531e-02,1.700823571019252287e-02,1.365266407447563411e-02
1.730807582961905663e-02,1.633568967141956624e-02,1.419128532325648721e-02
1.748411424251015978e-02,1.686999342130824156e-02,1.444159873688984075e-02
1.780145692652989470e-02,1.701933831995148735e-02,1.360896470319586556e-02
1.771014133076130939e-02,1.748615347787023031e-02,1.327763687516940461e-02
1.755113549211919505e-02,1.827967041332069498e-02,1.337560910095650195e-02
1.823611276692719760e-02,1.760885103100271604e-02,1.334657928183379492e-02
1.787363694060440863e-02,1.700283798361591076e-02,1.315635516050963488e-02
1.794303372744871297e-02,1.666060375818500389e-02,1.397630603957757123e-02
1.755227586620596372e-02,1.697119759008190384e-02,1.487394353214118413e-02
1.787806959130793655e-02,1.672060704619154903e-02,1.423549604453209702e-02
1.848744605911345831e-02,1.696582816639368232e-02,1.320968557000008758e-02
1.872150338902722408e-02,1.666885360129683608e-02,1.344815748643403766e-02
1.811506908439600508e-02,1.689792216947084633e-02,1.358888274948456473e-02
1.737461765014431184e-02,1.679102571370194585e-02,1.426024983067048120e-02
1.738668140696167028e-02,1.660223568076610312e-02,1.464306871320078356e-02
1.740673998363104213e-02,1.696269058435222188e-02,1.386507182603550353e-02
1.763613413251897619e-02,1.676874931724000803e-02,1.393582594869230938e-02
1.791940300569049363e-02,1.636843975682887933e-02,1.454789410363161936e-02
1.725268765207680494e-02,1.589720657880261054e-02,1.450826998280841350e-02
1.685601440336484055e-02,1.570560789550395214e-02,1.457583796173683201e-02
1.642992867461424977e-02,1.583218377014968675e-02,1.488900691646936718e-02
1.596281515104511911e-02,1.557938377970920565e-02,1.539321867637142779e-02
1.520725227124282951e-02,1.623245172816518631e-02,1.531381988991706300e-02
1.531905431078608819e-02,1.640283975631046803e-02,1.512511651139471919e-02
1.541831007996512411e-02,1.633392445504986551e-02,1.492951152758695103e-02
1.607705466206514958e-02,1.561554632343483198e-02,1.465583664585993172e-02
1.619191035382052529e-02,1.553764047311423889e-02,1.474616695182905633e-02
1.571290351041298994e-02,1.569393698436482437e-02,1.523352175722938670e-02
1.607923569610777634e-02,1.565181249414964934e-02,1.539633579380593996e-02
1.619272927869224929e-02,1.554379987586111678e-02,1.476003083162070323e-02
1.646439419079716998e-02,1.524180483722451830e-02,1.493075632830156291e-02
1.627748090658066166e-02,1.489133315660516772e-02,1.524456579367390943e-02
1.648859430534629217e-02,1.468600901875595846e-02,1.518709118502853915e-02
1.603721265191593651e-02,1.519508646216355570e-02,1.512256812954732715e-02
1.620133763962422827e-02,1.533385595483880391e-02,1.478729260661564016e-02
1.639208700821212158e-02,1.597701988808563137e-02,1.505393394387832817e-02
1.594702046143626345e-02,1.640283158286686555e-02,1.470805265850134644e-02
1.665525362506448809e-02,1.700811323057055402e-02,1.487910099867926703e-02
1.605338154430827058e-02,1.696480678503113626e-02,1.561432350619176325e-02
1.662133493964503689e-02,1.737685582999698441e-02,1.466031612895171525e-02
1.670730468756494169e-02,1.703596105491761784e-02,1.564234806854903487e-02
1.626512919820058065e-02,1.763870650296282469e-02,1.552418221021910349e-02
1.591708788592681792e-02,1.744610265435705965e-02,1.550085438485943913e-02
1.560411470806835101e-02,1.701584570326988149e-02,1.538706447937304364e-02
1.591017808966993172e-02,1.758741914037244974e-02,1.526368160121334763e-02
1.530109181486402278e-02,1.740779430272098444e-02,1.488550401534008763e-02
1.532953205209781206e-02,1.720394135295146010e-02,1.479857035042886002e-02
1.553612766859588552e-02,1.743707335284318261e-02,1.420717544294972969e-02
1.546691695027108647e-02,1.779212624451036867e-02,1.354095470126625254e-02
1.570410554227349986e-02,1.799301016224529384e-02,1.403510856950882825e-02
1.563865947576137394e-02,1.809528651256892690e-02,1.448263354181214199e-02
1.532757911069036749e-02,1.780728651514810329e-02,1.400973007215436383e-02
1.539883393497680497e-02,1.819280790829909053e-02,1.326546108750180364e-02
1.556342488351379269e-02,1.827500090770583022e-02,1.307170049743181656e-02
1.581061687213666106e-02,1.878604789656600563e-02,1.343602760290894989e-02
1.589101248395639876e-02,1.921193133057019775e-02,1.459819489544821221e-02
1.601420021186728687e-02,1.881036113347296299e-02,1.461057933727641887e-02
1.566142124575817599e-02,1.912489959757335267e-02,1.472516313346410206e-02
1.576317306628922249e-02,1.892793446112544728e-02,1.508977882032854802e-02
1.524596925892388738e-02,1.981839346276952421e-02,1.445782079251020993e-02
1.409694946421759763e-02,1.994176322579039803e-02,1.424781555734677511e-02
1.423471110427877891e-02,1.948804790023484987e-02,1.450903842641567375e-02
1.416979063833572264e-02,1.925849543410156420e-02,1.404936042033910412e-02
1.395169819066918379e-02,1.904157994688325528e-02,1.380913351127983392e-02
1.453146493333834152e-02,1.942495153291387555e-02,1.352961581123696133e-02
1.394388070485356491e-02,1.876361456254388785e-02,1.389474221493966835e-02
1.429838119594422155e-02,1.882799614663902346e-02,1.407527088267119218e-02
1.477276649984036495e-02,1.881857005443831471e-02,1.398953610089738973e-02
1.517408511372077620e-02,1.935155534258631640e-02,1.397187335677755292e-02
1.479539389141567955e-02,1.928686154790645174e-02,1.380283911545923843e-02
1.466134137658620801e-02,1.856941476218946369e-02,1.381523173104270280e-02
1.497588610200941903e-02,1.921821905189621121e-02,1.412608671309254806e-02
1.515873723573684870e-02,1.958120754006286227e-02,1.441630578818317750e-02
1.519971434692437770e-02,1.982298576152011910e-02,1.463414238026080130e-02
1.440924577767337643e-02,1.989830064083425790e-02,1.441419088154430490e-02
1.461043444449925885e-02,1.938112708396516615e-02,1.398775270904491740e-02
1.377268599705210560e-02,1.997166876341067293e-02,1.434923148362386540e-02
1.373125405954781983e-02,1.981142413067606481e-02,1.421538692381115604e-02
1.364828642821596175e-02,1.945555610689612969e-02,1.433568212335391105e-02
1.439270783053656945e-02,1.878609183326331381e-02,1.399523919020184519e-02
1.371836646735218566e-02,1.891388050835570225e-02,1.412697069640394577e-02
1.310284089591792593e-02,1.946327908504498841e-02,1.340967883928655298e-02
1.281170413553938889e-02,1.954598796293192942e-02,1.301721340978131448e-02
1.234554411930055377e-02,1.992730693660989608e-02,1.333193431085078970e-02
1.221639969937016353e-02,2.041654152367227554e-02,1.229822501326648110e-02
1.154233876975418495e-02,2.023828154198059615e-02,1.248571835446476291e-02
1.166567729076670688e-02,1.954460887527265101e-02,1.219437260601201334e-02
1.166996509484217841e-02,1.970943716628358738e-02,1.220144642709314331e-02
1.193698528221279719e-02,1.908423189288300376e-02,1.232163726609090959e-02
1.215983654529676980e-02,1.883959320155867076e-02,1.234703181139323869e-02
1.210432756731986796e-02,1.915403036690500882e-02,1.219535992332424108e-02
1.191890315789083735e-02,1.894746923429707977e-02,1.226885643933276274e-02
1.155046452464137015e-02,1.959442392511722558e-02,1.278062609323897016e-02
1.145654574126881049e-02,1.935360193706086446e-02,1.289185891144047601e-02
1.153526856783150013e-02,1.851042035806557337e-02,1.224678673464794920e-02
1.151572903062853676e-02,1.816906664897783089e-02,1.231785904888871817e-02
1.118498467091369984e-02,1.837595681309459397e-02,1.287569687217186148e-02
1.123736797356743658e-02,1.754267704607800557e-02,1.270636067672193878e-02
1.156126401709407781e-02,1.761968904732565122e-02,1.277969689586857215e-02
1.192525138162096703e-02,1.790819797912040351e-02,1.287794457506084844e-02
1.223301137369435694e-02,1.772438651718833552e-02,1.290707831719940281e-02
1.120690764527466216e-02,1.826191170551405563e-02,1.278615622886168819e-02
1.138324534297326975e-02,1.854282645539185106e-02,1.267209213881907194e-02
1.134434246001603079e-02,1.905423199278068885e-02,1.302804800110255075e-02
1.206176738824911443e-02,1.905921569038600966e-02,1.287369190583562660e-02
1.182204006581410484e-02,1.814386948051960324e-02,1.268791573098869419e-02
1.205055350209312259e-02,1.789373280316309753e-02,1.305811744505749536e-02
1.166982180182238316e-02,1.762336445345023123e-02,1.235805222317016942e-02
1.167738263195676300e-02,1.706861748333380474e-02,1.184361801461768920e-02
1.146578802325438039e-02,1.551868243084615455e-02,1.155055675721507191e-02
1.247886790713516672e-02,1.521821766496007401e-02,1.188001663393795093e-02
1.188126813841084047e-02,1.508649402615009662e-02,1.272109136855620326e-02
1.195335530294685915e-02,1.512673599499449184e-02,1.323650406229576887e-02
1.126657035687846954e-02,1.455022838513674900e-02,1.306306216407596490e-02
1.086814720617663467e-02,1.428299984898965050e-02,1.255762103941858963e-02
1.070428707005667036e-02,1.415573340841722906e-02,1.263502293061201202e-02
9.904104999264138828e-03,1.427265602901175816e-02,1.294291841754795919e-02
9.908773531599461559e-03,1.368598936867176236e-02,1.307864389858812669e-02
9.417933020217263487e-03,1.403297393808900471e-02,1.333349452204609861e-02
9.420976528353849563e-03,1.440139452293455989e-02,1.368018582333664981e-02
9.640274180993573319e-03,1.495706179793870709e-02,1.384376303827893583e-02
9.053262967383018597e-03,1.472455612757812490e-02,1.380789187335464477e-02
8.695550156672022385e-03,1.509822578301019472e-02,1.375384391056620748e-02
8.324109345062795720e-03,1.538409903620085832e-02,1.329422526472202014e-02
7.561830664616116769e-03,1.607029009778673107e-02,1.379054054452250565e-02
7.496231058188450487e-03,1.675399852241126267e-02,1.375359429620208462e-02
7.831035646683876666e-03,1.645025377648837855e-02,1.319008368225805736e-02
8.164996984465655583e-03,1.743221937682645425e-02,1.390562555598071764e-02
8.047636951063093236e-03,1.699949373611002804e-02,1.466435095000067322e-02
7.672388378006313354e-03,1.708492116280512993e-02,1.530896762317334597e-02
7.184290429316911308e-03,1.710993647792470596e-02,1.524510321903838929e-02
7.404994981242246990e-03,1.658888989181051335e-02,1.499338753504494970e-02
7.047699581266517709e-03,1.687618186469149600e-02,1.581465570151159919e-02
7.326641976457810498e-03,1.720663369215214358e-02,1.540912900185453446e-02
7.279483972070815989e-03,1.700218214318280352e-02,1.549198406174232337e-02
6.821829010583473941e-03,1.776543019846545807e-02,1.552021116928178901e-02
7.324552525380329318e-03,1.817020993379167559e-02,1.523162107918168105e-02
6.854700490714867207e-03,1.798374476559866722e-02,1.459408194335983303e-02
7.461752235916791626e-03,1.805785286025020364e-02,1.493483163016467302e-02
7.662350962501146556e-03,1.779137912432929639e-02,1.525212356393808311e-02
7.809087370989657544e-03,1.786986146457761673e-02,1.507145788652535824e-02
7.390919990177206855e-03,1.810561067370450306e-02,1.508172570208849914e-02
8.070246998029795629e-03,1.813446944864928120e-02,1.609931246576930958e-02
8.554616740876352585e-03,1.791183463581020457e-02,1.600423537653302558e-02
8.494938920219649234e-03,1.721203436053196992e-02,1.502511696810146860e-02
8.597216388012366567e-03,1.725164584337401247e-02,1.564097893754643268e-02
9.252400246883068710e-03,1.775046709451337870e-02,1.541667508028159855e-02
8.697358575824071236e-03,1.682626662926150693e-02,1.536703578942789569e-02
9.561752901392658183e-03,1.701277282914215663e-02,1.575707590303446204e-02
9.210972676827258732e-03,1.689177859777675483e-02,1.607125076292555479e-02
9.119692040086399901e-03,1.694057565408457061e-02,1.630285302263441427e-02
9.084574154801579315e-03,1.685389370691641256e-02,1.588506689120587970e-02
8.598300137683241237e-03,1.701768821575384491e-02,1.621733987092770571e-02
8.204393852918425920e-03,1.751274367710577845e-02,1.682521557920020616e-02
8.191361678762875201e-03,1.749196993803503464e-02,1.706054047493586051e-02
8.189363048525069230e-03,1.755094862184332707e-02,1.683292696441647182e-02
8.277009609488655828e-03,1.772466553062807676e-02,1.657883914228973354e-02
8.293238606143326155e-03,1.780507191467940037e-02,1.719810984626803096e-02
8.120855654929239054e-03,1.732082577698309742e-02,1.778811094805056447e-02
8.250734595194942830e-03,1.761563417642388399e-02,1.801463050923535897e-02
7.495140185774370675e-03,1.678751229669625533e-02,1.781116360216847619e-02
7.153026841644172587e-03,1.617457610804342097e-02,1.785428736292558535e-02
6.967101851881245950e-03,1.642432524680716155e-02,1.847025784755592509e-02
7.175678292542013621e-03,1.597740656971947254e-02,1.891400850603576142e-02
6.994008780669872839e-03,1.563983611564169485e-02,1.897890946397430209e-02
6.798089632417263738e-03,1.498545408429338179e-02,1.801314009071695865e-02
6.624487473039061998e-03,1.518207706483360939e-02,1.816129230951191512e-02
6.776564031938144515e-03,1.515180088586971091e-02,1.842998515003803003e-02
7.411623514619182333e-03,1.539747116772851102e-02,1.836798295873211598e-02
7.842588043998392766e-03,1.461109072827647057e-02,1.875080371610541100e-02
8.066239874259171355e-03,1.448641907843350139e-02,1.825128051042547092e-02
7.926347170317801782e-03,1.477063454146568255e-02,1.798954152393500081e-02
8.230021700222887177e-03,1.551731656998833753e-02,1.801228841905282152e-02
8.680569396685300018e-03,1.477008853828623396e-02,1.741294197453150880e-02
9.409886392174467498e-03,1.523351267817140732e-02,1.714376956363166879e-02
9.377808294757346633e-03,1.473860056892809835e-02,1.819142374138315449e-02
9.477819394234265199e-03,1.497676598847467663e-02,1.887589466480443096e-02
9.624019070438187551e-03,1.375173551924209481e-02,1.871102041826876866e-02
9.175612666845968726e-03,1.383487951704234775e-02,1.788940831799201020e-02
9.645720895562854766e-03,1.401686700365808828e-02,1.763866630547264794e-02
1.025648944543079526e-02,1.406304177396374214e-02,1.767933639056321754e-02
1.091501705993970159e-02,1.435248954372653207e-02,1.848208447967137832e-02
1.041799883305335669e-02,1.402774709907354811e-02,1.771666606295417556e-02
1.057960811240690052e-02,1.497742456111166194e-02,1.830483696529201440e-02
1.087814943591928867e-02,1.460185242318039200e-02,1.826582200795416264e-02
1.136910739399673437e-02,1.449520791896532351e-02,1.810423846080522203e-02
1.132551605849871530e-02,1.520208591787788020e-02,1.806346524505170886e-02
1.237884150914759368e-02,1.559573870608366858e-02,1.833011679241425620e-02
1.340988533671435071e-02,1.549178474371810423e-02,1.852313305733486667e-02
1.350919732225962927e-02,1.564888263306631749e-02,1.834095854258276440e-02
1.365158013494121615e-02,1.586989564580435982e-02,1.827230199815709985e-02
1.402715451884762807e-02,1.587641346216929483e-02,1.843832217165110657e-02
1.359926733002117007e-02,1.666956935547725047e-02,1.883047606641335275e-02
1.301551659966300109e-02,1.701894035625530627e-02,1.908140007144738109e-02
1.287911377952205907e-02,1.671742244796591004e-02,1.899693548288826708e-02
1.308414618545886490e-02,1.713936499955882181e-02,1.834782386277675897e-02
1.305519001614241503e-02,1.723617604923703348e-02,1.917079798136249458e-02
1.355690956863053222e-02,1.727279105847039434e-02,2.005530605330595184e-02
1.348079750749991111e-02,1.692594895683519063e-02,2.033271920137466257e-02
1.339961229041040577e-02,1.725120349175011600e-02,2.030341133259921244e-02
1.357557313747521054e-02,1.716009063805115989e-02,2.042934072336673873e-02
1.419222103597671952e-02,1.725222336378373286e-02,2.030995459771051462e-02
1.456183390107461742e-02,1.786460842967791882e-02,2.025320156773579086e-02
1.461795852178634884e-02,1.765518685200096610e-02,1.993762513971776215e-02
1.501640002690082798e-02,1.739894995592017324e-02,2.032057647929243552e-02
1.423151105395605714e-02,1.746144065672522450e-02,1.974353877174127997e-02
1.423364454134131048e-02,1.736060884030881171e-02,1.991245068423052808e-02
1.391560702838468694e-02,1.734125201141640052e-02,2.043184918808479966e-02
1.367043669781512448e-02,1.728871958044680274e-02,1.990020349578236480e-02
1.395192645263921942e-02,1.757432707319706716e-02,2.004265198520307004e-02
1.434074345045278920e-02,1.761359664673334269e-02,1.977013005483008526e-02
1.379318392704375305e-02,1.707018138520832382e-02,1.938954845506771912e-02
1.394323867381934944e-02,1.664200195655007181e-02,2.029039166467995828e-02
1.413623605512290965e-02,1.689470791443638958e-02,2.031145676221792623e-02
1.385211389857304853e-02,1.627565316037565823e-02,1.992593254506960093e-02
1.363785437766422935e-02,1.611658825087445429e-02,1.961617051407756399e-02
1.354942982664991691e-02,1.602218014904522453e-02,1.960773830874287457e-02
1.420566223076473976e-02,1.600104114185923673e-02,1.949299626596088728e-02
1.387004026874752438e-02,1.623506126131316757e-02,1.934819821075810589e-02
1.322690425010210856e-02,1.603236997780672218e-02,1.904773335810696147e-02
1.363143625906561296e-02,1.651240628872971059e-02,1.898002876503729688e-02
1.394539536931307944e-02,1.688922486075877458e-02,1.947882149446512196e-02
1.372565410368944798e-02,1.738750807227542119e-02,1.966264810983680070e-02
1.368235932626830735e-02,1.705713601876183635e-02,1.954277182799789986e-02
1.356001772514207719e-02,1.678027675402742058e-02,1.859751288616547787e-02
1.302672535915735084e-02,1.700200356507432578e-02,1.898916293342538600e-02
1.258228326237972004e-02,1.622286993020591317e-02,1.883174263775651627e-02
1.215845133009779873e-02,1.620888115722645198e-02,1.880882991760126841e-02
1.186649448436259344e-02,1.661401094455880814e-02,1.865206659076289880e-02
1.268627225250679516e-02,1.666709412380860261e-02,1.882614231232778226e-02
1.250259810653117643e-02,1.629918563442698740e-02,1.833347510324217361e-02
1.305584776887551250e-02,1.581451254362540443e-02,1.769528735381465517e-02
1.346467032736652254e-02,1.652703852878711216e-02,1.743491587092932393e-02
1.303880890393256664e-02,1.608231951839109858e-02,1.764497815805493239e-02
1.347840393919210768e-02,1.563683363395880835e-02,1.742370382759613964e-02
1.370057375632443772e-02,1.620610293741808761e-02,1.718191009711420025e-02
1.362695381195637434e-02,1.580356913553351492e-02,1.686441191510313839e-02
1.384928069869614982e-02,1.643916612915897676e-02,1.667257313075532280e-02
1.412413731776540615e-02,1.665714843366884745e-02,1.712276508328420058e-02
1.475972787474365971e-02,1.637118999236737704e-02,1.666495697037869914e-02
1.442946269707228932e-02,1.596121091450043716e-02,1.698750319193173541e-02
1.438441382202452004e-02,1.628911666261308178e-02,1.709898215069480601e-02
1.394300092496212826e-02,1.599646720686637158e-02,1.681393287054224958e-02
1.386739726245758871e-02,1.587328746323327100e-02,1.682843403862260834e-02
1.430585799408115588e-02,1.587351284414306382e-02,1.687892655567311759e-02
1.421308751225902264e-02,1.588208838687034039e-02,1.656438515959152841e-02
1.469011741146650923e-02,1.577705330206790116e-02,1.659746156795647090e-02
1.532346520122433893e-02,1.622624387709732663e-02,1.685750585394474310e-02
1.541570508354903578e-02,1.558029852173909748e-02,1.686134824793422346e-02
1.548094557135066066e-02,1.523855741395406006e-02,1.653257912780038696e-02
1.623260198865061205e-02,1.498830466741469906e-02,1.555093766864370369e-02
1.600974111502466088e-02,1.548174692591845411e-02,1.529798126039286048e-02
