ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.094459547222538021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459565261925249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459583301312122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459601340698640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459619380086224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459637419472742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459655458860325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459673498246843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459691537633717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459709577020945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459727616407818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459745655795047e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459763695181564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459781734568438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459799773955666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459817813342539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459835852729768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459853892116641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459871931503159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459889970890742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459908010277260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459926049664489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459944089051362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459962128438235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459980167825464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094459998207211981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460016246599565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460034285986083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460052325372956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460070364760185e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460088404147058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460106443533576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460124482921159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460142522307677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460160561695261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460178601081779e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460196640468652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460214679855881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460232719242754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460250758629272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460268798016500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460286837403373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460304876790602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460322916177475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460340955563993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460358994951577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460377034338094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460395073724968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460413113112196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460431152499069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460449191885587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460467231273171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460485270659689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460503310046917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460521349433790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460539388820663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460557428207892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460575467594410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460593506981283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460611546368511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460629585755385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460647625141902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460665664529486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460683703916004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460701743303588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460719782690106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460737822076979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460755861464207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460773900851080e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460791940237598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460809979624827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460828019011700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460846058398573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460864097785802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460882137172320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460900176559193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460918215946421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460936255333294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460954294719812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460972334107396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094460990373493914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461008412880787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461026452268015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461044491654889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461062531041406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461080570428990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461098609815508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461116649202381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461134688589610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461152727976483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461170767363001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461188806750229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461206846137102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461224885523976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461242924911204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461260964297722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461279003684595e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461297043071824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461315082458697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461333121845215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461351161232798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461369200619316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461387240006189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461405279393418e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461423318780291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461441358166809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461459397554393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461477436940910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461495476327784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461513515715012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461531555101885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461549594488403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461567633875632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461585673262505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461603712649378e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461621752036606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461639791423124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461657830809997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461675870196871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461693909584099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461711948970617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461729988357490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461748027744719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461766067131592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461784106518110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461802145905693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461820185292211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461838224679084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461856264066313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461874303453186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461892342839704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461910382226577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461928421613806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461946461000679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461964500387197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094461982539774780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462000579161298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462018618548171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462036657935400e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462054697322273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462072736708791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462090776095664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462108815482893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462126854869410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462144894256284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462162933643512e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462180973030385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462199012416903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462217051803776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462235091191005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462253130577878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462271169964396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462289209351979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462307248738497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462325288125371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462343327511888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462361366899472e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462379406285990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462397445672863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462415485060092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462433524446965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462451563833483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462469603220356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462487642607584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462505681994458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462523721380975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462541760767849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462559800155077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462577839541950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462595878928468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462613918316052e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462631957702570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462649997089443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462668036475961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462686075863544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462704115250062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462722154636936e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462740194023453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462758233410682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462776272797555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462794312184428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462812351570946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462830390958175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462848430345048e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462866469731921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462884509119149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462902548505667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462920587892540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462938627279414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462956666666642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462974706053160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094462992745440033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463010784826551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463028824214135e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463046863600653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463064902987526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463082942374044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463100981761627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463119021148145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463137060535018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463155099921536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463173139309120e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463191178695638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463209218082511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463227257469029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463245296855902e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463263336243131e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463281375630004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463299415016522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463317454403395e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463335493790623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463353533177497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463371572564014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463389611950888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463407651338116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463425690724989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463443730111507e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463461769498380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463479808885609e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463497848272482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463515887659000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463533927045873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463551966432391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463570005819975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463588045206492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463606084593366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463624123979884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463642163367467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463660202753985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463678242140858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463696281527376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463714320914960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463732360301478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463750399688351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463768439074869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463786478461742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463804517848970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463822557235844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463840596622362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463858636009235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463876675395753e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463894714783336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463912754169854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463930793556727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463948832943245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463966872330829e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094463984911717347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464002951104220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464020990490738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464039029877611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464057069264840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464075108651713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464093148038231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464111187425104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464129226811622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464147266199205e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464165305585723e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464183344972597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464201384359114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464219423745988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464237463133216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464255502520089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464273541906607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464291581293480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464309620679998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464327660067582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464345699454100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464363738840973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464381778227491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464399817614364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464417857001592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464435896388466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464453935774984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464471975161857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464490014548375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464508053935248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464526093322476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464544132709349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464562172095867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464580211482740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464598250869614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464616290256842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464634329643360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464652369030233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464670408417106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464688447803624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464706487190497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464724526577726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464742565964244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464760605351117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464778644737990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464796684124508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464814723511736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464832762898610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464850802285483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464868841672001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464886881058874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464904920445392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464922959832975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464940999219493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464959038606366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464977077992884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094464995117379758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465013156766275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465031196153859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465049235540377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465067274927250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465085314313768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465103353700641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465121393087159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465139432474743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465157471861261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465175511248134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465193550634652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465211590021525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465229629408043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465247668794916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465265708182145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465283747569018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465301786955536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465319826342409e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465337865728927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465355905115800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465373944503028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465391983889901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465410023276419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465428062663293e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465446102050166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465464141436684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465482180823557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465500220210785e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465518259597303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465536298984176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465554338371049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465572377757567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465590417144440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465608456530958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465626495918542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465644535305060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465662574691933e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465680614078451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465698653465324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465716692851842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465734732238715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465752771625233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465770811012817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465788850399335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465806889786208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465824929172726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465842968559599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465861007946117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465879047332990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465897086719863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465915126107092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465933165493610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465951204880483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465969244267356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094465987283653874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466005323040747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466023362427265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466041401814138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466059441201367e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466077480588240e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466095519974758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466113559361631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466131598748149e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466149638135022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466167677521540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466185716908413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466203756295641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466221795682515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466239835069032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466257874455906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466275913842424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466293953229297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466311992615815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466330032002688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466348071389561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466366110776079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466384150163307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466402189550180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466420228937054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466438268323571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466456307710445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466474347096963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466492386483836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.094466510425870354e+01,1.199999999999999858e+02,0.000000000000000000e+00
