vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.978972050670206206e+00,3.156015182189250701e-02,1.319435335064414894e-03
1.978926332229090645e+00,3.157012733950270017e-02,1.339181562496393049e-03
1.978876367818095172e+00,3.157687585530832147e-02,1.376513875939743264e-03
1.978837115456403506e+00,3.156993314029365311e-02,1.427592540940850587e-03
1.978781999018826676e+00,3.168580679677104189e-02,1.303047895646616003e-03
1.978721611703256000e+00,3.176503575264457563e-02,1.400724571429550272e-03
1.978722451888049960e+00,3.178763592711512237e-02,1.363876435206883096e-03
1.978656265057179064e+00,3.178493412700213183e-02,1.364179390308854984e-03
1.978592129564327839e+00,3.182415143472386992e-02,1.353041974023760875e-03
1.978552800854254778e+00,3.183646621530277637e-02,1.410170760186813324e-03
1.978470083082745745e+00,3.181991256724345241e-02,1.326446534821212496e-03
1.978344483288065891e+00,3.176328975689864803e-02,1.418602646439824557e-03
1.978374785428772320e+00,3.175553213942294145e-02,1.369812551302241471e-03
1.978367219988301562e+00,3.189635740592559193e-02,1.349844418468882160e-03
1.978448698588669119e+00,3.184289742596458500e-02,1.328161178143978747e-03
1.978449539787838107e+00,3.185670327543937280e-02,1.244423669033947527e-03
1.978398289469877058e+00,3.194604184953220988e-02,1.277055641643293649e-03
1.978348871696762767e+00,3.196629773812620368e-02,1.358471322127319377e-03
1.978408212529669141e+00,3.199857636465550798e-02,1.328548518772829524e-03
1.978379755266200801e+00,3.206585625501245235e-02,1.367730345736047157e-03
1.978316903211834177e+00,3.202393135131970797e-02,1.387890899307341617e-03
1.978427059118673004e+00,3.200952155367729757e-02,1.400499148013741165e-03
1.978475328752858031e+00,3.198867358013077894e-02,1.327426964247766525e-03
1.978399131423678403e+00,3.197190501325340717e-02,1.279863255699954490e-03
1.978483877611777686e+00,3.193662149338850897e-02,1.220618960782338808e-03
1.978502056273466314e+00,3.197489938964414441e-02,1.203171059370301919e-03
1.978480369528876848e+00,3.191848245894438052e-02,1.160417513423708455e-03
1.978461372639946037e+00,3.191119375367127559e-02,1.201052850903845193e-03
1.978536890643406876e+00,3.202758910504372586e-02,1.163699239607976499e-03
1.978501983039665957e+00,3.202875567967448239e-02,1.167506018385181194e-03
1.978488536094212158e+00,3.200657679207561529e-02,1.241495182589025725e-03
1.978454846097182251e+00,3.206141939817995501e-02,1.188046695393294057e-03
1.978463541057073227e+00,3.210455899370241034e-02,1.237579287641054574e-03
1.978488402670056656e+00,3.215541085481484623e-02,1.202686511341106513e-03
1.978471565105498264e+00,3.216710076180887001e-02,1.289944939626653077e-03
1.978509286527774469e+00,3.229396363039011703e-02,1.313759835715842730e-03
1.978450421483843424e+00,3.231011164423095577e-02,1.308830430908802106e-03
1.978404117105162729e+00,3.222683752839660548e-02,1.272503795154487959e-03
1.978394551564085724e+00,3.227514197964875819e-02,1.296794168967076860e-03
1.978392775146230465e+00,3.236647194607192302e-02,1.366904327483711538e-03
1.978434560060361225e+00,3.245013533843952441e-02,1.362356591567181205e-03
1.978435700857243962e+00,3.244994917291581932e-02,1.317752734941848424e-03
1.978397718607572076e+00,3.251032357408772250e-02,1.344898759008617646e-03
1.978519491505634331e+00,3.255421611031714818e-02,1.313976411406618744e-03
1.978594890511985671e+00,3.253989018536284500e-02,1.308523698606834729e-03
1.978617953288981379e+00,3.258814409273856627e-02,1.314684179869714817e-03
1.978674988930444911e+00,3.256336559050553026e-02,1.296728351165079467e-03
1.978655856560095350e+00,3.268349203370862072e-02,1.281341006305639465e-03
1.978564689342004579e+00,3.270352478845447303e-02,1.218148711594230866e-03
1.978561893982773379e+00,3.274315024288128317e-02,1.150866459252247080e-03
1.978492895660598938e+00,3.278490852805982653e-02,1.260077011011309341e-03
1.978412060975697662e+00,3.272710005272057993e-02,1.274534072725191231e-03
1.978365136111206901e+00,3.276892974085830051e-02,1.287480505906169739e-03
1.978352421823647234e+00,3.274863637766964319e-02,1.295869339941719796e-03
1.978456251986308700e+00,3.280288521179267058e-02,1.273707040879269812e-03
1.978467163856962419e+00,3.283495346003754978e-02,1.228052119429203599e-03
1.978555887394796597e+00,3.282577235013347389e-02,1.256609167369385389e-03
1.978577160636321386e+00,3.276731182337013631e-02,1.268103485954102721e-03
1.978497032851499915e+00,3.277379012521954016e-02,1.258501264782685121e-03
1.978473048572337190e+00,3.286804869779981486e-02,1.252769747908322878e-03
1.978537252752261333e+00,3.298213858162925283e-02,1.248733201357321576e-03
1.978483330508790328e+00,3.293923987007752602e-02,1.301964515382285532e-03
1.978434227944062096e+00,3.297832720507452159e-02,1.219450964213982056e-03
1.978321564463533910e+00,3.300197970483402521e-02,1.199194400002374320e-03
1.978303013414417055e+00,3.297306935569428027e-02,1.171459107044340751e-03
1.978283888574914995e+00,3.297610889489671626e-02,1.175767595119719434e-03
1.978247792903244484e+00,3.296754521088793299e-02,1.225567673243591841e-03
1.978300277257174500e+00,3.302791945669989598e-02,1.304980871751862826e-03
1.978283675287809240e+00,3.300498048489280967e-02,1.281463106725496326e-03
1.978329467234095640e+00,3.299168527037346643e-02,1.331626778290327835e-03
1.978327620626721739e+00,3.304888121749604418e-02,1.300635971073959597e-03
1.978235933140747083e+00,3.298463723471202480e-02,1.252844208553246423e-03
1.978278851381664261e+00,3.292349326193785841e-02,1.116824063463646866e-03
1.978239379745322157e+00,3.296764104433794890e-02,1.190205679333242172e-03
1.978118675639642055e+00,3.301139698464846534e-02,1.233174643159588814e-03
1.978060184628803508e+00,3.296704909198216321e-02,1.217011128640187092e-03
1.978033698274469065e+00,3.297476486570331822e-02,1.313085769145324547e-03
1.978023208357321039e+00,3.297885885191956939e-02,1.356655356514857797e-03
1.978029164990511291e+00,3.293503493413363348e-02,1.313085716097298072e-03
1.978027148156547677e+00,3.296244130583130677e-02,1.311284669122698456e-03
1.977919877842245988e+00,3.302742583587212066e-02,1.303630798002292784e-03
1.977853896129488920e+00,3.300156392955621437e-02,1.256032285269694177e-03
1.977824307722742203e+00,3.309310295458496587e-02,1.267072356596268519e-03
1.977701692628658803e+00,3.306237347407014332e-02,1.246399309021292961e-03
1.977721767054160695e+00,3.314393429597731200e-02,1.155281226434236351e-03
1.977706610995493497e+00,3.318322932867934921e-02,1.170249920324900432e-03
1.977667193579425220e+00,3.320029423154669673e-02,1.147891716870166586e-03
1.977650330939892287e+00,3.326577104936977863e-02,1.144859645764225971e-03
1.977593448083563299e+00,3.335984376766002596e-02,1.038666774867829561e-03
1.977549922380680059e+00,3.337313871054643083e-02,1.039977653930850747e-03
1.977511842598585368e+00,3.352203739032392354e-02,1.069434538074533680e-03
1.977412834394436603e+00,3.357454743464501068e-02,1.135594322429466993e-03
1.977377526588339984e+00,3.354805964649106714e-02,1.118290060028375148e-03
1.977303773011504395e+00,3.355764294022826888e-02,1.081137957221896175e-03
1.977341690187878864e+00,3.359457625312477214e-02,1.026559268613094896e-03
1.977308226868211616e+00,3.362346079994213421e-02,9.821257569766603159e-04
1.977181339490627465e+00,3.359328310798855716e-02,9.376508453705532323e-04
1.977106473515048535e+00,3.358265368072884532e-02,9.093100612190703740e-04
1.977043829917155326e+00,3.361532914339236677e-02,7.926139289639927074e-04
1.976973081042193492e+00,3.368445399103606186e-02,8.322645140349064228e-04
1.977020302593537560e+00,3.368384264189689531e-02,8.341433787245982039e-04
1.976995498441723065e+00,3.366986625740063521e-02,8.321354058166464691e-04
1.976972133719274938e+00,3.378977985042599941e-02,7.783008298378877492e-04
1.976929825241930727e+00,3.381061754099039945e-02,8.053173294722131307e-04
1.976905478587470011e+00,3.381030393553474678e-02,8.674277658707166055e-04
1.976836187983778359e+00,3.377244313731300740e-02,7.297036671538826517e-04
1.976771877905191266e+00,3.372279238244885874e-02,7.217203043753961118e-04
1.976687093414052132e+00,3.386469606075834249e-02,7.752912643847689614e-04
1.976664150276318033e+00,3.390145278609382057e-02,8.146276777689553852e-04
1.976573597670929550e+00,3.391790126354228552e-02,8.091843730663147213e-04
1.976541091286585949e+00,3.400724007174605462e-02,7.472405318582456312e-04
1.976446152444547799e+00,3.411608866284981251e-02,7.711055364018631507e-04
1.976415262719863897e+00,3.410858028495500349e-02,7.206658193598478729e-04
1.976352175419887169e+00,3.417493282284008588e-02,7.385607494296367054e-04
1.976301005076335660e+00,3.418066001155891515e-02,7.484018020025313273e-04
1.976276200298502594e+00,3.425818780003715702e-02,8.033554269590772057e-04
1.976253016832022702e+00,3.428477465079733666e-02,8.521391220605554779e-04
1.976197078344073432e+00,3.430135137684950375e-02,8.447675586749324450e-04
1.976157945760491863e+00,3.436629797365260697e-02,9.378832190239224037e-04
1.976133408616846943e+00,3.448217871830276671e-02,9.665455471267717005e-04
1.976154678938729647e+00,3.450560832509531883e-02,9.761335351300710200e-04
1.976156156115801643e+00,3.456840157500028904e-02,8.657058983292248433e-04
1.976159577933112477e+00,3.454822531781719802e-02,8.457234551237515592e-04
1.976098869599409058e+00,3.456296735361950173e-02,8.028696367969392900e-04
1.976037016288695325e+00,3.466425446681681982e-02,8.453984267641958400e-04
1.976000081443384460e+00,3.464205417865034303e-02,9.065142779922192792e-04
1.976015627652005779e+00,3.478110108762297314e-02,8.726752786787259856e-04
1.975957981393151597e+00,3.478158855363361335e-02,8.651974141482328016e-04
1.975877288295166956e+00,3.480831072140609661e-02,8.062244443631543704e-04
1.975871930788494213e+00,3.481628224303476987e-02,7.885291664206608335e-04
1.975795182213662793e+00,3.489485684535179044e-02,7.775289590791494183e-04
1.975742083965716711e+00,3.493753967757397966e-02,7.012634142951960610e-04
1.975666927877199663e+00,3.490289427608379152e-02,6.355670122025645560e-04
1.975694821439190729e+00,3.489034304097879402e-02,5.410416507329221091e-04
1.975717808551212817e+00,3.491077538426510390e-02,5.694608389421078809e-04
1.975711078399105203e+00,3.495958633194092002e-02,5.894253773982765588e-04
1.975627158423491680e+00,3.491075421865565825e-02,7.032330002706016232e-04
1.975605089212348897e+00,3.501070435885163257e-02,6.905786175292106697e-04
1.975512148490641051e+00,3.507887236596458208e-02,7.787726931510743564e-04
1.975553310081614056e+00,3.513796144942290395e-02,7.142508241730052745e-04
1.975571679977817352e+00,3.518531012191110363e-02,7.158863003361091689e-04
1.975568987413417243e+00,3.527618372247613016e-02,7.289790031306154919e-04
1.975635371141932328e+00,3.533272315171191724e-02,7.410050300894735400e-04
1.975589345404019648e+00,3.536199508896496063e-02,7.682799693257941860e-04
1.975495058089079992e+00,3.535398859632894741e-02,6.769899026173103410e-04
1.975478860430917250e+00,3.544254166235964038e-02,6.260495813420452992e-04
1.975506322271781690e+00,3.542202148492818586e-02,6.933434405472918083e-04
1.975450251680608948e+00,3.539363857629541921e-02,7.276391310497183629e-04
1.975379564645943997e+00,3.544413066683592406e-02,7.071442503994746376e-04
1.975300673948342522e+00,3.548517397245370270e-02,7.147871647025064471e-04
1.975278988729890495e+00,3.551072273318556932e-02,6.998472458229828153e-04
1.975304104299218322e+00,3.555645820744918195e-02,6.783702755549422250e-04
1.975248221719447805e+00,3.558889146935965975e-02,6.985410274342605981e-04
1.975243394621498227e+00,3.565191478527877933e-02,6.261324449421822209e-04
1.975098609212194933e+00,3.565555582268845752e-02,5.567330610979605776e-04
1.975124269962930557e+00,3.575053377854236353e-02,5.437880134318241396e-04
1.975108441252539926e+00,3.579135667688657096e-02,5.108835308389870870e-04
1.975131868706489380e+00,3.580195669443153594e-02,4.470074126206768006e-04
1.975036051211828791e+00,3.581426462086818863e-02,4.653465614953340062e-04
1.974981670055689698e+00,3.582675504788958298e-02,3.454510641519428554e-04
1.974938138355295969e+00,3.584817777526491667e-02,2.716862640148945147e-04
1.974925224859182205e+00,3.583366457743333150e-02,1.991534995017665908e-04
1.974902323234452250e+00,3.588776796660535923e-02,1.946545080834188944e-04
1.974854627055159906e+00,3.593982955892061765e-02,2.720274053567457175e-04
1.974814732760560299e+00,3.596514658297433192e-02,2.652512391033393264e-04
1.974811717073521100e+00,3.602031688611136151e-02,2.143142602004490319e-04
1.974801428324303387e+00,3.610007626138954373e-02,1.949884347191786478e-04
1.974798571722713891e+00,3.613515831760563679e-02,2.628153772655701399e-04
1.974779339533908828e+00,3.614552866200137354e-02,2.570918623660397792e-04
1.974762427849336976e+00,3.622121141642967862e-02,2.255762078487428927e-04
1.974822969054481403e+00,3.626860197458597196e-02,2.628775984121261232e-04
1.974787674601186982e+00,3.637655362314066998e-02,2.987345629325387350e-04
1.974797389547320980e+00,3.634342734155664167e-02,2.693675085245925095e-04
1.974738990858661225e+00,3.630254387932151106e-02,3.136438335404126963e-04
1.974742236401567208e+00,3.635570666544457596e-02,3.050184202092189826e-04
1.974616643288899631e+00,3.636473180597703247e-02,3.617589162709193280e-04
1.974642723637906494e+00,3.629820638221577939e-02,3.040001731228991711e-04
1.974610037918780536e+00,3.632560700823179306e-02,2.949178907550969704e-04
1.974627743407201264e+00,3.634979669296065086e-02,1.694535873001654688e-04
1.974473409948240166e+00,3.643048177706385837e-02,1.047330619993120716e-04
1.974491220421182858e+00,3.646836152242025758e-02,2.264307334433836760e-05
1.974442323838069502e+00,3.648044890140420687e-02,4.145257031788700101e-05
1.974400259128057389e+00,3.645421852421207309e-02,4.532614116585564277e-05
1.974372655663731324e+00,3.652107058274162155e-02,2.767873977789930376e-05
1.974353396387394932e+00,3.657083028556882415e-02,1.261700780197227826e-04
1.974296139464332578e+00,3.665966964729649308e-02,1.268583019953315849e-04
1.974255061769971897e+00,3.665589653212292937e-02,7.952252539412699660e-05
1.974156541911218810e+00,3.661440856312039166e-02,-2.213429463426410467e-06
1.974160854031941970e+00,3.663305831709174482e-02,3.111887904273523170e-05
1.974179040035714650e+00,3.675246308458221534e-02,9.070809533763833686e-05
1.974140336026420695e+00,3.679030935068586250e-02,1.953224447987611349e-04
1.974118649918827240e+00,3.677466980278221859e-02,2.488527211435430831e-04
1.974198731182817967e+00,3.675235665193705981e-02,2.202079010176986168e-04
1.974127930846613310e+00,3.676902524822479174e-02,2.505507493152490548e-04
1.974049613049494667e+00,3.686046877183056514e-02,2.551251086479508056e-04
1.974017407892036502e+00,3.694273514249846874e-02,2.990249857274467722e-04
1.974056453354299467e+00,3.691717989825649138e-02,2.578088224282940825e-04
1.974048826337659879e+00,3.684695650990165577e-02,2.777466914791803317e-04
1.974061753616416004e+00,3.678707941098502410e-02,3.461829300418676840e-04
1.974004229595428539e+00,3.673246446030645901e-02,3.241797300018896266e-04
1.974015260960200857e+00,3.676688539842799808e-02,3.269859520319043345e-04
1.974001416218365446e+00,3.684801983156997529e-02,3.628582155970097286e-04
1.973987712477299095e+00,3.697423898014914889e-02,3.637691495343921993e-04
1.973943954565306580e+00,3.704025363416688782e-02,3.978298875043342268e-04
1.973862405321175517e+00,3.711702334327503239e-02,4.458846388098471579e-04
1.973698155607692684e+00,3.717250151893245619e-02,4.040198728546379962e-04
1.973690198480627433e+00,3.716050826187157485e-02,3.464013702580045736e-04
1.973636054652706084e+00,3.718199077336891561e-02,2.977254153378150708e-04
1.973493527400414393e+00,3.715728042989043661e-02,2.526553332111780635e-04
1.973473100899568067e+00,3.717565503222521051e-02,3.215999140278173502e-04
1.973436514232190575e+00,3.719980739103192352e-02,3.489722020551620633e-04
1.973443216071211648e+00,3.721917674095836376e-02,3.141606994466337099e-04
1.973344156795219240e+00,3.722794481844416553e-02,2.881077830654319534e-04
1.973347531886502138e+00,3.727202795155983711e-02,3.110755085055004693e-04
1.973355411312079033e+00,3.724490899355294843e-02,3.241122817663257016e-04
1.973348463601312108e+00,3.733260968167156912e-02,3.520054006861202036e-04
1.973253699083314272e+00,3.724853622552317528e-02,3.071245602856796501e-04
1.973257884675108098e+00,3.724019678303339131e-02,3.955625006937705341e-04
1.973199872377762842e+00,3.721979086402236320e-02,3.704980503273937577e-04
1.973111333951641955e+00,3.731474438759337792e-02,4.031041079797137612e-04
1.973066885771011192e+00,3.731835479159238689e-02,4.537414106079091288e-04
1.973021514870407334e+00,3.736729132804996606e-02,4.104450063063954063e-04
1.972898959775947647e+00,3.743244584582977597e-02,2.978609723947687614e-04
1.972906772390586427e+00,3.745774262585451625e-02,3.404898300691400225e-04
1.972942039606953690e+00,3.739968970114546792e-02,3.770936655641740892e-04
1.972790383848919360e+00,3.747439899851369438e-02,3.818863929557306811e-04
1.972742229270896042e+00,3.745247032511311858e-02,3.704626409891286420e-04
1.972646475842857461e+00,3.745956827807605388e-02,4.008957639236262506e-04
1.972670832655843087e+00,3.746799610681584430e-02,3.512044839486099532e-04
1.972664777572628036e+00,3.747840892082250630e-02,3.235619889352218947e-04
1.972697804509344621e+00,3.751689005157504697e-02,3.122485594707880528e-04
1.972632198806535175e+00,3.753308414089383260e-02,2.886097173580460130e-04
1.972510975821406776e+00,3.751884357162459105e-02,3.762445484001878076e-04
1.972376366409352544e+00,3.756299548449742315e-02,3.631161158012707782e-04
1.972264932001359217e+00,3.754338825087059212e-02,3.575649698785766961e-04
1.972183947339043897e+00,3.758033739749257196e-02,2.948050282479574473e-04
1.972216973127921769e+00,3.760532601296290994e-02,3.245656102532748001e-04
1.972112648063287565e+00,3.766834604449392776e-02,2.753384854206717834e-04
1.971993917288544562e+00,3.772531418841611889e-02,3.213776825537070455e-04
1.971946772173957640e+00,3.777219685713222030e-02,3.116942817679035525e-04
1.971868054293153705e+00,3.784197214418580368e-02,3.220925946428424046e-04
1.971863691802923091e+00,3.784790871934046869e-02,3.508255065767855408e-04
1.971887256528369381e+00,3.783957066887457671e-02,4.724991972141069467e-04
1.971839232863109359e+00,3.775001564009298344e-02,4.280122142220628531e-04
1.971768788402832540e+00,3.772053709603950117e-02,4.399249113230424319e-04
1.971781503587102025e+00,3.779104006034897378e-02,4.109086968709786507e-04
1.971744632047205181e+00,3.779764234580163668e-02,4.710923874103781868e-04
1.971742539738985833e+00,3.782095870614347877e-02,4.073871146026477870e-04
1.971712956556433749e+00,3.783951496622361271e-02,3.979384826950954526e-04
1.971627867661449818e+00,3.781934414663837285e-02,3.562093235832682709e-04
1.971571292849911172e+00,3.785273169172534424e-02,3.494606719083996377e-04
1.971549952649764847e+00,3.785888053346331966e-02,4.367584729633411074e-04
1.971607526761264273e+00,3.786260130688931524e-02,3.670663197259521875e-04
1.971583341535872780e+00,3.790585810544160050e-02,4.203180184742819287e-04
1.971508517932391014e+00,3.799787398442087266e-02,3.782129914670849221e-04
1.971468604224206000e+00,3.788663688902617344e-02,4.148601300316667718e-04
1.971437659112595275e+00,3.785993055253748796e-02,4.233884597029700459e-04
1.971375277797845271e+00,3.792567505813090184e-02,4.154464813311276581e-04
1.971355251834066458e+00,3.798366507251878244e-02,3.977575614508400232e-04
1.971300443931688129e+00,3.797860774905063158e-02,4.047307014867941176e-04
1.971256549764740740e+00,3.803517056503812055e-02,4.231191567861257614e-04
1.971226370753007773e+00,3.804063304544730989e-02,3.946690806693518394e-04
1.971150324574792112e+00,3.807139153381606383e-02,5.363073130489661713e-04
1.971069925254052446e+00,3.804151537059858451e-02,6.471040164531450698e-04
1.971029707144801746e+00,3.802053048090371645e-02,6.390564924955762643e-04
1.970991067330267743e+00,3.805893526031837309e-02,6.453725644215195728e-04
1.970917386942610650e+00,3.807758905809164457e-02,7.123371511497064192e-04
1.970859285351624246e+00,3.811482087114041739e-02,7.420183305098458333e-04
1.970810390518200172e+00,3.816948265383770383e-02,7.871759804516303494e-04
1.970810024155165374e+00,3.822088525022004912e-02,7.864447636726922160e-04
1.970747394580518286e+00,3.824641324425322175e-02,7.581326821958578668e-04
1.970780538195761711e+00,3.829480471920328893e-02,6.828488370561675491e-04
1.970728548600845009e+00,3.834684793323531876e-02,7.293262149542355938e-04
1.970621591388307614e+00,3.844145395592803854e-02,7.627030374848859555e-04
1.970631325420773239e+00,3.843949830841285331e-02,7.578462098826449630e-04
1.970586788321344374e+00,3.842322371969113942e-02,7.747442544909510526e-04
1.970514301110489974e+00,3.849820129803949165e-02,7.097889932590705202e-04
1.970487007747455666e+00,3.854675153310211516e-02,7.459488304218155888e-04
1.970428899180266979e+00,3.856798016738213764e-02,7.335461783153588572e-04
1.970360741450636555e+00,3.853110143164219237e-02,6.735243335344232767e-04
1.970292590646365305e+00,3.857431376428033937e-02,5.353342600197683520e-04
1.970239133702964995e+00,3.855180139865748562e-02,5.995613976488315885e-04
1.970207970504881612e+00,3.849276624212605302e-02,5.881811763308703814e-04
1.970130667568197769e+00,3.845256307863149925e-02,6.400505088793488964e-04
1.970186963103759181e+00,3.853127105320781204e-02,6.189363388807267007e-04
1.970103975463846524e+00,3.855640325840679894e-02,7.247120147920041791e-04
1.970038791663101030e+00,3.861940972224434804e-02,7.118972881881110342e-04
1.969993407873532165e+00,3.861492325364827144e-02,7.325013131970620206e-04
1.969953996430479970e+00,3.857731639625627124e-02,8.238610249143089566e-04
1.969931426025460119e+00,3.850403420160535689e-02,8.232313269845792847e-04
1.969902047139198142e+00,3.854764476446955607e-02,8.787266019523079074e-04
1.969784941995385452e+00,3.863835759921635526e-02,1.040811782985034007e-03
1.969692918910932011e+00,3.872408126626656483e-02,1.066820372221614650e-03
1.969566092272202029e+00,3.874459350998368107e-02,1.049749140983057038e-03
1.969508226442256316e+00,3.870065916546429341e-02,9.858413714175352869e-04
1.969416851786633060e+00,3.870225794468352964e-02,9.281299518568408282e-04
1.969367783921311066e+00,3.867889567889720714e-02,9.308254670157031611e-04
1.969291674922657220e+00,3.867220862524035907e-02,9.243553048444556365e-04
1.969186596351386376e+00,3.876012825342495943e-02,9.125605968203166687e-04
1.969198020340533706e+00,3.874927058682114955e-02,9.077028966392218859e-04
1.969090582021225666e+00,3.872745964852510742e-02,9.206472471184129957e-04
1.969056393162686769e+00,3.885511413573537048e-02,9.516917096362091221e-04
1.968999990881056483e+00,3.878902211241835180e-02,9.077976754723737903e-04
1.969023371698875202e+00,3.885161641209137345e-02,9.590476851651584230e-04
1.968922633384827092e+00,3.887359208283020645e-02,1.017274238223524327e-03
1.968799538072486754e+00,3.893090177446728584e-02,1.068568619305931833e-03
1.968735549050359745e+00,3.894157371007352791e-02,1.117937210462610501e-03
1.968611803284707751e+00,3.894493627824214405e-02,1.164473147660766497e-03
1.968658874397080982e+00,3.894106544189501057e-02,1.185145702978577988e-03
1.968521415760877691e+00,3.901579415729244937e-02,1.246229578734474579e-03
1.968447052271681041e+00,3.900652404966894332e-02,1.241458169449001026e-03
1.968399164418231484e+00,3.903604024088316166e-02,1.266587757392725585e-03
1.968387069183507254e+00,3.906476196765067826e-02,1.270508695787812619e-03
1.968307305616769254e+00,3.911988410438213548e-02,1.312851515986546754e-03
1.968259389177070995e+00,3.917167063762966306e-02,1.306458036366727263e-03
1.968210645909404422e+00,3.913981354794256184e-02,1.229452297458916675e-03
1.968204804699114296e+00,3.915313922910337863e-02,1.182577304818845055e-03
1.968236250586802516e+00,3.918536396125475024e-02,1.254033439825841863e-03
1.968174329460291139e+00,3.929432885879621112e-02,1.232487176706678579e-03
1.968142810784326846e+00,3.935694501452559335e-02,1.199140218050490439e-03
1.968114593346808716e+00,3.940672509135051405e-02,1.160940654318363442e-03
1.968089497642172780e+00,3.940036921766214978e-02,1.186267845177745896e-03
1.968087012131085611e+00,3.939117540724418332e-02,1.182892432339555707e-03
1.967994184079544739e+00,3.943172725071009133e-02,1.161189901301164316e-03
1.967913568141744785e+00,3.939984886146768311e-02,1.220348310699477003e-03
1.967844709734328346e+00,3.948031898575389553e-02,1.225161052550933008e-03
1.967750367106629872e+00,3.945494438575413571e-02,1.185290743752167144e-03
1.967739410715608539e+00,3.952512653866043640e-02,1.216018489345359940e-03
1.967628595191476926e+00,3.951405872789130747e-02,1.230907902764576470e-03
1.967571701983139132e+00,3.957554656305797142e-02,1.259228374548636504e-03
1.967510583830835769e+00,3.962670691367145559e-02,1.198109520073556422e-03
1.967498722967799818e+00,3.970431570270629290e-02,1.298096143915247226e-03
1.967416834317846419e+00,3.979823428758545029e-02,1.214772153260828321e-03
1.967408285687532787e+00,3.977562874847168778e-02,1.194311247010123710e-03
1.967287809657959574e+00,3.980934817500573347e-02,1.189520492746262313e-03
1.967275097255220206e+00,3.977274003808659031e-02,1.258769887968243933e-03
1.967214475050011346e+00,3.979843685513247131e-02,1.264285875800504793e-03
1.967218531513977187e+00,3.974510918967243123e-02,1.300496812666891407e-03
1.967183141055061979e+00,3.967710845550963955e-02,1.221114069657352075e-03
1.967071559341626807e+00,3.961306830101103682e-02,1.141804968264081930e-03
1.967046470679459702e+00,3.964687830354084869e-02,1.152383443902214779e-03
1.967032504051330788e+00,3.955844226270971431e-02,1.081493314211966119e-03
1.966947844079391716e+00,3.970064265540600851e-02,1.060574936891423058e-03
1.966758568529155982e+00,3.963772873668693075e-02,1.078253520808949506e-03
1.966726424771090498e+00,3.963633410678806673e-02,1.099200175814713095e-03
1.966733289588763256e+00,3.951222290640886425e-02,1.022660226878803176e-03
1.966737282039150436e+00,3.958624990413439626e-02,1.125935444041186416e-03
1.966626827751408735e+00,3.953157420614659967e-02,1.099979425973808154e-03
1.966574845624911028e+00,3.958054774679595905e-02,1.018227012848479680e-03
1.966525368566461429e+00,3.960148174665624465e-02,1.024174453720335049e-03
1.966459186741828846e+00,3.964751486786090295e-02,9.477060801358408709e-04
1.966404853219082538e+00,3.977130060527737238e-02,1.098855394758902577e-03
1.966267498807184877e+00,3.974224001264825556e-02,1.044657839784506092e-03
1.966276158433169607e+00,3.975502655792799434e-02,1.026574036214214719e-03
1.966153474248778954e+00,3.971870011504944481e-02,9.368112811068128078e-04
1.966112439560587566e+00,3.970598453471462647e-02,9.033663409564551914e-04
1.966039147883180460e+00,3.975358016304977177e-02,9.674613440479209840e-04
1.965986636085398365e+00,3.976893206137416259e-02,9.523500570644581132e-04
1.965917118627602767e+00,3.979324099884898325e-02,9.399724892955625818e-04
1.965907492989711791e+00,3.987657768595441465e-02,8.918593986896156643e-04
1.965928663884907168e+00,3.991873886531114440e-02,7.892716034088988284e-04
1.965943814024081027e+00,3.996321334175472612e-02,7.564958898827816528e-04
1.965874014759259492e+00,3.994568644875761548e-02,7.450775868750884792e-04
1.965763178164303904e+00,3.990905883280414235e-02,8.221315333351747771e-04
1.965598426183244651e+00,3.995402931009163494e-02,8.277718066276866689e-04
1.965618399814470285e+00,3.993383311815952574e-02,8.513543738537951650e-04
1.965687767533887076e+00,3.998955780335156779e-02,8.281383179483861167e-04
1.965623430756085144e+00,3.999325068353907359e-02,8.347679460019369812e-04
1.965597626228159145e+00,4.002872653560661520e-02,8.877368922732237037e-04
1.965538779193588326e+00,4.016279809575497989e-02,7.605173325131749226e-04
1.965514513271393815e+00,4.023653768368732481e-02,7.197399795255489440e-04
1.965337679146122341e+00,4.020412361849316774e-02,7.689571953810195402e-04
1.965285204818838505e+00,4.022149963047877419e-02,6.830373851067061269e-04
1.965252304981976783e+00,4.027364239897922304e-02,7.354345479609815817e-04
1.965164474253878524e+00,4.024370492178859504e-02,7.196852732221837743e-04
1.965114488831652739e+00,4.031591899804697759e-02,7.409930105854145013e-04
1.965161050817008981e+00,4.037377311456206985e-02,7.084854639478934671e-04
1.965085466051914587e+00,4.039181739615992778e-02,6.756902894278859041e-04
1.965018802367498152e+00,4.036088236922751038e-02,7.088721278638854262e-04
1.964992307266133942e+00,4.046651995750191744e-02,6.794760351600094908e-04
1.964914178923808263e+00,4.055111924256556144e-02,7.125011994899919498e-04
1.964714075627277623e+00,4.064318426340049473e-02,7.991480398475592391e-04
1.964627180865369915e+00,4.074460621203379596e-02,7.999933798582291094e-04
1.964591916709867769e+00,4.075069225980207377e-02,7.904295219875101183e-04
1.964595742513705501e+00,4.079964041658826895e-02,8.699432737403880794e-04
1.964492046962624805e+00,4.070923598804808419e-02,8.918125694730833462e-04
1.964348952749567889e+00,4.069148849480897639e-02,8.619470455522058394e-04
1.964279590231764683e+00,4.068793243568324947e-02,9.085484685031756154e-04
