pos_lat (deg),pos_lon (deg),pos_alt (m)
3.094440590380822798e+01,1.200000033918526299e+02,-8.344285048131581950e-03
3.094440608175767338e+01,1.200000033957698093e+02,-8.347263657855529331e-03
3.094440625970782577e+01,1.200000033996896178e+02,-8.350668556156220362e-03
3.094440643766115784e+01,1.200000034036033867e+02,-8.354439492811862461e-03
3.094440661560080486e+01,1.200000034075249573e+02,-8.358258356741419745e-03
3.094440679353611046e+01,1.200000034114442400e+02,-8.361962983151310924e-03
3.094440697146278296e+01,1.200000034153642616e+02,-8.365971940790547720e-03
3.094440714939165105e+01,1.200000034192851786e+02,-8.369483985630034664e-03
3.094440732731997201e+01,1.200000034232071471e+02,-8.372719605519387057e-03
3.094440750525127370e+01,1.200000034271331799e+02,-8.375842091114095098e-03
3.094440768317665658e+01,1.200000034310608896e+02,-8.378728188287675599e-03
3.094440786109110419e+01,1.200000034349871072e+02,-8.382490633771676886e-03
3.094440803899341219e+01,1.200000034389179433e+02,-8.386121794929689635e-03
3.094440821688567311e+01,1.200000034428467472e+02,-8.389697444628476178e-03
3.094440839477062255e+01,1.200000034467794165e+02,-8.392645494910954893e-03
3.094440857265855627e+01,1.200000034507146722e+02,-8.395891151013487250e-03
3.094440875053707529e+01,1.200000034546565502e+02,-8.398644535867694216e-03
3.094440892840488644e+01,1.200000034586043824e+02,-8.401858312693230579e-03
3.094440910626844499e+01,1.200000034625571317e+02,-8.404975255510909599e-03
3.094440928412490521e+01,1.200000034665171711e+02,-8.408196181457338464e-03
3.094440946198096754e+01,1.200000034704778358e+02,-8.411704436523106607e-03
3.094440963983915793e+01,1.200000034744376194e+02,-8.416429428495247542e-03
3.094440981769301402e+01,1.200000034783880523e+02,-8.420709550637468094e-03
3.094440999554052141e+01,1.200000034823353730e+02,-8.425108799750698554e-03
3.094441017338917632e+01,1.200000034862900691e+02,-8.429217886719408970e-03
3.094441035123450234e+01,1.200000034902454615e+02,-8.433928810593512709e-03
3.094441052907964007e+01,1.200000034942032983e+02,-8.438002681739539823e-03
3.094441070692210971e+01,1.200000034981630819e+02,-8.441982066566490819e-03
3.094441088475690194e+01,1.200000035021207623e+02,-8.445544159802323425e-03
3.094441106258659602e+01,1.200000035060819243e+02,-8.449038766521407839e-03
3.094441124041436453e+01,1.200000035100437259e+02,-8.453406351251040521e-03
3.094441141824732355e+01,1.200000035140059396e+02,-8.457077014448300539e-03
3.094441159607810476e+01,1.200000035179726439e+02,-8.461280194633043900e-03
3.094441177390213227e+01,1.200000035219489973e+02,-8.465062324547713984e-03
3.094441195172256442e+01,1.200000035259136979e+02,-8.469210925848031507e-03
3.094441212954020060e+01,1.200000035298756274e+02,-8.473444810445061870e-03
3.094441230735221282e+01,1.200000035338444206e+02,-8.477599275258373979e-03
3.094441248516242027e+01,1.200000035378192820e+02,-8.481576850872881920e-03
3.094441266296768589e+01,1.200000035417936317e+02,-8.485624157887750388e-03
3.094441284076898668e+01,1.200000035457738790e+02,-8.489855349455611294e-03
3.094441301856756610e+01,1.200000035497547088e+02,-8.493802040262305592e-03
3.094441319635928878e+01,1.200000035537387504e+02,-8.499165113392794652e-03
3.094441337414375681e+01,1.200000035577196513e+02,-8.505636153557325288e-03
3.094441355192460108e+01,1.200000035616983780e+02,-8.512026718482281276e-03
3.094441372970196014e+01,1.200000035656811121e+02,-8.518480444126496146e-03
3.094441390747267207e+01,1.200000035696658216e+02,-8.525603815637992564e-03
3.094441408523814019e+01,1.200000035736544106e+02,-8.533023998943090396e-03
3.094441426299920295e+01,1.200000035776487266e+02,-8.540895758747606148e-03
3.094441444076023018e+01,1.200000035816484143e+02,-8.548760206384332233e-03
3.094441461851561215e+01,1.200000035856507736e+02,-8.556341533206290179e-03
3.094441479627398195e+01,1.200000035896582062e+02,-8.563170021576851573e-03
3.094441497402766572e+01,1.200000035936710674e+02,-8.570463283726393461e-03
3.094441515177169677e+01,1.200000035976938335e+02,-8.578090314101241565e-03
3.094441532951660889e+01,1.200000036017164007e+02,-8.585668776200067187e-03
3.094441550725750645e+01,1.200000036057372483e+02,-8.593416218744976548e-03
3.094441568499186346e+01,1.200000036097659688e+02,-8.600514108677567021e-03
3.094441586272375844e+01,1.200000036137997483e+02,-8.607973596981784853e-03
3.094441604045041316e+01,1.200000036178357732e+02,-8.615309058764938910e-03
3.094441621817091459e+01,1.200000036218679327e+02,-8.622044302100282873e-03
3.094441639588527337e+01,1.200000036259046112e+02,-8.627397644700480692e-03
3.094441657359480757e+01,1.200000036299389308e+02,-8.633393258676968357e-03
3.094441675130153158e+01,1.200000036339670686e+02,-8.639275070440276955e-03
3.094441692900128515e+01,1.200000036379910000e+02,-8.645675575529070817e-03
3.094441710670611556e+01,1.200000036420231879e+02,-8.651864938917877904e-03
3.094441728440345685e+01,1.200000036460579906e+02,-8.659112059065797451e-03
3.094441746209492194e+01,1.200000036500993730e+02,-8.666231031947678812e-03
3.094441763978229432e+01,1.200000036541403148e+02,-8.673556045079649016e-03
3.094441781746611397e+01,1.200000036581772918e+02,-8.681794655328792590e-03
3.094441799514789793e+01,1.200000036622066233e+02,-8.690026968598638796e-03
3.094441817282702800e+01,1.200000036662405165e+02,-8.698814234618162597e-03
3.094441835049559586e+01,1.200000036702838884e+02,-8.709222352448012586e-03
3.094441852815586813e+01,1.200000036743362415e+02,-8.719890556170228901e-03
3.094441870580469711e+01,1.200000036783907404e+02,-8.730388047580060068e-03
3.094441888344830716e+01,1.200000036824406351e+02,-8.740246461294235575e-03
3.094441906108367490e+01,1.200000036864907003e+02,-8.749527760812803381e-03
3.094441923871461952e+01,1.200000036905383212e+02,-8.758836015482961146e-03
3.094441941633870030e+01,1.200000036945852315e+02,-8.768079568531405785e-03
3.094441959395330244e+01,1.200000036986413505e+02,-8.777205174499608936e-03
3.094441977156893486e+01,1.200000037026963327e+02,-8.786282203466000418e-03
3.094441994917487548e+01,1.200000037067490553e+02,-8.795488675937185308e-03
3.094442012677772880e+01,1.200000037108151218e+02,-8.805005593033547046e-03
3.094442030437550173e+01,1.200000037148742678e+02,-8.814083569788270719e-03
3.094442048197537787e+01,1.200000037189399649e+02,-8.823674046639922927e-03
3.094442065956616972e+01,1.200000037230079641e+02,-8.833846789022157739e-03
3.094442083714585934e+01,1.200000037270819462e+02,-8.844532475215216571e-03
3.094442101471977580e+01,1.200000037311570509e+02,-8.855711847319843247e-03
3.094442119228252963e+01,1.200000037352325251e+02,-8.867356578796451588e-03
3.094442136984953251e+01,1.200000037393075729e+02,-8.879208035826237355e-03
3.094442154740413642e+01,1.200000037433904367e+02,-8.891670331613582903e-03
3.094442172495203280e+01,1.200000037474723342e+02,-8.904084913308072877e-03
3.094442190249560554e+01,1.200000037515573439e+02,-8.916750790881999844e-03
3.094442208003809469e+01,1.200000037556453378e+02,-8.929455877839878250e-03
3.094442225757338605e+01,1.200000037597391014e+02,-8.942584392999743809e-03
3.094442243510435375e+01,1.200000037638382793e+02,-8.955648973363410786e-03
3.094442261263092320e+01,1.200000037679341176e+02,-8.967943496337999268e-03
3.094442279015696684e+01,1.200000037720313628e+02,-8.979769269386187261e-03
3.094442296768584910e+01,1.200000037761319902e+02,-8.992309603784446465e-03
3.094442314520914650e+01,1.200000037802440147e+02,-9.004634475551514042e-03
3.094442332272959817e+01,1.200000037843625762e+02,-9.016625877732019345e-03
3.094442350024750610e+01,1.200000037884863531e+02,-9.028235284275203110e-03
3.094442367776314740e+01,1.200000037926094762e+02,-9.040097962726980144e-03
3.094442385527856842e+01,1.200000037967316189e+02,-9.051926887050375931e-03
3.094442403278561926e+01,1.200000038008580248e+02,-9.063538786063387448e-03
3.094442421028539769e+01,1.200000038049810911e+02,-9.075742269170381654e-03
3.094442438777895887e+01,1.200000038091125845e+02,-9.087993879695891591e-03
3.094442456526401841e+01,1.200000038132414204e+02,-9.099846787133413981e-03
3.094442474274808674e+01,1.200000038173775891e+02,-9.112006972026867602e-03
3.094442492022216129e+01,1.200000038215126210e+02,-9.124316051054513418e-03
3.094442509769109861e+01,1.200000038256540904e+02,-9.136908334799999365e-03
3.094442527515452923e+01,1.200000038298008889e+02,-9.148889430000734999e-03
3.094442545261688693e+01,1.200000038339558159e+02,-9.161870391439888225e-03
3.094442563007185854e+01,1.200000038381205627e+02,-9.174018112972496738e-03
3.094442580752605920e+01,1.200000038422829363e+02,-9.185961225442598049e-03
3.094442598496939567e+01,1.200000038464488625e+02,-9.197856430370059816e-03
3.094442616241158817e+01,1.200000038506109519e+02,-9.210444129249742776e-03
3.094442633984830948e+01,1.200000038547757271e+02,-9.223086988007748663e-03
3.094442651728539317e+01,1.200000038589349316e+02,-9.236091956134418260e-03
3.094442669471929008e+01,1.200000038630870023e+02,-9.248303096830992262e-03
3.094442687214311505e+01,1.200000038672323797e+02,-9.259721146513633094e-03
3.094442704956468404e+01,1.200000038713812955e+02,-9.271244980952655576e-03
3.094442722698499182e+01,1.200000038755209602e+02,-9.282059914094776057e-03
3.094442740439766482e+01,1.200000038796755035e+02,-9.292665663463690537e-03
3.094442758179325992e+01,1.200000038838234531e+02,-9.303448198671779301e-03
3.094442775918596311e+01,1.200000038879712747e+02,-9.314440200429926348e-03
3.094442793657928092e+01,1.200000038921061076e+02,-9.324666802698713605e-03
3.094442811397296111e+01,1.200000038962486855e+02,-9.335926157139125964e-03
3.094442829135667594e+01,1.200000039003855363e+02,-9.346925951398863189e-03
3.094442846873570119e+01,1.200000039045275173e+02,-9.357108221527347947e-03
3.094442864611026778e+01,1.200000039086716725e+02,-9.367349966064551781e-03
3.094442882347886226e+01,1.200000039128206737e+02,-9.376827026865909576e-03
3.094442900084255754e+01,1.200000039169826209e+02,-9.387815580813498734e-03
3.094442917819386096e+01,1.200000039211415128e+02,-9.398262159211343003e-03
3.094442935554594953e+01,1.200000039253017547e+02,-9.408527899573485009e-03
3.094442953288697140e+01,1.200000039294581740e+02,-9.417896012384553706e-03
3.094442971022429489e+01,1.200000039336132858e+02,-9.426929675794117405e-03
3.094442988755499968e+01,1.200000039377733714e+02,-9.436604289234595822e-03
3.094443006488097581e+01,1.200000039419350628e+02,-9.446127789805240649e-03
3.094443024220067784e+01,1.200000039460992980e+02,-9.455527514698195551e-03
3.094443041951951301e+01,1.200000039502722586e+02,-9.464446108685091799e-03
3.094443059684025954e+01,1.200000039544496246e+02,-9.472338824719180386e-03
3.094443077416237387e+01,1.200000039586316518e+02,-9.479903783618008617e-03
3.094443095147818923e+01,1.200000039628118458e+02,-9.487354559486758931e-03
3.094443112878400370e+01,1.200000039669881886e+02,-9.495575874820111340e-03
3.094443130607496073e+01,1.200000039711692494e+02,-9.503853592886388896e-03
3.094443148336771543e+01,1.200000039753481929e+02,-9.512367136624927388e-03
3.094443166066673001e+01,1.200000039795329627e+02,-9.520648519804410931e-03
3.094443183795994656e+01,1.200000039837181163e+02,-9.528996199264430991e-03
3.094443201525083254e+01,1.200000039879069789e+02,-9.537873568187162782e-03
3.094443219253641431e+01,1.200000039921098960e+02,-9.545478741512293877e-03
3.094443236981980050e+01,1.200000039963205154e+02,-9.552676141307548524e-03
3.094443254708723856e+01,1.200000040005277526e+02,-9.560365713261359186e-03
3.094443272434994441e+01,1.200000040047367946e+02,-9.567196087112426681e-03
3.094443290160968019e+01,1.200000040089513078e+02,-9.574550432592036225e-03
3.094443307886149697e+01,1.200000040131626662e+02,-9.581747285324258845e-03
3.094443325610880180e+01,1.200000040173815847e+02,-9.589157215430112180e-03
3.094443343336031305e+01,1.200000040216065571e+02,-9.596242070069590374e-03
3.094443361060500663e+01,1.200000040258334337e+02,-9.602998972963868937e-03
3.094443378784368548e+01,1.200000040300570561e+02,-9.610087694242507028e-03
3.094443396507997335e+01,1.200000040342917487e+02,-9.616882454594107357e-03
3.094443414230921618e+01,1.200000040385353088e+02,-9.624007466589007409e-03
3.094443431952041124e+01,1.200000040427884613e+02,-9.631998946987482477e-03
3.094443449672376545e+01,1.200000040470522720e+02,-9.639998880786064192e-03
3.094443467392394354e+01,1.200000040513167079e+02,-9.647903176005940065e-03
3.094443485112446268e+01,1.200000040555862597e+02,-9.656602608743344168e-03
3.094443502831562753e+01,1.200000040598463471e+02,-9.665520734438074954e-03
3.094443520549388538e+01,1.200000040641045729e+02,-9.674140204893596356e-03
3.094443538266588689e+01,1.200000040683624434e+02,-9.683225689578628739e-03
3.094443555983514926e+01,1.200000040726284851e+02,-9.692615885030828049e-03
3.094443573699433614e+01,1.200000040768979801e+02,-9.701967174990337034e-03
3.094443591414208328e+01,1.200000040811712694e+02,-9.710947458867304552e-03
3.094443609128763839e+01,1.200000040854477135e+02,-9.719832369880542292e-03
3.094443626842878103e+01,1.200000040897229496e+02,-9.729200980928814219e-03
3.094443644556206507e+01,1.200000040939946899e+02,-9.738670445391475056e-03
3.094443662270198914e+01,1.200000040982610301e+02,-9.747551011265958784e-03
3.094443679983621465e+01,1.200000041025370479e+02,-9.756634278412791225e-03
3.094443697697812468e+01,1.200000041068145578e+02,-9.765501678417796982e-03
3.094443715412019813e+01,1.200000041110966009e+02,-9.775217389238552088e-03
3.094443733124895957e+01,1.200000041153803210e+02,-9.784698289676726710e-03
3.094443750838000184e+01,1.200000041196637426e+02,-9.794152482789012307e-03
3.094443768550259222e+01,1.200000041239541844e+02,-9.803533564543749981e-03
3.094443786262254292e+01,1.200000041282441998e+02,-9.812966259481152934e-03
3.094443803972874107e+01,1.200000041325312452e+02,-9.822006722378751747e-03
3.094443821682370555e+01,1.200000041368154342e+02,-9.831448013190873317e-03
3.094443839391722406e+01,1.200000041411014280e+02,-9.840857678640039727e-03
3.094443857100119288e+01,1.200000041453892123e+02,-9.849805670121296666e-03
3.094443874808070305e+01,1.200000041496783894e+02,-9.859404587378410231e-03
3.094443892514893335e+01,1.200000041539760218e+02,-9.868396656445090759e-03
3.094443910221576743e+01,1.200000041582733417e+02,-9.877975233107610248e-03
3.094443927928012172e+01,1.200000041625728358e+02,-9.888213388985659519e-03
3.094443945634396087e+01,1.200000041668722872e+02,-9.898986953328810234e-03
3.094443963340511061e+01,1.200000041711646901e+02,-9.910885651992931353e-03
3.094443981046030245e+01,1.200000041754597788e+02,-9.922560898305740965e-03
3.094443998750472247e+01,1.200000041797552655e+02,-9.934118827503007551e-03
3.094444016454590951e+01,1.200000041840510931e+02,-9.945570290965500757e-03
3.094444034158909318e+01,1.200000041883423023e+02,-9.956830306670702568e-03
3.094444051862994272e+01,1.200000041926357000e+02,-9.968015490949671750e-03
3.094444069566041833e+01,1.200000041969267528e+02,-9.979701691292206314e-03
3.094444087268416510e+01,1.200000042012184593e+02,-9.992077102315239864e-03
3.094444104970570208e+01,1.200000042055172429e+02,-1.000463689343238267e-02
3.094444122672497954e+01,1.200000042098148612e+02,-1.001792460059774785e-02
3.094444140373921570e+01,1.200000042141145968e+02,-1.003124410204648577e-02
3.094444158074769646e+01,1.200000042184176010e+02,-1.004444401128390396e-02
3.094444175775010564e+01,1.200000042227206194e+02,-1.005726440957009984e-02
3.094444193474913618e+01,1.200000042270249452e+02,-1.006984368748828698e-02
3.094444211174512915e+01,1.200000042313332784e+02,-1.008201795713692568e-02
3.094444228873112124e+01,1.200000042356441270e+02,-1.009384979118886465e-02
3.094444246571004342e+01,1.200000042399490354e+02,-1.010578998093205998e-02
3.094444264268528499e+01,1.200000042442523380e+02,-1.011872178190102202e-02
3.094444281966167765e+01,1.200000042485610123e+02,-1.013244384167337475e-02
3.094444299663251385e+01,1.200000042528716335e+02,-1.014570012773357427e-02
3.094444317359095464e+01,1.200000042571817715e+02,-1.015871923556402150e-02
3.094444335054341622e+01,1.200000042614971960e+02,-1.017095673788625913e-02
3.094444352749059846e+01,1.200000042658170258e+02,-1.018306418160526416e-02
3.094444370443856940e+01,1.200000042701376515e+02,-1.019496685916699771e-02
3.094444388138553137e+01,1.200000042744536870e+02,-1.020670703748716504e-02
3.094444405832262035e+01,1.200000042787809633e+02,-1.021912295171464695e-02
3.094444423525297694e+01,1.200000042831080975e+02,-1.023152565925227776e-02
3.094444441217983055e+01,1.200000042874395518e+02,-1.024309202123778635e-02
3.094444458910740181e+01,1.200000042917784242e+02,-1.025514092269959321e-02
3.094444476602597760e+01,1.200000042961265478e+02,-1.026687409215566206e-02
3.094444494293449210e+01,1.200000043004777979e+02,-1.027890065929874114e-02
3.094444511984111656e+01,1.200000043048310800e+02,-1.029121659011786316e-02
3.094444529673140920e+01,1.200000043091776121e+02,-1.030418201541370010e-02
3.094444547361799636e+01,1.200000043135291321e+02,-1.031709821225059581e-02
3.094444565050932994e+01,1.200000043178905429e+02,-1.032983136798877599e-02
3.094444582739064131e+01,1.200000043222507600e+02,-1.034275692621163326e-02
3.094444600426528424e+01,1.200000043266131513e+02,-1.035628151180712463e-02
3.094444618113968204e+01,1.200000043309809143e+02,-1.036985926091696722e-02
3.094444635801596277e+01,1.200000043353496721e+02,-1.038333985386666672e-02
3.094444653488799091e+01,1.200000043397318166e+02,-1.039692921658986677e-02
3.094444671175026329e+01,1.200000043441049087e+02,-1.041028400130388984e-02
3.094444688860253478e+01,1.200000043484756986e+02,-1.042326022859777629e-02
3.094444706544150137e+01,1.200000043528436748e+02,-1.043598040332594304e-02
3.094444724227997057e+01,1.200000043572145927e+02,-1.044931120812006217e-02
3.094444741911937058e+01,1.200000043615844731e+02,-1.046300910610220049e-02
3.094444759595461036e+01,1.200000043659465661e+02,-1.047735048072071830e-02
3.094444777278657455e+01,1.200000043703089858e+02,-1.049126038112234947e-02
3.094444794961065881e+01,1.200000043746712777e+02,-1.050446077237861611e-02
3.094444812642540299e+01,1.200000043790451230e+02,-1.051748178617065675e-02
3.094444830324249551e+01,1.200000043834210430e+02,-1.053071781414182707e-02
3.094444848005540649e+01,1.200000043877916056e+02,-1.054378941516613370e-02
3.094444865685763801e+01,1.200000043921567254e+02,-1.055727704967461371e-02
3.094444883365164145e+01,1.200000043965210779e+02,-1.056986788985633287e-02
3.094444901043753759e+01,1.200000044008826166e+02,-1.058270369199329659e-02
3.094444918721704596e+01,1.200000044052402757e+02,-1.059516494336426064e-02
3.094444936399046142e+01,1.200000044096011038e+02,-1.060776791651216709e-02
3.094444954076553955e+01,1.200000044139680568e+02,-1.062127779815815257e-02
3.094444971754397500e+01,1.200000044183345977e+02,-1.063432434542878856e-02
3.094444989431385906e+01,1.200000044227065388e+02,-1.064797267394449257e-02
3.094445007108411616e+01,1.200000044270843773e+02,-1.066263995474500334e-02
3.094445024784029386e+01,1.200000044314670902e+02,-1.067760188433462300e-02
3.094445042459920714e+01,1.200000044358553879e+02,-1.069350286158973588e-02
3.094445060135706882e+01,1.200000044402315211e+02,-1.070893750402342540e-02
3.094445077810544120e+01,1.200000044446100560e+02,-1.072524322990589356e-02
3.094445095484093500e+01,1.200000044489910209e+02,-1.074215544208506103e-02
3.094445113157795646e+01,1.200000044533769881e+02,-1.075981741234847272e-02
3.094445130830374779e+01,1.200000044577665790e+02,-1.077719740796015575e-02
3.094445148502211751e+01,1.200000044621634885e+02,-1.079465740641437702e-02
3.094445166173646911e+01,1.200000044665670202e+02,-1.081192415748792948e-02
3.094445183844771208e+01,1.200000044709732663e+02,-1.082883720161619337e-02
3.094445201515703303e+01,1.200000044753690958e+02,-1.084556027825555463e-02
3.094445219185771734e+01,1.200000044797597383e+02,-1.086231605851734235e-02
3.094445236855696280e+01,1.200000044841550846e+02,-1.087960263232951551e-02
3.094445254524675448e+01,1.200000044885485693e+02,-1.089633824230596369e-02
3.094445272193030405e+01,1.200000044929462888e+02,-1.091347649522667572e-02
3.094445289861217674e+01,1.200000044973438804e+02,-1.093001981718374517e-02
3.094445307528946287e+01,1.200000045017456074e+02,-1.094616001368565669e-02
3.094445325195846763e+01,1.200000045061423890e+02,-1.096197157364847165e-02
3.094445342862497483e+01,1.200000045105405633e+02,-1.097818530598294352e-02
3.094445360529788402e+01,1.200000045149395476e+02,-1.099476462666625076e-02
3.094445378196714458e+01,1.200000045193524443e+02,-1.101183736300895277e-02
3.094445395863005288e+01,1.200000045237680268e+02,-1.102868645152108550e-02
3.094445413528601208e+01,1.200000045281749550e+02,-1.104601306036531901e-02
3.094445431194131757e+01,1.200000045325820111e+02,-1.106281783070607767e-02
3.094445448859137926e+01,1.200000045369906587e+02,-1.107955393179121430e-02
3.094445466523637478e+01,1.200000045414031575e+02,-1.109658176399229770e-02
3.094445484187044570e+01,1.200000045458199338e+02,-1.111362476872247360e-02
3.094445501850279712e+01,1.200000045502393817e+02,-1.113084425187855185e-02
3.094445519512719756e+01,1.200000045546526621e+02,-1.114840984399063581e-02
3.094445537175073468e+01,1.200000045590717548e+02,-1.116545690071140719e-02
3.094445554836645229e+01,1.200000045634922401e+02,-1.118253468920792429e-02
3.094445572497912522e+01,1.200000045679061174e+02,-1.119895421847457058e-02
3.094445590158969495e+01,1.200000045723166693e+02,-1.121550160897602684e-02
3.094445607819289989e+01,1.200000045767292960e+02,-1.123263887560186844e-02
3.094445625478752504e+01,1.200000045811371905e+02,-1.125048992788934069e-02
3.094445643137812496e+01,1.200000045855493056e+02,-1.126852610978069415e-02
3.094445660796311159e+01,1.200000045899608665e+02,-1.128688718078927310e-02
3.094445678454578541e+01,1.200000045943689315e+02,-1.130590594373074090e-02
3.094445696112616062e+01,1.200000045987785029e+02,-1.132552535155534855e-02
3.094445713769770734e+01,1.200000046031849052e+02,-1.134544362459373110e-02
3.094445731426566937e+01,1.200000046075881386e+02,-1.136624626845181632e-02
3.094445749083018882e+01,1.200000046120007369e+02,-1.138741040183778933e-02
3.094445766739017856e+01,1.200000046164094414e+02,-1.140907953754883263e-02
3.094445784395012566e+01,1.200000046208257771e+02,-1.143116668195277678e-02
3.094445802050934446e+01,1.200000046252409476e+02,-1.145417190933801892e-02
3.094445819705894607e+01,1.200000046296530911e+02,-1.147751348192336922e-02
3.094445837360525786e+01,1.200000046340647515e+02,-1.150106214392876240e-02
3.094445855014123836e+01,1.200000046384742802e+02,-1.152479779239648679e-02
3.094445872667163755e+01,1.200000046428839227e+02,-1.154824982583137032e-02
3.094445890319724413e+01,1.200000046472940340e+02,-1.157209931398488906e-02
3.094445907971819310e+01,1.200000046517072576e+02,-1.159576265027894605e-02
3.094445925623577764e+01,1.200000046561317646e+02,-1.161971354838567914e-02
3.094445943275074740e+01,1.200000046605395880e+02,-1.164364475633902947e-02
3.094445960926860195e+01,1.200000046649453367e+02,-1.166793259918004130e-02
3.094445978577804368e+01,1.200000046693605640e+02,-1.169244290657455929e-02
3.094445996227697293e+01,1.200000046737791450e+02,-1.171758912897264381e-02
3.094446013876245871e+01,1.200000046781910328e+02,-1.174325662853785424e-02
3.094446031524092433e+01,1.200000046826059901e+02,-1.176875653458627109e-02
3.094446049170639057e+01,1.200000046870133019e+02,-1.179411267264557361e-02
3.094446066817069152e+01,1.200000046914255734e+02,-1.181885663645893328e-02
3.094446084462671820e+01,1.200000046958375322e+02,-1.184300370595022314e-02
3.094446102107286123e+01,1.200000047002584580e+02,-1.186683783419204517e-02
3.094446119751365742e+01,1.200000047046782612e+02,-1.189036860555394391e-02
3.094446137394864849e+01,1.200000047090927637e+02,-1.191426607862661191e-02
3.094446155038004775e+01,1.200000047135117711e+02,-1.193803948692834932e-02
3.094446172681081819e+01,1.200000047179292153e+02,-1.196214494332583159e-02
3.094446190323656509e+01,1.200000047223456789e+02,-1.198650231464897659e-02
3.094446207965695450e+01,1.200000047267590446e+02,-1.201155146694860010e-02
3.094446225607104495e+01,1.200000047311757072e+02,-1.203729889442751826e-02
3.094446243247945816e+01,1.200000047355961783e+02,-1.206230103350517356e-02
3.094446260888340916e+01,1.200000047400144183e+02,-1.208760569554503429e-02
3.094446278527909655e+01,1.200000047444354152e+02,-1.211315761043916042e-02
3.094446296166999488e+01,1.200000047488538257e+02,-1.213928051458011519e-02
3.094446313804996507e+01,1.200000047532714262e+02,-1.216573186934854882e-02
3.094446331442932063e+01,1.200000047576842803e+02,-1.219251970542559356e-02
3.094446349079871084e+01,1.200000047621071957e+02,-1.221993117337628193e-02
3.094446366716658758e+01,1.200000047665281642e+02,-1.224636273439380814e-02
3.094446384353732071e+01,1.200000047709511506e+02,-1.227269467536065868e-02
3.094446401990187212e+01,1.200000047753779882e+02,-1.229895794764601646e-02
3.094446419626470757e+01,1.200000047798101832e+02,-1.232486647511910581e-02
3.094446437263119876e+01,1.200000047842373192e+02,-1.235026202130332096e-02
3.094446454899062005e+01,1.200000047886662173e+02,-1.237575585416776473e-02
3.094446472534872683e+01,1.200000047930964371e+02,-1.240107157118147674e-02
3.094446490170160402e+01,1.200000047975285185e+02,-1.242732612855869216e-02
3.094446507805733049e+01,1.200000048019665400e+02,-1.245409984089735494e-02
3.094446525440573126e+01,1.200000048064185592e+02,-1.248097918314862963e-02
3.094446543074531775e+01,1.200000048108713315e+02,-1.250825148210523048e-02
3.094446560707618588e+01,1.200000048153167995e+02,-1.253537191559778857e-02
3.094446578340661347e+01,1.200000048197613154e+02,-1.256311924380996980e-02
3.094446595972834047e+01,1.200000048242119988e+02,-1.259117505768390065e-02
3.094446613604160845e+01,1.200000048286742924e+02,-1.261968859246062613e-02
3.094446631235722123e+01,1.200000048331258427e+02,-1.264818323016159672e-02
3.094446648865501714e+01,1.200000048375720070e+02,-1.267662952879442147e-02
3.094446666494813059e+01,1.200000048420197203e+02,-1.270495755290839378e-02
3.094446684123968083e+01,1.200000048464743116e+02,-1.273256607297776344e-02
3.094446701752780271e+01,1.200000048509327115e+02,-1.276043718563133096e-02
3.094446719381138777e+01,1.200000048553909551e+02,-1.278869274797957839e-02
3.094446737009559101e+01,1.200000048598484597e+02,-1.281765801784092579e-02
3.094446754637187880e+01,1.200000048643001378e+02,-1.284671117966605484e-02
3.094446772264497625e+01,1.200000048687505512e+02,-1.287628708513650737e-02
3.094446789891363636e+01,1.200000048732007372e+02,-1.290574783340605637e-02
3.094446807518071552e+01,1.200000048776318380e+02,-1.293545748021327456e-02
3.094446825144534330e+01,1.200000048820645020e+02,-1.296472819023322676e-02
3.094446842771208495e+01,1.200000048865027509e+02,-1.299379805456520910e-02
3.094446860398015531e+01,1.200000048909413408e+02,-1.302268614872952035e-02
3.094446878024394820e+01,1.200000048953772165e+02,-1.305143890713617548e-02
3.094446895650075291e+01,1.200000048998221587e+02,-1.308013864614377374e-02
3.094446913275408306e+01,1.200000049042676267e+02,-1.310915471401340009e-02
3.094446930900371484e+01,1.200000049087062024e+02,-1.313768085814449003e-02
3.094446948525057550e+01,1.200000049131479471e+02,-1.316664465066862827e-02
3.094446966149054390e+01,1.200000049175837518e+02,-1.319504484982221212e-02
3.094446983772839843e+01,1.200000049220315077e+02,-1.322238731996713476e-02
3.094447001396215668e+01,1.200000049264831432e+02,-1.324871609419819157e-02
3.094447019018795331e+01,1.200000049309375783e+02,-1.327597472673058138e-02
3.094447036641267346e+01,1.200000049353902511e+02,-1.330382271126292863e-02
3.094447054263184427e+01,1.200000049398350086e+02,-1.333171842650835576e-02
3.094447071885580769e+01,1.200000049442813435e+02,-1.335928387801962533e-02
3.094447089507515258e+01,1.200000049487188392e+02,-1.338727643033115963e-02
3.094447107128389973e+01,1.200000049531597739e+02,-1.341502121373763443e-02
3.094447124748837652e+01,1.200000049576010781e+02,-1.344322145996151678e-02
3.094447142368955994e+01,1.200000049620457077e+02,-1.347185519714694940e-02
3.094447159989589835e+01,1.200000049664841129e+02,-1.350119286697405198e-02
3.094447177609798416e+01,1.200000049709219070e+02,-1.353057116874032892e-02
3.094447195229967207e+01,1.200000049753561342e+02,-1.355998506593004277e-02
3.094447212850107576e+01,1.200000049797815791e+02,-1.358878870765006970e-02
3.094447230470444410e+01,1.200000049842032865e+02,-1.361679676897134192e-02
3.094447248091197977e+01,1.200000049886255340e+02,-1.364507434775964062e-02
