q0 (),q1,q2,q3
9.999999966589075973e-01,7.813534677391940409e-05,1.230199934284287789e-05,2.063281894781466132e-05
9.999999971723724235e-01,7.084826532953224048e-05,1.803034384600025496e-05,1.762626854160555850e-05
9.999999966494370618e-01,7.712867605250917839e-05,1.823227226658122627e-05,2.049091409430719372e-05
9.999999967588339977e-01,7.538036646830822756e-05,1.640392223588249827e-05,2.304438524668881314e-05
9.999999968906915226e-01,7.470002200487905195e-05,1.433230218942656429e-05,2.081126275382927829e-05
9.999999966671531126e-01,7.687259897851899759e-05,1.373703952528212302e-05,2.382417310375565847e-05
9.999999965824385439e-01,8.008002599019562427e-05,1.127490498570510582e-05,1.718105825065265719e-05
9.999999965476568109e-01,8.191961470345201200e-05,8.595829705355703446e-06,1.095329292922846076e-05
9.999999967928575595e-01,7.846736986040657642e-05,7.854946736472088819e-06,1.398058371291799040e-05
9.999999966904090654e-01,8.006751882288756967e-05,9.865091351773464185e-06,1.053822807184443852e-05
9.999999966747883384e-01,7.961978964039651148e-05,1.147522937775119964e-05,1.339519680685246131e-05
9.999999968697019792e-01,7.740304866835775945e-05,1.088896182862411958e-05,1.227985192174703851e-05
9.999999962931408470e-01,8.493038587341233980e-05,7.999781833687593079e-06,1.168552341974746307e-05
9.999999961991752340e-01,8.588675752534491253e-05,2.698315421812822978e-06,1.475918813109961394e-05
9.999999963419883287e-01,8.388370153006763537e-05,3.488185045666435122e-06,1.635177485771308108e-05
9.999999967475121654e-01,7.911665543675035835e-05,1.292083829921459595e-06,1.561605207991129034e-05
9.999999969899453500e-01,7.632669626608031433e-05,2.634088247686747782e-06,1.368964471253414804e-05
9.999999972189765884e-01,7.434467106616890659e-05,-1.559957034429004918e-06,5.699418659154053314e-06
9.999999976569127202e-01,6.798663398164908904e-05,4.373358518330031993e-06,6.698207850823397319e-06
9.999999977614912883e-01,6.622972859725515253e-05,2.151597180756960533e-06,9.274208801801935351e-06
9.999999979096607650e-01,6.334833608508130495e-05,3.387109603846274789e-06,1.249777803909597018e-05
9.999999981070637478e-01,6.051060105988678695e-05,-9.617237241335560467e-07,1.110921938545461507e-05
9.999999979412149687e-01,6.405397325911759017e-05,-1.359156617845621221e-07,3.826261066572478349e-06
9.999999979438815023e-01,6.342084204706023836e-05,8.087296879308602753e-06,4.962796270479863188e-06
9.999999979207467860e-01,6.248489233051757554e-05,1.374140242047135027e-05,8.081983295817452803e-06
9.999999978092580788e-01,6.143796014805153448e-05,2.214329075910956654e-05,1.079515750545823456e-05
9.999999977409539387e-01,6.233441633490293039e-05,2.229698780998600084e-05,1.163430899640140866e-05
9.999999974598219321e-01,6.707511666143279683e-05,2.078409262038936802e-05,1.221909424052838498e-05
9.999999977979912025e-01,5.940403307202764933e-05,2.547847820459118941e-05,1.503414405385860110e-05
9.999999978538919310e-01,5.916028981357507804e-05,2.410333532967754149e-05,1.453635177807903543e-05
9.999999980572356062e-01,5.473629295243927678e-05,2.647950687935583217e-05,1.372234434821246745e-05
9.999999979500712177e-01,5.593481206520493307e-05,2.807301630346270354e-05,1.352996233627043032e-05
9.999999978168696568e-01,5.793652242017800189e-05,2.827104401383287259e-05,1.450406345563517123e-05
9.999999974696662797e-01,6.127917068957097822e-05,3.182645622772953492e-05,1.710577197431187749e-05
9.999999974393796176e-01,5.971234320279891707e-05,3.104556351242838893e-05,2.432796176456754897e-05
9.999999974399454983e-01,5.950033672151949874e-05,3.323978367031632113e-05,2.179302431231004843e-05
9.999999975545292852e-01,5.748228987169522641e-05,3.046743180016130221e-05,2.566054465732543418e-05
9.999999977402569407e-01,5.545616096417551336e-05,2.295488579091208988e-05,3.028487246374311735e-05
9.999999978449070070e-01,5.330901800021645073e-05,2.435537725815806913e-05,2.958293867092390628e-05
9.999999981641605196e-01,4.892173307247812221e-05,2.655505758818214000e-05,2.394100837010727383e-05
9.999999982026306355e-01,4.743403578744958274e-05,2.671861348656144847e-05,2.511705944834973303e-05
9.999999980173011060e-01,4.939554243235093226e-05,2.888918724601633757e-05,2.628484451752446916e-05
9.999999981693814544e-01,4.838495244480311676e-05,2.440807538325005799e-05,2.691429386363669544e-05
9.999999980237944674e-01,5.022930275166948792e-05,2.524235910810152477e-05,2.814696154551865075e-05
9.999999975064385316e-01,5.718233992803959000e-05,2.794995040345850469e-05,3.059580313881017806e-05
9.999999971675739285e-01,6.282561269977730259e-05,2.734997873908461260e-05,3.114118201089009595e-05
9.999999973444405610e-01,5.980151121983957153e-05,2.827828486903238801e-05,3.058164101568347661e-05
9.999999971534287990e-01,6.418421114767072582e-05,2.788097064525144479e-05,2.821667780168655136e-05
9.999999973410859111e-01,6.350257778708716643e-05,2.754078033866679562e-05,2.295117069634577511e-05
9.999999973483042481e-01,6.325065276118385692e-05,2.968265364795394428e-05,2.053500462504934565e-05
9.999999971640636254e-01,6.618452173214167656e-05,2.876229964150945026e-05,2.154557732740339398e-05
9.999999971878364979e-01,6.753609004942005400e-05,2.605029767822193248e-05,1.961084981644882307e-05
9.999999973244185769e-01,6.619146898214325794e-05,2.116111024408607976e-05,2.284862490110620828e-05
9.999999970828481466e-01,6.817050642388334429e-05,1.793134449466518725e-05,2.942027315025529954e-05
9.999999969956882007e-01,6.900897998682462757e-05,2.108568928732668470e-05,2.831568262911915741e-05
9.999999969488008178e-01,7.277723106158774853e-05,1.753980988166319369e-05,2.232102446013740869e-05
9.999999968229795755e-01,7.439248049582563834e-05,1.619403680644771894e-05,2.361255205869762844e-05
9.999999970106052682e-01,7.193671603833442997e-05,1.327475524132815591e-05,2.505352570876387338e-05
9.999999971328727977e-01,6.951569965528619566e-05,1.170141959961820779e-05,2.765680015015902193e-05
9.999999966756469849e-01,7.431817304218064381e-05,1.225820133482994213e-05,3.122901760451922382e-05
9.999999964078214454e-01,7.734765586234936463e-05,1.487527776902832462e-05,3.131171156681637990e-05
9.999999960998166015e-01,7.791622938035171241e-05,1.911075047159783804e-05,3.693517318388183144e-05
9.999999962259963349e-01,7.725850198779152895e-05,1.761949584438539257e-05,3.561859849832104926e-05
9.999999962038139678e-01,8.050213453038856124e-05,1.807015099003105360e-05,2.802227706742848275e-05
9.999999957725975719e-01,8.461420631737378922e-05,2.129767391155651943e-05,2.901120837664082283e-05
9.999999955146817721e-01,8.831711075701333070e-05,2.277431016484648981e-05,2.553537208210209338e-05
9.999999958061358551e-01,8.619725908423250371e-05,2.158669745521297470e-05,2.217600678076237579e-05
9.999999956756567832e-01,8.736754426455374653e-05,1.976605935714593467e-05,2.499803495372964884e-05
9.999999951706451951e-01,9.391227598694468768e-05,2.021187475859596952e-05,2.075268960995277088e-05
9.999999953816006704e-01,9.190546408418558588e-05,2.131908900465776690e-05,1.832158677187698025e-05
9.999999957522394123e-01,8.845073551125106118e-05,1.822702981337222331e-05,1.843268737206361479e-05
9.999999951028630818e-01,9.401234422229524685e-05,2.463354226600772106e-05,1.868533319436116170e-05
9.999999955113186845e-01,9.002605881263323875e-05,2.181673888218936276e-05,1.991736000251398769e-05
9.999999952739440090e-01,9.265212415004704747e-05,1.974173162066836167e-05,2.186229363023320751e-05
9.999999951132216847e-01,9.530511054624495168e-05,1.202462400741232164e-05,2.336452650356832161e-05
9.999999950823679207e-01,9.541043161650647486e-05,1.349228496187442891e-05,2.345361260837682484e-05
9.999999951660182296e-01,9.427075790597214361e-05,1.397796440339487277e-05,2.419926043750494945e-05
9.999999949849526226e-01,9.382546355460946936e-05,1.554442203797551597e-05,3.138866145303834316e-05
9.999999953121337937e-01,9.117937620034033180e-05,2.010824408664804380e-05,2.564590135658100680e-05
9.999999950740241506e-01,9.174398871650690649e-05,2.110924474289786439e-05,3.145460576561211088e-05
9.999999955019938103e-01,8.731484245465876597e-05,1.949705835715571990e-05,3.149595907583554332e-05
9.999999953585144707e-01,8.590216532006138381e-05,1.750754413579547002e-05,3.996592263639228216e-05
9.999999956413458957e-01,8.423272485167686611e-05,1.668229899375511249e-05,3.665865437271175869e-05
9.999999954914170486e-01,8.546157851402982647e-05,1.889511966798867806e-05,3.683013853841036946e-05
9.999999957522984761e-01,8.387625444728821213e-05,1.705128260395349335e-05,3.419693998449159305e-05
9.999999956991300065e-01,8.133009645491443137e-05,1.800833169915270386e-05,4.077812404585729389e-05
9.999999958953630363e-01,7.973108088710006373e-05,9.286626731661152238e-06,4.202364958907833580e-05
9.999999951301805634e-01,8.574520575565952618e-05,7.902447830318133718e-06,4.821773225519327831e-05
9.999999946848942001e-01,8.913380376430267535e-05,7.456225275104668036e-06,5.128139279541363266e-05
9.999999948671789429e-01,8.588644406214383787e-05,1.180472876336765134e-05,5.243862344656954519e-05
9.999999950799857151e-01,8.585463066033773602e-05,1.074861892209295818e-05,4.851266036886259881e-05
9.999999951228241146e-01,8.712469827410257634e-05,1.518140115834337974e-05,4.396775920486009257e-05
9.999999948899331859e-01,8.961377917787782864e-05,1.064540236330770162e-05,4.556511453661822857e-05
9.999999953158857924e-01,8.546287759157641115e-05,1.701644271694223245e-05,4.212796917095818682e-05
9.999999952271995118e-01,8.742497505882825654e-05,1.576276075099603135e-05,4.066952452352815396e-05
9.999999953417347820e-01,8.688662182799314414e-05,1.492929854095693689e-05,3.929836111251487244e-05
9.999999952543408011e-01,8.631084797842634700e-05,1.989965730029890685e-05,4.056796409543036736e-05
9.999999958035564740e-01,8.344273490951955663e-05,1.621007720229250771e-05,3.416768312208991448e-05
9.999999960379101216e-01,8.092040186481685938e-05,1.219178362930806896e-05,3.503467710982470859e-05
9.999999962805488085e-01,7.796495596401962884e-05,1.419450424486249547e-05,3.404238495999714468e-05
9.999999963650569867e-01,7.528956351175433899e-05,1.596562052312026014e-05,3.669422980702213079e-05
9.999999958898724284e-01,8.158444848071878613e-05,1.504726241251661083e-05,3.657612121696978774e-05
9.999999953051619261e-01,8.560962771566777460e-05,1.570096861259929292e-05,4.259280878170409979e-05
9.999999955736031954e-01,8.292485276435260255e-05,8.090665503193116952e-06,4.371273823342614230e-05
9.999999960141644495e-01,7.892009335644899204e-05,6.666928785524674426e-06,4.121701349828970040e-05
9.999999957973664255e-01,7.992311436590864362e-05,1.649417507915838362e-05,4.177924373682223011e-05
9.999999959249051829e-01,7.680386869240785942e-05,1.944020546860398082e-05,4.328318073722456957e-05
9.999999955981664357e-01,8.143926736013101385e-05,1.792694918845024160e-05,4.301089771313741140e-05
9.999999952975147099e-01,8.335020671496424442e-05,1.743643976223253306e-05,4.640780360626741119e-05
9.999999956844652926e-01,8.061260546007761570e-05,1.380815782655720146e-05,4.406826797227072172e-05
9.999999956258627254e-01,8.473915444259523099e-05,1.050615805163813839e-05,3.817291066372061357e-05
9.999999952310576479e-01,8.834784672505386759e-05,8.789516644455509016e-06,4.068521850560637756e-05
9.999999958252110410e-01,8.333416361959027378e-05,3.692620990585694198e-06,3.730093432307517149e-05
9.999999960705032720e-01,7.624923269262759852e-05,2.041655652841032920e-06,4.517609492188386604e-05
9.999999961528996950e-01,7.355012199494543516e-05,6.101331810608704467e-06,4.740626475230689662e-05
9.999999958672740608e-01,7.548782516824752403e-05,1.059194993461811409e-05,4.954645146560826823e-05
9.999999956674791024e-01,8.070244518398842913e-05,3.939594524833759498e-06,4.622376902102067912e-05
9.999999956350154040e-01,8.022920753669367537e-05,5.746274176715863825e-06,4.754181095162081486e-05
9.999999952225581135e-01,8.433022988668030344e-05,1.556565699189313171e-06,4.940519521616730644e-05
9.999999955369548443e-01,8.145289644679917633e-05,4.576668869706621347e-06,4.765049838483779331e-05
9.999999961287416861e-01,7.522841147360577680e-05,3.049110405876472535e-06,4.554015462107337194e-05
9.999999962442966961e-01,7.375897673004297656e-05,2.838507410061354831e-06,4.541985183148166078e-05
9.999999962372001505e-01,7.736641734860081904e-05,-2.935775829976617347e-06,3.913334007891541995e-05
9.999999964057334489e-01,7.555789403412508786e-05,-8.825035177001356964e-07,3.845463585348181412e-05
9.999999961922275693e-01,7.808977089771163688e-05,6.091844049366666028e-06,3.847625275320243706e-05
9.999999959588344867e-01,7.957881962396123334e-05,1.259960149202849964e-06,4.180855035615880908e-05
9.999999964481156578e-01,7.826618562346897377e-05,-2.540956680601225135e-06,3.117236840365657902e-05
9.999999961748869959e-01,8.191474143329793801e-05,-1.091722786791667666e-05,2.865336333834003435e-05
9.999999965253628664e-01,7.843416456382104065e-05,-6.866519242125489998e-06,2.738990462872223743e-05
9.999999965747983222e-01,7.924113966478162085e-05,-5.150525486962566952e-06,2.333917514264182558e-05
9.999999968843737985e-01,7.401230932818305850e-05,4.209839699586665213e-06,2.712393378063697870e-05
9.999999968725235000e-01,7.604630144149731620e-05,8.964724442255041039e-06,1.978754072399831418e-05
9.999999969809111322e-01,7.350042033590873671e-05,9.516256736077286277e-06,2.335180159763877163e-05
9.999999972077511234e-01,7.022944887049625471e-05,1.140358502454328890e-05,2.285345753891396183e-05
9.999999973103466111e-01,6.943573358142122326e-05,1.156918842671572025e-05,2.059464919686965581e-05
9.999999970522703840e-01,7.238114949323053572e-05,1.477351005269102189e-05,2.093255521100055266e-05
9.999999971895812134e-01,7.109372230927678109e-05,1.675627099908873297e-05,1.690407004617102489e-05
9.999999972237376689e-01,7.023295317784954421e-05,1.932606852805825268e-05,1.569586461090020045e-05
9.999999972395275938e-01,7.042345299312830528e-05,1.465785100426091624e-05,1.861798271101103763e-05
9.999999976367053289e-01,6.612540257236260643e-05,1.417776174109036575e-05,1.236978357766908886e-05
9.999999977560606323e-01,6.432598026933245439e-05,1.546938722991101931e-05,1.052354446831016829e-05
9.999999976782001365e-01,6.394522479079083836e-05,1.411460929256522908e-05,1.885167431504004387e-05
9.999999980438939451e-01,5.776214312216288441e-05,1.639146671315416630e-05,1.752331493176351344e-05
9.999999980850787784e-01,5.618495789412633314e-05,1.493480439096821009e-05,2.121425425472104080e-05
9.999999980443875502e-01,5.526523452914147575e-05,1.775677109418698712e-05,2.327393014068408807e-05
9.999999979463209954e-01,5.703910791309739031e-05,1.701974081059519765e-05,2.375345525483028137e-05
9.999999977037069554e-01,6.152978418783718398e-05,1.846268576679175187e-05,2.158242497129863786e-05
9.999999979814613305e-01,5.875429843999422779e-05,1.567396282023246777e-05,1.842109004623908628e-05
9.999999978752128760e-01,6.102519518736341630e-05,1.411302016376310702e-05,1.806439980054870743e-05
9.999999977598456047e-01,6.308386184623914275e-05,1.511650964458192335e-05,1.649927955220307794e-05
9.999999978248756971e-01,6.114471587108298947e-05,1.813544870988143733e-05,1.681302867792765392e-05
9.999999979337550471e-01,6.133092600080653498e-05,1.532234683801049442e-05,1.167188982459562292e-05
9.999999983320880803e-01,5.441481132034612213e-05,1.355079932243210010e-05,1.382852362334549761e-05
9.999999981840926866e-01,5.778856611588753566e-05,1.351992945279717959e-05,1.046459767890711891e-05
9.999999982030939316e-01,5.748577649365535405e-05,1.330499705670227840e-05,1.059124304783866797e-05
9.999999978348668161e-01,6.470881878421724353e-05,5.433119491791394948e-06,1.065440929662391839e-05
9.999999976636406718e-01,6.745840018735877288e-05,4.891699197086824742e-06,9.907268333726007399e-06
9.999999972606782306e-01,7.338549465798318357e-05,-2.825920180619996413e-07,9.650545211154205704e-06
9.999999973126091346e-01,7.187882219368446515e-05,3.302271842977319586e-06,1.404676259186190204e-05
9.999999973462512237e-01,7.116628062215108884e-05,6.994072410928494813e-06,1.392626590386210045e-05
9.999999976233370225e-01,6.636174055275835450e-05,1.398281982227391637e-05,1.240669590476080977e-05
9.999999979169736930e-01,6.050033955561746283e-05,1.851061725778177720e-05,1.277178808132650380e-05
9.999999979523404026e-01,5.765315272072051516e-05,2.563977361922368091e-05,1.067872675088164587e-05
9.999999981141883820e-01,5.599070583057085459e-05,2.155666144399375918e-05,1.311390954340530815e-05
9.999999975961412213e-01,6.499366613044611080e-05,2.167966539884422607e-05,1.065517860544946476e-05
9.999999975887517989e-01,6.422226198234476315e-05,2.532792764945251637e-05,7.516210426858750430e-06
9.999999973804455378e-01,6.792286511626408529e-05,2.355031230508590579e-05,8.424730552447213774e-06
9.999999966834889342e-01,7.558465882469689171e-05,3.023427414495927896e-05,2.422794119541831165e-06
9.999999961566938822e-01,7.871352788905625585e-05,3.831435089963693591e-05,4.775280494609979356e-06
9.999999960119171361e-01,8.168477624643660795e-05,3.592205547569058246e-05,3.656356536993937828e-06
9.999999957821202878e-01,8.266297525813910078e-05,3.967619272294541517e-05,5.328393525653821984e-06
9.999999955539315977e-01,8.451717815104791364e-05,4.181806561536954755e-05,-4.825513100170122635e-07
9.999999951267617426e-01,8.965794877014174140e-05,4.125475112373462317e-05,-2.444236941940900182e-06
9.999999944423108023e-01,9.467470178475530327e-05,4.638995445057549224e-05,-2.265315018399326104e-07
9.999999947954103519e-01,9.109194251684424694e-05,4.592061694012351396e-05,-1.653532430230124701e-06
9.999999952020257599e-01,8.831536768565862339e-05,4.232040076728687107e-05,-2.308211455066605514e-06
9.999999949526653387e-01,8.868065055747667504e-05,4.691955998098720142e-05,-5.382041935890711540e-06
9.999999946417914565e-01,9.201124094356819482e-05,4.570331790040992764e-05,-1.271044168534706647e-05
9.999999940227621842e-01,9.942181688554101778e-05,4.270068060298746917e-05,-1.569808302101749104e-05
9.999999950543017047e-01,9.058380131032080088e-05,3.840549762887099426e-05,-1.452546856793442652e-05
9.999999953885094772e-01,8.636484437832285174e-05,4.047433091140881510e-05,-1.122154236987626311e-05
9.999999956083566177e-01,8.574710823376768278e-05,3.725416108818495233e-05,-6.545829541765009222e-06
9.999999959082305212e-01,8.548714300311561869e-05,2.894540676391538846e-05,-6.136020415912537644e-06
9.999999957086593838e-01,8.756616128669265507e-05,2.894364360299014736e-05,-8.781473284226972410e-06
9.999999959179468600e-01,8.590337283246393815e-05,2.700070559558993025e-05,-7.461807671018360128e-06
9.999999954279092940e-01,8.967658729148206102e-05,3.148813445281485601e-05,-1.052561228780393746e-05
9.999999954368993249e-01,8.909774749632615285e-05,3.396134457449832443e-05,-5.866831226226120395e-06
9.999999948327052968e-01,9.274732829428783030e-05,4.162354084151084294e-05,5.643197463861075996e-08
9.999999947204853967e-01,9.450196109485786873e-05,4.024339201413170769e-05,2.979587414084158762e-06
9.999999944383163308e-01,9.690291916173099590e-05,4.163107961082423481e-05,-2.109593918025366047e-07
9.999999940913882890e-01,9.928476599209868237e-05,4.402635754801212078e-05,4.630156257263902622e-06
9.999999930218105293e-01,1.050947797198743128e-04,5.391397594540762219e-05,2.179320540647147580e-06
9.999999930668383996e-01,1.058923023307204174e-04,5.141845342923739566e-05,3.047313205324053597e-06
9.999999933181135114e-01,1.046114987908179937e-04,4.913675009175184563e-05,2.405668261097564285e-06
9.999999935212969815e-01,1.035856786780684207e-04,4.658058343828897153e-05,7.593562683396021647e-06
9.999999932895552446e-01,1.073818823956670807e-04,4.339613447824427773e-05,2.606969076782704858e-06
9.999999934099632615e-01,1.083974281110419501e-04,3.709484103186014292e-05,7.351453713143588136e-06
9.999999938447705627e-01,1.052983694411333866e-04,3.457733539248290848e-05,5.207707464076879353e-06
9.999999941377438750e-01,1.031535358335460109e-04,3.237347704160701195e-05,5.984837166638147209e-06
9.999999936659030864e-01,1.051364323048003602e-04,3.809202996033171499e-05,1.278755526177563188e-05
9.999999933492371706e-01,1.061425299532313242e-04,4.340317556002711865e-05,1.230663686910229433e-05
9.999999929968342860e-01,1.085100370726273873e-04,4.352787032018033621e-05,1.836375676812559564e-05
9.999999929283451827e-01,1.088726423302682089e-04,4.384700702352402395e-05,1.917021758131118804e-05
9.999999927937743838e-01,1.076841245445200635e-04,4.698688562998546537e-05,2.467413603936960344e-05
9.999999932018823756e-01,1.058115222481188084e-04,4.294762740652240666e-05,2.357240313012027270e-05
9.999999935590837552e-01,1.048618236131945968e-04,3.909392885941300307e-05,1.890754179602825895e-05
9.999999933311273237e-01,1.067908964223892660e-04,3.867049834121957547e-05,2.092946041393056519e-05
9.999999938470234273e-01,1.036582499667734655e-04,3.448071955523186082e-05,1.928730930128508137e-05
9.999999945379816069e-01,9.870383786522443300e-05,3.151969195763797198e-05,1.371488433096867226e-05
9.999999942518048579e-01,1.006419573792241573e-04,3.136599075761336989e-05,1.958982287412670237e-05
9.999999937250267923e-01,1.056162870986644085e-04,2.962695724044029212e-05,2.274620132222316305e-05
9.999999942497250771e-01,1.006047668782133716e-04,3.139290441205000551e-05,1.984228451203360295e-05
9.999999937962659180e-01,1.056547998846489155e-04,2.827643306485642114e-05,2.109442527867171619e-05
9.999999935978948207e-01,1.064016460079128805e-04,3.119857302814763928e-05,2.257319486575939854e-05
9.999999935277712471e-01,1.054212711254232522e-04,3.587987595519665591e-05,2.331196149644565774e-05
9.999999931732544978e-01,1.083205795159358287e-04,4.112074201643019868e-05,1.514026658349338242e-05
9.999999932337793052e-01,1.073567312495209304e-04,4.099559009659473974e-05,1.806475037637733180e-05
9.999999928070030242e-01,1.104173785311459864e-04,4.234628653016471130e-05,2.001969366275790902e-05
9.999999927613512085e-01,1.079444631155875543e-04,4.811939798239557890e-05,2.257906269856318750e-05
9.999999924742081214e-01,1.109306457341015218e-04,4.470216778540208133e-05,2.734395156507640133e-05
9.999999924563871545e-01,1.143574490409691926e-04,3.790072360641413368e-05,2.394023041577554489e-05
9.999999927510446751e-01,1.144497574118522731e-04,3.383618152400628840e-05,1.594604353185742596e-05
9.999999926794751470e-01,1.163881236638533657e-04,3.029128453498541865e-05,1.331511909566228249e-05
9.999999922716775735e-01,1.191141302100543527e-04,3.359025230894038474e-05,1.183908197299809630e-05
9.999999929286130795e-01,1.129933157158788761e-04,3.420520709756577621e-05,1.432787969993211806e-05
9.999999926123279703e-01,1.162359242323616511e-04,3.395102474526917537e-05,1.057740646737022836e-05
9.999999925022704517e-01,1.172966040845645935e-04,3.051282635686141959e-05,1.749094028486116624e-05
9.999999922800769658e-01,1.175646629404177051e-04,3.406065524295470514e-05,2.140719367523434165e-05
9.999999923488318565e-01,1.189316369663280748e-04,2.983855713233073926e-05,1.634816394371693948e-05
9.999999918649833397e-01,1.242471578430573821e-04,2.623192965689372685e-05,1.202342899786945136e-05
9.999999920890951799e-01,1.217724846083418711e-04,2.565165174870674678e-05,1.831022031814120871e-05
9.999999919262861914e-01,1.224475703970558159e-04,2.565237830916629227e-05,2.227050829089505617e-05
9.999999925737792505e-01,1.177074585447734304e-04,2.193842576628876408e-05,2.271785809002632410e-05
9.999999927437799307e-01,1.169554895556295087e-04,2.157784367475536633e-05,1.918984177576176815e-05
9.999999922787518036e-01,1.212829003904017313e-04,1.959393087074134959e-05,1.868240023367071409e-05
9.999999924786918681e-01,1.185374384553580329e-04,2.594444599760002123e-05,1.784313849409677053e-05
9.999999926579925535e-01,1.176352793093533503e-04,2.513942393301178024e-05,1.462755730127781277e-05
9.999999931511568407e-01,1.131015447151482588e-04,2.479090125955209407e-05,1.706276376496523024e-05
9.999999937024619534e-01,1.068872149894604874e-04,2.333162112861911325e-05,2.501669016278863279e-05
9.999999938000340149e-01,1.057382802958553158e-04,2.403052561577428552e-05,2.533538395288433538e-05
9.999999940234416407e-01,1.052377432035636417e-04,2.411098351551701840e-05,1.722772697809971405e-05
9.999999942310002776e-01,1.022140497833369115e-04,2.836961366609719158e-05,1.689533874483859288e-05
9.999999940068927673e-01,1.030760039272543013e-04,3.261976386438517723e-05,1.724827117319517421e-05
9.999999930141818538e-01,1.120516632045469053e-04,3.358767522812235287e-05,1.696847478774726216e-05
9.999999929138042587e-01,1.137231975290673304e-04,3.036100123820544697e-05,1.782232377685958119e-05
9.999999926703802000e-01,1.160988664100746649e-04,3.022938287819025772e-05,1.632413182487560543e-05
9.999999929768444984e-01,1.151804457368776566e-04,2.267363157368033869e-05,1.629976259080690923e-05
9.999999929940824872e-01,1.150030405530218746e-04,2.235825265386870764e-05,1.691874926776671347e-05
9.999999927722311721e-01,1.174935132477730119e-04,2.100638967198703190e-05,1.447562613035249411e-05
9.999999924547747776e-01,1.185081048619941128e-04,2.298619170906757939e-05,2.275773235456460513e-05
9.999999919571865847e-01,1.229747709581869718e-04,2.093601667469018033e-05,2.290230808548006914e-05
9.999999924226753434e-01,1.190097347051539999e-04,2.284036245122832382e-05,2.167141358745899529e-05
9.999999925322651251e-01,1.178886763258540790e-04,2.610727548777092070e-05,1.887166473535874361e-05
9.999999925713578541e-01,1.177850164361167614e-04,2.406305038608960790e-05,2.012322057448569227e-05
9.999999929244025587e-01,1.148083603356731133e-04,2.289947246738052876e-05,2.111514736395110327e-05
9.999999916595275762e-01,1.241238132342421449e-04,2.835383183540702122e-05,2.168603175435823583e-05
9.999999918169871771e-01,1.234243779857001561e-04,2.741262999101170766e-05,1.951912857506918144e-05
9.999999920398620068e-01,1.218359132218716873e-04,3.029519418796371708e-05,1.258917279615880311e-05
9.999999914318455918e-01,1.268931793270483479e-04,2.857444604656216806e-05,1.476247761111134576e-05
9.999999915717573407e-01,1.269034571590864260e-04,2.347144296299124460e-05,1.418059924722974047e-05
9.999999921567465089e-01,1.220853387809776034e-04,2.470797585194988834e-05,1.308408003957425268e-05
9.999999920223234806e-01,1.237314886933397540e-04,2.204207576007891509e-05,1.264984680081933405e-05
9.999999920583795276e-01,1.219603161615788960e-04,2.937161516059372951e-05,1.209257017318874707e-05
9.999999916574353609e-01,1.257565914504769802e-04,2.547578132125257548e-05,1.487929458112734519e-05
9.999999923577794769e-01,1.206455819758449376e-04,2.367115702752863550e-05,1.299080611180573080e-05
9.999999929162104451e-01,1.160630751269924667e-04,2.396102515069669029e-05,1.108201301603393780e-05
9.999999928670771920e-01,1.155891770229026375e-04,2.535336876397083919e-05,1.619242100094028970e-05
9.999999926113189996e-01,1.161388761762034949e-04,3.458675207353431927e-05,9.637427854386130846e-06
9.999999933269322350e-01,1.102638008076213712e-04,3.398605389947175533e-05,5.742626826214062576e-06
9.999999927753085993e-01,1.148728778499885769e-04,3.509270866816837319e-05,4.701768535609659932e-06
9.999999930723800778e-01,1.125466854971425595e-04,3.447254007668000396e-05,-3.572755557042221364e-07
9.999999935611327828e-01,1.074150314276888348e-04,3.653525882677618900e-05,2.218166334355451294e-06
9.999999933400015584e-01,1.053981122677773055e-04,4.697791147327766675e-05,-2.076239564073668224e-06
9.999999930300923490e-01,1.042188367324638578e-04,5.532904868016403087e-05,-4.116502063888572993e-06
9.999999926433376096e-01,1.081255603418317986e-04,5.494802781129951757e-05,-1.703593997477716647e-06
9.999999929999756620e-01,1.059755401405333756e-04,5.243831315333370350e-05,-4.410965990271083865e-06
9.999999934938561541e-01,1.036917079819269703e-04,4.747989592982586305e-05,2.444761949948979091e-06
9.999999930495943046e-01,1.064726070889403231e-04,5.063955156361651060e-05,-1.765554432400960159e-07
9.999999926786220517e-01,1.080116470298141872e-04,5.447554089546106655e-05,-2.942009418716486983e-06
9.999999924126214967e-01,1.115519253802298307e-04,5.209712797731346553e-05,-4.100509588171072290e-06
9.999999924393905282e-01,1.152744705447996792e-04,4.274183127530982738e-05,-2.480148682405413229e-06
9.999999919445941021e-01,1.186820367872660229e-04,4.497151881610535239e-05,-1.717068466866652563e-06
9.999999919497041256e-01,1.210474705410791315e-04,3.796219808445630166e-05,2.640625195007002622e-06
9.999999920811418752e-01,1.197917362734663544e-04,3.852360194452190717e-05,1.894291066917533200e-06
9.999999917038314701e-01,1.225189411271016872e-04,3.881732356665581389e-05,8.640679408714816155e-06
9.999999919629090073e-01,1.195233073246557284e-04,4.220354920379609738e-05,2.687235500069379941e-06
9.999999916171182779e-01,1.221046061404389431e-04,4.294068884476043329e-05,3.510794571474638106e-06
9.999999913710484467e-01,1.246545706323244900e-04,4.143435263377358470e-05,1.528200143155258415e-06
9.999999912148116454e-01,1.256985045342814478e-04,4.202377333561734582e-05,2.065224280029980865e-06
9.999999908983878694e-01,1.276764929343911291e-04,4.343361353143342378e-05,3.931739280053727468e-06
