q0 (),q1,q2,q3
9.999999800850339904e-01,-5.248363606106832966e-05,1.835841436715008397e-04,-5.807117741063904293e-05
9.999999787290672071e-01,-5.765575962728121883e-05,1.866062020989378947e-04,-6.630085720054757598e-05
9.999999775771517552e-01,-5.356187972521038058e-05,1.944127630660913062e-04,-6.465677336150158676e-05
9.999999786300973748e-01,-5.708322711493666170e-05,1.873180745089688033e-04,-6.628158687636950732e-05
9.999999782503687928e-01,-5.461502628526896270e-05,1.881261013938326416e-04,-7.158932001103497297e-05
9.999999790521492127e-01,-4.624006463570875673e-05,1.883870744991353059e-04,-6.532891754484260367e-05
9.999999795339834519e-01,-4.518240415636840836e-05,1.882730138800955369e-04,-5.868436802112447575e-05
9.999999809398840700e-01,-4.402716945877329112e-05,1.819450314445348628e-04,-5.547833176875088584e-05
9.999999810705603176e-01,-3.854092090764740114e-05,1.835434214391772447e-04,-5.181977309315353352e-05
9.999999797746788044e-01,-4.050349666303596977e-05,1.892290108474073505e-04,-5.479498275643230129e-05
9.999999794062305325e-01,-3.760157878984882033e-05,1.914659419443392975e-04,-5.580728038490841587e-05
9.999999795407182868e-01,-2.950682800640179037e-05,1.912342572552885563e-04,-5.896922101222598064e-05
9.999999796522907047e-01,-3.207456361466205351e-05,1.903660623260813888e-04,-5.854402459631347799e-05
9.999999784768044409e-01,-3.213162368894334009e-05,1.953087477988733824e-04,-6.219680217282576263e-05
9.999999786193982665e-01,-3.363694963532408617e-05,1.930612948871896319e-04,-6.600829537035711534e-05
9.999999788629960751e-01,-4.146815164165595490e-05,1.882193114303392213e-04,-7.160928913962306334e-05
9.999999790048610393e-01,-3.697110588580467032e-05,1.893566299496913499e-04,-6.904695040130950727e-05
9.999999784761957056e-01,-3.972516933521266438e-05,1.903943488628920863e-04,-7.224618267254587147e-05
9.999999786979171246e-01,-4.255525398001878056e-05,1.911054330580827011e-04,-6.535999695732796697e-05
9.999999788247706523e-01,-4.041994842578597341e-05,1.924616437370190662e-04,-6.062344216003249061e-05
9.999999779701705949e-01,-4.121337217401487989e-05,1.982087075980708052e-04,-5.544749121915060777e-05
9.999999785427016175e-01,-4.580307558006494053e-05,1.952591585894553788e-04,-5.187037104112191606e-05
9.999999784962890770e-01,-4.849205185189427473e-05,1.943393521051903249e-04,-5.374158789082610749e-05
9.999999788175777393e-01,-4.677208971424805315e-05,1.919233511904532496e-04,-5.781559159668627927e-05
9.999999781713576619e-01,-5.003160790792534251e-05,1.933552292124183949e-04,-6.138304034773935547e-05
9.999999786765670917e-01,-5.335076615080239627e-05,1.903890454104818894e-04,-5.960345994327928917e-05
9.999999772950766141e-01,-5.261581263016642900e-05,1.994060850765590870e-04,-5.365291800558114597e-05
9.999999778624235613e-01,-5.591461309727114659e-05,1.940695657675298863e-04,-5.903991887246955628e-05
9.999999786481548192e-01,-5.331554558491987344e-05,1.914716424061688931e-04,-5.656635366650623734e-05
9.999999796141320063e-01,-5.313993700993228507e-05,1.866735594430959542e-04,-5.568540866232295499e-05
9.999999796073174574e-01,-5.635219080903233020e-05,1.852184733392539832e-04,-5.747966792899260162e-05
9.999999795448787365e-01,-5.635576736029029876e-05,1.839619062180010401e-04,-6.238819358960699104e-05
9.999999804120642821e-01,-5.234204979035356344e-05,1.821989183706347810e-04,-5.691866838669880439e-05
9.999999817486959763e-01,-4.885177964125683112e-05,1.756054999196500661e-04,-5.726097862609806996e-05
9.999999800464238753e-01,-5.157991918950391918e-05,1.835681640282236767e-04,-5.957678037636046268e-05
9.999999797835608106e-01,-5.175867529498239645e-05,1.869206068881337475e-04,-5.305284197641224955e-05
9.999999796378550299e-01,-5.435687030636306806e-05,1.871896436632874776e-04,-5.224612338571341759e-05
9.999999785349718007e-01,-5.008506169430115607e-05,1.946836959299659911e-04,-5.019761926947450680e-05
9.999999794277585341e-01,-4.546267878307808449e-05,1.918969997458983381e-04,-4.746755436105582382e-05
9.999999805209762727e-01,-4.708360367802999865e-05,1.853522720010962444e-04,-4.884379825701790686e-05
9.999999807234416505e-01,-4.435638449140633099e-05,1.841365150198018166e-04,-5.176264339600559128e-05
9.999999812064526150e-01,-4.165346322562560511e-05,1.815136104626885189e-04,-5.389705766597844698e-05
9.999999822346856693e-01,-3.946598515506680638e-05,1.762889786793304513e-04,-5.380762110181959483e-05
9.999999814401839826e-01,-4.115494441090281302e-05,1.769850574173087009e-04,-6.404835439683466717e-05
9.999999810959049329e-01,-4.245570278477308430e-05,1.784084308964808128e-04,-6.462302075908926615e-05
9.999999820819198693e-01,-3.697055777861445430e-05,1.754673305651696170e-04,-6.066756581747515583e-05
9.999999819760841957e-01,-3.958869874430858321e-05,1.752802334798866718e-04,-6.129768332276551066e-05
9.999999817155572623e-01,-4.219532211866344686e-05,1.772681073040573065e-04,-5.800394670061610720e-05
9.999999830473420559e-01,-3.907503451152862542e-05,1.730410227045949304e-04,-4.934837086967839475e-05
9.999999842019243745e-01,-4.302841687765627149e-05,1.645500268229814868e-04,-5.165263681039049769e-05
9.999999837564983451e-01,-4.181989563091867293e-05,1.674348759367184187e-04,-5.199674614877908973e-05
9.999999829966941256e-01,-4.520827527361490869e-05,1.677627154961476108e-04,-6.179396947845564058e-05
9.999999827601734337e-01,-5.090961177597308463e-05,1.669324153356176036e-04,-6.341476896715869281e-05
9.999999825258474306e-01,-4.805986090135299499e-05,1.700936813786012595e-04,-6.088262684306510266e-05
9.999999824538240434e-01,-5.133644641223274570e-05,1.686102701679921990e-04,-6.346256740069299560e-05
9.999999823438793234e-01,-4.955992507303354021e-05,1.713128177824871704e-04,-5.922814519715263704e-05
9.999999818268781038e-01,-5.188077795818911832e-05,1.743754573692370981e-04,-5.698971973745783735e-05
9.999999825528166353e-01,-4.938624428954493012e-05,1.714318900013879824e-04,-5.537573512947664467e-05
9.999999832191253102e-01,-4.727753629553987946e-05,1.691885660742460380e-04,-5.197896346758218059e-05
9.999999832141606149e-01,-5.052625801039403226e-05,1.681007147005520428e-04,-5.254450909093012133e-05
9.999999831058858923e-01,-4.439715629153257435e-05,1.697860592000263139e-04,-5.467919619792511028e-05
9.999999833302879448e-01,-4.275213251009203072e-05,1.687941477178349500e-04,-5.495648026446959183e-05
9.999999833365763591e-01,-3.863630109871691014e-05,1.684573206849388394e-04,-5.878957534544321950e-05
9.999999816260739527e-01,-4.136069108040128957e-05,1.769371858057350593e-04,-6.107681191319582360e-05
9.999999805480822568e-01,-4.604526571195150946e-05,1.815068961397252583e-04,-6.195898040063546369e-05
9.999999812854164505e-01,-4.633446344956966252e-05,1.766541782210672372e-04,-6.384031282413511115e-05
9.999999805819792531e-01,-5.129509216039677554e-05,1.791778439664896668e-04,-6.403245167994424641e-05
9.999999808440931393e-01,-4.921823423668992875e-05,1.783986085097644093e-04,-6.374413742633816364e-05
9.999999801103407471e-01,-4.840045981806429817e-05,1.817889273999351958e-04,-6.625329729730265206e-05
9.999999794305949319e-01,-4.657825153782043265e-05,1.850412006817614842e-04,-6.876794389969802745e-05
9.999999805817957332e-01,-3.908004508613021488e-05,1.813466792912985393e-04,-6.650218142374838756e-05
9.999999802922604486e-01,-3.986345957985891133e-05,1.812484274743316316e-04,-7.053644941641195275e-05
9.999999810648365628e-01,-4.087297761833994371e-05,1.790565262752587521e-04,-6.433107003757161278e-05
9.999999813661226700e-01,-4.412545272511939179e-05,1.764590270662883236e-04,-6.467542443426502338e-05
9.999999821777466602e-01,-4.404139015666827864e-05,1.720397331688174297e-04,-6.408738081992008430e-05
9.999999833941352056e-01,-4.300235467730089485e-05,1.667975785687852432e-04,-5.950709770715830718e-05
9.999999833692516660e-01,-4.200366281610649541e-05,1.677748361835400899e-04,-5.786875499361640146e-05
9.999999839768932697e-01,-4.253914371989136214e-05,1.653502409917302141e-04,-5.381386658923992348e-05
9.999999830535326595e-01,-4.452633614887478800e-05,1.708701700823462872e-04,-5.209342234387235611e-05
9.999999841821400892e-01,-4.873383295944440244e-05,1.632612966920078971e-04,-5.105371808256609306e-05
9.999999846130269709e-01,-5.030335047838956520e-05,1.621748234983086433e-04,-4.407772090504602497e-05
9.999999845166641643e-01,-5.583393770639466167e-05,1.618130137491756708e-04,-4.081410634902640658e-05
9.999999828347784225e-01,-5.748042832745796636e-05,1.708790933779076756e-04,-4.274083265293345343e-05
9.999999822798293359e-01,-6.104344255241942537e-05,1.728619229009515268e-04,-4.281115204622797137e-05
9.999999821113241261e-01,-6.418988854578917000e-05,1.720598918804728096e-04,-4.530345635212625034e-05
9.999999827274902442e-01,-6.627703698466752840e-05,1.683922373172449128e-04,-4.238428910377764659e-05
9.999999825463109504e-01,-6.841191553695551261e-05,1.692697796011831922e-04,-3.968537856108141852e-05
9.999999827544365782e-01,-6.279138457822948036e-05,1.700650705030959343e-04,-4.032666874033984420e-05
9.999999828823599168e-01,-6.060229786581802986e-05,1.698615316752433743e-04,-4.134853336505903945e-05
9.999999829429405684e-01,-6.568459881210232405e-05,1.678617442483329089e-04,-4.027514125557920394e-05
9.999999820304470433e-01,-7.335845964213094097e-05,1.703852952308589140e-04,-3.907036272112029404e-05
9.999999821395895161e-01,-7.539710548720387519e-05,1.689975694447072574e-04,-3.841768679455205793e-05
9.999999832911997677e-01,-6.982101314328196227e-05,1.654033910001883375e-04,-3.441430527501812726e-05
9.999999834402250043e-01,-6.938200446641258536e-05,1.653121385868221995e-04,-3.126633929296389786e-05
9.999999836732176295e-01,-7.038642074129073875e-05,1.649372042109282068e-04,-2.224937747050323897e-05
9.999999834959558687e-01,-6.590482878462828567e-05,1.683269248673757734e-04,-1.818482511912967916e-05
9.999999836749473570e-01,-6.634871479027920768e-05,1.677254031168200871e-04,-1.077691807777228942e-05
9.999999830178046833e-01,-7.374745118242189194e-05,1.685251624435090193e-04,-1.117915772524714336e-05
9.999999836122475116e-01,-7.588307546548859962e-05,1.637760274871535296e-04,-1.395264181160668500e-05
9.999999821469122141e-01,-7.873289708863208912e-05,1.711402240800508382e-04,-1.477598242696763440e-05
9.999999817975238070e-01,-7.567619319680624838e-05,1.744556459888291699e-04,-1.559785859250135956e-05
9.999999831434933650e-01,-7.410185195658356935e-05,1.668935231622809825e-04,-1.919584467383935527e-05
9.999999830831483028e-01,-7.050402359529763267e-05,1.687836298813684855e-04,-1.936419110799140046e-05
9.999999821156051460e-01,-7.384282417543687059e-05,1.731058391098843632e-04,-1.871884676314956712e-05
9.999999834672825827e-01,-6.916762422549264965e-05,1.673419422537469198e-04,-1.667178786143284241e-05
9.999999834828662282e-01,-6.879714568789703423e-05,1.674843092272686261e-04,-1.581854132305514726e-05
9.999999834124292386e-01,-7.257254590094664847e-05,1.663751664979731424e-04,-1.508875621813211730e-05
9.999999833265633686e-01,-6.599862515402328902e-05,1.699722643495767387e-04,-1.002415241874436289e-05
9.999999838978900213e-01,-6.917593240364345816e-05,1.652422632408494891e-04,-1.067260910267447231e-05
9.999999842641424941e-01,-6.667899502953344635e-05,1.638761282798327208e-04,-1.304763148656694488e-05
9.999999834527739662e-01,-7.108819639544951231e-05,1.667762767741049000e-04,-1.505302349357885057e-05
9.999999832401862410e-01,-7.336453012867550662e-05,1.671656051270929276e-04,-1.389004770261976175e-05
9.999999820253981930e-01,-7.936753433324126911e-05,1.713578027813035835e-04,-1.692633617311256801e-05
9.999999815522446767e-01,-8.042150835543016040e-05,1.739583794401802482e-04,-1.289857961207079988e-05
9.999999814514934915e-01,-8.101451491524220650e-05,1.735953034981681058e-04,-1.995824508038041925e-05
9.999999817138569558e-01,-8.511303084010260348e-05,1.701901621534097811e-04,-1.906216675469090497e-05
9.999999834735150417e-01,-8.154316173903908792e-05,1.611275146094768348e-04,-2.101443174759255798e-05
9.999999829139282204e-01,-7.924275918681383563e-05,1.657689019441381669e-04,-2.033222265493905305e-05
9.999999830411488988e-01,-8.119535564617914370e-05,1.636026961196565977e-04,-2.364685727560098157e-05
9.999999836003342635e-01,-7.653020498766842838e-05,1.628640656241820913e-04,-2.043904940230338322e-05
9.999999846832310357e-01,-7.196591368471696255e-05,1.588482456928013440e-04,-1.488890756580395634e-05
9.999999847083590465e-01,-7.104243279838805877e-05,1.582583343689676690e-04,-2.214844975147096487e-05
9.999999845011873223e-01,-7.261593298373202824e-05,1.594597105851671022e-04,-1.723809866244377134e-05
9.999999852885579354e-01,-7.630291008769891643e-05,1.533654498571539757e-04,-8.932446162145941842e-06
9.999999852066105976e-01,-7.771468702420882598e-05,1.533773260414705473e-04,-4.754135448495021921e-06
9.999999857366337341e-01,-7.847137093399201961e-05,1.495091496287772584e-04,-3.998814225681117806e-06
9.999999869733728897e-01,-7.571700384519715766e-05,1.425446818919220331e-04,-1.096808247578610303e-06
9.999999869581268630e-01,-7.649160455212936907e-05,1.422016505246511580e-04,3.386908428288953220e-06
9.999999871979814436e-01,-7.266926374890817603e-05,1.424755603042601358e-04,4.891792327014522507e-06
9.999999868678870474e-01,-7.040137409873741306e-05,1.457332955600475417e-04,8.347392561297070889e-06
9.999999861895504383e-01,-7.353580743315185359e-05,1.489011995516663996e-04,6.466584008760415001e-06
9.999999861003984192e-01,-7.469065519140697924e-05,1.489216420538467677e-04,6.546238687515381797e-06
9.999999862704852527e-01,-7.528273517740204427e-05,1.473313167957810712e-04,9.220745738857760807e-06
9.999999869004219111e-01,-7.379326175680256980e-05,1.439262042659609207e-04,6.241635025666387909e-06
9.999999853423482410e-01,-7.510375093796929386e-05,1.538116986894163087e-04,4.085485440846815061e-06
9.999999862100779069e-01,-7.946233806362240355e-05,1.456498116170876385e-04,7.191198877691703961e-06
9.999999865275894795e-01,-7.852791493352335517e-05,1.441030338545092829e-04,3.535960440636440407e-06
9.999999861568559245e-01,-8.079094804350172557e-05,1.452430556726632619e-04,7.972798069329389739e-06
9.999999872091357433e-01,-7.529022322406433380e-05,1.408464532357493054e-04,8.682575057260750768e-06
9.999999875942263694e-01,-7.704242333865173010e-05,1.372787650842829108e-04,5.527452095036252576e-06
9.999999871091870274e-01,-8.521734251550447837e-05,1.360166626736508233e-04,4.370104481076401040e-06
9.999999871709632782e-01,-8.267216049633011759e-05,1.368158048853085871e-04,1.023828117626265834e-05
9.999999865271630428e-01,-8.270742916944625732e-05,1.416375458617746851e-04,6.630282481597951206e-06
9.999999865601976179e-01,-7.854087167240782793e-05,1.438181739473108308e-04,5.221963018153898725e-06
9.999999868472041475e-01,-7.403277520474230221e-05,1.440910488359760345e-04,7.906271512703438848e-06
9.999999861226208653e-01,-7.114765130929241624e-05,1.503092903165588251e-04,9.994345267996719928e-06
9.999999855149469541e-01,-7.533681222041504187e-05,1.519772545168374817e-04,1.404935959396242252e-05
9.999999858185111279e-01,-7.938402845018071251e-05,1.478131125074175288e-04,1.457522296961535462e-05
9.999999870445528405e-01,-7.270718036095548007e-05,1.429347796385713101e-04,1.393588370430769914e-05
9.999999873904706904e-01,-7.297267735588685309e-05,1.406373771660836725e-04,1.073195444121252239e-05
9.999999863573001413e-01,-7.865720067993148311e-05,1.448103455817291310e-04,1.133173581687087584e-05
9.999999860688401077e-01,-8.269092372751636220e-05,1.438142850403468511e-04,1.849274765236075943e-05
9.999999863765621777e-01,-8.492170478891248870e-05,1.403298108199834110e-04,1.851279379065924632e-05
9.999999857163136552e-01,-8.326058913795869923e-05,1.462070954651127619e-04,1.607891859582533887e-05
9.999999858063491898e-01,-8.388387920088609547e-05,1.457109150823682642e-04,1.091446094755582319e-05
9.999999848042692152e-01,-8.684113762529404560e-05,1.505604663206799008e-04,1.347679512922933236e-05
9.999999850271334978e-01,-8.961479890443437360e-05,1.475984342037845050e-04,1.138519044520350202e-05
9.999999846527534153e-01,-8.941066324982055653e-05,1.503378541987736793e-04,9.937576836041379024e-06
9.999999835362696210e-01,-9.779915887988262864e-05,1.523554525184089620e-04,1.227197223851343312e-05
9.999999827741927749e-01,-9.732349907564012497e-05,1.566701559771779806e-04,2.083777928059456292e-05
9.999999820445237830e-01,-1.035850518422020046e-04,1.574897643249166675e-04,1.944384518120544146e-05
9.999999818512098626e-01,-1.050385593940220905e-04,1.581084710095912046e-04,1.631540548226816288e-05
9.999999814427780187e-01,-1.067390200886286051e-04,1.596316088600027022e-04,1.545880282273090852e-05
9.999999802872495680e-01,-1.101313772806550067e-04,1.644019978686419648e-04,1.638790048019515754e-05
9.999999805240162853e-01,-1.114764195891797542e-04,1.622745021121530288e-04,1.385499278126610078e-05
9.999999800857807264e-01,-1.152018691497933120e-04,1.621677525027137405e-04,1.608066299786533348e-05
9.999999808738041507e-01,-1.111938576319795576e-04,1.598955049721668238e-04,1.793724831684909919e-05
9.999999795236188538e-01,-1.209405918996558254e-04,1.607205564314056643e-04,2.224944629160651482e-05
9.999999797154855985e-01,-1.203234126163424807e-04,1.595338973834463121e-04,2.530297684358266951e-05
9.999999791961408091e-01,-1.250477509085681381e-04,1.588758904565311554e-04,2.700424291021784052e-05
9.999999790578567582e-01,-1.302158794525025616e-04,1.554539765857872310e-04,2.760745761139654189e-05
9.999999787165625431e-01,-1.348339088072697024e-04,1.537202796481506228e-04,2.750939763911547600e-05
9.999999782881133781e-01,-1.336902459139832438e-04,1.564169660746715824e-04,3.293059021440747000e-05
9.999999790342954942e-01,-1.332694258935478734e-04,1.527348563861327354e-04,2.902984896508562225e-05
9.999999790623229634e-01,-1.329991928503694272e-04,1.535066005198908981e-04,2.494577501457240822e-05
9.999999783673325648e-01,-1.357054731190503009e-04,1.564201205400434652e-04,1.954750279870554099e-05
9.999999788727476080e-01,-1.364455248342197433e-04,1.517289718034093996e-04,2.480811079216839173e-05
9.999999782637231105e-01,-1.397995896545830760e-04,1.527288212953122276e-04,2.454659168716187030e-05
9.999999770278782396e-01,-1.406908841614909120e-04,1.606791446472975282e-04,1.823542170908306663e-05
9.999999761583195923e-01,-1.478365553639276553e-04,1.598859528024208288e-04,1.625407915628658442e-05
9.999999772548630039e-01,-1.458755712777934713e-04,1.548942896168175459e-04,1.477668010308208749e-05
9.999999774096341998e-01,-1.444966610847054310e-04,1.553581492371018961e-04,1.285657290801001897e-05
9.999999763782249085e-01,-1.477599885482235509e-04,1.585032783278135114e-04,1.694833697404603929e-05
9.999999761939762921e-01,-1.483832157943883320e-04,1.581342264387268601e-04,2.424942516284200652e-05
9.999999765844002075e-01,-1.457395829733731702e-04,1.575396393643148526e-04,2.779271418559255629e-05
9.999999766583698158e-01,-1.438667261403304086e-04,1.579896544289952694e-04,3.201396598916064382e-05
9.999999763652791529e-01,-1.405960374339920434e-04,1.632714870298446110e-04,2.906229383846490957e-05
9.999999771244103552e-01,-1.367721804052020459e-04,1.618540147586752245e-04,2.911747572372360375e-05
9.999999774769559036e-01,-1.381504812707789770e-04,1.589478132789278126e-04,2.638418022643841812e-05
9.999999763863082203e-01,-1.399489436826186026e-04,1.641232667308382498e-04,2.655615615467021983e-05
9.999999771088344813e-01,-1.337888397796054203e-04,1.653359177444566443e-04,2.338613436376751756e-05
9.999999775040183669e-01,-1.317984628063225360e-04,1.645282713125758613e-04,2.348565383412338847e-05
9.999999779572574798e-01,-1.298864427547148724e-04,1.629582818542446359e-04,2.568257987566090542e-05
9.999999778464965239e-01,-1.308666291944919624e-04,1.628149033257923989e-04,2.592757501698454933e-05
9.999999775092073273e-01,-1.331667283157608554e-04,1.635762446374323757e-04,2.215895980205204893e-05
9.999999771706215013e-01,-1.364520034976709443e-04,1.634854272852952781e-04,1.766698254412716823e-05
9.999999779262901400e-01,-1.371013994352842606e-04,1.588824303109616690e-04,1.034401819090715927e-05
9.999999779882412509e-01,-1.328582335899150101e-04,1.615530146196060524e-04,1.651757794200027854e-05
9.999999784223461141e-01,-1.338783411679258411e-04,1.580972218358788232e-04,1.540018072112923203e-05
9.999999775834094162e-01,-1.375104479608504373e-04,1.598336651098846068e-04,1.942309914609492919e-05
9.999999782541814097e-01,-1.336222645726353004e-04,1.581263498014344514e-04,2.515521171599131525e-05
9.999999774239126671e-01,-1.359212992477931866e-04,1.616868182220972778e-04,2.312893131786569113e-05
9.999999775039036809e-01,-1.310179212856100929e-04,1.648012454690023665e-04,2.582723376638771209e-05
9.999999776046419875e-01,-1.297883380208751636e-04,1.654194341248632649e-04,2.412703478952263995e-05
9.999999756205094625e-01,-1.377135954111733556e-04,1.717033150196044429e-04,1.766119276639507968e-05
9.999999761636073625e-01,-1.337706533755697006e-04,1.717579374262391209e-04,1.665557060934470582e-05
9.999999753054411578e-01,-1.339390106895853316e-04,1.766921233953402731e-04,1.514437593077916437e-05
9.999999741164826705e-01,-1.419725907059434173e-04,1.773397717586633142e-04,1.270521828178754716e-05
9.999999742571218375e-01,-1.417241478392826728e-04,1.769271120030900795e-04,9.839632959590180805e-06
9.999999746316521332e-01,-1.338438640585203976e-04,1.809829492745100956e-04,8.227224408880303769e-06
9.999999739457093861e-01,-1.354784488846355367e-04,1.836211528369484695e-04,6.119024504577225997e-06
9.999999710489722027e-01,-1.439683420668785537e-04,1.927300622949685877e-04,5.504041946416737308e-06
9.999999717752807715e-01,-1.426821182170653012e-04,1.897640601693025453e-04,8.991803073664853590e-06
9.999999719290826317e-01,-1.433736387937997552e-04,1.881326836652498535e-04,1.385377399256082297e-05
9.999999711826064175e-01,-1.478769927585107252e-04,1.888547993269969986e-04,1.005216862864263140e-05
9.999999721339882797e-01,-1.459382368746471733e-04,1.853267462531442476e-04,9.383543876336240263e-06
9.999999724824044645e-01,-1.450030369073717382e-04,1.843652980640110822e-04,4.329749571739761897e-06
9.999999727745300104e-01,-1.470400229570004245e-04,1.811898788341337514e-04,-6.315829251557201426e-07
9.999999721950362241e-01,-1.474326857885494501e-04,1.840183998782328608e-04,-3.279994840029330910e-06
9.999999721728722868e-01,-1.420961489088573885e-04,1.880949457258204152e-04,-9.123085704637311582e-06
9.999999721534537089e-01,-1.365434455574430833e-04,1.923458014098587384e-04,-7.216097367176047872e-06
9.999999724018487912e-01,-1.335173194959484041e-04,1.932297159373919744e-04,-5.630619395978618754e-06
9.999999715110331477e-01,-1.303386095681715446e-04,1.998182633915168390e-04,-7.902000885952125634e-06
9.999999706166869951e-01,-1.365634981622346894e-04,2.002887060241285825e-04,1.212585348270918876e-06
9.999999704405339029e-01,-1.369158650914809397e-04,2.009274909619962598e-04,-1.058548809405282429e-06
9.999999696823865802e-01,-1.360907338578881470e-04,2.052109157380271507e-04,-1.737279687172373513e-06
9.999999677202965342e-01,-1.374527990789314261e-04,2.136912333676511152e-04,1.480111063213505270e-06
9.999999664321211901e-01,-1.399011490721822253e-04,2.180595422342112742e-04,-3.668943886836333536e-06
9.999999681713063193e-01,-1.368346091394101211e-04,2.119558862113399343e-04,-2.894584428657198085e-06
9.999999674345376732e-01,-1.417080208517801474e-04,2.120743438046329048e-04,-8.615854815596611101e-06
9.999999675179133130e-01,-1.400312361185227796e-04,2.124588919967638101e-04,-1.471884290501442804e-05
9.999999686462848203e-01,-1.375942541300212776e-04,2.089041323700843668e-04,-1.158940211232349415e-05
9.999999689594205599e-01,-1.348355432156412030e-04,2.085957249287587905e-04,-1.970679505458944599e-05
9.999999686207847738e-01,-1.368475637816292910e-04,2.093952408305819275e-04,-1.359436884207889950e-05
9.999999688592180469e-01,-1.380950525837279519e-04,2.072448103681460237e-04,-1.615264710697777474e-05
9.999999699791163321e-01,-1.379835750982136224e-04,2.020603127584858578e-04,-1.318823503019031011e-05
9.999999705478221923e-01,-1.369830460278713467e-04,2.001430611118823575e-04,-9.096969348422431935e-06
9.999999709534130865e-01,-1.337671772307351284e-04,2.004370150087525471e-04,-4.951599004499109442e-06
9.999999706014252032e-01,-1.378541242735557457e-04,1.994582791069324311e-04,-3.127921172974306301e-06
9.999999711380554990e-01,-1.379231545500201890e-04,1.967077927158948105e-04,-2.671299315203677438e-06
9.999999714505266590e-01,-1.339937852906379395e-04,1.978243685074048568e-04,-3.182842255868745272e-06
9.999999716042303755e-01,-1.295076533286052510e-04,2.000381560417612567e-04,-2.010544500728971928e-06
9.999999726353567819e-01,-1.245844801824884558e-04,1.979805569532903161e-04,-3.419354485562661322e-06
9.999999721619237114e-01,-1.244017807179183504e-04,2.003258482641547228e-04,-8.360800082265184565e-06
9.999999714844932663e-01,-1.240804154116153895e-04,2.040465465391745853e-04,-2.645045562686338283e-07
9.999999704151163460e-01,-1.302509141914789687e-04,2.053893833242554702e-04,-4.434759110440706572e-06
9.999999686877051319e-01,-1.313083297673692652e-04,2.128979300000766281e-04,-7.561924570268673293e-06
9.999999675520924169e-01,-1.320454882248473644e-04,2.175636526741968780e-04,-1.121873973765277895e-05
9.999999686715048686e-01,-1.292595984837130853e-04,2.139244814216732446e-04,-1.361108412624732369e-05
9.999999695123004129e-01,-1.325937263384852842e-04,2.080872960512209478e-04,-9.694292209322177969e-06
9.999999671598813755e-01,-1.363704393750913473e-04,2.168165009776874678e-04,-8.599085793411431002e-06
9.999999670863896073e-01,-1.380301270564776486e-04,2.160493823700609657e-04,-9.877647514579378449e-06
9.999999668432100197e-01,-1.370584094936848796e-04,2.178702863870249612e-04,-7.817266674278333880e-06
9.999999661181309119e-01,-1.405056777292025083e-04,2.191034602427686527e-04,-3.945281403382559607e-06
9.999999669425626569e-01,-1.403903075335899593e-04,2.152842047798601908e-04,-7.625371935767305362e-06
9.999999681050841804e-01,-1.321457169142045587e-04,2.150418599535090542e-04,-9.183599432885766173e-06
9.999999679583558843e-01,-1.329360346427883421e-04,2.151014339738472681e-04,-1.194450148899330627e-05
9.999999681875000324e-01,-1.279158704880099730e-04,2.168884525161964851e-04,-1.489725439446778837e-05
9.999999680573856686e-01,-1.234644272110307342e-04,2.200965518962719842e-04,-1.411632473463052793e-05
9.999999679330712210e-01,-1.256611686100925240e-04,2.193102843184573537e-04,-1.568841610657722689e-05
9.999999678907589562e-01,-1.265528534952222416e-04,2.186365796633318729e-04,-2.002254949674057882e-05
9.999999690970169386e-01,-1.252871560913961782e-04,2.141323100684210416e-04,-1.601397545868010226e-05
9.999999687994824971e-01,-1.312530766463813111e-04,2.123017982504445036e-04,-1.008019832232186248e-05
9.999999697232317963e-01,-1.275946011873862486e-04,2.100789786188665155e-04,-1.183114428268252095e-05
9.999999687967323636e-01,-1.308695543051688326e-04,2.122901553045355777e-04,-1.458026849977168445e-05
9.999999691252532408e-01,-1.292376935079769123e-04,2.118641544560519554e-04,-1.267639889559350264e-05
9.999999688167268141e-01,-1.326103395391486071e-04,2.112245218437126739e-04,-1.285474326327936656e-05
9.999999705741834388e-01,-1.271107964688837329e-04,2.063623673122822616e-04,-1.044276736088061904e-05
9.999999703556445851e-01,-1.283089878050324513e-04,2.069262037901442282e-04,-2.657067327899579166e-06
9.999999706203779315e-01,-1.298158683806534394e-04,2.046509577240908026e-04,-5.006885396853114900e-06
9.999999700253912049e-01,-1.312336591428229734e-04,2.066952391603373799e-04,-2.005408400097376048e-06
9.999999699988023627e-01,-1.282299763914106704e-04,2.085198409363614263e-04,-8.885018904789809542e-06
9.999999696399289872e-01,-1.299034673493448854e-04,2.092062135542867784e-04,-8.831217900403303265e-06
9.999999704682517310e-01,-1.290843777460988452e-04,2.058902181027714073e-04,-3.152331136187807695e-06
9.999999709244011825e-01,-1.270476474152420544e-04,2.047408281856442447e-04,-9.554340459945158816e-06
9.999999699764168248e-01,-1.291507789434802962e-04,2.081825834818166348e-04,-5.220497256718504624e-06
9.999999712291012255e-01,-1.221823369059515452e-04,2.064104856458266377e-04,2.825692708172991361e-06
9.999999709271270021e-01,-1.236080602506992455e-04,2.070415944543194402e-04,7.553747822858882336e-07
9.999999716730383348e-01,-1.216173219440005906e-04,2.045753798598899339e-04,3.473222400549210226e-06
9.999999715440289760e-01,-1.203625223893254925e-04,2.059143263984300335e-04,4.908608335236125000e-06
9.999999709675404524e-01,-1.285307142133123703e-04,2.036192165322284707e-04,9.164515830854131213e-06
