vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.948701967808223579e+00,-3.066733455699796607e-02,1.486563955428147612e-03
1.948630646332243144e+00,-3.070521688440318656e-02,1.517734228035042855e-03
1.948545629774782739e+00,-3.072706484029340962e-02,1.535838774549728048e-03
1.948530455246131332e+00,-3.078558385356854402e-02,1.568647334546848827e-03
1.948477232243158719e+00,-3.081788575508994862e-02,1.710405215061632477e-03
1.948444058769408738e+00,-3.086583006931044315e-02,1.739841477364105927e-03
1.948476828993879417e+00,-3.090644562203426551e-02,1.769152583158153892e-03
1.948497476252428084e+00,-3.094295084820286243e-02,1.730026498958071651e-03
1.948411758618311396e+00,-3.097612535729119335e-02,1.619009241962496076e-03
1.948370220268057951e+00,-3.096185410031321306e-02,1.698967652388647890e-03
1.948274997234311634e+00,-3.100578239985580381e-02,1.754141287930398351e-03
1.948205282644464464e+00,-3.104567152014311993e-02,1.838792658438842846e-03
1.948128249113164845e+00,-3.113650258187098882e-02,1.900817428747088138e-03
1.948091971536882960e+00,-3.113356450727333344e-02,1.898347701175396489e-03
1.948005036176164939e+00,-3.119734710463841626e-02,1.899234970251623264e-03
1.947921114536940168e+00,-3.121809168312592031e-02,1.885974588756685012e-03
1.947853912787369302e+00,-3.127129074226314698e-02,1.926293767111313202e-03
1.947754805353445473e+00,-3.131274436630943070e-02,1.968149985651535417e-03
1.947774444702813579e+00,-3.141174331212828047e-02,2.020822447910247330e-03
1.947603872555451643e+00,-3.145593309376328722e-02,2.092293724956696948e-03
1.947544994962573384e+00,-3.144256865794035211e-02,2.167730760073772675e-03
1.947572100708979681e+00,-3.152192884761601671e-02,2.092365630874061435e-03
1.947476494553857407e+00,-3.159163584825081666e-02,2.162897752929465300e-03
1.947490048968190557e+00,-3.154963666700270203e-02,2.107775972454138148e-03
1.947504306870762036e+00,-3.158921727647732297e-02,2.110780112492664957e-03
1.947446581866177251e+00,-3.163214408920977244e-02,2.148756084546572364e-03
1.947380411339065365e+00,-3.161449688974739963e-02,2.142858782579480908e-03
1.947263236860125923e+00,-3.167603321168582092e-02,2.140229266867326851e-03
1.947197768724058919e+00,-3.174414680813590628e-02,2.188279727905200964e-03
1.947147207545667946e+00,-3.181173310807448168e-02,2.132404815886634799e-03
1.947117592855653223e+00,-3.180544140595809727e-02,2.157749354003524449e-03
1.946970473050744888e+00,-3.192277674983196034e-02,2.169441085769451254e-03
1.946869033226529044e+00,-3.197655450237160690e-02,2.164392255780644720e-03
1.946777227064668603e+00,-3.197755955581545878e-02,2.146829867053267563e-03
1.946742296310984610e+00,-3.195733223877963991e-02,2.128204522234033655e-03
1.946647337013645895e+00,-3.203601355901645326e-02,2.127982374844899095e-03
1.946596399200442695e+00,-3.203614699247294556e-02,2.042942020742320036e-03
1.946467338426846494e+00,-3.204297622345456120e-02,2.110020079939981062e-03
1.946343462057842366e+00,-3.203330247083824994e-02,2.069813355692422772e-03
1.946358016479259989e+00,-3.201896707005846138e-02,2.074115021898074573e-03
1.946363677585787766e+00,-3.210458382925270027e-02,2.072419245815811540e-03
1.946314857440799573e+00,-3.208971267441604325e-02,2.075647953164057573e-03
1.946231109959385641e+00,-3.207127464623912155e-02,2.039538629506245770e-03
1.946199462914976364e+00,-3.211942303272043164e-02,2.076344554765160392e-03
1.946145071518831315e+00,-3.216390564401223201e-02,2.052613596715410164e-03
1.946197438472906605e+00,-3.225023417714226182e-02,2.027531669008856077e-03
1.945982690040269691e+00,-3.223034210702083180e-02,2.061527010894882717e-03
1.945971563540819016e+00,-3.217747419223032646e-02,2.045050727982775270e-03
1.945945497072165464e+00,-3.217948790157568184e-02,2.027843522870943251e-03
1.945906434282952402e+00,-3.221577248764185414e-02,2.063186974458773928e-03
1.945765402788317111e+00,-3.217260540260367951e-02,2.087731466981706998e-03
1.945792881604230917e+00,-3.220874932862188844e-02,2.116915934112317908e-03
1.945773309884047064e+00,-3.220400180255722500e-02,2.161448021982555374e-03
1.945756215963894142e+00,-3.220458690766555415e-02,2.221533643763619163e-03
1.945708366004796241e+00,-3.229688387370878433e-02,2.212725129355800398e-03
1.945718859316790894e+00,-3.227112282764511841e-02,2.194991172247739378e-03
1.945736329265662201e+00,-3.233359515673957935e-02,2.166744444165323840e-03
1.945672350435441622e+00,-3.239432467586731562e-02,2.223756707394973237e-03
1.945619126239531926e+00,-3.241945761309444202e-02,2.251925704415848675e-03
1.945590308087607134e+00,-3.236744554628060572e-02,2.259154499805529626e-03
1.945610133233464767e+00,-3.241284744772847393e-02,2.267597812388066209e-03
1.945481087040319856e+00,-3.243599559030801993e-02,2.255492428741246499e-03
1.945441292808804734e+00,-3.243745670101000345e-02,2.230309658577721635e-03
1.945392736452607796e+00,-3.247182633153528758e-02,2.186491649577499904e-03
1.945370383424227301e+00,-3.253080237077173031e-02,2.152983297794789936e-03
1.945270686486298972e+00,-3.255617706410603163e-02,2.161311715112796197e-03
1.945196909675887209e+00,-3.260375616758295902e-02,2.246932993403245610e-03
1.945146111254680399e+00,-3.264649651972360844e-02,2.235564183247951316e-03
1.945093763658982011e+00,-3.273414285055024908e-02,2.225351727364057418e-03
1.945113797697885394e+00,-3.276004628810159219e-02,2.247983906547179177e-03
1.945082302315427114e+00,-3.277604748707043519e-02,2.283449842037244947e-03
1.945059040563509978e+00,-3.291800711365658327e-02,2.351091832604116760e-03
1.945038442633570730e+00,-3.295370461859821465e-02,2.238372093134156828e-03
1.945029744437553498e+00,-3.301933073305337446e-02,2.264001307303916983e-03
1.945032290180151557e+00,-3.307524777891057005e-02,2.257608918480526368e-03
1.944978821206575503e+00,-3.307275785965606979e-02,2.307879194865644981e-03
1.945014714714961679e+00,-3.314304976985885109e-02,2.242315732656721683e-03
1.945061728391464628e+00,-3.306436535984610264e-02,2.221082892628773939e-03
1.945007232440878919e+00,-3.302348047828415623e-02,2.235175442287321186e-03
1.944989129269173445e+00,-3.305569423219512776e-02,2.281673880076792813e-03
1.944957780133883762e+00,-3.309918450715559901e-02,2.237626205086874938e-03
1.944878931541107248e+00,-3.306009063089799388e-02,2.214515450696590091e-03
1.944795652286974930e+00,-3.305612712856875052e-02,2.151991518360404747e-03
1.944740847585507471e+00,-3.311334694698944703e-02,2.062796144351898044e-03
1.944653010987503094e+00,-3.317322022433705914e-02,2.152476485503599518e-03
1.944594079900297645e+00,-3.323557353681508980e-02,2.126270536805702736e-03
1.944476176422138325e+00,-3.330196617365097089e-02,2.142876181339343437e-03
1.944457537583635931e+00,-3.339043045911517515e-02,2.175325769506992069e-03
1.944360337190949917e+00,-3.341096127163344087e-02,2.152272011101214345e-03
1.944325046434375981e+00,-3.350543349747176630e-02,2.081033664280565812e-03
1.944303199012550554e+00,-3.354882591165445072e-02,2.012361429023990216e-03
1.944251125048611639e+00,-3.352336254686110600e-02,2.014829931868231117e-03
1.944163631727865216e+00,-3.351400019727697466e-02,1.982156198894071027e-03
1.944118869180885278e+00,-3.363873188034487149e-02,1.892317942084984807e-03
1.944106671224843819e+00,-3.363608639626881891e-02,1.825916758392556781e-03
1.944083782828892604e+00,-3.368832809758579711e-02,1.747029882795163996e-03
1.944055135765429654e+00,-3.367097784642393565e-02,1.653815714781978934e-03
1.944063031004176434e+00,-3.369461677784305054e-02,1.639165022760271468e-03
1.943916651635239967e+00,-3.368338999972440850e-02,1.719800214994632835e-03
1.943897962913931687e+00,-3.374981691308710785e-02,1.643576793907937546e-03
1.943900081361222387e+00,-3.383451669753418517e-02,1.634594022626874397e-03
1.943785793785183902e+00,-3.385837007303250240e-02,1.585267554047656074e-03
1.943887075482775062e+00,-3.405988328553573308e-02,1.611079358448247283e-03
1.943852930158542991e+00,-3.411170783900777798e-02,1.593396456612058672e-03
1.943754858674113795e+00,-3.415278222063870134e-02,1.610148865982666266e-03
1.943741384187487986e+00,-3.418627349104742114e-02,1.564636890964293554e-03
1.943743427349656328e+00,-3.432652635149250481e-02,1.530172259252831658e-03
1.943745241935950885e+00,-3.434068671117734145e-02,1.396183514567464869e-03
1.943730636347459795e+00,-3.449735789255877622e-02,1.371970610249882878e-03
1.943651160960190971e+00,-3.443638835226729700e-02,1.350463669090235137e-03
1.943546369170954469e+00,-3.449530146162470973e-02,1.383671022623626009e-03
1.943520822531027203e+00,-3.445095460849923602e-02,1.389482497521450947e-03
1.943512839517679947e+00,-3.439100398975613454e-02,1.404430986103161281e-03
1.943569372747555812e+00,-3.444077924456645512e-02,1.347377691558902671e-03
1.943409744894658342e+00,-3.448556006152769804e-02,1.345868045804802073e-03
1.943361898819975453e+00,-3.452144190391752410e-02,1.344559740695826884e-03
1.943340858865578724e+00,-3.462668849359384210e-02,1.397182061219819863e-03
1.943282188692592838e+00,-3.465525293984687144e-02,1.424390787068318493e-03
1.943188424191254704e+00,-3.469617204066133276e-02,1.417605097183140175e-03
1.943040890911136742e+00,-3.478871197621589278e-02,1.366272677721460304e-03
1.942991665568195359e+00,-3.481979466398960055e-02,1.316117421961069496e-03
1.943004295037992213e+00,-3.479970536712608670e-02,1.266241144379807353e-03
1.942963715873605945e+00,-3.483210633110958576e-02,1.235419709962739176e-03
1.942786763372296166e+00,-3.480365563164353887e-02,1.227140448736364518e-03
1.942704157908670348e+00,-3.486246997291903016e-02,1.260543328409059749e-03
1.942635224349662737e+00,-3.495751648163364367e-02,1.323624597073485079e-03
1.942657745195228491e+00,-3.504522610917219089e-02,1.269380630823839853e-03
1.942554419837859481e+00,-3.510219167784187078e-02,1.238834208582863727e-03
1.942487384722694888e+00,-3.510290195768183547e-02,1.263489144667957536e-03
1.942465333119128612e+00,-3.513529084851278739e-02,1.319375758052712851e-03
1.942405589578638514e+00,-3.512395360879031619e-02,1.234927858898171799e-03
1.942354929722953205e+00,-3.519132028876820889e-02,1.260498838640473560e-03
1.942246739305036218e+00,-3.527912906650397529e-02,1.277958775644460598e-03
1.942191238406859588e+00,-3.522427920790549560e-02,1.267990988196406521e-03
1.942141299279637856e+00,-3.523858670776694457e-02,1.153547704592457722e-03
1.942111484037502223e+00,-3.527978803011529163e-02,1.017358637951729528e-03
1.942074615874619603e+00,-3.535721210586728613e-02,1.056100737502590819e-03
1.941927576983531134e+00,-3.535293970525115598e-02,1.138968116898289194e-03
1.941823682544012497e+00,-3.538665371301503992e-02,1.207366487794830651e-03
1.941758523393157576e+00,-3.546940934365127446e-02,1.253414603849099199e-03
1.941722355686092305e+00,-3.543847719142043801e-02,1.196146557706098028e-03
1.941682297145753244e+00,-3.550907175185961939e-02,1.226715393996094397e-03
1.941637170607987573e+00,-3.559322527774886474e-02,1.279940348995108447e-03
1.941635478781219781e+00,-3.569654230889804380e-02,1.325262012404621178e-03
1.941568344883824571e+00,-3.563298809512952664e-02,1.387716157064713659e-03
1.941456576688483926e+00,-3.566922524194102856e-02,1.399391289623568881e-03
1.941390773026289818e+00,-3.572877698614688319e-02,1.394565012504617087e-03
1.941372911094144449e+00,-3.569678695259421303e-02,1.391066940147381650e-03
1.941275492343926601e+00,-3.574709552741658219e-02,1.430697397925149517e-03
1.941235064528173293e+00,-3.579540044357804041e-02,1.373254598894720025e-03
1.941243655397370649e+00,-3.587104608808045630e-02,1.352066533985357309e-03
1.941172009319811043e+00,-3.590097069047831074e-02,1.324006511780649294e-03
1.941108939907777220e+00,-3.599126319417434577e-02,1.369667081422927188e-03
1.941082968581915535e+00,-3.598979040985147287e-02,1.364423567143678833e-03
1.940964847180076003e+00,-3.602621676973334630e-02,1.420452884071241777e-03
1.940969227329553570e+00,-3.601610505623616121e-02,1.506779791825067511e-03
1.940979948716798686e+00,-3.602666468900227181e-02,1.499634276077555688e-03
1.940982151934491862e+00,-3.609738735528471298e-02,1.451291373535953206e-03
1.941022212800068258e+00,-3.611688918340898863e-02,1.477898924715680389e-03
1.940911026062181799e+00,-3.622816716062218084e-02,1.523619071792704522e-03
1.940805556955453648e+00,-3.628589791925437846e-02,1.596070337428510044e-03
1.940737327310902760e+00,-3.636718256232384511e-02,1.619072810887160416e-03
1.940744353145294587e+00,-3.641029365973959958e-02,1.623916871491273665e-03
1.940665225359627488e+00,-3.641683055472302172e-02,1.631276082359720686e-03
1.940675409261483741e+00,-3.640153364234817446e-02,1.648788195112287644e-03
1.940572517856923973e+00,-3.645320176055879408e-02,1.624455441204348356e-03
1.940511035469004275e+00,-3.637127521371184141e-02,1.589352036085766142e-03
1.940428948626675698e+00,-3.638584568537096831e-02,1.608870162488275747e-03
1.940523066033483346e+00,-3.642068572577247809e-02,1.575522391429960050e-03
1.940593878369988312e+00,-3.642610133253820770e-02,1.641065477921172834e-03
1.940536238094479060e+00,-3.641073896365849827e-02,1.636803807332718515e-03
1.940483815399794976e+00,-3.634984110681661190e-02,1.576125268306626968e-03
1.940502987661247625e+00,-3.637106840056124335e-02,1.651734867891942963e-03
1.940468347251983028e+00,-3.636619057447129655e-02,1.689038678229329814e-03
1.940454001411944240e+00,-3.632791396348491325e-02,1.575826583485326685e-03
1.940455257111378895e+00,-3.633844144325860254e-02,1.604957725579451945e-03
1.940411370417346237e+00,-3.640691677659300962e-02,1.581398157778302494e-03
1.940397371467548426e+00,-3.645729359632361721e-02,1.539671190024625861e-03
1.940392572579986208e+00,-3.648841838922638886e-02,1.528656098377492983e-03
1.940303734686908754e+00,-3.652375127595560572e-02,1.571996628557946560e-03
1.940264566349451547e+00,-3.652553324036785648e-02,1.610397585082633341e-03
1.940226160057306970e+00,-3.658449533650272312e-02,1.537327510035238660e-03
1.940170979029472553e+00,-3.657946751984719747e-02,1.486337422833023053e-03
1.940122214114109678e+00,-3.660227202704537108e-02,1.466661813508280884e-03
1.940102107263308451e+00,-3.662440344381418661e-02,1.498232855555915776e-03
1.940094048075230448e+00,-3.664612965873773054e-02,1.375123652258612803e-03
1.940039253242072270e+00,-3.665599638716757203e-02,1.380323398564917538e-03
1.940068388932178811e+00,-3.667327754015165669e-02,1.377744562355817702e-03
1.940013164477131902e+00,-3.679341944171206358e-02,1.461417668649885255e-03
1.940011539363790671e+00,-3.680959309628137333e-02,1.431492663560209955e-03
1.939995152347615104e+00,-3.683554642036948601e-02,1.487066584394215740e-03
1.939899066541799222e+00,-3.691261772047867845e-02,1.452886946103912032e-03
1.939870728528492405e+00,-3.693706716640347831e-02,1.456227248656699657e-03
1.939789733696216656e+00,-3.695758230710609327e-02,1.444547108741616424e-03
1.939730852533199990e+00,-3.697118716352623680e-02,1.551493284243589963e-03
1.939723302372471370e+00,-3.701683805872126032e-02,1.570079993621791882e-03
1.939615908063127003e+00,-3.707357640216465272e-02,1.598674315178415933e-03
1.939562722303243225e+00,-3.714494058472792709e-02,1.560853107847427236e-03
1.939499370020689062e+00,-3.712679273274481495e-02,1.474352351000047341e-03
1.939484354934552846e+00,-3.718606449001212594e-02,1.499902158792457488e-03
1.939523516269876735e+00,-3.724398987564543628e-02,1.442125885135375849e-03
1.939439020981853279e+00,-3.726450173436673258e-02,1.421859218750298835e-03
1.939495023335425783e+00,-3.733010146180228139e-02,1.468829454228179213e-03
1.939405284775994609e+00,-3.737851474953152869e-02,1.520483982622356303e-03
1.939355360625067304e+00,-3.742800563745421472e-02,1.468108274687879517e-03
1.939337843518034399e+00,-3.748233310204941715e-02,1.523851341721149102e-03
1.939389677980980942e+00,-3.746296441713816566e-02,1.488027388602927237e-03
1.939410158752944868e+00,-3.747355828655432597e-02,1.497665848179958363e-03
1.939340129784349998e+00,-3.744513597355382528e-02,1.453433471150589315e-03
1.939334759882915593e+00,-3.745991507932851933e-02,1.476659256998297384e-03
1.939269800954174228e+00,-3.753474051083609958e-02,1.455694930815553973e-03
1.939298657676021165e+00,-3.760921945808567285e-02,1.499919199991020004e-03
1.939248174031467986e+00,-3.764276110520513308e-02,1.547874799894154683e-03
1.939261632572338634e+00,-3.767958669857385257e-02,1.557763229647203800e-03
1.939149647417725664e+00,-3.773087686570897326e-02,1.567737983667762949e-03
1.939056915183922980e+00,-3.776626646058266201e-02,1.674885781236249392e-03
1.939027268913062541e+00,-3.788439977303637018e-02,1.607062207518601725e-03
1.938928020676724540e+00,-3.796297998015687319e-02,1.644336028028613650e-03
1.938927538651271876e+00,-3.803519947616382929e-02,1.693676254251479107e-03
1.938975250047407117e+00,-3.799141094761592646e-02,1.724093440494794179e-03
1.938920488380651452e+00,-3.799094379948848854e-02,1.730819138784566716e-03
1.938915069958101256e+00,-3.797088586188685638e-02,1.723291018761131813e-03
1.938830440632631325e+00,-3.802753813388158599e-02,1.663078841292285961e-03
1.938738320518855973e+00,-3.801551259339580602e-02,1.651070548004030317e-03
1.938801371129575735e+00,-3.799934716461275674e-02,1.630814699061987078e-03
1.938768165836044943e+00,-3.804618148912281700e-02,1.654251155864877891e-03
1.938726994452114161e+00,-3.813191520013182317e-02,1.679515062878762441e-03
1.938728064018661490e+00,-3.815604197048938495e-02,1.611067527387291922e-03
1.938689794232900665e+00,-3.824233145484047525e-02,1.567083698076946439e-03
1.938644956358825944e+00,-3.832274637386810096e-02,1.605891866944752231e-03
1.938573478323318389e+00,-3.848316065699645960e-02,1.672294347477227281e-03
1.938614533775088189e+00,-3.852102492165058317e-02,1.668613508620469090e-03
1.938472522917859875e+00,-3.857552469589940747e-02,1.687841746839693425e-03
1.938354595657130863e+00,-3.862095653634683295e-02,1.736494284534073488e-03
1.938363617237198522e+00,-3.859474388441041376e-02,1.759669663642273677e-03
1.938398097113836149e+00,-3.856221395918944111e-02,1.685259173785398114e-03
1.938357787790590647e+00,-3.859469331308885282e-02,1.762907819529751108e-03
1.938309642252596054e+00,-3.863459803904578660e-02,1.760787206026787196e-03
1.938298340951162491e+00,-3.865021425894025336e-02,1.768536224641099148e-03
1.938324058978561082e+00,-3.863227697306641922e-02,1.739693381332655829e-03
1.938377009201190493e+00,-3.855216468227381371e-02,1.726442307035519095e-03
1.938360323081278480e+00,-3.851955511293765622e-02,1.820369048559203817e-03
1.938325558489902622e+00,-3.852304616724549352e-02,1.836539967911763856e-03
1.938278544856409713e+00,-3.854266597286278712e-02,1.903226251454272168e-03
1.938229347280005399e+00,-3.850967029595280672e-02,1.944009105243564095e-03
1.938257267265225847e+00,-3.849756321534660020e-02,1.951510914732867844e-03
1.938267754427331679e+00,-3.850539687446468545e-02,1.981256942925912947e-03
1.938157947093109401e+00,-3.853158865423567114e-02,2.034221346410139842e-03
1.938179882794133224e+00,-3.842865210294436895e-02,2.040268870266691206e-03
1.938125452813199034e+00,-3.840852522240353201e-02,2.071943825590638090e-03
1.938010496080266876e+00,-3.840491097963347894e-02,2.054077840667756401e-03
1.937976845869459730e+00,-3.841371633546022957e-02,2.001682887594352471e-03
1.937985784435899195e+00,-3.844119662537544280e-02,2.096028308119708347e-03
1.937878209154321407e+00,-3.848075682055342867e-02,2.117946282917453245e-03
1.937882074741277716e+00,-3.856803144595611493e-02,2.102568946044160083e-03
1.937903047860310535e+00,-3.860248736731490549e-02,2.073902245149751491e-03
1.937824389396248348e+00,-3.850959000146833566e-02,2.128373786459399584e-03
1.937747784716263189e+00,-3.862364135061660542e-02,2.134966022304844897e-03
1.937784495672403295e+00,-3.863940277116752892e-02,2.186371208167681331e-03
1.937765123519503474e+00,-3.870940488446455996e-02,2.112830408655331799e-03
1.937761058238310907e+00,-3.877281024617122013e-02,2.027672750645528703e-03
1.937786901709722454e+00,-3.872832854997362850e-02,2.058356937177294437e-03
1.937859321274255642e+00,-3.881679352646430492e-02,2.031152853311840503e-03
1.937874421243918066e+00,-3.883031541632654682e-02,2.036648590804569173e-03
1.937839841496709958e+00,-3.886821198861635518e-02,2.112031812897753342e-03
1.937689073792478345e+00,-3.886135303989489420e-02,2.087163914252866074e-03
1.937708573510325882e+00,-3.888083813959162388e-02,2.024390725866304606e-03
1.937742411336401682e+00,-3.901353654419864592e-02,1.926179027822594141e-03
1.937727786872771585e+00,-3.902720126883182233e-02,1.944432494459652104e-03
1.937667452851375982e+00,-3.902272702953120398e-02,1.972616684770651593e-03
1.937567507439072134e+00,-3.907673698340247137e-02,1.998440333459583496e-03
1.937562745214433058e+00,-3.907887467889405164e-02,2.018438675947946924e-03
1.937462381236636499e+00,-3.913280458125425326e-02,1.950987680813968082e-03
1.937421258115343381e+00,-3.916866951197118391e-02,1.956592424125298303e-03
1.937385621463655561e+00,-3.923838780904986140e-02,1.957196183815744332e-03
1.937291485509291755e+00,-3.930573780661325567e-02,1.927244584663359659e-03
1.937319310907244185e+00,-3.939907480252319988e-02,1.938670553220649823e-03
1.937298153442448712e+00,-3.940552994126905739e-02,1.874195831271612250e-03
1.937263103564818678e+00,-3.953305268056392374e-02,1.888564922019291123e-03
1.937206856077169803e+00,-3.957799376033784011e-02,1.849407188094849986e-03
1.937114537918342094e+00,-3.958045574780250792e-02,1.811509735380277715e-03
1.937016131760712634e+00,-3.960188136479345089e-02,1.794937513439401810e-03
1.936942738857143187e+00,-3.965291816490619514e-02,1.820706139650163889e-03
1.936857065959935120e+00,-3.971627544686155697e-02,1.847379279567523550e-03
1.936838088479544639e+00,-3.976207954999870509e-02,1.892394312505752763e-03
1.936773702785860696e+00,-3.970436958882767042e-02,1.859756686950854443e-03
1.936739043093020696e+00,-3.969710529909790953e-02,1.808882022126214210e-03
1.936717352311773110e+00,-3.968413611884440140e-02,1.765466822276371382e-03
1.936761622086581314e+00,-3.975043557468742328e-02,1.704786174222797449e-03
1.936664215122001043e+00,-3.971152644668389520e-02,1.701405601049277641e-03
1.936679036382796593e+00,-3.976303290681659774e-02,1.693063344684865145e-03
1.936627122836288351e+00,-3.977413225296582561e-02,1.659423034784355232e-03
1.936603054702584537e+00,-3.972079933058499795e-02,1.700433295841772196e-03
1.936625137843813960e+00,-3.972516825499870091e-02,1.719909474604866192e-03
1.936605108226768346e+00,-3.973180046752818745e-02,1.736952183549488483e-03
1.936565068387115840e+00,-3.977188925264919794e-02,1.677517016970831538e-03
1.936555449144587104e+00,-3.981387275215356181e-02,1.604641998788414571e-03
1.936567932302218464e+00,-3.979415695131246350e-02,1.730659768367281970e-03
1.936486748565636740e+00,-3.990233778513124080e-02,1.808613829589537404e-03
1.936495658793702335e+00,-3.997226747875752551e-02,1.920172008155227733e-03
1.936453777611523375e+00,-3.993151188526383732e-02,1.984135431991751117e-03
1.936452434705111525e+00,-4.003275018379979372e-02,1.992477805081033834e-03
1.936441537880017716e+00,-4.013337464997893816e-02,1.976832219175961650e-03
1.936454487030655036e+00,-4.015983195689216967e-02,2.004289242708022761e-03
1.936463353206804072e+00,-4.017022276378972440e-02,1.974169763523788475e-03
1.936377338443881380e+00,-4.026141371843413447e-02,1.951419201397193003e-03
1.936304320002760093e+00,-4.035763572435218521e-02,2.042497652526082536e-03
1.936207295581311216e+00,-4.039150559622008141e-02,2.016346269457203969e-03
1.936206069018797216e+00,-4.042064909349522839e-02,2.104132961252959053e-03
1.936167070671026558e+00,-4.037812424511874609e-02,2.071830030359799943e-03
1.936181644923315570e+00,-4.038495133942106990e-02,2.025401806504260535e-03
1.936111861945912116e+00,-4.051570233632008355e-02,2.049038870954724128e-03
1.936074503826147319e+00,-4.051613923087831609e-02,2.052516903988894047e-03
1.936040807649432427e+00,-4.058030188312741759e-02,2.008218787064796999e-03
1.935985439828914911e+00,-4.059174991472402905e-02,2.044967088343875149e-03
1.935998514836982265e+00,-4.068741471931854037e-02,2.064288742062450176e-03
1.935986626431804858e+00,-4.070702963582956829e-02,2.053561833637712868e-03
1.935985891328455111e+00,-4.073841794303621061e-02,2.063625003540096522e-03
1.935944640277825757e+00,-4.073624286842730119e-02,2.041915839267458531e-03
1.935919424924832821e+00,-4.069153189358536149e-02,2.004066251064534274e-03
1.935969071948421938e+00,-4.076839019734109643e-02,2.036033115027589477e-03
1.935922606650297029e+00,-4.083208072257458326e-02,2.003844395970861853e-03
1.935953251019191690e+00,-4.079846721954421412e-02,2.000716110229126213e-03
1.935997856043106369e+00,-4.083007596841840142e-02,1.992448583862997842e-03
1.936052162309908731e+00,-4.092079423218801526e-02,2.033095597494863002e-03
1.935950184631649362e+00,-4.098158167438731292e-02,2.036114896667517472e-03
1.935916319778344663e+00,-4.113834780597218355e-02,1.991608635948341477e-03
1.935840485146577361e+00,-4.111986001199653684e-02,1.958615813933096191e-03
1.935744957357273144e+00,-4.113624451003480842e-02,1.991620423420343861e-03
1.935702928567442749e+00,-4.118969536692311528e-02,1.999025481024057586e-03
1.935662060864376866e+00,-4.117910821794557724e-02,1.959536256765202419e-03
1.935635838541954312e+00,-4.122355502596613402e-02,1.941663277051448346e-03
1.935529570473466077e+00,-4.123616959052944786e-02,1.874599053837869506e-03
1.935383691221737923e+00,-4.129154914082955319e-02,1.936150970071378674e-03
1.935405371155131338e+00,-4.138324643552805659e-02,1.923913102951937525e-03
1.935378496936537074e+00,-4.134182447068598248e-02,1.803588728449931735e-03
1.935396677020827072e+00,-4.139801732290565583e-02,1.879008191024137200e-03
1.935371927852710616e+00,-4.136780964069656369e-02,1.890426977194767551e-03
1.935365103552734611e+00,-4.133286390858549597e-02,1.911968166636366815e-03
1.935310675068503850e+00,-4.132011603760305657e-02,1.936525654545644386e-03
1.935299900648103089e+00,-4.144922932882160599e-02,1.974338423799236984e-03
1.935309967338032067e+00,-4.146247673650304416e-02,1.962985506863686863e-03
1.935311857598521534e+00,-4.148675615771513919e-02,1.924326629568511547e-03
1.935271532164139163e+00,-4.153694931621806224e-02,1.930594196788261571e-03
1.935234908222629002e+00,-4.154687221807835951e-02,1.819322268155388039e-03
1.935198586214061267e+00,-4.160221404213954033e-02,1.816632715011556789e-03
1.935089418501782621e+00,-4.159975843798602996e-02,1.844328360013968620e-03
1.934997719107270475e+00,-4.158916107777600041e-02,1.854292278795564115e-03
1.934921135855299790e+00,-4.166340464401601523e-02,1.904581373001570412e-03
1.934876717744261621e+00,-4.167166713759190566e-02,1.936270481585100492e-03
1.934859550079156554e+00,-4.170776206586046531e-02,1.870273281229896997e-03
1.934819239899565391e+00,-4.172669636237642116e-02,1.892658491202090692e-03
1.934705886395084118e+00,-4.179404016274348294e-02,1.921061902396297609e-03
1.934669335282552582e+00,-4.183614075687459855e-02,1.965587405247245460e-03
1.934641981529602761e+00,-4.192126273302007600e-02,1.996819534038368153e-03
1.934548907069734591e+00,-4.205169737722974643e-02,2.009883850190473213e-03
1.934542033747798540e+00,-4.206433324862305506e-02,2.052927920706711790e-03
1.934612049480489482e+00,-4.211153539266164481e-02,2.058644580534783539e-03
1.934538577816011795e+00,-4.223615250920310926e-02,1.974704397918953299e-03
1.934523175941870399e+00,-4.221928251066185689e-02,2.039384582921365680e-03
1.934429604472192699e+00,-4.225762665835256643e-02,2.051357209509645924e-03
1.934465020551619618e+00,-4.226966056133005245e-02,2.013292487132889441e-03
1.934478416032293646e+00,-4.234133103836532075e-02,2.069443250234049864e-03
1.934511187627307338e+00,-4.240720956383005336e-02,2.043780134804136419e-03
1.934533868760515585e+00,-4.251384318592316830e-02,2.112391592028232349e-03
1.934576373909769886e+00,-4.260805759922193375e-02,2.046148637247390944e-03
1.934549302944106097e+00,-4.259235480235607635e-02,2.002904692338504898e-03
1.934493502735056936e+00,-4.260034672536979622e-02,1.946407515419698716e-03
1.934517047941227474e+00,-4.270440581177536998e-02,1.979333896589695937e-03
1.934582064293433046e+00,-4.274073281497220433e-02,1.986802115997578916e-03
1.934611308299061028e+00,-4.279705333120771560e-02,1.961223133192413481e-03
1.934518086152670291e+00,-4.294507122732352938e-02,1.848057166957056642e-03
1.934481598713424511e+00,-4.303153963931449777e-02,1.844095505233791458e-03
1.934375038640165023e+00,-4.301406603217576563e-02,1.931755945859603375e-03
1.934305180070936991e+00,-4.303441182486959088e-02,1.919426328965245787e-03
1.934240739474130555e+00,-4.305721487438105705e-02,1.754876543300932937e-03
1.934133424097643106e+00,-4.303660659971614982e-02,1.774730211526703459e-03
