pos_lat (deg),pos_lon (deg),pos_alt (m)
3.052032517525191935e+01,1.199999980133460298e+02,-3.524754980084084804e-02
3.052032535069934838e+01,1.199999980098999259e+02,-3.527012589002565673e-02
3.052032552614195637e+01,1.199999980064540921e+02,-3.529320468197431199e-02
3.052032570158780445e+01,1.199999980030009255e+02,-3.531562783930088101e-02
3.052032587703789446e+01,1.199999979995559727e+02,-3.533783866822717140e-02
3.052032605248306396e+01,1.199999979961152832e+02,-3.536019042265004658e-02
3.052032622792660277e+01,1.199999979926712257e+02,-3.538300716145081209e-02
3.052032640336731717e+01,1.199999979892226349e+02,-3.540538342350168372e-02
3.052032657880091548e+01,1.199999979857781227e+02,-3.542752857800864769e-02
3.052032675422700692e+01,1.199999979823340084e+02,-3.544904849319225476e-02
3.052032692964815297e+01,1.199999979788839539e+02,-3.546967645463577207e-02
3.052032710506137292e+01,1.199999979754276467e+02,-3.549120121949080747e-02
3.052032728046927446e+01,1.199999979719648451e+02,-3.551246392485886416e-02
3.052032745586654272e+01,1.199999979684951370e+02,-3.553389268667225820e-02
3.052032763126212700e+01,1.199999979650161919e+02,-3.555564594436733117e-02
3.052032780664895029e+01,1.199999979615351151e+02,-3.557716866447834664e-02
3.052032798203258679e+01,1.199999979580441902e+02,-3.559797900112115360e-02
3.052032815741425509e+01,1.199999979545487605e+02,-3.561810261541139416e-02
3.052032833279122315e+01,1.199999979510559740e+02,-3.563825091473007967e-02
3.052032850816029708e+01,1.199999979475641680e+02,-3.565807247671901742e-02
3.052032868352533868e+01,1.199999979440593734e+02,-3.567699565613986767e-02
3.052032885888927893e+01,1.199999979405548345e+02,-3.569525482372379321e-02
3.052032903425115151e+01,1.199999979370448671e+02,-3.571272512255174725e-02
3.052032920961044127e+01,1.199999979335367186e+02,-3.572926327969956628e-02
3.052032938497044512e+01,1.199999979300260975e+02,-3.574565492992717169e-02
3.052032956031724353e+01,1.199999979265166559e+02,-3.576285293207711463e-02
3.052032973566235441e+01,1.199999979230002793e+02,-3.577928870001619716e-02
3.052032991100765713e+01,1.199999979194750779e+02,-3.579563464024246300e-02
3.052033008634265698e+01,1.199999979159473895e+02,-3.581148731578293748e-02
3.052033026168678731e+01,1.199999979123986975e+02,-3.582759810936742007e-02
3.052033043702784099e+01,1.199999979088446196e+02,-3.584353207393353724e-02
3.052033061236004841e+01,1.199999979052862642e+02,-3.585963356259336265e-02
3.052033078769103724e+01,1.199999979017244272e+02,-3.587527993150300271e-02
3.052033096302221082e+01,1.199999978981479671e+02,-3.589058165409553247e-02
3.052033113835354428e+01,1.199999978945700150e+02,-3.590454348924120714e-02
3.052033131368356322e+01,1.199999978909757630e+02,-3.591826319534370537e-02
3.052033148900640924e+01,1.199999978873878348e+02,-3.593176783203460428e-02
3.052033166431980504e+01,1.199999978837937817e+02,-3.594560454226083945e-02
3.052033183963089868e+01,1.199999978802043614e+02,-3.595949936723605300e-02
3.052033201494127113e+01,1.199999978766211797e+02,-3.597354367709708345e-02
3.052033219025674882e+01,1.199999978730327967e+02,-3.598701745401267083e-02
3.052033236555782025e+01,1.199999978694397669e+02,-3.600047613447071582e-02
3.052033254085458225e+01,1.199999978658429853e+02,-3.601392173187767387e-02
3.052033271614943999e+01,1.199999978622352472e+02,-3.602789355248987163e-02
3.052033289143900774e+01,1.199999978586245248e+02,-3.604213746036055710e-02
3.052033306672012003e+01,1.199999978550095676e+02,-3.605631351133238571e-02
3.052033324198792741e+01,1.199999978513849470e+02,-3.606997623810959813e-02
3.052033341725128679e+01,1.199999978477570863e+02,-3.608313741232920674e-02
3.052033359251579014e+01,1.199999978441313289e+02,-3.609579982377300600e-02
3.052033376777663065e+01,1.199999978405021892e+02,-3.610815402087263343e-02
3.052033394302150882e+01,1.199999978368760196e+02,-3.612042542535999490e-02
3.052033411825894049e+01,1.199999978332437252e+02,-3.613303085864408293e-02
3.052033429349015137e+01,1.199999978296015115e+02,-3.614626710461481957e-02
3.052033446872338729e+01,1.199999978259501603e+02,-3.615896091092305614e-02
3.052033464394730800e+01,1.199999978222928831e+02,-3.617134925300888315e-02
3.052033481916518554e+01,1.199999978186355207e+02,-3.618398414445556099e-02
3.052033499438107000e+01,1.199999978149748046e+02,-3.619717790203608870e-02
3.052033516959156856e+01,1.199999978113152537e+02,-3.620952718062506875e-02
3.052033534479749477e+01,1.199999978076486826e+02,-3.622213216901147559e-02
3.052033551999366168e+01,1.199999978039729882e+02,-3.623491175676792075e-02
3.052033569518482281e+01,1.199999978003029781e+02,-3.624759166664988375e-02
3.052033587037147910e+01,1.199999977966315043e+02,-3.625912714369580736e-02
3.052033604555544244e+01,1.199999977929557247e+02,-3.626930073007532396e-02
3.052033622073608399e+01,1.199999977892718732e+02,-3.627986173745034737e-02
3.052033639590345970e+01,1.199999977855884623e+02,-3.629125141861933024e-02
3.052033657106146336e+01,1.199999977819015413e+02,-3.630332508349727594e-02
3.052033674621359438e+01,1.199999977782059801e+02,-3.631585922953576434e-02
3.052033692136246046e+01,1.199999977745136732e+02,-3.632782069511282519e-02
3.052033709650770987e+01,1.199999977708139909e+02,-3.634008784905278650e-02
3.052033727164889143e+01,1.199999977671055404e+02,-3.635288725254273712e-02
3.052033744678992022e+01,1.199999977633863324e+02,-3.636613987266678477e-02
3.052033762192489164e+01,1.199999977596737608e+02,-3.638001703423743294e-02
3.052033779704978400e+01,1.199999977559573949e+02,-3.639401094713366758e-02
3.052033797216873978e+01,1.199999977522348189e+02,-3.640795659725871297e-02
3.052033814728608618e+01,1.199999977485155824e+02,-3.642186726666018365e-02
3.052033832239464672e+01,1.199999977447911021e+02,-3.643617424063943372e-02
3.052033849749955507e+01,1.199999977410616054e+02,-3.644990678662837769e-02
3.052033867260524147e+01,1.199999977373242359e+02,-3.646342745196823332e-02
3.052033884770446548e+01,1.199999977335837258e+02,-3.647666751708603800e-02
3.052033902279800159e+01,1.199999977298337939e+02,-3.649036418790026909e-02
3.052033919788918936e+01,1.199999977260840467e+02,-3.650400842357170300e-02
3.052033937296972610e+01,1.199999977223304910e+02,-3.651821295241241411e-02
3.052033954805066074e+01,1.199999977185779869e+02,-3.653328075033066696e-02
3.052033972313256172e+01,1.199999977148244028e+02,-3.654827709309144135e-02
3.052033989821466164e+01,1.199999977110634291e+02,-3.656279000682680080e-02
3.052034007330037468e+01,1.199999977073004374e+02,-3.657756899607395723e-02
3.052034024837605486e+01,1.199999977035258212e+02,-3.659280518679188660e-02
3.052034042344222442e+01,1.199999976997452080e+02,-3.660876589016617139e-02
3.052034059850223713e+01,1.199999976959561252e+02,-3.662495661827504245e-02
3.052034077356288577e+01,1.199999976921625660e+02,-3.664119578698995378e-02
3.052034094861640057e+01,1.199999976883683246e+02,-3.665750854781354984e-02
3.052034112367082841e+01,1.199999976845756748e+02,-3.667399642976467561e-02
3.052034129871597656e+01,1.199999976807776392e+02,-3.669024098417671825e-02
3.052034147375557538e+01,1.199999976769881158e+02,-3.670613450453757282e-02
3.052034164878777034e+01,1.199999976731971003e+02,-3.672222320616245345e-02
3.052034182382845984e+01,1.199999976694024468e+02,-3.673797843007675645e-02
3.052034199887553356e+01,1.199999976656072249e+02,-3.675438908485596790e-02
3.052034217391741322e+01,1.199999976618136088e+02,-3.677075712292929288e-02
3.052034234895455711e+01,1.199999976580263308e+02,-3.678651837561235788e-02
3.052034252399343472e+01,1.199999976542368501e+02,-3.680303572429127756e-02
3.052034269902918595e+01,1.199999976504478667e+02,-3.681992611107356983e-02
3.052034287406364044e+01,1.199999976466628766e+02,-3.683568437690842162e-02
3.052034304909820861e+01,1.199999976428767923e+02,-3.685173395416421749e-02
3.052034322412881906e+01,1.199999976390835599e+02,-3.686754793574199829e-02
3.052034339915816830e+01,1.199999976352850837e+02,-3.688294464764224623e-02
3.052034357418708055e+01,1.199999976314833816e+02,-3.689823120862602279e-02
3.052034374920798498e+01,1.199999976276779989e+02,-3.691395117491159950e-02
3.052034392422535447e+01,1.199999976238724173e+02,-3.693005515076242667e-02
3.052034409923926361e+01,1.199999976200606966e+02,-3.694542842586277798e-02
3.052034427424818830e+01,1.199999976162495017e+02,-3.696029180009111070e-02
3.052034444925272183e+01,1.199999976124359335e+02,-3.697495841822619200e-02
3.052034462425543282e+01,1.199999976086200633e+02,-3.698994074678175342e-02
3.052034479925742261e+01,1.199999976048019192e+02,-3.700369198330433901e-02
3.052034497425446702e+01,1.199999976009827520e+02,-3.701749521728998904e-02
3.052034514925413689e+01,1.199999975971617943e+02,-3.703127266291354747e-02
3.052034532424882940e+01,1.199999975933283025e+02,-3.704588683960004930e-02
3.052034549924337270e+01,1.199999975894931481e+02,-3.706020176623565227e-02
3.052034567423644162e+01,1.199999975856552510e+02,-3.707507243207959491e-02
3.052034584922084193e+01,1.199999975818093532e+02,-3.708960130154063256e-02
3.052034602420268428e+01,1.199999975779609116e+02,-3.710416357402719634e-02
3.052034619917722225e+01,1.199999975741103242e+02,-3.711860904511461029e-02
3.052034637414644891e+01,1.199999975702583157e+02,-3.713412397795704672e-02
3.052034654911499700e+01,1.199999975664015466e+02,-3.714982477789326165e-02
3.052034672407385685e+01,1.199999975625388799e+02,-3.716581152104504737e-02
3.052034689902791698e+01,1.199999975586687668e+02,-3.718142005212352053e-02
3.052034707397626079e+01,1.199999975548005438e+02,-3.719616357563352432e-02
3.052034724892325102e+01,1.199999975509261390e+02,-3.721116259722145186e-02
3.052034742387377619e+01,1.199999975470457088e+02,-3.722558385607280251e-02
3.052034759881668080e+01,1.199999975431631469e+02,-3.723980244826030628e-02
3.052034777376463737e+01,1.199999975392737355e+02,-3.725449074280259149e-02
3.052034794870449730e+01,1.199999975353792934e+02,-3.726969558262881177e-02
3.052034812363985239e+01,1.199999975314796785e+02,-3.728437666537569306e-02
3.052034829857363007e+01,1.199999975275744077e+02,-3.729961517879290533e-02
3.052034847351207958e+01,1.199999975236711549e+02,-3.731449545267893214e-02
3.052034864845237649e+01,1.199999975197668078e+02,-3.732947211116072889e-02
3.052034882338636024e+01,1.199999975158654166e+02,-3.734400644587223400e-02
3.052034899831985726e+01,1.199999975119624906e+02,-3.735877303844221953e-02
3.052034917324749586e+01,1.199999975080517629e+02,-3.737332998775037829e-02
3.052034934817773504e+01,1.199999975041332618e+02,-3.738832917975028897e-02
3.052034952310341964e+01,1.199999975002112791e+02,-3.740380792774922886e-02
3.052034969803032283e+01,1.199999974962854594e+02,-3.741938556004570371e-02
3.052034987294712209e+01,1.199999974923542965e+02,-3.743506293988237837e-02
3.052035004785555472e+01,1.199999974884194387e+02,-3.745181179769473817e-02
3.052035022276131926e+01,1.199999974844722743e+02,-3.746788241976992118e-02
3.052035039765812385e+01,1.199999974805169387e+02,-3.748432578005020388e-02
3.052035057255489292e+01,1.199999974765540713e+02,-3.750126254259272124e-02
3.052035074745596077e+01,1.199999974725957514e+02,-3.751850347699767219e-02
3.052035092235209390e+01,1.199999974686374884e+02,-3.753581166838551586e-02
3.052035109724773676e+01,1.199999974646813143e+02,-3.755304457857312761e-02
3.052035127213574484e+01,1.199999974607192286e+02,-3.756967536698604948e-02
3.052035144701543956e+01,1.199999974567584218e+02,-3.758618607246608928e-02
3.052035162190082573e+01,1.199999974527992919e+02,-3.760249421945670995e-02
3.052035179678322052e+01,1.199999974488352734e+02,-3.761903673101536089e-02
3.052035197166189562e+01,1.199999974448623306e+02,-3.763583188164414811e-02
3.052035214654067019e+01,1.199999974408868724e+02,-3.765194255691801939e-02
3.052035232141598797e+01,1.199999974369024187e+02,-3.766761339389879115e-02
3.052035249628726632e+01,1.199999974329096091e+02,-3.768367231256823657e-02
3.052035267115209649e+01,1.199999974289000733e+02,-3.770039525604301084e-02
3.052035284602062504e+01,1.199999974248865868e+02,-3.771708139112921881e-02
3.052035302087634605e+01,1.199999974208674161e+02,-3.773395980859761689e-02
3.052035319572143024e+01,1.199999974168434989e+02,-3.775132475144295924e-02
3.052035337056732800e+01,1.199999974128223386e+02,-3.776892144807938306e-02
3.052035354541633794e+01,1.199999974088045605e+02,-3.778577403981723398e-02
3.052035372026170990e+01,1.199999974047834002e+02,-3.780340311801252962e-02
3.052035389510274044e+01,1.199999974007580903e+02,-3.782101099007279671e-02
3.052035406994274780e+01,1.199999973967311462e+02,-3.783869635231920658e-02
3.052035424478507863e+01,1.199999973927060637e+02,-3.785609328613253471e-02
3.052035441963218432e+01,1.199999973886893372e+02,-3.787335770920288724e-02
3.052035459447778365e+01,1.199999973846760071e+02,-3.789156139968848092e-02
3.052035476932024949e+01,1.199999973806622933e+02,-3.790992679936759646e-02
3.052035494415847339e+01,1.199999973766465615e+02,-3.792895906188213651e-02
3.052035511899226350e+01,1.199999973726342546e+02,-3.794839915293457544e-02
3.052035529382856893e+01,1.199999973686232124e+02,-3.796791426208190323e-02
3.052035546866582294e+01,1.199999973646113602e+02,-3.798772683151116492e-02
3.052035564349317198e+01,1.199999973605967654e+02,-3.800806904497526506e-02
3.052035581832249989e+01,1.199999973565928997e+02,-3.802847173367793210e-02
3.052035599314691439e+01,1.199999973525911372e+02,-3.804919117193383826e-02
3.052035616796096207e+01,1.199999973485897442e+02,-3.806973195034051710e-02
3.052035634277197218e+01,1.199999973445874275e+02,-3.808974877921646185e-02
3.052035651758378521e+01,1.199999973405822686e+02,-3.811070906229765964e-02
3.052035669238590287e+01,1.199999973365729886e+02,-3.813188852512683358e-02
3.052035686718836516e+01,1.199999973325545994e+02,-3.815291421458727461e-02
3.052035704199272104e+01,1.199999973285326291e+02,-3.817365323703877239e-02
3.052035721678998215e+01,1.199999973245203222e+02,-3.819493697490336515e-02
3.052035739158032968e+01,1.199999973204961350e+02,-3.821628663512641189e-02
3.052035756637398833e+01,1.199999973164703135e+02,-3.823815034720808720e-02
3.052035774116589906e+01,1.199999973124371877e+02,-3.825927865129464395e-02
3.052035791595744385e+01,1.199999973083974822e+02,-3.827955537880110143e-02
3.052035809075131922e+01,1.199999973043623953e+02,-3.830013894817287101e-02
3.052035826555173159e+01,1.199999973003180997e+02,-3.832045047670598614e-02
3.052035844035350109e+01,1.199999972962723831e+02,-3.834081696261402994e-02
3.052035861515215487e+01,1.199999972922227300e+02,-3.836193728074301090e-02
3.052035878993721241e+01,1.199999972881737733e+02,-3.838280891988554017e-02
3.052035896472402143e+01,1.199999972841227986e+02,-3.840305282714420038e-02
3.052035913951388579e+01,1.199999972800579968e+02,-3.842231461742242477e-02
3.052035931430243210e+01,1.199999972759917739e+02,-3.844175894236702418e-02
3.052035948908553209e+01,1.199999972719260057e+02,-3.846148510921473113e-02
3.052035966385961885e+01,1.199999972678546101e+02,-3.848146951254932668e-02
3.052035983863327573e+01,1.199999972637830012e+02,-3.850165389930880477e-02
3.052036001339788029e+01,1.199999972597057791e+02,-3.852116377611694564e-02
3.052036018815877227e+01,1.199999972556248196e+02,-3.854072970035819778e-02
3.052036036291645615e+01,1.199999972515365840e+02,-3.856030166219635846e-02
3.052036053766564550e+01,1.199999972474413283e+02,-3.857957410804298964e-02
3.052036071241734305e+01,1.199999972433363524e+02,-3.859896081357519493e-02
3.052036088716713280e+01,1.199999972392307228e+02,-3.861770277188791151e-02
3.052036106191375708e+01,1.199999972351117918e+02,-3.863658842110810621e-02
3.052036123665531520e+01,1.199999972309881997e+02,-3.865508249298905269e-02
3.052036141138854575e+01,1.199999972268643091e+02,-3.867319759034285737e-02
3.052036158611289807e+01,1.199999972227382159e+02,-3.869114696547724941e-02
3.052036176083062458e+01,1.199999972186068078e+02,-3.870935402687374766e-02
3.052036193554063104e+01,1.199999972144687774e+02,-3.872782781966942200e-02
3.052036211024891799e+01,1.199999972103259864e+02,-3.874675176279447630e-02
3.052036228495139980e+01,1.199999972061892066e+02,-3.876534932966398811e-02
3.052036245965075878e+01,1.199999972020531942e+02,-3.878343814988525345e-02
3.052036263434815666e+01,1.199999971979185176e+02,-3.880109281810801419e-02
3.052036280904954779e+01,1.199999971937769203e+02,-3.881814067985023958e-02
3.052036298374215662e+01,1.199999971896394015e+02,-3.883515473586073019e-02
3.052036315843610126e+01,1.199999971854965253e+02,-3.885208536930757905e-02
3.052036333312536343e+01,1.199999971813524553e+02,-3.886867959965542574e-02
3.052036350781245844e+01,1.199999971772139702e+02,-3.888568393261384454e-02
3.052036368250154297e+01,1.199999971730750303e+02,-3.890288302735989134e-02
3.052036385718881917e+01,1.199999971689353941e+02,-3.892025254919538602e-02
3.052036403187248226e+01,1.199999971647915942e+02,-3.893702771936509432e-02
3.052036420655527849e+01,1.199999971606434030e+02,-3.895307413935297780e-02
3.052036438123920092e+01,1.199999971564972583e+02,-3.897038073703665284e-02
3.052036455591580122e+01,1.199999971523398443e+02,-3.898846687533254890e-02
3.052036473059320443e+01,1.199999971481751544e+02,-3.900766859541410225e-02
3.052036490526683110e+01,1.199999971440146993e+02,-3.902750994973402249e-02
3.052036507994033698e+01,1.199999971398436998e+02,-3.904743472778483132e-02
3.052036525461285876e+01,1.199999971356622126e+02,-3.906720304997659404e-02
3.052036542928654939e+01,1.199999971314779827e+02,-3.908724594240367556e-02
3.052036560396103937e+01,1.199999971272926729e+02,-3.910698764003891353e-02
3.052036577862777023e+01,1.199999971230978559e+02,-3.912650183205288595e-02
3.052036595328791435e+01,1.199999971188930061e+02,-3.914692680857814744e-02
3.052036612793930814e+01,1.199999971146846178e+02,-3.916709027127272119e-02
3.052036630259058825e+01,1.199999971104732168e+02,-3.918813160088525233e-02
3.052036647723835117e+01,1.199999971062662354e+02,-3.920884990118884972e-02
3.052036665188742859e+01,1.199999971020585292e+02,-3.922910391925388957e-02
3.052036682653021060e+01,1.199999970978372232e+02,-3.924959430796343823e-02
3.052036700116962109e+01,1.199999970936158604e+02,-3.927011947700332489e-02
3.052036717580599756e+01,1.199999970893878185e+02,-3.929020166487397214e-02
3.052036735043737892e+01,1.199999970851585687e+02,-3.931065133575741000e-02
3.052036752506993977e+01,1.199999970809193712e+02,-3.933129422317803436e-02
3.052036769970142416e+01,1.199999970766781132e+02,-3.935182984151441160e-02
3.052036787433284459e+01,1.199999970724336009e+02,-3.937246609154981120e-02
3.052036804896054534e+01,1.199999970681893160e+02,-3.939288524994248586e-02
3.052036822358596879e+01,1.199999970639496922e+02,-3.941292591245312837e-02
3.052036839821586867e+01,1.199999970597020393e+02,-3.943328624360340623e-02
3.052036857284158344e+01,1.199999970554477642e+02,-3.945332468756311550e-02
3.052036874747005868e+01,1.199999970511969849e+02,-3.947333184866540917e-02
3.052036892210255914e+01,1.199999970469429371e+02,-3.949325633450403994e-02
3.052036909673996234e+01,1.199999970426794107e+02,-3.951358729047899088e-02
3.052036927136816402e+01,1.199999970384095604e+02,-3.953394843944566667e-02
3.052036944599330681e+01,1.199999970341233677e+02,-3.955386452580515050e-02
3.052036962061161063e+01,1.199999970298391077e+02,-3.957345068394448051e-02
3.052036979522129556e+01,1.199999970255531423e+02,-3.959336688817868127e-02
3.052036996982718975e+01,1.199999970212616063e+02,-3.961335714298892113e-02
3.052037014442939977e+01,1.199999970169711645e+02,-3.963295250555657484e-02
3.052037031902924369e+01,1.199999970126760900e+02,-3.965236913832709265e-02
3.052037049361950238e+01,1.199999970083797223e+02,-3.967111512886547370e-02
3.052037066819660538e+01,1.199999970040775708e+02,-3.969047663856618835e-02
3.052037084277566237e+01,1.199999969997658695e+02,-3.970971576959570620e-02
3.052037101735229285e+01,1.199999969954584742e+02,-3.972775165688020860e-02
3.052037119193056824e+01,1.199999969911452382e+02,-3.974654173879044877e-02
3.052037136650660898e+01,1.199999969868351570e+02,-3.976544600856239675e-02
3.052037154108203154e+01,1.199999969825287138e+02,-3.978456569022875700e-02
3.052037171565254425e+01,1.199999969782235922e+02,-3.980393094677421584e-02
3.052037189022208352e+01,1.199999969739049988e+02,-3.982367433101220711e-02
3.052037206479253584e+01,1.199999969695850410e+02,-3.984330418608084123e-02
3.052037223936315513e+01,1.199999969652625680e+02,-3.986254745237652330e-02
3.052037241393014000e+01,1.199999969609348511e+02,-3.988185339434440618e-02
3.052037258849382084e+01,1.199999969566060969e+02,-3.990004661702595962e-02
3.052037276305422608e+01,1.199999969522715872e+02,-3.991821294417607219e-02
3.052037293760478320e+01,1.199999969479373334e+02,-3.993665622777620855e-02
3.052037311214706605e+01,1.199999969436041596e+02,-3.995519915056416210e-02
3.052037328668244243e+01,1.199999969392632693e+02,-3.997424496429417828e-02
3.052037346121380779e+01,1.199999969349214979e+02,-3.999360766911003173e-02
3.052037363574362772e+01,1.199999969305760033e+02,-4.001231040192233107e-02
3.052037381026981322e+01,1.199999969262285191e+02,-4.003123698683435511e-02
3.052037398478577401e+01,1.199999969218740006e+02,-4.005044760585831781e-02
3.052037415929843789e+01,1.199999969175151193e+02,-4.007010347991078747e-02
3.052037433380863618e+01,1.199999969131473563e+02,-4.009007167525117238e-02
3.052037450831043586e+01,1.199999969087659935e+02,-4.011017051375307535e-02
3.052037468281161381e+01,1.199999969043833516e+02,-4.013069979296014084e-02
3.052037485731910493e+01,1.199999968999957645e+02,-4.015128623876548786e-02
3.052037503181997025e+01,1.199999968955951886e+02,-4.017103328274467672e-02
3.052037520631945000e+01,1.199999968911963890e+02,-4.019142712857388944e-02
3.052037538081048851e+01,1.199999968867935820e+02,-4.021194070066898274e-02
3.052037555530471735e+01,1.199999968823895244e+02,-4.023207362554031413e-02
3.052037572980015767e+01,1.199999968779779920e+02,-4.025276805804265529e-02
3.052037590429855385e+01,1.199999968735596241e+02,-4.027320585939069691e-02
3.052037607879899994e+01,1.199999968691301291e+02,-4.029432977531097887e-02
3.052037625330327586e+01,1.199999968646908144e+02,-4.031479126168345528e-02
3.052037642780511462e+01,1.199999968602531197e+02,-4.033482030860684187e-02
3.052037660230191563e+01,1.199999968558146151e+02,-4.035428438376104099e-02
3.052037677680084116e+01,1.199999968513652817e+02,-4.037407772272693512e-02
3.052037695130563222e+01,1.199999968469121541e+02,-4.039394574388691095e-02
3.052037712581305939e+01,1.199999968424531431e+02,-4.041355797521883203e-02
3.052037730031208085e+01,1.199999968379787134e+02,-4.043203854688839916e-02
3.052037747480780894e+01,1.199999968334952740e+02,-4.045047950194073649e-02
3.052037764929391983e+01,1.199999968290136678e+02,-4.046979706139933186e-02
3.052037782377373887e+01,1.199999968245299158e+02,-4.048899132468898598e-02
3.052037799824773856e+01,1.199999968200438190e+02,-4.050654009012199380e-02
3.052037817271206066e+01,1.199999968155598395e+02,-4.052428739223726262e-02
3.052037834717499365e+01,1.199999968110749791e+02,-4.054124754754551141e-02
3.052037852163050502e+01,1.199999968065881575e+02,-4.055921575910436533e-02
3.052037869608800946e+01,1.199999968020931220e+02,-4.057704055094733808e-02
3.052037887054352439e+01,1.199999967975903701e+02,-4.059583216763849867e-02
3.052037904499572107e+01,1.199999967930836249e+02,-4.061441900719805348e-02
3.052037921944848975e+01,1.199999967885685805e+02,-4.063316524805971053e-02
3.052037939390183752e+01,1.199999967840454502e+02,-4.065199047186348474e-02
3.052037956834815802e+01,1.199999967795159108e+02,-4.067069270351564292e-02
3.052037974278949051e+01,1.199999967749940026e+02,-4.068948206778866261e-02
3.052037991722792754e+01,1.199999967704573152e+02,-4.070787629252287793e-02
3.052038009166555099e+01,1.199999967659147444e+02,-4.072610055315481481e-02
3.052038026609256249e+01,1.199999967613637182e+02,-4.074353666807604274e-02
3.052038044052076060e+01,1.199999967568082297e+02,-4.076080392482366727e-02
3.052038061495025900e+01,1.199999967522516613e+02,-4.077822308057786616e-02
3.052038078937923160e+01,1.199999967476914122e+02,-4.079520477330959155e-02
3.052038096380095311e+01,1.199999967431291026e+02,-4.081232617040383287e-02
3.052038113822491283e+01,1.199999967385639081e+02,-4.082864590611146732e-02
3.052038131264760068e+01,1.199999967339912672e+02,-4.084522948943532933e-02
3.052038148706316889e+01,1.199999967294222216e+02,-4.086170095481540809e-02
3.052038166147989529e+01,1.199999967248552366e+02,-4.087703597010989426e-02
3.052038183589472098e+01,1.199999967202946181e+02,-4.089226236522994218e-02
3.052038201030291020e+01,1.199999967157266099e+02,-4.090686574866191083e-02
3.052038218470363162e+01,1.199999967111471904e+02,-4.092094674749507249e-02
3.052038235910474384e+01,1.199999967065724320e+02,-4.093490994885815026e-02
3.052038253350079700e+01,1.199999967019914493e+02,-4.094870590309988845e-02
3.052038270789723384e+01,1.199999966974041996e+02,-4.096241885340778238e-02
3.052038288228776608e+01,1.199999966927976089e+02,-4.097675471281042592e-02
3.052038305667465679e+01,1.199999966881812981e+02,-4.099110737556877632e-02
3.052038323105483286e+01,1.199999966835691652e+02,-4.100559200171863261e-02
3.052038340543455064e+01,1.199999966789488894e+02,-4.101996989616522177e-02
3.052038357980425687e+01,1.199999966743246631e+02,-4.103270651012330683e-02
3.052038375417104987e+01,1.199999966696947666e+02,-4.104509066413406654e-02
3.052038392853586402e+01,1.199999966650622554e+02,-4.105786837485238955e-02
3.052038410289589976e+01,1.199999966604298862e+02,-4.107073538069518082e-02
3.052038427725775094e+01,1.199999966557974034e+02,-4.108319426829557669e-02
3.052038445160887647e+01,1.199999966511654748e+02,-4.109565559006549823e-02
3.052038462595682589e+01,1.199999966465353509e+02,-4.110738221721200319e-02
3.052038480030504886e+01,1.199999966418975106e+02,-4.111920849155685509e-02
3.052038497465472489e+01,1.199999966372587608e+02,-4.113077383811439280e-02
3.052038514901041566e+01,1.199999966326127634e+02,-4.114272391744229485e-02
3.052038532336433363e+01,1.199999966279680024e+02,-4.115441449423911519e-02
3.052038549771252107e+01,1.199999966233182391e+02,-4.116575518084628765e-02
3.052038567206194841e+01,1.199999966186642268e+02,-4.117624943470333393e-02
3.052038584641568164e+01,1.199999966140016738e+02,-4.118671153626582426e-02
3.052038602075909424e+01,1.199999966093352981e+02,-4.119682947845039467e-02
3.052038619510251749e+01,1.199999966046596853e+02,-4.120744402315555666e-02
3.052038636944214289e+01,1.199999965999936080e+02,-4.121719424734089643e-02
3.052038654377114923e+01,1.199999965953185921e+02,-4.122714381186114857e-02
3.052038671810400317e+01,1.199999965906415440e+02,-4.123734802093408786e-02
3.052038689243295266e+01,1.199999965859557847e+02,-4.124818424835084013e-02
3.052038706675742574e+01,1.199999965812626215e+02,-4.125888283389518574e-02
3.052038724108123802e+01,1.199999965765614434e+02,-4.126956725846919749e-02
3.052038741539865541e+01,1.199999965718594268e+02,-4.127915201280779600e-02
3.052038758971097110e+01,1.199999965671551365e+02,-4.128877868183122163e-02
3.052038776401266773e+01,1.199999965624471088e+02,-4.129919152345870592e-02
3.052038793831483332e+01,1.199999965577369068e+02,-4.130847595252690879e-02
3.052038811261129680e+01,1.199999965530183914e+02,-4.131739502607628678e-02
3.052038828690216832e+01,1.199999965482863331e+02,-4.132556639403051069e-02
3.052038846119182480e+01,1.199999965435492584e+02,-4.133450667216806429e-02
3.052038863548274250e+01,1.199999965388110041e+02,-4.134364907637193276e-02
3.052038880976991209e+01,1.199999965340746257e+02,-4.135430260511432921e-02
3.052038898406387801e+01,1.199999965293395832e+02,-4.136496871543676734e-02
3.052038915835232658e+01,1.199999965246057343e+02,-4.137611117119590481e-02
3.052038933264002551e+01,1.199999965198726812e+02,-4.138800900490331031e-02
3.052038950692587349e+01,1.199999965151372976e+02,-4.139990931741076990e-02
3.052038968121540918e+01,1.199999965103909432e+02,-4.141071360620122987e-02
3.052038985550303707e+01,1.199999965056386344e+02,-4.142155720327606733e-02
3.052039002978756699e+01,1.199999965008876899e+02,-4.143314118223290904e-02
3.052039020405949188e+01,1.199999964961281336e+02,-4.144578350760239754e-02
3.052039037832887658e+01,1.199999964913643709e+02,-4.145825665074133470e-02
3.052039055258785183e+01,1.199999964865917832e+02,-4.147020941260422255e-02
3.052039072684364385e+01,1.199999964818179734e+02,-4.148199465922595280e-02
3.052039090109900954e+01,1.199999964770407814e+02,-4.149334938277625395e-02
