pos_lat (deg),pos_lon (deg),pos_alt (m)
3.090702181422132355e+01,1.199999988084399831e+02,7.743771944110374936e-03
3.090702199947453366e+01,1.199999988068326076e+02,7.756138052208802480e-03
3.090702218472778284e+01,1.199999988052201729e+02,7.767648145762368582e-03
3.090702236998235364e+01,1.199999988035966680e+02,7.778980608008895410e-03
3.090702255524187692e+01,1.199999988019729216e+02,7.790029072486021056e-03
3.090702274050621057e+01,1.199999988003413591e+02,7.801041748912582001e-03
3.090702292577126897e+01,1.199999987987052208e+02,7.811747328089698600e-03
3.090702311104072209e+01,1.199999987970745110e+02,7.823069863750626782e-03
3.090702329630813949e+01,1.199999987954442986e+02,7.835458373289385520e-03
3.090702348157663337e+01,1.199999987938141430e+02,7.847566937688644009e-03
3.090702366685210478e+01,1.199999987921854228e+02,7.860205065045965458e-03
3.090702385212977887e+01,1.199999987905524961e+02,7.873052990972857768e-03
3.090702403741104476e+01,1.199999987889297302e+02,7.885710377598841719e-03
3.090702422269335514e+01,1.199999987873047900e+02,7.898555761165786462e-03
3.090702440798373019e+01,1.199999987856753592e+02,7.912395156018698847e-03
3.090702459327244611e+01,1.199999987840422904e+02,7.925223479898841489e-03
3.090702477855894159e+01,1.199999987824092784e+02,7.937374803968272677e-03
3.090702496384268017e+01,1.199999987807866120e+02,7.949223927622045202e-03
3.090702514912997856e+01,1.199999987791534153e+02,7.960359439766379747e-03
3.090702533441997701e+01,1.199999987775202186e+02,7.971659752942497276e-03
3.090702551970756673e+01,1.199999987758885851e+02,7.982462171871517950e-03
3.090702570499600199e+01,1.199999987742566816e+02,7.994085600990562604e-03
3.090702589028547109e+01,1.199999987726235844e+02,8.006721772024711151e-03
3.090702607557132708e+01,1.199999987709886966e+02,8.018975329821691894e-03
3.090702626085695925e+01,1.199999987693530841e+02,8.031564162965102935e-03
3.090702644614297867e+01,1.199999987677222180e+02,8.043946384407191577e-03
3.090702663143239093e+01,1.199999987660840759e+02,8.056252825475930524e-03
3.090702681672640040e+01,1.199999987644416706e+02,8.068093146301958535e-03
3.090702700202461273e+01,1.199999987627956415e+02,8.080101347500442607e-03
3.090702718732313770e+01,1.199999987611548278e+02,8.092803924685032513e-03
3.090702737262722621e+01,1.199999987595347619e+02,8.104552752387837039e-03
3.090702755793818213e+01,1.199999987579090686e+02,8.116717823732551643e-03
3.090702774324989122e+01,1.199999987562822241e+02,8.129286393873594654e-03
3.090702792855313064e+01,1.199999987546633520e+02,8.141570645778320459e-03
3.090702811385817839e+01,1.199999987530390513e+02,8.153578973407507244e-03
3.090702829916056515e+01,1.199999987514187723e+02,8.166487010572140437e-03
3.090702848445868867e+01,1.199999987497967737e+02,8.179065889989099031e-03
3.090702866975020768e+01,1.199999987481678403e+02,8.192086865390848724e-03
3.090702885504003206e+01,1.199999987465352973e+02,8.204788054043002030e-03
3.090702904033895493e+01,1.199999987449000827e+02,8.216448229258233385e-03
3.090702922564420518e+01,1.199999987432647970e+02,8.228114046133898699e-03
3.090702941095306500e+01,1.199999987416371141e+02,8.239110827327901510e-03
3.090702959625511781e+01,1.199999987400088770e+02,8.250384071564028504e-03
3.090702978156094716e+01,1.199999987383781388e+02,8.261443299857189684e-03
3.090702996686494686e+01,1.199999987367496175e+02,8.272263863771889270e-03
3.090703015217688687e+01,1.199999987351170034e+02,8.282895319516750052e-03
3.090703033749034745e+01,1.199999987334856115e+02,8.293137804299376137e-03
3.090703052280879959e+01,1.199999987318598897e+02,8.303472997377117637e-03
3.090703070812868347e+01,1.199999987302361575e+02,8.313794554984245411e-03
3.090703089345764099e+01,1.199999987286048793e+02,8.323532901151391161e-03
3.090703107879139466e+01,1.199999987269729615e+02,8.331722502111347031e-03
3.090703126413015767e+01,1.199999987253458329e+02,8.340104087095366603e-03
3.090703144946685299e+01,1.199999987237153505e+02,8.348171593301586396e-03
3.090703163480313975e+01,1.199999987220959383e+02,8.356240041482809397e-03
3.090703182013876216e+01,1.199999987204771941e+02,8.364965151532375437e-03
3.090703200547595486e+01,1.199999987188509323e+02,8.374445479709027168e-03
3.090703219082218567e+01,1.199999987172270295e+02,8.383780501957108222e-03
3.090703237617292132e+01,1.199999987156075605e+02,8.393046761837380867e-03
3.090703256153097911e+01,1.199999987139869546e+02,8.401912671062021151e-03
3.090703274688802793e+01,1.199999987123682246e+02,8.410204718704910806e-03
3.090703293224642678e+01,1.199999987107456434e+02,8.418836826422800707e-03
3.090703311760741911e+01,1.199999987091123046e+02,8.427693446328383964e-03
3.090703330296408780e+01,1.199999987074716046e+02,8.436115299883551258e-03
3.090703348832302311e+01,1.199999987058303788e+02,8.443666879834558353e-03
3.090703367369025401e+01,1.199999987041906166e+02,8.451844165601470060e-03
3.090703385906206080e+01,1.199999987025494192e+02,8.460392107023340449e-03
3.090703404443615199e+01,1.199999987009026370e+02,8.468317620616411939e-03
3.090703422980907078e+01,1.199999986992613685e+02,8.476479388860508335e-03
3.090703441517651129e+01,1.199999986976190627e+02,8.485179269592619741e-03
3.090703460054016105e+01,1.199999986959681735e+02,8.493382684828769055e-03
3.090703478590165787e+01,1.199999986943093973e+02,8.500522696815596482e-03
3.090703497127311294e+01,1.199999986926451072e+02,8.507783736322417634e-03
3.090703515664858259e+01,1.199999986909732712e+02,8.515458263183338025e-03
3.090703534201895408e+01,1.199999986892914023e+02,8.522146613702494614e-03
3.090703552738916216e+01,1.199999986876129583e+02,8.528240133567847187e-03
3.090703571277148853e+01,1.199999986859359922e+02,8.533499051786162110e-03
3.090703589815475993e+01,1.199999986842534554e+02,8.537985657802390355e-03
3.090703608353725329e+01,1.199999986825609852e+02,8.542388907279768392e-03
3.090703626892492650e+01,1.199999986808752652e+02,8.545780732520708370e-03
3.090703645431622704e+01,1.199999986791878968e+02,8.548939589908391423e-03
3.090703663969985726e+01,1.199999986775097085e+02,8.552712395297213874e-03
3.090703682509113293e+01,1.199999986758276975e+02,8.557435931509232985e-03
3.090703701048349572e+01,1.199999986741432281e+02,8.561356649519081749e-03
3.090703719588426068e+01,1.199999986724562859e+02,8.565070117793317783e-03
3.090703738128670963e+01,1.199999986707645832e+02,8.567917281985224648e-03
3.090703756668557389e+01,1.199999986690794316e+02,8.569884128778248317e-03
3.090703775209528814e+01,1.199999986673903578e+02,8.571025011511402419e-03
3.090703793750796180e+01,1.199999986657010425e+02,8.572035313657130201e-03
3.090703812293017094e+01,1.199999986640082028e+02,8.572665444854132843e-03
3.090703830836346810e+01,1.199999986623147663e+02,8.573246793702752472e-03
3.090703849380337687e+01,1.199999986606215430e+02,8.573990933881121823e-03
3.090703867925287440e+01,1.199999986589244827e+02,8.574692195461489086e-03
3.090703886470141981e+01,1.199999986572333626e+02,8.575015564867484452e-03
3.090703905014915520e+01,1.199999986555423561e+02,8.575556309695711588e-03
3.090703923559227562e+01,1.199999986538444148e+02,8.576361411962106149e-03
3.090703942103543156e+01,1.199999986521466440e+02,8.577368567497488383e-03
3.090703960647937620e+01,1.199999986504419951e+02,8.578808824234847308e-03
3.090703979192732120e+01,1.199999986487364794e+02,8.580497333234231305e-03
3.090703997737440289e+01,1.199999986470226645e+02,8.581495809768698024e-03
3.090704016282276356e+01,1.199999986453135108e+02,8.582916811078214470e-03
3.090704034827661317e+01,1.199999986436005202e+02,8.583997165487385408e-03
3.090704053373723781e+01,1.199999986418893059e+02,8.585256128863263253e-03
3.090704071919763862e+01,1.199999986401816443e+02,8.586432551997839543e-03
3.090704090465882459e+01,1.199999986384791413e+02,8.587407212578871199e-03
3.090704109012249390e+01,1.199999986367825215e+02,8.588509131605678859e-03
3.090704127559065029e+01,1.199999986350841539e+02,8.590051885262120143e-03
3.090704146106208228e+01,1.199999986333843651e+02,8.591775613005782700e-03
3.090704164653946151e+01,1.199999986316768883e+02,8.593586217385207338e-03
3.090704183201702548e+01,1.199999986299742574e+02,8.594611555978463185e-03
3.090704201749181834e+01,1.199999986282680027e+02,8.595251368183924254e-03
3.090704220297785909e+01,1.199999986265614496e+02,8.596349395354564715e-03
3.090704238845567176e+01,1.199999986248640766e+02,8.596433780194987287e-03
3.090704257394308385e+01,1.199999986231648847e+02,8.595649554939596357e-03
3.090704275943733847e+01,1.199999986214668866e+02,8.594782928927673094e-03
3.090704294492932291e+01,1.199999986197635025e+02,8.594101334572926479e-03
3.090704313042648721e+01,1.199999986180647369e+02,8.592939627522248533e-03
3.090704331592760568e+01,1.199999986163661845e+02,8.591572935023734231e-03
3.090704350143588641e+01,1.199999986146709006e+02,8.589774697316230473e-03
3.090704368694753512e+01,1.199999986129777341e+02,8.588327177482058331e-03
3.090704387245282447e+01,1.199999986112839707e+02,8.586851465138625045e-03
3.090704405796539334e+01,1.199999986095995155e+02,8.586473090416900378e-03
3.090704424347636703e+01,1.199999986079165524e+02,8.586449397237962480e-03
3.090704442899358639e+01,1.199999986062355646e+02,8.587109366382128517e-03
3.090704461451193907e+01,1.199999986045560973e+02,8.588083324362189713e-03
3.090704480003121191e+01,1.199999986028747543e+02,8.588574771499286192e-03
3.090704498554755375e+01,1.199999986011820710e+02,8.589166234048453002e-03
3.090704517105754690e+01,1.199999985994806480e+02,8.589226140495708969e-03
3.090704535656562868e+01,1.199999985977826924e+02,8.589317944234321767e-03
3.090704554206559251e+01,1.199999985960821931e+02,8.589204089291719441e-03
3.090704572757302060e+01,1.199999985943794485e+02,8.589096682479913786e-03
3.090704591308571736e+01,1.199999985926736059e+02,8.588433294105274340e-03
3.090704609860347674e+01,1.199999985909703497e+02,8.586880663306928341e-03
3.090704628412258614e+01,1.199999985892664824e+02,8.585544328079994236e-03
3.090704646964661251e+01,1.199999985875595456e+02,8.584407003476807879e-03
3.090704665517640493e+01,1.199999985858406291e+02,8.583573895632540945e-03
3.090704684071392805e+01,1.199999985841207319e+02,8.582121299492232944e-03
3.090704702625723499e+01,1.199999985824034638e+02,8.581070464857338057e-03
3.090704721179802306e+01,1.199999985806801561e+02,8.578639632199592038e-03
3.090704739733975615e+01,1.199999985789522867e+02,8.576170458455208839e-03
3.090704758288442378e+01,1.199999985772182924e+02,8.574361148958230261e-03
3.090704776842805046e+01,1.199999985754756011e+02,8.572077354828504248e-03
3.090704795397035554e+01,1.199999985737276234e+02,8.570035011501695582e-03
3.090704813950884855e+01,1.199999985719663016e+02,8.569261787392860874e-03
3.090704832504264132e+01,1.199999985702047951e+02,8.568182675578161697e-03
3.090704851058562497e+01,1.199999985684383574e+02,8.566786431531530840e-03
3.090704869612891770e+01,1.199999985666745204e+02,8.566294464149363380e-03
3.090704888167078579e+01,1.199999985649059084e+02,8.565442463578308921e-03
3.090704906721250822e+01,1.199999985631332891e+02,8.565097982285241676e-03
3.090704925275247561e+01,1.199999985613615507e+02,8.564342877885757974e-03
3.090704943829830142e+01,1.199999985595856344e+02,8.563358139550732162e-03
3.090704962385300547e+01,1.199999985578122761e+02,8.561299236545805158e-03
3.090704980941185909e+01,1.199999985560306897e+02,8.559460022716935609e-03
3.090704999497261696e+01,1.199999985542445415e+02,8.557563348662696606e-03
3.090705018052813102e+01,1.199999985524611361e+02,8.556499097487076100e-03
3.090705036608422418e+01,1.199999985506768923e+02,8.555307635167229419e-03
3.090705055164050563e+01,1.199999985488947942e+02,8.554059775683161074e-03
3.090705073719448492e+01,1.199999985471238375e+02,8.552813948258750423e-03
3.090705092275527832e+01,1.199999985453480207e+02,8.550887061813361792e-03
3.090705110832475455e+01,1.199999985435723033e+02,8.548743351599203885e-03
3.090705129389638728e+01,1.199999985417927917e+02,8.547048320355550913e-03
3.090705147946451348e+01,1.199999985400139479e+02,8.545041169178603166e-03
3.090705166503666845e+01,1.199999985382330578e+02,8.543682841736411834e-03
3.090705185061049320e+01,1.199999985364554931e+02,8.542298013823697647e-03
3.090705203619079455e+01,1.199999985346748446e+02,8.541370719293428157e-03
3.090705222177289002e+01,1.199999985328977772e+02,8.539958856790963102e-03
3.090705240736170367e+01,1.199999985311225714e+02,8.538534485405441937e-03
3.090705259294868767e+01,1.199999985293580238e+02,8.537692549316489368e-03
3.090705277854141997e+01,1.199999985275897529e+02,8.536957209957445059e-03
3.090705296414764192e+01,1.199999985258289001e+02,8.536246265182942383e-03
3.090705314976524676e+01,1.199999985240737743e+02,8.535506927836132574e-03
3.090705333537956889e+01,1.199999985223138026e+02,8.533760132713558502e-03
3.090705352099081793e+01,1.199999985205621584e+02,8.531820464438557780e-03
3.090705370661563478e+01,1.199999985188025704e+02,8.530049060612401868e-03
3.090705389224099164e+01,1.199999985170451566e+02,8.528409482612525280e-03
3.090705407786695957e+01,1.199999985152904571e+02,8.527183647019693710e-03
3.090705426350105967e+01,1.199999985135322902e+02,8.525831395167982746e-03
3.090705444913674071e+01,1.199999985117790686e+02,8.524684353959331717e-03
3.090705463477745241e+01,1.199999985100397311e+02,8.524085648615682687e-03
3.090705482041894925e+01,1.199999985082989582e+02,8.523956731562049721e-03
3.090705500606537726e+01,1.199999985065540073e+02,8.523522231944880359e-03
3.090705519171606497e+01,1.199999985047963804e+02,8.523497704375635614e-03
3.090705537736883102e+01,1.199999985030409135e+02,8.523482502572047106e-03
3.090705556301998413e+01,1.199999985012864130e+02,8.522789269618299274e-03
3.090705574868189487e+01,1.199999984995307329e+02,8.520824002468780148e-03
3.090705593434439180e+01,1.199999984977791883e+02,8.518503403207379129e-03
3.090705612000356695e+01,1.199999984960260662e+02,8.516961696726367548e-03
3.090705630567089557e+01,1.199999984942851228e+02,8.515021839802877635e-03
3.090705649133639099e+01,1.199999984925434546e+02,8.513067619747530235e-03
3.090705667701340786e+01,1.199999984908071724e+02,8.511594349911883253e-03
3.090705686269205543e+01,1.199999984890815057e+02,8.510670313751158428e-03
3.090705704836742385e+01,1.199999984873624612e+02,8.510557306440725417e-03
3.090705723405405791e+01,1.199999984856418536e+02,8.510682438907781963e-03
3.090705741974900533e+01,1.199999984839235339e+02,8.510202865585089413e-03
3.090705760544453895e+01,1.199999984822092216e+02,8.509076062628679119e-03
3.090705779113682894e+01,1.199999984804994284e+02,8.507766703879631603e-03
3.090705797682729283e+01,1.199999984787808955e+02,8.506985882691478831e-03
3.090705816251661986e+01,1.199999984770606716e+02,8.506435570411721020e-03
3.090705834820266773e+01,1.199999984753427640e+02,8.505536993543292082e-03
3.090705853388927693e+01,1.199999984736207068e+02,8.504428631356608995e-03
3.090705871957356266e+01,1.199999984718886736e+02,8.503302102608478047e-03
3.090705890525044808e+01,1.199999984701560578e+02,8.501049275950283562e-03
3.090705909093053450e+01,1.199999984684280037e+02,8.499249888527921765e-03
3.090705927661586472e+01,1.199999984666902577e+02,8.497412532626428400e-03
3.090705946231513224e+01,1.199999984649457616e+02,8.495535175604125230e-03
3.090705964802281613e+01,1.199999984631951833e+02,8.492701130673369764e-03
3.090705983373812060e+01,1.199999984614440365e+02,8.489652515022231768e-03
3.090706001945550696e+01,1.199999984596926765e+02,8.485952686373015447e-03
3.090706020517312425e+01,1.199999984579429082e+02,8.482202276368932398e-03
3.090706039088247437e+01,1.199999984561882940e+02,8.478650247977672152e-03
3.090706057658722727e+01,1.199999984544471801e+02,8.475674441633704315e-03
3.090706076229213650e+01,1.199999984527116368e+02,8.471556881623607330e-03
3.090706094799164561e+01,1.199999984509772446e+02,8.467899078077099559e-03
3.090706113369579811e+01,1.199999984492322938e+02,8.464365884962235173e-03
3.090706131939878176e+01,1.199999984474878687e+02,8.460482494566313322e-03
3.090706150510357020e+01,1.199999984457429179e+02,8.456793811603562777e-03
3.090706169081779464e+01,1.199999984439999707e+02,8.452520149658212731e-03
3.090706187653660919e+01,1.199999984422444328e+02,8.448839693575698265e-03
3.090706206224930597e+01,1.199999984404876017e+02,8.444270151513890224e-03
3.090706224795884438e+01,1.199999984387369665e+02,8.440026889799173357e-03
3.090706243366638972e+01,1.199999984369902535e+02,8.435216446404840765e-03
3.090706261937295096e+01,1.199999984352415368e+02,8.429258742430207826e-03
3.090706280508574366e+01,1.199999984334882157e+02,8.423837769419314711e-03
3.090706299080083852e+01,1.199999984317397690e+02,8.418366735591225128e-03
3.090706317651545021e+01,1.199999984299859364e+02,8.412699573047195678e-03
3.090706336223700745e+01,1.199999984282314216e+02,8.407771254438107383e-03
3.090706354796177990e+01,1.199999984264787543e+02,8.402618892652894897e-03
3.090706373369085114e+01,1.199999984247242111e+02,8.397339832831036965e-03
3.090706391942337561e+01,1.199999984229632020e+02,8.392081721652662127e-03
3.090706410515779368e+01,1.199999984212060866e+02,8.387611789001488821e-03
3.090706429089337703e+01,1.199999984194421216e+02,8.382968357682993657e-03
3.090706447662423884e+01,1.199999984176862284e+02,8.378396234343186977e-03
3.090706466236208882e+01,1.199999984159337600e+02,8.374218704604290825e-03
3.090706484809550147e+01,1.199999984141765026e+02,8.370018918240374264e-03
3.090706503383161419e+01,1.199999984124178525e+02,8.365786761296581386e-03
3.090706521957341124e+01,1.199999984106632525e+02,8.362145048152020213e-03
3.090706540531596147e+01,1.199999984088918694e+02,8.358363173271534871e-03
3.090706559107012552e+01,1.199999984071303771e+02,8.354599364172125495e-03
3.090706577682750833e+01,1.199999984053810635e+02,8.350474196844327388e-03
3.090706596259207117e+01,1.199999984036289078e+02,8.346247123789134539e-03
3.090706614836509658e+01,1.199999984018800916e+02,8.341967249181929042e-03
3.090706633413903148e+01,1.199999984001309628e+02,8.337433314921366759e-03
3.090706651991930798e+01,1.199999983983728242e+02,8.332837459059414670e-03
3.090706670570920167e+01,1.199999983966221038e+02,8.327921881547331942e-03
3.090706689150323072e+01,1.199999983948581672e+02,8.323373277851733171e-03
3.090706707729548341e+01,1.199999983930933638e+02,8.318835659468830357e-03
3.090706726309201358e+01,1.199999983913229329e+02,8.313798681968572607e-03
3.090706744888677449e+01,1.199999983895493614e+02,8.309182531682538300e-03
3.090706763468249108e+01,1.199999983877890628e+02,8.303862199264669397e-03
3.090706782048089352e+01,1.199999983860200388e+02,8.298540090551030299e-03
3.090706800628447226e+01,1.199999983842544253e+02,8.293319414398672013e-03
3.090706819208214640e+01,1.199999983824898209e+02,8.287916463562272976e-03
3.090706837788289363e+01,1.199999983807179547e+02,8.283516379317660064e-03
3.090706856368290190e+01,1.199999983789340661e+02,8.280120500582355270e-03
3.090706874948354610e+01,1.199999983771460137e+02,8.276514401323804490e-03
3.090706893528193788e+01,1.199999983753597093e+02,8.272307217731192028e-03
3.090706912108173654e+01,1.199999983735711737e+02,8.268174920743262546e-03
3.090706930687712628e+01,1.199999983717938932e+02,8.264218492545256575e-03
3.090706949268028580e+01,1.199999983700087398e+02,8.259542413625239887e-03
3.090706967848996811e+01,1.199999983682190532e+02,8.255248170753837905e-03
3.090706986430412329e+01,1.199999983664383763e+02,8.250512376860462752e-03
3.090707005011847741e+01,1.199999983646591772e+02,8.246350895797133901e-03
3.090707023593658320e+01,1.199999983628729012e+02,8.241856017567897319e-03
3.090707042175320041e+01,1.199999983610846357e+02,8.236940173759234318e-03
3.090707060756956892e+01,1.199999983592940112e+02,8.232741887778716877e-03
3.090707079337863661e+01,1.199999983575140163e+02,8.228748531436074973e-03
3.090707097918959434e+01,1.199999983557264756e+02,8.225176025859322337e-03
3.090707116500330898e+01,1.199999983539333499e+02,8.220857310392374814e-03
3.090707135081944301e+01,1.199999983521456812e+02,8.216552571485458145e-03
3.090707153663640483e+01,1.199999983503437306e+02,8.211435248728912034e-03
3.090707172245982903e+01,1.199999983485350867e+02,8.206534034671668018e-03
3.090707190829016682e+01,1.199999983467287166e+02,8.201795828431298827e-03
3.090707209412028789e+01,1.199999983449225311e+02,8.197467577235178007e-03
3.090707227995252282e+01,1.199999983431110735e+02,8.193564174918054402e-03
3.090707246579186318e+01,1.199999983413061955e+02,8.190258478040151474e-03
3.090707265163745987e+01,1.199999983395034775e+02,8.186134807262443816e-03
3.090707283747669720e+01,1.199999983376858808e+02,8.182086058532401021e-03
3.090707302331454898e+01,1.199999983358698188e+02,8.177618846673504957e-03
3.090707320915379341e+01,1.199999983340512273e+02,8.173152087797225587e-03
3.090707339499900996e+01,1.199999983322336305e+02,8.168152313129064049e-03
3.090707358085131418e+01,1.199999983304155649e+02,8.163339229239409064e-03
3.090707376670531659e+01,1.199999983286008955e+02,8.158089736194923045e-03
3.090707395255931544e+01,1.199999983267889263e+02,8.152287760304067349e-03
3.090707413842683593e+01,1.199999983249751949e+02,8.145979103653789785e-03
3.090707432429805834e+01,1.199999983231569303e+02,8.139420577705733587e-03
3.090707451017136975e+01,1.199999983213488264e+02,8.133459029504434487e-03
3.090707469605424507e+01,1.199999983195408504e+02,8.127959121122322814e-03
3.090707488194275143e+01,1.199999983177295348e+02,8.122146180516959246e-03
3.090707506782636216e+01,1.199999983159270442e+02,8.116862498224379149e-03
3.090707525371734121e+01,1.199999983141291438e+02,8.111428155235571313e-03
3.090707543961480397e+01,1.199999983123308311e+02,8.105614072712069573e-03
3.090707562551580168e+01,1.199999983105322627e+02,8.099854948925292591e-03
3.090707581141576199e+01,1.199999983087394355e+02,8.094486570232173675e-03
3.090707599732286326e+01,1.199999983069456988e+02,8.088586636536778188e-03
3.090707618322890582e+01,1.199999983051470593e+02,8.083455158759573003e-03
3.090707636913824530e+01,1.199999983033482351e+02,8.078774666787698344e-03
3.090707655505403650e+01,1.199999983015487857e+02,8.075286385621873939e-03
3.090707674097615509e+01,1.199999982997599091e+02,8.071162418128040653e-03
3.090707692690673625e+01,1.199999982979604738e+02,8.067337507563915322e-03
3.090707711284461112e+01,1.199999982961576848e+02,8.062948381947859094e-03
3.090707729878102583e+01,1.199999982943567289e+02,8.059135771373179130e-03
3.090707748471382388e+01,1.199999982925523909e+02,8.056047724352040362e-03
3.090707767064762379e+01,1.199999982907318667e+02,8.053051313651827040e-03
3.090707785658999995e+01,1.199999982889087278e+02,8.051372380543634147e-03
3.090707804252738455e+01,1.199999982870844093e+02,8.048047318351092896e-03
3.090707822846691855e+01,1.199999982852625777e+02,8.045318469361555785e-03
3.090707841441850334e+01,1.199999982834346355e+02,8.042893251283952591e-03
3.090707860037419508e+01,1.199999982816025295e+02,8.040687570346255822e-03
3.090707878633378414e+01,1.199999982797676239e+02,8.038354104233279285e-03
3.090707897230343804e+01,1.199999982779381185e+02,8.036317061372082182e-03
3.090707915827529817e+01,1.199999982761158748e+02,8.034529367327207169e-03
3.090707934425025627e+01,1.199999982742998412e+02,8.032451080153218612e-03
3.090707953023174781e+01,1.199999982724841772e+02,8.030160335168869817e-03
3.090707971621827710e+01,1.199999982706623314e+02,8.028180314266579118e-03
3.090707990221123680e+01,1.199999982688444646e+02,8.026149214109920549e-03
3.090708008820366715e+01,1.199999982670179861e+02,8.023508823033848048e-03
3.090708027420187065e+01,1.199999982651944066e+02,8.020452004982433700e-03
3.090708046020744604e+01,1.199999982633700597e+02,8.017408038298241488e-03
3.090708064621463436e+01,1.199999982615467644e+02,8.013601923028815244e-03
3.090708083222526525e+01,1.199999982597212522e+02,8.009971149731818368e-03
3.090708101823802778e+01,1.199999982578882936e+02,8.006025446345398089e-03
3.090708120424958949e+01,1.199999982560685083e+02,8.002457782619872700e-03
3.090708139025864654e+01,1.199999982542512669e+02,7.999409287579813121e-03
3.090708157627091879e+01,1.199999982524379902e+02,7.996652268975650707e-03
3.090708176228603676e+01,1.199999982506263621e+02,7.993846496332718612e-03
3.090708194829637634e+01,1.199999982488118206e+02,7.991097219190067963e-03
3.090708213431053508e+01,1.199999982469869053e+02,7.989297735900806677e-03
3.090708232033006198e+01,1.199999982451696070e+02,7.988102569111980161e-03
3.090708250634994059e+01,1.199999982433536587e+02,7.986356891818093343e-03
3.090708269237010697e+01,1.199999982415346835e+02,7.984841927846911616e-03
3.090708287839447266e+01,1.199999982397202700e+02,7.982801752023942557e-03
3.090708306442352438e+01,1.199999982379066665e+02,7.980406419593756226e-03
3.090708325045247662e+01,1.199999982360910025e+02,7.977681853357494399e-03
3.090708343648476131e+01,1.199999982342784506e+02,7.974597351358409317e-03
3.090708362251863761e+01,1.199999982324664387e+02,7.970909890941704073e-03
3.090708380855665638e+01,1.199999982306598412e+02,7.967216473872690274e-03
3.090708399460495315e+01,1.199999982288589564e+02,7.963609252680086889e-03
3.090708418065529628e+01,1.199999982270503125e+02,7.959891254376464526e-03
3.090708436671169679e+01,1.199999982252435586e+02,7.955520536047555949e-03
3.090708455276748623e+01,1.199999982234451181e+02,7.951776029242128493e-03
3.090708473882606100e+01,1.199999982216464787e+02,7.947847743370300283e-03
3.090708492488739623e+01,1.199999982198510367e+02,7.943542309110873667e-03
3.090708511094654298e+01,1.199999982180531077e+02,7.938920751626344849e-03
3.090708529700837559e+01,1.199999982162486702e+02,7.934765409638328340e-03
3.090708548307397407e+01,1.199999982144394721e+02,7.929090228779755306e-03
3.090708566914445043e+01,1.199999982126264513e+02,7.923598888368042770e-03
3.090708585522429530e+01,1.199999982108178784e+02,7.917936319143437790e-03
3.090708604130136905e+01,1.199999982090103430e+02,7.912777129321183281e-03
3.090708622737185252e+01,1.199999982071950484e+02,7.907445071509410298e-03
3.090708641345022301e+01,1.199999982053774090e+02,7.902821434724279989e-03
3.090708659953775950e+01,1.199999982035637771e+02,7.897600229488026952e-03
3.090708678562735656e+01,1.199999982017471751e+02,7.892133258219861253e-03
3.090708697171920960e+01,1.199999981999320227e+02,7.886856057785053900e-03
3.090708715781942217e+01,1.199999981981214177e+02,7.881869625945196398e-03
3.090708734392104162e+01,1.199999981963100026e+02,7.876741804940381314e-03
3.090708753002667919e+01,1.199999981944947507e+02,7.871650046892234021e-03
3.090708771613322270e+01,1.199999981926860073e+02,7.866307218435401177e-03
3.090708790223334645e+01,1.199999981908778892e+02,7.860430711634700668e-03
3.090708808833710464e+01,1.199999981890800456e+02,7.855333036536047558e-03
3.090708827443675943e+01,1.199999981872710180e+02,7.850610038558638107e-03
3.090708846054374348e+01,1.199999981854596598e+02,7.845820727818156315e-03
3.090708864665201716e+01,1.199999981836539860e+02,7.840240706621041250e-03
3.090708883276035479e+01,1.199999981818480990e+02,7.834463009435530326e-03
3.090708901886756621e+01,1.199999981800401372e+02,7.828567863637132113e-03
3.090708920498045487e+01,1.199999981782311949e+02,7.823042544810799442e-03
3.090708939109341458e+01,1.199999981764287327e+02,7.816951415087303873e-03
3.090708957722124595e+01,1.199999981746234567e+02,7.810908340971259127e-03
3.090708976335316294e+01,1.199999981728136902e+02,7.804295573616003810e-03
3.090708994948986543e+01,1.199999981710116970e+02,7.798068845514961010e-03
3.090709013562569041e+01,1.199999981692004809e+02,7.792924861825995669e-03
3.090709032176530968e+01,1.199999981673869769e+02,7.788377783121067099e-03
3.090709050790687229e+01,1.199999981655697070e+02,7.782983342282961785e-03
3.090709069405319198e+01,1.199999981637385815e+02,7.776815299956219008e-03
3.090709088020828688e+01,1.199999981619121030e+02,7.771429345864519153e-03
3.090709106636350967e+01,1.199999981600786469e+02,7.765452475708655572e-03
3.090709125252682199e+01,1.199999981582486583e+02,7.759063975230462429e-03
3.090709143869807107e+01,1.199999981564263010e+02,7.752465527129931769e-03
3.090709162487776140e+01,1.199999981546098979e+02,7.745868528375433187e-03
3.090709181105746950e+01,1.199999981527818420e+02,7.738768513896184323e-03
3.090709199724270917e+01,1.199999981509517539e+02,7.731734049495423908e-03
3.090709218343060982e+01,1.199999981491190937e+02,7.723735967901847882e-03
3.090709236961199835e+01,1.199999981472837618e+02,7.715716350424063966e-03
3.090709255580287262e+01,1.199999981454489415e+02,7.708659189806305739e-03
3.090709274199602419e+01,1.199999981436131407e+02,7.701424022590785262e-03
3.090709292819526155e+01,1.199999981417713002e+02,7.695136539287047300e-03
3.090709311440346241e+01,1.199999981399318187e+02,7.688489524761953249e-03
3.090709330061646654e+01,1.199999981380951084e+02,7.681240710506366184e-03
3.090709348683294166e+01,1.199999981362599044e+02,7.673367825703156404e-03
3.090709367305100486e+01,1.199999981344243452e+02,7.665533241371111015e-03
