q0 (),q1,q2,q3
9.999999861241266608e-01,-1.093862147051034134e-04,-1.250822714755193033e-04,1.186708655268229159e-05
9.999999861033563864e-01,-1.073309817643033892e-04,-1.273630787116193013e-04,7.210662826466968301e-06
9.999999851708960552e-01,-1.090189091082741942e-04,-1.332431746511043001e-04,4.397890509341875252e-06
9.999999847565587130e-01,-1.091525682019726294e-04,-1.361266941401994255e-04,6.490170928137454520e-06
9.999999848227607568e-01,-1.086580717760244572e-04,-1.357412669425558016e-04,1.105486713474098127e-05
9.999999858415427045e-01,-9.957665751042971180e-05,-1.354944119684850154e-04,6.532052168306250505e-06
9.999999844330894616e-01,-1.026962948408416089e-04,-1.434747703554999196e-04,-1.510582879442181088e-06
9.999999847194351865e-01,-1.002416540957734668e-04,-1.432193291690496959e-04,-9.817982297476422053e-07
9.999999842259249538e-01,-1.034064656775424314e-04,-1.443740019058975966e-04,-3.376431554874435613e-06
9.999999854212782147e-01,-9.438735046797068734e-05,-1.421543615374426647e-04,-6.372499118282194906e-06
9.999999853941855532e-01,-9.145839017904883747e-05,-1.441868997270839923e-04,-7.558407633637862793e-06
9.999999857198923481e-01,-8.812915677907352482e-05,-1.440254005890946284e-04,-7.081714365235419058e-06
9.999999851118953620e-01,-9.238333836649538543e-05,-1.457392881520603808e-04,-1.260019545513595112e-06
9.999999854704736402e-01,-8.946341392878710049e-05,-1.450479976762769694e-04,-4.053207689271731396e-06
9.999999855369136048e-01,-8.898687542771017273e-05,-1.447638473623101573e-04,-7.137025924005631117e-06
9.999999855447416763e-01,-9.018020010222059437e-05,-1.441129204309272006e-04,-3.084486001782930136e-06
9.999999854636291152e-01,-9.072617160799862951e-05,-1.442679502521556148e-04,-5.316190027641687125e-06
9.999999853257512950e-01,-9.580413165429349823e-05,-1.417346673492395851e-04,-9.019406005557815311e-06
9.999999858421715349e-01,-9.199129885878303827e-05,-1.404927693666288731e-04,-1.072563512516100032e-05
9.999999855828805018e-01,-8.770585290393102210e-05,-1.448174994830604277e-04,-1.303126816797895187e-05
9.999999856747175953e-01,-9.053727105188107160e-05,-1.422443345627149365e-04,-1.483632426219999365e-05
9.999999847617302429e-01,-9.532771856555294300e-05,-1.455100525711650126e-04,-1.469659855969974280e-05
9.999999845804317111e-01,-9.677666616439934224e-05,-1.460031614176408822e-04,-1.250959492735900429e-05
9.999999845178185742e-01,-1.017372213511487193e-04,-1.430088647877151219e-04,-1.274224553530241645e-05
9.999999836213985249e-01,-9.978406904568407911e-05,-1.500971511424558334e-04,-1.646776798203479803e-05
9.999999833017201301e-01,-9.664349786772716397e-05,-1.540670228225492981e-04,-1.788704759957135209e-05
9.999999831517375481e-01,-9.869886245632774561e-05,-1.537840711317398112e-04,-1.747908969392807945e-05
9.999999830569900050e-01,-9.285972324432013240e-05,-1.579770447717191101e-04,-1.750270564030065971e-05
9.999999832375953135e-01,-9.525019399825342668e-05,-1.551960375696961837e-04,-1.914155999119205716e-05
9.999999834358344053e-01,-9.478291073109523551e-05,-1.545629277599293891e-04,-1.596345932792284417e-05
9.999999841883112639e-01,-9.181893416317920566e-05,-1.512638632743900475e-04,-1.766080031493550177e-05
9.999999844810613103e-01,-9.031613064106189996e-05,-1.500562711787612510e-04,-1.907850085419029811e-05
9.999999854467837013e-01,-9.082473060986248202e-05,-1.434235725068059859e-04,-1.694047073643282578e-05
9.999999861505270982e-01,-8.506364110214451155e-05,-1.414986043087003496e-04,-2.100636531640499369e-05
9.999999862953415919e-01,-8.726381241158687760e-05,-1.391198067884532046e-04,-2.097672152787805394e-05
9.999999873623574009e-01,-8.564640893552724534e-05,-1.315458704992642262e-04,-2.521232617388850873e-05
9.999999867786371066e-01,-8.441886126304107318e-05,-1.372322812214928599e-04,-2.198823395724029315e-05
9.999999869555403764e-01,-8.780468170388529173e-05,-1.333910311946858969e-04,-2.420928878165528786e-05
9.999999871098075310e-01,-8.759875877898648500e-05,-1.324296458122083868e-04,-2.385856749647608543e-05
9.999999869352462767e-01,-8.705437288107590742e-05,-1.348530837735477687e-04,-1.912299693828632617e-05
9.999999867930151609e-01,-8.953680101644591284e-05,-1.334702747130787903e-04,-2.414159670607902980e-05
9.999999878833887301e-01,-8.838616145425136654e-05,-1.261425861982470203e-04,-2.256450523593320177e-05
9.999999875284870665e-01,-8.976915042306704226e-05,-1.279505904837447111e-04,-2.265330071006559746e-05
9.999999881363732523e-01,-8.633402117053304964e-05,-1.239738003124758639e-04,-3.006970387227945812e-05
9.999999881494154863e-01,-8.309872661514921665e-05,-1.272660468184021393e-04,-2.447700787369538832e-05
9.999999874405051115e-01,-8.621353835358100295e-05,-1.299322251852628269e-04,-2.835193669147874872e-05
9.999999876687913902e-01,-8.920555155994643515e-05,-1.264476991273673443e-04,-2.675380489122173674e-05
9.999999870943396818e-01,-8.609334526710446154e-05,-1.333950154643977128e-04,-2.459727885664844725e-05
9.999999878831751232e-01,-8.484073251219659132e-05,-1.284328564609818534e-04,-2.325297473041852787e-05
9.999999867676371279e-01,-8.747931909306893748e-05,-1.357675031575124162e-04,-1.947509753245997197e-05
9.999999859689243653e-01,-9.139670479099360953e-05,-1.396404933124932698e-04,-1.446809951000932556e-05
9.999999848992401352e-01,-9.371285973460151712e-05,-1.447459737618062665e-04,-2.163382706574285859e-05
9.999999840580168220e-01,-9.375883320178861617e-05,-1.498753229799341632e-04,-2.511244085466330438e-05
9.999999845376963403e-01,-9.181399696938608523e-05,-1.485006231434359990e-04,-2.103239925106844570e-05
9.999999845007772059e-01,-9.084782950983948558e-05,-1.494434218645591538e-04,-2.029238179876081445e-05
9.999999847087830407e-01,-9.311357754787867710e-05,-1.464152860734663751e-04,-2.179126976457648306e-05
9.999999848703289285e-01,-9.248857039283196518e-05,-1.464987643207348825e-04,-1.559866172900286024e-05
9.999999849149455722e-01,-9.409515446424122898e-05,-1.450298796031856410e-04,-1.680905903280575128e-05
9.999999840520426009e-01,-9.312041016765293757e-05,-1.514970276473155382e-04,-1.652738059704248142e-05
9.999999848064273777e-01,-8.309857900760765702e-05,-1.526017502928668013e-04,-1.394550261415578131e-05
9.999999843770857044e-01,-8.710046854790593493e-05,-1.531332901574542556e-04,-1.447522609208002779e-05
9.999999843028133384e-01,-8.214214510551895042e-05,-1.565783893758272531e-04,-1.141266865816525489e-05
9.999999837576856176e-01,-8.909982163533402416e-05,-1.565197124137539220e-04,-6.886937267276368062e-06
9.999999845190966630e-01,-9.008334912667473879e-05,-1.510514432322157422e-04,-5.500735467104188152e-06
9.999999852827472502e-01,-9.115371987661864228e-05,-1.451122630490944720e-04,-8.242307916197673108e-06
9.999999858517758522e-01,-9.353869892994072250e-05,-1.395014812051245396e-04,-9.289603226624777873e-06
9.999999855468360010e-01,-9.540138926495507141e-05,-1.405345837058698732e-04,-7.411710538338813621e-06
9.999999846216671706e-01,-1.010837814182871539e-04,-1.432500105181565080e-04,-4.262482424085765515e-06
9.999999848335782149e-01,-9.834795042191338331e-05,-1.437322801272137554e-04,1.247237717348523161e-06
9.999999845077395255e-01,-1.000576564129366277e-04,-1.447216049378688668e-04,-5.351934029030105289e-06
9.999999845901857976e-01,-9.711732694329638211e-05,-1.457031172250393381e-04,-1.258786153075208331e-05
9.999999840554409936e-01,-1.044624629588732133e-04,-1.442008380517801073e-04,-1.352146023615596356e-05
9.999999847700904443e-01,-1.042361105162201948e-04,-1.394609805714034766e-04,-1.205350464398350170e-05
9.999999845413823918e-01,-1.090108064980072950e-04,-1.375239507008098154e-04,-1.100190401478559512e-05
9.999999843248358333e-01,-1.073971299940764047e-04,-1.402837611986695789e-04,-1.168979469732167940e-05
9.999999844101058466e-01,-1.072950441848255254e-04,-1.395188900845530339e-04,-1.421410093911271140e-05
9.999999845986039526e-01,-1.043365680677023599e-04,-1.405845793267659156e-04,-1.235509783505847107e-05
9.999999839762230280e-01,-1.105833205365739898e-04,-1.404672600064177856e-04,-9.371878129637603810e-06
9.999999842603103373e-01,-1.097999074093297336e-04,-1.391030253591935180e-04,-8.585328453345405182e-06
9.999999851241379023e-01,-1.074742606243328600e-04,-1.348350060573828184e-04,-4.530812718628902128e-06
9.999999849336380642e-01,-1.040400660638009006e-04,-1.388674659824865217e-04,-4.920900011309661599e-06
9.999999855836912976e-01,-1.046161821712705841e-04,-1.334097793369501135e-04,-9.481688684504271987e-06
9.999999861829426129e-01,-1.000385208595914804e-04,-1.325320152343270759e-04,-7.853269885849682225e-06
9.999999858188438617e-01,-1.042126088121088378e-04,-1.321950497210365233e-04,-5.149077726684679023e-06
9.999999853060458355e-01,-1.053526321571696323e-04,-1.351093110548974260e-04,-5.848506207737931037e-06
9.999999858169423828e-01,-1.042010197143940719e-04,-1.322871747012261713e-04,-2.892397375633062624e-06
9.999999852324562566e-01,-1.052832939337838895e-04,-1.356402447376749457e-04,-7.227675935096395642e-06
9.999999845394345055e-01,-1.103564512306195723e-04,-1.368359173696242755e-04,-4.303026203420448099e-06
9.999999848387142176e-01,-1.091075157694941549e-04,-1.356370591224871549e-04,-4.550764590915960460e-06
9.999999848931243607e-01,-1.047010960552986292e-04,-1.386589172352960437e-04,-5.013592965616928346e-06
9.999999844994597042e-01,-1.067185701719587366e-04,-1.399009882903697467e-04,-6.319861477323598943e-06
9.999999845862805881e-01,-1.022507512425374350e-04,-1.426671989775225499e-04,-4.276999523873770336e-06
9.999999840678840402e-01,-1.064197075604621917e-04,-1.432206480321969423e-04,-5.188801346512704590e-06
9.999999834386991138e-01,-1.103899223645916764e-04,-1.445162567475155244e-04,-7.191538518740173658e-06
9.999999832859044480e-01,-1.074143316818148788e-04,-1.476995319015614750e-04,-8.671826088893536228e-06
9.999999846863588671e-01,-1.037296503214510369e-04,-1.404921078451655330e-04,-1.137581763688018372e-05
9.999999845711630142e-01,-1.024071422761590317e-04,-1.418080785103723518e-04,-1.615300700068122980e-05
9.999999850568827009e-01,-1.006631396652033340e-04,-1.392001618852965045e-04,-1.940313246866791198e-05
9.999999850404021062e-01,-9.804309644170041999e-05,-1.404266545626964714e-04,-2.423017288744592316e-05
9.999999845791286424e-01,-1.002530756048702280e-04,-1.414310021821118537e-04,-2.807730125738462442e-05
9.999999840992505051e-01,-1.032089833490218038e-04,-1.422455258482965650e-04,-3.025913316515146858e-05
9.999999855177782448e-01,-9.531509963251793888e-05,-1.375275286903604249e-04,-3.107497296689529877e-05
9.999999860111387084e-01,-9.482765327473075716e-05,-1.351518654345641756e-04,-2.682185236949367126e-05
9.999999853538521499e-01,-1.010661285801912239e-04,-1.361704614166601621e-04,-2.314170507599025919e-05
9.999999858637178551e-01,-9.280958721190082060e-05,-1.358811397969982731e-04,-3.457253389072239002e-05
9.999999853593274368e-01,-8.876487345366477566e-05,-1.413408768170971714e-04,-3.774782776552857599e-05
9.999999847898374261e-01,-8.506282018777714456e-05,-1.476262076094254591e-04,-3.729804465887650563e-05
9.999999840184703448e-01,-9.535625689811592551e-05,-1.467934641835976623e-04,-3.635824644754002152e-05
9.999999840021511766e-01,-9.058040400105788511e-05,-1.498810068315565170e-04,-3.642212966745833456e-05
9.999999836949333698e-01,-8.815560386233554100e-05,-1.538380954919171351e-04,-3.424270493353329445e-05
9.999999827915572181e-01,-9.012803549623458837e-05,-1.573228204519041922e-04,-3.928552479781298164e-05
9.999999836372049922e-01,-9.039681050693487588e-05,-1.521209667561539179e-04,-3.759279027886191783e-05
9.999999836543993492e-01,-8.494131285078557311e-05,-1.552288283029777595e-04,-3.715084171054620752e-05
9.999999836195313518e-01,-8.584735491068484564e-05,-1.539431427178876107e-04,-4.114215991692726857e-05
9.999999832208043005e-01,-8.215821948190024648e-05,-1.594697094663475418e-04,-3.711912815864591508e-05
9.999999832659586252e-01,-7.973701536427290910e-05,-1.607534506014556680e-04,-3.561486778459768779e-05
9.999999832113761755e-01,-8.140619921605745475e-05,-1.608360175903586161e-04,-3.289458084571947062e-05
9.999999826213323839e-01,-7.848033918519672838e-05,-1.655568358047166137e-04,-3.448340673933321518e-05
9.999999833133532690e-01,-8.340131665513984989e-05,-1.595273464830517147e-04,-3.112136321695917700e-05
9.999999833167146912e-01,-8.895887973632466588e-05,-1.556376778474516181e-04,-3.506852223399446267e-05
9.999999838686799425e-01,-8.793632911364155161e-05,-1.514200301974732489e-04,-4.002269674422354528e-05
9.999999843411829792e-01,-8.419229677110756269e-05,-1.487397474163945632e-04,-4.588876218535084919e-05
9.999999841047950699e-01,-8.320685986982690103e-05,-1.521101092424572354e-04,-4.158777045307341703e-05
9.999999843530352761e-01,-8.175705147646617984e-05,-1.509178186949114030e-04,-4.281968833221661490e-05
9.999999837940900527e-01,-8.490850940767601552e-05,-1.537220515107583761e-04,-3.964713632518166803e-05
9.999999839643212152e-01,-7.947692037751635655e-05,-1.542469455226302976e-04,-4.430187605406247874e-05
9.999999832176911241e-01,-7.600073344986058325e-05,-1.588787885810021667e-04,-5.045826415870810852e-05
9.999999824626192302e-01,-7.751245446234077878e-05,-1.621924681657074222e-04,-5.253745033953241788e-05
9.999999820514999804e-01,-7.643404116050785699e-05,-1.639214593571701993e-04,-5.643218948800351250e-05
9.999999823746080763e-01,-6.795341602475340223e-05,-1.627053077283146132e-04,-6.449883413606030452e-05
9.999999833889852141e-01,-6.658045739418726628e-05,-1.577080177689469602e-04,-6.258796286375793857e-05
9.999999840781395033e-01,-7.065339950781528719e-05,-1.528315112765357849e-04,-5.911300239390488635e-05
9.999999839415076863e-01,-7.008699312297489534e-05,-1.552145486449351016e-04,-5.579643001002063899e-05
9.999999838093075466e-01,-7.044257463082923519e-05,-1.558292730604000172e-04,-5.600415703904940872e-05
9.999999835754442845e-01,-7.203166423213744807e-05,-1.565586080952773940e-04,-5.612443865278894434e-05
9.999999836611587201e-01,-7.261685960943231165e-05,-1.558924913231748033e-04,-5.569564530198074293e-05
9.999999837732963526e-01,-7.493472772209818270e-05,-1.532488788510804050e-04,-5.790487573908147139e-05
9.999999835625704714e-01,-7.330135711402026202e-05,-1.561020004341486249e-04,-5.598156171514278819e-05
9.999999838879767289e-01,-7.564946286087782009e-05,-1.555301318204793876e-04,-4.807892677301236009e-05
9.999999836234597650e-01,-7.576062995561568675e-05,-1.576663610259051258e-04,-4.641902403296250694e-05
9.999999842035760533e-01,-7.251271597291998898e-05,-1.559955401952591567e-04,-4.472298069578877421e-05
9.999999845753568817e-01,-7.245386075676693463e-05,-1.520628703826364971e-04,-4.976552354158231522e-05
9.999999850603884521e-01,-6.874079344123543904e-05,-1.508497370445865417e-04,-4.897226549399947052e-05
9.999999859450184880e-01,-6.333490804285003232e-05,-1.486866047035213659e-04,-4.462001452770907625e-05
9.999999862032684650e-01,-6.162712983112832231e-05,-1.461588644181096750e-04,-4.932693084413660182e-05
9.999999858955223031e-01,-6.498252965379393655e-05,-1.441949876746651395e-04,-5.651576178371006367e-05
9.999999859913278888e-01,-6.720251536645555036e-05,-1.427651959612947369e-04,-5.585037695613225873e-05
9.999999858228640903e-01,-6.333555658828903749e-05,-1.459401321405489390e-04,-5.517568954387631571e-05
9.999999864141615458e-01,-6.179806510613778672e-05,-1.420903410665777750e-04,-5.624065065023521132e-05
9.999999857843663298e-01,-6.164925635105723573e-05,-1.486042817329007778e-04,-5.047180935974801639e-05
9.999999865039732594e-01,-6.159830536204989788e-05,-1.441782467323969249e-04,-4.909516482036756945e-05
9.999999867950578603e-01,-5.990746634326560652e-05,-1.458615064762365250e-04,-3.931158286220269300e-05
9.999999864860393828e-01,-5.855736875917503273e-05,-1.481980504657849727e-04,-4.045112251665529141e-05
9.999999856632802997e-01,-5.802334074667377318e-05,-1.551108030398272051e-04,-3.531812595914758841e-05
9.999999857364445521e-01,-5.957002800637328305e-05,-1.539087636849147220e-04,-3.592513078073124820e-05
9.999999854222848539e-01,-6.093344354343896397e-05,-1.570989968186026697e-04,-2.761250902562252467e-05
9.999999842563235264e-01,-6.196256052287553819e-05,-1.639683445909660990e-04,-2.761115074278297889e-05
9.999999840339849344e-01,-6.228230793288300681e-05,-1.653986748577063702e-04,-2.638602571395559025e-05
9.999999835257947778e-01,-6.300475032036948386e-05,-1.683023772860404380e-04,-2.555623821820769982e-05
9.999999839038994365e-01,-5.471781169542676526e-05,-1.683208636546571369e-04,-2.943210172566253650e-05
9.999999832148105394e-01,-6.067677259535035280e-05,-1.707158219127476813e-04,-2.729131905068741656e-05
9.999999835642858770e-01,-6.273880408584843655e-05,-1.674057197268302450e-04,-3.017607347688189401e-05
9.999999832043191539e-01,-5.941375139753359859e-05,-1.707817807458206455e-04,-2.991573069564311548e-05
9.999999826077912157e-01,-5.613863347128556256e-05,-1.757221317493042111e-04,-2.747004192302523155e-05
9.999999815352101917e-01,-5.224066430229979519e-05,-1.813812448242850485e-04,-3.607403509836669132e-05
9.999999817895444121e-01,-6.012491691563717603e-05,-1.767783316563731214e-04,-3.943763018449433880e-05
9.999999818173294086e-01,-5.653510908330635932e-05,-1.786106573993066218e-04,-3.559993392846518511e-05
9.999999822535120542e-01,-5.509456854965991861e-05,-1.757071382315469942e-04,-3.980659813552471645e-05
9.999999830923433919e-01,-5.585459478996628008e-05,-1.715925521598456302e-04,-3.537757784909207958e-05
9.999999832081797324e-01,-5.149952317259255148e-05,-1.735180081061249847e-04,-2.868693461425246509e-05
9.999999838650917017e-01,-5.074977770789864138e-05,-1.700043997683251267e-04,-2.815635692941838709e-05
9.999999839604761798e-01,-5.608096573694054280e-05,-1.687920545840629837e-04,-2.105267215814078625e-05
9.999999842204917444e-01,-4.911693174113068326e-05,-1.696562729056719817e-04,-1.906023014580432093e-05
9.999999842559786911e-01,-5.058031156323524027e-05,-1.685038787787023363e-04,-2.315420948740502528e-05
9.999999847547830223e-01,-5.248785166002015661e-05,-1.655029832987238187e-04,-1.855320939930176521e-05
9.999999850152784253e-01,-5.459426843646465890e-05,-1.631846873166011231e-04,-1.896487964656470878e-05
9.999999846264912007e-01,-5.789461052868243127e-05,-1.647771856899404321e-04,-1.561122337833575330e-05
9.999999854977554836e-01,-5.197137007328425358e-05,-1.615731441850292653e-04,-1.405648802229923892e-05
9.999999857963410843e-01,-5.059682001609327822e-05,-1.600543964206426731e-04,-1.516145092002915431e-05
9.999999850927058231e-01,-5.466436348377222578e-05,-1.628040396034865416e-04,-1.792316935035114658e-05
9.999999844019601403e-01,-5.578156977091649636e-05,-1.666190761679156281e-04,-1.796049440537004853e-05
9.999999837406340353e-01,-4.760110144409439715e-05,-1.725887613591130926e-04,-2.158671069551904302e-05
9.999999837502721034e-01,-4.597256503932688443e-05,-1.733510600163689372e-04,-1.831362296729086378e-05
9.999999843209858019e-01,-4.473870404165391248e-05,-1.706589509708449494e-04,-1.523151191999326336e-05
9.999999846134632886e-01,-4.389988151147346344e-05,-1.696227919091202255e-04,-8.601280189971635042e-06
9.999999851764059811e-01,-4.501653117374451268e-05,-1.660684715897582750e-04,-6.477821247571723248e-06
9.999999856833307055e-01,-4.539413242346572669e-05,-1.630108726601566199e-04,-4.077379167505469819e-07
9.999999852200777140e-01,-4.678456216313538316e-05,-1.654306297379950878e-04,1.938029167528955922e-06
9.999999853019020390e-01,-4.882107546567075295e-05,-1.643543510488835850e-04,-5.878586355685817675e-07
9.999999853669392369e-01,-5.748811597065764688e-05,-1.610312745812718740e-04,-5.492399826695780952e-06
9.999999860109699545e-01,-6.547917212795036253e-05,-1.539135449861207003e-04,1.076401181881305515e-06
9.999999855915486791e-01,-6.574458660492432974e-05,-1.565065914521273683e-04,-4.885746898806063183e-07
9.999999854574216362e-01,-6.300151370675000550e-05,-1.583972253102251837e-04,-5.126871729293240511e-06
9.999999853582574039e-01,-6.406919300900477401e-05,-1.586096205380732496e-04,-4.648825998175738094e-06
9.999999845991944802e-01,-6.538775533744527614e-05,-1.628528871503838406e-04,-2.233724538058145176e-06
9.999999848318033013e-01,-5.997937013995848106e-05,-1.634814980399509573e-04,-3.559234238333546808e-06
9.999999843325186877e-01,-6.324897553926407678e-05,-1.652478577742201821e-04,-5.260725106231597125e-06
9.999999841363297337e-01,-6.141895239398262145e-05,-1.670744576840290426e-04,-6.417018435329319414e-06
9.999999843406551792e-01,-5.949265222810398978e-05,-1.666325527759865237e-04,-3.592492640988607620e-06
9.999999829031648302e-01,-6.105085399268447735e-05,-1.745402518242803608e-04,-1.470932444236243129e-06
9.999999810143571644e-01,-6.187958289179714810e-05,-1.847046850361132558e-04,-5.136306144847722969e-06
9.999999813778741586e-01,-6.094093734109295025e-05,-1.829747367062865241e-04,-7.120337450738945130e-06
9.999999812009108258e-01,-6.328759769345724650e-05,-1.832717026703348825e-04,-2.083527086777332552e-06
9.999999815307681894e-01,-6.422949374252217983e-05,-1.811283374569582828e-04,-2.358122050734217549e-06
9.999999810089785779e-01,-6.873377789829433044e-05,-1.823608708617235636e-04,-1.490900411321860766e-06
9.999999826103567191e-01,-6.630528840781051505e-05,-1.742885206709588852e-04,2.531149231178942242e-06
9.999999831293832075e-01,-6.191191040399247935e-05,-1.728722708221538951e-04,4.829763608118824352e-06
9.999999832751803597e-01,-6.280256707438041318e-05,-1.715166959082150351e-04,9.354121517242034540e-06
9.999999819905869280e-01,-6.287081483838853505e-05,-1.785038816307037667e-04,1.422851148850993795e-05
9.999999816003328768e-01,-5.952050042969929958e-05,-1.814915484259162670e-04,1.781745757395985458e-05
9.999999822361472779e-01,-6.045187187401836361e-05,-1.773355775954199066e-04,2.062448384623725701e-05
9.999999821679579348e-01,-6.193384383725991920e-05,-1.768293871347488837e-04,2.365693827217263585e-05
9.999999807177222255e-01,-6.714789674605881064e-05,-1.834919564057654927e-04,1.965749154087860235e-05
9.999999809437416509e-01,-6.476381960876969105e-05,-1.830949773624982715e-04,1.985933068150340394e-05
9.999999811598293542e-01,-5.804835522873101692e-05,-1.841638546003342841e-04,1.985960426994658103e-05
9.999999814044440161e-01,-6.298992121431491655e-05,-1.816781851708232050e-04,1.471117753915136459e-05
9.999999811391298010e-01,-6.044394768942521607e-05,-1.833453293781388456e-04,2.127814594790925043e-05
9.999999812094535478e-01,-6.326090545280764856e-05,-1.821766778746375381e-04,1.976887266196145226e-05
9.999999808791867340e-01,-6.323462605211815793e-05,-1.841421894154681056e-04,1.829377191491289193e-05
9.999999806779172884e-01,-6.803183084354030190e-05,-1.834159002910651186e-04,1.935051717870781452e-05
9.999999811429500784e-01,-7.005163541967195475e-05,-1.802298871153185263e-04,1.800154638136235047e-05
9.999999799726063676e-01,-7.143830519151870683e-05,-1.863072851941522876e-04,1.552259326448227045e-05
9.999999800739689526e-01,-6.865841327817336721e-05,-1.867716482201555220e-04,1.595102569083383623e-05
9.999999798281626884e-01,-6.059473029307981668e-05,-1.906006715546405893e-04,1.852935150020971163e-05
9.999999800096917024e-01,-5.816077173771619092e-05,-1.902776912763041377e-04,1.980760121384187277e-05
9.999999803701511425e-01,-5.992729550979999063e-05,-1.880458696970693994e-04,1.752619405914464332e-05
9.999999790288709445e-01,-6.481794972174949895e-05,-1.935776410082158065e-04,1.638865516395746527e-05
9.999999796426849441e-01,-6.484527324648222389e-05,-1.908890206064844225e-04,8.432206221077276446e-06
9.999999808604262963e-01,-5.927114680220146685e-05,-1.863484843105963999e-04,6.349847164604065095e-06
9.999999799309385873e-01,-5.855101538710219181e-05,-1.915156892951295586e-04,5.625115542678898167e-06
9.999999802866496035e-01,-5.577063264465419612e-05,-1.902839243108680187e-04,1.040986115035127044e-05
9.999999797840727345e-01,-5.551048611942281430e-05,-1.927947213698046134e-04,1.344006694003984041e-05
9.999999810635413766e-01,-5.029320415713912560e-05,-1.876979464039960402e-04,1.062973317614870523e-05
9.999999825181022928e-01,-4.960454039536320444e-05,-1.798746361941367387e-04,1.217784100160749677e-05
9.999999807225230519e-01,-5.290255261585984049e-05,-1.888840427792612018e-04,8.893354324613326564e-06
9.999999794977075807e-01,-5.365906133964536091e-05,-1.945221402280370056e-04,1.692414007577679283e-05
9.999999781060862070e-01,-5.471660511930709537e-05,-2.012227867002846203e-04,1.741580162671451713e-05
9.999999788631160902e-01,-5.111151467640539549e-05,-1.983060133963071027e-04,1.833318025574608200e-05
9.999999787720740274e-01,-5.321479293862288641e-05,-1.984592193770858383e-04,1.542645635908789683e-05
9.999999788419817737e-01,-5.174536282075603062e-05,-1.982717845022173922e-04,1.807629839402249798e-05
9.999999797493973608e-01,-4.639402099928328894e-05,-1.955008949167009742e-04,1.132253903586510170e-05
9.999999802531193138e-01,-4.744801495547432883e-05,-1.928872326163762327e-04,6.079667191081932325e-06
9.999999799474367235e-01,-4.698767037841785303e-05,-1.946441609612134353e-04,3.306899667714922285e-06
9.999999798368264248e-01,-4.941377190288542408e-05,-1.946367112675511074e-04,1.084639007563186808e-06
9.999999797853680317e-01,-4.782933627578489971e-05,-1.952613296365433349e-04,3.825107843970760521e-06
9.999999797688934322e-01,-4.714515763267315332e-05,-1.953717730522088727e-04,8.331687737121287580e-06
9.999999783298658684e-01,-5.202299081299889148e-05,-2.014355716173579921e-04,7.588592412302198135e-06
9.999999781153000589e-01,-4.837162844471916461e-05,-2.031682697445032269e-04,1.233851097021000603e-05
9.999999786736889495e-01,-4.918472684066259001e-05,-2.000954169146504412e-04,1.397528059282042992e-05
9.999999793388605340e-01,-4.887823149096844533e-05,-1.969649972759454117e-04,1.174676982531829639e-05
9.999999775820586079e-01,-5.438062611293107784e-05,-2.041076663120727666e-04,1.478818601102210957e-05
9.999999772018803856e-01,-4.811799169922413718e-05,-2.073972524296284221e-04,1.634862076512000201e-05
9.999999775338084262e-01,-4.379636637073397465e-05,-2.068507742238943729e-04,1.506711301189151488e-05
9.999999782214195054e-01,-3.793443261687082045e-05,-2.046170927709597877e-04,1.581089869728201743e-05
9.999999782813194793e-01,-4.056921157678590082e-05,-2.034292422854525853e-04,2.020006979871913168e-05
9.999999782512974944e-01,-4.474315185502032033e-05,-2.024363166598935762e-04,2.269344601873001378e-05
9.999999773709117301e-01,-4.637695927477689296e-05,-2.054923219998648588e-04,2.966916477816757824e-05
9.999999779479917805e-01,-4.205773997834104052e-05,-2.031102475139806368e-04,3.288449300296723181e-05
9.999999777662964551e-01,-3.807787636344362082e-05,-2.043845859378382339e-04,3.527637993481918014e-05
9.999999765530445117e-01,-3.783993007045579270e-05,-2.095880874920868445e-04,3.917759464472859359e-05
9.999999772213779003e-01,-3.532623602377333406e-05,-2.060460605343084539e-04,4.306183208082584469e-05
9.999999779466764993e-01,-3.142848963321773052e-05,-2.020458982606231448e-04,4.792026238062563760e-05
9.999999774600694114e-01,-2.958487912251414533e-05,-2.060601490356575019e-04,4.175895783597040578e-05
9.999999763576902234e-01,-3.673916905647115540e-05,-2.109591506202296513e-04,3.782974123619530692e-05
9.999999766268035106e-01,-3.546011266915176846e-05,-2.100356276661523335e-04,3.706761437689519976e-05
9.999999761127902342e-01,-3.204238607537598991e-05,-2.126994148928900948e-04,3.881576007149417423e-05
9.999999767790919147e-01,-3.452071152531541377e-05,-2.104473081590224690e-04,3.101719321234200442e-05
9.999999762647441282e-01,-4.144055119245542345e-05,-2.123796776850766013e-04,2.545710907701990820e-05
9.999999759164183155e-01,-4.697437136790151959e-05,-2.124541954186952189e-04,2.870167512635729350e-05
9.999999773138940062e-01,-4.813736359643862561e-05,-2.053555495464268123e-04,2.973388552198293126e-05
9.999999775995583873e-01,-5.079923139989552119e-05,-2.040739644238542632e-04,2.396117208550818979e-05
9.999999783722852698e-01,-4.920072755530212040e-05,-2.007138035233543675e-04,2.342405640210734442e-05
9.999999775448860095e-01,-4.625444691907941626e-05,-2.046148160151082575e-04,3.005878683738637968e-05
9.999999785136642894e-01,-4.072374448382702004e-05,-2.011713818842744087e-04,2.905722893235010047e-05
9.999999781803788901e-01,-3.885369275235926343e-05,-2.029918544543222601e-04,3.039636691271188491e-05
