ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.090707007644681070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707025684172748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707043723664427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707061763156105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707079802647783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707097842139461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707115881631140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707133921122818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707151960615207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707170000106530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707188039598208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707206079089886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707224118581564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707242158073242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707260197564921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707278237057309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707296276548988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707314316040666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707332355532344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707350395024022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707368434515701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707386474007379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707404513499057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707422552991446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707440592483124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707458631974802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707476671466480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707494710958159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707512750449837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707530789941515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707548829433193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707566868925227e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707584908416905e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707602947908583e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707620987400261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707639026891940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707657066383618e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707675105875296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707693145366974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707711184859363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707729224351041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707747263842720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707765303334398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707783342826076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707801382317754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707819421809432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707837461301111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707855500792789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707873540285178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707891579776856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707909619268534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707927658759857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707945698251535e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707963737743214e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707981777234892e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090707999816726570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708017856218248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708035895709926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708053935202315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708071974693993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708090014185672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708108053677350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708126093169028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708144132660706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708162172152385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708180211644063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708198251135741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708216290627419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708234330119097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708252369611486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708270409103164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708288448594843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708306488086521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708324527578199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708342567069877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708360606561556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708378646052878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708396685544557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708414725036235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708432764527913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708450804019591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708468843511980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708486883003658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708504922495337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708522961987015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708541001478693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708559040970371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708577080462049e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708595119953728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708613159445406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708631198937084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708649238428762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708667277920441e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708685317412119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708703356904508e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708721396396186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708739435887864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708757475379542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708775514871220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708793554362899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708811593854577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708829633346255e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708847672837578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708865712329256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708883751820935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708901791312613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708919830804291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708937870295969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708955909787647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708973949279326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090708991988771714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709010028263393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709028067755071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709046107246749e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709064146738427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709082186230106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709100225721784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709118265213462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709136304705140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709154344196818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709172383688497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709190423180175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709208462671853e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709226502163531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709244541655210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709262581146888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709280620638566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709298660130244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709316699621922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709334739113601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709352778605634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709370818097312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709388857588991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709406897080669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709424936572347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709442976064025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709461015555704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709479055047382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709497094539060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709515134030738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709533173522416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709551213014095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709569252505773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709587291997451e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709605331489129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709623370980808e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709641410472486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709659449964164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709677489455842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709695528947520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709713568439199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709731607930877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709749647422555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709767686914233e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709785726405912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709803765897590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709821805389268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709839844880946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709857884372624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709875923864303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709893963355981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709912002847659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709930042339337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709948081831016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709966121322694e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090709984160814372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710002200306050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710020239798084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710038279289762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710056318781440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710074358273118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710092397764797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710110437256475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710128476748153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710146516239831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710164555731509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710182595223188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710200634714866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710218674206544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710236713698222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710254753189901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710272792681579e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710290832173257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710308871664935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710326911156614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710344950648292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710362990139970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710381029631648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710399069123326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710417108615005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710435148106683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710453187598361e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710471227090039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710489266581718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710507306073396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710525345565074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710543385056752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710561424547720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710579464039398e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710597503531076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710615543022755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710633582514433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710651622006111e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710669661497789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710687700989467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710705740481146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710723779972824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710741819464502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710759858956180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710777898447859e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710795937939537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710813977431215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710832016922893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710850056414571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710868095905894e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710886135397573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710904174889251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710922214380929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710940253872607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710958293364286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710976332855964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090710994372347642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711012411839320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711030451330998e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711048490822677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711066530314355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711084569806033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711102609297711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711120648789390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711138688281068e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711156727772746e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711174767264424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711192806756102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711210846247781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711228885739459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711246925230427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711264964722105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711283004213783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711301043705461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711319083197139e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711337122688818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711355162180496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711373201672174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711391241163852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711409280655531e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711427320147209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711445359638887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711463399130565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711481438622243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711499478113922e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711517517605600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711535557097278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711553596588956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711571636080635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711589675572313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711607715063280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711625754554959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711643794046637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711661833538315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711679873029993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711697912521672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711715952013350e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711733991505028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711752030996706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711770070488384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711788109980063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711806149471741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711824188963419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711842228455097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711860267946776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711878307438454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711896346929421e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711914386421100e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711932425912778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711950465404456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711968504896134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090711986544387813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712004583879491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712022623371169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712040662862847e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712058702354526e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712076741846204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712094781337882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712112820829560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712130860320528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712148899812206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712166939303884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712184978795563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712203018287241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712221057778919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712239097270597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712257136762275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712275176253954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712293215745632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712311255237310e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712329294728633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712347334219956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712365373711634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712383413203312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712401452694991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712419492186669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712437531678347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712455571170025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712473610661704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712491650153027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712509689644705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712527729136028e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712545768627706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712563808119384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712581847611062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712599887102741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712617926594419e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712635966086097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712654005577420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712672045069098e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712690084560776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712708124052099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712726163543778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712744203035456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712762242527134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712780282018812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712798321510490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712816361001813e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712834400493492e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712852439985170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712870479476493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712888518968171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712906558459849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712924597951528e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712942637443206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712960676934884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712978716426207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090712996755917885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713014795409563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713032834900886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713050874392565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713068913884243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713086953375921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713104992867599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713123032359277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713141071850956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713159111342279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713177150833602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713195190325280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713213229816958e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713231269308636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713249308800314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713267348291993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713285387783671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713303427275349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713321466766317e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713339506257995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713357545749673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713375585241351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713393624733030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713411664224708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713429703716386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713447743207354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713465782699032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713483822190710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713501861682388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713519901174067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713537940665745e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713555980157423e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713574019648391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713592059140069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713610098631747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713628138123426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713646177615104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713664217106782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713682256598460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713700296089428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713718335581106e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713736375072784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713754414564463e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713772454056141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713790493547819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713808533039497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713826572530465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713844612022143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713862651513821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713880691005500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713898730497178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713916769988856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713934809479824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713952848971502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.090713970888463180e+01,1.199999999999999858e+02,0.000000000000000000e+00
