Yaw (deg),Pitch (deg),Roll (deg)
-1.678880447596332870e-02,-1.751008480304329590e-03,-2.978635001033414333e-04
-1.615987160865330410e-02,-2.090888444398272036e-03,1.805487259018494670e-05
-1.590067854807474326e-02,-1.654747971012905314e-03,2.710195466072013977e-04
-1.628974729110779784e-02,-1.477740130430175297e-03,8.288795607675441927e-04
-1.641763400242072721e-02,-1.201866323376705840e-03,4.680293950722918986e-04
-1.653429092508705567e-02,-6.104093916238044742e-04,-1.644959266150472141e-04
-1.650751137136954524e-02,-5.129961465685510709e-04,-1.631903437283346013e-04
-1.569987951743643043e-02,-8.807205283212574945e-04,-2.679619364686886105e-04
-1.553008217892665709e-02,-1.206711964146451981e-03,5.944468569802504286e-04
-1.540684443296485608e-02,-1.338486759426206008e-03,1.138271825317038397e-03
-1.501360319914251534e-02,-1.605078354220904795e-03,1.193174614859267638e-03
-1.475007309987417040e-02,-1.276901796769062611e-03,1.679699890416635599e-03
-1.490368604897081631e-02,-1.038592733357351482e-03,1.676034862042793342e-03
-1.514890475653608674e-02,-1.952740131042105887e-03,1.702226938029475101e-03
-1.546338262724196097e-02,-1.382448577512931671e-03,2.216715999758212159e-03
-1.566973403812584389e-02,-1.194234669795568148e-03,3.318987498101648274e-03
-1.478352377749824614e-02,-8.303096348361564032e-04,3.563589437395129050e-03
-1.545050374628492013e-02,-6.545660195772579808e-04,2.960514817558278916e-03
-1.499247893525553800e-02,-1.350584937125586058e-03,2.745226344695316911e-03
-1.467005790874375583e-02,-1.557351996385755591e-03,2.726162740989989276e-03
-1.462894922264611035e-02,-1.738042688488433771e-03,3.314444045767390469e-03
-1.480629527243701622e-02,-1.789340831572956919e-03,3.384491773934805454e-03
-1.482149483651342900e-02,-1.677429449759061837e-03,3.429973691896734574e-03
-1.475441927993620742e-02,-2.036091640467055982e-03,3.651683943578158068e-03
-1.464449318350224093e-02,-2.227201068372432549e-03,3.371696198898530006e-03
-1.396776069670447457e-02,-1.921538744379310991e-03,3.343992127812235680e-03
-1.446871995652596228e-02,-1.816662724592032997e-03,3.985707679260998802e-03
-1.373419741073216710e-02,-2.068709254017845993e-03,3.862424260824002739e-03
-1.433785400052617690e-02,-1.585546605024458228e-03,4.596003203972621326e-03
-1.483004418476620116e-02,-1.999895244100752863e-03,4.789529739667804271e-03
-1.452330937056499870e-02,-1.932079289574412150e-03,4.085721775585486083e-03
-1.399133955398469339e-02,-1.828236958944210724e-03,4.703424120186577156e-03
-1.393175901354977084e-02,-2.389469864284215345e-03,5.275400855794390616e-03
-1.390698167537241479e-02,-2.308946355232285950e-03,6.232242570058333687e-03
-1.497163457323980734e-02,-2.062865499092675706e-03,6.088681988873282172e-03
-1.496263586494713665e-02,-2.193561869398463499e-03,5.905212417042803030e-03
-1.548589085521199366e-02,-1.944770781843971038e-03,6.061178028649627340e-03
-1.489762283820063142e-02,-1.637721562867848653e-03,6.761687722250702554e-03
-1.507744590258067174e-02,-1.684065940529510825e-03,6.582038881220175948e-03
-1.513403235229032230e-02,-2.052069240681713824e-03,5.814855170768615245e-03
-1.472903008572006879e-02,-2.659997303520129485e-03,5.698590095239005823e-03
-1.506553899331084141e-02,-2.692864914322572190e-03,5.520151501873108227e-03
-1.506415685707456972e-02,-3.022472308801715107e-03,6.034667284948822853e-03
-1.447873160958964601e-02,-3.560428792590607759e-03,6.411548516982199658e-03
-1.413283531195664092e-02,-3.585456842631927227e-03,6.615015635128253073e-03
-1.433366684583279975e-02,-3.877690271387668457e-03,5.969017106764265036e-03
-1.522281146487639882e-02,-3.727347918099863707e-03,6.203929371495959383e-03
-1.537515285603683647e-02,-3.545927842804090339e-03,6.088583353179253047e-03
-1.563675995961473497e-02,-4.028427106263617052e-03,6.010545796181531245e-03
-1.543476127105372110e-02,-4.619674774528893975e-03,6.113056648147368634e-03
-1.544611749461762516e-02,-4.776698358066773509e-03,6.242559547132048824e-03
-1.623783767629816480e-02,-4.645875527210362003e-03,6.683342383570047354e-03
-1.649129557592213247e-02,-5.333287673609853584e-03,6.696339441919129699e-03
-1.637270259632840272e-02,-5.360127958994826379e-03,6.951070716651728577e-03
-1.625810823292279245e-02,-5.002827167738656787e-03,7.312184575870516422e-03
-1.590056047084793811e-02,-4.906556992110365500e-03,8.173904505147959118e-03
-1.636049603755822951e-02,-4.747225424821739301e-03,7.945592189039851067e-03
-1.548914007963080736e-02,-4.809728130772808474e-03,7.477330717835832356e-03
-1.603195467652591619e-02,-4.451220448346325867e-03,7.277306276281479344e-03
-1.646967259165845257e-02,-4.509849091265756039e-03,7.844188666350991948e-03
-1.575230159587270515e-02,-4.620783095803018999e-03,7.209069212646256747e-03
-1.534596040504048256e-02,-4.742478302194006422e-03,7.309596075940001485e-03
-1.657057604591123667e-02,-5.283759450338359337e-03,6.820673760502321895e-03
-1.615848360230988726e-02,-4.972991963454941218e-03,6.413505015739126049e-03
-1.719615369080864514e-02,-5.392812521949481332e-03,5.812622870043599593e-03
-1.720991269996250891e-02,-5.774044987972646280e-03,5.400294073735381443e-03
-1.725687336977058464e-02,-5.860083677611096879e-03,5.903152902629714080e-03
-1.743725103083850619e-02,-5.741877178400197658e-03,5.802687449741790633e-03
-1.684877068899188340e-02,-5.412397900022497717e-03,6.093327316364248111e-03
-1.650364743107080381e-02,-5.243618800623648345e-03,6.196712266579695871e-03
-1.637745782952799295e-02,-4.693490792408461579e-03,5.587498684846189945e-03
-1.662470023918838705e-02,-4.585214526379217774e-03,5.290196536605941587e-03
-1.611624838132919707e-02,-4.285873275319532737e-03,5.927184329676068834e-03
-1.618151769768606113e-02,-4.614155419070363473e-03,5.630630375945016620e-03
-1.696290190029781098e-02,-4.889689148313037213e-03,5.716378338568270899e-03
-1.676113698841750002e-02,-5.006482949045641152e-03,5.704902999681344192e-03
-1.739725321955449405e-02,-5.431776114444013433e-03,5.803091629796587082e-03
-1.679867636228115149e-02,-4.989001664598145466e-03,6.026453743027015975e-03
-1.679534448705076455e-02,-4.488689855713638537e-03,6.606628250424241913e-03
-1.670299283310985178e-02,-4.403246984222961360e-03,6.455741792718123866e-03
-1.621121328240262421e-02,-4.162085099227782505e-03,6.928629754567770631e-03
-1.559163238213289934e-02,-3.263510314782695418e-03,7.207613701913752682e-03
-1.537900452824504487e-02,-2.676197927226103574e-03,6.313941111535372082e-03
-1.501106429949444591e-02,-3.094275295844552912e-03,6.470832955542332038e-03
-1.560781743071820195e-02,-3.561407760790288347e-03,6.333023189268139480e-03
-1.602136844722423098e-02,-4.032494711227250887e-03,6.316728036490683491e-03
-1.618851537019658227e-02,-4.561784885881789084e-03,6.516526547462162325e-03
-1.604794556185921289e-02,-4.419408501136964061e-03,5.756040698371919784e-03
-1.648156353705855157e-02,-4.370610950628544232e-03,5.256375310446480785e-03
-1.660443641181400323e-02,-4.370229371014787249e-03,4.991821132647552249e-03
-1.702779031029969317e-02,-4.497735768603562841e-03,4.663695149709317679e-03
-1.664816248344962515e-02,-4.926118351132624876e-03,4.448481141070560405e-03
-1.678943352800321351e-02,-4.966162897201488978e-03,3.947051736082383445e-03
-1.696263168302029889e-02,-5.176304525082472789e-03,3.437571294418443127e-03
-1.679325148683909197e-02,-4.329478158743023386e-03,4.466669141636749572e-03
-1.689573474888497392e-02,-4.147929631570772095e-03,3.856727624243376507e-03
-1.712308439274069088e-02,-4.077874084063248979e-03,3.097341120780497999e-03
-1.697483920955115272e-02,-4.490450461477237497e-03,2.673833577826767796e-03
-1.711360410509487825e-02,-4.595657376063430784e-03,2.722440821545633622e-03
-1.655971265601953804e-02,-4.521356275110831498e-03,2.879041435780636121e-03
-1.609254299543601968e-02,-4.231106794867887759e-03,3.226213463109443066e-03
-1.653844111338449024e-02,-3.978648034340349568e-03,2.755729615448827049e-03
-1.619485380608651909e-02,-3.533920434190645533e-03,2.061533331294794491e-03
-1.648571698384379558e-02,-3.571053264652974697e-03,2.102984660843761674e-03
-1.683198264558341192e-02,-3.428441628876128210e-03,2.252520530606287250e-03
-1.651495456540819431e-02,-4.096738706819199466e-03,2.165895101533512213e-03
-1.651904793694496804e-02,-4.456447088081788924e-03,2.739934577000984178e-03
-1.655271168639752682e-02,-6.019636705616604293e-03,3.831544431737266693e-03
-1.616877232811813128e-02,-5.186904477611806868e-03,3.569424440492446199e-03
-1.615971546625481411e-02,-5.020930133162826089e-03,3.217506704639219988e-03
-1.588921827531479883e-02,-4.879402109386983544e-03,3.300206449763189772e-03
-1.495330274954777099e-02,-5.408571390715860745e-03,3.533584218630473305e-03
-1.476095242009889570e-02,-5.769592898219603333e-03,3.605843292384435742e-03
-1.471498989434444696e-02,-5.607429301396961788e-03,3.882683686800464211e-03
-1.356107826488140745e-02,-5.130249606906479853e-03,3.190221988054179302e-03
-1.261065764008626605e-02,-5.367907617202173805e-03,3.730412458250825531e-03
-1.242942260866329932e-02,-4.983622547983428651e-03,3.916580007110648243e-03
-1.219449514879887390e-02,-5.899405343038387553e-03,4.546839612400110225e-03
-1.169142341267609408e-02,-5.962293547026273691e-03,3.952536636843995491e-03
-1.164536640616508668e-02,-6.062536701984886332e-03,4.365778019934778501e-03
-1.203564940913796552e-02,-5.754812978228870078e-03,4.108180233918128262e-03
-1.180780147846533304e-02,-5.979837851905166202e-03,3.983086669868449170e-03
-1.193460176890328954e-02,-5.906098095144413432e-03,4.082316636998064435e-03
-1.099471864439263528e-02,-5.300325457379973133e-03,3.854173729896554022e-03
-1.146293799644168034e-02,-5.917994180189247409e-03,3.498696913174673389e-03
-1.236436086556330811e-02,-5.887867501739837799e-03,2.704106482663063988e-03
-1.241012191600379851e-02,-6.374436314380295052e-03,2.210722548627024053e-03
-1.303655781178640442e-02,-6.754803097357570986e-03,2.172357965677668666e-03
-1.317116121894677805e-02,-6.579527628304633093e-03,2.760411783991805444e-03
-1.290585291568738940e-02,-6.634963388790876895e-03,2.862895902052949981e-03
-1.329409777634207174e-02,-6.802657013068378992e-03,2.583333144991880204e-03
-1.304552255615268851e-02,-6.718453913411849727e-03,2.371125882734552524e-03
-1.280456856945502882e-02,-6.435191353726789874e-03,1.991335140686425510e-03
-1.329548068469777432e-02,-6.289891281335108567e-03,2.083064439478214160e-03
-1.340354777565353969e-02,-6.657229385690126289e-03,2.388996530134605920e-03
-1.361061111101783891e-02,-6.458577838113888255e-03,2.860919717612662831e-03
-1.326158419331040748e-02,-6.543437011026879101e-03,2.977624814544447412e-03
-1.341602667949838221e-02,-6.834595568710384074e-03,3.076293245758303374e-03
-1.369708169526783620e-02,-6.799353003777878351e-03,2.547102341582503041e-03
-1.317479914864846252e-02,-7.200084384807625693e-03,3.296754665340993068e-03
-1.255020067840289209e-02,-7.622935756151939628e-03,3.027950552960792345e-03
-1.181195340860058569e-02,-7.212263999316636393e-03,2.760164128142161659e-03
-1.146559501771381509e-02,-7.836597357188314350e-03,3.442173095980704048e-03
-1.140431550488108133e-02,-6.970199649573953493e-03,3.410273545036198589e-03
-1.131647739661802848e-02,-6.835809521402697042e-03,2.906774079976227020e-03
-1.143897900789655336e-02,-6.594375096013245507e-03,2.349065599533477558e-03
-1.197016946713461670e-02,-5.828522676135951090e-03,2.817792127981723696e-03
-1.231611925263088533e-02,-5.389625731734548272e-03,2.714881206121018409e-03
-1.279391915391139313e-02,-5.229985119596182279e-03,4.227674973124796731e-03
-1.233745929792647369e-02,-4.482074082339189240e-03,4.865795561249276237e-03
-1.211718357015355296e-02,-4.176622469837926004e-03,5.262173065911608834e-03
-1.151711522943569578e-02,-4.027596645332447677e-03,5.354971586467566387e-03
-1.078830292682130855e-02,-4.098253298016374217e-03,5.455913009490703965e-03
-1.119670734889774942e-02,-3.911875729578160460e-03,6.001478357324747243e-03
-1.092163649388693328e-02,-3.350014973684970008e-03,6.032352881631486072e-03
-1.109874919459754965e-02,-2.770583285282001654e-03,6.055087731275914618e-03
-1.111827063655764468e-02,-3.112451393876617973e-03,6.584835500922265293e-03
-1.159628712263444973e-02,-2.533230888769244862e-03,6.639861764563836227e-03
-1.165090474893574340e-02,-2.441792506861097719e-03,7.354510380409472019e-03
-1.130392491481145220e-02,-2.553015562560552888e-03,7.818484976531094380e-03
-1.107016618636947995e-02,-1.963160177685356698e-03,8.327131373347972099e-03
-1.046355722799846739e-02,-1.334118493346083626e-03,8.627511407207313909e-03
-1.003412452328808491e-02,-1.452476174752084619e-03,8.800369090178093018e-03
-1.113889256939664882e-02,-1.596589040015984487e-03,8.448290935429951173e-03
-1.072824336375487533e-02,-2.021043068949205431e-03,8.196443660087850136e-03
-1.040764340499538559e-02,-2.192047379188683410e-03,7.603817731269421447e-03
-1.050346182826754349e-02,-2.169984006533461074e-03,7.755938289971195040e-03
-1.031330015915719704e-02,-2.226220873988736526e-03,7.674183824006255809e-03
-1.114840136571648536e-02,-2.578278524336189738e-03,7.842312926155616329e-03
-1.084729155137387387e-02,-2.616513428891290103e-03,7.804838631160086575e-03
-1.106074011767271652e-02,-3.280714840107922144e-03,7.864811145285073232e-03
-1.120160556397230105e-02,-3.175749468945728016e-03,8.439203452920722784e-03
-1.209697706052757782e-02,-3.155805945154646630e-03,8.115586877474515945e-03
-1.187608656023525500e-02,-2.927472305659394470e-03,8.010783481756326291e-03
-1.252459799339954161e-02,-3.191073357731906597e-03,7.662001322185772734e-03
-1.266459780079662832e-02,-3.592893982689968676e-03,8.386337927196724565e-03
-1.230258780703750825e-02,-3.549578912595917519e-03,8.376729842451000746e-03
-1.217775728958100934e-02,-4.396300673690771259e-03,8.172929757010997942e-03
-1.161337261111447527e-02,-4.671958603603610163e-03,7.894496740035126039e-03
-1.138979244911514886e-02,-5.007012169086838202e-03,8.062737184423691972e-03
-1.211780049000808074e-02,-4.376344807757867432e-03,7.599717934794928721e-03
-1.252799745359066408e-02,-4.685780598374790322e-03,8.471590353110979021e-03
-1.252460516315841155e-02,-4.143533529839740250e-03,8.635711061690492032e-03
-1.275002548939038576e-02,-4.416745059326976190e-03,9.372204610268513106e-03
-1.238630657827116156e-02,-4.181934654148499256e-03,9.327312961360158944e-03
-1.229801659396810402e-02,-4.523243118991306967e-03,9.505376459360014713e-03
-1.265020770502974130e-02,-4.781281655288114642e-03,9.833333053033429735e-03
-1.297363866257187325e-02,-4.680149984202271532e-03,8.790683392303592913e-03
-1.367032610466475430e-02,-4.288632831749152746e-03,8.729111712597261916e-03
-1.328470133208491631e-02,-3.382226325010872711e-03,8.687998100544146521e-03
-1.320809718441217848e-02,-3.170031050501710690e-03,9.218806200010826873e-03
-1.300781661550232289e-02,-2.786500891761591568e-03,9.411589812833463450e-03
-1.218443071543645097e-02,-2.630352111009167434e-03,9.902529820783259260e-03
-1.226183513517255068e-02,-2.309673766667261728e-03,9.852734545312600775e-03
-1.221857493104658646e-02,-2.435379677445485662e-03,9.265296744527733858e-03
-1.209363578281006865e-02,-2.497769644716002317e-03,9.531937054462640002e-03
-1.279662137020822626e-02,-2.301799225870820951e-03,8.860207169162316251e-03
-1.393091349006747234e-02,-2.985393674985714271e-03,8.852038339012432283e-03
-1.368592073775046214e-02,-3.464979016864647241e-03,8.787894996501805639e-03
-1.427221172468508444e-02,-2.921501238570676194e-03,8.890717477945829852e-03
-1.480723099262954735e-02,-3.094401972213414904e-03,8.664280528430878814e-03
-1.494015794047211416e-02,-2.882969455947559639e-03,8.868738722008382910e-03
-1.542114932556359896e-02,-2.315976822054073656e-03,9.120734838757112509e-03
-1.546937149616663988e-02,-1.641069519644321271e-03,9.115569194159024377e-03
-1.534588180516639061e-02,-1.165215142989266088e-03,9.669295222454155417e-03
-1.518058125480193157e-02,-7.248126470215009642e-04,9.765852170744862906e-03
-1.463434948718730574e-02,-1.032013024660237855e-03,9.929188146198928214e-03
-1.583217229204324228e-02,-3.869384807033198967e-04,9.805282532911987342e-03
-1.631375688699939971e-02,-1.191121572735309546e-03,9.878886205433336926e-03
-1.600032349913736371e-02,-1.072720002149702388e-03,9.858718713908120809e-03
-1.613733539732470357e-02,-1.088420436545038499e-03,9.308877742322224647e-03
-1.570328276544776316e-02,-4.585241290229413952e-04,9.483280264283973360e-03
-1.564439848634448932e-02,-4.417978806661079219e-04,9.649551189130195147e-03
-1.535374259060729753e-02,-3.353302815710893100e-04,9.103799511349366588e-03
-1.492770281936792523e-02,3.159264245634270146e-04,9.261383158520890627e-03
-1.415705405055556025e-02,6.700443791608069830e-04,9.446777902480734193e-03
-1.439228267290809139e-02,2.980379403278823110e-04,9.850045721832166937e-03
-1.407640250244028210e-02,-9.894032135314819116e-05,9.607727750080554893e-03
-1.425432078730312635e-02,2.135119030890645720e-04,9.433256743547164050e-03
-1.367181315172989915e-02,-1.358617240138685310e-04,9.226068789790426231e-03
-1.385006277810116662e-02,-5.282958021346105608e-05,9.267356378682662515e-03
-1.407125334833389356e-02,6.704023389161797982e-04,8.527822887287759765e-03
-1.412153967822996764e-02,1.111674329139271606e-03,8.745725899674117523e-03
-1.408516456598923536e-02,9.069158930713363924e-04,9.181238249699687562e-03
-1.464539500296977402e-02,1.120606553426311842e-03,9.290746369632455620e-03
-1.554505197355143982e-02,8.905936619343755465e-04,8.861598931954114619e-03
-1.537969577074347650e-02,8.259048822742420803e-04,8.996713012121319505e-03
-1.464902118912504020e-02,4.280524502325940461e-04,8.998697224315526169e-03
-1.411794971740615648e-02,7.110466492737264801e-04,8.846528886033013656e-03
-1.390579487148146248e-02,6.820665893090859574e-04,8.923371711722867528e-03
-1.420062388280168321e-02,-6.697157764405908386e-05,8.590719938239916448e-03
-1.428737348589370799e-02,2.106919602777228371e-04,8.225782682527991649e-03
-1.418092059240104799e-02,-2.997152844077496155e-04,8.449604787947918166e-03
-1.447511484240924379e-02,2.022332425203005404e-04,8.407542231169922234e-03
-1.529567194214049609e-02,1.198989908209753519e-04,8.916486386884902096e-03
-1.578549467751608204e-02,7.050944309475128862e-04,1.018778082360613686e-02
-1.572838610796850264e-02,8.451252100344666630e-04,1.007148915782053386e-02
-1.570114168810406163e-02,5.903675009453652209e-04,1.021183060437439241e-02
-1.539230299789467668e-02,1.181198235910016188e-03,9.635026431192452931e-03
-1.594199495908048964e-02,9.454356256206754945e-04,9.502610974746765818e-03
-1.538177886113631203e-02,9.741226117774470696e-04,9.134579325817333492e-03
-1.577117472492342229e-02,1.294890537625413085e-03,8.909387729533474812e-03
-1.606991024325645293e-02,3.118251133278883099e-04,9.508576168919728386e-03
-1.642984261972449747e-02,5.054288839972711491e-04,9.470029556809835686e-03
-1.660443040948582361e-02,5.892664103390017833e-04,9.276601152018988314e-03
-1.631022747816000124e-02,8.439015295339531274e-04,8.858389518080517222e-03
-1.702322499921239338e-02,9.521740831400611008e-04,9.096008993783386357e-03
-1.678910437260886304e-02,4.933794045236446777e-04,9.114731163973805936e-03
-1.621497313497257536e-02,4.325498744974794305e-04,8.359170653861349581e-03
-1.585118733105686864e-02,-6.596567161250117763e-05,9.497549912555362100e-03
-1.464956454112025831e-02,-1.440336939420255413e-04,9.706523130093083762e-03
-1.447357779322288804e-02,-7.888683325126185373e-04,9.902842970581917162e-03
-1.408014000478615031e-02,-9.523149646175553236e-04,1.019033184747177544e-02
-1.351690869110851526e-02,-1.355219857193795717e-03,9.976103824172931345e-03
-1.334824639069947388e-02,-1.519908634514451334e-03,9.448398755610074723e-03
-1.309912297032402029e-02,-1.478508092195654662e-03,9.578999811568306849e-03
-1.304704278219212532e-02,-1.341816355624164030e-03,1.012785318220217959e-02
-1.326072025880444850e-02,-1.227614156835485273e-03,9.799953460302128147e-03
-1.306091335063930270e-02,-1.640036698612607965e-03,9.796724577384962468e-03
-1.288290031225196482e-02,-1.433209710394707645e-03,9.958309920816480615e-03
-1.290537766926188462e-02,-1.460162767379934862e-03,9.984048506604991172e-03
-1.434212430105472579e-02,-1.229060395338523771e-03,9.733785985049531533e-03
-1.479685845036175437e-02,-2.906188743613328769e-04,9.211726845548322273e-03
-1.489098791656399620e-02,7.292747216555149116e-05,8.926799486595795793e-03
-1.463728358108243831e-02,3.052180209540865060e-04,9.094312813003458187e-03
-1.534665520431853503e-02,6.441423038838343289e-04,9.636909443312927093e-03
-1.487345480564802869e-02,3.190513250928982852e-04,9.830670434965618765e-03
-1.502965043317446361e-02,8.732082661658752479e-04,9.991870236089770915e-03
-1.544208270482882485e-02,8.060110682876790375e-04,9.561437220153937502e-03
-1.572255611998377503e-02,7.197081942602919901e-04,1.014531738216795966e-02
-1.488203486674568622e-02,8.400310451175591921e-04,1.023113381790652886e-02
-1.606921910858054650e-02,4.185632765349740075e-04,1.063413047229312854e-02
-1.588987330400143047e-02,3.448484998136360923e-04,1.003750549253000501e-02
-1.559349872153700974e-02,-1.998720725060540375e-05,1.111363180297304451e-02
-1.599611535451413505e-02,1.366947030952738720e-05,1.160955903319593578e-02
-1.649499703399745845e-02,-5.876225588659601210e-04,1.126586409738400928e-02
-1.633645058823464391e-02,6.490929844927176393e-05,1.102229939356727355e-02
-1.539721500510822863e-02,-2.027532339197970135e-04,1.066601731054172761e-02
-1.599587600177351104e-02,-4.485302581691354195e-04,1.098403664487732773e-02
-1.572492101274754195e-02,-4.814932834660071701e-04,1.114298308953076341e-02
-1.603330166814299906e-02,-1.134831302572256574e-04,1.050809350415908387e-02
-1.686429890193871101e-02,-4.456820649977394290e-04,1.039205791838306546e-02
-1.623704194765332801e-02,-3.795218876544493073e-04,1.038894282807102665e-02
-1.649654311147024863e-02,-1.134939896547261734e-03,1.068955816405166986e-02
-1.661054301780346895e-02,-1.427291261542722178e-03,1.067740163912149487e-02
-1.623835331703508966e-02,-1.823717812919385976e-03,1.040434041631812384e-02
-1.630192156952795998e-02,-1.786310052676683049e-03,9.731453061840174626e-03
-1.671890351516119172e-02,-1.313148633072201308e-03,1.014322812351491770e-02
-1.742601567707635982e-02,-1.316681268253971438e-03,9.926992248152662415e-03
-1.694495925618034679e-02,-1.500587575895030723e-03,9.829005936928023046e-03
-1.710312680951456624e-02,-1.936821496320530276e-03,9.286347777933785450e-03
-1.680077428668733802e-02,-1.815276326614282060e-03,8.476633495874458593e-03
-1.632491045232735763e-02,-1.524916852135002176e-03,8.956575950334128705e-03
-1.608076721705399906e-02,-2.183820394765710517e-03,9.131538778211918325e-03
-1.564089871446497707e-02,-2.169788205948479810e-03,1.010317064135759363e-02
-1.611898144805863631e-02,-2.329038982878501533e-03,9.740589905481780719e-03
-1.589527759270666085e-02,-3.202605808612377439e-03,9.727346898465966119e-03
-1.492053568257635868e-02,-3.377414929062833200e-03,9.742023369525617399e-03
-1.525841561615627270e-02,-3.189005978860911129e-03,1.007067409364119891e-02
-1.471660973363403922e-02,-2.973194115779186769e-03,1.050653835267817936e-02
-1.448503093481466782e-02,-3.166497742774419550e-03,9.812360500211520647e-03
-1.385217529472981129e-02,-3.106134419069676508e-03,9.592499298763837445e-03
-1.406094119568186349e-02,-3.565219118638117673e-03,9.933037732162450922e-03
-1.456662980331990299e-02,-3.426071841984487491e-03,8.810345377110428630e-03
-1.461158688407519606e-02,-3.558686136965529771e-03,8.924761765353037696e-03
-1.484783630903570642e-02,-3.443208625665594540e-03,8.906825174721222024e-03
-1.515345769845078371e-02,-3.741082441968553943e-03,9.274539704660694425e-03
-1.538759868554218611e-02,-3.620629003000161092e-03,1.018293583886317570e-02
-1.655785749138284288e-02,-3.511712445263409210e-03,9.808172473344796069e-03
-1.631566124290767181e-02,-3.427371624715271070e-03,9.888103393369094760e-03
-1.640440675933645814e-02,-3.180068865646186980e-03,1.028587169858392880e-02
-1.643459885177798660e-02,-3.936162868220214467e-03,9.941104291988746636e-03
-1.621827188956520560e-02,-3.533006454868317051e-03,9.852325151791336763e-03
-1.550712864318897280e-02,-3.991555009916093917e-03,1.008896667079000123e-02
-1.594617094736186860e-02,-3.954311257322298302e-03,9.787109234269845276e-03
-1.489441482391652000e-02,-3.869722060984095730e-03,9.067791576143133594e-03
-1.536683742792124482e-02,-3.462464891534364295e-03,8.841003789266114327e-03
-1.515088243026285753e-02,-3.692789125279452751e-03,8.534660886946585090e-03
-1.546536490222377713e-02,-3.528177759681402383e-03,8.517655832083487893e-03
-1.643727367240594220e-02,-3.517353787591771721e-03,7.482518416909614105e-03
-1.644571173053879787e-02,-3.483339535287472994e-03,7.489916131805889228e-03
-1.648055165550604481e-02,-4.023902956128343374e-03,7.668696341064150032e-03
-1.666926601888689061e-02,-3.761002434239741656e-03,6.736595505610051826e-03
-1.658072857582619866e-02,-3.193603788216893818e-03,6.141318430299424341e-03
-1.677665305534526211e-02,-3.086253096460738442e-03,6.235454981320691023e-03
-1.690273826643213378e-02,-3.002343568903651384e-03,5.830333928080135356e-03
-1.750500109238240648e-02,-3.443142714491188600e-03,5.234835131909513876e-03
-1.751469487416883880e-02,-2.919115935874663694e-03,5.181970270880013017e-03
-1.696756960336673337e-02,-2.892101239191347071e-03,5.330913475427669947e-03
-1.744548086870578371e-02,-2.948028043943298759e-03,4.870641522292761330e-03
-1.851169001671898115e-02,-2.667246940530909518e-03,4.906383517131762163e-03
-1.878380937005116186e-02,-2.874373942232706300e-03,5.196085666920082120e-03
-1.862562732999735113e-02,-3.476237457508918847e-03,5.386600489935790791e-03
-1.851853963655074667e-02,-3.532486822048802339e-03,5.055956493313118125e-03
-1.902044223914453255e-02,-3.711331945681858348e-03,4.934548092084507960e-03
-1.959847226802960765e-02,-3.631902156892463217e-03,4.602503858292627051e-03
-1.992695278197470846e-02,-3.563928632689645961e-03,4.842324066305154356e-03
-1.992047825577347372e-02,-3.688704124371339731e-03,5.457028125903110906e-03
-1.984050756033109431e-02,-4.702309635378421754e-03,5.386042346332576072e-03
-2.030595621503415715e-02,-4.815401875402533852e-03,5.193402138715430376e-03
-1.971569228460617537e-02,-4.935530103993500048e-03,5.470087267521818279e-03
-1.989264202462931105e-02,-5.435702189398334411e-03,5.457663214906548037e-03
-2.015231477415378031e-02,-5.522847894777545459e-03,5.455079493357837921e-03
-2.082863760571163764e-02,-5.687211755462144407e-03,5.446261817863092339e-03
-2.125104188118575460e-02,-5.496646977234096593e-03,6.113529690414088238e-03
-2.135751507247451650e-02,-5.714856198750091834e-03,6.603349853338179309e-03
-2.183249431756821221e-02,-5.764679658132579668e-03,6.863023718119772194e-03
-2.161871715097425997e-02,-5.765756808097370623e-03,6.991162767504691296e-03
-2.080931034063344953e-02,-5.091171881963355884e-03,7.322120296300597443e-03
-2.054354420304763812e-02,-4.331203637477441977e-03,7.091868870450839316e-03
-2.107309194951982600e-02,-4.208873894745487031e-03,6.657501160687904519e-03
-2.135332617403876490e-02,-4.195650272885142855e-03,6.648343452797817604e-03
-2.097684270580745317e-02,-4.126935899870902598e-03,7.042761497820750581e-03
-2.087631708545064843e-02,-3.847170936402518910e-03,6.944731129148951944e-03
-2.160915669425694449e-02,-4.312491054965561510e-03,6.721795828334245840e-03
-2.171410807770657661e-02,-3.655854898326296645e-03,6.900289323255842655e-03
-2.154898569589925456e-02,-3.669885515315781267e-03,7.103611123318124068e-03
-2.188063318835266335e-02,-2.883297409223399901e-03,7.349218053803292794e-03
-2.187177387381273805e-02,-2.522774464968794133e-03,7.389723665441438015e-03
-2.211805187039749682e-02,-2.513432023381161496e-03,6.692503615823105871e-03
-2.161659324664356660e-02,-2.203306591200839947e-03,7.237224203274057743e-03
-2.111892588827714995e-02,-2.393046852083793516e-03,7.526914066107731269e-03
-2.173072199722247966e-02,-1.983656918017968809e-03,7.152135362350604819e-03
-2.216001027574760959e-02,-2.114734494772446596e-03,7.803421314494051950e-03
-2.194624018263964874e-02,-1.790284341912298013e-03,8.246230201490149445e-03
-2.278811294568151152e-02,-1.448758676000822887e-03,8.924804200509525373e-03
-2.291627178077032881e-02,-1.124840770197026813e-03,8.824512557230195647e-03
-2.272852956118805862e-02,-9.051522381308391542e-04,8.788027589290861238e-03
