q0 (),q1,q2,q3
9.999999886166041074e-01,4.711281404049658990e-05,1.063001234940118157e-05,-1.429481633418219484e-04
9.999999880699573795e-01,4.840271436078646874e-05,9.017437216754164842e-06,-1.464102055570148258e-04
9.999999880094534443e-01,4.813539757463038886e-05,1.302507175155951412e-05,-1.466097672799412889e-04
9.999999881242193078e-01,4.355249216351025584e-05,1.514955412967146982e-05,-1.470552025124108873e-04
9.999999882969928811e-01,4.885594170138246042e-05,1.524648057254435408e-05,-1.441757802977350843e-04
9.999999888647846946e-01,4.710784168701048877e-05,1.011062253187809609e-05,-1.412411315783928601e-04
9.999999890721237294e-01,4.457215519345702966e-05,1.067516667561565680e-05,-1.405528951009432409e-04
9.999999899242950629e-01,4.456687707457723834e-05,9.524617642591875794e-06,-1.344413811072773103e-04
9.999999892813717928e-01,4.546531743878506215e-05,1.312424461298378398e-05,-1.385565421666380475e-04
9.999999896764372176e-01,4.492361676868175088e-05,1.053634250854431170e-05,-1.360807841257424030e-04
9.999999903946557023e-01,4.223970573761895214e-05,1.455746804670134443e-05,-1.312043290677229941e-04
9.999999894664846067e-01,3.704825577457562043e-05,2.436923108120460669e-05,-1.382049137665628024e-04
9.999999897415778882e-01,4.332617712346582199e-05,2.847177027102921345e-05,-1.335254459775134705e-04
9.999999904713792187e-01,4.349897045280541201e-05,2.796380424969249802e-05,-1.279965092546695067e-04
9.999999897387409353e-01,4.218640525201625607e-05,3.351028576566151656e-05,-1.327399184614535838e-04
9.999999887460053749e-01,4.343251215196269888e-05,3.518393258386590366e-05,-1.392253464793502115e-04
9.999999882471820589e-01,4.346131042835361193e-05,3.835005291835471994e-05,-1.419366893495533830e-04
9.999999892955848679e-01,4.343458281698774325e-05,3.245648449361494126e-05,-1.359001232632479396e-04
9.999999892893829401e-01,4.519426789442466936e-05,2.981501358798448886e-05,-1.359771198567488910e-04
9.999999891517391548e-01,4.296304377205129304e-05,3.128791281626512111e-05,-1.373745428088197595e-04
9.999999895796871652e-01,3.999622754266297627e-05,3.118744196111299571e-05,-1.351601666950873941e-04
9.999999888546348137e-01,4.164767287090564366e-05,3.695971293140836979e-05,-1.385286289077405680e-04
9.999999887649700936e-01,3.897561140439213334e-05,3.485037125070138456e-05,-1.404863446321113650e-04
9.999999885650459053e-01,3.595819425400662847e-05,3.074016073678377390e-05,-1.436382918908334398e-04
9.999999880326465584e-01,3.255878790300004800e-05,3.055166806951772874e-05,-1.481257158487418919e-04
9.999999884079289192e-01,2.739400173092174711e-05,3.153837742221660319e-05,-1.464207689630049223e-04
9.999999877789574887e-01,2.713940067620530729e-05,2.744324927352521337e-05,-1.515005147209221850e-04
9.999999876400041954e-01,2.455514875990771366e-05,2.551112779993990518e-05,-1.531868749136493756e-04
9.999999882850106880e-01,3.053693584701789519e-05,1.758559156723983339e-05,-1.489571111019049286e-04
9.999999874694378565e-01,3.122555928112361734e-05,1.776619733619136244e-05,-1.541766863757170955e-04
9.999999881328278661e-01,3.240437904898506750e-05,1.822155879880979314e-05,-1.495067726942513173e-04
9.999999881072216823e-01,3.000217857682330996e-05,1.284032553392350635e-05,-1.507333805763002459e-04
9.999999877645370239e-01,2.692542679651601327e-05,1.001075581173132215e-05,-1.537716880210496944e-04
9.999999874837216529e-01,3.312960504224148132e-05,1.319479455961276875e-05,-1.541456559334231189e-04
9.999999866963938944e-01,2.790874437299042604e-05,3.780966285152223975e-06,-1.606674148556615407e-04
9.999999874911206232e-01,2.563042442742525972e-05,6.414617662956692664e-06,-1.559477239971190411e-04
9.999999874015068624e-01,3.596370400055126280e-05,7.271779231836540889e-06,-1.544367810270770342e-04
9.999999884777673875e-01,3.408022844705554228e-05,8.351162594457707194e-06,-1.476931317775224712e-04
9.999999886319895781e-01,3.126353632189354153e-05,8.304380452602868378e-06,-1.472740615326554627e-04
9.999999892643366417e-01,3.604619417360719946e-05,1.280817508277688302e-05,-1.414494581617386170e-04
9.999999890579099882e-01,3.494770421617792778e-05,7.850786058844611603e-06,-1.435311919615197781e-04
9.999999888676602833e-01,3.523997753986886150e-05,8.574807961346261160e-06,-1.447387162127080056e-04
9.999999893324938993e-01,3.556614295076188922e-05,9.191840772206088953e-06,-1.413703360623562845e-04
9.999999900982544654e-01,3.452382442714184446e-05,1.175751370605687407e-05,-1.359167301099159703e-04
9.999999903256443501e-01,3.618434905988908424e-05,1.632778255207637696e-05,-1.333146933830669915e-04
9.999999902409689723e-01,3.300548266691312417e-05,1.556953183943522983e-05,-1.348565522498855896e-04
9.999999900110762008e-01,2.977994161979627915e-05,1.591431911903218115e-05,-1.372506347707372776e-04
9.999999898897681261e-01,3.342408826335162812e-05,1.427024865050937624e-05,-1.374760117152897183e-04
9.999999890221128451e-01,4.158720787909631528e-05,1.246908393217136527e-05,-1.416714513037471463e-04
9.999999895584643639e-01,3.371164383876531806e-05,1.404256394242783453e-05,-1.398191786745868015e-04
9.999999896756062157e-01,3.426236825465498538e-05,1.207769417852624744e-05,-1.390287988575839495e-04
9.999999898282611044e-01,3.214154623638411682e-05,1.165630635933042457e-05,-1.384721246125097081e-04
9.999999900759000138e-01,2.185318912324598332e-05,1.687941248847786221e-05,-1.381510894787925793e-04
9.999999903286068692e-01,2.609586978898190048e-05,1.785432897279438811e-05,-1.354363862809080125e-04
9.999999908211277821e-01,2.025736668212044751e-05,1.512435719948807123e-05,-1.331113711868257897e-04
9.999999905836748360e-01,2.317294098545640550e-05,1.829887344782867199e-05,-1.340179696229788602e-04
9.999999907386579734e-01,1.754088617579123083e-05,1.972104699422896630e-05,-1.335143489574583842e-04
9.999999898018875344e-01,1.882157006150881275e-05,2.580954571780488173e-05,-1.391971286950772753e-04
9.999999901172219596e-01,1.463289667354058004e-05,2.716773301410786674e-05,-1.371617607618828350e-04
9.999999901286226178e-01,1.575533916964647063e-05,2.293279784617374093e-05,-1.377265792020767785e-04
9.999999900439876521e-01,1.534629971482309447e-05,1.964799602446360712e-05,-1.388901426777052828e-04
9.999999898446735314e-01,2.056412235883078196e-05,1.395503402656780407e-05,-1.403318449645797454e-04
9.999999905259719934e-01,2.212931640394510531e-05,1.738496413911387091e-05,-1.347446187274799591e-04
9.999999900496440164e-01,1.429669442850606361e-05,1.361704782409800602e-05,-1.396813965013708324e-04
9.999999892194713080e-01,1.604215512789108276e-05,2.121441000251904420e-05,-1.444079474297863051e-04
9.999999888841163420e-01,1.721435199463511802e-05,2.100216200424051424e-05,-1.466094894626313332e-04
9.999999894380463550e-01,2.025699465104541320e-05,2.266014602136414208e-05,-1.421269814438259091e-04
9.999999895220432755e-01,2.115823633856956404e-05,1.884778947135668368e-05,-1.419612733733261920e-04
9.999999902165488397e-01,1.643670362964383825e-05,1.399091986385868125e-05,-1.382063353410435734e-04
9.999999902269484098e-01,1.481873530826181181e-05,7.756163038635762098e-06,-1.388032777001336462e-04
9.999999893820492591e-01,1.156493538709557555e-05,8.723675123085843062e-06,-1.450036244872859057e-04
9.999999887914432506e-01,7.027563347068799810e-06,9.104097253103539498e-06,-1.492810842401459150e-04
9.999999879059388030e-01,4.427899590270532145e-06,4.358657016531475286e-06,-1.554011522729931768e-04
9.999999882630287162e-01,3.546543658500844679e-06,5.364215692296180307e-06,-1.530770711535035789e-04
9.999999874901057684e-01,2.076492305857464454e-06,5.669281718535659446e-06,-1.580611771397098862e-04
9.999999880864942625e-01,-2.889105478718935065e-06,6.298707473070600028e-06,-1.542043792281614766e-04
9.999999887116816089e-01,-4.964506944183066116e-06,3.101993292040760843e-06,-1.501411608053127890e-04
9.999999880622459925e-01,-6.301597747340495519e-07,6.441711041379230428e-06,-1.543813957022182638e-04
9.999999881715758709e-01,-8.212586258285398077e-07,2.554473380798538890e-06,-1.537844215210763615e-04
9.999999881771520771e-01,2.970460462765313028e-06,3.485950452516389827e-06,-1.537033517598995172e-04
9.999999881829187975e-01,5.305181997136678150e-07,-3.489006059758997879e-06,-1.536935518750036974e-04
9.999999875868370580e-01,-7.786242647550659771e-08,-2.304273976516086319e-06,-1.575468501267058468e-04
9.999999888506541090e-01,1.893934680535207723e-06,-7.497742213873401020e-06,-1.491270885553411035e-04
9.999999890236948019e-01,-1.283701587102727547e-06,-6.821455146963826468e-06,-1.480014526998229760e-04
9.999999882696920528e-01,-5.708746188331070786e-06,-5.957466599482940699e-06,-1.529461821483487814e-04
9.999999881817441816e-01,-9.959683891140885955e-06,-4.556694711010450598e-06,-1.533510765006537420e-04
9.999999876967902157e-01,-7.005881300120950854e-06,-3.970069194359899391e-06,-1.566575101514750879e-04
9.999999877264977854e-01,-2.330429131891669110e-06,-3.223256667358918093e-06,-1.566243400428994474e-04
9.999999882241484839e-01,1.124359255132331628e-06,1.589167389856872228e-06,-1.534532939176730870e-04
9.999999883258195998e-01,5.873776248750354102e-06,-5.421590333063756469e-07,-1.526878041453060995e-04
9.999999887806524379e-01,1.164256964895624656e-06,1.620674447399458678e-08,-1.497909847361205684e-04
9.999999886858943476e-01,1.134738902244630311e-06,2.417735917183959788e-06,-1.504030521676694794e-04
9.999999881125066770e-01,2.051853993158094543e-06,5.383167558780642112e-07,-1.541768022332197236e-04
9.999999883500158004e-01,7.674330239424835990e-07,3.570708099323791701e-06,-1.525995718522662309e-04
9.999999892148315750e-01,-5.700833850878034656e-06,-6.937314408767831147e-07,-1.467561098032531079e-04
9.999999892639507282e-01,-6.741063174352878332e-06,-3.953188762408151514e-06,-1.463250792037180123e-04
9.999999888114036173e-01,-6.540109756547140607e-06,5.876553073111308507e-07,-1.494458908132249462e-04
9.999999877037125673e-01,-3.044927167661887463e-06,4.762111474514654271e-06,-1.567182991802296621e-04
9.999999881974837024e-01,-1.957897077990196987e-06,4.847469218274061432e-06,-1.535503215924546980e-04
9.999999882594136080e-01,2.046905864964207179e-06,2.298180464246310979e-06,-1.532047687551429775e-04
9.999999876585022873e-01,-3.640880577121943420e-06,8.386728483730846901e-06,-1.568419645817480644e-04
9.999999890173445483e-01,-7.931457788107805246e-06,7.688426656987068747e-06,-1.477947590918284862e-04
9.999999897918354641e-01,-5.494974354778443443e-06,6.892865600939310669e-06,-1.426135426382158129e-04
9.999999896500351149e-01,-7.399889000975026391e-06,8.336736212213087882e-06,-1.434422191764621356e-04
9.999999889677702036e-01,-5.171269565573982103e-06,1.587384635054209109e-05,-1.475999266456190907e-04
9.999999885779619069e-01,-9.669822433257147873e-06,1.449373837564519750e-05,-1.501349465732502390e-04
9.999999887417085898e-01,-1.149444417984936046e-05,1.500596219237692463e-05,-1.488599391842158231e-04
9.999999881815787584e-01,-6.730514793744663891e-06,1.372964858949563009e-05,-1.529805187897814408e-04
9.999999876776688446e-01,-5.260989570493191892e-06,1.719554968911579288e-05,-1.559528683517179509e-04
9.999999876771880070e-01,-4.959498323045879187e-06,2.407898496008479885e-05,-1.550523454587934401e-04
9.999999874103092656e-01,-7.860164788427436859e-06,1.690371146282936544e-05,-1.575812923146525262e-04
9.999999879517399437e-01,-5.129591544988311067e-06,1.711483550955359445e-05,-1.541988634181723570e-04
9.999999888470466614e-01,-9.740907942312603012e-06,1.721142136981514045e-05,-1.480364427906152261e-04
9.999999880227824489e-01,-5.741982195845705790e-06,1.458896762508352187e-05,-1.539760588183502056e-04
9.999999871347133862e-01,-3.240931011162310265e-06,2.236516544437412956e-05,-1.588076468296368757e-04
9.999999872904831166e-01,2.110272732484982392e-06,2.320727227427140686e-05,-1.577212826663073968e-04
9.999999868050124530e-01,-8.183863925499999326e-07,2.182271143669944408e-05,-1.609753841916015699e-04
9.999999857146402160e-01,2.233830754684744473e-06,2.662353103357649608e-05,-1.669039149387686123e-04
9.999999860299224608e-01,4.207943198264741186e-06,3.169992347151384031e-05,-1.640657280439563616e-04
9.999999871722101696e-01,2.572922508661037090e-06,3.205831804449320440e-05,-1.569115157707005382e-04
9.999999873729665811e-01,1.275444093333711356e-06,3.239551675340948981e-05,-1.555730392295597280e-04
9.999999872973681647e-01,-7.909418641074319671e-08,3.754464341289745597e-05,-1.549053158738812998e-04
9.999999865323992987e-01,-1.608442987734145165e-06,3.620495116213458367e-05,-1.600681595854946395e-04
9.999999861245865151e-01,-5.863954506762582945e-06,3.789842985377457960e-05,-1.621115351036012608e-04
9.999999855177440500e-01,-1.160028896018486526e-05,3.660514089144272442e-05,-1.658011109494844431e-04
9.999999857110127843e-01,-1.380350037086812018e-05,3.699764858211683792e-05,-1.643733903972421960e-04
9.999999857151363747e-01,-9.667403462483297553e-06,3.565795335356293754e-05,-1.649387113452811804e-04
9.999999858090464766e-01,-1.424001784640009069e-05,3.553710219093894737e-05,-1.640617052843252861e-04
9.999999857253042412e-01,-1.626808463895806087e-05,3.192347800202807473e-05,-1.651230821734583432e-04
9.999999859948986991e-01,-1.659769804842791600e-05,3.479991260268523788e-05,-1.628609378317109131e-04
9.999999852397586375e-01,-1.619787587616348891e-05,3.298754102696481379e-05,-1.678390099063444116e-04
9.999999852535639278e-01,-1.941160385228187540e-05,3.388587969728434874e-05,-1.672357880777011134e-04
9.999999858199811742e-01,-2.044800964390345135e-05,3.575600234794033838e-05,-1.632893898585949526e-04
9.999999854013429390e-01,-1.986494797885934662e-05,3.782552585806158796e-05,-1.654446357035460071e-04
9.999999870816295156e-01,-1.949098546593824773e-05,3.531489567523790374e-05,-1.555946669987318825e-04
9.999999868084479271e-01,-1.843710206186015328e-05,3.486010676078950092e-05,-1.575688740522118399e-04
9.999999860604112945e-01,-1.826151466802376503e-05,4.012434388205662357e-05,-1.610457424045158071e-04
9.999999868684520399e-01,-1.209391348724545052e-05,3.340325721680366806e-05,-1.581172212367209910e-04
9.999999861831601056e-01,-1.309728541428151370e-05,3.190326425179825485e-05,-1.626171029579458714e-04
9.999999857858106189e-01,-2.303605708906405947e-06,3.455609243718873482e-05,-1.650119646038806403e-04
9.999999858064038127e-01,-5.205560668461912287e-06,3.814656287688219285e-05,-1.640272358892855015e-04
9.999999864652500126e-01,2.300771983535712256e-07,3.788031002459406023e-05,-1.601078670231576321e-04
9.999999864681767825e-01,5.301112121312472338e-06,4.317647053162566748e-05,-1.586547724903084175e-04
9.999999873986167298e-01,-2.128163880014061659e-06,4.265622224980379921e-05,-1.529008964564769252e-04
9.999999883145681556e-01,1.741695465241547485e-06,4.219034250834049744e-05,-1.469278904990946951e-04
9.999999872416203139e-01,6.925932372157972652e-06,4.532881433957990336e-05,-1.530166304807284298e-04
9.999999871562087472e-01,-1.442588222073231727e-06,4.139860287208835038e-05,-1.548278302601373475e-04
9.999999870718840889e-01,-3.170861119527627082e-06,4.298851579237916736e-05,-1.549134107443923142e-04
9.999999871053109057e-01,-5.649141654089016762e-06,4.463353508324089698e-05,-1.541600229969843907e-04
9.999999878370398054e-01,-3.170051140131801126e-07,4.367519634129731030e-05,-1.497274093119253617e-04
9.999999869525799667e-01,7.550668132927331877e-07,4.628802537009257053e-05,-1.547633308551515528e-04
9.999999868362207112e-01,2.224725168693972279e-06,4.133731987753705677e-05,-1.568879692715914327e-04
9.999999861145405511e-01,2.878994333672999409e-06,4.443844303771419168e-05,-1.605859728839257455e-04
9.999999853683344542e-01,4.487460859355699015e-06,4.350953995886493945e-05,-1.653786973573963173e-04
9.999999855663674886e-01,2.691545445076223202e-06,4.462195450029616970e-05,-1.639173616460162710e-04
9.999999861133758161e-01,-1.123043488974009833e-06,3.912957788290484946e-05,-1.619903175966318947e-04
9.999999852465801808e-01,-1.393622744671300301e-06,4.333231212935279811e-05,-1.662143436223970073e-04
9.999999845918151609e-01,-1.157409900888023459e-06,4.985324797959478349e-05,-1.683142403851172223e-04
9.999999845338883864e-01,-3.849569046256206403e-06,5.075086192761886451e-05,-1.683500927727574388e-04
9.999999839104117827e-01,-4.264799137539480326e-06,5.448539257950797541e-05,-1.708576294491497385e-04
9.999999823898286788e-01,-6.569865916059015335e-06,5.763630031571390848e-05,-1.784803516581280852e-04
9.999999825343521831e-01,-4.397738614128960706e-06,6.223501511847491573e-05,-1.761781996568156363e-04
9.999999825199309411e-01,-1.446796323602197823e-06,5.612808673888801289e-05,-1.783470834295562647e-04
9.999999825785688135e-01,3.361616788097853531e-06,5.486375134915297182e-05,-1.783859031567880523e-04
9.999999822174900910e-01,7.860448659449145744e-06,6.028592663157334862e-05,-1.785184578659288878e-04
9.999999827312749945e-01,4.804159296783131551e-07,6.021808396832192481e-05,-1.758152474206533926e-04
9.999999830809921386e-01,-2.810132292318714603e-06,5.727114624705916202e-05,-1.747859668802837646e-04
9.999999839889944786e-01,-7.326599919112070398e-07,5.260927180655947544e-05,-1.710372430885071643e-04
9.999999841058366812e-01,6.892340667538431408e-07,5.611833449293545935e-05,-1.692293827438944552e-04
9.999999841823623559e-01,1.930424350964621662e-06,6.406807168686993830e-05,-1.659121164896562117e-04
9.999999836172708267e-01,-5.001393470731119573e-07,6.663814329800321872e-05,-1.682990367601382370e-04
9.999999835983029994e-01,4.750125411247436232e-07,6.504585224212459374e-05,-1.690331482735183202e-04
9.999999831581424248e-01,5.354416078351928656e-06,6.160111289655902632e-05,-1.728014700838151774e-04
9.999999830052331840e-01,-1.629777249601801027e-06,6.232903207425868723e-05,-1.734991897061660866e-04
9.999999823510440367e-01,-7.415877261543762125e-06,6.365456277251921638e-05,-1.766097756051759936e-04
9.999999819496603326e-01,-5.689067414246524748e-06,5.961472509288927730e-05,-1.803174917390944459e-04
9.999999823281960909e-01,-5.575255371168418744e-06,5.610782293254495371e-05,-1.793444626525202807e-04
9.999999817996171325e-01,-2.408033484444015077e-06,5.532028097716359288e-05,-1.825777460987565990e-04
9.999999819769268550e-01,-5.578497796127900370e-06,5.621112823792950625e-05,-1.812604071061859571e-04
9.999999814823345989e-01,5.777855503863952466e-07,6.198738901996805504e-05,-1.821882551740982258e-04
9.999999811860273979e-01,3.157232070968873237e-06,6.281552514432437546e-05,-1.834998273350137296e-04
9.999999813100390877e-01,1.045190437751489178e-05,6.202511259805315840e-05,-1.828211272977703643e-04
9.999999810729874872e-01,1.616717874809871954e-05,6.517090371776334396e-05,-1.826072291163321570e-04
9.999999820903492376e-01,1.449059900675576410e-05,5.641271710454587768e-05,-1.800747873771806648e-04
9.999999815997974162e-01,1.425331915985308766e-05,6.300839312156717711e-05,-1.806299804844700577e-04
9.999999830187222827e-01,2.049113488178175635e-05,6.312983178351023116e-05,-1.719223461011491218e-04
9.999999835350549260e-01,2.167182672366641273e-05,6.431481687380675072e-05,-1.682968391145373379e-04
9.999999836169072287e-01,2.223251787205295628e-05,5.836296135603053647e-05,-1.698989846124547521e-04
9.999999837123543234e-01,2.335692827844445960e-05,6.260297095481285646e-05,-1.676621997985544186e-04
9.999999836549003929e-01,1.926611356681621063e-05,6.172834517049616482e-05,-1.688449796594194757e-04
9.999999844237237312e-01,1.689359127974011764e-05,6.432437229617021357e-05,-1.634916938435898527e-04
9.999999831411552353e-01,1.633474067045026493e-05,7.036758680332852933e-05,-1.688172621556154735e-04
9.999999831675624451e-01,1.979550412879884543e-05,6.761828885668247184e-05,-1.694130446594847546e-04
9.999999836026948197e-01,2.124672545282756030e-05,7.356118724145981383e-05,-1.641095324316478262e-04
9.999999824383006830e-01,2.217495903442948522e-05,7.725629394715269067e-05,-1.693019027214096787e-04
9.999999823778418229e-01,2.164905641982012901e-05,7.327462155949234185e-05,-1.714831308761391069e-04
9.999999822557935625e-01,2.483229114508159362e-05,7.510788339991604165e-05,-1.709695172626486302e-04
9.999999826589914820e-01,2.438525470252605608e-05,7.329898988697807979e-05,-1.694539290269328491e-04
9.999999814693252276e-01,3.339809644735006005e-05,7.675324984254133787e-05,-1.733633609552665445e-04
9.999999817602632790e-01,3.438087144157073231e-05,7.860545955131862685e-05,-1.706417610402874245e-04
9.999999808167998605e-01,3.481095206027413062e-05,7.742489524208370799e-05,-1.765219054001984579e-04
9.999999801242802633e-01,3.939606332674079023e-05,8.229056515984441969e-05,-1.772784590487529275e-04
9.999999792619524985e-01,3.617531438241251666e-05,8.658374662383130373e-05,-1.807503705374165345e-04
9.999999797717958883e-01,3.962567179758271293e-05,8.713013617535582324e-05,-1.769026667946328225e-04
9.999999789136374551e-01,4.413448991797629231e-05,9.117693279975801776e-05,-1.786382898618679401e-04
9.999999789828806218e-01,3.971279547442458014e-05,8.776509960459120106e-05,-1.809818208685480556e-04
9.999999791171658714e-01,4.335884183306170915e-05,8.917729324923003758e-05,-1.786983187663723771e-04
9.999999783441616552e-01,5.319067271465742757e-05,8.829131655401185679e-05,-1.807956635503281341e-04
9.999999782644322099e-01,5.219248666485283718e-05,8.720302132103831705e-05,-1.820514008747762679e-04
9.999999776854753275e-01,5.423070943412954605e-05,9.403427637998945242e-05,-1.812336447119275256e-04
9.999999783553116250e-01,4.872576944998483237e-05,9.482414652116881318e-05,-1.786716450070272651e-04
9.999999794907580286e-01,4.424666461565091464e-05,9.361682002421474339e-05,-1.740592063574874484e-04
9.999999798996211942e-01,4.365621975516992276e-05,9.590027530085797026e-05,-1.705814430716207325e-04
9.999999803240664509e-01,3.990566687899580340e-05,1.012483118157346540e-04,-1.658559129137140422e-04
9.999999803026177192e-01,4.970594079888435954e-05,9.977633506509969079e-05,-1.642216995395952891e-04
9.999999806842184702e-01,5.251803319498370940e-05,9.776856199546503346e-05,-1.622181475214282847e-04
9.999999794806998521e-01,5.052657640558448057e-05,1.034074323317969030e-04,-1.667110310940438133e-04
9.999999792954485933e-01,5.815894050086649835e-05,1.005901305776854348e-04,-1.670576715403850911e-04
9.999999795195619878e-01,6.099655117479611512e-05,9.229716554560436585e-05,-1.694742740018548397e-04
9.999999792926488329e-01,6.216155925285655234e-05,9.158782788002041301e-05,-1.707697635910094376e-04
9.999999803765882156e-01,5.838652292199913166e-05,8.836658346146967753e-05,-1.674191859152884040e-04
9.999999792099680818e-01,5.976006756653209857e-05,8.625419399582109372e-05,-1.748399608581251185e-04
9.999999786120404854e-01,6.098344954441041346e-05,8.293998254168141141e-05,-1.793819852883285417e-04
9.999999780113493220e-01,5.803333595451596786e-05,8.750113459400046985e-05,-1.815295686938884925e-04
9.999999779203985195e-01,5.721247883703882041e-05,8.474197512956309580e-05,-1.835884865576490612e-04
9.999999789277087547e-01,5.291947954629596914e-05,8.109269215879221133e-05,-1.810195733122452080e-04
9.999999785314415135e-01,5.719488619423472288e-05,8.277584416079620297e-05,-1.811464081067107280e-04
9.999999789065774358e-01,5.807702566249291632e-05,8.128402951965454611e-05,-1.794625589099221657e-04
9.999999788303111092e-01,5.272908215068494595e-05,8.063509877380699406e-05,-1.818158460636943034e-04
9.999999783324347025e-01,5.594239053281613560e-05,8.283321063612876262e-05,-1.826040480021210246e-04
9.999999773678655002e-01,5.931861553790726272e-05,8.693691427555625968e-05,-1.848987376620765135e-04
9.999999788448117322e-01,5.811912975354890573e-05,8.291876408448190525e-05,-1.790447458765999334e-04
9.999999782751587407e-01,5.566285211508255218e-05,8.621379496090622173e-05,-1.814345905094370685e-04
9.999999780801562821e-01,5.892507550623193884e-05,8.192131685934283126e-05,-1.834568629477419913e-04
9.999999782616644239e-01,6.437320791978260273e-05,7.939950041947051336e-05,-1.817373928298983963e-04
9.999999793319184205e-01,5.754252807059005546e-05,7.477400299087108636e-05,-1.800940546651364047e-04
9.999999787794020545e-01,6.138755275167128475e-05,7.646186770139963540e-05,-1.811804250464898634e-04
9.999999814038477153e-01,6.044770997669959541e-05,6.720026413225136980e-05,-1.703599218394806177e-04
9.999999819826189684e-01,5.989518931704467474e-05,6.524590430836446793e-05,-1.678996716947205416e-04
9.999999817388890433e-01,5.786885281531003826e-05,7.067869512231324258e-05,-1.678628587957947725e-04
9.999999826817510540e-01,6.537187172453502618e-05,7.136847190626452485e-05,-1.589640119628608959e-04
9.999999837472819397e-01,6.474296123603721649e-05,7.017053160381278283e-05,-1.529375074022387314e-04
9.999999835711200769e-01,6.049310108902026384e-05,6.650929971178633692e-05,-1.574003086202150270e-04
9.999999836237195572e-01,5.974414285713047887e-05,6.811081724137278378e-05,-1.566656138259539381e-04
9.999999833854656961e-01,6.682691527527236184e-05,6.367932430716189307e-05,-1.571883434172676862e-04
9.999999833899860802e-01,6.990940257718042449e-05,5.205403567685162327e-05,-1.600721101384007137e-04
9.999999843647813247e-01,6.752341390465895702e-05,5.144909681325579830e-05,-1.551258067480644465e-04
9.999999839696049886e-01,6.975180131911132937e-05,5.329360522063591576e-05,-1.560617421702893183e-04
9.999999849220130299e-01,6.240974914523374011e-05,5.512177291024820340e-05,-1.523895899753303430e-04
9.999999855856727127e-01,5.567674502537448960e-05,5.314722993068619655e-05,-1.513410916699769885e-04
9.999999861275866708e-01,5.705493748920069662e-05,4.786003285100797128e-05,-1.489932138282737601e-04
9.999999861412985913e-01,6.156522751064389385e-05,4.111599566906176749e-05,-1.491194167775517269e-04
9.999999858242230033e-01,6.478818772349997012e-05,3.674862290129647587e-05,-1.510085522893181485e-04
9.999999855270708116e-01,6.321317479962297028e-05,3.813136671909822170e-05,-1.532838921485354293e-04
9.999999847105189854e-01,6.090505151175053369e-05,3.519874464726958398e-05,-1.600955485707236409e-04
9.999999840135570528e-01,6.170108897984939223e-05,2.883553956076677046e-05,-1.653311009090392420e-04
9.999999845838776213e-01,6.305057867974819114e-05,3.419232543603418025e-05,-1.602739963055279618e-04
9.999999844912080826e-01,6.269920969983078674e-05,3.524942409607646776e-05,-1.607602898373670778e-04
9.999999839945949986e-01,6.496704343600467424e-05,3.506924548501255912e-05,-1.629731292089619838e-04
9.999999835120402247e-01,6.188126500660162319e-05,3.363119785379645377e-05,-1.673785251155810729e-04
9.999999831618450186e-01,6.710310131180726204e-05,4.103866604270371249e-05,-1.657990080451982181e-04
9.999999824959666661e-01,6.999006771635387205e-05,3.704844937718011554e-05,-1.695195241505976819e-04
9.999999826015822935e-01,7.691283984227036553e-05,3.260557855947633898e-05,-1.667876683629497840e-04
9.999999837541440062e-01,7.345724786576205247e-05,3.670322940141093019e-05,-1.604637567075596074e-04
9.999999851944304519e-01,6.559343878004060167e-05,3.805690312016861811e-05,-1.544678334369469083e-04
9.999999853164678321e-01,6.578836758707669080e-05,3.742208887314890685e-05,-1.537483074043982613e-04
9.999999847806673170e-01,6.833725967534771885e-05,3.390494320457839816e-05,-1.569048723908812693e-04
9.999999845950572341e-01,7.560516528398921875e-05,3.294935788372051482e-05,-1.549454226583622492e-04
9.999999853467385069e-01,6.944128292467584914e-05,2.655811509760927494e-05,-1.542047255671124032e-04
9.999999852763621355e-01,6.899710630763231068e-05,2.402022497225961260e-05,-1.552729963196873965e-04
9.999999862727145805e-01,6.926256553911456408e-05,1.889423349032935142e-05,-1.493327683364427134e-04
9.999999860964571274e-01,7.364173826744371484e-05,1.540243670436364592e-05,-1.488178238167269483e-04
9.999999856907223483e-01,7.312292498289486679e-05,1.477519619718045029e-05,-1.518330869569574576e-04
9.999999855907787394e-01,7.896576880594059517e-05,1.479748302455296982e-05,-1.495455916828869090e-04
9.999999862486230739e-01,7.645086770632397624e-05,1.538543341861665947e-05,-1.463601956665891879e-04
9.999999860818752362e-01,6.597963941159227684e-05,1.647973891704149571e-05,-1.523527314865014105e-04
9.999999873922310600e-01,6.531122274140901539e-05,1.097728388813210148e-05,-1.443242218110806613e-04
9.999999866633590972e-01,6.224803406509681709e-05,1.108758997367119006e-05,-1.505839610134290232e-04
9.999999861250082889e-01,6.223147227820225791e-05,7.364937751312471122e-06,-1.543469617419440611e-04
9.999999874081707540e-01,5.740352890948622141e-05,9.946325379664509007e-06,-1.476128846482974155e-04
9.999999874185978577e-01,5.593649971521847227e-05,1.220727031349615229e-05,-1.479354411301196280e-04
9.999999881385104317e-01,5.450698411591963145e-05,6.551676065423487026e-06,-1.439063695615954515e-04
9.999999877783167790e-01,5.346731642980163355e-05,4.560245817419985671e-06,-1.468462345483887235e-04
