pos_lat (deg),pos_lon (deg),pos_alt (m)
3.052013356784875953e+01,1.200000004247806800e+02,6.085280072389668247e-03
3.052013374828180048e+01,1.200000004260049167e+02,6.088390736197640991e-03
3.052013392871199926e+01,1.200000004272258138e+02,6.091165208004809505e-03
3.052013410913779978e+01,1.200000004284580086e+02,6.093683158916315783e-03
3.052013428956425400e+01,1.200000004296959304e+02,6.096569546147629325e-03
3.052013446999237090e+01,1.200000004309372628e+02,6.099464880127155805e-03
3.052013465042364260e+01,1.200000004321863543e+02,6.102190457288796631e-03
3.052013483085402612e+01,1.200000004334406327e+02,6.104566277139580888e-03
3.052013501128333317e+01,1.200000004347028835e+02,6.107543709365870731e-03
3.052013519170670364e+01,1.200000004359638837e+02,6.109874877833145097e-03
3.052013537212800998e+01,1.200000004372261344e+02,6.112690832262134694e-03
3.052013555254119126e+01,1.200000004384967838e+02,6.115778626924816413e-03
3.052013573295260329e+01,1.200000004397781623e+02,6.118456695182935071e-03
3.052013591335600395e+01,1.200000004410594983e+02,6.121307358158041730e-03
3.052013609375763181e+01,1.200000004423464759e+02,6.124956726873233455e-03
3.052013627416272001e+01,1.200000004436291476e+02,6.127860135485450714e-03
3.052013645456677082e+01,1.200000004449186974e+02,6.130588304821979473e-03
3.052013663498268770e+01,1.200000004462054051e+02,6.132959733166883434e-03
3.052013681540082146e+01,1.200000004474865278e+02,6.134352709811745005e-03
3.052013699581533146e+01,1.200000004487789766e+02,6.135857257235305742e-03
3.052013717623387734e+01,1.200000004500721218e+02,6.138031722384456462e-03
3.052013735664335670e+01,1.200000004513707808e+02,6.140184185886952452e-03
3.052013753704921939e+01,1.200000004526590232e+02,6.141754549615976999e-03
3.052013771746053550e+01,1.200000004539554510e+02,6.142906685571387915e-03
3.052013789786910891e+01,1.200000004552560853e+02,6.144587058452966391e-03
3.052013807827852787e+01,1.200000004565589506e+02,6.146253415071100713e-03
3.052013825868674601e+01,1.200000004578732842e+02,6.147666925013190592e-03
3.052013843909007207e+01,1.200000004591810523e+02,6.149147263552624809e-03
3.052013861948567808e+01,1.200000004604907673e+02,6.150861118533673851e-03
3.052013879987434564e+01,1.200000004617969580e+02,6.152251549958450381e-03
3.052013898026576655e+01,1.200000004631022392e+02,6.153652101197283966e-03
3.052013916065296684e+01,1.200000004644061846e+02,6.155257985130066847e-03
3.052013934104048332e+01,1.200000004657116648e+02,6.156407824545947170e-03
3.052013952142886311e+01,1.200000004670152123e+02,6.156941819924818989e-03
3.052013970181950242e+01,1.200000004683234636e+02,6.156560867778447348e-03
3.052013988220609519e+01,1.200000004696379534e+02,6.156216146584669695e-03
3.052014006259476986e+01,1.200000004709579002e+02,6.157073232103716341e-03
3.052014024298164685e+01,1.200000004722810871e+02,6.156909578670051453e-03
3.052014042337100364e+01,1.200000004736139658e+02,6.156555853103664287e-03
3.052014060376020055e+01,1.200000004749398101e+02,6.156519299523271690e-03
3.052014078414966747e+01,1.200000004762717651e+02,6.156588628455776299e-03
3.052014096453505587e+01,1.200000004775989737e+02,6.156767313479706225e-03
3.052014114491191066e+01,1.200000004789253154e+02,6.156515158275996033e-03
3.052014132529006574e+01,1.200000004802462712e+02,6.157091354551967599e-03
3.052014150567018902e+01,1.200000004815693728e+02,6.157595945263345978e-03
3.052014168606001121e+01,1.200000004828915934e+02,6.158182782407522343e-03
3.052014186644910509e+01,1.200000004842167414e+02,6.159565388648468968e-03
3.052014204684567744e+01,1.200000004855357361e+02,6.160440574634146356e-03
3.052014222724790926e+01,1.200000004868571608e+02,6.161243959811572510e-03
3.052014240764938435e+01,1.200000004881868705e+02,6.162198130469017342e-03
3.052014258804731384e+01,1.200000004895141785e+02,6.162987862047360557e-03
3.052014276844474594e+01,1.200000004908378486e+02,6.163923737083075102e-03
3.052014294884565260e+01,1.200000004921648440e+02,6.164399650118316046e-03
3.052014312924776362e+01,1.200000004934961595e+02,6.165508104953203346e-03
3.052014330964824751e+01,1.200000004948357315e+02,6.167714487147721823e-03
3.052014349005143856e+01,1.200000004961723761e+02,6.170283439229273109e-03
3.052014367045736165e+01,1.200000004975039332e+02,6.172219384263802691e-03
3.052014385087276693e+01,1.200000004988388014e+02,6.174344560529855183e-03
3.052014403128755404e+01,1.200000005001848535e+02,6.175794158822309546e-03
3.052014421170574110e+01,1.200000005015255766e+02,6.177430854026232793e-03
3.052014439211706431e+01,1.200000005028701651e+02,6.179259618316328140e-03
3.052014457252325741e+01,1.200000005042163735e+02,6.180341363926384474e-03
3.052014475292586582e+01,1.200000005055722880e+02,6.181332031553467624e-03
3.052014493332705314e+01,1.200000005069348674e+02,6.182534027369184122e-03
3.052014511372838967e+01,1.200000005083053054e+02,6.184367944936319805e-03
3.052014529412791788e+01,1.200000005096746634e+02,6.186589530499645231e-03
3.052014547452652238e+01,1.200000005110485120e+02,6.188922161654224208e-03
3.052014565492278209e+01,1.200000005124259559e+02,6.191694388058890768e-03
3.052014583531894587e+01,1.200000005138100789e+02,6.194448245405794612e-03
3.052014601571795183e+01,1.200000005151947562e+02,6.197292938328034274e-03
3.052014619610906010e+01,1.200000005165908732e+02,6.199992685443035320e-03
3.052014637649124040e+01,1.200000005179887381e+02,6.203434006437761640e-03
3.052014655686437905e+01,1.200000005193930974e+02,6.206686214364594105e-03
3.052014673723304838e+01,1.200000005207975278e+02,6.209939786026631194e-03
3.052014691759555376e+01,1.200000005222022423e+02,6.213303088501927023e-03
3.052014709796504022e+01,1.200000005236093443e+02,6.217251995283199634e-03
3.052014727834063734e+01,1.200000005250213775e+02,6.220283563426379399e-03
3.052014745871425205e+01,1.200000005264252962e+02,6.222837944701747545e-03
3.052014763909046025e+01,1.200000005278259181e+02,6.224991467716844452e-03
3.052014781946882493e+01,1.200000005292307321e+02,6.226750601381938685e-03
3.052014799985091287e+01,1.200000005306338551e+02,6.228549131942257358e-03
3.052014818023595666e+01,1.200000005320381860e+02,6.230388102546808617e-03
3.052014836062046754e+01,1.200000005334388078e+02,6.231729973635045938e-03
3.052014854099986962e+01,1.200000005348459808e+02,6.233454273883483852e-03
3.052014872138035884e+01,1.200000005362575166e+02,6.234871032388128974e-03
3.052014890175583517e+01,1.200000005376663523e+02,6.236235516838071168e-03
3.052014908213334010e+01,1.200000005390770639e+02,6.237964040829052301e-03
3.052014926251118965e+01,1.200000005404929766e+02,6.238865110793558044e-03
3.052014944289335929e+01,1.200000005419013434e+02,6.239512929724608942e-03
3.052014962327465142e+01,1.200000005433125949e+02,6.239518638255883362e-03
3.052014980365320795e+01,1.200000005447278966e+02,6.240033644818085076e-03
3.052014998403064183e+01,1.200000005461480015e+02,6.240464075880092394e-03
3.052015016440736161e+01,1.200000005475652074e+02,6.241745599464305384e-03
3.052015034477837929e+01,1.200000005489760895e+02,6.243235164267360755e-03
3.052015052515454485e+01,1.200000005503893021e+02,6.244993506125618744e-03
3.052015070552988618e+01,1.200000005518081423e+02,6.246963763665183515e-03
3.052015088590660952e+01,1.200000005532228471e+02,6.249036611113222006e-03
3.052015106628543961e+01,1.200000005546351218e+02,6.251670507657788173e-03
3.052015124666946022e+01,1.200000005560502387e+02,6.253807916455088149e-03
3.052015142706426332e+01,1.200000005574571134e+02,6.255673807306120181e-03
3.052015160745069977e+01,1.200000005588606200e+02,6.257301151446596418e-03
3.052015178783982208e+01,1.200000005602607018e+02,6.259628876028828191e-03
3.052015196823014520e+01,1.200000005616568615e+02,6.261633005736792074e-03
3.052015214862237968e+01,1.200000005630575117e+02,6.262889604475888397e-03
3.052015232901012709e+01,1.200000005644603647e+02,6.264418785391524282e-03
3.052015250938910285e+01,1.200000005658686604e+02,6.266248417790414547e-03
3.052015268976807860e+01,1.200000005672738723e+02,6.268147342296367421e-03
3.052015287015135314e+01,1.200000005686787432e+02,6.269270299718225463e-03
3.052015305053158301e+01,1.200000005700736097e+02,6.270993148451228620e-03
3.052015323091782051e+01,1.200000005714787505e+02,6.272829807041814185e-03
3.052015341129710180e+01,1.200000005728834367e+02,6.274445249083762319e-03
3.052015359167528885e+01,1.200000005742863323e+02,6.276209031940294635e-03
3.052015377205145441e+01,1.200000005756841830e+02,6.277870977564958301e-03
3.052015395243230600e+01,1.200000005770864249e+02,6.279195484066705558e-03
3.052015413280267708e+01,1.200000005784886667e+02,6.280492192741007548e-03
3.052015431316947058e+01,1.200000005798964793e+02,6.282707930631225950e-03
3.052015449353382692e+01,1.200000005813071482e+02,6.284820675001326525e-03
3.052015467389780312e+01,1.200000005827194087e+02,6.286366442524983500e-03
3.052015485426580099e+01,1.200000005841363446e+02,6.287914971891205018e-03
3.052015503464169299e+01,1.200000005855486336e+02,6.289799096254430205e-03
3.052015521501908424e+01,1.200000005869639779e+02,6.291424271746075617e-03
3.052015539539541322e+01,1.200000005883825622e+02,6.293985388744822128e-03
3.052015557576818594e+01,1.200000005898041877e+02,6.297681377895660362e-03
3.052015575613991771e+01,1.200000005912272911e+02,6.301437070544909334e-03
3.052015593651439573e+01,1.200000005926466855e+02,6.305756189571159152e-03
3.052015611688904428e+01,1.200000005940692915e+02,6.310039428700880276e-03
3.052015629726668067e+01,1.200000005954989319e+02,6.314141487873595367e-03
3.052015647764601880e+01,1.200000005969314003e+02,6.317962426283192656e-03
3.052015665801709332e+01,1.200000005983622202e+02,6.321876257480233893e-03
3.052015683838573779e+01,1.200000005997991224e+02,6.325704011197683975e-03
3.052015701876010212e+01,1.200000006012259632e+02,6.329730372734588412e-03
3.052015719913256575e+01,1.200000006026537847e+02,6.334019898225062666e-03
3.052015737949836094e+01,1.200000006040840361e+02,6.338414367331417568e-03
3.052015755986152001e+01,1.200000006055109623e+02,6.343486326993746059e-03
3.052015774021963423e+01,1.200000006069252692e+02,6.349007764549912357e-03
3.052015792057584065e+01,1.200000006083398318e+02,6.353935537498034587e-03
3.052015810092929016e+01,1.200000006097525471e+02,6.358869905498712970e-03
3.052015828127231956e+01,1.200000006111755084e+02,6.363683815490581500e-03
3.052015846161311785e+01,1.200000006125911796e+02,6.368718128598535241e-03
3.052015864194594741e+01,1.200000006140065096e+02,6.373079414099147577e-03
3.052015882227428989e+01,1.200000006154305510e+02,6.377296975047843861e-03
3.052015900259531023e+01,1.200000006168515938e+02,6.380997765365762318e-03
3.052015918291262864e+01,1.200000006182637122e+02,6.384772642070006901e-03
3.052015936323266843e+01,1.200000006196683557e+02,6.387643898659120349e-03
3.052015954355995220e+01,1.200000006210604653e+02,6.390658211229332218e-03
3.052015972388477749e+01,1.200000006224480273e+02,6.393878053438087697e-03
3.052015990420865776e+01,1.200000006238286687e+02,6.396994098164829161e-03
3.052016008453507823e+01,1.200000006252098501e+02,6.399754427035571520e-03
3.052016026485688727e+01,1.200000006265909178e+02,6.402660440832166899e-03
3.052016044517642612e+01,1.200000006279771299e+02,6.405674984643626273e-03
3.052016062549837372e+01,1.200000006293604145e+02,6.408192456268326127e-03
3.052016080581467250e+01,1.200000006307357694e+02,6.410865351752287854e-03
3.052016098613022166e+01,1.200000006321179313e+02,6.414023176297701731e-03
3.052016116644792731e+01,1.200000006334959579e+02,6.417993634161955029e-03
3.052016134676745196e+01,1.200000006348788020e+02,6.421329263103361072e-03
3.052016152708679897e+01,1.200000006362640050e+02,6.424280844827427728e-03
3.052016170740812484e+01,1.200000006376427137e+02,6.427372824080982913e-03
3.052016188772492100e+01,1.200000006390312137e+02,6.430881957430769486e-03
3.052016206804121268e+01,1.200000006404292066e+02,6.434781939238108824e-03
3.052016224835260871e+01,1.200000006418280947e+02,6.439051364633747131e-03
3.052016242866705298e+01,1.200000006432216111e+02,6.443765648939798335e-03
3.052016260898294320e+01,1.200000006446153691e+02,6.448614381581306565e-03
3.052016278929903237e+01,1.200000006460033717e+02,6.453319465823541094e-03
3.052016296961168251e+01,1.200000006473945149e+02,6.457975663888259818e-03
3.052016314992184221e+01,1.200000006487809117e+02,6.462771632660307790e-03
3.052016333023477657e+01,1.200000006501777818e+02,6.468082069851129219e-03
3.052016351054324872e+01,1.200000006515748652e+02,6.473158825679206120e-03
3.052016369084275382e+01,1.200000006529643315e+02,6.477517094226573069e-03
3.052016387114237972e+01,1.200000006543574926e+02,6.482060139817598030e-03
3.052016405144311406e+01,1.200000006557503696e+02,6.486569683051624999e-03
3.052016423174726611e+01,1.200000006571465576e+02,6.491164642872121644e-03
3.052016441205259767e+01,1.200000006585475205e+02,6.495616434193507600e-03
3.052016459235910872e+01,1.200000006599516524e+02,6.500683179144478054e-03
3.052016477266320038e+01,1.200000006613614545e+02,6.505673094770876921e-03
3.052016495296580700e+01,1.200000006627742550e+02,6.511135985891577938e-03
3.052016513327459890e+01,1.200000006641892440e+02,6.516581772956679154e-03
3.052016531358381357e+01,1.200000006655998845e+02,6.522694254976255275e-03
3.052016549389868061e+01,1.200000006670048975e+02,6.528317237168361833e-03
3.052016567420913518e+01,1.200000006684155096e+02,6.534561065401990609e-03
3.052016585452069464e+01,1.200000006698302997e+02,6.540873643820366810e-03
3.052016603482718082e+01,1.200000006712535878e+02,6.547020766993873545e-03
3.052016621513644523e+01,1.200000006726657773e+02,6.553503584454546844e-03
3.052016639544508436e+01,1.200000006740771283e+02,6.560040809910055309e-03
3.052016657575837044e+01,1.200000006754843866e+02,6.566050699714826369e-03
3.052016675605972651e+01,1.200000006768844969e+02,6.572194293576242262e-03
3.052016693636738154e+01,1.200000006782884441e+02,6.577860243232334925e-03
3.052016711667658910e+01,1.200000006796985730e+02,6.584412356735850486e-03
3.052016729698677011e+01,1.200000006810979869e+02,6.590660486810071342e-03
3.052016747729620150e+01,1.200000006824866006e+02,6.597324998374246019e-03
3.052016765760765082e+01,1.200000006838697573e+02,6.604234630492910110e-03
3.052016783791528809e+01,1.200000006852592236e+02,6.611087177182672914e-03
3.052016801822571068e+01,1.200000006866510063e+02,6.618348550101205499e-03
3.052016819853569984e+01,1.200000006880327135e+02,6.625528389961820100e-03
3.052016837884308842e+01,1.200000006894141222e+02,6.632401941794923740e-03
3.052016855914899907e+01,1.200000006907931862e+02,6.639337117164104303e-03
3.052016873945691700e+01,1.200000006921817857e+02,6.645587202518924048e-03
3.052016891976698787e+01,1.200000006935668040e+02,6.651588445322382213e-03
3.052016910007725059e+01,1.200000006949486391e+02,6.657436417967317957e-03
3.052016928038500865e+01,1.200000006963327195e+02,6.663215380339562038e-03
3.052016946068965453e+01,1.200000006977229532e+02,6.669271574908173204e-03
3.052016964099328789e+01,1.200000006991125190e+02,6.674309111927625819e-03
3.052016982129236311e+01,1.200000007005001379e+02,6.679317085132678404e-03
3.052017000158458515e+01,1.200000007018870889e+02,6.684458361575914068e-03
3.052017018188007924e+01,1.200000007032679008e+02,6.688913419279976513e-03
3.052017036217104007e+01,1.200000007046501196e+02,6.693951006352969434e-03
3.052017054246232775e+01,1.200000007060268672e+02,6.699593662865223863e-03
3.052017072275259224e+01,1.200000007074067270e+02,6.705372248847907800e-03
3.052017090304212488e+01,1.200000007087865015e+02,6.711133344446115929e-03
3.052017108333191331e+01,1.200000007101626096e+02,6.716879918376418568e-03
3.052017126362089172e+01,1.200000007115289264e+02,6.722907784690565318e-03
3.052017144390551096e+01,1.200000007128962380e+02,6.728501985516425858e-03
3.052017162418738039e+01,1.200000007142639191e+02,6.733454370563322043e-03
3.052017180447122513e+01,1.200000007156329929e+02,6.738544307026962839e-03
3.052017198475699900e+01,1.200000007170044967e+02,6.743355859463298629e-03
3.052017216505093700e+01,1.200000007183742952e+02,6.748446346403477909e-03
3.052017234535291124e+01,1.200000007197420615e+02,6.753685466843345822e-03
3.052017252564894534e+01,1.200000007211132811e+02,6.758627799170262643e-03
3.052017270594827281e+01,1.200000007224866181e+02,6.763572589398105656e-03
3.052017288625704694e+01,1.200000007238577524e+02,6.769328276571684629e-03
3.052017306655827156e+01,1.200000007252315726e+02,6.775488872333004960e-03
3.052017324686260835e+01,1.200000007266047106e+02,6.781265495028702787e-03
3.052017342716805359e+01,1.200000007279738696e+02,6.787347883672833690e-03
3.052017360746066643e+01,1.200000007293407975e+02,6.792895750978262398e-03
3.052017378775003209e+01,1.200000007307025101e+02,6.798350176009706688e-03
3.052017396805086946e+01,1.200000007320609541e+02,6.803454568151413515e-03
3.052017414835216869e+01,1.200000007334163570e+02,6.808600124986034265e-03
3.052017432865734747e+01,1.200000007347714472e+02,6.814126273844874938e-03
3.052017450896084938e+01,1.200000007361211232e+02,6.819745066029132136e-03
3.052017468925729560e+01,1.200000007374649726e+02,6.825318726811078693e-03
3.052017486955107373e+01,1.200000007388099732e+02,6.831549516263429704e-03
3.052017504983823670e+01,1.200000007401603881e+02,6.837003584180678141e-03
3.052017523012782618e+01,1.200000007414985106e+02,6.842560830663085326e-03
3.052017541041234239e+01,1.200000007428375000e+02,6.848602380736886971e-03
3.052017559068984554e+01,1.200000007441787773e+02,6.855232235129972949e-03
3.052017577096974676e+01,1.200000007455222573e+02,6.862452220908598494e-03
3.052017595125381888e+01,1.200000007468629519e+02,6.869713170489463207e-03
3.052017613153620701e+01,1.200000007482032913e+02,6.877051654482310705e-03
3.052017631182021873e+01,1.200000007495423802e+02,6.884138319586203571e-03
3.052017649210760197e+01,1.200000007508857749e+02,6.892011042269409297e-03
3.052017667239653065e+01,1.200000007522335608e+02,6.899397784142009826e-03
3.052017685268591407e+01,1.200000007535923459e+02,6.906572749612560104e-03
3.052017703297930140e+01,1.200000007549497525e+02,6.914518727937076642e-03
3.052017721327495536e+01,1.200000007562998974e+02,6.922482079851182725e-03
3.052017739357228976e+01,1.200000007576530834e+02,6.930404984529552753e-03
3.052017757386722963e+01,1.200000007590103337e+02,6.937713310208091719e-03
3.052017775415610146e+01,1.200000007603654808e+02,6.945135310148804059e-03
3.052017793443661375e+01,1.200000007617185105e+02,6.952766278906392754e-03
3.052017811472727260e+01,1.200000007630782619e+02,6.960384414035609632e-03
3.052017829501677681e+01,1.200000007644356543e+02,6.968372935398817018e-03
3.052017847529618422e+01,1.200000007657948657e+02,6.976211634836474579e-03
3.052017865557346354e+01,1.200000007671566493e+02,6.983800655902363749e-03
3.052017883584818847e+01,1.200000007685159460e+02,6.990821805533181318e-03
3.052017901612492068e+01,1.200000007698709652e+02,6.998537163057955146e-03
3.052017919640389465e+01,1.200000007712321093e+02,7.007234739325365024e-03
3.052017937668065883e+01,1.200000007725916618e+02,7.016797553302744732e-03
3.052017955696206997e+01,1.200000007739478463e+02,7.026200153600203543e-03
3.052017973724204580e+01,1.200000007753098572e+02,7.035174708557924948e-03
3.052017991751430159e+01,1.200000007766739145e+02,7.043922470236245112e-03
3.052018009779170882e+01,1.200000007780354139e+02,7.052081581687560073e-03
3.052018027806679612e+01,1.200000007793997980e+02,7.059763070926822724e-03
3.052018045833448312e+01,1.200000007807657880e+02,7.066511956732327189e-03
3.052018063860502295e+01,1.200000007821322328e+02,7.073653473560250968e-03
3.052018081888179424e+01,1.200000007834993028e+02,7.080749082893451549e-03
3.052018099915949279e+01,1.200000007848723698e+02,7.089587700440506436e-03
3.052018117943000064e+01,1.200000007862431062e+02,7.098641163265263440e-03
3.052018135969736434e+01,1.200000007876139989e+02,7.106665524609727912e-03
3.052018153996941052e+01,1.200000007889794063e+02,7.114270000718930786e-03
3.052018172023461773e+01,1.200000007903419572e+02,7.121250251178610005e-03
3.052018190050483781e+01,1.200000007917087004e+02,7.128366730731797683e-03
3.052018208076703587e+01,1.200000007930761541e+02,7.135471344641707535e-03
3.052018226103072962e+01,1.200000007944414619e+02,7.142368255373569147e-03
3.052018244129208924e+01,1.200000007958088872e+02,7.148862683771106327e-03
3.052018262156266459e+01,1.200000007971694771e+02,7.155443856643112395e-03
3.052018280182976184e+01,1.200000007985273811e+02,7.161015191086766811e-03
3.052018298209714331e+01,1.200000007998832388e+02,7.166422917692674005e-03
3.052018316236037165e+01,1.200000008012358137e+02,7.171522586596115918e-03
3.052018334262143284e+01,1.200000008025858449e+02,7.176789319423532154e-03
3.052018352287667113e+01,1.200000008039410062e+02,7.182470644284702672e-03
3.052018370313774298e+01,1.200000008053035430e+02,7.187592318015063528e-03
3.052018388339799770e+01,1.200000008066656250e+02,7.192641701872622140e-03
3.052018406366126868e+01,1.200000008080288865e+02,7.197074180862478125e-03
3.052018424391848228e+01,1.200000008094024508e+02,7.200983091437634584e-03
3.052018442417502442e+01,1.200000008107749494e+02,7.205018429926939201e-03
3.052018460443287751e+01,1.200000008121562587e+02,7.209342971130017208e-03
3.052018478469151930e+01,1.200000008135385769e+02,7.214246649489611946e-03
3.052018496494546440e+01,1.200000008149277164e+02,7.219530604690882480e-03
3.052018514519521375e+01,1.200000008163189165e+02,7.224417356287372340e-03
3.052018532543507590e+01,1.200000008177183872e+02,7.229751846899924728e-03
3.052018550568029198e+01,1.200000008191223912e+02,7.234576120399513650e-03
3.052018568593483749e+01,1.200000008205318522e+02,7.240377058343492461e-03
3.052018586619601948e+01,1.200000008219354442e+02,7.245996125795514838e-03
3.052018604644930377e+01,1.200000008233452746e+02,7.251078060580805340e-03
3.052018622670443548e+01,1.200000008247566683e+02,7.255984825211449565e-03
3.052018640696033103e+01,1.200000008261585833e+02,7.260269609909328521e-03
3.052018658722071009e+01,1.200000008275622037e+02,7.264854097885228845e-03
3.052018676747699999e+01,1.200000008289637350e+02,7.269430507858341654e-03
3.052018694773882856e+01,1.200000008303703964e+02,7.274341128393086234e-03
3.052018712800850864e+01,1.200000008317877160e+02,7.279313901574158141e-03
3.052018730828386950e+01,1.200000008332124679e+02,7.284292164603000004e-03
3.052018748856019315e+01,1.200000008346385272e+02,7.289909147732372141e-03
3.052018766884649992e+01,1.200000008360727577e+02,7.295493424000612515e-03
3.052018784913015637e+01,1.200000008375054108e+02,7.300612296999996371e-03
3.052018802940963127e+01,1.200000008389382771e+02,7.306856274738207473e-03
3.052018820968907420e+01,1.200000008403761740e+02,7.313442993304150597e-03
3.052018838997059902e+01,1.200000008418147246e+02,7.319936625620228343e-03
3.052018857024440734e+01,1.200000008432657950e+02,7.327218576875079749e-03
3.052018875050921309e+01,1.200000008447140374e+02,7.334837924533057184e-03
3.052018893077408279e+01,1.200000008461631040e+02,7.343216501298563056e-03
3.052018911103727916e+01,1.200000008476216351e+02,7.351453828133768138e-03
3.052018929130078817e+01,1.200000008490717391e+02,7.359681741346226456e-03
3.052018947156822293e+01,1.200000008505288065e+02,7.367638798827061929e-03
3.052018965183207655e+01,1.200000008519887587e+02,7.376027945053967652e-03
3.052018983209276470e+01,1.200000008534461102e+02,7.383605233543501060e-03
3.052019001234305051e+01,1.200000008549130399e+02,7.392036031717762364e-03
3.052019019259294552e+01,1.200000008563808791e+02,7.400733178325979468e-03
3.052019037284247460e+01,1.200000008578527400e+02,7.409042447778190627e-03
3.052019055309196816e+01,1.200000008593171401e+02,7.417214662880471966e-03
3.052019073333496380e+01,1.200000008607858462e+02,7.424438917406251878e-03
3.052019091357745495e+01,1.200000008622593555e+02,7.431437652102559389e-03
3.052019109382168338e+01,1.200000008637369859e+02,7.437838102475683756e-03
3.052019127406230936e+01,1.200000008652235266e+02,7.444951290106858674e-03
3.052019145430193348e+01,1.200000008667151832e+02,7.451862318630895175e-03
3.052019163453706696e+01,1.200000008682054897e+02,7.458404907722170941e-03
3.052019181477249532e+01,1.200000008696981979e+02,7.465889446388120770e-03
3.052019199499888202e+01,1.200000008711811432e+02,7.473438884908597570e-03
3.052019217523098504e+01,1.200000008726719045e+02,7.481174641694572636e-03
3.052019235546232778e+01,1.200000008741585731e+02,7.489062382521574635e-03
3.052019253569583057e+01,1.200000008756477570e+02,7.496626882763870840e-03
3.052019271592771332e+01,1.200000008771337434e+02,7.504422002668593820e-03
3.052019289616302089e+01,1.200000008786182519e+02,7.511432856131226854e-03
3.052019307639493562e+01,1.200000008801012257e+02,7.518064047146180706e-03
3.052019325662232774e+01,1.200000008815806893e+02,7.525149590322681437e-03
3.052019343684974828e+01,1.200000008830520954e+02,7.532314843605425990e-03
3.052019361707176515e+01,1.200000008845180730e+02,7.537974477427262024e-03
3.052019379729626181e+01,1.200000008859888396e+02,7.543560536095667360e-03
3.052019397751961094e+01,1.200000008874595494e+02,7.549476426454245458e-03
3.052019415774871902e+01,1.200000008889267349e+02,7.554909280827707720e-03
3.052019433797418912e+01,1.200000008903890176e+02,7.560607365170566967e-03
3.052019451819668916e+01,1.200000008918472645e+02,7.566484338166723847e-03
3.052019469841903287e+01,1.200000008933098457e+02,7.572285323890820194e-03
3.052019487863369562e+01,1.200000008947797596e+02,7.577390899659397147e-03
3.052019505884443262e+01,1.200000008962463767e+02,7.582662956452902552e-03
3.052019523905671505e+01,1.200000008977151396e+02,7.588455807500150974e-03
3.052019541925873369e+01,1.200000008991893310e+02,7.595082068849739673e-03
3.052019559945900440e+01,1.200000009006625135e+02,7.602178593803308841e-03
3.052019577966364139e+01,1.200000009021418776e+02,7.608741509376760852e-03
3.052019595986903511e+01,1.200000009036288304e+02,7.615087482336120248e-03
3.052019614007145876e+01,1.200000009051107668e+02,7.620895313226215724e-03
3.052019632026869900e+01,1.200000009065911968e+02,7.626839426169482357e-03
3.052019650046439736e+01,1.200000009080669230e+02,7.632391845891284624e-03
3.052019668066263591e+01,1.200000009095324742e+02,7.637735948406776387e-03
3.052019686086073946e+01,1.200000009109999297e+02,7.643739717645643521e-03
3.052019704105936526e+01,1.200000009124762670e+02,7.649447858825482276e-03
3.052019722125302792e+01,1.200000009139487389e+02,7.655326970291018163e-03
3.052019740144114479e+01,1.200000009154252751e+02,7.661058484358897712e-03
3.052019758164188801e+01,1.200000009169002624e+02,7.667094833303769903e-03
3.052019776183936983e+01,1.200000009183837051e+02,7.673172658878696199e-03
3.052019794203920355e+01,1.200000009198660678e+02,7.679360097924801606e-03
3.052019812224192563e+01,1.200000009213528358e+02,7.684719521795055526e-03
3.052019830245359344e+01,1.200000009228361506e+02,7.690338985442782618e-03
3.052019848266072088e+01,1.200000009243272956e+02,7.696269520689821494e-03
3.052019866287069050e+01,1.200000009258158400e+02,7.701664148199994370e-03
3.052019884308166198e+01,1.200000009273048818e+02,7.707100436876904159e-03
3.052019902329082868e+01,1.200000009287929998e+02,7.712555097662701122e-03
3.052019920349357562e+01,1.200000009302894313e+02,7.717913417055004971e-03
3.052019938369242880e+01,1.200000009317902965e+02,7.723027775428524706e-03
3.052019956388467037e+01,1.200000009332960218e+02,7.727697895609582542e-03
3.052019974407417280e+01,1.200000009348060530e+02,7.732293659311041852e-03
3.052019992426308548e+01,1.200000009363197364e+02,7.736618296747412027e-03
3.052020010444875808e+01,1.200000009378376120e+02,7.740619190656046304e-03
3.052020028463068613e+01,1.200000009393543792e+02,7.744386231700737394e-03
3.052020046481998605e+01,1.200000009408743011e+02,7.748421733830198992e-03
3.052020064500192831e+01,1.200000009423986711e+02,7.752573523057574266e-03
3.052020082518684063e+01,1.200000009439166178e+02,7.757495106515314466e-03
3.052020100536549663e+01,1.200000009454347065e+02,7.761996353113925426e-03
3.052020118553970818e+01,1.200000009469537616e+02,7.766787149788111425e-03
3.052020136571144704e+01,1.200000009484700030e+02,7.771971321974532887e-03
3.052020154588106493e+01,1.200000009499923692e+02,7.777403752361808711e-03
3.052020172605094928e+01,1.200000009515137407e+02,7.782221349214119184e-03
3.052020190621736262e+01,1.200000009530322558e+02,7.786955894910316776e-03
3.052020208637411258e+01,1.200000009545618269e+02,7.790783403699867715e-03
3.052020226653228363e+01,1.200000009560906875e+02,7.794079745087187892e-03
3.052020244669190774e+01,1.200000009576211397e+02,7.797207616818456997e-03
3.052020262684635199e+01,1.200000009591556420e+02,7.801320667712811734e-03
3.052020280700325827e+01,1.200000009606966529e+02,7.805351328960367062e-03
3.052020298716101010e+01,1.200000009622421260e+02,7.809582877168708137e-03
3.052020316731231375e+01,1.200000009637841885e+02,7.813724281319038567e-03
3.052020334746021746e+01,1.200000009653387991e+02,7.816696704639785470e-03
