Yaw (deg),Pitch (deg),Roll (deg)
-1.347721043165846753e-02,2.347681639635761791e-03,1.132217125811674566e-02
-1.387352060607334805e-02,2.083367573294272763e-03,1.157145991975922980e-02
-1.387966908225484949e-02,2.511576806886973642e-03,1.152934277289095061e-02
-1.373878341259852399e-02,2.455290954686265969e-03,1.191985202415976434e-02
-1.308913707835569068e-02,2.768151768341295480e-03,1.202601048562462228e-02
-1.271490217386918135e-02,1.791980639755879007e-03,1.291145980490649749e-02
-1.249361385109948319e-02,1.838663758026060904e-03,1.316090756479176491e-02
-1.262939768213828910e-02,1.263778662987218634e-03,1.368635780694642257e-02
-1.233139815765611595e-02,3.658815730915896081e-05,1.434319237511769672e-02
-1.134358694102612086e-02,6.620541895314051382e-04,1.387310856912570174e-02
-1.129672613315621521e-02,7.957846492081053612e-04,1.340542199329557843e-02
-1.079042840407742551e-02,1.043326752712272522e-03,1.387844681699607237e-02
-1.087241398248326926e-02,1.142457307492672968e-03,1.398737657587760877e-02
-1.110582588255313446e-02,9.210123140649947382e-04,1.420594296365670396e-02
-1.050751604178012250e-02,3.259749223594701935e-04,1.474182678947859662e-02
-1.155642667503893085e-02,9.183417358531234181e-06,1.528349964511351543e-02
-1.196586947405717076e-02,8.369563238052209729e-05,1.491718291017651854e-02
-1.224643218762818016e-02,-3.026116592152627198e-04,1.402093875469927545e-02
-1.225378290674172289e-02,9.831352659135532805e-06,1.344948410999565781e-02
-1.270178903087307298e-02,-6.858961001399870895e-04,1.291201746031969341e-02
-1.289429883138701848e-02,-5.681153822264537259e-04,1.266728039714374796e-02
-1.264251730541906746e-02,-1.188993558547029759e-03,1.244973368569401474e-02
-1.256403196238354246e-02,-1.648123740158609799e-05,1.213406548697534143e-02
-1.244743543507757268e-02,-2.595996465644511344e-05,1.181942603463977982e-02
-1.213813887652060580e-02,2.624097451768996384e-04,1.299880890903870254e-02
-1.251098082200561429e-02,4.092470856392891785e-04,1.318318083634350928e-02
-1.274484091761399034e-02,1.401035052307094994e-05,1.246778850305238148e-02
-1.304519153297798578e-02,1.279143910795753651e-03,1.201475822950963564e-02
-1.312744457369480200e-02,6.170887088383814490e-04,1.159053815788329070e-02
-1.339175695057640177e-02,4.474831948215735175e-04,1.201746620387765703e-02
-1.355922488547183467e-02,-3.158493344258550550e-04,1.240348269661131243e-02
-1.347695001320121412e-02,6.140196653554711760e-04,1.230337671385193891e-02
-1.432606833336502739e-02,1.139729710250334807e-03,1.235327166336519511e-02
-1.368004500937327651e-02,1.050741291725987552e-03,1.274064291966394737e-02
-1.334540877684082562e-02,4.412084129359362126e-04,1.304834721405936232e-02
-1.405162216972703770e-02,2.663835257610993441e-04,1.330938874619531920e-02
-1.277153589537560578e-02,6.761067893272758170e-05,1.351117555347255798e-02
-1.293260265245959294e-02,2.656086769043248443e-05,1.300373824777874450e-02
-1.290806170843939414e-02,4.699138263719160715e-04,1.307848239853225299e-02
-1.256517278210077249e-02,3.729599114459623420e-04,1.272494486435185590e-02
-1.255840280775985529e-02,4.656788326875025232e-04,1.290065122006040475e-02
-1.199642369170914914e-02,9.234583271984802720e-04,1.286788433458203526e-02
-1.171559162690497848e-02,1.091422440914001368e-03,1.236337356499165631e-02
-1.178546502861717478e-02,1.997481673178803669e-03,1.266288986827491386e-02
-1.168455160042464885e-02,2.098879085231057130e-03,1.259956861234836321e-02
-1.177277590529934165e-02,2.156043640723053021e-03,1.223468695103168725e-02
-1.111419864127399272e-02,2.236311773390101901e-03,1.234835427119211626e-02
-1.134702511873785825e-02,2.458985521126680774e-03,1.246073207929714391e-02
-1.078962753928576143e-02,2.346635033687443587e-03,1.286563758930092845e-02
-1.089574072126035797e-02,1.340943988383820574e-03,1.291601429325854415e-02
-1.056655709555716881e-02,1.813448526606415865e-03,1.271879482109147981e-02
-1.085159707893661174e-02,1.853852193513790729e-03,1.250820331032561662e-02
-1.181056561809516736e-02,2.591742974872465050e-03,1.277994422962865605e-02
-1.144948615615213813e-02,3.004694549661207637e-03,1.230487386011325582e-02
-1.150801499770180703e-02,3.495841571936034089e-03,1.260553995845700888e-02
-1.164483805512001556e-02,4.439064100012200288e-03,1.258564805975614063e-02
-1.089744668621376797e-02,4.358710029296102018e-03,1.260574420248863209e-02
-1.084416647578561634e-02,4.551409639875809640e-03,1.283072768937573889e-02
-1.058885071097953427e-02,4.503560390167159200e-03,1.299813820542290548e-02
-1.079159008129261695e-02,4.469579626164305736e-03,1.314626385186462403e-02
-1.100230217722713774e-02,4.545512096236581888e-03,1.324705397469075514e-02
-1.132216585691727014e-02,4.955565533174347871e-03,1.333575423658142980e-02
-1.157272303414726665e-02,5.311465656042040594e-03,1.351535449735865105e-02
-1.139214395553086838e-02,5.430528522963200960e-03,1.388658145057618948e-02
-1.076869997845784389e-02,5.271397348509089358e-03,1.326424193662212314e-02
-1.117524769792847990e-02,5.549051068613209889e-03,1.344049361765013717e-02
-1.086471955271407774e-02,5.827360940293179435e-03,1.384668147222744422e-02
-1.010813530159027085e-02,5.291637222476057618e-03,1.330483116704629307e-02
-1.026639987382375017e-02,5.485038120741909766e-03,1.345215484309883122e-02
-1.024006161278378721e-02,5.421628114530207751e-03,1.340640207832077477e-02
-1.032143389455340322e-02,5.477855274427492240e-03,1.338629532084881571e-02
-9.512794356294819800e-03,5.428316655037813791e-03,1.355239431349804929e-02
-8.944011547267184670e-03,5.510119591555906644e-03,1.314282440688000451e-02
-8.730221850193080682e-03,6.342542342540502531e-03,1.296957766072861715e-02
-8.278748808999055950e-03,6.874691246892385491e-03,1.307234162840742973e-02
-7.877306138021539228e-03,7.389077684557779357e-03,1.301518316855387880e-02
-7.732031395918035656e-03,7.934444714325304335e-03,1.281730017662253800e-02
-8.317745975844321668e-03,6.895096981583398628e-03,1.339610547348211653e-02
-8.782353476073135462e-03,6.539153280967626575e-03,1.324189632665507058e-02
-8.746448753759827541e-03,6.645224630739869978e-03,1.337140959397625090e-02
-9.415245386926122256e-03,6.103621868962962396e-03,1.378472434709717039e-02
-8.912835801147113088e-03,6.407501980234070471e-03,1.346775850406031934e-02
-8.763331402490717043e-03,6.585368436059058084e-03,1.243979394550335550e-02
-8.217727459999003489e-03,7.101154091941471076e-03,1.289254923737718703e-02
-7.781038532321202413e-03,6.911766624246771205e-03,1.178644004225914282e-02
-7.205674956298711679e-03,6.684559425503020479e-03,1.127804636370510240e-02
-7.428633907845386131e-03,6.209535376647943271e-03,1.195400762881635923e-02
-8.094451347208162298e-03,5.878431503984899754e-03,1.193387638063016926e-02
-8.037135050494302255e-03,6.058780241012690429e-03,1.216743456800407734e-02
-7.492998491724449199e-03,6.048421014067752177e-03,1.146616779344441540e-02
-7.270322327702925629e-03,6.352810160801700481e-03,1.192557694282722972e-02
-7.242179053839613821e-03,6.177828258801496518e-03,1.239326600119629654e-02
-6.925834071412773768e-03,6.003700324543734604e-03,1.237403308835768011e-02
-7.400316243559223670e-03,6.180262690779218283e-03,1.248793467310027779e-02
-6.942286974729232861e-03,6.364739662354067760e-03,1.266137742837284384e-02
-6.904658295332621355e-03,6.446842273282585301e-03,1.301421527226874313e-02
-6.887811503447137038e-03,6.136240160513312114e-03,1.306451815607730972e-02
-7.097643381539948775e-03,6.968740219802174903e-03,1.248254663870927705e-02
-6.721507784045786457e-03,6.589916391772293776e-03,1.281897463981478830e-02
-5.953607915684430707e-03,6.173562908489106486e-03,1.318385212998595887e-02
-5.695931584527056529e-03,6.781692704750814753e-03,1.268429573228208561e-02
-5.691979463553563379e-03,6.493652114487322331e-03,1.267916896451876108e-02
-6.262161892720012960e-03,7.117260748598337218e-03,1.309209745709387536e-02
-6.112087185873980692e-03,7.323453711914752577e-03,1.250379554789078293e-02
-6.094133217995483486e-03,6.902523962138681912e-03,1.194384467287658985e-02
-6.064612848459938199e-03,7.469572552681731821e-03,1.201012251783280943e-02
-6.459145484472323707e-03,7.937355260373779933e-03,1.173708012565945202e-02
-6.596778510362104331e-03,7.941078000778992174e-03,1.142855632252381265e-02
-7.159077158252149034e-03,7.971530370158323373e-03,1.158607211226653222e-02
-6.660690223784552014e-03,8.370517007577009394e-03,1.145989915852255354e-02
-7.051802787840781572e-03,7.637534761220399725e-03,1.190409254012422119e-02
-7.191877045160161366e-03,8.440243296425609804e-03,1.227539734281788558e-02
-6.853699640888430422e-03,9.617966700728749693e-03,1.253021606705809546e-02
-7.098975876555414614e-03,9.411903306395930438e-03,1.213372202984326804e-02
-6.898029278257001608e-03,1.039272147472887313e-02,1.280834680867803770e-02
-6.742066669063151788e-03,1.019453601171084814e-02,1.288243575560556534e-02
-7.374221373834034289e-03,1.020195324053394838e-02,1.288228170443291541e-02
-7.002620658969434773e-03,9.802857711638208321e-03,1.244049597887451550e-02
-7.047821296738753481e-03,9.755304101466093572e-03,1.237466691277721437e-02
-7.508934534649604198e-03,9.479524123548280570e-03,1.165282007422348970e-02
-7.898582088499922146e-03,9.522291849796339636e-03,1.166806731036702446e-02
-7.645232463222659952e-03,1.017436342149943482e-02,1.223711922710075256e-02
-7.370719676264450224e-03,9.988751448814971873e-03,1.184272682596410227e-02
-7.182553329747353062e-03,1.014330129372023777e-02,1.190606180422173338e-02
-7.068528365597390173e-03,1.012711363508499683e-02,1.203831774164594234e-02
-6.297769010017668923e-03,1.054079148937863732e-02,1.134098457226332540e-02
-5.923812301764810710e-03,1.015621415487772544e-02,1.173269231515439333e-02
-6.327438177129884878e-03,1.031718268292871124e-02,1.211639302524841234e-02
-6.076245300371832525e-03,1.064458600344417132e-02,1.147990226767299678e-02
-6.430051732508479216e-03,1.076396547080062452e-02,1.201891697204044047e-02
-7.165455214389698096e-03,1.005544511584691852e-02,1.160890477058457507e-02
-7.620345643965796209e-03,9.719078346030033538e-03,1.214866410719184914e-02
-7.238119332949608312e-03,9.795637871954459425e-03,1.218426030252325355e-02
-7.424959045467743358e-03,9.908643027162536074e-03,1.188418509721556916e-02
-7.498056987748181329e-03,1.009417392193991299e-02,1.293551671915841098e-02
-6.769423402226157870e-03,9.880229641946153274e-03,1.255458639918575169e-02
-6.479271738946388443e-03,1.012221574118273015e-02,1.272541905352661887e-02
-6.528600437123822237e-03,1.015873938448612346e-02,1.274896370943601892e-02
-5.899527184725752819e-03,1.014732989663728359e-02,1.329188775266900401e-02
-5.772254623392396831e-03,1.019550061816247230e-02,1.270406060212276103e-02
-6.287478189090671930e-03,9.934473227518315908e-03,1.251152131149350748e-02
-6.591389796779012142e-03,9.648722594784515244e-03,1.204560229679029100e-02
-6.499376994119125846e-03,9.575525235444049335e-03,1.179459265524786596e-02
-6.868623314397214775e-03,9.740540574411793093e-03,1.101439558958668824e-02
-7.146514594962436601e-03,9.112200074882143008e-03,1.059402146578237308e-02
-6.729465236673847633e-03,9.026136556469003397e-03,1.043764546633145669e-02
-5.982756298967617688e-03,8.831751343187236106e-03,1.086098358874836543e-02
-5.222016782710559024e-03,8.469410031698399247e-03,1.146038802120477422e-02
-5.454822040965884127e-03,8.893831878062863350e-03,1.168085911950476202e-02
-5.338920373086373898e-03,9.216908702929996547e-03,1.230395407775626559e-02
-5.372470248824946608e-03,9.021517995297325190e-03,1.189884752247768844e-02
-4.768266062009658864e-03,8.607230973200241317e-03,1.172818180230053402e-02
-4.532376886601074094e-03,8.226868678401631774e-03,1.187704396095743027e-02
-4.303908892098478808e-03,8.010480113707269673e-03,1.137353347621697722e-02
-4.623425390247124997e-03,8.068126615958100614e-03,1.137231989316887099e-02
-4.433001263860942426e-03,8.447567049196712252e-03,1.100657867087689347e-02
-3.811310518398900674e-03,8.269527234050076669e-03,1.086584488871589552e-02
-3.661199456383395882e-03,7.911102848994353703e-03,1.075268636078297382e-02
-3.763870181891666548e-03,7.589991833531998557e-03,1.098448552679098106e-02
-3.673224597353938990e-03,8.289975425684228960e-03,1.101175925840530180e-02
-4.852795520141014486e-03,8.408685833100721166e-03,1.107644521810375628e-02
-3.960023268711325775e-03,8.226374526251443303e-03,1.154278084905177235e-02
-3.863906139910440289e-03,7.944511064410899812e-03,1.085805110510426781e-02
-3.928770549137026481e-03,7.678272461058829011e-03,1.032345936052173931e-02
-3.583368453781190545e-03,6.797882838117009704e-03,1.046690832673405867e-02
-3.614895340834725374e-03,6.087130040824473634e-03,1.080357411716673967e-02
-3.746063036466277477e-03,6.512896710067278203e-03,1.103992417361743771e-02
-3.357765809313953929e-03,6.670741883233687573e-03,1.087670236563315247e-02
-3.356986817938142301e-03,6.487223243651298217e-03,1.101370363701668735e-02
-3.633110199390805241e-03,6.595762755172242253e-03,1.107911441053653981e-02
-3.947018074163055092e-03,6.744501774811967158e-03,1.094688344415518585e-02
-3.822146822764032476e-03,6.719769964008765611e-03,1.142913739258611706e-02
-4.076350929420387292e-03,7.051922813568974741e-03,1.222830488244924449e-02
-4.244369515324434607e-03,7.190820402477169325e-03,1.238153138435438630e-02
-4.220480793040999601e-03,7.570077193782438589e-03,1.265930530360758095e-02
-4.344667728728861082e-03,7.426970609241219726e-03,1.316907627121727611e-02
-3.862374536631592910e-03,8.199478837556773564e-03,1.322253206189334673e-02
-3.787358271621515862e-03,8.482233646995669327e-03,1.329518280573522074e-02
-3.500926239960168180e-03,8.198116191458269461e-03,1.306516993763557136e-02
-3.790460285353720090e-03,8.033981006142163969e-03,1.401223821063068802e-02
-3.496478194919291124e-03,9.131289656884688036e-03,1.377815870875578712e-02
-3.651614364558391796e-03,8.733773175919935100e-03,1.382534536729831606e-02
-3.665176903761775511e-03,8.999247849572025726e-03,1.371732639776263550e-02
-3.855431546886452666e-03,9.450901143091756593e-03,1.416403655445621669e-02
-4.431991712461286724e-03,8.732876517691660900e-03,1.461740102817431393e-02
-4.979939658681386411e-03,8.096415303439878294e-03,1.541613916425791340e-02
-5.693609963859470185e-03,7.682122159930862386e-03,1.553171910860296108e-02
-5.835130400819302232e-03,7.161208310425265858e-03,1.581155815822039498e-02
-4.737555906168101558e-03,7.214246323469663928e-03,1.577883107214230266e-02
-5.603095804836828037e-03,8.096915997839381970e-03,1.657607279852564564e-02
-6.477679348497982284e-03,8.199313459241309651e-03,1.657942331462872176e-02
-6.235972740290028279e-03,8.436656564664158156e-03,1.641347568690126185e-02
-5.857064090675948888e-03,8.090979770561165102e-03,1.610355954169892523e-02
-5.355116085643973727e-03,8.331312980117550060e-03,1.644611313877160017e-02
-4.556271394774949468e-03,8.069424201751843051e-03,1.603160625603275088e-02
-4.545797735889393551e-03,7.995769326561576185e-03,1.566363540175708460e-02
-4.430926452193534315e-03,7.631549446119690293e-03,1.573733667358210089e-02
-4.601367848565799529e-03,7.821292332371327163e-03,1.501281562912135104e-02
-4.421985102761850916e-03,8.176670011866681714e-03,1.498926299897961056e-02
-3.839279971566234278e-03,8.085053798872185449e-03,1.585987289669051406e-02
-3.567421774243232768e-03,7.738880226459364346e-03,1.585961383189605015e-02
-4.765818499890457811e-03,7.482538253456583362e-03,1.617047102691037200e-02
-5.377240122786431341e-03,7.677239070887270644e-03,1.655263401222159883e-02
-5.697332002660128458e-03,7.965004283938845880e-03,1.599275204166018122e-02
-5.430073143069675569e-03,8.048119196313303567e-03,1.483116273494625506e-02
-5.522081270355275358e-03,8.233048790202632250e-03,1.448729384594691326e-02
-5.716756051224157649e-03,7.673111453328300066e-03,1.438998918918526354e-02
-6.033284331731229161e-03,7.159411187299417369e-03,1.409723722709392210e-02
-5.699555133595015505e-03,6.965712445495588975e-03,1.348022153492337526e-02
-6.322256639216725614e-03,6.701073285447859892e-03,1.376690628440556223e-02
-6.313119732624605795e-03,6.114890749619837987e-03,1.377322861153355490e-02
-6.077970373660314743e-03,6.121765840483948430e-03,1.410782863585658548e-02
-6.200344577498666070e-03,5.906950333528770795e-03,1.502486734205848995e-02
-6.234824750696711312e-03,5.612066933179291409e-03,1.469743281910350190e-02
-6.266102993065617542e-03,6.136959733181685493e-03,1.504946670640004529e-02
-5.867774711499572013e-03,5.950442745223381499e-03,1.532651225329568524e-02
-5.464601145590122777e-03,5.470188427973781374e-03,1.579771748022092484e-02
-5.223916811222083754e-03,6.058683824927590250e-03,1.533173831741007145e-02
-4.941592017243562340e-03,6.473190574188453922e-03,1.460157754056917029e-02
-4.969969351384518133e-03,6.996761450572622394e-03,1.507911635592603522e-02
-4.522272161539252384e-03,6.861723034660953055e-03,1.440783057270840495e-02
-4.679919968186061971e-03,5.833110173908017185e-03,1.448979305152885318e-02
-4.426977747246022346e-03,5.926488272600912918e-03,1.523661543115378998e-02
-5.190075189538524356e-03,5.743907470572242983e-03,1.493194712891843766e-02
-5.470603023887146699e-03,6.007831608373500817e-03,1.519110870032075629e-02
-5.463806759430542628e-03,6.433194796894984614e-03,1.463967816287017713e-02
-5.084886726165241920e-03,6.095253253036850283e-03,1.447197836965296962e-02
-5.443245267610833868e-03,6.233506833491997412e-03,1.431477315488482484e-02
-4.789772897472302504e-03,6.680830299720785098e-03,1.446751122642688826e-02
-3.908966462227357781e-03,6.605576971327984347e-03,1.338517208872624584e-02
-4.049815808389542818e-03,6.151254955824543742e-03,1.323968709360530578e-02
-4.567258043459938160e-03,5.839731880696965791e-03,1.327082777435833333e-02
-5.266284534781324675e-03,6.438082236866551900e-03,1.315511879729137391e-02
-4.941504174583142422e-03,6.300196478670858254e-03,1.335369762218425495e-02
-4.893154484118074875e-03,6.056610538852947971e-03,1.359772629545015314e-02
-4.651564187410740098e-03,5.618697899870486040e-03,1.322911889031583473e-02
-5.099038598926348802e-03,5.835510243403922367e-03,1.357435028541129768e-02
-5.128896176789517897e-03,5.471783489189883075e-03,1.301920243329086728e-02
-5.297619533809506953e-03,5.661049706740402775e-03,1.228114208949126172e-02
-5.625866188573028920e-03,5.394672396325576186e-03,1.212961376445254036e-02
-5.629164490058622891e-03,5.367955283089227182e-03,1.240585428850610183e-02
-6.122558452878516105e-03,5.362286859684558746e-03,1.241051488625058256e-02
-5.680798883430980203e-03,5.315768854747426712e-03,1.232796870721299641e-02
-5.038747250689024765e-03,4.279785727606332316e-03,1.159068904969300789e-02
-5.197685895463001991e-03,3.686463519211530607e-03,1.147959551487876158e-02
-5.326290353407655588e-03,3.813765120542426945e-03,1.118741601488147143e-02
-5.665538142826427245e-03,3.860975319843469415e-03,1.098642205933829212e-02
-5.648248477618402971e-03,4.119175236677844083e-03,1.154922233895224436e-02
-5.415206426297106655e-03,3.828165536968255577e-03,1.131096535247755504e-02
-5.569695906558085052e-03,4.530131140166708710e-03,1.120690847403171472e-02
-5.105045403817530525e-03,5.070928718906584157e-03,1.123660714349166041e-02
-5.263123640117124864e-03,4.984314324522436807e-03,1.092529369296904931e-02
-4.961603881536703203e-03,4.875174920618926926e-03,1.060980933708249169e-02
-5.564989295913958488e-03,5.110315374004473915e-03,9.994749290527828178e-03
-6.038740806676995074e-03,4.847638974620200117e-03,9.524808995402544304e-03
-5.909273280449431516e-03,4.745036180831890479e-03,1.024684493511182279e-02
-5.824204106089953155e-03,4.026502391898755147e-03,1.104685688442302513e-02
-5.460966924161579986e-03,3.413760519062687855e-03,1.097595991073983292e-02
-5.692689588513489586e-03,3.123929933011708373e-03,1.153579613096313017e-02
-5.512168361820979010e-03,3.221636555617276524e-03,1.139746095928714439e-02
-4.760115836416826084e-03,2.875782540603020153e-03,1.092447364322945633e-02
-5.445855390393871190e-03,2.743005364935514716e-03,1.018622379843068908e-02
-5.269864980323326828e-03,2.382994343107687485e-03,9.714804579942164231e-03
-5.471813078744048459e-03,1.552213552970806501e-03,1.001896113175358531e-02
-6.029564790605157140e-03,1.002349399592704230e-03,9.853687664167285268e-03
-5.848310223848072684e-03,1.244487718001300626e-03,9.554722481069252010e-03
-6.157941389024083022e-03,1.388204145731739480e-03,8.942961874956138063e-03
-7.205624710360810856e-03,4.773332373669858541e-04,9.017392702564122273e-03
-7.131585008520078921e-03,1.246163473627571626e-03,9.014321333427468413e-03
-7.436544797619509296e-03,9.731635995456227629e-04,8.771188129118215326e-03
-7.350110528752240753e-03,4.566376322911577714e-04,8.681009966401099717e-03
-7.078077831472533513e-03,8.343225796152048705e-04,8.704044994609975300e-03
-7.557886913632724801e-03,7.315759935000303331e-04,8.725977864291136268e-03
-7.482781698652421487e-03,1.099897901536717529e-03,8.688155840762872006e-03
-7.374539965886205486e-03,1.134791854105888240e-03,8.475427508908062180e-03
-8.239893580763671399e-03,7.910208994548249915e-04,8.422403355397648991e-03
-8.439441347930929510e-03,3.883609331472611509e-04,8.474937200575256152e-03
-8.616672616287171169e-03,2.018035639270217979e-04,8.943611301994778759e-03
-8.696608504636438308e-03,-5.646516210516961797e-04,8.460099614479760916e-03
-8.088601520956825372e-03,-5.583471693488395839e-04,9.059692972498990457e-03
-8.446662342749079733e-03,-1.732381875391177909e-04,8.933848204456409578e-03
-9.325108266518042366e-03,-4.257857612145718213e-04,9.247163753356104146e-03
-7.971824870119383413e-03,-6.415431056738832251e-04,9.327863052807104649e-03
-9.111061999926025820e-03,-6.295267820617438592e-04,9.391358635163753882e-03
-9.032844072806531580e-03,-4.094679697535183200e-04,9.191302715606426699e-03
-9.442131574231585334e-03,-3.500835471438254205e-04,8.913015795511708417e-03
-9.117279546575332572e-03,-6.053893767765919278e-04,8.495736512519514935e-03
-8.905511373990286292e-03,-3.703434611999616589e-04,8.297286770865332575e-03
-8.731333046540957696e-03,-5.978821280869366659e-04,7.346612514783189794e-03
-8.802996664647729647e-03,-7.884563300845112525e-04,7.152882131302885395e-03
-8.238302189848676141e-03,-1.525900419522062011e-03,6.535089613840677075e-03
-8.115218927799330850e-03,-1.164799807545588775e-03,6.872509060861148322e-03
-7.833697750801563858e-03,-1.419793698820858959e-03,7.243515131526876046e-03
-7.778411659104658704e-03,-2.070555139330694516e-03,7.072757869383386291e-03
-6.843180762678611161e-03,-1.889029386719614850e-03,6.828400966513263615e-03
-6.339267969509871682e-03,-1.513052169232560664e-03,7.813151014354017057e-03
-7.004198554784469774e-03,-1.376532914174172315e-03,7.924209681710391029e-03
-7.728059901185022236e-03,-1.521335612148798843e-03,8.009398504405003047e-03
-6.998385453320822049e-03,-1.912852488100670384e-03,8.070081857759888941e-03
-6.407491971955930204e-03,-2.334130848188364828e-03,7.690369323107065259e-03
-6.438746943671290815e-03,-2.179983321957659238e-03,8.113809336390919932e-03
-6.115805017381725599e-03,-2.265919898296837008e-03,8.333444979405543393e-03
-6.798528252181757978e-03,-2.666324961555905509e-03,8.087264914997891949e-03
-6.784913946565714754e-03,-2.840333798245823615e-03,8.426481601926759726e-03
-7.071385585149457878e-03,-2.802227803508960339e-03,8.489040674850898902e-03
-7.439978721958472908e-03,-3.272433600791135530e-03,8.212292696016367313e-03
-7.712752040132556802e-03,-3.208023661818348339e-03,7.667394451003684171e-03
-7.906617956784040349e-03,-3.702218178366242958e-03,7.504249551611410357e-03
-7.805184238051185268e-03,-3.661559249687782163e-03,6.878996712974164152e-03
-8.452101611761006494e-03,-4.168107432745636089e-03,5.609061723526555764e-03
-8.363378457188061152e-03,-3.870429257524734493e-03,5.054706690336006197e-03
-8.312450683320395800e-03,-3.903859007930825242e-03,5.357264163451051775e-03
-8.351625572881772944e-03,-3.810765330260559598e-03,5.910631412231798568e-03
-8.223680157332968407e-03,-3.895019102116376551e-03,6.255459745301342883e-03
-7.822806647350586187e-03,-4.125937089915846130e-03,6.356187670545022407e-03
-7.845146650898032412e-03,-3.819464923830318080e-03,6.991780672751148583e-03
-7.371125761924065579e-03,-3.908091281107015091e-03,7.263676260293200349e-03
-7.429643985141872256e-03,-3.878811503630833889e-03,7.270899943838503819e-03
-7.006409747632923353e-03,-3.741484310238918972e-03,7.940925864714941732e-03
-6.539423756161288036e-03,-3.574130884948429222e-03,7.852921409478642520e-03
-5.992585165911151930e-03,-4.145298551046749415e-03,7.963196125229832223e-03
-6.277684297808763282e-03,-4.110697226083243234e-03,7.480246618756919257e-03
-5.877767930341042807e-03,-3.776126852861268028e-03,7.575466042322255393e-03
-6.490187060266263026e-03,-3.037395945756631455e-03,7.525434166367443375e-03
-6.911507295152963595e-03,-4.098735089551809596e-03,8.336071604809484198e-03
-7.063537325432416199e-03,-3.849304811121082633e-03,8.423401221774439590e-03
-7.623440538562926451e-03,-3.131723152594010229e-03,8.607379865311010417e-03
-7.642936350420581788e-03,-3.454245642005125162e-03,8.645658940664538092e-03
-7.491148055243227084e-03,-3.638056088788500179e-03,8.856039656032372101e-03
-7.888978912632380741e-03,-4.147647256496522772e-03,9.212435058015874811e-03
-7.521789586802373265e-03,-4.055894754713769770e-03,9.874695503048251666e-03
-7.905571235945417843e-03,-4.166424659382993688e-03,9.614205769854139438e-03
-7.606608194450747984e-03,-3.836916154163408279e-03,9.740845252263777287e-03
-7.440634382690539637e-03,-3.895529665641000224e-03,9.670197169120807804e-03
-6.752955878732687031e-03,-4.265450746616838290e-03,1.001163322007408638e-02
-6.912242118084728493e-03,-4.650830314404462429e-03,9.364435043852347915e-03
-7.061648903241199947e-03,-4.758473147966903530e-03,9.639780474329942214e-03
-6.639132931699839521e-03,-5.248847764758347856e-03,9.610324611050456711e-03
-6.843275933383572915e-03,-5.615337941846346333e-03,9.647442481602293632e-03
-7.081275719328761209e-03,-5.395169131588155309e-03,9.551172963141970826e-03
-7.335043309843953738e-03,-5.365703834049289148e-03,9.063128198904984653e-03
-6.754453194975359315e-03,-5.410524528806960783e-03,8.638480870930415056e-03
-6.434429639659378607e-03,-6.237177942254116744e-03,8.360990153365267102e-03
-7.052361508486634789e-03,-5.878497282888318562e-03,8.257208912138002538e-03
-6.477167095382670332e-03,-6.003512745844538818e-03,7.977068037653710364e-03
-6.378187341605949696e-03,-6.419434826916998321e-03,7.532484075696278987e-03
-5.917381680406748508e-03,-6.254849449760784864e-03,7.396573629597683053e-03
-6.686106135710957916e-03,-6.528336408645628655e-03,7.354114193160930964e-03
-6.831483551497746949e-03,-7.149450159322028563e-03,7.924745414344342223e-03
-6.429840266426462524e-03,-7.563746617886069230e-03,6.946098049182497861e-03
-6.311668430285523670e-03,-8.482723723378139680e-03,6.938413116764100171e-03
-6.019247270507424759e-03,-8.847882401852765963e-03,7.824050681073110164e-03
-7.136188914102775151e-03,-8.733477750268708178e-03,7.655477019827441713e-03
-7.350211790760444695e-03,-8.611821023200013497e-03,7.895326304322256017e-03
-7.370438719329956700e-03,-7.864439510080818707e-03,7.289728942311514068e-03
-7.460346227991246186e-03,-7.821114074399027408e-03,6.967035440929427413e-03
-8.032466249629744218e-03,-8.492839905887806032e-03,6.442404153768982455e-03
-8.201864775175676803e-03,-8.827690125627195294e-03,6.584991332216786307e-03
-8.393346584458250340e-03,-8.574662087051494741e-03,7.330504393914473796e-03
-8.015251516736373455e-03,-8.782111866258436941e-03,6.978173986190596041e-03
-7.457628241541298247e-03,-9.185467542997151694e-03,6.809181929106294592e-03
-8.250735109435964124e-03,-9.535200378288276324e-03,6.621803766270347412e-03
-9.335526424607578505e-03,-9.188977810808371047e-03,6.633824787011815063e-03
-9.516649050787133468e-03,-9.449312154462595134e-03,6.455070837236231984e-03
-9.329668072228691073e-03,-1.007012857491845596e-02,6.692722887473760186e-03
-9.520590798142825051e-03,-1.009022017756836670e-02,6.371335088925973895e-03
-9.411136126160667484e-03,-1.003804287935530608e-02,5.981863128827061456e-03
-9.860832567397731160e-03,-9.916535471613998481e-03,5.778074841804370365e-03
-1.031514360044288522e-02,-1.028891198312281187e-02,6.076030983343701231e-03
-1.001343374479456497e-02,-1.047085009348782368e-02,6.288746669722591193e-03
-1.070660599837507977e-02,-1.000473680822044562e-02,6.230399203328474030e-03
-1.039127659560667646e-02,-1.036600832723438663e-02,6.052126652240187761e-03
-1.002355957235722718e-02,-1.027885418937901467e-02,6.577974578440405271e-03
-9.971430566448766242e-03,-1.049688321290408004e-02,7.505985086275453536e-03
