q0 (),q1,q2,q3
9.999999940721296943e-01,-8.377089984466050128e-05,5.286693869598251985e-06,-6.935580494178178359e-05
9.999999939648451797e-01,-8.397161936076831979e-05,9.500598148672513446e-06,-7.020552180019103735e-05
9.999999937643716530e-01,-8.242538692329571485e-05,1.142628209185961024e-05,-7.447652161686917408e-05
9.999999942495217953e-01,-7.725661518838808546e-05,1.351500540789026806e-05,-7.314175620126380818e-05
9.999999949373187258e-01,-7.009623641930305389e-05,1.344871483704708658e-05,-7.092962702067194059e-05
9.999999947802575839e-01,-7.085304010625811163e-05,1.362411962882816209e-05,-7.234441977227227779e-05
9.999999948928356419e-01,-7.594527685495369512e-05,1.802023972655223855e-05,-6.420213871762162430e-05
9.999999944347337522e-01,-7.334488527820254582e-05,2.066006355210186981e-05,-7.296726593661888489e-05
9.999999943552162485e-01,-7.640437407199226301e-05,1.538902796759970343e-05,-7.221576664187490059e-05
9.999999948174597142e-01,-6.888005209402809758e-05,1.227657412530651620e-05,-7.395880271376972077e-05
9.999999948538123018e-01,-7.022255667127867305e-05,9.467679368843249797e-06,-7.260531045184268680e-05
9.999999946721178645e-01,-7.122841543674602878e-05,3.440238542156483783e-06,-7.463539109743043474e-05
9.999999941778294765e-01,-7.262700935279968407e-05,4.699707126381296002e-06,-7.967164738240822310e-05
9.999999947971018877e-01,-6.857223365696143470e-05,1.949340738943464248e-07,-7.552222868069869875e-05
9.999999947462254735e-01,-7.034653504176196050e-05,-6.372031829028468235e-07,-7.455540131678777829e-05
9.999999951195263082e-01,-6.654685300219589179e-05,-1.440476134696877561e-06,-7.300951147512283986e-05
9.999999956616985042e-01,-6.315226338912558130e-05,3.508780898264466905e-07,-6.847095248363510892e-05
9.999999960115117936e-01,-5.581301118165490189e-05,-2.691964168184219771e-06,-6.967523020029151341e-05
9.999999962710547363e-01,-4.881847581894119969e-05,-4.161488882187072306e-06,-7.111490092054133184e-05
9.999999966162561593e-01,-4.325002585461480285e-05,-5.871427153879475947e-06,-6.973126379994196058e-05
9.999999962542110987e-01,-4.960828493494104222e-05,-8.095726153598995178e-06,-7.046314789617995529e-05
9.999999963746781795e-01,-5.115626175999448783e-05,-6.306894537287511468e-06,-6.777834298873694073e-05
9.999999966000878704e-01,-5.434599420029809246e-05,1.826884050524032429e-07,-6.201857430369691238e-05
9.999999969004539357e-01,-4.818812808134687948e-05,-3.920267701625478790e-06,-6.214199667540938599e-05
9.999999972307361817e-01,-4.687543359588634899e-05,-1.538830648310338873e-08,-5.780329886956721243e-05
9.999999974936076841e-01,-4.306118929495470420e-05,8.671690437900534361e-07,-5.619400755386423613e-05
9.999999972433226691e-01,-4.668207786116818081e-05,-3.630492113039808313e-06,-5.762775050827519206e-05
9.999999970938266980e-01,-5.187687495459367018e-05,-7.595474573371725005e-06,-5.534839628756183351e-05
9.999999973117041918e-01,-4.860166217907591974e-05,-6.983845496940053919e-06,-5.445820229004566212e-05
9.999999967461536965e-01,-5.519334477056502789e-05,-3.460228494638834100e-06,-5.873171441225799334e-05
9.999999964593733193e-01,-5.833266594997177270e-05,1.581512090968503867e-06,-6.063045599821144041e-05
9.999999963952334037e-01,-6.112718916222270962e-05,7.751498545086806891e-08,-5.893211178451500517e-05
9.999999962861403358e-01,-5.782370321876489493e-05,1.350055297889959670e-06,-6.389300501230404125e-05
9.999999958522796106e-01,-6.177083763647512834e-05,-3.538942122536651090e-06,-6.683771493569991274e-05
9.999999959603775856e-01,-5.564486649601678165e-05,-4.863335843561804118e-06,-7.042188309692403293e-05
9.999999961248663416e-01,-5.367231718209715987e-05,-1.931774345785099465e-06,-6.975541334137843024e-05
9.999999960447879532e-01,-4.810765497580752313e-05,5.382704668366201708e-06,-7.461302874209983110e-05
9.999999956674863189e-01,-4.937914402775893320e-05,7.042229136745785317e-06,-7.859474885525588161e-05
9.999999960418203271e-01,-4.321112391385658935e-05,1.041898406589279794e-05,-7.707530618286077969e-05
9.999999957492411440e-01,-5.004071655371686300e-05,6.426956010896587688e-06,-7.717602371477383198e-05
9.999999954655591772e-01,-5.200877996401434848e-05,9.462024487068785631e-06,-7.921135350790220215e-05
9.999999959045184905e-01,-5.474117447199151784e-05,9.304164152605533248e-07,-7.206595061271629256e-05
9.999999951102560569e-01,-5.998280995295378272e-05,7.293708235191875679e-08,-7.862280214232225792e-05
9.999999951630881290e-01,-5.951172037836194290e-05,-4.880829809213356541e-06,-7.815597343478895202e-05
9.999999953055818125e-01,-5.652710095796098809e-05,-1.547244384420980508e-06,-7.868372932252360320e-05
9.999999956347215280e-01,-5.678418887411285288e-05,1.310501844685486090e-06,-7.419161271352113648e-05
9.999999953178676515e-01,-5.695535262881205462e-05,-2.003980689932381191e-06,-7.820701003400070805e-05
9.999999953780809303e-01,-5.091834746774851237e-05,-3.909723345502889711e-06,-8.146087423147874965e-05
9.999999951196351100e-01,-5.330489053471131788e-05,-5.673389060329642658e-06,-8.298874031287602367e-05
9.999999956212292096e-01,-4.829299526730821562e-05,-2.676550932752156590e-06,-8.011344605590242987e-05
9.999999954414112713e-01,-5.136768387467981770e-05,-2.582384971831715044e-06,-8.044793377440055942e-05
9.999999952744329512e-01,-5.364885465534290787e-05,-3.937590472608998433e-07,-8.107267860440198616e-05
9.999999952437200745e-01,-5.042288143326545288e-05,-3.582099134319257315e-06,-8.341019950356671857e-05
9.999999946702237130e-01,-4.912278000127348555e-05,-1.540251415887551975e-06,-9.079720614153167883e-05
9.999999948064645094e-01,-5.428999821033720502e-05,-1.932687946373478258e-06,-8.623184782711162532e-05
9.999999942047279600e-01,-6.026807557313928533e-05,-4.488583723047072196e-06,-8.909632785190350522e-05
9.999999944155079090e-01,-5.675745933085087384e-05,-3.272436241048901610e-06,-8.908909244153264621e-05
9.999999941895009181e-01,-5.771401637371268508e-05,-6.635485905524837122e-06,-9.080782499594964761e-05
9.999999947710843662e-01,-5.236344843693249170e-05,-1.754840570275328855e-05,-8.606947078297466213e-05
9.999999947707697290e-01,-5.974640740931887352e-05,-1.142518901515513066e-05,-8.220883292666512237e-05
9.999999942784493223e-01,-6.380723304697748894e-05,-1.286987574118952299e-05,-8.488877761351199783e-05
9.999999937745035483e-01,-6.900545665135928493e-05,-1.075808040176957678e-05,-8.702587943436506724e-05
9.999999940925827779e-01,-6.358423146950375408e-05,-9.184667077617833693e-06,-8.767851570063483406e-05
9.999999938485247819e-01,-6.675415254801194710e-05,-3.453551218284607864e-06,-8.851500864949397851e-05
9.999999941399797532e-01,-6.196475311918098292e-05,-5.367036442570179678e-06,-8.860928016553598510e-05
9.999999938605725891e-01,-6.177148162524573642e-05,-4.756175741689020935e-06,-9.187228985948060582e-05
9.999999939468497967e-01,-6.204577517241172656e-05,1.306440183838637653e-06,-9.085656427648964152e-05
9.999999938741176431e-01,-6.327441816093327953e-05,3.754455961296420904e-06,-9.074148289964818358e-05
9.999999943013724302e-01,-6.325618612347033351e-05,4.390559131924226474e-06,-8.588732808103774615e-05
9.999999942417100440e-01,-6.171941877551529235e-05,5.517577829286247431e-06,-8.761763145971158495e-05
9.999999943802757585e-01,-6.174494638062822565e-05,1.898822771682565670e-06,-8.615918119012591799e-05
9.999999949911675401e-01,-5.727008743047032633e-05,-9.512278529623210320e-07,-8.207860455014830050e-05
9.999999950732205711e-01,-5.798013346988507074e-05,-2.440004936013843109e-06,-8.053514354159533142e-05
9.999999949315405701e-01,-5.639119868353571123e-05,-6.968047824729868680e-06,-8.311677212111859660e-05
9.999999946264188644e-01,-5.101081108961650560e-05,-9.433109792763777544e-06,-8.975564614424640835e-05
9.999999947123104915e-01,-4.965023533108454213e-05,-1.062425673308766848e-05,-8.942794979182877308e-05
9.999999944218868064e-01,-4.889672059142457741e-05,-1.265834089941303933e-05,-9.276369696012172884e-05
9.999999937450340104e-01,-4.738820538954046599e-05,-1.184254959765584229e-05,-1.006183079109259005e-04
9.999999935151010488e-01,-4.877482944906089883e-05,-8.401066591011066017e-06,-1.025682015093355693e-04
9.999999931727669988e-01,-5.261280313879934564e-05,-8.141330880943052265e-06,-1.040196023650518352e-04
9.999999935897818659e-01,-5.067118090336976817e-05,-6.080999953171310751e-06,-1.010736820318639955e-04
9.999999933260345086e-01,-5.519167556684094716e-05,-4.967161927109946696e-06,-1.013762157556595539e-04
9.999999934289011128e-01,-5.605340980084310120e-05,-4.954644867961900125e-06,-9.987824794791333514e-05
9.999999935908023829e-01,-5.763959059578369206e-05,-5.421603119468297293e-06,-9.729686039491564455e-05
9.999999939681178951e-01,-5.561100139540284303e-05,-2.055150750475283419e-06,-9.469401828277854193e-05
9.999999940802818399e-01,-5.826487393860705944e-05,-4.258253961904550428e-06,-9.179601266586455942e-05
9.999999928689532469e-01,-6.022722034270560666e-05,-5.995769197512927802e-06,-1.029506008065853045e-04
9.999999926810975159e-01,-6.313950231870856693e-05,1.518237806293717307e-07,-1.032045795162350857e-04
9.999999921242144207e-01,-6.262422311408393232e-05,-3.336065728976695377e-06,-1.087136069715593725e-04
9.999999920145729027e-01,-6.592781288677264525e-05,-7.663762227914994307e-06,-1.075436854685512069e-04
9.999999920964803835e-01,-6.472347896833436493e-05,-6.952623766068355730e-06,-1.075619426046819802e-04
9.999999912613437569e-01,-6.881914097204196179e-05,-5.094669433549587249e-06,-1.127620624641620189e-04
9.999999918034815360e-01,-6.688982884533157766e-05,-1.384496685765741780e-05,-1.082917550103437384e-04
9.999999920581208457e-01,-6.593445466629968197e-05,-1.669618155952705358e-05,-1.061020432019905367e-04
9.999999920910875861e-01,-6.387244384374912199e-05,-2.913324684273359437e-05,-1.043522382141808907e-04
9.999999923075514330e-01,-6.550111064109557786e-05,-2.966298332974182594e-05,-1.010673486768123440e-04
9.999999923920334099e-01,-6.640130454315972322e-05,-3.643447709724471727e-05,-9.736184432972133781e-05
9.999999927374901842e-01,-6.554651358680867331e-05,-4.108842233150173078e-05,-9.241436859540505240e-05
9.999999920380832075e-01,-6.473124204590176853e-05,-4.167579479972247282e-05,-9.998413832284950913e-05
9.999999918089883533e-01,-6.393495876222800387e-05,-4.577669028942849260e-05,-1.009893004753977148e-04
9.999999906679004624e-01,-6.543254018786518920e-05,-4.422473458871468147e-05,-1.114762505864289819e-04
9.999999906770865588e-01,-6.148558164651870791e-05,-4.125831193268466928e-05,-1.147305616864980883e-04
9.999999911061737690e-01,-5.830586255521179724e-05,-4.510160963712343091e-05,-1.111482051587849262e-04
9.999999910993339070e-01,-5.870521817203019357e-05,-4.148160131206285060e-05,-1.124024292609227590e-04
9.999999907630605644e-01,-6.278106373562492612e-05,-3.897221220880977492e-05,-1.140770946356943401e-04
9.999999913115111827e-01,-5.815366925346848417e-05,-4.318592646937075854e-05,-1.101367512869227868e-04
9.999999912969161908e-01,-5.606951091095855406e-05,-4.210075548807413874e-05,-1.117582377132530087e-04
9.999999917651694048e-01,-5.503579409003486847e-05,-4.033900286913755950e-05,-1.086898675596431054e-04
9.999999919489556133e-01,-5.631355424833279745e-05,-3.839706559683808625e-05,-1.070352168106750255e-04
9.999999916246875564e-01,-5.407567140501113001e-05,-3.822486672150217748e-05,-1.111993984672749944e-04
9.999999917102249114e-01,-5.430649775259140046e-05,-3.586335880638256691e-05,-1.111043375253230380e-04
9.999999914448198801e-01,-6.077820580441956733e-05,-3.291860848164467420e-05,-1.110528467287488899e-04
9.999999914792014888e-01,-6.188231956810217953e-05,-3.987975733617561957e-05,-1.078043608914155472e-04
9.999999906551124695e-01,-5.993293063084072214e-05,-4.006303441527047792e-05,-1.161583927409503924e-04
9.999999904547967056e-01,-6.236707756639911233e-05,-3.829623123286759806e-05,-1.171928024632387877e-04
9.999999911487311710e-01,-5.840945447903211538e-05,-3.239607669235633605e-05,-1.150711413986211476e-04
9.999999909736133619e-01,-6.105484519505630569e-05,-3.362718696702517672e-05,-1.148664067076714550e-04
9.999999904264321726e-01,-6.256508637680178336e-05,-3.318631132178226129e-05,-1.188756256752052250e-04
9.999999899476887943e-01,-6.630146136700367074e-05,-3.277153223506017123e-05,-1.209742326744037621e-04
9.999999888275020732e-01,-6.940895893535206044e-05,-2.786061057846714434e-05,-1.294263441066597015e-04
9.999999885278860745e-01,-7.352453463723118395e-05,-2.735720505568087961e-05,-1.295760543606880777e-04
9.999999889218391669e-01,-7.531958918886821452e-05,-3.230096467841627643e-05,-1.242575091914919084e-04
9.999999886072414856e-01,-7.015011708146146681e-05,-2.858371830617906418e-05,-1.305658787627393550e-04
9.999999875018226181e-01,-7.685970707111376699e-05,-3.140782062579323616e-05,-1.345454901832138369e-04
9.999999867664444153e-01,-8.143248595473783738e-05,-2.867866693324079005e-05,-1.378890695673251881e-04
9.999999862252469951e-01,-8.216941257414740469e-05,-3.388585095069682055e-05,-1.401764692075840488e-04
9.999999858688883858e-01,-8.066730406858476960e-05,-3.716927496843537988e-05,-1.427356085637575549e-04
9.999999851773440085e-01,-8.462030821735825161e-05,-3.993417170427264749e-05,-1.445336548578708853e-04
9.999999848554012027e-01,-8.600297886771806396e-05,-3.728027366916174305e-05,-1.466385557864916054e-04
9.999999840865418932e-01,-8.610203977821741900e-05,-3.292635865698508187e-05,-1.527390238803403482e-04
9.999999831704884379e-01,-9.335541404936719670e-05,-3.383817414942052136e-05,-1.542684905073343424e-04
9.999999833021829820e-01,-9.742442438347029493e-05,-3.978392196276163699e-05,-1.494033298199087898e-04
9.999999831193696620e-01,-9.474309164101978899e-05,-4.127921488154936476e-05,-1.519244342908695469e-04
9.999999830672438028e-01,-9.875095375947615616e-05,-4.057457764019591073e-05,-1.498915105537518961e-04
9.999999815673964454e-01,-1.045501817657254029e-04,-3.905352019529633725e-05,-1.562347240695750178e-04
9.999999811922005710e-01,-1.100480779659084696e-04,-3.727742224860344843e-05,-1.552913813747602238e-04
9.999999809558607344e-01,-1.077404504402122378e-04,-3.577265304658796608e-05,-1.587469391749293151e-04
9.999999811493275326e-01,-1.007585410812612982e-04,-3.491887451126491710e-05,-1.622643929824929998e-04
9.999999815872832043e-01,-9.970420645067099095e-05,-3.688701610832177658e-05,-1.597618622682139334e-04
9.999999818818005037e-01,-1.046364698069748096e-04,-3.546080535927158403e-05,-1.550165773403963101e-04
9.999999827400696262e-01,-9.758537658886054077e-05,-3.775750751452657043e-05,-1.535295587257168564e-04
9.999999820214819923e-01,-1.052030137245450622e-04,-3.554709956036408675e-05,-1.537067514356358375e-04
9.999999820779517101e-01,-9.915589234235457137e-05,-3.587550390430097410e-05,-1.572423401349486995e-04
9.999999821860248161e-01,-9.718253690632286000e-05,-3.353296861175203436e-05,-1.583004885872435518e-04
9.999999819849165750e-01,-9.882040686432396251e-05,-3.273584584508799255e-05,-1.587232119500289979e-04
9.999999819851288496e-01,-9.995166931913915384e-05,-2.970362723990020704e-05,-1.586099002940792894e-04
9.999999823739010862e-01,-9.982170051665942853e-05,-3.424290647508652978e-05,-1.552908524378704663e-04
9.999999827831653754e-01,-9.874352462107330840e-05,-3.666875736292955475e-05,-1.527703752450156592e-04
9.999999827469759905e-01,-1.010938803194505985e-04,-3.653812129978536251e-05,-1.514960093493087495e-04
9.999999821537303157e-01,-1.018255509231753744e-04,-4.039210727932903816e-05,-1.539239223526468248e-04
9.999999828200597518e-01,-9.986029682654040717e-05,-3.987278692031946827e-05,-1.509899409122327852e-04
9.999999842777695935e-01,-9.634752403646103908e-05,-4.298436990114996002e-05,-1.425270465818680415e-04
9.999999840916956595e-01,-9.769062673174295456e-05,-3.965821338494394314e-05,-1.438762523537689877e-04
9.999999841907334375e-01,-9.951745793429648331e-05,-4.357015171552914179e-05,-1.407709146890542850e-04
9.999999848514783407e-01,-9.977464107534760301e-05,-4.678399856117088703e-05,-1.347342625101593226e-04
9.999999850627220299e-01,-9.944599015828352448e-05,-4.810535416270475236e-05,-1.329320331745674976e-04
9.999999853797790772e-01,-9.486794619322964114e-05,-5.127211102282115809e-05,-1.327090228093376226e-04
9.999999857019109539e-01,-9.220891589345134049e-05,-4.923197734748817458e-05,-1.329281989432701814e-04
9.999999864209400124e-01,-9.029143672352039115e-05,-4.747041123129046639e-05,-1.294300436324025269e-04
9.999999864372203229e-01,-8.976884672783495334e-05,-4.913812437477736641e-05,-1.290447904817455512e-04
9.999999857069343800e-01,-9.215404105704514597e-05,-5.327727959818897359e-05,-1.313594120309566902e-04
9.999999853492229640e-01,-9.288176513754988351e-05,-5.546956888949837564e-05,-1.326561657902620376e-04
9.999999854859908943e-01,-9.253669950045104826e-05,-5.394858863992244220e-05,-1.324934982792831434e-04
9.999999850597884876e-01,-8.781541415083486809e-05,-5.217256734314455193e-05,-1.394521384871499762e-04
9.999999854524688203e-01,-8.399834516233613594e-05,-4.613615649590637602e-05,-1.411056174332673673e-04
9.999999857308752294e-01,-8.560716684708330460e-05,-4.041712606751491672e-05,-1.399146822571962297e-04
9.999999852470670136e-01,-8.668517399395521742e-05,-4.198612597525727198e-05,-1.422276754900651742e-04
9.999999851555404495e-01,-9.065458070294859377e-05,-4.221188141110067437e-05,-1.403168665813647753e-04
9.999999850623992881e-01,-9.131997702082226219e-05,-4.374447186737573270e-05,-1.400795632631662911e-04
9.999999854690343470e-01,-9.012843455399330913e-05,-4.178312056241562431e-05,-1.385386846267158949e-04
9.999999855862107268e-01,-9.334701318534888940e-05,-4.415703916404030123e-05,-1.347741418878709127e-04
9.999999853741065037e-01,-8.696924876402355447e-05,-5.150397102024536903e-05,-1.379691175389300523e-04
9.999999860703581156e-01,-8.020549886196842607e-05,-4.982364482048952544e-05,-1.376370798365718394e-04
9.999999866139989146e-01,-7.901120530202125289e-05,-4.394719831876663259e-05,-1.363740262899733780e-04
9.999999865290682965e-01,-8.518286891155652874e-05,-4.299926352303800556e-05,-1.335545030463427835e-04
9.999999853416421391e-01,-9.226187729999384406e-05,-4.424833735395127963e-05,-1.372827227816589778e-04
9.999999866196085385e-01,-8.725942748580860534e-05,-3.900158815864020092e-05,-1.327608797635690114e-04
9.999999864691535567e-01,-8.857616750227610138e-05,-4.027886370577209407e-05,-1.326407489285344812e-04
9.999999859803967439e-01,-9.104956257659608209e-05,-3.630424348926353836e-05,-1.357615025401259984e-04
9.999999867610630533e-01,-8.766121439404047093e-05,-3.192525628804809937e-05,-1.333197773734164950e-04
9.999999870851520312e-01,-8.662131086313935760e-05,-2.706380194070704193e-05,-1.326423567036581015e-04
9.999999874932891109e-01,-8.334906282318058145e-05,-2.456216176946100592e-05,-1.321478543598297026e-04
9.999999873443798926e-01,-8.519437335238133028e-05,-1.632863146850528993e-05,-1.333661677659457991e-04
9.999999871795909323e-01,-8.337992024968749036e-05,-1.659083614685759892e-05,-1.356958034350115756e-04
9.999999881745509356e-01,-8.156870049039931713e-05,-1.724130166318236894e-05,-1.292291857271815917e-04
9.999999875657890058e-01,-8.377744079517537910e-05,-1.326570137694116606e-05,-1.329427820165771340e-04
9.999999874174836378e-01,-7.643279843739503288e-05,-1.116554070176564771e-05,-1.385582577147371889e-04
9.999999873824356733e-01,-7.810919958250990916e-05,-1.159565307548396237e-05,-1.378391170956804889e-04
9.999999877806750037e-01,-7.701005334598028508e-05,-1.042826201943172776e-05,-1.356442138132025533e-04
9.999999883577775917e-01,-7.597493355723253727e-05,-1.273101840043748870e-05,-1.317200646397823159e-04
9.999999888375008528e-01,-7.253475064803290235e-05,-6.128543161410582317e-06,-1.304842866067031798e-04
9.999999887867143666e-01,-7.390275530732750414e-05,-5.399917461659880472e-06,-1.301375996419002661e-04
9.999999885099464247e-01,-7.050344938113110144e-05,3.141718086746510561e-07,-1.341986285665515150e-04
9.999999887320637493e-01,-6.686849504076509184e-05,2.741171859018465101e-06,-1.343761984908285257e-04
9.999999886930811543e-01,-6.431437146800812201e-05,3.136261292526577224e-06,-1.358957801489621409e-04
9.999999894571373060e-01,-6.883204371988512827e-05,4.982615370678758005e-06,-1.277616862310112231e-04
9.999999892246228539e-01,-7.270550330737981192e-05,-1.323685814208101939e-06,-1.275261220998103362e-04
9.999999889932761343e-01,-7.664480206294685427e-05,-1.264599770972585618e-06,-1.270331551212516201e-04
9.999999891908508687e-01,-7.957742232748069966e-05,-2.466406426349423140e-06,-1.236108764302249613e-04
9.999999895733263644e-01,-7.688834271217645424e-05,-3.297193809717796736e-06,-1.221910727961247423e-04
9.999999911223710347e-01,-6.539786879641005558e-05,-6.575038566072445536e-07,-1.160945490629714839e-04
9.999999907770363849e-01,-6.610739821451502873e-05,7.362766222632334361e-07,-1.186389347311251279e-04
9.999999909469245996e-01,-6.514117259670199121e-05,1.964311261262095353e-06,-1.177239132707183793e-04
9.999999908976303642e-01,-6.605132450994400349e-05,4.089739432496079976e-06,-1.175807630065617775e-04
9.999999905772646303e-01,-5.898253551561079717e-05,1.396376619545140537e-06,-1.239539480342922886e-04
9.999999911820858234e-01,-5.888978226661116614e-05,4.768901391843515065e-06,-1.189330876915658359e-04
9.999999908504257906e-01,-5.743550082878039951e-05,5.676429051202005513e-06,-1.223441445871519364e-04
9.999999907886574224e-01,-6.345031189227020012e-05,6.003091535751944671e-06,-1.198361627961693632e-04
9.999999913587777067e-01,-6.132325784882154056e-05,7.129557172059693339e-06,-1.160649471946462630e-04
9.999999909740923121e-01,-6.351202931681911165e-05,7.331881539393523146e-06,-1.181705584394621687e-04
9.999999904133938244e-01,-6.812163257161574193e-05,7.771390267044921748e-06,-1.203007108268107123e-04
9.999999904611430734e-01,-6.533050574880736212e-05,1.495334385328423058e-05,-1.207726636821687807e-04
9.999999910776019574e-01,-6.194969779425724414e-05,1.901214634160438248e-05,-1.168142509180060011e-04
9.999999908772749801e-01,-6.357693525671719405e-05,2.186141160875340467e-05,-1.171558870232428605e-04
9.999999900562136501e-01,-7.084000109232319172e-05,1.587910282196160612e-05,-1.209012849240389387e-04
9.999999899857447971e-01,-7.260787235301703027e-05,1.692785906677393709e-05,-1.202915404377568470e-04
9.999999903093007569e-01,-7.485333581593275648e-05,2.317930750696931322e-05,-1.150699632608699727e-04
9.999999902344091085e-01,-7.427936786488838357e-05,2.372719301941166373e-05,-1.159774870240193301e-04
9.999999903077915198e-01,-6.593583767633598208e-05,2.337801557871940796e-05,-1.203758720855322323e-04
9.999999902831240295e-01,-7.028006948165206505e-05,2.329380869516787045e-05,-1.181180003886022733e-04
9.999999905685771351e-01,-6.696763815505880977e-05,2.171994260178866903e-05,-1.179255070175397080e-04
9.999999904865799483e-01,-6.620263199750425764e-05,2.772342774539308314e-05,-1.177941550329727241e-04
9.999999903979854832e-01,-6.687441963511392656e-05,2.182548923831603626e-05,-1.193963523367008104e-04
9.999999911168108158e-01,-6.173350215925395756e-05,1.931730000721459519e-05,-1.165426734993066957e-04
9.999999916733657290e-01,-5.641006877553586145e-05,1.446351566616947897e-05,-1.151606673440367767e-04
9.999999925415460345e-01,-5.215930693807003951e-05,1.937250659586820445e-05,-1.087245168272614460e-04
9.999999919663009607e-01,-5.635992120185615706e-05,2.251484493526394821e-05,-1.112835982314504458e-04
9.999999917181165987e-01,-5.931788072140285214e-05,1.796220989613839508e-05,-1.127941251253039893e-04
9.999999918990037928e-01,-6.466338345704689128e-05,1.476090245123556419e-05,-1.086404855918029501e-04
9.999999914194521722e-01,-7.030611041955796509e-05,1.432001691188593224e-05,-1.096042124637264519e-04
9.999999907580360281e-01,-7.354256885151445834e-05,1.405767089379460613e-05,-1.134803959210164352e-04
9.999999914331466622e-01,-7.396464428712892281e-05,9.960551146103588317e-06,-1.075347640705298186e-04
9.999999910599122188e-01,-7.536356559321331298e-05,8.211954270525309322e-06,-1.101502253602060222e-04
9.999999908279812999e-01,-7.315280890623925317e-05,9.772232473000501193e-06,-1.135658724821841844e-04
9.999999907345741290e-01,-7.613813914279748518e-05,6.538706211176297570e-06,-1.126546973780731585e-04
9.999999903858799444e-01,-7.813063575270754401e-05,3.931051360967157567e-06,-1.144918806807310310e-04
9.999999904589730315e-01,-7.831177067009020658e-05,2.176747740382740533e-06,-1.137742600511542745e-04
9.999999897507440005e-01,-8.273526989133718414e-05,1.361610057058926993e-06,-1.168397753697303734e-04
9.999999895250291093e-01,-8.222426224415650253e-05,-5.979820562533550878e-06,-1.189678701111215420e-04
9.999999895518303372e-01,-7.904908065713283651e-05,-7.281497837397644027e-06,-1.208079539241686031e-04
9.999999904266753115e-01,-7.944004052816891330e-05,-7.360957111980924584e-06,-1.130563825844210085e-04
9.999999901704921257e-01,-7.716584307956324469e-05,-1.110065043340689468e-05,-1.165385079493405358e-04
9.999999902030779486e-01,-8.127783740614205675e-05,-5.227454168468443213e-06,-1.138438879031134746e-04
9.999999899712563867e-01,-7.699996896141467098e-05,-2.459522409789139721e-06,-1.188378843703971459e-04
9.999999896878346561e-01,-7.773284054276294926e-05,2.762190121541694142e-06,-1.207240920257336502e-04
9.999999887670673049e-01,-8.060034115127821439e-05,-4.290567558509485554e-07,-1.263695621251982322e-04
9.999999894118043464e-01,-7.779262299880818478e-05,6.967986394377103743e-06,-1.227849593024868619e-04
9.999999887708549418e-01,-7.896593838840533801e-05,5.736555841047235281e-06,-1.272389974029092643e-04
9.999999881361568699e-01,-8.101386824632567118e-05,7.293201160219012100e-06,-1.308099709031473900e-04
9.999999876828302714e-01,-8.182901939377807928e-05,6.720272110474072165e-06,-1.337654239840081305e-04
9.999999882556269704e-01,-8.170381155849319179e-05,8.639150335575092340e-06,-1.293777347442431674e-04
9.999999890921917878e-01,-8.526609712593440408e-05,-2.957766106378961221e-07,-1.206035714157336562e-04
9.999999899239206957e-01,-8.186444585261185675e-05,1.529571344747960542e-06,-1.159656479765289790e-04
9.999999893002181617e-01,-8.926243748840050074e-05,4.616020338178791098e-06,-1.158035967144585413e-04
9.999999900334013425e-01,-8.488271817236037176e-05,8.523774628207386170e-06,-1.124965172287227305e-04
9.999999900090676963e-01,-7.950827845014571112e-05,7.163726350449971635e-06,-1.166575300279916618e-04
9.999999896495914697e-01,-7.693194274207819524e-05,1.283991760341716637e-05,-1.209025618959299334e-04
9.999999901394077684e-01,-7.239558321367238426e-05,8.605466139579174143e-06,-1.200250384440987246e-04
9.999999898823427325e-01,-7.681942131432524892e-05,8.960060970207397356e-06,-1.193893137036392151e-04
9.999999905274113976e-01,-6.847311368187553818e-05,6.547840477161377131e-06,-1.192213725196605612e-04
9.999999904113000548e-01,-7.358761114643060737e-05,2.634189844056646303e-06,-1.172830944584346807e-04
9.999999895827853535e-01,-7.521571194942324769e-05,1.106507071994700055e-06,-1.231901041735901012e-04
9.999999892627481346e-01,-7.728475990143719948e-05,6.814172888165334721e-06,-1.243186893329385203e-04
9.999999897819645822e-01,-7.545452731531900015e-05,1.161463925129372553e-05,-1.208626711663220187e-04
9.999999886732569010e-01,-8.102739636998648352e-05,1.609880992621996401e-05,-1.258128579519004358e-04
9.999999888860712227e-01,-7.988871970756561652e-05,1.390716194561080386e-05,-1.251089154381889259e-04
9.999999889826443056e-01,-7.997823128412185820e-05,7.070905864390295441e-06,-1.248526980894466582e-04
9.999999885677159916e-01,-7.664940371893521264e-05,8.240154821201707149e-06,-1.300828061107894536e-04
9.999999887936753540e-01,-7.652045442435995019e-05,7.320150704447848056e-06,-1.284666661048841001e-04
9.999999901940368474e-01,-6.799813608273421470e-05,-1.459063360210067773e-06,-1.224175273806030727e-04
9.999999900180976953e-01,-6.598099397011114912e-05,4.669520759207657281e-06,-1.248539494411773627e-04
9.999999904086809277e-01,-6.235248633533557142e-05,5.964013988757041957e-06,-1.235282802581164920e-04
9.999999904570429088e-01,-6.143384406848393677e-05,4.142328355436768910e-06,-1.236714913926781237e-04
9.999999903626943798e-01,-6.498598807428064041e-05,7.764770210582136846e-07,-1.226818227726113807e-04
9.999999899959012284e-01,-6.435705043730979944e-05,1.484058590697563008e-06,-1.259530274045016197e-04
9.999999896094702301e-01,-6.099899163591071560e-05,6.417021688711536091e-06,-1.304569053272446077e-04
