pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074111549752702288e+01,1.199999981505036999e+02,-3.655591998508807283e-02
3.074111567658414046e+01,1.199999981482107216e+02,-3.661389787951540437e-02
3.074111585563492355e+01,1.199999981459133238e+02,-3.667180484520293077e-02
3.074111603468665166e+01,1.199999981436181571e+02,-3.673055560103744011e-02
3.074111621373274161e+01,1.199999981413245962e+02,-3.678929145730246847e-02
3.074111639278976327e+01,1.199999981390273405e+02,-3.684775854238088455e-02
3.074111657184910129e+01,1.199999981367331543e+02,-3.690609514151571569e-02
3.074111675090430040e+01,1.199999981344376323e+02,-3.696411054361868620e-02
3.074111692995602141e+01,1.199999981321459472e+02,-3.702209526478504598e-02
3.074111710901492245e+01,1.199999981298482084e+02,-3.708027569724934441e-02
3.074111728806543198e+01,1.199999981275520895e+02,-3.713889637732134541e-02
3.074111746711177418e+01,1.199999981252546348e+02,-3.719744008684961606e-02
3.074111764615663489e+01,1.199999981229499753e+02,-3.725659371072471970e-02
3.074111782519152669e+01,1.199999981206484705e+02,-3.731579680682717975e-02
3.074111800422325658e+01,1.199999981183438962e+02,-3.737526402311448087e-02
3.074111818325566148e+01,1.199999981160332823e+02,-3.743507606532570087e-02
3.074111836228156136e+01,1.199999981137270453e+02,-3.749448342429961140e-02
3.074111854130821442e+01,1.199999981114191883e+02,-3.755386323122070213e-02
3.074111872033508774e+01,1.199999981091081764e+02,-3.761264692510921104e-02
3.074111889936857267e+01,1.199999981067872881e+02,-3.767110870642716852e-02
3.074111907840249103e+01,1.199999981044675224e+02,-3.773039737188813719e-02
3.074111925742875329e+01,1.199999981021461650e+02,-3.778932691424140983e-02
3.074111943645026912e+01,1.199999980998216387e+02,-3.784767875349590721e-02
3.074111961547948013e+01,1.199999980975012903e+02,-3.790626821686889081e-02
3.074111979450068333e+01,1.199999980951834715e+02,-3.796485635389270502e-02
3.074111997351291592e+01,1.199999980928616168e+02,-3.802307016337563156e-02
3.074112015252659447e+01,1.199999980905369910e+02,-3.808159374447372264e-02
3.074112033154681711e+01,1.199999980882082440e+02,-3.814023792414995145e-02
3.074112051056695449e+01,1.199999980858818560e+02,-3.819863422872930847e-02
3.074112068958847388e+01,1.199999980835448667e+02,-3.825737109569494337e-02
3.074112086861187265e+01,1.199999980811961535e+02,-3.831680075910631061e-02
3.074112104764018838e+01,1.199999980788498988e+02,-3.837529442994407070e-02
3.074112122667163405e+01,1.199999980765050651e+02,-3.843437676854685736e-02
3.074112140570217377e+01,1.199999980741601888e+02,-3.849349969456004189e-02
3.074112158473819889e+01,1.199999980718101682e+02,-3.855245515080100993e-02
3.074112176377064998e+01,1.199999980694606023e+02,-3.861170722914757797e-02
3.074112194279428678e+01,1.199999980671072990e+02,-3.867029906189233673e-02
3.074112212180898851e+01,1.199999980647493345e+02,-3.872762820532922590e-02
3.074112230082051056e+01,1.199999980623903326e+02,-3.878467178504341195e-02
3.074112247983275736e+01,1.199999980600278349e+02,-3.884161193830162895e-02
3.074112265883680095e+01,1.199999980576674403e+02,-3.889853636672299664e-02
3.074112283783736288e+01,1.199999980553087653e+02,-3.895484594382414567e-02
3.074112301683211612e+01,1.199999980529544104e+02,-3.901067728985512656e-02
3.074112319582329889e+01,1.199999980506032244e+02,-3.906696535512067109e-02
3.074112337481211910e+01,1.199999980482525359e+02,-3.912284398077171821e-02
3.074112355379475048e+01,1.199999980458873665e+02,-3.917919440461227476e-02
3.074112373277235832e+01,1.199999980435237887e+02,-3.923577076934925412e-02
3.074112391175311743e+01,1.199999980411567861e+02,-3.929312114187733657e-02
3.074112409073073593e+01,1.199999980387869982e+02,-3.935007065491294420e-02
3.074112426970178191e+01,1.199999980364155476e+02,-3.940706483550841105e-02
3.074112444867869343e+01,1.199999980340362384e+02,-3.946421660176899909e-02
3.074112462765488374e+01,1.199999980316501222e+02,-3.952101624229018006e-02
3.074112480663021785e+01,1.199999980292610644e+02,-3.957800410037675548e-02
3.074112498560225504e+01,1.199999980268698465e+02,-3.963533494410223512e-02
3.074112516457212507e+01,1.199999980244911484e+02,-3.969327599722297789e-02
3.074112534353174908e+01,1.199999980221146529e+02,-3.975174434248068128e-02
3.074112552249913577e+01,1.199999980197394791e+02,-3.981008966539947846e-02
3.074112570146903778e+01,1.199999980173663943e+02,-3.986730886845781668e-02
3.074112588043057315e+01,1.199999980149935226e+02,-3.992499808669615347e-02
3.074112605939441067e+01,1.199999980126192582e+02,-3.998295981666530330e-02
3.074112623835761937e+01,1.199999980102434591e+02,-4.003981800510534456e-02
3.074112641732060069e+01,1.199999980078689532e+02,-4.009678017133538885e-02
3.074112659628222488e+01,1.199999980054980426e+02,-4.015374144697701070e-02
3.074112677524209403e+01,1.199999980031248867e+02,-4.021016324462298869e-02
3.074112695419847796e+01,1.199999980007555536e+02,-4.026639594519631354e-02
3.074112713315596324e+01,1.199999979983861920e+02,-4.032211253508041771e-02
3.074112731211944549e+01,1.199999979960192462e+02,-4.037757345371218581e-02
3.074112749108398290e+01,1.199999979936521584e+02,-4.043299659167105820e-02
3.074112767003198954e+01,1.199999979912899732e+02,-4.048828156046579974e-02
3.074112784898001394e+01,1.199999979889287545e+02,-4.054343034768547599e-02
3.074112802793733934e+01,1.199999979865546038e+02,-4.059837714940255776e-02
3.074112820689290260e+01,1.199999979841709035e+02,-4.065391912176332528e-02
3.074112838584855112e+01,1.199999979817949907e+02,-4.070875298638208101e-02
3.074112856479619182e+01,1.199999979794114608e+02,-4.076287719121089032e-02
3.074112874374407056e+01,1.199999979770216925e+02,-4.081794541734455606e-02
3.074112892268994202e+01,1.199999979746328194e+02,-4.087253404047781064e-02
3.074112910162914147e+01,1.199999979722444579e+02,-4.092675104638839739e-02
3.074112928057117600e+01,1.199999979698544621e+02,-4.098063864254859051e-02
3.074112945950261278e+01,1.199999979674708470e+02,-4.103374583109217766e-02
3.074112963842681268e+01,1.199999979650901878e+02,-4.108670314602622109e-02
3.074112981734600325e+01,1.199999979627045690e+02,-4.114045181230848586e-02
3.074112999626299469e+01,1.199999979603321094e+02,-4.119412327625245063e-02
3.074113017517622382e+01,1.199999979579680058e+02,-4.124660590944037586e-02
3.074113035408995387e+01,1.199999979556069150e+02,-4.129897305118778589e-02
3.074113053299928566e+01,1.199999979532410492e+02,-4.135214275813690887e-02
3.074113071191303703e+01,1.199999979508636159e+02,-4.140581177174657707e-02
3.074113089082523587e+01,1.199999979484817914e+02,-4.145947400799033372e-02
3.074113106973542742e+01,1.199999979461033490e+02,-4.151294840592108237e-02
3.074113124863920277e+01,1.199999979437338311e+02,-4.156624929814939362e-02
3.074113142754620043e+01,1.199999979413549767e+02,-4.161902449437623885e-02
3.074113160645320875e+01,1.199999979389768185e+02,-4.167193790550423327e-02
3.074113178536022417e+01,1.199999979365971967e+02,-4.172531578755991899e-02
3.074113196426837646e+01,1.199999979342221224e+02,-4.177834991203936699e-02
3.074113214317396015e+01,1.199999979318441063e+02,-4.183129841916418540e-02
3.074113232208571489e+01,1.199999979294649961e+02,-4.188352307910382655e-02
3.074113250099264150e+01,1.199999979270802157e+02,-4.193501762922216547e-02
3.074113267989756437e+01,1.199999979246967143e+02,-4.198634651572270837e-02
3.074113285880394741e+01,1.199999979223082676e+02,-4.203778972451440582e-02
3.074113303770966610e+01,1.199999979199195224e+02,-4.208920330467916943e-02
3.074113321662007081e+01,1.199999979175227338e+02,-4.214081574016918103e-02
3.074113339552940261e+01,1.199999979151268832e+02,-4.219230942694445624e-02
3.074113357443567196e+01,1.199999979127363048e+02,-4.224434094049130117e-02
3.074113375333959652e+01,1.199999979103497196e+02,-4.229683627032991555e-02
3.074113393223790780e+01,1.199999979079589849e+02,-4.234889893181434384e-02
3.074113411113886940e+01,1.199999979055796899e+02,-4.240134017181854120e-02
3.074113429004189513e+01,1.199999979032010771e+02,-4.245413210337094234e-02
3.074113446893866808e+01,1.199999979008180304e+02,-4.250736517037000117e-02
3.074113464783437522e+01,1.199999978984340885e+02,-4.256052015458200444e-02
3.074113482671339881e+01,1.199999978960498623e+02,-4.261430582376200815e-02
3.074113500560620338e+01,1.199999978936676825e+02,-4.266803950612956670e-02
3.074113518450545257e+01,1.199999978912806853e+02,-4.272133307118502338e-02
3.074113536339603669e+01,1.199999978888941428e+02,-4.277470097707571778e-02
3.074113554227091427e+01,1.199999978865079129e+02,-4.282708604897184773e-02
3.074113572115341952e+01,1.199999978841251789e+02,-4.287951464332827312e-02
3.074113590003312879e+01,1.199999978817416491e+02,-4.293262185106599266e-02
3.074113607892233091e+01,1.199999978793612598e+02,-4.298566424921054785e-02
3.074113625780497827e+01,1.199999978769741631e+02,-4.303921719366888415e-02
3.074113643668498952e+01,1.199999978745809130e+02,-4.309312164028691189e-02
3.074113661556639343e+01,1.199999978721841245e+02,-4.314744002251443000e-02
3.074113679445546410e+01,1.199999978697862701e+02,-4.320146214928899386e-02
3.074113697334969331e+01,1.199999978673987897e+02,-4.325518228585333025e-02
3.074113715224437371e+01,1.199999978650073160e+02,-4.330812194260686560e-02
3.074113733113462388e+01,1.199999978626090495e+02,-4.336103878337916467e-02
3.074113751001695505e+01,1.199999978602146626e+02,-4.341479017490249004e-02
3.074113768889495901e+01,1.199999978578288875e+02,-4.346869717118296422e-02
3.074113786777150992e+01,1.199999978554453293e+02,-4.352254512000369724e-02
3.074113804665335437e+01,1.199999978530513403e+02,-4.357608469485466790e-02
3.074113822553032449e+01,1.199999978506570670e+02,-4.362916212661260146e-02
3.074113840440370282e+01,1.199999978482618275e+02,-4.368262094371606896e-02
3.074113858327315540e+01,1.199999978458616283e+02,-4.373615495635025524e-02
3.074113876213764840e+01,1.199999978434679946e+02,-4.378875382178123998e-02
3.074113894100114663e+01,1.199999978410704102e+02,-4.384117975525018973e-02
3.074113911986581371e+01,1.199999978386778992e+02,-4.389352666435990952e-02
3.074113929872357076e+01,1.199999978362757957e+02,-4.394571537333796102e-02
3.074113947757610887e+01,1.199999978338729960e+02,-4.399702229906446438e-02
3.074113965642279567e+01,1.199999978314767191e+02,-4.404839796975565380e-02
3.074113983526468274e+01,1.199999978290930329e+02,-4.409971676087109244e-02
3.074114001410446306e+01,1.199999978267022698e+02,-4.415032590138007890e-02
3.074114019294756872e+01,1.199999978243079539e+02,-4.420131935039035842e-02
3.074114037178002334e+01,1.199999978219209851e+02,-4.425297763246016647e-02
3.074114055061445328e+01,1.199999978195267829e+02,-4.430461203962476197e-02
3.074114072944128395e+01,1.199999978171380377e+02,-4.435699109612227520e-02
3.074114090826485679e+01,1.199999978147555453e+02,-4.440905324342118987e-02
3.074114108708539206e+01,1.199999978123706370e+02,-4.446240770917359725e-02
3.074114126591037888e+01,1.199999978099884999e+02,-4.451585108147279590e-02
3.074114144473859866e+01,1.199999978076087643e+02,-4.457028959288828612e-02
3.074114162357107460e+01,1.199999978052200618e+02,-4.462542658442495563e-02
3.074114180240691141e+01,1.199999978028235290e+02,-4.468087956201435840e-02
3.074114198124380692e+01,1.199999978004245236e+02,-4.473569479863805792e-02
3.074114216008836920e+01,1.199999977980200754e+02,-4.479004161147392971e-02
3.074114233893545034e+01,1.199999977956223773e+02,-4.484518220556921175e-02
3.074114251777660556e+01,1.199999977932233008e+02,-4.490084528302010214e-02
3.074114269661569310e+01,1.199999977908256596e+02,-4.495688885603663087e-02
3.074114287545056001e+01,1.199999977884342428e+02,-4.501313210323742292e-02
3.074114305428475902e+01,1.199999977860353368e+02,-4.506972847400226440e-02
3.074114323310995900e+01,1.199999977836329350e+02,-4.512586656070882718e-02
3.074114341193902433e+01,1.199999977812289131e+02,-4.518248427646215371e-02
3.074114359077344361e+01,1.199999977788322241e+02,-4.523927173386740885e-02
3.074114376960505624e+01,1.199999977764407788e+02,-4.529745392370380236e-02
3.074114394843075004e+01,1.199999977740566663e+02,-4.535574459539391118e-02
3.074114412726472167e+01,1.199999977716804267e+02,-4.541374737223303343e-02
3.074114430609130721e+01,1.199999977693026523e+02,-4.547119485379913506e-02
3.074114448491359752e+01,1.199999977669231583e+02,-4.552841340130609621e-02
3.074114466372753185e+01,1.199999977645440339e+02,-4.558526226480714288e-02
3.074114484253715673e+01,1.199999977621618399e+02,-4.564288586730118336e-02
3.074114502134781901e+01,1.199999977597871208e+02,-4.570079460966608442e-02
3.074114520016384589e+01,1.199999977574128707e+02,-4.575936596400102113e-02
3.074114537898319099e+01,1.199999977550324957e+02,-4.581793594855890911e-02
3.074114555780237978e+01,1.199999977526471753e+02,-4.587632362063392283e-02
3.074114573662547301e+01,1.199999977502707935e+02,-4.593472914739860080e-02
3.074114591545555086e+01,1.199999977478927633e+02,-4.599336917844809580e-02
3.074114609429208400e+01,1.199999977455130846e+02,-4.605210751658520008e-02
3.074114627313074877e+01,1.199999977431377829e+02,-4.611010205154729424e-02
3.074114645197471418e+01,1.199999977407619269e+02,-4.616847918662390915e-02
3.074114663081665810e+01,1.199999977383844225e+02,-4.622643057774533659e-02
3.074114680965779911e+01,1.199999977360087087e+02,-4.628459513050363350e-02
3.074114698849381710e+01,1.199999977336285042e+02,-4.634180945748749697e-02
3.074114716733310715e+01,1.199999977312498345e+02,-4.639925106525968901e-02
3.074114734616747668e+01,1.199999977288708806e+02,-4.645664794376808127e-02
3.074114752500063830e+01,1.199999977264812401e+02,-4.651534294701666766e-02
3.074114770383728867e+01,1.199999977240828457e+02,-4.657415922712100642e-02
3.074114788267687004e+01,1.199999977216858440e+02,-4.663321198347513546e-02
3.074114806151571955e+01,1.199999977192935461e+02,-4.669382686284340167e-02
3.074114824035220650e+01,1.199999977169022145e+02,-4.675461193860550035e-02
3.074114841918361662e+01,1.199999977145074723e+02,-4.681552298965607067e-02
3.074114859801685284e+01,1.199999977121125596e+02,-4.687636549100067385e-02
3.074114877684964142e+01,1.199999977097138668e+02,-4.693746010282175141e-02
3.074114895568144945e+01,1.199999977073123461e+02,-4.699901345309227818e-02
3.074114913451959907e+01,1.199999977049091342e+02,-4.706023202531490340e-02
3.074114931335599366e+01,1.199999977025045581e+02,-4.712174776819474942e-02
3.074114949218461490e+01,1.199999977001054816e+02,-4.718331437184092314e-02
3.074114967101903417e+01,1.199999976977098868e+02,-4.724457673900575583e-02
3.074114984985041588e+01,1.199999976953090055e+02,-4.730643164024258412e-02
3.074115002868130730e+01,1.199999976929123591e+02,-4.736886253360842597e-02
3.074115020751372640e+01,1.199999976905108383e+02,-4.743185418661025055e-02
3.074115038634379005e+01,1.199999976881042301e+02,-4.749391564782510372e-02
3.074115056516430045e+01,1.199999976856995829e+02,-4.755609793630256876e-02
3.074115074398453373e+01,1.199999976832821034e+02,-4.761794955452378769e-02
3.074115092280800710e+01,1.199999976808577600e+02,-4.767976487362799581e-02
3.074115110162882303e+01,1.199999976784343971e+02,-4.774157428345025822e-02
3.074115128044285683e+01,1.199999976760131375e+02,-4.780374654381818605e-02
3.074115145924772463e+01,1.199999976735905420e+02,-4.786683041896285656e-02
3.074115163805260664e+01,1.199999976711656871e+02,-4.792941753608639249e-02
3.074115181686023490e+01,1.199999976687495149e+02,-4.799255839010584807e-02
3.074115199566558942e+01,1.199999976663332006e+02,-4.805596813826128882e-02
3.074115217445990922e+01,1.199999976639284540e+02,-4.811839881871074476e-02
3.074115235325656670e+01,1.199999976615247448e+02,-4.818094568001577566e-02
3.074115253205272680e+01,1.199999976591117132e+02,-4.824404613379944945e-02
3.074115271084401968e+01,1.199999976567030018e+02,-4.830728484427256747e-02
3.074115288963643167e+01,1.199999976542940203e+02,-4.836977074141753097e-02
3.074115306842126927e+01,1.199999976518781182e+02,-4.843212251259949169e-02
3.074115324720152742e+01,1.199999976494666782e+02,-4.849424466989273735e-02
3.074115342597556833e+01,1.199999976470519272e+02,-4.855714466621790376e-02
3.074115360474504399e+01,1.199999976446314633e+02,-4.862093746934802174e-02
3.074115378351589456e+01,1.199999976422044057e+02,-4.868532472252436877e-02
3.074115396227944075e+01,1.199999976397791102e+02,-4.875024543196912474e-02
3.074115414103822985e+01,1.199999976373579216e+02,-4.881608295851911500e-02
3.074115431979708646e+01,1.199999976349305228e+02,-4.888198218860859146e-02
3.074115449854936344e+01,1.199999976325009925e+02,-4.894769673712371510e-02
3.074115467730841189e+01,1.199999976300696147e+02,-4.901401761721430050e-02
3.074115485606212417e+01,1.199999976276364180e+02,-4.908051997078734241e-02
3.074115503480752665e+01,1.199999976252032212e+02,-4.914700059729310705e-02
3.074115521354919167e+01,1.199999976227662728e+02,-4.921345620431678142e-02
3.074115539229206462e+01,1.199999976203312428e+02,-4.927984527531211606e-02
3.074115557103223040e+01,1.199999976179036878e+02,-4.934562456516513457e-02
3.074115574976660881e+01,1.199999976154788328e+02,-4.941102896232377195e-02
3.074115592849776490e+01,1.199999976130588664e+02,-4.947641679115825919e-02
3.074115610723012892e+01,1.199999976106406478e+02,-4.954182870523168164e-02
3.074115628596233663e+01,1.199999976082199140e+02,-4.960719094419720199e-02
3.074115646469009988e+01,1.199999976058012408e+02,-4.967201385924011059e-02
3.074115664342161836e+01,1.199999976033860634e+02,-4.973725349431017823e-02
3.074115682215426304e+01,1.199999976009704739e+02,-4.980358193032301956e-02
3.074115700087811831e+01,1.199999975985578260e+02,-4.986912804127841686e-02
3.074115717959434235e+01,1.199999975961468124e+02,-4.993452018641215268e-02
3.074115735830575247e+01,1.199999975937361256e+02,-4.999987748324380421e-02
3.074115753702061937e+01,1.199999975913177082e+02,-5.006508867559981285e-02
3.074115771573956835e+01,1.199999975888947432e+02,-5.013037077797832808e-02
3.074115789445799507e+01,1.199999975864789263e+02,-5.019568085676676811e-02
3.074115807318025162e+01,1.199999975840593294e+02,-5.026132716007206125e-02
3.074115825190271778e+01,1.199999975816397750e+02,-5.032734737581347900e-02
3.074115843061458264e+01,1.199999975792175633e+02,-5.039310838694017330e-02
3.074115860933025246e+01,1.199999975767909461e+02,-5.045961519552168845e-02
3.074115878804665059e+01,1.199999975743635474e+02,-5.052679163688416492e-02
3.074115896675876769e+01,1.199999975719364045e+02,-5.059220475701031033e-02
3.074115914547147810e+01,1.199999975695095458e+02,-5.065734326565757978e-02
3.074115932418858321e+01,1.199999975670709205e+02,-5.072218060127366840e-02
3.074115950288887333e+01,1.199999975646388322e+02,-5.078703974260639908e-02
3.074115968158594114e+01,1.199999975622170609e+02,-5.085236827215230959e-02
3.074115986028811420e+01,1.199999975597924902e+02,-5.091751748661606930e-02
3.074116003898623006e+01,1.199999975573721827e+02,-5.098286074737872625e-02
3.074116021769358298e+01,1.199999975549559821e+02,-5.104900006750782981e-02
3.074116039640347964e+01,1.199999975525299618e+02,-5.111588258008627206e-02
3.074116057511200850e+01,1.199999975501081053e+02,-5.118207426315419389e-02
3.074116075382333690e+01,1.199999975476782907e+02,-5.124699496284224054e-02
3.074116093253480742e+01,1.199999975452408449e+02,-5.131261394230038353e-02
3.074116111124579831e+01,1.199999975427951711e+02,-5.137833628489362620e-02
3.074116128995439823e+01,1.199999975403540304e+02,-5.144443816187803387e-02
3.074116146865877752e+01,1.199999975379083565e+02,-5.151044759140618878e-02
3.074116164736730283e+01,1.199999975354585757e+02,-5.157651290397213123e-02
3.074116182607708936e+01,1.199999975330129018e+02,-5.164207430171285917e-02
3.074116200478534111e+01,1.199999975305595967e+02,-5.170664584750336162e-02
3.074116218349888285e+01,1.199999975280967135e+02,-5.177082798049351814e-02
3.074116236221273368e+01,1.199999975256398415e+02,-5.183497468878633940e-02
3.074116254093368283e+01,1.199999975231694407e+02,-5.189799369835687570e-02
3.074116271965378644e+01,1.199999975206996083e+02,-5.196183303434410289e-02
3.074116289837220251e+01,1.199999975182311402e+02,-5.202548269758828364e-02
3.074116307708792561e+01,1.199999975157687828e+02,-5.208891596369062682e-02
3.074116325580887832e+01,1.199999975133010253e+02,-5.215212556862953985e-02
3.074116343452752886e+01,1.199999975108337793e+02,-5.221557032005985644e-02
3.074116361325086544e+01,1.199999975083611901e+02,-5.227902403080059157e-02
3.074116379197726445e+01,1.199999975058906614e+02,-5.234235903178567628e-02
3.074116397069376561e+01,1.199999975034170490e+02,-5.240534417398157868e-02
3.074116414941082454e+01,1.199999975009379796e+02,-5.246903288453971803e-02
3.074116432812293453e+01,1.199999974984628182e+02,-5.253326064409468560e-02
3.074116450683339963e+01,1.199999974959918632e+02,-5.259717770369731760e-02
3.074116468554811732e+01,1.199999974935253562e+02,-5.266092348802256518e-02
3.074116486425575445e+01,1.199999974910582523e+02,-5.272468801659043608e-02
3.074116504295687236e+01,1.199999974885813714e+02,-5.278791604394125758e-02
3.074116522165970977e+01,1.199999974861078158e+02,-5.285079061326330291e-02
3.074116540036395051e+01,1.199999974836329670e+02,-5.291363859795169405e-02
3.074116557906892666e+01,1.199999974811475170e+02,-5.297721746988164060e-02
3.074116575775915905e+01,1.199999974786542936e+02,-5.304072750467839215e-02
3.074116593644814088e+01,1.199999974761601607e+02,-5.310400548755456890e-02
3.074116611513768405e+01,1.199999974736709021e+02,-5.316728667715719253e-02
3.074116629382326948e+01,1.199999974711756749e+02,-5.323106356819008039e-02
3.074116647250070500e+01,1.199999974686967903e+02,-5.329464237658015913e-02
3.074116665117421476e+01,1.199999974662066791e+02,-5.335834476701771523e-02
3.074116682984027094e+01,1.199999974637169373e+02,-5.342186241628028853e-02
3.074116700850841610e+01,1.199999974612310609e+02,-5.348553311876584615e-02
3.074116718717010244e+01,1.199999974587555727e+02,-5.354949782652534962e-02
3.074116736583038900e+01,1.199999974562826139e+02,-5.361310058807337159e-02
3.074116754449594069e+01,1.199999974538116447e+02,-5.367644685977222829e-02
3.074116772315540658e+01,1.199999974513454930e+02,-5.373971993100516015e-02
3.074116790181524905e+01,1.199999974488768828e+02,-5.380296383426623474e-02
3.074116808047068261e+01,1.199999974463904238e+02,-5.386585220309707961e-02
3.074116825912801687e+01,1.199999974439081427e+02,-5.392903917284502802e-02
3.074116843779033204e+01,1.199999974414269701e+02,-5.399191578811030068e-02
3.074116861645372367e+01,1.199999974389503166e+02,-5.405459819113814929e-02
3.074116879512483891e+01,1.199999974364838522e+02,-5.411759096578359213e-02
3.074116897379522584e+01,1.199999974340145457e+02,-5.418016330552750948e-02
3.074116915247004300e+01,1.199999974315436901e+02,-5.424320344267287430e-02
3.074116933114443739e+01,1.199999974290769273e+02,-5.430673460308916428e-02
3.074116950981517959e+01,1.199999974266125946e+02,-5.437075690567048231e-02
3.074116968848743170e+01,1.199999974241479919e+02,-5.443474093429965383e-02
3.074116986715858957e+01,1.199999974216783016e+02,-5.449885145391571151e-02
3.074117004583085588e+01,1.199999974192060677e+02,-5.456300340343545052e-02
3.074117022451420311e+01,1.199999974167355958e+02,-5.462720628303407988e-02
3.074117040319947591e+01,1.199999974142694867e+02,-5.469103931629267640e-02
3.074117058188630125e+01,1.199999974118037187e+02,-5.475548227932434953e-02
3.074117076056778330e+01,1.199999974093318258e+02,-5.481921216580475792e-02
3.074117093925540090e+01,1.199999974068600750e+02,-5.488311834357386537e-02
3.074117111794905455e+01,1.199999974043900011e+02,-5.494687479189738072e-02
3.074117129664341519e+01,1.199999974019196287e+02,-5.501034241549016685e-02
3.074117147534246186e+01,1.199999973994446663e+02,-5.507395129491863411e-02
3.074117165403574248e+01,1.199999973969626410e+02,-5.513742286571932799e-02
3.074117183273450138e+01,1.199999973944788536e+02,-5.520083602359576735e-02
3.074117201143396017e+01,1.199999973919944694e+02,-5.526368626694352221e-02
3.074117219013541558e+01,1.199999973895020844e+02,-5.532606683157768185e-02
3.074117236883325077e+01,1.199999973870126695e+02,-5.538818707789960188e-02
3.074117254752541939e+01,1.199999973845290953e+02,-5.544985308513599581e-02
3.074117272621678865e+01,1.199999973820442136e+02,-5.551118246524926192e-02
3.074117290491174970e+01,1.199999973795508339e+02,-5.557250652876222913e-02
3.074117308360351686e+01,1.199999973770650143e+02,-5.563382108508383578e-02
3.074117326228530445e+01,1.199999973745745621e+02,-5.569540012855454109e-02
3.074117344096272575e+01,1.199999973720826176e+02,-5.575660991127968230e-02
3.074117361963339690e+01,1.199999973695878595e+02,-5.581847517260983549e-02
3.074117379830372698e+01,1.199999973670979756e+02,-5.588057766270890930e-02
3.074117397697893139e+01,1.199999973646018674e+02,-5.594129394975229375e-02
3.074117415565529043e+01,1.199999973621039970e+02,-5.600096386307617385e-02
3.074117433432548196e+01,1.199999973595990923e+02,-5.606078399875585178e-02
3.074117451299582626e+01,1.199999973570951539e+02,-5.612119366627180139e-02
3.074117469165828709e+01,1.199999973545993583e+02,-5.618176805404209717e-02
3.074117487031698914e+01,1.199999973520965995e+02,-5.624198993031528232e-02
3.074117504897530395e+01,1.199999973495991412e+02,-5.630245263488732610e-02
3.074117522763601329e+01,1.199999973471020525e+02,-5.636273218727215484e-02
3.074117540629070078e+01,1.199999973446073511e+02,-5.642286480225400247e-02
3.074117558494070934e+01,1.199999973421116124e+02,-5.648310626042770538e-02
3.074117576359513038e+01,1.199999973396138842e+02,-5.654349749461532598e-02
3.074117594224625094e+01,1.199999973371120063e+02,-5.660387805860760124e-02
3.074117612089741414e+01,1.199999973346053963e+02,-5.666521264851177159e-02
3.074117629954476172e+01,1.199999973321061759e+02,-5.672664699138670052e-02
3.074117647819010912e+01,1.199999973296074955e+02,-5.678876341625968549e-02
3.074117665683704814e+01,1.199999973271090852e+02,-5.685042653019976161e-02
3.074117683548410440e+01,1.199999973246001161e+02,-5.691166409887728206e-02
3.074117701413186055e+01,1.199999973220954388e+02,-5.697155988492295237e-02
3.074117719278443772e+01,1.199999973195928220e+02,-5.703084720862988677e-02
3.074117737143264506e+01,1.199999973170881731e+02,-5.709019244416005390e-02
3.074117755007720021e+01,1.199999973145855137e+02,-5.714907653558196077e-02
3.074117772871653287e+01,1.199999973120870749e+02,-5.720885628941090040e-02
3.074117790735129319e+01,1.199999973095942494e+02,-5.726891487297218475e-02
3.074117808598588653e+01,1.199999973070982833e+02,-5.732911361441121734e-02
3.074117826462367375e+01,1.199999973045959791e+02,-5.738928110300501456e-02
3.074117844326664439e+01,1.199999973020943003e+02,-5.745013322853366466e-02
3.074117862190977490e+01,1.199999972995836970e+02,-5.751136903570482073e-02
3.074117880055652563e+01,1.199999972970778117e+02,-5.757374048056530802e-02
3.074117897919992615e+01,1.199999972945690416e+02,-5.763696659168848768e-02
3.074117915783769206e+01,1.199999972920673343e+02,-5.770026872479160074e-02
3.074117933647296041e+01,1.199999972895704730e+02,-5.776307976009784767e-02
3.074117951510875812e+01,1.199999972870757574e+02,-5.782481551326953961e-02
3.074117969374852422e+01,1.199999972845801892e+02,-5.788670887993691005e-02
3.074117987238276939e+01,1.199999972820844363e+02,-5.794912269170325592e-02
3.074118005101175299e+01,1.199999972795901471e+02,-5.801138057253601293e-02
3.074118022964804453e+01,1.199999972770975347e+02,-5.807297518056466629e-02
3.074118040828316722e+01,1.199999972746064714e+02,-5.813435998618921713e-02
3.074118058691579591e+01,1.199999972721072936e+02,-5.819611673149290010e-02
3.074118076555435053e+01,1.199999972696114980e+02,-5.825728512213212973e-02
3.074118094419021219e+01,1.199999972671170099e+02,-5.831768468169035158e-02
3.074118112282250337e+01,1.199999972646236017e+02,-5.837806943802344162e-02
3.074118130144475813e+01,1.199999972621237418e+02,-5.843816848171753259e-02
3.074118148006543905e+01,1.199999972596263405e+02,-5.849760030173823538e-02
3.074118165868264185e+01,1.199999972571381761e+02,-5.855739099424932259e-02
3.074118183730488241e+01,1.199999972546450664e+02,-5.861699832228752655e-02
3.074118201593511301e+01,1.199999972521471250e+02,-5.867685207563672067e-02
3.074118219456533296e+01,1.199999972496522531e+02,-5.873704964873312229e-02
3.074118237319476776e+01,1.199999972471541128e+02,-5.879699500051854821e-02
3.074118255182153092e+01,1.199999972446501602e+02,-5.885704343344688727e-02
3.074118273044915384e+01,1.199999972421455254e+02,-5.891749800192150333e-02
