ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.074118352943619215e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118370983573456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118389023527698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118407063481584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118425103435825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118443143390067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118461183343953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118479223298195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118497263252436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118515303206323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118533343160564e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118551383114806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118569423068692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118587463022934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118605502977175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118623542931061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118641582885303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118659622839544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118677662793431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118695702747672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118713742701914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118731782655800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118749822610042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118767862564283e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118785902518169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118803942472411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118821982426653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118840022380539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118858062334780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118876102289022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118894142242908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118912182197150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118930222151391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118948262105278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118966302059519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074118984342013761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119002381967647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119020421921888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119038461876130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119056501830016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119074541784258e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119092581738499e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119110621692386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119128661646627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119146701600869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119164741554755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119182781508997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119200821463238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119218861417124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119236901371366e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119254941325607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119272981279494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119291021233735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119309061187977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119327101141863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119345141096105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119363181050346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119381221004232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119399260958474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119417300912716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119435340866602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119453380820843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119471420775085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119489460728971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119507500683213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119525540637454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119543580591341e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119561620545582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119579660499113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119597700452999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119615740407241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119633780361482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119651820315369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119669860269610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119687900223852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119705940177738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119723980131980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119742020086221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119760060040107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119778099994349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119796139948591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119814179902477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119832219856718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119850259810960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119868299764846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119886339719088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119904379673329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119922419627216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119940459581457e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119958499534988e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119976539489230e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074119994579443116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120012619397357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120030659351599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120048699305485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120066739259727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120084779213968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120102819167855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120120859122096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120138899076338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120156939030224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120174978984465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120193018938707e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120211058892593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120229098846835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120247138801076e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120265178754252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120283218708494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120301258662735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120319298616621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120337338570863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120355378525105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120373418478991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120391458433232e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120409498387474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120427538341360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120445578295602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120463618249843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120481658203730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120499698157261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120517738111502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120535778065744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120553818019630e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120571857973871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120589897928113e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120607937881999e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120625977836241e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120644017790482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120662057744369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120680097698610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120698137652852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120716177606027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120734217560269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120752257514511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120770297468397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120788337422638e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120806377376880e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120824417330766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120842457285008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120860497239249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120878537193136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120896577147377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120914617100908e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120932657055150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120950697009036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120968736963277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074120986776917519e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121004816871405e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121022856825647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121040896779888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121058936733775e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121076976688016e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121095016641547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121113056595789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121131096549675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121149136503917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121167176458158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121185216412044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121203256366286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121221296320527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121239336274414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121257376227945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121275416182186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121293456136073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121311496090314e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121329536044556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121347575998442e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121365615952683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121383655906925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121401695860811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121419735814342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121437775768584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121455815722825e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121473855676712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121491895630953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121509935585195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121527975539081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121546015493323e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121564055446854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121582095400740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121600135354981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121618175309223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121636215263109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121654255217351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121672295171592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121690335125479e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121708375079010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121726415033251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121744454987493e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121762494941379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121780534895620e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121798574849862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121816614803748e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121834654757279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121852694711521e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121870734665762e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121888774619649e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121906814573890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121924854528132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121942894482018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121960934435549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121978974389791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074121997014343677e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122015054297918e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122033094252160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122051134206046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122069174160288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122087214113819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122105254068060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122123294021947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122141333976188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122159373930430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122177413884316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122195453838557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122213493792088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122231533745975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122249573700216e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122267613654458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122285653608344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122303693562586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122321733516117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122339773470358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122357813424244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122375853378486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122393893332728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122411933286614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122429973240855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122448013194386e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122466053148628e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122484093102514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122502133056756e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122520173010997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122538212964884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122556252918415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122574292872656e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122592332826542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122610372780784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122628412735025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122646452688556e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122664492642443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122682532596684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122700572550926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122718612504812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122736652459054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122754692412585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122772732366826e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122790772320712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122808812274954e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122826852229196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122844892183082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122862932136613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122880972090854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122899012044741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122917051998982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122935091953224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122953131906755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122971171860641e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074122989211814883e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123007251769124e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123025291723010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123043331676541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123061371630783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123079411584669e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123097451538911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123115491493152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123133531447039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123151571400570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123169611354811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123187651309053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123205691262939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123223731217180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123241771170711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123259811124953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123277851078839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123295891033081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123313930987322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123331970940498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123350010894740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123368050848981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123386090802867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123404130757109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123422170710640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123440210664882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123458250618768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123476290573009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123494330526540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123512370480427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123530410434668e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123548450388910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123566490342796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123584530296327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123602570250569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123620610204810e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123638650158696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123656690112938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123674730066469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123692770020710e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123710809974597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123728849928838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123746889882369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123764929836256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123782969790497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123801009744739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123819049698625e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123837089652156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123855129606397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123873169560639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123891209514525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123909249468056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123927289422298e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123945329376184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123963369330426e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123981409284667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074123999449238198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124017489192084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124035529146326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124053569100568e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124071609054099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124089649007985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124107688962226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124125728916468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124143768869644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124161808823885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124179848778127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124197888732013e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124215928685544e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124233968639786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124252008594027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124270048547913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124288088501444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124306128455686e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124324168409927e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124342208363814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124360248318055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124378288271586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124396328225473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124414368179714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124432408133956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124450448087487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124468488041373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124486527995614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124504567949145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124522607903032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124540647857273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124558687811515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124576727765046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124594767718932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124612807673174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124630847627415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124648887580946e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124666927534832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124684967489074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124703007443316e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124721047396491e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124739087350733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124757127304974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124775167258861e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124793207212392e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124811247166633e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124829287120875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124847327074761e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124865367028292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124883406982534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124901446936420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124919486889951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124937526844192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124955566798434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124973606752320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074124991646705851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125009686660093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125027726614334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125045766568221e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125063806521752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125081846475993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125099886429879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125117926383410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125135966337652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125154006291893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125172046245780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125190086199311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125208126153552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125226166107794e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125244206060970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125262246015211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125280285969453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125298325923339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.074125316365876870e+01,1.199999999999999858e+02,0.000000000000000000e+00
