vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.980578773816996430e+00,-2.398511381938648809e-02,5.989578604567362928e-03
1.980632235604509406e+00,-2.396542280166505737e-02,5.928732370693409921e-03
1.980583792065047977e+00,-2.398470964079008061e-02,5.934523553016492550e-03
1.980543307835773037e+00,-2.396583126474681122e-02,5.888409142190636700e-03
1.980485398051422763e+00,-2.392545017571448204e-02,5.977975382893686331e-03
1.980434728753797335e+00,-2.387151339201469200e-02,6.005858356128345767e-03
1.980432878237061489e+00,-2.390177057053734233e-02,6.019874143903104421e-03
1.980468258875687004e+00,-2.396243007959567711e-02,6.016748859379813553e-03
1.980525760058591711e+00,-2.395642542504538078e-02,6.085212552864715380e-03
1.980527507005007681e+00,-2.404192343262450890e-02,6.123580717115871888e-03
1.980567652830361292e+00,-2.399668763722878975e-02,6.237144486048633654e-03
1.980530460051265873e+00,-2.402441081519161165e-02,6.322611112318079866e-03
1.980468094794610945e+00,-2.395646981013400609e-02,6.330213310311109606e-03
1.980440341227406753e+00,-2.391037257777265529e-02,6.281103530624853638e-03
1.980446236372305657e+00,-2.388975186409626403e-02,6.173575317169257594e-03
1.980490258669257431e+00,-2.389786914535426202e-02,6.189336666736942709e-03
1.980429026791787228e+00,-2.389944030771111796e-02,6.241381176634701496e-03
1.980370688992381334e+00,-2.388564845173051301e-02,6.225788083275533499e-03
1.980451734241820416e+00,-2.386953031407335751e-02,6.159460802865459293e-03
1.980438772279752069e+00,-2.385462366848472779e-02,6.138480562455402544e-03
1.980411106391138043e+00,-2.393250898365925292e-02,6.175674530368207606e-03
1.980476813987677609e+00,-2.390008743635212499e-02,6.116839063923130461e-03
1.980446926619244152e+00,-2.388770474595982088e-02,6.039955955821939455e-03
1.980407386342690534e+00,-2.387723117282082239e-02,6.038475633308840879e-03
1.980296058485440769e+00,-2.393904569723993500e-02,6.009904369409244454e-03
1.980278675304689040e+00,-2.391530815509625152e-02,5.943182002070054176e-03
1.980240114337925350e+00,-2.382705207109034329e-02,5.979069251108751898e-03
1.980295925208349406e+00,-2.387456014396898210e-02,5.960732803820527337e-03
1.980384478933701731e+00,-2.392046495058731959e-02,5.985375334919278319e-03
1.980384362348050376e+00,-2.389136216056616038e-02,6.019757309640424991e-03
1.980375704403864789e+00,-2.392244825628676158e-02,5.994535178542656842e-03
1.980346089532896370e+00,-2.397834741468243477e-02,6.004843292833769546e-03
1.980355598627581148e+00,-2.398463023466797239e-02,6.045456847461515293e-03
1.980340156112466055e+00,-2.398856502513279504e-02,5.989219001240142157e-03
1.980305756967941866e+00,-2.398913886095786069e-02,5.926234182345072043e-03
1.980289018647572341e+00,-2.395289398034539802e-02,5.950893542137182871e-03
1.980181578725844549e+00,-2.405896644340490761e-02,5.908282863171372863e-03
1.980162545831728016e+00,-2.406026857837972877e-02,5.824564232760493995e-03
1.980135498032284502e+00,-2.411763751706031897e-02,5.782565335955019807e-03
1.980138007815005707e+00,-2.408349329732297275e-02,5.766439719072844611e-03
1.980170088954085639e+00,-2.408302002769972458e-02,5.707025613078642659e-03
1.980147217728037923e+00,-2.411840220383025535e-02,5.714220109071841726e-03
1.980130880679858985e+00,-2.419125255900775318e-02,5.785465995445503856e-03
1.980143626282219849e+00,-2.417342451883866539e-02,5.828958410374823935e-03
1.980087406487071489e+00,-2.416017476059840671e-02,5.801648612917817589e-03
1.980080849256496078e+00,-2.413602738517188831e-02,5.813041367233779538e-03
1.980108614090578367e+00,-2.413272719702039618e-02,5.732097530876428121e-03
1.980160219063785698e+00,-2.412836623779045231e-02,5.768327999305040803e-03
1.980171019946254329e+00,-2.417620738689196108e-02,5.702318796496432668e-03
1.980131935989065894e+00,-2.418862475661329170e-02,5.637438192752988741e-03
1.980074120202894417e+00,-2.426283885779493416e-02,5.605715832905815328e-03
1.980073346565717429e+00,-2.433281662254239974e-02,5.464656900239980679e-03
1.980001550582034975e+00,-2.433831804287565903e-02,5.526085281305945576e-03
1.979939209447774351e+00,-2.435349458158000621e-02,5.530994758197947149e-03
1.979824066151755213e+00,-2.435700731260179164e-02,5.515628592610774539e-03
1.979802636803430049e+00,-2.430595004550798605e-02,5.510725335441669405e-03
1.979714049762371531e+00,-2.433257675719915913e-02,5.449622569691429767e-03
1.979667469351252596e+00,-2.436489268237966230e-02,5.470952986476873559e-03
1.979685373716373320e+00,-2.438554302043682495e-02,5.446377356612754593e-03
1.979689674459278903e+00,-2.439628748994682184e-02,5.441640291519336640e-03
1.979707724704693250e+00,-2.434886344557975202e-02,5.434935951453267848e-03
1.979704762904216375e+00,-2.431459983910875394e-02,5.453908842320174914e-03
1.979773189050693105e+00,-2.428853084869799644e-02,5.445533590025203839e-03
1.979806754299625826e+00,-2.421257576739963002e-02,5.390182613824482001e-03
1.979775067128738186e+00,-2.412316105960873175e-02,5.338759896613531897e-03
1.979699819509474601e+00,-2.410044800319245326e-02,5.335439318452002595e-03
1.979629865916144427e+00,-2.401708030177480968e-02,5.447983466255208046e-03
1.979675597615319971e+00,-2.407499490146834675e-02,5.411559752989944516e-03
1.979665792325451035e+00,-2.411640412108728704e-02,5.352271604441262258e-03
1.979771640924611997e+00,-2.413364099136479021e-02,5.365262200039754709e-03
1.979773531543984832e+00,-2.414364266070135115e-02,5.320817868957186843e-03
1.979778481224306441e+00,-2.408413859965746057e-02,5.362226266585748587e-03
1.979808079181411218e+00,-2.409404043802377063e-02,5.327998004224941166e-03
1.979809616987625587e+00,-2.405710807470226240e-02,5.418498786862709429e-03
1.979757306432300190e+00,-2.405698388566824414e-02,5.458681506582320313e-03
1.979766097532171143e+00,-2.408324867716460718e-02,5.488360976728535144e-03
1.979758589016465509e+00,-2.408275608463426518e-02,5.442845442278225303e-03
1.979735996950727550e+00,-2.419098845644359133e-02,5.512218258559715457e-03
1.979677000416975030e+00,-2.418199737647492784e-02,5.523647058213248910e-03
1.979773462783954496e+00,-2.417479895515048730e-02,5.524075826239417848e-03
1.979712133526430717e+00,-2.419230600477212043e-02,5.468711518072772414e-03
1.979719250051193313e+00,-2.407233216978179463e-02,5.420269585703850999e-03
1.979733817707977073e+00,-2.402551418456315771e-02,5.381347202879285287e-03
1.979611863235902991e+00,-2.404391568140306842e-02,5.284245950741828929e-03
1.979631492717718322e+00,-2.409525632636662709e-02,5.318254390660790733e-03
1.979679735928695727e+00,-2.410230891162388686e-02,5.424285000046923447e-03
1.979762803760712897e+00,-2.412258305637098726e-02,5.361989901046200491e-03
1.979703601224939158e+00,-2.403128787351521342e-02,5.421565507555738475e-03
1.979719393491648605e+00,-2.402091641037201047e-02,5.348738070436109653e-03
1.979759627341392880e+00,-2.399879482317663834e-02,5.367140656475885216e-03
1.979817453618740064e+00,-2.396329186245138576e-02,5.373174602671427179e-03
1.979802097597736621e+00,-2.389948844670646000e-02,5.369680864946850193e-03
1.979804230393499731e+00,-2.386347528280616595e-02,5.306552220421100613e-03
1.979827231670213239e+00,-2.385376703055980957e-02,5.276744459026276070e-03
1.979854668884562408e+00,-2.387979180607281010e-02,5.278755147477706688e-03
1.979896860234138245e+00,-2.389575233380963198e-02,5.328118991173786019e-03
1.979936279673761401e+00,-2.387211434734671373e-02,5.361276371198354929e-03
1.979858245687167839e+00,-2.375346106099304050e-02,5.329108029734247118e-03
1.979822891366915583e+00,-2.380778730930929038e-02,5.344557875242230902e-03
1.979875100105988439e+00,-2.380299452352806211e-02,5.297207900650239241e-03
1.979778854807486166e+00,-2.372099351977112816e-02,5.307531774026187643e-03
1.979780920704091063e+00,-2.375822340275730860e-02,5.334310957890138830e-03
1.979808002837462944e+00,-2.364216093993487186e-02,5.387884420181295909e-03
1.979748934458738674e+00,-2.359876427003063451e-02,5.437527485116992743e-03
1.979635285820423585e+00,-2.353471209699104297e-02,5.385049975428363341e-03
1.979616644890955346e+00,-2.353066735464048875e-02,5.384656721020238124e-03
1.979565222025110538e+00,-2.363988077064477222e-02,5.418476682556521914e-03
1.979536147001430546e+00,-2.359828739221864896e-02,5.396757034252321755e-03
1.979513728202740852e+00,-2.356890389136641686e-02,5.402155053535464754e-03
1.979471777069087945e+00,-2.345273443970297134e-02,5.381300970239887883e-03
1.979505541850710815e+00,-2.349134784867527859e-02,5.362820983647277259e-03
1.979508219171462802e+00,-2.351407725066288409e-02,5.464748304408178527e-03
1.979477223226214111e+00,-2.356715496400781096e-02,5.460111952948637666e-03
1.979534165559700742e+00,-2.353651467524896582e-02,5.469886704884797425e-03
1.979567976711206878e+00,-2.357579819503706833e-02,5.519951038004662289e-03
1.979633498382800338e+00,-2.357104441965928929e-02,5.481009346679828302e-03
1.979629383766146278e+00,-2.357698600844177622e-02,5.514072201179246076e-03
1.979520584007377071e+00,-2.360009901625120116e-02,5.433626823382223074e-03
1.979550186067501327e+00,-2.348003285988722530e-02,5.373607011733071842e-03
1.979549858330716949e+00,-2.353806428982770094e-02,5.314266173098732178e-03
1.979621485249089430e+00,-2.348736011690867251e-02,5.356414510610522060e-03
1.979580998579325568e+00,-2.346971811674307060e-02,5.372991604923433098e-03
1.979581587421106459e+00,-2.354239121287158773e-02,5.283515799335631452e-03
1.979601177664978007e+00,-2.358019339728105110e-02,5.259970248659558319e-03
1.979496200950206619e+00,-2.355368623141059284e-02,5.305889618851862381e-03
1.979426925612691957e+00,-2.343763421615029791e-02,5.335613545465208059e-03
1.979420694042193229e+00,-2.335868517705933650e-02,5.357760842278204254e-03
1.979367290902577015e+00,-2.340433911589589328e-02,5.373637000935620189e-03
1.979373350076443439e+00,-2.337927984435703849e-02,5.417337906536343756e-03
1.979351326790439236e+00,-2.338094959862456468e-02,5.366480748239224781e-03
1.979330236558551892e+00,-2.332485284913304868e-02,5.397252620358214403e-03
1.979306829899157405e+00,-2.335307556255560718e-02,5.459887006264934825e-03
1.979268897041759345e+00,-2.337948755861181394e-02,5.421963763345067841e-03
1.979287151926255151e+00,-2.341072316782626464e-02,5.313234918581568461e-03
1.979328111461564177e+00,-2.347742431921801681e-02,5.326192052221961556e-03
1.979341131431975986e+00,-2.347576977722181171e-02,5.339698648511210372e-03
1.979293015105509257e+00,-2.342326951774820545e-02,5.296255041319475332e-03
1.979310663668418790e+00,-2.337743241106181313e-02,5.300555646883729072e-03
1.979327589788552944e+00,-2.325048726130241397e-02,5.377215069859716395e-03
1.979290521326679597e+00,-2.323822952030729985e-02,5.408480640650466936e-03
1.979280818823575760e+00,-2.328145232558826577e-02,5.331950039140651021e-03
1.979273529281001753e+00,-2.320449342834098386e-02,5.355320360492610808e-03
1.979190237384373940e+00,-2.309398508971834824e-02,5.249287494266234762e-03
1.979206920550990345e+00,-2.316132460808702220e-02,5.230040749613020998e-03
1.979160788161503648e+00,-2.316715702646164610e-02,5.301724058633173683e-03
1.979025881261906594e+00,-2.314395405553072022e-02,5.311421442302764924e-03
1.979025027396599246e+00,-2.307489219477925485e-02,5.346840181145367209e-03
1.979013691309012613e+00,-2.307144423575322595e-02,5.300936838058322408e-03
1.978996992705608582e+00,-2.304426391892030676e-02,5.302849865179135903e-03
1.978976935466261633e+00,-2.302031166743105650e-02,5.281308741636850206e-03
1.978959481343632643e+00,-2.303633592707942865e-02,5.291603597140989192e-03
1.978955555316995962e+00,-2.307387734089032943e-02,5.222393294104499088e-03
1.978989181516610074e+00,-2.314243826677568616e-02,5.244405377742982453e-03
1.979002667199113663e+00,-2.316916794989032011e-02,5.264101253634758358e-03
1.979000269365832620e+00,-2.315017095328765831e-02,5.271398963606398723e-03
1.979022359585244084e+00,-2.315586232182660978e-02,5.253197144718040751e-03
1.979061893827458896e+00,-2.316488893839042593e-02,5.220510195551391307e-03
1.978988975561652319e+00,-2.315308333053188797e-02,5.213652839706804133e-03
1.978972607847923504e+00,-2.317690498118925996e-02,5.187509233663597022e-03
1.978971240951344024e+00,-2.319274200696988877e-02,5.166495359892151785e-03
1.979031505360481002e+00,-2.312076229101080183e-02,5.223655701189953982e-03
1.979021870091086432e+00,-2.296636617443726172e-02,5.258531735281592873e-03
1.978994420857922210e+00,-2.286957552561304577e-02,5.218585565945707376e-03
1.978954634685094582e+00,-2.283114723368808927e-02,5.300087839467822713e-03
1.978904534443796326e+00,-2.287439540134290558e-02,5.340978698137055676e-03
1.978937697173917876e+00,-2.292414095698009843e-02,5.338033920221221112e-03
1.978938932750782032e+00,-2.288816249584004620e-02,5.298818945937767630e-03
1.978967533598243289e+00,-2.284543528912288263e-02,5.301517511953734996e-03
1.978912367063288880e+00,-2.280668759807335036e-02,5.263297561379286053e-03
1.979017714868116284e+00,-2.277697782666595130e-02,5.232002573634706062e-03
1.978959965229065254e+00,-2.270447691202260448e-02,5.245929755728444104e-03
1.978976410737683489e+00,-2.268065046131501061e-02,5.159444116030644303e-03
1.979022910722841422e+00,-2.272405811600728548e-02,5.163129328383716729e-03
1.978981344689037192e+00,-2.269960950794954607e-02,5.154557567197227269e-03
1.978938121294989472e+00,-2.263723145613820778e-02,5.205676328260249071e-03
1.978935307101107766e+00,-2.265773982889528887e-02,5.160760839706494789e-03
1.978889702684693441e+00,-2.267362243189567639e-02,5.042629781625736218e-03
1.978825650272100445e+00,-2.263224047978190309e-02,5.077792917055191577e-03
1.978846345984459631e+00,-2.258824486525142991e-02,5.023718455483733997e-03
1.978837143665341802e+00,-2.253533410698650361e-02,4.979715539361666450e-03
1.978732979674948211e+00,-2.254729650740415481e-02,4.900283560357354337e-03
1.978666750130433583e+00,-2.256182189212415160e-02,4.971484001394728056e-03
1.978684308597020269e+00,-2.249618096452457930e-02,4.923975427158565170e-03
1.978658628629033078e+00,-2.246010836380987058e-02,4.954883585546000779e-03
1.978667250493142404e+00,-2.247851757654358365e-02,4.884122323948337195e-03
1.978711204897555254e+00,-2.241899279678970930e-02,4.934623445399828959e-03
1.978779012672486459e+00,-2.243244072438284331e-02,4.912268585154764937e-03
1.978705345711411212e+00,-2.236897935388607386e-02,4.885290538965393614e-03
1.978645611493018652e+00,-2.239039194310305306e-02,4.828805004885410035e-03
1.978703120732067333e+00,-2.241756394934173169e-02,4.837864271522903867e-03
1.978730537311501614e+00,-2.232206097309252443e-02,4.866355810888852752e-03
1.978707418661927342e+00,-2.229673209242264906e-02,4.861251920408136452e-03
1.978669099152553956e+00,-2.232840487026468979e-02,4.870718348998693235e-03
1.978674691100565486e+00,-2.232546816563066652e-02,4.896730436448652572e-03
1.978691863182925115e+00,-2.226101696839635768e-02,4.859713970071382477e-03
1.978700323820155704e+00,-2.213615237696555174e-02,4.856282551321296735e-03
1.978624665833426555e+00,-2.210118005897362958e-02,4.838793199070720932e-03
1.978644831375462765e+00,-2.200195631750406777e-02,4.809171209223214380e-03
1.978621277829834657e+00,-2.198387817470883604e-02,4.834089064298651220e-03
1.978624196009182157e+00,-2.195992456131739753e-02,4.790098302818246619e-03
1.978571511375855740e+00,-2.187922515712650492e-02,4.740379140965931062e-03
1.978631528488550950e+00,-2.186057988324341742e-02,4.638253011366165988e-03
1.978611386987223053e+00,-2.188218604193353095e-02,4.647897267574364367e-03
1.978591253631505342e+00,-2.183166714175570691e-02,4.663657670728631362e-03
1.978551302930913636e+00,-2.182741675293407152e-02,4.610329623624082745e-03
1.978585601138602490e+00,-2.176178545409287318e-02,4.587869498174631383e-03
1.978686020094106546e+00,-2.167157559982694701e-02,4.589113930478182918e-03
1.978625525408393315e+00,-2.166490306098332180e-02,4.651553183865849740e-03
1.978668583626615352e+00,-2.164605314473473652e-02,4.605673967085823980e-03
1.978619431987578281e+00,-2.165082708104350273e-02,4.568978772716850156e-03
1.978597394384566277e+00,-2.170932093835655635e-02,4.587452022421769846e-03
1.978613570644114583e+00,-2.159221451565945457e-02,4.641322426757118168e-03
1.978621332546648626e+00,-2.161772480381774983e-02,4.564395951641378284e-03
1.978650170507133987e+00,-2.161613811054463943e-02,4.588333036737778613e-03
1.978496273542888151e+00,-2.157977379555756428e-02,4.594848070401356954e-03
1.978461760935359415e+00,-2.155058296533727408e-02,4.579430715609219237e-03
1.978479798680953472e+00,-2.148698275751577055e-02,4.617304441061329846e-03
1.978478401770215056e+00,-2.144787776851275751e-02,4.557033239287932615e-03
1.978454852705096911e+00,-2.140784502633744785e-02,4.590806996656840618e-03
1.978393072024450472e+00,-2.136029011530818367e-02,4.563016578075724909e-03
1.978302029782048388e+00,-2.136983727095976768e-02,4.527680820458270840e-03
1.978331772021354018e+00,-2.133002412717145690e-02,4.548390398369553736e-03
1.978295862741866085e+00,-2.135346912222485516e-02,4.515365456262455252e-03
1.978348945106936485e+00,-2.137172998509913671e-02,4.549439654101211303e-03
1.978373420630754831e+00,-2.139309361088800876e-02,4.488503224351334843e-03
1.978342659832766692e+00,-2.133953503559202908e-02,4.467101745756574781e-03
1.978311320779807092e+00,-2.130945449906974584e-02,4.479661457749042029e-03
1.978244812925400886e+00,-2.133602244712138468e-02,4.593287215180366298e-03
1.978271513405546633e+00,-2.132106648107445768e-02,4.655146234518802578e-03
1.978356881865535044e+00,-2.138648042295731092e-02,4.561726025315999619e-03
1.978351055116388757e+00,-2.140701160993460986e-02,4.541087821764083071e-03
1.978415720996786753e+00,-2.135599907520834354e-02,4.592629378461142615e-03
1.978420437686560396e+00,-2.136119155381147050e-02,4.611944994092798296e-03
1.978397577564518839e+00,-2.132265925590292460e-02,4.517805967704929815e-03
1.978386194969962819e+00,-2.131456575200077475e-02,4.526816271271829999e-03
1.978411485940909653e+00,-2.127276467597967805e-02,4.578376920633510719e-03
1.978406867804702207e+00,-2.122879693912980287e-02,4.744070127592999071e-03
1.978444767531591708e+00,-2.118230137319304998e-02,4.782405434244547428e-03
1.978402490732666275e+00,-2.108363333097581019e-02,4.833173093600480301e-03
1.978404122127360054e+00,-2.109677358975329056e-02,4.848797694115167430e-03
1.978324362407751114e+00,-2.111783179819688022e-02,4.821768532926693808e-03
1.978256597320423360e+00,-2.111719391987492561e-02,4.799412451812754173e-03
1.978283965920711429e+00,-2.114868167026646983e-02,4.889734923245563081e-03
1.978245902695648706e+00,-2.108459881729541491e-02,4.915693774382091062e-03
1.978265473807506503e+00,-2.104153230499243230e-02,4.907263408042298117e-03
1.978311790429530204e+00,-2.100760119719653762e-02,4.976367993656321924e-03
1.978246593742130521e+00,-2.107096046048298477e-02,4.992435758860688626e-03
1.978248418292514188e+00,-2.106004555399827033e-02,5.089006048520719645e-03
1.978196553447831407e+00,-2.101363335318166478e-02,5.084970901671983894e-03
1.978216310048794835e+00,-2.105441558415015874e-02,4.930347684399921139e-03
1.978283106404034486e+00,-2.099229740292007582e-02,4.915209239489125824e-03
1.978232641513760104e+00,-2.091143302770851614e-02,4.906538236317608062e-03
1.978200791099625988e+00,-2.086104888636419741e-02,4.879498820364780790e-03
1.978199809833760092e+00,-2.082043997748766681e-02,4.846038151945183427e-03
1.978183267714351157e+00,-2.082045321499178051e-02,4.915568961474032703e-03
1.978211375959595841e+00,-2.078279641418919951e-02,4.926184221608453061e-03
1.978145946363028651e+00,-2.075490428235314891e-02,4.916865967232615479e-03
1.978078605842820581e+00,-2.073880324821215232e-02,4.988361952936434807e-03
1.978170203023265517e+00,-2.072981753668350080e-02,4.995462492262608273e-03
1.978211406672603312e+00,-2.063243802843722774e-02,4.932926939289710051e-03
1.978155358558207011e+00,-2.061422566536861775e-02,4.932402693705823481e-03
1.978068044060893538e+00,-2.054742680063515251e-02,5.027901833316881196e-03
1.978025642507256210e+00,-2.047596726504614939e-02,5.052719381404631623e-03
1.978023705210405492e+00,-2.045087440162670842e-02,5.063239271357091939e-03
1.978047177111111887e+00,-2.046092001995486118e-02,5.096906737451199071e-03
1.978095598002030275e+00,-2.042605546547967763e-02,5.057573771668670906e-03
1.978060334082726079e+00,-2.041837154922694977e-02,5.114360929237486524e-03
1.978016549246075728e+00,-2.038167036195148024e-02,5.077883413732639344e-03
1.978029238653122635e+00,-2.040120543030971359e-02,5.025287798665943953e-03
1.977986575135211700e+00,-2.043283431771785244e-02,5.025802019621977874e-03
1.977932280139815147e+00,-2.050669147781715093e-02,4.975889434103263585e-03
1.977928608417149237e+00,-2.047643573255025079e-02,4.982233196753594294e-03
1.977904396054908087e+00,-2.046066265571068465e-02,5.020374737267000245e-03
1.977908239053522754e+00,-2.047342397827226282e-02,4.964897319153198027e-03
1.977952961646520791e+00,-2.056452966787975303e-02,4.883466463536053660e-03
1.977936161687253724e+00,-2.056764820834082116e-02,4.862566774799001457e-03
1.977943565640905677e+00,-2.063610801133055825e-02,4.768740686142953697e-03
1.977944333405545985e+00,-2.062734119913644040e-02,4.778343387843471748e-03
1.977955215145324352e+00,-2.056837187605939019e-02,4.756328078302785901e-03
1.977959284902820469e+00,-2.053072841842245450e-02,4.677372413694482270e-03
1.977923173581159766e+00,-2.055718287490955129e-02,4.596546017955988224e-03
1.977977407683616295e+00,-2.056294548078413040e-02,4.635580701517477177e-03
1.978005620606255066e+00,-2.047078025685540939e-02,4.558431033027226728e-03
1.978043550707064391e+00,-2.047364398462974203e-02,4.653656539091148396e-03
1.977896630665419764e+00,-2.033083315284598194e-02,4.661495983589366947e-03
1.977860725776627637e+00,-2.033503409429422357e-02,4.571162209614744974e-03
1.977832966343587406e+00,-2.039569928447915181e-02,4.533697528913856883e-03
1.977841049555291386e+00,-2.033513415790137724e-02,4.600079740281891316e-03
1.977817242343588466e+00,-2.030706417032861894e-02,4.601584026898058143e-03
1.977794027184994974e+00,-2.030133465390895203e-02,4.635107787125706050e-03
1.977738930956514540e+00,-2.029322693497900149e-02,4.635602199829481039e-03
1.977633611374061573e+00,-2.023471359065799613e-02,4.494509193898691204e-03
1.977712473150149641e+00,-2.022650242246602781e-02,4.476230906194552002e-03
1.977697074137773514e+00,-2.027842457465311304e-02,4.509371220709042054e-03
1.977619281150643893e+00,-2.023874330724902831e-02,4.520680951742551100e-03
1.977547535978853022e+00,-2.022125753943782023e-02,4.563542422172494305e-03
1.977530165545780871e+00,-2.008598016065813244e-02,4.603376343035959183e-03
1.977544264175328470e+00,-2.009097405608817333e-02,4.685505222257986720e-03
1.977552106925172248e+00,-2.009368949762451936e-02,4.732992615594204186e-03
1.977568061379873399e+00,-2.000648424034478720e-02,4.674476640796981775e-03
1.977526445125812327e+00,-1.992130680551917193e-02,4.709079613242424418e-03
1.977525479048745316e+00,-1.991847205972079385e-02,4.716550747336335954e-03
1.977539412650778594e+00,-1.992620822324973895e-02,4.797285371009018737e-03
1.977609055015924655e+00,-1.990351306344797025e-02,4.808777728831801525e-03
1.977604286615985529e+00,-1.992678186223210968e-02,4.809583777733453247e-03
1.977628880167031644e+00,-1.991946489210234122e-02,4.774615221637455199e-03
1.977676839793126362e+00,-1.983547819090385189e-02,4.806232821245702211e-03
1.977673306208788784e+00,-1.978424865500748656e-02,4.784822031208175140e-03
1.977530513093844089e+00,-1.973187515962614852e-02,4.708356470905806883e-03
1.977481995874218024e+00,-1.964385163507317497e-02,4.721092542197238145e-03
1.977503535537777690e+00,-1.959669793933930398e-02,4.714294585888461828e-03
1.977423050452635334e+00,-1.959029288539682057e-02,4.671551884932194712e-03
1.977396446521680673e+00,-1.957532694956331393e-02,4.665289860347936537e-03
1.977407136127939946e+00,-1.965292495885050117e-02,4.675024333098395934e-03
1.977445319567046944e+00,-1.970458827141128438e-02,4.745295498139625971e-03
1.977412685984291540e+00,-1.964226790897964300e-02,4.677775747371084626e-03
1.977371094720588252e+00,-1.959718252793920396e-02,4.679343019028826996e-03
1.977374453135650079e+00,-1.958655194812915570e-02,4.664306327982700034e-03
1.977392278220676536e+00,-1.949919585458897639e-02,4.690848083983586644e-03
1.977356818985943621e+00,-1.952043537183259167e-02,4.666860338772061724e-03
1.977308232491288731e+00,-1.956326015365275617e-02,4.599463334820140178e-03
1.977355498002998146e+00,-1.948135851008476332e-02,4.626314401265031913e-03
1.977311796066769878e+00,-1.949837640646156361e-02,4.631921784982269939e-03
1.977324384587156869e+00,-1.937235001434587864e-02,4.692493579932799537e-03
1.977348669656251223e+00,-1.934616661122811124e-02,4.750139998288036014e-03
1.977338484227982862e+00,-1.935804011029454430e-02,4.789956612304769115e-03
1.977310155864214103e+00,-1.935097220539605881e-02,4.749289342500822263e-03
1.977328580084559695e+00,-1.934600115662726827e-02,4.785588392003403170e-03
1.977320662361493397e+00,-1.932739668653742429e-02,4.887619598676110587e-03
1.977338034341267869e+00,-1.924521944360501821e-02,4.914847723583924514e-03
1.977303275219685519e+00,-1.931385541186460969e-02,4.911514943404310905e-03
1.977306509299516124e+00,-1.927265946959883305e-02,4.996587768739096068e-03
1.977248004904537559e+00,-1.927096481567350944e-02,5.033180891806978037e-03
1.977248530878530142e+00,-1.939333645589473923e-02,5.087596731717053920e-03
1.977254595732141684e+00,-1.934501278792929643e-02,5.056464728741577597e-03
1.977169685416789946e+00,-1.933206527088927873e-02,5.088440966002218818e-03
1.977098996246045459e+00,-1.933029805877109486e-02,5.043443610041976888e-03
1.977079407724050553e+00,-1.933156464174601644e-02,5.107374064194580669e-03
1.977143358907449411e+00,-1.929969437981738506e-02,5.153779564296480029e-03
1.977114802929648807e+00,-1.932553434889061963e-02,5.178059475171437401e-03
1.977100020499480415e+00,-1.929878408704772952e-02,5.264954526310500031e-03
1.977081519235314166e+00,-1.929161076541959646e-02,5.270251104165911242e-03
1.977134948013955951e+00,-1.927654015350882197e-02,5.329394079312468370e-03
1.977086386984258093e+00,-1.928402169599502738e-02,5.304246519259188906e-03
1.977079243262882313e+00,-1.930843600884234179e-02,5.269963910675462028e-03
1.977001729223087034e+00,-1.927008276904750017e-02,5.290154309220822595e-03
1.976998892150846787e+00,-1.930599200731987833e-02,5.314304296848911500e-03
1.976868483525609843e+00,-1.930312525147522690e-02,5.303794313517949145e-03
1.976880928822287498e+00,-1.928330548447102985e-02,5.167225737372323907e-03
1.976888836523981841e+00,-1.931293798426945638e-02,5.212666567943168537e-03
1.976911289849219155e+00,-1.927713650823023595e-02,5.238539435814695486e-03
1.976953723535994856e+00,-1.921592086072463484e-02,5.228537963998375164e-03
1.976917181479030505e+00,-1.927256467871365717e-02,5.182553898483210908e-03
1.976920793642696905e+00,-1.934308357607038287e-02,5.207974181815328181e-03
1.976866760398341194e+00,-1.933780797197114099e-02,5.153508449540595074e-03
1.976807223326847884e+00,-1.931043273488746229e-02,5.181517665501575789e-03
1.976758324895335539e+00,-1.938747748648454033e-02,5.216904197453301611e-03
1.976701025530172906e+00,-1.930314379580594375e-02,5.197488466276672762e-03
1.976680021938097331e+00,-1.928634292324722666e-02,5.198771556317683361e-03
1.976660322673190473e+00,-1.921797807380011200e-02,5.085394770061080032e-03
1.976694671554624083e+00,-1.921780845160373993e-02,5.132045697578869678e-03
1.976685686726709967e+00,-1.916869439148532681e-02,5.123115016569724893e-03
1.976618320227622183e+00,-1.909340203139299474e-02,5.134946521838765383e-03
1.976614308811878828e+00,-1.901512496122159321e-02,5.095498107378268124e-03
1.976539322267816923e+00,-1.902723539007142653e-02,5.115340573989658225e-03
1.976471842123036060e+00,-1.898686419466573405e-02,5.160542610466116627e-03
1.976476298078647442e+00,-1.898199285693562971e-02,5.171645537280553269e-03
1.976386312351799734e+00,-1.896744005061143379e-02,5.184238933423752221e-03
1.976377552292900575e+00,-1.892835266927878068e-02,5.261814328012480099e-03
1.976304187059541251e+00,-1.893938577030907303e-02,5.305896999861538232e-03
1.976211000742831514e+00,-1.892343118389086185e-02,5.395852495805484803e-03
1.976140262111404144e+00,-1.895169773650564812e-02,5.406888490733651083e-03
1.976154964220016241e+00,-1.890351371795255531e-02,5.426540019103909956e-03
1.976142471537099210e+00,-1.889484537440940665e-02,5.403835904739887237e-03
1.976136279216962555e+00,-1.886413131216833558e-02,5.395444764969357064e-03
1.976083223433775071e+00,-1.891796469895706476e-02,5.372991883747528855e-03
1.976120793984734059e+00,-1.893200201309428940e-02,5.355220804128034938e-03
