pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980040437929826780e+01,1.200000039115949590e+02,6.669502845022561022e-02
2.980040455426720314e+01,1.200000039155104616e+02,6.674415617919930710e-02
2.980040472923807116e+01,1.200000039194221841e+02,6.679345800200232885e-02
2.980040490420548593e+01,1.200000039233458438e+02,6.684256525568499363e-02
2.980040507916750769e+01,1.200000039272738519e+02,6.689173662163357126e-02
2.980040525412289298e+01,1.200000039312016895e+02,6.694141425678462598e-02
2.980040542907694245e+01,1.200000039351290866e+02,6.699126884131247073e-02
2.980040560402400729e+01,1.200000039390503304e+02,6.704085637240998763e-02
2.980040577897440812e+01,1.200000039429796601e+02,6.709124420946804834e-02
2.980040595393018066e+01,1.200000039469123294e+02,6.714226666468973981e-02
2.980040612888863194e+01,1.200000039508440750e+02,6.719232737463068372e-02
2.980040630385399325e+01,1.200000039547729216e+02,6.724217155991685235e-02
2.980040647882270477e+01,1.200000039587046956e+02,6.729209570908517568e-02
2.980040665379504361e+01,1.200000039626468151e+02,6.734222478285570301e-02
2.980040682876700586e+01,1.200000039665895457e+02,6.739223775452549137e-02
2.980040700373699636e+01,1.200000039705447676e+02,6.744216868163112333e-02
2.980040717869792388e+01,1.200000039745063276e+02,6.749162044256643012e-02
2.980040735366110738e+01,1.200000039784753625e+02,6.754100223338965758e-02
2.980040752862034736e+01,1.200000039824456906e+02,6.759086027123931140e-02
2.980040770356848157e+01,1.200000039864265204e+02,6.764082016841201084e-02
2.980040787851326911e+01,1.200000039904102209e+02,6.769056921325704301e-02
2.980040805345278443e+01,1.200000039944002452e+02,6.774009650619637612e-02
2.980040822838467207e+01,1.200000039983890900e+02,6.779003509188875898e-02
2.980040840331533403e+01,1.200000040023814591e+02,6.783991051543283857e-02
2.980040857824592848e+01,1.200000040063735867e+02,6.788966426376423502e-02
2.980040875317120097e+01,1.200000040103620051e+02,6.793967096880458578e-02
2.980040892809959274e+01,1.200000040143503668e+02,6.798941217190236641e-02
2.980040910302576762e+01,1.200000040183343799e+02,6.803887244586448446e-02
2.980040927794488681e+01,1.200000040223190325e+02,6.808827565533881465e-02
2.980040945286085474e+01,1.200000040263048930e+02,6.813874909360914667e-02
2.980040962777617253e+01,1.200000040302969495e+02,6.818932381776317275e-02
2.980040980268644191e+01,1.200000040342889491e+02,6.824019954305250713e-02
2.980040997759505572e+01,1.200000040382892053e+02,6.829034392336316706e-02
2.980041015249704017e+01,1.200000040422960979e+02,6.833975708821495021e-02
2.980041032740046703e+01,1.200000040463094138e+02,6.838906503944180981e-02
2.980041050229797506e+01,1.200000040503222607e+02,6.843819332911556252e-02
2.980041067719043113e+01,1.200000040543356050e+02,6.848719317530968520e-02
2.980041085208251062e+01,1.200000040583545342e+02,6.853604202074214946e-02
2.980041102697041211e+01,1.200000040623720849e+02,6.858382216511514640e-02
2.980041120185274650e+01,1.200000040663927052e+02,6.863164366707887043e-02
2.980041137674274054e+01,1.200000040704165229e+02,6.868016277503327660e-02
2.980041155162699340e+01,1.200000040744494072e+02,6.872826432065567981e-02
2.980041172650880910e+01,1.200000040784795061e+02,6.877669016063808760e-02
2.980041190138591389e+01,1.200000040825171084e+02,6.882576080261752771e-02
2.980041207626383937e+01,1.200000040865686799e+02,6.887418334854340796e-02
2.980041225113889780e+01,1.200000040906237615e+02,6.892298391219385534e-02
2.980041242601433638e+01,1.200000040946801363e+02,6.897144793937134977e-02
2.980041260088520261e+01,1.200000040987381595e+02,6.901982486534176398e-02
2.980041277574561676e+01,1.200000041028023503e+02,6.906819068334292544e-02
2.980041295060360085e+01,1.200000041068621215e+02,6.911644610657133314e-02
2.980041312545651166e+01,1.200000041109241948e+02,6.916458737893861619e-02
2.980041330031074764e+01,1.200000041149859840e+02,6.921194530381047372e-02
2.980041347516016614e+01,1.200000041190495637e+02,6.925978990097572674e-02
2.980041365000825593e+01,1.200000041231269847e+02,6.930820699917655814e-02
2.980041382485381263e+01,1.200000041272212314e+02,6.935562472528590539e-02
2.980041399968904159e+01,1.200000041313172687e+02,6.940285756246231119e-02
2.980041417453076846e+01,1.200000041354135476e+02,6.945004191498084511e-02
2.980041434936686429e+01,1.200000041395127965e+02,6.949819295919212880e-02
2.980041452420007175e+01,1.200000041436170903e+02,6.954681167595870572e-02
2.980041469903097706e+01,1.200000041477193662e+02,6.959646073670934519e-02
2.980041487386719368e+01,1.200000041518304243e+02,6.964509819773086197e-02
2.980041504869733160e+01,1.200000041559473800e+02,6.969294890962464406e-02
2.980041522352346917e+01,1.200000041600601435e+02,6.974012795942476084e-02
2.980041539834141773e+01,1.200000041641839061e+02,6.978762808348677738e-02
2.980041557315654899e+01,1.200000041683135095e+02,6.983462902643215731e-02
2.980041574797157722e+01,1.200000041724432975e+02,6.988147998277913220e-02
2.980041592278440277e+01,1.200000041765811432e+02,6.992835166339096686e-02
2.980041609760067089e+01,1.200000041807100217e+02,6.997470445752451695e-02
2.980041627241438107e+01,1.200000041848393977e+02,7.002125936860982558e-02
2.980041644723247174e+01,1.200000041889774991e+02,7.006744275194094762e-02
2.980041662205339392e+01,1.200000041931206596e+02,7.011350984175200585e-02
2.980041679687305489e+01,1.200000041972672733e+02,7.015992456899523833e-02
2.980041697169445669e+01,1.200000042014226267e+02,7.020581513065031476e-02
2.980041714651203222e+01,1.200000042055817033e+02,7.025036220489701277e-02
2.980041732133150845e+01,1.200000042097460096e+02,7.029495954918135725e-02
2.980041749614603219e+01,1.200000042139094347e+02,7.033956105427595362e-02
2.980041767095856642e+01,1.200000042180752757e+02,7.038342214866843971e-02
2.980041784576963337e+01,1.200000042222470711e+02,7.042689486105577212e-02
2.980041802057618838e+01,1.200000042264175875e+02,7.047030729999974319e-02
2.980041819538694270e+01,1.200000042305967582e+02,7.051357616032943865e-02
2.980041837019453865e+01,1.200000042347813292e+02,7.055769612876511276e-02
2.980041854499974718e+01,1.200000042389671222e+02,7.060170095613177432e-02
2.980041871979671342e+01,1.200000042431504141e+02,7.064621770772119835e-02
2.980041889458993509e+01,1.200000042473451316e+02,7.069165903120849803e-02
2.980041906937829310e+01,1.200000042515464145e+02,7.073709984625609071e-02
2.980041924415980148e+01,1.200000042557543054e+02,7.078232740236359288e-02
2.980041941894593194e+01,1.200000042599608889e+02,7.082717829421526778e-02
2.980041959373678040e+01,1.200000042641731852e+02,7.087149894053416943e-02
2.980041976852781715e+01,1.200000042683866326e+02,7.091700103944331701e-02
2.980041994332511024e+01,1.200000042726025526e+02,7.096240385842350618e-02
2.980042011811764979e+01,1.200000042768329962e+02,7.100772222723483740e-02
2.980042029291024264e+01,1.200000042810628997e+02,7.105281456779045934e-02
2.980042046769144903e+01,1.200000042853006477e+02,7.109711231551640864e-02
2.980042064246578448e+01,1.200000042895434262e+02,7.114015525684481978e-02
2.980042081724347725e+01,1.200000042937890612e+02,7.118291649611130367e-02
2.980042099201494565e+01,1.200000042980475286e+02,7.122684756199150480e-02
2.980042116678291464e+01,1.200000043023181178e+02,7.126988018888044674e-02
2.980042134154278344e+01,1.200000043065972619e+02,7.131334264591167316e-02
2.980042151629508496e+01,1.200000043108729670e+02,7.135612460438993387e-02
2.980042169103839811e+01,1.200000043151546834e+02,7.139915091910205291e-02
2.980042186578523555e+01,1.200000043194369113e+02,7.144270758373919006e-02
2.980042204052484678e+01,1.200000043237157996e+02,7.148603192993131794e-02
2.980042221527035906e+01,1.200000043279999034e+02,7.152974693500156744e-02
2.980042239001248916e+01,1.200000043322831402e+02,7.157319673970666263e-02
2.980042256474337847e+01,1.200000043365720330e+02,7.161724581663074518e-02
2.980042273946353859e+01,1.200000043408689834e+02,7.166076476764378367e-02
2.980042291418595468e+01,1.200000043451795193e+02,7.170507789541934185e-02
2.980042308889821712e+01,1.200000043494966349e+02,7.174987966833092090e-02
2.980042326359667371e+01,1.200000043538165357e+02,7.179396452787746574e-02
2.980042343828694129e+01,1.200000043581400604e+02,7.183850368816013798e-02
2.980042361296970199e+01,1.200000043624716426e+02,7.188244336722282579e-02
2.980042378765294586e+01,1.200000043667996152e+02,7.192714519331623590e-02
2.980042396233920599e+01,1.200000043711309985e+02,7.197120520745718675e-02
2.980042413701867332e+01,1.200000043754747452e+02,7.201576967517329952e-02
2.980042431169558625e+01,1.200000043798227836e+02,7.206084489084352285e-02
2.980042448636892871e+01,1.200000043841815511e+02,7.210596995571270929e-02
2.980042466103149934e+01,1.200000043885492147e+02,7.215018620761055879e-02
2.980042483568373868e+01,1.200000043929174893e+02,7.219394030683035091e-02
2.980042501034199276e+01,1.200000043972901409e+02,7.223784905050777139e-02
2.980042518500427562e+01,1.200000044016567387e+02,7.228111116010955961e-02
2.980042535966508765e+01,1.200000044060214179e+02,7.232492545696321551e-02
2.980042553432230079e+01,1.200000044103898773e+02,7.237035769673748342e-02
2.980042570897260745e+01,1.200000044147664227e+02,7.241600032020742428e-02
2.980042588362366729e+01,1.200000044191456681e+02,7.246200585522621918e-02
2.980042605827405566e+01,1.200000044235269741e+02,7.250824512484319029e-02
2.980042623292874637e+01,1.200000044279155986e+02,7.255445124813422741e-02
2.980042640758380301e+01,1.200000044323132187e+02,7.260058472482816549e-02
2.980042658223203134e+01,1.200000044367176741e+02,7.264726519911661462e-02
2.980042675687931464e+01,1.200000044411213622e+02,7.269423576675473897e-02
2.980042693151881750e+01,1.200000044455314736e+02,7.274109603953862746e-02
2.980042710615773771e+01,1.200000044499518594e+02,7.278829410675623224e-02
2.980042728079430248e+01,1.200000044543791375e+02,7.283535203269221603e-02
2.980042745542793270e+01,1.200000044588100110e+02,7.288197456389765294e-02
2.980042763006023065e+01,1.200000044632416945e+02,7.292894578445639764e-02
2.980042780469027619e+01,1.200000044676799575e+02,7.297572053175081785e-02
2.980042797931580623e+01,1.200000044721200965e+02,7.302245160008768998e-02
2.980042815393760236e+01,1.200000044765668861e+02,7.306884468251870213e-02
2.980042832855071211e+01,1.200000044810194311e+02,7.311511034232529016e-02
2.980042850315934544e+01,1.200000044854836716e+02,7.316096964130321123e-02
2.980042867776733928e+01,1.200000044899516780e+02,7.320651130878245982e-02
2.980042885236848704e+01,1.200000044944195281e+02,7.325255611862831195e-02
2.980042902696516549e+01,1.200000044988987895e+02,7.329791063219155689e-02
2.980042920155857900e+01,1.200000045033873874e+02,7.334246427067202256e-02
2.980042937614960508e+01,1.200000045078813571e+02,7.338663023577321476e-02
2.980042955074254252e+01,1.200000045123736498e+02,7.343181150147018443e-02
2.980042972533481560e+01,1.200000045168785618e+02,7.347610336308642298e-02
2.980042989992755409e+01,1.200000045213884619e+02,7.352002933545637164e-02
2.980043007451510917e+01,1.200000045259084089e+02,7.356346340418337681e-02
2.980043024910153093e+01,1.200000045304257128e+02,7.360702645866860905e-02
2.980043042368020778e+01,1.200000045349579096e+02,7.365068652953174477e-02
2.980043059825897700e+01,1.200000045394935313e+02,7.369489054999146804e-02
2.980043077283263742e+01,1.200000045440353631e+02,7.373903180288582382e-02
2.980043094740294762e+01,1.200000045485783886e+02,7.378318223363909689e-02
2.980043112197117594e+01,1.200000045531247821e+02,7.382828228517036850e-02
2.980043129653499889e+01,1.200000045576758936e+02,7.387364376902857965e-02
2.980043147109173418e+01,1.200000045622316946e+02,7.391866250529549598e-02
2.980043164564930791e+01,1.200000045667965054e+02,7.396416682914888630e-02
2.980043182020385473e+01,1.200000045713573655e+02,7.401001368319487517e-02
2.980043199475171178e+01,1.200000045759236826e+02,7.405574434595268984e-02
2.980043216929464123e+01,1.200000045804959399e+02,7.410119174313167800e-02
2.980043234383116868e+01,1.200000045850646728e+02,7.414630587296368314e-02
2.980043251836405460e+01,1.200000045896380811e+02,7.419135300041329595e-02
2.980043269289181040e+01,1.200000045942191917e+02,7.423658462890621312e-02
2.980043286741878816e+01,1.200000045987971617e+02,7.428177095325287638e-02
2.980043304194445852e+01,1.200000046033961070e+02,7.432762290534311589e-02
2.980043321647174892e+01,1.200000046080036498e+02,7.437379055116191684e-02
2.980043339099330879e+01,1.200000046126094730e+02,7.441984952458514935e-02
2.980043356551486511e+01,1.200000046172186785e+02,7.446544864778602280e-02
2.980043374003515311e+01,1.200000046218304561e+02,7.451121632672129402e-02
2.980043391455074797e+01,1.200000046264476339e+02,7.455700413949872818e-02
2.980043408906158930e+01,1.200000046310692312e+02,7.460298814165000625e-02
2.980043426357343250e+01,1.200000046356879011e+02,7.464945330950821523e-02
2.980043443808260761e+01,1.200000046403169307e+02,7.469703074637433493e-02
2.980043461259069915e+01,1.200000046449608533e+02,7.474479001163537861e-02
2.980043478709851001e+01,1.200000046496146382e+02,7.479201688674938509e-02
2.980043496160442018e+01,1.200000046542702279e+02,7.483954373556853112e-02
2.980043513610326755e+01,1.200000046589266844e+02,7.488666183723154124e-02
2.980043531060344009e+01,1.200000046635834821e+02,7.493360539919115271e-02
2.980043548509955542e+01,1.200000046682411323e+02,7.498113285602371614e-02
2.980043565960008323e+01,1.200000046729050496e+02,7.502881978437456190e-02
2.980043583410068209e+01,1.200000046775743101e+02,7.507592071260352218e-02
2.980043600860054909e+01,1.200000046822464128e+02,7.512275758822685445e-02
2.980043618310088505e+01,1.200000046869227219e+02,7.517004650999861703e-02
2.980043635759111353e+01,1.200000046916076570e+02,7.521753187739245450e-02
2.980043653207065191e+01,1.200000046963002376e+02,7.526543087976371449e-02
2.980043670654873722e+01,1.200000047010020694e+02,7.531324540531296463e-02
2.980043688102740873e+01,1.200000047057078092e+02,7.536057130074010069e-02
2.980043705550342281e+01,1.200000047104137906e+02,7.540752334223732589e-02
2.980043722997395861e+01,1.200000047151289806e+02,7.545482175803594482e-02
2.980043740443627343e+01,1.200000047198431474e+02,7.550124061174053047e-02
2.980043757889047384e+01,1.200000047245646329e+02,7.554766465511238149e-02
2.980043775333821898e+01,1.200000047292971459e+02,7.559376482945047437e-02
2.980043792778483791e+01,1.200000047340310658e+02,7.563956047268530214e-02
2.980043810223570588e+01,1.200000047387683395e+02,7.568559976500180420e-02
2.980043827668566792e+01,1.200000047435055279e+02,7.573119393019073220e-02
2.980043845113494427e+01,1.200000047482390357e+02,7.577599263028175769e-02
2.980043862558374457e+01,1.200000047529814964e+02,7.582026830685549557e-02
2.980043880002462586e+01,1.200000047577220244e+02,7.586469044008348206e-02
2.980043897446163115e+01,1.200000047624605202e+02,7.590936783086475736e-02
2.980043914890008239e+01,1.200000047672102710e+02,7.595383173621721162e-02
2.980043932333711254e+01,1.200000047719608602e+02,7.599827084237961716e-02
2.980043949777736856e+01,1.200000047767158406e+02,7.604211478096960242e-02
2.980043967221723733e+01,1.200000047814744590e+02,7.608551193028455228e-02
2.980043984665427104e+01,1.200000047862353085e+02,7.612936797889424678e-02
2.980044002108701306e+01,1.200000047910025813e+02,7.617191052005428675e-02
2.980044019552049051e+01,1.200000047957814786e+02,7.621364806416602855e-02
2.980044036995651879e+01,1.200000048005710624e+02,7.625495477174625003e-02
2.980044054438772960e+01,1.200000048053737771e+02,7.629589315786509951e-02
2.980044071881697931e+01,1.200000048101785239e+02,7.633758257273084991e-02
2.980044089323954637e+01,1.200000048149878040e+02,7.637892883441756153e-02
2.980044106766306200e+01,1.200000048197994289e+02,7.641945283762469066e-02
2.980044124208712120e+01,1.200000048246081974e+02,7.645962529686604892e-02
2.980044141651699974e+01,1.200000048294232045e+02,7.650092644331742131e-02
2.980044159093889178e+01,1.200000048342428300e+02,7.654258561240939729e-02
2.980044176535259481e+01,1.200000048390660510e+02,7.658385426076105840e-02
2.980044193975757949e+01,1.200000048438997311e+02,7.662457698980339182e-02
2.980044211416325339e+01,1.200000048487468263e+02,7.666478710043436728e-02
2.980044228857154920e+01,1.200000048535879102e+02,7.670497055329517089e-02
2.980044246298231769e+01,1.200000048584255126e+02,7.674455723252074368e-02
2.980044263739085153e+01,1.200000048632704619e+02,7.678336657655525366e-02
2.980044281179022647e+01,1.200000048681201434e+02,7.682210666555842893e-02
2.980044298618911469e+01,1.200000048729790194e+02,7.686114137986099770e-02
2.980044316058683407e+01,1.200000048778408370e+02,7.689984779504314971e-02
2.980044333498108244e+01,1.200000048827142365e+02,7.693979985546675615e-02
2.980044350937637887e+01,1.200000048875842680e+02,7.697962073012694362e-02
2.980044368376731612e+01,1.200000048924569285e+02,7.701897889676753706e-02
2.980044385815493158e+01,1.200000048973335822e+02,7.705881598685250522e-02
2.980044403253404539e+01,1.200000049022157640e+02,7.709850816631722004e-02
2.980044420690752816e+01,1.200000049070963968e+02,7.713758410402457577e-02
2.980044438127770334e+01,1.200000049119940115e+02,7.717740698234097640e-02
2.980044455563773553e+01,1.200000049168955769e+02,7.721770159658093713e-02
2.980044472999867011e+01,1.200000049218081131e+02,7.725762876929959111e-02
2.980044490434897853e+01,1.200000049267273852e+02,7.729753386086044009e-02
2.980044507869581238e+01,1.200000049316548996e+02,7.733693924829113109e-02
2.980044525304049330e+01,1.200000049365868193e+02,7.737621331216291976e-02
2.980044542739579683e+01,1.200000049415193502e+02,7.741486718868521855e-02
2.980044560175281276e+01,1.200000049464597964e+02,7.745348372693494632e-02
2.980044577610781076e+01,1.200000049514018201e+02,7.749241904511272594e-02
2.980044595045422895e+01,1.200000049563507076e+02,7.753214707423199126e-02
2.980044612479383304e+01,1.200000049613095570e+02,7.757246483654946234e-02
2.980044629913074061e+01,1.200000049662742754e+02,7.761338325246050496e-02
2.980044647346753450e+01,1.200000049712458861e+02,7.765447254246697628e-02
2.980044664780073305e+01,1.200000049762161467e+02,7.769624796726105898e-02
2.980044682214028740e+01,1.200000049811917648e+02,7.773794393315718032e-02
2.980044699648442119e+01,1.200000049861721862e+02,7.777963957154597485e-02
2.980044717082070704e+01,1.200000049911548103e+02,7.782137235148171850e-02
2.980044734515487193e+01,1.200000049961363544e+02,7.786328661015572139e-02
2.980044751948742743e+01,1.200000050011246344e+02,7.790492274497895497e-02
2.980044769382250536e+01,1.200000050061154866e+02,7.794687404498197580e-02
2.980044786814628210e+01,1.200000050111187448e+02,7.798872555457561639e-02
2.980044804246954726e+01,1.200000050161291938e+02,7.802965955520368979e-02
2.980044821679489786e+01,1.200000050211376248e+02,7.807128247380672181e-02
2.980044839111425858e+01,1.200000050261519533e+02,7.811258767625781085e-02
2.980044856543410603e+01,1.200000050311726483e+02,7.815364069121670532e-02
2.980044873975252173e+01,1.200000050361995818e+02,7.819406715648467843e-02
2.980044891407470686e+01,1.200000050412367614e+02,7.823465133269988381e-02
2.980044908838933182e+01,1.200000050462744809e+02,7.827486417467864610e-02
2.980044926269850336e+01,1.200000050513228445e+02,7.831408758109757728e-02
2.980044943700603710e+01,1.200000050563783418e+02,7.835258273309197996e-02
2.980044961130323244e+01,1.200000050614405467e+02,7.839086948770029872e-02
2.980044978560268376e+01,1.200000050665045990e+02,7.842975211386868373e-02
2.980044995990430223e+01,1.200000050715626116e+02,7.846839112242773306e-02
2.980045013421296574e+01,1.200000050766185069e+02,7.850574708988446171e-02
2.980045030851854548e+01,1.200000050816735211e+02,7.854382070873369703e-02
2.980045048281823483e+01,1.200000050867312922e+02,7.858206672266031256e-02
2.980045065711425423e+01,1.200000050917924455e+02,7.861990677281124884e-02
2.980045083140047524e+01,1.200000050968547640e+02,7.865666906720632234e-02
2.980045100568282379e+01,1.200000051019239180e+02,7.869293613238577401e-02
2.980045117996020920e+01,1.200000051069942231e+02,7.872885984486514832e-02
2.980045135423590708e+01,1.200000051120672424e+02,7.876416809531006091e-02
2.980045152850826895e+01,1.200000051171419244e+02,7.879934135786746674e-02
2.980045170277222510e+01,1.200000051222257440e+02,7.883483029990144553e-02
2.980045187703127496e+01,1.200000051273202928e+02,7.887014444269108138e-02
2.980045205128846320e+01,1.200000051324177548e+02,7.890520456558836049e-02
2.980045222554436180e+01,1.200000051375180306e+02,7.894087258150221664e-02
2.980045239980645277e+01,1.200000051426227259e+02,7.897644029931390197e-02
2.980045257406875692e+01,1.200000051477279754e+02,7.901192916719500248e-02
2.980045274833568669e+01,1.200000051528335518e+02,7.904754162259590433e-02
2.980045292260283674e+01,1.200000051579416009e+02,7.908352937736505550e-02
2.980045309686662591e+01,1.200000051630546807e+02,7.911878378005784973e-02
2.980045327113158038e+01,1.200000051681750932e+02,7.915389586747269279e-02
2.980045344538589802e+01,1.200000051733057660e+02,7.918896300136765709e-02
2.980045361964095818e+01,1.200000051784415405e+02,7.922397762026851809e-02
2.980045379389166982e+01,1.200000051835840225e+02,7.925983031486039110e-02
2.980045396813857650e+01,1.200000051887330272e+02,7.929595318421979455e-02
2.980045414238719914e+01,1.200000051938770866e+02,7.933206820947427684e-02
2.980045431662908939e+01,1.200000051990236756e+02,7.936743373810456470e-02
2.980045449086544096e+01,1.200000052041827132e+02,7.940238464759057091e-02
2.980045466510162910e+01,1.200000052093495384e+02,7.943790791197699597e-02
2.980045483933219685e+01,1.200000052145232559e+02,7.947402463118691252e-02
2.980045501355832727e+01,1.200000052196977123e+02,7.951005109760840572e-02
2.980045518778275593e+01,1.200000052248720266e+02,7.954583614946403314e-02
2.980045536199978784e+01,1.200000052300517694e+02,7.958150419544932075e-02
2.980045553621047816e+01,1.200000052352426110e+02,7.961654638872253664e-02
2.980045571041802788e+01,1.200000052404357263e+02,7.965154631557315457e-02
2.980045588462074946e+01,1.200000052456280173e+02,7.968592687700547239e-02
2.980045605881896975e+01,1.200000052508161303e+02,7.972109789731865459e-02
2.980045623300809865e+01,1.200000052560087624e+02,7.975713119450771049e-02
2.980045640719804467e+01,1.200000052612004424e+02,7.979251123437725024e-02
2.980045658138882558e+01,1.200000052663964567e+02,7.982827639636835837e-02
2.980045675557742513e+01,1.200000052715949863e+02,7.986382930191160412e-02
2.980045692975807015e+01,1.200000052767921801e+02,7.989825564026875604e-02
2.980045710393721592e+01,1.200000052819950582e+02,7.993315665285162519e-02
2.980045727811643985e+01,1.200000052871893956e+02,7.996824897456550341e-02
2.980045745229160303e+01,1.200000052923880673e+02,8.000316775692195570e-02
2.980045762645946539e+01,1.200000052975890128e+02,8.003876878423726859e-02
2.980045780061665184e+01,1.200000053027995506e+02,8.007474770344642778e-02
2.980045797476333647e+01,1.200000053080161422e+02,8.011088623935175290e-02
2.980045814891377631e+01,1.200000053132414166e+02,8.014667787378082497e-02
2.980045832306436537e+01,1.200000053184832041e+02,8.018234066327574461e-02
2.980045849721722107e+01,1.200000053237332480e+02,8.021766126961668575e-02
2.980045867136824000e+01,1.200000053289886210e+02,8.025264204373322441e-02
2.980045884551173074e+01,1.200000053342469641e+02,8.028785002447298702e-02
2.980045901964605193e+01,1.200000053395047530e+02,8.032277237291794714e-02
2.980045919376915364e+01,1.200000053447674304e+02,8.035693715275264715e-02
2.980045936789036531e+01,1.200000053500348685e+02,8.039040507180260364e-02
2.980045954201250069e+01,1.200000053553107193e+02,8.042415191302453026e-02
2.980045971613252220e+01,1.200000053605961341e+02,8.045773252836083134e-02
2.980045989025147080e+01,1.200000053658815062e+02,8.049123715077208252e-02
2.980046006436602113e+01,1.200000053711791139e+02,8.052521556669979541e-02
2.980046023847256009e+01,1.200000053764813970e+02,8.055820001133173758e-02
2.980046041258104950e+01,1.200000053817950914e+02,8.059196457236957045e-02
2.980046058668061093e+01,1.200000053871192875e+02,8.062572532460045294e-02
2.980046076076996897e+01,1.200000053924456438e+02,8.065869486571174141e-02
2.980046093486016900e+01,1.200000053977821324e+02,8.069133481715806688e-02
2.980046110895038680e+01,1.200000054031125245e+02,8.072306477609925146e-02
2.980046128303092701e+01,1.200000054084397192e+02,8.075374204762378327e-02
2.980046145711365213e+01,1.200000054137774299e+02,8.078437257704877694e-02
2.980046163119391522e+01,1.200000054191238945e+02,8.081593378284830653e-02
2.980046180526999677e+01,1.200000054244780330e+02,8.084743860384464853e-02
2.980046197934071728e+01,1.200000054298367616e+02,8.087919074293321853e-02
2.980046215340346194e+01,1.200000054352043435e+02,8.091061927421627775e-02
2.980046232746525092e+01,1.200000054405827399e+02,8.094197881111749038e-02
2.980046250151831444e+01,1.200000054459738550e+02,8.097189454733463854e-02
2.980046267557549911e+01,1.200000054513631653e+02,8.100149039818640984e-02
2.980046284963239245e+01,1.200000054567552183e+02,8.103094831169266321e-02
2.980046302369224165e+01,1.200000054621561389e+02,8.106117327516891569e-02
2.980046319774130126e+01,1.200000054675617776e+02,8.109161842588495650e-02
2.980046337178306715e+01,1.200000054729772643e+02,8.112192875200469055e-02
2.980046354581878987e+01,1.200000054783997285e+02,8.115163959814997163e-02
2.980046371985479681e+01,1.200000054838331067e+02,8.118173526940576645e-02
2.980046389389865524e+01,1.200000054892838222e+02,8.121132932611330180e-02
2.980046406794501834e+01,1.200000054947310701e+02,8.124108695303501604e-02
2.980046424198607369e+01,1.200000055001875978e+02,8.127138627000383975e-02
2.980046441602587848e+01,1.200000055056533483e+02,8.130187135493747996e-02
2.980046459006429060e+01,1.200000055111263748e+02,8.133236955780993871e-02
2.980046476409101786e+01,1.200000055166105142e+02,8.136322025080545972e-02
2.980046493811516228e+01,1.200000055221068891e+02,8.139376548913854204e-02
2.980046511214381866e+01,1.200000055276116200e+02,8.142414544131713894e-02
2.980046528616249901e+01,1.200000055331181557e+02,8.145420435537201187e-02
2.980046546017145204e+01,1.200000055386293951e+02,8.148489877696848960e-02
2.980046563417174355e+01,1.200000055441415725e+02,8.151530394107064925e-02
2.980046580816645374e+01,1.200000055496593774e+02,8.154543109012536706e-02
2.980046598215971088e+01,1.200000055551917626e+02,8.157579993442905242e-02
2.980046615615647809e+01,1.200000055607314664e+02,8.160637899874574608e-02
2.980046633015161461e+01,1.200000055662811604e+02,8.163657861966443219e-02
2.980046650413723697e+01,1.200000055718416831e+02,8.166715494919458973e-02
2.980046667810932348e+01,1.200000055774112866e+02,8.169767496477102486e-02
2.980046685207816282e+01,1.200000055829859349e+02,8.172771424091972159e-02
2.980046702604433406e+01,1.200000055885640933e+02,8.175785038186023090e-02
2.980046720001013583e+01,1.200000055941535209e+02,8.178794298741297319e-02
2.980046737397654510e+01,1.200000055997493007e+02,8.181784982021601815e-02
2.980046754794492969e+01,1.200000056053646489e+02,8.184785303044572746e-02
2.980046772191589000e+01,1.200000056109684579e+02,8.187805993471494737e-02
2.980046789588705991e+01,1.200000056165778375e+02,8.190841980746557671e-02
2.980046806985527752e+01,1.200000056221903009e+02,8.193868859918523873e-02
2.980046824381764736e+01,1.200000056278149714e+02,8.196988563377376191e-02
2.980046841777602395e+01,1.200000056334509395e+02,8.200093563708396593e-02
2.980046859173274854e+01,1.200000056390930325e+02,8.203164032446035037e-02
2.980046876567679348e+01,1.200000056447348271e+02,8.206322199509828719e-02
2.980046893962077093e+01,1.200000056503806007e+02,8.209538983375241905e-02
2.980046911355903916e+01,1.200000056560328971e+02,8.212799382915282609e-02
2.980046928749759516e+01,1.200000056616944875e+02,8.215990507167122980e-02
2.980046946142889297e+01,1.200000056673540740e+02,8.219196334492620548e-02
2.980046963535542304e+01,1.200000056730208797e+02,8.222400051074442440e-02
2.980046980928221600e+01,1.200000056786981872e+02,8.225625035375351557e-02
2.980046998320079155e+01,1.200000056843951768e+02,8.228878716215411171e-02
2.980047015712075975e+01,1.200000056900938858e+02,8.232146957503043427e-02
2.980047033103109300e+01,1.200000056958007946e+02,8.235468455882866134e-02
2.980047050493304539e+01,1.200000057015130750e+02,8.238814431767157997e-02
2.980047067882895107e+01,1.200000057072337256e+02,8.242086685346076969e-02
2.980047085271462137e+01,1.200000057129621780e+02,8.245419375684376329e-02
2.980047102658592095e+01,1.200000057187030365e+02,8.248762221131951400e-02
2.980047120045381348e+01,1.200000057244478313e+02,8.252143085822868929e-02
2.980047137432025295e+01,1.200000057302007548e+02,8.255428921370257245e-02
2.980047154818880628e+01,1.200000057359680028e+02,8.258763304709068609e-02
2.980047172205357953e+01,1.200000057417419015e+02,8.262162929969665837e-02
2.980047189591705958e+01,1.200000057475191824e+02,8.265403901372830875e-02
