q0 (),q1,q2,q3
9.999999780599579946e-01,1.483391963933295679e-04,1.439616361884406184e-04,3.392069586040818871e-05
9.999999789442685083e-01,1.454764494422950002e-04,1.400277599274094172e-04,3.660999222057703049e-05
9.999999777458817851e-01,1.511014619807756311e-04,1.423925068397425403e-04,3.742937659700802395e-05
9.999999778865570343e-01,1.494954436139274434e-04,1.429753734560191669e-04,3.789512470672869014e-05
9.999999772946391863e-01,1.540828480522515712e-04,1.440584106811079854e-04,3.027162847101903668e-05
9.999999777900998588e-01,1.524428158773940211e-04,1.424743712258248383e-04,2.969917550458981895e-05
9.999999781022522738e-01,1.499075329693939733e-04,1.414350743939293614e-04,3.632280706132377904e-05
9.999999782662796211e-01,1.471811062039803423e-04,1.430122774079001235e-04,3.677839908725980011e-05
9.999999764378629807e-01,1.562797229207399526e-04,1.445066077806057934e-04,4.264694354461259063e-05
9.999999769945984163e-01,1.600392761817067127e-04,1.382346041297047767e-04,3.590859418653472116e-05
9.999999766167413373e-01,1.584781105884797083e-04,1.410247715535974708e-04,4.199069833011592474e-05
9.999999777601856765e-01,1.548255816648729064e-04,1.368750448797998343e-04,4.211756624392092323e-05
9.999999767982602483e-01,1.574864857456347174e-04,1.411339866346463163e-04,4.102052646436251228e-05
9.999999767111158455e-01,1.551060703001670162e-04,1.435271358074513407e-04,4.381593259944121464e-05
9.999999772958508837e-01,1.478771425209091442e-04,1.463087008954867460e-04,4.619970139192816226e-05
9.999999773226915245e-01,1.504154189549186790e-04,1.433287942233719048e-04,4.676189766145407507e-05
9.999999768857699145e-01,1.517032194895421768e-04,1.448387679062005122e-04,4.728978711093556652e-05
9.999999768091415442e-01,1.566651996598078164e-04,1.368099698297855691e-04,5.586379664626740349e-05
9.999999771852881025e-01,1.563119289932760384e-04,1.330869848178303186e-04,5.902421782936187109e-05
9.999999770863629012e-01,1.558642182185136771e-04,1.327622900966744118e-04,6.251234669430881432e-05
9.999999753184330986e-01,1.633027943647402897e-04,1.359867848604033353e-04,6.482996790595132314e-05
9.999999743633749549e-01,1.656969426951690038e-04,1.402266027617902100e-04,6.445364612383222720e-05
9.999999761988305202e-01,1.611929276644415718e-04,1.341807396661301227e-04,6.012243830139993300e-05
9.999999763166287359e-01,1.617990499247238742e-04,1.325455491180640879e-04,6.016217063351822432e-05
9.999999749871917309e-01,1.694544728956442819e-04,1.325260010568988427e-04,6.121810554069914126e-05
9.999999753370568678e-01,1.687162479465396448e-04,1.303838992442752634e-04,6.213494875695217744e-05
9.999999738616704992e-01,1.725105531858254213e-04,1.342394238261465146e-04,6.705627831510520460e-05
9.999999734873927792e-01,1.749834455840788318e-04,1.313317275323295401e-04,7.181911076672021620e-05
9.999999740857572483e-01,1.733205318041446401e-04,1.290276912044577208e-04,7.169611584424141185e-05
9.999999744247889399e-01,1.672976569723201676e-04,1.295740905091770606e-04,7.982775393507864049e-05
9.999999740911809099e-01,1.643637413756506742e-04,1.359860561120179679e-04,7.943544906881556803e-05
9.999999736564919584e-01,1.698779445744184652e-04,1.330214093795324833e-04,7.831860513580242032e-05
9.999999731870758968e-01,1.696004916001314004e-04,1.345282011978411534e-04,8.224161844108285075e-05
9.999999723797303730e-01,1.699416015934141681e-04,1.374424602882247338e-04,8.642893386114758455e-05
9.999999720556483895e-01,1.700746864714699580e-04,1.362013458057624083e-04,9.171966420004810483e-05
9.999999717461719451e-01,1.724284274163545301e-04,1.397337857237223712e-04,8.515023208567468996e-05
9.999999724288543002e-01,1.702127498244665037e-04,1.414699430531138140e-04,7.846123533110680804e-05
9.999999714133673834e-01,1.747804085743900090e-04,1.445782368625212117e-04,7.564526846370279111e-05
9.999999711900861010e-01,1.756185925759675413e-04,1.472632001065507848e-04,7.135465351152432288e-05
9.999999710073024239e-01,1.779286503868045201e-04,1.448848521393562199e-04,7.304224424331038734e-05
9.999999705824923479e-01,1.775269870850128826e-04,1.479209396540043795e-04,7.374672157002903710e-05
9.999999705521200877e-01,1.774774976647716922e-04,1.473809625137235241e-04,7.534154651187619553e-05
9.999999717045534586e-01,1.775526297598847673e-04,1.413714827946602605e-04,7.127453860729133107e-05
9.999999712521299156e-01,1.735417432311771346e-04,1.491816052118022438e-04,7.158108247188419847e-05
9.999999715501243225e-01,1.727755926083115827e-04,1.476087241754559030e-04,7.252592524101470536e-05
9.999999702942853341e-01,1.786968819922509877e-04,1.472621597245423765e-04,7.610984870944359764e-05
9.999999711516092127e-01,1.783777819593671747e-04,1.417407980651169024e-04,7.607689302916118023e-05
9.999999697450135949e-01,1.841070051806466062e-04,1.436891613241446754e-04,7.725287940289222034e-05
9.999999692215082447e-01,1.872676283148438058e-04,1.402585311743907248e-04,8.255520738207044453e-05
9.999999690471071956e-01,1.872778463356851442e-04,1.401315150126382662e-04,8.482895309067002034e-05
9.999999686859918357e-01,1.867202096128617642e-04,1.412189409041857027e-04,8.843522666998184585e-05
9.999999699545965015e-01,1.816754983184905954e-04,1.422260429921241463e-04,8.280442076614774258e-05
9.999999702428101767e-01,1.788408806612334879e-04,1.445598001721429781e-04,8.144189499826249483e-05
9.999999704169034720e-01,1.733938689326653890e-04,1.500742808603199594e-04,8.110775891387540847e-05
9.999999712443915501e-01,1.705249576180374886e-04,1.494582896284248855e-04,7.806839608988437357e-05
9.999999691772081256e-01,1.786996168498457434e-04,1.522002031649319668e-04,8.091432259622556220e-05
9.999999697868138249e-01,1.740886643056769863e-04,1.523994829396347641e-04,8.302954762403012823e-05
9.999999698198508424e-01,1.717023198063748267e-04,1.566601833367710383e-04,7.960023741293739653e-05
9.999999707303039997e-01,1.679345898631859194e-04,1.535283534967030444e-04,8.225818772179370063e-05
9.999999711362324017e-01,1.644773596725427028e-04,1.571162294268891940e-04,7.739006937741009669e-05
9.999999715338717676e-01,1.660976998345791821e-04,1.518488782930881064e-04,7.928258356080295605e-05
9.999999707040660990e-01,1.673646217951189528e-04,1.553573738588137903e-04,8.028098623748838826e-05
9.999999695006035472e-01,1.701301145762423460e-04,1.595093142299264287e-04,8.130999059815157901e-05
9.999999715002589884e-01,1.650945503251223751e-04,1.550930665253850006e-04,7.542818611416637930e-05
9.999999711359511823e-01,1.686122293935916373e-04,1.536360739489478402e-04,7.545839815850003426e-05
9.999999701126174312e-01,1.713322367477769059e-04,1.563936203805428137e-04,7.720792774939561228e-05
9.999999705215515400e-01,1.709305431445131351e-04,1.544147552820522757e-04,7.678364993099495456e-05
9.999999702363187026e-01,1.765596697925618150e-04,1.495762868317468636e-04,7.733679101893768139e-05
9.999999702054948036e-01,1.738269597651689771e-04,1.534694901891738559e-04,7.629097704554814875e-05
9.999999700531149172e-01,1.736481044934217431e-04,1.532622133406474592e-04,7.906199429524236638e-05
9.999999705580763232e-01,1.706808945774548230e-04,1.555695664716611241e-04,7.449824609268722081e-05
9.999999688314907820e-01,1.753754996835466494e-04,1.598617686565231898e-04,7.761872366974268908e-05
9.999999694708788800e-01,1.738634407908919719e-04,1.575581214807654951e-04,7.749312049456340832e-05
9.999999691995979934e-01,1.741308961974527439e-04,1.588980589977073091e-04,7.765719990943933601e-05
9.999999683865186118e-01,1.760435438015106797e-04,1.613060568273692299e-04,7.884154050950668586e-05
9.999999683612798007e-01,1.763677445328021374e-04,1.630707277481807237e-04,7.469803059921595963e-05
9.999999682954145985e-01,1.740842204241059923e-04,1.651652064456584149e-04,7.631715628988642273e-05
9.999999699456449953e-01,1.667177578562664675e-04,1.626629210504691790e-04,7.651583220570743089e-05
9.999999696287137363e-01,1.709749570923908618e-04,1.574232054656630249e-04,8.202481232403114675e-05
9.999999696890018441e-01,1.715402530564041743e-04,1.563177256278715655e-04,8.222351049881951573e-05
9.999999710326193947e-01,1.685478595528199636e-04,1.497140411470042711e-04,8.433317879132144973e-05
9.999999717352771045e-01,1.662428798204777965e-04,1.469608213083121475e-04,8.541233464755459612e-05
9.999999703359316872e-01,1.711673441616533959e-04,1.520209045017993578e-04,8.318365582998712548e-05
9.999999702883942687e-01,1.713676350332615588e-04,1.517962834712271178e-04,8.375101592307975429e-05
9.999999697225199213e-01,1.716207482011823117e-04,1.491602863549191214e-04,9.408765426096881606e-05
9.999999703025858055e-01,1.702609429128841513e-04,1.483426664483516750e-04,9.165419853340381492e-05
9.999999706582350933e-01,1.679440914002201595e-04,1.522678920013651978e-04,8.539789410052900213e-05
9.999999705741744460e-01,1.655450231386795454e-04,1.552057524250029480e-04,8.577686045860399952e-05
9.999999700700504812e-01,1.675846039060529050e-04,1.570998154382990594e-04,8.423150582229527736e-05
9.999999705423200380e-01,1.678595006009529907e-04,1.560080372959931315e-04,8.000024506176771940e-05
9.999999694048430365e-01,1.729795840293785409e-04,1.588426663756230522e-04,7.770060276851709763e-05
9.999999692288206177e-01,1.731688991857374715e-04,1.588071658483363249e-04,7.959380754055449486e-05
9.999999676786790470e-01,1.802655835181238850e-04,1.591766355300257361e-04,8.252126188716556361e-05
9.999999679501105909e-01,1.767115298157292621e-04,1.627045867065526777e-04,8.000018975897426037e-05
9.999999669269987734e-01,1.741281779670013352e-04,1.674039867256181199e-04,8.832487713362245174e-05
9.999999680480642361e-01,1.696450563797092300e-04,1.674096221151776334e-04,8.425226114610377085e-05
9.999999663607097578e-01,1.714489623860088457e-04,1.717654489798346945e-04,9.154486977351280509e-05
9.999999670749779579e-01,1.652104608843039729e-04,1.747373863041993267e-04,8.956780957969038691e-05
9.999999673017891944e-01,1.604597108533691724e-04,1.770653968997254739e-04,9.108757748248869860e-05
9.999999683667136763e-01,1.624817686725912272e-04,1.717189730035221119e-04,8.590017833690095233e-05
9.999999700197854668e-01,1.599475254247208406e-04,1.655838334782042771e-04,8.342188685182673025e-05
9.999999699348320892e-01,1.611486323048396546e-04,1.668670008061062262e-04,7.947865934186641051e-05
9.999999704529889399e-01,1.607934739077614258e-04,1.650165167271539109e-04,7.751792811056618050e-05
9.999999710500980798e-01,1.582817621355533954e-04,1.657441763591087716e-04,7.331817387373490023e-05
9.999999697772907759e-01,1.596592966323966622e-04,1.713902954680779258e-04,7.469734251167529221e-05
9.999999681494464721e-01,1.623548848524278992e-04,1.764755860171218120e-04,7.872969432999334636e-05
9.999999678805867598e-01,1.693381013006172245e-04,1.711873767155591643e-04,7.910951268857181740e-05
9.999999675948217925e-01,1.662024116793161849e-04,1.737229069987321567e-04,8.371060477408550293e-05
9.999999677203574855e-01,1.651105344931024161e-04,1.725303707806428999e-04,8.678171740588017981e-05
9.999999675624594575e-01,1.674037777013360248e-04,1.725118960658219680e-04,8.420629719281729831e-05
9.999999677082679339e-01,1.645627434075188809e-04,1.726430515763350204e-04,8.773222527003180144e-05
9.999999674674233674e-01,1.671834703979773536e-04,1.698053665239022166e-04,9.099987220173446181e-05
9.999999670551069642e-01,1.720267168366802475e-04,1.677811429554503864e-04,9.025564588700054930e-05
9.999999678615623111e-01,1.753082745553826295e-04,1.576753065662610622e-04,9.317929326471132648e-05
9.999999685673203187e-01,1.719289609247506433e-04,1.557245407648537013e-04,9.516122106793654554e-05
9.999999685779352721e-01,1.715453166219640241e-04,1.535151859476611416e-04,9.924424766758704159e-05
9.999999672925792282e-01,1.705155597392424131e-04,1.590848319992149761e-04,1.050299979579230185e-04
9.999999670607216951e-01,1.725962174660265085e-04,1.579138293023187966e-04,1.056045640644864175e-04
9.999999664329587423e-01,1.773227827068737819e-04,1.557689736740600290e-04,1.068959267830421953e-04
9.999999668519168328e-01,1.752409604423926727e-04,1.564464288568694766e-04,1.054100852902978909e-04
9.999999656916542801e-01,1.755784552989890133e-04,1.587533472391197849e-04,1.121885524201883869e-04
9.999999653773202768e-01,1.748187225954203540e-04,1.612668404617129451e-04,1.125912023287004449e-04
9.999999655913220931e-01,1.723463220003224896e-04,1.595360314088765832e-04,1.168860757930186494e-04
9.999999660075592489e-01,1.761751105797194667e-04,1.547414498715536527e-04,1.140276050268973138e-04
9.999999645561934436e-01,1.815561410436125340e-04,1.591770713591357609e-04,1.121946489000394588e-04
9.999999646789273777e-01,1.870590306985507427e-04,1.546234437265151126e-04,1.083635260151396819e-04
9.999999646507624629e-01,1.855880474458093113e-04,1.599600514634081673e-04,1.032876219146030568e-04
9.999999647795151381e-01,1.867375430474525711e-04,1.560488211093947726e-04,1.059189499042728866e-04
9.999999649583301009e-01,1.858817866040709328e-04,1.525372000614680498e-04,1.107416037420832258e-04
9.999999652446545095e-01,1.807085210749576152e-04,1.591194462094193407e-04,1.074063407602754601e-04
9.999999656752822652e-01,1.788913571768342302e-04,1.599323531404645156e-04,1.052091201932041462e-04
9.999999651506208398e-01,1.819193694683012268e-04,1.597369540223883002e-04,1.053005484451487097e-04
9.999999629195160944e-01,1.829603323813213018e-04,1.636602275496871974e-04,1.179059505849559006e-04
9.999999624872806248e-01,1.844424865090614647e-04,1.651293910735675697e-04,1.172121608167726745e-04
9.999999628862835666e-01,1.804343773246554487e-04,1.673260620084015095e-04,1.169309885602617195e-04
9.999999626471953729e-01,1.784079785134833225e-04,1.710401466973519543e-04,1.167110502460711125e-04
9.999999605620667475e-01,1.772898107743056467e-04,1.813406534939194278e-04,1.206638101299305129e-04
9.999999611352545781e-01,1.763142357168101721e-04,1.784212239299834478e-04,1.216907818114792121e-04
9.999999615153829513e-01,1.709156548335972309e-04,1.797969583025771552e-04,1.242180561904399647e-04
9.999999612203448462e-01,1.701523402305653938e-04,1.813551096307424598e-04,1.253707064437871227e-04
9.999999609566188052e-01,1.713239315326899330e-04,1.815456647848876718e-04,1.256027181689526868e-04
9.999999604507362472e-01,1.699885220195154637e-04,1.859215121961547903e-04,1.250424703512922702e-04
9.999999594135302594e-01,1.737153379553080658e-04,1.900233625371907720e-04,1.220124608613103059e-04
9.999999599530683403e-01,1.729417765473254085e-04,1.880068484002856278e-04,1.218130883266817103e-04
9.999999598016620084e-01,1.708858772931328210e-04,1.886421809281051674e-04,1.249352576018532420e-04
9.999999604840875689e-01,1.692944345276256959e-04,1.930866432451299050e-04,1.144061450379578286e-04
9.999999612575215524e-01,1.657477034095054444e-04,1.907272551129600728e-04,1.167722927653877920e-04
9.999999612684826733e-01,1.613887124982625858e-04,1.933013219688658460e-04,1.185382453215624713e-04
9.999999614835255457e-01,1.606858910702327749e-04,1.949876680999034796e-04,1.148599199078011168e-04
9.999999622152075940e-01,1.610063484389247636e-04,1.933616534804802529e-04,1.107149950609623767e-04
9.999999614660896041e-01,1.647701594670253149e-04,1.969654077987449225e-04,1.054667812353412529e-04
9.999999609353547037e-01,1.671408738946016776e-04,1.959384452698203301e-04,1.086339874052926087e-04
9.999999620942843226e-01,1.680099806129241107e-04,1.926812293833599565e-04,1.022644629310075150e-04
9.999999620414031787e-01,1.690320072837693760e-04,1.911992527403115320e-04,1.038663494298871636e-04
9.999999642863380833e-01,1.578909616531492231e-04,1.903966102522531472e-04,1.012269623715321518e-04
9.999999649809088176e-01,1.488664044353927489e-04,1.949760399796721859e-04,9.930417260560948933e-05
9.999999651415762969e-01,1.507481726771512786e-04,1.943140834407493017e-04,9.609303493925967267e-05
9.999999649884492303e-01,1.528320320012261215e-04,1.968797824603314825e-04,8.890343882964219251e-05
9.999999656603165699e-01,1.460338969343500640e-04,1.973089179990748841e-04,9.177503783523945264e-05
9.999999652508161363e-01,1.437220192652282648e-04,1.992938707289227925e-04,9.552120619999548274e-05
9.999999673217339069e-01,1.414929136069370986e-04,1.923220784203788394e-04,9.137015161226423447e-05
9.999999682342423091e-01,1.350331339315452496e-04,1.945866593312449119e-04,8.621832226214429088e-05
9.999999692555802122e-01,1.354701713750711459e-04,1.878428896390589489e-04,8.860993309113853985e-05
9.999999677429869394e-01,1.380103259396650843e-04,1.923643289683964316e-04,9.199532498046667991e-05
9.999999672807553530e-01,1.419469501916266604e-04,1.898951640344802370e-04,9.606965408708765207e-05
9.999999678666668945e-01,1.439929899751775041e-04,1.859089288329173546e-04,9.471301074945078088e-05
9.999999673775150644e-01,1.438224481174541609e-04,1.877418623994488135e-04,9.650422456848134706e-05
9.999999677000244169e-01,1.461798568947254211e-04,1.844132352492973621e-04,9.603727560200740450e-05
9.999999674638755387e-01,1.460636644310874205e-04,1.817430798350558546e-04,1.034751510993657883e-04
9.999999675439790181e-01,1.476283368659685679e-04,1.805888566849048725e-04,1.024967322265937596e-04
9.999999672021449015e-01,1.457937127095020296e-04,1.828403671783914559e-04,1.044476076976042991e-04
9.999999674190774845e-01,1.429994314598686644e-04,1.829282440858777652e-04,1.060672623974351326e-04
9.999999659644107641e-01,1.462498156102609852e-04,1.846339538293621655e-04,1.122161828120318540e-04
9.999999650000312990e-01,1.502719043077857433e-04,1.898255550697476720e-04,1.066984034492052106e-04
9.999999640143661939e-01,1.538602413125560316e-04,1.916784692814972374e-04,1.075065443008879412e-04
9.999999618734276563e-01,1.532584309967151260e-04,2.003796151426094716e-04,1.123076427177445522e-04
9.999999620609493212e-01,1.525442555563030430e-04,2.025477940688349618e-04,1.076231442054542957e-04
9.999999622680705302e-01,1.478327832612577771e-04,2.051085148218538643e-04,1.074235681942045277e-04
9.999999611678008771e-01,1.499494314081587323e-04,2.083402286388374644e-04,1.085076671422787001e-04
9.999999607585349226e-01,1.545951900876462728e-04,2.069447745540139202e-04,1.084302349622730981e-04
9.999999614732481001e-01,1.524754844591359000e-04,2.019993757617874778e-04,1.140218448013110035e-04
9.999999619303985288e-01,1.522762223426761346e-04,2.020931629781074141e-04,1.100432051787841360e-04
9.999999613630968787e-01,1.520504611356890510e-04,2.021312085817717884e-04,1.153145115690632752e-04
9.999999627995310725e-01,1.433805074507037711e-04,1.992781626094664179e-04,1.188746409422643919e-04
9.999999628715809941e-01,1.405864700948528004e-04,1.984152661684290299e-04,1.229783033775493604e-04
9.999999628005794561e-01,1.383493819035308396e-04,1.994129218042138194e-04,1.244699747530235402e-04
9.999999648774170469e-01,1.386988476815200085e-04,1.904351283402222950e-04,1.214176933953643939e-04
9.999999644462089776e-01,1.390498636865485256e-04,1.928416167688716174e-04,1.207676558690728692e-04
9.999999649783045674e-01,1.386002668360916690e-04,1.889820538699471324e-04,1.229599078832783077e-04
9.999999658913368838e-01,1.324014182060657876e-04,1.871267967592742771e-04,1.251828713131653849e-04
9.999999643312724729e-01,1.372659531340878988e-04,1.885887351290605753e-04,1.301145672159096257e-04
9.999999660237083310e-01,1.313622023386469431e-04,1.866396090029681177e-04,1.259452668411996368e-04
9.999999677172428658e-01,1.250312410017189368e-04,1.813336274244533143e-04,1.266918205093168592e-04
9.999999677427358069e-01,1.302493792481436647e-04,1.806927212066869925e-04,1.220646012596267245e-04
9.999999687924163716e-01,1.241281752176646655e-04,1.822620116906251500e-04,1.174219804613785349e-04
9.999999693974536141e-01,1.216930462602062660e-04,1.809247190810549320e-04,1.168851597833138890e-04
9.999999693221494068e-01,1.210497369982738641e-04,1.840198133508774811e-04,1.133109424942073780e-04
9.999999681426352538e-01,1.241500574186602218e-04,1.855484963165898022e-04,1.177847492611629562e-04
9.999999677335899007e-01,1.243874306563310988e-04,1.913061005733875911e-04,1.116358467026300980e-04
9.999999667429657624e-01,1.292317030440372357e-04,1.919675223921105806e-04,1.138494831552888084e-04
9.999999677247300989e-01,1.238738579835951521e-04,1.893919547493020685e-04,1.154837370154069345e-04
9.999999667303195450e-01,1.258158167658817762e-04,1.890893012593377936e-04,1.222905398589032102e-04
9.999999668888512883e-01,1.305498138409704584e-04,1.880403721624285826e-04,1.175579039426968310e-04
9.999999659302414301e-01,1.338348575958316089e-04,1.881619519006456041e-04,1.217490318998188081e-04
9.999999649462744111e-01,1.267755116901636342e-04,1.969800182036601788e-04,1.234272727721044466e-04
9.999999632633239655e-01,1.302368098718991352e-04,2.007947337848149628e-04,1.272524990497157034e-04
9.999999628902587201e-01,1.306763406169645183e-04,2.009954456814222782e-04,1.293986332291483942e-04
9.999999622949845568e-01,1.307492800733802232e-04,2.058257930270224157e-04,1.262948856976020052e-04
9.999999614590200370e-01,1.376240963811057151e-04,2.044062325638300586e-04,1.279048797089337103e-04
9.999999605594177554e-01,1.395542408330316983e-04,2.089332041805598160e-04,1.255097326311690228e-04
9.999999621728851151e-01,1.391505627617554302e-04,2.024672095544857004e-04,1.236866120104354073e-04
9.999999617462959067e-01,1.386801004977891748e-04,2.045927406893757955e-04,1.241653994037879305e-04
9.999999603877798293e-01,1.390048449483266102e-04,2.090759251889714142e-04,1.272373750993279157e-04
9.999999612310362940e-01,1.411420899677541107e-04,2.077856781167800851e-04,1.201746586786873631e-04
9.999999624953498367e-01,1.432888309019081645e-04,2.037714361773606934e-04,1.138192059239822007e-04
9.999999624023131473e-01,1.402035070026805741e-04,2.044309227674153957e-04,1.172448156447190469e-04
9.999999634420460026e-01,1.341880819768493912e-04,2.035539387695521737e-04,1.169412640704793545e-04
9.999999621465331945e-01,1.346276434008849621e-04,2.086830554271890505e-04,1.184639694300820882e-04
9.999999628782338945e-01,1.342798472837667268e-04,2.071576103544629571e-04,1.153177250515446083e-04
9.999999626637126049e-01,1.309138487364754674e-04,2.069702454515006827e-04,1.212330604105820098e-04
9.999999614033752149e-01,1.338792447611676293e-04,2.095235807755021595e-04,1.239736463839609371e-04
9.999999609490720642e-01,1.310108358370676166e-04,2.104126000561216438e-04,1.290912585458093426e-04
9.999999603877243182e-01,1.299124405922369148e-04,2.148395606591028376e-04,1.272449250575905498e-04
9.999999616245962564e-01,1.277019484093584831e-04,2.121067542300190348e-04,1.243130853284903678e-04
9.999999597464113155e-01,1.312114808683311580e-04,2.140120577225801304e-04,1.322481080883579374e-04
9.999999585735118712e-01,1.331259414937697701e-04,2.166628911402829650e-04,1.348615953167808519e-04
9.999999607716457684e-01,1.335128242440569778e-04,2.103310949734076268e-04,1.280307120344601260e-04
9.999999613548823385e-01,1.301138945418363899e-04,2.108286061494456405e-04,1.261424086926161937e-04
9.999999623936165483e-01,1.230115178872549092e-04,2.100506809174669792e-04,1.263314829251881003e-04
9.999999633292352419e-01,1.249494770134696169e-04,2.047030607486281957e-04,1.258006887343418242e-04
9.999999643609915889e-01,1.193500516382458855e-04,2.041937574793314849e-04,1.238486569783633917e-04
9.999999652366432512e-01,1.200976343558687632e-04,2.020064178721453507e-04,1.195687147288035439e-04
9.999999668954911991e-01,1.149242095328643931e-04,2.026648347522517742e-04,1.092172478759883251e-04
9.999999672118571326e-01,1.114977200706461963e-04,2.040566239432524919e-04,1.072634004462747653e-04
9.999999672364424663e-01,1.127307608963554712e-04,2.000759318056853978e-04,1.130862991137049903e-04
9.999999681581531741e-01,1.087061217022434019e-04,1.955226952789506539e-04,1.167799090719692735e-04
9.999999694529695393e-01,1.053892738161632010e-04,1.908026375795985805e-04,1.165397551241526637e-04
9.999999709129604453e-01,9.684556558042878923e-05,1.894106746123559585e-04,1.136600687024804106e-04
9.999999706141988742e-01,9.358627223794364935e-05,1.936432538029136518e-04,1.118727006167998889e-04
9.999999701484323378e-01,9.336342688564214459e-05,1.937418592543811485e-04,1.159762781247398208e-04
9.999999698817458871e-01,9.037571983561819712e-05,1.974889445888960374e-04,1.143103385348244358e-04
9.999999706826947499e-01,8.682140275590306518e-05,1.947971479672294779e-04,1.146766097472212313e-04
9.999999729427194728e-01,7.864590827577317247e-05,1.871261095584071297e-04,1.136362645992397975e-04
9.999999729833209949e-01,7.763908102852841670e-05,1.852428131631143578e-04,1.170069687954798714e-04
9.999999719611684101e-01,7.767928735156330621e-05,1.893558589608514673e-04,1.191131782664080874e-04
9.999999715590623950e-01,7.467296280829510582e-05,1.931828795296859473e-04,1.182632573998871332e-04
9.999999692216378078e-01,7.997638093175789297e-05,1.995346520692365148e-04,1.238806866683212838e-04
9.999999685495711832e-01,8.025589342735352542e-05,2.035990774934697304e-04,1.225041377288374272e-04
9.999999704118922583e-01,7.905209998758757402e-05,1.964233206070907750e-04,1.197700252928319837e-04
9.999999690593034396e-01,7.697279284595950660e-05,2.033357804351632893e-04,1.208765554702873334e-04
9.999999682477632712e-01,7.276652907001869921e-05,2.068806941838272539e-04,1.241365493092349854e-04
9.999999700837648442e-01,6.892327850149933212e-05,1.987420992936113264e-04,1.248344068637584955e-04
9.999999695795160903e-01,7.329712747080867493e-05,1.998592270430320109e-04,1.245985041847142577e-04
9.999999687963160300e-01,7.854870203518380496e-05,2.043204715753681058e-04,1.203769632192567163e-04
9.999999686393992171e-01,7.585172330148159134e-05,2.043374535300978819e-04,1.233447279045725041e-04
9.999999696629994217e-01,7.717852507232658634e-05,2.007167153003525670e-04,1.201260835295856139e-04
9.999999694961703156e-01,6.875140979461171636e-05,2.073175097305512190e-04,1.153271533313154879e-04
9.999999693799684897e-01,7.634734073312181800e-05,2.052463388251644515e-04,1.152609474403642993e-04
9.999999698040434870e-01,7.735071064978459347e-05,2.051629268192292990e-04,1.109817698868730034e-04
9.999999719027591327e-01,6.452202805551574536e-05,2.001562751818351631e-04,1.094022585086824986e-04
9.999999718346165301e-01,6.483656851896931546e-05,2.023190470410718964e-04,1.058016465962034855e-04
9.999999703105660886e-01,6.564631893712113996e-05,2.075930863525002128e-04,1.094282344241618416e-04
9.999999702224551257e-01,6.699019376019260392e-05,2.097062353265907481e-04,1.053123814966392758e-04
9.999999714370620962e-01,6.637579225866741656e-05,2.072097282290760549e-04,9.891540884282898740e-05
9.999999724546463353e-01,6.451819320311012111e-05,2.043379382925659504e-04,9.578160642483215398e-05
9.999999725866194344e-01,6.472136879109255956e-05,2.033644344264260795e-04,9.633697000032575598e-05
9.999999722346679665e-01,6.769003588854668910e-05,2.055974564844826366e-04,9.315797587822035794e-05
9.999999717891777662e-01,6.757852515931435985e-05,2.064782826352152916e-04,9.602867013170148251e-05
9.999999722296795124e-01,6.740532294855111661e-05,2.052350766294539039e-04,9.421107206391007925e-05
9.999999724661381428e-01,7.735060385671405872e-05,2.011219727685103706e-04,9.292232853419549697e-05
9.999999716454053278e-01,8.229791318243272202e-05,2.041789437343263726e-04,9.081410105097927207e-05
9.999999716910309422e-01,7.599894765906364802e-05,2.063442682266269598e-04,9.090731810616116556e-05
9.999999715201099981e-01,7.734048734097925934e-05,2.089860298818391985e-04,8.545798738530439669e-05
9.999999724376152921e-01,7.317999693382122009e-05,2.064859851720618348e-04,8.445705763502282034e-05
9.999999741514566942e-01,6.714827885140484543e-05,2.021210187580897114e-04,7.959452499780272884e-05
9.999999752927898333e-01,6.709259964880490905e-05,1.972581835030332584e-04,7.747394429342511905e-05
9.999999754746700109e-01,6.663764102887042608e-05,1.969368480585046734e-04,7.632799036274090184e-05
9.999999748395124177e-01,6.873558526125028245e-05,2.003401504881835156e-04,7.389328484508059290e-05
9.999999747191153920e-01,7.192817894985582177e-05,2.017102277373361151e-04,6.856449420922113003e-05
9.999999743309475608e-01,7.465096580724288160e-05,2.029085737749369758e-04,6.777497991764291137e-05
9.999999749171172292e-01,7.420187678925662614e-05,2.010046274150463106e-04,6.524558461476293394e-05
9.999999761424790412e-01,6.783885253115645221e-05,1.985177133121797464e-04,6.085761082585950093e-05
9.999999758267381633e-01,6.814509104590648323e-05,2.009681514298923793e-04,5.757231653743739207e-05
9.999999755775250687e-01,6.201800296864903687e-05,2.028434404604378938e-04,6.207459224723030464e-05
9.999999755397314116e-01,5.994818777675068748e-05,2.018742048284383347e-04,6.762807674807734559e-05
9.999999751964177008e-01,6.402315589079698218e-05,2.032525704713684792e-04,6.478110803112559180e-05
9.999999761563139744e-01,5.594551460375657371e-05,2.006997249011585605e-04,6.539947366109934471e-05
9.999999745980675536e-01,5.185387722337540762e-05,2.100966761318596499e-04,6.304305135802159459e-05
9.999999737621391160e-01,5.286315999881740265e-05,2.130798034645184932e-04,6.540798501212264087e-05
9.999999727776202052e-01,5.168688109723273088e-05,2.190721358210322969e-04,6.148678174873092167e-05
9.999999734530277129e-01,5.200283203808855469e-05,2.156877793886617873e-04,6.219671270709692423e-05
