q0 (),q1,q2,q3
9.999999966348877001e-01,7.970809658913328771e-05,1.714200355731041093e-05,-9.110191589325695517e-06
9.999999969343913442e-01,7.493565334200369410e-05,1.829151809226428201e-05,-1.346422875340959993e-05
9.999999964773490513e-01,7.866462470513497043e-05,2.484831532705471322e-05,-1.548353178649338819e-05
9.999999964956277632e-01,7.900347988930638227e-05,2.246837054579003110e-05,-1.619773855918939291e-05
9.999999963302007577e-01,8.415942647449901784e-05,1.296087191284818707e-05,-9.423641344439411810e-06
9.999999969319638415e-01,7.666426965637609589e-05,1.343055803018308385e-05,-8.847714047088453781e-06
9.999999968212113233e-01,7.799625637715605338e-05,8.977650452894849522e-06,-1.391269929505090191e-05
9.999999960407338628e-01,8.750758716698834423e-05,6.631888004481050427e-06,-1.472998447989031689e-05
9.999999961245484847e-01,8.667476287221589578e-05,7.602535367013569174e-06,-1.343837543595529465e-05
9.999999951166034240e-01,9.721369271151494536e-05,9.229539749378146406e-06,-1.520219407882482186e-05
9.999999948362553459e-01,1.005888890021231711e-04,8.856854361732407154e-06,-1.144205932169037360e-05
9.999999948761884028e-01,9.953454665656316885e-05,5.905321895098045268e-06,-1.748211277123224599e-05
9.999999947978707171e-01,1.003379923601174046e-04,9.455558577330844849e-06,-1.572063754848699411e-05
9.999999950078001243e-01,9.789189682018212420e-05,1.134468198721695391e-05,-1.651891442978533430e-05
9.999999945007925772e-01,1.024115451223348781e-04,1.320467060101096775e-05,-1.832830780306912970e-05
9.999999936979466764e-01,1.086435865903300169e-04,1.936461818698146276e-05,-2.063224025021872138e-05
9.999999934267099766e-01,1.090033839185036637e-04,2.417237133355680737e-05,-2.608713808153983023e-05
9.999999935734885659e-01,1.077019639948725247e-04,2.234813117883960085e-05,-2.745671370987232929e-05
9.999999939802929338e-01,1.064164034693587451e-04,1.324741930273566202e-05,-2.322647439151645065e-05
9.999999945097902687e-01,1.015099393305482874e-04,1.208945797013682360e-05,-2.302165701054741947e-05
9.999999948140779749e-01,9.923069176056060104e-05,7.218953502733256872e-06,-2.174857922900745258e-05
9.999999948528250915e-01,9.755123393815082146e-05,1.115935809294111063e-05,-2.556511397750427388e-05
9.999999947383684251e-01,9.590102947264187209e-05,1.993332418811408463e-05,-3.047815810857983294e-05
9.999999952267195624e-01,9.219364539765414622e-05,1.826607371573719306e-05,-2.670661150461248830e-05
9.999999951076514737e-01,9.126061002340966541e-05,1.849837015122680623e-05,-3.337676202668070238e-05
9.999999947869064876e-01,9.616116754612586142e-05,1.596301269171722755e-05,-3.040393272158191246e-05
9.999999949600471005e-01,9.578835278071283022e-05,9.772005110873889717e-06,-2.844301225668781683e-05
9.999999948308563313e-01,9.744297383216088653e-05,4.373861341817476592e-06,-2.870581062640781999e-05
9.999999952032621042e-01,9.321438360099495502e-05,6.390336759768213649e-06,-2.938907977636362519e-05
9.999999951893812078e-01,9.426871859937448965e-05,7.560351056708841194e-06,-2.602858741307591289e-05
9.999999948617137591e-01,9.791757226980080618e-05,4.234950921595267921e-06,-2.589955082482165805e-05
9.999999943846394901e-01,1.028995380134484813e-04,-1.520674168776922550e-06,-2.530007124236388779e-05
9.999999943139734615e-01,1.039829941864192739e-04,-1.560433101858595983e-07,-2.365513877933924692e-05
9.999999934879642005e-01,1.105017735491378489e-04,-4.002671150662165019e-06,-2.823841737602528822e-05
9.999999928475704625e-01,1.154831350678282110e-04,-6.090553495208208473e-06,-3.051900457542369575e-05
9.999999928942336913e-01,1.149856722197756367e-04,-1.058392034750310011e-05,-2.962783062590344273e-05
9.999999932574783479e-01,1.113254896365787141e-04,-7.604620595367287315e-06,-3.215351032838498739e-05
9.999999933095119475e-01,1.104931881364344784e-04,-8.849085273301724944e-06,-3.307453967930503808e-05
9.999999931588141600e-01,1.135156805548032669e-04,-6.625541205948276041e-06,-2.743472809955873476e-05
9.999999930477945220e-01,1.134574890756787405e-04,-1.035423937205422112e-05,-3.040721664089191068e-05
9.999999930732126341e-01,1.143015362923541824e-04,-7.977236751056888058e-06,-2.692763017785461304e-05
9.999999928902654212e-01,1.157488696217148116e-04,-1.041351239390847150e-05,-2.670631205455999921e-05
9.999999926982057197e-01,1.186104055833500718e-04,-8.757337162787224706e-06,-2.141189481082779889e-05
9.999999935641257220e-01,1.108284738595052404e-04,-9.112560114240492721e-06,-2.248908975324216922e-05
9.999999939718151598e-01,1.070820632459248164e-04,-1.210387486185504803e-05,-2.105462743384107393e-05
9.999999940665604825e-01,1.057189889845338952e-04,-8.547639530960364417e-06,-2.484577302629114510e-05
9.999999934567427307e-01,1.114526482825100201e-04,-1.114205546669537216e-05,-2.325244690207879653e-05
9.999999934235525023e-01,1.116335398240248569e-04,-1.389489022559814773e-05,-2.231098102710563880e-05
9.999999932772153377e-01,1.107724987137926503e-04,-1.915092480933480289e-05,-2.842999794976677042e-05
9.999999933039316335e-01,1.095336807559132118e-04,-2.441961844883780363e-05,-2.825228753056989984e-05
9.999999935516852290e-01,1.081370067103767593e-04,-2.572507129474267747e-05,-2.326452249462934236e-05
9.999999939120164383e-01,1.042322488321778453e-04,-2.645184217984564842e-05,-2.473672145960917495e-05
9.999999939616983635e-01,1.042813181678271404e-04,-2.712938144553540630e-05,-2.158718368422201270e-05
9.999999938566840330e-01,1.037424522180517122e-04,-3.117649099258067321e-05,-2.349812517118472465e-05
9.999999938657436749e-01,1.061659777712490281e-04,-2.238881653312135313e-05,-2.227192728877328099e-05
9.999999928660698867e-01,1.137545451628982590e-04,-2.576196582446841908e-05,-2.576984171021425365e-05
9.999999927555479617e-01,1.148129081076964056e-04,-2.648302031821237379e-05,-2.460792245041106617e-05
9.999999928521008385e-01,1.135608068415024812e-04,-2.768809095137925389e-05,-2.516169746125329081e-05
9.999999933968329868e-01,1.086746211184326299e-04,-2.645921146134834890e-05,-2.638315051039124740e-05
9.999999938575251379e-01,1.053770444285194479e-04,-2.588071707186578288e-05,-2.260124907142656192e-05
9.999999940186634628e-01,1.034508541919463767e-04,-2.670337469259578952e-05,-2.339921989511687298e-05
9.999999938885633100e-01,1.035199762854416592e-04,-2.554374688203593996e-05,-2.922336005581297551e-05
9.999999934361399889e-01,1.061519371935941273e-04,-3.084165443548536834e-05,-3.013766112127693169e-05
9.999999937780981174e-01,1.028444565700587849e-04,-3.252123047979301569e-05,-2.844627998847727311e-05
9.999999936251601218e-01,1.042514922431159668e-04,-3.072172017265703672e-05,-3.061832326579462321e-05
9.999999936095507191e-01,1.038120047507869913e-04,-3.372337358471158943e-05,-2.943977275532133817e-05
9.999999939674898419e-01,1.016718045188821196e-04,-3.089364563659863808e-05,-2.781091701608379176e-05
9.999999931142977694e-01,1.072158669808098664e-04,-3.623465229077700795e-05,-3.103566087618467263e-05
9.999999942118539265e-01,9.775750573359071310e-05,-3.237272523439151041e-05,-3.117320940252138602e-05
9.999999946424532604e-01,9.440227588355986146e-05,-2.967771936619100572e-05,-3.037328778923804323e-05
9.999999946231616921e-01,9.155918279361537678e-05,-3.722387688848202562e-05,-3.138432026348932910e-05
9.999999945335442675e-01,9.389262735732975627e-05,-3.593672270489017102e-05,-2.873391412725512418e-05
9.999999943508092182e-01,9.374751247611489812e-05,-3.756592702359743611e-05,-3.314492978657572779e-05
9.999999942454513846e-01,9.439329499717996575e-05,-4.097338415926698774e-05,-3.033454759155356759e-05
9.999999944214830183e-01,9.617044631009608112e-05,-3.552672388024026692e-05,-2.541910873496295702e-05
9.999999945253902345e-01,9.607690507649018744e-05,-3.256809988528692166e-05,-2.564696484726072638e-05
9.999999949655955511e-01,9.036276170232548097e-05,-3.263448371132446671e-05,-2.895463070053818326e-05
9.999999952849455420e-01,8.855363256429315925e-05,-3.043915573668402424e-05,-2.572588083121557504e-05
9.999999949055814463e-01,9.208835714734737120e-05,-3.253700560481601284e-05,-2.549342717565324001e-05
9.999999950557409978e-01,8.831049865218810384e-05,-3.556744429942136420e-05,-2.871812824731152520e-05
9.999999949617116579e-01,8.824823483040655737e-05,-3.483319658828888438e-05,-3.279442283618897309e-05
9.999999953333793545e-01,8.436581861070028610e-05,-3.581961867000951327e-05,-3.053857897952747306e-05
9.999999947829062430e-01,9.027006545429319131e-05,-4.057672718840720660e-05,-2.527908097066759933e-05
9.999999947170825632e-01,8.958440975728244101e-05,-4.304674713807888373e-05,-2.621919513470184131e-05
9.999999950371346591e-01,8.648837024327125206e-05,-4.178810711324579757e-05,-2.644326723736057451e-05
9.999999951498107498e-01,8.675412279228690755e-05,-4.005607304555445890e-05,-2.386653917581009682e-05
9.999999952648440660e-01,8.838164786502084676e-05,-2.899215851467704452e-05,-2.860858067637620945e-05
9.999999952722011809e-01,8.940437261704973690e-05,-2.663704262323337560e-05,-2.743945825700258527e-05
9.999999947165608694e-01,9.334608554660740612e-05,-3.416650868059827875e-05,-2.619228719263002147e-05
9.999999948240444470e-01,9.170091309045576354e-05,-3.367013605905896554e-05,-2.844601198310395721e-05
9.999999951090886574e-01,9.122024264772839132e-05,-2.671554686546616746e-05,-2.733074560807869039e-05
9.999999950656037750e-01,9.039805511023345859e-05,-3.091086264184204674e-05,-2.723054576891660019e-05
9.999999949003112176e-01,9.186724828887999532e-05,-3.121969290051645075e-05,-2.801994067804272390e-05
9.999999938010734057e-01,1.029451478013612898e-04,-2.789050014530724175e-05,-3.197295617216633796e-05
9.999999932310463802e-01,1.054840553674057777e-04,-3.188166184171893700e-05,-3.734408836211754992e-05
9.999999938946572131e-01,9.979965622271443071e-05,-2.751923304228253217e-05,-3.864461033842080611e-05
9.999999933089378512e-01,1.037964075280186488e-04,-2.999600442182135036e-05,-4.133605806011168257e-05
9.999999927584661830e-01,1.084702597563050579e-04,-2.999833821535528185e-05,-4.263062107946633618e-05
9.999999922520446116e-01,1.118815881808829678e-04,-3.310951207009957752e-05,-4.338411066560678842e-05
9.999999923972316962e-01,1.141593482396766540e-04,-3.267089533818154189e-05,-3.325345481522376013e-05
9.999999922053541823e-01,1.158170964757993470e-04,-2.972670323054207948e-05,-3.594461160279600946e-05
9.999999919172437579e-01,1.126663714724379422e-04,-3.666674888486350250e-05,-4.612321292282226914e-05
9.999999916958373092e-01,1.137083581823322264e-04,-3.784568050387022146e-05,-4.739661432301910896e-05
9.999999912637800303e-01,1.183962025024321908e-04,-3.809415223657124094e-05,-4.476175335023943689e-05
9.999999918869442173e-01,1.150346662102256817e-04,-3.388991451649141153e-05,-4.294893040009866228e-05
9.999999917853964471e-01,1.165449538660097932e-04,-3.470141029992093626e-05,-4.052521022926112597e-05
9.999999913895711856e-01,1.191390629438148050e-04,-3.218926085565658717e-05,-4.461605913305155839e-05
9.999999922507405437e-01,1.092241184678109834e-04,-3.655126083829956401e-05,-4.725056603594562346e-05
9.999999927611636918e-01,1.058004295431874198e-04,-3.473539749379908457e-05,-4.557843753542259577e-05
9.999999934765879672e-01,1.015281885790401679e-04,-2.909321628882739468e-05,-4.350213428189910847e-05
9.999999938175919700e-01,1.008913975882312522e-04,-2.228917804446118610e-05,-4.109664545383861188e-05
9.999999940404610266e-01,1.022368497135212669e-04,-1.697083029037580202e-05,-3.433213101788128662e-05
9.999999938151279411e-01,1.034480905753165777e-04,-1.813418346668673102e-05,-3.659765230078200162e-05
9.999999933214018810e-01,1.042196978104475676e-04,-2.390340776445718722e-05,-4.386430928720687404e-05
9.999999934309879990e-01,1.054410533920501896e-04,-1.866007775621671217e-05,-4.089021445954688544e-05
9.999999934890941855e-01,1.068306529994846363e-04,-1.536323872504450513e-05,-3.705393505671074317e-05
9.999999935220557079e-01,1.067773554389384250e-04,-1.249189671009088486e-05,-3.739568459020969264e-05
9.999999935184674671e-01,1.066077832202895454e-04,-2.027024816122309834e-05,-3.445232266115867762e-05
9.999999927567724267e-01,1.142079390001008051e-04,-2.441910145426937098e-05,-2.909826833710964794e-05
9.999999928344467381e-01,1.126525402685353859e-04,-2.166585172198784968e-05,-3.422137026673014853e-05
9.999999932856815654e-01,1.106436004475390791e-04,-1.989467288843366582e-05,-2.812174773535154544e-05
9.999999928265079774e-01,1.147653067844152576e-04,-2.086981147159265229e-05,-2.720954462227854974e-05
9.999999925521801947e-01,1.154092236196570449e-04,-2.583941948784328690e-05,-3.014424013618761532e-05
9.999999930729465136e-01,1.115637503390349395e-04,-2.450540263862326513e-05,-2.840989177787496959e-05
9.999999931939181907e-01,1.100582850713701240e-04,-2.211705582252784935e-05,-3.178322240275747594e-05
9.999999936969953263e-01,1.038842061667018848e-04,-2.716895282114284544e-05,-3.280135801917965078e-05
9.999999943140667202e-01,9.689964213383406993e-05,-2.890693215914868523e-05,-3.386318118139207786e-05
9.999999941658584968e-01,9.757658358137617815e-05,-2.331615348747318733e-05,-4.004310487920157178e-05
9.999999932725930352e-01,1.092920324199601320e-04,-1.626408138605265737e-05,-3.529228167993048621e-05
9.999999937918719883e-01,1.045250778109810128e-04,-1.237939481408188229e-05,-3.657204508282647768e-05
9.999999942684639764e-01,9.797086629889703699e-05,-1.681805449146913105e-05,-3.977353855050677546e-05
9.999999938354188211e-01,9.924048116761880205e-05,-1.325778567384490049e-05,-4.800750458696695269e-05
9.999999938149181089e-01,1.023221074832789780e-04,-1.545319505728193056e-05,-4.076209620168840724e-05
9.999999939272276039e-01,1.008437213241272426e-04,-8.604433962441483208e-06,-4.361252428825558672e-05
9.999999933639802663e-01,1.052997650063764931e-04,1.130178463990405247e-06,-4.671960707842647383e-05
9.999999933260339535e-01,1.048150674081211773e-04,3.229364535367845385e-06,-4.849025490213214882e-05
9.999999935169873178e-01,1.032302482847872739e-04,4.934226540402974490e-06,-4.780370692818020875e-05
9.999999936352309549e-01,1.024548321832837280e-04,7.206236681212393622e-06,-4.669705867694681610e-05
9.999999939690699113e-01,9.764761920060979446e-05,2.432276909975277947e-06,-5.020842985248911126e-05
9.999999938195466287e-01,9.720972359753251636e-05,-2.480153349609962887e-07,-5.395474679881972292e-05
9.999999939807880933e-01,9.525075632619246844e-05,4.772306113307444661e-06,-5.424889281753587841e-05
9.999999946743888257e-01,9.170338336493469961e-05,-6.672859358964919021e-07,-4.734201657770354001e-05
9.999999947568203318e-01,9.255930671913388909e-05,-3.582108187105697562e-06,-4.366122369589990534e-05
9.999999938468333571e-01,9.744181121823565646e-05,-7.442215620772268730e-06,-5.249800130325771113e-05
9.999999931652766572e-01,1.028203393094779026e-04,-5.582306421024864021e-06,-5.537384075692041650e-05
9.999999934906765864e-01,9.705804296149925822e-05,-2.465195421917442493e-06,-5.993584933174410319e-05
9.999999937001144978e-01,9.776425566452094749e-05,9.933852576804847535e-07,-5.514466851845126893e-05
9.999999935132307671e-01,9.863057427839997640e-05,-3.950790698686473901e-06,-5.683255791583471391e-05
9.999999933645745687e-01,1.029414975829408903e-04,-3.793338989907721208e-06,-5.157043081496447519e-05
9.999999932654486390e-01,1.019300935408151167e-04,-5.947797328695756765e-06,-5.517229777715898910e-05
9.999999937376624626e-01,9.956827159315542871e-05,-5.809830387142824213e-06,-5.076494818913565755e-05
9.999999947596459604e-01,8.949186389744781458e-05,-1.312271820115743464e-05,-4.795527617469452037e-05
9.999999947724540483e-01,8.792791384030174357e-05,-1.918782102727553860e-05,-4.853453478210286478e-05
9.999999950674884897e-01,8.175283737104138888e-05,-1.280469294731292989e-05,-5.493210829397457233e-05
9.999999951259431752e-01,7.863468088502585771e-05,-1.693550749055309701e-05,-5.725285489891601530e-05
9.999999955676299734e-01,7.495788984402479373e-05,-9.473321801665095555e-06,-5.618105449938267770e-05
9.999999954064905383e-01,7.955658993106756011e-05,-9.265433391983637283e-06,-5.264902107653955833e-05
9.999999952619555987e-01,8.242982909958252022e-05,-9.380496561266228313e-06,-5.092561756014416088e-05
9.999999953437466171e-01,8.517525908559502935e-05,-8.663586002037877818e-06,-4.452667054566464164e-05
9.999999954810807612e-01,8.030883179075323634e-05,-1.241878714254266834e-05,-4.933663714267872818e-05
9.999999951655611508e-01,8.393910527435888887e-05,-1.932996392937913737e-05,-4.742843693901031013e-05
9.999999959734211519e-01,7.824643566927287066e-05,-1.954363691884243424e-05,-3.935351508647840093e-05
9.999999955901732740e-01,8.012024952755382370e-05,-2.445939719054207413e-05,-4.245158085054737221e-05
9.999999963049143181e-01,6.843292638302589772e-05,-2.485286910162278027e-05,-4.571040026164422391e-05
9.999999957289551489e-01,7.169849310372444166e-05,-3.705663971576188877e-05,-4.503577576633408376e-05
9.999999957553559193e-01,7.394625064902886227e-05,-3.059299302388876604e-05,-4.566518238695737480e-05
9.999999954271953095e-01,7.356579419125295477e-05,-3.242373893556609456e-05,-5.179174338535499504e-05
9.999999956164370429e-01,6.965422551769922209e-05,-3.139817248844235245e-05,-5.412549797781477387e-05
9.999999951947089460e-01,7.618475552949221445e-05,-2.852731690573848084e-05,-5.470518561219892911e-05
9.999999951341912441e-01,8.020250544052526481e-05,-2.025951964340837826e-05,-5.374688207046428068e-05
9.999999946955956398e-01,8.502582868034979735e-05,-2.791940840464758917e-05,-5.098944813290512900e-05
9.999999951420610600e-01,8.313665064590467879e-05,-2.235788330282397041e-05,-4.800312954789557820e-05
9.999999953244090856e-01,8.129235174457780750e-05,-1.857767623426253447e-05,-4.896534648890256815e-05
9.999999956202643148e-01,7.700350719386002548e-05,-2.041275755566070933e-05,-4.912484703815449364e-05
9.999999960043796099e-01,7.138540671492140722e-05,-1.929929182349015648e-05,-5.022849527665689998e-05
9.999999961579532082e-01,6.926982934223411940e-05,-2.833535135057796078e-05,-4.563871394605568922e-05
9.999999955109842853e-01,7.340421774216555634e-05,-3.175593563842848624e-05,-5.080760416958763986e-05
9.999999953644043149e-01,7.535236625577774701e-05,-3.346854776678555581e-05,-4.972995868106768835e-05
9.999999951878704163e-01,7.995125829302093096e-05,-2.994752085529578300e-05,-4.832392269915185035e-05
9.999999951640325957e-01,8.041652211493345180e-05,-2.262106956361039137e-05,-5.189802417840688623e-05
9.999999956622314112e-01,7.815665076445617266e-05,-2.522543054472581043e-05,-4.394033040713059973e-05
9.999999956934439993e-01,7.899394336133354236e-05,-2.536445738362140803e-05,-4.158982381649548748e-05
9.999999957551949370e-01,7.913903766226549350e-05,-2.658991544395209421e-05,-3.898203830903113228e-05
9.999999957183274280e-01,7.896359204092885100e-05,-2.726245628223162697e-05,-3.981023726557272852e-05
9.999999951669156228e-01,8.290542867133231079e-05,-2.846934621521252643e-05,-4.452364239971636227e-05
9.999999953802677366e-01,8.397667857627777975e-05,-2.240370679662027036e-05,-4.105430648848653734e-05
9.999999957282231788e-01,8.334015253601886192e-05,-1.809419111698912683e-05,-3.564509603893635395e-05
9.999999950020573847e-01,9.024542648463601915e-05,-9.052716709565209946e-06,-4.206776077039640931e-05
9.999999952120802726e-01,8.876793256414385340e-05,-1.567466816694028362e-05,-3.808409436552651138e-05
9.999999944646641437e-01,9.583428053648450926e-05,-1.593476678426778448e-05,-4.040477143960693221e-05
9.999999948758239166e-01,9.115678250007141830e-05,-1.690571802659781949e-05,-4.065697966700655323e-05
9.999999946981447119e-01,9.324043142316940092e-05,-1.968649080275546338e-05,-3.901761801190374010e-05
9.999999951616566074e-01,9.022198057737976771e-05,-1.428717162455204754e-05,-3.650421397819727728e-05
9.999999961898830003e-01,8.014784549168495512e-05,-1.353230191126101814e-05,-3.183447045600954465e-05
9.999999965258471457e-01,7.633009133890277290e-05,-1.098634700958785941e-05,-3.164368737203999212e-05
9.999999964515157158e-01,7.792228214134565008e-05,-1.110655154065062259e-05,-3.002883460558823772e-05
9.999999959957627249e-01,8.225511329372236266e-05,-9.971136564154963188e-06,-3.381046323370932914e-05
9.999999961733883058e-01,8.169859736401505440e-05,-1.055441105449450523e-05,-2.944770164829495739e-05
9.999999965486235931e-01,7.424759279293468954e-05,-1.741853615941166283e-05,-3.296426037558583636e-05
9.999999961776961932e-01,7.750711622068090804e-05,-1.981348830851087993e-05,-3.528002491427453580e-05
9.999999962576273660e-01,7.432096920393468540e-05,-1.856743172707923050e-05,-4.020434576752365217e-05
9.999999961134938831e-01,7.362328122026519709e-05,-2.354986259440761606e-05,-4.240316706160834231e-05
9.999999963127433888e-01,6.967736253473076874e-05,-2.413701218274536849e-05,-4.401116799181042688e-05
9.999999966077546265e-01,6.944024935081045231e-05,-2.008663220050460379e-05,-3.948505786148333085e-05
9.999999960319763126e-01,7.855129960178287710e-05,-2.151148350254626285e-05,-3.609704516954685802e-05
9.999999967136622425e-01,7.364175476235230327e-05,-1.412163223041976650e-05,-3.082445678553650777e-05
9.999999964562990007e-01,7.799074541832323498e-05,-1.276286162133001995e-05,-2.901645846126065228e-05
9.999999964726622448e-01,7.861485259281139073e-05,-1.145539809828143784e-05,-2.726085414962333808e-05
9.999999964373926797e-01,7.882515408655629070e-05,-1.414878213868190744e-05,-2.667623743123903059e-05
9.999999961598726728e-01,8.357000834168427808e-05,-9.939301363374675532e-06,-2.444419732326723489e-05
9.999999958318286364e-01,8.679833622900277445e-05,-1.373498645488294544e-05,-2.477380917087358393e-05
9.999999956496133935e-01,8.842564405899407912e-05,-1.638322661211468199e-05,-2.476425836215121121e-05
9.999999954080196485e-01,8.862824125640163524e-05,-2.144946374707686664e-05,-2.947738139811461426e-05
9.999999956710702298e-01,8.552993153617034511e-05,-2.265401091649541990e-05,-2.879732613884898211e-05
9.999999956793683697e-01,8.614873413447901346e-05,-2.556401249065014410e-05,-2.379369491110363999e-05
