q0 (),q1,q2,q3
9.999999660122088629e-01,-1.408261836493749600e-04,4.821667353440016235e-05,-2.140530758476954663e-04
9.999999650695400311e-01,-1.388001830492616607e-04,4.992747732666384284e-05,-2.193232194338485879e-04
9.999999658195817265e-01,-1.386466298093465483e-04,5.128411430998571098e-05,-2.156568730931206657e-04
9.999999661021092834e-01,-1.353288381741203227e-04,5.110683283537440359e-05,-2.164947513302843012e-04
9.999999664121396181e-01,-1.334993087531875441e-04,4.317229464210189450e-05,-2.179215614379321315e-04
9.999999669648516054e-01,-1.328530212281271901e-04,4.444257239610905946e-05,-2.155115494592572717e-04
9.999999678756384958e-01,-1.331496457840234467e-04,3.869779500791145751e-05,-2.121847646738265645e-04
9.999999666575615231e-01,-1.366710208182307857e-04,4.035734109251192154e-05,-2.153536460689020680e-04
9.999999666051634373e-01,-1.436412881574888260e-04,4.381436955108478581e-05,-2.103263024339029725e-04
9.999999667426031635e-01,-1.492606593206223943e-04,4.026503333838135997e-05,-2.064334638219195183e-04
9.999999685944153116e-01,-1.386047648564622803e-04,4.008969917769819564e-05,-2.049212131291827037e-04
9.999999687229245149e-01,-1.404498589174136029e-04,4.187466935686130559e-05,-2.026684466956762216e-04
9.999999686884247785e-01,-1.403518163880443370e-04,3.600335488653042806e-05,-2.040300851549192588e-04
9.999999695960436474e-01,-1.387857162561402210e-04,3.244730408333929499e-05,-2.012302398347934329e-04
9.999999703572197696e-01,-1.386535678929552381e-04,2.976261933550660005e-05,-1.979265881349068397e-04
9.999999710632615502e-01,-1.398898769757493188e-04,3.069644096887334019e-05,-1.932925943628492941e-04
9.999999724956947222e-01,-1.343773733183276173e-04,2.235884333940220671e-05,-1.909225329866377340e-04
9.999999729813302540e-01,-1.334970668194692821e-04,2.123908529446555290e-05,-1.891157661998270627e-04
9.999999738136579053e-01,-1.269632943613613872e-04,1.438146998875718504e-05,-1.898583111618148446e-04
9.999999748872566707e-01,-1.314171108167180174e-04,1.981632667278156968e-05,-1.804503872589653148e-04
9.999999731734959818e-01,-1.349631827512076557e-04,2.522581938731042664e-05,-1.865518819531231326e-04
9.999999726019199731e-01,-1.350372711864729781e-04,2.305331647164835727e-05,-1.898147504319397155e-04
9.999999734536835216e-01,-1.289082965837393721e-04,2.102855425044390666e-05,-1.898238216686353277e-04
9.999999734332042367e-01,-1.259783667147828406e-04,2.383776685820030859e-05,-1.915588758445024582e-04
9.999999743347547376e-01,-1.212643495340303372e-04,2.381680167308387067e-05,-1.898899867616966289e-04
9.999999726950976608e-01,-1.257473530155615263e-04,3.099072183525256079e-05,-1.945173057962153434e-04
9.999999726396009425e-01,-1.289196284577627083e-04,2.827473957395408772e-05,-1.931348384679411800e-04
9.999999732154525312e-01,-1.225836409001311448e-04,2.983129830324326154e-05,-1.940423634069792696e-04
9.999999741563631028e-01,-1.273078878040049601e-04,2.561704076740211776e-05,-1.866112057217957109e-04
9.999999739318977676e-01,-1.306058740770077410e-04,2.566305398238698238e-05,-1.855255156265706528e-04
9.999999752540578157e-01,-1.268842565937662679e-04,2.590149386610560858e-05,-1.808905241267188440e-04
9.999999759918570819e-01,-1.272566353378524128e-04,2.483282913717192375e-05,-1.766504025197060813e-04
9.999999756825163066e-01,-1.316691535738316870e-04,2.548613905125700601e-05,-1.750675790571779901e-04
9.999999759055933080e-01,-1.291220828263722948e-04,3.024546476345379590e-05,-1.749328796628484884e-04
9.999999765618573511e-01,-1.258643668267640597e-04,3.095371973493888393e-05,-1.734252375350749434e-04
9.999999747757847279e-01,-1.295985756760992399e-04,3.522866922936655987e-05,-1.800321638076495738e-04
9.999999748446685155e-01,-1.282358498238248988e-04,3.307653237090572081e-05,-1.810308590815316540e-04
9.999999744347725095e-01,-1.297060068886413987e-04,4.077537211446719158e-05,-1.806769916014019852e-04
9.999999757397179945e-01,-1.297830002103219271e-04,3.512981555091170411e-05,-1.744787439140950847e-04
9.999999752521775420e-01,-1.311580943720456940e-04,3.842073208978586898e-05,-1.755478443381399236e-04
9.999999749550267936e-01,-1.294541631856450481e-04,3.478800498677105297e-05,-1.792243293081161937e-04
9.999999750952308641e-01,-1.293052937298721811e-04,3.246769859457795748e-05,-1.789847119857509343e-04
9.999999736778117931e-01,-1.285675022642562588e-04,3.494670088599481823e-05,-1.867980222904914024e-04
9.999999722558374771e-01,-1.289005699426384291e-04,3.462642384158254837e-05,-1.940978566697225817e-04
9.999999716052466736e-01,-1.262506121809858957e-04,3.995763081113735163e-05,-1.981254060744408691e-04
9.999999711171929651e-01,-1.302875744879023259e-04,4.461993545350305125e-05,-1.969767052731724837e-04
9.999999688671558085e-01,-1.334404696422015623e-04,4.416528067736867082e-05,-2.061765175246026258e-04
9.999999685214044920e-01,-1.298439462557139320e-04,3.962939522442220276e-05,-2.110148118229344342e-04
9.999999688900409467e-01,-1.331949233922200806e-04,4.127651252217549312e-05,-2.068218536849762701e-04
9.999999679291770027e-01,-1.377739642255398228e-04,4.623746196794443971e-05,-2.074176389469213286e-04
9.999999676789793623e-01,-1.366049798139336779e-04,4.791101966466379368e-05,-2.090111328705148515e-04
9.999999674026058827e-01,-1.360318524922274168e-04,5.297766714994133429e-05,-2.094838633609851885e-04
9.999999666488409433e-01,-1.380862708238370085e-04,5.798247812249468855e-05,-2.104103868159891649e-04
9.999999676040755014e-01,-1.311612073947426285e-04,5.709680108552694412e-05,-2.105434419508489302e-04
9.999999683371185721e-01,-1.332292012484081643e-04,5.985915275464402094e-05,-2.049210180596074105e-04
9.999999686738866300e-01,-1.337546853535470333e-04,5.123897234899357160e-05,-2.052717167773522415e-04
9.999999693572249049e-01,-1.311583071388767844e-04,5.648717428630525996e-05,-2.022183155869740822e-04
9.999999697432837564e-01,-1.290282851430480336e-04,5.220624599519704622e-05,-2.028290937702231323e-04
9.999999697649284425e-01,-1.285118878279725338e-04,5.220003137582471020e-05,-2.030517021580170234e-04
9.999999690176145650e-01,-1.321965698075067131e-04,5.466551940812181139e-05,-2.037167587166909542e-04
9.999999680876197061e-01,-1.370542505455485068e-04,5.125268684330484332e-05,-2.059467262718187909e-04
9.999999688064145076e-01,-1.329850444036950372e-04,5.643786721746627688e-05,-2.037570003246586155e-04
9.999999693294835401e-01,-1.336724329756701726e-04,5.637311236797081448e-05,-2.007356088644298299e-04
9.999999684165480351e-01,-1.380769951039022443e-04,4.916003207925477000e-05,-2.041688949109776393e-04
9.999999709608795584e-01,-1.308920681109265868e-04,4.892096450053853770e-05,-1.963472584335526432e-04
9.999999709449404195e-01,-1.300975640889292650e-04,5.598442844998843733e-05,-1.950653380138204823e-04
9.999999709620956967e-01,-1.247358871156158068e-04,5.509399072239414024e-05,-1.986993160640497860e-04
9.999999705096747071e-01,-1.211217147891170096e-04,5.719664176366106570e-05,-2.025801668366797000e-04
9.999999701172126443e-01,-1.181145244001280859e-04,6.147800619172012033e-05,-2.050243579901499149e-04
9.999999704929891653e-01,-1.211041107854464747e-04,6.143770103871399224e-05,-2.014279623695657462e-04
9.999999701678907726e-01,-1.186779310519036539e-04,6.710020953538736385e-05,-2.026754252387425544e-04
9.999999722825844151e-01,-1.114773938854658189e-04,6.960048416528761227e-05,-1.953545327178570368e-04
9.999999716222752744e-01,-1.110065503170545273e-04,7.107300821537224577e-05,-1.984480329657325418e-04
9.999999714805096751e-01,-1.123529415833097322e-04,7.233973021992905206e-05,-1.979463550686930942e-04
9.999999708393715325e-01,-1.096971692254524616e-04,7.419371767552892193e-05,-2.019482098094702244e-04
9.999999717379556285e-01,-1.097578619054069224e-04,6.995193054528222243e-05,-1.989573491065634676e-04
9.999999727756343493e-01,-1.167036039810054245e-04,6.753117942487322123e-05,-1.904430072522206806e-04
9.999999728839030766e-01,-1.140251337568013639e-04,6.712803715765832335e-05,-1.916358224607063693e-04
9.999999738037469443e-01,-1.139211712473159652e-04,6.567576911056898479e-05,-1.873530501457549733e-04
9.999999733485078757e-01,-1.161899903935532691e-04,6.814550397317259390e-05,-1.875074926260294659e-04
9.999999732897819626e-01,-1.166217472350921958e-04,6.299246865994986052e-05,-1.893455894442853439e-04
9.999999740749423438e-01,-1.141704385307140609e-04,6.214323814670224622e-05,-1.869584001507814688e-04
9.999999743387167905e-01,-1.169986216450511840e-04,6.279380107580618718e-05,-1.835506111783736063e-04
9.999999731911388690e-01,-1.192686717390932207e-04,7.050676038426360263e-05,-1.855303265657041057e-04
9.999999734702764709e-01,-1.220012264595265864e-04,6.233113444628952016e-05,-1.851755292836581765e-04
9.999999745629011283e-01,-1.267777849669126332e-04,4.968549927718119260e-05,-1.798136293025299213e-04
9.999999745300622855e-01,-1.281512104537146902e-04,5.393620446579630410e-05,-1.777864664221528079e-04
9.999999754292654419e-01,-1.299935194579005633e-04,5.169946489384140089e-05,-1.719602238818246191e-04
9.999999750498754780e-01,-1.324445710220397733e-04,4.962723842647290533e-05,-1.729040810138416685e-04
9.999999747820129681e-01,-1.264618302779433429e-04,5.475959253839754795e-05,-1.773267199920569711e-04
9.999999738382794323e-01,-1.248502914508517871e-04,6.552990142500930509e-05,-1.801157319183001977e-04
9.999999719655421337e-01,-1.339524276912482559e-04,6.313835279630790537e-05,-1.847679910668319149e-04
9.999999733686861791e-01,-1.311377516187074330e-04,5.694167855971289731e-05,-1.811716375514944985e-04
9.999999744940115676e-01,-1.252959646017142174e-04,5.604947489159250610e-05,-1.793637470096392421e-04
9.999999747269878725e-01,-1.236263918456007786e-04,5.439146788678963699e-05,-1.797334334868372547e-04
9.999999753169896977e-01,-1.234924508726249640e-04,4.870120754797647913e-05,-1.781679733017416285e-04
9.999999759544891953e-01,-1.221422213133922514e-04,5.146384924138955081e-05,-1.747105347715976228e-04
9.999999759324855741e-01,-1.187623595043482325e-04,5.087103281147549569e-05,-1.773208055869709271e-04
9.999999766232493537e-01,-1.163648517430821507e-04,5.225288218738588004e-05,-1.745919769380305361e-04
9.999999765997271695e-01,-1.176819563362715537e-04,5.310033292844192553e-05,-1.735853013022936608e-04
9.999999778819942398e-01,-1.127463593450370784e-04,5.055400514238822844e-05,-1.702015335331196269e-04
9.999999771844221286e-01,-1.142173485320578365e-04,5.272727215313893127e-05,-1.726423684610773278e-04
9.999999771047378694e-01,-1.157991343627203385e-04,5.066248160659532636e-05,-1.726684608325244918e-04
9.999999767139360340e-01,-1.138963838696936497e-04,4.615213890331463294e-05,-1.773970722039136202e-04
9.999999763593835356e-01,-1.127382319835676947e-04,4.549166113055208040e-05,-1.802826453676211935e-04
9.999999753691701798e-01,-1.144834389098131112e-04,4.926742973278858698e-05,-1.836516304864789235e-04
9.999999753317488915e-01,-1.210870310443545612e-04,5.194438006669040272e-05,-1.788189415693575786e-04
9.999999754728239321e-01,-1.188162958462170402e-04,4.800685518688203754e-05,-1.806443500608099703e-04
9.999999742338682163e-01,-1.233171376703691760e-04,4.570660059407714252e-05,-1.850298709530655750e-04
9.999999736315950960e-01,-1.240574644540492848e-04,4.631381179378156514e-05,-1.876208551566044334e-04
9.999999737298626012e-01,-1.258026727956601662e-04,4.764255339700641079e-05,-1.855913483800401538e-04
9.999999738583501552e-01,-1.232892242350951508e-04,4.861256746058562961e-05,-1.863327244991877930e-04
9.999999736689924035e-01,-1.275254663861225077e-04,4.587576501435933928e-05,-1.851882394197713378e-04
9.999999743699750088e-01,-1.290262771689595716e-04,4.841864443518969005e-05,-1.796326913647369619e-04
9.999999757891037122e-01,-1.261350946882798519e-04,4.689126243071467363e-05,-1.741061153474395700e-04
9.999999760150845018e-01,-1.194407468144509734e-04,5.014306519838610259e-05,-1.766052408723119583e-04
9.999999762500132450e-01,-1.174508120937468045e-04,5.197305147799479163e-05,-1.760797592093817695e-04
9.999999758214067613e-01,-1.182056693305743342e-04,5.036226561835872542e-05,-1.784607734799157188e-04
9.999999769073230071e-01,-1.122425867276961593e-04,4.571618927654174698e-05,-1.774739000441488972e-04
9.999999766611871177e-01,-1.076816423929701725e-04,4.236014488948777160e-05,-1.824497390613595571e-04
9.999999755177011451e-01,-1.101332620404362085e-04,4.820256863222237374e-05,-1.857734482330381952e-04
9.999999759151255718e-01,-1.079017823209563030e-04,4.463316655499990573e-05,-1.858355027735700900e-04
9.999999761426282552e-01,-1.067743340847986892e-04,4.688547566908666842e-05,-1.847044573240266829e-04
9.999999755202265694e-01,-1.095777101443439080e-04,4.527091931439109721e-05,-1.868229524869601346e-04
9.999999746372922882e-01,-1.098214848504857873e-04,4.714245701384757963e-05,-1.908985194837872865e-04
9.999999751538638515e-01,-1.098465777015408796e-04,4.516922870045653616e-05,-1.886418350290993047e-04
9.999999765101179605e-01,-1.101365836493333351e-04,4.205989102856711685e-05,-1.818809012747155986e-04
9.999999764020441884e-01,-1.094291992621654417e-04,4.855311853105855855e-05,-1.812836345301680656e-04
9.999999768543654799e-01,-1.115512649731358025e-04,5.274694701779315695e-05,-1.762536337474342456e-04
9.999999773939567405e-01,-1.123280274261796805e-04,5.298190128796167564e-05,-1.725903188598745927e-04
9.999999763759706006e-01,-1.138350915325761389e-04,5.523447906279037317e-05,-1.767449639280338828e-04
9.999999765029149446e-01,-1.153525935451888990e-04,5.927075156688068382e-05,-1.737093164008514281e-04
9.999999765032150378e-01,-1.155645415694798067e-04,6.003160984098249023e-05,-1.733049675802628934e-04
9.999999773264880432e-01,-1.118304013335697081e-04,5.637509348429809006e-05,-1.722290147003005002e-04
9.999999778830132025e-01,-1.130809570604924294e-04,5.571159145512483526e-05,-1.683534638643104531e-04
9.999999774182494194e-01,-1.148628281552973083e-04,5.333162133272812154e-05,-1.706627359706614758e-04
9.999999780725230547e-01,-1.126401659407386000e-04,4.878912962690152156e-05,-1.696666354653215427e-04
9.999999774847333489e-01,-1.171341494674055277e-04,4.928785999073300226e-05,-1.699436103034896123e-04
9.999999767326606115e-01,-1.157077307780107452e-04,4.806903943291357579e-05,-1.756011583133588430e-04
9.999999753753121556e-01,-1.181178635189359701e-04,4.494726622915909495e-05,-1.824206364934139422e-04
9.999999740175493645e-01,-1.177366128577963844e-04,4.494325272215734217e-05,-1.899555067294279019e-04
9.999999733785359668e-01,-1.226079886232521649e-04,3.497863455282301614e-05,-1.923192755732329202e-04
9.999999720888684829e-01,-1.208206625783976639e-04,3.443848593788776589e-05,-2.000965278839929773e-04
9.999999708708943169e-01,-1.239279839586543495e-04,3.259128204119203037e-05,-2.045430850271979931e-04
9.999999708663406262e-01,-1.187638424584242441e-04,2.553453321997695464e-05,-2.085915982750993249e-04
9.999999712450282630e-01,-1.188481109650843141e-04,2.336655152445823715e-05,-2.069760209631236168e-04
9.999999704870125017e-01,-1.220768914348493463e-04,2.179778984624438311e-05,-2.089211881850322147e-04
9.999999700486610354e-01,-1.231225204239732348e-04,2.322472807009133740e-05,-2.102477918655216895e-04
9.999999701256023776e-01,-1.257401656555763320e-04,2.363019873866037464e-05,-2.082782247365746195e-04
9.999999702491146891e-01,-1.276050589535960558e-04,2.260818623130650347e-05,-2.066581447398537549e-04
9.999999701646856698e-01,-1.289841953038262090e-04,1.888842071442510957e-05,-2.065839604232885438e-04
9.999999708010914867e-01,-1.226090857982778837e-04,1.905882933365159784e-05,-2.073682451889754435e-04
9.999999717425370749e-01,-1.250040188525603933e-04,1.507263197963397322e-05,-2.016475535735800172e-04
9.999999730988305968e-01,-1.198519051186701601e-04,1.710814581275540378e-05,-1.978513840945019995e-04
9.999999742127959612e-01,-1.183359866318859299e-04,1.536566243007580563e-05,-1.932224055056348767e-04
9.999999730534132603e-01,-1.227981991019721857e-04,1.288762094255871396e-05,-1.965901424763424508e-04
9.999999740963643191e-01,-1.180095247099827399e-04,1.376968471361743068e-05,-1.941427790196960943e-04
9.999999728273704092e-01,-1.191355653773130583e-04,1.415759842217165057e-05,-1.998788079293288664e-04
9.999999727482212775e-01,-1.251812219410665514e-04,1.777944697673267558e-05,-1.962577631277280033e-04
9.999999730964113098e-01,-1.217220881093984507e-04,2.066702150763234891e-05,-1.963766386550710259e-04
9.999999719183580993e-01,-1.168182848840604933e-04,1.607659186090058752e-05,-2.055682719003829268e-04
9.999999727173343178e-01,-1.157185388302069129e-04,9.984091511909413600e-06,-2.026693562453972433e-04
9.999999731730733199e-01,-1.138950782266934535e-04,1.373487221392695420e-05,-2.012290163357291636e-04
9.999999729476778398e-01,-1.213377240870081470e-04,1.339115385272856406e-05,-1.979961546534515641e-04
9.999999726611450424e-01,-1.244818193868434402e-04,1.431258298244868212e-05,-1.974262791555929863e-04
9.999999719335180837e-01,-1.229827684046133716e-04,1.546553347533418158e-05,-2.019133945194872995e-04
9.999999720507155576e-01,-1.213352381198845852e-04,1.592285864821588114e-05,-2.022938225890366366e-04
9.999999718158382178e-01,-1.202211747815922752e-04,1.350114460821630451e-05,-2.042863451490230524e-04
9.999999720356469446e-01,-1.194467585925292416e-04,9.282419742420498592e-06,-2.038995195078321325e-04
9.999999725452907162e-01,-1.154661092715790173e-04,4.475597246418485459e-06,-2.038552534769271299e-04
9.999999721184075208e-01,-1.202220640231245859e-04,1.347211284194855285e-05,-2.028012365129644174e-04
9.999999718473345789e-01,-1.251742765420057167e-04,1.705308776508375867e-05,-2.008629444865773020e-04
9.999999728672644972e-01,-1.218949747740026676e-04,1.834755577729983218e-05,-1.976624713615155533e-04
9.999999722759596033e-01,-1.220862136962066005e-04,1.700342983528709042e-05,-2.006337949714133255e-04
9.999999736252893623e-01,-1.178153935998317326e-04,1.781481495462754037e-05,-1.963455776099767532e-04
9.999999737079430240e-01,-1.148688007975771062e-04,1.944071439602837410e-05,-1.975128612711582086e-04
9.999999746790296795e-01,-1.100749837540348884e-04,2.000237478347423323e-05,-1.952571197938818227e-04
9.999999748459528215e-01,-1.057963486069055917e-04,1.923417265646421506e-05,-1.968381897929416589e-04
9.999999755491585374e-01,-1.015661267837371238e-04,1.995282026748749344e-05,-1.954172187346646882e-04
9.999999754897688220e-01,-1.002332233484855539e-04,2.038297746022879408e-05,-1.963626666902217749e-04
9.999999757834481251e-01,-1.033914109060510061e-04,1.895410209050812076e-05,-1.933495830271412359e-04
9.999999756075345081e-01,-1.076109675540149705e-04,1.330753419887479004e-05,-1.924258805866169457e-04
9.999999759128259669e-01,-1.079358066205195259e-04,1.242626354630375072e-05,-1.907086707893024312e-04
9.999999783140328669e-01,-1.039896519330416324e-04,1.109596571840569288e-05,-1.800971008349783816e-04
9.999999770392228315e-01,-1.072638559992571464e-04,1.289291903241282888e-05,-1.850669924103924774e-04
9.999999772610992377e-01,-1.043807191643604689e-04,6.092884916918228244e-06,-1.858637760919067833e-04
9.999999780399480009e-01,-1.085189586473004920e-04,3.217850268181015333e-06,-1.792578713396980074e-04
9.999999773141801107e-01,-1.089839078642475614e-04,3.871758781806113011e-06,-1.829731035014477126e-04
9.999999773746227616e-01,-1.091024986919763722e-04,2.852262873630507283e-06,-1.825904247921624358e-04
9.999999777221068031e-01,-1.097849987193845955e-04,7.580501168324269298e-06,-1.801265560104698055e-04
9.999999774056830271e-01,-1.114633674228857497e-04,3.471474686738363703e-06,-1.809765176435093115e-04
9.999999773256974533e-01,-1.131145496828205298e-04,7.725736630280295793e-07,-1.804247943486289672e-04
9.999999768040110926e-01,-1.103341830482301695e-04,-6.806926057659571397e-07,-1.849807614699703652e-04
9.999999778098075387e-01,-1.078924402466074830e-04,3.399142987458684823e-06,-1.809089597932064971e-04
9.999999785641373595e-01,-1.091647374846039712e-04,-4.328576805071034701e-06,-1.758864647388532930e-04
9.999999768322805904e-01,-1.143953458125357707e-04,-3.932998309253059544e-06,-1.823010547150638345e-04
9.999999759174830194e-01,-1.196374949447698543e-04,-5.459442286408870489e-06,-1.839078510802995238e-04
9.999999767747641544e-01,-1.194755621364267123e-04,-1.084747157508559757e-05,-1.790485793712414775e-04
9.999999770061841486e-01,-1.197293813005810667e-04,-1.015027228342680251e-05,-1.776217288142378141e-04
9.999999766524078071e-01,-1.240634559918252938e-04,-1.452423074716723357e-05,-1.763306252509116881e-04
9.999999771759371381e-01,-1.248180345384236178e-04,-9.444498903751942379e-06,-1.731455600485148167e-04
9.999999775258134882e-01,-1.240018757247013533e-04,-9.808353030828444020e-06,-1.716848961768024635e-04
9.999999781777983987e-01,-1.208578320123072068e-04,-6.636276983742639880e-06,-1.702755032118493923e-04
9.999999769897822688e-01,-1.241458002825138803e-04,-5.160487442943188922e-06,-1.748760261350920534e-04
9.999999768701522962e-01,-1.279564164977120035e-04,-3.719644054790327336e-06,-1.728381162762710561e-04
9.999999767934378836e-01,-1.279268799004552534e-04,4.501928490446879179e-06,-1.732846490704837241e-04
9.999999774783923101e-01,-1.278566955559145722e-04,6.447422384445475145e-06,-1.692758431775471053e-04
9.999999781328088311e-01,-1.240843336711914527e-04,7.500824852199013124e-06,-1.681701448352427414e-04
9.999999794454130786e-01,-1.190114095594779010e-04,9.055206655566003755e-06,-1.639007662437175369e-04
9.999999779995075722e-01,-1.264848646874610412e-04,8.121563141834344717e-06,-1.671424647940959859e-04
9.999999786755537912e-01,-1.266049214177695267e-04,5.690930473784425262e-06,-1.630573491231691028e-04
9.999999779385967402e-01,-1.262716409321569143e-04,6.285442650349176962e-06,-1.677461525248091919e-04
9.999999785940771879e-01,-1.239815761731688590e-04,1.112495698340104270e-05,-1.652774916263970867e-04
9.999999792796642195e-01,-1.235965734665950256e-04,9.731221298455843558e-06,-1.614616415053101676e-04
9.999999799458852978e-01,-1.251357764357789932e-04,1.535741095679548851e-05,-1.556066081288133118e-04
9.999999799553057622e-01,-1.230701054112122558e-04,2.119032321563684706e-05,-1.565059334949138621e-04
9.999999812651521047e-01,-1.187432910711707854e-04,2.178679173670567757e-05,-1.513111434019690394e-04
9.999999813792096459e-01,-1.161519951134764634e-04,2.070069303399066379e-05,-1.527146874568765286e-04
9.999999818300114862e-01,-1.150808331743776103e-04,1.367248313907419574e-05,-1.513586523284652621e-04
9.999999822211538270e-01,-1.121403183240322747e-04,1.541353938011134504e-05,-1.508133414024785744e-04
9.999999823606954275e-01,-1.129462496943824519e-04,2.363056951368696512e-05,-1.482003693237511578e-04
9.999999833386307158e-01,-1.074536551432806928e-04,2.348468827872080879e-05,-1.456877474422321609e-04
9.999999833980313113e-01,-1.054255784942532070e-04,2.514406661198767309e-05,-1.464826286134402974e-04
9.999999839376787492e-01,-1.032535611334806460e-04,2.199033996508950787e-05,-1.448439481579528630e-04
9.999999847437079925e-01,-9.887538609801744009e-05,1.917521240534448472e-05,-1.427184389959573003e-04
9.999999831449492005e-01,-9.998336306594893599e-05,2.735229539838177244e-05,-1.515429992024637236e-04
9.999999821090345131e-01,-1.016037865124928119e-04,2.984418605899854819e-05,-1.567415889953851344e-04
9.999999820386421545e-01,-9.949658148601183175e-05,3.882403417981835161e-05,-1.565753493200238594e-04
9.999999826228903599e-01,-9.726537149631211770e-05,3.717476923075692537e-05,-1.546340944506744786e-04
9.999999835515663849e-01,-9.106859754919356003e-05,3.644494959097860885e-05,-1.525619313857749608e-04
9.999999824760210654e-01,-9.281547622083565884e-05,3.760628241880414153e-05,-1.581739943831211512e-04
9.999999833920493186e-01,-9.211050089423850518e-05,3.956048784370227094e-05,-1.522055340564401680e-04
9.999999840803166506e-01,-8.836186175628848321e-05,4.010836271305216213e-05,-1.497426688011724467e-04
9.999999835851981489e-01,-8.763730549889690597e-05,4.032576299100010367e-05,-1.533725493387529343e-04
9.999999837885362730e-01,-9.370086965226982127e-05,4.328974786519765875e-05,-1.475434568393694276e-04
9.999999842848524834e-01,-8.923425535784759895e-05,4.540839844775751134e-05,-1.463065945119133230e-04
9.999999849173478728e-01,-8.898771166278987631e-05,4.529395888925132800e-05,-1.421089317019039167e-04
9.999999848458368534e-01,-8.646916339037905486e-05,4.800460796659593402e-05,-1.432723533798028570e-04
9.999999849866536561e-01,-8.554093094478185881e-05,5.003516290526016148e-05,-1.421475424956310924e-04
9.999999844303985030e-01,-8.529325617320676384e-05,4.879174949052313229e-05,-1.465729450129495451e-04
9.999999840963097464e-01,-9.130498472363280022e-05,5.071117377611305654e-05,-1.445654060207327506e-04
9.999999844966903639e-01,-8.954015966414488809e-05,5.274443033906185907e-05,-1.421520438033871772e-04
9.999999839248591149e-01,-9.316006364913550488e-05,5.572197732176759955e-05,-1.427114050305610478e-04
9.999999833322479326e-01,-9.726059097170580345e-05,5.752681716222435250e-05,-1.434104127295106541e-04
9.999999838393411888e-01,-9.520832255846028893e-05,5.537321446335567081e-05,-1.420932778240783958e-04
9.999999850646873467e-01,-9.486126364254399265e-05,5.369555084152561822e-05,-1.341221592391000971e-04
9.999999856452266300e-01,-9.577785768271161054e-05,4.987674100243451010e-05,-1.305697476544179529e-04
9.999999861299063708e-01,-9.154697625214242029e-05,4.746456211636824817e-05,-1.307916410474170826e-04
9.999999870802142032e-01,-7.983989941846180620e-05,4.905697912193454386e-05,-1.306084776714544135e-04
9.999999872309518478e-01,-7.991380610904798070e-05,4.454226542362240662e-05,-1.310262043681647409e-04
9.999999870890944331e-01,-7.576101672812629844e-05,4.385530660091475436e-05,-1.347545597369979398e-04
9.999999865444568758e-01,-7.383637525947231591e-05,4.329174043791215803e-05,-1.399467785752891785e-04
9.999999859573572847e-01,-7.359609944454967279e-05,5.004095767930503465e-05,-1.420028232749326151e-04
9.999999863538963085e-01,-7.145519248574556308e-05,4.575520270990339944e-05,-1.417491588469494703e-04
9.999999869544660136e-01,-6.699186998354810213e-05,4.860199421787087730e-05,-1.387119436724215031e-04
9.999999882904788695e-01,-6.021210404239123090e-05,4.965992764939664283e-05,-1.316337193351190091e-04
9.999999886517352277e-01,-5.617493750183781998e-05,5.439280166287650023e-05,-1.287723918056144889e-04
9.999999883737246131e-01,-5.552824943324700051e-05,5.472368412894813741e-05,-1.310514500310850457e-04
9.999999880303558353e-01,-5.684761102734979711e-05,5.612215231962578690e-05,-1.325063815410408759e-04
9.999999879707628381e-01,-5.557588768343653835e-05,5.664934928444282579e-05,-1.332690740942846230e-04
9.999999881374558308e-01,-5.122714562185352687e-05,4.996264891478803392e-05,-1.363986853296775606e-04
9.999999874209188899e-01,-5.249794563509434058e-05,4.941681649202454721e-05,-1.412802393434792018e-04
9.999999875617903156e-01,-5.164498484452057360e-05,5.094410465458777649e-05,-1.400496806595961236e-04
9.999999886909152202e-01,-5.455068397610979714e-05,4.131473778248355525e-05,-1.339234280715554824e-04
9.999999897450448927e-01,-5.382884382242300093e-05,3.826018013744154672e-05,-1.270768447056791299e-04
9.999999890964739180e-01,-6.106979827216825105e-05,3.113939428990609179e-05,-1.307970559024988994e-04
9.999999885571112523e-01,-6.772728452464240982e-05,3.241199169119580808e-05,-1.313326124339630899e-04
9.999999885830108681e-01,-6.456375039689285587e-05,3.158418173350944759e-05,-1.329208020013597676e-04
9.999999881549378467e-01,-6.670763060831292007e-05,2.851492136681474420e-05,-1.357465114710248056e-04
9.999999875774798763e-01,-6.547401953836141095e-05,2.856325159054567273e-05,-1.405074141754101972e-04
9.999999877008345361e-01,-6.575675042217623396e-05,2.783605899430803061e-05,-1.396407327370088295e-04
9.999999879986603002e-01,-6.798290361056167459e-05,2.511261991937363625e-05,-1.369319553371059939e-04
9.999999881793282253e-01,-7.089010829518058328e-05,3.090371129417957431e-05,-1.328943061731333876e-04
9.999999866769346824e-01,-7.802473413505699607e-05,3.380984739711337042e-05,-1.393383126531048488e-04
9.999999861381511090e-01,-7.970949025925145454e-05,2.889518673579344771e-05,-1.433009525255918087e-04
9.999999863419241075e-01,-7.943125455862486313e-05,2.613355168082296792e-05,-1.425617931133449975e-04
9.999999864895574575e-01,-7.676381029493493339e-05,2.604401916101859699e-05,-1.430031863018053082e-04
9.999999867680198218e-01,-7.061984291778707903e-05,2.794829871301761281e-05,-1.438599684817523747e-04
9.999999869562695709e-01,-6.736275974326754812e-05,2.641164004948438893e-05,-1.444027157292434682e-04
