vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.967985006886861621e+00,-4.863229972494595432e-02,-1.765739904375474576e-03
1.968031055607860402e+00,-4.865440846567592459e-02,-1.687344447902394554e-03
1.968023910547170185e+00,-4.870898253212465473e-02,-1.695743966529020220e-03
1.967981028997322968e+00,-4.879254509909659865e-02,-1.722560667876055175e-03
1.967946020263076967e+00,-4.884740025461352386e-02,-1.711467705456643125e-03
1.968029123817522263e+00,-4.893810685892660550e-02,-1.798887987309333997e-03
1.967949346747306816e+00,-4.905250222356235396e-02,-1.751979661021799877e-03
1.967969318015502012e+00,-4.915389314700376044e-02,-1.723592971209689413e-03
1.967935786845213419e+00,-4.921994694886936556e-02,-1.731587602803552877e-03
1.967881942853059840e+00,-4.936037259630025181e-02,-1.721959929550885386e-03
1.967772266854336038e+00,-4.945653725441143123e-02,-1.640808434930212832e-03
1.967727047682495956e+00,-4.952299492392174540e-02,-1.588328772998709275e-03
1.967684076514571112e+00,-4.953939908971535799e-02,-1.565814265675653794e-03
1.967678314849089949e+00,-4.955902676732765882e-02,-1.591437123324329064e-03
1.967754453906986889e+00,-4.968018428227514993e-02,-1.624889938059426815e-03
1.967727320226303256e+00,-4.978813187375880772e-02,-1.561395380498774126e-03
1.967671853301219853e+00,-4.985825911309570840e-02,-1.559813563017404788e-03
1.967582260743382161e+00,-4.987600052196220629e-02,-1.539433441090660515e-03
1.967597784378910752e+00,-4.991284474366670942e-02,-1.516298735451939708e-03
1.967608929820220398e+00,-4.999438931100108618e-02,-1.483577711554447337e-03
1.967615090819631041e+00,-4.997778012364278294e-02,-1.552144524544532469e-03
1.967603946377472157e+00,-5.002333461455316793e-02,-1.488477094650291713e-03
1.967646822822644470e+00,-5.009259838124956871e-02,-1.527687971824223971e-03
1.967628955308243333e+00,-5.012511492567388316e-02,-1.555824265588204997e-03
1.967712039813934055e+00,-5.013180844421816218e-02,-1.478903822594820330e-03
1.967673562290592315e+00,-5.017273377734351308e-02,-1.535195602510476889e-03
1.967629061577480298e+00,-5.019808838192409139e-02,-1.587169591667873586e-03
1.967734796123916885e+00,-5.026676388619140401e-02,-1.635431736385416744e-03
1.967800084541265537e+00,-5.033181999251346017e-02,-1.651726736628009087e-03
1.967803160911383742e+00,-5.044187050294789837e-02,-1.702057343947154921e-03
1.967748007616766381e+00,-5.053066269690692502e-02,-1.636258746791352525e-03
1.967808896793909801e+00,-5.060481910265209049e-02,-1.648076273888403982e-03
1.967776808733060934e+00,-5.058169195437498683e-02,-1.617021198714879140e-03
1.967770178301208928e+00,-5.066276456864629574e-02,-1.591757345159217681e-03
1.967805714183163968e+00,-5.071825248405471831e-02,-1.474511144963195058e-03
1.967754792904407468e+00,-5.070407015512267551e-02,-1.430693550893296501e-03
1.967747139398501766e+00,-5.072777952319287853e-02,-1.457503106436938006e-03
1.967798121558007374e+00,-5.072576951781303245e-02,-1.401059791412607178e-03
1.967796458648677804e+00,-5.078486645540419842e-02,-1.450977625964449324e-03
1.967779720821847489e+00,-5.080574330663670257e-02,-1.473958949142942666e-03
1.967803496201208979e+00,-5.089715907083641050e-02,-1.482395898766199985e-03
1.967687354779499076e+00,-5.095507147902918199e-02,-1.541772051999156347e-03
1.967797429434414491e+00,-5.095191611764952888e-02,-1.468179733223946631e-03
1.967818565898947991e+00,-5.094109223517161861e-02,-1.422718718700254591e-03
1.967819322556324968e+00,-5.090591220101945563e-02,-1.419808744598438730e-03
1.967885996459353359e+00,-5.096072074861095896e-02,-1.394166875843073482e-03
1.967827156271460654e+00,-5.103758908283875795e-02,-1.366828559834386584e-03
1.967883584508958839e+00,-5.112802663249274571e-02,-1.417627601537365355e-03
1.967840057052527403e+00,-5.111822380094267759e-02,-1.386832301678072232e-03
1.967725990146933723e+00,-5.117641279093590456e-02,-1.377487614281591244e-03
1.967746809949159514e+00,-5.115113642995119253e-02,-1.448435421904276793e-03
1.967739908975929319e+00,-5.110292719696910707e-02,-1.411774672983829226e-03
1.967671021297111578e+00,-5.123948599767196715e-02,-1.420883654253908166e-03
1.967700344317688366e+00,-5.134461401979819456e-02,-1.471542286879501220e-03
1.967584681012103376e+00,-5.142192424428315700e-02,-1.455717542498223245e-03
1.967546273417145608e+00,-5.143159810326534964e-02,-1.531047243956517537e-03
1.967606314528007827e+00,-5.145353851775928689e-02,-1.450153738609280974e-03
1.967596014327046117e+00,-5.146149375953519567e-02,-1.373870370428322907e-03
1.967561322350813713e+00,-5.146062841172318464e-02,-1.346205151167909845e-03
1.967556228640520155e+00,-5.148660364184551308e-02,-1.313739264851048610e-03
1.967534327115901815e+00,-5.143896322531023996e-02,-1.285916696698091808e-03
1.967543813529126773e+00,-5.147106187595511945e-02,-1.371136177963907729e-03
1.967571095174043050e+00,-5.146618716811177802e-02,-1.329538082198867405e-03
1.967619683844156642e+00,-5.156972057223056793e-02,-1.315581381539836529e-03
1.967647301994783104e+00,-5.160114294160123710e-02,-1.300508380349274778e-03
1.967593246894880687e+00,-5.167934379202171469e-02,-1.410153413598466384e-03
1.967586839831662049e+00,-5.174980742743481854e-02,-1.522460993420753431e-03
1.967639507609319383e+00,-5.175903189349188166e-02,-1.599392023821731307e-03
1.967645106932917720e+00,-5.188477913808001163e-02,-1.651298403432552818e-03
1.967623808900511362e+00,-5.191381255131363032e-02,-1.715808462416519445e-03
1.967663081411736847e+00,-5.200400835830392560e-02,-1.715907823619357200e-03
1.967675913418484024e+00,-5.198640344828427129e-02,-1.751665462419160595e-03
1.967640466600271587e+00,-5.200000956030631505e-02,-1.730575540412316931e-03
1.967611556416137608e+00,-5.200373991577447036e-02,-1.777472021691281793e-03
1.967665503605881439e+00,-5.207397463301089574e-02,-1.868703054735322165e-03
1.967712923480903431e+00,-5.211321103422526801e-02,-1.759070848692256394e-03
1.967782077000850505e+00,-5.218771136920691972e-02,-1.706584132351717615e-03
1.967779239045383211e+00,-5.228474651323936767e-02,-1.723857051689754120e-03
1.967775562592687821e+00,-5.229878556422611763e-02,-1.735656740273009042e-03
1.967768680853788865e+00,-5.235991628030212119e-02,-1.669169058796067702e-03
1.967672327321717596e+00,-5.245036308510932915e-02,-1.674899901191526444e-03
1.967731181390062867e+00,-5.251766939097970294e-02,-1.643769923159342592e-03
1.967729657333072035e+00,-5.259377017854915265e-02,-1.677437788310327978e-03
1.967658142954679112e+00,-5.260038447306326914e-02,-1.714205029198140979e-03
1.967591321017927442e+00,-5.272941662910492211e-02,-1.714631106074888988e-03
1.967555558298358820e+00,-5.280372411277513278e-02,-1.744789012105388802e-03
1.967515744388357080e+00,-5.287137311891964425e-02,-1.736382703906888796e-03
1.967551370730142191e+00,-5.291446024392149061e-02,-1.706028537977943718e-03
1.967536412169946569e+00,-5.293969542953119028e-02,-1.690351083541156291e-03
1.967482037691675734e+00,-5.306849338117067966e-02,-1.673331015739153160e-03
1.967546149648261578e+00,-5.306800221867050138e-02,-1.743931248437854704e-03
1.967600579313145248e+00,-5.316853780676191604e-02,-1.779348870131052104e-03
1.967579873165721471e+00,-5.327175182476245885e-02,-1.749485382179282204e-03
1.967611339330523235e+00,-5.334848511558166334e-02,-1.740980325720832512e-03
1.967593743439187692e+00,-5.333932838494286066e-02,-1.671463765179720135e-03
1.967597866319517719e+00,-5.333659567209297209e-02,-1.628584601426950971e-03
1.967575605947986972e+00,-5.337045995414026883e-02,-1.615759054765608747e-03
1.967618425307247954e+00,-5.342229215597371628e-02,-1.567976195378206457e-03
1.967567801431479024e+00,-5.347442414179005843e-02,-1.635653085343801187e-03
1.967532196531401434e+00,-5.358725642477630419e-02,-1.644992315225618463e-03
1.967499722067111989e+00,-5.359854214648727272e-02,-1.641603075956561512e-03
1.967522017372943521e+00,-5.363225083758915018e-02,-1.602674813613052043e-03
1.967542780957138859e+00,-5.376034140943259515e-02,-1.583202553285662211e-03
1.967532880142930818e+00,-5.382944047763512513e-02,-1.677932714112340476e-03
1.967574955080734656e+00,-5.391683952810633756e-02,-1.670804032312803817e-03
1.967575075724266487e+00,-5.391352852667830736e-02,-1.626594756902026819e-03
1.967543317831156768e+00,-5.401106912136537097e-02,-1.642531302910311660e-03
1.967512158779626930e+00,-5.403915355376259777e-02,-1.695388633302898334e-03
1.967402103469612307e+00,-5.414500569803286367e-02,-1.594353342456653055e-03
1.967338687941134312e+00,-5.421472235405232210e-02,-1.539462158273657106e-03
1.967301596575140143e+00,-5.423593395631908648e-02,-1.590024716129534140e-03
1.967184889587996643e+00,-5.430915911115815481e-02,-1.496135622559387071e-03
1.967247778346932874e+00,-5.434950610592820253e-02,-1.469775564885969152e-03
1.967237749947288838e+00,-5.447655618321711052e-02,-1.478337517529600478e-03
1.967262190378502140e+00,-5.458221851656216289e-02,-1.412169942211564857e-03
1.967230195622083677e+00,-5.461969552222731977e-02,-1.489726664437267603e-03
1.967251741605407167e+00,-5.470823663081845339e-02,-1.448663616500424703e-03
1.967269281101805323e+00,-5.472358581929382543e-02,-1.344689348884999056e-03
1.967272256208202119e+00,-5.471729621099718360e-02,-1.363397614687585037e-03
1.967305364802401701e+00,-5.472897844876314227e-02,-1.361558262854916561e-03
1.967254711269085465e+00,-5.469024674010385806e-02,-1.354751223509372644e-03
1.967207439535291424e+00,-5.482093895808386880e-02,-1.300543816803421916e-03
1.967200728119012032e+00,-5.482366996576176765e-02,-1.313153301193755763e-03
1.967074663401155776e+00,-5.490215113401056973e-02,-1.334430533131630804e-03
1.967066596878414231e+00,-5.490466948732362906e-02,-1.292510218267279003e-03
1.967096826164812740e+00,-5.498009973042806975e-02,-1.240611775395257521e-03
1.967057863743786328e+00,-5.504642555339184229e-02,-1.282655735192241670e-03
1.967010315495342665e+00,-5.502924307335877591e-02,-1.264837412924920378e-03
1.967003127192265444e+00,-5.513727036597017989e-02,-1.247839252747943604e-03
1.967007183944305959e+00,-5.519767607191966574e-02,-1.270565823091556260e-03
1.967062386800138007e+00,-5.524109795585954025e-02,-1.214470181502413622e-03
1.967070910156548669e+00,-5.525038772961223671e-02,-1.239295244069363961e-03
1.967014862800528618e+00,-5.528475285642155818e-02,-1.197591333471809431e-03
1.966977485005724890e+00,-5.537879332297094420e-02,-1.214074080284821425e-03
1.967039925531415268e+00,-5.538320788203256184e-02,-1.162905720400457489e-03
1.967030079851907809e+00,-5.542393420099839957e-02,-1.180785964732061115e-03
1.967047990623461473e+00,-5.549371368449210196e-02,-1.176250394049479023e-03
1.967049140455955580e+00,-5.558282909836258917e-02,-1.212198550560748518e-03
1.967115599528055814e+00,-5.566600030474969790e-02,-1.152816293763538535e-03
1.967036491427055500e+00,-5.573400073438622426e-02,-1.156114152205755998e-03
1.967034237708782829e+00,-5.574223277110329500e-02,-1.176792714883861165e-03
1.967000528717346652e+00,-5.579665336306587758e-02,-1.225823021645260687e-03
1.967010847799450790e+00,-5.580615418502937047e-02,-1.264593509081689618e-03
1.966995210647209946e+00,-5.587427633121248155e-02,-1.228067559208462743e-03
1.966983143103552045e+00,-5.595462142407821304e-02,-1.210263605821411534e-03
1.966935196379630213e+00,-5.599502041133053165e-02,-1.170257682756470352e-03
1.966987223526871276e+00,-5.608031173370785216e-02,-1.230465809575160630e-03
1.966948337635326727e+00,-5.615791193832080780e-02,-1.224319079801278187e-03
1.966948703515179142e+00,-5.623044492954166335e-02,-1.168920729322808468e-03
1.966971466579598760e+00,-5.620563867203241110e-02,-1.201997880497449045e-03
1.966974535777628263e+00,-5.628354074014916414e-02,-1.189567439854489084e-03
1.966943634551129527e+00,-5.632833630181224849e-02,-1.232355636235120660e-03
1.966969030810257202e+00,-5.640043331986879793e-02,-1.186561516950008881e-03
1.967027188670680493e+00,-5.640594477891486269e-02,-1.109716338245249475e-03
1.967061256883237297e+00,-5.646745565246000242e-02,-1.101735415044724888e-03
1.967092028786612046e+00,-5.650026714106633902e-02,-1.093768988480358067e-03
1.967126438180630155e+00,-5.663883303397702212e-02,-1.129820131511256008e-03
1.967216275539844128e+00,-5.676083631250986722e-02,-1.131121425397342041e-03
1.967226903688455764e+00,-5.680393471141952089e-02,-1.114743850126801274e-03
1.967326916447669660e+00,-5.683992435304260210e-02,-1.089334707951295205e-03
1.967285022007197570e+00,-5.683109910338649678e-02,-1.107085285579419110e-03
1.967254217723294341e+00,-5.693373281105343353e-02,-1.191368113114244474e-03
1.967227023014583853e+00,-5.697417712481511742e-02,-1.213061560347559673e-03
1.967321332847540072e+00,-5.704240507673505323e-02,-1.181485615643137945e-03
1.967345430766431313e+00,-5.700419375115930304e-02,-1.186287696937676469e-03
1.967425713271249599e+00,-5.713807739092754967e-02,-1.217329351177844250e-03
1.967386668036769759e+00,-5.718359149886759890e-02,-1.257739785707139230e-03
1.967372107166635464e+00,-5.728144088311824811e-02,-1.275863477258291174e-03
1.967405689601441132e+00,-5.731903488359876148e-02,-1.297695712529111202e-03
1.967401318531728283e+00,-5.737114724890211848e-02,-1.335364487445833172e-03
1.967359704814908961e+00,-5.740666105950208153e-02,-1.318072751869732483e-03
1.967286804747948814e+00,-5.746606177579851454e-02,-1.435603942662919434e-03
1.967303926727526742e+00,-5.755167244992730191e-02,-1.424823159183768138e-03
1.967423659226760879e+00,-5.754916828232711085e-02,-1.447185992310727866e-03
1.967461290151119924e+00,-5.758156989745502607e-02,-1.394942384576704176e-03
1.967482279347753549e+00,-5.770658747965419499e-02,-1.399093812238511600e-03
1.967463054775742570e+00,-5.772947226903139828e-02,-1.397782268894342964e-03
1.967484165932796625e+00,-5.785428791269101728e-02,-1.419973299502638123e-03
1.967532510412500768e+00,-5.786616713806631146e-02,-1.428062024630043355e-03
1.967520733319290560e+00,-5.789426919968174157e-02,-1.427546719537083151e-03
1.967499883710926101e+00,-5.786833619234752618e-02,-1.387818336973235638e-03
1.967461542783359052e+00,-5.790091204920794210e-02,-1.359354230033004915e-03
1.967484528037784841e+00,-5.798148427217580947e-02,-1.346371187561475535e-03
1.967396429721587570e+00,-5.800198320342236230e-02,-1.326619046198184403e-03
1.967414900854826065e+00,-5.807270993711351886e-02,-1.348549226361420161e-03
1.967497742051608212e+00,-5.808531296734192884e-02,-1.347916651779020730e-03
1.967542981422291337e+00,-5.811209531087092178e-02,-1.380962775894501544e-03
1.967549626458798606e+00,-5.818423279510126500e-02,-1.437560632609280117e-03
1.967520650414759098e+00,-5.830869427419876211e-02,-1.507597549088341045e-03
1.967584249270458052e+00,-5.834873479737121005e-02,-1.479660407163471171e-03
1.967592757778819923e+00,-5.838282370484972755e-02,-1.387430006815801873e-03
1.967554834394323438e+00,-5.848186871932360698e-02,-1.313329260491335549e-03
1.967529818793422702e+00,-5.853372177258392428e-02,-1.375681962303736822e-03
1.967573659940567099e+00,-5.859002703959501068e-02,-1.370560260400977958e-03
1.967556672664260375e+00,-5.860675741841901015e-02,-1.414582796197958858e-03
1.967518986570136130e+00,-5.864746764430765757e-02,-1.430458650394873278e-03
1.967468893916127337e+00,-5.871815438460299685e-02,-1.454812995767393877e-03
1.967457199060509865e+00,-5.883281204177610857e-02,-1.424320331331926275e-03
1.967375990567069355e+00,-5.884961780081454652e-02,-1.390344959852798544e-03
1.967474107615903245e+00,-5.885374367353000263e-02,-1.405863839089828470e-03
1.967563175256655139e+00,-5.889946678179928952e-02,-1.317499430901525369e-03
1.967601879286133837e+00,-5.891660775523813176e-02,-1.353623107705576208e-03
1.967643975242048926e+00,-5.889810312071140641e-02,-1.383564514110654326e-03
1.967630334434115946e+00,-5.890633587955677875e-02,-1.359606672608561911e-03
1.967699563336361646e+00,-5.882712331771886710e-02,-1.362396012402870707e-03
1.967769497076423013e+00,-5.893885524997342917e-02,-1.358563306998321427e-03
1.967862753233589945e+00,-5.901243559136183647e-02,-1.351243662285685513e-03
1.967808833513685629e+00,-5.904714080942419924e-02,-1.377896768075974982e-03
1.967804555654105059e+00,-5.910286206635634310e-02,-1.318272803981697513e-03
1.967729503760796472e+00,-5.912796377913676071e-02,-1.300938507758447448e-03
1.967734323285155851e+00,-5.918952423992249190e-02,-1.279392780687602310e-03
1.967745626756561172e+00,-5.925807224337452384e-02,-1.279167618818228972e-03
1.967757345848156314e+00,-5.927113769977926383e-02,-1.157410855823648053e-03
1.967739447612899095e+00,-5.922882143176234210e-02,-1.136828803786626551e-03
1.967744498759051996e+00,-5.919424499977065518e-02,-1.135936944375292527e-03
1.967756027540927821e+00,-5.922993048770051894e-02,-1.090567944489766964e-03
1.967753322951608208e+00,-5.927014596932256990e-02,-1.117305524551132209e-03
1.967686983712156001e+00,-5.928031707783535526e-02,-1.071355123692255404e-03
1.967671772150852538e+00,-5.934608345882655400e-02,-1.060523541288019029e-03
1.967631200973798622e+00,-5.934482195564499962e-02,-1.140745891304178984e-03
1.967629831288106201e+00,-5.939660821974648147e-02,-1.183668869987858146e-03
1.967660493389733478e+00,-5.943337924294814917e-02,-1.146836144998482658e-03
1.967685020799363915e+00,-5.945404743646652557e-02,-1.038501294912806466e-03
1.967712429017556275e+00,-5.953168039598508848e-02,-9.755708608477540143e-04
1.967800164800495688e+00,-5.954222393919112594e-02,-1.032453373078959669e-03
1.967764340756110286e+00,-5.952904220963992771e-02,-9.662046661749648224e-04
1.967728201540955846e+00,-5.956124706096697918e-02,-9.456906888408777917e-04
1.967644999604440503e+00,-5.963626794382447666e-02,-9.134635876693185819e-04
1.967648723997544646e+00,-5.971007347651571123e-02,-9.411450766116534385e-04
1.967554043119429164e+00,-5.980451023459905369e-02,-9.333355393849747080e-04
1.967624226849506552e+00,-5.977307537540068466e-02,-9.499417608755085854e-04
1.967628082046433136e+00,-5.992352249996803909e-02,-9.157242522752040122e-04
1.967599968739186522e+00,-5.997504017401287385e-02,-9.288230205209698593e-04
1.967611707203522631e+00,-5.996647738210705153e-02,-9.391877728719957505e-04
1.967570211956370718e+00,-5.997914925071327896e-02,-9.388107708436525724e-04
1.967573468878982546e+00,-5.993696776222956490e-02,-9.777114381043637992e-04
1.967503946106793355e+00,-6.002201413070708952e-02,-9.612921885871513047e-04
1.967445581092775120e+00,-6.005656634021690199e-02,-9.682654566638594510e-04
1.967430029852274886e+00,-6.008216131950777639e-02,-8.743820341727211220e-04
1.967503340905490949e+00,-6.013385731343031532e-02,-8.460177525755200375e-04
1.967518506868055628e+00,-6.007663903251418691e-02,-7.420481446111249759e-04
1.967540517919488696e+00,-6.020982526883943142e-02,-6.571350598442833807e-04
1.967541367292806820e+00,-6.022849266586245004e-02,-6.751784917919539681e-04
1.967517266911243512e+00,-6.031621359965580464e-02,-6.734866104149427090e-04
1.967645553094854227e+00,-6.044526666371810575e-02,-6.130077765720383853e-04
1.967658676846377075e+00,-6.052253564712815892e-02,-5.810438609136045658e-04
1.967594707073787808e+00,-6.054198859662270754e-02,-5.876850280464287948e-04
1.967601602660601134e+00,-6.063193078871757791e-02,-6.718077012731312131e-04
1.967654675118115648e+00,-6.062941827488395330e-02,-6.913661707869396111e-04
1.967640317103403369e+00,-6.068786211565139338e-02,-7.412235718949605886e-04
1.967619544569002565e+00,-6.068885516144729986e-02,-7.852254238562700328e-04
1.967567486774291385e+00,-6.075326550299677691e-02,-8.261076721119771545e-04
1.967527140256831508e+00,-6.084669089831475780e-02,-7.959721437465394536e-04
1.967512643727719945e+00,-6.090682786354749412e-02,-8.504324200059742598e-04
1.967527447978622002e+00,-6.094685768592956326e-02,-8.860483571837611495e-04
1.967445662421170249e+00,-6.096203454453284071e-02,-8.956985237535033516e-04
1.967476313775152530e+00,-6.100831279517703737e-02,-8.258510943002403100e-04
1.967510059888421203e+00,-6.098324576967095734e-02,-7.793111498399578037e-04
1.967530315100710858e+00,-6.105817178109660542e-02,-8.404775608266576393e-04
1.967616143315391142e+00,-6.110246922124897700e-02,-8.691191445214000669e-04
1.967640819179691025e+00,-6.120774498526958957e-02,-8.848615138174889061e-04
1.967628505299822361e+00,-6.129786612997464856e-02,-8.223499447261980923e-04
1.967625719086304903e+00,-6.130159968007500848e-02,-8.460742785610244438e-04
1.967695539734581889e+00,-6.136303003422693275e-02,-8.495968779800858661e-04
1.967767520293646433e+00,-6.142509215299584574e-02,-8.908922932345475455e-04
1.967706257778311096e+00,-6.137732879029558775e-02,-9.080257401663675626e-04
1.967723826445136881e+00,-6.146400545986008962e-02,-9.294957298907097383e-04
1.967765814757559406e+00,-6.150355648882321891e-02,-9.493363067937779422e-04
1.967655552583962519e+00,-6.151585075381650614e-02,-1.011878721128854457e-03
1.967668035347410971e+00,-6.158062541626275338e-02,-1.025735487077760778e-03
1.967628341303415240e+00,-6.168600458665572661e-02,-9.593658776472957679e-04
1.967673815109804547e+00,-6.177676312807724168e-02,-9.376054153302067424e-04
1.967683185324060835e+00,-6.184830229802993490e-02,-9.262304899454877182e-04
1.967665214005283936e+00,-6.187789324012486075e-02,-1.084840677168019251e-03
1.967761486972367191e+00,-6.193714575650473286e-02,-9.986500393949645192e-04
1.967770494714300877e+00,-6.194327720278419019e-02,-9.580057853527625860e-04
1.967767285242529196e+00,-6.211382477925087714e-02,-9.955440049657809411e-04
1.967774382899103003e+00,-6.216870091182009200e-02,-1.001925510212594910e-03
1.967781439707511293e+00,-6.218352209134527658e-02,-1.016176882455854628e-03
1.967772918772297208e+00,-6.218915233424450462e-02,-9.836759173983348602e-04
1.967791168224515941e+00,-6.216610352964464792e-02,-9.706189617775355660e-04
1.967851867967308932e+00,-6.216742751916955190e-02,-9.900182345170412644e-04
1.967881250937962401e+00,-6.216923738900539953e-02,-9.224429442621784195e-04
1.967841004483559253e+00,-6.213436370758424615e-02,-1.031911616702182967e-03
1.967822678545467108e+00,-6.213530281910985276e-02,-1.118902677538802367e-03
1.967806439087417925e+00,-6.227901375302068859e-02,-1.137885756100810372e-03
1.967763432325184469e+00,-6.230040616957200489e-02,-1.248768743541537728e-03
1.967764413934177226e+00,-6.230856943174209461e-02,-1.272010996183520291e-03
1.967739467290803068e+00,-6.234223495367440665e-02,-1.195738661560516881e-03
1.967768779589079475e+00,-6.239445952603860091e-02,-1.193758140276998626e-03
1.967742824793843548e+00,-6.247593319989913629e-02,-1.170944135572751961e-03
1.967720151473837387e+00,-6.246080592072771748e-02,-1.170552410547149279e-03
1.967664446107327825e+00,-6.242048740565456916e-02,-1.114387565042657515e-03
1.967618951473304012e+00,-6.247765302107253366e-02,-1.126707687080438997e-03
1.967627215369283533e+00,-6.251613597182774373e-02,-1.141401469700598081e-03
1.967587763734566897e+00,-6.261761105983132403e-02,-1.087213952725854657e-03
1.967602005914157681e+00,-6.269302669915216564e-02,-1.128088015939550425e-03
1.967613245767742880e+00,-6.275359944558579761e-02,-1.147063108674341910e-03
1.967630476222736124e+00,-6.280486140102450876e-02,-1.125511755419403726e-03
1.967599439950701967e+00,-6.293320672343755140e-02,-1.168246280950138325e-03
1.967653324043525220e+00,-6.305246221140060892e-02,-1.099361990034737873e-03
1.967671776801020567e+00,-6.307140410932204899e-02,-1.058332490515628051e-03
1.967613451486353249e+00,-6.315000474689255738e-02,-1.077151597614385212e-03
1.967544965382533428e+00,-6.314081727233324115e-02,-1.142702112344210971e-03
1.967462949220957213e+00,-6.325186597646119402e-02,-1.103980165548681816e-03
1.967514876330493490e+00,-6.331814190768883521e-02,-1.164678326512603133e-03
1.967564959581673545e+00,-6.343153066992227029e-02,-1.051780617925130324e-03
1.967599980644393121e+00,-6.341083729236135502e-02,-1.097540903098960128e-03
1.967618559078710305e+00,-6.354710206842228981e-02,-1.067305739461096468e-03
1.967580139723174915e+00,-6.368431743939580170e-02,-1.029977037951708245e-03
1.967644578005764755e+00,-6.380193537144186744e-02,-1.010756395396435452e-03
1.967700132245927547e+00,-6.379184362597643820e-02,-1.031428402959236757e-03
1.967795534848510997e+00,-6.384879775079692343e-02,-9.532805389162369745e-04
1.967907475418358310e+00,-6.387427962817318616e-02,-8.948555640641432229e-04
1.967818026332607939e+00,-6.396636396612624675e-02,-8.864530402177369555e-04
1.967788862400229544e+00,-6.397032456934230449e-02,-8.707796244529523652e-04
1.967733846443803891e+00,-6.402199197766077210e-02,-8.850666503249866781e-04
1.967749374901862636e+00,-6.406819370524358126e-02,-8.517220954696483153e-04
1.967823469239335488e+00,-6.407070483039256636e-02,-8.400943926699809463e-04
1.967866168870973320e+00,-6.418162596621594662e-02,-8.042140474514460199e-04
1.967894839127934281e+00,-6.422168360062867343e-02,-8.797603452506061461e-04
1.967859793195715135e+00,-6.426819243945790239e-02,-9.180161635282684147e-04
1.967703350700281240e+00,-6.431109552470383461e-02,-9.085240701390032928e-04
1.967669511501584978e+00,-6.432366942457062864e-02,-9.060571703936957239e-04
1.967692019111990875e+00,-6.433372520211548540e-02,-9.171243504245816689e-04
1.967629793320834874e+00,-6.435468793198004245e-02,-9.877724321232467328e-04
1.967677890851961209e+00,-6.440996200299391183e-02,-9.884359733739374061e-04
1.967580480088549244e+00,-6.440561562240650073e-02,-9.011341318079354925e-04
1.967616153522248057e+00,-6.451667820267963094e-02,-9.701935244385369219e-04
1.967574861319111745e+00,-6.450483750289055795e-02,-9.798621888049128571e-04
1.967610043961575350e+00,-6.457454572900565848e-02,-1.048378146492130042e-03
1.967677609899870284e+00,-6.461025194337691180e-02,-1.025710557176261282e-03
1.967716524126851718e+00,-6.467615049047974185e-02,-1.089620989904577274e-03
1.967670966781600583e+00,-6.471025987699524640e-02,-1.116221719640283052e-03
1.967669124771008970e+00,-6.478445662160520202e-02,-1.124324754952430979e-03
1.967591915395419333e+00,-6.481802859321762755e-02,-1.094300913464605046e-03
1.967599709716777889e+00,-6.489788372455659871e-02,-1.110802339394100641e-03
1.967577764974625332e+00,-6.492665177245304786e-02,-1.199129378079763627e-03
1.967531620786918900e+00,-6.496012645619714254e-02,-1.188165563736461733e-03
1.967547362797819943e+00,-6.498804928456676511e-02,-1.132243435175983148e-03
1.967486634003466461e+00,-6.508952769910648917e-02,-1.061757064720755643e-03
1.967466831817672679e+00,-6.521979200479653682e-02,-9.795959169403075251e-04
1.967389640912860838e+00,-6.523186650113529939e-02,-9.166833699963911151e-04
1.967427686962605060e+00,-6.522924809167669757e-02,-1.013795363331492340e-03
1.967376672125585424e+00,-6.527110537878658136e-02,-1.006748751124919659e-03
1.967378825756940453e+00,-6.530999960091835033e-02,-1.021915047344307704e-03
1.967345339845967489e+00,-6.537792247574474025e-02,-1.050877971009270143e-03
1.967289181437496426e+00,-6.547823427154809972e-02,-9.810877290203072910e-04
1.967372498679988313e+00,-6.557957449293966290e-02,-1.000556990381562235e-03
1.967303763870889899e+00,-6.560347590695579656e-02,-1.007270831049683060e-03
1.967384473942692891e+00,-6.565161345264168558e-02,-1.026339461795767235e-03
1.967456230476128720e+00,-6.569204271205315859e-02,-9.483964275888876957e-04
1.967481861592715875e+00,-6.564554057773680507e-02,-9.604017427968605282e-04
1.967461741494765937e+00,-6.566897250804114294e-02,-9.676173162041635904e-04
1.967381595239831249e+00,-6.566039265590839502e-02,-1.018405896370385040e-03
1.967446490919868785e+00,-6.567203622308878663e-02,-1.009172732680625175e-03
1.967462159569244085e+00,-6.577373403499975346e-02,-9.834519455152973370e-04
1.967452441548361408e+00,-6.586794136312526526e-02,-9.046783449920073068e-04
1.967475919536326279e+00,-6.583981353775157641e-02,-8.930958715443112214e-04
1.967457209952765185e+00,-6.593072225301403744e-02,-9.027953108278623283e-04
1.967541296286670516e+00,-6.598132243959767274e-02,-8.182074398336377672e-04
1.967548124553531563e+00,-6.610098933703074942e-02,-8.382125141677528252e-04
1.967572722745082547e+00,-6.613976874078759949e-02,-7.711944907107528505e-04
1.967510897920551560e+00,-6.624307051212149910e-02,-8.205846818225763332e-04
1.967517478338200787e+00,-6.630028062349074824e-02,-8.248234952176985817e-04
1.967549995576435728e+00,-6.632524931988795225e-02,-7.874336374093451755e-04
1.967578263405083572e+00,-6.634857946039431076e-02,-8.198669767546866135e-04
